Using nsys.742961.r87.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r87.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.0        303275019        631   480626.0   464286    545949  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        273807618        210  1303845.8   247646   1331674  fusion_269                                                                                          
     0.9        273448488        420   651067.8     5760   1328282  fusion_254                                                                                          
     0.9        262087040        631   415351.9   398814    469342  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        259975790        631   412006.0   398334    463646  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        210794428        631   334064.1   327038    387518  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        204973856        210   976066.0     4032   1001115  fusion_219                                                                                          
     0.6        189529373      33810     5605.7     2815     40831  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179688670       1052   170806.7   164319    204319  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        173062327      33810     5118.7     2880     39039  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        165790403        206   804807.8   796956    811228  fusion_287                                                                                          
     0.5        155252756        636   244108.1   118495    426462  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151361487        206   734764.5   733725    740828  fusion_268                                                                                          
     0.5        151301834        206   734474.9   733372    736668  fusion_253                                                                                          
     0.5        151286990        210   720414.2     3776    736091  fusion_820                                                                                          
     0.5        150523689        206   730697.5   729084    732892  fusion_778                                                                                          
     0.5        150461677        210   716484.2     3776    732796  fusion_799                                                                                          
     0.5        147417474        420   350994.0     3296    727452  fusion_220                                                                                          
     0.5        144145461        211   683153.8   678653    793404  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142810006        211   676824.7   671933    784540  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141578203        206   687272.8   678492    776348  fusion_286                                                                                          
     0.5        136018865        210   647708.9   124319    673917  fusion_318                                                                                          
     0.5        135117017        210   643414.4   124960    660988  fusion_303                                                                                          
     0.5        135101687        210   643341.4   124575    662940  fusion_333                                                                                          
     0.4        132029419         72  1833741.9  1061626   2752882  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128924993        421   306235.1   302814    344254  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121719774       2948    41288.9    39967     49919  redzone_checker                                                                                     
     0.4        113604710         30  3786823.7  1922806   7038684  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104607226        206   507802.1   506974    509949  fusion_847                                                                                          
     0.4        103561309        211   490811.9   486654    562398  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102928229        206   499651.6   494333    501470  fusion_273                                                                                          
     0.3         94404452        211   447414.5   443166    515773  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89930070        210   428238.4   417886    742716  fusion_274                                                                                          
     0.3         89703069        210   427157.5   420286    464990  reduce_window_1391                                                                                  
     0.3         83648998        206   406063.1   350143    561854  fusion_350                                                                                          
     0.3         81672644        206   396469.1   390590    403742  fusion_351                                                                                          
     0.3         76801761        206   372824.1   371614    374302  fusion_317                                                                                          
     0.3         76782109        206   372728.7   371614    374046  fusion_302                                                                                          
     0.3         76766148        206   372651.2   371614    373791  fusion_332                                                                                          
     0.3         76697500        211   363495.3   356894    397822  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75987644        206   368872.1   256510    544958  fusion_444                                                                                          
     0.3         75982558        210   361821.7     3680    370494  fusion_751                                                                                          
     0.3         75341258        210   358767.9     3680    366813  fusion_709                                                                                          
     0.3         75319008        206   365626.3   364798    367614  fusion_688                                                                                          
     0.3         75317510        210   358654.8     3680    369309  fusion_730                                                                                          
     0.2         70526021        211   334246.5   327454    386206  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68884058        210   328019.3    62592    339999  fusion_367                                                                                          
     0.2         68014138        210   323876.8    62432    338366  fusion_412                                                                                          
     0.2         67686833        210   322318.3    62624    334174  fusion_382                                                                                          
     0.2         67462442        210   321249.7    62784    331103  fusion_427                                                                                          
     0.2         67452611        210   321202.9    62655    330270  fusion_397                                                                                          
     0.2         65085150       6335    10273.9     8352     21792  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63951270      22260     2872.9     2623     19456  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         63874717        422   151361.9   149407    162047  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57353129        210   273110.1   247647   1544056  fusion_243                                                                                          
     0.2         55380202         18  3076677.9   776124   6995133  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53235948        210   253504.5   242719    373534  fusion_338                                                                                          
     0.2         52896944        416   127156.1     5120    252831  fusion_258                                                                                          
     0.2         52339165        210   249234.1     3648    255487  fusion_770                                                                                          
     0.2         51772835        206   251324.4   248607    253215  fusion_337                                                                                          
     0.2         51636719        206   250663.7   247775    252287  fusion_229                                                                                          
     0.2         51594767        206   250460.0   247838    251679  fusion_263                                                                                          
     0.2         51531801        210   245389.5     3488    253503  fusion_852                                                                                          
     0.2         51514614        206   250070.9   247583    251679  fusion_248                                                                                          
     0.2         51398298        210   244753.8     3456    252127  fusion_224                                                                                          
     0.2         50804795        210   241927.6     3808    248095  fusion_825                                                                                          
     0.2         50672699        210   241298.6     3712    248511  fusion_804                                                                                          
     0.2         50553276        210   240729.9     4128    246911  fusion_783                                                                                          
     0.2         50389118        206   244607.4   243199    247391  fusion_830                                                                                          
     0.2         46734806        206   226868.0   218719    233727  fusion_447                                                                                          
     0.2         45381594        210   216102.8   187231   1645368  fusion_244                                                                                          
     0.1         43280167         15  2885344.5  1841271   3748206  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42833983        210   203971.3   186751    996603  fusion_225                                                                                          
     0.1         41898183        210   199515.2   187167    735228  fusion_259                                                                                          
     0.1         39684311        210   188972.9   185823    251231  fusion_249                                                                                          
     0.1         39554743        210   188355.9   184768    249951  fusion_264                                                                                          
     0.1         39537843        210   188275.4   185055    251231  fusion_230                                                                                          
     0.1         38830849        206   188499.3   187199    190495  fusion_366                                                                                          
     0.1         38767743        206   188192.9   187263    189279  fusion_381                                                                                          
     0.1         38679489        206   187764.5   186623    189439  fusion_411                                                                                          
     0.1         38661822        206   187678.7   186719    189055  fusion_426                                                                                          
     0.1         38657595        210   184083.8    31424    195359  fusion_461                                                                                          
     0.1         38642529        206   187585.1   186847    188895  fusion_396                                                                                          
     0.1         38505666        206   186920.7   186271    187679  add_4335                                                                                            
     0.1         38384799        210   182784.8     3616    187711  fusion_661                                                                                          
     0.1         38347202        206   186151.5   184000    205823  fusion_485                                                                                          
     0.1         38018986        283   134342.7     3520   1173210  __xla_fp16_comparison                                                                               
     0.1         37765151        210   179834.1     3584    184191  fusion_598                                                                                          
     0.1         37765092        210   179833.8     3584    184063  fusion_577                                                                                          
     0.1         37753528        210   179778.7     3680    184255  fusion_640                                                                                          
     0.1         37752195        210   179772.4     3456    184191  fusion_619                                                                                          
     0.1         37734631        206   183177.8   182622    184158  fusion_556                                                                                          
     0.1         35481372       6312     5621.3     2944     18624  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35145872          3  11715290…  116323…  11873092  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32052101        211   151905.7   149248    162271  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31787746         15  2119183.1  1264666   2728882  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29873100          5  5974620.0  3832941   7779258  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28760237        210   136953.5   124639    780508  fusion_292                                                                                          
     0.1         26888473          8  3361059.1   694844   7773081  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26860474        416    64568.4     4192    127359  fusion_278                                                                                          
     0.1         26779887        210   127523.3   124159    189247  fusion_432                                                                                          
     0.1         26567578        206   128968.8   126847    131360  fusion_761                                                                                          
     0.1         26552509        210   126440.5     4032    131935  fusion_714                                                                                          
     0.1         26538551        210   126374.1     4192    131967  fusion_735                                                                                          
     0.1         26535325        210   126358.7     6304    130943  fusion_693                                                                                          
     0.1         26535291        210   126358.5     4128    130784  fusion_756                                                                                          
     0.1         26164887        210   124594.7     3680    128480  fusion_680                                                                                          
     0.1         26106950        210   124318.8     3616    128095  fusion_839                                                                                          
     0.1         26102008        210   124295.3     3648    127966  fusion_792                                                                                          
     0.1         26096629        210   124269.7     5152    128544  fusion_775                                                                                          
     0.1         26092125        210   124248.2     3648    128478  fusion_813                                                                                          
     0.1         26090846        210   124242.1     3584    128032  fusion_806                                                                                          
     0.1         26084465        210   124211.7     3616    128702  fusion_785                                                                                          
     0.1         26069595        210   124140.9     3616    128606  fusion_832                                                                                          
     0.1         25951580        206   125978.5   125023    126976  fusion_312                                                                                          
     0.1         25866949        206   125567.7   124768    126848  fusion_431                                                                                          
     0.1         25859398        206   125531.1   124383    127903  fusion_322                                                                                          
     0.1         25855584        206   125512.5   124639    126782  fusion_327                                                                                          
     0.1         25841530        206   125444.3   124288    126880  fusion_297                                                                                          
     0.1         25746777        206   124984.4   124223    126143  fusion_307                                                                                          
     0.1         25297601        210   120464.8   105312    803868  fusion_293                                                                                          
     0.1         24119162        210   114853.2   108479    373118  fusion_323                                                                                          
     0.1         23859881        210   113618.5     3872    117023  fusion_854                                                                                          
     0.1         23790099        210   113286.2   104095    499934  fusion_279                                                                                          
     0.1         23595076        210   112357.5   105759    373951  fusion_308                                                                                          
     0.1         23089953        210   109952.2    31232    118912  fusion_476                                                                                          
     0.1         22569860        210   107475.5   105535    125919  fusion_328                                                                                          
     0.1         22447304        210   106891.9   104640    126367  fusion_298                                                                                          
     0.1         22389092        210   106614.7   104383    126239  fusion_313                                                                                          
     0.1         22207290        210   105749.0   104576    107391  fusion_161                                                                                          
     0.1         21532676       6312     3411.4     2975      4928  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20480316          8  2560039.5  1451577   3061969  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19836703        206    96294.7    94656     98016  fusion_460                                                                                          
     0.1         19714591        206    95701.9    94911     97055  fusion_475                                                                                          
     0.1         19352922        210    92156.8     3520     95743  fusion_529                                                                                          
     0.1         18800350        210    89525.5     3488     92000  fusion_508                                                                                          
     0.1         17906439        210    85268.8     3808    112959  fusion_837                                                                                          
     0.1         17819909        210    84856.7     3712    111744  fusion_811                                                                                          
     0.1         17779809        210    84665.8     3744    111199  fusion_790                                                                                          
     0.1         15795782       4631     3410.9     2655      5728  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15165092        210    72214.7     3936     75904  fusion_844                                                                                          
     0.1         14954258        210    71210.8     5663     77216  fusion_582                                                                                          
     0.1         14879736        210    70855.9    15936     75968  fusion_561                                                                                          
     0.1         14875898        210    70837.6     5407     76288  fusion_645                                                                                          
     0.1         14836697        210    70650.9     5664     78336  fusion_603                                                                                          
     0.1         14816825        210    70556.3     5856     76896  fusion_666                                                                                          
     0.1         14762582        210    70298.0     5663     75584  fusion_624                                                                                          
     0.1         14752365        206    71613.4    69472     77439  fusion_671                                                                                          
     0.1         14748304        210    70230.0     3968     74976  fusion_797                                                                                          
     0.0         14677070        210    69890.8     3968     74304  fusion_818                                                                                          
     0.0         14554457        210    69306.9     8128     72288  fusion_685                                                                                          
     0.0         14511737        210    69103.5    62271    394718  fusion_356                                                                                          
     0.0         14437753          4  3609438.3  1274554   6747199  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         13522455        210    64392.6    55104    411998  fusion_357                                                                                          
     0.0         13327041        214    62275.9    58943     70816  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13222119        206    64185.0    62528     65568  fusion_406                                                                                          
     0.0         13196760        210    62841.7     3680     65375  fusion_548                                                                                          
     0.0         13139969        210    62571.3     3680     65024  fusion_723                                                                                          
     0.0         13072609        206    63459.3    62432     64416  fusion_386                                                                                          
     0.0         13067556        210    62226.5     3648     64863  fusion_744                                                                                          
     0.0         13044121        210    62114.9     3616     65631  fusion_763                                                                                          
     0.0         13036791        210    62080.0     3744     64480  fusion_737                                                                                          
     0.0         13015131        210    61976.8     3744     64000  fusion_716                                                                                          
     0.0         13008442        206    63147.8    62400     65280  fusion_376                                                                                          
     0.0         13006490        206    63138.3    62399     64704  fusion_416                                                                                          
     0.0         13004638        206    63129.3    62303     64480  fusion_401                                                                                          
     0.0         13003368        210    61920.8     3648     64575  fusion_695                                                                                          
     0.0         12978720        206    63003.5    62240     64160  fusion_361                                                                                          
     0.0         12977920        206    62999.6    62016     64576  fusion_421                                                                                          
     0.0         12970295        206    62962.6    62207     64032  fusion_371                                                                                          
     0.0         12968188        210    61753.3     3712     64224  fusion_702                                                                                          
     0.0         12943925        206    62834.6    62112     64384  fusion_342                                                                                          
     0.0         12942232        210    61629.7    56511    251359  fusion_343                                                                                          
     0.0         12911487        206    62677.1    61824     64063  fusion_391                                                                                          
     0.0         12893143        214    60248.3    59103     70495  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12694045        210    60447.8    54560    189503  fusion_387                                                                                          
     0.0         12568869        210    59851.8    54272    188831  fusion_402                                                                                          
     0.0         12528700        210    59660.5    56991     64128  fusion_377                                                                                          
     0.0         12522649        210    59631.7    56800     63584  fusion_362                                                                                          
     0.0         12522109        210    59629.1    54303    188735  fusion_372                                                                                          
     0.0         12454311        210    59306.2    53856    188831  fusion_417                                                                                          
     0.0         11889476        210    56616.6    53728     63680  fusion_407                                                                                          
     0.0         11853220        210    56443.9    53344     63615  fusion_422                                                                                          
     0.0         11786108        210    56124.3    55328     57376  fusion_120                                                                                          
     0.0         11766974        210    56033.2    53312     63328  fusion_392                                                                                          
     0.0         10891817          4  2722954.3  1657975   3273039  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10408163        210    49562.7    48480     51040  fusion_164                                                                                          
     0.0         10187337       3367     3025.6     2687      4576  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10145166        214    47407.3    46528     56640  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10001261        206    48549.8    47103     51711  fusion_451                                                                                          
     0.0          9915884        210    47218.5    42336    204639  fusion_491                                                                                          
     0.0          9368019        210    44609.6    11455     47488  fusion_534                                                                                          
     0.0          9362093        210    44581.4    11551     46816  fusion_513                                                                                          
     0.0          9141549        210    43531.2    40864     96640  fusion_466                                                                                          
     0.0          9075346        206    44055.1    42655     45695  fusion_539                                                                                          
     0.0          8856718        210    42174.8     5056     48416  fusion_749                                                                                          
     0.0          8765454        210    41740.3     4063     48352  fusion_768                                                                                          
     0.0          8494931        210    40452.1    37087    126303  fusion_437                                                                                          
     0.0          8361429        210    39816.3     4096     42303  fusion_700                                                                                          
     0.0          8251669        210    39293.7     4064     41727  fusion_742                                                                                          
     0.0          8234460        210    39211.7    20832     41663  fusion_553                                                                                          
     0.0          8180209        210    38953.4     4096     41535  fusion_721                                                                                          
     0.0          8002638        210    38107.8     4896     40384  fusion_707                                                                                          
     0.0          8001206        210    38101.0     4928     40031  fusion_728                                                                                          
     0.0          7973359        210    37968.4    31040     40736  fusion_456                                                                                          
     0.0          7814357        210    37211.2    31040     38751  fusion_471                                                                                          
     0.0          7423898        210    35351.9    31456    201279  fusion_450                                                                                          
     0.0          7392149        416    17769.6     6592     32831  fusion_112                                                                                          
     0.0          7206360        210    34316.0    33792     36704  fusion_158                                                                                          
     0.0          7201795        416    17312.0     4576     31488  fusion_101                                                                                          
     0.0          7073691        210    33684.2    33120     36384  fusion_142                                                                                          
     0.0          6992091        210    33295.7    32671     35808  fusion_167                                                                                          
     0.0          6911869        636    10867.7     4768     22272  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6711550          4  1677887.5  1605752   1825271  select_and_scatter_4386                                                                             
     0.0          6673433        206    32395.3    31680     33408  fusion_470                                                                                          
     0.0          6604376        206    32060.1    31168     33440  fusion_455                                                                                          
     0.0          6602847        206    32052.7    31136     33536  fusion_465                                                                                          
     0.0          6594335        206    32011.3    31392     34847  fusion_105                                                                                          
     0.0          6569794        210    31284.7     3776     32992  fusion_626                                                                                          
     0.0          6568508        210    31278.6     3744     33151  fusion_673                                                                                          
     0.0          6564226        210    31258.2     3871     34559  fusion_584                                                                                          
     0.0          6551688        210    31198.5     3712     32703  fusion_612                                                                                          
     0.0          6546688        206    31780.0    31200     32608  fusion_108                                                                                          
     0.0          6541597        210    31150.5     3776     33440  fusion_605                                                                                          
     0.0          6538967        210    31137.9     3808     33119  fusion_563                                                                                          
     0.0          6502952        210    30966.4     3616     33023  fusion_633                                                                                          
     0.0          6494170        206    31525.1    30783     32640  fusion_436                                                                                          
     0.0          6486755        416    15593.2     4608     28927  fusion_110                                                                                          
     0.0          6470563        210    30812.2     3840     32864  fusion_647                                                                                          
     0.0          6459135        210    30757.8     3584     32416  fusion_654                                                                                          
     0.0          6454019        210    30733.4     3584     32352  fusion_591                                                                                          
     0.0          6432631        210    30631.6     3680     32288  fusion_570                                                                                          
     0.0          6234497          1  6234497.0  6234497   6234497  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5615116        210    26738.6    25696     30368  fusion_132                                                                                          
     0.0          5504416        206    26720.5    26208     27968  fusion_102                                                                                          
     0.0          5307077          4  1326769.3  1302650   1370393  fusion_275                                                                                          
     0.0          5306149          4  1326537.3  1298937   1372025  fusion_260                                                                                          
     0.0          5233440        210    24921.1     5824     27296  fusion_589                                                                                          
     0.0          5221091        210    24862.3     5856     27039  fusion_568                                                                                          
     0.0          5202625        210    24774.4     5760     26784  fusion_652                                                                                          
     0.0          5179317        210    24663.4     5632     27584  fusion_610                                                                                          
     0.0          5135868        210    24456.5     8096     26240  fusion_659                                                                                          
     0.0          5109699        210    24331.9     5920     26655  fusion_631                                                                                          
     0.0          5072511        210    24154.8     8128     26816  fusion_596                                                                                          
     0.0          4992380        210    23773.2     8096     25663  fusion_638                                                                                          
     0.0          4988792        210    23756.2     5760     25696  fusion_678                                                                                          
     0.0          4877799        210    23227.6     8448     25120  fusion_575                                                                                          
     0.0          4863845        210    23161.2     8095     25120  fusion_617                                                                                          
     0.0          4863340        416    11690.7     6880     17344  fusion_103                                                                                          
     0.0          4748028        210    22609.7    21760     24927  fusion_126                                                                                          
     0.0          4602574        210    21917.0    21600     25504  copy_251                                                                                            
     0.0          4601419        210    21911.5    21600     25312  copy_256                                                                                            
     0.0          4577320        210    21796.8    21568     25504  copy_246                                                                                            
     0.0          4536301        422    10749.5     8928     14943  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4355915        210    20742.5    15808     22112  fusion_547                                                                                          
     0.0          4325069        416    10396.8     6400     15040  fusion_104                                                                                          
     0.0          4287717        210    20417.7    16480     21535  fusion_521                                                                                          
     0.0          4284489        210    20402.3    16768     22144  fusion_500                                                                                          
     0.0          4258156        416    10236.0     4704     17088  fusion_109                                                                                          
     0.0          4229424        210    20140.1     3648     21312  fusion_7                                                                                            
     0.0          4171979        416    10028.8     4608     16896  fusion_106                                                                                          
     0.0          4149802        420     9880.5     3232     17856  fusion_13                                                                                           
     0.0          4116228        420     9800.5     3424     18304  fusion_9                                                                                            
     0.0          4060974        420     9669.0     3232     18432  fusion_16                                                                                           
     0.0          3969875        210    18904.2     3648     21184  fusion_555                                                                                          
     0.0          3890605        416     9352.4     4608     15456  fusion_107                                                                                          
     0.0          3889923        210    18523.4    15520     19776  convert_1297                                                                                        
     0.0          3778729        420     8997.0     3360     16735  fusion_18                                                                                           
     0.0          3702694        416     8900.7     6464     12895  fusion_83                                                                                           
     0.0          3701157        210    17624.6     3456    739676  fusion_826                                                                                          
     0.0          3589572        210    17093.2    16384     20384  copy_254                                                                                            
     0.0          3576075        416     8596.3     6400     11712  fusion_95                                                                                           
     0.0          3572588        210    17012.3     3072    730844  fusion_805                                                                                          
     0.0          3570221        210    17001.1     3071    730364  fusion_784                                                                                          
     0.0          3535819        416     8499.6     4224     14144  fusion_70                                                                                           
     0.0          3524367        210    16782.7    16032     19968  copy_249                                                                                            
     0.0          3522280        210    16772.8     3936     18208  fusion_515                                                                                          
     0.0          3430092        206    16650.9    16159     17566  fusion_494                                                                                          
     0.0          3375918        210    16075.8     3648     17600  fusion_501                                                                                          
     0.0          3353099        210    15967.1     3680     17792  fusion_522                                                                                          
