Using nsys.742961.r29.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r29.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           616826         10      61682.6     3658      555746  cuStreamCreate              
     0.0           382946         58       6602.5     6071        8203  cudaEventQuery              
     0.0           372961         20      18648.1    15643       32905  cudaMemcpy                  
     0.0           321258        194       1656.0     1039        3443  cudaUnbindTexture           
     0.0           101652         60       1694.2     1109        5008  cudaEventCreateWithFlags    
     0.0            96059          5      19211.8     3397       81840  cudaStreamCreateWithPriority
     0.0            66209          2      33104.5    22239       43970  cuMemsetD32_v2              
     0.0            24779          1      24779.0    24779       24779  cudaStreamSynchronize       
     0.0             6922          1       6922.0     6922        6922  cudaStreamWaitEvent         
     0.0             5345          4       1336.3      979        1522  cuInit                      
     0.0             2855          1       2855.0     2855        2855  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r29.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    30.0       8835223977       3439  2569125.9    67135  63406549  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1983506849       7153   277297.2   179232    587359  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1317713048       5049   260985.0   171872    423456  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1184366614       2736   432882.5   320703    795518  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        987528559       5047   195666.4   166143    374815  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        879207544       2945   298542.5   202304    456383  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        635889814       1894   335739.1   316415    430591  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        453371758       1262   359248.6   347584    399232  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        337022952        206  1636033.7  1600893   1839100  select_and_scatter_4351                                                                             
     1.1        336252977        633   531205.3   316704    706751  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        331250194        206  1608010.7  1577181   1623037  fusion_238                                                                                          
     1.1        326381025        633   515609.8   384672    623487  dgrad_1x1_stride_2x2                                                                                
     1.0        302351326        631   479162.2   466943    544544  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        301789227        206  1464996.2  1420445   1550173  fusion_237                                                                                          
     0.9        273266256        420   650633.9     5824   1323870  fusion_254                                                                                          
     0.9        271557184        210  1293129.4   248064   1323741  fusion_269                                                                                          
     0.9        260165936        631   412307.3   397824    468447  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        258388302        631   409490.2   397792    457343  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        210669661        631   333866.3   325312    388799  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205065449        210   976502.1     4128    997151  fusion_219                                                                                          
     0.6        189225929      33810     5596.7     2847     39871  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178988857       1052   170141.5   163936    203360  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        172876009      33810     5113.2     2911     38815  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164363373        206   797880.5   792255    803551  fusion_287                                                                                          
     0.5        154736821        636   243296.9   118336    428639  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151413129        206   735015.2   733535    736479  fusion_253                                                                                          
     0.5        151362346        206   734768.7   733375    735711  fusion_268                                                                                          
     0.5        151196382        210   719982.8     3616    735967  fusion_820                                                                                          
     0.5        150413342        210   716254.0     3680    730815  fusion_799                                                                                          
     0.5        150270766        206   729469.7   728159    730718  fusion_778                                                                                          
     0.5        147272780        420   350649.5     3392    715615  fusion_220                                                                                          
     0.5        143674869        211   680923.5   671999    792286  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142913645        211   677315.9   672670    786015  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141214579        206   685507.7   679263    776415  fusion_286                                                                                          
     0.5        135113240        210   643396.4   125919    662271  fusion_303                                                                                          
     0.5        134888317        210   642325.3   124320    663231  fusion_318                                                                                          
     0.5        134733175        210   641586.5   124672    659582  fusion_333                                                                                          
     0.5        133106402         72  1848700.0  1067166   2758812  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128422531        421   305041.6   302047    346335  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121883849       2948    41344.6    39775     50463  redzone_checker                                                                                     
     0.4        113932006         30  3797733.5  1905309   7055188  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104762577        206   508556.2   507711    510431  fusion_847                                                                                          
     0.4        103515250        211   490593.6   485055    563263  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102955700        206   499785.0   493279    502719  fusion_273                                                                                          
     0.3         94174884        211   446326.5   442464    518719  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89754221        210   427401.1   417439    742687  fusion_274                                                                                          
     0.3         89160264        210   424572.7   416511    474464  reduce_window_1391                                                                                  
     0.3         83476210        206   405224.3   400991    408927  fusion_351                                                                                          
     0.3         76845665        211   364197.5   357215    400032  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76755548        206   372599.7   371583    374207  fusion_317                                                                                          
     0.3         76716476        206   372410.1   371487    374303  fusion_302                                                                                          
     0.3         76674082        206   372204.3   371071    374175  fusion_332                                                                                          
     0.3         76233278        206   370064.5   341855    447584  fusion_350                                                                                          
     0.3         75976902        210   361794.8     3616    369823  fusion_751                                                                                          
     0.3         75294809        210   358546.7     3680    366464  fusion_730                                                                                          
     0.3         75267463        210   358416.5     3680    366592  fusion_709                                                                                          
     0.3         75186244        206   364981.8   364446    366335  fusion_688                                                                                          
     0.2         72023846        206   349630.3   319231    416895  fusion_444                                                                                          
     0.2         69838285        211   330987.1   327455    386655  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68138023        210   324466.8    63008    337600  fusion_367                                                                                          
     0.2         67806356        210   322887.4    62752    332256  fusion_412                                                                                          
     0.2         67681193        210   322291.4    62911    332415  fusion_397                                                                                          
     0.2         67550125        210   321667.3    62656    332575  fusion_427                                                                                          
     0.2         67155240        210   319786.9    62912    328575  fusion_382                                                                                          
     0.2         65682464      22260     2950.7     2655     24607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65174797       6335    10288.1     8608     21984  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63339380        422   150093.3   147840    162976  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57419288        210   273425.2   247904   1542238  fusion_243                                                                                          
     0.2         55411170         18  3078398.3   777759   6993780  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52864421        416   127077.9     5152    252608  fusion_258                                                                                          
     0.2         52278089        210   248943.3     3680    255072  fusion_770                                                                                          
     0.2         51694120        206   250942.3   248576    252479  fusion_248                                                                                          
     0.2         51654471        206   250749.9   247712    252416  fusion_337                                                                                          
     0.2         51510063        206   250048.8   246879    251519  fusion_263                                                                                          
     0.2         51450155        206   249758.0   246719    251232  fusion_229                                                                                          
     0.2         51403242        210   244777.3     3520    250655  fusion_224                                                                                          
     0.2         51227625        210   243941.1   236704    373119  fusion_338                                                                                          
     0.2         51220038        210   243904.9     3487    252287  fusion_852                                                                                          
     0.2         51197129        210   243795.9     3776    251232  fusion_825                                                                                          
     0.2         51111715        210   243389.1     3744    250623  fusion_804                                                                                          
     0.2         50914700        206   247158.7   245631    249344  fusion_830                                                                                          
     0.2         50809185        210   241948.5     4096    249344  fusion_783                                                                                          
     0.2         46069492        206   223638.3   216415    231871  fusion_447                                                                                          
     0.2         45469042        210   216519.2   187391   1623709  fusion_244                                                                                          
     0.1         43978455         15  2931897.0  1843933   3760922  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42833786        210   203970.4   186592    997246  fusion_225                                                                                          
     0.1         41957492        210   199797.6   187648    735486  fusion_259                                                                                          
     0.1         39811935        210   189580.6   186304    250240  fusion_264                                                                                          
     0.1         39745822        210   189265.8   186304    250496  fusion_249                                                                                          
     0.1         39543201        210   188301.0   185023    251008  fusion_230                                                                                          
     0.1         38765567        206   188182.4   186848    190336  fusion_366                                                                                          
     0.1         38743170        206   188073.6   186879    189440  fusion_381                                                                                          
     0.1         38729286        206   188006.2   186720    189472  fusion_396                                                                                          
     0.1         38619204        206   187471.9   186560    188960  fusion_411                                                                                          
     0.1         38553944        206   187155.1   186240    188319  fusion_426                                                                                          
     0.1         38439769        206   186600.8   186175    187551  add_4335                                                                                            
     0.1         38373179        210   182729.4     3616    188127  fusion_661                                                                                          
     0.1         38120161        206   185049.3   183295    204416  fusion_485                                                                                          
     0.1         38090789        283   134596.4     3744   1175710  __xla_fp16_comparison                                                                               
     0.1         37814206        210   180067.6     3616    184254  fusion_598                                                                                          
     0.1         37807866        210   180037.5     3584    184480  fusion_619                                                                                          
     0.1         37758052        210   179800.2     3648    183936  fusion_640                                                                                          
     0.1         37753176        210   179777.0     3584    184254  fusion_577                                                                                          
     0.1         37750815        206   183256.4   182656    183936  fusion_556                                                                                          
     0.1         37623935        210   179161.6    31136    189056  fusion_461                                                                                          
     0.1         35588975       6312     5638.3     2912     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35217637          3  11739212…  116500…  11894636  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32062797        211   151956.4   149535    160640  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31874763         15  2124984.2  1269758   2734171  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29866639          5  5973327.8  3834874   7805555  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28593196        210   136158.1   124383    776319  fusion_292                                                                                          
     0.1         26894796        416    64651.0     4128    127456  fusion_278                                                                                          
     0.1         26625492          8  3328186.5   705471   7791763  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26573391        210   126540.0     4000    132896  fusion_756                                                                                          
     0.1         26572902        206   128994.7   127072    132095  fusion_761                                                                                          
     0.1         26506707        210   126222.4     4000    130912  fusion_735                                                                                          
     0.1         26482803        210   126108.6     6304    130432  fusion_693                                                                                          
     0.1         26482514        210   126107.2     4096    131807  fusion_714                                                                                          
     0.1         26467953        210   126037.9   122592    189119  fusion_432                                                                                          
     0.1         26222076        210   124867.0     3584    129152  fusion_806                                                                                          
     0.1         26210959        210   124814.1     3584    129344  fusion_785                                                                                          
     0.1         26206348        210   124792.1     3584    128288  fusion_832                                                                                          
     0.1         26122835        210   124394.5     3584    128032  fusion_680                                                                                          
     0.1         26112113        210   124343.4     3648    128512  fusion_839                                                                                          
     0.1         26064816        210   124118.2     3648    128511  fusion_813                                                                                          
     0.1         26062348        210   124106.4     4896    128415  fusion_775                                                                                          
     0.1         26058673        210   124088.9     3680    127776  fusion_792                                                                                          
     0.1         25911031        206   125781.7   123968    127615  fusion_327                                                                                          
     0.1         25871541        206   125590.0   124480    127615  fusion_307                                                                                          
     0.1         25861141        206   125539.5   124831    126880  fusion_431                                                                                          
     0.1         25816597        206   125323.3   124479    126879  fusion_312                                                                                          
     0.1         25812975        206   125305.7   124543    126528  fusion_322                                                                                          
     0.1         25772335        206   125108.4   124288    126240  fusion_297                                                                                          
     0.1         25429488        210   121092.8   106272    801151  fusion_293                                                                                          
     0.1         23859187        210   113615.2   105183    500223  fusion_279                                                                                          
     0.1         23758613        210   113136.3   106368    373055  fusion_323                                                                                          
     0.1         23744305        210   113068.1     3584    118080  fusion_854                                                                                          
     0.1         23560530        210   112193.0   104640    374111  fusion_308                                                                                          
     0.1         23253039        210   110728.8    31552    119072  fusion_476                                                                                          
     0.1         22304214        210   106210.5   104032    126336  fusion_313                                                                                          
     0.1         22289620        210   106141.0   103424    126240  fusion_328                                                                                          
     0.1         22237683        210   105893.7   103552    125888  fusion_298                                                                                          
     0.1         22086583        210   105174.2   104351    107391  fusion_161                                                                                          
     0.1         21463046       6312     3400.4     3007      6112  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20516831          8  2564603.9  1473022   3063451  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19769506        206    95968.5    95232     96992  fusion_475                                                                                          
     0.1         19657694        206    95425.7    93919     97152  fusion_460                                                                                          
     0.1         19620378        210    93430.4     3711    111520  fusion_790                                                                                          
     0.1         19604163        210    93353.2     3776    111552  fusion_837                                                                                          
     0.1         19249787        210    91665.7     3456     95424  fusion_529                                                                                          
     0.1         19132979        210    91109.4     3711    110271  fusion_811                                                                                          
     0.1         18764537        210    89354.9     3456     91743  fusion_508                                                                                          
     0.1         15731640       4631     3397.0     2880      5984  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15154212        210    72162.9     4064     76672  fusion_844                                                                                          
     0.0         14706652        210    70031.7     5600     76864  fusion_582                                                                                          
     0.0         14682630        210    69917.3     3968     74208  fusion_797                                                                                          
     0.0         14648040          4  3662010.0  1290846   6837717  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14642471        210    69726.1    15392     76352  fusion_561                                                                                          
     0.0         14633802        210    69684.8     3936     73632  fusion_818                                                                                          
     0.0         14617163        210    69605.5     8096     72832  fusion_685                                                                                          
     0.0         14614941        210    69595.0     5599     75968  fusion_666                                                                                          
     0.0         14585639        210    69455.4     5664     76096  fusion_624                                                                                          
     0.0         14561089        210    69338.5    62495    394175  fusion_356                                                                                          
     0.0         14557573        210    69321.8     5568     75776  fusion_603                                                                                          
     0.0         14555911        206    70659.8    68736     75040  fusion_671                                                                                          
     0.0         14520543        210    69145.4     5536     74784  fusion_645                                                                                          
     0.0         13798058        210    65705.0    57984    407743  fusion_357                                                                                          
     0.0         13381351        210    63720.7    58880    251456  fusion_343                                                                                          
     0.0         13287431        214    62090.8    61152     71136  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13172551        210    62726.4     3456     66528  fusion_548                                                                                          
     0.0         13097487        206    63580.0    62048     65440  fusion_421                                                                                          
     0.0         13090567        210    62336.0     3712     64640  fusion_737                                                                                          
     0.0         13084266        210    62306.0     3648     64351  fusion_695                                                                                          
     0.0         13065066        206    63422.7    62464     64864  fusion_416                                                                                          
     0.0         13004685        206    63129.5    62368     64320  fusion_376                                                                                          
     0.0         12999977        206    63106.7    62272     64000  fusion_391                                                                                          
     0.0         12995594        206    63085.4    62208     64384  fusion_386                                                                                          
     0.0         12995543        210    61883.5     3616     64512  fusion_716                                                                                          
     0.0         12991594        210    61864.7     3648     64576  fusion_723                                                                                          
     0.0         12977474        206    62997.4    61823     64448  fusion_371                                                                                          
     0.0         12967406        206    62948.6    62144     64416  fusion_401                                                                                          
     0.0         12964327        210    61734.9     3648     64608  fusion_744                                                                                          
     0.0         12960779        206    62916.4    62080     63967  fusion_406                                                                                          
     0.0         12956522        210    61697.7     3680     64959  fusion_702                                                                                          
     0.0         12953430        210    61683.0     3712     63904  fusion_763                                                                                          
     0.0         12944906        206    62839.3    62144     64128  fusion_342                                                                                          
     0.0         12927108        206    62753.0    62047     63680  fusion_361                                                                                          
     0.0         12859249        214    60089.9    58912     71327  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12770534        210    60812.1    56704    189184  fusion_372                                                                                          
     0.0         12713030        210    60538.2    56768    189472  fusion_387                                                                                          
     0.0         12558859        210    59804.1    55680    189151  fusion_402                                                                                          
     0.0         12505290        210    59549.0    58112     63840  fusion_377                                                                                          
     0.0         12491979        210    59485.6    56000    188608  fusion_417                                                                                          
     0.0         12112487        210    57678.5    56352     64096  fusion_362                                                                                          
     0.0         11963529        210    56969.2    55968     63199  fusion_407                                                                                          
     0.0         11955845        210    56932.6    55583     63327  fusion_422                                                                                          
     0.0         11944172        210    56877.0    55808     63295  fusion_392                                                                                          
     0.0         11755781        210    55979.9    54976     58240  fusion_120                                                                                          
     0.0         10898222          4  2724555.5  1654365   3294811  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10420369        210    49620.8    48447     52704  fusion_164                                                                                          
     0.0         10179666        214    47568.5    46624     56096  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10024456        206    48662.4    46816     53344  fusion_451                                                                                          
     0.0          9990380        210    47573.2    43328    206336  fusion_491                                                                                          
     0.0          9525813       3367     2829.2     2464      3520  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9334956        210    44452.2     4032     48928  fusion_768                                                                                          
     0.0          9314446        210    44354.5    11840     47168  fusion_534                                                                                          
     0.0          9204205        210    43829.5    11487     46400  fusion_513                                                                                          
     0.0          9166448        210    43649.8    41504     96128  fusion_466                                                                                          
     0.0          8900593        206    43206.8    41632     45184  fusion_539                                                                                          
     0.0          8498030        210    40466.8    37088    126880  fusion_437                                                                                          
     0.0          8381302        210    39911.0     5120     48800  fusion_749                                                                                          
     0.0          8205041        210    39071.6     4032     41120  fusion_742                                                                                          
     0.0          8204366        210    39068.4     4096     41152  fusion_721                                                                                          
     0.0          8185363        210    38977.9    21152     40960  fusion_553                                                                                          
     0.0          8145164        210    38786.5     3968     40928  fusion_700                                                                                          
     0.0          7991087        210    38052.8     4928     40895  fusion_707                                                                                          
     0.0          7977421        210    37987.7    30976     40832  fusion_471                                                                                          
     0.0          7939754        210    37808.4     4960     39872  fusion_728                                                                                          
     0.0          7866894        210    37461.4    30944     39840  fusion_456                                                                                          
     0.0          7431802        210    35389.5    31648    205664  fusion_450                                                                                          
     0.0          7252975        416    17435.0     6624     32640  fusion_112                                                                                          
     0.0          7162314        210    34106.3    33504     36160  fusion_158                                                                                          
     0.0          7149940        416    17187.4     4608     30912  fusion_101                                                                                          
     0.0          7059623        210    33617.3    33152     35935  fusion_142                                                                                          
     0.0          7004275        210    33353.7    32800     35136  fusion_167                                                                                          
     0.0          6925651        636    10889.4     4768     22816  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6750670        206    32770.2    31680     34528  fusion_470                                                                                          
     0.0          6731797          4  1682949.3  1602942   1828957  select_and_scatter_4386                                                                             
     0.0          6670577        206    32381.4    31488     33568  fusion_455                                                                                          
     0.0          6638803        206    32227.2    31104     33568  fusion_465                                                                                          
     0.0          6576149        210    31315.0     3808     33599  fusion_626                                                                                          
     0.0          6565332        210    31263.5     3424     32992  fusion_633                                                                                          
     0.0          6557014        206    31830.2    31136     32832  fusion_108                                                                                          
     0.0          6548325        210    31182.5     3520     33183  fusion_612                                                                                          
     0.0          6542743        206    31760.9    31264     32544  fusion_105                                                                                          
     0.0          6538193        210    31134.3     3808     35103  fusion_584                                                                                          
     0.0          6522520        210    31059.6     3584     33344  fusion_570                                                                                          
     0.0          6512369        210    31011.3     3872     32896  fusion_647                                                                                          
     0.0          6512260        210    31010.8     3808     33120  fusion_563                                                                                          
     0.0          6510832        416    15651.0     4640     29376  fusion_110                                                                                          
     0.0          6483088        206    31471.3    30752     33632  fusion_436                                                                                          
     0.0          6475696        210    30836.6     3904     33408  fusion_605                                                                                          
     0.0          6474356        210    30830.3     3488     32608  fusion_654                                                                                          
     0.0          6460987        210    30766.6     3712     32640  fusion_673                                                                                          
     0.0          6455441        210    30740.2     3456     32736  fusion_591                                                                                          
     0.0          6242325          1  6242325.0  6242325   6242325  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5675053        210    27024.1    26079     29568  fusion_132                                                                                          
     0.0          5489485        206    26648.0    26080     27424  fusion_102                                                                                          
     0.0          5336028        210    25409.7     5824     27232  fusion_568                                                                                          
     0.0          5294072          4  1323518.0  1311806   1333278  fusion_275                                                                                          
     0.0          5279960        210    25142.7     5792     26944  fusion_610                                                                                          
     0.0          5279092        210    25138.5     5792     26880  fusion_652                                                                                          
     0.0          5245269        210    24977.5     5824     26656  fusion_589                                                                                          
     0.0          5231603        210    24912.4     8096     26560  fusion_575                                                                                          
     0.0          5228119          4  1307029.8  1293917   1315582  fusion_260                                                                                          
     0.0          5174837        210    24642.1     5760     26528  fusion_631                                                                                          
     0.0          5174514        210    24640.5     8704     27776  fusion_638                                                                                          
     0.0          5063829        210    24113.5     8352     25888  fusion_596                                                                                          
     0.0          5015440        210    23883.0     7999     25536  fusion_617                                                                                          
     0.0          4967092        210    23652.8     5792     25728  fusion_678                                                                                          
     0.0          4963794        210    23637.1     8064     25632  fusion_659                                                                                          
     0.0          4784338        210    22782.6    21696     24544  fusion_126                                                                                          
     0.0          4746234        416    11409.2     6560     16832  fusion_103                                                                                          
     0.0          4601457        210    21911.7    21600     25664  copy_256                                                                                            
     0.0          4601306        210    21911.0    21632     25632  copy_251                                                                                            
     0.0          4577272        210    21796.5    21600     25632  copy_246                                                                                            
     0.0          4375833        422    10369.3     8992     13376  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4315645        210    20550.7    16096     22304  fusion_521                                                                                          
     0.0          4309082        210    20519.4    15808     22080  fusion_547                                                                                          
     0.0          4305782        210    20503.7    16160     21408  fusion_500                                                                                          
     0.0          4305181        416    10349.0     6528     14720  fusion_104                                                                                          
     0.0          4278389        416    10284.6     4672     16768  fusion_106                                                                                          
     0.0          4231610        210    20150.5     3648     21440  fusion_7                                                                                            
     0.0          4212346        416    10125.8     4640     16896  fusion_109                                                                                          
     0.0          4135638        420     9846.8     3520     19328  fusion_9                                                                                            
     0.0          3961118        420     9431.2     3232     17472  fusion_16                                                                                           
     0.0          3946650        210    18793.6     3648     21311  fusion_555                                                                                          
     0.0          3938330        420     9377.0     3264     18528  fusion_13                                                                                           
     0.0          3903514        416     9383.4     4576     14912  fusion_107                                                                                          
     0.0          3892828        210    18537.3    16064     20096  convert_1297                                                                                        
     0.0          3768826        420     8973.4     3360     16288  fusion_18                                                                                           
     0.0          3710776        210    17670.4     3520    739967  fusion_826                                                                                          
     0.0          3704726        416     8905.6     6336     13567  fusion_83                                                                                           
     0.0          3598009        210    17133.4    16384     20192  copy_254                                                                                            
     0.0          3595799        416     8643.7     6560     16480  fusion_95                                                                                           
     0.0          3563897        210    16970.9     3040    730303  fusion_805                                                                                          
     0.0          3563417        210    16968.7     3072    730335  fusion_784                                                                                          
     0.0          3557148        210    16938.8     3808     18880  fusion_515                                                                                          
     0.0          3541691        416     8513.7     4160     13728  fusion_70                                                                                           
     0.0          3508666        210    16707.9    16000     19744  copy_249                                                                                            
     0.0          3483193        210    16586.6     3872     17888  fusion_541                                                                                          
     0.0          3448341        210    16420.7     3584     18208  fusion_522                                                                                          
     0.0          3391963        206    16465.8    15840     17728  fusion_494                                                                                          
