Using nsys.742961.r25.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r25.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.0        301744984        631   478201.2   463262    547870  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        292808061        206  1421398.4  1349658   1548889  fusion_237                                                                                          
     0.9        273523239        210  1302491.6   247583   1330426  fusion_269                                                                                          
     0.9        273331828        420   650790.1     5760   1326425  fusion_254                                                                                          
     0.9        259445565        631   411165.7   393886    471902  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        256373515        631   406297.2   393630    459870  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209142355        631   331445.9   324478    387198  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205142248        210   976867.8     4096   1001627  fusion_219                                                                                          
     0.7        190673086      33810     5639.5     2911     40607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        180064086       1052   171163.6   164319    204063  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174052918      33810     5148.0     2878     40575  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164674413        206   799390.4   790236    805916  fusion_287                                                                                          
     0.5        155231682        636   244075.0   118399    430622  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151409814        206   734999.1   733724    738204  fusion_268                                                                                          
     0.5        151399382        206   734948.5   733180    738461  fusion_253                                                                                          
     0.5        151356198        210   720743.8     3712    738140  fusion_820                                                                                          
     0.5        150672344        210   717487.4     3648    735165  fusion_799                                                                                          
     0.5        150555926        206   730854.0   728316    733212  fusion_778                                                                                          
     0.5        147361532        420   350860.8     3488    724060  fusion_220                                                                                          
     0.5        144265274        211   683721.7   678749    793052  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143126239        206   694787.6   679229    773564  fusion_286                                                                                          
     0.5        142832345        211   676930.5   671900    784572  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        135630496        210   645859.5   124543    668093  fusion_333                                                                                          
     0.5        134989060        210   642805.0   124767    661500  fusion_318                                                                                          
     0.5        134744321        210   641639.6   125216    657437  fusion_303                                                                                          
     0.5        133836586         72  1858841.5  1067227   2765042  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128199642        421   304512.2   301086    345503  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        122333495       2948    41497.1    40095     49855  redzone_checker                                                                                     
     0.4        114184206         30  3806140.2  1927766   7079389  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104633689        206   507930.5   506974    511517  fusion_847                                                                                          
     0.4        102825828        206   499154.5   494461    500893  fusion_273                                                                                          
     0.4        102756102        211   486995.7   483550    561278  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3         94339655        211   447107.4   442334    518909  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89346116        210   425457.7   415870    741500  fusion_274                                                                                          
     0.3         88964324        210   423639.6   413054    475166  reduce_window_1391                                                                                  
     0.3         82968991        206   402762.1   398494    413054  fusion_351                                                                                          
     0.3         79796946        206   387363.8   337502    500637  fusion_350                                                                                          
     0.3         76796733        206   372799.7   371774    374494  fusion_317                                                                                          
     0.3         76781571        206   372726.1   371582    374206  fusion_332                                                                                          
     0.3         76735394        206   372501.9   371263    373759  fusion_302                                                                                          
     0.3         76286466        211   361547.2   356446    399230  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75908486        210   361469.0     3680    370622  fusion_751                                                                                          
     0.3         75388526        210   358993.0     3712    367966  fusion_709                                                                                          
     0.3         75375784        210   358932.3     3712    368223  fusion_730                                                                                          
     0.3         75298714        206   365527.7   364733    367677  fusion_688                                                                                          
     0.2         70266351        211   333015.9   327934    386430  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69238533        210   329707.3    62784    342750  fusion_427                                                                                          
     0.2         68600177        210   326667.5    62912    341054  fusion_367                                                                                          
     0.2         67903782        210   323351.3    62592    333502  fusion_412                                                                                          
     0.2         67796780        210   322841.8    62720    334271  fusion_382                                                                                          
     0.2         67376760        210   320841.7    63007    329599  fusion_397                                                                                          
     0.2         65234560       6335    10297.5     8767     22240  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64690787      22260     2906.1     2655      5504  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64217446        422   152174.0   149152    163839  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57856468        206   280856.6   259391    349246  fusion_444                                                                                          
     0.2         57352997        210   273109.5   247838   1541720  fusion_243                                                                                          
     0.2         55431726         18  3079540.3   780349   7005245  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53213071        210   253395.6   243839    373822  fusion_338                                                                                          
     0.2         52702743        416   126689.3     5120    252415  fusion_258                                                                                          
     0.2         52369763        210   249379.8     3680    256159  fusion_770                                                                                          
     0.2         51670755        206   250828.9   247998    252095  fusion_337                                                                                          
     0.2         51580293        210   245620.4     3552    252254  fusion_224                                                                                          
     0.2         51572984        206   250354.3   247423    251487  fusion_248                                                                                          
     0.2         51518201        206   250088.4   247519    251294  fusion_263                                                                                          
     0.2         51518083        206   250087.8   248095    251839  fusion_229                                                                                          
     0.2         51198972        210   243804.6     3455    251582  fusion_852                                                                                          
     0.2         50799843        210   241904.0     4448    249277  fusion_783                                                                                          
     0.2         50778565        210   241802.7     4000    248094  fusion_825                                                                                          
     0.2         50653144        210   241205.4     3776    248287  fusion_804                                                                                          
     0.2         50400651        206   244663.4   243263    247806  fusion_830                                                                                          
     0.2         45607323        210   217177.7   187903   1692983  fusion_244                                                                                          
     0.2         44845417        206   217696.2   208671    224991  fusion_447                                                                                          
     0.1         43908519         15  2927234.6  1847926   3751405  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42899945        210   204285.5   186943    996539  fusion_225                                                                                          
     0.1         41957515        210   199797.7   187327    740029  fusion_259                                                                                          
     0.1         39828281        210   189658.5   186207    251103  fusion_230                                                                                          
     0.1         39651488        210   188816.6   185791    249375  fusion_264                                                                                          
     0.1         39648405        210   188801.9   185343    251518  fusion_249                                                                                          
     0.1         38867802        210   185084.8    31456    198399  fusion_461                                                                                          
     0.1         38796029        206   188330.2   187391    189631  fusion_381                                                                                          
     0.1         38768608        206   188197.1   186943    189824  fusion_366                                                                                          
     0.1         38767523        206   188191.9   186911    190015  fusion_426                                                                                          
     0.1         38698657        206   187857.6   186879    189151  fusion_396                                                                                          
     0.1         38695456        206   187842.0   186847    189439  fusion_411                                                                                          
     0.1         38433376        206   186569.8   185952    187391  add_4335                                                                                            
     0.1         38408002        210   182895.2     3584    187647  fusion_661                                                                                          
     0.1         38153381        206   185210.6   183455    204351  fusion_485                                                                                          
     0.1         38113996        283   134678.4     3712   1173658  __xla_fp16_comparison                                                                               
     0.1         37875623        210   180360.1     3520    185055  fusion_619                                                                                          
     0.1         37830406        210   180144.8     3584    185471  fusion_640                                                                                          
     0.1         37771928        210   179866.3     3488    184318  fusion_598                                                                                          
     0.1         37771878        210   179866.1     3616    185246  fusion_577                                                                                          
     0.1         37732031        206   183165.2   182559    184734  fusion_556                                                                                          
     0.1         35239505          3  11746501…  116673…  11903557  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         34584337       6312     5479.1     2911     18720  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         32116543        211   152211.1   149695    170335  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31924131         15  2128275.4  1274106   2736691  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29913964          5  5982792.8  3852333   7814265  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28820458        210   137240.3   124000    776572  fusion_292                                                                                          
     0.1         27506398        210   130982.8   127424    189471  fusion_432                                                                                          
     0.1         27107420          8  3388427.5   711101   7806938  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26750654        416    64304.5     4192    126655  fusion_278                                                                                          
     0.1         26630359        210   126811.2     4032    131967  fusion_714                                                                                          
     0.1         26619839        206   129222.5   126527    132223  fusion_761                                                                                          
     0.1         26562708        210   126489.1     3968    131391  fusion_735                                                                                          
     0.1         26556131        210   126457.8     4160    131679  fusion_756                                                                                          
     0.1         26513887        210   126256.6     6368    131135  fusion_693                                                                                          
     0.1         26240158        210   124953.1     4992    130366  fusion_775                                                                                          
     0.1         26212695        210   124822.4     3808    128735  fusion_680                                                                                          
     0.1         26184823        210   124689.6     3552    129631  fusion_832                                                                                          
     0.1         26184077        210   124686.1     3648    128255  fusion_839                                                                                          
     0.1         26164786        210   124594.2     3616    129311  fusion_806                                                                                          
     0.1         26162955        210   124585.5     3840    129535  fusion_792                                                                                          
     0.1         26116197        210   124362.8     3680    128575  fusion_813                                                                                          
     0.1         26115460        210   124359.3     3616    128447  fusion_785                                                                                          
     0.1         26004440        206   126235.1   124832    127519  fusion_312                                                                                          
     0.1         25974650        206   126090.5   124735    127583  fusion_327                                                                                          
     0.1         25918878        206   125819.8   124927    127072  fusion_431                                                                                          
     0.1         25851228        206   125491.4   124159    127198  fusion_307                                                                                          
     0.1         25819159        206   125335.7   124351    126976  fusion_322                                                                                          
     0.1         25768672        206   125090.6   123807    126112  fusion_297                                                                                          
     0.1         25221477        210   120102.3   105631    801980  fusion_293                                                                                          
     0.1         23913649        210   113874.5     4128    118655  fusion_854                                                                                          
     0.1         23747175        210   113081.8   106752    374046  fusion_308                                                                                          
     0.1         23736038        210   113028.8   104224    499421  fusion_279                                                                                          
     0.1         23561833        210   112199.2   105088    373694  fusion_323                                                                                          
     0.1         23157108        210   110271.9    31552    117279  fusion_476                                                                                          
     0.1         22471280        210   107006.1   105088    126015  fusion_328                                                                                          
     0.1         22369387        210   106520.9   105119    125792  fusion_298                                                                                          
     0.1         22213300       6312     3519.2     3168      8703  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22148784        210   105470.4   103807    126975  fusion_313                                                                                          
     0.1         22144623        210   105450.6   104480    107583  fusion_161                                                                                          
     0.1         20550746          8  2568843.3  1457113   3066129  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19804276        206    96137.3    95168     98048  fusion_475                                                                                          
     0.1         19749459        206    95871.2    94303     97823  fusion_460                                                                                          
     0.1         19303974        210    91923.7     3616     94815  fusion_529                                                                                          
     0.1         18870022        210    89857.2     3584     92576  fusion_508                                                                                          
     0.1         17854207        210    85020.0     3744    110591  fusion_790                                                                                          
     0.1         17803975        210    84780.8     3775    112160  fusion_811                                                                                          
     0.1         17746387        210    84506.6     3776    109535  fusion_837                                                                                          
     0.1         16197187       4631     3497.6     3008      9375  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15234431        210    72544.9     3968     77279  fusion_844                                                                                          
     0.1         14892732        210    70917.8    15456     78431  fusion_561                                                                                          
     0.1         14879923        210    70856.8     5695     77055  fusion_603                                                                                          
     0.1         14832467        210    70630.8     5824     76512  fusion_666                                                                                          
     0.1         14786288        206    71778.1    69599     77279  fusion_671                                                                                          
     0.1         14736909        210    70175.8     5728     74975  fusion_624                                                                                          
     0.1         14707208        210    70034.3     3903     74720  fusion_797                                                                                          
     0.1         14699374        210    69997.0     4096     75199  fusion_818                                                                                          
     0.1         14691440        210    69959.2     5664     76639  fusion_582                                                                                          
     0.1         14678042        210    69895.4     5568     75583  fusion_645                                                                                          
     0.0         14569495          4  3642373.8  1298073   6772606  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14566710        210    69365.3    62271    399678  fusion_356                                                                                          
     0.0         14467195        210    68891.4     8256     72288  fusion_685                                                                                          
     0.0         13434711        210    63974.8    54655    411902  fusion_357                                                                                          
     0.0         13374772        214    62498.9    61663     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13166620        210    62698.2     3648     65760  fusion_723                                                                                          
     0.0         13105572        210    62407.5     3552     64672  fusion_548                                                                                          
     0.0         13093956        210    62352.2     3712     65024  fusion_744                                                                                          
     0.0         13079297        210    62282.4     3712     65216  fusion_763                                                                                          
     0.0         13072255        206    63457.5    62464     64576  fusion_361                                                                                          
     0.0         13056477        210    62173.7     3616     66016  fusion_737                                                                                          
     0.0         13047442        206    63337.1    62176     64607  fusion_371                                                                                          
     0.0         13045153        206    63326.0    62304     64832  fusion_386                                                                                          
     0.0         13030005        210    62047.6     3776     64639  fusion_716                                                                                          
     0.0         13012194        206    63166.0    62240     65280  fusion_376                                                                                          
     0.0         13002080        206    63116.9    62272     64448  fusion_416                                                                                          
     0.0         13001652        206    63114.8    62207     64448  fusion_401                                                                                          
     0.0         12987937        210    61847.3     3648     64096  fusion_695                                                                                          
     0.0         12984897        206    63033.5    62208     65792  fusion_406                                                                                          
     0.0         12977629        206    62998.2    62432     64352  fusion_342                                                                                          
     0.0         12976286        210    61791.8     3680     64671  fusion_702                                                                                          
     0.0         12960858        206    62916.8    61983     64159  fusion_391                                                                                          
     0.0         12959450        206    62910.0    62176     64224  fusion_421                                                                                          
     0.0         12901316        214    60286.5    58912     70752  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12873174        210    61300.8    54848    252191  fusion_343                                                                                          
     0.0         12739330        210    60663.5    55200    188703  fusion_372                                                                                          
     0.0         12556548        210    59793.1    55167    189023  fusion_402                                                                                          
     0.0         12520184        210    59619.9    54368    189023  fusion_387                                                                                          
     0.0         12431905        210    59199.5    53632    189471  fusion_417                                                                                          
     0.0         12037309        210    57320.5    54847     63808  fusion_422                                                                                          
     0.0         11997798        210    57132.4    54688     63360  fusion_377                                                                                          
     0.0         11963549        210    56969.3    53759     64384  fusion_362                                                                                          
     0.0         11828617        210    56326.7    52736     63488  fusion_407                                                                                          
     0.0         11781925        210    56104.4    55423     57312  fusion_120                                                                                          
     0.0         11742532        210    55916.8    54176     63904  fusion_392                                                                                          
     0.0         10928745          4  2732186.3  1666775   3269679  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10461261        210    49815.5    49056     52256  fusion_164                                                                                          
     0.0         10456971        206    50762.0    49247     54207  fusion_451                                                                                          
     0.0         10195217        214    47641.2    46624     56096  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10074248        210    47972.6    43776    206623  fusion_491                                                                                          
     0.0          9608728       3367     2853.8     2655      7200  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9442025        210    44962.0    11360     49344  fusion_513                                                                                          
     0.0          9325198        210    44405.7    11968     47008  fusion_534                                                                                          
     0.0          9150032        206    44417.6    42688     47584  fusion_539                                                                                          
     0.0          8881134        210    42291.1     4127     48159  fusion_768                                                                                          
     0.0          8848340        210    42135.0    39295     95872  fusion_466                                                                                          
     0.0          8662002        210    41247.6     4928     48928  fusion_749                                                                                          
     0.0          8477299        210    40368.1    37344    126240  fusion_437                                                                                          
     0.0          8246541        210    39269.2    21056     41312  fusion_553                                                                                          
     0.0          8227350        210    39177.9     4127     41472  fusion_700                                                                                          
     0.0          8223155        210    39157.9     4096     41471  fusion_742                                                                                          
     0.0          8196466        210    39030.8     4192     40831  fusion_721                                                                                          
     0.0          8093044        210    38538.3    32032     40543  fusion_471                                                                                          
     0.0          7970104        210    37952.9     4863     40094  fusion_728                                                                                          
     0.0          7833841        210    37304.0     4959     39648  fusion_707                                                                                          
     0.0          7813001        210    37204.8    31424     40128  fusion_456                                                                                          
     0.0          7527994        210    35847.6    31328    323839  fusion_450                                                                                          
     0.0          7453401        416    17916.8     6944     32735  fusion_112                                                                                          
     0.0          7217909        210    34371.0    33760     35520  fusion_158                                                                                          
     0.0          7211229        416    17334.7     4640     31551  fusion_101                                                                                          
     0.0          7077238        210    33701.1    33088     35904  fusion_142                                                                                          
     0.0          6983214        210    33253.4    32704     34976  fusion_167                                                                                          
     0.0          6923488        636    10886.0     4768     22848  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6781028        206    32917.6    31712     34496  fusion_465                                                                                          
     0.0          6744799          4  1686199.8  1621080   1833719  select_and_scatter_4386                                                                             
     0.0          6723650        206    32639.1    31968     34176  fusion_470                                                                                          
     0.0          6646693        206    32265.5    31584     33376  fusion_455                                                                                          
     0.0          6614968        210    31499.8     3648     34272  fusion_612                                                                                          
     0.0          6590679        210    31384.2     3872     33664  fusion_563                                                                                          
     0.0          6573186        210    31300.9     3872     34240  fusion_605                                                                                          
     0.0          6569220        206    31889.4    31296     33216  fusion_108                                                                                          
     0.0          6561848        206    31853.6    31103     33152  fusion_436                                                                                          
     0.0          6551582        206    31803.8    31264     33024  fusion_105                                                                                          
     0.0          6550308        210    31191.9     3584     35614  fusion_570                                                                                          
     0.0          6535865        210    31123.2     3840     32928  fusion_647                                                                                          
     0.0          6528455        210    31087.9     3744     33120  fusion_673                                                                                          
     0.0          6521161        416    15675.9     4671     27520  fusion_110                                                                                          
     0.0          6501897        210    30961.4     3552     32671  fusion_633                                                                                          
     0.0          6491805        210    30913.4     3456     32671  fusion_591                                                                                          
     0.0          6487933        210    30894.9     3616     33024  fusion_654                                                                                          
     0.0          6477764        210    30846.5     3968     32544  fusion_626                                                                                          
     0.0          6458816        210    30756.3     3872     33054  fusion_584                                                                                          
     0.0          6252513          1  6252513.0  6252513   6252513  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5621573        210    26769.4    26111     29504  fusion_132                                                                                          
     0.0          5552835        206    26955.5    26400     28608  fusion_102                                                                                          
     0.0          5324646          4  1331161.5  1301466   1372665  fusion_260                                                                                          
     0.0          5250338        210    25001.6     6016     26975  fusion_652                                                                                          
     0.0          5249736          4  1312434.0  1302138   1317498  fusion_275                                                                                          
     0.0          5248038        210    24990.7     8320     26848  fusion_638                                                                                          
     0.0          5180771        210    24670.3     8064     26336  fusion_659                                                                                          
     0.0          5152717        210    24536.7     5664     26848  fusion_568                                                                                          
     0.0          5151943        210    24533.1     5792     28096  fusion_589                                                                                          
     0.0          5150371        210    24525.6     5856     26176  fusion_631                                                                                          
     0.0          5107482        210    24321.3     5760     26336  fusion_610                                                                                          
     0.0          5096267        210    24267.9     8128     25888  fusion_617                                                                                          
     0.0          5021824        210    23913.4     5791     25984  fusion_678                                                                                          
     0.0          4921222        210    23434.4     8192     24992  fusion_596                                                                                          
     0.0          4919707        210    23427.2     8352     25184  fusion_575                                                                                          
     0.0          4843247        416    11642.4     6656     16960  fusion_103                                                                                          
     0.0          4784893        210    22785.2    21728     25919  fusion_126                                                                                          
     0.0          4615593        210    21979.0    21663     26048  copy_251                                                                                            
     0.0          4609102        210    21948.1    21632     26464  copy_256                                                                                            
     0.0          4591366        210    21863.6    21632     26336  copy_246                                                                                            
     0.0          4539140        422    10756.3     8992     13728  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4416426        210    21030.6    15904     22400  fusion_547                                                                                          
     0.0          4347014        416    10449.6     6624     15392  fusion_104                                                                                          
     0.0          4322984        210    20585.6    16096     25599  fusion_521                                                                                          
     0.0          4310885        420    10264.0     3456     19712  fusion_9                                                                                            
     0.0          4308681        210    20517.5     3776     22976  fusion_7                                                                                            
     0.0          4306473        416    10352.1     4736     16960  fusion_109                                                                                          
     0.0          4305609        416    10350.0     4832     16768  fusion_106                                                                                          
     0.0          4274539        210    20354.9    16128     21696  fusion_500                                                                                          
     0.0          4274320        420    10177.0     3264     19872  fusion_13                                                                                           
     0.0          3987814        420     9494.8     3264     17183  fusion_16                                                                                           
     0.0          3959561        210    18855.1     3680     20224  fusion_555                                                                                          
     0.0          3925396        416     9436.0     4608     15168  fusion_107                                                                                          
     0.0          3895344        210    18549.3    15776     19904  convert_1297                                                                                        
     0.0          3791443        420     9027.2     3360     16384  fusion_18                                                                                           
     0.0          3744172        416     9000.4     6432     13344  fusion_83                                                                                           
     0.0          3720658        210    17717.4     3552    739421  fusion_826                                                                                          
     0.0          3639601        416     8749.0     6496     11776  fusion_95                                                                                           
     0.0          3614694        210    17212.8    16448     20160  copy_254                                                                                            
     0.0          3582636        210    17060.2     3072    732860  fusion_784                                                                                          
     0.0          3575695        210    17027.1     3072    731388  fusion_805                                                                                          
     0.0          3553744        416     8542.7     4224     16096  fusion_70                                                                                           
     0.0          3522358        210    16773.1    16128     19744  copy_249                                                                                            
     0.0          3453119        206    16762.7    15968     18943  fusion_494                                                                                          
     0.0          3446673        210    16412.7     3616     18112  fusion_501                                                                                          
     0.0          3440715        210    16384.4     4096     18048  fusion_541                                                                                          
     0.0          3405769        210    16217.9     3872     18112  fusion_515                                                                                          
