Using nsys.742961.r85.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r85.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           105699         60       1761.7     1086        4959  cudaEventCreateWithFlags    
     0.0            68576          5      13715.2     3256       54806  cudaStreamCreateWithPriority
     0.0            68025          2      34012.5    26581       41444  cuMemsetD32_v2              
     0.0            34356          1      34356.0    34356       34356  cudaStreamSynchronize       
     0.0             7644          4       1911.0      908        2635  cuInit                      
     0.0             6781          1       6781.0     6781        6781  cudaStreamWaitEvent         
     0.0             3642          1       3642.0     3642        3642  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r85.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.7       8719255892       3439  2535404.4    65024  63507089  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1976535001       7153   276322.5   179712    584414  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.4       1304326743       5049   258333.7   170303    422590  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1170973677       2736   427987.5   316703    794269  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        989454251       5047   196048.0   165823    373790  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        888261085       2945   301616.7   204031    461278  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        632298477       1894   333842.9   314751    428638  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        451020503       1262   357385.5   347742    397342  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336083395        206  1631472.8  1590745   1836472  select_and_scatter_4351                                                                             
     1.1        335093091        206  1626665.5  1602074   1634521  fusion_238                                                                                          
     1.1        334928455        633   529112.9   314910    714717  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        326749503        633   516191.9   384030    623645  dgrad_1x1_stride_2x2                                                                                
     1.0        301281333        631   477466.5   461150    551774  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        299569406        206  1454220.4  1410490   1553625  fusion_237                                                                                          
     0.9        274424676        420   653392.1     5728   1329146  fusion_254                                                                                          
     0.9        271898924        210  1294756.8   247039   1322202  fusion_269                                                                                          
     0.9        260245988        631   412434.2   396030    469694  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        256130810        631   405912.5   392446    461566  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209052032        631   331302.7   324766    386718  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205269811        210   977475.3     3904   1002492  fusion_219                                                                                          
     0.6        189760380      33810     5612.6     2879     40448  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179603598       1052   170725.9   163807    202239  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        172687465      33810     5107.6     2878     40063  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164388568        206   798002.8   790268    803805  fusion_287                                                                                          
     0.5        154913412        636   243574.5   117984    427678  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151586141        206   735855.1   667453    923004  fusion_286                                                                                          
     0.5        151365341        206   734783.2   733373    743101  fusion_253                                                                                          
     0.5        151270428        206   734322.5   731645    735805  fusion_268                                                                                          
     0.5        151204754        210   720022.6     3648    735901  fusion_820                                                                                          
     0.5        150341219        206   729811.7   728381    730972  fusion_778                                                                                          
     0.5        150341177        210   715910.4     3712    731517  fusion_799                                                                                          
     0.5        147405545        420   350965.6     3328    722237  fusion_220                                                                                          
     0.5        144135224        211   683105.3   677053    791836  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142938977        211   677435.9   673213    785661  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        135302110        210   644295.8   125024    663549  fusion_303                                                                                          
     0.5        135140793        210   643527.6   124480    663773  fusion_333                                                                                          
     0.5        134768470        210   641754.6   124864    661821  fusion_318                                                                                          
     0.4        131687890         72  1828998.5  1062075   2755732  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        127920566        421   303849.3   300542    345247  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121657807       2948    41267.9    40031     49408  redzone_checker                                                                                     
     0.4        113673597         30  3789119.9  1913528   7020002  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104588888        206   507713.0   506717    509470  fusion_847                                                                                          
     0.4        102823686        206   499144.1   493438    500638  fusion_273                                                                                          
     0.3        102673258        211   486603.1   481854    561725  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3         94336526        206   457944.3   345983    676125  fusion_350                                                                                          
     0.3         94098035        211   445962.3   441919    518462  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89014059        210   423876.5   416254    473342  reduce_window_1391                                                                                  
     0.3         88053019        210   419300.1   409630    743837  fusion_274                                                                                          
     0.3         83041397        206   403113.6   396926    413726  fusion_351                                                                                          
     0.3         79690004        206   386844.7   335422    499998  fusion_444                                                                                          
     0.3         76835180        206   372986.3   371966    374206  fusion_332                                                                                          
     0.3         76797121        206   372801.6   371550    374014  fusion_317                                                                                          
     0.3         76774752        206   372693.0   371615    374079  fusion_302                                                                                          
     0.3         76055114        210   362167.2     3648    371358  fusion_751                                                                                          
     0.3         75936471        211   359888.5   354623    398558  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75282138        210   358486.4     3648    366303  fusion_709                                                                                          
     0.3         75262537        206   365352.1   364702    367293  fusion_688                                                                                          
     0.3         75224286        210   358210.9     3648    366206  fusion_730                                                                                          
     0.2         70421865        211   333752.9   327902    385982  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68598856        210   326661.2    62912    336991  fusion_382                                                                                          
     0.2         68389139        210   325662.6    63264    339902  fusion_397                                                                                          
     0.2         67829991        210   323000.0    63039    331646  fusion_367                                                                                          
     0.2         67598876        210   321899.4    62784    333279  fusion_412                                                                                          
     0.2         67461164        210   321243.6    62816    333759  fusion_427                                                                                          
     0.2         64996221       6335    10259.9     8416     22624  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64487721      22260     2897.0     2654      5215  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         63920022        422   151469.2   148575    167040  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57426826        210   273461.1   247679   1540442  fusion_243                                                                                          
     0.2         55280564         18  3071142.4   777021   6975042  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         54675250        210   260358.3   250271    373054  fusion_338                                                                                          
     0.2         52676711        416   126626.7     5120    251935  fusion_258                                                                                          
     0.2         52340863        210   249242.2     3744    255199  fusion_770                                                                                          
     0.2         51592103        206   250447.1   247583    251871  fusion_337                                                                                          
     0.2         51583870        210   245637.5     3552    253887  fusion_224                                                                                          
     0.2         51548126        206   250233.6   247295    252638  fusion_229                                                                                          
     0.2         51445224        206   249734.1   247039    250879  fusion_263                                                                                          
     0.2         51419272        206   249608.1   246431    251423  fusion_248                                                                                          
     0.2         51090337        210   243287.3     3520    250398  fusion_852                                                                                          
     0.2         50917919        210   242466.3     3776    248735  fusion_825                                                                                          
     0.2         50814752        210   241975.0     3808    250143  fusion_804                                                                                          
     0.2         50670789        206   245974.7   244639    247839  fusion_830                                                                                          
     0.2         50663171        210   241253.2     4032    247839  fusion_783                                                                                          
     0.2         46789784        206   227134.9   219103    236351  fusion_447                                                                                          
     0.2         45248216        210   215467.7   186527   1622489  fusion_244                                                                                          
     0.1         43909382         15  2927292.1  1840024   3758288  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42809329        210   203853.9   186623    995228  fusion_225                                                                                          
     0.1         41755432        210   198835.4   186879    734909  fusion_259                                                                                          
     0.1         39538869        210   188280.3   184928    251519  fusion_249                                                                                          
     0.1         39460908        210   187909.1   184991    251295  fusion_264                                                                                          
     0.1         39428946        210   187756.9   184543    250463  fusion_230                                                                                          
     0.1         38766468        206   188186.7   187136    190336  fusion_381                                                                                          
     0.1         38719524        206   187958.9   187039    189183  fusion_366                                                                                          
     0.1         38686190        206   187797.0   186880    189471  fusion_426                                                                                          
     0.1         38629788        206   187523.2   186687    189599  fusion_396                                                                                          
     0.1         38622451        206   187487.6   186687    189567  fusion_411                                                                                          
     0.1         38445727        210   183074.9     3584    188288  fusion_661                                                                                          
     0.1         38436371        206   186584.3   186111    187423  add_4335                                                                                            
     0.1         38351643        210   182626.9    32064    193887  fusion_461                                                                                          
     0.1         38043773        206   184678.5   183167    203743  fusion_485                                                                                          
     0.1         38002464        283   134284.3     3552   1176891  __xla_fp16_comparison                                                                               
     0.1         37786141        206   183427.9   182975    184159  fusion_556                                                                                          
     0.1         37774472        210   179878.4     3616    184127  fusion_598                                                                                          
     0.1         37742523        210   179726.3     3616    183711  fusion_619                                                                                          
     0.1         37737162        210   179700.8     3616    184286  fusion_577                                                                                          
     0.1         37719369        210   179616.0     3584    183614  fusion_640                                                                                          
     0.1         35567267       6312     5634.9     2752     18688  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35138506          3  11712835…  116297…  11876717  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32026619        211   151784.9   149248    161952  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31786010         15  2119067.3  1267034   2727445  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29813985          5  5962797.0  3827215   7792863  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28624973        210   136309.4   124384    776093  fusion_292                                                                                          
     0.1         26967053          8  3370881.6   696637   7804447  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26816625        416    64463.0     4128    127007  fusion_278                                                                                          
     0.1         26785327        210   127549.2   124063    189503  fusion_432                                                                                          
     0.1         26613178        206   129190.2   127360    131967  fusion_761                                                                                          
     0.1         26588585        210   126612.3     4160    131360  fusion_756                                                                                          
     0.1         26568562        210   126517.0     6336    131136  fusion_693                                                                                          
     0.1         26557773        210   126465.6     4032    131744  fusion_735                                                                                          
     0.1         26523234        210   126301.1     4096    133471  fusion_714                                                                                          
     0.1         26203328        210   124777.8     4832    128543  fusion_775                                                                                          
     0.1         26174969        210   124642.7     3616    128320  fusion_680                                                                                          
     0.1         26159505        210   124569.1     3648    128095  fusion_839                                                                                          
     0.1         26080280        210   124191.8     3616    127711  fusion_806                                                                                          
     0.1         26079481        210   124188.0     3776    130142  fusion_813                                                                                          
     0.1         26073681        210   124160.4     3648    127743  fusion_792                                                                                          
     0.1         26071666        210   124150.8     3680    128223  fusion_832                                                                                          
     0.1         26046725        210   124032.0     3616    128511  fusion_785                                                                                          
     0.1         25997338        206   126200.7   124575    127520  fusion_312                                                                                          
     0.1         25903591        206   125745.6   124671    127167  fusion_431                                                                                          
     0.1         25890067        206   125679.9   124479    127072  fusion_307                                                                                          
     0.1         25884788        206   125654.3   124639    127552  fusion_297                                                                                          
     0.1         25814084        206   125311.1   124447    126688  fusion_327                                                                                          
     0.1         25797760        206   125231.8   124575    126944  fusion_322                                                                                          
     0.1         25365478        210   120788.0   106047    800445  fusion_293                                                                                          
     0.1         23823414        210   113444.8   107199    373695  fusion_308                                                                                          
     0.1         23772768        210   113203.7     3616    117184  fusion_854                                                                                          
     0.1         23707663        210   112893.6   103807    500350  fusion_279                                                                                          
     0.1         23603563        210   112397.9   106080    374398  fusion_323                                                                                          
     0.1         23028320        210   109658.7    31328    115775  fusion_476                                                                                          
     0.1         22291034        210   106147.8   104448    126560  fusion_298                                                                                          
     0.1         22283628        210   106112.5   104287    126336  fusion_313                                                                                          
     0.1         22205637        210   105741.1   103455    125791  fusion_328                                                                                          
     0.1         22119046        210   105328.8   104608    108448  fusion_161                                                                                          
     0.1         21070968       6312     3338.2     3007      5888  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20418825          8  2552353.1  1449114   3051027  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20055209        210    95501.0     3871    113759  fusion_790                                                                                          
     0.1         19884682        210    94689.0     3744    111711  fusion_837                                                                                          
     0.1         19822924        210    94394.9     3744    112192  fusion_811                                                                                          
     0.1         19696907        206    95616.1    94976     96767  fusion_475                                                                                          
     0.1         19642420        206    95351.6    94015     96927  fusion_460                                                                                          
     0.1         19170581        210    91288.5     3616     94431  fusion_529                                                                                          
     0.1         18780896        210    89432.8     3424     92286  fusion_508                                                                                          
     0.1         15830194       4631     3418.3     2816      6592  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15219732        210    72474.9     3968     76351  fusion_844                                                                                          
     0.1         14752030        210    70247.8     5600     78528  fusion_582                                                                                          
     0.1         14743651        210    70207.9     5664     75840  fusion_603                                                                                          
     0.1         14730966        210    70147.5    15904     75232  fusion_561                                                                                          
     0.1         14715682        210    70074.7     5824     76800  fusion_666                                                                                          
     0.1         14695298        210    69977.6     3968     74304  fusion_797                                                                                          
     0.1         14694663        210    69974.6     3968     74080  fusion_818                                                                                          
     0.0         14663357        210    69825.5     5503     76064  fusion_645                                                                                          
     0.0         14577650        210    69417.4     5728     76320  fusion_624                                                                                          
     0.0         14540375        210    69239.9     8160     71776  fusion_685                                                                                          
     0.0         14533024        206    70548.7    68799     74240  fusion_671                                                                                          
     0.0         14469729          4  3617432.3  1293402   6695203  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14460418        210    68859.1    62272    399518  fusion_356                                                                                          
     0.0         13586409        210    64697.2    55296    411390  fusion_357                                                                                          
     0.0         13338046        214    62327.3    61472     70688  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13109597        210    62426.7    56576    251359  fusion_343                                                                                          
     0.0         13095519        210    62359.6     3680     64704  fusion_702                                                                                          
     0.0         13078570        210    62278.9     3680     65055  fusion_744                                                                                          
     0.0         13078256        210    62277.4     3424     64991  fusion_548                                                                                          
     0.0         13066438        206    63429.3    62560     64864  fusion_371                                                                                          
     0.0         13023762        210    62017.9     3616     64928  fusion_737                                                                                          
     0.0         13006269        210    61934.6     3584     64352  fusion_695                                                                                          
     0.0         13005121        206    63131.7    62304     64352  fusion_386                                                                                          
     0.0         13000423        210    61906.8     3615     64032  fusion_716                                                                                          
     0.0         12995933        210    61885.4     3680     64159  fusion_763                                                                                          
     0.0         12995876        206    63086.8    62272     64032  fusion_401                                                                                          
     0.0         12969883        206    62960.6    62207     64192  fusion_376                                                                                          
     0.0         12955848        210    61694.5     3744     64000  fusion_723                                                                                          
     0.0         12947074        206    62849.9    62144     64191  fusion_342                                                                                          
     0.0         12936090        206    62796.6    62272     64512  fusion_391                                                                                          
     0.0         12929560        206    62764.9    61919     64191  fusion_421                                                                                          
     0.0         12927263        206    62753.7    62144     63776  fusion_361                                                                                          
     0.0         12924320        206    62739.4    61664     64063  fusion_406                                                                                          
     0.0         12905536        206    62648.2    61792     64191  fusion_416                                                                                          
     0.0         12866695        214    60124.7    59200     70496  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12765205        210    60786.7    55263    189024  fusion_387                                                                                          
     0.0         12693290        210    60444.2    55296    189119  fusion_417                                                                                          
     0.0         12683538        210    60397.8    54239    188224  fusion_372                                                                                          
     0.0         12393548        210    59016.9    53696    188383  fusion_402                                                                                          
     0.0         12147720        210    57846.3    54048     63680  fusion_377                                                                                          
     0.0         12068776        210    57470.4    55008     63583  fusion_407                                                                                          
     0.0         12019341        210    57235.0    53856     63392  fusion_362                                                                                          
     0.0         11985674        210    57074.6    54464     64095  fusion_392                                                                                          
     0.0         11941475        210    56864.2    53343     64639  fusion_422                                                                                          
     0.0         11754820        210    55975.3    55168     57216  fusion_120                                                                                          
     0.0         10866130          4  2716532.5  1648505   3277970  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10392848        210    49489.8    48384     51839  fusion_164                                                                                          
     0.0         10085917        214    47130.5    46528     55743  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10065115        210    47929.1    43936    203231  fusion_491                                                                                          
     0.0          9922069        206    48165.4    46624     51584  fusion_451                                                                                          
     0.0          9461597       3367     2810.1     2624      4320  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9323451        210    44397.4    11744     47135  fusion_513                                                                                          
     0.0          9263251        210    44110.7    11744     46592  fusion_534                                                                                          
     0.0          9213101        210    43871.9    41344     96224  fusion_466                                                                                          
     0.0          9049176        210    43091.3     4192     49248  fusion_768                                                                                          
     0.0          9033212        206    43850.5    42655     46527  fusion_539                                                                                          
     0.0          8656926        210    41223.5     4896     48000  fusion_749                                                                                          
     0.0          8476854        210    40366.0    37183    126463  fusion_437                                                                                          
     0.0          8359478        210    39807.0    20928     42144  fusion_553                                                                                          
     0.0          8246300        210    39268.1     4032     41472  fusion_700                                                                                          
     0.0          8238871        210    39232.7     4160     41439  fusion_742                                                                                          
     0.0          8238235        210    39229.7     4096     42047  fusion_721                                                                                          
     0.0          7982141        210    38010.2     4928     40128  fusion_728                                                                                          
     0.0          7951420        210    37863.9    31711     40032  fusion_456                                                                                          
     0.0          7937977        210    37799.9     4896     40032  fusion_707                                                                                          
     0.0          7817204        210    37224.8    31744     39551  fusion_471                                                                                          
     0.0          7518303        210    35801.4    32000    200991  fusion_450                                                                                          
     0.0          7334209        416    17630.3     6624     32256  fusion_112                                                                                          
     0.0          7208379        210    34325.6    33696     37983  fusion_158                                                                                          
     0.0          7156578        416    17203.3     4544     31168  fusion_101                                                                                          
     0.0          7071293        210    33672.8    33216     36544  fusion_142                                                                                          
     0.0          6990570        210    33288.4    32768     35999  fusion_167                                                                                          
     0.0          6945079        636    10919.9     4768     22688  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6736063        206    32699.3    31328     34112  fusion_455                                                                                          
     0.0          6664460        206    32351.7    31424     34112  fusion_465                                                                                          
     0.0          6659526        206    32327.8    31552     34048  fusion_470                                                                                          
     0.0          6641449        210    31625.9     3744     34495  fusion_673                                                                                          
     0.0          6623647        210    31541.2     4000     33504  fusion_584                                                                                          
     0.0          6615582        210    31502.8     3904     33983  fusion_647                                                                                          
     0.0          6601704        210    31436.7     3584     33568  fusion_570                                                                                          
     0.0          6593476          4  1648369.0  1613625   1697465  select_and_scatter_4386                                                                             
     0.0          6586397        206    31972.8    31328     32928  fusion_105                                                                                          
     0.0          6579361        206    31938.6    31136     32799  fusion_108                                                                                          
     0.0          6555229        210    31215.4     3551     33023  fusion_654                                                                                          
     0.0          6524098        210    31067.1     3808     33567  fusion_605                                                                                          
     0.0          6520187        210    31048.5     3424     32704  fusion_591                                                                                          
     0.0          6508281        210    30991.8     3808     32608  fusion_626                                                                                          
     0.0          6502046        206    31563.3    30783     33568  fusion_436                                                                                          
     0.0          6496680        416    15617.0     4608     28704  fusion_110                                                                                          
     0.0          6484890        210    30880.4     3808     32544  fusion_563                                                                                          
     0.0          6469338        210    30806.4     3552     32512  fusion_633                                                                                          
     0.0          6431398        210    30625.7     3584     32351  fusion_612                                                                                          
     0.0          6229862          1  6229862.0  6229862   6229862  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5590430        210    26621.1    25760     28800  fusion_132                                                                                          
     0.0          5521606        206    26803.9    26368     27552  fusion_102                                                                                          
     0.0          5306407        210    25268.6     5887     28383  fusion_589                                                                                          
     0.0          5263209          4  1315802.3  1301211   1323962  fusion_260                                                                                          
     0.0          5262729          4  1315682.3  1303834   1320090  fusion_275                                                                                          
     0.0          5212300        210    24820.5     5728     27327  fusion_631                                                                                          
     0.0          5190987        210    24719.0     5824     26528  fusion_610                                                                                          
     0.0          5159840        210    24570.7     5728     26432  fusion_652                                                                                          
     0.0          5136267        210    24458.4     5695     26208  fusion_568                                                                                          
     0.0          5018021        210    23895.3     8192     25472  fusion_596                                                                                          
     0.0          4991593        210    23769.5     8256     25504  fusion_659                                                                                          
     0.0          4952846        210    23585.0     8000     25280  fusion_617                                                                                          
     0.0          4951688        210    23579.5     8256     25248  fusion_575                                                                                          
     0.0          4906764        210    23365.5     5919     24896  fusion_678                                                                                          
     0.0          4869480        210    23188.0     8128     25472  fusion_638                                                                                          
     0.0          4796397        416    11529.8     6784     16832  fusion_103                                                                                          
     0.0          4745858        210    22599.3    21824     26048  fusion_126                                                                                          
     0.0          4613641        210    21969.7    21600     25600  copy_251                                                                                            
     0.0          4601743        210    21913.1    21599     26368  copy_256                                                                                            
     0.0          4585416        210    21835.3    21504     25568  copy_246                                                                                            
     0.0          4454952        422    10556.8     9088     13056  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4342362        210    20677.9    16000     21920  fusion_547                                                                                          
     0.0          4312809        210    20537.2    16256     21920  fusion_521                                                                                          
     0.0          4309547        416    10359.5     6464     15104  fusion_104                                                                                          
     0.0          4288909        210    20423.4    16416     22592  fusion_500                                                                                          
     0.0          4222995        416    10151.4     4672     16544  fusion_109                                                                                          
     0.0          4218479        210    20088.0     3712     21152  fusion_7                                                                                            
     0.0          4203793        416    10105.3     4608     16576  fusion_106                                                                                          
     0.0          4129130        420     9831.3     3424     18880  fusion_9                                                                                            
     0.0          3963184        420     9436.2     3232     17823  fusion_16                                                                                           
     0.0          3962695        210    18870.0     3712     20640  fusion_555                                                                                          
     0.0          3949202        420     9402.9     3232     18880  fusion_13                                                                                           
     0.0          3890984        210    18528.5    15999     19712  convert_1297                                                                                        
     0.0          3884400        416     9337.5     4576     14688  fusion_107                                                                                          
     0.0          3721741        420     8861.3     3328     16160  fusion_18                                                                                           
     0.0          3714797        210    17689.5     3520    742716  fusion_826                                                                                          
     0.0          3700432        416     8895.3     6400     12928  fusion_83                                                                                           
     0.0          3614486        210    17211.8    16480     20000  copy_254                                                                                            
     0.0          3570066        210    17000.3     3072    731517  fusion_805                                                                                          
     0.0          3564431        210    16973.5     3040    730685  fusion_784                                                                                          
     0.0          3554322        416     8544.0     6304     11968  fusion_95                                                                                           
     0.0          3550542        416     8535.0     4160     15456  fusion_70                                                                                           
     0.0          3521431        210    16768.7    16064     19712  copy_249                                                                                            
     0.0          3433397        210    16349.5     3616     19584  fusion_522                                                                                          
     0.0          3433044        210    16347.8     3840     17984  fusion_515                                                                                          
     0.0          3424719        210    16308.2     3616     19488  fusion_501                                                                                          
     0.0          3407824        206    16542.8    15968     17856  fusion_494                                                                                          
