Using nsys.742961.r32.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r32.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum    Maximum                Name            
     0.0          3358051        210    15990.7     3968     17440  fusion_541                                                                                          
     0.0          3320764        210    15813.2    15552     17056  fusion_154                                                                                          
     0.0          3316991          1  3316991.0  3316991   3316991  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3293307        210    15682.4    15168     17952  fusion_141                                                                                          
     0.0          3290876        210    15670.8    15200     16736  fusion_162                                                                                          
     0.0          3289020        210    15662.0    15200     17152  fusion_163                                                                                          
     0.0          3266752        210    15556.0    15264     16352  fusion_140                                                                                          
     0.0          3251453        210    15483.1    15200     16608  fusion_153                                                                                          
     0.0          3176511        416     7635.8     4640     12064  fusion_98                                                                                           
     0.0          3171328        416     7623.4     4608     11680  fusion_89                                                                                           
     0.0          3159807        416     7595.7     4640     11616  fusion_92                                                                                           
     0.0          3094489        210    14735.7    14176     16512  fusion_143                                                                                          
     0.0          3067101        210    14605.2    14304     15680  fusion_169                                                                                          
     0.0          2992957        210    14252.2    11872     15136  fusion_499                                                                                          
     0.0          2980797        210    14194.3    13920     15520  fusion_144                                                                                          
     0.0          2968831        416     7136.6     6432      8128  fusion_84                                                                                           
     0.0          2968576        416     7136.0     6432      8512  fusion_82                                                                                           
     0.0          2958847        420     7044.9     2944     12352  fusion_15                                                                                           
     0.0          2953180        210    14062.8    13759     16352  fusion_168                                                                                          
     0.0          2921183        420     6955.2     3136     11808  fusion_12                                                                                           
     0.0          2897600        210    13798.1    13216     22176  fusion_506                                                                                          
     0.0          2895323        210    13787.3    11840     15136  fusion_520                                                                                          
     0.0          2864415        210    13640.1    12992     21824  fusion_527                                                                                          
     0.0          2858079          4   714519.8   709760    722752  fusion_226                                                                                          
     0.0          2842810        210    13537.2    12127     15968  fusion_546                                                                                          
     0.0          2835167        420     6750.4     3360     11648  fusion_10                                                                                           
     0.0          2782368        210    13249.4     3520    510240  fusion_853                                                                                          
     0.0          2772286        210    13201.4    10848     92544  fusion_514                                                                                          
     0.0          2762720        416     6641.2     5152     10080  fusion_73                                                                                           
     0.0          2631869        416     6326.6     5056      8576  fusion_94                                                                                           
     0.0          2610975          4   652743.8   649535    658112  fusion_309                                                                                          
     0.0          2601662          4   650415.5   642240    655167  fusion_339                                                                                          
     0.0          2594207          4   648551.8   645696    651615  fusion_324                                                                                          
     0.0          2584255        416     6212.2     4288      8768  fusion_81                                                                                           
     0.0          2549212        210    12139.1    10912     48704  fusion_540                                                                                          
     0.0          2417728        210    11513.0    10784     16864  fusion_507                                                                                          
     0.0          2402302        416     5774.8     5024      7936  fusion_85                                                                                           
     0.0          2401600        210    11436.2    10592     17440  fusion_528                                                                                          
     0.0          2399517        416     5768.1     4736      7776  fusion_100                                                                                          
     0.0          2374208        206    11525.3    10752     12704  fusion_493                                                                                          
     0.0          2372736        210    11298.7     3840     14752  fusion_8                                                                                            
     0.0          2366367        210    11268.4    10656     12767  fusion_135                                                                                          
     0.0          2355775        420     5609.0     3296      8640  fusion_30                                                                                           
     0.0          2334622        420     5558.6     3136      9152  fusion_27                                                                                           
     0.0          2330750        420     5549.4     3296      8864  fusion_37                                                                                           
     0.0          2314685        420     5511.2     3168      8832  fusion_24                                                                                           
     0.0          2288703        420     5449.3     3264      8864  fusion_34                                                                                           
     0.0          2287869        210    10894.6     3616    371616  fusion_757                                                                                          
     0.0          2236639        210    10650.7     3872     12768  fusion_14                                                                                           
     0.0          2233279        416     5368.5     3904      8832  fusion_67                                                                                           
     0.0          2202848        206    10693.4     9952     11904  fusion_86                                                                                           
     0.0          2201567        210    10483.7     3360    365728  fusion_715                                                                                          
     0.0          2201472        210    10483.2     3424    365632  fusion_694                                                                                          
     0.0          2179389        416     5238.9     4800      6848  fusion_91                                                                                           
     0.0          2175070        416     5228.5     4704      6656  fusion_76                                                                                           
     0.0          2171998        416     5221.1     4672      6048  fusion_97                                                                                           
     0.0          2157566        416     5186.5     4800      5952  fusion_88                                                                                           
     0.0          2153567        210    10255.1     3232    366336  fusion_736                                                                                          
     0.0          2127678        210    10131.8     9280     11200  fusion_159                                                                                          
     0.0          2119197        424     4998.1     2848      6816  fusion_1                                                                                            
     0.0          2116639        210    10079.2     9728     12256  copy_260                                                                                            
     0.0          2049376        210     9758.9     9024     10304  fusion_150                                                                                          
     0.0          2033280        210     9682.3     9408     10816  fusion_156                                                                                          
     0.0          2015968        210     9599.8     9120     10656  fusion_147                                                                                          
     0.0          2000512        420     4763.1     4512      8608  fusion_32                                                                                           
     0.0          1973504        210     9397.6     8896     10144  fusion_151                                                                                          
     0.0          1971870        210     9389.9     9056     10464  fusion_166                                                                                          
     0.0          1960990        210     9338.0     8992     10432  fusion_157                                                                                          
     0.0          1958270        210     9325.1     9120     10752  fusion_165                                                                                          
     0.0          1944190        210     9258.0     8928     10016  fusion_160                                                                                          
     0.0          1930079        420     4595.4     4160      8256  fusion_29                                                                                           
     0.0          1921919        416     4620.0     3744      5568  fusion_71                                                                                           
     0.0          1905084        416     4579.5     4064      5920  fusion_77                                                                                           
     0.0          1885536        420     4489.4     3680     27360  fusion_53                                                                                           
     0.0          1884383        210     8973.3     8640      9728  fusion_148                                                                                          
     0.0          1863711        210     8874.8     5216    184064  fusion_646                                                                                          
     0.0          1849758        210     8808.4     7296     33632  fusion_590                                                                                          
     0.0          1844957        210     8785.5     5120    184800  fusion_604                                                                                          
     0.0          1841664        210     8769.8     5120    183680  fusion_583                                                                                          
     0.0          1841496        210     8769.0     3872    254528  fusion_858                                                                                          
     0.0          1841472        210     8768.9     5120    184000  fusion_562                                                                                          
     0.0          1833534        210     8731.1     5056    183968  fusion_625                                                                                          
     0.0          1801184        210     8577.1     6976     66304  fusion_554                                                                                          
     0.0          1796928        416     4319.5     3680      5600  fusion_74                                                                                           
     0.0          1795360        210     8549.3     7520     33120  fusion_632                                                                                          
     0.0          1792768        420     4268.5     3296      6080  fusion_36                                                                                           
     0.0          1787039        420     4254.9     3232      7968  fusion_25                                                                                           
     0.0          1785440        210     8502.1     7328     33312  fusion_611                                                                                          
     0.0          1783871        420     4247.3     3488      7456  fusion_26                                                                                           
     0.0          1778112        416     4274.3     3936      5248  fusion_63                                                                                           
     0.0          1765312        416     4243.5     3648      5152  fusion_62                                                                                           
     0.0          1756672        210     8365.1     7296     32672  fusion_569                                                                                          
     0.0          1755679        420     4180.2     3296      5728  fusion_21                                                                                           
     0.0          1753407        420     4174.8     3296      8192  fusion_35                                                                                           
     0.0          1750655        420     4168.2     3520     30592  fusion_48                                                                                           
     0.0          1744190        416     4192.8     3488      5728  fusion_69                                                                                           
     0.0          1742175        420     4148.0     3968      8224  fusion_41                                                                                           
     0.0          1741568        420     4146.6     3232      5504  fusion_19                                                                                           
     0.0          1734272        420     4129.2     3392      6176  fusion_31                                                                                           
     0.0          1733728        420     4127.9     2688      5088  fusion_59                                                                                           
     0.0          1731071        420     4121.6     3232      5888  fusion_28                                                                                           
     0.0          1726752        210     8222.6     7392     32736  fusion_679                                                                                          
     0.0          1715409         53    32366.2     8863    173792  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1714816        420     4082.9     3456     30752  fusion_51                                                                                           
     0.0          1711167        420     4074.2     3552      7328  fusion_43                                                                                           
     0.0          1710559        210     8145.5     7968      9408  copy_282                                                                                            
     0.0          1709629        210     8141.1     7968      9376  copy_277                                                                                            
     0.0          1707327        210     8130.1     7968      9536  copy_272                                                                                            
     0.0          1706880        210     8128.0     7968      9376  copy_287                                                                                            
     0.0          1705663        210     8122.2     7264     33184  fusion_653                                                                                          
     0.0          1696095        416     4077.2     3552      5088  fusion_66                                                                                           
     0.0          1695936        210     8075.9     7936     10528  copy_267                                                                                            
     0.0          1695744        210     8075.0     3936     10016  fusion_20                                                                                           
     0.0          1692896        210     8061.4     7936      9792  copy_262                                                                                            
     0.0          1692640        420     4030.1     3424     14496  fusion_50                                                                                           
     0.0          1688255        420     4019.7     3488      5952  fusion_40                                                                                           
     0.0          1682432        420     4005.8     3456      6816  fusion_57                                                                                           
     0.0          1677471          4   419367.8   407776    440095  fusion_280                                                                                          
     0.0          1673439        210     7968.8     3072    255904  fusion_776                                                                                          
     0.0          1669152        416     4012.4     3744      4608  fusion_72                                                                                           
     0.0          1656992        416     3983.2     3808      4544  fusion_78                                                                                           
     0.0          1653056        420     3935.8     3200      5280  fusion_6                                                                                            
     0.0          1638688        420     3901.6     3424     15328  fusion_47                                                                                           
     0.0          1629855        420     3880.6     3200     30240  fusion_44                                                                                           
     0.0          1629023        210     7757.3     3040    246080  fusion_831                                                                                          
     0.0          1627680        420     3875.4     3520      5920  fusion_42                                                                                           
     0.0          1615102        424     3809.2     2719      5088  fusion                                                                                              
     0.0          1600447        210     7621.2     3840    187616  fusion_667                                                                                          
     0.0          1587422        416     3815.9     3616      5056  fusion_68                                                                                           
     0.0          1584791        416     3809.6     3456      5312  fusion_75                                                                                           
     0.0          1582432        210     7535.4     3648      8960  fusion_687                                                                                          
     0.0          1578176        420     3757.6     3136      5120  fusion_60                                                                                           
     0.0          1573376        416     3782.2     3488      4736  fusion_65                                                                                           
     0.0          1573248        420     3745.8     3168      5440  fusion_54                                                                                           
     0.0          1544319        416     3712.3     3392      4896  fusion_56                                                                                           
     0.0          1538048        210     7324.0     6752      8704  fusion_130                                                                                          
     0.0          1511743         18    83985.7    76160    209408  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1502208        210     7153.4     6560      8032  fusion_121                                                                                          
     0.0          1496992        210     7128.5     4576    137408  fusion_482                                                                                          
     0.0          1493760        420     3556.6     3232      4992  fusion_5                                                                                            
     0.0          1491072        210     7100.3     6432      7616  fusion_136                                                                                          
     0.0          1487390        420     3541.4     3391      5056  fusion_2                                                                                            
     0.0          1473663        420     3508.7     3264      5216  fusion_22                                                                                           
     0.0          1471615        420     3503.8     3296      5920  fusion_33                                                                                           
     0.0          1453088        210     6919.5     5216     12192  fusion_39                                                                                           
     0.0          1439678        210     6855.6     5280     72864  fusion_672                                                                                          
     0.0          1437023        210     6843.0     3840      8096  fusion_17                                                                                           
     0.0          1422687        214     6648.1     3071    190528  fusion_255                                                                                          
     0.0          1413855        210     6732.6     3744      7648  fusion_909                                                                                          
     0.0          1409887        210     6713.7     6496      7264  fusion_131                                                                                          
     0.0          1406783        210     6699.0     6560      7456  fusion_113                                                                                          
     0.0          1404800        210     6689.5     6464      7488  fusion_122                                                                                          
     0.0          1398720        420     3330.3     3168      4960  fusion_4                                                                                            
     0.0          1396672        206     6780.0     6432      7744  fusion_87                                                                                           
     0.0          1394752        210     6641.7     6464      7264  fusion_137                                                                                          
     0.0          1376831        206     6683.6     6400      7360  fusion_99                                                                                           
     0.0          1375392        206     6676.7     6400      7648  fusion_90                                                                                           
     0.0          1371647        210     6531.7     3904    128704  fusion_686                                                                                          
     0.0          1370176        206     6651.3     6400      8160  fusion_93                                                                                           
     0.0          1366944        206     6635.7     6400      7488  fusion_96                                                                                           
     0.0          1344255         18    74680.8    71328    118336  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1341503        210     6388.1     6048      8320  copy_285                                                                                            
     0.0          1325599          4   331399.8   326784    335200  fusion_373                                                                                          
     0.0          1323583          4   330895.8   324192    336384  fusion_418                                                                                          
     0.0          1321951          4   330487.8   327647    332032  fusion_403                                                                                          
     0.0          1318432        210     6278.2     6080      7200  copy_280                                                                                            
     0.0          1317568        210     6274.1     6048      7360  copy_275                                                                                            
     0.0          1307296        210     6225.2     6080      7360  copy_265                                                                                            
     0.0          1304190          4   326047.5   319808    331296  fusion_433                                                                                          
     0.0          1300159          4   325039.8   321599    327872  fusion_388                                                                                          
     0.0          1294912        210     6166.2     6016      7296  copy_270                                                                                            
     0.0          1269951        210     6047.4     5184     33184  fusion_639                                                                                          
     0.0          1248063        210     5943.2     5120     32896  fusion_597                                                                                          
     0.0          1233824        210     5875.4     5120     32928  fusion_660                                                                                          
     0.0          1233182        210     5872.3     3904     96064  fusion_535                                                                                          
     0.0          1219008        210     5804.8     3488    119968  fusion_860                                                                                          
     0.0          1205216        210     5739.1     5024     33664  fusion_618                                                                                          
     0.0          1203936        210     5733.0     5024     32256  fusion_576                                                                                          
     0.0          1187392        210     5654.2     4096     64000  fusion_769                                                                                          
     0.0          1184800        210     5641.9     3168    127712  fusion_838                                                                                          
     0.0          1183296        210     5634.7     3200    128544  fusion_812                                                                                          
     0.0          1178336        210     5611.1     3104    130656  fusion_762                                                                                          
     0.0          1177536        210     5607.3     3136    129024  fusion_791                                                                                          
     0.0          1176128        210     5600.6     4224     64320  fusion_701                                                                                          
     0.0          1156318        210     5506.3     3040    128160  fusion_819                                                                                          
     0.0          1153696        210     5493.8     3072    127744  fusion_798                                                                                          
     0.0          1152960        210     5490.3     3040    127968  fusion_845                                                                                          
     0.0          1129696        206     5484.0     5248      6080  fusion_79                                                                                           
     0.0          1120191        210     5334.2     4000     64159  fusion_743                                                                                          
     0.0          1094944        210     5214.0     3968     64608  fusion_722                                                                                          
     0.0          1053504        210     5016.7     4704      5344  fusion_115                                                                                          
     0.0          1048319        210     4992.0     4704      5696  fusion_133                                                                                          
     0.0          1045664        210     4979.4     4416      5888  fusion_23                                                                                           
     0.0          1041248        210     4958.3     4640      5664  fusion_125                                                                                          
     0.0          1040479        210     4954.7     4704      5440  fusion_124                                                                                          
     0.0          1037632        210     4941.1     4800      5344  fusion_134                                                                                          
     0.0          1036128        210     4933.9     4736      5792  fusion_127                                                                                          
     0.0          1021280        210     4863.2     4672      5376  fusion_118                                                                                          
     0.0          1014079         18    56337.7    56096     56672  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1006335          4   251583.8   249824    252384  fusion_235                                                                                          
     0.0          1002528        210     4773.9     4672      5216  fusion_119                                                                                          
     0.0          1002046        210     4771.6     4640      5216  fusion_128                                                                                          
     0.0           995423        210     4740.1     4608      5152  fusion_116                                                                                          
     0.0           989950          4   247487.5   246623    248767  fusion_810                                                                                          
     0.0           980447          4   245111.8   244223    245888  fusion_836                                                                                          
     0.0           979807          4   244951.8   242720    249343  fusion_344                                                                                          
     0.0           978431          4   244607.8   243872    245440  fusion_789                                                                                          
     0.0           976095        214     4561.2     3648      5216  fusion_218                                                                                          
     0.0           972864        210     4632.7     3360     63968  fusion_708                                                                                          
     0.0           965248        210     4596.4     4448      6816  copy_291                                                                                            
     0.0           955487        214     4464.9     4256      8288  fusion_192                                                                                          
     0.0           950112        206     4612.2     4224      5920  fusion_80                                                                                           
     0.0           940063        210     4476.5     3872     26944  fusion_45                                                                                           
     0.0           924160        210     4400.8     3136     64864  fusion_750                                                                                          
     0.0           922367        206     4477.5     4320      5984  fusion_484                                                                                          
     0.0           918528        210     4373.9     3104     64224  fusion_729                                                                                          
     0.0           910752          4   227688.0   224704    233600  fusion_453                                                                                          
     0.0           889663        214     4157.3     3360      4576  fusion_172                                                                                          
     0.0           870528        210     4145.4     3872      5472  fusion_489                                                                                          
     0.0           868800        210     4137.1     3872      6784  fusion_61                                                                                           
     0.0           868704        206     4217.0     4064      4896  fusion_483                                                                                          
     0.0           864799        210     4118.1     3840      8000  fusion_38                                                                                           
     0.0           863199        206     4190.3     3872      5344  fusion_530                                                                                          
     0.0           859184        210     4091.4     3552      4704  fusion_877                                                                                          
     0.0           858070        210     4086.0     3744      4800  fusion_871                                                                                          
     0.0           854720        210     4070.1     3232     43328  fusion_55                                                                                           
     0.0           853870        210     4066.0     3744      4896  fusion_864                                                                                          
     0.0           851795        210     4056.2     3872      4768  fusion_866                                                                                          
     0.0           851700        210     4055.7     3808      5120  fusion_876                                                                                          
     0.0           851314        210     4053.9     3840      4672  fusion_881                                                                                          
     0.0           850551        210     4050.2     3840      4704  fusion_863                                                                                          
     0.0           849952        206     4126.0     3936      5088  fusion_64                                                                                           
     0.0           848601        210     4041.0     3872      4960  fusion_889                                                                                          
     0.0           848561        210     4040.8     3072      4479  fusion_861                                                                                          
     0.0           848051        210     4038.3     3840      4575  fusion_887                                                                                          
     0.0           847961        210     4037.9     3872      4768  fusion_886                                                                                          
     0.0           847771        206     4115.4     3840      6207  fusion_641                                                                                          
     0.0           844480        210     4021.3     3840      4640  fusion_777                                                                                          
     0.0           843736        210     4017.8     3808      4928  fusion_879                                                                                          
     0.0           842110        206     4087.9     3712      4863  fusion_549                                                                                          
     0.0           841019        206     4082.6     3808      6144  fusion_599                                                                                          
     0.0           840602        210     4002.9     3744      4576  fusion_888                                                                                          
     0.0           840350        210     4001.7     3712      4832  fusion_892                                                                                          
     0.0           840218        210     4001.0     3808      4608  fusion_884                                                                                          
     0.0           838752        206     4071.6     3584      4608  fusion_855                                                                                          
     0.0           838586        206     4070.8     3744      5888  fusion_793                                                                                          
     0.0           837600        210     3988.6     3872      5152  fusion_900                                                                                          
     0.0           836029        210     3981.1     3744      4448  fusion_907                                                                                          
     0.0           834303        206     4050.0     3744      4768  fusion_738                                                                                          
     0.0           832766        210     3965.6     3840      4640  fusion_893                                                                                          
     0.0           831736        206     4037.6     3808      6911  fusion_620                                                                                          
     0.0           831454        210     3959.3     3840      4640  fusion_895                                                                                          
     0.0           830975        210     3957.0     3808      4960  fusion_908                                                                                          
     0.0           830782        210     3956.1     3840      4576  fusion_906                                                                                          
     0.0           830493        206     4031.5     3904      4672  fusion_509                                                                                          
     0.0           830014        210     3952.4     3808      4736  fusion_905                                                                                          
     0.0           829822        206     4028.3     3872      5472  fusion_557                                                                                          
     0.0           827387        210     3939.9     3712      4544  fusion_904                                                                                          
     0.0           827199        210     3939.0     3840      4544  fusion_897                                                                                          
     0.0           826622        206     4012.7     3680      5216  fusion_710                                                                                          
     0.0           826619        210     3936.3     3744      4768  fusion_872                                                                                          
     0.0           825824        206     4008.9     3872      5280  fusion_662                                                                                          
     0.0           825022        206     4005.0     3712      6080  fusion_814                                                                                          
     0.0           823613        210     3922.0     3776      4800  fusion_874                                                                                          
     0.0           823485        210     3921.4     3744      4480  fusion_898                                                                                          
     0.0           822366        210     3916.0     3808      4576  fusion_894                                                                                          
     0.0           822140        206     3991.0     3680      6176  fusion_840                                                                                          
     0.0           821723        206     3988.9     3840      4992  fusion_578                                                                                          
     0.0           821207        210     3910.5     3743      4928  fusion_878                                                                                          
     0.0           820892        206     3984.9     3520      5151  fusion_674                                                                                          
     0.0           820697        206     3984.0     3648      4672  fusion_771                                                                                          
     0.0           820543        210     3907.3     3712      4672  fusion_873                                                                                          
     0.0           819898        210     3904.3     3744      4896  fusion_875                                                                                          
     0.0           817501        210     3892.9     3712      4640  fusion_867                                                                                          
     0.0           815484        206     3958.7     3680      5120  fusion_807                                                                                          
     0.0           815454        206     3958.5     3712      5536  fusion_724                                                                                          
     0.0           815422        206     3958.4     3679      4832  fusion_848                                                                                          
     0.0           814750        210     3879.8     3744      4832  fusion_865                                                                                          
     0.0           814684        206     3954.8     3712      4864  fusion_717                                                                                          
     0.0           810971        206     3936.8     3648      5503  fusion_779                                                                                          
     0.0           810432        210     3859.2     3744      5824  copy_293                                                                                            
     0.0           810333        206     3933.7     3584      4672  fusion_516                                                                                          
     0.0           809951        210     3856.9     3744      7520  copy_308                                                                                            
     0.0           809407        210     3854.3     3584      4544  fusion_495                                                                                          
     0.0           808414        210     3849.6     3712      4864  fusion_868                                                                                          
     0.0           807903        210     3847.2     3488     15168  fusion_46                                                                                           
     0.0           807835        206     3921.5     3648      5408  fusion_681                                                                                          
     0.0           807198        210     3843.8     3712      4704  fusion_899                                                                                          
     0.0           807165        206     3918.3     3711      4768  fusion_703                                                                                          
     0.0           806909        210     3842.4     3712      5440  fusion_862                                                                                          
     0.0           806878        210     3842.3     3680      5152  fusion_880                                                                                          
     0.0           806713        206     3916.1     3616      5920  fusion_800                                                                                          
     0.0           806622        206     3915.6     3712      5920  fusion_696                                                                                          
     0.0           805792        210     3837.1     3712      4832  copy_298                                                                                            
     0.0           805534        210     3835.9     3712      4544  fusion_901                                                                                          
     0.0           805339        210     3834.9     3680      4512  fusion_890                                                                                          
     0.0           805311        210     3834.8     3744      5152  copy_303                                                                                            
     0.0           804889        206     3907.2     3744      4928  fusion_764                                                                                          
     0.0           804349        210     3830.2     3680      4672  fusion_883                                                                                          
     0.0           804032        210     3828.7     3680      4416  fusion_903                                                                                          
     0.0           803933        206     3902.6     3712      5280  fusion_856                                                                                          
     0.0           800988        206     3888.3     3520      4416  fusion_571                                                                                          
     0.0           800667        206     3886.7     3488      4479  fusion_606                                                                                          
     0.0           799776        210     3808.5     3488     15264  fusion_49                                                                                           
     0.0           797822        210     3799.2     3680      4512  fusion_891                                                                                          
     0.0           797085        206     3869.3     3680      5568  fusion_833                                                                                          
     0.0           796571        206     3866.8     3712      6239  fusion_786                                                                                          
     0.0           796125        206     3864.7     3680      5503  fusion_745                                                                                          
     0.0           795741        206     3862.8     3584      5887  fusion_627                                                                                          
     0.0           795421        206     3861.3     3520      4576  fusion_648                                                                                          
     0.0           794844        210     3785.0     3680      4576  fusion_896                                                                                          
     0.0           794203        206     3855.4     3680      5663  fusion_689                                                                                          
     0.0           793310        210     3777.7     3680      4352  fusion_885                                                                                          
     0.0           789503        210     3759.5     3232      4320  fusion_58                                                                                           
     0.0           787802        206     3824.3     3648      4864  fusion_731                                                                                          
     0.0           787295        210     3749.0     3648      5024  copy_301                                                                                            
     0.0           785630        210     3741.1     3648      5088  copy_296                                                                                            
     0.0           784256        210     3734.6     3616      4896  copy_306                                                                                            
     0.0           783646        206     3804.1     3680      4320  fusion_857                                                                                          
     0.0           783100        206     3801.5     3520      4704  fusion_613                                                                                          
     0.0           781788        206     3795.1     3552      5024  fusion_634                                                                                          
     0.0           779515        206     3784.1     3488      4512  fusion_592                                                                                          
     0.0           779067        206     3781.9     3520      4960  fusion_585                                                                                          
     0.0           778270        206     3778.0     3520      4352  fusion_564                                                                                          
     0.0           778076        206     3777.1     3551      5663  fusion_752                                                                                          
     0.0           777567        210     3702.7     3552      4448  fusion_902                                                                                          
     0.0           773568        206     3755.2     3552      4544  log_2582                                                                                            
     0.0           773471        206     3754.7     3520      4575  fusion_502                                                                                          
     0.0           773469        206     3754.7     3488      4576  fusion_655                                                                                          
     0.0           772608        210     3679.1     3552      6176  copy_314                                                                                            
     0.0           772587        206     3750.4     3487      4864  fusion_821                                                                                          
     0.0           771680        210     3674.7     3584      5824  copy_312                                                                                            
     0.0           771648        210     3674.5     3584      4768  fusion_870                                                                                          
     0.0           771584        210     3674.2     3584      4704  fusion_882                                                                                          
     0.0           767455        206     3725.5     3552      4671  fusion_542                                                                                          
     0.0           767392        210     3654.2     3552      4704  copy_319                                                                                            
     0.0           766432        210     3649.7     3584      4800  copy_328                                                                                            
     0.0           765824          4   191456.0   189920    193504  fusion_250                                                                                          
     0.0           763807        210     3637.2     3552      4480  copy_324                                                                                            
     0.0           763040          4   190760.0   188480    195040  fusion_231                                                                                          
     0.0           762848          4   190712.0   188832    192832  fusion_265                                                                                          
     0.0           759712          4   189928.0   187136    193792  fusion_270                                                                                          
     0.0           758272        210     3610.8     3296     14720  fusion_52                                                                                           
     0.0           756480          4   189120.0   186784    192160  fusion_236                                                                                          
     0.0           755549        206     3667.7     3488      4160  fusion_523                                                                                          
     0.0           746912          4   186728.0   186528    187136  add_4370                                                                                            
     0.0           736832        210     3508.7     3424      4640  fusion_869                                                                                          
     0.0           734430        210     3497.3     3360      5280  copy_329                                                                                            
     0.0           720032          4   180008.0   175136    182304  fusion_467                                                                                          
     0.0           718880        210     3423.2     3328      5248  fusion_859                                                                                          
     0.0           706368        210     3363.7     3232      5024  fusion_3                                                                                            
     0.0           701024        210     3338.2     3200      4704  fusion_11                                                                                           
     0.0           696128        210     3314.9     3232      4576  copy_322                                                                                            
     0.0           693376        210     3301.8     3232      4320  copy_317                                                                                            
     0.0           675583        214     3156.9     3071      3872  fusion_171                                                                                          
     0.0           665312        210     3168.2     3040      5248  fusion_846                                                                                          
     0.0           663808        210     3161.0     2816      3584  sqrt_35                                                                                             
     0.0           658111        206     3194.7     3104      4000  fusion_111                                                                                          
     0.0           657920        210     3133.0     3008      5536  sqrt_90                                                                                             
     0.0           657024        210     3128.7     2976      6624  sqrt_53                                                                                             
     0.0           655648        210     3122.1     3008      4128  sqrt_99                                                                                             
     0.0           655648        210     3122.1     3008      3488  sqrt_92                                                                                             
     0.0           654784        210     3118.0     2976      3552  sqrt_36                                                                                             
     0.0           654176        210     3115.1     3008      3584  sqrt_45                                                                                             
     0.0           652255        210     3106.0     3008      3520  sqrt_38                                                                                             
     0.0           651648        210     3103.1     3008      3488  sqrt_41                                                                                             
     0.0           651519        210     3102.5     3008      3488  sqrt_95                                                                                             
     0.0           649728        210     3093.9     2976      3456  sqrt_107                                                                                            
     0.0           647424        210     3083.0     3008      3424  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           637760        210     3037.0     2784      3552  sqrt_42                                                                                             
     0.0           636127        210     3029.2     2816      3584  sqrt_4                                                                                              
     0.0           630560        210     3002.7     2784      3424  sqrt_7                                                                                              
     0.0           613087        210     2919.5     2784      8288  sqrt_73                                                                                             
     0.0           610654        210     2907.9     2816      6528  sqrt_60                                                                                             
     0.0           610080        210     2905.1     2784      6560  sqrt_76                                                                                             
     0.0           609952        210     2904.5     2816      3392  sqrt_80                                                                                             
     0.0           609920        210     2904.4     2816      3488  sqrt_30                                                                                             
     0.0           609696        210     2903.3     2816      3264  sqrt_6                                                                                              
     0.0           609504        210     2902.4     2816      3264  sqrt_46                                                                                             
     0.0           609280        210     2901.3     2816      3328  sqrt_3                                                                                              
     0.0           608992        210     2900.0     2816      3232  sqrt_13                                                                                             
     0.0           608992        210     2900.0     2816      4576  sqrt_74                                                                                             
     0.0           608895        210     2899.5     2816      6016  sqrt_64                                                                                             
     0.0           608704        210     2898.6     2816      4032  sqrt_72                                                                                             
     0.0           608672        210     2898.4     2784      4672  sqrt_96                                                                                             
     0.0           608640        210     2898.3     2816      3232  sqrt_65                                                                                             
     0.0           608608        210     2898.1     2816      3232  sqrt_40                                                                                             
     0.0           608576        210     2898.0     2816      4544  sqrt_62                                                                                             
     0.0           608095        210     2895.7     2784      3168  sqrt_49                                                                                             
     0.0           608064        210     2895.5     2816      3840  sqrt_14                                                                                             
     0.0           607936        210     2894.9     2816      3232  sqrt_17                                                                                             
     0.0           607744        210     2894.0     2816      3296  sqrt_91                                                                                             
     0.0           607744        210     2894.0     2816      3328  sqrt_83                                                                                             
     0.0           607711        210     2893.9     2816      3424  sqrt_48                                                                                             
     0.0           607583        210     2893.3     2816      3296  sqrt_63                                                                                             
     0.0           607424        210     2892.5     2816      3744  sqrt_78                                                                                             
     0.0           607296        210     2891.9     2784      3296  sqrt_15                                                                                             
     0.0           606976        210     2890.4     2816      3488  sqrt_9                                                                                              
     0.0           606976        210     2890.4     2816      3264  sqrt_34                                                                                             
     0.0           606976        210     2890.4     2816      4000  sqrt_77                                                                                             
     0.0           606943        210     2890.2     2816      3264  sqrt_59                                                                                             
     0.0           606720        210     2889.1     2816      3232  sqrt_79                                                                                             
     0.0           606688        210     2889.0     2816      3232  sqrt_32                                                                                             
     0.0           606368        210     2887.5     2816      3264  sqrt_25                                                                                             
     0.0           606080        210     2886.1     2784      3328  sqrt_71                                                                                             
     0.0           606016        210     2885.8     2784      3232  sqrt_20                                                                                             
     0.0           605951        210     2885.5     2784      3231  sqrt_85                                                                                             
