Using nsys.742961.r82.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r82.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3368533        210    16040.6     3616     17280  fusion_522                                                                                          
     0.0          3326039          1  3326039.0  3326039   3326039  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3291251        210    15672.6    15264     17824  fusion_140                                                                                          
     0.0          3279286        210    15615.6    15264     17408  fusion_163                                                                                          
     0.0          3270258        210    15572.7    15199     16544  fusion_162                                                                                          
     0.0          3265969        210    15552.2    15264     16992  fusion_154                                                                                          
     0.0          3253424        210    15492.5    15232     16736  fusion_153                                                                                          
     0.0          3240442        210    15430.7    15136     16832  fusion_141                                                                                          
     0.0          3220922        416     7742.6     4640     11840  fusion_92                                                                                           
     0.0          3174902        416     7632.0     4640     11520  fusion_89                                                                                           
     0.0          3162097        416     7601.2     4608     11680  fusion_98                                                                                           
     0.0          3111033        210    14814.4    14336     16448  fusion_143                                                                                          
     0.0          3001750        210    14294.0    13952     15968  fusion_169                                                                                          
     0.0          2990582        210    14240.9    13760     15680  fusion_168                                                                                          
     0.0          2988759        210    14232.2    13920     15200  fusion_144                                                                                          
     0.0          2962425        416     7121.2     6624      8576  fusion_82                                                                                           
     0.0          2958037        210    14085.9    11904     15392  fusion_499                                                                                          
     0.0          2938936        416     7064.8     6432      8384  fusion_84                                                                                           
     0.0          2886231        210    13744.0    13024     21696  fusion_527                                                                                          
     0.0          2883382        420     6865.2     3424     12512  fusion_10                                                                                           
     0.0          2865145        210    13643.5    12000     14560  fusion_520                                                                                          
     0.0          2864889        210    13642.3    12896     22240  fusion_506                                                                                          
     0.0          2843896          4   710974.0   709118    714366  fusion_226                                                                                          
     0.0          2812020        420     6695.3     3200     11744  fusion_12                                                                                           
     0.0          2795382        210    13311.3    11040     91872  fusion_514                                                                                          
     0.0          2788560        210    13278.9    11904     14176  fusion_546                                                                                          
     0.0          2775640        210    13217.3     3519    509951  fusion_853                                                                                          
     0.0          2765082        416     6646.8     5184     10048  fusion_73                                                                                           
     0.0          2756114        420     6562.2     3104     11296  fusion_15                                                                                           
     0.0          2629080          4   657270.0   655806    658846  fusion_339                                                                                          
     0.0          2597337          4   649334.3   645119    652158  fusion_324                                                                                          
     0.0          2596568          4   649142.0   644958    654782  fusion_309                                                                                          
     0.0          2591901        416     6230.5     5056      8992  fusion_94                                                                                           
     0.0          2564347        416     6164.3     4352      8608  fusion_81                                                                                           
     0.0          2549593        210    12140.9    10848     47744  fusion_540                                                                                          
     0.0          2422589        416     5823.5     5120      6976  fusion_85                                                                                           
     0.0          2418775        416     5814.4     4704      7328  fusion_100                                                                                          
     0.0          2390586        210    11383.7    10656     15008  fusion_135                                                                                          
     0.0          2388893        210    11375.7    10560     17567  fusion_528                                                                                          
     0.0          2377908        210    11323.4    10528     16992  fusion_507                                                                                          
     0.0          2367928        206    11494.8    10880     14048  fusion_493                                                                                          
     0.0          2343611        210    11160.1     3744     13536  fusion_8                                                                                            
     0.0          2325308        420     5536.4     3328      9472  fusion_30                                                                                           
     0.0          2324794        420     5535.2     3232      8288  fusion_24                                                                                           
     0.0          2316217        420     5514.8     3360      9952  fusion_37                                                                                           
     0.0          2310654        420     5501.6     3264     10432  fusion_34                                                                                           
     0.0          2249175        210    10710.4     3616    371295  fusion_757                                                                                          
     0.0          2204505        206    10701.5    10176     12192  fusion_86                                                                                           
     0.0          2203002        210    10490.5     3488    365471  fusion_694                                                                                          
     0.0          2196572        420     5229.9     3232      8544  fusion_27                                                                                           
     0.0          2188791        416     5261.5     4832      7712  fusion_76                                                                                           
     0.0          2185305        416     5253.1     3936      8928  fusion_67                                                                                           
     0.0          2167607        210    10321.9     3296    365567  fusion_715                                                                                          
     0.0          2165017        210    10309.6     3296    366239  fusion_736                                                                                          
     0.0          2163226        416     5200.1     4800      5984  fusion_88                                                                                           
     0.0          2146809        210    10222.9     9856     12992  copy_260                                                                                            
     0.0          2129433        424     5022.2     2880      6944  fusion_1                                                                                            
     0.0          2122939        416     5103.2     4704      5888  fusion_91                                                                                           
     0.0          2101015        416     5050.5     4704      5824  fusion_97                                                                                           
     0.0          2048381        210     9754.2     9280     10464  fusion_156                                                                                          
     0.0          2036089        210     9695.7     9280     11232  fusion_165                                                                                          
     0.0          2028090        210     9657.6     3904     11552  fusion_14                                                                                           
     0.0          2020313        210     9620.5     9184     11104  fusion_147                                                                                          
     0.0          2010936        420     4787.9     4544      8128  fusion_32                                                                                           
     0.0          2000314        210     9525.3     8896     10944  fusion_159                                                                                          
     0.0          1995454        210     9502.2     8992     10688  fusion_150                                                                                          
     0.0          1992028        210     9485.8     9056     10144  fusion_151                                                                                          
     0.0          1967960        210     9371.2     9088     10143  fusion_166                                                                                          
     0.0          1959068        210     9328.9     9024     10816  fusion_160                                                                                          
     0.0          1939582        420     4618.1     4192      7968  fusion_29                                                                                           
     0.0          1914590        416     4602.4     3808      5152  fusion_71                                                                                           
     0.0          1909822        210     9094.4     8768     10432  fusion_157                                                                                          
     0.0          1904668        210     9069.8     8896     10080  fusion_148                                                                                          
     0.0          1900858        420     4525.9     3744     27520  fusion_53                                                                                           
     0.0          1880505        416     4520.4     4032      5056  fusion_77                                                                                           
     0.0          1855196        210     8834.3     5120    183199  fusion_646                                                                                          
     0.0          1844410        210     8782.9     5120    183136  fusion_604                                                                                          
     0.0          1842001        210     8771.4     3904    252767  fusion_858                                                                                          
     0.0          1836411        210     8744.8     5120    183872  fusion_562                                                                                          
     0.0          1830971        210     8718.9     5120    183743  fusion_583                                                                                          
     0.0          1811421        210     8625.8     4960    183743  fusion_625                                                                                          
     0.0          1809373        420     4308.0     3552      7296  fusion_26                                                                                           
     0.0          1805081        420     4297.8     3328      7200  fusion_21                                                                                           
     0.0          1802041        210     8581.1     7296     32704  fusion_569                                                                                          
     0.0          1801983         53    33999.7     9343    178079  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1783674        416     4287.7     4000      4928  fusion_63                                                                                           
     0.0          1781406        416     4282.2     3648      5824  fusion_74                                                                                           
     0.0          1772504        420     4220.2     3328      5984  fusion_36                                                                                           
     0.0          1757338        210     8368.3     7424     33248  fusion_632                                                                                          
     0.0          1756280        210     8363.2     7392     33567  fusion_590                                                                                          
     0.0          1750046        210     8333.6     6848     65312  fusion_554                                                                                          
     0.0          1748762        420     4163.7     3296      8256  fusion_35                                                                                           
     0.0          1748282        420     4162.6     3968      8159  fusion_41                                                                                           
     0.0          1746300        210     8315.7     7360     33024  fusion_679                                                                                          
     0.0          1743864        416     4192.0     3488      5280  fusion_69                                                                                           
     0.0          1743742        416     4191.7     3648      5088  fusion_62                                                                                           
     0.0          1739640        420     4142.0     3232      5536  fusion_19                                                                                           
     0.0          1738140        420     4138.4     3488     30464  fusion_48                                                                                           
     0.0          1736701        420     4135.0     3232      8192  fusion_25                                                                                           
     0.0          1735454        420     4132.0     2688      4864  fusion_59                                                                                           
     0.0          1733080        420     4126.4     3328      6432  fusion_31                                                                                           
     0.0          1732702        420     4125.5     3520      5952  fusion_40                                                                                           
     0.0          1730839        210     8242.1     7360     33184  fusion_611                                                                                          
     0.0          1722845        210     8204.0     8000     10944  copy_277                                                                                            
     0.0          1722332        420     4100.8     3519     30592  fusion_51                                                                                           
     0.0          1717243        420     4088.7     3264      6592  fusion_28                                                                                           
     0.0          1715519        210     8169.1     8000      9888  copy_272                                                                                            
     0.0          1715322        210     8168.2     8000      9568  copy_282                                                                                            
     0.0          1711898        210     8151.9     8000     10176  copy_287                                                                                            
     0.0          1703710        210     8112.9     7968      9408  copy_262                                                                                            
     0.0          1702777        210     8108.5     7968     11040  copy_267                                                                                            
     0.0          1700540          4   425135.0   419615    431359  fusion_280                                                                                          
     0.0          1700412        210     8097.2     7232     33088  fusion_653                                                                                          
     0.0          1693944        416     4072.0     3808      4703  fusion_72                                                                                           
     0.0          1683225        416     4046.2     3808      4640  fusion_78                                                                                           
     0.0          1669436        210     7949.7     3072    255999  fusion_776                                                                                          
     0.0          1665180        420     3964.7     3200     30688  fusion_44                                                                                           
     0.0          1663838        416     3999.6     3520      4992  fusion_66                                                                                           
     0.0          1656538        420     3944.1     3488      7456  fusion_43                                                                                           
     0.0          1649786        420     3928.1     3520      6784  fusion_57                                                                                           
     0.0          1649659        420     3927.8     3488      6848  fusion_42                                                                                           
     0.0          1637178        420     3898.0     3424     14272  fusion_50                                                                                           
     0.0          1632221        210     7772.5     3072    246943  fusion_831                                                                                          
     0.0          1610045        420     3833.4     3168      4384  fusion_60                                                                                           
     0.0          1603421        420     3817.7     3392     14656  fusion_47                                                                                           
     0.0          1603255        424     3781.3     2816      4960  fusion                                                                                              
     0.0          1599614        416     3845.2     3648      4384  fusion_68                                                                                           
     0.0          1598581        416     3842.7     3488      4960  fusion_75                                                                                           
     0.0          1591287        420     3788.8     3231      5184  fusion_6                                                                                            
     0.0          1579993        416     3798.1     3456      4288  fusion_65                                                                                           
     0.0          1574166        210     7496.0     3872    187616  fusion_667                                                                                          
     0.0          1567548        420     3732.3     3200      4512  fusion_54                                                                                           
     0.0          1566870        210     7461.3     3712      9632  fusion_687                                                                                          
     0.0          1565437        210     7454.5     3936      8544  fusion_20                                                                                           
     0.0          1553309        416     3733.9     3424      6112  fusion_56                                                                                           
     0.0          1519869         18    84437.2    76704    210111  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1496988        210     7128.5     6592      7552  fusion_136                                                                                          
     0.0          1490176        210     7096.1     3904      8832  fusion_17                                                                                           
     0.0          1483071        420     3531.1     3360      4704  fusion_2                                                                                            
     0.0          1480283        210     7049.0     4575    131744  fusion_482                                                                                          
     0.0          1474683        420     3511.2     3136      6656  fusion_33                                                                                           
     0.0          1470557        210     7002.7     6816      8288  fusion_121                                                                                          
     0.0          1466587        420     3491.9     3264      4512  fusion_5                                                                                            
     0.0          1452286        420     3457.8     3232      6496  fusion_22                                                                                           
     0.0          1438205        210     6848.6     6592      7840  fusion_130                                                                                          
     0.0          1435420        210     6835.3     6368      8064  fusion_113                                                                                          
     0.0          1426841        210     6794.5     5152      7840  fusion_39                                                                                           
     0.0          1420570        210     6764.6     5248     72767  fusion_672                                                                                          
     0.0          1420538        210     6764.5     6528      7488  fusion_131                                                                                          
     0.0          1419197        214     6631.8     3072    190143  fusion_255                                                                                          
     0.0          1415641        210     6741.1     6528      7328  fusion_122                                                                                          
     0.0          1405470        210     6692.7     6496      7232  fusion_137                                                                                          
     0.0          1399454        420     3332.0     3200      4384  fusion_4                                                                                            
     0.0          1390685        210     6622.3     4032    128992  fusion_686                                                                                          
     0.0          1390238        210     6620.2     3712      7328  fusion_909                                                                                          
     0.0          1389404        206     6744.7     6528      7840  fusion_90                                                                                           
     0.0          1384989        206     6723.2     6400      7488  fusion_87                                                                                           
     0.0          1376511        206     6682.1     6400      8288  fusion_93                                                                                           
     0.0          1373977        206     6669.8     6368      7872  fusion_96                                                                                           
     0.0          1366079        206     6631.5     6432      7648  fusion_99                                                                                           
     0.0          1357819         18    75434.4    72000    120095  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1340155        210     6381.7     6144      8288  copy_285                                                                                            
     0.0          1332638        210     6345.9     6112      9376  copy_280                                                                                            
     0.0          1329533          4   332383.3   329215    334719  fusion_373                                                                                          
     0.0          1318044        210     6276.4     6080      8480  copy_275                                                                                            
     0.0          1313180        210     6253.2     6112      7488  copy_265                                                                                            
     0.0          1310684          4   327671.0   321343    332351  fusion_388                                                                                          
     0.0          1310460          4   327615.0   324255    331583  fusion_433                                                                                          
     0.0          1310364          4   327591.0   322591    333535  fusion_403                                                                                          
     0.0          1303387        210     6206.6     6048      7488  copy_270                                                                                            
     0.0          1300157          4   325039.3   321183    328032  fusion_418                                                                                          
     0.0          1254621        210     5974.4     5216     32928  fusion_660                                                                                          
     0.0          1231262        210     5863.2     5120     32352  fusion_639                                                                                          
     0.0          1229567        210     5855.1     5184     32352  fusion_618                                                                                          
     0.0          1226875        210     5842.3     5088     32608  fusion_597                                                                                          
     0.0          1221119        210     5814.9     3488    120096  fusion_860                                                                                          
     0.0          1205631        210     5741.1     3904     95584  fusion_535                                                                                          
     0.0          1192989        210     5680.9     4992     32864  fusion_576                                                                                          
     0.0          1191963        210     5676.0     3168    129023  fusion_791                                                                                          
     0.0          1188797        210     5660.9     3200    129088  fusion_812                                                                                          
     0.0          1185887        210     5647.1     3200    128064  fusion_838                                                                                          
     0.0          1182620        210     5631.5     3168    130271  fusion_762                                                                                          
     0.0          1177181        210     5605.6     4160     64096  fusion_701                                                                                          
     0.0          1167165        210     5557.9     4128     64607  fusion_769                                                                                          
     0.0          1160188        210     5524.7     3040    127872  fusion_798                                                                                          
     0.0          1159709        210     5522.4     3072    127487  fusion_819                                                                                          
     0.0          1152669        206     5595.5     5216      6688  fusion_79                                                                                           
     0.0          1149403        210     5473.3     3040    127775  fusion_845                                                                                          
     0.0          1125501        210     5359.5     4000     64640  fusion_722                                                                                          
     0.0          1105661        210     5265.1     4000     63744  fusion_743                                                                                          
     0.0          1070430        210     5097.3     4800      5472  fusion_115                                                                                          
     0.0          1069150        210     5091.2     4800      5600  fusion_127                                                                                          
     0.0          1062685        210     5060.4     4800      5440  fusion_118                                                                                          
     0.0          1055326        210     5025.4     4704      5504  fusion_124                                                                                          
     0.0          1034107        210     4924.3     4800      5408  fusion_134                                                                                          
     0.0          1030076        210     4905.1     4704      5440  fusion_133                                                                                          
     0.0          1019710         18    56650.6    55776     57024  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1017918        210     4847.2     3872      5472  fusion_23                                                                                           
     0.0          1015613          4   253903.3   248191    259263  fusion_344                                                                                          
     0.0          1010464        210     4811.7     4704      5184  fusion_116                                                                                          
     0.0          1008413        210     4802.0     4672      6752  fusion_119                                                                                          
     0.0          1007037          4   251759.3   249599    252671  fusion_235                                                                                          
     0.0          1000608        210     4764.8     4640      5280  fusion_125                                                                                          
     0.0           995775        210     4741.8     4640      5344  fusion_128                                                                                          
     0.0           988989          4   247247.3   246335    248703  fusion_810                                                                                          
     0.0           987421        206     4793.3     4512      5280  fusion_80                                                                                           
     0.0           984027        210     4685.8     3424     64288  fusion_708                                                                                          
     0.0           982333          4   245583.3   244863    246655  fusion_789                                                                                          
     0.0           981116          4   245279.0   243551    246847  fusion_836                                                                                          
     0.0           980859        214     4583.5     3552      5023  fusion_218                                                                                          
     0.0           967294        210     4606.2     4512      6816  copy_291                                                                                            
     0.0           961183        214     4491.5     4288      8064  fusion_192                                                                                          
     0.0           958751        210     4565.5     3968     27328  fusion_45                                                                                           
     0.0           938461        210     4468.9     3168     64480  fusion_729                                                                                          
     0.0           927518        210     4416.8     3168     64928  fusion_750                                                                                          
     0.0           920605        206     4469.0     4320      4992  fusion_484                                                                                          
     0.0           891007        210     4242.9     3968      8352  fusion_38                                                                                           
     0.0           888539          4   222134.8   218975    226463  fusion_453                                                                                          
     0.0           873819        210     4161.0     3712      8576  fusion_777                                                                                          
     0.0           872383        210     4154.2     3936      6816  fusion_61                                                                                           
     0.0           871421        206     4230.2     4095      7200  fusion_483                                                                                          
     0.0           859600        210     4093.3     3872      6048  fusion_871                                                                                          
     0.0           858481        210     4088.0     3840      4672  fusion_881                                                                                          
     0.0           857236        210     4082.1     3904      4832  fusion_866                                                                                          
     0.0           856785        210     4079.9     3744      4576  fusion_876                                                                                          
     0.0           855470        210     4073.7     3872      4640  fusion_886                                                                                          
     0.0           853427        210     4063.9     3072      4736  fusion_861                                                                                          
     0.0           853301        210     4063.3     3840      4480  fusion_879                                                                                          
     0.0           853148        210     4062.6     3584      4704  fusion_877                                                                                          
     0.0           852925        210     4061.5     3232     43199  fusion_55                                                                                           
     0.0           851999        206     4135.9     3936      4704  fusion_64                                                                                           
     0.0           851197        210     4053.3     3936      5152  fusion_489                                                                                          
     0.0           850674        210     4050.8     3872      4960  fusion_889                                                                                          
     0.0           850357        210     4049.3     3744      5568  fusion_887                                                                                          
     0.0           848826        210     4042.0     3776      4512  fusion_863                                                                                          
     0.0           848346        210     4039.7     3776      4544  fusion_892                                                                                          
     0.0           848087        210     4038.5     3744      4576  fusion_864                                                                                          
     0.0           847284        210     4034.7     3744      4544  fusion_888                                                                                          
     0.0           843288        210     4015.7     3808      5088  fusion_874                                                                                          
     0.0           842392        210     4011.4     3840      4576  fusion_884                                                                                          
     0.0           840697        210     4003.3     3712      5408  fusion_907                                                                                          
     0.0           840287        210     4001.4     3584     14944  fusion_46                                                                                           
     0.0           838525        210     3993.0     3840      4864  fusion_893                                                                                          
     0.0           835710        210     3979.6     3776      4448  fusion_895                                                                                          
     0.0           835455        210     3978.4     3840      4576  fusion_900                                                                                          
     0.0           834270        210     3972.7     3840      4768  fusion_906                                                                                          
     0.0           833824        210     3970.6     3872      5056  fusion_897                                                                                          
     0.0           832091        210     3962.3     3839      4608  fusion_894                                                                                          
     0.0           831607        210     3960.0     3776      4736  fusion_878                                                                                          
     0.0           831253        210     3958.3     3744      4704  fusion_865                                                                                          
     0.0           831133        210     3957.8     3744      4544  fusion_898                                                                                          
     0.0           829913        210     3952.0     3712      4479  fusion_867                                                                                          
     0.0           828948        210     3947.4     3776      4672  fusion_872                                                                                          
     0.0           828218        206     4020.5     3936      4512  fusion_509                                                                                          
     0.0           827805        210     3941.9     3840      4608  fusion_905                                                                                          
     0.0           827420        210     3940.1     3808      4480  fusion_908                                                                                          
     0.0           827419        210     3940.1     3776      4384  fusion_875                                                                                          
     0.0           824797        206     4003.9     3840      4512  fusion_530                                                                                          
     0.0           824698        210     3927.1     3744      4544  fusion_904                                                                                          
     0.0           824631        210     3926.8     3712      4416  fusion_873                                                                                          
     0.0           823029        206     3995.3     3872      5312  fusion_641                                                                                          
     0.0           822267        206     3991.6     3872      5600  fusion_557                                                                                          
     0.0           821237        210     3910.7     3744      5536  fusion_862                                                                                          
     0.0           820415        206     3982.6     3871      5312  fusion_578                                                                                          
     0.0           818104        206     3971.4     3872      4991  fusion_662                                                                                          
     0.0           816473        206     3963.5     3840      6592  fusion_599                                                                                          
     0.0           816056        210     3886.0     3743      4512  fusion_868                                                                                          
     0.0           815418        206     3958.3     3840      4896  fusion_620                                                                                          
     0.0           814973        210     3880.8     3744      5728  copy_293                                                                                            
     0.0           811967        210     3866.5     3776      6080  copy_298                                                                                            
     0.0           811775        210     3865.6     3648      5344  copy_308                                                                                            
     0.0           811100        210     3862.4     3776      5952  copy_303                                                                                            
     0.0           809014        210     3852.4     3712      4544  fusion_883                                                                                          
     0.0           808639        210     3850.7     3744      4320  fusion_901                                                                                          
     0.0           807035        210     3843.0     3712      5504  fusion_890                                                                                          
     0.0           806552        210     3840.7     3712      4480  fusion_885                                                                                          
     0.0           805051        210     3833.6     3712      4448  fusion_899                                                                                          
     0.0           804794        210     3832.4     3456     14848  fusion_49                                                                                           
     0.0           804700        206     3906.3     3744      4384  fusion_856                                                                                          
     0.0           803292        210     3825.2     3712      4832  fusion_903                                                                                          
     0.0           803033        206     3898.2     3776      5376  fusion_717                                                                                          
     0.0           802300        210     3820.5     3680      4736  fusion_891                                                                                          
     0.0           800469        206     3885.8     3744      5567  fusion_764                                                                                          
     0.0           799391        210     3806.6     3680      4800  fusion_880                                                                                          
     0.0           798045        206     3874.0     3744      6304  fusion_549                                                                                          
     0.0           797081        210     3795.6     3680      4736  fusion_896                                                                                          
     0.0           795739        206     3862.8     3744      5280  fusion_793                                                                                          
     0.0           795542        206     3861.9     3744      4480  fusion_724                                                                                          
     0.0           794456        206     3856.6     3743      5183  fusion_738                                                                                          
     0.0           793818        206     3853.5     3744      5280  fusion_814                                                                                          
     0.0           793209        210     3777.2     3616      4544  fusion_495                                                                                          
     0.0           792953        206     3849.3     3744      5119  fusion_696                                                                                          
     0.0           792250        210     3772.6     3232      4608  fusion_58                                                                                           
     0.0           791839        210     3770.7     3648      5184  copy_301                                                                                            
     0.0           791678        206     3843.1     3712      5600  fusion_786                                                                                          
     0.0           790837        206     3839.0     3711      6528  fusion_807                                                                                          
     0.0           789822        210     3761.1     3648      4832  copy_296                                                                                            
     0.0           788474        206     3827.5     3712      6111  fusion_833                                                                                          
     0.0           787932        206     3824.9     3743      4288  fusion_745                                                                                          
     0.0           787293        206     3821.8     3680      4416  fusion_857                                                                                          
     0.0           786687        210     3746.1     3647      4704  copy_306                                                                                            
     0.0           786170        206     3816.4     3680      4959  fusion_848                                                                                          
     0.0           785596        206     3813.6     3648      6400  fusion_779                                                                                          
     0.0           784348        206     3807.5     3679      5824  fusion_689                                                                                          
     0.0           783517        206     3803.5     3583      4288  fusion_564                                                                                          
     0.0           783101        206     3801.5     3712      4224  fusion_840                                                                                          
     0.0           782138        206     3796.8     3712      4448  fusion_703                                                                                          
     0.0           780406        206     3788.4     3680      5791  fusion_710                                                                                          
     0.0           779837        206     3785.6     3680      4800  fusion_771                                                                                          
     0.0           779416        206     3783.6     3552      4352  fusion_627                                                                                          
     0.0           778075        206     3777.1     3680      4896  fusion_731                                                                                          
     0.0           777727        206     3775.4     3584      4224  fusion_516                                                                                          
     0.0           777142        206     3772.5     3551      4672  fusion_585                                                                                          
     0.0           776797        210     3699.0     3584      4416  fusion_882                                                                                          
     0.0           775514        210     3692.9     3584      4351  fusion_870                                                                                          
     0.0           775450        206     3764.3     3552      4640  fusion_674                                                                                          
     0.0           775358        210     3692.2     3584      5696  copy_319                                                                                            
     0.0           774747        206     3760.9     3552      5311  fusion_542                                                                                          
     0.0           774650        206     3760.4     3552      4320  fusion_571                                                                                          
     0.0           774176        210     3686.6     3584      4736  copy_312                                                                                            
     0.0           774074        206     3757.6     3520      4320  fusion_648                                                                                          
     0.0           773786        206     3756.2     3552      4992  fusion_634                                                                                          
     0.0           773754        210     3684.5     3584      5024  copy_324                                                                                            
     0.0           773503        206     3754.9     3584      4384  log_2582                                                                                            
     0.0           773370        206     3754.2     3616      5503  fusion_800                                                                                          
     0.0           772860        210     3680.3     3584      4448  fusion_902                                                                                          
     0.0           772440        206     3749.7     3520      5535  fusion_606                                                                                          
     0.0           771292        210     3672.8     3584      5664  copy_314                                                                                            
     0.0           771166        206     3743.5     3616      5248  fusion_681                                                                                          
     0.0           771036        210     3671.6     3584      5696  copy_328                                                                                            
     0.0           770140        206     3738.5     3488      5504  fusion_655                                                                                          
     0.0           769308        206     3734.5     3520      4320  fusion_592                                                                                          
     0.0           769114        206     3733.6     3520      4160  fusion_613                                                                                          
     0.0           768123        206     3728.8     3648      4640  fusion_752                                                                                          
     0.0           766813        210     3651.5     3328     14464  fusion_52                                                                                           
     0.0           764511          4   191127.8   189120    193696  fusion_265                                                                                          
     0.0           758654        206     3682.8     3487      5984  fusion_821                                                                                          
     0.0           757405          4   189351.3   187711    191999  fusion_231                                                                                          
     0.0           756733          4   189183.3   187903    190815  fusion_250                                                                                          
     0.0           754427        206     3662.3     3552      4224  fusion_502                                                                                          
     0.0           752928          4   188232.0   186464    190208  fusion_270                                                                                          
     0.0           752409        206     3652.5     3519      4286  fusion_523                                                                                          
     0.0           751486          4   187871.5   186655    189824  fusion_236                                                                                          
     0.0           745437          4   186359.3   186239    186559  add_4370                                                                                            
     0.0           737821        210     3513.4     3424      4576  fusion_869                                                                                          
     0.0           737310          4   184327.5   182463    187232  fusion_467                                                                                          
     0.0           718687        210     3422.3     3328      5184  fusion_859                                                                                          
     0.0           715999        214     3345.8     3263      4320  fusion_172                                                                                          
     0.0           712604        206     3459.2     3359      4448  fusion_855                                                                                          
     0.0           710974        210     3385.6     3264      4736  fusion_11                                                                                           
     0.0           710333        210     3382.5     3264      4992  fusion_3                                                                                            
     0.0           700255        210     3334.5     3264      4224  copy_317                                                                                            
     0.0           697565        210     3321.7     3232      4128  copy_322                                                                                            
     0.0           694143        210     3305.4     3232      4256  copy_329                                                                                            
     0.0           691998        206     3359.2     3104      4064  fusion_111                                                                                          
     0.0           680928        210     3242.5     3040      4544  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           678879        214     3172.3     3072      3744  fusion_171                                                                                          
     0.0           665662        210     3169.8     3072      4800  fusion_846                                                                                          
     0.0           661664        210     3150.8     3040      6400  sqrt_90                                                                                             
     0.0           660892        210     3147.1     2976      3488  sqrt_53                                                                                             
     0.0           660734        210     3146.4     3040      3648  sqrt_99                                                                                             
     0.0           659774        210     3141.8     3040      3456  sqrt_45                                                                                             
     0.0           659451        210     3140.2     3040      3488  sqrt_92                                                                                             
     0.0           658975        210     3138.0     3040      3616  sqrt_95                                                                                             
     0.0           658111        210     3133.9     3040      3456  sqrt_41                                                                                             
     0.0           656096        210     3124.3     3040      3520  sqrt_38                                                                                             
     0.0           654750        210     3117.9     2976      3456  sqrt_36                                                                                             
     0.0           653981        210     3114.2     3040      3552  sqrt_107                                                                                            
     0.0           621342        210     2958.8     2816      5888  sqrt_78                                                                                             
     0.0           621148        210     2957.8     2816      5856  sqrt_77                                                                                             
     0.0           620767        210     2956.0     2816      7936  sqrt_76                                                                                             
     0.0           616224        210     2934.4     2816      5568  sqrt_73                                                                                             
     0.0           616222        210     2934.4     2848      4095  sqrt_74                                                                                             
     0.0           615295        210     2930.0     2848      5344  sqrt_72                                                                                             
     0.0           615040        210     2928.8     2848      3328  sqrt_25                                                                                             
     0.0           614269        210     2925.1     2816      3232  sqrt_83                                                                                             
     0.0           614142        210     2924.5     2848      4032  sqrt_80                                                                                             
     0.0           614079        210     2924.2     2816      3232  sqrt_65                                                                                             
     0.0           613854        210     2923.1     2816      5888  sqrt_96                                                                                             
     0.0           613790        210     2922.8     2816      3295  sqrt_37                                                                                             
     0.0           613340        210     2920.7     2816      3328  sqrt_46                                                                                             
     0.0           613149        210     2919.8     2847      3264  sqrt_60                                                                                             
     0.0           613118        210     2919.6     2816      4768  sqrt_79                                                                                             
     0.0           613056        210     2919.3     2848      3360  sqrt_63                                                                                             
     0.0           612605        210     2917.2     2848      3232  sqrt_3                                                                                              
     0.0           612383        210     2916.1     2816      3168  sqrt_49                                                                                             
     0.0           612155        210     2915.0     2847      3360  sqrt_6                                                                                              
     0.0           611998        210     2914.3     2847      3232  sqrt_32                                                                                             
     0.0           611965        210     2914.1     2816      3232  sqrt_62                                                                                             
     0.0           611709        210     2912.9     2816      6208  sqrt_105                                                                                            
     0.0           611550        210     2912.1     2816      3264  sqrt_17                                                                                             
     0.0           611424        210     2911.5     2848      3232  sqrt_31                                                                                             
     0.0           611295        210     2910.9     2847      3296  sqrt_15                                                                                             
     0.0           611229        210     2910.6     2816      3552  sqrt_42                                                                                             
     0.0           611104        210     2910.0     2848      3232  sqrt_30                                                                                             
     0.0           611040        210     2909.7     2848      3392  sqrt_13                                                                                             
     0.0           611037        210     2909.7     2784      3264  sqrt_2                                                                                              
     0.0           610941        210     2909.2     2848      3232  sqrt_34                                                                                             
     0.0           610783        210     2908.5     2816      3264  sqrt_40                                                                                             
     0.0           610623        210     2907.7     2848      3232  sqrt_48                                                                                             
     0.0           610622        210     2907.7     2816      5792  sqrt_67                                                                                             
     0.0           610557        210     2907.4     2816      4096  sqrt_85                                                                                             
     0.0           610431        210     2906.8     2816      3232  sqrt_28                                                                                             
     0.0           610398        210     2906.7     2784      3296  sqrt_50                                                                                             
     0.0           610368        210     2906.5     2848      3232  sqrt_14                                                                                             
     0.0           610367        210     2906.5     2816      3264  sqrt_94                                                                                             
     0.0           610334        210     2906.4     2816      3264  sqrt_89                                                                                             
