Using nsys.742961.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.9        263970408        631   418336.6   401119    490207  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        260948483        631   413547.5   401983    460063  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211750125        631   335578.6   326591    389887  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205187813        210   977084.8     4096    997885  fusion_219                                                                                          
     0.6        190661102      33810     5639.2     2911     40255  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        180849916       1052   171910.6   164992    203392  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174276072      33810     5154.6     2943     40415  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164659122        206   799316.1   788318    805662  fusion_287                                                                                          
     0.5        155309894        636   244197.9   118752    428127  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151395488        206   734929.6   733117    736285  fusion_253                                                                                          
     0.5        151324820        206   734586.5   732926    735582  fusion_268                                                                                          
     0.5        151141594        210   719721.9     3680    736285  fusion_820                                                                                          
     0.5        150346252        206   729836.2   728029    730814  fusion_778                                                                                          
     0.5        150343066        210   715919.4     3808    730622  fusion_799                                                                                          
     0.5        147095313        420   350226.9     3424    727678  fusion_220                                                                                          
     0.5        144726069        211   685905.5   677982    793374  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143768472        211   681367.2   672606    783710  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141255583        206   685706.7   677438    778462  fusion_286                                                                                          
     0.5        135247950        210   644037.9   125728    662878  fusion_318                                                                                          
     0.5        134629463        210   641092.7   125247    666046  fusion_333                                                                                          
     0.5        134439790        210   640189.5   124224    659455  fusion_303                                                                                          
     0.4        133499735         72  1854163.0  1064637   2767480  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129006533        421   306428.8   302591    345055  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121842780       2948    41330.7    40127     47456  redzone_checker                                                                                     
     0.4        114075154         30  3802505.1  1920282   7067979  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104552487        206   507536.3   506782    509599  fusion_847                                                                                          
     0.4        104035180        211   493057.7   488382    561439  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102832454        206   499186.7   494430    501151  fusion_273                                                                                          
     0.3         95055169        211   450498.4   443551    516158  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89538980        210   426376.1   417119    472222  reduce_window_1391                                                                                  
     0.3         88106011        210   419552.4   410079    742685  fusion_274                                                                                          
     0.3         83701133        206   406316.2   399103    411583  fusion_351                                                                                          
     0.3         80229905        206   389465.6   345055    450911  fusion_350                                                                                          
     0.3         76905656        211   364481.8   359295    394367  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76739830        206   372523.4   371519    373823  fusion_332                                                                                          
     0.3         76714559        206   372400.8   371422    373855  fusion_302                                                                                          
     0.3         76660545        206   372138.6   371039    373375  fusion_317                                                                                          
     0.3         75890398        210   361382.8     3680    369727  fusion_751                                                                                          
     0.3         75307168        210   358605.6     3648    367583  fusion_730                                                                                          
     0.3         75246763        210   358317.9     3744    365983  fusion_709                                                                                          
     0.3         75229175        206   365190.2   364446    366335  fusion_688                                                                                          
     0.2         70536528        211   334296.3   328927    385791  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69247925        206   336155.0   236255    452671  fusion_444                                                                                          
     0.2         68850481        210   327859.4    63328    346207  fusion_427                                                                                          
     0.2         68197718        210   324751.0    63104    334335  fusion_412                                                                                          
     0.2         68180240        210   324667.8    62592    334879  fusion_367                                                                                          
     0.2         67511315        210   321482.5    63135    330431  fusion_397                                                                                          
     0.2         67339026        210   320662.0    62207    330111  fusion_382                                                                                          
     0.2         65413483       6335    10325.7     8576     21984  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64952852      22260     2917.9     2655      5120  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         63619994        422   150758.3   148512    163007  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57504317        210   273830.1   247679   1549500  fusion_243                                                                                          
     0.2         53272067         18  2959559.3   779517   6496653  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52681417        416   126638.0     5152    251391  fusion_258                                                                                          
     0.2         52268033        210   248895.4     3744    255360  fusion_770                                                                                          
     0.2         51861855        210   246961.2   238912    373055  fusion_338                                                                                          
     0.2         51677425        210   246083.0     3552    252320  fusion_224                                                                                          
     0.2         51669085        206   250820.8   249215    252223  fusion_337                                                                                          
     0.2         51528325        206   250137.5   247807    252192  fusion_229                                                                                          
     0.2         51517933        206   250087.1   248416    251423  fusion_248                                                                                          
     0.2         51488770        206   249945.5   247647    251359  fusion_263                                                                                          
     0.2         50968006        210   242704.8     3391    250399  fusion_852                                                                                          
     0.2         50645357        210   241168.4     3776    247775  fusion_804                                                                                          
     0.2         50616998        210   241033.3     3776    248159  fusion_825                                                                                          
     0.2         50597117        206   245617.1   244351    248158  fusion_830                                                                                          
     0.2         50589451        210   240902.1     4128    247520  fusion_783                                                                                          
     0.2         45728466        206   221982.8   213951    231423  fusion_447                                                                                          
     0.2         45344306        210   215925.3   186816   1620443  fusion_244                                                                                          
     0.1         44001567         15  2933437.8  1851163   3763413  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42747128        210   203557.8   186688    995869  fusion_225                                                                                          
     0.1         41738108        210   198752.9   186527    735294  fusion_259                                                                                          
     0.1         39440560        210   187812.2   184832    251392  fusion_264                                                                                          
     0.1         39430126        210   187762.5   184703    251391  fusion_230                                                                                          
     0.1         39416069        210   187695.6   184447    249280  fusion_249                                                                                          
     0.1         38754957        206   188130.9   186623    190399  fusion_381                                                                                          
     0.1         38711860        206   187921.7   186784    189599  fusion_366                                                                                          
     0.1         38707805        206   187902.0   186815    189215  fusion_426                                                                                          
     0.1         38696768        206   187848.4   186751    189695  fusion_411                                                                                          
     0.1         38592328        206   187341.4   186592    188575  fusion_396                                                                                          
     0.1         38446763        206   186634.8   186111    187712  add_4335                                                                                            
     0.1         38372073        210   182724.2     3584    187232  fusion_661                                                                                          
     0.1         38253065        210   182157.5    31583    193343  fusion_461                                                                                          
     0.1         38248821        206   185673.9   183296    204288  fusion_485                                                                                          
     0.1         37795133        210   179976.8     3584    184351  fusion_640                                                                                          
     0.1         37788621        210   179945.8     3456    184704  fusion_577                                                                                          
     0.1         37744770        210   179737.0     3616    184799  fusion_619                                                                                          
     0.1         37728848        283   133317.5     3840   1097341  __xla_fp16_comparison                                                                               
     0.1         37725846        210   179646.9     3584    183871  fusion_598                                                                                          
     0.1         37694235        206   182981.7   182431    183774  fusion_556                                                                                          
     0.1         35756412       6312     5664.8     2880     18880  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35248121          3  11749373…  116636…  11919005  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32050884        211   151899.9   149440    162623  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31901056         15  2126737.1  1273372   2743256  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29951368          5  5990273.6  3838965   7803465  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28928873        210   137756.5   124960    782045  fusion_292                                                                                          
     0.1         26980826        210   128480.1   125183    190048  fusion_432                                                                                          
     0.1         26920881          8  3365110.1   695486   7818505  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26741421        416    64282.3     4160    127040  fusion_278                                                                                          
     0.1         26541966        210   126390.3     6400    131232  fusion_693                                                                                          
     0.1         26530756        210   126336.9     4095    131488  fusion_714                                                                                          
     0.1         26515276        210   126263.2     3871    131551  fusion_735                                                                                          
     0.1         26507340        210   126225.4     4064    131552  fusion_756                                                                                          
     0.1         26485643        206   128571.1   126399    131232  fusion_761                                                                                          
     0.1         26187539        210   124702.6     3616    129150  fusion_680                                                                                          
     0.1         26139897        210   124475.7     3616    128223  fusion_839                                                                                          
     0.1         26136166        210   124457.9     3680    128318  fusion_813                                                                                          
     0.1         26129683        210   124427.1     3680    128447  fusion_792                                                                                          
     0.1         26097584        206   126687.3   125280    127872  fusion_322                                                                                          
     0.1         26087862        210   124227.9     3584    129440  fusion_785                                                                                          
     0.1         26075657        210   124169.8     3552    128479  fusion_806                                                                                          
     0.1         26071356        210   124149.3     3648    128160  fusion_832                                                                                          
     0.1         26065515        210   124121.5     4960    129344  fusion_775                                                                                          
     0.1         25942565        206   125934.8   124863    127200  fusion_307                                                                                          
     0.1         25915903        206   125805.4   124896    126944  fusion_431                                                                                          
     0.1         25872408        206   125594.2   124671    126752  fusion_297                                                                                          
     0.1         25850071        206   125485.8   124448    126784  fusion_327                                                                                          
     0.1         25819952        206   125339.6   124319    127007  fusion_312                                                                                          
     0.1         25261053        210   120290.7   105376    798046  fusion_293                                                                                          
     0.1         23769152        210   113186.4   104192    499711  fusion_279                                                                                          
     0.1         23715001        210   112928.6     3712    116319  fusion_854                                                                                          
     0.1         23527328        210   112034.9   105183    372959  fusion_323                                                                                          
     0.1         23504636        210   111926.8   105247    372511  fusion_308                                                                                          
     0.1         22914358        210   109116.0    31296    116351  fusion_476                                                                                          
     0.1         22348164        210   106419.8   104704    125856  fusion_298                                                                                          
     0.1         22324857        210   106308.8   103936    125984  fusion_313                                                                                          
     0.1         22229663        210   105855.5   103455    126048  fusion_328                                                                                          
     0.1         22183831        210   105637.3   104735    107296  fusion_161                                                                                          
     0.1         21738091       6312     3443.9     3071      4960  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20527651          8  2565956.4  1456060   3067799  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19787907        206    96057.8    95232     97183  fusion_475                                                                                          
     0.1         19609541        206    95191.9    94240     97536  fusion_460                                                                                          
     0.1         19144233        210    91163.0     3552     94079  fusion_529                                                                                          
     0.1         18774383        210    89401.8     3648     91903  fusion_508                                                                                          
     0.1         17917202        210    85320.0     3711    104448  fusion_811                                                                                          
     0.1         17796798        210    84746.7     3744    103455  fusion_790                                                                                          
     0.1         17682273        210    84201.3     3840    102302  fusion_837                                                                                          
     0.1         16128627       4631     3482.8     3008      6175  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15175726        210    72265.4     3872     77792  fusion_844                                                                                          
     0.0         14832362        210    70630.3    15647     75967  fusion_561                                                                                          
     0.0         14809522        210    70521.5     5696     76224  fusion_645                                                                                          
     0.0         14755664        206    71629.4    69376     76864  fusion_671                                                                                          
     0.0         14740566        210    70193.2     5599     75616  fusion_603                                                                                          
     0.0         14734835        210    70165.9     5536     75519  fusion_582                                                                                          
     0.0         14720425        210    70097.3     3968     74944  fusion_818                                                                                          
     0.0         14698255        210    69991.7     5760     76256  fusion_666                                                                                          
     0.0         14682096        210    69914.7     5631     77280  fusion_624                                                                                          
     0.0         14607093          4  3651773.3  1287804   6777164  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14599600        210    69521.9     4032     73919  fusion_797                                                                                          
     0.0         14495891        210    69028.1    62207    399007  fusion_356                                                                                          
     0.0         14421970        210    68676.0     8192     71456  fusion_685                                                                                          
     0.0         13502459        210    64297.4    55200    406783  fusion_357                                                                                          
     0.0         13448915        214    62845.4    60512     72000  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13110037        210    62428.7     3648     65823  fusion_548                                                                                          
     0.0         13076683        206    63479.0    62624     65056  fusion_371                                                                                          
     0.0         13071003        210    62242.9     3712     64224  fusion_716                                                                                          
     0.0         13068730        210    62232.0     3616     65055  fusion_763                                                                                          
     0.0         13046234        210    62124.9     3840     64447  fusion_737                                                                                          
     0.0         13032342        206    63263.8    62240     64448  fusion_361                                                                                          
     0.0         13014905        210    61975.7     3712     64224  fusion_695                                                                                          
     0.0         13009430        210    61949.7     3680     64319  fusion_744                                                                                          
     0.0         13008699        214    60788.3    59616     71200  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12998587        206    63099.9    62304     64224  fusion_376                                                                                          
     0.0         12997965        206    63096.9    62143     64512  fusion_386                                                                                          
     0.0         12996596        210    61888.6     3808     63904  fusion_723                                                                                          
     0.0         12989369        206    63055.2    62112     64384  fusion_406                                                                                          
     0.0         12986880        206    63043.1    62112     64064  fusion_391                                                                                          
     0.0         12982843        210    61823.1     3744     64032  fusion_702                                                                                          
     0.0         12982434        206    63021.5    62016     64096  fusion_416                                                                                          
     0.0         12980975        206    63014.4    62175     64384  fusion_401                                                                                          
     0.0         12936755        206    62799.8    62176     63776  fusion_342                                                                                          
     0.0         12904252        206    62642.0    61952     64063  fusion_421                                                                                          
     0.0         12735541        210    60645.4    54624    250560  fusion_343                                                                                          
     0.0         12628795        210    60137.1    55136    189119  fusion_372                                                                                          
     0.0         12626202        210    60124.8    54560    189536  fusion_387                                                                                          
     0.0         12445522        210    59264.4    53920    189311  fusion_417                                                                                          
     0.0         12403762        210    59065.5    53696    189023  fusion_402                                                                                          
     0.0         12006532        210    57174.0    55168     63583  fusion_407                                                                                          
     0.0         11930462        210    56811.7    54528     65919  fusion_377                                                                                          
     0.0         11836167        210    56362.7    53856     64096  fusion_422                                                                                          
     0.0         11817374        210    56273.2    55199     58976  fusion_120                                                                                          
     0.0         11750181        210    55953.2    53472     63808  fusion_392                                                                                          
     0.0         11735895        210    55885.2    53216     63872  fusion_362                                                                                          
     0.0         10892096          4  2723024.0  1647483   3283447  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10475546        210    49883.6    48799     53247  fusion_164                                                                                          
     0.0         10295582        206    49978.6    48320     53599  fusion_451                                                                                          
     0.0         10253091        214    47911.6    46784     57440  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10136735        210    48270.2    44031    204479  fusion_491                                                                                          
     0.0          9580887       3367     2845.5     2528      5536  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9438016        210    44942.9    12032     47904  fusion_534                                                                                          
     0.0          9294627        210    44260.1    11455     46592  fusion_513                                                                                          
     0.0          8989860        206    43640.1    42656     45438  fusion_539                                                                                          
     0.0          8672442        210    41297.3     5184     48351  fusion_749                                                                                          
     0.0          8633822        210    41113.4    38944     96479  fusion_466                                                                                          
     0.0          8592451        210    40916.4     4095     46496  fusion_768                                                                                          
     0.0          8527560        210    40607.4    37440    126655  fusion_437                                                                                          
     0.0          8294761        210    39498.9     4064     42751  fusion_700                                                                                          
     0.0          8269701        210    39379.5     4064     41760  fusion_721                                                                                          
     0.0          8257766        210    39322.7    20960     41568  fusion_553                                                                                          
     0.0          8220992        210    39147.6     4192     42048  fusion_742                                                                                          
     0.0          7985762        210    38027.4    31647     40160  fusion_471                                                                                          
     0.0          7933666        210    37779.4     4992     39584  fusion_728                                                                                          
     0.0          7891556        210    37578.8    31680     40160  fusion_456                                                                                          
     0.0          7888742        210    37565.4     4928     40544  fusion_707                                                                                          
     0.0          7534279        210    35877.5    31904    229119  fusion_450                                                                                          
     0.0          7423109        416    17844.0     6688     32640  fusion_112                                                                                          
     0.0          7215374        416    17344.6     4672     31200  fusion_101                                                                                          
     0.0          7188810        210    34232.4    33632     36640  fusion_158                                                                                          
     0.0          7095678        210    33788.9    33248     35424  fusion_142                                                                                          
     0.0          6992548        210    33297.8    32768     34846  fusion_167                                                                                          
     0.0          6960900        636    10944.8     4800     23264  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6888843          4  1722210.8  1660411   1847674  select_and_scatter_4386                                                                             
     0.0          6642798        206    32246.6    31520     33759  fusion_470                                                                                          
     0.0          6619404        206    32133.0    31392     33344  fusion_465                                                                                          
     0.0          6614163        206    32107.6    31456     33184  fusion_455                                                                                          
     0.0          6569774        206    31892.1    31424     32512  fusion_108                                                                                          
     0.0          6567465        210    31273.6     3840     33088  fusion_605                                                                                          
     0.0          6563085        210    31252.8     3616     34592  fusion_591                                                                                          
     0.0          6562251        206    31855.6    31104     32608  fusion_105                                                                                          
     0.0          6549551        210    31188.3     3808     32735  fusion_647                                                                                          
     0.0          6547982        210    31180.9     3776     32863  fusion_584                                                                                          
     0.0          6545391        206    31773.7    31072     33024  fusion_436                                                                                          
     0.0          6519859        210    31046.9     3776     32704  fusion_673                                                                                          
     0.0          6505106        416    15637.3     4640     27392  fusion_110                                                                                          
     0.0          6504872        210    30975.6     3584     33311  fusion_654                                                                                          
     0.0          6502756        210    30965.5     3808     32256  fusion_563                                                                                          
     0.0          6495628        210    30931.6     3616     32607  fusion_633                                                                                          
     0.0          6483950        210    30876.0     3616     33919  fusion_570                                                                                          
     0.0          6473772        210    30827.5     3808     32352  fusion_626                                                                                          
     0.0          6458318        210    30753.9     3520     33856  fusion_612                                                                                          
     0.0          6263949          1  6263949.0  6263949   6263949  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5595113        210    26643.4    25856     28704  fusion_132                                                                                          
     0.0          5533200        206    26860.2    26272     27712  fusion_102                                                                                          
     0.0          5282095        210    25152.8     5824     27456  fusion_631                                                                                          
     0.0          5235440          4  1308860.0  1294748   1323644  fusion_260                                                                                          
     0.0          5231953          4  1307988.3  1289852   1324893  fusion_275                                                                                          
     0.0          5220690        210    24860.4     5792     26912  fusion_568                                                                                          
     0.0          5200398        210    24763.8     8255     27264  fusion_617                                                                                          
     0.0          5189894        210    24713.8     5888     26752  fusion_652                                                                                          
     0.0          5142701        210    24489.1     5696     26560  fusion_610                                                                                          
     0.0          5138287        210    24468.0     7968     25950  fusion_638                                                                                          
     0.0          5063892        210    24113.8     5824     25664  fusion_678                                                                                          
     0.0          5061905        210    24104.3     5792     25600  fusion_589                                                                                          
     0.0          4983960        210    23733.1     8608     26239  fusion_659                                                                                          
     0.0          4848918        416    11656.1     6944     17024  fusion_103                                                                                          
     0.0          4831281        210    23006.1     8351     24672  fusion_575                                                                                          
     0.0          4809097        210    22900.5     7968     24480  fusion_596                                                                                          
     0.0          4721865        210    22485.1    21855     24864  fusion_126                                                                                          
     0.0          4656527        210    22173.9    21664     26368  copy_251                                                                                            
     0.0          4637457        210    22083.1    21664     25568  copy_256                                                                                            
     0.0          4635786        210    22075.2    21632     26208  copy_246                                                                                            
     0.0          4479987        422    10616.1     9056     13568  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4329935        416    10408.5     6752     15327  fusion_104                                                                                          
     0.0          4323992        210    20590.4    16512     21888  fusion_547                                                                                          
     0.0          4289327        210    20425.4    16672     21568  fusion_521                                                                                          
     0.0          4278961        210    20376.0    16448     21408  fusion_500                                                                                          
     0.0          4266350        416    10255.6     4704     16447  fusion_109                                                                                          
     0.0          4238675        416    10189.1     4704     16416  fusion_106                                                                                          
     0.0          4199256        210    19996.5     3680     20960  fusion_7                                                                                            
     0.0          4135122        420     9845.5     3424     18272  fusion_9                                                                                            
     0.0          4021592        420     9575.2     3264     18080  fusion_16                                                                                           
     0.0          3979029        420     9473.9     3232     17280  fusion_13                                                                                           
     0.0          3970971        210    18909.4     3648     21312  fusion_555                                                                                          
     0.0          3897302        416     9368.5     4640     15008  fusion_107                                                                                          
     0.0          3891670        210    18531.8    15776     21952  convert_1297                                                                                        
     0.0          3754610        420     8939.5     3359     16160  fusion_18                                                                                           
     0.0          3720469        416     8943.4     6368     14271  fusion_83                                                                                           
     0.0          3704620        210    17641.0     3488    740542  fusion_826                                                                                          
     0.0          3626685        416     8718.0     6688     11904  fusion_95                                                                                           
     0.0          3623189        210    17253.3    16416     19872  copy_254                                                                                            
     0.0          3574738        416     8593.1     4224     14943  fusion_70                                                                                           
     0.0          3571474        210    17007.0     3103    730205  fusion_805                                                                                          
     0.0          3569272        210    16996.5     3072    729950  fusion_784                                                                                          
     0.0          3559735        210    16951.1    16032     20320  copy_249                                                                                            
     0.0          3385357        210    16120.7     3872     18303  fusion_541                                                                                          
     0.0          3368118        210    16038.7     3680     17504  fusion_501                                                                                          
     0.0          3363576        206    16328.0    15680     17216  fusion_494                                                                                          
     0.0          3358288        210    15991.8    15296     16671  fusion_140                                                                                          
