Using nsys.742961.r83.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r83.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.7        210774038        631   334031.8   326496    386656  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205013428        210   976254.4     4160    996991  fusion_219                                                                                          
     0.6        190475956      33810     5633.7     2911     38975  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179045308       1052   170195.2   163936    202976  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        173523729      33810     5132.3     2943     39680  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164523813        206   798659.3   789440    803936  fusion_287                                                                                          
     0.5        154986867        636   243690.0   118688    426560  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151450870        206   735198.4   733535    736672  fusion_268                                                                                          
     0.5        151319664        206   734561.5   732415    736319  fusion_253                                                                                          
     0.5        151259751        210   720284.5     3680    736480  fusion_820                                                                                          
     0.5        150381181        206   730005.7   728127    731552  fusion_778                                                                                          
     0.5        150334728        210   715879.7     3680    730912  fusion_799                                                                                          
     0.5        148600728        206   721362.8   335615   1274528  fusion_350                                                                                          
     0.5        147069934        420   350166.5     3392    712031  fusion_220                                                                                          
     0.5        143894386        211   681963.9   676224    791231  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142819601        211   676870.1   672224    783423  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        139443194        206   676908.7   664832    774495  fusion_286                                                                                          
     0.5        135982423        210   647535.3   124288    665664  fusion_333                                                                                          
     0.5        135431321        210   644911.1   125792    662335  fusion_303                                                                                          
     0.5        135127479        210   643464.2   125504    667968  fusion_318                                                                                          
     0.5        133616407         72  1855783.4  1065919   2761790  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129504229        421   307611.0   304511    345120  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121806709       2948    41318.4    39775     48863  redzone_checker                                                                                     
     0.4        114006947         30  3800231.6  1922975   7061884  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104569997        206   507621.3   506911    509440  fusion_847                                                                                          
     0.4        103677769        211   491363.8   487040    562624  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102866410        206   499351.5   494208    501376  fusion_273                                                                                          
     0.3         94415953        211   447469.0   442880    517472  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89241105        210   424957.6   419104    466783  reduce_window_1391                                                                                  
     0.3         87619762        210   417237.0   407552    742176  fusion_274                                                                                          
     0.3         83813457        206   406861.4   397088    415871  fusion_351                                                                                          
     0.3         77118741        211   365491.7   360352    401600  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         77029746        206   373930.8   372672    375391  fusion_317                                                                                          
     0.3         76966236        206   373622.5   372416    374912  fusion_332                                                                                          
     0.3         76915897        206   373378.1   372447    374783  fusion_302                                                                                          
     0.3         75937561        210   361607.4     3744    370304  fusion_751                                                                                          
     0.3         75294388        210   358544.7     3680    367519  fusion_730                                                                                          
     0.3         75286071        210   358505.1     3648    366815  fusion_709                                                                                          
     0.3         75196008        206   365029.2   364288    365791  fusion_688                                                                                          
     0.2         70478911        211   334023.3   328415    384672  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68906711        210   328127.2    63232    340832  fusion_427                                                                                          
     0.2         68668794        210   326994.3    63296    337696  fusion_397                                                                                          
     0.2         68564314        210   326496.7    62880    336352  fusion_367                                                                                          
     0.2         68558931        210   326471.1    62304    342784  fusion_382                                                                                          
     0.2         67443199        210   321158.1    63136    329856  fusion_412                                                                                          
     0.2         65737249      22260     2953.2     2591     23519  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64861403       6335    10238.6     8384     21727  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63710201        422   150972.0   148992    160192  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57200259        210   272382.2   248192   1437119  fusion_243                                                                                          
     0.2         54243429         18  3013523.8   777760   6791004  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52634176        416   126524.5     5248    251327  fusion_258                                                                                          
     0.2         52344807        210   249261.0     3680    255583  fusion_770                                                                                          
     0.2         51800738        206   251459.9   248352    253472  fusion_337                                                                                          
     0.2         51738553        206   251158.0   249183    252831  fusion_263                                                                                          
     0.2         51561477        206   250298.4   248000    251520  fusion_248                                                                                          
     0.2         51509734        210   245284.4     3680    251328  fusion_224                                                                                          
     0.2         51481925        206   249912.3   248384    252224  fusion_830                                                                                          
     0.2         51444677        206   249731.4   247040    251360  fusion_229                                                                                          
     0.2         51372903        210   244632.9     3808    251200  fusion_825                                                                                          
     0.2         51160033        210   243619.2     3679    250400  fusion_804                                                                                          
     0.2         51003747        210   242875.0   235647    373664  fusion_338                                                                                          
     0.2         50932768        210   242537.0     3423    250367  fusion_852                                                                                          
     0.2         50905250        210   242406.0     4064    249087  fusion_783                                                                                          
     0.2         45895107        206   222791.8   214656    230624  fusion_447                                                                                          
     0.2         45516643        210   216745.9   187520   1621823  fusion_244                                                                                          
     0.1         43935979         15  2929065.3  1841759   3747231  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42994733        210   204736.8   187456    995647  fusion_225                                                                                          
     0.1         42296102        206   205320.9   185280    253152  fusion_444                                                                                          
     0.1         41892423        210   199487.7   187456    735391  fusion_259                                                                                          
     0.1         39742817        210   189251.5   185792    250592  fusion_249                                                                                          
     0.1         39646376        210   188792.3   185824    250176  fusion_230                                                                                          
     0.1         39559657        210   188379.3   184544    250720  fusion_264                                                                                          
     0.1         38885229        206   188763.2   187328    191072  fusion_381                                                                                          
     0.1         38805295        206   188375.2   187328    196319  fusion_396                                                                                          
     0.1         38803534        206   188366.7   187232    204128  fusion_426                                                                                          
     0.1         38792970        206   188315.4   187296    189696  fusion_366                                                                                          
     0.1         38754284        206   188127.6   187391    189280  fusion_411                                                                                          
     0.1         38690150        210   184238.8    31136    193632  fusion_461                                                                                          
     0.1         38469325        210   183187.3     3584    188000  fusion_661                                                                                          
     0.1         38461357        206   186705.6   186208    187552  add_4335                                                                                            
     0.1         38065256        206   184782.8   182880    204800  fusion_485                                                                                          
     0.1         37957644        283   134126.0     3776   1144607  __xla_fp16_comparison                                                                               
     0.1         37817951        210   180085.5     3584    185439  fusion_640                                                                                          
     0.1         37800686        210   180003.3     3584    184287  fusion_598                                                                                          
     0.1         37772893        210   179870.9     3616    185664  fusion_619                                                                                          
     0.1         37754359        206   183273.6   182591    184256  fusion_556                                                                                          
     0.1         37721579        210   179626.6     3584    187327  fusion_577                                                                                          
     0.1         35560378       6312     5633.8     2976     19136  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35224206          3  11741402…  116480…  11905914  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31896946         15  2126463.1  1274271   2733310  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31856784        211   150980.0   148896    159552  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         29926257          5  5985251.4  3840254   7793980  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28694352        210   136639.8   124479    774624  fusion_292                                                                                          
     0.1         26769046        416    64348.7     4160    127104  fusion_278                                                                                          
     0.1         26768498          8  3346062.3   700704   7709084  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26637810        210   126846.7     6304    132160  fusion_693                                                                                          
     0.1         26635949        206   129300.7   127616    132000  fusion_761                                                                                          
     0.1         26632530        210   126821.6     4032    131648  fusion_735                                                                                          
     0.1         26604809        210   126689.6     4160    131712  fusion_756                                                                                          
     0.1         26593484        210   126635.6     4032    131360  fusion_714                                                                                          
     0.1         26318484        210   125326.1   121728    189760  fusion_432                                                                                          
     0.1         26236313        210   124934.8     3680    128544  fusion_813                                                                                          
     0.1         26235759        210   124932.2     3584    129760  fusion_680                                                                                          
     0.1         26233354        210   124920.7     4959    129471  fusion_775                                                                                          
     0.1         26224884        210   124880.4     3648    128576  fusion_839                                                                                          
     0.1         26217666        210   124846.0     3648    129695  fusion_792                                                                                          
     0.1         26082033        210   124200.2     3584    127904  fusion_806                                                                                          
     0.1         26078829        210   124184.9     3520    127648  fusion_832                                                                                          
     0.1         26065422        210   124121.1     3584    127455  fusion_785                                                                                          
     0.1         25989232        206   126161.3   124896    127616  fusion_327                                                                                          
     0.1         25906543        206   125759.9   124736    127839  fusion_297                                                                                          
     0.1         25893200        206   125695.1   124320    127488  fusion_312                                                                                          
     0.1         25886547        206   125662.8   124800    128511  fusion_431                                                                                          
     0.1         25862418        206   125545.7   124096    126912  fusion_322                                                                                          
     0.1         25798736        206   125236.6   124288    126208  fusion_307                                                                                          
     0.1         25185967        210   119933.2   105248    801663  fusion_293                                                                                          
     0.1         23724377        210   112973.2     3680    117024  fusion_854                                                                                          
     0.1         23719440        210   112949.7   106240    373600  fusion_323                                                                                          
     0.1         23700906        210   112861.5   103552    499776  fusion_279                                                                                          
     0.1         23503602        210   111921.9   105216    374144  fusion_308                                                                                          
     0.1         23336404        210   111125.7    31360    119296  fusion_476                                                                                          
     0.1         22339503        210   106378.6   104544    125536  fusion_328                                                                                          
     0.1         22181522        210   105626.3   104000    126944  fusion_313                                                                                          
     0.1         22167001        210   105557.1   104608    106944  fusion_161                                                                                          
     0.1         22159476        210   105521.3   103616    125056  fusion_298                                                                                          
     0.1         21895742       6312     3468.9     3039      5440  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20440406          8  2555050.8  1446495   3052734  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19775059        206    95995.4    95136     97664  fusion_475                                                                                          
     0.1         19678261        206    95525.5    94656     97376  fusion_460                                                                                          
     0.1         19338036        210    92085.9     3616     95488  fusion_529                                                                                          
     0.1         18806002        210    89552.4     3520     92192  fusion_508                                                                                          
     0.1         17835600        210    84931.4     3743    110176  fusion_811                                                                                          
     0.1         17798164        210    84753.2     3904    111520  fusion_837                                                                                          
     0.1         17654804        210    84070.5     3904    108704  fusion_790                                                                                          
     0.1         16156432       4631     3488.8     2912      7520  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15121366        210    72006.5     3904     75680  fusion_844                                                                                          
     0.1         14872567        210    70821.7    15712     77568  fusion_561                                                                                          
     0.0         14758546        210    70278.8     5568     75168  fusion_603                                                                                          
     0.0         14739957        210    70190.3     3904     74688  fusion_818                                                                                          
     0.0         14710928        210    70052.0     5600     75872  fusion_645                                                                                          
     0.0         14710319        210    70049.1     4128     74624  fusion_797                                                                                          
     0.0         14704594        210    70021.9     5471     75296  fusion_624                                                                                          
     0.0         14667958        210    69847.4     5696     76896  fusion_666                                                                                          
     0.0         14653520        206    71133.6    69120     76224  fusion_671                                                                                          
     0.0         14627188        210    69653.3     5664     74848  fusion_582                                                                                          
     0.0         14560954          4  3640238.5  1299392   6821181  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14507636        210    69084.0     8096     72192  fusion_685                                                                                          
     0.0         14464696        210    68879.5    62368    392224  fusion_356                                                                                          
     0.0         13340987        214    62341.1    61504     70880  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13207256        210    62891.7    54080    412448  fusion_357                                                                                          
     0.0         13124502        206    63711.2    62560     64960  fusion_386                                                                                          
     0.0         13106139        206    63622.0    62464     64800  fusion_401                                                                                          
     0.0         13105688        210    62408.0     3648     64960  fusion_716                                                                                          
     0.0         13087478        210    62321.3     3808     64704  fusion_763                                                                                          
     0.0         13068978        206    63441.6    62624     65280  fusion_391                                                                                          
     0.0         13067605        206    63435.0    62560     64928  fusion_371                                                                                          
     0.0         13047434        210    62130.6     3680     64703  fusion_702                                                                                          
     0.0         13031676        206    63260.6    62464     64288  fusion_361                                                                                          
     0.0         13027962        210    62037.9     3648     64671  fusion_744                                                                                          
     0.0         13026777        206    63236.8    62272     64128  fusion_421                                                                                          
     0.0         13026650        210    62031.7     3488     64288  fusion_548                                                                                          
     0.0         13012411        206    63167.0    62336     64736  fusion_416                                                                                          
     0.0         13009557        210    61950.3     3616     65056  fusion_737                                                                                          
     0.0         12999927        206    63106.4    62048     64864  fusion_406                                                                                          
     0.0         12999358        210    61901.7     3616     64128  fusion_695                                                                                          
     0.0         12978984        210    61804.7     3648     64320  fusion_723                                                                                          
     0.0         12972599        206    62973.8    62144     64352  fusion_376                                                                                          
     0.0         12963442        206    62929.3    62208     63840  fusion_342                                                                                          
     0.0         12890710        214    60237.0    58752     71232  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12709365        210    60520.8    54496    251008  fusion_343                                                                                          
     0.0         12597593        210    59988.5    55104    188160  fusion_387                                                                                          
     0.0         12426991        210    59176.1    54304    191008  fusion_417                                                                                          
     0.0         12332666        210    58727.0    54048    188416  fusion_402                                                                                          
     0.0         12331643        210    58722.1    53376    189120  fusion_372                                                                                          
     0.0         12149948        210    57856.9    55680     63680  fusion_392                                                                                          
     0.0         11986866        210    57080.3    54272     64160  fusion_362                                                                                          
     0.0         11959959        210    56952.2    54784     64000  fusion_377                                                                                          
     0.0         11846070        210    56409.9    54112     63776  fusion_407                                                                                          
     0.0         11792630        210    56155.4    55424     57408  fusion_120                                                                                          
     0.0         11765754        210    56027.4    53184     63936  fusion_422                                                                                          
     0.0         10883898          4  2720974.5  1656895   3287423  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10422939        210    49633.0    48800     53088  fusion_164                                                                                          
     0.0         10251897        206    49766.5    47424     53088  fusion_451                                                                                          
     0.0         10210258       3367     3032.4     2752      3712  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10117144        214    47276.4    46592     55296  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9913754        210    47208.4    43264    204511  fusion_491                                                                                          
     0.0          9376850        210    44651.7    11584     47615  fusion_534                                                                                          
     0.0          9348250        210    44515.5    11520     48096  fusion_513                                                                                          
     0.0          9070616        206    44032.1    42624     46431  fusion_539                                                                                          
     0.0          8786775        210    41841.8    39424     96416  fusion_466                                                                                          
     0.0          8690138        210    41381.6     4800     47680  fusion_749                                                                                          
     0.0          8625240        210    41072.6     4224     47680  fusion_768                                                                                          
     0.0          8439963        210    40190.3    36960    126656  fusion_437                                                                                          
     0.0          8301469        210    39530.8    20928     41792  fusion_553                                                                                          
     0.0          8263641        210    39350.7     4128     41504  fusion_700                                                                                          
     0.0          8247130        210    39272.0     4192     41664  fusion_721                                                                                          
     0.0          8168029        210    38895.4     4128     41472  fusion_742                                                                                          
     0.0          8073848        210    38446.9     5216     41440  fusion_707                                                                                          
     0.0          8030971        210    38242.7    31456     39872  fusion_471                                                                                          
     0.0          7848890        210    37375.7    30976     39808  fusion_456                                                                                          
     0.0          7842714        210    37346.3     4832     39552  fusion_728                                                                                          
     0.0          7686718        210    36603.4    31744    395456  fusion_450                                                                                          
     0.0          7364505        416    17703.1     6976     32768  fusion_112                                                                                          
     0.0          7203196        416    17315.4     4608     30912  fusion_101                                                                                          
     0.0          7199195        210    34281.9    33760     36352  fusion_158                                                                                          
     0.0          7068439        210    33659.2    33024     36800  fusion_142                                                                                          
     0.0          7022556        636    11041.8     4768     22624  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          7001207        210    33339.1    32864     35552  fusion_167                                                                                          
     0.0          6763548        206    32832.8    31808     34368  fusion_465                                                                                          
     0.0          6661976        210    31723.7     3488     33824  fusion_591                                                                                          
     0.0          6656117        206    32311.2    31616     33440  fusion_470                                                                                          
     0.0          6646904        206    32266.5    31616     33632  fusion_455                                                                                          
     0.0          6610044        206    32087.6    31296     32928  fusion_108                                                                                          
     0.0          6596253          4  1649063.3  1619520   1679743  select_and_scatter_4386                                                                             
     0.0          6570373        210    31287.5     3744     32767  fusion_673                                                                                          
     0.0          6540893        206    31751.9    31200     33600  fusion_105                                                                                          
     0.0          6524637        206    31673.0    30784     32864  fusion_436                                                                                          
     0.0          6523390        210    31063.8     3840     34431  fusion_584                                                                                          
     0.0          6515518        416    15662.3     4640     27712  fusion_110                                                                                          
     0.0          6507516        210    30988.2     3584     32800  fusion_570                                                                                          
     0.0          6490617        210    30907.7     3584     33248  fusion_654                                                                                          
     0.0          6481147        210    30862.6     3616     32448  fusion_612                                                                                          
     0.0          6480189        210    30858.0     3808     32512  fusion_647                                                                                          
     0.0          6475170        210    30834.1     3808     33247  fusion_626                                                                                          
     0.0          6468172        210    30800.8     3840     32607  fusion_563                                                                                          
     0.0          6466588        210    30793.3     3616     32512  fusion_633                                                                                          
     0.0          6463548        210    30778.8     3904     32351  fusion_605                                                                                          
     0.0          6242205          1  6242205.0  6242205   6242205  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5613140        210    26729.2    25952     29216  fusion_132                                                                                          
     0.0          5525052        210    26309.8     5728     28064  fusion_652                                                                                          
     0.0          5496447        206    26681.8    26176     27392  fusion_102                                                                                          
     0.0          5436889        210    25889.9     5760     27680  fusion_610                                                                                          
     0.0          5342361        210    25439.8     5760     27360  fusion_568                                                                                          
     0.0          5263934          4  1315983.5  1313183   1321184  fusion_260                                                                                          
     0.0          5243069          4  1310767.3  1298335   1319423  fusion_275                                                                                          
     0.0          5229078        210    24900.4     5759     26816  fusion_631                                                                                          
     0.0          5097370        210    24273.2     5888     26592  fusion_589                                                                                          
     0.0          5077242        210    24177.3     8192     25760  fusion_659                                                                                          
     0.0          5069913        210    24142.4     5855     26016  fusion_678                                                                                          
     0.0          5020729        210    23908.2     8352     25504  fusion_617                                                                                          
     0.0          4988666        210    23755.6     8448     25440  fusion_638                                                                                          
     0.0          4897082        210    23319.4     8320     25472  fusion_575                                                                                          
     0.0          4855223        210    23120.1     8192     25376  fusion_596                                                                                          
     0.0          4776318        416    11481.5     6752     17632  fusion_103                                                                                          
     0.0          4740786        210    22575.2    21727     26047  fusion_126                                                                                          
     0.0          4610139        210    21953.0    21631     25504  copy_251                                                                                            
     0.0          4601979        210    21914.2    21600     25536  copy_256                                                                                            
     0.0          4590265        210    21858.4    21600     25536  copy_246                                                                                            
     0.0          4411711        422    10454.3     8896     13152  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4347998        210    20704.8    16096     23392  fusion_547                                                                                          
     0.0          4325629        416    10398.1     6528     15072  fusion_104                                                                                          
     0.0          4318656        210    20565.0    16064     21664  fusion_521                                                                                          
     0.0          4288127        210    20419.7    16416     21344  fusion_500                                                                                          
     0.0          4287230        416    10305.8     4672     16352  fusion_106                                                                                          
     0.0          4248480        416    10212.7     4640     16512  fusion_109                                                                                          
     0.0          4214972        210    20071.3     3712     20928  fusion_7                                                                                            
     0.0          4135999        420     9847.6     3456     18080  fusion_9                                                                                            
     0.0          4011328        420     9550.8     3264     17440  fusion_16                                                                                           
     0.0          3991197        420     9502.9     3232     17632  fusion_13                                                                                           
     0.0          3938207        210    18753.4     3744     20672  fusion_555                                                                                          
     0.0          3920541        416     9424.4     4608     15456  fusion_107                                                                                          
     0.0          3902047        210    18581.2    15744     19456  convert_1297                                                                                        
     0.0          3837151        420     9136.1     3424     16832  fusion_18                                                                                           
     0.0          3718783        416     8939.4     6496     12704  fusion_83                                                                                           
     0.0          3695033        210    17595.4     3488    739808  fusion_826                                                                                          
     0.0          3582463        210    17059.3    16608     20384  copy_249                                                                                            
     0.0          3569855        210    16999.3     3104    730559  fusion_805                                                                                          
     0.0          3566302        210    16982.4     3072    730047  fusion_784                                                                                          
     0.0          3565247        416     8570.3     6592     11616  fusion_95                                                                                           
     0.0          3525055        210    16786.0    16352     19712  copy_254                                                                                            
     0.0          3519070        210    16757.5     3456     19936  fusion_501                                                                                          
     0.0          3518395        416     8457.7     4224     15231  fusion_70                                                                                           
     0.0          3491146        206    16947.3    16159     17952  fusion_494                                                                                          
     0.0          3455775        210    16456.1     3872     18335  fusion_541                                                                                          
     0.0          3428890        210    16328.0     3904     18176  fusion_515                                                                                          
