Using nsys.742961.r17.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r17.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        151258304        210   720277.6     3712    735454  fusion_820                                                                                          
     0.5        150484831        210   716594.4     3712    731774  fusion_799                                                                                          
     0.5        150327324        206   729744.3   727998    731422  fusion_778                                                                                          
     0.5        147408267        420   350972.1     3392    714879  fusion_220                                                                                          
     0.5        143913782        211   682055.8   677503    792191  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142613872        211   675895.1   671871    783423  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141659531        206   687667.6   679039    777727  fusion_286                                                                                          
     0.5        135717980        210   646276.1   124832    679359  fusion_303                                                                                          
     0.5        135454044        210   645019.3   124640    675039  fusion_318                                                                                          
     0.5        135125883        210   643456.6   124320    678175  fusion_333                                                                                          
     0.4        132519910         72  1840554.3  1064798   2754586  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        127501031        421   302852.8   299999    344192  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121610880       2948    41252.0    40031     50047  redzone_checker                                                                                     
     0.4        113551407         30  3785046.9  1902940   7033075  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        108142965        206   524965.8   490527    623294  fusion_444                                                                                          
     0.4        104574047        206   507641.0   506912    509407  fusion_847                                                                                          
     0.3        102849182        206   499267.9   493247    500831  fusion_273                                                                                          
     0.3        102685662        211   486661.9   483487    562143  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3         94068984        211   445824.6   442655    516639  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89744239        206   435651.6   340095    549311  fusion_350                                                                                          
     0.3         88525887        210   421551.8   412159    469855  reduce_window_1391                                                                                  
     0.3         88292582        210   420440.9   410911    742046  fusion_274                                                                                          
     0.3         82046537        206   398284.2   391903    403743  fusion_351                                                                                          
     0.3         76730673        206   372479.0   371583    373695  fusion_317                                                                                          
     0.3         76729521        206   372473.4   371231    373727  fusion_302                                                                                          
     0.3         76688080        206   372272.2   371104    373567  fusion_332                                                                                          
     0.3         76057276        211   360461.0   355040    395615  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75932164        210   361581.7     3744    369855  fusion_751                                                                                          
     0.3         75277506        210   358464.3     3744    366238  fusion_709                                                                                          
     0.3         75245682        206   365270.3   364479    366654  fusion_688                                                                                          
     0.3         75160404        210   357906.7     3712    366431  fusion_730                                                                                          
     0.2         70084570        211   332154.4   328255    385599  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68512120        210   326248.2    62912    339392  fusion_412                                                                                          
     0.2         68505843        210   326218.3    62880    338047  fusion_367                                                                                          
     0.2         68455788        210   325979.9    62944    335999  fusion_382                                                                                          
     0.2         67919195        210   323424.7    63424    335615  fusion_397                                                                                          
     0.2         67733515        210   322540.5    62656    332896  fusion_427                                                                                          
     0.2         65246900       6335    10299.4     8736     22112  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         65092737      22260     2924.2     2623     13664  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         63467855        422   150397.8   147744    163840  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57315499        210   272930.9   247136   1543357  fusion_243                                                                                          
     0.2         55284184         18  3071343.6   774942   6983122  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52806431        416   126938.5     5088    251999  fusion_258                                                                                          
     0.2         52301595        210   249055.2     3808    255167  fusion_770                                                                                          
     0.2         51628239        206   250622.5   248096    252096  fusion_337                                                                                          
     0.2         51592228        206   250447.7   248128    252350  fusion_248                                                                                          
     0.2         51587079        206   250422.7   247839    252224  fusion_229                                                                                          
     0.2         51509092        210   245281.4     3744    252128  fusion_825                                                                                          
     0.2         51493366        206   249967.8   247647    251200  fusion_263                                                                                          
     0.2         51472385        210   245106.6     3647    252223  fusion_804                                                                                          
     0.2         51457950        210   245037.9     4064    251392  fusion_783                                                                                          
     0.2         51435268        210   244929.8     3552    251168  fusion_224                                                                                          
     0.2         51304733        206   249052.1   247423    250911  fusion_830                                                                                          
     0.2         50839131        210   242091.1     3391    249471  fusion_852                                                                                          
     0.2         50614185        210   241019.9   234015    373152  fusion_338                                                                                          
     0.2         45556139        210   216934.0   188160   1616701  fusion_244                                                                                          
     0.2         45061581        206   218745.5   210752    227328  fusion_447                                                                                          
     0.1         43877612         15  2925174.1  1840477   3740441  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42898499        210   204278.6   187168    996478  fusion_225                                                                                          
     0.1         42091563        210   200436.0   188415    735071  fusion_259                                                                                          
     0.1         39806307        210   189553.8   186272    250464  fusion_249                                                                                          
     0.1         39651346        210   188815.9   185888    249952  fusion_230                                                                                          
     0.1         39619190        210   188662.8   185280    251391  fusion_264                                                                                          
     0.1         38756292        206   188137.3   186656    189696  fusion_381                                                                                          
     0.1         38668444        206   187710.9   186399    189632  fusion_366                                                                                          
     0.1         38646623        206   187605.0   186688    189024  fusion_396                                                                                          
     0.1         38611551        206   187434.7   186496    189152  fusion_411                                                                                          
     0.1         38605356        206   187404.6   186399    188704  fusion_426                                                                                          
     0.1         38440341        206   186603.6   186048    187486  add_4335                                                                                            
     0.1         38400523        210   182859.6     3552    187968  fusion_661                                                                                          
     0.1         38163275        206   185258.6   183072    204031  fusion_485                                                                                          
     0.1         38041134        283   134421.0     3744   1177021  __xla_fp16_comparison                                                                               
     0.1         37927899        210   180609.0    31232    196064  fusion_461                                                                                          
     0.1         37773361        210   179873.1     3712    184032  fusion_598                                                                                          
     0.1         37765125        210   179833.9     3648    185024  fusion_640                                                                                          
     0.1         37758130        210   179800.6     3648    184000  fusion_577                                                                                          
     0.1         37733957        206   183174.5   182591    183903  fusion_556                                                                                          
     0.1         37708880        210   179566.1     3648    184831  fusion_619                                                                                          
     0.1         35484054       6312     5621.7     2944     19711  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35074590          3  11691530…  115887…  11859594  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32005902        211   151686.7   149280    161439  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31791427         15  2119428.5  1263677   2726619  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29798151          5  5959630.2  3824632   7783602  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28845789        210   137360.9   124640    778239  fusion_292                                                                                          
     0.1         26779394        416    64373.5     4096    127007  fusion_278                                                                                          
     0.1         26724270          8  3340533.8   703391   7761234  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26545483        210   126407.1     4000    131456  fusion_714                                                                                          
     0.1         26518082        210   126276.6     4160    132032  fusion_756                                                                                          
     0.1         26517523        206   128725.8   126848    131712  fusion_761                                                                                          
     0.1         26507862        210   126227.9     4032    130944  fusion_735                                                                                          
     0.1         26475122        210   126072.0   122496    189472  fusion_432                                                                                          
     0.1         26470026        210   126047.7     6272    131679  fusion_693                                                                                          
     0.1         26230211        210   124905.8     4960    128640  fusion_775                                                                                          
     0.1         26133222        210   124443.9     3680    127744  fusion_680                                                                                          
     0.1         26088876        210   124232.7     3616    127616  fusion_785                                                                                          
     0.1         26087302        210   124225.2     3680    128191  fusion_792                                                                                          
     0.1         26082685        210   124203.3     3744    128191  fusion_813                                                                                          
     0.1         26081583        210   124198.0     3680    128416  fusion_839                                                                                          
     0.1         26081465        210   124197.5     3648    128383  fusion_806                                                                                          
     0.1         26075434        210   124168.7     3744    127391  fusion_832                                                                                          
     0.1         26028933        206   126354.0   124928    127967  fusion_307                                                                                          
     0.1         25927696        206   125862.6   124928    127040  fusion_431                                                                                          
     0.1         25923202        206   125840.8   124672    127360  fusion_297                                                                                          
     0.1         25892999        206   125694.2   124255    127520  fusion_312                                                                                          
     0.1         25886888        206   125664.5   124448    126976  fusion_327                                                                                          
     0.1         25863457        206   125550.8   124608    126688  fusion_322                                                                                          
     0.1         25287777        210   120418.0   105408    802527  fusion_293                                                                                          
     0.1         23900972        210   113814.2   107712    373792  fusion_323                                                                                          
     0.1         23791518        210   113292.9   103775    499967  fusion_279                                                                                          
     0.1         23739578        210   113045.6     3840    116928  fusion_854                                                                                          
     0.1         23735845        210   113027.8   106847    374047  fusion_308                                                                                          
     0.1         23417097        210   111510.0    31520    117471  fusion_476                                                                                          
     0.1         22462312        210   106963.4   105408    125760  fusion_328                                                                                          
     0.1         22370383        210   106525.6   104512    125696  fusion_298                                                                                          
     0.1         22364012        210   106495.3   104320    125440  fusion_313                                                                                          
     0.1         22143474        210   105445.1   104255    107136  fusion_161                                                                                          
     0.1         22062430       6312     3495.3     3039      4768  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20414843          8  2551855.4  1450397   3059386  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19703005        206    95645.7    94848     96863  fusion_475                                                                                          
     0.1         19603416        206    95162.2    93951     96736  fusion_460                                                                                          
     0.1         19263529        210    91731.1     3680     95616  fusion_529                                                                                          
     0.1         18815037        210    89595.4     3520     92351  fusion_508                                                                                          
     0.1         17942618        210    85441.0     3871    113216  fusion_811                                                                                          
     0.1         17913022        210    85300.1     3776    111903  fusion_837                                                                                          
     0.1         17860500        210    85050.0     3808    110656  fusion_790                                                                                          
     0.1         15954720       4631     3445.2     2784      6208  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15181575        210    72293.2     3935     76576  fusion_844                                                                                          
     0.1         14835030        210    70643.0    14848     76928  fusion_561                                                                                          
     0.1         14741280        210    70196.6     5568     77376  fusion_582                                                                                          
     0.0         14729826        210    70142.0     3936     74335  fusion_818                                                                                          
     0.0         14725569        210    70121.8     5472     75040  fusion_603                                                                                          
     0.0         14685403        210    69930.5     5471     74591  fusion_624                                                                                          
     0.0         14649665        210    69760.3     5632     76544  fusion_645                                                                                          
     0.0         14637604        210    69702.9     8192     72863  fusion_685                                                                                          
     0.0         14609051        210    69566.9     4000     74623  fusion_797                                                                                          
     0.0         14606533          4  3651633.3  1282141   6845587  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14583178        206    70792.1    68928     76480  fusion_671                                                                                          
     0.0         14578178        210    69419.9    62144    561694  fusion_356                                                                                          
     0.0         14564873        210    69356.5     5792     75200  fusion_666                                                                                          
     0.0         13335625        214    62316.0    60352     71008  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13330166        210    63477.0    53792    408319  fusion_357                                                                                          
     0.0         13112489        210    62440.4     3648     66496  fusion_548                                                                                          
     0.0         13073097        206    63461.6    62592     64672  fusion_342                                                                                          
     0.0         13059011        206    63393.3    62368     64800  fusion_376                                                                                          
     0.0         13057147        210    62176.9     3744     64320  fusion_723                                                                                          
     0.0         13040254        210    62096.4     3744     65824  fusion_763                                                                                          
     0.0         13024678        210    62022.3     3680     65120  fusion_716                                                                                          
     0.0         13023605        206    63221.4    62176     64608  fusion_401                                                                                          
     0.0         13021103        206    63209.2    62432     64288  fusion_416                                                                                          
     0.0         13015749        206    63183.2    62112     64416  fusion_371                                                                                          
     0.0         12999561        206    63104.7    62336     64448  fusion_361                                                                                          
     0.0         12993692        206    63076.2    62240     64799  fusion_386                                                                                          
     0.0         12986409        210    61840.0     3680     64320  fusion_695                                                                                          
     0.0         12965256        210    61739.3     3680     64032  fusion_737                                                                                          
     0.0         12965125        206    62937.5    62112     63808  fusion_421                                                                                          
     0.0         12944798        210    61641.9     3744     64352  fusion_744                                                                                          
     0.0         12942083        210    61629.0     3744     65440  fusion_702                                                                                          
     0.0         12939110        206    62811.2    61984     63775  fusion_391                                                                                          
     0.0         12913836        206    62688.5    61856     64384  fusion_406                                                                                          
     0.0         12875884        214    60167.7    59072     70944  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12767710        210    60798.6    54816    251423  fusion_343                                                                                          
     0.0         12510086        210    59571.8    54080    189312  fusion_417                                                                                          
     0.0         12491559        210    59483.6    54016    188896  fusion_387                                                                                          
     0.0         12431202        210    59196.2    53664    188800  fusion_402                                                                                          
     0.0         12406155        210    59076.9    54208    189055  fusion_372                                                                                          
     0.0         12360522        210    58859.6    56224     63584  fusion_392                                                                                          
     0.0         11977534        210    57035.9    54272     63488  fusion_377                                                                                          
     0.0         11932676        210    56822.3    53952     63808  fusion_362                                                                                          
     0.0         11922250        210    56772.6    54240     63872  fusion_407                                                                                          
     0.0         11755982        210    55980.9    55040     57056  fusion_120                                                                                          
     0.0         11746341        210    55935.0    53664     63776  fusion_422                                                                                          
     0.0         10855979          4  2713994.8  1645949   3271578  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10536208        206    51146.6    49312     54848  fusion_451                                                                                          
     0.0         10439181        210    49710.4    48960     51232  fusion_164                                                                                          
     0.0         10195083       3367     3027.9     2751      5504  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10161516        214    47483.7    46624     56832  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10040461        210    47811.7    43776    206112  fusion_491                                                                                          
     0.0          9401579        210    44769.4    11680     47520  fusion_513                                                                                          
     0.0          9189650        210    43760.2    11680     46368  fusion_534                                                                                          
     0.0          8825744        210    42027.4    39744     95776  fusion_466                                                                                          
     0.0          8814602        206    42789.3    41408     44384  fusion_539                                                                                          
     0.0          8791369        210    41863.7     4031     48416  fusion_768                                                                                          
     0.0          8651822        210    41199.2     4960     48256  fusion_749                                                                                          
     0.0          8494442        210    40449.7    37247    126623  fusion_437                                                                                          
     0.0          8379300        210    39901.4    31072     41663  fusion_471                                                                                          
     0.0          8296907        210    39509.1    20896     41824  fusion_553                                                                                          
     0.0          8223633        210    39160.2     4160     41216  fusion_721                                                                                          
     0.0          8209991        210    39095.2     3967     40832  fusion_700                                                                                          
     0.0          8112046        210    38628.8     4096     41471  fusion_742                                                                                          
     0.0          7968690        210    37946.1     4896     40032  fusion_707                                                                                          
     0.0          7924113        210    37733.9    31392     39872  fusion_456                                                                                          
     0.0          7879985        210    37523.7     4864     39552  fusion_728                                                                                          
     0.0          7503193        210    35729.5    31360    277184  fusion_450                                                                                          
     0.0          7445006        416    17896.6     6848     33568  fusion_112                                                                                          
     0.0          7221710        210    34389.1    33696     35712  fusion_158                                                                                          
     0.0          7183926        416    17269.1     4608     30880  fusion_101                                                                                          
     0.0          7098253        210    33801.2    33151     37440  fusion_142                                                                                          
     0.0          6991244        210    33291.6    32832     36672  fusion_167                                                                                          
     0.0          6979156        636    10973.5     4800     21888  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6714803        206    32596.1    31744     34112  fusion_455                                                                                          
     0.0          6707891          4  1676972.8  1610909   1806781  select_and_scatter_4386                                                                             
     0.0          6657007        206    32315.6    31648     33280  fusion_470                                                                                          
     0.0          6610160        206    32088.2    31392     33280  fusion_465                                                                                          
     0.0          6589204        210    31377.2     3616     33120  fusion_612                                                                                          
     0.0          6555737        206    31824.0    31200     32479  fusion_108                                                                                          
     0.0          6548441        206    31788.5    31136     32639  fusion_105                                                                                          
     0.0          6545604        210    31169.5     3904     33471  fusion_605                                                                                          
     0.0          6526578        416    15688.9     4640     27904  fusion_110                                                                                          
     0.0          6521552        210    31055.0     3904     33344  fusion_563                                                                                          
     0.0          6512895        210    31013.8     3616     34079  fusion_654                                                                                          
     0.0          6507059        210    30986.0     3872     33056  fusion_647                                                                                          
     0.0          6503579        210    30969.4     3648     32959  fusion_591                                                                                          
     0.0          6499010        210    30947.7     3776     32703  fusion_673                                                                                          
     0.0          6473879        210    30828.0     3648     33119  fusion_633                                                                                          
     0.0          6472497        206    31419.9    30624     32800  fusion_436                                                                                          
     0.0          6441754        210    30675.0     3936     32704  fusion_626                                                                                          
     0.0          6439189        210    30662.8     3904     32768  fusion_584                                                                                          
     0.0          6438176        210    30658.0     3520     32288  fusion_570                                                                                          
     0.0          6222485          1  6222485.0  6222485   6222485  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5590948        210    26623.6    25792     28576  fusion_132                                                                                          
     0.0          5499923        206    26698.7    26144     28704  fusion_102                                                                                          
     0.0          5300758          4  1325189.5  1315581   1330878  fusion_260                                                                                          
     0.0          5236150          4  1309037.5  1291645   1318558  fusion_275                                                                                          
     0.0          5209488        210    24807.1     8160     27135  fusion_638                                                                                          
     0.0          5207702        210    24798.6     5856     26496  fusion_568                                                                                          
     0.0          5204212        210    24782.0     5760     26752  fusion_589                                                                                          
     0.0          5201298        210    24768.1     5856     26560  fusion_652                                                                                          
     0.0          5187091        210    24700.4     8256     26848  fusion_596                                                                                          
     0.0          5181618        210    24674.4     6016     26240  fusion_631                                                                                          
     0.0          5173908        210    24637.7     5600     26528  fusion_610                                                                                          
     0.0          5162101        210    24581.4     8288     26080  fusion_575                                                                                          
     0.0          5151862        210    24532.7     8160     26176  fusion_617                                                                                          
     0.0          5008719        210    23851.0     5663     25472  fusion_678                                                                                          
     0.0          4920855        210    23432.6     7967     25184  fusion_659                                                                                          
     0.0          4807698        416    11557.0     6624     16992  fusion_103                                                                                          
     0.0          4777668        210    22750.8    21568     25664  fusion_126                                                                                          
     0.0          4608954        210    21947.4    21632     25759  copy_256                                                                                            
     0.0          4598105        210    21895.7    21600     25632  copy_251                                                                                            
     0.0          4573685        210    21779.5    21600     25632  copy_246                                                                                            
     0.0          4404697        422    10437.7     9120     13760  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4345467        210    20692.7    16000     22336  fusion_547                                                                                          
     0.0          4308247        210    20515.5    16672     22080  fusion_500                                                                                          
     0.0          4289972        210    20428.4    16160     24064  fusion_521                                                                                          
     0.0          4283676        416    10297.3     6464     15040  fusion_104                                                                                          
     0.0          4276793        416    10280.8     4672     16512  fusion_109                                                                                          
     0.0          4244885        416    10204.1     4608     16416  fusion_106                                                                                          
     0.0          4200667        210    20003.2     3840     21728  fusion_7                                                                                            
     0.0          4118938        420     9807.0     3392     18655  fusion_9                                                                                            
     0.0          3983517        420     9484.6     3232     18400  fusion_16                                                                                           
     0.0          3981912        420     9480.7     3232     18528  fusion_13                                                                                           
     0.0          3923805        210    18684.8     3712     20096  fusion_555                                                                                          
     0.0          3909045        416     9396.7     4640     15424  fusion_107                                                                                          
     0.0          3903384        210    18587.5    15648     20352  convert_1297                                                                                        
     0.0          3811348        420     9074.6     3392     17248  fusion_18                                                                                           
     0.0          3719446        416     8941.0     6304     13760  fusion_83                                                                                           
     0.0          3715929        210    17694.9     3552    740255  fusion_826                                                                                          
     0.0          3585116        416     8618.1     6528     11552  fusion_95                                                                                           
     0.0          3581527        210    17054.9    16480     20160  copy_254                                                                                            
     0.0          3567223        210    16986.8     3072    729758  fusion_784                                                                                          
     0.0          3563546        210    16969.3     3072    730655  fusion_805                                                                                          
     0.0          3558423        416     8553.9     4192     14400  fusion_70                                                                                           
     0.0          3518841        210    16756.4    16096     19616  copy_249                                                                                            
     0.0          3451737        210    16436.8     3520     18720  fusion_501                                                                                          
     0.0          3419132        210    16281.6     3840     17568  fusion_515                                                                                          
     0.0          3393399        210    16159.0     3520     17632  fusion_522                                                                                          
     0.0          3385079        210    16119.4     3904     17440  fusion_541                                                                                          
