Using nsys.742961.r54.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r54.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        151319299        206   734559.7   732859    735899  fusion_268                                                                                          
     0.5        151284838        210   720404.0     3744    737211  fusion_820                                                                                          
     0.5        150422392        206   730205.8   729211    731515  fusion_778                                                                                          
     0.5        150342930        210   715918.7     3744    732667  fusion_799                                                                                          
     0.5        147111528        420   350265.5     3488    715291  fusion_220                                                                                          
     0.5        144026810        211   682591.5   677948    791899  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142765770        211   676615.0   671868    784891  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        139786565        206   678575.6   672667    773275  fusion_286                                                                                          
     0.5        136282133        210   648962.5   124607    669500  fusion_333                                                                                          
     0.5        135270951        210   644147.4   124703    664091  fusion_303                                                                                          
     0.5        135011690        210   642912.8   124960    660987  fusion_318                                                                                          
     0.4        133782621         72  1858092.0  1065849   2752077  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        127813156        421   303594.2   300766    345086  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121704796       2948    41283.9    40062     50336  redzone_checker                                                                                     
     0.4        113699975         30  3789999.2  1908723   7050705  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104631790        206   507921.3   507261    509820  fusion_847                                                                                          
     0.3        102990544        211   488106.8   484508    563324  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102886467        206   499448.9   494365    501597  fusion_273                                                                                          
     0.3         93958034        211   445298.7   441437    516701  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89241727        210   424960.6   417821    472957  reduce_window_1391                                                                                  
     0.3         89136686        210   424460.4   414846    741563  fusion_274                                                                                          
     0.3         83834958        206   406965.8   400381    416956  fusion_351                                                                                          
     0.3         79100403        206   383982.5   345854    536796  fusion_350                                                                                          
     0.3         76729642        206   372474.0   370845    374110  fusion_317                                                                                          
     0.3         76717878        206   372416.9   371486    373726  fusion_302                                                                                          
     0.3         76689653        206   372279.9   371165    373694  fusion_332                                                                                          
     0.3         76681118        206   372238.4   293310    463677  fusion_444                                                                                          
     0.3         76180514        211   361045.1   354365    403102  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75877286        210   361320.4     3840    370174  fusion_751                                                                                          
     0.3         75290532        210   358526.3     3744    367390  fusion_730                                                                                          
     0.3         75256900        210   358366.2     3744    368286  fusion_709                                                                                          
     0.3         75225758        206   365173.6   364669    366013  fusion_688                                                                                          
     0.2         70007054        211   331787.0   328062    384701  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68381246        210   325625.0    62048    335614  fusion_427                                                                                          
     0.2         68160972        210   324576.1    62719    339485  fusion_412                                                                                          
     0.2         68051552        210   324055.0    62304    333374  fusion_367                                                                                          
     0.2         67473393        210   321301.9    62303    332158  fusion_382                                                                                          
     0.2         67119714        210   319617.7    62176    331709  fusion_397                                                                                          
     0.2         66010603      22260     2965.4     2687      7040  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65127765       6335    10280.6     8320     21984  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63398266        422   150232.9   147839    163967  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57466824        210   273651.5   247807   1542838  fusion_243                                                                                          
     0.2         55409100         18  3078283.3   776475   7005842  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52710021        416   126706.8     5183    251550  fusion_258                                                                                          
     0.2         52274627        210   248926.8     3712    256541  fusion_770                                                                                          
     0.2         51827747        210   246798.8     3552    252830  fusion_224                                                                                          
     0.2         51690791        206   250926.2   248638    252414  fusion_337                                                                                          
     0.2         51531295        210   245387.1   237535    372765  fusion_338                                                                                          
     0.2         51519823        206   250096.2   247230    251678  fusion_248                                                                                          
     0.2         51506656        206   250032.3   247006    251390  fusion_263                                                                                          
     0.2         51497753        206   249989.1   248286    251742  fusion_229                                                                                          
     0.2         50885446        210   242311.6     3488    249343  fusion_852                                                                                          
     0.2         50296643        210   239507.8     3808    246493  fusion_825                                                                                          
     0.2         50231094        210   239195.7     4096    245246  fusion_783                                                                                          
     0.2         50212777        210   239108.5     3744    245598  fusion_804                                                                                          
     0.2         50208903        206   243732.5   242430    245854  fusion_830                                                                                          
     0.2         45699901        210   217618.6   188286   1631252  fusion_244                                                                                          
     0.1         44284495        206   214973.3   209086    223839  fusion_447                                                                                          
     0.1         43813755         15  2920917.0  1851156   3742695  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         43006686        210   204793.7   187327    996506  fusion_225                                                                                          
     0.1         41818244        210   199134.5   186687    735579  fusion_259                                                                                          
     0.1         39642268        210   188772.7   185183    250014  fusion_230                                                                                          
     0.1         39599096        210   188567.1   185823    251262  fusion_264                                                                                          
     0.1         39542938        210   188299.7   185055    250239  fusion_249                                                                                          
     0.1         38762087        206   188165.5   187039    189727  fusion_381                                                                                          
     0.1         38742110        206   188068.5   186623    189726  fusion_411                                                                                          
     0.1         38688976        206   187810.6   186783    189566  fusion_366                                                                                          
     0.1         38684259        206   187787.7   186782    189375  fusion_426                                                                                          
     0.1         38611191        206   187433.0   186110    189183  fusion_396                                                                                          
     0.1         38514253        210   183401.2     3680    187902  fusion_661                                                                                          
     0.1         38501145        206   186898.8   186367    187710  add_4335                                                                                            
     0.1         38069381        206   184802.8   182495    204766  fusion_485                                                                                          
     0.1         38006140        283   134297.3     3680   1177272  __xla_fp16_comparison                                                                               
     0.1         37812431        210   180059.2     3680    185439  fusion_577                                                                                          
     0.1         37765542        210   179835.9     3712    185631  fusion_598                                                                                          
     0.1         37741232        206   183209.9   182621    185118  fusion_556                                                                                          
     0.1         37739338        210   179711.1     3648    184671  fusion_619                                                                                          
     0.1         37725491        210   179645.2     3680    183966  fusion_640                                                                                          
     0.1         37487686        210   178512.8    31616    190047  fusion_461                                                                                          
     0.1         35642817       6312     5646.8     2944     18784  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35127316          3  11709105…  116262…  11862928  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32157483        211   152405.1   150111    162303  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31834604         15  2122306.9  1268504   2728686  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29856504          5  5971300.8  3831110   7780812  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28873077        210   137490.8   124831    778138  fusion_292                                                                                          
     0.1         27154022        210   129304.9   125375    190174  fusion_432                                                                                          
     0.1         27026123          8  3378265.4   699227   7792108  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26768789        416    64348.1     4160    126911  fusion_278                                                                                          
     0.1         26512070        206   128699.4   126815    130815  fusion_761                                                                                          
     0.1         26491754        210   126151.2     3936    131935  fusion_735                                                                                          
     0.1         26451779        210   125960.9     4160    131135  fusion_756                                                                                          
     0.1         26445588        210   125931.4     4000    130398  fusion_714                                                                                          
     0.1         26433870        210   125875.6     6432    130846  fusion_693                                                                                          
     0.1         26229160        210   124900.8     3680    129374  fusion_785                                                                                          
     0.1         26207066        210   124795.6     3776    128478  fusion_813                                                                                          
     0.1         26206672        210   124793.7     3648    129470  fusion_832                                                                                          
     0.1         26205136        210   124786.4     4928    128767  fusion_775                                                                                          
     0.1         26197897        210   124751.9     3648    128734  fusion_806                                                                                          
     0.1         26110647        206   126750.7   125759    127967  fusion_307                                                                                          
     0.1         26108204        210   124324.8     3776    128958  fusion_680                                                                                          
     0.1         26097966        210   124276.0     3744    128959  fusion_839                                                                                          
     0.1         26089475        210   124235.6     3744    129374  fusion_792                                                                                          
     0.1         26045790        206   126435.9   125312    127775  fusion_327                                                                                          
     0.1         26001573        206   126221.2   124320    127551  fusion_312                                                                                          
     0.1         25984265        206   126137.2   124831    127135  fusion_322                                                                                          
     0.1         25939158        206   125918.2   124671    127072  fusion_431                                                                                          
     0.1         25872004        206   125592.3   124671    128287  fusion_297                                                                                          
     0.1         25139539        210   119712.1   105088    795419  fusion_293                                                                                          
     0.1         23800925        210   113337.7   104543    498973  fusion_279                                                                                          
     0.1         23790980        210   113290.4     3744    117247  fusion_854                                                                                          
     0.1         23566586        210   112221.8   104767    372829  fusion_323                                                                                          
     0.1         23533189        210   112062.8   105247    373150  fusion_308                                                                                          
     0.1         23224352        210   110592.2    30880    120063  fusion_476                                                                                          
     0.1         22559522        210   107426.3   104960    125215  fusion_328                                                                                          
     0.1         22413411        210   106730.5   104895    126047  fusion_313                                                                                          
     0.1         22289484        210   106140.4   102207    126175  fusion_298                                                                                          
     0.1         22157293        210   105510.9   104223    108032  fusion_161                                                                                          
     0.1         21941737       6312     3476.2     3167      4831  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20414615          8  2551826.9  1459606   3040204  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19785443        206    96045.8    95264     97471  fusion_475                                                                                          
     0.1         19618491        206    95235.4    94047     97183  fusion_460                                                                                          
     0.1         19202557        210    91440.7     3584     94335  fusion_529                                                                                          
     0.1         18804232        210    89544.0     3648     92191  fusion_508                                                                                          
     0.1         17863990        210    85066.6     3872    103167  fusion_837                                                                                          
     0.1         17775309        210    84644.3     3968    102367  fusion_790                                                                                          
     0.1         17688552        210    84231.2     3744    103871  fusion_811                                                                                          
     0.1         16185002       4631     3494.9     2784      6464  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15103933        210    71923.5     3936     76063  fusion_844                                                                                          
     0.0         14756250        206    71632.3    69119     75999  fusion_671                                                                                          
     0.0         14746549        210    70221.7     5568     77216  fusion_624                                                                                          
     0.0         14737239        210    70177.3     5599     76640  fusion_645                                                                                          
     0.0         14731573        210    70150.3     5568     75904  fusion_582                                                                                          
     0.0         14683637        210    69922.1     3936     74559  fusion_818                                                                                          
     0.0         14679804        210    69903.8     5600     76096  fusion_666                                                                                          
     0.0         14649692        210    69760.4    15296     77088  fusion_561                                                                                          
     0.0         14635055        210    69690.7     4032     74175  fusion_797                                                                                          
     0.0         14615427        210    69597.3     5728     75712  fusion_603                                                                                          
     0.0         14520511          4  3630127.8  1264312   6746259  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14469005        210    68900.0    62176    398142  fusion_356                                                                                          
     0.0         14348006        210    68323.8     8416     73312  fusion_685                                                                                          
     0.0         13321864        214    62251.7    58495     71008  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13170731        210    62717.8     3552     65600  fusion_548                                                                                          
     0.0         13129737        210    62522.6    53344    407069  fusion_357                                                                                          
     0.0         13078637        206    63488.5    62496     64864  fusion_371                                                                                          
     0.0         13050380        206    63351.4    62496     64704  fusion_342                                                                                          
     0.0         13039525        206    63298.7    62272     64991  fusion_416                                                                                          
     0.0         13038595        210    62088.5     3744     64608  fusion_723                                                                                          
     0.0         13024326        206    63224.9    62527     64639  fusion_361                                                                                          
     0.0         13012012        206    63165.1    62528     64832  fusion_376                                                                                          
     0.0         12996837        210    61889.7     3680     67583  fusion_716                                                                                          
     0.0         12991347        210    61863.6     3680     64703  fusion_737                                                                                          
     0.0         12989702        210    61855.7     3680     64511  fusion_695                                                                                          
     0.0         12986976        206    63043.6    62304     64640  fusion_386                                                                                          
     0.0         12979692        210    61808.1     3744     64543  fusion_702                                                                                          
     0.0         12970796        206    62965.0    61856     64191  fusion_401                                                                                          
     0.0         12961937        206    62922.0    62080     64608  fusion_406                                                                                          
     0.0         12961635        206    62920.6    62144     64351  fusion_421                                                                                          
     0.0         12957643        210    61703.1     3808     64032  fusion_744                                                                                          
     0.0         12957445        210    61702.1     3872     64575  fusion_763                                                                                          
     0.0         12921086        206    62723.7    61951     63808  fusion_391                                                                                          
     0.0         12906608        214    60311.3    59392     71999  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12469811        210    59380.1    54848    189343  fusion_387                                                                                          
     0.0         12449781        210    59284.7    54528    188542  fusion_417                                                                                          
     0.0         12439273        210    59234.6    52896    250943  fusion_343                                                                                          
     0.0         12348556        210    58802.6    56511     64287  fusion_392                                                                                          
     0.0         12333678        210    58731.8    56032     64191  fusion_377                                                                                          
     0.0         12303651        210    58588.8    53312    189471  fusion_402                                                                                          
     0.0         12134879        210    57785.1    52768    188511  fusion_372                                                                                          
     0.0         11961008        210    56957.2    54847     63840  fusion_422                                                                                          
     0.0         11948649        210    56898.3    54080     63968  fusion_407                                                                                          
     0.0         11803215        210    56205.8    53504     63968  fusion_362                                                                                          
     0.0         11747599        210    55940.9    55072     58592  fusion_120                                                                                          
     0.0         10900695          4  2725173.8  1655445   3277962  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10355417        210    49311.5    48576     52638  fusion_164                                                                                          
     0.0         10250521        206    49759.8    48608     52927  fusion_451                                                                                          
     0.0         10123857        210    48208.8    44000    204895  fusion_491                                                                                          
     0.0         10100760        214    47199.8    46592     56192  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9771983       3367     2902.3     2752      9663  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9355651        210    44550.7    11488     46879  fusion_534                                                                                          
     0.0          9279206        210    44186.7    11904     46336  fusion_513                                                                                          
     0.0          9098505        206    44167.5    42719     46079  fusion_539                                                                                          
     0.0          8734499        210    41592.9     5056     48639  fusion_749                                                                                          
     0.0          8664267        210    41258.4    38847     95680  fusion_466                                                                                          
     0.0          8633818        210    41113.4     4031     48512  fusion_768                                                                                          
     0.0          8478017        210    40371.5    37024    127104  fusion_437                                                                                          
     0.0          8248349        210    39277.9     4160     41886  fusion_700                                                                                          
     0.0          8238215        210    39229.6     4128     41151  fusion_721                                                                                          
     0.0          8159876        210    38856.6     3968     41919  fusion_742                                                                                          
     0.0          8151071        210    38814.6    20960     41280  fusion_553                                                                                          
     0.0          7966317        210    37934.8     5056     39808  fusion_728                                                                                          
     0.0          7896674        210    37603.2     4896     39903  fusion_707                                                                                          
     0.0          7819629        210    37236.3    31327     39871  fusion_471                                                                                          
     0.0          7717453        210    36749.8    31264     38656  fusion_456                                                                                          
     0.0          7438094        210    35419.5    31552    202622  fusion_450                                                                                          
     0.0          7423526        416    17845.0     6783     33535  fusion_112                                                                                          
     0.0          7191603        416    17287.5     4672     31360  fusion_101                                                                                          
     0.0          7157448        210    34083.1    33503     35583  fusion_158                                                                                          
     0.0          7088693        210    33755.7    33280     35264  fusion_142                                                                                          
     0.0          6991272        210    33291.8    32832     34496  fusion_167                                                                                          
     0.0          6936237        636    10906.0     4800     22528  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6838418          4  1709604.5  1632917   1826196  select_and_scatter_4386                                                                             
     0.0          6677268        206    32413.9    31648     33312  fusion_465                                                                                          
     0.0          6676942        206    32412.3    31520     33536  fusion_455                                                                                          
     0.0          6645645        206    32260.4    31552     33951  fusion_470                                                                                          
     0.0          6613488        210    31492.8     3711     34176  fusion_633                                                                                          
     0.0          6568471        206    31885.8    31328     32575  fusion_108                                                                                          
     0.0          6545235        206    31773.0    31167     33888  fusion_105                                                                                          
     0.0          6538851        210    31137.4     4000     32864  fusion_626                                                                                          
     0.0          6525106        416    15685.4     4672     27392  fusion_110                                                                                          
     0.0          6524829        206    31673.9    30944     32991  fusion_436                                                                                          
     0.0          6492495        210    30916.6     3648     32895  fusion_612                                                                                          
     0.0          6490038        210    30904.9     3680     32576  fusion_591                                                                                          
     0.0          6478415        210    30849.6     3872     33151  fusion_647                                                                                          
     0.0          6474805        210    30832.4     3904     32448  fusion_563                                                                                          
     0.0          6466767        210    30794.1     3840     32447  fusion_673                                                                                          
     0.0          6465042        210    30785.9     3648     32288  fusion_654                                                                                          
     0.0          6463437        210    30778.3     3936     32512  fusion_605                                                                                          
     0.0          6453774        210    30732.3     3744     33184  fusion_570                                                                                          
     0.0          6450035        210    30714.5     4032     33759  fusion_584                                                                                          
     0.0          6217943          1  6217943.0  6217943   6217943  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5624243        210    26782.1    25984     28767  fusion_132                                                                                          
     0.0          5482053        206    26611.9    26144     28704  fusion_102                                                                                          
     0.0          5271837          4  1317959.3  1305879   1328311  fusion_275                                                                                          
     0.0          5237276          4  1309319.0  1298359   1318487  fusion_260                                                                                          
     0.0          5225754        210    24884.5     5855     26784  fusion_589                                                                                          
     0.0          5196348        210    24744.5     5600     26815  fusion_610                                                                                          
     0.0          5180919        210    24671.0     5920     27039  fusion_652                                                                                          
     0.0          5155739        210    24551.1     5792     26464  fusion_631                                                                                          
     0.0          5150879        210    24528.0     5824     26720  fusion_568                                                                                          
     0.0          4957222        210    23605.8     8160     26399  fusion_575                                                                                          
     0.0          4915424        210    23406.8     8192     25568  fusion_638                                                                                          
     0.0          4895638        210    23312.6     8288     25344  fusion_617                                                                                          
     0.0          4890020        210    23285.8     8352     25248  fusion_596                                                                                          
     0.0          4818237        210    22944.0     7968     25119  fusion_659                                                                                          
     0.0          4805819        210    22884.9     5696     25887  fusion_678                                                                                          
     0.0          4745592        416    11407.7     6624     16544  fusion_103                                                                                          
     0.0          4730202        210    22524.8    21600     23904  fusion_126                                                                                          
     0.0          4601025        210    21909.6    21632     26975  copy_256                                                                                            
     0.0          4599648        210    21903.1    21631     25568  copy_251                                                                                            
     0.0          4579615        210    21807.7    21600     25664  copy_246                                                                                            
     0.0          4456152        422    10559.6     9024     13984  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4332994        210    20633.3    15680     21856  fusion_547                                                                                          
     0.0          4318913        210    20566.3    15904     22016  fusion_500                                                                                          
     0.0          4314598        416    10371.6     6560     14752  fusion_104                                                                                          
     0.0          4299882        210    20475.6    16672     23904  fusion_521                                                                                          
     0.0          4262755        416    10247.0     4671     16608  fusion_109                                                                                          
     0.0          4230249        416    10168.9     4672     16288  fusion_106                                                                                          
     0.0          4215584        210    20074.2     3648     21184  fusion_7                                                                                            
     0.0          4120902        420     9811.7     3519     18432  fusion_9                                                                                            
     0.0          4041639        420     9623.0     3200     17472  fusion_16                                                                                           
     0.0          4016203        420     9562.4     3232     17440  fusion_13                                                                                           
     0.0          3935139        210    18738.8     3680     21056  fusion_555                                                                                          
     0.0          3908199        416     9394.7     4671     15008  fusion_107                                                                                          
     0.0          3882013        210    18485.8    15712     20000  convert_1297                                                                                        
     0.0          3740329        420     8905.5     3232     16256  fusion_18                                                                                           
     0.0          3720675        210    17717.5     3616    739675  fusion_826                                                                                          
     0.0          3684708        416     8857.5     6336     13920  fusion_83                                                                                           
     0.0          3590605        210    17098.1    16448     20512  copy_254                                                                                            
     0.0          3587464        416     8623.7     6528     11936  fusion_95                                                                                           
     0.0          3562123        210    16962.5     3071    730555  fusion_805                                                                                          
     0.0          3561543        210    16959.7     3040    730843  fusion_784                                                                                          
     0.0          3549093        416     8531.5     4192     13920  fusion_70                                                                                           
     0.0          3510409        210    16716.2    16000     19968  copy_249                                                                                            
     0.0          3509607        210    16712.4     3872     18144  fusion_515                                                                                          
     0.0          3450410        210    16430.5     3648     17600  fusion_522                                                                                          
     0.0          3437285        210    16368.0     3936     17472  fusion_541                                                                                          
     0.0          3365895        206    16339.3    15584     17408  fusion_494                                                                                          
