Using nsys.742961.r2.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3         75287360        210   358511.2     3776    365917  fusion_709                                                                                          
     0.3         75270485        210   358430.9     3776    367164  fusion_730                                                                                          
     0.3         75224354        206   365166.8   364444    366108  fusion_688                                                                                          
     0.2         70937933        211   336198.7   329150    385117  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68653277        210   326920.4    63200    338173  fusion_427                                                                                          
     0.2         68404743        210   325736.9    62719    341022  fusion_412                                                                                          
     0.2         68232492        210   324916.6    63040    337502  fusion_397                                                                                          
     0.2         67653487        210   322159.5    62335    332798  fusion_382                                                                                          
     0.2         67546844        210   321651.6    62975    332606  fusion_367                                                                                          
     0.2         66585783      22260     2991.3     2718     13248  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64951792       6335    10252.8     8544     22368  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64316785        422   152409.4   149215    162174  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57320932        210   272956.8   247230   1542069  fusion_243                                                                                          
     0.2         55490831         18  3082823.9   777851   7021453  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52757574        416   126821.1     5312    251806  fusion_258                                                                                          
     0.2         52305887        210   249075.7     3744    255038  fusion_770                                                                                          
     0.2         52244991        210   248785.7   241630    374013  fusion_338                                                                                          
     0.2         51798281        206   251448.0   249374    252991  fusion_337                                                                                          
     0.2         51703729        210   246208.2     3840    253150  fusion_804                                                                                          
     0.2         51613409        206   250550.5   247870    252478  fusion_263                                                                                          
     0.2         51516013        210   245314.3     3840    252734  fusion_825                                                                                          
     0.2         51512322        206   250059.8   247423    254974  fusion_229                                                                                          
     0.2         51482953        210   245156.9     3488    252702  fusion_224                                                                                          
     0.2         51468461        206   249846.9   247614    251038  fusion_248                                                                                          
     0.2         51425606        210   244883.8     3487    252798  fusion_852                                                                                          
     0.2         51089673        206   248008.1   246590    249950  fusion_830                                                                                          
     0.2         50885071        210   242309.9     4192    248830  fusion_783                                                                                          
     0.2         45556915        210   216937.7   188351   1622228  fusion_244                                                                                          
     0.2         44821180        206   217578.5   209726    230686  fusion_447                                                                                          
     0.1         43967141         15  2931142.7  1845043   3756484  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42940139        210   204476.9   187231    997593  fusion_225                                                                                          
     0.1         42198685        210   200946.1   188446    735515  fusion_259                                                                                          
     0.1         39752021        210   189295.3   185567    250494  fusion_249                                                                                          
     0.1         39673282        210   188920.4   186142    250303  fusion_230                                                                                          
     0.1         39575366        210   188454.1   185438    249854  fusion_264                                                                                          
     0.1         39146043        210   186409.7    31488    197695  fusion_461                                                                                          
     0.1         38867238        206   188675.9   187294    191839  fusion_381                                                                                          
     0.1         38736837        206   188042.9   187006    190207  fusion_366                                                                                          
     0.1         38715116        206   187937.5   187071    189663  fusion_396                                                                                          
     0.1         38646326        206   187603.5   186559    188958  fusion_426                                                                                          
     0.1         38617587        206   187464.0   186655    191455  fusion_411                                                                                          
     0.1         38574338        206   187254.1   184223    206335  fusion_485                                                                                          
     0.1         38431365        206   186560.0   186079    187390  add_4335                                                                                            
     0.1         38385931        210   182790.1     3744    187455  fusion_661                                                                                          
     0.1         38130742        283   134737.6     3520   1178040  __xla_fp16_comparison                                                                               
     0.1         37791107        210   179957.7     3680    184223  fusion_598                                                                                          
     0.1         37770386        210   179859.0     3648    185279  fusion_640                                                                                          
     0.1         37746210        206   183234.0   182558    184510  fusion_556                                                                                          
     0.1         37723792        210   179637.1     3712    184030  fusion_577                                                                                          
     0.1         37672659        210   179393.6     3712    183711  fusion_619                                                                                          
     0.1         35815184       6312     5674.1     2976     18784  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35231522          3  11743840…  116565…  11899467  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32296122        211   153062.2   149311    162910  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31871708         15  2124780.5  1272151   2732077  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29908680          5  5981736.0  3838916   7794664  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28679723        210   136570.1   124639    777306  fusion_292                                                                                          
     0.1         27017215          8  3377151.9   706651   7846823  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26742046        416    64283.8     4224    126303  fusion_278                                                                                          
     0.1         26623517        206   129240.4   127743    132383  fusion_761                                                                                          
     0.1         26608631        210   126707.8     4128    131583  fusion_756                                                                                          
     0.1         26605944        210   126695.0     6240    131679  fusion_693                                                                                          
     0.1         26566842        210   126508.8     4128    131967  fusion_735                                                                                          
     0.1         26546367        210   126411.3     4063    131008  fusion_714                                                                                          
     0.1         26290780        210   125194.2   121855    188671  fusion_432                                                                                          
     0.1         26237831        210   124942.1     4928    128511  fusion_775                                                                                          
     0.1         26139461        210   124473.6     3680    128159  fusion_680                                                                                          
     0.1         26122111        210   124391.0     3840    128414  fusion_832                                                                                          
     0.1         26113215        210   124348.6     3808    129247  fusion_839                                                                                          
     0.1         26110822        210   124337.2     3712    129376  fusion_785                                                                                          
     0.1         26108927        210   124328.2     3712    128095  fusion_806                                                                                          
     0.1         26097955        210   124276.0     3776    127742  fusion_813                                                                                          
     0.1         26095810        210   124265.8     3808    128288  fusion_792                                                                                          
     0.1         25908034        206   125767.2   124639    126879  fusion_431                                                                                          
     0.1         25868776        206   125576.6   124575    127359  fusion_327                                                                                          
     0.1         25844040        206   125456.5   124287    126623  fusion_322                                                                                          
     0.1         25836488        206   125419.8   124287    126559  fusion_297                                                                                          
     0.1         25805955        206   125271.6   124447    126719  fusion_312                                                                                          
     0.1         25768553        206   125090.1   124095    126047  fusion_307                                                                                          
     0.1         25413599        210   121017.1   106335    801819  fusion_293                                                                                          
     0.1         23734385        210   113020.9   103615    499676  fusion_279                                                                                          
     0.1         23733813        210   113018.2     3776    116832  fusion_854                                                                                          
     0.1         23551169        210   112148.4   105631    373533  fusion_308                                                                                          
     0.1         23515023        210   111976.3   105056    373469  fusion_323                                                                                          
     0.1         23163894        210   110304.3    30912    119103  fusion_476                                                                                          
     0.1         22810264       6312     3613.8     3231      5344  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22455775        210   106932.3   105375    126847  fusion_313                                                                                          
     0.1         22281946        210   106104.5   104255    126015  fusion_298                                                                                          
     0.1         22251226        210   105958.2   103423    126079  fusion_328                                                                                          
     0.1         22180255        210   105620.3   104639    107199  fusion_161                                                                                          
     0.1         20455405          8  2556925.6  1456438   3038666  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19865107        206    96432.6    95647     98175  fusion_475                                                                                          
     0.1         19742010        206    95835.0    94207     97408  fusion_460                                                                                          
     0.1         19400468        210    92383.2     3552    104351  fusion_529                                                                                          
     0.1         18809906        210    89571.0     3712     92128  fusion_508                                                                                          
     0.1         17987920        210    85656.8     3774    110879  fusion_790                                                                                          
     0.1         17922324        210    85344.4     3711    111743  fusion_811                                                                                          
     0.1         17908537        210    85278.7     3744    111583  fusion_837                                                                                          
     0.1         16078104       4631     3471.8     2848      6656  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15257964        210    72657.0     3968     76959  fusion_844                                                                                          
     0.1         14845713        206    72066.6    69824     78143  fusion_671                                                                                          
     0.1         14799021        210    70471.5     3999     74655  fusion_818                                                                                          
     0.1         14797906        210    70466.2    15520     76576  fusion_561                                                                                          
     0.1         14780431        210    70383.0    62367    641532  fusion_356                                                                                          
     0.1         14756847        210    70270.7     5568     76576  fusion_582                                                                                          
     0.1         14738833        210    70184.9     3904     76127  fusion_797                                                                                          
     0.1         14728048        210    70133.6     5600     76159  fusion_666                                                                                          
     0.0         14673097        210    69871.9     5696     76447  fusion_645                                                                                          
     0.0         14672015        210    69866.7     5536     75999  fusion_624                                                                                          
     0.0         14633652        210    69684.1     8064     72607  fusion_685                                                                                          
     0.0         14633003        210    69681.0     5760     77439  fusion_603                                                                                          
     0.0         14543734          4  3635933.5  1279863   6704527  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         13744926        210    65452.0    55808    402685  fusion_357                                                                                          
     0.0         13451743        214    62858.6    61375     71039  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13159810        206    63882.6    62816     65215  fusion_401                                                                                          
     0.0         13141890        210    62580.4     3552     65471  fusion_548                                                                                          
     0.0         13083780        210    62303.7     3808     64800  fusion_723                                                                                          
     0.0         13082852        214    61134.8    59807     71072  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         13046674        210    62127.0     3840     64991  fusion_763                                                                                          
     0.0         13037495        206    63288.8    62336     68350  fusion_406                                                                                          
     0.0         13036007        206    63281.6    62144     64991  fusion_416                                                                                          
     0.0         13025330        210    62025.4     3712     64991  fusion_716                                                                                          
     0.0         13013411        206    63171.9    62367     64895  fusion_361                                                                                          
     0.0         13010568        210    61955.1     3743     64352  fusion_737                                                                                          
     0.0         13004165        206    63127.0    62495     64576  fusion_342                                                                                          
     0.0         12990461        210    61859.3     3776     63840  fusion_695                                                                                          
     0.0         12987550        210    61845.5     3776     64063  fusion_744                                                                                          
     0.0         12979134        210    61805.4     3808     64256  fusion_702                                                                                          
     0.0         12972098        206    62971.3    62239     64127  fusion_376                                                                                          
     0.0         12966259        206    62943.0    62208     63904  fusion_421                                                                                          
     0.0         12953244        206    62879.8    62080     65183  fusion_391                                                                                          
     0.0         12946683        206    62848.0    61887     64319  fusion_371                                                                                          
     0.0         12932636        206    62779.8    62079     64511  fusion_386                                                                                          
     0.0         12821761        210    61056.0    55743    188447  fusion_372                                                                                          
     0.0         12810881        210    61004.2    54400    251454  fusion_343                                                                                          
     0.0         12555071        210    59786.1    54335    188799  fusion_387                                                                                          
     0.0         12405860        210    59075.5    53759    188094  fusion_417                                                                                          
     0.0         12372580        210    58917.0    53952    189278  fusion_402                                                                                          
     0.0         12089377        210    57568.5    54816     63744  fusion_362                                                                                          
     0.0         12075339        210    57501.6    55872     63456  fusion_392                                                                                          
     0.0         11853390        210    56444.7    54463     63551  fusion_377                                                                                          
     0.0         11842862        210    56394.6    53568     64191  fusion_407                                                                                          
     0.0         11821685        210    56293.7    53727     63232  fusion_422                                                                                          
     0.0         11779824        210    56094.4    55231     57504  fusion_120                                                                                          
     0.0         10931282          4  2732820.5  1655316   3293224  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10484007        210    49923.8    48927     51264  fusion_164                                                                                          
     0.0         10343830        214    48335.7    47072     57312  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10154416        210    48354.4    44191    206271  fusion_491                                                                                          
     0.0         10075129        206    48908.4    47296     51359  fusion_451                                                                                          
     0.0          9734129       3367     2891.0     2495      4448  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9481562        210    45150.3    11840     48064  fusion_534                                                                                          
     0.0          9471005        210    45100.0    11584     47936  fusion_513                                                                                          
     0.0          9047536        210    43083.5    40064    126720  fusion_437                                                                                          
     0.0          8900157        206    43204.6    41792     45311  fusion_539                                                                                          
     0.0          8807002        210    41938.1     3999     48159  fusion_768                                                                                          
     0.0          8790407        210    41859.1    39807     95775  fusion_466                                                                                          
     0.0          8741949        210    41628.3     4736     48864  fusion_749                                                                                          
     0.0          8322588        210    39631.4     4160     42016  fusion_742                                                                                          
     0.0          8296386        210    39506.6    20896     42240  fusion_553                                                                                          
     0.0          8294910        210    39499.6     4192     41535  fusion_721                                                                                          
     0.0          8265804        210    39361.0     4352     41408  fusion_700                                                                                          
     0.0          8027154        210    38224.5    31808     40928  fusion_456                                                                                          
     0.0          8006562        210    38126.5    31328     41247  fusion_471                                                                                          
     0.0          7926317        210    37744.4     4832     40192  fusion_728                                                                                          
     0.0          7900419        210    37621.0     4928     40224  fusion_707                                                                                          
     0.0          7563752        210    36017.9    31872    264254  fusion_450                                                                                          
     0.0          7510912        416    18055.1     6720     33312  fusion_112                                                                                          
     0.0          7223827        416    17365.0     4672     31808  fusion_101                                                                                          
     0.0          7198314        210    34277.7    33696     36576  fusion_158                                                                                          
     0.0          7092681        210    33774.7    33184     36927  fusion_142                                                                                          
     0.0          6998856        210    33327.9    32799     34240  fusion_167                                                                                          
     0.0          6942153        636    10915.3     4832     21888  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6784207          4  1696051.8  1632180   1823539  select_and_scatter_4386                                                                             
     0.0          6682505        206    32439.3    31711     33888  fusion_470                                                                                          
     0.0          6668167        206    32369.7    31456     34624  fusion_465                                                                                          
     0.0          6630885        206    32188.8    31520     33344  fusion_455                                                                                          
     0.0          6620293        210    31525.2     3680     33856  fusion_612                                                                                          
     0.0          6578673        206    31935.3    31392     32832  fusion_108                                                                                          
     0.0          6555821        206    31824.4    31295     32960  fusion_105                                                                                          
     0.0          6551750        210    31198.8     3968     33503  fusion_605                                                                                          
     0.0          6536012        416    15711.6     4608     27519  fusion_110                                                                                          
     0.0          6511316        210    31006.3     3744     33055  fusion_591                                                                                          
     0.0          6497594        210    30940.9     3680     32512  fusion_633                                                                                          
     0.0          6484835        210    30880.2     3808     32735  fusion_673                                                                                          
     0.0          6468939        210    30804.5     3712     32768  fusion_654                                                                                          
     0.0          6468563        210    30802.7     3936     32672  fusion_626                                                                                          
     0.0          6462545        210    30774.0     3936     33407  fusion_584                                                                                          
     0.0          6458477        210    30754.7     3648     32960  fusion_570                                                                                          
     0.0          6452720        206    31323.9    30496     32799  fusion_436                                                                                          
     0.0          6448715        210    30708.2     3904     32479  fusion_647                                                                                          
     0.0          6429745        210    30617.8     4000     32383  fusion_563                                                                                          
     0.0          6236179          1  6236179.0  6236179   6236179  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5611777        210    26722.7    25983     28544  fusion_132                                                                                          
     0.0          5495660        206    26678.0    26176     27360  fusion_102                                                                                          
     0.0          5279481          4  1319870.3  1309782   1326679  fusion_260                                                                                          
     0.0          5253658          4  1313414.5  1303030   1317175  fusion_275                                                                                          
     0.0          5228389        210    24897.1     8287     27039  fusion_617                                                                                          
     0.0          5215166        210    24834.1     5888     26592  fusion_652                                                                                          
     0.0          5212696        210    24822.4     7808     27136  fusion_575                                                                                          
     0.0          5187922        210    24704.4     5792     28160  fusion_589                                                                                          
     0.0          5170013        210    24619.1     5824     27200  fusion_568                                                                                          
     0.0          5156671        210    24555.6     5856     26496  fusion_631                                                                                          
     0.0          5111901        210    24342.4     5952     27776  fusion_678                                                                                          
     0.0          5101496        210    24292.8     5760     26143  fusion_610                                                                                          
     0.0          5080667        210    24193.7     8224     25695  fusion_659                                                                                          
     0.0          4965168        210    23643.7     8383     25247  fusion_638                                                                                          
     0.0          4885266        210    23263.2     8192     25311  fusion_596                                                                                          
     0.0          4867200        416    11700.0     6943     18112  fusion_103                                                                                          
     0.0          4741149        210    22576.9    21760     26144  fusion_126                                                                                          
     0.0          4681219        210    22291.5    21727     26080  copy_251                                                                                            
     0.0          4677886        210    22275.6    21696     25599  copy_256                                                                                            
     0.0          4675673        210    22265.1    21760     25664  copy_246                                                                                            
     0.0          4409018        422    10447.9     9216     12832  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4356537        210    20745.4    15808     22782  fusion_547                                                                                          
     0.0          4338908        416    10430.1     6624     16256  fusion_104                                                                                          
     0.0          4311746        210    20532.1    16544     22592  fusion_521                                                                                          
     0.0          4306076        210    20505.1    16032     21856  fusion_500                                                                                          
     0.0          4305251        416    10349.2     4736     16704  fusion_106                                                                                          
     0.0          4298761        416    10333.6     4735     17056  fusion_109                                                                                          
     0.0          4209345        210    20044.5     3840     21408  fusion_7                                                                                            
     0.0          4135013        420     9845.3     3360     18176  fusion_9                                                                                            
     0.0          4049854        420     9642.5     3232     18783  fusion_16                                                                                           
     0.0          3981340        420     9479.4     3264     17344  fusion_13                                                                                           
     0.0          3935045        210    18738.3     3776     20512  fusion_555                                                                                          
     0.0          3903036        210    18585.9    15711     19456  convert_1297                                                                                        
     0.0          3896327        416     9366.2     4672     15326  fusion_107                                                                                          
     0.0          3753388        420     8936.6     3391     16032  fusion_18                                                                                           
     0.0          3725732        210    17741.6     3520    740698  fusion_826                                                                                          
     0.0          3706364        416     8909.5     6272     12224  fusion_83                                                                                           
     0.0          3646884        210    17366.1    16512     20064  copy_254                                                                                            
     0.0          3601159        416     8656.6     6528     11552  fusion_95                                                                                           
     0.0          3577320        210    17034.9    16288     19712  copy_249                                                                                            
     0.0          3573730        416     8590.7     4224     14687  fusion_70                                                                                           
     0.0          3573284        210    17015.6     3072    730235  fusion_805                                                                                          
     0.0          3573126        210    17014.9     3072    730427  fusion_784                                                                                          
     0.0          3470727        210    16527.3     3616     18016  fusion_522                                                                                          
     0.0          3450668        210    16431.8     3936     17984  fusion_515                                                                                          
     0.0          3435311        210    16358.6     3968     17919  fusion_541                                                                                          
     0.0          3417959        206    16592.0    16031     17440  fusion_494                                                                                          
