Using nsys.742961.r31.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r31.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3335188        210    15881.8     3776     17504  fusion_522                                                                                          
     0.0          3326481          1  3326481.0  3326481   3326481  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3309232        210    15758.2    15232     17024  fusion_153                                                                                          
     0.0          3305935        210    15742.5    15360     16864  fusion_154                                                                                          
     0.0          3277644        210    15607.8    15200     16224  fusion_140                                                                                          
     0.0          3268273        210    15563.2    15264     16160  fusion_162                                                                                          
     0.0          3254699        210    15498.6    15200     17535  fusion_163                                                                                          
     0.0          3239089        210    15424.2    15168     16096  fusion_141                                                                                          
     0.0          3200752        416     7694.1     4608     11488  fusion_98                                                                                           
     0.0          3180496        210    15145.2    14304     15968  fusion_143                                                                                          
     0.0          3180181        416     7644.7     4576     11935  fusion_92                                                                                           
     0.0          3166833        416     7612.6     4640     11904  fusion_89                                                                                           
     0.0          3113360        210    14825.5    12032     16352  fusion_520                                                                                          
     0.0          3068175        210    14610.4    14016     15359  fusion_169                                                                                          
     0.0          3053169        210    14538.9    14048     15200  fusion_144                                                                                          
     0.0          2985271        210    14215.6    12064     15488  fusion_499                                                                                          
     0.0          2983472        416     7171.8     6431      9120  fusion_82                                                                                           
     0.0          2960983        420     7050.0     2976     12480  fusion_15                                                                                           
     0.0          2955120        210    14072.0    13376     21568  fusion_506                                                                                          
     0.0          2954738        210    14070.2    13568     15008  fusion_168                                                                                          
     0.0          2875763        416     6912.9     6496      8704  fusion_84                                                                                           
     0.0          2875662        210    13693.6    12992     21920  fusion_527                                                                                          
     0.0          2859123          4   714780.8   707709    721725  fusion_226                                                                                          
     0.0          2811252        420     6693.5     3232     11296  fusion_12                                                                                           
     0.0          2802637        210    13345.9    11872     14624  fusion_546                                                                                          
     0.0          2790743        416     6708.5     5184     11936  fusion_73                                                                                           
     0.0          2778866        210    13232.7    10912     91680  fusion_514                                                                                          
     0.0          2773332        210    13206.3     3488    510238  fusion_853                                                                                          
     0.0          2751315        420     6550.8     3424     12032  fusion_10                                                                                           
     0.0          2718296        416     6534.4     5056      8224  fusion_94                                                                                           
     0.0          2616308          4   654077.0   645725    661789  fusion_339                                                                                          
     0.0          2610004          4   652501.0   647197    659677  fusion_309                                                                                          
     0.0          2603763          4   650940.8   645789    655901  fusion_324                                                                                          
     0.0          2546834        210    12127.8    10816     48384  fusion_540                                                                                          
     0.0          2501744        416     6013.8     4224      8832  fusion_81                                                                                           
     0.0          2436136        416     5856.1     4704      8320  fusion_100                                                                                          
     0.0          2427864        416     5836.2     5056      7232  fusion_85                                                                                           
     0.0          2424793        210    11546.6    10688     17088  fusion_528                                                                                          
     0.0          2414552        210    11497.9     3776     12928  fusion_8                                                                                            
     0.0          2404750        210    11451.2    10688     18463  fusion_507                                                                                          
     0.0          2403477        206    11667.4    10944     12608  fusion_493                                                                                          
     0.0          2324758        420     5535.1     3264      8352  fusion_30                                                                                           
     0.0          2320501        210    11050.0    10464     14751  fusion_135                                                                                          
     0.0          2302740        420     5482.7     3168      8352  fusion_24                                                                                           
     0.0          2282288        210    10868.0     3616    371679  fusion_757                                                                                          
     0.0          2280536        420     5429.8     3296      9792  fusion_37                                                                                           
     0.0          2268686        416     5453.6     3872     11136  fusion_67                                                                                           
     0.0          2260561        420     5382.3     3136      8416  fusion_27                                                                                           
     0.0          2260140        420     5381.3     3232      8192  fusion_34                                                                                           
     0.0          2239607        210    10664.8     3840     12032  fusion_14                                                                                           
     0.0          2227832        416     5355.4     4768      9248  fusion_76                                                                                           
     0.0          2204660        210    10498.4     3456    365566  fusion_694                                                                                          
     0.0          2204472        206    10701.3     9984     11840  fusion_86                                                                                           
     0.0          2177203        210    10367.6     3328    365854  fusion_715                                                                                          
     0.0          2159440        416     5191.0     4832      6400  fusion_88                                                                                           
     0.0          2151891        416     5172.8     4800      5856  fusion_91                                                                                           
     0.0          2135256        210    10167.9     9824     13216  copy_260                                                                                            
     0.0          2127510        210    10131.0     3168    365694  fusion_736                                                                                          
     0.0          2122773        424     5006.5     2816      6976  fusion_1                                                                                            
     0.0          2107638        416     5066.4     4640      5760  fusion_97                                                                                           
     0.0          2040249        210     9715.5     9024     11040  fusion_147                                                                                          
     0.0          2030552        420     4834.6     4512      8448  fusion_32                                                                                           
     0.0          2002198        210     9534.3     8928     10208  fusion_151                                                                                          
     0.0          1993083        210     9490.9     9120     10016  fusion_150                                                                                          
     0.0          1992533        210     9488.3     9056     10208  fusion_159                                                                                          
     0.0          1986580        210     9459.9     9120     11712  fusion_156                                                                                          
     0.0          1981011        210     9433.4     9024     10336  fusion_166                                                                                          
     0.0          1978072        210     9419.4     9056     10912  fusion_160                                                                                          
     0.0          1975828        210     9408.7     8863     10240  fusion_148                                                                                          
     0.0          1962967        210     9347.5     9055     10784  fusion_165                                                                                          
     0.0          1960628        420     4668.2     4192      9440  fusion_29                                                                                           
     0.0          1919288        416     4613.7     3904      5280  fusion_71                                                                                           
     0.0          1903385        210     9063.7     8800      9568  fusion_157                                                                                          
     0.0          1874235        420     4462.5     3680     27136  fusion_53                                                                                           
     0.0          1854873        210     8832.7     5184    183839  fusion_583                                                                                          
     0.0          1850585        416     4448.5     4096      5024  fusion_77                                                                                           
     0.0          1848969        210     8804.6     3872    253823  fusion_858                                                                                          
     0.0          1846555        210     8793.1     5024    184160  fusion_604                                                                                          
     0.0          1838135        210     8753.0     5088    183487  fusion_646                                                                                          
     0.0          1836666        210     8746.0     5056    184287  fusion_625                                                                                          
     0.0          1822905        210     8680.5     5056    183615  fusion_562                                                                                          
     0.0          1816437        210     8649.7     7296     34144  fusion_590                                                                                          
     0.0          1806585        420     4301.4     3232      7520  fusion_19                                                                                           
     0.0          1798968        210     8566.5     7456     32736  fusion_632                                                                                          
     0.0          1787478        210     8511.8     7360     32832  fusion_569                                                                                          
     0.0          1780858        416     4280.9     3968      5216  fusion_63                                                                                           
     0.0          1775703        420     4227.9     3488      7488  fusion_26                                                                                           
     0.0          1772306        420     4219.8     3328      6720  fusion_21                                                                                           
     0.0          1766366        420     4205.6     3232      5920  fusion_36                                                                                           
     0.0          1765687        210     8408.0     7392     33088  fusion_653                                                                                          
     0.0          1763284        416     4238.7     3680      6816  fusion_74                                                                                           
     0.0          1759667        416     4230.0     3679      5024  fusion_62                                                                                           
     0.0          1755000          4   438750.0   434270    445278  fusion_280                                                                                          
     0.0          1754680        210     8355.6     7424     32352  fusion_679                                                                                          
     0.0          1752731        210     8346.3     6880     64640  fusion_554                                                                                          
     0.0          1747864        416     4201.6     3520      5472  fusion_69                                                                                           
     0.0          1743224        420     4150.5     3232      8128  fusion_25                                                                                           
     0.0          1739796        420     4142.4     3551     30752  fusion_48                                                                                           
     0.0          1739449        420     4141.5     3296      8128  fusion_35                                                                                           
     0.0          1738074        420     4138.3     3520     30528  fusion_51                                                                                           
     0.0          1736570        420     4134.7     2656      4992  fusion_59                                                                                           
     0.0          1734458        420     4129.7     3232      5760  fusion_28                                                                                           
     0.0          1733589        420     4127.6     3328      5824  fusion_31                                                                                           
     0.0          1723263         53    32514.4     8864    172062  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1719094        420     4093.1     3936      8096  fusion_41                                                                                           
     0.0          1712539        210     8154.9     7264     33024  fusion_611                                                                                          
     0.0          1710394        210     8144.7     7968      9504  copy_277                                                                                            
     0.0          1707767        210     8132.2     7968      9728  copy_272                                                                                            
     0.0          1704243        210     8115.4     7936      9408  copy_282                                                                                            
     0.0          1700250        210     8096.4     7936      9504  copy_287                                                                                            
     0.0          1694583        210     8069.4     7967      9568  copy_267                                                                                            
     0.0          1693467        210     8064.1     7936     10400  copy_262                                                                                            
     0.0          1685743        416     4052.3     3776      4704  fusion_72                                                                                           
     0.0          1679103        420     3997.9     3520      5888  fusion_40                                                                                           
     0.0          1677431        416     4032.3     3520      4928  fusion_66                                                                                           
     0.0          1671418        210     7959.1     3072    255486  fusion_776                                                                                          
     0.0          1668339        420     3972.2     3520      7360  fusion_43                                                                                           
     0.0          1660505        420     3953.6     3520      6944  fusion_57                                                                                           
     0.0          1646710        210     7841.5     3872      8992  fusion_20                                                                                           
     0.0          1640379        420     3905.7     3200      6080  fusion_6                                                                                            
     0.0          1639384        420     3903.3     3200     30368  fusion_44                                                                                           
     0.0          1636433        416     3933.7     3776      4704  fusion_78                                                                                           
     0.0          1630136        210     7762.6     3072    247711  fusion_831                                                                                          
     0.0          1624306        424     3830.9     2687      5695  fusion                                                                                              
     0.0          1617817        420     3851.9     3392     15136  fusion_50                                                                                           
     0.0          1616568        420     3849.0     3520      6752  fusion_42                                                                                           
     0.0          1613811        420     3842.4     3360     15231  fusion_47                                                                                           
     0.0          1608792        416     3867.3     3648      4832  fusion_68                                                                                           
     0.0          1608341        210     7658.8     3808    187711  fusion_667                                                                                          
     0.0          1593436        416     3830.4     3488      4672  fusion_65                                                                                           
     0.0          1584216        420     3771.9     3136      4992  fusion_60                                                                                           
     0.0          1580150        420     3762.3     3264      4928  fusion_54                                                                                           
     0.0          1575892        210     7504.2     3680      8832  fusion_687                                                                                          
     0.0          1575567        416     3787.4     3520      4448  fusion_75                                                                                           
     0.0          1534522        416     3688.8     3392      5984  fusion_56                                                                                           
     0.0          1523164         18    84620.2    76800    210015  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1514643        210     7212.6     6208      7712  fusion_136                                                                                          
     0.0          1497622        210     7131.5     5152      8096  fusion_39                                                                                           
     0.0          1496052        210     7124.1     6687      7776  fusion_121                                                                                          
     0.0          1494684        210     7117.5     4608    138464  fusion_482                                                                                          
     0.0          1481907        420     3528.4     3168      5888  fusion_33                                                                                           
     0.0          1477239        210     7034.5     3840      7936  fusion_17                                                                                           
     0.0          1476313        420     3515.0     3328      5120  fusion_2                                                                                            
     0.0          1463837        210     6970.7     6624      7968  fusion_130                                                                                          
     0.0          1460473        420     3477.3     3296      4672  fusion_5                                                                                            
     0.0          1443514        420     3436.9     3200      5312  fusion_4                                                                                            
     0.0          1440731        210     6860.6     5216     74080  fusion_672                                                                                          
     0.0          1433687        420     3413.5     3231      5408  fusion_22                                                                                           
     0.0          1430519        210     6812.0     6688      7136  fusion_122                                                                                          
     0.0          1428377        214     6674.7     3072    190176  fusion_255                                                                                          
     0.0          1414201        210     6734.3     6527      7488  fusion_113                                                                                          
     0.0          1397244        210     6653.5     3616      9024  fusion_909                                                                                          
     0.0          1397210        210     6653.4     6496      7424  fusion_131                                                                                          
     0.0          1385019        206     6723.4     6336      7424  fusion_93                                                                                           
     0.0          1379928        206     6698.7     6496      7392  fusion_99                                                                                           
     0.0          1378938        210     6566.4     6304      7136  fusion_137                                                                                          
     0.0          1370908        206     6654.9     6432      7424  fusion_96                                                                                           
     0.0          1366359        206     6632.8     6368      7776  fusion_87                                                                                           
     0.0          1358397        206     6594.2     6368      8864  fusion_90                                                                                           
     0.0          1350139         18    75007.7    71232    119424  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1337303        210     6368.1     3872    128607  fusion_686                                                                                          
     0.0          1337208        210     6367.7     6080      7328  copy_285                                                                                            
     0.0          1322622        210     6298.2     6112      8704  copy_275                                                                                            
     0.0          1320378        210     6287.5     6080      7552  copy_280                                                                                            
     0.0          1317883          4   329470.8   326046    331295  fusion_418                                                                                          
     0.0          1314202          4   328550.5   323550    331039  fusion_373                                                                                          
     0.0          1310206        210     6239.1     6112      7616  copy_265                                                                                            
     0.0          1306875          4   326718.8   322686    328575  fusion_403                                                                                          
     0.0          1303674          4   325918.5   321727    329598  fusion_433                                                                                          
     0.0          1300827          4   325206.8   319390    328159  fusion_388                                                                                          
     0.0          1300761        210     6194.1     6048      8672  copy_270                                                                                            
     0.0          1258615        210     5993.4     5152     33280  fusion_660                                                                                          
     0.0          1250966        210     5957.0     3776    149183  fusion_535                                                                                          
     0.0          1242206        210     5915.3     5120     32640  fusion_639                                                                                          
     0.0          1240988        210     5909.5     5120     32832  fusion_597                                                                                          
     0.0          1227385        210     5844.7     5088     33056  fusion_618                                                                                          
     0.0          1225948        210     5837.8     3520    119839  fusion_860                                                                                          
     0.0          1201977        210     5723.7     5024     32896  fusion_576                                                                                          
     0.0          1193210        210     5682.0     3136    133183  fusion_762                                                                                          
     0.0          1187031        210     5652.5     3072    128415  fusion_791                                                                                          
     0.0          1185855        210     5646.9     3168    128512  fusion_838                                                                                          
     0.0          1183995        210     5638.1     3136    127904  fusion_812                                                                                          
     0.0          1163035        210     5538.3     3071    128447  fusion_798                                                                                          
     0.0          1162936        210     5537.8     3968     64128  fusion_701                                                                                          
     0.0          1157946        210     5514.0     3904     64095  fusion_769                                                                                          
     0.0          1156286        210     5506.1     3040    127679  fusion_819                                                                                          
     0.0          1153338        210     5492.1     3039    127327  fusion_845                                                                                          
     0.0          1125850        210     5361.2     4000     64352  fusion_743                                                                                          
     0.0          1120987        206     5441.7     5183      6496  fusion_79                                                                                           
     0.0          1105819        210     5265.8     3999     64416  fusion_722                                                                                          
     0.0          1084855        210     5166.0     4896      5728  fusion_133                                                                                          
     0.0          1077692        210     5131.9     4736      5920  fusion_134                                                                                          
     0.0          1057593        210     5036.2     4768      5376  fusion_118                                                                                          
     0.0          1047997        210     4990.5     4672      5344  fusion_127                                                                                          
     0.0          1046970        210     4985.6     4736      5471  fusion_124                                                                                          
     0.0          1037596        210     4940.9     4640      5696  fusion_115                                                                                          
     0.0          1013726         18    56318.1    54944     56736  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1009310        210     4806.2     3904      5376  fusion_23                                                                                           
     0.0          1008955          4   252238.8   251455    252831  fusion_235                                                                                          
     0.0          1004381        210     4782.8     4640      6912  fusion_119                                                                                          
     0.0          1000440        210     4764.0     4639      5312  fusion_116                                                                                          
     0.0           998073        210     4752.7     4640      5152  fusion_128                                                                                          
     0.0           992827        210     4727.7     4608      5408  fusion_125                                                                                          
     0.0           992028          4   248007.0   246687    248799  fusion_789                                                                                          
     0.0           986427        214     4609.5     3552      7296  fusion_218                                                                                          
     0.0           986043          4   246510.8   244447    250302  fusion_836                                                                                          
     0.0           983963          4   245990.8   244063    247422  fusion_810                                                                                          
     0.0           979868          4   244967.0   239103    250239  fusion_344                                                                                          
     0.0           973660        210     4636.5     3328     63904  fusion_708                                                                                          
     0.0           966620        210     4603.0     4512      6016  copy_291                                                                                            
     0.0           964988        214     4509.3     4256      8160  fusion_192                                                                                          
     0.0           957084        210     4557.5     3232     64447  fusion_729                                                                                          
     0.0           949115        210     4519.6     3968     27104  fusion_45                                                                                           
     0.0           948951        206     4606.6     4160      5344  fusion_80                                                                                           
     0.0           928633        210     4422.1     3136     65152  fusion_750                                                                                          
     0.0           920413        214     4301.0     3264      4736  fusion_172                                                                                          
     0.0           911870        206     4426.6     4288      4960  fusion_484                                                                                          
     0.0           900060          4   225015.0   223679    226303  fusion_453                                                                                          
     0.0           878937        206     4266.7     3872      5088  fusion_662                                                                                          
     0.0           867770        206     4212.5     4095      5216  fusion_483                                                                                          
     0.0           867741        210     4132.1     3840      5312  fusion_777                                                                                          
     0.0           866681        210     4127.1     3872      6848  fusion_61                                                                                           
     0.0           865393        210     4120.9     3903      5024  fusion_866                                                                                          
     0.0           862427        206     4186.5     3872      5280  fusion_64                                                                                           
     0.0           860440        210     4097.3     3776      5024  fusion_871                                                                                          
     0.0           856667        210     4079.4     3264     43296  fusion_55                                                                                           
     0.0           853850        206     4144.9     3872      5248  fusion_599                                                                                          
     0.0           853081        210     4062.3     3744      4608  fusion_864                                                                                          
     0.0           852437        210     4059.2     3903      4704  fusion_889                                                                                          
     0.0           852333        210     4058.7     3712      4672  fusion_863                                                                                          
     0.0           852013        210     4057.2     3840      4607  fusion_886                                                                                          
     0.0           849886        210     4047.1     3872      8000  fusion_38                                                                                           
     0.0           847598        210     4036.2     3040      4608  fusion_861                                                                                          
     0.0           844723        206     4100.6     3872      4864  fusion_557                                                                                          
     0.0           844404        210     4021.0     3744      4928  fusion_878                                                                                          
     0.0           842771        210     4013.2     3776      5152  fusion_874                                                                                          
     0.0           841339        210     4006.4     3712     11008  fusion_898                                                                                          
     0.0           841107        210     4005.3     3552      4480  fusion_877                                                                                          
     0.0           839128        210     3995.8     3712      4544  fusion_892                                                                                          
     0.0           837757        210     3989.3     3712      4640  fusion_895                                                                                          
     0.0           837429        210     3987.8     3744      4864  fusion_875                                                                                          
     0.0           835954        210     3980.7     3712      5024  fusion_876                                                                                          
     0.0           835442        210     3978.3     3711      4896  fusion_881                                                                                          
     0.0           835127        210     3976.8     3744      5024  fusion_872                                                                                          
     0.0           834748        206     4052.2     3872      4928  fusion_620                                                                                          
     0.0           832282        210     3963.2     3808      5056  fusion_489                                                                                          
     0.0           832180        206     4039.7     3680      4927  fusion_764                                                                                          
     0.0           831768        210     3960.8     3552     14816  fusion_49                                                                                           
     0.0           831187        210     3958.0     3712      4896  fusion_873                                                                                          
     0.0           831185        210     3958.0     3712      4960  fusion_879                                                                                          
     0.0           830420        210     3954.4     3712      4576  fusion_885                                                                                          
     0.0           830070        206     4029.5     3839      4864  fusion_641                                                                                          
     0.0           827316        210     3939.6     3680      6207  fusion_887                                                                                          
     0.0           826774        210     3937.0     3648      5216  fusion_880                                                                                          
     0.0           826518        206     4012.2     3712      5599  fusion_807                                                                                          
     0.0           825177        210     3929.4     3776      4672  fusion_905                                                                                          
     0.0           824601        210     3926.7     3744      5536  fusion_862                                                                                          
     0.0           824216        210     3924.8     3744      4928  fusion_899                                                                                          
     0.0           823381        210     3920.9     3712      4480  fusion_884                                                                                          
     0.0           823199        210     3920.0     3776      4608  fusion_908                                                                                          
     0.0           822197        210     3915.2     3680      4928  fusion_888                                                                                          
     0.0           821722        206     3988.9     3840      4703  fusion_578                                                                                          
     0.0           820443        210     3906.9     3712      4512  fusion_867                                                                                          
     0.0           819551        210     3902.6     3744      4416  fusion_900                                                                                          
     0.0           819193        210     3900.9     3744      4576  fusion_865                                                                                          
     0.0           819128        210     3900.6     3712      4864  fusion_904                                                                                          
     0.0           818878        210     3899.4     3679      4544  fusion_891                                                                                          
     0.0           818650        210     3898.3     3712      4448  fusion_893                                                                                          
     0.0           818496        210     3897.6     3712      5312  fusion_907                                                                                          
     0.0           818487        206     3973.2     3712      4864  fusion_814                                                                                          
     0.0           818457        206     3973.1     3808      4544  fusion_530                                                                                          
     0.0           818386        210     3897.1     3743      4512  fusion_903                                                                                          
     0.0           817625        210     3893.5     3712      5024  fusion_906                                                                                          
     0.0           817181        210     3891.3     3712      4768  fusion_896                                                                                          
     0.0           817115        206     3966.6     3680      4480  fusion_771                                                                                          
     0.0           815451        206     3958.5     3712      5792  fusion_786                                                                                          
     0.0           814682        210     3879.4     3648      4832  fusion_890                                                                                          
     0.0           814171        210     3877.0     3679      5632  fusion_894                                                                                          
     0.0           813624        206     3949.6     3712      5280  fusion_793                                                                                          
     0.0           813179        210     3872.3     3680      4576  fusion_897                                                                                          
     0.0           812473        206     3944.0     3680      5376  fusion_840                                                                                          
     0.0           811997        206     3941.7     3808      5375  fusion_509                                                                                          
     0.0           811387        206     3938.8     3712      4896  fusion_724                                                                                          
     0.0           810908        210     3861.5     3776      6560  copy_298                                                                                            
     0.0           810175        210     3858.0     3712      5951  copy_308                                                                                            
     0.0           810011        210     3857.2     3744      5088  copy_293                                                                                            
     0.0           808089        206     3922.8     3679      6720  fusion_833                                                                                          
     0.0           807551        210     3845.5     3744      5216  copy_303                                                                                            
     0.0           807445        206     3919.6     3680      4671  fusion_696                                                                                          
     0.0           807411        206     3919.5     3520      5184  fusion_674                                                                                          
     0.0           807228        210     3843.9     3488     15680  fusion_46                                                                                           
     0.0           807101        206     3918.0     3712      5728  fusion_710                                                                                          
     0.0           805949        206     3912.4     3712      4896  fusion_745                                                                                          
     0.0           805462        210     3835.5     3680      4736  fusion_883                                                                                          
     0.0           805181        206     3908.6     3680      4928  fusion_689                                                                                          
     0.0           804857        206     3907.1     3648      4992  fusion_800                                                                                          
     0.0           804536        210     3831.1     3712      4768  fusion_868                                                                                          
     0.0           803867        206     3902.3     3712      4672  fusion_703                                                                                          
     0.0           802744        206     3896.8     3711      5695  fusion_717                                                                                          
     0.0           801460        206     3890.6     3712      5024  fusion_856                                                                                          
     0.0           801209        206     3889.4     3648      5344  fusion_848                                                                                          
     0.0           797720        206     3872.4     3712      4640  fusion_738                                                                                          
     0.0           797117        206     3869.5     3232      5248  fusion_855                                                                                          
     0.0           796854        206     3868.2     3648      6111  fusion_779                                                                                          
     0.0           796634        206     3867.2     3520      5088  fusion_634                                                                                          
     0.0           796508        206     3866.5     3520      6784  fusion_571                                                                                          
     0.0           796474        206     3866.4     3488      4480  fusion_606                                                                                          
     0.0           794706        210     3784.3     3584      4768  fusion_870                                                                                          
     0.0           794682        210     3784.2     3232      4672  fusion_58                                                                                           
     0.0           794594        206     3857.3     3519      5887  fusion_821                                                                                          
     0.0           794363        206     3856.1     3680      4352  fusion_549                                                                                          
     0.0           793754        210     3779.8     3488      4544  fusion_495                                                                                          
     0.0           791259        206     3841.1     3520      4704  fusion_655                                                                                          
     0.0           790294        206     3836.4     3488      4640  fusion_585                                                                                          
     0.0           789591        206     3833.0     3648      4543  fusion_681                                                                                          
     0.0           788959        206     3829.9     3583      6336  fusion_752                                                                                          
     0.0           788892        210     3756.6     3648      5728  copy_306                                                                                            
     0.0           788378        206     3827.1     3680      4576  fusion_731                                                                                          
     0.0           787678        210     3750.8     3648      5408  copy_296                                                                                            
     0.0           787678        210     3750.8     3648      4864  copy_301                                                                                            
     0.0           783420        210     3730.6     3616      4256  fusion_901                                                                                          
     0.0           782967        206     3800.8     3488      4704  fusion_592                                                                                          
     0.0           781621        206     3794.3     3488      4864  fusion_564                                                                                          
     0.0           781600        206     3794.2     3584      4384  log_2582                                                                                            
     0.0           781401        206     3793.2     3680      4544  fusion_857                                                                                          
     0.0           778969        206     3781.4     3520      4480  fusion_613                                                                                          
     0.0           777431        206     3773.9     3520      4320  fusion_648                                                                                          
     0.0           775736        206     3765.7     3520      4800  fusion_523                                                                                          
     0.0           774811        206     3761.2     3488      5952  fusion_627                                                                                          
     0.0           774650        206     3760.4     3519      4448  fusion_502                                                                                          
     0.0           772221        210     3677.2     3552      5312  copy_314                                                                                            
     0.0           772060        210     3676.5     3584      5024  copy_312                                                                                            
     0.0           771421        210     3673.4     3584      4448  copy_319                                                                                            
     0.0           769435        210     3664.0     3584      4832  copy_328                                                                                            
     0.0           768510        210     3659.6     3584      4736  copy_324                                                                                            
     0.0           768030        210     3657.3     3552      4416  fusion_882                                                                                          
     0.0           764700          4   191175.0   189215    192159  fusion_265                                                                                          
     0.0           762266        206     3700.3     3520      4320  fusion_516                                                                                          
     0.0           761020        206     3694.3     3520      4576  fusion_542                                                                                          
     0.0           760029          4   190007.3   189119    191551  fusion_250                                                                                          
     0.0           759612          4   189903.0   188736    191263  fusion_231                                                                                          
     0.0           756893          4   189223.3   186879    192031  fusion_270                                                                                          
     0.0           754905        210     3594.8     3392      5184  fusion_902                                                                                          
     0.0           754397        210     3592.4     3264     14944  fusion_52                                                                                           
     0.0           751932          4   187983.0   186463    189919  fusion_236                                                                                          
     0.0           745853          4   186463.3   185984    186751  add_4370                                                                                            
     0.0           731738        210     3484.5     3392      4415  fusion_869                                                                                          
     0.0           729565          4   182391.3   176383    192895  fusion_467                                                                                          
     0.0           723359        210     3444.6     3328      5088  copy_329                                                                                            
     0.0           719614        210     3426.7     3328      5888  copy_322                                                                                            
     0.0           718075        210     3419.4     3328      5376  fusion_859                                                                                          
     0.0           709118        210     3376.8     3232      4736  fusion_11                                                                                           
     0.0           706911        210     3366.2     3264      4544  fusion_3                                                                                            
     0.0           698715        210     3327.2     3232      6464  copy_317                                                                                            
     0.0           687327        214     3211.8     3072      6208  fusion_171                                                                                          
     0.0           669788        210     3189.5     2848      3488  sqrt_7                                                                                              
     0.0           668250        210     3182.1     2912      3488  sqrt_35                                                                                             
     0.0           665497        210     3169.0     3071      4480  fusion_846                                                                                          
     0.0           661435        210     3149.7     3008      3936  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           658815        206     3198.1     3072      4160  fusion_111                                                                                          
     0.0           658013        210     3133.4     3040      3456  sqrt_92                                                                                             
     0.0           657277        210     3129.9     3040      3488  sqrt_95                                                                                             
     0.0           656733        210     3127.3     3040      3488  sqrt_41                                                                                             
     0.0           656380        210     3125.6     3008      4576  sqrt_99                                                                                             
     0.0           656348        210     3125.5     3040      3488  sqrt_45                                                                                             
     0.0           655517        210     3121.5     2976      3456  sqrt_53                                                                                             
     0.0           654876        210     3118.5     3008      3904  sqrt_38                                                                                             
     0.0           653566        210     3112.2     3008      3424  sqrt_90                                                                                             
     0.0           651195        210     3100.9     3008      3392  sqrt_107                                                                                            
     0.0           649407        210     3092.4     2976      3488  sqrt_36                                                                                             
     0.0           622653        210     2965.0     2848      3328  sqrt_4                                                                                              
     0.0           614270        210     2925.1     2847      6048  sqrt_86                                                                                             
     0.0           613182        210     2919.9     2816      5632  sqrt_97                                                                                             
     0.0           612895        210     2918.5     2816      6016  sqrt_84                                                                                             
     0.0           612892        210     2918.5     2816      3232  sqrt_62                                                                                             
     0.0           612445        210     2916.4     2816      3328  sqrt_15                                                                                             
     0.0           612284        210     2915.6     2847      3296  sqrt_9                                                                                              
     0.0           612223        210     2915.3     2847      4384  sqrt_106                                                                                            
     0.0           611837        210     2913.5     2816      3552  sqrt_55                                                                                             
     0.0           611417        210     2911.5     2752      3296  sqrt_10                                                                                             
     0.0           611324        210     2911.1     2815      3328  sqrt_37                                                                                             
     0.0           611007        210     2909.6     2848      3520  sqrt_83                                                                                             
     0.0           610847        210     2908.8     2816      4704  sqrt_64                                                                                             
     0.0           610654        210     2907.9     2816      3232  sqrt_32                                                                                             
     0.0           610589        210     2907.6     2816      3232  sqrt_42                                                                                             
     0.0           610555        210     2907.4     2816      3296  sqrt_19                                                                                             
     0.0           610460        210     2907.0     2847      3168  sqrt_76                                                                                             
     0.0           610398        210     2906.7     2848      3232  sqrt_27                                                                                             
     0.0           610333        210     2906.3     2847      3232  sqrt_69                                                                                             
     0.0           610270        210     2906.0     2816      3264  sqrt_24                                                                                             
     0.0           610143        210     2905.4     2784      3232  sqrt_2                                                                                              
     0.0           609884        210     2904.2     2847      4064  sqrt_104                                                                                            
     0.0           609789        210     2903.8     2816      3200  sqrt_3                                                                                              
     0.0           609694        210     2903.3     2816      3232  sqrt_13                                                                                             
     0.0           609630        210     2903.0     2816      4352  sqrt_79                                                                                             
     0.0           609627        210     2903.0     2816      3168  sqrt_65                                                                                             
     0.0           609563        210     2902.7     2847      3392  sqrt_6                                                                                              
     0.0           609533        210     2902.5     2816      8032  sqrt_59                                                                                             
     0.0           609501        210     2902.4     2816      3232  sqrt_5                                                                                              
     0.0           609438        210     2902.1     2816      3200  sqrt_78                                                                                             
     0.0           609438        210     2902.1     2816      3200  sqrt_71                                                                                             
     0.0           609436        210     2902.1     2816      3200  sqrt_87                                                                                             
     0.0           609373        210     2901.8     2816      3200  sqrt_94                                                                                             
     0.0           609179        210     2900.9     2816      3232  sqrt_20                                                                                             
     0.0           609116        210     2900.6     2816      3232  sqrt_39                                                                                             
     0.0           609085        210     2900.4     2816      3200  sqrt_98                                                                                             
     0.0           608991        210     2900.0     2816      3136  sqrt_70                                                                                             
