Using nsys.742961.r71.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r71.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.4        132802056         72  1844473.0  1068287   2760252  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129148864        421   306766.9   302495    343872  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121866382       2948    41338.7    40031     49631  redzone_checker                                                                                     
     0.4        114010409         30  3800347.0  1919165   7072116  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104631602        206   507920.4   507199    510431  fusion_847                                                                                          
     0.4        103944246        211   492626.8   487519    561663  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102811776        206   499086.3   493375    500927  fusion_273                                                                                          
     0.3         94508136        211   447905.9   443232    516095  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89983388        210   428492.3   422400    472672  reduce_window_1391                                                                                  
     0.3         87604908        210   417166.2   407839    743742  fusion_274                                                                                          
     0.3         86651801        206   420639.8   356096    508063  fusion_350                                                                                          
     0.3         82359350        206   399802.7   393631    406112  fusion_351                                                                                          
     0.3         77008123        211   364967.4   358655    399679  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76778474        206   372711.0   371967    374464  fusion_302                                                                                          
     0.3         76746790        206   372557.2   371039    373696  fusion_317                                                                                          
     0.3         76728554        206   372468.7   371551    373696  fusion_332                                                                                          
     0.3         75963903        210   361732.9     3744    371231  fusion_751                                                                                          
     0.3         75280587        206   365439.7   364832    366271  fusion_688                                                                                          
     0.3         75253181        210   358348.5     3808    367487  fusion_709                                                                                          
     0.3         75238511        210   358278.6     3808    366623  fusion_730                                                                                          
     0.2         70383068        211   333569.0   328287    386208  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68613046        210   326728.8    62560    338752  fusion_382                                                                                          
     0.2         68280676        210   325146.1    63072    335039  fusion_367                                                                                          
     0.2         68111863        210   324342.2    62848    337600  fusion_397                                                                                          
     0.2         67653411        210   322159.1    62432    331135  fusion_412                                                                                          
     0.2         67582580        210   321821.8    62432    331808  fusion_427                                                                                          
     0.2         66827915        206   324407.4   246016    450655  fusion_444                                                                                          
     0.2         66766101      22260     2999.4     2687     25279  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65232214       6335    10297.1     8352     21984  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63743443        422   151050.8   148159    163872  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57271616        210   272722.0   247392   1539101  fusion_243                                                                                          
     0.2         55389352         18  3077186.2   779103   6985269  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52602510        210   250488.1   241503    373824  fusion_338                                                                                          
     0.2         52588297        416   126414.2     5216    251359  fusion_258                                                                                          
     0.2         52295303        210   249025.3     3744    256128  fusion_770                                                                                          
     0.2         51619754        206   250581.3   248096    252415  fusion_337                                                                                          
     0.2         51541231        206   250200.2   247904    251840  fusion_248                                                                                          
     0.2         51482950        210   245156.9     3488    250944  fusion_224                                                                                          
     0.2         51391349        206   249472.6   247200    252704  fusion_229                                                                                          
     0.2         51377393        206   249404.8   247008    250720  fusion_263                                                                                          
     0.2         50929613        210   242522.0     3455    250624  fusion_852                                                                                          
     0.2         50681707        210   241341.5     4064    248414  fusion_783                                                                                          
     0.2         50559148        210   240757.8     3776    246848  fusion_825                                                                                          
     0.2         50527445        210   240606.9     3744    247072  fusion_804                                                                                          
     0.2         50468463        206   244992.5   243648    246720  fusion_830                                                                                          
     0.2         45458806        210   216470.5   186848   1632062  fusion_244                                                                                          
     0.2         44562497        206   216322.8   207327    225888  fusion_447                                                                                          
     0.1         44004731         15  2933648.7  1854397   3778458  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42817439        210   203892.6   186815    997086  fusion_225                                                                                          
     0.1         41858082        210   199324.2   187199    735743  fusion_259                                                                                          
     0.1         39471003        210   187957.2   184639    250272  fusion_249                                                                                          
     0.1         39450587        210   187859.9   184831    250815  fusion_264                                                                                          
     0.1         39401541        210   187626.4   184767    250624  fusion_230                                                                                          
     0.1         38940389        206   189031.0   187616    190656  fusion_381                                                                                          
     0.1         38735977        206   188038.7   186943    190016  fusion_426                                                                                          
     0.1         38699978        206   187864.0   186656    188992  fusion_366                                                                                          
     0.1         38650831        206   187625.4   186719    188864  fusion_411                                                                                          
     0.1         38643831        206   187591.4   186688    189056  fusion_396                                                                                          
     0.1         38464553        206   186721.1   186271    187456  add_4335                                                                                            
     0.1         38439325        210   183044.4     3680    187648  fusion_661                                                                                          
     0.1         38438883        206   186596.5   184640    205408  fusion_485                                                                                          
     0.1         38090375        283   134595.0     3584   1177406  __xla_fp16_comparison                                                                               
     0.1         37763417        210   179825.8     3680    185344  fusion_619                                                                                          
     0.1         37753034        210   179776.4     3648    186175  fusion_640                                                                                          
     0.1         37737961        210   179704.6     3712    184478  fusion_598                                                                                          
     0.1         37732105        206   183165.6   182303    184096  fusion_556                                                                                          
     0.1         37728898        210   179661.4     3680    183776  fusion_577                                                                                          
     0.1         37660456        210   179335.5    31456    192864  fusion_461                                                                                          
     0.1         35501097       6312     5624.4     2944     18720  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35256296          3  11752098…  116650…  11914893  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32251284        211   152849.7   149888    164191  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31907695         15  2127179.7  1270974   2738331  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29888562          5  5977712.4  3835450   7809204  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28652276        210   136439.4   124480    774975  fusion_292                                                                                          
     0.1         27088630          8  3386078.8   700575   7845588  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26760665        416    64328.5     4128    126464  fusion_278                                                                                          
     0.1         26567753        210   126513.1     6240    131680  fusion_693                                                                                          
     0.1         26537613        210   126369.6     4000    131488  fusion_735                                                                                          
     0.1         26530518        210   126335.8     4224    132128  fusion_756                                                                                          
     0.1         26509144        210   126234.0   123136    188736  fusion_432                                                                                          
     0.1         26462357        206   128458.0   126911    130784  fusion_761                                                                                          
     0.1         26457043        210   125985.9     4031    130496  fusion_714                                                                                          
     0.1         26193370        210   124730.3     3648    127904  fusion_832                                                                                          
     0.1         26180052        210   124666.9     3712    128638  fusion_785                                                                                          
     0.1         26173216        210   124634.4     3712    127968  fusion_806                                                                                          
     0.1         26163734        210   124589.2     3680    128384  fusion_680                                                                                          
     0.1         26115632        210   124360.2     5056    128831  fusion_775                                                                                          
     0.1         26087578        210   124226.6     3744    128224  fusion_839                                                                                          
     0.1         26064840        210   124118.3     3776    128224  fusion_792                                                                                          
     0.1         26057816        210   124084.8     3808    128799  fusion_813                                                                                          
     0.1         25943764        206   125940.6   124608    127328  fusion_322                                                                                          
     0.1         25850963        206   125490.1   124416    127040  fusion_297                                                                                          
     0.1         25821912        206   125349.1   124447    127680  fusion_431                                                                                          
     0.1         25821815        206   125348.6   124415    126752  fusion_307                                                                                          
     0.1         25817461        206   125327.5   124607    126656  fusion_312                                                                                          
     0.1         25810575        206   125294.1   124416    126272  fusion_327                                                                                          
     0.1         25259797        210   120284.7   105504    800926  fusion_293                                                                                          
     0.1         23901723        210   113817.7   104928    499968  fusion_279                                                                                          
     0.1         23739227        210   113043.9     3680    116960  fusion_854                                                                                          
     0.1         23605307        210   112406.2   105536    374367  fusion_323                                                                                          
     0.1         23576822        210   112270.6   105856    373087  fusion_308                                                                                          
     0.1         23576760        210   112270.3    31456    119072  fusion_476                                                                                          
     0.1         22600087        210   107619.5   106048    126528  fusion_298                                                                                          
     0.1         22428891        210   106804.2   104800    126304  fusion_328                                                                                          
     0.1         22271641        210   106055.4   104703    125408  fusion_313                                                                                          
     0.1         22144640        210   105450.7   104704    107328  fusion_161                                                                                          
     0.1         22044056       6312     3492.4     3135      5759  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20482847          8  2560355.9  1463229   3073947  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19782756        206    96032.8    95232     97888  fusion_475                                                                                          
     0.1         19637411        206    95327.2    94432     96992  fusion_460                                                                                          
     0.1         19198946        210    91423.6     3776     95040  fusion_529                                                                                          
     0.1         18836620        210    89698.2     3776     92927  fusion_508                                                                                          
     0.1         17928138        210    85372.1     3679    110848  fusion_790                                                                                          
     0.1         17720256        210    84382.2     3744    110624  fusion_837                                                                                          
     0.1         17689210        210    84234.3     3744    111008  fusion_811                                                                                          
     0.1         16171145       4631     3491.9     2720      6528  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15164708        210    72212.9     4000     76960  fusion_844                                                                                          
     0.1         14856346        210    70744.5     5503     76960  fusion_603                                                                                          
     0.1         14786367        210    70411.3     5407     76416  fusion_624                                                                                          
     0.0         14761961        210    70295.1    14912     75392  fusion_561                                                                                          
     0.0         14757380        210    70273.2     5599     77440  fusion_645                                                                                          
     0.0         14744451        210    70211.7     3904     75456  fusion_818                                                                                          
     0.0         14724421        210    70116.3     5728     77568  fusion_666                                                                                          
     0.0         14705035        210    70024.0     3872     75808  fusion_797                                                                                          
     0.0         14692838        210    69965.9     5664     76800  fusion_582                                                                                          
     0.0         14555466        206    70657.6    68992     75424  fusion_671                                                                                          
     0.0         14511497        210    69102.4    62400    392704  fusion_356                                                                                          
     0.0         14494889          4  3623722.3  1289470   6635669  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14463667        210    68874.6     8320     72127  fusion_685                                                                                          
     0.0         13364644        210    63641.2    54240    409823  fusion_357                                                                                          
     0.0         13326126        214    62271.6    60416     70624  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13205835        210    62884.9     3616     65696  fusion_548                                                                                          
     0.0         13088426        206    63536.0    62336     64864  fusion_376                                                                                          
     0.0         13047504        206    63337.4    62368     64736  fusion_386                                                                                          
     0.0         13037295        210    62082.4     3776     65471  fusion_723                                                                                          
     0.0         13020105        206    63204.4    62400     64512  fusion_391                                                                                          
     0.0         13001287        206    63113.0    62272     64320  fusion_371                                                                                          
     0.0         12993483        210    61873.7     3808     64288  fusion_695                                                                                          
     0.0         12990505        210    61859.5     3680     65663  fusion_763                                                                                          
     0.0         12986251        210    61839.3     3808     64960  fusion_702                                                                                          
     0.0         12984839        210    61832.6     3776     65567  fusion_737                                                                                          
     0.0         12972779        206    62974.7    61888     64704  fusion_416                                                                                          
     0.0         12972046        206    62971.1    61984     64288  fusion_421                                                                                          
     0.0         12971305        206    62967.5    62207     64160  fusion_342                                                                                          
     0.0         12970539        206    62963.8    62304     64000  fusion_406                                                                                          
     0.0         12967555        210    61750.3     3776     64159  fusion_716                                                                                          
     0.0         12952110        210    61676.7     3776     64352  fusion_744                                                                                          
     0.0         12945960        206    62844.5    62144     63744  fusion_361                                                                                          
     0.0         12941547        206    62823.0    62143     64704  fusion_401                                                                                          
     0.0         12915106        214    60351.0    59296     71680  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12776902        210    60842.4    55680    187776  fusion_417                                                                                          
     0.0         12744073        210    60686.1    54240    252416  fusion_343                                                                                          
     0.0         12421903        210    59151.9    53280    188575  fusion_402                                                                                          
     0.0         12369548        210    58902.6    53344    188800  fusion_387                                                                                          
     0.0         12300262        210    58572.7    53920    188160  fusion_372                                                                                          
     0.0         12261844        210    58389.7    55232     63872  fusion_422                                                                                          
     0.0         12201802        210    58103.8    55360     63936  fusion_377                                                                                          
     0.0         12158538        210    57897.8    54848     64544  fusion_407                                                                                          
     0.0         12130825        210    57765.8    54752     64512  fusion_392                                                                                          
     0.0         12099946        210    57618.8    55200     63776  fusion_362                                                                                          
     0.0         11774831        210    56070.6    55136     58112  fusion_120                                                                                          
     0.0         10890799          4  2722699.8  1650910   3269179  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10392010        210    49485.8    48608     51903  fusion_164                                                                                          
     0.0         10191661        214    47624.6    46656     56576  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10167243        206    49355.5    47072     53856  fusion_451                                                                                          
     0.0          9958740        210    47422.6    42720    205120  fusion_491                                                                                          
     0.0          9851559       3367     2925.9     2784      5280  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9329170        210    44424.6    11520     47040  fusion_534                                                                                          
     0.0          9312376        206    45205.7    44160     47008  fusion_539                                                                                          
     0.0          9138191        210    43515.2    11296     47615  fusion_513                                                                                          
     0.0          8947058        210    42605.0     4992     48384  fusion_749                                                                                          
     0.0          8813107        210    41967.2    39328     96800  fusion_466                                                                                          
     0.0          8778608        210    41802.9     4096     48448  fusion_768                                                                                          
     0.0          8601075        210    40957.5    37440    126527  fusion_437                                                                                          
     0.0          8296306        210    39506.2     4160     43200  fusion_742                                                                                          
     0.0          8231018        210    39195.3    20895     41408  fusion_553                                                                                          
     0.0          8207084        210    39081.4     4128     41312  fusion_721                                                                                          
     0.0          8160307        210    38858.6     4128     40992  fusion_700                                                                                          
     0.0          8001420        210    38102.0    31552     40672  fusion_471                                                                                          
     0.0          7963318        210    37920.6    30816     40224  fusion_456                                                                                          
     0.0          7949487        210    37854.7     4896     39936  fusion_707                                                                                          
     0.0          7943180        210    37824.7     4896     39744  fusion_728                                                                                          
     0.0          7475413        210    35597.2    31552    213472  fusion_450                                                                                          
     0.0          7434197        416    17870.7     6528     33535  fusion_112                                                                                          
     0.0          7188122        416    17279.1     4608     30912  fusion_101                                                                                          
     0.0          7167438        210    34130.7    33664     35776  fusion_158                                                                                          
     0.0          7070088        210    33667.1    33088     35200  fusion_142                                                                                          
     0.0          6998703        210    33327.2    32736     35712  fusion_167                                                                                          
     0.0          6910516        636    10865.6     4800     22240  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6724760          4  1681190.0  1601214   1829150  select_and_scatter_4386                                                                             
     0.0          6672148        206    32389.1    31680     33888  fusion_470                                                                                          
     0.0          6642521        206    32245.2    31424     33504  fusion_455                                                                                          
     0.0          6631861        206    32193.5    31392     34656  fusion_108                                                                                          
     0.0          6609584        206    32085.4    31328     33952  fusion_465                                                                                          
     0.0          6600672        210    31431.8     3936     33695  fusion_626                                                                                          
     0.0          6588632        206    31983.7    31328     32864  fusion_105                                                                                          
     0.0          6533236        210    31110.6     3744     32832  fusion_633                                                                                          
     0.0          6523387        416    15681.2     4608     28640  fusion_110                                                                                          
     0.0          6516794        206    31634.9    30912     33279  fusion_436                                                                                          
     0.0          6514226        210    31020.1     3872     33472  fusion_647                                                                                          
     0.0          6511540        210    31007.3     3776     32800  fusion_612                                                                                          
     0.0          6497204        210    30939.1     3840     32640  fusion_673                                                                                          
     0.0          6494637        210    30926.8     3904     32576  fusion_563                                                                                          
     0.0          6470455        210    30811.7     3680     32672  fusion_570                                                                                          
     0.0          6463696        210    30779.5     3712     32448  fusion_591                                                                                          
     0.0          6463295        210    30777.6     3904     32704  fusion_605                                                                                          
     0.0          6450435        210    30716.4     3904     33824  fusion_584                                                                                          
     0.0          6437203        210    30653.3     3712     32447  fusion_654                                                                                          
     0.0          6267510          1  6267510.0  6267510   6267510  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5612753        210    26727.4    26080     30559  fusion_132                                                                                          
     0.0          5483477        206    26618.8    26111     27296  fusion_102                                                                                          
     0.0          5313070        210    25300.3     5823     26975  fusion_568                                                                                          
     0.0          5298767        210    25232.2     5760     27296  fusion_589                                                                                          
     0.0          5270453        210    25097.4     5856     26943  fusion_631                                                                                          
     0.0          5253720          4  1313430.0  1293566   1321630  fusion_260                                                                                          
     0.0          5235224          4  1308806.0  1292158   1319326  fusion_275                                                                                          
     0.0          5178577        210    24659.9     5824     26080  fusion_652                                                                                          
     0.0          5175541        210    24645.4     8608     27424  fusion_638                                                                                          
     0.0          5165136        210    24595.9     5759     26335  fusion_610                                                                                          
     0.0          5042360        210    24011.2     8352     25728  fusion_596                                                                                          
     0.0          4971256        210    23672.6     8032     25152  fusion_617                                                                                          
     0.0          4962803        210    23632.4     8064     27167  fusion_659                                                                                          
     0.0          4956983        210    23604.7     5696     25344  fusion_678                                                                                          
     0.0          4918392        210    23420.9     8160     25056  fusion_575                                                                                          
     0.0          4771253        416    11469.4     6688     16768  fusion_103                                                                                          
     0.0          4722862        210    22489.8    21408     25536  fusion_126                                                                                          
     0.0          4622041        210    22009.7    21632     26304  copy_251                                                                                            
     0.0          4606330        210    21934.9    21600     26112  copy_256                                                                                            
     0.0          4593878        210    21875.6    21600     26304  copy_246                                                                                            
     0.0          4530032        422    10734.7     8992     13216  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4318842        210    20565.9    15712     21536  fusion_547                                                                                          
     0.0          4285786        210    20408.5    16031     21632  fusion_500                                                                                          
     0.0          4283672        210    20398.4    15712     21472  fusion_521                                                                                          
     0.0          4266680        416    10256.4     6304     15967  fusion_104                                                                                          
     0.0          4255543        416    10229.7     4704     16991  fusion_106                                                                                          
     0.0          4230556        416    10169.6     4704     16800  fusion_109                                                                                          
     0.0          4223165        210    20110.3     3712     21376  fusion_7                                                                                            
     0.0          4077211        420     9707.6     3392     18495  fusion_9                                                                                            
     0.0          3979548        420     9475.1     3232     17056  fusion_16                                                                                           
     0.0          3964729        420     9439.8     3200     18112  fusion_13                                                                                           
     0.0          3948663        210    18803.2     3712     20256  fusion_555                                                                                          
     0.0          3899802        416     9374.5     4575     16000  fusion_107                                                                                          
     0.0          3876504        210    18459.5    15648     19392  convert_1297                                                                                        
     0.0          3766875        420     8968.8     3328     16672  fusion_18                                                                                           
     0.0          3735508        210    17788.1     3616    741022  fusion_826                                                                                          
     0.0          3692315        416     8875.8     6272     13184  fusion_83                                                                                           
     0.0          3644539        210    17354.9    16448     20832  copy_254                                                                                            
     0.0          3569209        210    16996.2     3072    730719  fusion_805                                                                                          
     0.0          3564475        210    16973.7     3072    730527  fusion_784                                                                                          
     0.0          3561213        416     8560.6     6400     11648  fusion_95                                                                                           
     0.0          3538930        416     8507.0     4192     14912  fusion_70                                                                                           
     0.0          3522296        210    16772.8    16032     20096  copy_249                                                                                            
     0.0          3441910        206    16708.3    16064     17568  fusion_494                                                                                          
     0.0          3437307        210    16368.1     4000     17824  fusion_541                                                                                          
     0.0          3423353        210    16301.7     3968     17408  fusion_515                                                                                          
     0.0          3420667        210    16288.9     3776     17600  fusion_522                                                                                          
