Using nsys.742961.r4.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r4.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r4.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    30.0       8854449521       3439  2574716.3    70624  63553053  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1979243643       7153   276701.2   177759    587548  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1318398000       5049   261120.6   171615    424285  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1184272867       2736   432848.3   321534    794490  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        993412820       5047   196832.3   166527    374461  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        887655095       2945   301410.9   204894    462205  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        635593504       1894   335582.6   316030    428445  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        451784159       1262   357990.6   346269    397821  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336962256        206  1635739.1  1601589   1829940  select_and_scatter_4351                                                                             
     1.1        334558405        206  1624069.9  1594677   1651285  fusion_238                                                                                          
     1.1        333591975        633   527001.5   317053    693691  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        327614228        633   517558.0   385118    624156  dgrad_1x1_stride_2x2                                                                                
     1.0        302827520        631   479916.8   464509    545916  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        292903062        206  1421859.5  1344119   1546038  fusion_237                                                                                          
     0.9        273998093        420   652376.4     5888   1327960  fusion_254                                                                                          
     0.9        272532562        210  1297774.1   246846   1325784  fusion_269                                                                                          
     0.9        261194565        631   413937.5   396926    466717  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        259015570        631   410484.3   396157    456509  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209970719        631   332758.7   325694    386014  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205100888        210   976670.9     4096   1001018  fusion_219                                                                                          
     0.6        190786585      33810     5642.9     2879     39934  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178870505       1052   170029.0   164319    204351  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174154463      33810     5151.0     2911     40415  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164530756        206   798693.0   790202    805082  fusion_287                                                                                          
     0.5        154968447        636   243661.1   118463    427005  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151424948        206   735072.6   733403    739163  fusion_268                                                                                          
     0.5        151340544        210   720669.3     4224    737915  fusion_820                                                                                          
     0.5        151278499        206   734361.6   731963    737051  fusion_253                                                                                          
     0.5        150608818        210   717184.8     4224    734170  fusion_799                                                                                          
     0.5        150555119        206   730850.1   729115    733338  fusion_778                                                                                          
     0.5        147561489        420   351336.9     3392    727227  fusion_220                                                                                          
     0.5        144519105        206   701549.1   685051    779771  fusion_286                                                                                          
     0.5        143933598        211   682149.8   676956    792154  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143202067        211   678682.8   672732    785723  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        135972215        210   647486.7   124895    670748  fusion_303                                                                                          
     0.5        135360032        210   644571.6   125151    667932  fusion_318                                                                                          
     0.5        135138490        210   643516.6   124735    663164  fusion_333                                                                                          
     0.5        133199028         72  1849986.5  1063801   2753198  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129201547        421   306892.0   303006    346781  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121537985       2948    41227.3    40191     48126  redzone_checker                                                                                     
     0.4        113613267         30  3787108.9  1907987   7040114  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104749251        206   508491.5   507133    510396  fusion_847                                                                                          
     0.4        103541119        211   490716.2   484573    562173  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102801108        206   499034.5   493405    500541  fusion_273                                                                                          
     0.3         94329495        211   447059.2   442397    516221  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89669619        210   426998.2   420637    471773  reduce_window_1391                                                                                  
     0.3         89335284        210   425406.1   415677    743323  fusion_274                                                                                          
     0.3         85161355        206   413404.6   401405    423357  fusion_351                                                                                          
     0.3         81904006        206   397592.3   316766    548188  fusion_444                                                                                          
     0.3         76994372        206   373759.1   341054    441149  fusion_350                                                                                          
     0.3         76771622        206   372677.8   371358    374237  fusion_332                                                                                          
     0.3         76767407        206   372657.3   371454    373982  fusion_317                                                                                          
     0.3         76744457        206   372545.9   371486    374013  fusion_302                                                                                          
     0.3         76562417        211   362855.1   357373    395709  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75987714        210   361846.3     3744    370461  fusion_751                                                                                          
     0.3         75440209        210   359239.1     3872    368797  fusion_709                                                                                          
     0.3         75369493        210   358902.3     3776    367614  fusion_730                                                                                          
     0.3         75316315        206   365613.2   364764    366813  fusion_688                                                                                          
     0.2         70289202        211   333124.2   328542    386430  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68413600        210   325779.0    62399    338686  fusion_427                                                                                          
     0.2         68331517        210   325388.2    63295    336798  fusion_397                                                                                          
     0.2         68251446        210   325006.9    62208    336414  fusion_412                                                                                          
     0.2         68218392        210   324849.5    62720    335581  fusion_382                                                                                          
     0.2         67967703        210   323655.7    62720    336510  fusion_367                                                                                          
     0.2         65291204      22260     2933.1     2655     11872  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65119776       6335    10279.4     8607     21696  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63816827        422   151224.7   148512    162815  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57576709        210   274174.8   248702   1542166  fusion_243                                                                                          
     0.2         53163586         18  2953532.6   775322   6514165  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52541085        416   126300.7     5216    250590  fusion_258                                                                                          
     0.2         52366175        210   249362.7     3744    256061  fusion_770                                                                                          
     0.2         52232035        210   248724.0   240926    373661  fusion_338                                                                                          
     0.2         51713161        206   251034.8   248606    252831  fusion_337                                                                                          
     0.2         51687191        206   250908.7   248607    252223  fusion_248                                                                                          
     0.2         51553134        210   245491.1     3584    251742  fusion_224                                                                                          
     0.2         51536618        206   250177.8   247871    251614  fusion_263                                                                                          
     0.2         51403140        206   249529.8   246974    251005  fusion_229                                                                                          
     0.2         51139831        210   243523.0     3520    250975  fusion_852                                                                                          
     0.2         51080784        210   243241.8     3776    251679  fusion_825                                                                                          
     0.2         51036812        210   243032.4     4096    249789  fusion_783                                                                                          
     0.2         50938224        206   247272.9   245887    249791  fusion_830                                                                                          
     0.2         50777039        210   241795.4     3679    248734  fusion_804                                                                                          
     0.2         45538456        206   221060.5   213406    230846  fusion_447                                                                                          
     0.2         45496238        210   216648.8   187167   1661269  fusion_244                                                                                          
     0.1         43134777        210   205403.7   188031    995898  fusion_225                                                                                          
     0.1         43090918         15  2872727.9  1838260   3732103  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42113869        210   200542.2   188127    735483  fusion_259                                                                                          
     0.1         39733464        210   189207.0   186335    250462  fusion_264                                                                                          
     0.1         39728888        210   189185.2   186079    251998  fusion_230                                                                                          
     0.1         39581229        210   188482.0   185214    250750  fusion_249                                                                                          
     0.1         38890881        206   188790.7   187359    190622  fusion_366                                                                                          
     0.1         38832268        210   184915.6    31583    197119  fusion_461                                                                                          
     0.1         38779295        206   188249.0   186590    190143  fusion_381                                                                                          
     0.1         38715334        206   187938.5   186814    189118  fusion_411                                                                                          
     0.1         38706172        206   187894.0   186751    189214  fusion_426                                                                                          
     0.1         38664930        206   187693.8   186623    189726  fusion_396                                                                                          
     0.1         38471744        206   186756.0   186174    188159  add_4335                                                                                            
     0.1         38432759        210   183013.1     3648    189055  fusion_661                                                                                          
     0.1         38239446        206   185628.4   183487    205182  fusion_485                                                                                          
     0.1         37849744        210   180236.9     3808    184862  fusion_640                                                                                          
     0.1         37826380        210   180125.6     3680    184735  fusion_619                                                                                          
     0.1         37785612        206   183425.3   182655    184479  fusion_556                                                                                          
     0.1         37770789        210   179860.9     3744    184063  fusion_577                                                                                          
     0.1         37724250        210   179639.3     3680    184095  fusion_598                                                                                          
     0.1         37689762        283   133179.4     3680   1103961  __xla_fp16_comparison                                                                               
     0.1         35152201       6312     5569.1     2847     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35098392          3  11699464…  116192…  11848914  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32263338        211   152906.8   149663    163230  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31777837         15  2118522.5  1262744   2726670  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29858235          5  5971647.0  3822279   7780876  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28829240        210   137282.1   124447    776731  fusion_292                                                                                          
     0.1         26823405          8  3352925.6   695099   7748941  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26758483        416    64323.3     4128    126624  fusion_278                                                                                          
     0.1         26607163        210   126700.8   123296    188894  fusion_432                                                                                          
     0.1         26569708        206   128979.2   127295    131935  fusion_761                                                                                          
     0.1         26547828        210   126418.2     4096    131455  fusion_756                                                                                          
     0.1         26539084        210   126376.6     4160    131551  fusion_714                                                                                          
     0.1         26537002        210   126366.7     4032    131615  fusion_735                                                                                          
     0.1         26495851        210   126170.7     6304    131679  fusion_693                                                                                          
     0.1         26338832        210   125423.0     3776    129279  fusion_839                                                                                          
     0.1         26309496        210   125283.3     3648    129919  fusion_680                                                                                          
     0.1         26231672        210   124912.7     3744    128863  fusion_792                                                                                          
     0.1         26209107        210   124805.3     3840    130111  fusion_813                                                                                          
     0.1         26174868        210   124642.2     5440    128799  fusion_775                                                                                          
     0.1         26161717        210   124579.6     3680    129470  fusion_785                                                                                          
     0.1         26073188        210   124158.0     3648    128638  fusion_806                                                                                          
     0.1         26063445        210   124111.6     3584    128447  fusion_832                                                                                          
     0.1         26005232        206   126239.0   124927    127231  fusion_327                                                                                          
     0.1         25931018        206   125878.7   124735    127519  fusion_322                                                                                          
     0.1         25924984        206   125849.4   124991    127263  fusion_312                                                                                          
     0.1         25922396        206   125836.9   125119    129312  fusion_431                                                                                          
     0.1         25849933        206   125485.1   124511    126847  fusion_297                                                                                          
     0.1         25844858        206   125460.5   124576    127006  fusion_307                                                                                          
     0.1         25291864        210   120437.4   105439    799963  fusion_293                                                                                          
     0.1         23920163        210   113905.5     4384    117599  fusion_854                                                                                          
     0.1         23744529        210   113069.2   103967    500285  fusion_279                                                                                          
     0.1         23613892        210   112447.1   105280    373022  fusion_308                                                                                          
     0.1         23510538        210   111954.9   105247    372798  fusion_323                                                                                          
     0.1         22973006        210   109395.3    31551    115455  fusion_476                                                                                          
     0.1         22464337        210   106973.0   104927    126015  fusion_328                                                                                          
     0.1         22412804        210   106727.6   105055    125951  fusion_298                                                                                          
     0.1         22236421        210   105887.7   104031    125759  fusion_313                                                                                          
     0.1         22146897        210   105461.4   104543    106496  fusion_161                                                                                          
     0.1         21799707       6312     3453.7     3103      5376  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20399929          8  2549991.1  1445558   3045612  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19765073        206    95947.0    95071     98047  fusion_475                                                                                          
     0.1         19665743        206    95464.8    94272     97088  fusion_460                                                                                          
     0.1         19168525        210    91278.7     3616     94751  fusion_529                                                                                          
     0.1         18778682        210    89422.3     3648     92704  fusion_508                                                                                          
     0.1         18001163        210    85719.8     3776    112223  fusion_790                                                                                          
     0.1         17875110        210    85119.6     3872    110687  fusion_811                                                                                          
     0.1         17849578        210    84998.0     3776    110079  fusion_837                                                                                          
     0.1         15962074       4631     3446.8     2784      6175  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15197226        210    72367.7     3904     76896  fusion_844                                                                                          
     0.1         14838477        210    70659.4     5600     76704  fusion_582                                                                                          
     0.0         14750978        206    71606.7    69247     77856  fusion_671                                                                                          
     0.0         14741930        210    70199.7     3936     75488  fusion_818                                                                                          
     0.0         14721278          4  3680319.5  1288695   6809939  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14716769        210    70079.9     3967     74815  fusion_797                                                                                          
     0.0         14674597        210    69879.0     5536     75232  fusion_603                                                                                          
     0.0         14674032        210    69876.3     5760     75455  fusion_645                                                                                          
     0.0         14667535        210    69845.4    15232     76191  fusion_561                                                                                          
     0.0         14633021        210    69681.1     5664     74720  fusion_624                                                                                          
     0.0         14613921        210    69590.1     5760     75903  fusion_666                                                                                          
     0.0         14575709        210    69408.1     8096     72320  fusion_685                                                                                          
     0.0         14485790        210    68980.0    62175    393342  fusion_356                                                                                          
     0.0         13549978        210    64523.7    56608    408701  fusion_357                                                                                          
     0.0         13372528        214    62488.4    59135     71104  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13118087        206    63680.0    62368     67679  fusion_361                                                                                          
     0.0         13109745        210    62427.4     3680     65119  fusion_548                                                                                          
     0.0         13098927        210    62375.8     3712     64703  fusion_723                                                                                          
     0.0         13082405        210    62297.2     3744     66367  fusion_702                                                                                          
     0.0         13071399        206    63453.4    62239     64992  fusion_342                                                                                          
     0.0         13070832        210    62242.1     3712     64800  fusion_716                                                                                          
     0.0         13033344        206    63268.7    62336     64544  fusion_421                                                                                          
     0.0         13030704        210    62051.0     3872     64480  fusion_744                                                                                          
     0.0         13024586        206    63226.1    62272     64479  fusion_376                                                                                          
     0.0         13024128        210    62019.7    57280    251199  fusion_343                                                                                          
     0.0         13018023        210    61990.6    58112    188223  fusion_372                                                                                          
     0.0         13006663        206    63139.1    62144     64384  fusion_401                                                                                          
     0.0         13004499        206    63128.6    62335     64735  fusion_406                                                                                          
     0.0         13003834        210    61923.0     3648     64510  fusion_763                                                                                          
     0.0         13002347        210    61915.9     3744     64160  fusion_695                                                                                          
     0.0         12998316        206    63098.6    62144     64159  fusion_391                                                                                          
     0.0         12987952        210    61847.4     3808     63904  fusion_737                                                                                          
     0.0         12962215        206    62923.4    62016     64288  fusion_371                                                                                          
     0.0         12951077        206    62869.3    62143     64608  fusion_416                                                                                          
     0.0         12951020        206    62869.0    62112     64063  fusion_386                                                                                          
     0.0         12939136        214    60463.3    59104     71072  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12883155        210    61348.4    57568    188799  fusion_417                                                                                          
     0.0         12880877        210    61337.5    57343    188671  fusion_402                                                                                          
     0.0         12859676        210    61236.6    57375    188670  fusion_387                                                                                          
     0.0         12670250        210    60334.5    59071     63616  fusion_362                                                                                          
     0.0         12251978        210    58342.8    57343     63455  fusion_377                                                                                          
     0.0         12223711        210    58208.1    57055     64448  fusion_407                                                                                          
     0.0         12188240        210    58039.2    56704     64000  fusion_392                                                                                          
     0.0         12172466        210    57964.1    56704     63168  fusion_422                                                                                          
     0.0         11736362        210    55887.4    55231     57375  fusion_120                                                                                          
     0.0         10910328          4  2727582.0  1646901   3308234  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10395223        210    49501.1    48672     51200  fusion_164                                                                                          
     0.0         10361921        206    50300.6    48447     54719  fusion_451                                                                                          
     0.0         10256702        210    48841.4    44704    203390  fusion_491                                                                                          
     0.0         10212902        214    47723.8    46784     57504  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9819655       3367     2916.4     2784      4640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9449759        210    44998.9    11680     47328  fusion_513                                                                                          
     0.0          9356136        210    44553.0     4064     48096  fusion_768                                                                                          
     0.0          9340069        210    44476.5    11392     47552  fusion_534                                                                                          
     0.0          9058038        206    43971.1    42016     46528  fusion_539                                                                                          
     0.0          8954728        210    42641.6    39328    126624  fusion_437                                                                                          
     0.0          8885320        210    42311.0    40064     95679  fusion_466                                                                                          
     0.0          8736347        210    41601.7     4992     48672  fusion_749                                                                                          
     0.0          8244799        210    39260.9     4064     41919  fusion_742                                                                                          
     0.0          8170123        210    38905.3     4352     40800  fusion_721                                                                                          
     0.0          8161784        210    38865.6    21120     41151  fusion_553                                                                                          
     0.0          8129154        210    38710.3     4031     41439  fusion_700                                                                                          
     0.0          8061851        210    38389.8    31648     41440  fusion_471                                                                                          
     0.0          7998090        210    38086.1     4832     40000  fusion_707                                                                                          
     0.0          7959885        210    37904.2    31775     40064  fusion_456                                                                                          
     0.0          7946730        210    37841.6     4768     40223  fusion_728                                                                                          
     0.0          7468815        210    35565.8    31712    227262  fusion_450                                                                                          
     0.0          7428331        416    17856.6     6624     33056  fusion_112                                                                                          
     0.0          7149987        416    17187.5     4608     30944  fusion_101                                                                                          
     0.0          7147029        210    34033.5    33504     34848  fusion_158                                                                                          
     0.0          7090037        210    33762.1    33120     35040  fusion_142                                                                                          
     0.0          6983746        210    33255.9    32639     35071  fusion_167                                                                                          
     0.0          6906334        636    10859.0     4800     22688  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6754259          4  1688564.8  1626773   1836052  select_and_scatter_4386                                                                             
     0.0          6722066        206    32631.4    31840     34208  fusion_470                                                                                          
     0.0          6656410        206    32312.7    31424     33408  fusion_455                                                                                          
     0.0          6648090        206    32272.3    31679     33856  fusion_465                                                                                          
     0.0          6602178        210    31438.9     3904     33695  fusion_584                                                                                          
     0.0          6576534        206    31924.9    31295     32832  fusion_105                                                                                          
     0.0          6565562        210    31264.6     3616     32863  fusion_591                                                                                          
     0.0          6562642        206    31857.5    31200     33120  fusion_108                                                                                          
     0.0          6560289        206    31846.1    31168     33471  fusion_436                                                                                          
     0.0          6558443        210    31230.7     3840     32927  fusion_673                                                                                          
     0.0          6549872        210    31189.9     3776     33151  fusion_654                                                                                          
     0.0          6525655        210    31074.5     3904     33152  fusion_647                                                                                          
     0.0          6516916        210    31032.9     3552     32768  fusion_570                                                                                          
     0.0          6504621        416    15636.1     4608     27616  fusion_110                                                                                          
     0.0          6499808        210    30951.5     3872     32352  fusion_605                                                                                          
     0.0          6488827        210    30899.2     3680     32895  fusion_612                                                                                          
     0.0          6481561        210    30864.6     4000     32544  fusion_563                                                                                          
     0.0          6461505        210    30769.1     3840     32416  fusion_626                                                                                          
     0.0          6452044        210    30724.0     3680     33728  fusion_633                                                                                          
     0.0          6215767          1  6215767.0  6215767   6215767  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5608914        210    26709.1    25760     29280  fusion_132                                                                                          
     0.0          5515408        206    26773.8    26239     28160  fusion_102                                                                                          
     0.0          5367579        210    25559.9     5728     27520  fusion_631                                                                                          
     0.0          5320861          4  1330215.3  1299319   1377911  fusion_260                                                                                          
     0.0          5286461          4  1321615.3  1294616   1367703  fusion_275                                                                                          
     0.0          5252286        210    25010.9     5728     26624  fusion_568                                                                                          
     0.0          5233474        210    24921.3     5632     27008  fusion_610                                                                                          
     0.0          5163247        210    24586.9     5920     26080  fusion_652                                                                                          
     0.0          5143729        210    24493.9     5632     26366  fusion_589                                                                                          
     0.0          5130900        210    24432.9     8288     26112  fusion_617                                                                                          
     0.0          5043199        210    24015.2     8128     25567  fusion_659                                                                                          
     0.0          5013077        210    23871.8     5919     25471  fusion_678                                                                                          
     0.0          5009020        210    23852.5     8096     26304  fusion_638                                                                                          
     0.0          5008252        210    23848.8     8128     25280  fusion_596                                                                                          
     0.0          4961217        210    23624.8     8320     26207  fusion_575                                                                                          
     0.0          4819838        416    11586.1     6592     17664  fusion_103                                                                                          
     0.0          4744958        210    22595.0    21631     26048  fusion_126                                                                                          
     0.0          4615837        210    21980.2    21663     26208  copy_256                                                                                            
     0.0          4613059        210    21966.9    21632     25696  copy_251                                                                                            
     0.0          4605407        210    21930.5    21663     25664  copy_246                                                                                            
     0.0          4519960        422    10710.8     8992     13471  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4425979        210    21076.1    15999     23615  fusion_547                                                                                          
     0.0          4318141        416    10380.1     6624     14848  fusion_104                                                                                          
     0.0          4309737        210    20522.6    16800     22432  fusion_500                                                                                          
     0.0          4290279        210    20429.9    16192     21695  fusion_521                                                                                          
     0.0          4286433        210    20411.6     3712     21760  fusion_7                                                                                            
     0.0          4260475        416    10241.5     4736     17567  fusion_109                                                                                          
     0.0          4219663        416    10143.4     4640     16704  fusion_106                                                                                          
     0.0          4206729        420    10016.0     3232     19104  fusion_13                                                                                           
     0.0          4107880        420     9780.7     3488     18976  fusion_9                                                                                            
     0.0          3971111        420     9455.0     3200     17920  fusion_16                                                                                           
     0.0          3961768        416     9523.5     4608     14944  fusion_107                                                                                          
     0.0          3948008        210    18800.0     3680     21792  fusion_555                                                                                          
     0.0          3895042        210    18547.8    15647     20832  convert_1297                                                                                        
     0.0          3778692        420     8996.9     3264     16608  fusion_18                                                                                           
     0.0          3742275        210    17820.4     3584    741403  fusion_826                                                                                          
     0.0          3729579        416     8965.3     6464     14175  fusion_83                                                                                           
     0.0          3621902        210    17247.2    16480     20415  copy_254                                                                                            
     0.0          3606790        416     8670.2     6528     11648  fusion_95                                                                                           
     0.0          3592557        416     8636.0     4192     14847  fusion_70                                                                                           
     0.0          3572133        210    17010.2     3039    731547  fusion_784                                                                                          
     0.0          3563274        210    16968.0     3039    731195  fusion_805                                                                                          
     0.0          3546466        210    16887.9    16288     19904  copy_249                                                                                            
     0.0          3537261        206    17171.2    16160     18655  fusion_494                                                                                          
     0.0          3383921        210    16113.9     3584     17280  fusion_501                                                                                          
     0.0          3355843        210    15980.2     3904     17280  fusion_515                                                                                          
     0.0          3338537        210    15897.8     3584     17600  fusion_522                                                                                          
