Using nsys.742961.r67.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r67.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.9        260764627        631   413256.1   396671    483487  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        258612527        631   409845.5   395104    463423  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209047824        631   331296.1   324415    388639  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205007167        210   976224.6     4096    998462  fusion_219                                                                                          
     0.7        191916844      33810     5676.3     2975     39327  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179632884       1052   170753.7   164128    205408  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        174936889      33810     5174.1     2975     39871  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164606123        206   799058.8   791806    806462  fusion_287                                                                                          
     0.5        155162959        636   243966.9   118303    425023  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151342606        206   734672.8   733342    735966  fusion_268                                                                                          
     0.5        151326860        206   734596.4   732670    735614  fusion_253                                                                                          
     0.5        151119963        210   719618.9     3744    736223  fusion_820                                                                                          
     0.5        150442927        210   716394.9     3776    732029  fusion_799                                                                                          
     0.5        150340769        206   729809.6   728318    731583  fusion_778                                                                                          
     0.5        147061665        420   350146.8     3392    732094  fusion_220                                                                                          
     0.5        144042601        211   682666.4   676446    793950  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        142916590        211   677329.8   672671    784415  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141383733        206   686328.8   677887    783038  fusion_286                                                                                          
     0.5        135928858        210   647280.3   124799    673631  fusion_333                                                                                          
     0.5        135526217        210   645362.9   124479    674847  fusion_303                                                                                          
     0.5        135227341        210   643939.7   123808    664958  fusion_318                                                                                          
     0.4        131844001         72  1831166.7  1060382   2752378  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128336473        421   304837.2   300928    345119  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121463204       2948    41201.9    39998     49887  redzone_checker                                                                                     
     0.4        113396871         30  3779895.7  1913564   7025008  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104546331        206   507506.5   506687    509183  fusion_847                                                                                          
     0.4        103141692        211   488823.2   484895    562463  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        102826434        206   499157.4   493055    501151  fusion_273                                                                                          
     0.3         94229295        211   446584.3   442047    517535  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89554513        210   426450.1   416767    742463  fusion_274                                                                                          
     0.3         89117178        210   424367.5   408959    473119  reduce_window_1391                                                                                  
     0.3         83316900        206   404451.0   397663    409183  fusion_351                                                                                          
     0.3         77487726        206   376154.0   338815    434879  fusion_350                                                                                          
     0.3         76811067        206   372869.3   371743    374623  fusion_332                                                                                          
     0.3         76776288        206   372700.4   371647    374207  fusion_302                                                                                          
     0.3         76769506        206   372667.5   371296    374176  fusion_317                                                                                          
     0.3         76304057        211   361630.6   356191    398399  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75904238        210   361448.8     3744    369503  fusion_751                                                                                          
     0.3         75306666        206   365566.3   365022    366366  fusion_688                                                                                          
     0.3         75258905        210   358375.7     3744    365823  fusion_709                                                                                          
     0.3         75205731        210   358122.5     3744    367582  fusion_730                                                                                          
     0.2         71189986        206   345582.5   260063    488415  fusion_444                                                                                          
     0.2         70486414        211   334058.8   329024    387712  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68679240        210   327044.0    62976    338143  fusion_412                                                                                          
     0.2         68312934        210   325299.7    62752    334944  fusion_367                                                                                          
     0.2         67655531        210   322169.2    62848    332000  fusion_382                                                                                          
     0.2         67578449        210   321802.1    62784    331967  fusion_397                                                                                          
     0.2         67533941        210   321590.2    62496    332736  fusion_427                                                                                          
     0.2         65820856      22260     2956.9     2687     19680  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65124066       6335    10280.0     8736     22240  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63924541        422   151480.0   148832    163744  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57386940        210   273271.1   247615   1548860  fusion_243                                                                                          
     0.2         54785384         18  3043632.4   775550   6986961  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53353700        210   254065.2   244511    374208  fusion_338                                                                                          
     0.2         52795621        416   126912.6     5280    252127  fusion_258                                                                                          
     0.2         52358895        210   249328.1     3776    255456  fusion_770                                                                                          
     0.2         51691122        206   250927.8   248639    253120  fusion_337                                                                                          
     0.2         51519176        206   250093.1   248095    251360  fusion_263                                                                                          
     0.2         51510133        206   250049.2   247968    251840  fusion_229                                                                                          
     0.2         51486139        210   245172.1     3584    250943  fusion_224                                                                                          
     0.2         51410956        206   249567.7   247136    254719  fusion_248                                                                                          
     0.2         51169096        210   243662.4     3456    252000  fusion_852                                                                                          
     0.2         50934991        210   242547.6     4096    249183  fusion_783                                                                                          
     0.2         50787126        210   241843.5     3808    249152  fusion_825                                                                                          
     0.2         50726573        210   241555.1     3680    248000  fusion_804                                                                                          
     0.2         50697953        206   246106.6   244927    248287  fusion_830                                                                                          
     0.2         46135804        206   223960.2   212511    234848  fusion_447                                                                                          
     0.2         45269085        210   215567.1   186240   1624061  fusion_244                                                                                          
     0.1         43813826         15  2920921.7  1848892   3753464  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42835191        210   203977.1   186751    995134  fusion_225                                                                                          
     0.1         41757992        210   198847.6   186400    735486  fusion_259                                                                                          
     0.1         39504965        210   188118.9   185152    251455  fusion_249                                                                                          
     0.1         39458458        210   187897.4   184736    251487  fusion_230                                                                                          
     0.1         39414120        210   187686.3   184895    250879  fusion_264                                                                                          
     0.1         38752719        206   188120.0   187008    189632  fusion_366                                                                                          
     0.1         38726155        206   187991.0   187135    189248  fusion_396                                                                                          
     0.1         38715535        206   187939.5   187104    189728  fusion_381                                                                                          
     0.1         38712323        206   187923.9   186944    189792  fusion_411                                                                                          
     0.1         38639039        206   187568.2   186336    188895  fusion_426                                                                                          
     0.1         38429382        206   186550.4   186111    187392  add_4335                                                                                            
     0.1         38423395        210   182968.5     3744    187807  fusion_661                                                                                          
     0.1         38346053        206   186145.9   184479    205664  fusion_485                                                                                          
     0.1         37896588        283   133910.2     3776   1175454  __xla_fp16_comparison                                                                               
     0.1         37763760        210   179827.4     3712    184064  fusion_640                                                                                          
     0.1         37760388        206   183302.9   182622    185279  fusion_556                                                                                          
     0.1         37746943        210   179747.3     3744    184864  fusion_619                                                                                          
     0.1         37737450        210   179702.1     3712    184000  fusion_577                                                                                          
     0.1         37701230        210   179529.7     3584    185696  fusion_598                                                                                          
     0.1         37585901        210   178980.5    31296    189504  fusion_461                                                                                          
     0.1         35426986       6312     5612.6     2752     19231  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35113587          3  11704529…  116225…  11860582  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32288083        211   153024.1   149728    164960  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31778968         15  2118597.9  1267165   2728090  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29799230          5  5959846.0  3821623   7786223  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28764982        210   136976.1   124416    911390  fusion_292                                                                                          
     0.1         26964800        210   128403.8   125247    189248  fusion_432                                                                                          
     0.1         26823174          8  3352896.8   694271   7764431  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26821419        416    64474.6     4192    126943  fusion_278                                                                                          
     0.1         26600868        210   126670.8     4063    131999  fusion_714                                                                                          
     0.1         26552354        210   126439.8     4128    131552  fusion_756                                                                                          
     0.1         26502450        206   128652.7   127071    131744  fusion_761                                                                                          
     0.1         26458659        210   125993.6     4032    130335  fusion_735                                                                                          
     0.1         26458043        210   125990.7     6272    131296  fusion_693                                                                                          
     0.1         26215937        210   124837.8     3744    128736  fusion_680                                                                                          
     0.1         26135607        210   124455.3     5056    127903  fusion_775                                                                                          
     0.1         26079782        210   124189.4     3744    128894  fusion_813                                                                                          
     0.1         26075197        210   124167.6     3744    129056  fusion_792                                                                                          
     0.1         26066600        210   124126.7     3808    128832  fusion_832                                                                                          
     0.1         26064657        210   124117.4     3712    128446  fusion_806                                                                                          
     0.1         26057211        210   124082.0     3744    127487  fusion_839                                                                                          
     0.1         26057064        210   124081.3     3680    128766  fusion_785                                                                                          
     0.1         25954465        206   125992.5   124512    127424  fusion_322                                                                                          
     0.1         25928396        206   125866.0   124832    127360  fusion_431                                                                                          
     0.1         25911203        206   125782.5   124960    127040  fusion_312                                                                                          
     0.1         25882343        206   125642.4   124575    127135  fusion_327                                                                                          
     0.1         25831232        206   125394.3   124480    126432  fusion_307                                                                                          
     0.1         25807713        206   125280.2   124256    126848  fusion_297                                                                                          
     0.1         25208206        210   120039.1   105152    806302  fusion_293                                                                                          
     0.1         23723281        210   112968.0     3840    119359  fusion_854                                                                                          
     0.1         23699366        210   112854.1   103391    499551  fusion_279                                                                                          
     0.1         23677127        210   112748.2   106144    373855  fusion_308                                                                                          
     0.1         23563585        210   112207.5   105696    373695  fusion_323                                                                                          
     0.1         22730759        210   108241.7    31040    115776  fusion_476                                                                                          
     0.1         22586625        210   107555.4   106080    127104  fusion_313                                                                                          
     0.1         22525135       6312     3568.6     3103     10431  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22311239        210   106244.0   103936    125952  fusion_298                                                                                          
     0.1         22185314        210   105644.4   103615    125440  fusion_328                                                                                          
     0.1         22154699        210   105498.6   104448    107232  fusion_161                                                                                          
     0.1         20431445          8  2553930.6  1449917   3048121  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19784534        206    96041.4    95168     97344  fusion_475                                                                                          
     0.1         19652148        206    95398.8    94527     96639  fusion_460                                                                                          
     0.1         19269147        210    91757.8     3552     95104  fusion_529                                                                                          
     0.1         18843018        210    89728.7     3808    110880  fusion_837                                                                                          
     0.1         18809905        210    89571.0     3584     92062  fusion_508                                                                                          
     0.1         18782855        210    89442.2     3711    112064  fusion_811                                                                                          
     0.1         18541801        210    88294.3     3743    109280  fusion_790                                                                                          
     0.1         15977549       4631     3450.1     2848      6688  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15080156        210    71810.3     4000     76800  fusion_844                                                                                          
     0.1         14914881        210    71023.2    15551     76543  fusion_561                                                                                          
     0.1         14854820        210    70737.2     5696     79104  fusion_582                                                                                          
     0.1         14832123        210    70629.2     5664     76576  fusion_645                                                                                          
     0.1         14814485        210    70545.2     5503     76576  fusion_603                                                                                          
     0.1         14788437        210    70421.1     5568     76384  fusion_624                                                                                          
     0.1         14730236        210    70144.0     3967     74560  fusion_797                                                                                          
     0.1         14727481        210    70130.9    62528    616606  fusion_356                                                                                          
     0.1         14718395        210    70087.6     5600     76640  fusion_666                                                                                          
     0.1         14717559        206    71444.5    69184     77568  fusion_671                                                                                          
     0.1         14706329        210    70030.1     3904     73824  fusion_818                                                                                          
     0.0         14630847          4  3657711.8  1270621   6777393  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14441924        210    68771.1     8416     71712  fusion_685                                                                                          
     0.0         13765635        210    65550.6    57567    405407  fusion_357                                                                                          
     0.0         13359208        214    62426.2    60320     70879  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13115108        210    62452.9     3584     64799  fusion_548                                                                                          
     0.0         13099160        210    62377.0     3776     64832  fusion_744                                                                                          
     0.0         13085669        210    62312.7     3776     64512  fusion_702                                                                                          
     0.0         13066404        206    63429.1    62272     64992  fusion_386                                                                                          
     0.0         13055424        206    63375.8    62400     64640  fusion_401                                                                                          
     0.0         13020150        210    62000.7     3808     64544  fusion_763                                                                                          
     0.0         13019045        210    61995.5     3744     65120  fusion_695                                                                                          
     0.0         13008623        210    61945.8     3712     64896  fusion_716                                                                                          
     0.0         13007991        210    61942.8     3744     64384  fusion_737                                                                                          
     0.0         12999813        206    63105.9    62080     64510  fusion_371                                                                                          
     0.0         12981095        206    63015.0    62272     63872  fusion_416                                                                                          
     0.0         12975842        210    61789.7     3744     64542  fusion_723                                                                                          
     0.0         12975720        206    62988.9    61920     64992  fusion_406                                                                                          
     0.0         12967045        206    62946.8    62208     64128  fusion_376                                                                                          
     0.0         12959073        206    62908.1    62207     64000  fusion_361                                                                                          
     0.0         12958629        206    62906.0    62048     64000  fusion_391                                                                                          
     0.0         12946304        206    62846.1    61920     64064  fusion_342                                                                                          
     0.0         12931424        206    62773.9    62047     63743  fusion_421                                                                                          
     0.0         12897024        214    60266.5    59328     71552  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12840674        210    61146.1    57599    188832  fusion_402                                                                                          
     0.0         12828195        210    61086.6    57440    188480  fusion_387                                                                                          
     0.0         12826975        210    61080.8    56032    251359  fusion_343                                                                                          
     0.0         12794525        210    60926.3    57024    188895  fusion_417                                                                                          
     0.0         12696826        210    60461.1    56832    189055  fusion_372                                                                                          
     0.0         12457221        210    59320.1    57984     63744  fusion_362                                                                                          
     0.0         12387211        210    58986.7    57823     63392  fusion_422                                                                                          
     0.0         12290276        210    58525.1    57440     63231  fusion_377                                                                                          
     0.0         12110462        210    57668.9    56640     63392  fusion_392                                                                                          
     0.0         12010081        210    57190.9    55808     64000  fusion_407                                                                                          
     0.0         11764485        210    56021.4    55071     57664  fusion_120                                                                                          
     0.0         10866025          4  2716506.3  1648444   3276665  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10564067       3367     3137.5     2879      5536  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10429456        210    49664.1    48576     51872  fusion_164                                                                                          
     0.0         10133575        206    49192.1    47584     52064  fusion_451                                                                                          
     0.0         10129867        214    47335.8    46592     56288  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9819662        210    46760.3    42688    204864  fusion_491                                                                                          
     0.0          9372303        210    44630.0    11520     47264  fusion_534                                                                                          
     0.0          9362570        210    44583.7    11584     47904  fusion_513                                                                                          
     0.0          9311012        210    44338.2     4063     48992  fusion_768                                                                                          
     0.0          9254184        206    44923.2    43680     46816  fusion_539                                                                                          
     0.0          8935727        210    42551.1    39872     95712  fusion_466                                                                                          
     0.0          8857965        210    42180.8    38880    126400  fusion_437                                                                                          
     0.0          8581775        210    40865.6     5024     48096  fusion_749                                                                                          
     0.0          8289960        210    39476.0     4128     41728  fusion_721                                                                                          
     0.0          8240360        210    39239.8     4223     42079  fusion_700                                                                                          
     0.0          8201956        210    39056.9    20896     41280  fusion_553                                                                                          
     0.0          8167916        210    38894.8     4192     41728  fusion_742                                                                                          
     0.0          8009293        210    38139.5    31360     41120  fusion_471                                                                                          
     0.0          7936145        210    37791.2     5152     39904  fusion_728                                                                                          
     0.0          7901386        210    37625.6     4959     39456  fusion_707                                                                                          
     0.0          7719080        210    36757.5    31552     39392  fusion_456                                                                                          
     0.0          7526416        210    35840.1    31648    245471  fusion_450                                                                                          
     0.0          7382731        416    17746.9     6592     32960  fusion_112                                                                                          
     0.0          7179664        416    17258.8     4640     31232  fusion_101                                                                                          
     0.0          7158861        210    34089.8    33439     36928  fusion_158                                                                                          
     0.0          7065516        210    33645.3    33152     34304  fusion_142                                                                                          
     0.0          6986049        210    33266.9    32640     35552  fusion_167                                                                                          
     0.0          6981040        636    10976.5     4800     22400  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6719696          4  1679924.0  1610300   1831132  select_and_scatter_4386                                                                             
     0.0          6681200        206    32433.0    31552     34048  fusion_455                                                                                          
     0.0          6665745        206    32358.0    31296     34879  fusion_470                                                                                          
     0.0          6604116        206    32058.8    30880     33887  fusion_465                                                                                          
     0.0          6576656        206    31925.5    31392     32640  fusion_105                                                                                          
     0.0          6574384        210    31306.6     3711     32640  fusion_570                                                                                          
     0.0          6562255        210    31248.8     3712     33152  fusion_654                                                                                          
     0.0          6562064        210    31247.9     3936     32928  fusion_584                                                                                          
     0.0          6542267        210    31153.7     4032     33600  fusion_673                                                                                          
     0.0          6541009        206    31752.5    31264     33792  fusion_108                                                                                          
     0.0          6528244        210    31086.9     3712     33567  fusion_591                                                                                          
     0.0          6522381        210    31059.0     3968     32960  fusion_647                                                                                          
     0.0          6511249        206    31608.0    30784     32832  fusion_436                                                                                          
     0.0          6496080        416    15615.6     4576     27424  fusion_110                                                                                          
     0.0          6493524        210    30921.5     3936     32672  fusion_563                                                                                          
     0.0          6483248        210    30872.6     3712     32703  fusion_633                                                                                          
     0.0          6457645        210    30750.7     3680     32639  fusion_612                                                                                          
     0.0          6452565        210    30726.5     3936     32480  fusion_605                                                                                          
     0.0          6446928        210    30699.7     3936     32704  fusion_626                                                                                          
     0.0          6223762          1  6223762.0  6223762   6223762  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5621713        210    26770.1     5856     29567  fusion_631                                                                                          
     0.0          5607308        210    26701.5    25888     28703  fusion_132                                                                                          
     0.0          5580209        210    26572.4     5888     28416  fusion_568                                                                                          
     0.0          5475318        206    26579.2    26080     27328  fusion_102                                                                                          
     0.0          5457648        210    25988.8     5728     28543  fusion_589                                                                                          
     0.0          5283469        210    25159.4     5728     27391  fusion_610                                                                                          
     0.0          5261491          4  1315372.8  1305085   1328029  fusion_260                                                                                          
     0.0          5247573        210    24988.4     5664     26688  fusion_652                                                                                          
     0.0          5212436          4  1303109.0  1280605   1311613  fusion_275                                                                                          
     0.0          5092853        210    24251.7     8096     26271  fusion_617                                                                                          
     0.0          5030137        210    23953.0     8544     25696  fusion_596                                                                                          
     0.0          4974320        210    23687.2     8192     25087  fusion_659                                                                                          
     0.0          4973545        210    23683.5     5919     25919  fusion_678                                                                                          
     0.0          4936529        210    23507.3     8064     25120  fusion_575                                                                                          
     0.0          4879540        210    23235.9     8352     25152  fusion_638                                                                                          
     0.0          4841618        416    11638.5     6720     16704  fusion_103                                                                                          
     0.0          4738892        210    22566.2    21568     25120  fusion_126                                                                                          
     0.0          4605043        210    21928.8    21631     25664  copy_251                                                                                            
     0.0          4595443        210    21883.1    21600     25855  copy_256                                                                                            
     0.0          4585844        210    21837.4    21600     25888  copy_246                                                                                            
     0.0          4474261        422    10602.5     9216     15743  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4314485        210    20545.2    16096     22944  fusion_547                                                                                          
     0.0          4310134        210    20524.4    16063     22815  fusion_521                                                                                          
     0.0          4279545        210    20378.8    16896     22655  fusion_500                                                                                          
     0.0          4277752        416    10283.1     6336     15200  fusion_104                                                                                          
     0.0          4261361        210    20292.2     3680     21632  fusion_7                                                                                            
     0.0          4219158        416    10142.2     4640     16448  fusion_106                                                                                          
     0.0          4202871        416    10103.1     4672     16480  fusion_109                                                                                          
     0.0          4085208        420     9726.7     3456     18271  fusion_9                                                                                            
     0.0          3977233        420     9469.6     3232     18176  fusion_13                                                                                           
     0.0          3976347        210    18935.0     3744     20352  fusion_555                                                                                          
     0.0          3973660        420     9461.1     3232     17280  fusion_16                                                                                           
     0.0          3894967        210    18547.5    15840     22528  convert_1297                                                                                        
     0.0          3867158        416     9296.1     4576     15232  fusion_107                                                                                          
     0.0          3819639        420     9094.4     3168     16736  fusion_18                                                                                           
     0.0          3727476        416     8960.3     6432     13823  fusion_83                                                                                           
     0.0          3712470        210    17678.4     3584    739615  fusion_826                                                                                          
     0.0          3585974        210    17076.1    16320     20096  copy_254                                                                                            
     0.0          3565464        210    16978.4     3040    730366  fusion_805                                                                                          
     0.0          3559834        210    16951.6     3040    730079  fusion_784                                                                                          
     0.0          3540185        416     8510.1     6336     11328  fusion_95                                                                                           
     0.0          3527472        416     8479.5     4224     15422  fusion_70                                                                                           
     0.0          3520184        210    16762.8    16064     19776  copy_249                                                                                            
     0.0          3441203        210    16386.7     3584     18464  fusion_501                                                                                          
     0.0          3395515        210    16169.1     3904     17472  fusion_515                                                                                          
     0.0          3347611        210    15941.0     3936     17408  fusion_541                                                                                          
     0.0          3343773        206    16231.9    15648     17728  fusion_494                                                                                          
