Using nsys.742961.r46.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r46.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3386194        210    16124.7     3968     17695  fusion_541                                                                                          
     0.0          3321574        210    15817.0    15616     16416  fusion_163                                                                                          
     0.0          3311728          1  3311728.0  3311728   3311728  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3290069        210    15667.0    15168     16320  fusion_154                                                                                          
     0.0          3281135        210    15624.5    15168     16319  fusion_141                                                                                          
     0.0          3272657        210    15584.1    15232     16704  fusion_162                                                                                          
     0.0          3272429        210    15583.0    15232     16352  fusion_153                                                                                          
     0.0          3269776        210    15570.4    15264     16192  fusion_140                                                                                          
     0.0          3177498        210    15130.9    14400     16192  fusion_143                                                                                          
     0.0          3174957        416     7632.1     4640     11680  fusion_98                                                                                           
     0.0          3172078        416     7625.2     4544     11680  fusion_92                                                                                           
     0.0          3162162        416     7601.4     4608     11584  fusion_89                                                                                           
     0.0          3079891        210    14666.1    14400     15135  fusion_169                                                                                          
     0.0          3046958        210    14509.3    11904     15744  fusion_499                                                                                          
     0.0          3028688        416     7280.5     6464      8800  fusion_82                                                                                           
     0.0          3008725        210    14327.3    13920     15008  fusion_144                                                                                          
     0.0          2967573        210    14131.3    13760     17248  fusion_168                                                                                          
     0.0          2894126        210    13781.6    13056     21728  fusion_506                                                                                          
     0.0          2892025        416     6952.0     6432      8800  fusion_84                                                                                           
     0.0          2891855        210    13770.7    13152     21600  fusion_527                                                                                          
     0.0          2863307        210    13634.8    12192     14528  fusion_520                                                                                          
     0.0          2856370        420     6800.9     3008     12064  fusion_15                                                                                           
     0.0          2851955          4   712988.8   709469    716988  fusion_226                                                                                          
     0.0          2793307        420     6650.7     3328     11680  fusion_10                                                                                           
     0.0          2780399        210    13240.0     3456    510078  fusion_853                                                                                          
     0.0          2773706        210    13208.1    11391     14432  fusion_546                                                                                          
     0.0          2755734        420     6561.3     3200     10848  fusion_12                                                                                           
     0.0          2754029        210    13114.4    10752     92095  fusion_514                                                                                          
     0.0          2732436        416     6568.4     5184     10592  fusion_73                                                                                           
     0.0          2600820          4   650205.0   643869    658269  fusion_324                                                                                          
     0.0          2600660          4   650165.0   641405    655229  fusion_309                                                                                          
     0.0          2596051          4   649012.8   647484    650237  fusion_339                                                                                          
     0.0          2568948        416     6175.4     4288      8480  fusion_81                                                                                           
     0.0          2551640        210    12150.7    10752     46688  fusion_540                                                                                          
     0.0          2511670        416     6037.7     4672      8416  fusion_100                                                                                          
     0.0          2499440        416     6008.3     5024      7904  fusion_94                                                                                           
     0.0          2436592        210    11602.8    10815     18112  fusion_507                                                                                          
     0.0          2408945        210    11471.2    10720     17248  fusion_528                                                                                          
     0.0          2408143        416     5788.8     4992      6848  fusion_85                                                                                           
     0.0          2369972        206    11504.7    10880     12736  fusion_493                                                                                          
     0.0          2355186        210    11215.2    10432     15840  fusion_135                                                                                          
     0.0          2340598        210    11145.7     3680     13152  fusion_8                                                                                            
     0.0          2334255        420     5557.8     3264      9440  fusion_27                                                                                           
     0.0          2333909        420     5556.9     3264      8320  fusion_30                                                                                           
     0.0          2285198        210    10881.9     3679    371518  fusion_757                                                                                          
     0.0          2264473        420     5391.6     3264      8608  fusion_24                                                                                           
     0.0          2245911        206    10902.5    10368     12576  fusion_86                                                                                           
     0.0          2245680        416     5398.3     3904      9568  fusion_67                                                                                           
     0.0          2239095        420     5331.2     3296      8160  fusion_37                                                                                           
     0.0          2234327        420     5319.8     3263      8576  fusion_34                                                                                           
     0.0          2192373        210    10439.9     3392    365726  fusion_694                                                                                          
     0.0          2183602        210    10398.1     3391    365950  fusion_715                                                                                          
     0.0          2164577        416     5203.3     4896      5824  fusion_88                                                                                           
     0.0          2157970        416     5187.4     4736      5856  fusion_91                                                                                           
     0.0          2153146        416     5175.8     4704      6880  fusion_76                                                                                           
     0.0          2152501        210    10250.0     3840     12096  fusion_14                                                                                           
     0.0          2149044        210    10233.5     3200    366942  fusion_736                                                                                          
     0.0          2125940        210    10123.5     9824     12352  copy_260                                                                                            
     0.0          2111125        424     4979.1     2816      6944  fusion_1                                                                                            
     0.0          2106127        416     5062.8     4544      5728  fusion_97                                                                                           
     0.0          2066487        210     9840.4     9024     11328  fusion_150                                                                                          
     0.0          2053272        210     9777.5     9504     11520  fusion_147                                                                                          
     0.0          2037556        420     4851.3     4512      8256  fusion_32                                                                                           
     0.0          2020973        210     9623.7     8896     10880  fusion_159                                                                                          
     0.0          2004538        210     9545.4     9184     10528  fusion_156                                                                                          
     0.0          1992847        210     9489.7     8992     10336  fusion_166                                                                                          
     0.0          1984504        210     9450.0     9024     10208  fusion_160                                                                                          
     0.0          1982877        210     9442.3     8928     10048  fusion_151                                                                                          
     0.0          1977017        210     9414.4     9120     10240  fusion_165                                                                                          
     0.0          1973236        210     9396.4     8896      9792  fusion_157                                                                                          
     0.0          1946070        420     4633.5     4128      8160  fusion_29                                                                                           
     0.0          1919063        416     4613.1     3840      5824  fusion_71                                                                                           
     0.0          1874010        416     4504.8     4064      5440  fusion_77                                                                                           
     0.0          1869491        210     8902.3     8640      9376  fusion_148                                                                                          
     0.0          1867993        210     8895.2     5216    183103  fusion_646                                                                                          
     0.0          1866038        420     4442.9     3616     27584  fusion_53                                                                                           
     0.0          1849164        210     8805.5     3904    253407  fusion_858                                                                                          
     0.0          1841719        210     8770.1     7520     33504  fusion_590                                                                                          
     0.0          1840024        210     8762.0     5088    184063  fusion_583                                                                                          
     0.0          1815768        210     8646.5     5056    183391  fusion_562                                                                                          
     0.0          1813501        210     8635.7     4992    183903  fusion_625                                                                                          
     0.0          1807450        210     8606.9     5055    183519  fusion_604                                                                                          
     0.0          1796827        420     4278.2     3456      6592  fusion_36                                                                                           
     0.0          1787989        210     8514.2     7392     32544  fusion_679                                                                                          
     0.0          1787546        420     4256.1     3488      7392  fusion_26                                                                                           
     0.0          1785850        420     4252.0     3264      8064  fusion_35                                                                                           
     0.0          1785754        210     8503.6     7423     33184  fusion_569                                                                                          
     0.0          1775319        210     8453.9     6720     65055  fusion_554                                                                                          
     0.0          1769537         53    33387.5     9344    172190  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1767833        416     4249.6     3616      5056  fusion_74                                                                                           
     0.0          1752183        420     4171.9     3232      5568  fusion_19                                                                                           
     0.0          1751581        416     4210.5     3936      4960  fusion_63                                                                                           
     0.0          1750936        210     8337.8     7392     33344  fusion_611                                                                                          
     0.0          1750809        420     4168.6     3264      5376  fusion_21                                                                                           
     0.0          1742070        210     8295.6     7392     32896  fusion_632                                                                                          
     0.0          1740889        420     4145.0     3359      5728  fusion_31                                                                                           
     0.0          1740473        420     4144.0     2688      5152  fusion_59                                                                                           
     0.0          1734099        420     4128.8     3232      7776  fusion_28                                                                                           
     0.0          1729976        210     8238.0     7360     32800  fusion_653                                                                                          
     0.0          1724309        420     4105.5     3936      8096  fusion_41                                                                                           
     0.0          1723637        416     4143.4     3488      6112  fusion_69                                                                                           
     0.0          1721743        210     8198.8     7999     11072  copy_277                                                                                            
     0.0          1720762        420     4097.1     3263      8288  fusion_25                                                                                           
     0.0          1712636        210     8155.4     7968      9632  copy_287                                                                                            
     0.0          1709014        420     4069.1     3487     30688  fusion_48                                                                                           
     0.0          1708825        420     4068.6     3456     30144  fusion_51                                                                                           
     0.0          1706331        210     8125.4     7968      9536  copy_272                                                                                            
     0.0          1703987        210     8114.2     7968      9984  copy_282                                                                                            
     0.0          1703675        416     4095.4     3648      4800  fusion_62                                                                                           
     0.0          1698267        210     8087.0     7968      9376  copy_267                                                                                            
     0.0          1697817        210     8084.8     7968      9440  copy_262                                                                                            
     0.0          1692891        420     4030.7     3520      8000  fusion_43                                                                                           
     0.0          1684504          4   421126.0   416926    427710  fusion_280                                                                                          
     0.0          1683578        420     4008.5     3488      6240  fusion_40                                                                                           
     0.0          1672472        416     4020.4     3776      4896  fusion_72                                                                                           
     0.0          1670646        210     7955.5     3072    255935  fusion_776                                                                                          
     0.0          1669112        416     4012.3     3520      5056  fusion_66                                                                                           
     0.0          1656631        210     7888.7     3872      9248  fusion_20                                                                                           
     0.0          1649017        420     3926.2     3200      5088  fusion_6                                                                                            
     0.0          1639514        420     3903.6     3552      7008  fusion_57                                                                                           
     0.0          1637881        420     3899.7     3200     30912  fusion_44                                                                                           
     0.0          1637271        420     3898.3     3424     14880  fusion_47                                                                                           
     0.0          1631604        210     7769.5     3072    246591  fusion_831                                                                                          
     0.0          1630129        420     3881.3     3488      7680  fusion_42                                                                                           
     0.0          1625209        416     3906.8     3712      4640  fusion_78                                                                                           
     0.0          1616731        210     7698.7     3904    187551  fusion_667                                                                                          
     0.0          1614365        420     3843.7     3392     14656  fusion_50                                                                                           
     0.0          1612733        210     7679.7     6624      8704  fusion_130                                                                                          
     0.0          1608952        424     3794.7     2751      5056  fusion                                                                                              
     0.0          1594749        416     3833.5     3616      4928  fusion_68                                                                                           
     0.0          1588817        420     3782.9     3136      5344  fusion_60                                                                                           
     0.0          1570742        416     3775.8     3488      4800  fusion_75                                                                                           
     0.0          1566681        416     3766.1     3424      4736  fusion_65                                                                                           
     0.0          1565304        210     7453.8     3744      9536  fusion_687                                                                                          
     0.0          1553496        420     3698.8     3200      5536  fusion_54                                                                                           
     0.0          1530551        416     3679.2     3392      4448  fusion_56                                                                                           
     0.0          1522235        210     7248.7     6624      8192  fusion_121                                                                                          
     0.0          1516342         18    84241.2    76384    209247  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1509880        210     7189.9     6432      7648  fusion_136                                                                                          
     0.0          1493500        210     7111.9     4608    135232  fusion_482                                                                                          
     0.0          1477081        420     3516.9     3296      5568  fusion_2                                                                                            
     0.0          1468669        210     6993.7     4032      8800  fusion_17                                                                                           
     0.0          1454617        420     3463.4     3264      4832  fusion_5                                                                                            
     0.0          1450650        420     3453.9     3136      5888  fusion_33                                                                                           
     0.0          1438968        210     6852.2     3712      7680  fusion_909                                                                                          
     0.0          1434041        420     3414.4     3232      5056  fusion_22                                                                                           
     0.0          1423859        210     6780.3     5184      7424  fusion_39                                                                                           
     0.0          1423770        214     6653.1     3072    190239  fusion_255                                                                                          
     0.0          1407768        210     6703.7     6496      7168  fusion_131                                                                                          
     0.0          1402743        210     6679.7     5088     73728  fusion_672                                                                                          
     0.0          1399418        420     3331.9     3200      4480  fusion_4                                                                                            
     0.0          1394138        210     6638.8     6464      7392  fusion_137                                                                                          
     0.0          1376600        210     6555.2     6336      6976  fusion_122                                                                                          
     0.0          1372860        206     6664.4     6336      7296  fusion_87                                                                                           
     0.0          1369116        210     6519.6     6368      8032  fusion_113                                                                                          
     0.0          1367035        206     6636.1     6432      7776  fusion_96                                                                                           
     0.0          1363642        206     6619.6     6432      8640  fusion_99                                                                                           
     0.0          1363287        206     6617.9     6367      7488  fusion_90                                                                                           
     0.0          1352918        206     6567.6     6368      7232  fusion_93                                                                                           
     0.0          1346360        210     6411.2     3904    128255  fusion_686                                                                                          
     0.0          1342747         18    74597.1    71040    118591  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1336476          4   334119.0   328479    342239  fusion_373                                                                                          
     0.0          1330907        210     6337.7     6080     10240  copy_285                                                                                            
     0.0          1327192        210     6320.0     6112      8128  copy_280                                                                                            
     0.0          1320600          4   330150.0   325918    332830  fusion_388                                                                                          
     0.0          1320312        210     6287.2     6080      8128  copy_275                                                                                            
     0.0          1320122          4   330030.5   327231    332510  fusion_418                                                                                          
     0.0          1317336          4   329334.0   325502    332158  fusion_403                                                                                          
     0.0          1313212          4   328303.0   324447    330623  fusion_433                                                                                          
     0.0          1306743        210     6222.6     6080      7296  copy_265                                                                                            
     0.0          1294107        210     6162.4     6016      7167  copy_270                                                                                            
     0.0          1244540        210     5926.4     5120     32672  fusion_618                                                                                          
     0.0          1241752        210     5913.1     5152     33344  fusion_597                                                                                          
     0.0          1240623        210     5907.7     5152     32608  fusion_660                                                                                          
     0.0          1239804        210     5903.8     5056     32480  fusion_639                                                                                          
     0.0          1234488        210     5878.5     3552    120032  fusion_860                                                                                          
     0.0          1220796        210     5813.3     5088     32095  fusion_576                                                                                          
     0.0          1205076        210     5738.5     3904     95903  fusion_535                                                                                          
     0.0          1183770        210     5637.0     3167    130431  fusion_762                                                                                          
     0.0          1183613        210     5636.3     3168    129471  fusion_791                                                                                          
     0.0          1176794        210     5603.8     3136    128831  fusion_838                                                                                          
     0.0          1176156        210     5600.7     4000     65088  fusion_701                                                                                          
     0.0          1174684        210     5593.7     3136    128095  fusion_812                                                                                          
     0.0          1163480        210     5540.4     4032     64096  fusion_769                                                                                          
     0.0          1155097        210     5500.5     3072    127424  fusion_819                                                                                          
     0.0          1153150        210     5491.2     3040    127456  fusion_845                                                                                          
     0.0          1151101        210     5481.4     3040    128031  fusion_798                                                                                          
     0.0          1130106        206     5486.0     5184      6176  fusion_79                                                                                           
     0.0          1102685        210     5250.9     3999     64096  fusion_743                                                                                          
     0.0          1101214        210     5243.9     4000     64352  fusion_722                                                                                          
     0.0          1064629        210     5069.7     4736      5376  fusion_133                                                                                          
     0.0          1048828        210     4994.4     4672      5632  fusion_124                                                                                          
     0.0          1045433        210     4978.3     4672      5280  fusion_118                                                                                          
     0.0          1029850        210     4904.0     4799      5216  fusion_134                                                                                          
     0.0          1027513        210     4892.9     4671      5312  fusion_127                                                                                          
     0.0          1014941         18    56385.6    55935     56896  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1009690        210     4808.0     3872      5632  fusion_23                                                                                           
     0.0          1004315          4   251078.8   250015    252287  fusion_235                                                                                          
     0.0           998139        210     4753.0     4640      5056  fusion_119                                                                                          
     0.0           996474        210     4745.1     4640      5280  fusion_115                                                                                          
     0.0           996030        210     4743.0     4576      5472  fusion_128                                                                                          
     0.0           989532        210     4712.1     4607      4992  fusion_116                                                                                          
     0.0           989175        210     4710.4     4607      5056  fusion_125                                                                                          
     0.0           989116          4   247279.0   241503    253823  fusion_344                                                                                          
     0.0           984860          4   246215.0   244767    248543  fusion_810                                                                                          
     0.0           982971          4   245742.8   244703    246175  fusion_789                                                                                          
     0.0           981179        214     4584.9     3520      4928  fusion_218                                                                                          
     0.0           981049          4   245262.3   244702    245950  fusion_836                                                                                          
     0.0           975898        210     4647.1     3424     64320  fusion_708                                                                                          
     0.0           964664        210     4593.6     4480      5728  copy_291                                                                                            
     0.0           956795        214     4471.0     4287      7904  fusion_192                                                                                          
     0.0           949789        210     4522.8     3232     63872  fusion_729                                                                                          
     0.0           935963        206     4543.5     4192      5120  fusion_80                                                                                           
     0.0           933498        210     4445.2     3903     27487  fusion_45                                                                                           
     0.0           920857        210     4385.0     3135     64895  fusion_750                                                                                          
     0.0           916727        206     4450.1     4320      7296  fusion_484                                                                                          
     0.0           897690        214     4194.8     3232      4704  fusion_172                                                                                          
     0.0           881948        206     4281.3     4128      5952  fusion_483                                                                                          
     0.0           877020          4   219255.0   214335    223007  fusion_453                                                                                          
     0.0           872633        210     4155.4     3936      6816  fusion_61                                                                                           
     0.0           872251        210     4153.6     3744      4768  fusion_777                                                                                          
     0.0           870742        206     4226.9     3904      6112  fusion_662                                                                                          
     0.0           863771        210     4113.2     3264     43264  fusion_55                                                                                           
     0.0           863514        210     4112.0     3968      4640  fusion_878                                                                                          
     0.0           861047        210     4100.2     3904      5600  fusion_866                                                                                          
     0.0           860727        210     4098.7     3808      5920  fusion_875                                                                                          
     0.0           860120        210     4095.8     3936      5152  fusion_872                                                                                          
     0.0           858318        210     4087.2     3776      4864  fusion_863                                                                                          
     0.0           857296        210     4082.4     3903      4992  fusion_886                                                                                          
     0.0           856217        210     4077.2     3904      4543  fusion_864                                                                                          
     0.0           855636        210     4074.5     3936      4575  fusion_871                                                                                          
     0.0           855498        210     4073.8     3872      4800  fusion_880                                                                                          
     0.0           854120        210     4067.2     3904      4832  fusion_885                                                                                          
     0.0           853336        210     4063.5     3872      4800  fusion_874                                                                                          
     0.0           852244        210     4058.3     3872      7552  fusion_889                                                                                          
     0.0           851037        206     4131.2     3936      4832  fusion_620                                                                                          
     0.0           848956        206     4121.1     3872      4832  fusion_64                                                                                           
     0.0           848409        210     4040.0     3040      4736  fusion_861                                                                                          
     0.0           848240        210     4039.2     3776      4864  fusion_873                                                                                          
     0.0           848093        210     4038.5     3904      4544  fusion_908                                                                                          
     0.0           847486        210     4035.6     3904      4640  fusion_899                                                                                          
     0.0           847357        210     4035.0     3904      5152  fusion_489                                                                                          
     0.0           846399        210     4030.5     3808      4448  fusion_895                                                                                          
     0.0           844792        210     4022.8     3872      4704  fusion_891                                                                                          
     0.0           844697        210     4022.4     3840      8000  fusion_38                                                                                           
     0.0           844536        206     4099.7     3936      4768  fusion_557                                                                                          
     0.0           843640        210     4017.3     3776      4608  fusion_890                                                                                          
     0.0           843607        210     4017.2     3808      4640  fusion_892                                                                                          
     0.0           842899        210     4013.8     3904      4672  fusion_896                                                                                          
     0.0           841981        210     4009.4     3904      4576  fusion_905                                                                                          
     0.0           840725        206     4081.2     3904      5952  fusion_578                                                                                          
     0.0           839446        206     4075.0     3935      4832  fusion_599                                                                                          
     0.0           837435        210     3987.8     3712      4511  fusion_898                                                                                          
     0.0           836026        206     4058.4     3872      4704  fusion_530                                                                                          
     0.0           834139        210     3972.1     3872      4640  fusion_903                                                                                          
     0.0           833525        206     4046.2     3871      5152  fusion_641                                                                                          
     0.0           830069        210     3952.7     3584      4992  fusion_877                                                                                          
     0.0           829401        206     4026.2     3872      4512  fusion_509                                                                                          
     0.0           829329        210     3949.2     3744      4544  fusion_865                                                                                          
     0.0           828026        206     4019.5     3744      5696  fusion_703                                                                                          
     0.0           827480        206     4016.9     3712      4704  fusion_771                                                                                          
     0.0           824121        210     3924.4     3808      5696  copy_314                                                                                            
     0.0           823992        210     3923.8     3744      4512  fusion_879                                                                                          
     0.0           823735        210     3922.5     3744      5600  fusion_862                                                                                          
     0.0           823732        206     3998.7     3775      5376  fusion_793                                                                                          
     0.0           822648        210     3917.4     3744      4736  fusion_867                                                                                          
     0.0           820732        210     3908.2     3744      4672  fusion_876                                                                                          
     0.0           817273        206     3967.3     3743      5056  fusion_786                                                                                          
     0.0           816825        206     3965.2     3488      4672  fusion_855                                                                                          
     0.0           814013        210     3876.3     3775      5024  copy_303                                                                                            
     0.0           813051        206     3946.8     3744      5312  fusion_840                                                                                          
     0.0           812984        206     3946.5     3744      5983  fusion_814                                                                                          
     0.0           811484        210     3864.2     3776      4992  copy_293                                                                                            
     0.0           811422        210     3863.9     3776      5216  copy_308                                                                                            
     0.0           809622        210     3855.3     3711      4416  fusion_904                                                                                          
     0.0           809530        210     3854.9     3712      4640  fusion_881                                                                                          
     0.0           809244        206     3928.4     3744      6432  fusion_745                                                                                          
     0.0           809120        210     3853.0     3712     10464  fusion_894                                                                                          
     0.0           809049        210     3852.6     3680      4383  fusion_888                                                                                          
     0.0           809018        210     3852.5     3712      4416  fusion_887                                                                                          
     0.0           808442        210     3849.7     3712      4672  fusion_868                                                                                          
     0.0           808221        210     3848.7     3744      4480  fusion_900                                                                                          
     0.0           807988        206     3922.3     3744      7424  fusion_731                                                                                          
     0.0           807607        210     3845.7     3712      4831  fusion_884                                                                                          
     0.0           807452        210     3845.0     3775      4928  copy_298                                                                                            
     0.0           807134        210     3843.5     3712      4448  fusion_906                                                                                          
     0.0           806907        210     3842.4     3712      4512  fusion_897                                                                                          
     0.0           806838        206     3916.7     3776      4768  fusion_710                                                                                          
     0.0           806748        206     3916.3     3776      4832  fusion_717                                                                                          
     0.0           806362        206     3914.4     3744      5120  fusion_807                                                                                          
     0.0           806200        206     3913.6     3552      4512  fusion_571                                                                                          
     0.0           806043        210     3838.3     3712      4576  fusion_883                                                                                          
     0.0           805594        206     3910.7     3712      4767  fusion_724                                                                                          
     0.0           803863        210     3827.9     3712      4352  fusion_907                                                                                          
     0.0           802584        210     3821.8     3711      4544  fusion_901                                                                                          
     0.0           802239        206     3894.4     3584      4576  log_2582                                                                                            
     0.0           801817        206     3892.3     3712      5376  fusion_856                                                                                          
     0.0           801721        206     3891.8     3744      4928  fusion_689                                                                                          
     0.0           800601        206     3886.4     3680      7424  fusion_549                                                                                          
     0.0           800475        206     3885.8     3488      5248  fusion_674                                                                                          
     0.0           800368        206     3885.3     3680      6527  fusion_800                                                                                          
     0.0           799165        210     3805.5     3456     14784  fusion_49                                                                                           
     0.0           798680        206     3877.1     3711      4703  fusion_681                                                                                          
     0.0           798614        206     3876.8     3712      4607  fusion_764                                                                                          
     0.0           798390        206     3875.7     3743      4800  fusion_738                                                                                          
     0.0           798329        206     3875.4     3680      5216  fusion_848                                                                                          
     0.0           798328        206     3875.4     3743      5472  fusion_833                                                                                          
     0.0           797338        210     3796.8     3680      4512  fusion_893                                                                                          
     0.0           795834        210     3789.7     3456     15232  fusion_46                                                                                           
     0.0           795320        206     3860.8     3520      4928  fusion_655                                                                                          
     0.0           795197        206     3860.2     3648      4928  fusion_779                                                                                          
     0.0           794998        206     3859.2     3712      5024  fusion_696                                                                                          
     0.0           793016        210     3776.3     3552      4672  fusion_495                                                                                          
     0.0           791897        206     3844.2     3552      6464  fusion_648                                                                                          
     0.0           790646        206     3838.1     3584      4543  fusion_606                                                                                          
     0.0           790623        210     3764.9     3680      5408  copy_301                                                                                            
     0.0           790583        206     3837.8     3616      5024  fusion_752                                                                                          
     0.0           787739        210     3751.1     3648      4992  copy_296                                                                                            
     0.0           787358        206     3822.1     3616      4480  fusion_523                                                                                          
     0.0           786876        206     3819.8     3552      4480  fusion_634                                                                                          
     0.0           786814        210     3746.7     3648      4704  copy_306                                                                                            
     0.0           786235        206     3816.7     3552      4640  fusion_627                                                                                          
     0.0           785658        206     3813.9     3552      4384  fusion_613                                                                                          
     0.0           784987        210     3738.0     3296      4288  fusion_58                                                                                           
     0.0           784922        206     3810.3     3552      5088  fusion_592                                                                                          
     0.0           783963        206     3805.6     3615      4896  fusion_502                                                                                          
     0.0           783577        206     3803.8     3712      4320  fusion_857                                                                                          
     0.0           782041        206     3796.3     3552      4384  fusion_516                                                                                          
     0.0           781533        210     3721.6     3584      4448  fusion_882                                                                                          
     0.0           779866        206     3785.8     3552      4544  fusion_585                                                                                          
     0.0           777532        206     3774.4     3584      5408  fusion_542                                                                                          
     0.0           775610        210     3693.4     3584      4288  fusion_870                                                                                          
     0.0           773596        206     3755.3     3520      5568  fusion_564                                                                                          
     0.0           773184        210     3681.8     3584      5568  copy_324                                                                                            
     0.0           771608        206     3745.7     3519      5503  fusion_821                                                                                          
     0.0           770111        210     3667.2     3584      4736  copy_312                                                                                            
     0.0           770106        210     3667.2     3296     15328  fusion_52                                                                                           
     0.0           769304        210     3663.4     3584      4576  copy_319                                                                                            
     0.0           767518        210     3654.8     3552      4608  copy_328                                                                                            
     0.0           767291        210     3653.8     3583      4448  fusion_902                                                                                          
     0.0           762525          4   190631.3   188448    192639  fusion_231                                                                                          
     0.0           762333          4   190583.3   187584    192959  fusion_265                                                                                          
     0.0           759005          4   189751.3   187872    192479  fusion_250                                                                                          
     0.0           756508          4   189127.0   186911    191455  fusion_236                                                                                          
     0.0           753948          4   188487.0   186207    191039  fusion_270                                                                                          
     0.0           747037          4   186759.3   186431    186943  add_4370                                                                                            
     0.0           737818        210     3513.4     3360      4512  fusion_869                                                                                          
     0.0           725852        210     3456.4     3360      5344  fusion_859                                                                                          
     0.0           719708        210     3427.2     3328      4384  copy_329                                                                                            
     0.0           714461          4   178615.3   177695    179968  fusion_467                                                                                          
     0.0           711452        210     3387.9     3232      5824  fusion_3                                                                                            
     0.0           710653        210     3384.1     3200      5280  fusion_11                                                                                           
     0.0           697693        210     3322.3     3232      4224  copy_322                                                                                            
     0.0           696508        210     3316.7     3232      4096  copy_317                                                                                            
     0.0           689338        214     3221.2     3104      3872  fusion_171                                                                                          
     0.0           671420        210     3197.2     2880      4447  sqrt_35                                                                                             
     0.0           665053        206     3228.4     3136      4223  fusion_111                                                                                          
     0.0           661628        210     3150.6     3040      3424  sqrt_92                                                                                             
     0.0           661535        210     3150.2     3040      4160  sqrt_90                                                                                             
     0.0           661342        210     3149.2     3040      3456  sqrt_45                                                                                             
     0.0           660959        210     3147.4     3008      4896  fusion_846                                                                                          
     0.0           660539        210     3145.4     3040      3456  sqrt_41                                                                                             
     0.0           659037        210     3138.3     3040      3520  sqrt_99                                                                                             
     0.0           658907        210     3137.7     3040      4192  sqrt_53                                                                                             
     0.0           657467        210     3130.8     3008      3392  sqrt_36                                                                                             
     0.0           657151        210     3129.3     3040      3392  sqrt_95                                                                                             
     0.0           656956        210     3128.4     3040      3520  sqrt_38                                                                                             
     0.0           655674        210     3122.3     2976      3392  sqrt_107                                                                                            
     0.0           650206        210     3096.2     3040      3520  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           642239        210     3058.3     2848      3488  sqrt_11                                                                                             
     0.0           641855        210     3056.5     2848      3456  sqrt_7                                                                                              
     0.0           631740        210     3008.3     2816      3520  sqrt_42                                                                                             
     0.0           616091        210     2933.8     2816      3232  sqrt_8                                                                                              
     0.0           615999        210     2933.3     2848      3232  sqrt_24                                                                                             
     0.0           615903        210     2932.9     2848      3264  sqrt_25                                                                                             
     0.0           615867        210     2932.7     2848      3264  sqrt_6                                                                                              
     0.0           615644        210     2931.6     2848      4672  sqrt_100                                                                                            
     0.0           615612        210     2931.5     2848      3360  sqrt_93                                                                                             
     0.0           615228        210     2929.7     2848      3360  sqrt_88                                                                                             
     0.0           615037        210     2928.7     2848      3232  sqrt_19                                                                                             
     0.0           614717        210     2927.2     2847      5536  sqrt_78                                                                                             
     0.0           614076        210     2924.2     2816      3328  sqrt_29                                                                                             
     0.0           613788        210     2922.8     2848      3232  sqrt_13                                                                                             
     0.0           613760        210     2922.7     2848      3296  sqrt_20                                                                                             
     0.0           613759        210     2922.7     2848      3232  sqrt_33                                                                                             
     0.0           613694        210     2922.4     2848      3296  sqrt_30                                                                                             
     0.0           613599        210     2921.9     2816      6528  sqrt_71                                                                                             
     0.0           613568        210     2921.8     2816      3968  sqrt_77                                                                                             
     0.0           613405        210     2921.0     2816      3680  sqrt_86                                                                                             
     0.0           613310        210     2920.5     2847      3232  sqrt_40                                                                                             
     0.0           613215        210     2920.1     2816      3168  sqrt_18                                                                                             
     0.0           613114        210     2919.6     2816      3392  sqrt_27                                                                                             
     0.0           613053        210     2919.3     2816      3232  sqrt_60                                                                                             
     0.0           612989        210     2919.0     2848      3328  sqrt_58                                                                                             
     0.0           612960        210     2918.9     2848      3168  sqrt_32                                                                                             
     0.0           612928        210     2918.7     2848      3328  sqrt_31                                                                                             
     0.0           612896        210     2918.6     2848      3168  sqrt_26                                                                                             
     0.0           612797        210     2918.1     2816      3264  sqrt_81                                                                                             
     0.0           612763        210     2917.9     2847      3360  sqrt_65                                                                                             
     0.0           612735        210     2917.8     2848      3327  sqrt_91                                                                                             
     0.0           612668        210     2917.5     2848      3296  sqrt_28                                                                                             
     0.0           612480        210     2916.6     2816      4704  sqrt_54                                                                                             
     0.0           612443        210     2916.4     2816      3200  sqrt_16                                                                                             
     0.0           612379        210     2916.1     2848      3168  sqrt_68                                                                                             
     0.0           612320        210     2915.8     2848      3264  sqrt_57                                                                                             
     0.0           612287        210     2915.7     2816      3264  sqrt_22                                                                                             
     0.0           612284        210     2915.6     2816      4928  sqrt_101                                                                                            
