Using nsys.742961.r74.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r74.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3336742        206    16197.8    15648     17376  fusion_494                                                                                          
     0.0          3323849        210    15827.9    15520     17152  fusion_154                                                                                          
     0.0          3318159          1  3318159.0  3318159   3318159  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3310644        210    15765.0    15328     17120  fusion_141                                                                                          
     0.0          3284427        210    15640.1    15263     17248  fusion_153                                                                                          
     0.0          3273970        210    15590.3    15200     17248  fusion_163                                                                                          
     0.0          3272553        210    15583.6    15072     17311  fusion_162                                                                                          
     0.0          3252141        210    15486.4    15168     17984  fusion_140                                                                                          
     0.0          3219826        416     7740.0     4640     12000  fusion_92                                                                                           
     0.0          3187625        416     7662.6     4672     11616  fusion_89                                                                                           
     0.0          3162827        416     7602.9     4608     11488  fusion_98                                                                                           
     0.0          3108427        210    14802.0    14112     18560  fusion_143                                                                                          
     0.0          3072789        210    14632.3    11808     15552  fusion_520                                                                                          
     0.0          3053841        210    14542.1    11872     15648  fusion_499                                                                                          
     0.0          3036551        210    14459.8    13856     15840  fusion_169                                                                                          
     0.0          3019247        416     7257.8     6303      9504  fusion_82                                                                                           
     0.0          2978316        210    14182.5    13824     15456  fusion_168                                                                                          
     0.0          2969998        210    14142.8    13888     14976  fusion_144                                                                                          
     0.0          2924400        416     7029.8     6336      8256  fusion_84                                                                                           
     0.0          2911568        210    13864.6    11808     15040  fusion_546                                                                                          
     0.0          2875695        420     6846.9     3200     11712  fusion_15                                                                                           
     0.0          2864723        210    13641.5    13152     21920  fusion_527                                                                                          
     0.0          2846063        210    13552.7    12864     21504  fusion_506                                                                                          
     0.0          2845874          4   711468.5   708893    715516  fusion_226                                                                                          
     0.0          2818931        420     6711.7     3328     12160  fusion_10                                                                                           
     0.0          2782352        420     6624.6     3200     12704  fusion_12                                                                                           
     0.0          2779188        210    13234.2    10880     92032  fusion_514                                                                                          
     0.0          2777107        210    13224.3     3520    508893  fusion_853                                                                                          
     0.0          2715344        416     6527.3     5280     10528  fusion_73                                                                                           
     0.0          2663285        416     6402.1     4256      9152  fusion_81                                                                                           
     0.0          2615060          4   653765.0   646941    658397  fusion_339                                                                                          
     0.0          2613810          4   653452.5   650204    657340  fusion_309                                                                                          
     0.0          2599378          4   649844.5   645757    651932  fusion_324                                                                                          
     0.0          2550867        210    12147.0    10816     45663  fusion_540                                                                                          
     0.0          2533271        416     6089.6     5024      8256  fusion_94                                                                                           
     0.0          2430292        416     5842.0     4672      8768  fusion_100                                                                                          
     0.0          2407475        416     5787.2     5088      6816  fusion_85                                                                                           
     0.0          2405655        206    11677.9    10944     12960  fusion_493                                                                                          
     0.0          2393588        210    11398.0    10655     17088  fusion_507                                                                                          
     0.0          2373524        210    11302.5    10528     17504  fusion_528                                                                                          
     0.0          2361970        210    11247.5    10528     14208  fusion_135                                                                                          
     0.0          2351417        420     5598.6     3392      8480  fusion_24                                                                                           
     0.0          2320499        420     5525.0     3264      8320  fusion_30                                                                                           
     0.0          2303699        420     5485.0     3232      8352  fusion_34                                                                                           
     0.0          2289403        210    10901.9     3776     12960  fusion_8                                                                                            
     0.0          2276213        420     5419.6     3328      8224  fusion_27                                                                                           
     0.0          2257780        210    10751.3     3551    371742  fusion_757                                                                                          
     0.0          2256443        210    10745.0     3968     12640  fusion_14                                                                                           
     0.0          2217845        420     5280.6     3296      8256  fusion_37                                                                                           
     0.0          2204820        210    10499.1     3456    365854  fusion_694                                                                                          
     0.0          2201840        416     5292.9     3936      8128  fusion_67                                                                                           
     0.0          2196083        206    10660.6    10015     11648  fusion_86                                                                                           
     0.0          2173492        210    10350.0     3296    366077  fusion_715                                                                                          
     0.0          2163540        416     5200.8     4704      6816  fusion_76                                                                                           
     0.0          2162513        416     5198.3     4800      6368  fusion_88                                                                                           
     0.0          2149622        416     5167.4     4672      5824  fusion_91                                                                                           
     0.0          2136404        210    10173.4     3136    366558  fusion_736                                                                                          
     0.0          2126386        210    10125.6     9792     11968  copy_260                                                                                            
     0.0          2120183        424     5000.4     2752      7072  fusion_1                                                                                            
     0.0          2113780        416     5081.2     4704      5856  fusion_97                                                                                           
     0.0          2112565        210    10059.8     9216     11296  fusion_165                                                                                          
     0.0          2047603        210     9750.5     9184     11360  fusion_156                                                                                          
     0.0          2031923        210     9675.8     9120     11008  fusion_150                                                                                          
     0.0          2007162        420     4779.0     4512      8032  fusion_32                                                                                           
     0.0          1998581        210     9517.1     8992     10559  fusion_151                                                                                          
     0.0          1985464        210     9454.6     8992     10688  fusion_166                                                                                          
     0.0          1971382        210     9387.5     8832     10688  fusion_159                                                                                          
     0.0          1954807        210     9308.6     9024     10592  fusion_147                                                                                          
     0.0          1951380        210     9292.3     8864     10752  fusion_157                                                                                          
     0.0          1949076        420     4640.7     4160      8352  fusion_29                                                                                           
     0.0          1938260        210     9229.8     8991     10176  fusion_160                                                                                          
     0.0          1926717        420     4587.4     3616     27456  fusion_53                                                                                           
     0.0          1920948        416     4617.7     3936      7520  fusion_71                                                                                           
     0.0          1896250        416     4558.3     4192      5728  fusion_77                                                                                           
     0.0          1886166        210     8981.7     8736      9856  fusion_148                                                                                          
     0.0          1845849        210     8789.8     5216    183455  fusion_646                                                                                          
     0.0          1841143        210     8767.3     5056    184575  fusion_625                                                                                          
     0.0          1839029        210     8757.3     5152    183391  fusion_604                                                                                          
     0.0          1835835        210     8742.1     5088    183711  fusion_562                                                                                          
     0.0          1823249        210     8682.1     5056    183871  fusion_583                                                                                          
     0.0          1817645        210     8655.5     3808    251903  fusion_858                                                                                          
     0.0          1814266        210     8639.4     7488     32224  fusion_632                                                                                          
     0.0          1792502        416     4308.9     3968      5280  fusion_63                                                                                           
     0.0          1791064        420     4264.4     3392      5728  fusion_31                                                                                           
     0.0          1790001        420     4261.9     3488      7264  fusion_26                                                                                           
     0.0          1770810        420     4216.2     3392      5920  fusion_36                                                                                           
     0.0          1770745        420     4216.1     3360      5504  fusion_21                                                                                           
     0.0          1769881        416     4254.5     3584      5184  fusion_74                                                                                           
     0.0          1762999        420     4197.6     3296      7936  fusion_35                                                                                           
     0.0          1755094        210     8357.6     7360     33280  fusion_653                                                                                          
     0.0          1751577        210     8340.8     6752     64192  fusion_554                                                                                          
     0.0          1750519        420     4167.9     3232      5632  fusion_19                                                                                           
     0.0          1747609        416     4201.0     3488      5440  fusion_69                                                                                           
     0.0          1746866        420     4159.2     3936      7936  fusion_41                                                                                           
     0.0          1743407        416     4190.9     3647      5088  fusion_62                                                                                           
     0.0          1735066        210     8262.2     7392     32800  fusion_590                                                                                          
     0.0          1734200        420     4129.0     2592      4960  fusion_59                                                                                           
     0.0          1732409        210     8249.6     7392     32224  fusion_679                                                                                          
     0.0          1730489        420     4120.2     3520     30304  fusion_48                                                                                           
     0.0          1730353        210     8239.8     7296     32320  fusion_569                                                                                          
     0.0          1729368        420     4117.5     3488     30400  fusion_51                                                                                           
     0.0          1727867        420     4114.0     3264      8352  fusion_25                                                                                           
     0.0          1719639        210     8188.8     8000      9472  copy_277                                                                                            
     0.0          1715092        420     4083.6     3232      5792  fusion_28                                                                                           
     0.0          1710649        210     8145.9     7999     10656  copy_272                                                                                            
     0.0          1710328          4   427582.0   419166    437118  fusion_280                                                                                          
     0.0          1708754        210     8136.9     7968      9664  copy_287                                                                                            
     0.0          1706913         53    32205.9     8928    167486  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1705243        210     8120.2     7328     32192  fusion_611                                                                                          
     0.0          1703763        210     8113.2     7936      9376  copy_282                                                                                            
     0.0          1697809        210     8084.8     7968     10368  copy_267                                                                                            
     0.0          1697013        420     4040.5     3520      5856  fusion_40                                                                                           
     0.0          1696437        210     8078.3     7967      9631  copy_262                                                                                            
     0.0          1692500        416     4068.5     3488      4992  fusion_66                                                                                           
     0.0          1680091        210     8000.4     3872      9056  fusion_20                                                                                           
     0.0          1674136        420     3986.0     3200      5120  fusion_6                                                                                            
     0.0          1669305        416     4012.8     3744      5120  fusion_72                                                                                           
     0.0          1666641        420     3968.2     3487      8512  fusion_43                                                                                           
     0.0          1665334        210     7930.2     3072    254590  fusion_776                                                                                          
     0.0          1661524        420     3956.0     3231     30879  fusion_44                                                                                           
     0.0          1658620        416     3987.1     3744      4960  fusion_78                                                                                           
     0.0          1647127        210     7843.5     3072    251806  fusion_831                                                                                          
     0.0          1642133        420     3909.8     3456      6816  fusion_57                                                                                           
     0.0          1606619        420     3825.3     3488      7392  fusion_42                                                                                           
     0.0          1606073        420     3824.0     3392     14624  fusion_50                                                                                           
     0.0          1600248        416     3846.8     3647      4896  fusion_68                                                                                           
     0.0          1594199        420     3795.7     3392     14783  fusion_47                                                                                           
     0.0          1594159        424     3759.8     2687      4992  fusion                                                                                              
     0.0          1582457        420     3767.8     3040      4800  fusion_60                                                                                           
     0.0          1578772        420     3759.0     3232      4672  fusion_54                                                                                           
     0.0          1575600        210     7502.9     3776    187391  fusion_667                                                                                          
     0.0          1569491        416     3772.8     3519      5024  fusion_75                                                                                           
     0.0          1555037        416     3738.1     3392      4544  fusion_65                                                                                           
     0.0          1545272        416     3714.6     3392      4256  fusion_56                                                                                           
     0.0          1523229        210     7253.5     6560      8064  fusion_130                                                                                          
     0.0          1517304        210     7225.3     3680      8032  fusion_687                                                                                          
     0.0          1513623         18    84090.2    76224    209087  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1505848        420     3585.4     3424      4448  fusion_2                                                                                            
     0.0          1500850        210     7146.9     4032      7840  fusion_17                                                                                           
     0.0          1497370        210     7130.3     6592      7904  fusion_121                                                                                          
     0.0          1494456        210     7116.5     6496      7712  fusion_136                                                                                          
     0.0          1490168        210     7096.0     4608    134751  fusion_482                                                                                          
     0.0          1479992        420     3523.8     3296      4224  fusion_5                                                                                            
     0.0          1476956        420     3516.6     3264      5024  fusion_22                                                                                           
     0.0          1467677        210     6988.9     5152      8832  fusion_39                                                                                           
     0.0          1458071        420     3471.6     3327      5760  fusion_33                                                                                           
     0.0          1432346        210     6820.7     5280     71871  fusion_672                                                                                          
     0.0          1421816        210     6770.6     3648      7680  fusion_909                                                                                          
     0.0          1410578        210     6717.0     6464      7296  fusion_113                                                                                          
     0.0          1402520        214     6553.8     2976    189247  fusion_255                                                                                          
     0.0          1397691        420     3327.8     3168      4544  fusion_4                                                                                            
     0.0          1394550        206     6769.7     6527      8480  fusion_87                                                                                           
     0.0          1389497        210     6616.7     6464      7232  fusion_137                                                                                          
     0.0          1383484        206     6715.9     6464      7392  fusion_96                                                                                           
     0.0          1383479        210     6588.0     6400      8768  fusion_131                                                                                          
     0.0          1381205        206     6704.9     6464      7296  fusion_93                                                                                           
     0.0          1379709        210     6570.0     6400      7232  fusion_122                                                                                          
     0.0          1376984        210     6557.1     3904    128608  fusion_686                                                                                          
     0.0          1374680        206     6673.2     6400      7488  fusion_90                                                                                           
     0.0          1371609        206     6658.3     6432      7520  fusion_99                                                                                           
     0.0          1354841         18    75268.9    72223    119712  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1340987        210     6385.7     6080      8320  copy_285                                                                                            
     0.0          1329722          4   332430.5   327551    336830  fusion_373                                                                                          
     0.0          1328538          4   332134.5   330943    333279  fusion_433                                                                                          
     0.0          1327895        210     6323.3     6111      7168  copy_280                                                                                            
     0.0          1326520          4   331630.0   326590    334270  fusion_403                                                                                          
     0.0          1318139        210     6276.9     6080      8000  copy_275                                                                                            
     0.0          1316185          4   329046.3   326878    334302  fusion_418                                                                                          
     0.0          1310326        210     6239.6     6111      7552  copy_265                                                                                            
     0.0          1308217          4   327054.3   320510    330526  fusion_388                                                                                          
     0.0          1297850        210     6180.2     6048      7264  copy_270                                                                                            
     0.0          1242109        210     5914.8     5088     32128  fusion_660                                                                                          
     0.0          1220377        210     5811.3     5056     31936  fusion_618                                                                                          
     0.0          1209337        210     5758.7     5024     32320  fusion_597                                                                                          
     0.0          1209044        210     5757.4     3776     95488  fusion_535                                                                                          
     0.0          1208217        210     5753.4     5055     32640  fusion_639                                                                                          
     0.0          1205787        210     5741.8     3392    119807  fusion_860                                                                                          
     0.0          1200315        210     5715.8     4992     32320  fusion_576                                                                                          
     0.0          1198169        210     5705.6     4192     64448  fusion_769                                                                                          
     0.0          1184821        210     5642.0     3167    130271  fusion_762                                                                                          
     0.0          1183929        210     5637.8     3200    128159  fusion_791                                                                                          
     0.0          1181244        210     5625.0     4064     63680  fusion_701                                                                                          
     0.0          1180569        210     5621.8     3104    127487  fusion_812                                                                                          
     0.0          1168668        210     5565.1     3104    127552  fusion_838                                                                                          
     0.0          1155933        210     5504.4     3040    127744  fusion_798                                                                                          
     0.0          1155101        210     5500.5     3040    128127  fusion_819                                                                                          
     0.0          1151833        210     5484.9     3008    127487  fusion_845                                                                                          
     0.0          1134297        206     5506.3     5184      7264  fusion_79                                                                                           
     0.0          1127676        210     5369.9     3968     63584  fusion_722                                                                                          
     0.0          1125050        210     5357.4     4000     63967  fusion_743                                                                                          
     0.0          1069210        210     5091.5     4704      5632  fusion_118                                                                                          
     0.0          1047384        210     4987.5     3840      5824  fusion_23                                                                                           
     0.0          1043227        210     4967.7     4608      5696  fusion_125                                                                                          
     0.0          1042810        210     4965.8     4672      5600  fusion_115                                                                                          
     0.0          1029819        210     4903.9     4672      5888  fusion_127                                                                                          
     0.0          1025561        210     4883.6     4768      5408  fusion_134                                                                                          
     0.0          1025114        210     4881.5     4639      5728  fusion_133                                                                                          
     0.0          1020378        210     4858.9     4640      5600  fusion_124                                                                                          
     0.0          1014778         18    56376.6    55808     56767  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1010236          4   252559.0   250751    253663  fusion_235                                                                                          
     0.0           996283        210     4744.2     4608      5312  fusion_128                                                                                          
     0.0           995420        210     4740.1     4640      5248  fusion_116                                                                                          
     0.0           994074          4   248518.5   240415    255167  fusion_344                                                                                          
     0.0           993756        210     4732.2     4608      5216  fusion_119                                                                                          
     0.0           991963          4   247990.8   245759    249311  fusion_836                                                                                          
     0.0           987131          4   246782.8   246206    247391  fusion_810                                                                                          
     0.0           974907          4   243726.8   242879    244958  fusion_789                                                                                          
     0.0           969340        210     4615.9     3328     64096  fusion_708                                                                                          
     0.0           967837        210     4608.7     4480      5856  copy_291                                                                                            
     0.0           962878        206     4674.2     4320      5472  fusion_80                                                                                           
     0.0           957916        210     4561.5     3936     27872  fusion_45                                                                                           
     0.0           947293        214     4426.6     3520      4864  fusion_218                                                                                          
     0.0           929020        210     4423.9     3200     63808  fusion_729                                                                                          
     0.0           927710        214     4335.1     4128      8160  fusion_192                                                                                          
     0.0           922810        206     4479.7     4288      5120  fusion_484                                                                                          
     0.0           922458        214     4310.6     3328      4768  fusion_172                                                                                          
     0.0           920029        210     4381.1     3168     63840  fusion_750                                                                                          
     0.0           880507          4   220126.8   214079    230207  fusion_453                                                                                          
     0.0           880410        206     4273.8     4128      5184  fusion_483                                                                                          
     0.0           878622        210     4183.9     3904      6816  fusion_61                                                                                           
     0.0           866172        210     4124.6     3840      8032  fusion_38                                                                                           
     0.0           854459        210     4068.9     3264     41984  fusion_55                                                                                           
     0.0           851376        210     4054.2     3808      6848  fusion_875                                                                                          
     0.0           850767        210     4051.3     3840      5024  fusion_878                                                                                          
     0.0           848915        210     4042.5     3680      4480  fusion_874                                                                                          
     0.0           843517        210     4016.7     3648      4928  fusion_777                                                                                          
     0.0           842266        210     4010.8     3808      5152  fusion_908                                                                                          
     0.0           839548        206     4075.5     3872      4896  fusion_64                                                                                           
     0.0           839284        210     3996.6     3648      4352  fusion_864                                                                                          
     0.0           835443        210     3978.3     3104      4383  fusion_861                                                                                          
     0.0           835355        210     3977.9     3840      4640  fusion_905                                                                                          
     0.0           834970        210     3976.0     3808      5024  fusion_489                                                                                          
     0.0           834803        210     3975.3     3776      5248  fusion_866                                                                                          
     0.0           831826        210     3961.1     3775      4480  fusion_880                                                                                          
     0.0           831384        206     4035.8     3808      4768  fusion_509                                                                                          
     0.0           829846        206     4028.4     3776      4703  fusion_641                                                                                          
     0.0           828947        210     3947.4     3712      5536  fusion_885                                                                                          
     0.0           825465        206     4007.1     3776      6240  fusion_557                                                                                          
     0.0           825297        210     3930.0     3744      4384  fusion_873                                                                                          
     0.0           824699        206     4003.4     3808      4640  fusion_530                                                                                          
     0.0           824477        206     4002.3     3776      5056  fusion_662                                                                                          
     0.0           820950        210     3909.3     3648      4799  fusion_863                                                                                          
     0.0           820924        210     3909.2     3744      4480  fusion_886                                                                                          
     0.0           820630        210     3907.8     3648      4384  fusion_871                                                                                          
     0.0           820059        210     3905.0     3744      4448  fusion_889                                                                                          
     0.0           818677        206     3974.2     3808      4991  fusion_578                                                                                          
     0.0           818267        210     3896.5     3616      4608  fusion_892                                                                                          
     0.0           817588        210     3893.3     3648      4448  fusion_872                                                                                          
     0.0           816537        206     3963.8     3776      5088  fusion_620                                                                                          
     0.0           815832        206     3960.3     3616      5439  fusion_764                                                                                          
     0.0           815705        210     3884.3     3775      4608  fusion_899                                                                                          
     0.0           814809        210     3880.0     3680      4480  fusion_895                                                                                          
     0.0           814743        210     3879.7     3744      4320  fusion_891                                                                                          
     0.0           814007        210     3876.2     3648      4576  fusion_898                                                                                          
     0.0           813562        210     3874.1     3776      4608  fusion_896                                                                                          
     0.0           812956        206     3946.4     3648      6016  fusion_745                                                                                          
     0.0           812439        206     3943.9     3776      4800  fusion_599                                                                                          
     0.0           811667        206     3940.1     3616      5664  fusion_724                                                                                          
     0.0           811450        210     3864.0     3680      4384  fusion_890                                                                                          
     0.0           810873        210     3861.3     3743      4352  fusion_903                                                                                          
     0.0           810356        206     3933.8     3616      5247  fusion_793                                                                                          
     0.0           809147        210     3853.1     3744      5856  copy_303                                                                                            
     0.0           808986        210     3852.3     3744      5312  copy_298                                                                                            
     0.0           807545        210     3845.5     3744      4736  copy_308                                                                                            
     0.0           804702        210     3831.9     3744      4608  copy_293                                                                                            
     0.0           804377        206     3904.7     3615      5152  fusion_703                                                                                          
     0.0           802998        206     3898.0     3648      5888  fusion_710                                                                                          
     0.0           802934        206     3897.7     3616      6400  fusion_717                                                                                          
     0.0           801404        206     3890.3     3488      5152  fusion_502                                                                                          
     0.0           800570        210     3812.2     3519     14688  fusion_46                                                                                           
     0.0           797914        210     3799.6     3487     14368  fusion_49                                                                                           
     0.0           797754        206     3872.6     3616      4832  fusion_840                                                                                          
     0.0           797399        206     3870.9     3456      5760  fusion_571                                                                                          
     0.0           795678        210     3788.9     3648      5312  fusion_862                                                                                          
     0.0           795420        210     3787.7     3616      5280  fusion_901                                                                                          
     0.0           794425        210     3783.0     3616      4640  fusion_867                                                                                          
     0.0           792311        206     3846.2     3615      5440  fusion_786                                                                                          
     0.0           791770        210     3770.3     3616      4288  fusion_879                                                                                          
     0.0           791443        206     3842.0     3616      4895  fusion_814                                                                                          
     0.0           791350        206     3841.5     3424      4447  fusion_634                                                                                          
     0.0           791198        210     3767.6     3520      4448  fusion_877                                                                                          
     0.0           789820        210     3761.0     3616      4608  fusion_865                                                                                          
     0.0           789300        206     3831.6     3583      5920  fusion_771                                                                                          
     0.0           788955        210     3756.9     3616      4320  fusion_876                                                                                          
     0.0           788924        210     3756.8     3648      6112  copy_301                                                                                            
     0.0           788696        210     3755.7     3616      4448  fusion_900                                                                                          
     0.0           788182        206     3826.1     3648      5056  fusion_731                                                                                          
     0.0           787926        206     3824.9     3616      6688  fusion_807                                                                                          
     0.0           787412        206     3822.4     3584      6368  fusion_800                                                                                          
     0.0           786940        210     3747.3     3648      4640  copy_296                                                                                            
     0.0           786269        210     3744.1     3616      4288  fusion_883                                                                                          
     0.0           786012        210     3742.9     3647      4703  copy_306                                                                                            
     0.0           785176        206     3811.5     3584      5120  fusion_681                                                                                          
     0.0           785049        210     3738.3     3616      5568  fusion_907                                                                                          
     0.0           784186        210     3734.2     3584      4895  fusion_906                                                                                          
     0.0           784117        206     3806.4     3616      4864  fusion_833                                                                                          
     0.0           782872        206     3800.3     3392      5024  fusion_674                                                                                          
     0.0           782747        210     3727.4     3616      4224  fusion_904                                                                                          
     0.0           782457        210     3726.0     3584      4288  fusion_893                                                                                          
     0.0           782303        210     3725.3     3584      4576  fusion_894                                                                                          
     0.0           781405        210     3721.0     3584      4352  fusion_881                                                                                          
     0.0           781214        210     3720.1     3136      4255  fusion_58                                                                                           
     0.0           780062        210     3714.6     3616      4288  fusion_868                                                                                          
     0.0           780028        210     3714.4     3584      4384  fusion_897                                                                                          
     0.0           779444        206     3783.7     3424      6143  fusion_592                                                                                          
     0.0           779032        210     3709.7     3583      4639  fusion_884                                                                                          
     0.0           778678        206     3780.0     3584      4383  fusion_549                                                                                          
     0.0           776765        210     3698.9     3584      4288  fusion_887                                                                                          
     0.0           776313        206     3768.5     3648      4639  fusion_689                                                                                          
     0.0           775062        206     3762.4     3552      4608  fusion_779                                                                                          
     0.0           774683        206     3760.6     3616      5216  fusion_738                                                                                          
     0.0           774104        206     3757.8     3616      4800  fusion_696                                                                                          
     0.0           773720        206     3755.9     3616      4992  fusion_856                                                                                          
     0.0           773527        206     3755.0     3392      5024  fusion_648                                                                                          
     0.0           772991        206     3752.4     3424      4832  fusion_564                                                                                          
     0.0           772667        206     3750.8     3584      4480  fusion_848                                                                                          
     0.0           772314        210     3677.7     3584      5408  copy_319                                                                                            
     0.0           772157        210     3676.9     3583      4736  copy_312                                                                                            
     0.0           771930        210     3675.9     3552      4096  fusion_888                                                                                          
     0.0           771805        210     3675.3     3584      5024  copy_328                                                                                            
     0.0           771516        206     3745.2     3456      6368  fusion_523                                                                                          
     0.0           768730        210     3660.6     3584      4416  copy_324                                                                                            
     0.0           768509        210     3659.6     3584      4480  copy_314                                                                                            
     0.0           767357        210     3654.1     3424      4576  fusion_495                                                                                          
     0.0           766608        206     3721.4     3392      5247  fusion_585                                                                                          
     0.0           764186        210     3639.0     3296     14656  fusion_52                                                                                           
     0.0           763644        206     3707.0     3584      4896  fusion_857                                                                                          
     0.0           760954        206     3694.0     3392      4384  fusion_606                                                                                          
     0.0           760155        206     3690.1     3424      4384  fusion_613                                                                                          
     0.0           759676        206     3687.7     3456      4384  fusion_655                                                                                          
     0.0           759482        210     3616.6     3455      4576  fusion_870                                                                                          
     0.0           759223        210     3615.3     3488      4256  fusion_902                                                                                          
     0.0           759164          4   189791.0   187327    192031  fusion_231                                                                                          
     0.0           759031        206     3684.6     3488      5503  fusion_542                                                                                          
     0.0           758972          4   189743.0   187839    192927  fusion_250                                                                                          
     0.0           758748          4   189687.0   187743    192703  fusion_265                                                                                          
     0.0           752988        206     3655.3     3424      6112  fusion_516                                                                                          
     0.0           751515        206     3648.1     3392      4256  fusion_627                                                                                          
     0.0           750140          4   187535.0   186527    188255  fusion_270                                                                                          
     0.0           749532          4   187383.0   185439    189791  fusion_236                                                                                          
     0.0           748954        206     3635.7     3423      5311  fusion_752                                                                                          
     0.0           747325        206     3627.8     3456      6400  log_2582                                                                                            
     0.0           745820          4   186455.0   186271    186783  add_4370                                                                                            
     0.0           745444        206     3618.7     3391      4832  fusion_821                                                                                          
     0.0           744827        210     3546.8     3456      4160  fusion_882                                                                                          
     0.0           742971        206     3606.7     3168      4320  fusion_855                                                                                          
     0.0           738556          4   184639.0   179071    191871  fusion_467                                                                                          
     0.0           724062        210     3447.9     3328      5280  copy_329                                                                                            
     0.0           712444        210     3392.6     3232      4800  fusion_3                                                                                            
     0.0           711581        210     3388.5     3296      4288  fusion_869                                                                                          
     0.0           710782        210     3384.7     3232      4192  fusion_11                                                                                           
     0.0           700317        210     3334.8     3232      5152  fusion_859                                                                                          
     0.0           696349        210     3315.9     3231      4192  copy_322                                                                                            
     0.0           696188        210     3315.2     3263      4096  copy_317                                                                                            
     0.0           665405        214     3109.4     3007      5024  fusion_171                                                                                          
     0.0           664473        206     3225.6     3008      4416  fusion_111                                                                                          
     0.0           663098        210     3157.6     3072      4320  fusion_846                                                                                          
     0.0           655774        210     3122.7     3040      3552  sqrt_11                                                                                             
     0.0           652478        210     3107.0     2784      3488  sqrt_35                                                                                             
     0.0           645946        210     3075.9     2976      3520  sqrt_45                                                                                             
     0.0           641947        210     3056.9     2944      5344  sqrt_90                                                                                             
     0.0           640766        210     3051.3     2944      3424  sqrt_95                                                                                             
     0.0           640702        210     3051.0     2944      3456  sqrt_92                                                                                             
     0.0           640411        210     3049.6     2944      3456  sqrt_99                                                                                             
     0.0           639519        210     3045.3     2944      3616  sqrt_41                                                                                             
     0.0           639163        210     3043.6     2944      3392  sqrt_38                                                                                             
     0.0           638909        210     3042.4     2880      3520  sqrt_53                                                                                             
     0.0           636187        210     3029.5     2912      3456  sqrt_36                                                                                             
     0.0           635102        210     3024.3     2912      3360  sqrt_107                                                                                            
     0.0           630557        210     3002.7     2943      3840  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           620444        210     2954.5     2720      3424  sqrt_4                                                                                              
     0.0           598174        210     2848.4     2752      3296  sqrt_7                                                                                              
     0.0           596190        210     2839.0     2752      5376  sqrt_67                                                                                             
     0.0           595291        210     2834.7     2752      3168  sqrt_30                                                                                             
     0.0           594717        210     2832.0     2752      4864  sqrt_71                                                                                             
     0.0           594297        210     2830.0     2751      3200  sqrt_28                                                                                             
     0.0           594234        210     2829.7     2752      3200  sqrt_46                                                                                             
     0.0           594207        210     2829.6     2752      3328  sqrt_74                                                                                             
     0.0           593980        210     2828.5     2720      4384  sqrt_94                                                                                             
     0.0           593884        210     2828.0     2751      3200  sqrt_78                                                                                             
     0.0           593660        210     2827.0     2752      3168  sqrt_88                                                                                             
     0.0           593567        210     2826.5     2720      3168  sqrt_85                                                                                             
     0.0           593533        210     2826.3     2752      3168  sqrt_18                                                                                             
     0.0           593504        210     2826.2     2720      3392  sqrt_76                                                                                             
     0.0           593340        210     2825.4     2752      3232  sqrt_91                                                                                             
     0.0           593336        210     2825.4     2720      3328  sqrt_39                                                                                             
     0.0           593310        210     2825.3     2752      3296  sqrt_82                                                                                             
     0.0           593274        210     2825.1     2751      3200  sqrt_12                                                                                             
     0.0           593245        210     2825.0     2752      3136  sqrt_103                                                                                            
     0.0           593149        210     2824.5     2720      3168  sqrt_77                                                                                             
     0.0           593055        210     2824.1     2752      3136  sqrt_57                                                                                             
     0.0           593053        210     2824.1     2751      3168  sqrt_86                                                                                             
     0.0           593052        210     2824.1     2751      3168  sqrt_93                                                                                             
     0.0           593020        210     2823.9     2720      3264  sqrt_98                                                                                             
     0.0           592894        210     2823.3     2752      3232  sqrt_80                                                                                             
     0.0           592891        210     2823.3     2752      3168  sqrt_6                                                                                              
     0.0           592798        210     2822.8     2752      3360  sqrt_81                                                                                             
     0.0           592797        210     2822.8     2752      3360  sqrt_15                                                                                             
     0.0           592768        210     2822.7     2752      3264  sqrt_58                                                                                             
     0.0           592766        210     2822.7     2752      3168  sqrt_105                                                                                            
     0.0           592765        210     2822.7     2752      3328  sqrt_34                                                                                             
     0.0           592764        210     2822.7     2751      3168  sqrt_72                                                                                             
     0.0           592638        210     2822.1     2752      3200  sqrt_44                                                                                             
     0.0           592572        210     2821.8     2720      3648  sqrt_66                                                                                             
     0.0           592542        210     2821.6     2752      3264  sqrt_73                                                                                             
     0.0           592540        210     2821.6     2752      3168  sqrt_5                                                                                              
     0.0           592447        210     2821.2     2751      3200  sqrt_60                                                                                             
