Using nsys.742961.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          3343472        210    15921.3     3520     17631  fusion_522                                                                                          
     0.0          3322668          1  3322668.0  3322668   3322668  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3281737        210    15627.3    15232     18144  fusion_153                                                                                          
     0.0          3276329        210    15601.6    15328     16640  fusion_163                                                                                          
     0.0          3269387        210    15568.5    15136     17407  fusion_162                                                                                          
     0.0          3258537        210    15516.8    15200     16896  fusion_140                                                                                          
     0.0          3252936        210    15490.2    15264     17504  fusion_154                                                                                          
     0.0          3244397        210    15449.5    15200     16512  fusion_141                                                                                          
     0.0          3150892        416     7574.3     4608     11584  fusion_92                                                                                           
     0.0          3145552        416     7561.4     4640     11456  fusion_89                                                                                           
     0.0          3143307        416     7556.0     4608     11488  fusion_98                                                                                           
     0.0          3131237        210    14910.7    14208     16448  fusion_143                                                                                          
     0.0          2995976        210    14266.6    13920     16192  fusion_169                                                                                          
     0.0          2981255        210    14196.5    11616     15232  fusion_520                                                                                          
     0.0          2972140        210    14153.0    13664     15072  fusion_168                                                                                          
     0.0          2968492        416     7135.8     6464      8384  fusion_82                                                                                           
     0.0          2967981        210    14133.2    13856     14976  fusion_144                                                                                          
     0.0          2959149        210    14091.2    11808     15615  fusion_499                                                                                          
     0.0          2939533        420     6998.9     3104     11904  fusion_15                                                                                           
     0.0          2928496        210    13945.2    13152     21472  fusion_506                                                                                          
     0.0          2871879        210    13675.6    13119     21760  fusion_527                                                                                          
     0.0          2859372        420     6808.0     3263     11232  fusion_12                                                                                           
     0.0          2840878        416     6829.0     6432      8800  fusion_84                                                                                           
     0.0          2839439          4   709859.8   709052    710715  fusion_226                                                                                          
     0.0          2818315        420     6710.3     3328     11168  fusion_10                                                                                           
     0.0          2782000        210    13247.6    10976     91967  fusion_514                                                                                          
     0.0          2780644        210    13241.2    12064     16416  fusion_546                                                                                          
     0.0          2776946        210    13223.6     3520    510077  fusion_853                                                                                          
     0.0          2712590        416     6520.6     5280     10208  fusion_73                                                                                           
     0.0          2685831        416     6456.3     4992      8416  fusion_94                                                                                           
     0.0          2609040          4   652260.0   645532    656380  fusion_309                                                                                          
     0.0          2605136          4   651284.0   644668    657500  fusion_324                                                                                          
     0.0          2604336          4   651084.0   643580    656924  fusion_339                                                                                          
     0.0          2548201        210    12134.3    10976     47328  fusion_540                                                                                          
     0.0          2511247        416     6036.7     4256      8768  fusion_81                                                                                           
     0.0          2443219        416     5873.1     5056      7040  fusion_85                                                                                           
     0.0          2397909        206    11640.3    10912     12960  fusion_493                                                                                          
     0.0          2397143        416     5762.4     4672      7712  fusion_100                                                                                          
     0.0          2396171        210    11410.3    10688     17664  fusion_507                                                                                          
     0.0          2377586        210    11321.8    10656     16864  fusion_528                                                                                          
     0.0          2343598        210    11160.0     3872     12928  fusion_8                                                                                            
     0.0          2343244        210    11158.3    10624     12928  fusion_135                                                                                          
     0.0          2326962        420     5540.4     3296      8448  fusion_30                                                                                           
     0.0          2300880        420     5478.3     3296      8416  fusion_37                                                                                           
     0.0          2259417        420     5379.6     3136      8544  fusion_24                                                                                           
     0.0          2250865        210    10718.4     3584    371454  fusion_757                                                                                          
     0.0          2229014        416     5358.2     3904     12000  fusion_67                                                                                           
     0.0          2197299        210    10463.3     3456    365726  fusion_694                                                                                          
     0.0          2194036        420     5223.9     3232      8352  fusion_34                                                                                           
     0.0          2183697        210    10398.6     3360    365918  fusion_715                                                                                          
     0.0          2181938        416     5245.0     4736      8640  fusion_76                                                                                           
     0.0          2179401        420     5189.1     3264      7872  fusion_27                                                                                           
     0.0          2176079        416     5231.0     4768      6144  fusion_88                                                                                           
     0.0          2170641        206    10537.1     9920     11424  fusion_86                                                                                           
     0.0          2151091        210    10243.3     3232    365565  fusion_736                                                                                          
     0.0          2131408        416     5123.6     4704      5952  fusion_97                                                                                           
     0.0          2128402        416     5116.4     4768      5760  fusion_91                                                                                           
     0.0          2124627        210    10117.3     9856     12736  copy_260                                                                                            
     0.0          2108271        424     4972.3     2816      6912  fusion_1                                                                                            
     0.0          2101808        210    10008.6     9311     11424  fusion_156                                                                                          
     0.0          2029739        210     9665.4     8960     11104  fusion_159                                                                                          
     0.0          2012560        420     4791.8     4512      8224  fusion_32                                                                                           
     0.0          2004337        210     9544.5     9280     10720  fusion_151                                                                                          
     0.0          1999126        210     9519.6     3872     12192  fusion_14                                                                                           
     0.0          1999001        210     9519.1     9152     11392  fusion_147                                                                                          
     0.0          1995761        210     9503.6     8960     10560  fusion_150                                                                                          
     0.0          1983604        210     9445.7     9184     10432  fusion_165                                                                                          
     0.0          1965174        210     9358.0     8960     10816  fusion_148                                                                                          
     0.0          1962675        420     4673.0     4160      8000  fusion_29                                                                                           
     0.0          1937715        210     9227.2     8992     10016  fusion_160                                                                                          
     0.0          1933325        210     9206.3     8960     10432  fusion_166                                                                                          
     0.0          1888589        416     4539.9     3840      5312  fusion_71                                                                                           
     0.0          1879320        210     8949.1     8736      9952  fusion_157                                                                                          
     0.0          1856467        420     4420.2     3712     26976  fusion_53                                                                                           
     0.0          1845173        210     8786.5     5183    184095  fusion_583                                                                                          
     0.0          1838796        416     4420.2     3936      5280  fusion_77                                                                                           
     0.0          1837050        210     8747.9     5120    183551  fusion_646                                                                                          
     0.0          1834981        210     8738.0     3903    250750  fusion_858                                                                                          
     0.0          1821654        210     8674.5     5088    183262  fusion_562                                                                                          
     0.0          1813175        210     8634.2     4992    183678  fusion_625                                                                                          
     0.0          1800652        420     4287.3     3520      7328  fusion_26                                                                                           
     0.0          1791512        210     8531.0     4991    183903  fusion_604                                                                                          
     0.0          1781337        210     8482.6     7232     32320  fusion_569                                                                                          
     0.0          1772696        416     4261.3     3968      5056  fusion_63                                                                                           
     0.0          1770003        420     4214.3     3328      7296  fusion_21                                                                                           
     0.0          1754998        420     4178.6     3200      5824  fusion_36                                                                                           
     0.0          1750936        210     8337.8     7456     32640  fusion_679                                                                                          
     0.0          1749270        420     4164.9     3296      7776  fusion_35                                                                                           
     0.0          1748802         53    32996.3     8991    173982  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1747598        210     8321.9     7232     32256  fusion_590                                                                                          
     0.0          1743477        420     4151.1     3232      5888  fusion_19                                                                                           
     0.0          1743315        420     4150.8     3936      8096  fusion_41                                                                                           
     0.0          1742072        416     4187.7     3552      5408  fusion_74                                                                                           
     0.0          1740978        416     4185.0     3520      5280  fusion_69                                                                                           
     0.0          1739027        210     8281.1     6752     64767  fusion_554                                                                                          
     0.0          1738359        420     4139.0     3328      6240  fusion_31                                                                                           
     0.0          1737713        420     4137.4     2656      4864  fusion_59                                                                                           
     0.0          1731030        420     4121.5     3232      8352  fusion_25                                                                                           
     0.0          1730263        420     4119.7     3552     30400  fusion_51                                                                                           
     0.0          1720628        420     4096.7     3232      5792  fusion_28                                                                                           
     0.0          1719672        420     4094.5     3488     30848  fusion_48                                                                                           
     0.0          1717143        416     4127.7     3648      5088  fusion_62                                                                                           
     0.0          1712857        210     8156.5     7264     32384  fusion_632                                                                                          
     0.0          1712789        210     8156.1     7968     10304  copy_272                                                                                            
     0.0          1711127        210     8148.2     7968      9440  copy_282                                                                                            
     0.0          1705809        210     8122.9     7967      9536  copy_277                                                                                            
     0.0          1701973        210     8104.6     7936      9695  copy_287                                                                                            
     0.0          1698842        420     4044.9     3488      5824  fusion_40                                                                                           
     0.0          1693491        210     8064.2     7968      9632  copy_262                                                                                            
     0.0          1693397        210     8063.8     7967      9408  copy_267                                                                                            
     0.0          1692081        210     8057.5     7200     32607  fusion_653                                                                                          
     0.0          1692053        210     8057.4     7168     32127  fusion_611                                                                                          
     0.0          1675189        416     4026.9     3520      4832  fusion_66                                                                                           
     0.0          1672086        420     3981.2     3552      7392  fusion_43                                                                                           
     0.0          1671735        210     7960.6     3071    254814  fusion_776                                                                                          
     0.0          1667610        416     4008.7     3776      4672  fusion_72                                                                                           
     0.0          1659153        416     3988.3     3808      5632  fusion_78                                                                                           
     0.0          1646038          4   411509.5   406878    420413  fusion_280                                                                                          
     0.0          1630389        210     7763.8     3071    247167  fusion_831                                                                                          
     0.0          1629172        420     3879.0     3200     30752  fusion_44                                                                                           
     0.0          1624761        210     7737.0     3648      9984  fusion_687                                                                                          
     0.0          1623514        420     3865.5     3424      7008  fusion_57                                                                                           
     0.0          1621846        416     3898.7     3616      4512  fusion_68                                                                                           
     0.0          1613112        420     3840.7     3520      5760  fusion_42                                                                                           
     0.0          1605393        424     3786.3     2751      5312  fusion                                                                                              
     0.0          1603095        420     3816.9     3424     14784  fusion_50                                                                                           
     0.0          1596891        420     3802.1     3200      5024  fusion_6                                                                                            
     0.0          1595347        210     7596.9     3904      8544  fusion_20                                                                                           
     0.0          1593621        420     3794.3     3392     14496  fusion_47                                                                                           
     0.0          1587095        420     3778.8     3072      5024  fusion_60                                                                                           
     0.0          1578772        416     3795.1     3551      4256  fusion_65                                                                                           
     0.0          1569298        420     3736.4     3168      4448  fusion_54                                                                                           
     0.0          1568919        416     3771.4     3519      6208  fusion_75                                                                                           
     0.0          1551254        210     7386.9     3776    187263  fusion_667                                                                                          
     0.0          1535094        210     7310.0     6656      8384  fusion_130                                                                                          
     0.0          1532757        416     3684.5     3424      5344  fusion_56                                                                                           
     0.0          1518459        210     7230.8     6208      7712  fusion_136                                                                                          
     0.0          1515386         18    84188.1    76192    210271  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1508912        210     7185.3     6783      7872  fusion_121                                                                                          
     0.0          1495736        210     7122.6     4576    142463  fusion_482                                                                                          
     0.0          1473080        420     3507.3     3168      7200  fusion_33                                                                                           
     0.0          1467542        420     3494.1     3328      5056  fusion_2                                                                                            
     0.0          1465211        210     6977.2     3840      8288  fusion_17                                                                                           
     0.0          1444600        420     3439.5     3232      4160  fusion_5                                                                                            
     0.0          1438680        420     3425.4     3232      5248  fusion_22                                                                                           
     0.0          1436347        210     6839.7     6624      7520  fusion_131                                                                                          
     0.0          1411671        214     6596.6     3040    190399  fusion_255                                                                                          
     0.0          1410809        210     6718.1     5216     71711  fusion_672                                                                                          
     0.0          1410746        210     6717.8     3776      7680  fusion_909                                                                                          
     0.0          1404537        210     6688.3     6560      7360  fusion_113                                                                                          
     0.0          1399605        210     6664.8     6495      7264  fusion_122                                                                                          
     0.0          1396888        420     3325.9     3168      6048  fusion_4                                                                                            
     0.0          1395036        210     6643.0     6464      7136  fusion_137                                                                                          
     0.0          1393559        206     6764.8     6527      7392  fusion_87                                                                                           
     0.0          1375291        206     6676.2     6432      7616  fusion_96                                                                                           
     0.0          1374934        206     6674.4     6432      7424  fusion_90                                                                                           
     0.0          1371542        210     6531.2     5120     11936  fusion_39                                                                                           
     0.0          1368283         18    76015.7    72416    120416  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1366041        206     6631.3     6432      8576  fusion_99                                                                                           
     0.0          1365690        206     6629.6     6400      7840  fusion_93                                                                                           
     0.0          1356405        210     6459.1     3904    127583  fusion_686                                                                                          
     0.0          1355867        210     6456.5     6112      7264  copy_285                                                                                            
     0.0          1332346        210     6344.5     6080      7359  copy_280                                                                                            
     0.0          1322876        210     6299.4     6079      8480  copy_275                                                                                            
     0.0          1322199          4   330549.8   323710    335166  fusion_388                                                                                          
     0.0          1322040          4   330510.0   326654    337406  fusion_433                                                                                          
     0.0          1320472          4   330118.0   327902    331422  fusion_373                                                                                          
     0.0          1320344          4   330086.0   325598    335166  fusion_403                                                                                          
     0.0          1309397        210     6235.2     6080      7392  copy_265                                                                                            
     0.0          1304984          4   326246.0   323198    328702  fusion_418                                                                                          
     0.0          1290938        210     6147.3     5984      7584  copy_270                                                                                            
     0.0          1263386        210     6016.1     5248     32288  fusion_660                                                                                          
     0.0          1234807        210     5880.0     5056     32512  fusion_639                                                                                          
     0.0          1222387        210     5820.9     3519    119776  fusion_860                                                                                          
     0.0          1217434        210     5797.3     5024     33024  fusion_597                                                                                          
     0.0          1207995        210     5752.4     5056     33344  fusion_576                                                                                          
     0.0          1207546        210     5750.2     3872    100576  fusion_535                                                                                          
     0.0          1196567        210     5697.9     4992     32768  fusion_618                                                                                          
     0.0          1185274        210     5644.2     3200    127551  fusion_812                                                                                          
     0.0          1184219        210     5639.1     3199    127711  fusion_838                                                                                          
     0.0          1180506        210     5621.5     4192     64160  fusion_769                                                                                          
     0.0          1177656        210     5607.9     3104    129727  fusion_762                                                                                          
     0.0          1173432        210     5587.8     3136    128191  fusion_791                                                                                          
     0.0          1162521        210     5535.8     4224     64159  fusion_701                                                                                          
     0.0          1155863        210     5504.1     4032     64447  fusion_722                                                                                          
     0.0          1153274        210     5491.8     3072    127231  fusion_798                                                                                          
     0.0          1152504        210     5488.1     3039    127199  fusion_845                                                                                          
     0.0          1150100        210     5476.7     3040    127775  fusion_819                                                                                          
     0.0          1138871        206     5528.5     5279      6208  fusion_79                                                                                           
     0.0          1114425        210     5306.8     3968     63936  fusion_743                                                                                          
     0.0          1059004        210     5042.9     4704      5632  fusion_118                                                                                          
     0.0          1032444        210     4916.4     4704      5472  fusion_124                                                                                          
     0.0          1025691        210     4884.2     4768      5408  fusion_134                                                                                          
     0.0          1018487        210     4849.9     3872      6080  fusion_23                                                                                           
     0.0          1015896        210     4837.6     4608      5376  fusion_115                                                                                          
     0.0          1015675         18    56426.4    56032     56735  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1012630        210     4822.0     4640      5472  fusion_127                                                                                          
     0.0          1009275          4   252318.8   250815    253087  fusion_235                                                                                          
     0.0          1007481        210     4797.5     4640      5728  fusion_133                                                                                          
     0.0          1001946        210     4771.2     4672      5248  fusion_119                                                                                          
     0.0           999932        210     4761.6     4640      5344  fusion_125                                                                                          
     0.0           997211          4   249302.8   247199    251007  fusion_810                                                                                          
     0.0           996634          4   249158.5   246622    251039  fusion_789                                                                                          
     0.0           995450        210     4740.2     4640      5408  fusion_116                                                                                          
     0.0           992860        210     4727.9     4608      5216  fusion_128                                                                                          
     0.0           978776          4   244694.0   243358    247070  fusion_836                                                                                          
     0.0           968728        214     4526.8     3552      5088  fusion_218                                                                                          
     0.0           965431        210     4597.3     3360     63456  fusion_708                                                                                          
     0.0           962268        210     4582.2     4480      5536  copy_291                                                                                            
     0.0           961562        210     4578.9     3296     64448  fusion_729                                                                                          
     0.0           958428        210     4563.9     3968     26816  fusion_45                                                                                           
     0.0           952572        214     4451.3     4288      7648  fusion_192                                                                                          
     0.0           952250          4   238062.5   232863    244351  fusion_344                                                                                          
     0.0           937532        206     4551.1     4256      5408  fusion_80                                                                                           
     0.0           922460        210     4392.7     3136     63776  fusion_750                                                                                          
     0.0           915677        206     4445.0     4288      5664  fusion_484                                                                                          
     0.0           902491          4   225622.8   220991    228671  fusion_453                                                                                          
     0.0           866685        210     4127.1     3872      7744  fusion_38                                                                                           
     0.0           865817        210     4122.9     3872      6880  fusion_61                                                                                           
     0.0           860873        210     4099.4     3584      4864  fusion_877                                                                                          
     0.0           858429        210     4087.8     3712      6688  fusion_777                                                                                          
     0.0           857933        210     4085.4     3808      4608  fusion_881                                                                                          
     0.0           857593        206     4163.1     4064      4928  fusion_483                                                                                          
     0.0           857455        210     4083.1     3872      4512  fusion_876                                                                                          
     0.0           853389        210     4063.8     3744      8032  fusion_872                                                                                          
     0.0           853137        210     4062.6     3904      4512  fusion_871                                                                                          
     0.0           850344        210     4049.3     3744      4480  fusion_864                                                                                          
     0.0           849560        210     4045.5     3263     43231  fusion_55                                                                                           
     0.0           849044        210     4043.1     3008      4896  fusion_861                                                                                          
     0.0           846642        210     4031.6     3871      4544  fusion_888                                                                                          
     0.0           845106        210     4024.3     3840      4512  fusion_879                                                                                          
     0.0           844780        210     4022.8     3808      4639  fusion_886                                                                                          
     0.0           842872        210     4013.7     3712      4384  fusion_866                                                                                          
     0.0           842490        210     4011.9     3872      5216  fusion_489                                                                                          
     0.0           841303        210     4006.2     3808      4544  fusion_863                                                                                          
     0.0           840975        210     4004.6     3840      4544  fusion_887                                                                                          
     0.0           840957        206     4082.3     3872      4704  fusion_64                                                                                           
     0.0           840884        210     4004.2     3744      4480  fusion_884                                                                                          
     0.0           840792        210     4003.8     3872      4576  fusion_889                                                                                          
     0.0           840341        210     4001.6     3872      4608  fusion_892                                                                                          
     0.0           834327        210     3973.0     3840      5440  fusion_908                                                                                          
     0.0           830460        210     3954.6     3776      5888  fusion_906                                                                                          
     0.0           830289        210     3953.8     3744      4640  fusion_874                                                                                          
     0.0           828987        210     3947.6     3871      4512  fusion_907                                                                                          
     0.0           828821        210     3946.8     3840      4704  fusion_893                                                                                          
     0.0           827901        210     3942.4     3712      4352  fusion_897                                                                                          
     0.0           827770        210     3941.8     3712      4416  fusion_894                                                                                          
     0.0           827731        210     3941.6     3840      4576  fusion_904                                                                                          
     0.0           825849        210     3932.6     3808      4544  fusion_900                                                                                          
     0.0           824666        210     3927.0     3744      4416  fusion_878                                                                                          
     0.0           824254        210     3925.0     3839      4799  fusion_905                                                                                          
     0.0           823035        210     3919.2     3808      4544  fusion_898                                                                                          
     0.0           821907        206     3989.8     3872      5887  fusion_557                                                                                          
     0.0           821882        206     3989.7     3871      4768  fusion_530                                                                                          
     0.0           821721        206     3988.9     3872      4960  fusion_509                                                                                          
     0.0           820465        210     3907.0     3712      5536  fusion_862                                                                                          
     0.0           820369        210     3906.5     3744      4352  fusion_875                                                                                          
     0.0           819738        210     3903.5     3808      4384  fusion_895                                                                                          
     0.0           818587        210     3898.0     3744      4640  fusion_865                                                                                          
     0.0           816247        206     3962.4     3839      7040  fusion_620                                                                                          
     0.0           813597        210     3874.3     3744      7392  copy_293                                                                                            
     0.0           811990        206     3941.7     3840      4960  fusion_641                                                                                          
     0.0           810872        206     3936.3     3840      4448  fusion_599                                                                                          
     0.0           810259        210     3858.4     3711      4480  fusion_883                                                                                          
     0.0           809683        206     3930.5     3840      4415  fusion_662                                                                                          
     0.0           809527        210     3854.9     3552      4416  fusion_867                                                                                          
     0.0           808761        206     3926.0     3840      4416  fusion_578                                                                                          
     0.0           807513        210     3845.3     3712      4384  fusion_873                                                                                          
     0.0           806908        210     3842.4     3520     14432  fusion_46                                                                                           
     0.0           806267        210     3839.4     3744      4736  copy_298                                                                                            
     0.0           805979        210     3838.0     3744      4768  copy_303                                                                                            
     0.0           805851        210     3837.4     3744      5056  copy_308                                                                                            
     0.0           805754        210     3836.9     3712      4480  fusion_885                                                                                          
     0.0           804696        206     3906.3     3744      7424  fusion_764                                                                                          
     0.0           804281        210     3829.9     3552     14464  fusion_49                                                                                           
     0.0           802332        210     3820.6     3712      4448  fusion_899                                                                                          
     0.0           798299        210     3801.4     3680      4448  fusion_880                                                                                          
     0.0           798100        206     3874.3     3712      7424  fusion_807                                                                                          
     0.0           797819        210     3799.1     3680      4576  fusion_868                                                                                          
     0.0           797560        206     3871.7     3712      6208  fusion_814                                                                                          
     0.0           796563        206     3866.8     3712      6239  fusion_793                                                                                          
     0.0           796021        210     3790.6     3680      4256  fusion_903                                                                                          
     0.0           795412        206     3861.2     3711      5215  fusion_840                                                                                          
     0.0           794712        210     3784.3     3711      4352  fusion_901                                                                                          
     0.0           793503        210     3778.6     3680      4448  fusion_891                                                                                          
     0.0           793174        206     3850.4     3648      6431  fusion_696                                                                                          
     0.0           791388        210     3768.5     3680      4640  fusion_896                                                                                          
     0.0           790581        206     3837.8     3712      4576  fusion_738                                                                                          
     0.0           790489        206     3837.3     3712      4704  fusion_717                                                                                          
     0.0           789468        210     3759.4     3648      4224  fusion_890                                                                                          
     0.0           789403        206     3832.1     3680      5951  fusion_833                                                                                          
     0.0           788343        206     3826.9     3680      6143  fusion_786                                                                                          
     0.0           787605        206     3823.3     3712      4799  fusion_848                                                                                          
     0.0           787416        206     3822.4     3712      5184  fusion_549                                                                                          
     0.0           787194        210     3748.5     3648      4768  copy_296                                                                                            
     0.0           786169        210     3743.7     3200      4320  fusion_58                                                                                           
     0.0           785524        206     3813.2     3680      4319  fusion_856                                                                                          
     0.0           784380        210     3735.1     3648      4960  copy_301                                                                                            
     0.0           784344        206     3807.5     3712      4288  fusion_724                                                                                          
     0.0           784118        210     3733.9     3552      4448  fusion_495                                                                                          
     0.0           783065        206     3801.3     3680      5760  fusion_731                                                                                          
     0.0           782969        210     3728.4     3616      6208  copy_306                                                                                            
     0.0           782940        206     3800.7     3712      4320  fusion_703                                                                                          
     0.0           781177        206     3792.1     3648      4319  fusion_857                                                                                          
     0.0           780247        206     3787.6     3648      5216  fusion_779                                                                                          
     0.0           778365        206     3778.5     3680      4256  fusion_745                                                                                          
     0.0           778201        206     3777.7     3679      6624  fusion_689                                                                                          
     0.0           777433        206     3773.9     3520      4192  fusion_634                                                                                          
     0.0           776212        206     3768.0     3520      4480  fusion_585                                                                                          
     0.0           775766        206     3765.9     3647      6048  fusion_771                                                                                          
     0.0           773561        206     3755.2     3552      5119  fusion_674                                                                                          
     0.0           773295        206     3753.9     3519      4800  fusion_613                                                                                          
     0.0           772922        206     3752.0     3648      4639  fusion_710                                                                                          
     0.0           772567        206     3750.3     3552      4416  fusion_571                                                                                          
     0.0           772054        206     3747.8     3616      5728  fusion_800                                                                                          
     0.0           771992        206     3747.5     3552      5887  fusion_516                                                                                          
     0.0           771673        210     3674.6     3583      4512  fusion_870                                                                                          
     0.0           771612        210     3674.3     3584      5216  copy_312                                                                                            
     0.0           771354        206     3744.4     3520      4544  fusion_564                                                                                          
     0.0           770872        206     3742.1     3488      4480  fusion_606                                                                                          
     0.0           770172        206     3738.7     3520      4192  fusion_648                                                                                          
     0.0           769466        206     3735.3     3552      4256  fusion_502                                                                                          
     0.0           769117        210     3662.5     3552      4384  fusion_902                                                                                          
     0.0           768415        210     3659.1     3584      5696  copy_324                                                                                            
     0.0           768346        210     3658.8     3552      4928  fusion_882                                                                                          
     0.0           768251        206     3729.4     3584      5983  fusion_752                                                                                          
     0.0           768062        210     3657.4     3584      4800  copy_328                                                                                            
     0.0           767064        210     3652.7     3583      4799  copy_314                                                                                            
     0.0           765754        210     3646.4     3583      4416  copy_319                                                                                            
     0.0           764759        206     3712.4     3488      5344  fusion_627                                                                                          
     0.0           764662        206     3712.0     3488      5664  fusion_592                                                                                          
     0.0           763712        210     3636.7     3296     14112  fusion_52                                                                                           
     0.0           762814        206     3703.0     3616      4320  fusion_681                                                                                          
     0.0           759828        206     3688.5     3488      4288  fusion_523                                                                                          
     0.0           759676          4   189919.0   188639    191615  fusion_265                                                                                          
     0.0           759543        206     3687.1     3456      4288  fusion_655                                                                                          
     0.0           758172          4   189543.0   188575    191167  fusion_231                                                                                          
     0.0           756603          4   189150.8   188191    189534  fusion_250                                                                                          
     0.0           751612          4   187903.0   185983    191039  fusion_270                                                                                          
     0.0           751512        206     3648.1     3551      6720  log_2582                                                                                            
     0.0           751156        206     3646.4     3520      5631  fusion_542                                                                                          
     0.0           748604          4   187151.0   185567    189759  fusion_236                                                                                          
     0.0           747420          4   186855.0   186655    186975  add_4370                                                                                            
     0.0           746448        206     3623.5     3455      5567  fusion_821                                                                                          
     0.0           731034          4   182758.5   177887    190206  fusion_467                                                                                          
     0.0           728893        210     3470.9     3392      4256  fusion_869                                                                                          
     0.0           714940        210     3404.5     3327      5152  fusion_859                                                                                          
     0.0           711517        214     3324.8     3200      4288  fusion_172                                                                                          
     0.0           706877        210     3366.1     3232      4448  fusion_3                                                                                            
     0.0           703963        206     3417.3     3328      4128  fusion_855                                                                                          
     0.0           702652        210     3346.0     3136      4160  fusion_11                                                                                           
     0.0           697050        210     3319.3     3231      6496  copy_317                                                                                            
     0.0           696221        210     3315.3     3232      5088  copy_322                                                                                            
     0.0           691870        210     3294.6     3200      4352  copy_329                                                                                            
     0.0           678300        214     3169.6     3072      4608  fusion_171                                                                                          
     0.0           664346        210     3163.6     3040      4320  fusion_846                                                                                          
     0.0           661500        210     3150.0     3008      7008  sqrt_53                                                                                             
     0.0           659065        210     3138.4     3039      3488  sqrt_95                                                                                             
     0.0           658491        210     3135.7     3039      3552  sqrt_90                                                                                             
     0.0           657883        210     3132.8     3039      3520  sqrt_45                                                                                             
     0.0           657689        210     3131.9     3040      3552  sqrt_99                                                                                             
     0.0           657591        210     3131.4     3040      3584  sqrt_41                                                                                             
     0.0           655679        210     3122.3     3040      3520  sqrt_38                                                                                             
     0.0           655484        210     3121.4     3040      3520  sqrt_92                                                                                             
     0.0           653885        210     3113.7     3008      4704  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           653052        210     3109.8     3008      3776  sqrt_107                                                                                            
     0.0           652765        210     3108.4     3008      3584  sqrt_36                                                                                             
     0.0           650169        206     3156.2     3072      3648  fusion_111                                                                                          
     0.0           612702        210     2917.6     2848      3264  sqrt_74                                                                                             
     0.0           612375        210     2916.1     2847      3264  sqrt_20                                                                                             
     0.0           612254        210     2915.5     2816      3648  sqrt_35                                                                                             
     0.0           612120        210     2914.9     2847      3264  sqrt_19                                                                                             
     0.0           612057        210     2914.6     2847      3328  sqrt_84                                                                                             
     0.0           611902        210     2913.8     2847      3488  sqrt_48                                                                                             
     0.0           611900        210     2913.8     2847      3296  sqrt_29                                                                                             
     0.0           611739        210     2913.0     2816      3296  sqrt_5                                                                                              
     0.0           611669        210     2912.7     2816      3264  sqrt_83                                                                                             
     0.0           611550        210     2912.1     2848      3392  sqrt_34                                                                                             
     0.0           611547        210     2912.1     2816      3264  sqrt_42                                                                                             
     0.0           611546        210     2912.1     2816      3264  sqrt_25                                                                                             
     0.0           611326        210     2911.1     2816      3552  sqrt_57                                                                                             
     0.0           611323        210     2911.1     2848      3424  sqrt_27                                                                                             
     0.0           611262        210     2910.8     2816      3264  sqrt_62                                                                                             
     0.0           611132        210     2910.2     2847      3264  sqrt_94                                                                                             
     0.0           610908        210     2909.1     2816      3296  sqrt_76                                                                                             
     0.0           610717        210     2908.2     2848      3424  sqrt_69                                                                                             
     0.0           610588        210     2907.6     2816      3296  sqrt_82                                                                                             
     0.0           610432        210     2906.8     2816      3264  sqrt_98                                                                                             
     0.0           610394        210     2906.6     2847      3232  sqrt_32                                                                                             
     0.0           610301        210     2906.2     2816      3264  sqrt_60                                                                                             
     0.0           610266        210     2906.0     2784      3520  sqrt_18                                                                                             
     0.0           610236        210     2905.9     2816      3328  sqrt_100                                                                                            
     0.0           610173        210     2905.6     2816      3296  sqrt_104                                                                                            
     0.0           610172        210     2905.6     2848      3264  sqrt_101                                                                                            
     0.0           610138        210     2905.4     2816      3232  sqrt_79                                                                                             
     0.0           610044        210     2905.0     2847      3264  sqrt_67                                                                                             
     0.0           609849        210     2904.0     2816      3296  sqrt_63                                                                                             
     0.0           609758        210     2903.6     2815      3424  sqrt_40                                                                                             
     0.0           609727        210     2903.5     2784      3200  sqrt_49                                                                                             
     0.0           609693        210     2903.3     2816      3264  sqrt_23                                                                                             
     0.0           609596        210     2902.8     2816      6144  sqrt_77                                                                                             
     0.0           609595        210     2902.8     2816      3296  sqrt_26                                                                                             
     0.0           609566        210     2902.7     2816      3392  sqrt_51                                                                                             
     0.0           609531        210     2902.5     2816      3264  sqrt_64                                                                                             
     0.0           609438        210     2902.1     2816      3264  sqrt_91                                                                                             
     0.0           609434        210     2902.1     2816      3264  sqrt_24                                                                                             
     0.0           609405        210     2901.9     2848      3232  sqrt_7                                                                                              
