Using nsys.742961.r75.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r75.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        142621966        211   675933.5   670685    783069  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        140396410        206   681536.0   676158    774909  fusion_286                                                                                          
     0.5        136645662        210   650693.6   124863    673821  fusion_318                                                                                          
     0.5        136630234        210   650620.2   124671    673214  fusion_303                                                                                          
     0.5        134834536        210   642069.2   124704    659870  fusion_333                                                                                          
     0.5        133797684         72  1858301.2  1064348   2756565  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129156463        421   306784.9   303423    346270  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121895106       2948    41348.4    40063     49726  redzone_checker                                                                                     
     0.4        113841227         30  3794707.6  1897208   7066819  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104640296        206   507962.6   506846    509726  fusion_847                                                                                          
     0.4        104007477        211   492926.4   489278    562205  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102787769        206   498969.8   493726    500606  fusion_273                                                                                          
     0.3         94272729        211   446790.2   442942    517022  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         90212596        210   429583.8   419615    742045  fusion_274                                                                                          
     0.3         89302732        210   425251.1   417599    470846  reduce_window_1391                                                                                  
     0.3         83776543        206   406682.2   399774    412351  fusion_351                                                                                          
     0.3         76910597        206   373352.4   336159    472702  fusion_350                                                                                          
     0.3         76893080        211   364422.2   358238    393694  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76780042        206   372718.7   371486    373790  fusion_302                                                                                          
     0.3         76775355        206   372695.9   371838    374687  fusion_332                                                                                          
     0.3         76773965        206   372689.2   371583    373758  fusion_317                                                                                          
     0.3         76008612        206   368973.8   257663    514046  fusion_444                                                                                          
     0.3         75957250        210   361701.2     3776    370271  fusion_751                                                                                          
     0.3         75331829        210   358723.0     3872    367135  fusion_730                                                                                          
     0.3         75327334        210   358701.6     3872    368157  fusion_709                                                                                          
     0.3         75289844        206   365484.7   364573    367645  fusion_688                                                                                          
     0.2         70375100        211   333531.3   328479    385567  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68433400        210   325873.3    62560    337054  fusion_412                                                                                          
     0.2         68049751        210   324046.4    62784    334974  fusion_367                                                                                          
     0.2         67904066        210   323352.7    62495    333567  fusion_427                                                                                          
     0.2         67599473        210   321902.3    62720    333726  fusion_397                                                                                          
     0.2         67035238        210   319215.4    62528    328094  fusion_382                                                                                          
     0.2         65390193      22260     2937.6     2654     30848  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64963401       6335    10254.7     8512     22016  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63962169        422   151569.1   149311    161663  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57347758        210   273084.6   246943   1543225  fusion_243                                                                                          
     0.2         55465560        210   264121.7   253727    373663  fusion_338                                                                                          
     0.2         55393085         18  3077393.6   776157   6988964  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52598249        416   126438.1     5216    250879  fusion_258                                                                                          
     0.2         52351080        210   249290.9     3744    255487  fusion_770                                                                                          
     0.2         51654026        206   250747.7   247999    252543  fusion_337                                                                                          
     0.2         51561542        206   250298.7   247263    251871  fusion_248                                                                                          
     0.2         51551464        210   245483.2     3552    251807  fusion_224                                                                                          
     0.2         51479883        206   249902.3   247359    251295  fusion_263                                                                                          
     0.2         51439914        206   249708.3   247519    250911  fusion_229                                                                                          
     0.2         50740392        210   241620.9     3583    250047  fusion_852                                                                                          
     0.2         50542540        210   240678.8     4032    247326  fusion_783                                                                                          
     0.2         50532039        210   240628.8     3744    248958  fusion_804                                                                                          
     0.2         50472456        206   245011.9   243583    247647  fusion_830                                                                                          
     0.2         50404648        210   240022.1     3872    246654  fusion_825                                                                                          
     0.2         45388004        210   216133.4   186879   1626553  fusion_244                                                                                          
     0.1         44174655        206   214440.1   207423    224255  fusion_447                                                                                          
     0.1         43833258         15  2922217.2  1850777   3753137  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42938982        210   204471.3   187711    995900  fusion_225                                                                                          
     0.1         41847660        210   199274.6   186911    734973  fusion_259                                                                                          
     0.1         39581996        210   188485.7   185055    250655  fusion_264                                                                                          
     0.1         39557801        210   188370.5   185183    251615  fusion_249                                                                                          
     0.1         39524927        210   188213.9   184768    251903  fusion_230                                                                                          
     0.1         39193236        210   186634.5    30848    198527  fusion_461                                                                                          
     0.1         38775073        206   188228.5   187167    190015  fusion_366                                                                                          
     0.1         38769823        206   188203.0   187232    189952  fusion_381                                                                                          
     0.1         38710337        206   187914.3   186816    192960  fusion_411                                                                                          
     0.1         38698101        206   187854.9   186751    189055  fusion_396                                                                                          
     0.1         38687553        206   187803.7   186400    189055  fusion_426                                                                                          
     0.1         38452411        206   186662.2   186112    189951  add_4335                                                                                            
     0.1         38393733        210   182827.3     3648    189119  fusion_661                                                                                          
     0.1         38352730        206   186178.3   184191    205824  fusion_485                                                                                          
     0.1         38075845        283   134543.6     3648   1178235  __xla_fp16_comparison                                                                               
     0.1         37794789        210   179975.2     3712    184192  fusion_640                                                                                          
     0.1         37787521        210   179940.6     3616    184383  fusion_598                                                                                          
     0.1         37777425        206   183385.6   182622    184256  fusion_556                                                                                          
     0.1         37746296        210   179744.3     3808    184095  fusion_577                                                                                          
     0.1         37730942        210   179671.2     3712    185344  fusion_619                                                                                          
     0.1         35415582       6312     5610.8     2720     18752  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35173999          3  11724666…  116208…  11892495  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32171090        211   152469.6   149504    166591  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31843324         15  2122888.3  1266363   2729205  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29888036          5  5977607.2  3833616   7792095  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28658479        210   136468.9   124448    772957  fusion_292                                                                                          
     0.1         27022966        210   128680.8   125536    188928  fusion_432                                                                                          
     0.1         26886000          8  3360750.0   696413   7766304  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26734775        416    64266.3     4128    126432  fusion_278                                                                                          
     0.1         26488790        210   126137.1     6336    131263  fusion_693                                                                                          
     0.1         26483116        210   126110.1     3967    131135  fusion_735                                                                                          
     0.1         26464335        210   126020.6     3968    130816  fusion_714                                                                                          
     0.1         26451178        210   125958.0     4128    131103  fusion_756                                                                                          
     0.1         26401741        206   128163.8   126112    130271  fusion_761                                                                                          
     0.1         26297976        210   125228.5     3648    128992  fusion_680                                                                                          
     0.1         26231890        210   124913.8     3712    129311  fusion_839                                                                                          
     0.1         26221417        210   124863.9     3808    129343  fusion_792                                                                                          
     0.1         26196913        210   124747.2     3776    129150  fusion_813                                                                                          
     0.1         26165137        210   124595.9     3648    128096  fusion_785                                                                                          
     0.1         26152879        210   124537.5     5184    128576  fusion_775                                                                                          
     0.1         26080401        210   124192.4     3648    128351  fusion_806                                                                                          
     0.1         26073554        210   124159.8     3648    128703  fusion_832                                                                                          
     0.1         26000679        206   126216.9   124767    127454  fusion_327                                                                                          
     0.1         25986057        206   126145.9   124735    127455  fusion_322                                                                                          
     0.1         25962073        206   126029.5   124544    127423  fusion_297                                                                                          
     0.1         25907785        206   125765.9   124544    127391  fusion_312                                                                                          
     0.1         25902799        206   125741.7   124799    126975  fusion_431                                                                                          
     0.1         25843133        206   125452.1   124415    126784  fusion_307                                                                                          
     0.1         25360327        210   120763.5   106112    802685  fusion_293                                                                                          
     0.1         23826724        210   113460.6     4288    116512  fusion_854                                                                                          
     0.1         23671856        210   112723.1   103967    500638  fusion_279                                                                                          
     0.1         23582907        210   112299.6   105631    374142  fusion_323                                                                                          
     0.1         23523859        210   112018.4   105727    373662  fusion_308                                                                                          
     0.1         23263065        210   110776.5    31136    119008  fusion_476                                                                                          
     0.1         22381450        210   106578.3   104543    126368  fusion_328                                                                                          
     0.1         22282312        210   106106.2   104352    125472  fusion_313                                                                                          
     0.1         22150459        210   105478.4   103168    126591  fusion_298                                                                                          
     0.1         22126083        210   105362.3   104479    107679  fusion_161                                                                                          
     0.1         21963444       6312     3479.6     3103      4608  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20596874        210    98080.4     3808    111711  fusion_790                                                                                          
     0.1         20427470          8  2553433.8  1451802   3056756  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20396193        210    97124.7     3712    110111  fusion_837                                                                                          
     0.1         20358250        210    96944.0     3712    109664  fusion_811                                                                                          
     0.1         19767826        206    95960.3    95327     96959  fusion_475                                                                                          
     0.1         19719207        206    95724.3    94496     97056  fusion_460                                                                                          
     0.1         19201260        210    91434.6     3840     95744  fusion_529                                                                                          
     0.1         18787084        210    89462.3     3712     92000  fusion_508                                                                                          
     0.1         16065690       4631     3469.2     2783      5695  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15122758        210    72013.1     3903     76575  fusion_844                                                                                          
     0.1         14919065        210    71043.2     5600     76639  fusion_645                                                                                          
     0.1         14881055        210    70862.2    15424     75968  fusion_561                                                                                          
     0.1         14817121        210    70557.7     5856     75903  fusion_603                                                                                          
     0.0         14777162        210    70367.4     5631     77152  fusion_582                                                                                          
     0.0         14771717        210    70341.5     5760     75840  fusion_666                                                                                          
     0.0         14764220        210    70305.8     3903     75296  fusion_818                                                                                          
     0.0         14733765        210    70160.8     5568     75743  fusion_624                                                                                          
     0.0         14671133        210    69862.5     3968     74240  fusion_797                                                                                          
     0.0         14624254        206    70991.5    69151     76224  fusion_671                                                                                          
     0.0         14528164          4  3632041.0  1273691   6738020  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14429099        210    68710.0    61952    396703  fusion_356                                                                                          
     0.0         14393024        210    68538.2     8096     71936  fusion_685                                                                                          
     0.0         13619800        210    64856.2    57056    410014  fusion_357                                                                                          
     0.0         13339984        214    62336.4    59679     71264  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13091980        210    62342.8     3616     65311  fusion_763                                                                                          
     0.0         13087879        210    62323.2     3936     65408  fusion_716                                                                                          
     0.0         13048539        210    62135.9     3680     65183  fusion_548                                                                                          
     0.0         13038845        206    63295.4    62496     65023  fusion_371                                                                                          
     0.0         13027336        210    62034.9     3808     65120  fusion_744                                                                                          
     0.0         13020271        206    63205.2    62336     64480  fusion_421                                                                                          
     0.0         13019492        210    61997.6     3776     64543  fusion_702                                                                                          
     0.0         13006480        206    63138.3    62207     64256  fusion_391                                                                                          
     0.0         12992553        206    63070.6    62304     64576  fusion_376                                                                                          
     0.0         12988089        210    61848.0     3712     64608  fusion_737                                                                                          
     0.0         12986191        206    63039.8    62175     64287  fusion_386                                                                                          
     0.0         12973951        206    62980.3    62272     65152  fusion_361                                                                                          
     0.0         12971983        206    62970.8    62016     64896  fusion_401                                                                                          
     0.0         12970338        210    61763.5     3840     63999  fusion_723                                                                                          
     0.0         12967056        210    61747.9     3744     65216  fusion_695                                                                                          
     0.0         12965119        206    62937.5    62144     63999  fusion_416                                                                                          
     0.0         12958305        206    62904.4    61888     64000  fusion_406                                                                                          
     0.0         12941766        210    61627.5    56736    250975  fusion_343                                                                                          
     0.0         12939788        206    62814.5    62208     63839  fusion_342                                                                                          
     0.0         12883853        210    61351.7    57632    189151  fusion_402                                                                                          
     0.0         12865898        214    60121.0    58976     70944  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12815186        210    61024.7    57280    188896  fusion_372                                                                                          
     0.0         12801373        210    60958.9    57216    188479  fusion_387                                                                                          
     0.0         12680817        210    60384.8    56960    188927  fusion_417                                                                                          
     0.0         12168992        210    57947.6    56735     63967  fusion_422                                                                                          
     0.0         12148662        210    57850.8    56448     64256  fusion_407                                                                                          
     0.0         12132187        210    57772.3    55839     63808  fusion_377                                                                                          
     0.0         12090382        210    57573.2    56192     63648  fusion_362                                                                                          
     0.0         12072847        210    57489.7    56352     64191  fusion_392                                                                                          
     0.0         11752010        210    55962.0    55295     57280  fusion_120                                                                                          
     0.0         10880211          4  2720052.8  1651865   3285363  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10416120        210    49600.6    48800     50912  fusion_164                                                                                          
     0.0         10356200       3367     3075.8     2496      4480  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10227453        206    49647.8    47776     52832  fusion_451                                                                                          
     0.0         10184475        210    48497.5    44128    204895  fusion_491                                                                                          
     0.0         10121659        214    47297.5    46591     57248  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9370484        210    44621.4     4095     49696  fusion_768                                                                                          
     0.0          9301465        210    44292.7    11488     46783  fusion_513                                                                                          
     0.0          9217088        210    43890.9    11904     46496  fusion_534                                                                                          
     0.0          9121181        206    44277.6    42880     46432  fusion_539                                                                                          
     0.0          8944729        210    42593.9    40384     95679  fusion_466                                                                                          
     0.0          8566526        210    40793.0    37696    126240  fusion_437                                                                                          
     0.0          8219332        210    39139.7    20991     41216  fusion_553                                                                                          
     0.0          8211577        210    39102.7     4096     42496  fusion_742                                                                                          
     0.0          8195668        210    39027.0     4928     47968  fusion_749                                                                                          
     0.0          8180826        210    38956.3     4096     42303  fusion_721                                                                                          
     0.0          8178770        210    38946.5     4032     41214  fusion_700                                                                                          
     0.0          8136792        210    38746.6    31520     40927  fusion_471                                                                                          
     0.0          8051611        210    38341.0     5216     40192  fusion_707                                                                                          
     0.0          8026425        210    38221.1     4895     41152  fusion_728                                                                                          
     0.0          7864388        210    37449.5    31136     39584  fusion_456                                                                                          
     0.0          7427034        416    17853.4     6688     33536  fusion_112                                                                                          
     0.0          7414179        210    35305.6    31232    250751  fusion_450                                                                                          
     0.0          7178752        416    17256.6     4639     30912  fusion_101                                                                                          
     0.0          7141020        210    34004.9    33471     37888  fusion_158                                                                                          
     0.0          7057187        210    33605.7    33184     34304  fusion_142                                                                                          
     0.0          6977314        210    33225.3    32704     35680  fusion_167                                                                                          
     0.0          6890753        636    10834.5     4704     22752  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6743206          4  1685801.5  1608826   1837689  select_and_scatter_4386                                                                             
     0.0          6743137        206    32733.7    31775     34528  fusion_465                                                                                          
     0.0          6679873        206    32426.6    31744     34112  fusion_455                                                                                          
     0.0          6670209        206    32379.7    31456     33952  fusion_470                                                                                          
     0.0          6626104        210    31552.9     3520     33664  fusion_591                                                                                          
     0.0          6597371        210    31416.1     4000     33088  fusion_584                                                                                          
     0.0          6594410        206    32011.7    31423     33184  fusion_108                                                                                          
     0.0          6566726        206    31877.3    31359     33088  fusion_105                                                                                          
     0.0          6545372        210    31168.4     3776     33088  fusion_673                                                                                          
     0.0          6525567        210    31074.1     3680     32704  fusion_654                                                                                          
     0.0          6513763        210    31017.9     3680     32832  fusion_612                                                                                          
     0.0          6510730        416    15650.8     4608     27583  fusion_110                                                                                          
     0.0          6508318        210    30992.0     3904     33184  fusion_605                                                                                          
     0.0          6498624        210    30945.8     3648     32544  fusion_570                                                                                          
     0.0          6497248        206    31540.0    31008     38527  fusion_436                                                                                          
     0.0          6487049        210    30890.7     3840     32512  fusion_563                                                                                          
     0.0          6483257        210    30872.7     3872     33215  fusion_626                                                                                          
     0.0          6481160        210    30862.7     3648     32863  fusion_633                                                                                          
     0.0          6461594        210    30769.5     3904     32448  fusion_647                                                                                          
     0.0          6239078          1  6239078.0  6239078   6239078  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5581399        210    26578.1    25952     29118  fusion_132                                                                                          
     0.0          5496273        206    26680.9    26080     28256  fusion_102                                                                                          
     0.0          5269283        210    25091.8     5696     27488  fusion_631                                                                                          
     0.0          5264523          4  1316130.8  1304507   1331739  fusion_275                                                                                          
     0.0          5262056          4  1315514.0  1304858   1323673  fusion_260                                                                                          
     0.0          5241739        210    24960.7     5792     27007  fusion_589                                                                                          
     0.0          5237831        210    24942.1     5664     27424  fusion_568                                                                                          
     0.0          5209835        210    24808.7     5664     27359  fusion_652                                                                                          
     0.0          5188901        210    24709.1     5696     26432  fusion_610                                                                                          
     0.0          5059499        210    24092.9     8288     25984  fusion_659                                                                                          
     0.0          5051626        210    24055.4     7616     25888  fusion_638                                                                                          
     0.0          4989250        210    23758.3     8544     25184  fusion_617                                                                                          
     0.0          4950216        210    23572.5     8256     25472  fusion_575                                                                                          
     0.0          4924457        210    23449.8     8256     24992  fusion_596                                                                                          
     0.0          4836991        210    23033.3     5664     24768  fusion_678                                                                                          
     0.0          4764816        416    11453.9     6624     19648  fusion_103                                                                                          
     0.0          4752581        210    22631.3    21824     25119  fusion_126                                                                                          
     0.0          4667595        422    11060.7     9024     14592  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4600524        210    21907.3    21600     25728  copy_251                                                                                            
     0.0          4590065        210    21857.5    21631     25408  copy_256                                                                                            
     0.0          4577287        210    21796.6    21599     25664  copy_246                                                                                            
     0.0          4331340        210    20625.4    15935     21536  fusion_547                                                                                          
     0.0          4312974        210    20538.0    16352     23071  fusion_521                                                                                          
     0.0          4306313        210    20506.3    16704     21728  fusion_500                                                                                          
     0.0          4294052        416    10322.2     6368     15008  fusion_104                                                                                          
     0.0          4270479        416    10265.6     4704     16928  fusion_106                                                                                          
     0.0          4265070        416    10252.6     4671     16832  fusion_109                                                                                          
     0.0          4257969        210    20276.0     3744     22144  fusion_7                                                                                            
     0.0          4205942        420    10014.1     3232     19200  fusion_13                                                                                           
     0.0          4174316        420     9938.8     3488     18944  fusion_9                                                                                            
     0.0          3986000        420     9490.5     3232     18784  fusion_16                                                                                           
     0.0          3973580        210    18921.8     3744     20736  fusion_555                                                                                          
     0.0          3926986        416     9439.9     4608     16224  fusion_107                                                                                          
     0.0          3895225        210    18548.7    15647     19648  convert_1297                                                                                        
     0.0          3761942        420     8957.0     3104     17536  fusion_18                                                                                           
     0.0          3722794        210    17727.6     3552    740285  fusion_826                                                                                          
     0.0          3704943        416     8906.1     6272     13151  fusion_83                                                                                           
     0.0          3578290        210    17039.5    16416     20160  copy_254                                                                                            
     0.0          3576942        416     8598.4     4224     15584  fusion_70                                                                                           
     0.0          3569232        206    17326.4    16672     19008  fusion_494                                                                                          
     0.0          3565522        210    16978.7     3040    731133  fusion_805                                                                                          
     0.0          3564113        210    16972.0     3039    731165  fusion_784                                                                                          
     0.0          3552692        416     8540.1     6400     11520  fusion_95                                                                                           
     0.0          3537425        210    16844.9    16224     19776  copy_249                                                                                            
     0.0          3486070        210    16600.3     3936     18112  fusion_541                                                                                          
     0.0          3469587        210    16521.8     3616     18208  fusion_501                                                                                          
     0.0          3427955        210    16323.6     3712     18271  fusion_522                                                                                          
