Using nsys.742961.r65.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r65.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3382679        210    16108.0     3904     18143  fusion_541                                                                                          
     0.0          3326457          1  3326457.0  3326457   3326457  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3265690        210    15550.9    15232     16192  fusion_140                                                                                          
     0.0          3263506        210    15540.5    15136     16768  fusion_153                                                                                          
     0.0          3258104        210    15514.8    15232     16096  fusion_162                                                                                          
     0.0          3253784        210    15494.2    15104     17440  fusion_163                                                                                          
     0.0          3253463        210    15492.7    15232     16096  fusion_141                                                                                          
     0.0          3240919        210    15432.9    15135     16352  fusion_154                                                                                          
     0.0          3178295        416     7640.1     4608     11456  fusion_92                                                                                           
     0.0          3156919        416     7588.7     4608     11680  fusion_98                                                                                           
     0.0          3155768        416     7586.0     4576     11648  fusion_89                                                                                           
     0.0          3106452        210    14792.6    14240     15456  fusion_143                                                                                          
     0.0          3035579        416     7297.1     6592      8480  fusion_82                                                                                           
     0.0          3035315        210    14453.9    13792     15200  fusion_168                                                                                          
     0.0          3021143        210    14386.4    11968     15520  fusion_520                                                                                          
     0.0          2995159        210    14262.7    13952     15680  fusion_169                                                                                          
     0.0          2991929        210    14247.3    13856     14976  fusion_144                                                                                          
     0.0          2934073        416     7053.1     6464      8256  fusion_84                                                                                           
     0.0          2889111        210    13757.7    13088     21952  fusion_527                                                                                          
     0.0          2888886        210    13756.6    12096     14816  fusion_499                                                                                          
     0.0          2878647        420     6853.9     3232     12672  fusion_12                                                                                           
     0.0          2869266        210    13663.2    13088     21792  fusion_506                                                                                          
     0.0          2841946          4   710486.5   707423    714078  fusion_226                                                                                          
     0.0          2820597        420     6715.7     3136     11552  fusion_15                                                                                           
     0.0          2779867        420     6618.7     3328     11456  fusion_10                                                                                           
     0.0          2775515        210    13216.7     3520    510399  fusion_853                                                                                          
     0.0          2765723        416     6648.4     5248      8992  fusion_73                                                                                           
     0.0          2761586        210    13150.4    11680     14368  fusion_546                                                                                          
     0.0          2749080        210    13090.9    10911     92127  fusion_514                                                                                          
     0.0          2617976          4   654494.0   651294    658590  fusion_324                                                                                          
     0.0          2609563          4   652390.8   646655    657567  fusion_309                                                                                          
     0.0          2603833          4   650958.3   646270    655198  fusion_339                                                                                          
     0.0          2599315        416     6248.4     5056      8224  fusion_94                                                                                           
     0.0          2573428        416     6186.1     4192      8672  fusion_81                                                                                           
     0.0          2538781        210    12089.4    10816     46592  fusion_540                                                                                          
     0.0          2463486        416     5921.8     4672      8800  fusion_100                                                                                          
     0.0          2448472        210    11659.4    10784     17919  fusion_528                                                                                          
     0.0          2420345        210    11525.5    10816     18048  fusion_507                                                                                          
     0.0          2411196        206    11704.8    10912     13024  fusion_493                                                                                          
     0.0          2405053        416     5781.4     4960      6752  fusion_85                                                                                           
     0.0          2375737        420     5656.5     3328      8864  fusion_27                                                                                           
     0.0          2358104        210    11229.1     3776     12864  fusion_8                                                                                            
     0.0          2357243        420     5612.5     3296      8736  fusion_30                                                                                           
     0.0          2356604        420     5611.0     3392      9088  fusion_24                                                                                           
     0.0          2336190        420     5562.4     3264      8800  fusion_37                                                                                           
     0.0          2332473        210    11107.0    10528     12959  fusion_135                                                                                          
     0.0          2286840        420     5444.9     3232      8512  fusion_34                                                                                           
     0.0          2271037        416     5459.2     3904      9536  fusion_67                                                                                           
     0.0          2260119        210    10762.5     3648    371231  fusion_757                                                                                          
     0.0          2189657        206    10629.4    10016     12512  fusion_86                                                                                           
     0.0          2183546        210    10397.8     3360    365567  fusion_694                                                                                          
     0.0          2182491        210    10392.8     3360    365630  fusion_715                                                                                          
     0.0          2175261        210    10358.4     9408     11360  fusion_147                                                                                          
     0.0          2172250        416     5221.8     4736      6016  fusion_88                                                                                           
     0.0          2163705        416     5201.2     4703      9247  fusion_76                                                                                           
     0.0          2137053        416     5137.1     4736      6080  fusion_91                                                                                           
     0.0          2132251        210    10153.6     9216     10976  fusion_165                                                                                          
     0.0          2130616        210    10145.8     3136    365439  fusion_736                                                                                          
     0.0          2127898        424     5018.6     2848      6816  fusion_1                                                                                            
     0.0          2125755        210    10122.6     9727     12192  copy_260                                                                                            
     0.0          2123033        416     5103.4     4640      5984  fusion_97                                                                                           
     0.0          2122205        210    10105.7     3840     11584  fusion_14                                                                                           
     0.0          2064538        420     4915.6     4512      8928  fusion_32                                                                                           
     0.0          2026974        210     9652.3     9152     11040  fusion_156                                                                                          
     0.0          1991806        420     4742.4     4064      8416  fusion_29                                                                                           
     0.0          1960637        210     9336.4     8768     10144  fusion_150                                                                                          
     0.0          1955743        210     9313.1     9056     10752  fusion_160                                                                                          
     0.0          1947197        210     9272.4     8832     10080  fusion_159                                                                                          
     0.0          1935323        210     9215.8     9024      9600  fusion_151                                                                                          
     0.0          1927578        210     9178.9     8928      9632  fusion_166                                                                                          
     0.0          1921212        416     4618.3     3776      5152  fusion_71                                                                                           
     0.0          1899802        210     9046.7     8704      9984  fusion_148                                                                                          
     0.0          1886972        210     8985.6     8640      9504  fusion_157                                                                                          
     0.0          1880151        420     4476.6     3680     27104  fusion_53                                                                                           
     0.0          1878589        420     4472.8     3680      7456  fusion_26                                                                                           
     0.0          1852347        210     8820.7     5088    183711  fusion_646                                                                                          
     0.0          1846172        210     8791.3     5056    183711  fusion_604                                                                                          
     0.0          1838491        420     4377.4     3392      7200  fusion_36                                                                                           
     0.0          1837785        416     4417.8     3968      5024  fusion_77                                                                                           
     0.0          1828863        420     4354.4     3264      6112  fusion_21                                                                                           
     0.0          1828122        210     8705.3     5056    183935  fusion_625                                                                                          
     0.0          1827932        420     4352.2     3264      8064  fusion_35                                                                                           
     0.0          1827422        210     8702.0     5056    183744  fusion_583                                                                                          
     0.0          1822429        420     4339.1     3328      5824  fusion_31                                                                                           
     0.0          1814932        210     8642.5     3776    252543  fusion_858                                                                                          
     0.0          1813819        210     8637.2     4960    183680  fusion_562                                                                                          
     0.0          1813031         53    34208.1     9311    180287  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1800442        420     4286.8     3264      8352  fusion_25                                                                                           
     0.0          1797437        416     4320.8     3648      5216  fusion_74                                                                                           
     0.0          1796502        416     4318.5     3968      5056  fusion_63                                                                                           
     0.0          1780345        210     8477.8     7456     32864  fusion_632                                                                                          
     0.0          1772472        210     8440.3     7424     33760  fusion_590                                                                                          
     0.0          1769017        420     4211.9     2656      4992  fusion_59                                                                                           
     0.0          1759958        420     4190.4     3264      5952  fusion_28                                                                                           
     0.0          1759644        210     8379.3     7616     32288  fusion_679                                                                                          
     0.0          1758238        420     4186.3     3904      8192  fusion_41                                                                                           
     0.0          1750013        420     4166.7     3232      5504  fusion_19                                                                                           
     0.0          1743995        416     4192.3     3616      5024  fusion_62                                                                                           
     0.0          1740028        210     8285.8     6784     65696  fusion_554                                                                                          
     0.0          1735803        420     4132.9     3520     30336  fusion_48                                                                                           
     0.0          1726361        420     4110.4     3520     30335  fusion_51                                                                                           
     0.0          1725310        210     8215.8     7200     32672  fusion_653                                                                                          
     0.0          1717049        210     8176.4     8000      9536  copy_277                                                                                            
     0.0          1714715        210     8165.3     7296     33728  fusion_611                                                                                          
     0.0          1712030        416     4115.5     3520      5184  fusion_69                                                                                           
     0.0          1709437        210     8140.2     7264     32256  fusion_569                                                                                          
     0.0          1709180        210     8139.0     7968     10080  copy_282                                                                                            
     0.0          1707324          4   426831.0   421599    432767  fusion_280                                                                                          
     0.0          1706176        416     4101.4     3520      5184  fusion_66                                                                                           
     0.0          1703740        210     8113.0     7999      9376  copy_287                                                                                            
     0.0          1701981        210     8104.7     7968      9472  copy_272                                                                                            
     0.0          1700190        210     8096.1     7968      9568  copy_267                                                                                            
     0.0          1698876        210     8089.9     7999      9472  copy_262                                                                                            
     0.0          1687935        416     4057.5     3776      4544  fusion_72                                                                                           
     0.0          1685724        420     4013.6     3520      7840  fusion_43                                                                                           
     0.0          1680478        420     4001.1     3456      5824  fusion_40                                                                                           
     0.0          1675547        210     7978.8     3840      8928  fusion_20                                                                                           
     0.0          1665438        210     7930.7     3072    255104  fusion_776                                                                                          
     0.0          1651100        420     3931.2     3296     31488  fusion_44                                                                                           
     0.0          1641213        420     3907.7     3392     14912  fusion_47                                                                                           
     0.0          1641142        424     3870.6     2815      4896  fusion                                                                                              
     0.0          1640766        420     3906.6     3392     14784  fusion_50                                                                                           
     0.0          1635995        416     3932.7     3776      4735  fusion_78                                                                                           
     0.0          1627577        210     7750.4     3072    247103  fusion_831                                                                                          
     0.0          1622236        420     3862.5     3519      5856  fusion_42                                                                                           
     0.0          1619869        420     3856.8     3520      6912  fusion_57                                                                                           
     0.0          1600828        420     3811.5     3231      4928  fusion_6                                                                                            
     0.0          1600503        416     3847.4     3392      4544  fusion_65                                                                                           
     0.0          1593694        210     7589.0     3712     10144  fusion_687                                                                                          
     0.0          1592188        210     7581.8     6816      8256  fusion_130                                                                                          
     0.0          1586620        416     3814.0     3648      4288  fusion_68                                                                                           
     0.0          1573657        210     7493.6     3904    188127  fusion_667                                                                                          
     0.0          1565723        420     3727.9     3136      4384  fusion_60                                                                                           
     0.0          1563068        420     3721.6     3168      4288  fusion_54                                                                                           
     0.0          1552411        416     3731.8     3456      4703  fusion_75                                                                                           
     0.0          1551388        416     3729.3     3392      4448  fusion_56                                                                                           
     0.0          1525691        210     7265.2     6848      7712  fusion_121                                                                                          
     0.0          1516765         18    84264.7    76639    209535  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1511708        210     7198.6     4672    133024  fusion_482                                                                                          
     0.0          1498556        210     7136.0     5152      7968  fusion_39                                                                                           
     0.0          1494493        420     3558.3     3328      5760  fusion_2                                                                                            
     0.0          1480736        210     7051.1     6368      7712  fusion_136                                                                                          
     0.0          1467262        420     3493.5     3360      5920  fusion_33                                                                                           
     0.0          1456095        420     3466.9     3360      4320  fusion_5                                                                                            
     0.0          1444572        210     6878.9     3712      8064  fusion_909                                                                                          
     0.0          1443548        420     3437.0     3296      5344  fusion_22                                                                                           
     0.0          1440924        210     6861.5     3872      7488  fusion_17                                                                                           
     0.0          1423802        214     6653.3     3072    189888  fusion_255                                                                                          
     0.0          1422559        210     6774.1     5280     71552  fusion_672                                                                                          
     0.0          1408894        210     6709.0     6432      7136  fusion_131                                                                                          
     0.0          1408446        210     6706.9     6464      7488  fusion_122                                                                                          
     0.0          1405597        210     6693.3     6496      7200  fusion_113                                                                                          
     0.0          1398652        420     3330.1     3200      4319  fusion_4                                                                                            
     0.0          1394171        210     6638.9     6464      6976  fusion_137                                                                                          
     0.0          1389213        206     6743.8     6464      7712  fusion_90                                                                                           
     0.0          1382621        206     6711.8     6432      7232  fusion_96                                                                                           
     0.0          1378173        206     6690.2     6432      7328  fusion_87                                                                                           
     0.0          1374719        206     6673.4     6432      7552  fusion_93                                                                                           
     0.0          1361244        206     6608.0     6400      7072  fusion_99                                                                                           
     0.0          1346943         18    74830.2    71360    120320  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1334811        210     6356.2     3872    128991  fusion_686                                                                                          
     0.0          1330559        210     6336.0     6080      7296  copy_285                                                                                            
     0.0          1328990          4   332247.5   321472    339423  fusion_403                                                                                          
     0.0          1323135          4   330783.8   327072    335327  fusion_373                                                                                          
     0.0          1319806        210     6284.8     6112      7232  copy_275                                                                                            
     0.0          1318781        210     6279.9     6112      7360  copy_280                                                                                            
     0.0          1316446          4   329111.5   326752    331775  fusion_388                                                                                          
     0.0          1314396          4   328599.0   325311    331519  fusion_433                                                                                          
     0.0          1309759        210     6236.9     6080      7808  copy_265                                                                                            
     0.0          1299644          4   324911.0   321439    327647  fusion_418                                                                                          
     0.0          1298301        210     6182.4     6016      7680  copy_270                                                                                            
     0.0          1256896        210     5985.2     5120     32576  fusion_618                                                                                          
     0.0          1232669        210     5869.9     5120     32352  fusion_660                                                                                          
     0.0          1227996        210     5847.6     5056     32224  fusion_576                                                                                          
     0.0          1222395        210     5820.9     3520    120447  fusion_860                                                                                          
     0.0          1219420        210     5806.8     5056     32640  fusion_597                                                                                          
     0.0          1214428        210     5783.0     5024     32320  fusion_639                                                                                          
     0.0          1201404        210     5721.0     3872    104096  fusion_535                                                                                          
     0.0          1184540        210     5640.7     3136    130976  fusion_762                                                                                          
     0.0          1179519        210     5616.8     3168    127776  fusion_791                                                                                          
     0.0          1174848        210     5594.5     3104    127936  fusion_812                                                                                          
     0.0          1171326        210     5577.7     3104    128288  fusion_838                                                                                          
     0.0          1170426        210     5573.5     4256     64159  fusion_701                                                                                          
     0.0          1158076        210     5514.6     4064     64672  fusion_769                                                                                          
     0.0          1157341        210     5511.1     3072    127648  fusion_819                                                                                          
     0.0          1157021        210     5509.6     3072    128000  fusion_798                                                                                          
     0.0          1149405        210     5473.4     3040    127936  fusion_845                                                                                          
     0.0          1143386        206     5550.4     5280      6048  fusion_79                                                                                           
     0.0          1122777        210     5346.6     3968     64128  fusion_722                                                                                          
     0.0          1103904        210     5256.7     3968     64224  fusion_743                                                                                          
     0.0          1081567        210     5150.3     4928      5472  fusion_118                                                                                          
     0.0          1063616        210     5064.8     4672      5632  fusion_115                                                                                          
     0.0          1039804        210     4951.4     3872      5696  fusion_23                                                                                           
     0.0          1033949        210     4923.6     4640      5408  fusion_127                                                                                          
     0.0          1025629        210     4883.9     4736      5280  fusion_134                                                                                          
     0.0          1013598         18    56311.0    55552     56608  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1009692          4   252423.0   250687    254015  fusion_235                                                                                          
     0.0          1000352        210     4763.6     4640      5216  fusion_119                                                                                          
     0.0           999996        210     4761.9     4608      5248  fusion_124                                                                                          
     0.0           995548        210     4740.7     4576      5248  fusion_116                                                                                          
     0.0           995102        210     4738.6     4640      5152  fusion_128                                                                                          
     0.0           993790        210     4732.3     4608      5632  fusion_133                                                                                          
     0.0           991037        210     4719.2     4608      5120  fusion_125                                                                                          
     0.0           982974          4   245743.5   245087    246368  fusion_836                                                                                          
     0.0           981790        214     4587.8     3616      5344  fusion_218                                                                                          
     0.0           980349          4   245087.3   235807    265663  fusion_344                                                                                          
     0.0           980287          4   245071.8   244480    245696  fusion_789                                                                                          
     0.0           979134          4   244783.5   243551    246015  fusion_810                                                                                          
     0.0           968958        210     4614.1     3328     64096  fusion_708                                                                                          
     0.0           967422        210     4606.8     4512      5696  copy_291                                                                                            
     0.0           959200        206     4656.3     4320      5056  fusion_80                                                                                           
     0.0           957759        210     4560.8     3936     27168  fusion_45                                                                                           
     0.0           949565        214     4437.2     4256      8448  fusion_192                                                                                          
     0.0           948702        210     4517.6     3232     63936  fusion_729                                                                                          
     0.0           918555        210     4374.1     3136     64672  fusion_750                                                                                          
     0.0           913407          4   228351.8   225280    233023  fusion_453                                                                                          
     0.0           911677        206     4425.6     4288      4928  fusion_484                                                                                          
     0.0           886752        210     4222.6     3936      6848  fusion_61                                                                                           
     0.0           873055        206     4238.1     4128      4768  fusion_483                                                                                          
     0.0           872388        210     4154.2     3840      5440  fusion_880                                                                                          
     0.0           871771        210     4151.3     3712      4608  fusion_777                                                                                          
     0.0           869311        210     4139.6     3360     43072  fusion_55                                                                                           
     0.0           867070        210     4128.9     3872      8320  fusion_38                                                                                           
     0.0           866257        210     4125.0     3936      5472  fusion_865                                                                                          
     0.0           863000        210     4109.5     3808      4736  fusion_878                                                                                          
     0.0           861910        210     4104.3     3872      4768  fusion_873                                                                                          
     0.0           860114        210     4095.8     3808      4512  fusion_874                                                                                          
     0.0           859289        210     4091.9     3744      4640  fusion_875                                                                                          
     0.0           858675        210     4088.9     3872      5568  fusion_862                                                                                          
     0.0           848020        210     4038.2     3872      4672  fusion_885                                                                                          
     0.0           847804        210     4037.2     3744      4767  fusion_890                                                                                          
     0.0           846997        210     4033.3     3776      4576  fusion_886                                                                                          
     0.0           846683        206     4110.1     3872      4704  fusion_64                                                                                           
     0.0           846367        210     4030.3     3904      4864  fusion_895                                                                                          
     0.0           846046        210     4028.8     3872      4736  fusion_908                                                                                          
     0.0           843996        210     4019.0     3712      4736  fusion_891                                                                                          
     0.0           843384        210     4016.1     3840      4832  fusion_889                                                                                          
     0.0           843102        210     4014.8     3904      4576  fusion_896                                                                                          
     0.0           840797        210     4003.8     3872      4512  fusion_899                                                                                          
     0.0           840636        210     4003.0     3712      4416  fusion_903                                                                                          
     0.0           839836        210     3999.2     3872      4608  fusion_898                                                                                          
     0.0           839420        210     3997.2     3872      6336  fusion_905                                                                                          
     0.0           838618        206     4071.0     3936      5888  fusion_578                                                                                          
     0.0           838205        210     3991.5     3840      4704  fusion_892                                                                                          
     0.0           836697        210     3984.3     3744      4512  fusion_872                                                                                          
     0.0           835763        210     3979.8     3712      4512  fusion_877                                                                                          
     0.0           833180        210     3967.5     3808      4480  fusion_871                                                                                          
     0.0           832505        210     3964.3     3776      4640  fusion_879                                                                                          
     0.0           832345        206     4040.5     3904      4767  fusion_599                                                                                          
     0.0           831389        206     4035.9     3904      4512  fusion_641                                                                                          
     0.0           830944        210     3956.9     3872      5088  fusion_489                                                                                          
     0.0           830524        206     4031.7     3904      4512  fusion_662                                                                                          
     0.0           827580        206     4017.4     3904      4480  fusion_509                                                                                          
     0.0           826869        210     3937.5     3744      5376  fusion_876                                                                                          
     0.0           825530        206     4007.4     3872      5472  fusion_557                                                                                          
     0.0           823219        210     3920.1     3743      4384  fusion_883                                                                                          
     0.0           823158        210     3919.8     3744      4479  fusion_870                                                                                          
     0.0           819320        206     3977.3     3872      5760  fusion_530                                                                                          
     0.0           818299        210     3896.7     3744      4544  fusion_868                                                                                          
     0.0           817594        210     3893.3     3712      4416  fusion_864                                                                                          
     0.0           817051        206     3966.3     3840      4480  fusion_620                                                                                          
     0.0           811932        210     3866.3     3776      4736  copy_293                                                                                            
     0.0           811164        210     3862.7     3680      4672  fusion_881                                                                                          
     0.0           810845        210     3861.2     3040      4416  fusion_861                                                                                          
     0.0           810813        210     3861.0     3712      4448  fusion_884                                                                                          
     0.0           810365        210     3858.9     3584      4352  fusion_867                                                                                          
     0.0           810110        210     3857.7     3744      4575  fusion_906                                                                                          
     0.0           809884        210     3856.6     3776      4928  copy_303                                                                                            
     0.0           809564        210     3855.1     3744      4416  fusion_900                                                                                          
     0.0           809273        210     3853.7     3712      4448  fusion_888                                                                                          
     0.0           809248        210     3853.6     3776      4768  copy_308                                                                                            
     0.0           808347        210     3849.3     3744      4448  fusion_904                                                                                          
     0.0           806267        210     3839.4     3552     14496  fusion_46                                                                                           
     0.0           806236        210     3839.2     3743      4768  copy_298                                                                                            
     0.0           805563        210     3836.0     3712     10271  fusion_894                                                                                          
     0.0           804988        210     3833.3     3680      4384  fusion_866                                                                                          
     0.0           804604        206     3905.8     3775      5440  fusion_745                                                                                          
     0.0           804222        210     3829.6     3711      4480  fusion_863                                                                                          
     0.0           803640        210     3826.9     3712      4512  fusion_907                                                                                          
     0.0           802301        210     3820.5     3552      4480  fusion_495                                                                                          
     0.0           802144        210     3819.7     3488     14464  fusion_49                                                                                           
     0.0           801470        210     3816.5     3680      4512  fusion_887                                                                                          
     0.0           801244        206     3889.5     3744      5824  fusion_814                                                                                          
     0.0           800508        206     3886.0     3776      5952  fusion_793                                                                                          
     0.0           800062        210     3809.8     3712      4512  fusion_893                                                                                          
     0.0           799419        210     3806.8     3712      4416  fusion_901                                                                                          
     0.0           798138        206     3874.5     3712      4320  fusion_856                                                                                          
     0.0           796861        210     3794.6     3680      4288  fusion_897                                                                                          
     0.0           796281        206     3865.4     3744      6304  fusion_807                                                                                          
     0.0           795130        206     3859.9     3744      5056  fusion_717                                                                                          
     0.0           795067        206     3859.5     3743      4704  fusion_731                                                                                          
     0.0           794905        206     3858.8     3712      5343  fusion_840                                                                                          
     0.0           794459        206     3856.6     3744      4448  fusion_703                                                                                          
     0.0           793467        206     3851.8     3712      4480  fusion_710                                                                                          
     0.0           793180        206     3850.4     3712      5344  fusion_833                                                                                          
     0.0           792091        206     3845.1     3744      4320  fusion_724                                                                                          
     0.0           791004        206     3839.8     3744      6079  fusion_738                                                                                          
     0.0           790907        206     3839.4     3744      5471  fusion_696                                                                                          
     0.0           790525        206     3837.5     3584      5952  fusion_542                                                                                          
     0.0           790495        206     3837.4     3712      4352  fusion_857                                                                                          
     0.0           789789        206     3833.9     3712      4864  fusion_786                                                                                          
     0.0           789429        206     3832.2     3648      5152  fusion_771                                                                                          
     0.0           789086        210     3757.6     3680      6176  copy_301                                                                                            
     0.0           787450        206     3822.6     3712      5792  fusion_800                                                                                          
     0.0           786780        206     3819.3     3712      4320  fusion_689                                                                                          
     0.0           786232        206     3816.7     3712      5439  fusion_764                                                                                          
     0.0           785888        210     3742.3     3616      6304  copy_296                                                                                            
     0.0           784732        206     3809.4     3711      5344  fusion_549                                                                                          
     0.0           784221        206     3806.9     3712      4416  fusion_681                                                                                          
     0.0           783964        206     3805.7     3552      4224  fusion_585                                                                                          
     0.0           783803        206     3804.9     3680      4384  fusion_848                                                                                          
     0.0           783166        210     3729.4     3648      4832  copy_306                                                                                            
     0.0           782878        210     3728.0     3264      4288  fusion_58                                                                                           
     0.0           781723        206     3794.8     3584      4352  fusion_516                                                                                          
     0.0           779196        206     3782.5     3552      4351  fusion_634                                                                                          
     0.0           778904        206     3781.1     3520      6431  fusion_606                                                                                          
     0.0           778809        206     3780.6     3584      4352  fusion_592                                                                                          
     0.0           777851        206     3776.0     3584      5696  fusion_502                                                                                          
     0.0           777433        206     3773.9     3680      5632  fusion_779                                                                                          
     0.0           777081        206     3772.2     3552      5919  fusion_571                                                                                          
     0.0           776633        206     3770.1     3552      4191  fusion_613                                                                                          
     0.0           774460        206     3759.5     3552      5440  fusion_674                                                                                          
     0.0           774140        206     3758.0     3520      7456  fusion_564                                                                                          
     0.0           772991        210     3680.9     3584      5152  copy_312                                                                                            
     0.0           772155        206     3748.3     3552      4191  fusion_655                                                                                          
     0.0           772087        206     3748.0     3520      6464  fusion_648                                                                                          
     0.0           771679        210     3674.7     3584      5600  copy_314                                                                                            
     0.0           771516        210     3673.9     3584      4544  fusion_902                                                                                          
     0.0           771516        206     3745.2     3488      5248  fusion_627                                                                                          
     0.0           770941        210     3671.1     3584      5152  copy_324                                                                                            
     0.0           770910        210     3671.0     3552      4576  fusion_882                                                                                          
     0.0           769052        206     3733.3     3584      4128  fusion_523                                                                                          
     0.0           768895        210     3661.4     3584      4480  copy_328                                                                                            
     0.0           768510        210     3659.6     3584      4608  copy_319                                                                                            
     0.0           767174        206     3724.1     3583      5503  fusion_752                                                                                          
     0.0           764307        206     3710.2     3519      5311  fusion_821                                                                                          
     0.0           763742        210     3636.9     3328     14528  fusion_52                                                                                           
     0.0           759548          4   189887.0   188415    191743  fusion_231                                                                                          
     0.0           757727          4   189431.8   186688    191968  fusion_265                                                                                          
     0.0           755934          4   188983.5   187519    190623  fusion_250                                                                                          
     0.0           752126          4   188031.5   186208    189695  fusion_270                                                                                          
     0.0           750848          4   187712.0   185920    189600  fusion_236                                                                                          
     0.0           746336          4   186584.0   186368    186944  add_4370                                                                                            
     0.0           732191        210     3486.6     3392      5216  fusion_859                                                                                          
     0.0           732095        210     3486.2     3392      4416  fusion_869                                                                                          
     0.0           729950        206     3543.4     3456      3968  log_2582                                                                                            
     0.0           719231          4   179807.8   175104    184448  fusion_467                                                                                          
     0.0           713342        214     3333.4     3263      4224  fusion_172                                                                                          
     0.0           709311        210     3377.7     3232      5791  fusion_11                                                                                           
     0.0           703072        210     3348.0     3232      4192  fusion_3                                                                                            
     0.0           699423        210     3330.6     3264      4416  copy_317                                                                                            
     0.0           695744        210     3313.1     3200      5920  copy_329                                                                                            
     0.0           695167        210     3310.3     3232      4256  copy_322                                                                                            
     0.0           693120        214     3238.9     3104      5824  fusion_171                                                                                          
     0.0           682907        206     3315.1     3232      4000  fusion_855                                                                                          
     0.0           666496        210     3173.8     3072      4960  sqrt_45                                                                                             
     0.0           664511        210     3164.3     3040      4576  sqrt_99                                                                                             
     0.0           664480        210     3164.2     3072      4736  fusion_846                                                                                          
     0.0           664348        210     3163.6     3040      4288  sqrt_53                                                                                             
     0.0           662911        210     3156.7     3040      3488  sqrt_90                                                                                             
     0.0           662719        210     3155.8     3040      3520  sqrt_92                                                                                             
     0.0           662623        210     3155.3     3040      3648  sqrt_95                                                                                             
     0.0           662431        210     3154.4     3040      3552  sqrt_38                                                                                             
     0.0           662270        210     3153.7     3008      3520  sqrt_36                                                                                             
     0.0           661693        210     3150.9     3040      3424  sqrt_41                                                                                             
     0.0           660701        210     3146.2     2976      3520  sqrt_107                                                                                            
     0.0           660445        206     3206.0     3136      3616  fusion_111                                                                                          
     0.0           656095        210     3124.3     3040      4895  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           620413        210     2954.3     2879      3296  sqrt_27                                                                                             
     0.0           620062        210     2952.7     2848      5024  sqrt_37                                                                                             
     0.0           620062        210     2952.7     2848      3904  sqrt_76                                                                                             
     0.0           620031        210     2952.5     2847      5504  sqrt_46                                                                                             
     0.0           619903        210     2951.9     2848      3456  sqrt_35                                                                                             
     0.0           619838        210     2951.6     2879      3200  sqrt_81                                                                                             
     0.0           619230        210     2948.7     2848      3360  sqrt_88                                                                                             
     0.0           619006        210     2947.6     2880      3296  sqrt_30                                                                                             
     0.0           618911        210     2947.2     2848      3296  sqrt_25                                                                                             
     0.0           618783        210     2946.6     2848      3296  sqrt_11                                                                                             
     0.0           618496        210     2945.2     2848      3296  sqrt_33                                                                                             
     0.0           618303        210     2944.3     2848      3328  sqrt_71                                                                                             
     0.0           618302        210     2944.3     2848      3232  sqrt_72                                                                                             
     0.0           618080        210     2943.2     2848      3392  sqrt_74                                                                                             
     0.0           618047        210     2943.1     2848      4192  sqrt_96                                                                                             
     0.0           617951        210     2942.6     2848      3232  sqrt_34                                                                                             
     0.0           617888        210     2942.3     2816      5984  sqrt_105                                                                                            
     0.0           617887        210     2942.3     2848      3232  sqrt_89                                                                                             
     0.0           617824        210     2942.0     2816      3264  sqrt_83                                                                                             
     0.0           617792        210     2941.9     2848      4000  sqrt_55                                                                                             
     0.0           617726        210     2941.6     2848      3328  sqrt_3                                                                                              
     0.0           617628        210     2941.1     2848      3200  sqrt_78                                                                                             
     0.0           617565        210     2940.8     2848      3232  sqrt_77                                                                                             
     0.0           617438        210     2940.2     2848      3328  sqrt_98                                                                                             
     0.0           617376        210     2939.9     2880      3328  sqrt_87                                                                                             
     0.0           617375        210     2939.9     2848      3456  sqrt_82                                                                                             
     0.0           617312        210     2939.6     2848      3264  sqrt_103                                                                                            
     0.0           617182        210     2939.0     2880      3200  sqrt_13                                                                                             
     0.0           617150        210     2938.8     2880      3264  sqrt_10                                                                                             
     0.0           617083        210     2938.5     2848      4000  sqrt_102                                                                                            
     0.0           617055        210     2938.4     2848      3296  sqrt_7                                                                                              
     0.0           617022        210     2938.2     2848      3232  sqrt_15                                                                                             
     0.0           616990        210     2938.0     2848      3296  sqrt_73                                                                                             
     0.0           616926        210     2937.7     2848      3392  sqrt_60                                                                                             
     0.0           616862        210     2937.4     2848      3392  sqrt_80                                                                                             
     0.0           616575        210     2936.1     2848      3296  sqrt_49                                                                                             
     0.0           616510        210     2935.8     2848      3328  sqrt_59                                                                                             
     0.0           616478        210     2935.6     2848      3200  sqrt_56                                                                                             
     0.0           616351        210     2935.0     2848      3360  sqrt_26                                                                                             
