Using nsys.742961.r0.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0            55863          2      27931.5    22342       33521  cuMemsetD32_v2              
     0.0            27464          1      27464.0    27464       27464  cudaStreamSynchronize       
     0.0            14644          1      14644.0    14644       14644  cudaEventDestroy            
     0.0             7554          4       1888.5     1597        2303  cuInit                      
     0.0             5966          1       5966.0     5966        5966  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742961.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    29.8       8810523533       3439  2561943.5    96063  63352229  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.7       1978583324       7153   276608.9   180479    586011  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1327624119       5049   262947.9   171966    423868  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1198787638       2736   438153.4   323357    795225  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        994466927       5047   197041.2   167006    374685  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        895430473       2945   304051.1   205406    468668  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        639492939       1894   337641.5   318973    428604  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        449869120       1262   356473.2   345597    398749  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        336418392        206  1633099.0  1595154   1808049  select_and_scatter_4351                                                                             
     1.1        335835143        206  1630267.7  1603475   1641714  fusion_238                                                                                          
     1.1        334790400        633   528894.8   318493    694394  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        327720247        633   517725.5   385212    623034  dgrad_1x1_stride_2x2                                                                                
     1.0        306040149        631   485008.2   466108    552923  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        305276136        206  1481923.0  1469683   1556914  fusion_237                                                                                          
     0.9        273768569        420   651829.9     6016   1324053  fusion_254                                                                                          
     0.9        271444986        210  1292595.2   248030   1320468  fusion_269                                                                                          
     0.9        263687749        631   417888.7   400956    471036  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        261256857        631   414036.2   401372    454716  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211231843        631   334757.3   327229    385917  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205056284        210   976458.5     4000    998936  fusion_219                                                                                          
     0.7        193300373      33810     5717.3     2975     40992  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179460023       1052   170589.4   164319    203550  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        176503504      33810     5220.5     2976     40991  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        163903147        206   795646.3   790041    801017  fusion_287                                                                                          
     0.5        155475261        636   244458.0   118815    428989  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151405910        206   734980.1   733306    736826  fusion_268                                                                                          
     0.5        151334402        206   734633.0   733274    736186  fusion_253                                                                                          
     0.5        151140726        210   719717.7     3840    734714  fusion_820                                                                                          
     0.5        150471508        206   730444.2   729050    733625  fusion_778                                                                                          
     0.5        150353629        210   715969.7     3808    731834  fusion_799                                                                                          
     0.5        146953951        420   349890.4     3456    733178  fusion_220                                                                                          
     0.5        144422076        211   684464.8   677370    792346  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143499548        211   680092.6   671706    787449  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        142670279        206   692574.2   681051    778425  fusion_286                                                                                          
     0.5        135963253        210   647444.1   124575    666459  fusion_318                                                                                          
     0.5        135851422        210   646911.5   124255    663738  fusion_303                                                                                          
     0.5        134741976        210   641628.5   123807    659803  fusion_333                                                                                          
     0.4        132426329         72  1839254.6  1061847   2755753  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129690701        421   308053.9   303486    345437  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121725188       2948    41290.8    40063     50111  redzone_checker                                                                                     
     0.4        113587839         30  3786261.3  1902704   7042148  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        108173585        206   525114.5   352125    773113  fusion_350                                                                                          
     0.4        104541517        206   507483.1   506652    509147  fusion_847                                                                                          
     0.4        103845335        211   492158.0   485628    560700  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102992312        206   499962.7   494876    502715  fusion_273                                                                                          
     0.3         94635388        211   448508.9   441949    519451  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89727232        210   427272.5   416316    741306  fusion_274                                                                                          
     0.3         89211942        210   424818.8   416893    473404  reduce_window_1391                                                                                  
     0.3         87210150        206   423350.2   378524    494876  fusion_444                                                                                          
     0.3         82497629        206   400473.9   392605    406236  fusion_351                                                                                          
     0.3         77021901        211   365032.7   358365    398652  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76772905        206   372684.0   371581    374077  fusion_332                                                                                          
     0.3         76767320        206   372656.9   371676    374269  fusion_302                                                                                          
     0.3         76720827        206   372431.2   371133    373981  fusion_317                                                                                          
     0.3         75770421        210   360811.5     3872    369724  fusion_751                                                                                          
     0.3         75255782        210   358360.9     3776    367933  fusion_730                                                                                          
     0.3         75244408        206   365264.1   364668    366141  fusion_688                                                                                          
     0.3         75228452        210   358230.7     3840    365789  fusion_709                                                                                          
     0.2         70435722        211   333818.6   329917    385725  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         69340175        210   330191.3    62560    345693  fusion_397                                                                                          
     0.2         69165230        210   329358.2    63071    338781  fusion_382                                                                                          
     0.2         67722908        210   322490.0    62783    333597  fusion_367                                                                                          
     0.2         67718851        210   322470.7    63039    333885  fusion_427                                                                                          
     0.2         67642887        210   322109.0    62815    330590  fusion_412                                                                                          
     0.2         67057549      22260     3012.5     2751      7647  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65388788       6335    10321.8     8608     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64017609        422   151700.5   148798    163935  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57422302        210   273439.5   247134   1544243  fusion_243                                                                                          
     0.2         55677616        210   265131.5   255358    373565  fusion_338                                                                                          
     0.2         55338992         18  3074388.4   775546   7004069  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52598850        416   126439.5     5248    251742  fusion_258                                                                                          
     0.2         52324231        210   249163.0     3776    255678  fusion_770                                                                                          
     0.2         51655655        206   250755.6   249021    251934  fusion_229                                                                                          
     0.2         51630473        206   250633.4   248670    252253  fusion_337                                                                                          
     0.2         51496448        210   245221.2     3744    251070  fusion_224                                                                                          
     0.2         51452561        206   249769.7   247326    251646  fusion_263                                                                                          
     0.2         51432523        206   249672.4   246910    250590  fusion_248                                                                                          
     0.2         50987205        210   242796.2     3487    251710  fusion_852                                                                                          
     0.2         50533266        206   245307.1   243902    247709  fusion_830                                                                                          
     0.2         50503472        210   240492.7     3712    247421  fusion_804                                                                                          
     0.2         50470674        210   240336.5     4128    247677  fusion_783                                                                                          
     0.2         50424491        210   240116.6     3808    247804  fusion_825                                                                                          
     0.2         45989983        206   223252.3   215550    233055  fusion_447                                                                                          
     0.2         45199090        210   215233.8   186110   1626802  fusion_244                                                                                          
     0.1         43186388         15  2879092.5  1838897   3742881  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42725374        210   203454.2   186558    994904  fusion_225                                                                                          
     0.1         41744249        210   198782.1   186686    735578  fusion_259                                                                                          
     0.1         39397201        210   187605.7   184254    249950  fusion_230                                                                                          
     0.1         39395118        210   187595.8   184862    249854  fusion_249                                                                                          
     0.1         39376737        210   187508.3   184446    252094  fusion_264                                                                                          
     0.1         38878832        206   188732.2   187390    190878  fusion_366                                                                                          
     0.1         38773489        206   188220.8   186974    189503  fusion_396                                                                                          
     0.1         38725842        206   187989.5   187007    189374  fusion_411                                                                                          
     0.1         38709208        206   187908.8   186910    189535  fusion_381                                                                                          
     0.1         38691866        206   187824.6   186879    188926  fusion_426                                                                                          
     0.1         38450344        206   186652.2   186014    187422  add_4335                                                                                            
     0.1         38388328        210   182801.6     3808    187518  fusion_661                                                                                          
     0.1         38255153        206   185704.6   182911    205214  fusion_485                                                                                          
     0.1         37972285        283   134177.7     3712   1173654  __xla_fp16_comparison                                                                               
     0.1         37835026        210   180166.8     3712    184415  fusion_640                                                                                          
     0.1         37795344        210   179977.8     3776    184095  fusion_577                                                                                          
     0.1         37780452        210   179906.9     3776    184351  fusion_598                                                                                          
     0.1         37769419        206   183346.7   182622    185470  fusion_556                                                                                          
     0.1         37746071        210   179743.2     3616    184127  fusion_619                                                                                          
     0.1         37534123        210   178733.9    31488    191902  fusion_461                                                                                          
     0.1         35667866       6312     5650.8     2975     18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35118006          3  11706002…  116226…  11870779  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32067696        211   151979.6   149183    161566  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31900848         15  2126723.2  1268693   2735080  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29794818          5  5958963.6  3826303   7787038  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28809290        210   137187.1   124447    777242  fusion_292                                                                                          
     0.1         27467606        210   130798.1   127103    189086  fusion_432                                                                                          
     0.1         26977404          8  3372175.5   692474   7715006  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26778424        416    64371.2     4223    126974  fusion_278                                                                                          
     0.1         26488062        210   126133.6     4032    131135  fusion_735                                                                                          
     0.1         26474360        210   126068.4     4224    131199  fusion_756                                                                                          
     0.1         26466727        210   126032.0     4032    130495  fusion_714                                                                                          
     0.1         26449184        210   125948.5     6463    130079  fusion_693                                                                                          
     0.1         26409626        206   128202.1   125823    130687  fusion_761                                                                                          
     0.1         26117858        210   124370.8     3712    128639  fusion_680                                                                                          
     0.1         26081952        210   124199.8     3840    127934  fusion_839                                                                                          
     0.1         26078015        210   124181.0     3744    129631  fusion_806                                                                                          
     0.1         26073616        210   124160.1     3808    128415  fusion_792                                                                                          
     0.1         26060280        210   124096.6     3776    129599  fusion_813                                                                                          
     0.1         26057471        210   124083.2     3679    128287  fusion_832                                                                                          
     0.1         26056697        210   124079.5     3776    128318  fusion_785                                                                                          
     0.1         26031298        210   123958.6     4960    127967  fusion_775                                                                                          
     0.1         26002336        206   126224.9   125119    127487  fusion_297                                                                                          
     0.1         25956130        206   126000.6   124607    127487  fusion_312                                                                                          
     0.1         25926788        206   125858.2   124895    126911  fusion_307                                                                                          
     0.1         25896351        206   125710.4   124831    127231  fusion_431                                                                                          
     0.1         25843267        206   125452.8   124191    126687  fusion_327                                                                                          
     0.1         25827881        206   125378.1   124735    126399  fusion_322                                                                                          
     0.1         25645506        210   122121.5   107584    802905  fusion_293                                                                                          
     0.1         23830685        210   113479.5   104479    500028  fusion_279                                                                                          
     0.1         23789011        210   113281.0     3808    116991  fusion_854                                                                                          
     0.1         23676405        210   112744.8   106271    373789  fusion_308                                                                                          
     0.1         23477079        210   111795.6   104479    373949  fusion_323                                                                                          
     0.1         22911097        210   109100.5    31488    117439  fusion_476                                                                                          
     0.1         22276580        210   106079.0   103839    125503  fusion_328                                                                                          
     0.1         22268324        210   106039.6   103903    125663  fusion_298                                                                                          
     0.1         22231650        210   105865.0   104384    125375  fusion_313                                                                                          
     0.1         22155872        210   105504.2   104351    109151  fusion_161                                                                                          
     0.1         21886093       6312     3467.4     3167      6176  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20469138          8  2558642.3  1460339   3045094  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20454933        210    97404.4     3808    110975  fusion_811                                                                                          
     0.1         20273518        210    96540.6     3840    110943  fusion_790                                                                                          
     0.1         20166609        210    96031.5     3808    108671  fusion_837                                                                                          
     0.1         19688887        206    95577.1    94848     96319  fusion_475                                                                                          
     0.1         19614640        206    95216.7    94175     96479  fusion_460                                                                                          
     0.1         19485689        210    92789.0     3744    110079  fusion_529                                                                                          
     0.1         18793140        210    89491.1     3648     91872  fusion_508                                                                                          
     0.1         16201866       4631     3498.6     3008      8287  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15162976        210    72204.6     3968     77215  fusion_844                                                                                          
     0.1         14808540        210    70516.9    15584     76160  fusion_561                                                                                          
     0.0         14727608        210    70131.5     3936     74431  fusion_797                                                                                          
     0.0         14723009        210    70109.6     3999     74240  fusion_818                                                                                          
     0.0         14713794        210    70065.7     5503     76160  fusion_624                                                                                          
     0.0         14682667        210    69917.5     5568     76800  fusion_645                                                                                          
     0.0         14667572        210    69845.6     5632     75359  fusion_666                                                                                          
     0.0         14654089        210    69781.4     5599     75326  fusion_582                                                                                          
     0.0         14654020          4  3663505.0  1283893   6827495  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14649254        210    69758.4    62208    508220  fusion_356                                                                                          
     0.0         14633591        206    71036.8    69087     76415  fusion_671                                                                                          
     0.0         14577654        210    69417.4     5664     76287  fusion_603                                                                                          
     0.0         14323162        210    68205.5     8064     71647  fusion_685                                                                                          
     0.0         13379672        214    62521.8    59968     71007  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13311526        210    63388.2    53727    417596  fusion_357                                                                                          
     0.0         13094796        206    63567.0    62623     64799  fusion_386                                                                                          
     0.0         13092810        210    62346.7     3808     65215  fusion_702                                                                                          
     0.0         13079856        206    63494.4    62399     65150  fusion_342                                                                                          
     0.0         13078699        210    62279.5     3680     64608  fusion_548                                                                                          
     0.0         13073928        210    62256.8     3904     64511  fusion_744                                                                                          
     0.0         13044244        206    63321.6    62336     64959  fusion_376                                                                                          
     0.0         13022227        210    62010.6     3808     64319  fusion_763                                                                                          
     0.0         13014899        210    61975.7     3840     64510  fusion_737                                                                                          
     0.0         13013274        210    61968.0     3744     64223  fusion_723                                                                                          
     0.0         13009481        210    61949.9     3776     64480  fusion_716                                                                                          
     0.0         13009459        206    63152.7    62207     64352  fusion_371                                                                                          
     0.0         13006459        214    60777.8    59616     71520  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         13004240        206    63127.4    62175     64991  fusion_391                                                                                          
     0.0         12996352        210    61887.4     3776     64095  fusion_695                                                                                          
     0.0         12989359        206    63055.1    62175     64799  fusion_361                                                                                          
     0.0         12988396        206    63050.5    62208     64095  fusion_416                                                                                          
     0.0         12980978        206    63014.5    62239     64319  fusion_406                                                                                          
     0.0         12950294        210    61668.1    55679    189087  fusion_402                                                                                          
     0.0         12919911        210    61523.4    56639    188543  fusion_387                                                                                          
     0.0         12905233        206    62646.8    61919     64640  fusion_401                                                                                          
     0.0         12900096        210    61429.0    54783    251262  fusion_343                                                                                          
     0.0         12894454        206    62594.4    61919     63680  fusion_421                                                                                          
     0.0         12682267        210    60391.7    57215     64160  fusion_362                                                                                          
     0.0         12651810        210    60246.7    54336    188926  fusion_372                                                                                          
     0.0         12596054        210    59981.2    53887    188671  fusion_417                                                                                          
     0.0         12313009        210    58633.4    55007     64352  fusion_377                                                                                          
     0.0         12294961        210    58547.4    56704     64351  fusion_407                                                                                          
     0.0         11994810        210    57118.1    53599     63584  fusion_392                                                                                          
     0.0         11899832        210    56665.9    53472     64159  fusion_422                                                                                          
     0.0         11758612        210    55993.4    55231     57535  fusion_120                                                                                          
     0.0         10876419          4  2719104.8  1650930   3278884  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10425232        210    49644.0    48767     52896  fusion_164                                                                                          
     0.0         10233413        206    49676.8    48032     52895  fusion_451                                                                                          
     0.0         10223295        214    47772.4    46655     57696  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10025689        210    47741.4    43360    205342  fusion_491                                                                                          
     0.0          9912236       3367     2943.9     2816      4351  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9512024        210    45295.4    11680     48288  fusion_513                                                                                          
     0.0          9394529        210    44735.9     4096     48544  fusion_768                                                                                          
     0.0          9266668        210    44127.0    11680     46528  fusion_534                                                                                          
     0.0          9038147        206    43874.5    41631     46400  fusion_539                                                                                          
     0.0          8834547        210    42069.3    39936     96031  fusion_466                                                                                          
     0.0          8779004        210    41804.8     4928     48160  fusion_749                                                                                          
     0.0          8547186        210    40700.9    37536    126047  fusion_437                                                                                          
     0.0          8325293        210    39644.3     4256     41696  fusion_742                                                                                          
     0.0          8264424        210    39354.4     4192     41312  fusion_700                                                                                          
     0.0          8210194        210    39096.2    21056     41375  fusion_553                                                                                          
     0.0          8179069        210    38947.9     4128     41536  fusion_721                                                                                          
     0.0          8016771        210    38175.1     4832     41695  fusion_707                                                                                          
     0.0          8008604        210    38136.2    31168     40160  fusion_471                                                                                          
     0.0          7998623        210    38088.7     4992     40384  fusion_728                                                                                          
     0.0          7829156        210    37281.7    31488     39328  fusion_456                                                                                          
     0.0          7568985        210    36042.8    31520    293885  fusion_450                                                                                          
     0.0          7498070        416    18024.2     6752     33632  fusion_112                                                                                          
     0.0          7182796        416    17266.3     4608     31263  fusion_101                                                                                          
     0.0          7171453        210    34149.8    33632     36127  fusion_158                                                                                          
     0.0          7086426        210    33744.9    33215     36544  fusion_142                                                                                          
     0.0          6995107        210    33310.0    32735     36096  fusion_167                                                                                          
     0.0          6946846        636    10922.7     4768     22240  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6919525          4  1729881.3  1619506   1823473  select_and_scatter_4386                                                                             
     0.0          6693527        206    32492.8    31808     33791  fusion_455                                                                                          
     0.0          6658560        206    32323.1    31711     33599  fusion_470                                                                                          
     0.0          6648611        206    32274.8    31520     33855  fusion_465                                                                                          
     0.0          6611094        206    32092.7    31423     33344  fusion_105                                                                                          
     0.0          6600572        210    31431.3     3744     33248  fusion_570                                                                                          
     0.0          6573986        210    31304.7     4000     33568  fusion_584                                                                                          
     0.0          6570450        210    31287.9     3840     33311  fusion_673                                                                                          
     0.0          6564174        206    31864.9    31103     32767  fusion_108                                                                                          
     0.0          6549689        210    31189.0     3936     33343  fusion_563                                                                                          
     0.0          6549358        210    31187.4     3680     32896  fusion_654                                                                                          
     0.0          6534826        210    31118.2     4000     33023  fusion_626                                                                                          
     0.0          6532332        416    15702.7     4608     27711  fusion_110                                                                                          
     0.0          6513115        210    31014.8     3968     32672  fusion_647                                                                                          
     0.0          6500841        210    30956.4     3712     32896  fusion_591                                                                                          
     0.0          6484858        210    30880.3     3648     33120  fusion_612                                                                                          
     0.0          6472961        210    30823.6     3904     32288  fusion_605                                                                                          
     0.0          6472487        210    30821.4     3744     32384  fusion_633                                                                                          
     0.0          6470923        206    31412.2    30560     33119  fusion_436                                                                                          
     0.0          6223947          1  6223947.0  6223947   6223947  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5634633        210    26831.6    25727     29184  fusion_132                                                                                          
     0.0          5502130        206    26709.4    26240     27776  fusion_102                                                                                          
     0.0          5274106        210    25114.8     5888     26816  fusion_610                                                                                          
     0.0          5241588          4  1310397.0  1303349   1318517  fusion_260                                                                                          
     0.0          5225811          4  1306452.8  1293781   1318389  fusion_275                                                                                          
     0.0          5213321        210    24825.3     5984     26656  fusion_631                                                                                          
     0.0          5203889        210    24780.4     5888     27040  fusion_589                                                                                          
     0.0          5193116        210    24729.1     8224     26015  fusion_596                                                                                          
     0.0          5152891        210    24537.6     5728     26400  fusion_568                                                                                          
     0.0          5142359        210    24487.4     5823     26048  fusion_652                                                                                          
     0.0          4962957        210    23633.1     8128     25152  fusion_617                                                                                          
     0.0          4941773        210    23532.3     8512     25760  fusion_575                                                                                          
     0.0          4929726        210    23474.9     5696     25312  fusion_678                                                                                          
     0.0          4916088        210    23409.9     8576     25120  fusion_659                                                                                          
     0.0          4900203        210    23334.3     8192     25120  fusion_638                                                                                          
     0.0          4772821        210    22727.7    21663     24576  fusion_126                                                                                          
     0.0          4708101        416    11317.6     6560     16895  fusion_103                                                                                          
     0.0          4651418        210    22149.6    21696     26176  copy_256                                                                                            
     0.0          4648343        210    22135.0    21664     27552  copy_251                                                                                            
     0.0          4625662        210    22027.0    21631     25824  copy_246                                                                                            
     0.0          4466553        422    10584.2     9216     13792  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4354686        416    10468.0     6560     15424  fusion_104                                                                                          
     0.0          4327294        210    20606.2    16416     22688  fusion_547                                                                                          
     0.0          4310618        210    20526.8    16608     21984  fusion_521                                                                                          
     0.0          4276694        210    20365.2    17023     23359  fusion_500                                                                                          
     0.0          4233947        416    10177.8     4640     16384  fusion_106                                                                                          
     0.0          4228835        416    10165.5     4703     16672  fusion_109                                                                                          
     0.0          4215302        210    20072.9     3680     21152  fusion_7                                                                                            
     0.0          4115609        420     9799.1     3456     18688  fusion_9                                                                                            
     0.0          4011612        420     9551.5     3232     17760  fusion_16                                                                                           
     0.0          3990849        420     9502.0     3232     17664  fusion_13                                                                                           
     0.0          3934270        210    18734.6     3744     20512  fusion_555                                                                                          
     0.0          3904380        416     9385.5     4672     15743  fusion_107                                                                                          
     0.0          3898365        210    18563.6    15711     19392  convert_1297                                                                                        
     0.0          3844835        420     9154.4     3264     17216  fusion_18                                                                                           
     0.0          3732178        210    17772.3     3616    740410  fusion_826                                                                                          
     0.0          3716242        416     8933.3     6399     13695  fusion_83                                                                                           
     0.0          3646173        210    17362.7    16448     20415  copy_254                                                                                            
     0.0          3579039        416     8603.5     4192     15072  fusion_70                                                                                           
     0.0          3570688        210    17003.3     3072    730681  fusion_805                                                                                          
     0.0          3566398        210    16982.8     3072    729914  fusion_784                                                                                          
     0.0          3560748        416     8559.5     6432     11488  fusion_95                                                                                           
     0.0          3536685        210    16841.4    16128     20224  copy_249                                                                                            
     0.0          3517800        206    17076.7    16192     18432  fusion_494                                                                                          
     0.0          3437513        210    16369.1     3904     17792  fusion_515                                                                                          
     0.0          3431869        210    16342.2     3680     17984  fusion_501                                                                                          
     0.0          3359835        210    15999.2     3712     19648  fusion_522                                                                                          
