Using nsys.742961.r61.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r61.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          3415939        210    16266.4     3520     17984  fusion_501                                                                                          
     0.0          3363012        210    16014.3    15616     16704  fusion_154                                                                                          
     0.0          3348394        210    15944.7    15264     17119  fusion_140                                                                                          
     0.0          3323145          1  3323145.0  3323145   3323145  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3288323        210    15658.7    15232     16639  fusion_153                                                                                          
     0.0          3272923        210    15585.3    15264     17056  fusion_162                                                                                          
     0.0          3253515        210    15492.9    15200     16256  fusion_141                                                                                          
     0.0          3252741        210    15489.2    15168     16096  fusion_163                                                                                          
     0.0          3177803        416     7638.9     4639     11520  fusion_92                                                                                           
     0.0          3171426        416     7623.6     4576     11712  fusion_89                                                                                           
     0.0          3169288        416     7618.5     4608     11583  fusion_98                                                                                           
     0.0          3128968        416     7521.6     6656      8960  fusion_82                                                                                           
     0.0          3089159        210    14710.3    14368     15264  fusion_169                                                                                          
     0.0          3058983        210    14566.6    14271     16128  fusion_143                                                                                          
     0.0          3010663        210    14336.5    13952     14975  fusion_144                                                                                          
     0.0          3006381        210    14316.1    12064     15264  fusion_520                                                                                          
     0.0          2971388        420     7074.7     3232     12063  fusion_12                                                                                           
     0.0          2952393        210    14059.0    13728     14656  fusion_168                                                                                          
     0.0          2949832        210    14046.8    12000     15104  fusion_499                                                                                          
     0.0          2934216        420     6986.2     3104     14112  fusion_15                                                                                           
     0.0          2931049        416     7045.8     6432      8192  fusion_84                                                                                           
     0.0          2899760        210    13808.4    13183     21952  fusion_506                                                                                          
     0.0          2889519        420     6879.8     3392     11936  fusion_10                                                                                           
     0.0          2868483        210    13659.4    13056     21920  fusion_527                                                                                          
     0.0          2848972          4   712243.0   709755    715259  fusion_226                                                                                          
     0.0          2780782        210    13241.8     3520    510461  fusion_853                                                                                          
     0.0          2776840        210    13223.0    12096     14304  fusion_546                                                                                          
     0.0          2765096        210    13167.1    11008     91519  fusion_514                                                                                          
     0.0          2746005        416     6601.0     5184      9375  fusion_73                                                                                           
     0.0          2717228        416     6531.8     4960      8352  fusion_94                                                                                           
     0.0          2642604          4   660651.0   652891    666811  fusion_324                                                                                          
     0.0          2640012          4   660003.0   652763    668603  fusion_309                                                                                          
     0.0          2604110          4   651027.5   646364    654043  fusion_339                                                                                          
     0.0          2600589        416     6251.4     4224      8992  fusion_81                                                                                           
     0.0          2540306        210    12096.7    10719     46752  fusion_540                                                                                          
     0.0          2449519        420     5832.2     3264      9248  fusion_30                                                                                           
     0.0          2438838        416     5862.6     4736      7776  fusion_100                                                                                          
     0.0          2434862        416     5853.0     5056      6848  fusion_85                                                                                           
     0.0          2424939        210    11547.3     4096     13088  fusion_8                                                                                            
     0.0          2412114        210    11486.3    10752     17055  fusion_507                                                                                          
     0.0          2411051        210    11481.2    10624     18144  fusion_528                                                                                          
     0.0          2385579        420     5680.0     3391      8608  fusion_24                                                                                           
     0.0          2381077        206    11558.6    10976     13439  fusion_493                                                                                          
     0.0          2377100        420     5659.8     3296      9152  fusion_27                                                                                           
     0.0          2347439        420     5589.1     3232      8544  fusion_34                                                                                           
     0.0          2346643        210    11174.5    10400     13856  fusion_135                                                                                          
     0.0          2322065        420     5528.7     3296      8320  fusion_37                                                                                           
     0.0          2291026        416     5507.3     3936      9344  fusion_67                                                                                           
     0.0          2284653        210    10879.3     3616    371613  fusion_757                                                                                          
     0.0          2251184        210    10719.9     3840     12608  fusion_14                                                                                           
     0.0          2210161        210    10524.6     3456    366141  fusion_694                                                                                          
     0.0          2186193        416     5255.3     4640      5856  fusion_91                                                                                           
     0.0          2185872        206    10611.0    10048     11552  fusion_86                                                                                           
     0.0          2183922        210    10399.6     3392    366236  fusion_715                                                                                          
     0.0          2182771        416     5247.0     4768      7104  fusion_76                                                                                           
     0.0          2179597        416     5239.4     4704      6336  fusion_97                                                                                           
     0.0          2169651        424     5117.1     2816      6944  fusion_1                                                                                            
     0.0          2159983        416     5192.3     4831      5792  fusion_88                                                                                           
     0.0          2156049        210    10266.9     3231    365758  fusion_736                                                                                          
     0.0          2145336        210    10215.9     9887     12928  copy_260                                                                                            
     0.0          2126359        210    10125.5     9536     11200  fusion_166                                                                                          
     0.0          2109875        210    10047.0     9375     11231  fusion_147                                                                                          
     0.0          2099187        420     4998.1     4544      8352  fusion_32                                                                                           
     0.0          2078382        210     9897.1     9408     10464  fusion_156                                                                                          
     0.0          2073874        210     9875.6     9088     11392  fusion_150                                                                                          
     0.0          2060396        210     9811.4     9344     10400  fusion_151                                                                                          
     0.0          2048533        210     9754.9     9376     11104  fusion_165                                                                                          
     0.0          2030061        420     4833.5     4160      8448  fusion_29                                                                                           
     0.0          2023859        210     9637.4     9088     10464  fusion_160                                                                                          
     0.0          1974196        210     9400.9     8864     10144  fusion_159                                                                                          
     0.0          1963668        210     9350.8     8832      9920  fusion_157                                                                                          
     0.0          1946869        210     9270.8     8863      9920  fusion_148                                                                                          
     0.0          1911832        416     4595.8     3904      5184  fusion_71                                                                                           
     0.0          1910284        420     4548.3     3744     27456  fusion_53                                                                                           
     0.0          1898990        210     9042.8     7392     32928  fusion_611                                                                                          
     0.0          1894737        420     4511.3     3680      7872  fusion_26                                                                                           
     0.0          1870930        416     4497.4     4128      5088  fusion_77                                                                                           
     0.0          1850035        210     8809.7     5184    183902  fusion_646                                                                                          
     0.0          1843925        420     4390.3     3392      6560  fusion_36                                                                                           
     0.0          1839471        210     8759.4     5120    183583  fusion_562                                                                                          
     0.0          1832405        210     8725.7     5056    183743  fusion_583                                                                                          
     0.0          1828630        210     8707.8     7488     33695  fusion_590                                                                                          
     0.0          1825811        210     8694.3     5088    183774  fusion_604                                                                                          
     0.0          1817902        416     4370.0     3968      5056  fusion_63                                                                                           
     0.0          1817431        210     8654.4     5088    183934  fusion_625                                                                                          
     0.0          1802576        420     4291.8     3328      6304  fusion_21                                                                                           
     0.0          1794960        210     8547.4     3712    252606  fusion_858                                                                                          
     0.0          1792534        420     4267.9     3264      8544  fusion_25                                                                                           
     0.0          1789025         53    33755.2     9312    177502  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1786386        420     4253.3     3296      8480  fusion_35                                                                                           
     0.0          1783609        420     4246.7     3296      6080  fusion_31                                                                                           
     0.0          1775770        210     8456.0     7392     33312  fusion_632                                                                                          
     0.0          1772117        210     8438.7     7488     32255  fusion_679                                                                                          
     0.0          1772020        420     4219.1     3967      8224  fusion_41                                                                                           
     0.0          1771858        416     4259.3     3648      5440  fusion_74                                                                                           
     0.0          1770098        210     8429.0     3904      9024  fusion_20                                                                                           
     0.0          1767129        420     4207.5     2592      5216  fusion_59                                                                                           
     0.0          1766485        420     4205.9     3264      6400  fusion_28                                                                                           
     0.0          1764823        420     4202.0     3520     30400  fusion_48                                                                                           
     0.0          1761816        420     4194.8     3232      5472  fusion_19                                                                                           
     0.0          1761399        416     4234.1     3488      6304  fusion_69                                                                                           
     0.0          1760823        416     4232.7     3679      5024  fusion_62                                                                                           
     0.0          1755476        210     8359.4     6784     65280  fusion_554                                                                                          
     0.0          1749528        420     4165.5     3488     30304  fusion_51                                                                                           
     0.0          1727090        210     8224.2     7999     10144  copy_287                                                                                            
     0.0          1724213        210     8210.5     8000      9536  copy_277                                                                                            
     0.0          1723479        210     8207.0     7392     32928  fusion_569                                                                                          
     0.0          1715276        210     8168.0     7232     34271  fusion_653                                                                                          
     0.0          1714037        210     8162.1     8000      9728  copy_282                                                                                            
     0.0          1711795          4   427948.8   413533    457628  fusion_280                                                                                          
     0.0          1710711        210     8146.2     7999      9440  copy_272                                                                                            
     0.0          1708435        210     8135.4     7999     11200  copy_262                                                                                            
     0.0          1708304        210     8134.8     7968     10080  copy_267                                                                                            
     0.0          1702742        416     4093.1     3519      5728  fusion_66                                                                                           
     0.0          1699763        416     4086.0     3808      5856  fusion_72                                                                                           
     0.0          1699061        420     4045.4     3232      5184  fusion_6                                                                                            
     0.0          1689017        420     4021.5     3520      6368  fusion_40                                                                                           
     0.0          1682743        416     4045.1     3840      5248  fusion_78                                                                                           
     0.0          1681491        420     4003.6     3327     31103  fusion_44                                                                                           
     0.0          1675542        210     7978.8     3103    255934  fusion_776                                                                                          
     0.0          1671635        420     3980.1     3520      7424  fusion_43                                                                                           
     0.0          1646162        420     3919.4     3520      7072  fusion_57                                                                                           
     0.0          1642518        210     7821.5     3072    250527  fusion_831                                                                                          
     0.0          1638165        420     3900.4     3520      6240  fusion_42                                                                                           
     0.0          1632631        424     3850.5     2784      4800  fusion                                                                                              
     0.0          1628920        420     3878.4     3072      5056  fusion_60                                                                                           
     0.0          1622422        210     7725.8     7168      8416  fusion_130                                                                                          
     0.0          1621558        420     3860.9     3424     14624  fusion_50                                                                                           
     0.0          1615379        420     3846.1     3360     14336  fusion_47                                                                                           
     0.0          1612180        416     3875.4     3552      5600  fusion_75                                                                                           
     0.0          1607061        420     3826.3     3264      6432  fusion_54                                                                                           
     0.0          1606872        416     3862.7     3616      4832  fusion_68                                                                                           
     0.0          1594926        210     7594.9     3872    187007  fusion_667                                                                                          
     0.0          1583316        210     7539.6     6720      8192  fusion_121                                                                                          
     0.0          1581743        416     3802.3     3424      4864  fusion_65                                                                                           
     0.0          1572854        416     3780.9     3392      4480  fusion_56                                                                                           
     0.0          1549396        210     7378.1     3808      9856  fusion_687                                                                                          
     0.0          1520663        210     7241.3     6400      8064  fusion_136                                                                                          
     0.0          1517046         18    84280.3    76384    209183  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1507799        210     7180.0     5312      9344  fusion_39                                                                                           
     0.0          1496181        210     7124.7     3808      7840  fusion_17                                                                                           
     0.0          1495346        210     7120.7     4640    135935  fusion_482                                                                                          
     0.0          1493909        420     3556.9     3328      4832  fusion_2                                                                                            
     0.0          1475540        420     3513.2     3328      5920  fusion_33                                                                                           
     0.0          1463319        420     3484.1     3296      4928  fusion_5                                                                                            
     0.0          1453043        420     3459.6     3328      5504  fusion_22                                                                                           
     0.0          1438134        210     6848.3     6656      7328  fusion_137                                                                                          
     0.0          1432407        210     6821.0     5216     74334  fusion_672                                                                                          
     0.0          1425778        210     6789.4     6591      7680  fusion_122                                                                                          
     0.0          1420699        210     6765.2     6592      7360  fusion_131                                                                                          
     0.0          1414165        214     6608.2     3039    190782  fusion_255                                                                                          
     0.0          1412694        210     6727.1     3743     10944  fusion_909                                                                                          
     0.0          1403378        210     6682.8     6528      7488  fusion_113                                                                                          
     0.0          1401077        420     3335.9     3136      6208  fusion_4                                                                                            
     0.0          1386772        206     6731.9     6432      7616  fusion_90                                                                                           
     0.0          1382899        210     6585.2     3967    128543  fusion_686                                                                                          
     0.0          1379697        206     6697.6     6464      7232  fusion_87                                                                                           
     0.0          1368759        206     6644.5     6400      7616  fusion_93                                                                                           
     0.0          1366644        206     6634.2     6368      8384  fusion_99                                                                                           
     0.0          1364084        206     6621.8     6368      7104  fusion_96                                                                                           
     0.0          1346646         18    74813.7    71616    119359  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1339830        210     6380.1     6112      7679  copy_285                                                                                            
     0.0          1321749        210     6294.0     6080      7328  copy_275                                                                                            
     0.0          1318710        210     6279.6     6111      7232  copy_280                                                                                            
     0.0          1316504        210     6269.1     6080      8607  copy_265                                                                                            
     0.0          1311767          4   327941.8   321982    337245  fusion_403                                                                                          
     0.0          1308886          4   327221.5   323870    330237  fusion_373                                                                                          
     0.0          1308566          4   327141.5   323870    330269  fusion_418                                                                                          
     0.0          1306584        210     6221.8     6048      7552  copy_270                                                                                            
     0.0          1305944          4   326486.0   321694    331614  fusion_433                                                                                          
     0.0          1299768          4   324942.0   322142    328030  fusion_388                                                                                          
     0.0          1250652        210     5955.5     5184     32672  fusion_660                                                                                          
     0.0          1225941        210     5837.8     3488    119520  fusion_860                                                                                          
     0.0          1218614        210     5802.9     5087     33216  fusion_639                                                                                          
     0.0          1214518        210     5783.4     5056     32992  fusion_597                                                                                          
     0.0          1212989        210     5776.1     4992     32672  fusion_576                                                                                          
     0.0          1210875        210     5766.1     5024     32831  fusion_618                                                                                          
     0.0          1205077        210     5738.5     3808    103391  fusion_535                                                                                          
     0.0          1198713        210     5708.2     4320     64480  fusion_701                                                                                          
     0.0          1189303        210     5663.3     3200    128799  fusion_791                                                                                          
     0.0          1189081        210     5662.3     4224     64608  fusion_769                                                                                          
     0.0          1187831        210     5656.3     3104    129759  fusion_762                                                                                          
     0.0          1181529        210     5626.3     3136    128351  fusion_838                                                                                          
     0.0          1176150        210     5600.7     3104    127871  fusion_812                                                                                          
     0.0          1160603        210     5526.7     3072    128159  fusion_819                                                                                          
     0.0          1158072        210     5514.6     3072    128223  fusion_798                                                                                          
     0.0          1148889        210     5470.9     3008    128992  fusion_845                                                                                          
     0.0          1135898        210     5409.0     4000     63903  fusion_722                                                                                          
     0.0          1135772        206     5513.5     5280      6304  fusion_79                                                                                           
     0.0          1122872        210     5347.0     4000     64255  fusion_743                                                                                          
     0.0          1070745        210     5098.8     4864      5728  fusion_133                                                                                          
     0.0          1059350        210     5044.5     4703      5472  fusion_127                                                                                          
     0.0          1056918        210     5032.9     4704      5504  fusion_115                                                                                          
     0.0          1040889        210     4956.6     4799      5408  fusion_134                                                                                          
     0.0          1033724        210     4922.5     4288      6144  fusion_23                                                                                           
     0.0          1015036         18    56390.9    55840     56704  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1009753          4   252438.3   246814    256190  fusion_344                                                                                          
     0.0          1009463        210     4807.0     4671      5408  fusion_128                                                                                          
     0.0          1008730          4   252182.5   250398    253759  fusion_235                                                                                          
     0.0          1001943        210     4771.2     4640      5088  fusion_125                                                                                          
     0.0          1001882        210     4770.9     4639      5216  fusion_124                                                                                          
     0.0          1001208        210     4767.7     4640      5248  fusion_118                                                                                          
     0.0           998392        210     4754.2     4640      5056  fusion_116                                                                                          
     0.0           994491        210     4735.7     4608      5088  fusion_119                                                                                          
     0.0           987704          4   246926.0   245630    249342  fusion_836                                                                                          
     0.0           986074          4   246518.5   244127    249246  fusion_810                                                                                          
     0.0           985080          4   246270.0   245406    247742  fusion_789                                                                                          
     0.0           980986        210     4671.4     4032     27392  fusion_45                                                                                           
     0.0           977434        210     4654.4     3360     64287  fusion_708                                                                                          
     0.0           970431        210     4621.1     4512      6304  copy_291                                                                                            
     0.0           969561        214     4530.7     3520      4896  fusion_218                                                                                          
     0.0           946810        210     4508.6     3232     63840  fusion_729                                                                                          
     0.0           943318        214     4408.0     4192      8224  fusion_192                                                                                          
     0.0           928475        210     4421.3     3840      5120  fusion_777                                                                                          
     0.0           925148        206     4491.0     4192      5248  fusion_80                                                                                           
     0.0           916952        206     4451.2     4320      5215  fusion_484                                                                                          
     0.0           916159        210     4362.7     3136     64416  fusion_750                                                                                          
     0.0           906553          4   226638.3   222846    228894  fusion_453                                                                                          
     0.0           884534        210     4212.1     3936      7040  fusion_61                                                                                           
     0.0           883734        206     4290.0     4128      6047  fusion_483                                                                                          
     0.0           874968        210     4166.5     3968      8224  fusion_38                                                                                           
     0.0           870393        210     4144.7     3296     43136  fusion_55                                                                                           
     0.0           866074        206     4204.2     3904      5280  fusion_64                                                                                           
     0.0           862486        206     4186.8     3840      5216  fusion_641                                                                                          
     0.0           860202        210     4096.2     3904      5376  fusion_862                                                                                          
     0.0           857805        210     4084.8     3776      4960  fusion_874                                                                                          
     0.0           857773        210     4084.6     3744      5056  fusion_880                                                                                          
     0.0           856117        206     4155.9     3904      4832  fusion_662                                                                                          
     0.0           856046        210     4076.4     3903      5279  fusion_865                                                                                          
     0.0           855440        210     4073.5     3808      4704  fusion_878                                                                                          
     0.0           854196        210     4067.6     3712      4992  fusion_875                                                                                          
     0.0           853417        210     4063.9     3840      5055  fusion_873                                                                                          
     0.0           851035        214     3976.8     3264      4608  fusion_172                                                                                          
     0.0           849686        210     4046.1     3712      4640  fusion_872                                                                                          
     0.0           847635        206     4114.7     3807      5087  fusion_530                                                                                          
     0.0           846805        206     4110.7     3904      6496  fusion_620                                                                                          
     0.0           845586        210     4026.6     3839      4704  fusion_886                                                                                          
     0.0           843670        206     4095.5     3648      5984  fusion_771                                                                                          
     0.0           841683        210     4008.0     3840      4544  fusion_889                                                                                          
     0.0           840787        210     4003.7     3808      4704  fusion_885                                                                                          
     0.0           836317        210     3982.5     3520     14368  fusion_46                                                                                           
     0.0           833591        210     3969.5     3648      4384  fusion_890                                                                                          
     0.0           833558        206     4046.4     3648      6240  fusion_779                                                                                          
     0.0           832342        210     3963.5     3839      4512  fusion_895                                                                                          
     0.0           831452        210     3959.3     3808      4639  fusion_908                                                                                          
     0.0           831090        206     4034.4     3680      5471  fusion_731                                                                                          
     0.0           830779        210     3956.1     3776      5248  fusion_489                                                                                          
     0.0           829268        210     3948.9     3680      4352  fusion_891                                                                                          
     0.0           829081        210     3948.0     3840      4416  fusion_899                                                                                          
     0.0           827799        210     3941.9     3808      4608  fusion_892                                                                                          
     0.0           826585        210     3936.1     3776      4480  fusion_905                                                                                          
     0.0           825981        206     4009.6     3840      4864  fusion_599                                                                                          
     0.0           825688        206     4008.2     3711      5216  fusion_814                                                                                          
     0.0           825433        206     4007.0     3872      6240  fusion_557                                                                                          
     0.0           825146        210     3929.3     3808      6464  fusion_896                                                                                          
     0.0           825046        210     3928.8     3712      4480  fusion_903                                                                                          
     0.0           825044        206     4005.1     3840      5024  fusion_578                                                                                          
     0.0           825016        206     4004.9     3680      5856  fusion_840                                                                                          
     0.0           824668        210     3927.0     3808      4832  fusion_898                                                                                          
     0.0           824186        206     4000.9     3743      5120  fusion_793                                                                                          
     0.0           824050        210     3924.0     3616      4352  fusion_877                                                                                          
     0.0           823736        210     3922.6     3743      4768  fusion_871                                                                                          
     0.0           823606        206     3998.1     3648      7104  fusion_800                                                                                          
     0.0           823606        206     3998.1     3712      6048  fusion_786                                                                                          
     0.0           823285        206     3996.5     3712      5055  fusion_724                                                                                          
     0.0           823256        206     3996.4     3776      4832  fusion_509                                                                                          
     0.0           822742        206     3993.9     3712      5088  fusion_703                                                                                          
     0.0           819288        206     3977.1     3647      4800  fusion_681                                                                                          
     0.0           816402        210     3887.6     3711      5312  fusion_876                                                                                          
     0.0           812917        210     3871.0     3680      5184  fusion_879                                                                                          
     0.0           812438        210     3868.8     3712      4768  fusion_868                                                                                          
     0.0           812058        210     3866.9     3744      5184  copy_298                                                                                            
     0.0           811227        210     3863.0     3711      4960  fusion_864                                                                                          
     0.0           810391        206     3933.9     3680      5663  fusion_745                                                                                          
     0.0           809725        210     3855.8     3744      4896  copy_308                                                                                            
     0.0           809529        210     3854.9     3744      5024  copy_303                                                                                            
     0.0           809272        210     3853.7     3008      4319  fusion_861                                                                                          
     0.0           808560        206     3925.0     3680      6432  fusion_833                                                                                          
     0.0           807867        210     3847.0     3520     15936  fusion_49                                                                                           
     0.0           807611        210     3845.8     3775      4800  copy_293                                                                                            
     0.0           806133        206     3913.3     3648      4448  fusion_549                                                                                          
     0.0           805783        210     3837.1     3648      4672  fusion_866                                                                                          
     0.0           805207        210     3834.3     3520      4608  fusion_867                                                                                          
     0.0           803830        206     3902.1     3488      4864  fusion_571                                                                                          
     0.0           803799        210     3827.6     3648      4768  fusion_863                                                                                          
     0.0           802870        210     3823.2     3680      5664  fusion_904                                                                                          
     0.0           802746        210     3822.6     3680      4768  fusion_906                                                                                          
     0.0           802713        206     3896.7     3488      4704  fusion_674                                                                                          
     0.0           801658        206     3891.5     3712      4608  fusion_710                                                                                          
     0.0           801075        206     3888.7     3616      6239  fusion_848                                                                                          
     0.0           800760        210     3813.1     3648      4928  fusion_870                                                                                          
     0.0           799927        206     3883.1     3680      5248  fusion_696                                                                                          
     0.0           799834        210     3808.7     3680      4352  fusion_900                                                                                          
     0.0           799640        210     3807.8     3648      5216  fusion_884                                                                                          
     0.0           798708        206     3877.2     3711      5375  fusion_856                                                                                          
     0.0           798359        210     3801.7     3680      4384  fusion_907                                                                                          
     0.0           797437        210     3797.3     3648      4448  fusion_881                                                                                          
     0.0           796239        206     3865.2     3712      5535  fusion_764                                                                                          
     0.0           796182        206     3865.0     3680      6560  fusion_807                                                                                          
     0.0           795355        210     3787.4     3680      4352  fusion_897                                                                                          
     0.0           795096        206     3859.7     3680      4640  fusion_689                                                                                          
     0.0           794776        210     3784.6     3647      4896  fusion_883                                                                                          
     0.0           794139        210     3781.6     3648      4768  fusion_887                                                                                          
     0.0           794105        210     3781.5     3648      4384  fusion_893                                                                                          
     0.0           791990        210     3771.4     3647      4704  fusion_888                                                                                          
     0.0           791831        206     3843.8     3711      4352  fusion_857                                                                                          
     0.0           791580        210     3769.4     3647      5408  copy_296                                                                                            
     0.0           791031        206     3840.0     3712      4448  fusion_717                                                                                          
     0.0           788534        206     3827.8     3520      5664  fusion_613                                                                                          
     0.0           788216        210     3753.4     3648      4736  copy_301                                                                                            
     0.0           788054        206     3825.5     3552      4544  fusion_655                                                                                          
     0.0           787931        210     3752.1     3648      4288  fusion_894                                                                                          
     0.0           787385        206     3822.3     3711      4768  fusion_738                                                                                          
     0.0           787352        206     3822.1     3488      5600  fusion_627                                                                                          
     0.0           786584        206     3818.4     3584      6207  fusion_752                                                                                          
     0.0           786043        210     3743.1     3647      4960  copy_306                                                                                            
     0.0           785817        210     3742.0     3232      4319  fusion_58                                                                                           
     0.0           785657        206     3813.9     3488      4800  fusion_516                                                                                          
     0.0           784953        210     3737.9     3520      4799  fusion_495                                                                                          
     0.0           784402        206     3807.8     3552      4512  fusion_523                                                                                          
     0.0           781820        210     3723.0     3423     16000  fusion_52                                                                                           
     0.0           780311        206     3787.9     3488      4384  fusion_648                                                                                          
     0.0           779386        210     3711.4     3584      5856  copy_312                                                                                            
     0.0           779004        206     3781.6     3518      6048  fusion_821                                                                                          
     0.0           778419        206     3778.7     3488      4415  fusion_592                                                                                          
     0.0           776860        206     3771.2     3520      4736  fusion_634                                                                                          
     0.0           776792        210     3699.0     3583      4512  fusion_901                                                                                          
     0.0           774773        206     3761.0     3456      4416  fusion_606                                                                                          
     0.0           773597        210     3683.8     3584      4576  copy_314                                                                                            
     0.0           773048        206     3752.7     3520      5119  fusion_502                                                                                          
     0.0           772669        210     3679.4     3584      5696  copy_319                                                                                            
     0.0           772090        210     3676.6     3583      5664  copy_324                                                                                            
     0.0           770358        210     3668.4     3583      5088  copy_328                                                                                            
     0.0           770234          4   192558.5   188894    198622  fusion_231                                                                                          
     0.0           770202        206     3738.8     3551      4768  fusion_542                                                                                          
     0.0           768119        206     3728.7     3455      4864  fusion_585                                                                                          
     0.0           767731        206     3726.8     3487      5632  fusion_564                                                                                          
     0.0           765436        210     3644.9     3551      4928  fusion_882                                                                                          
     0.0           763612          4   190903.0   190143    191359  fusion_250                                                                                          
     0.0           761690        206     3697.5     3232      4288  fusion_855                                                                                          
     0.0           760634          4   190158.5   188574    192094  fusion_265                                                                                          
     0.0           759578          4   189894.5   187903    192670  fusion_236                                                                                          
     0.0           757627          4   189406.8   187231    192351  fusion_270                                                                                          
     0.0           748412        210     3563.9     3456      4960  fusion_902                                                                                          
     0.0           747451          4   186862.8   186559    187199  add_4370                                                                                            
     0.0           745786          4   186446.5   181630    191903  fusion_467                                                                                          
     0.0           725115        206     3520.0     3424      3968  log_2582                                                                                            
     0.0           723801        210     3446.7     3360      4800  fusion_869                                                                                          
     0.0           721241        210     3434.5     3328      5536  fusion_859                                                                                          
     0.0           718139        210     3419.7     3327      5087  copy_329                                                                                            
     0.0           716154        210     3410.3     3232      5567  fusion_11                                                                                           
     0.0           711548        210     3388.3     3264      4736  fusion_3                                                                                            
     0.0           702781        210     3346.6     3232      5408  copy_317                                                                                            
     0.0           696635        210     3317.3     3232      4160  copy_322                                                                                            
     0.0           678651        206     3294.4     3040      5983  fusion_111                                                                                          
     0.0           677880        214     3167.7     3071      5408  fusion_171                                                                                          
     0.0           668476        210     3183.2     3072      4896  fusion_846                                                                                          
     0.0           666778        210     3175.1     2816      3520  sqrt_35                                                                                             
     0.0           657050        210     3128.8     3008      3808  sqrt_90                                                                                             
     0.0           656345        210     3125.5     3040      3488  sqrt_41                                                                                             
     0.0           655897        210     3123.3     3040      3456  sqrt_92                                                                                             
     0.0           655838        210     3123.0     3039      3424  sqrt_53                                                                                             
     0.0           655837        210     3123.0     3040      3552  sqrt_95                                                                                             
     0.0           655421        210     3121.1     3040      3392  sqrt_45                                                                                             
     0.0           653662        210     3112.7     3008      3455  sqrt_99                                                                                             
     0.0           653625        210     3112.5     2976      3552  sqrt_36                                                                                             
     0.0           651647        210     3103.1     3008      3392  sqrt_38                                                                                             
     0.0           650557        210     3097.9     2944      3456  sqrt_107                                                                                            
     0.0           644317        210     3068.2     3007      3648  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           637691        210     3036.6     2784      3584  sqrt_7                                                                                              
     0.0           636664        210     3031.7     2784      3616  sqrt_11                                                                                             
     0.0           635421        210     3025.8     2784      3456  sqrt_42                                                                                             
     0.0           611290        210     2910.9     2816      3264  sqrt_34                                                                                             
     0.0           611189        210     2910.4     2816      3232  sqrt_83                                                                                             
     0.0           611132        210     2910.2     2816      5056  sqrt_65                                                                                             
     0.0           610266        210     2906.0     2784      5984  sqrt_74                                                                                             
     0.0           610168        210     2905.6     2816      4544  sqrt_62                                                                                             
     0.0           609787        210     2903.7     2752      3232  sqrt_17                                                                                             
     0.0           609340        210     2901.6     2816      3200  sqrt_81                                                                                             
     0.0           609245        210     2901.2     2815      3424  sqrt_59                                                                                             
     0.0           609117        210     2900.6     2816      3520  sqrt_60                                                                                             
     0.0           609114        210     2900.5     2816      3264  sqrt_28                                                                                             
     0.0           609052        210     2900.2     2784      3296  sqrt_3                                                                                              
     0.0           608761        210     2898.9     2816      3264  sqrt_80                                                                                             
     0.0           608731        210     2898.7     2816      3232  sqrt_58                                                                                             
     0.0           608729        210     2898.7     2815      3200  sqrt_73                                                                                             
     0.0           608669        210     2898.4     2816      3200  sqrt_13                                                                                             
     0.0           608667        210     2898.4     2815      3392  sqrt_78                                                                                             
     0.0           608632        210     2898.2     2816      3264  sqrt_72                                                                                             
     0.0           608445        210     2897.4     2752      3232  sqrt_6                                                                                              
     0.0           608384        210     2897.1     2784      3232  sqrt_63                                                                                             
     0.0           608380        210     2897.0     2815      4095  sqrt_96                                                                                             
     0.0           608315        210     2896.7     2784      4192  sqrt_104                                                                                            
     0.0           607865        210     2894.6     2815      3232  sqrt_40                                                                                             
     0.0           607803        210     2894.3     2816      3168  sqrt_43                                                                                             
     0.0           607770        210     2894.1     2816      3264  sqrt_52                                                                                             
     0.0           607741        210     2894.0     2784      3360  sqrt_56                                                                                             
     0.0           607613        210     2893.4     2816      3232  sqrt_31                                                                                             
     0.0           607294        210     2891.9     2815      3168  sqrt_49                                                                                             
     0.0           607098        210     2890.9     2816      3168  sqrt_14                                                                                             
     0.0           607069        210     2890.8     2816      3168  sqrt_22                                                                                             
     0.0           607034        210     2890.6     2816      3296  sqrt_30                                                                                             
     0.0           606975        210     2890.4     2816      3424  sqrt_26                                                                                             
     0.0           606941        210     2890.2     2816      3232  sqrt_46                                                                                             
     0.0           606939        210     2890.2     2815      3264  sqrt_37                                                                                             
     0.0           606938        210     2890.2     2816      3584  sqrt_61                                                                                             
     0.0           606909        210     2890.0     2816      3264  sqrt_87                                                                                             
