Using nsys.759016.r32.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r32.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.3        276584766      86871     3183.9     2847     15295  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        227195543       1652   137527.6   134303    145727  fusion_447                                                                                          
     0.2        225314029       3340    67459.3     3392    132735  fusion_273                                                                                          
     0.2        213339830       1652   129140.3   128191    137119  fusion_848                                                                                          
     0.2        211226851       3340    63241.6     3008    187712  fusion_274                                                                                          
     0.2        203821059       1652   123378.4   117664    129376  fusion_351                                                                                          
     0.2        188915621       1670   113123.1   110784    124032  reduce_window_1393                                                                                  
     0.2        180085617       3340    53917.8     3424    100479  fusion_302                                                                                          
     0.2        179732401       3342    53779.9    50463     64832  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        175014673       1670   104799.2    15935    110944  fusion_382                                                                                          
     0.2        174222498       1670   104324.8    15424    112256  fusion_427                                                                                          
     0.2        173567093       1670   103932.4    16352    110336  fusion_397                                                                                          
     0.2        172900176       1670   103533.0    16128    110336  fusion_412                                                                                          
     0.2        163519500       1670    97915.9    16128    104799  fusion_367                                                                                          
     0.2        162541281       3340    48665.1     3232     98144  fusion_317                                                                                          
     0.2        157860979       1670    94527.5     9216    102944  fusion_461                                                                                          
     0.2        157008808       1670    94017.3     3424     97824  fusion_332                                                                                          
     0.2        156753944       1670    93864.6     3520    100032  fusion_752                                                                                          
     0.2        154471576       1670    92497.9     3552     96638  fusion_710                                                                                          
     0.2        153532214       1670    91935.5     3584    100512  fusion_731                                                                                          
     0.2        153348897       1652    92826.2    91743     96256  fusion_689                                                                                          
     0.2        148636366       1670    89003.8    86688     95807  fusion_338                                                                                          
     0.2        147343274       1652    89190.8    88064    101920  fusion_485                                                                                          
     0.2        145124299       1652    87847.6    85855     92064  fusion_350                                                                                          
     0.1        136233001       3340    40788.3     3616     90240  fusion_230                                                                                          
     0.1        133864252       1670    80158.2    48768     87168  fusion_432                                                                                          
     0.1        133212359       3340    39883.9     8224     77374  fusion_264                                                                                          
     0.1        131280873       3340    39305.7     3040    429630  fusion_244                                                                                          
     0.1        129494934       3340    38770.9     3008    188063  fusion_259                                                                                          
     0.1        129240355       3340    38694.7     3040    252192  fusion_225                                                                                          
     0.1        123273639       3340    36908.3     3039     76448  fusion_249                                                                                          
     0.1        121547169       1670    72782.7     3424     82976  fusion_853                                                                                          
     0.1        120693691       3340    36135.8     5024    338015  fusion_243                                                                                          
     0.1        117278745       1670    70226.8    10336     78944  fusion_476                                                                                          
     0.1        116780819       3340    34964.3     3392     75744  fusion_263                                                                                          
     0.1        115371616       1670    69084.8     3775     74527  fusion_826                                                                                          
     0.1        114967234       3340    34421.3     3392     75040  fusion_258                                                                                          
     0.1        114129787       1670    68341.2     3711     77407  fusion_805                                                                                          
     0.1        113858006       1652    68921.3    67551     70912  fusion_831                                                                                          
     0.1        113707249       1670    68088.2     4063     73823  fusion_784                                                                                          
     0.1        111879149       3340    33496.8     2975     73631  fusion_229                                                                                          
     0.1        111400978       3340    33353.6     3008     76352  fusion_248                                                                                          
     0.1        110447073       3340    33068.0     3040     75039  fusion_224                                                                                          
     0.1        107212129       1670    64198.9     3456     67903  fusion_337                                                                                          
     0.1        107061143       1670    64108.5     3552     71231  fusion_771                                                                                          
     0.1        105057622       3340    31454.4    25536    174495  fusion_292                                                                                          
     0.1         87709348       3340    26260.3    12800     41600  fusion_313                                                                                          
     0.1         86767846       1670    51956.8    30400     57216  fusion_466                                                                                          
     0.1         84971565       3340    25440.6    12672     40928  fusion_298                                                                                          
     0.1         84429426       1670    50556.5    32544     58080  fusion_437                                                                                          
     0.1         82697710       1652    50059.1    49472     66816  add_4347                                                                                            
     0.1         82645412       1670    49488.3     3520     52352  fusion_662                                                                                          
     0.1         82582108       1670    49450.4     3360     53471  fusion_366                                                                                          
     0.1         82280877       1670    49270.0     3360     51200  fusion_381                                                                                          
     0.1         82272017       1670    49264.7     3392     52288  fusion_396                                                                                          
     0.1         82086668       1670    49153.7     3360     53311  fusion_411                                                                                          
     0.1         81599880       1670    48862.2     3360     56446  fusion_426                                                                                          
     0.1         79002219       1720    45931.5    44767     50048  redzone_checker                                                                                     
     0.1         78841956      26727     2949.9     2495     17791  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         78207316       1670    46830.7     3456     51871  fusion_641                                                                                          
     0.1         77792923       1670    46582.6     3456     49696  fusion_599                                                                                          
     0.1         77687172       1670    46519.3     3584     49279  fusion_620                                                                                          
     0.1         77617330       1652    46983.9    46176     49664  fusion_557                                                                                          
     0.1         77393849       1652    46848.6    45599     51392  fusion_444                                                                                          
     0.1         77345886       1670    46314.9     3360     52030  fusion_578                                                                                          
     0.1         73539357       1674    43930.3    26463     50144  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73238931       3322    22046.6    16640     28544  fusion_102                                                                                          
     0.1         73143492       3340    21899.2     3008    210815  fusion_293                                                                                          
     0.1         72454632       3340    21693.0     3264     95520  fusion_308                                                                                          
     0.1         71950360       3340    21542.0     3263     96064  fusion_323                                                                                          
     0.1         70578533       3340    21131.3     3072    129055  fusion_279                                                                                          
     0.1         67503488       1670    40421.3     3999     44191  fusion_736                                                                                          
     0.1         67084062       1670    40170.1     4064     49695  fusion_715                                                                                          
     0.1         67081391       1670    40168.5     4063     46334  fusion_757                                                                                          
     0.1         66950398       1670    40090.1     6527     45247  fusion_694                                                                                          
     0.1         66472249       1652    40237.4    39104     47487  fusion_762                                                                                          
     0.1         66385173       1670    39751.6     4864     42368  fusion_776                                                                                          
     0.1         64043440       1670    38349.4    32064     40671  fusion_328                                                                                          
     0.1         64036257       3340    19172.5     3232     38944  fusion_307                                                                                          
     0.1         63469352       3340    19002.8     3263     38016  fusion_322                                                                                          
     0.1         63441718       3340    18994.5     3040     39968  fusion_278                                                                                          
     0.1         63016001       3340    18867.1     3104     38015  fusion_297                                                                                          
     0.1         62755554       3340    18789.1     3039     38110  fusion_312                                                                                          
     0.1         59301880       1670    35510.1     3776     38144  fusion_855                                                                                          
     0.1         58839039       3322    17711.9     5088     31936  fusion_101                                                                                          
     0.1         57627032       1652    34883.2    33664     38304  fusion_451                                                                                          
     0.1         57361213       1670    34348.0     3392     37024  fusion_327                                                                                          
     0.1         55914377       1670    33481.7     9600     36960  fusion_471                                                                                          
     0.1         55180138       1670    33042.0     3296     36128  fusion_431                                                                                          
     0.1         54942452       1670    32899.7     8927     36992  fusion_456                                                                                          
     0.1         54661603       5013    10904.0     4480     22560  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54656919       1674    32650.5    30432     61344  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54632513       1670    32714.1     3520     38239  fusion_681                                                                                          
     0.1         54061997       1670    32372.5     3520     37919  fusion_840                                                                                          
     0.1         53910410       1670    32281.7     3712     36223  fusion_814                                                                                          
     0.1         53358398       1670    31951.1     3712     39582  fusion_786                                                                                          
     0.1         53097984       3322    15983.7     5024     28864  fusion_110                                                                                          
     0.1         53009478       1670    31742.2    30368     66176  fusion_343                                                                                          
     0.1         52968089       1670    31717.4     3648     35071  fusion_793                                                                                          
     0.1         52920708       1670    31689.0     3680     34079  fusion_807                                                                                          
     0.1         52608708       1670    31502.2     3552     33312  fusion_833                                                                                          
     0.1         51864243       1670    31056.4     3680     37151  fusion_812                                                                                          
     0.1         51518291       1670    30849.3     3616     34432  fusion_791                                                                                          
     0.1         51431483       1670    30797.3     3840     34720  fusion_798                                                                                          
     0.1         51350905       1670    30749.0     3616     33280  fusion_838                                                                                          
     0.1         51212985       1670    30666.5    24960    119072  fusion_357                                                                                          
     0.1         50988457       1670    30532.0    29312     50944  fusion_387                                                                                          
     0.1         50834102       1670    30439.6     3935     36127  fusion_845                                                                                          
     0.1         50813376       1670    30427.2    16032     33056  fusion_407                                                                                          
     0.1         50715068       1670    30368.3    15584     33408  fusion_362                                                                                          
     0.1         50620650       1670    30311.8    25152     50592  fusion_402                                                                                          
     0.1         50600619       1670    30299.8    29088     50368  fusion_417                                                                                          
     0.1         50259925       1670    30095.8     3904     33151  fusion_819                                                                                          
     0.1         49679105       3322    14954.6     3296     28031  fusion_301                                                                                          
     0.1         49565249       1652    30003.2    29376     31520  fusion_105                                                                                          
     0.1         49485094       1652    29954.7    29344     31840  fusion_108                                                                                          
     0.1         49433930       1670    29601.2    16128     32223  fusion_392                                                                                          
     0.1         49369265       1670    29562.4    28288     50848  fusion_372                                                                                          
     0.1         49003377       1670    29343.3    16447     32064  fusion_422                                                                                          
     0.1         48066642       1670    28782.4    15968     31296  fusion_377                                                                                          
     0.0         45434524       1670    27206.3     3456     29536  fusion_530                                                                                          
     0.0         45137684       1670    27028.6     3232     29664  fusion_475                                                                                          
     0.0         45070841       1670    26988.5     3232     30016  fusion_460                                                                                          
     0.0         43928533       1670    26304.5    25472     28479  fusion_310                                                                                          
     0.0         42642162       1670    25534.2     5728     28191  fusion_625                                                                                          
     0.0         42218374       1670    25280.5     3488     27039  fusion_509                                                                                          
     0.0         41007098       1670    24555.1    22079     29311  copy_250                                                                                            
     0.0         41005586       1670    24554.2     7999     28447  fusion_686                                                                                          
     0.0         40979554       1670    24538.7    17632     27328  fusion_562                                                                                          
     0.0         40941028       1670    24515.6    21983     29439  copy_255                                                                                            
     0.0         40881376       1670    24479.9    22016     29440  copy_245                                                                                            
     0.0         40417775       1670    24202.3     5568     27008  fusion_583                                                                                          
     0.0         40292601       1670    24127.3    23424     26464  fusion_143                                                                                          
     0.0         40031552       1652    24232.2    22880     34655  fusion_672                                                                                          
     0.0         39934243       1670    23912.7     5664     26848  fusion_667                                                                                          
     0.0         39753171       1670    23804.3     5600     27455  fusion_646                                                                                          
     0.0         39646110       1670    23740.2     5472     27008  fusion_604                                                                                          
     0.0         39249315       1670    23502.6    22816     26400  fusion_168                                                                                          
     0.0         38798312         30  1293277.1   664446   2144537  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37342757       1670    22360.9    20864     92544  fusion_356                                                                                          
     0.0         36112965       1670    21624.5     3392     23808  fusion_342                                                                                          
     0.0         36047042       3322    10851.0     7871     15360  fusion_103                                                                                          
     0.0         35940238       3322    10818.9     7200     17024  fusion_104                                                                                          
     0.0         35897318       1670    21495.4     3264     24192  fusion_371                                                                                          
     0.0         35807860       1670    21441.8     3264     24799  fusion_401                                                                                          
     0.0         35789851       1670    21431.0     3232     26016  fusion_416                                                                                          
     0.0         35746267       3342    10696.1     9312     23328  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35528520       1670    21274.6     3232     23136  fusion_386                                                                                          
     0.0         35421627       1670    21210.6     3424     25792  fusion_406                                                                                          
     0.0         34937933       1670    20920.9     5856     22560  fusion_548                                                                                          
     0.0         34813887       1670    20846.6     3456     24000  fusion_376                                                                                          
     0.0         34803966       1670    20840.7     3456     22752  fusion_421                                                                                          
     0.0         34704123       1670    20780.9     3168     23360  fusion_361                                                                                          
     0.0         34620670       1670    20730.9     3456     23040  fusion_391                                                                                          
     0.0         34543357       1670    20684.6     6048     22080  fusion_501                                                                                          
     0.0         34461199       3340    10317.7     3744     27488  fusion_9                                                                                            
     0.0         34358524       3340    10287.0     3424     27104  fusion_7                                                                                            
     0.0         34230068       1670    20497.0     6016     23104  fusion_522                                                                                          
     0.0         33696528       3340    10088.8     3456     26400  fusion_16                                                                                           
     0.0         32359326       3340     9688.4     3424     24672  fusion_13                                                                                           
     0.0         32276100       1674    19280.8    18752     31040  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32204858       3322     9694.4     5152     15648  fusion_109                                                                                          
     0.0         31886232       3322     9598.5     5152     15936  fusion_106                                                                                          
     0.0         31712950       3322     9546.3     5056     15648  fusion_107                                                                                          
     0.0         31499200       3340     9430.9     3616     25247  fusion_18                                                                                           
     0.0         31495036         48   656146.6   369502   1163196  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31233050       1670    18702.4    15519     20352  fusion_163                                                                                          
     0.0         30862379       3322     9290.3     7200     13279  fusion_112                                                                                          
     0.0         30678394       1670    18370.3    16512     20480  fusion_140                                                                                          
     0.0         30119388       1670    18035.6     3552     19392  fusion_549                                                                                          
     0.0         29942530       1670    17929.7    16320     20512  fusion_153                                                                                          
     0.0         29438699       1670    17628.0    16128     20768  fusion_162                                                                                          
     0.0         29080752       1670    17413.6    16928     20032  fusion_167                                                                                          
     0.0         28916620       1670    17315.3    11424     20672  fusion_535                                                                                          
     0.0         28905077       1670    17308.4     3552     19872  fusion_556                                                                                          
     0.0         28841729       1670    17270.5    11392     19200  fusion_514                                                                                          
     0.0         28571473       1670    17108.7     3008     19872  fusion_492                                                                                          
     0.0         28198329       1670    16885.2     4831     19903  fusion_708                                                                                          
     0.0         28088280       1670    16819.3     4768     18975  fusion_729                                                                                          
     0.0         28074785       1670    16811.2     3552     19104  fusion_717                                                                                          
     0.0         28049862       1670    16796.3     4863     22719  fusion_750                                                                                          
     0.0         28047206       1652    16977.7    16032     18944  fusion_540                                                                                          
     0.0         27877126       1670    16692.9     3616     19711  fusion_696                                                                                          
     0.0         27712679       1670    16594.4     3584     27392  fusion_738                                                                                          
     0.0         27626018       1670    16542.5     3616     20831  fusion_745                                                                                          
     0.0         27509072       1670    16472.5    15712     19552  fusion_141                                                                                          
     0.0         27390369       1670    16401.4    15776     19136  copy_249                                                                                            
     0.0         27354267       1670    16379.8    15744     19040  copy_254                                                                                            
     0.0         27190499       1670    16281.7    15648     18592  fusion_154                                                                                          
     0.0         27030073       1670    16185.7     3616     22303  fusion_724                                                                                          
     0.0         26973075       1670    16151.5     3552     18592  fusion_703                                                                                          
     0.0         26507329       1670    15872.7     3616     23423  fusion_764                                                                                          
     0.0         26135526       1670    15650.0     4064     17919  fusion_722                                                                                          
     0.0         25901065       3322     7796.8     6880      9919  fusion_95                                                                                           
     0.0         25859866       1688    15319.8    12800    177056  fusion_309                                                                                          
     0.0         25722033       1670    15402.4     4032     17856  fusion_701                                                                                          
     0.0         25688362       1670    15382.3     3904     18559  fusion_743                                                                                          
     0.0         25580971       1670    15317.9    14719     18176  convert_1297                                                                                        
     0.0         25458588       3322     7663.6     6912      9408  fusion_86                                                                                           
     0.0         25452397       3322     7661.8     6880     10592  fusion_82                                                                                           
     0.0         25247714       1688    14957.2     3712     18560  fusion_170                                                                                          
     0.0         24962890       1670    14947.8    14336     16832  fusion_145                                                                                          
     0.0         24633729       1670    14750.7     3999     17536  fusion_769                                                                                          
     0.0         24553270       3322     7391.1     5023     12896  fusion_84                                                                                           
     0.0         24264255       3340     7264.7     3552     21600  fusion_10                                                                                           
     0.0         23923894       1670    14325.7    13536     21952  fusion_554                                                                                          
     0.0         23763351       3340     7114.8     3648     22656  fusion_15                                                                                           
     0.0         23658231       3340     7083.3     3647     21600  fusion_12                                                                                           
     0.0         22705629       1670    13596.2    12416     52736  fusion_450                                                                                          
     0.0         22504123       1670    13475.5     3616     16160  fusion_470                                                                                          
     0.0         22476234       3322     6765.9     4991      9280  fusion_94                                                                                           
     0.0         22456793       1670    13447.2     3360     14880  fusion_455                                                                                          
     0.0         22426092       1670    13428.8    12640     17568  fusion_295                                                                                          
     0.0         22227450       1670    13309.9    12416     16096  fusion_114                                                                                          
     0.0         21767017       3322     6552.4     5088      9792  fusion_89                                                                                           
     0.0         21518917       3322     6477.7     5152      8800  fusion_92                                                                                           
     0.0         21438797       3322     6453.6     5024     10752  fusion_98                                                                                           
     0.0         21371826       1670    12797.5     3456     14752  fusion_436                                                                                          
     0.0         21241103       1670    12719.2     3232     17056  fusion_465                                                                                          
     0.0         20993062       3322     6319.4     4160     10784  fusion_81                                                                                           
     0.0         20949357       3322     6306.2     3264     10815  fusion_282                                                                                          
     0.0         20388931       1670    12208.9    10240     14080  fusion_166                                                                                          
     0.0         20145985       1670    12063.5    10624     13600  fusion_156                                                                                          
     0.0         20095560       1670    12033.3    10720     13760  fusion_159                                                                                          
     0.0         20039026       3322     6032.2     5120      8352  fusion_100                                                                                          
     0.0         19977525       1670    11962.6    11103     19296  fusion_541                                                                                          
     0.0         19717699       1670    11807.0    10432     13920  fusion_165                                                                                          
     0.0         19663302       1670    11774.4     3648     22720  fusion_8                                                                                            
     0.0         19652035       3340     5883.8     3648     18944  fusion_24                                                                                           
     0.0         19608042       1670    11741.3     6016     13856  fusion_529                                                                                          
     0.0         19573817       3340     5860.4     3744     20416  fusion_30                                                                                           
     0.0         19469183       1670    11658.2    10720     27456  fusion_515                                                                                          
     0.0         19449959       1670    11646.7     6016     13088  fusion_508                                                                                          
     0.0         19357615       3340     5795.7     3552     14944  fusion_27                                                                                           
     0.0         19355342       3340     5795.0     3456     20191  fusion_34                                                                                           
     0.0         19297376       3358     5746.7     2848     18016  fusion_1                                                                                            
     0.0         19088202       1652    11554.6    11008     13375  fusion_494                                                                                          
     0.0         18898733       1670    11316.6    10432     12896  fusion_147                                                                                          
     0.0         18854340       1670    11290.0    10464     13152  fusion_150                                                                                          
     0.0         18365079       1670    10997.1     5503     14048  fusion_679                                                                                          
     0.0         18275110       3322     5501.2     5056      6816  fusion_91                                                                                           
     0.0         18264199       1670    10936.6    10399     12256  fusion_160                                                                                          
     0.0         18179803       3322     5472.5     5088      7040  fusion_97                                                                                           
     0.0         17939745       1670    10742.4    10144     12320  fusion_157                                                                                          
     0.0         17751209       1670    10629.5    10368     11936  fusion_148                                                                                          
     0.0         17721719       3322     5334.7     4960      7072  fusion_88                                                                                           
     0.0         17666821       1670    10578.9    10336     12160  fusion_151                                                                                          
     0.0         17571025       1670    10521.6     3808     20832  fusion_14                                                                                           
     0.0         16799569       1670    10059.6     9727     22304  fusion_528                                                                                          
     0.0         16769314       1670    10041.5     9759     13439  fusion_500                                                                                          
     0.0         16716719       1670    10010.0     7680     12895  fusion_618                                                                                          
     0.0         16662813       1670     9977.7     9696     12576  fusion_521                                                                                          
     0.0         16560288       1670     9916.3     9568     21632  fusion_507                                                                                          
     0.0         16417007       1670     9830.5     9568     12608  fusion_547                                                                                          
     0.0         16345362       1670     9787.6     9535     12192  copy_260                                                                                            
     0.0         16206763       1670     9704.6     8000     11487  fusion_576                                                                                          
     0.0         16204114       1670     9703.1     7968     11904  fusion_660                                                                                          
     0.0         16133973       1688     9558.0     8256     75712  fusion_255                                                                                          
     0.0         16124287       1670     9655.3     7776     12544  fusion_597                                                                                          
     0.0         16096756       1670     9638.8     5504     12000  fusion_632                                                                                          
     0.0         16017558       1670     9591.4     5664     12703  fusion_590                                                                                          
     0.0         15976083       1670     9566.5     5504     12703  fusion_653                                                                                          
     0.0         15966252       1670     9560.6     7872     11968  fusion_639                                                                                          
     0.0         15925761       3340     4768.2     3296     53600  fusion_285                                                                                          
     0.0         15910981       3340     4763.8     3552     12384  fusion_31                                                                                           
     0.0         15887700       1670     9513.6     5567     11008  fusion_611                                                                                          
     0.0         15886467       1670     9512.9     5408     11040  fusion_569                                                                                          
     0.0         15546432       3340     4654.6     3808     14688  fusion_36                                                                                           
     0.0         15413554       3340     4614.8     3456     13312  fusion_19                                                                                           
     0.0         15347469       3340     4595.1     3487      9312  fusion_25                                                                                           
     0.0         15320172       3340     4586.9     3488     12704  fusion_28                                                                                           
     0.0         15289872       3340     4577.8     3552     15328  fusion_43                                                                                           
     0.0         15184593       3340     4546.3     4096     28480  fusion_53                                                                                           
     0.0         15179794       3340     4544.8     3712     19808  fusion_21                                                                                           
     0.0         15178157       3340     4544.4     3712     13375  fusion_57                                                                                           
     0.0         15154632       3322     4561.9     3359     13824  fusion_272                                                                                          
     0.0         15102541       1670     9043.4     8160     11872  fusion_136                                                                                          
     0.0         15050737       3322     4530.6     3360     18527  fusion_247                                                                                          
     0.0         15041287       3322     4527.8     4096      7360  fusion_79                                                                                           
