Using nsys.759016.r7.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r7.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.7        634454025       5011   126612.3   109119    147999  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        587978707       3340   176041.5     5152    358140  fusion_254                                                                                          
     0.6        584651575       3340   175045.4     2944    359549  fusion_269                                                                                          
     0.6        568942169       3322   171265.0     8352    344221  fusion_237                                                                                          
     0.6        525520967     177020     2968.7     2752     10816  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        505410234     168725     2995.5     2591     19231  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        457525774       3340   136983.8     2880    287454  fusion_219                                                                                          
     0.5        450585465      86871     5186.8     2430     21887  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        354400645       1671   212089.0   209342    249342  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        351600783       3322   105840.1     2912    214334  fusion_287                                                                                          
     0.4        330516419       1671   197795.6   194079    228798  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321732311       5013    64179.6    33567    109407  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318749711       3340    95434.0     2911    197951  fusion_220                                                                                          
     0.3        314328007       3340    94110.2     2975    199582  fusion_253                                                                                          
     0.3        314314257       3340    94106.1     2943    195902  fusion_268                                                                                          
     0.3        309515031       1670   185338.3     3520    189533  fusion_821                                                                                          
     0.3        306153841       1652   185323.1   184479    193950  fusion_779                                                                                          
     0.3        305891943       1670   183168.8     3456    187069  fusion_800                                                                                          
     0.3        294252797       3340    88099.6     2944    183167  fusion_318                                                                                          
     0.3        292485331       3340    87570.5     2944    180575  fusion_303                                                                                          
     0.3        289308230       1670   173238.5    31326    182366  fusion_333                                                                                          
     0.3        283077352       3322    85212.9     2943    173022  fusion_286                                                                                          
     0.3        269189703      86871     3098.7     2719     13439  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        226005530       1652   136807.2   132991    145215  fusion_447                                                                                          
     0.2        224723150       3340    67282.4     3328    139455  fusion_273                                                                                          
     0.2        217883518       3340    65234.6     2912    187743  fusion_274                                                                                          
     0.2        212716856       1652   128763.2   127903    135134  fusion_848                                                                                          
     0.2        199331864       1652   120660.9   116159    126239  fusion_351                                                                                          
     0.2        184270612       1670   110341.7   107488    124095  reduce_window_1393                                                                                  
     0.2        182982905       3342    54752.5    50783     67455  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179591362       3340    53769.9     3327     97342  fusion_302                                                                                          
     0.2        178076236       1670   106632.5    14975    114207  fusion_427                                                                                          
     0.2        175591925       1670   105144.9    16032    114559  fusion_397                                                                                          
     0.2        172013484       1670   103002.1    16544    107871  fusion_412                                                                                          
     0.2        171680995       1670   102803.0    15872    108959  fusion_382                                                                                          
     0.2        165725200       1670    99236.6    15774    107103  fusion_367                                                                                          
     0.2        162372571       3340    48614.5     3104     97822  fusion_317                                                                                          
     0.2        157487256       1670    94303.7     8864    102239  fusion_461                                                                                          
     0.2        157075731       1670    94057.3     3360    103358  fusion_332                                                                                          
     0.2        157050134       1670    94042.0     3488     98462  fusion_752                                                                                          
     0.2        153896314       1670    92153.5     3488     99294  fusion_710                                                                                          
     0.2        153760725       1670    92072.3     3456     97951  fusion_731                                                                                          
     0.2        153506105       1652    92921.4    91808     95423  fusion_689                                                                                          
     0.2        147247885       1652    89133.1    87359    101408  fusion_485                                                                                          
     0.2        146353312       1670    87636.7    84991     96543  fusion_338                                                                                          
     0.2        144106553       1652    87231.6    85503     91999  fusion_350                                                                                          
     0.1        137043015       3340    41030.8     3584     92127  fusion_230                                                                                          
     0.1        132657772       3340    39717.9     8416     77055  fusion_264                                                                                          
     0.1        131357892       1670    78657.4    48511     86303  fusion_432                                                                                          
     0.1        130054492       3340    38938.5     2912    427261  fusion_244                                                                                          
     0.1        129667847       3340    38822.7     2912    188734  fusion_259                                                                                          
     0.1        127344195       3340    38127.0     2944    255742  fusion_225                                                                                          
     0.1        121577917       1670    72801.1     3456     77343  fusion_853                                                                                          
     0.1        120942236       3340    36210.3     2943     73951  fusion_249                                                                                          
     0.1        120824337       3340    36175.0     5152    340446  fusion_243                                                                                          
     0.1        119570540       1670    71599.1     9664     80640  fusion_476                                                                                          
     0.1        116691777       3340    34937.7     3296     69248  fusion_263                                                                                          
     0.1        115221819       3340    34497.6     3328     73504  fusion_258                                                                                          
     0.1        115197639       1670    68980.6     3679     72832  fusion_805                                                                                          
     0.1        114298564       1670    68442.3     4031     72223  fusion_784                                                                                          
     0.1        113717219       1670    68094.1     3743     70943  fusion_826                                                                                          
     0.1        113509414       1652    68710.3    64607     71711  fusion_831                                                                                          
     0.1        111862273       3340    33491.7     2912     76288  fusion_229                                                                                          
     0.1        111690896       3340    33440.4     2912     74687  fusion_248                                                                                          
     0.1        110841816       3340    33186.2     2944     76959  fusion_224                                                                                          
     0.1        107041051       1670    64096.4     3456     68767  fusion_771                                                                                          
     0.1        106306924       1670    63656.8     3360     67967  fusion_337                                                                                          
     0.1        105139548       3340    31478.9    25632    171551  fusion_292                                                                                          
     0.1         87392836       1670    52331.0    30207     57472  fusion_466                                                                                          
     0.1         86582408       3340    25922.9    12736     41152  fusion_313                                                                                          
     0.1         84458587       3340    25287.0    12640     41695  fusion_298                                                                                          
     0.1         84303199       1670    50481.0    33022     55455  fusion_437                                                                                          
     0.1         82592095       1652    49995.2    49407     61919  add_4347                                                                                            
     0.1         82115927       1670    49171.2     3264     51327  fusion_366                                                                                          
     0.1         82062543       1670    49139.2     3424     52031  fusion_662                                                                                          
     0.1         81936206       1670    49063.6     3264     52191  fusion_396                                                                                          
     0.1         81706683       1670    48926.2     3264     51872  fusion_381                                                                                          
     0.1         81616763       1670    48872.3     3264     51551  fusion_411                                                                                          
     0.1         81292379       1670    48678.1     3296     50848  fusion_426                                                                                          
     0.1         80468721       1652    48709.9    46752     57951  fusion_444                                                                                          
     0.1         79507198       1720    46225.1    44831     50559  redzone_checker                                                                                     
     0.1         78453249       1670    46978.0     3264     48672  fusion_641                                                                                          
     0.1         78069163       1670    46748.0     3424     49120  fusion_620                                                                                          
     0.1         77796372       1670    46584.7     3264     49407  fusion_599                                                                                          
     0.1         77535641       1670    46428.5     3328     48320  fusion_578                                                                                          
     0.1         77347659       1652    46820.6    46112     48927  fusion_557                                                                                          
     0.1         75418662      26727     2821.8     2495      7040  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         73642900       1674    43992.2    27040     50144  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         72613718       3322    21858.4    16448     29184  fusion_102                                                                                          
     0.1         72237260       3340    21627.9     2912    210911  fusion_293                                                                                          
     0.1         71295608       3340    21346.0     2976    128319  fusion_279                                                                                          
     0.1         70593266       3340    21135.7     3136     96511  fusion_308                                                                                          
     0.1         70032608       3340    20967.8     3136     96031  fusion_323                                                                                          
     0.1         67745672       1670    40566.3     4991     44064  fusion_776                                                                                          
     0.1         67178649       1670    40226.7     4062     42816  fusion_715                                                                                          
     0.1         66747732       1670    39968.7     4031     44606  fusion_736                                                                                          
     0.1         66717860       1652    40386.1    38720     42880  fusion_762                                                                                          
     0.1         66672127       1670    39923.4     3998     42848  fusion_757                                                                                          
     0.1         66651075       1670    39910.8     6464     42720  fusion_694                                                                                          
     0.1         64761354       3340    19389.6     3136     38656  fusion_307                                                                                          
     0.1         63817302       3340    19107.0     3167     38112  fusion_322                                                                                          
     0.1         62969612       1670    37706.4    32096     40512  fusion_328                                                                                          
     0.1         62901567       3340    18832.8     2943     37376  fusion_278                                                                                          
     0.1         62505547       3340    18714.2     2976     39040  fusion_297                                                                                          
     0.1         61481175       3340    18407.5     2943     36415  fusion_312                                                                                          
     0.1         59303951       1670    35511.3     3680     38016  fusion_855                                                                                          
     0.1         58761396       3322    17688.6     5024     31552  fusion_101                                                                                          
     0.1         58162079       1652    35207.1    34048     38496  fusion_451                                                                                          
     0.1         56996146       1670    34129.4     3296     37375  fusion_327                                                                                          
     0.1         55129783       5013    10997.4     4511     23104  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54769984       1670    32796.4     3424     35039  fusion_681                                                                                          
     0.1         54638526       1670    32717.7     3264     35584  fusion_431                                                                                          
     0.1         54620932       1670    32707.1     8864     36224  fusion_456                                                                                          
     0.1         54533038       1674    32576.5    30880     61792  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54515423       1670    32644.0     9792     36448  fusion_471                                                                                          
     0.1         54144962       1670    32422.1     3520     35615  fusion_840                                                                                          
     0.1         53991912       1670    32330.5     3456     35584  fusion_793                                                                                          
     0.1         53388972       3322    16071.3     5088     29888  fusion_110                                                                                          
     0.1         53379088       1670    31963.5     3584     37727  fusion_786                                                                                          
     0.1         53298296       1670    31915.1     3520     38623  fusion_814                                                                                          
     0.1         53061405       1670    31773.3    30048     65791  fusion_343                                                                                          
     0.1         52806749       1670    31620.8     3424     34784  fusion_833                                                                                          
     0.1         52632061       1670    31516.2     3584     37086  fusion_807                                                                                          
     0.1         52521837       1670    31450.2     3968     35072  fusion_845                                                                                          
     0.1         52066779       1670    31177.7     3776     34528  fusion_838                                                                                          
     0.1         51987349       1670    31130.1     3743     36287  fusion_791                                                                                          
     0.1         51882156       1670    31067.2     3711     34240  fusion_812                                                                                          
     0.1         51234244       1670    30679.2    29216     51104  fusion_372                                                                                          
     0.1         51099931       1670    30598.8    28799    121279  fusion_357                                                                                          
     0.1         50501152       1670    30240.2     3871     32928  fusion_798                                                                                          
     0.1         50457849       1670    30214.3    28831     51007  fusion_402                                                                                          
     0.1         50442416       1670    30205.0    28831     50976  fusion_387                                                                                          
     0.1         50022392       1670    29953.5    15872     32704  fusion_407                                                                                          
     0.1         49889698       1670    29874.1     3871     33151  fusion_819                                                                                          
     0.1         49702475       3322    14961.6     3232     28512  fusion_301                                                                                          
     0.1         49461268       1652    29940.2    27488     32222  fusion_105                                                                                          
     0.1         49454968       1652    29936.4    29280     31903  fusion_108                                                                                          
     0.1         49000902       1670    29341.9    24479     50367  fusion_417                                                                                          
     0.1         48948373       1670    29310.4    16864     31904  fusion_422                                                                                          
     0.1         48813212       1670    29229.5    16160     32064  fusion_392                                                                                          
     0.1         48526564       1670    29057.8    16031     31520  fusion_377                                                                                          
     0.1         48322316       1670    28935.5    15199     31840  fusion_362                                                                                          
     0.0         45804737       1670    27428.0     3168     29951  fusion_475                                                                                          
     0.0         45662442       1670    27342.8     3360     29567  fusion_530                                                                                          
     0.0         44331087       1670    26545.6     3168     28416  fusion_460                                                                                          
     0.0         43978525       1670    26334.4    25664     28672  fusion_310                                                                                          
     0.0         42580267       1670    25497.2     5632     28703  fusion_583                                                                                          
     0.0         42501377       1670    25449.9     3328     27808  fusion_509                                                                                          
     0.0         41139260       1670    24634.3    17984     28288  fusion_562                                                                                          
     0.0         41096392       1670    24608.6    22079     29312  copy_255                                                                                            
     0.0         40994289       1670    24547.5    21951     29312  copy_250                                                                                            
     0.0         40945445       1670    24518.2    22079     28960  copy_245                                                                                            
     0.0         40633617       1670    24331.5     8352     26911  fusion_686                                                                                          
     0.0         40239593       1670    24095.6    23392     26143  fusion_143                                                                                          
     0.0         39959022       1670    23927.6     5632     26303  fusion_604                                                                                          
     0.0         39907502       1670    23896.7     5568     26528  fusion_646                                                                                          
     0.0         39612844       1670    23720.3     5567     27328  fusion_667                                                                                          
     0.0         39270527       1670    23515.3     5536     26240  fusion_625                                                                                          
     0.0         39236480       1670    23494.9    22752     25344  fusion_168                                                                                          
     0.0         39179583       1652    23716.5    22656     26304  fusion_672                                                                                          
     0.0         38846933         30  1294897.8   662075   2165936  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37591243       1670    22509.7    20703     89824  fusion_356                                                                                          
     0.0         36467135       1670    21836.6     3104     24992  fusion_401                                                                                          
     0.0         36393138       1670    21792.3     3136     23552  fusion_386                                                                                          
     0.0         36181544       1670    21665.6     3136     24096  fusion_416                                                                                          
     0.0         36085855       3322    10862.7     7680     15168  fusion_103                                                                                          
     0.0         36064116       3342    10791.2     9184     22432  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35875797       3322    10799.5     7168     15232  fusion_104                                                                                          
     0.0         35861620       1670    21474.0     3168     24512  fusion_371                                                                                          
     0.0         35677314       1670    21363.7     3296     25248  fusion_342                                                                                          
     0.0         35301781       1670    21138.8     3360     24384  fusion_421                                                                                          
     0.0         35191098       1670    21072.5     3040     24864  fusion_361                                                                                          
     0.0         35000137       1670    20958.2     3360     23296  fusion_391                                                                                          
     0.0         34876529       1670    20884.1     5888     24480  fusion_548                                                                                          
     0.0         34809714       1670    20844.1     3360     24192  fusion_376                                                                                          
     0.0         34668515       1670    20759.6     5984     22976  fusion_501                                                                                          
     0.0         34425070       3340    10306.9     3744     25472  fusion_9                                                                                            
     0.0         34425058       1670    20613.8     6016     22943  fusion_522                                                                                          
     0.0         34371109       3340    10290.8     3392     27712  fusion_7                                                                                            
     0.0         34299296       1670    20538.5     3360     23456  fusion_406                                                                                          
     0.0         33360711       3340     9988.2     3488     27520  fusion_16                                                                                           
     0.0         33219493       3340     9946.0     3424     28608  fusion_13                                                                                           
     0.0         32048533       3322     9647.4     5216     15968  fusion_109                                                                                          
     0.0         31979139       1674    19103.4    18591     32032  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31583424       1670    18912.2    15616     20544  fusion_163                                                                                          
     0.0         31567133       3340     9451.2     3648     28192  fusion_18                                                                                           
     0.0         31558219         48   657462.9   371005   1168087  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31415429       3322     9456.8     5088     16127  fusion_107                                                                                          
     0.0         31408335       3322     9454.6     5120     15968  fusion_106                                                                                          
     0.0         30604979       3322     9212.8     7840     14112  fusion_112                                                                                          
     0.0         30246749       1670    18111.8     3456     19552  fusion_549                                                                                          
     0.0         29447039       1670    17633.0    16096     20096  fusion_140                                                                                          
     0.0         29440123       1670    17628.8    11392     19840  fusion_514                                                                                          
     0.0         29288397       1670    17538.0    16384     21568  fusion_153                                                                                          
     0.0         29170713       1670    17467.5    16128     21152  fusion_162                                                                                          
     0.0         28925677       1670    17320.8     3456     19168  fusion_556                                                                                          
     0.0         28917538       1670    17315.9     3520     19328  fusion_696                                                                                          
     0.0         28818825       1670    17256.8    11648     20416  fusion_535                                                                                          
     0.0         28750054       1670    17215.6     2912     19712  fusion_492                                                                                          
     0.0         28630563       1670    17144.0     4704     22750  fusion_729                                                                                          
     0.0         28478072       1670    17052.7    16543     20160  fusion_167                                                                                          
     0.0         28406464       1652    17195.2    15935     19104  fusion_540                                                                                          
     0.0         28284989       1670    16937.1     4895     19103  fusion_708                                                                                          
     0.0         28020361       1670    16778.7     3488     19679  fusion_724                                                                                          
     0.0         27985771       1670    16757.9     4928     19648  fusion_750                                                                                          
     0.0         27848983       1670    16676.0    15680     18880  fusion_141                                                                                          
     0.0         27833225       1670    16666.6     3520     23071  fusion_738                                                                                          
     0.0         27808076       1670    16651.5     3616     19039  fusion_717                                                                                          
     0.0         27421750       1670    16420.2    15616     19008  fusion_154                                                                                          
     0.0         27224376       1670    16302.0    15647     19455  copy_254                                                                                            
     0.0         27196958       1670    16285.6    15519     19168  copy_249                                                                                            
     0.0         26794724       1670    16044.7     3520     22111  fusion_745                                                                                          
     0.0         26672464       1670    15971.5     3520     22878  fusion_764                                                                                          
     0.0         26658607       1670    15963.2     3520     18496  fusion_703                                                                                          
     0.0         26194423       3322     7885.1     7008      9247  fusion_95                                                                                           
     0.0         26178652       1670    15675.8     3968     19103  fusion_701                                                                                          
     0.0         26051458       1670    15599.7     3904     18239  fusion_743                                                                                          
     0.0         25767693       1670    15429.8     3935     18815  fusion_722                                                                                          
     0.0         25665435       1670    15368.5    14752     17696  convert_1297                                                                                        
     0.0         25580268       3322     7700.3     6784     10400  fusion_86                                                                                           
     0.0         25421226       1688    15060.0    12608    181855  fusion_309                                                                                          
     0.0         25291598       1670    15144.7    14240     17536  fusion_145                                                                                          
     0.0         25261446       1688    14965.3     3648     19680  fusion_170                                                                                          
     0.0         25169622       3322     7576.6     6848      8959  fusion_82                                                                                           
     0.0         24461161       3340     7323.7     3584     21344  fusion_10                                                                                           
     0.0         24364148       1670    14589.3     4031     17119  fusion_769                                                                                          
     0.0         24349321       3340     7290.2     3648     19808  fusion_12                                                                                           
     0.0         23955425       3340     7172.3     3648     19616  fusion_15                                                                                           
     0.0         23840619       3322     7176.6     4992     12160  fusion_84                                                                                           
     0.0         23672517       1670    14175.2    13440     21856  fusion_554                                                                                          
     0.0         22943582       1670    13738.7    12352     51296  fusion_450                                                                                          
     0.0         22847774       1670    13681.3    12800     17311  fusion_295                                                                                          
     0.0         22818781       3322     6869.0     5088      9408  fusion_94                                                                                           
     0.0         22259056       1670    13328.8     3552     15006  fusion_470                                                                                          
     0.0         22221406       1670    13306.2     3232     15776  fusion_455                                                                                          
     0.0         22141311       3322     6665.1     5088      9951  fusion_98                                                                                           
     0.0         21951955       1670    13144.9     3360     14976  fusion_436                                                                                          
     0.0         21929407       3322     6601.3     5088     10464  fusion_92                                                                                           
     0.0         21604540       3322     6503.5     5120      9792  fusion_89                                                                                           
     0.0         21298186       1670    12753.4     3136     15168  fusion_465                                                                                          
     0.0         21257108       1670    12728.8    12192     15296  fusion_114                                                                                          
     0.0         21033070       3322     6331.4     4160      9472  fusion_81                                                                                           
     0.0         20845420       1670    12482.3    10240     14080  fusion_166                                                                                          
     0.0         20617548       3322     6206.4     5216      9056  fusion_100                                                                                          
     0.0         20398363       1670    12214.6    10720     13760  fusion_156                                                                                          
     0.0         20369753       3322     6131.8     3232     11359  fusion_282                                                                                          
     0.0         20230883       1670    12114.3    10592     14112  fusion_165                                                                                          
     0.0         20207804       1670    12100.5    11136     18848  fusion_541                                                                                          
     0.0         20047625       1670    12004.6     3648     26464  fusion_8                                                                                            
     0.0         19915107       1670    11925.2    10720     13600  fusion_159                                                                                          
     0.0         19778671       1670    11843.5    10784     27168  fusion_515                                                                                          
     0.0         19776862       3340     5921.2     3648     16064  fusion_24                                                                                           
     0.0         19696374       1670    11794.2    10624     13600  fusion_147                                                                                          
     0.0         19560519       3340     5856.4     3455     18944  fusion_34                                                                                           
     0.0         19532782       3340     5848.1     3776     17024  fusion_30                                                                                           
     0.0         19491546       1670    11671.6     6144     14272  fusion_529                                                                                          
     0.0         19472680       1670    11660.3    10464     13568  fusion_150                                                                                          
     0.0         19394564       1670    11613.5     6016     12864  fusion_508                                                                                          
     0.0         19277575       3358     5740.8     2752     18048  fusion_1                                                                                            
     0.0         19271747       3340     5770.0     3679     16191  fusion_27                                                                                           
     0.0         19236725       1652    11644.5     9984     13663  fusion_494                                                                                          
     0.0         18857641       1670    11292.0    10432     13088  fusion_160                                                                                          
     0.0         18713096       1670    11205.4    10399     12991  fusion_151                                                                                          
     0.0         18643628       1670    11163.8    10432     13184  fusion_157                                                                                          
     0.0         18445721       1670    11045.3     5440     12608  fusion_679                                                                                          
     0.0         18365294       1670    10997.2     3808     22048  fusion_14                                                                                           
     0.0         18336121       3322     5519.6     5055      7487  fusion_91                                                                                           
     0.0         17952456       3322     5404.1     5056      6624  fusion_97                                                                                           
     0.0         17858886       3322     5375.9     5056      7488  fusion_88                                                                                           
     0.0         17726040       1670    10614.4    10400     12416  fusion_148                                                                                          
     0.0         16888402       1670    10112.8     9759     22208  fusion_528                                                                                          
     0.0         16798901       1670    10059.2     9792     12800  fusion_521                                                                                          
     0.0         16775767       1670    10045.4     7712     11806  fusion_597                                                                                          
     0.0         16674054       1670     9984.5     9728     13119  fusion_500                                                                                          
     0.0         16550302       1670     9910.4     9567     21120  fusion_507                                                                                          
     0.0         16532687       1670     9899.8     7808     13343  fusion_618                                                                                          
     0.0         16420086       1670     9832.4     9568     13055  fusion_547                                                                                          
     0.0         16406678       1670     9824.4     7808     11712  fusion_576                                                                                          
     0.0         16354648       1670     9793.2     9534     12000  copy_260                                                                                            
     0.0         16287609       1670     9753.1     7776     13152  fusion_639                                                                                          
     0.0         16221818       1688     9610.1     8416     76031  fusion_255                                                                                          
     0.0         16129806       1670     9658.6     8032     12959  fusion_660                                                                                          
     0.0         16113955       1670     9649.1     5343     11775  fusion_653                                                                                          
     0.0         16099852       1670     9640.6     5312     12255  fusion_611                                                                                          
     0.0         15949907       3340     4775.4     3584     16384  fusion_31                                                                                           
     0.0         15919605       1670     9532.7     5567     11232  fusion_569                                                                                          
     0.0         15851681       1670     9492.0     5568     11615  fusion_590                                                                                          
     0.0         15825503       1670     9476.3     5632     12096  fusion_632                                                                                          
     0.0         15734576       3340     4711.0     3295     52096  fusion_285                                                                                          
     0.0         15725304       3340     4708.2     3456      8576  fusion_19                                                                                           
     0.0         15627141       1670     9357.6     8384     10720  fusion_136                                                                                          
     0.0         15621034       3340     4677.0     3808     15360  fusion_36                                                                                           
     0.0         15503985       3340     4641.9     4160     27936  fusion_53                                                                                           
     0.0         15326409       3340     4588.7     3744     13440  fusion_21                                                                                           
     0.0         15312851       3340     4584.7     3488      7104  fusion_28                                                                                           
     0.0         15236411       3340     4561.8     3456     17152  fusion_25                                                                                           
     0.0         15176951       3340     4544.0     3711      7744  fusion_43                                                                                           
     0.0         15134528       3340     4531.3     3712     11199  fusion_57                                                                                           
     0.0         14922677       3322     4492.1     3296      8640  fusion_247                                                                                          
     0.0         14920420       3322     4491.4     3232      7871  fusion_272                                                                                          
     0.0         14873719       1670     8906.4     8288     11615  fusion_246                                                                                          
     0.0         14865862       3322     4475.0     3295     17823  fusion_267                                                                                          
