Using nsys.759016.r17.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r17.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         14914439       3340     4465.4     4160     27360  fusion_45                                                                                           
     0.0         14841598       3340     4443.6     4224      9312  fusion_41                                                                                           
     0.0         14830643       3322     4464.4     3296     18624  fusion_267                                                                                          
     0.0         14759851       1670     8838.2     8256     11744  fusion_246                                                                                          
     0.0         14696924       3322     4424.1     3744      6688  fusion_77                                                                                           
     0.0         14486269       3322     4360.7     3775      6559  fusion_72                                                                                           
     0.0         14253088       1670     8534.8     3616     11166  fusion_648                                                                                          
     0.0         14248071       3322     4289.0     3807      7712  fusion_63                                                                                           
     0.0         14240345       3322     4286.7     3712      9824  fusion_69                                                                                           
     0.0         14226840       3340     4259.5     3711     30656  fusion_51                                                                                           
     0.0         14214392       3322     4278.9     3616     12543  fusion_62                                                                                           
     0.0         14196027       3340     4250.3     3711     30623  fusion_48                                                                                           
     0.0         14194872       3322     4273.0     3776      6464  fusion_71                                                                                           
     0.0         14192800       3340     4249.3     3680      6464  fusion_40                                                                                           
     0.0         14167108       1670     8483.3     8000      9536  fusion_130                                                                                          
     0.0         14090931       1670     8437.7     3392     10880  fusion_592                                                                                          
     0.0         13972980       1670     8367.1     3552     10016  fusion_564                                                                                          
     0.0         13957513       1670     8357.8     7710     18656  fusion_680                                                                                          
     0.0         13934209       1670     8343.8     3616     11327  fusion_606                                                                                          
     0.0         13881572       1670     8312.3     7168      9504  fusion_131                                                                                          
     0.0         13823352       1670     8277.5     7168      9536  fusion_122                                                                                          
     0.0         13817845       1670     8274.2     7520     10048  fusion_612                                                                                          
     0.0         13754829       1670     8236.4     7520      9376  fusion_113                                                                                          
     0.0         13717544       1670     8214.1     7744      9568  fusion_121                                                                                          
     0.0         13682015       1670     8192.8     7488     11264  fusion_633                                                                                          
     0.0         13620462       1670     8156.0     3360     10623  fusion_655                                                                                          
     0.0         13586308       1670     8135.5     3392      9824  fusion_634                                                                                          
     0.0         13560682       1670     8120.2     3648      9472  fusion_585                                                                                          
     0.0         13545379       3340     4055.5     2592     10367  fusion_59                                                                                           
     0.0         13540711       1670     8108.2     7424     10559  fusion_570                                                                                          
     0.0         13526960       1670     8100.0     7520     11136  fusion_654                                                                                          
     0.0         13489602       3340     4038.8     3328     12480  fusion_54                                                                                           
     0.0         13396710       3340     4011.0     3711     15360  fusion_47                                                                                           
     0.0         13389901       1670     8017.9     3328      9791  fusion_571                                                                                          
     0.0         13376697       3340     4005.0     3712     14720  fusion_50                                                                                           
     0.0         13376464       1670     8009.9     3328      9728  fusion_613                                                                                          
     0.0         13350229       3340     3997.1     3552      9184  fusion_38                                                                                           
     0.0         13341334       1670     7988.8     3520     13343  fusion_674                                                                                          
     0.0         13340957       1670     7988.6     3488     10655  fusion_627                                                                                          
     0.0         13314790       3322     4008.1     3711      7840  fusion_66                                                                                           
     0.0         13261664       1670     7941.1     3808     14624  fusion_20                                                                                           
     0.0         13257999       3322     3991.0     3776      6527  fusion_74                                                                                           
     0.0         13250588       1670     7934.5     7456     11040  fusion_591                                                                                          
     0.0         13225252       3322     3981.1     3647     13856  fusion_68                                                                                           
     0.0         13203702       3340     3953.2     2880     16768  fusion_56                                                                                           
     0.0         13146017       1670     7871.9     7200      9664  fusion_138                                                                                          
     0.0         13129456       1670     7861.9     5088     16224  fusion_37                                                                                           
     0.0         13090029       3322     3940.4     3647      6495  fusion_65                                                                                           
     0.0         12889411       3322     3880.0     3712      5951  fusion_75                                                                                           
     0.0         12879868       1670     7712.5     7104     18400  fusion_555                                                                                          
     0.0         12771243       3340     3823.7     2976      7071  fusion_60                                                                                           
     0.0         12593511       3340     3770.5     3456      6400  fusion_22                                                                                           
     0.0         12580391       1670     7533.2     5151     10368  fusion_39                                                                                           
     0.0         12515181       3340     3747.1     3552      6720  fusion_5                                                                                            
     0.0         12481772       3340     3737.1     3392     15776  fusion_3                                                                                            
     0.0         12468173       3340     3733.0     3552      6400  fusion_33                                                                                           
     0.0         12261582       1670     7342.3     3840     19040  fusion_17                                                                                           
     0.0         12190157       1670     7299.5     5440    130655  fusion_854                                                                                          
     0.0         12017231       1670     7195.9     6272     80543  fusion_482                                                                                          
     0.0         11950659       3340     3578.0     2912     76512  fusion_236                                                                                          
     0.0         11761397       1670     7042.8     6751      9184  copy_266                                                                                            
     0.0         11757255       1670     7040.3     6815      9792  copy_261                                                                                            
     0.0         11747961       1670     7034.7     6783      8320  copy_271                                                                                            
     0.0         11719223       1670     7017.5     6751      9504  copy_286                                                                                            
     0.0         11656495       1688     6905.5     2912    372861  fusion_275                                                                                          
     0.0         11651732       1670     6977.1     6751      9311  copy_276                                                                                            
     0.0         11639457       1670     6969.7     6750      8671  copy_281                                                                                            
     0.0         11380427       1688     6742.0     2912    356797  fusion_260                                                                                          
     0.0         11145328       3322     3355.0     3167      5982  fusion_316                                                                                          
     0.0         11137014       1670     6668.9     3968      7968  fusion_542                                                                                          
     0.0         11114744       3322     3345.8     3168      7904  fusion_306                                                                                          
     0.0         11070836       1670     6629.2     3456      9151  fusion_688                                                                                          
     0.0         10994325       1652     6655.2     6367      8512  fusion_83                                                                                           
     0.0         10892289       3322     3278.8     3007      6719  fusion_252                                                                                          
     0.0         10850744       3322     3266.3     2976      6944  fusion_262                                                                                          
     0.0         10839044       3322     3262.8     3007      5599  fusion_296                                                                                          
     0.0         10830529       3322     3260.2     2943      7840  fusion_277                                                                                          
     0.0         10812914       3322     3254.9     2975     13728  fusion_233                                                                                          
     0.0         10805614       1652     6540.9     6272      9120  fusion_856                                                                                          
     0.0         10774327       3322     3243.3     2944      6911  fusion_311                                                                                          
     0.0         10759009       3340     3221.3     2911      9888  fusion_223                                                                                          
     0.0         10733416       3322     3231.0     2944      6880  fusion_321                                                                                          
     0.0         10720810       3322     3227.2     2880      6880  fusion_257                                                                                          
     0.0         10665674       3322     3210.6     2912      5440  fusion_228                                                                                          
     0.0         10641129       1670     6371.9     3456      7936  fusion_523                                                                                          
     0.0         10622353       1670     6360.7     6174      8576  copy_307                                                                                            
     0.0         10604915       1670     6350.2     6143     18623  copy_302                                                                                            
     0.0         10596539       1670     6345.2     6175      8544  copy_297                                                                                            
     0.0         10595472       1670     6344.6     6143      8543  copy_292                                                                                            
     0.0         10520271       1670     6299.6     6112      7871  copy_270                                                                                            
     0.0         10497191       1670     6285.7     6047     13952  copy_313                                                                                            
     0.0         10476369       1670     6273.3     6079     10048  copy_275                                                                                            
     0.0         10462201       1670     6264.8     3488      8639  fusion_502                                                                                          
     0.0         10459408       1670     6263.1     6112      9472  copy_265                                                                                            
     0.0         10382253       1670     6216.9     6080      8992  copy_285                                                                                            
     0.0         10353102       1670     6199.5     6079      8480  copy_280                                                                                            
     0.0         10307055       3340     3085.9     2943     16383  fusion_291                                                                                          
     0.0         10288048         12   857337.3   239423   1795864  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10274104       1670     6152.2     5983      8767  copy_291                                                                                            
     0.0         10270690       3340     3075.1     2944      8959  fusion_242                                                                                          
     0.0         10268309       1670     6148.7     5951     15744  copy_312                                                                                            
     0.0         10175895       1670     6093.4     5216     47839  fusion_584                                                                                          
     0.0         10154489       1670     6080.5     3936      8128  fusion_516                                                                                          
     0.0         10080774       1670     6036.4     3520      7839  fusion_495                                                                                          
     0.0         10053238       1670     6019.9     5184     47616  fusion_563                                                                                          
     0.0         10008912       1670     5993.4     5791      8576  copy_306                                                                                            
     0.0          9975130       1670     5973.1     5823      9087  copy_328                                                                                            
     0.0          9975083       1670     5973.1     5791      8191  copy_301                                                                                            
     0.0          9975047       1670     5973.1     5822      7744  copy_296                                                                                            
     0.0          9952663       1670     5959.7     5056     47744  fusion_605                                                                                          
     0.0          9914762       1670     5937.0     5119     48320  fusion_647                                                                                          
     0.0          9847191       1670     5896.5     5663     10975  copy_319                                                                                            
     0.0          9846800       1670     5896.3     5248      6784  fusion_134                                                                                          
     0.0          9781753       1670     5857.3     5376      6784  fusion_133                                                                                          
     0.0          9777430       1670     5854.7     3552    185984  fusion_806                                                                                          
     0.0          9744411       1670     5835.0     5662      8159  copy_324                                                                                            
     0.0          9722103       1670     5821.6     4927     47936  fusion_626                                                                                          
     0.0          9611888       1670     5755.6     5184      6688  fusion_127                                                                                          
     0.0          9603570       1670     5750.6     3520    185503  fusion_785                                                                                          
     0.0          9601559       1688     5688.1     3488    196511  fusion_226                                                                                          
     0.0          9583562       1670     5738.7     5248      9568  fusion_577                                                                                          
     0.0          9580970       1670     5737.1     5375      9632  fusion_640                                                                                          
     0.0          9550718       1670     5719.0     5375      9120  fusion_661                                                                                          
     0.0          9547909       1670     5717.3     5375      9696  fusion_598                                                                                          
     0.0          9483537       1670     5678.8     5216      6400  fusion_115                                                                                          
     0.0          9445729       1670     5656.1     5343      9440  fusion_619                                                                                          
     0.0          9425742       1670     5644.2     5152      6720  fusion_118                                                                                          
     0.0          9366173       1670     5608.5     4991     26272  fusion_673                                                                                          
     0.0          9344539       1670     5595.5     3487    188607  fusion_827                                                                                          
     0.0          9216785       1670     5519.0     5088      7520  fusion_240                                                                                          
     0.0          9192646       1670     5504.6     5120      7552  fusion_281                                                                                          
     0.0          9175438       1670     5494.3     5120      6560  fusion_124                                                                                          
     0.0          9154874       1670     5482.0     5088      7008  fusion_276                                                                                          
     0.0          9039696       1670     5413.0     5152      6848  fusion_128                                                                                          
     0.0          9028238       1670     5406.1     5120      6688  fusion_116                                                                                          
     0.0          8997539       1670     5387.7     5088     15584  fusion_29                                                                                           
     0.0          8996005       1670     5386.8     5120      6336  fusion_119                                                                                          
     0.0          8951221       1670     5360.0     5120     13728  fusion_35                                                                                           
     0.0          8946375       1670     5357.1     5056      6976  fusion_125                                                                                          
     0.0          8883125       1670     5319.2     5088      9760  fusion_32                                                                                           
     0.0          8856757       1670     5303.4     5024     11872  fusion_26                                                                                           
     0.0          8712322       1652     5273.8     5056      7008  fusion_87                                                                                           
     0.0          8697980       1652     5265.1     5056      7296  fusion_96                                                                                           
     0.0          8685534       1670     5200.9     3808     13664  fusion_23                                                                                           
     0.0          8651173       1652     5236.8     5024      8383  fusion_90                                                                                           
     0.0          8623312       1652     5219.9     5056      6336  fusion_93                                                                                           
     0.0          8582786       1652     5195.4     4992      7583  fusion_85                                                                                           
     0.0          8572607       1652     5189.2     4992      7871  fusion_99                                                                                           
     0.0          8549109       1670     5119.2     4639     17759  fusion_770                                                                                          
     0.0          8453334       1670     5061.9     4447     17856  fusion_723                                                                                          
     0.0          8419902       1670     5041.9     4351     18336  fusion_744                                                                                          
     0.0          8416877       1670     5040.0     3776     93920  fusion_716                                                                                          
     0.0          8399661       1670     5029.7     3712     93792  fusion_695                                                                                          
     0.0          8394564       1670     5026.7     4448     17855  fusion_702                                                                                          
     0.0          8393370          8  1049171.3   482942   2162838  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8361806       1670     5007.1     3743     93312  fusion_737                                                                                          
     0.0          8180426       1670     4898.5     4127     33824  fusion_687                                                                                          
     0.0          8004189       1688     4741.8     4352      6528  fusion_200                                                                                          
     0.0          7990493       1670     4784.7     4352      5664  fusion_227                                                                                          
     0.0          7945277        142    55952.7     4064    297887  __xla_fp16_comparison                                                                               
     0.0          7902735       1670     4732.2     3520     71103  fusion_832                                                                                          
     0.0          7849016       1652     4751.2     4511      7008  fusion_73                                                                                           
     0.0          7836411       1688     4642.4     4256      6656  fusion_209                                                                                          
     0.0          7812157         10   781215.7   460702   1122906  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7802996       1670     4672.5     3520     95136  fusion_758                                                                                          
     0.0          7791548       1688     4615.8     3712      5952  fusion_218                                                                                          
     0.0          7764310       1652     4699.9     4416      7391  fusion_76                                                                                           
     0.0          7724254       1670     4625.3     4447      7967  copy_329                                                                                            
     0.0          7719296       1670     4622.3     4415      6879  copy_317                                                                                            
     0.0          7604323       1670     4553.5     4382     10847  copy_322                                                                                            
     0.0          7560257       1670     4527.1     3646     65024  fusion_777                                                                                          
     0.0          7548802       1670     4520.2     3680     32896  fusion_813                                                                                          
     0.0          7528575          8   941071.9   652157   1049467  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7515345       1670     4500.2     3870     41536  fusion_763                                                                                          
     0.0          7508604         18   417144.7   401726    459646  select_and_scatter_4011                                                                             
     0.0          7464512       1670     4469.8     3872     29312  fusion_536                                                                                          
     0.0          7386560       1670     4423.1     3743     16960  fusion_709                                                                                          
     0.0          7310337       1652     4425.1     4192      7808  fusion_70                                                                                           
     0.0          7302866       1670     4373.0     3712     33184  fusion_839                                                                                          
     0.0          7300288       1688     4324.8     2976    124959  fusion_280                                                                                          
     0.0          7211704       1670     4318.4     3775     33536  fusion_792                                                                                          
     0.0          7177886       1670     4298.1     3552     49664  fusion_668                                                                                          
     0.0          7135316       1670     4272.6     3552      9919  fusion_778                                                                                          
     0.0          7100071       1670     4251.5     3551     33280  fusion_820                                                                                          
     0.0          7069634       1670     4233.3     3839     17440  fusion_730                                                                                          
     0.0          7034745       1670     4212.4     3583     32736  fusion_799                                                                                          
     0.0          7034126       1670     4212.1     3839     17632  fusion_751                                                                                          
     0.0          6949962       1670     4161.7     3520     55584  fusion_443                                                                                          
     0.0          6920944       1670     4144.3     3488     33056  fusion_846                                                                                          
     0.0          6901442       1688     4088.5     3488      4768  fusion_172                                                                                          
     0.0          6723394       1670     4026.0     3584      6976  fusion_490                                                                                          
     0.0          6700082       1652     4055.7     3840      5728  fusion_531                                                                                          
     0.0          6647553       1652     4023.9     3808      5216  fusion_510                                                                                          
     0.0          6579553       1670     3939.9     3712     14463  fusion_49                                                                                           
     0.0          6558879       1670     3927.5     3328     48799  fusion_349                                                                                          
     0.0          6543033       1670     3918.0     3680     14912  fusion_46                                                                                           
     0.0          6524371       1652     3949.4     3744      6335  fusion_80                                                                                           
     0.0          6496257       1652     3932.4     3744      5664  fusion_78                                                                                           
     0.0          6485408       1652     3925.8     3488      6367  fusion_849                                                                                          
     0.0          6482815       1688     3840.5     3007     79840  fusion_270                                                                                          
     0.0          6465441       1688     3830.2     2976     78079  fusion_250                                                                                          
     0.0          6450310       1670     3862.5     3711     14432  fusion_42                                                                                           
     0.0          6424679       1670     3847.1     3711     12160  fusion_6                                                                                            
     0.0          6407677       1688     3796.0     3488      6464  fusion_206                                                                                          
     0.0          6376261       1670     3818.1     3424     31551  fusion_44                                                                                           
     0.0          6371211       1670     3815.1     3648      7039  fusion_61                                                                                           
     0.0          6367325       1688     3772.1     2944     76287  fusion_265                                                                                          
     0.0          6353450       1688     3763.9     3584      5280  fusion_221                                                                                          
     0.0          6328697       1688     3749.2     2912     75039  fusion_231                                                                                          
     0.0          6323160       1652     3827.6     3648      7263  fusion_64                                                                                           
     0.0          6320010       1652     3825.7     3648      8094  fusion_67                                                                                           
     0.0          6302415       1652     3815.0     3424      6560  fusion_841                                                                                          
     0.0          6281749       1688     3721.4     3455      6400  fusion_203                                                                                          
     0.0          6280799       1670     3761.0     3647      8160  fusion_11                                                                                           
     0.0          6277137       1652     3799.7     3456      6432  fusion_815                                                                                          
     0.0          6269813       1670     3754.4     3104      5824  fusion_58                                                                                           
     0.0          6265728       1688     3711.9     2752     19264  fusion                                                                                              
     0.0          6261763       1652     3790.4     3520      8479  fusion_663                                                                                          
     0.0          6233946       1670     3732.9     3520     14368  fusion_52                                                                                           
     0.0          6217541       1688     3683.4     3488      5695  fusion_217                                                                                          
     0.0          6203464       1652     3755.1     3583     15647  fusion_772                                                                                          
     0.0          6194202       1652     3749.5     3456     15999  fusion_787                                                                                          
     0.0          6173699       1670     3696.8     3488     15968  fusion_2                                                                                            
     0.0          6169200       1688     3654.7     2880     65279  fusion_235                                                                                          
     0.0          6169118       1688     3654.7     3456      4576  fusion_210                                                                                          
     0.0          6147593       1652     3721.3     3456      6751  fusion_621                                                                                          
     0.0          6137908       1652     3715.4     3424      7392  fusion_600                                                                                          
     0.0          6111546       1652     3699.5     3583      5120  fusion_484                                                                                          
     0.0          6099954       1652     3692.5     3456      4927  fusion_579                                                                                          
     0.0          6097688       1652     3691.1     3456      6784  fusion_739                                                                                          
     0.0          6091312       1652     3687.2     3424      6175  fusion_642                                                                                          
     0.0          6072902       1670     3636.5     3456     11776  fusion_55                                                                                           
     0.0          6067918       1652     3673.1     3424      4800  fusion_558                                                                                          
     0.0          6060064       1652     3668.3     3423      5952  fusion_765                                                                                          
     0.0          6059491       1652     3668.0     3424      6079  fusion_808                                                                                          
     0.0          6043210       1652     3658.1     3456      7104  fusion_753                                                                                          
     0.0          6029806       1652     3650.0     3423     14304  fusion_746                                                                                          
     0.0          6028698       1652     3649.3     3392      7168  fusion_732                                                                                          
     0.0          6024939       1670     3607.7     3456      5984  fusion_4                                                                                            
     0.0          6020233       1652     3644.2     3456      9568  fusion_780                                                                                          
     0.0          6014657       1688     3563.2     2944     53920  fusion_299                                                                                          
     0.0          6007654       1652     3636.6     3424      6528  fusion_794                                                                                          
     0.0          6006982       1652     3636.2     3455      6560  fusion_725                                                                                          
     0.0          6003716       1652     3634.2     3424      6720  fusion_690                                                                                          
     0.0          6001536       1652     3632.9     3456      7200  log_2599                                                                                            
     0.0          5996103       1652     3629.6     3360      5376  fusion_822                                                                                          
     0.0          5993281       1652     3627.9     3455     16287  fusion_697                                                                                          
     0.0          5988550       1652     3625.0     3424      6047  fusion_834                                                                                          
     0.0          5980998       1688     3543.2     3295     18368  fusion_175                                                                                          
     0.0          5979720       1652     3619.7     3456      7456  fusion_711                                                                                          
     0.0          5978802       1652     3619.1     3488      5056  fusion_489                                                                                          
     0.0          5974123       1652     3616.3     3488      5119  fusion_464                                                                                          
     0.0          5973765       1688     3539.0     3296     18816  fusion_181                                                                                          
     0.0          5957788       1652     3606.4     3328     18686  fusion_682                                                                                          
     0.0          5954477       1688     3527.5     3296     18464  fusion_184                                                                                          
     0.0          5948864       1670     3562.2     3327      5663  fusion_847                                                                                          
     0.0          5895396       1652     3568.6     3423     17696  fusion_704                                                                                          
     0.0          5865399       1652     3550.5     3423      6527  fusion_718                                                                                          
     0.0          5845722       1652     3538.6     3328      5568  fusion_550                                                                                          
     0.0          5835827       1652     3532.6     3328      6815  fusion_801                                                                                          
     0.0          5822470       1688     3449.3     3295      9600  fusion_192                                                                                          
     0.0          5805833       1688     3439.5     3264     11520  fusion_178                                                                                          
     0.0          5793415       1688     3432.1     3296      4384  fusion_174                                                                                          
     0.0          5788447       1688     3429.2     2944     41216  fusion_314                                                                                          
     0.0          5785291       1688     3427.3     3296      6112  fusion_189                                                                                          
     0.0          5781505       1688     3425.1     2944     40096  fusion_304                                                                                          
     0.0          5765895       1688     3415.8     2944     41664  fusion_319                                                                                          
     0.0          5761914       1670     3450.2     3327      4832  fusion_496                                                                                          
     0.0          5747430       1688     3404.9     3263      6176  fusion_193                                                                                          
     0.0          5745505       1688     3403.7     3296      4896  fusion_173                                                                                          
     0.0          5723513       1652     3464.6     3328      5887  fusion_385                                                                                          
     0.0          5723349       1652     3464.5     3264      5344  fusion_430                                                                                          
     0.0          5708801       1652     3455.7     3328      6143  fusion_675                                                                                          
     0.0          5708467       1652     3455.5     3328      6048  fusion_415                                                                                          
     0.0          5706301       1652     3454.2     3328      5472  fusion_400                                                                                          
     0.0          5704721       1652     3453.2     3232      7008  fusion_607                                                                                          
     0.0          5703142       1652     3452.3     3327      5311  fusion_370                                                                                          
     0.0          5685615       1652     3441.7     3328      4352  fusion_524                                                                                          
     0.0          5683080       1652     3440.1     3327      5440  fusion_543                                                                                          
     0.0          5678173       1652     3437.2     3200      7552  fusion_326                                                                                          
     0.0          5672944       1652     3434.0     3328      5184  fusion_635                                                                                          
     0.0          5671728       1652     3433.2     3327      6528  fusion_517                                                                                          
     0.0          5664589       1652     3428.9     3327      6144  fusion_593                                                                                          
     0.0          5664465       1652     3428.9     3296     14272  fusion_331                                                                                          
     0.0          5659514       1688     3352.8     2912     34016  fusion_284                                                                                          
     0.0          5654233       1652     3422.7     3327      4768  fusion_503                                                                                          
     0.0          5652551       1652     3421.6     3296      5150  fusion_649                                                                                          
     0.0          5622435       1652     3403.4     3295      5439  fusion_336                                                                                          
     0.0          5614225       1652     3398.4     3232      5504  fusion_586                                                                                          
     0.0          5613914       1652     3398.3     3232      5952  fusion_565                                                                                          
     0.0          5595329       1652     3387.0     3264      4864  fusion_435                                                                                          
     0.0          5588119       1652     3382.6     3200      6144  fusion_341                                                                                          
     0.0          5587660       1652     3382.4     3232      4992  fusion_572                                                                                          
     0.0          5579852       1652     3377.6     3136      5440  fusion_365                                                                                          
     0.0          5555061       1652     3362.6     3232      5279  fusion_628                                                                                          
     0.0          5553043       1652     3361.4     3104      5120  fusion_395                                                                                          
     0.0          5547700       1652     3358.2     3104      5983  fusion_375                                                                                          
     0.0          5544912       1670     3320.3     3200      5152  fusion_449                                                                                          
     0.0          5543722       1652     3355.8     3136      5151  fusion_360                                                                                          
     0.0          5542532       1670     3318.9     3008      8672  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5541735       1652     3354.6     3231      6368  fusion_614                                                                                          
     0.0          5541687       1652     3354.5     3136      6048  fusion_390                                                                                          
     0.0          5540847       1652     3354.0     3104      5087  fusion_420                                                                                          
     0.0          5538970       1652     3352.9     3135      5599  fusion_410                                                                                          
     0.0          5538101       1652     3352.4     3104      4992  fusion_425                                                                                          
     0.0          5530229       1652     3347.6     3104      5248  fusion_405                                                                                          
     0.0          5526282       1652     3345.2     3232      5728  fusion_656                                                                                          
     0.0          5523245       1652     3343.4     3104      5824  fusion_380                                                                                          
     0.0          5521756       1652     3342.5     3104      6016  fusion_346                                                                                          
     0.0          5454315       1652     3301.6     3136      4576  fusion_469                                                                                          
     0.0          5436178       1670     3255.2     3167      4415  rsqrt_66                                                                                            
     0.0          5424065       1670     3247.9     3136      9504  fusion_305                                                                                          
     0.0          5417908       1670     3244.3     3136      4735  rsqrt_60                                                                                            
     0.0          5416715       1670     3243.5     3136      4896  multiply_438                                                                                        
     0.0          5415161       1670     3242.6     3167      6784  multiply_402                                                                                        
     0.0          5410406       1670     3239.8     3167      5503  multiply_375                                                                                        
     0.0          5405392       1670     3236.8     3167      4992  rsqrt_54                                                                                            
     0.0          5377555       1670     3220.1     3135      4992  multiply_429                                                                                        
     0.0          5362149       1688     3176.6     2944     17472  fusion_186                                                                                          
     0.0          5353455       1652     3240.6     3135      5344  fusion_454                                                                                          
     0.0          5338541       1652     3231.6     3136      5728  fusion_459                                                                                          
     0.0          5334648       1652     3229.2     3136      5823  fusion_474                                                                                          
     0.0          5321458       1652     3221.2     3104      4576  fusion_440                                                                                          
     0.0          5288781       1688     3133.2     2880     18912  fusion_177                                                                                          
     0.0          5281450       1670     3162.5     3040      5216  fusion_355                                                                                          
     0.0          5254021       1688     3112.6     3007      6400  fusion_171                                                                                          
     0.0          5237373       1670     3136.2     3007      5664  rsqrt_146                                                                                           
     0.0          5229355       1670     3131.4     2976      7456  rsqrt_142                                                                                           
     0.0          5220881       1688     3092.9     2944      9024  fusion_188                                                                                          
     0.0          5218119       1688     3091.3     2975      4416  fusion_288                                                                                          
     0.0          5216001       1670     3123.4     3008      5792  rsqrt_136                                                                                           
     0.0          5209189       1670     3119.3     3007     16447  rsqrt_148                                                                                           
     0.0          5208364       1688     3085.5     2911     15520  fusion_176                                                                                          
     0.0          5204615       1688     3083.3     2912      8480  fusion_185                                                                                          
     0.0          5202059       1670     3115.0     3008      5920  rsqrt_140                                                                                           
     0.0          5200947       1670     3114.3     3007      5088  rsqrt_104                                                                                           
     0.0          5198216       1688     3079.5     2944      8896  fusion_205                                                                                          
     0.0          5197822       1670     3112.5     3008      6752  rsqrt_122                                                                                           
     0.0          5197631       1688     3079.2     2975      5248  fusion_216                                                                                          
     0.0          5193158       1670     3109.7     3007     12511  rsqrt_154                                                                                           
     0.0          5192585       1670     3109.3     3007      6528  rsqrt_128                                                                                           
     0.0          5189731       1670     3107.6     3007      5952  rsqrt_126                                                                                           
     0.0          5184494       1670     3104.5     3008      6176  rsqrt_134                                                                                           
     0.0          5183695       1670     3104.0     3007      6240  rsqrt_114                                                                                           
     0.0          5183506       1688     3070.8     2944      6336  fusion_214                                                                                          
     0.0          5179954       1670     3101.8     3008      5311  rsqrt_74                                                                                            
     0.0          5179752       1688     3068.6     2944      4832  fusion_215                                                                                          
     0.0          5178315       1670     3100.8     3007      5567  rsqrt_120                                                                                           
     0.0          5178145       1688     3067.6     2943      6816  fusion_187                                                                                          
     0.0          5177456       1670     3100.3     3007      6176  rsqrt_116                                                                                           
     0.0          5177172       1670     3100.1     3008      4480  rsqrt_98                                                                                            
     0.0          5175608       1670     3099.2     3008      3743  rsqrt_68                                                                                            
     0.0          5175473       1670     3099.1     3007      4608  rsqrt_92                                                                                            
     0.0          5174383       1670     3098.4     3008      5248  rsqrt_80                                                                                            
     0.0          5173648       1670     3098.0     3008      5120  rsqrt_86                                                                                            
     0.0          5172749       1688     3064.4     2943      6048  fusion_197                                                                                          
     0.0          5171084       1688     3063.4     2944      5120  fusion_213                                                                                          
     0.0          5170028       1688     3062.8     2880     12512  fusion_182                                                                                          
     0.0          5169190       1688     3062.3     2880     12256  fusion_183                                                                                          
     0.0          5161989       1670     3091.0     2976      5184  fusion_271                                                                                          
     0.0          5161858       1688     3058.0     2880     11967  fusion_180                                                                                          
     0.0          5161545       1670     3090.7     2976      4096  fusion_261                                                                                          
     0.0          5158919       1688     3056.2     2943      4000  fusion_234                                                                                          
     0.0          5156566       1670     3087.8     3007      6080  rsqrt_156                                                                                           
     0.0          5156362       1670     3087.6     2976      4448  fusion_289                                                                                          
     0.0          5156159       1688     3054.6     2943      6208  fusion_204                                                                                          
     0.0          5155999       1670     3087.4     2976      3552  fusion_251                                                                                          
     0.0          5154388       1688     3053.5     2943      6080  fusion_196                                                                                          
     0.0          5148809       1688     3050.2     2944      4256  fusion_283                                                                                          
     0.0          5144878       1688     3047.9     2912      8128  fusion_207                                                                                          
     0.0          5134058       1688     3041.5     2880      9056  fusion_195                                                                                          
     0.0          5131976       1688     3040.3     2880      9024  fusion_198                                                                                          
     0.0          5130844       1670     3072.4     2943     11967  rsqrt_144                                                                                           
     0.0          5129733       1688     3038.9     2880      9120  fusion_202                                                                                          
     0.0          5125529       1670     3069.2     3007      5440  rsqrt_158                                                                                           
     0.0          5124827       1670     3068.8     2944      6464  rsqrt_130                                                                                           
     0.0          5115269       1670     3063.0     2975      6975  rsqrt_118                                                                                           
     0.0          5112795       1670     3061.6     2943     10207  rsqrt_138                                                                                           
     0.0          5110465       1670     3060.2     2944      5696  rsqrt_124                                                                                           
     0.0          5101865       1670     3055.0     2944      3520  fusion_300                                                                                          
     0.0          5100744       1670     3054.3     2975      3520  fusion_315                                                                                          
     0.0          5098757       1670     3053.1     2944      5152  rsqrt_112                                                                                           
     0.0          5095170       1670     3051.0     2975      4928  fusion_320                                                                                          
     0.0          5090795       1670     3048.4     2944      3456  fusion_241                                                                                          
     0.0          5090661       1688     3015.8     2912      4224  fusion_212                                                                                          
     0.0          5089389       1688     3015.0     2911      4320  fusion_208                                                                                          
     0.0          5086725       1688     3013.5     2912      4064  fusion_222                                                                                          
