Using nsys.759016.r37.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r37.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r37.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    36.9      34644192858      28353  1221888.1    31648  10844685  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.5       9841374764     111925    87928.3    54400    194782  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6287336464      58464   107542.0    60926    194783  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3008596006      21716   138542.8   102751    247807  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2485352817      28407    87490.9    52255    173086  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2315102007      18378   125971.4   107295    191582  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1543639035     268870     5741.2     2975     40606  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1407133442     268870     5233.5     3007     40159  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1146886762       8353   137302.4   110560    178558  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        840030931      86871     9669.9     7872     24095  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        762005180       5016   151914.9   125151    186718  dgrad_1x1_stride_2x2                                                                                
     0.7        686837820       3322   206754.3     2976    425148  fusion_238                                                                                          
     0.7        682823270       1652   413331.3   392605    468669  select_and_scatter_4363                                                                             
     0.7        633276114       5011   126377.2   107968    150911  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        587952826       3340   176033.8     5120    360860  fusion_254                                                                                          
     0.6        579572819       3340   173524.8     2976    355038  fusion_269                                                                                          
     0.6        566365558       3322   170489.3     8320    352445  fusion_237                                                                                          
     0.6        538656159     177020     3042.9     2848     10688  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        500665324     168725     2967.3     2654     20639  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        451468424       3340   135170.2     2976    280893  fusion_219                                                                                          
     0.5        449934047      86871     5179.3     2463     22144  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        359633561       3322   108258.1     2976    220637  fusion_287                                                                                          
     0.4        356562658       1671   213382.8   210110    249567  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        332159499       1671   198778.9   196191    227614  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321639099       5013    64161.0    33439    110208  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318451959       3340    95344.9     2976    198846  fusion_220                                                                                          
     0.3        314802446       3340    94252.2     3039    199966  fusion_253                                                                                          
     0.3        314230870       3340    94081.1     3008    192446  fusion_268                                                                                          
     0.3        310109833       1670   185694.5     3648    190079  fusion_821                                                                                          
     0.3        306408727       1670   183478.3     3616    188830  fusion_800                                                                                          
     0.3        305899499       1652   185169.2   184511    187582  fusion_779                                                                                          
     0.3        293871769       3340    87985.6     3008    180191  fusion_303                                                                                          
     0.3        293478616       3340    87867.8     3007    182494  fusion_318                                                                                          
     0.3        285469354       3322    85933.0     2976    175550  fusion_286                                                                                          
     0.3        285319542       1670   170850.0    31200    178239  fusion_333                                                                                          
     0.3        275109710      86871     3166.9     2847     13214  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        228742281       1652   138463.9   134175    148095  fusion_447                                                                                          
     0.2        225187156       3340    67421.3     3424    135775  fusion_273                                                                                          
     0.2        212835334       1652   128834.9   127807    131999  fusion_848                                                                                          
     0.2        207867619       3340    62235.8     3008    187615  fusion_274                                                                                          
     0.2        193372591       1652   117053.6   113535    123647  fusion_351                                                                                          
     0.2        183777572       1670   110046.5   106656    123199  reduce_window_1393                                                                                  
     0.2        180871027       3342    54120.6    50496     63488  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        180162625       3340    53940.9     3392     97950  fusion_302                                                                                          
     0.2        170326286       1670   101991.8    16352    109279  fusion_382                                                                                          
     0.2        167796076       1670   100476.7    16352    107807  fusion_397                                                                                          
     0.2        166948366       1670    99969.1    16160    105951  fusion_412                                                                                          
     0.2        165715822       1670    99231.0    16096    107359  fusion_367                                                                                          
     0.2        163337686       1670    97807.0    15359    103743  fusion_427                                                                                          
     0.2        162672026       3340    48704.2     3231     99807  fusion_317                                                                                          
     0.2        162537133       1670    97327.6     8832    104608  fusion_461                                                                                          
     0.2        157092794       1670    94067.5     3392     97567  fusion_332                                                                                          
     0.2        155896522       1670    93351.2     3488     97151  fusion_752                                                                                          
     0.2        154110497       1670    92281.7     3488     95134  fusion_710                                                                                          
     0.2        154069497       1670    92257.2     3616     98430  fusion_731                                                                                          
     0.2        153542416       1652    92943.4    92095     95807  fusion_689                                                                                          
     0.2        147362588       1652    89202.5    88000    101983  fusion_485                                                                                          
     0.2        145110862       1670    86892.7    84864     96064  fusion_338                                                                                          
     0.2        143878924       1652    87093.8    85407     91903  fusion_350                                                                                          
     0.1        135934242       3340    40698.9     3616     89056  fusion_230                                                                                          
     0.1        132955298       3340    39807.0     8256     75584  fusion_264                                                                                          
     0.1        132077658       1670    79088.4    48639     86208  fusion_432                                                                                          
     0.1        129111594       3340    38656.2     3008    425469  fusion_244                                                                                          
     0.1        128955411       3340    38609.4     3008    252286  fusion_225                                                                                          
     0.1        128620470       3340    38509.1     2976    187710  fusion_259                                                                                          
     0.1        121481578       3340    36371.7     3007     74751  fusion_249                                                                                          
     0.1        121313233       3340    36321.3     5088    340221  fusion_243                                                                                          
     0.1        119940423       1670    71820.6     3424     76416  fusion_853                                                                                          
     0.1        117062959       3340    35048.8     3359     78048  fusion_263                                                                                          
     0.1        115675746       1652    70021.6    68735     72928  fusion_831                                                                                          
     0.1        115307578       3340    34523.2     3392     75071  fusion_258                                                                                          
     0.1        115106105       1670    68925.8     3808     72543  fusion_826                                                                                          
     0.1        114882787       1670    68792.1     3744     72096  fusion_805                                                                                          
     0.1        114340380       1670    68467.3     9696     78400  fusion_476                                                                                          
     0.1        112732422       1670    67504.4     3999     70688  fusion_784                                                                                          
     0.1        112162144       3340    33581.5     2976     80703  fusion_229                                                                                          
     0.1        110970867       3340    33224.8     3007     75872  fusion_248                                                                                          
     0.1        110599984       3340    33113.8     3007     76063  fusion_224                                                                                          
     0.1        107384833       1670    64302.3     3488     67712  fusion_771                                                                                          
     0.1        107093226       1670    64127.7     3456     68256  fusion_337                                                                                          
     0.1        105435609       3340    31567.5    25472    172863  fusion_292                                                                                          
     0.1         86943041       1670    52061.7    30304     57440  fusion_466                                                                                          
     0.1         85946161       3340    25732.4    12704     40704  fusion_298                                                                                          
     0.1         85800027       3340    25688.6    12800     41024  fusion_313                                                                                          
     0.1         84217138       1670    50429.4    32800     55936  fusion_437                                                                                          
     0.1         82792114       1652    50116.3    49503     61279  add_4347                                                                                            
     0.1         82363278      26727     3081.7     2623     16703  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         82234122       1670    49242.0     3360     52127  fusion_396                                                                                          
     0.1         81709663       1670    48927.9     3488     51711  fusion_662                                                                                          
     0.1         81651042       1670    48892.8     3296     51327  fusion_366                                                                                          
     0.1         81601318       1670    48863.1     3360     51903  fusion_426                                                                                          
     0.1         81555546       1670    48835.7     3327     52000  fusion_411                                                                                          
     0.1         81039819       1670    48526.8     3328     51936  fusion_381                                                                                          
     0.1         79211280       1720    46053.1    44958     50367  redzone_checker                                                                                     
     0.1         78778053       1670    47172.5     3424     49504  fusion_599                                                                                          
     0.1         78717466       1652    47649.8    46496     56032  fusion_444                                                                                          
     0.1         78102568       1670    46768.0     3456     49824  fusion_641                                                                                          
     0.1         77946649       1670    46674.6     3360     48448  fusion_578                                                                                          
     0.1         77925745       1670    46662.1     3520     52767  fusion_620                                                                                          
     0.1         77503661       1652    46915.0    46207     48032  fusion_557                                                                                          
     0.1         73842492       1674    44111.4    26592     50048  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73496300       3322    22124.1    16832     29375  fusion_102                                                                                          
     0.1         72950932       3340    21841.6     3168     95904  fusion_323                                                                                          
     0.1         72547437       3340    21720.8     2976    211038  fusion_293                                                                                          
     0.1         71562146       3340    21425.8     3232     95904  fusion_308                                                                                          
     0.1         69604264       3340    20839.6     3040    128542  fusion_279                                                                                          
     0.1         67441120       1670    40383.9     6496     45598  fusion_694                                                                                          
     0.1         67236795       1670    40261.6     4800     43136  fusion_776                                                                                          
     0.1         66895130       1670    40057.0     4032     43231  fusion_736                                                                                          
     0.1         66716080       1670    39949.7     4063     43680  fusion_715                                                                                          
     0.1         66644861       1670    39907.1     4096     46303  fusion_757                                                                                          
     0.1         66475151       1652    40239.2    38880     42591  fusion_762                                                                                          
     0.1         64656106       3340    19358.1     3232     38048  fusion_322                                                                                          
     0.1         64363583       3340    19270.5     3231     38144  fusion_307                                                                                          
     0.1         63817306       1670    38214.0    32255     44671  fusion_328                                                                                          
     0.1         63519274       3340    19017.7     3007     40288  fusion_278                                                                                          
     0.1         62592862       3340    18740.4     3040     38272  fusion_297                                                                                          
     0.1         61716739       3340    18478.1     3008     36256  fusion_312                                                                                          
     0.1         59366337       1670    35548.7     3743     38398  fusion_855                                                                                          
     0.1         58393817       3322    17577.9     5088     31744  fusion_101                                                                                          
     0.1         58362403       1652    35328.3    34175     38688  fusion_451                                                                                          
     0.1         57023930       1670    34146.1     3360     40223  fusion_327                                                                                          
     0.1         55609219       1670    33298.9    10016     37055  fusion_471                                                                                          
     0.1         55152064       1670    33025.2     3520     37183  fusion_681                                                                                          
     0.1         54936047       5013    10958.7     4480     23040  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54754111       1670    32786.9     3712     35616  fusion_840                                                                                          
     0.1         54734740       1670    32775.3     3200     35295  fusion_431                                                                                          
     0.1         54730901       1674    32694.7    30656     61376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54066045       1670    32374.9     8928     36255  fusion_456                                                                                          
     0.1         54046515       1670    32363.2     3648     34815  fusion_786                                                                                          
     0.1         53334322       3322    16054.9     5088     29536  fusion_110                                                                                          
     0.1         52944836       1670    31703.5     3712     34240  fusion_814                                                                                          
     0.1         52777167       1670    31603.1     3584     34784  fusion_793                                                                                          
     0.1         52710656       1670    31563.3     3584     33439  fusion_833                                                                                          
     0.1         52427998       1670    31394.0     3712     34847  fusion_807                                                                                          
     0.1         52324222       1670    31331.9     3808     35487  fusion_845                                                                                          
     0.1         51978326       1670    31124.7     3712     34239  fusion_791                                                                                          
     0.1         51476316       1670    30824.1     3680     34560  fusion_812                                                                                          
     0.1         51471377       1670    30821.2    29568     65407  fusion_343                                                                                          
     0.1         51264835       1670    30697.5    28831    121407  fusion_357                                                                                          
     0.1         51084489       1670    30589.5     3808     33439  fusion_819                                                                                          
     0.1         51008569       1670    30544.1     3616     33312  fusion_838                                                                                          
     0.1         50935854       1670    30500.5    29184     50943  fusion_402                                                                                          
     0.1         50866149       1670    30458.8    29152     50303  fusion_372                                                                                          
     0.1         50496718       1670    30237.6    25504     49632  fusion_417                                                                                          
     0.1         50468341       1670    30220.6    29087     50496  fusion_387                                                                                          
     0.1         50170455       1670    30042.2    16096     32767  fusion_407                                                                                          
     0.1         49707087       3322    14963.0     3264     28992  fusion_301                                                                                          
     0.1         49537762       1652    29986.5    29312     31584  fusion_108                                                                                          
     0.1         49428581       1652    29920.4    29343     32575  fusion_105                                                                                          
     0.1         49418144       1670    29591.7     3871     32384  fusion_798                                                                                          
     0.1         49384724       1670    29571.7    16896     32320  fusion_422                                                                                          
     0.1         49315962       1670    29530.5    16000     32414  fusion_392                                                                                          
     0.1         48431815       1670    29001.1    15520     31456  fusion_362                                                                                          
     0.1         47870268       1670    28664.8    16192     31455  fusion_377                                                                                          
     0.0         45388736       1670    27178.9     3231     30496  fusion_475                                                                                          
     0.0         45348790       1670    27155.0     3424     29375  fusion_530                                                                                          
     0.0         44821225       1670    26839.1     3232     28863  fusion_460                                                                                          
     0.0         44100445       1670    26407.5    25696     28384  fusion_310                                                                                          
     0.0         42089280       1670    25203.2     5599     28799  fusion_646                                                                                          
     0.0         42044159       1670    25176.1     3456     28032  fusion_509                                                                                          
     0.0         41433492       1670    24810.5     8255     27231  fusion_686                                                                                          
     0.0         41109413       1670    24616.4    22079     29536  copy_250                                                                                            
     0.0         41060410       1670    24587.1    21887     29600  copy_255                                                                                            
     0.0         40954697       1670    24523.8    21984     29536  copy_245                                                                                            
     0.0         40132381       1670    24031.4    23296     26399  fusion_143                                                                                          
     0.0         40102914       1670    24013.7    17664     26816  fusion_562                                                                                          
     0.0         39860818       1652    24128.8    22944     28927  fusion_672                                                                                          
     0.0         39775173       1670    23817.5     5536     26400  fusion_583                                                                                          
     0.0         39517420       1670    23663.1     5568     26144  fusion_625                                                                                          
     0.0         39356292       1670    23566.6    19456     25632  fusion_168                                                                                          
     0.0         39235910       1670    23494.6     5600     26111  fusion_667                                                                                          
     0.0         38956939       1670    23327.5     5632     26175  fusion_604                                                                                          
     0.0         38876373         30  1295879.1   662235   2174735  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37792324       1670    22630.1    20896     93855  fusion_356                                                                                          
     0.0         36561867       1670    21893.3     3168     25055  fusion_386                                                                                          
     0.0         36426432       1670    21812.2     3200     24896  fusion_416                                                                                          
     0.0         36062880       1670    21594.5     3392     24223  fusion_342                                                                                          
     0.0         36054225       1670    21589.4     3199     26464  fusion_371                                                                                          
     0.0         35809977       3322    10779.6     7104     15744  fusion_104                                                                                          
     0.0         35806061       1670    21440.8     3232     26303  fusion_401                                                                                          
     0.0         35750600       3342    10697.4     9056     21248  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35686561       3322    10742.5     7552     15936  fusion_103                                                                                          
     0.0         35144072       1670    21044.4     5888     22944  fusion_548                                                                                          
     0.0         34845900       1670    20865.8     3392     23296  fusion_376                                                                                          
     0.0         34832397       1670    20857.7     3424     22848  fusion_391                                                                                          
     0.0         34776713       1670    20824.4     3135     22976  fusion_361                                                                                          
     0.0         34729722       1670    20796.2     3424     23424  fusion_406                                                                                          
     0.0         34724666       1670    20793.2     6527     22816  fusion_501                                                                                          
     0.0         34596827       1670    20716.7     3424     24063  fusion_421                                                                                          
     0.0         34549366       3340    10344.1     3744     29759  fusion_9                                                                                            
     0.0         34329156       1670    20556.4     5952     24256  fusion_522                                                                                          
     0.0         33919260       3340    10155.5     3328     27424  fusion_7                                                                                            
     0.0         33671980       3340    10081.4     3488     27648  fusion_16                                                                                           
     0.0         32726065       3340     9798.2     3456     25984  fusion_13                                                                                           
     0.0         32239788       1674    19259.1    18688     31040  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31931455       3340     9560.3     3648     28511  fusion_18                                                                                           
     0.0         31907167       3322     9604.8     5184     16192  fusion_109                                                                                          
     0.0         31716561       3322     9547.4     5088     15904  fusion_107                                                                                          
     0.0         31650527       1670    18952.4    15520     20704  fusion_163                                                                                          
     0.0         31515756         48   656578.3   369437   1164151  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31502911       3322     9483.1     5184     17024  fusion_106                                                                                          
     0.0         31062925       3322     9350.7     7840     14080  fusion_112                                                                                          
     0.0         30540517       1670    18287.7    16608     20864  fusion_153                                                                                          
     0.0         30228738       1670    18101.0    16448     20288  fusion_140                                                                                          
     0.0         30122200       1670    18037.2     3552     20160  fusion_549                                                                                          
     0.0         29994593       1670    17960.8    16352     20832  fusion_162                                                                                          
     0.0         29386147       1670    17596.5    11200     20224  fusion_514                                                                                          
     0.0         29334462       1670    17565.5    16992     20640  fusion_167                                                                                          
     0.0         29296142       1670    17542.6     3648     20352  fusion_556                                                                                          
     0.0         29190188       1670    17479.2    11487     20192  fusion_535                                                                                          
     0.0         28752270       1670    17216.9     3071     19648  fusion_492                                                                                          
     0.0         28700017       1652    17372.9    15904     19392  fusion_540                                                                                          
     0.0         28611901       1670    17132.9     4895     19680  fusion_729                                                                                          
     0.0         28402450       1670    17007.5     3552     19135  fusion_717                                                                                          
     0.0         28347622       1670    16974.6     4704     19295  fusion_708                                                                                          
     0.0         28300229       1670    16946.2     4960     20190  fusion_750                                                                                          
     0.0         27748880       1670    16616.1     3520     19584  fusion_738                                                                                          
     0.0         27584912       1670    16517.9     3584     19551  fusion_696                                                                                          
     0.0         27456429       1670    16441.0     3552     23455  fusion_703                                                                                          
     0.0         27436479       1670    16429.0    15872     18560  fusion_154                                                                                          
     0.0         27294846       1670    16344.2    15646     19616  copy_249                                                                                            
     0.0         27243342       1670    16313.4    15679     19072  copy_254                                                                                            
     0.0         27174323       1670    16272.0     3615     19295  fusion_745                                                                                          
     0.0         27162365       1670    16264.9    15648     19071  fusion_141                                                                                          
     0.0         26788140       1670    16040.8     3616     18848  fusion_724                                                                                          
     0.0         26729169       1670    16005.5     3584     21535  fusion_764                                                                                          
     0.0         26345861       3322     7930.7     7008     10624  fusion_82                                                                                           
     0.0         26287509       1670    15741.0     4095     18432  fusion_743                                                                                          
     0.0         26224230       3322     7894.1     7168      9408  fusion_95                                                                                           
     0.0         25929203       1670    15526.5     3968     21439  fusion_701                                                                                          
     0.0         25811987       1670    15456.3     3936     17824  fusion_722                                                                                          
     0.0         25716868       1670    15399.3    14752     18336  convert_1297                                                                                        
     0.0         25683361       1688    15215.3     9536    175774  fusion_309                                                                                          
     0.0         25616039       3322     7711.0     6976      9152  fusion_86                                                                                           
     0.0         24946680       1670    14938.1     4095     17056  fusion_769                                                                                          
     0.0         24826873       1688    14707.9     3648     19008  fusion_170                                                                                          
     0.0         24814185       1670    14858.8    14240     16959  fusion_145                                                                                          
     0.0         24325560       3322     7322.6     5056     13056  fusion_84                                                                                           
     0.0         24220864       3340     7251.8     3552     25407  fusion_10                                                                                           
     0.0         24121704       1670    14444.1    13696     22048  fusion_554                                                                                          
     0.0         24030220       3340     7194.7     3648     20064  fusion_12                                                                                           
     0.0         23974989       3340     7178.1     3647     23328  fusion_15                                                                                           
     0.0         22797787       1670    13651.4    12576     49983  fusion_450                                                                                          
     0.0         22658696       1670    13568.1     3583     16384  fusion_470                                                                                          
     0.0         22555981       1670    13506.6    12672     16832  fusion_295                                                                                          
     0.0         22444880       3322     6756.4     5055      9376  fusion_94                                                                                           
     0.0         22319052       1670    13364.7     3328     15008  fusion_455                                                                                          
     0.0         21963245       1670    13151.6    12416     15840  fusion_114                                                                                          
     0.0         21582170       3322     6496.7     5056      9600  fusion_98                                                                                           
     0.0         21447426       3322     6456.2     5056      9119  fusion_92                                                                                           
     0.0         21396173       1670    12812.1     3424     14368  fusion_436                                                                                          
     0.0         21394409       1670    12811.0     3199     15712  fusion_465                                                                                          
     0.0         21194315       3322     6380.0     5056      9280  fusion_89                                                                                           
     0.0         20917523       3322     6296.7     4160      9376  fusion_81                                                                                           
     0.0         20681615       3322     6225.7     3296     12000  fusion_282                                                                                          
     0.0         20530145       1670    12293.5    11071     19200  fusion_541                                                                                          
     0.0         20491039       1670    12270.1    10560     14111  fusion_150                                                                                          
     0.0         20440031       1670    12239.5    10912     13952  fusion_165                                                                                          
     0.0         20370221       3322     6131.9     5280      9504  fusion_100                                                                                          
     0.0         20211719       1670    12102.8    10271     14720  fusion_166                                                                                          
     0.0         19927172       1670    11932.4    10688     13376  fusion_156                                                                                          
     0.0         19911741       1670    11923.2    11071     26432  fusion_515                                                                                          
     0.0         19906176       3340     5959.9     3647     21312  fusion_24                                                                                           
     0.0         19868488       3340     5948.6     3679     17152  fusion_27                                                                                           
     0.0         19861465       1670    11893.1     3648     23616  fusion_8                                                                                            
     0.0         19546266       1670    11704.4    10527     13472  fusion_147                                                                                          
     0.0         19507805       1670    11681.3     6048     14560  fusion_508                                                                                          
     0.0         19473338       1670    11660.7     5855     14016  fusion_529                                                                                          
     0.0         19342119       3358     5760.0     2848     18400  fusion_1                                                                                            
     0.0         19301758       3340     5779.0     3456     18752  fusion_34                                                                                           
     0.0         19246556       1670    11524.9    10431     13056  fusion_159                                                                                          
     0.0         19215697       3340     5753.2     3744      9920  fusion_30                                                                                           
     0.0         19163127       1670    11474.9    10432     13120  fusion_160                                                                                          
     0.0         19112014       1652    11569.0    10208     14272  fusion_494                                                                                          
     0.0         18585807       1670    11129.2     3808     21504  fusion_14                                                                                           
     0.0         18543277       1670    11103.8     5599     14144  fusion_679                                                                                          
     0.0         18464620       1670    11056.7    10400     12800  fusion_148                                                                                          
     0.0         18293019       1670    10953.9    10367     12928  fusion_157                                                                                          
     0.0         18277237       1670    10944.5    10367     13024  fusion_151                                                                                          
     0.0         18260596       3322     5496.9     5024      6592  fusion_97                                                                                           
     0.0         17993517       3322     5416.5     5024      7424  fusion_88                                                                                           
     0.0         17988979       3322     5415.1     5024      7328  fusion_91                                                                                           
     0.0         16940024       1670    10143.7     9760     21664  fusion_528                                                                                          
     0.0         16766993       1670    10040.1     7872     12000  fusion_597                                                                                          
     0.0         16712747       1670    10007.6     9760     13183  fusion_521                                                                                          
     0.0         16701060       1670    10000.6     9728     12960  fusion_500                                                                                          
     0.0         16557132       1670     9914.5     9536     21984  fusion_507                                                                                          
     0.0         16416333       1688     9725.3     8576     73536  fusion_255                                                                                          
     0.0         16371475       1670     9803.3     9504     13056  fusion_547                                                                                          
     0.0         16361865       1670     9797.5     9504     12512  copy_260                                                                                            
     0.0         16350374       1670     9790.6     7872     12031  fusion_639                                                                                          
     0.0         16311404       1670     9767.3     7968     12255  fusion_576                                                                                          
     0.0         16223991       3340     4857.5     3583     15935  fusion_31                                                                                           
     0.0         16087075       1670     9633.0     5536     11744  fusion_611                                                                                          
     0.0         16035399       1670     9602.0     5664     11200  fusion_569                                                                                          
     0.0         16031207       1670     9599.5     5536     12160  fusion_653                                                                                          
     0.0         16015085       1670     9589.9     7648     12128  fusion_618                                                                                          
     0.0         15966081       1670     9560.5     7936     11360  fusion_660                                                                                          
     0.0         15965606       1670     9560.2     5632     11104  fusion_590                                                                                          
     0.0         15865361       1670     9500.2     5632     12416  fusion_632                                                                                          
     0.0         15839984       3340     4742.5     3359     53664  fusion_285                                                                                          
     0.0         15780649       1670     9449.5     8256     11712  fusion_136                                                                                          
     0.0         15528495       3340     4649.3     3839     16224  fusion_36                                                                                           
     0.0         15513000       3340     4644.6     3488     18208  fusion_28                                                                                           
     0.0         15484712       3340     4636.1     4160     27647  fusion_53                                                                                           
     0.0         15350445       3340     4595.9     3775     17504  fusion_21                                                                                           
     0.0         15335171       3340     4591.4     3456     15872  fusion_19                                                                                           
     0.0         15219088       3340     4556.6     3743     10142  fusion_57                                                                                           
     0.0         15218604       3340     4556.5     3712     12576  fusion_43                                                                                           
     0.0         15112261       1670     9049.3     8416     11614  fusion_246                                                                                          
     0.0         14988423       3340     4487.6     3487     20640  fusion_25                                                                                           
     0.0         14965761       3322     4505.0     3743      6112  fusion_77                                                                                           
     0.0         14948648       3322     4499.9     4160      7103  fusion_79                                                                                           
     0.0         14910033       3340     4464.1     4128     28928  fusion_45                                                                                           
