Using nsys.759016.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          1385866         78      17767.5      3203      600017  cuStreamCreate              
     0.0          1317054          7     188150.6     14632      730317  cudaHostAlloc               
     0.0          1034137         68      15207.9     10931       25655  cuStreamDestroy_v2          
     0.0           749468        116       6460.9      4338       34144  cudaBindTexture             
     0.0           565097          2     282548.5    189034      376063  cuMemGetInfo_v2             
     0.0           474997         26      18269.1      7673       42383  cudaMemset                  
     0.0           214791        116       1851.6      1444        5997  cudaUnbindTexture           
     0.0           208934         12      17411.2     13593       27298  cudaMemcpy                  
     0.0           103244         57       1811.3      1071        4897  cudaEventCreateWithFlags    
     0.0            63396          2      31698.0     20862       42534  cuMemsetD32_v2              
     0.0            46290          5       9258.0      3349       32171  cudaStreamCreateWithPriority
     0.0             6357          4       1589.3      1159        2432  cuInit                      
     0.0             3361          1       3361.0      3361        3361  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    37.0      34689822086      28353  1223497.4    39520  11929464  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9777603039     111925    87358.5    54367    197055  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6277159839      58464   107368.0    60735    194815  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3009688981      21716   138593.2   103199    248798  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.6       2484632727      28407    87465.5    52480    172414  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2319019736      18378   126184.6   107167    191935  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1541765380     268870     5734.2     3040     39807  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1406140154     268870     5229.8     3040     40607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1145623899       8353   137151.2   110080    178590  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        840804469      86871     9678.8     8096     22272  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        761696814       5016   151853.4   125216    186046  dgrad_1x1_stride_2x2                                                                                
     0.7        701735926       3322   211239.0     3008    432284  fusion_238                                                                                          
     0.7        677634174       1652   410190.2   389053    466685  select_and_scatter_4363                                                                             
     0.7        635899545       5011   126900.7   109343    148607  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        587688613       3340   175954.7     5152    357438  fusion_254                                                                                          
     0.6        580935613       3340   173932.8     2976    357789  fusion_269                                                                                          
     0.6        568231809       3322   171051.1     8319    350622  fusion_237                                                                                          
     0.6        539369016     177020     3046.9     2848      9472  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        499552899     168725     2960.8     2655     21440  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        448166551      86871     5159.0     2527     18816  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.5        446083897       3340   133558.1     2976    282078  fusion_219                                                                                          
     0.4        355353169       1671   212659.0   209662    249375  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        353385451       3322   106377.3     3008    216671  fusion_287                                                                                          
     0.4        331615816       1671   198453.5   195775    228990  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321241031       5013    64081.6    33248    110687  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318986413       3340    95504.9     2976    199646  fusion_220                                                                                          
     0.3        314836811       3340    94262.5     3040    200927  fusion_253                                                                                          
     0.3        314472020       3340    94153.3     3007    195070  fusion_268                                                                                          
     0.3        309864790       1670   185547.8     3488    189887  fusion_821                                                                                          
     0.3        306302664       1670   183414.8     3616    187551  fusion_800                                                                                          
     0.3        305559749       1652   184963.5   183999    195807  fusion_779                                                                                          
     0.3        297785052       3340    89157.2     3039    184638  fusion_303                                                                                          
     0.3        294414367       3340    88148.0     3039    182942  fusion_318                                                                                          
     0.3        291389988       1670   174485.0    31136    181631  fusion_333                                                                                          
     0.3        285590365       3322    85969.4     3007    178175  fusion_286                                                                                          
     0.3        279477105      86871     3217.2     2847     10464  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        228534583       1652   138338.1   135071    148415  fusion_447                                                                                          
     0.2        225419571       3340    67490.9     3424    131839  fusion_273                                                                                          
     0.2        213751073       3340    63997.3     3008    188671  fusion_274                                                                                          
     0.2        212786761       1652   128805.5   127935    140607  fusion_848                                                                                          
     0.2        202333965       1652   122478.2   117695    128992  fusion_351                                                                                          
     0.2        185869743       1670   111299.2   106624    124191  reduce_window_1393                                                                                  
     0.2        181006825       3342    54161.2    50975     67039  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179678664       3340    53796.0     3424    101151  fusion_302                                                                                          
     0.2        176057568       1670   105423.7    16479    114016  fusion_427                                                                                          
     0.2        174726786       1670   104626.8    16127    112031  fusion_412                                                                                          
     0.2        169119428       1670   101269.1    16671    106719  fusion_397                                                                                          
     0.2        168808563       1670   101083.0    16192    108031  fusion_382                                                                                          
     0.2        165271730       1670    98965.1    16160    105343  fusion_367                                                                                          
     0.2        162998694       3340    48802.0     3264    103870  fusion_317                                                                                          
     0.2        161599830       1670    96766.4     9408    104607  fusion_461                                                                                          
     0.2        157221501       1670    94144.6     3391     97792  fusion_332                                                                                          
     0.2        156395544       1670    93650.0     3584     97183  fusion_752                                                                                          
     0.2        153879019       1670    92143.1     3615     99038  fusion_731                                                                                          
     0.2        152994842       1670    91613.7     3648     94751  fusion_710                                                                                          
     0.2        152862362       1652    92531.7    91615     94048  fusion_689                                                                                          
     0.2        147125856       1652    89059.2    87680    102111  fusion_485                                                                                          
     0.2        145404797       1670    87068.7    84896     96127  fusion_338                                                                                          
     0.2        142645457       1652    86347.1    84575     90080  fusion_350                                                                                          
     0.1        138696784       1670    83052.0    49280     90560  fusion_432                                                                                          
     0.1        136257950       3340    40795.8     3584     89919  fusion_230                                                                                          
     0.1        133397010       3340    39939.2     8255     76734  fusion_264                                                                                          
     0.1        130091529       3340    38949.6     3008    254398  fusion_225                                                                                          
     0.1        129432148       3340    38752.1     3007    430429  fusion_244                                                                                          
     0.1        126605653       3340    37905.9     3008    188287  fusion_259                                                                                          
     0.1        125444436       1670    75116.4     3424     97439  fusion_853                                                                                          
     0.1        123482534       3340    36970.8     3008     78974  fusion_249                                                                                          
     0.1        121810445       3340    36470.2     5120    338014  fusion_243                                                                                          
     0.1        116746001       3340    34953.9     3360     72992  fusion_263                                                                                          
     0.1        116741726       1670    69905.2    10208     79904  fusion_476                                                                                          
     0.1        116551393       1652    70551.7    69119     72768  fusion_831                                                                                          
     0.1        116495573       1670    69757.8     3776     74975  fusion_826                                                                                          
     0.1        115054806       1670    68895.1     4031     72926  fusion_784                                                                                          
     0.1        115039478       3340    34443.0     3391     72864  fusion_258                                                                                          
     0.1        114992091       1670    68857.5     3711     71936  fusion_805                                                                                          
     0.1        112963301       3340    33821.3     2912     80352  fusion_229                                                                                          
     0.1        111210798       3340    33296.6     3039     72927  fusion_248                                                                                          
     0.1        111113709       3340    33267.6     3039     75136  fusion_224                                                                                          
     0.1        107681355       1670    64479.9     3584     68832  fusion_771                                                                                          
     0.1        107254779       1670    64224.4     3424     66912  fusion_337                                                                                          
     0.1        105315255       3340    31531.5    25600    175807  fusion_292                                                                                          
     0.1         87686810       1670    52507.1    29631     58335  fusion_466                                                                                          
     0.1         86795321       3340    25986.6    12704     40799  fusion_298                                                                                          
     0.1         85948103       3340    25733.0    13216     44640  fusion_313                                                                                          
     0.1         84263304       1670    50457.1    32928     55359  fusion_437                                                                                          
     0.1         82765577       1670    49560.2     3519     52351  fusion_662                                                                                          
     0.1         82518424       1670    49412.2     3360     52320  fusion_366                                                                                          
     0.1         82243675       1670    49247.7     3360     54144  fusion_426                                                                                          
     0.1         82154725       1652    49730.5    48992     63488  add_4347                                                                                            
     0.1         82085701      26727     3071.3     2623     18175  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         81990071       1670    49095.9     3328     51008  fusion_411                                                                                          
     0.1         81789218       1670    48975.6     3328     51488  fusion_396                                                                                          
     0.1         81509500       1670    48808.1     3328     51008  fusion_381                                                                                          
     0.1         80147627       1652    48515.5    45407     60832  fusion_444                                                                                          
     0.1         79417085       1720    46172.7    44992     50143  redzone_checker                                                                                     
     0.1         78108605       1652    47281.2    46368     49279  fusion_557                                                                                          
     0.1         77771504       1670    46569.8     3360     48864  fusion_578                                                                                          
     0.1         77702466       1670    46528.4     3552     48416  fusion_620                                                                                          
     0.1         77320274       1670    46299.6     3456     48608  fusion_641                                                                                          
     0.1         77204748       1670    46230.4     3455     48480  fusion_599                                                                                          
     0.1         74164736       3340    22205.0     3008    217694  fusion_293                                                                                          
     0.1         73745332       1674    44053.4    26784     49696  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73207280       3322    22037.1    16672     28671  fusion_102                                                                                          
     0.1         72048089       3340    21571.3     3231     95807  fusion_323                                                                                          
     0.1         71596721       3340    21436.1     3232     95680  fusion_308                                                                                          
     0.1         69329245       3340    20757.3     3071    129376  fusion_279                                                                                          
     0.1         67973551       1670    40702.7     6400     47231  fusion_694                                                                                          
     0.1         67539617       1670    40442.9     4032     43040  fusion_715                                                                                          
     0.1         67263623       1670    40277.6     3967     43296  fusion_736                                                                                          
     0.1         67077763       1670    40166.3     4031     43296  fusion_757                                                                                          
     0.1         66436668       1652    40215.9    35808     42400  fusion_762                                                                                          
     0.1         66039839       1670    39544.8     4959     50112  fusion_776                                                                                          
     0.1         64530030       3340    19320.4     3232     37952  fusion_307                                                                                          
     0.1         64249331       3340    19236.3     3232     38559  fusion_322                                                                                          
     0.1         63749793       3340    19086.8     3007     38400  fusion_278                                                                                          
     0.1         63671032       1670    38126.4    32096     41951  fusion_328                                                                                          
     0.1         62252597       3340    18638.5     3039     36831  fusion_312                                                                                          
     0.1         62009490       3340    18565.7     3072     37087  fusion_297                                                                                          
     0.1         59645287       1670    35715.7     3776     37536  fusion_855                                                                                          
     0.1         58876739       1652    35639.7    34304     38592  fusion_451                                                                                          
     0.1         58651852       3322    17655.6     5088     31583  fusion_101                                                                                          
     0.1         58289622       1672    34862.2    31360     55904  volta_fp16_sgemm_fp16_32x32_sliced1x4_nn                                                            
     0.1         56968165       1670    34112.7     3360     36735  fusion_327                                                                                          
     0.1         55259039       1670    33089.2     9664     36800  fusion_471                                                                                          
     0.1         55221363       5013    11015.6     4479     24575  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         55104094       1670    32996.5     3264     35264  fusion_431                                                                                          
     0.1         54873028       1670    32858.1     3520     35136  fusion_681                                                                                          
     0.1         54459119       1670    32610.3     3648     34751  fusion_840                                                                                          
     0.1         53997077       1670    32333.6     3648     36831  fusion_786                                                                                          
     0.1         53953564       1670    32307.5     9152     35968  fusion_456                                                                                          
     0.1         53253606       3322    16030.6     5183     28479  fusion_110                                                                                          
     0.1         53159110       1670    31831.8     3616     38943  fusion_814                                                                                          
     0.1         53153672       1670    31828.5     3584     34048  fusion_833                                                                                          
     0.1         52903452       1670    31678.7     3648     35711  fusion_793                                                                                          
     0.1         52735367       1670    31578.1     3680     34080  fusion_807                                                                                          
     0.1         52045247       1670    31164.8     3903     34560  fusion_845                                                                                          
     0.1         51567200       1670    30878.6     3648     34144  fusion_838                                                                                          
     0.1         51307867       1670    30723.3    28832    118719  fusion_357                                                                                          
     0.1         51057699       1670    30573.5     3744     33856  fusion_791                                                                                          
     0.1         50979921       1670    30526.9    29184     50400  fusion_402                                                                                          
     0.1         50863787       1670    30457.4    29280     66176  fusion_343                                                                                          
     0.1         50863315       1670    30457.1     3648     33568  fusion_812                                                                                          
     0.1         50760561       1670    30395.5    15168     33280  fusion_362                                                                                          
     0.1         50721957       1670    30372.4    29056     50400  fusion_387                                                                                          
     0.1         50295008       1670    30116.8     3872     33183  fusion_819                                                                                          
     0.1         50278118       1670    30106.7     4000     35999  fusion_798                                                                                          
     0.1         50189151       1652    30380.8    29600     32223  fusion_105                                                                                          
     0.1         49862627       1670    29857.9    25888     50367  fusion_417                                                                                          
     0.1         49799287       3322    14990.8     3232     29792  fusion_301                                                                                          
     0.1         49635476       1652    30045.7    29311     31648  fusion_108                                                                                          
     0.1         49323062       1670    29534.8    28384     51296  fusion_372                                                                                          
     0.1         49063314       1670    29379.2    16320     31680  fusion_407                                                                                          
     0.1         48891739       1670    29276.5    16864     34208  fusion_422                                                                                          
     0.1         48307481       1670    28926.6    16800     31520  fusion_392                                                                                          
     0.1         47892084       1670    28677.9    16384     31264  fusion_377                                                                                          
     0.0         45913563       1670    27493.2     3232     29472  fusion_475                                                                                          
     0.0         45572000       1670    27288.6     3424     30047  fusion_530                                                                                          
     0.0         45175310       1670    27051.1     3200     30976  fusion_460                                                                                          
     0.0         44212978       1670    26474.8    25632     28832  fusion_310                                                                                          
     0.0         43072047       1670    25791.6     5472     28286  fusion_646                                                                                          
     0.0         42826439       1688    25371.1    22496     29663  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         42278385       1670    25316.4     3488     27103  fusion_509                                                                                          
     0.0         41918547       1670    25100.9     5600     28256  fusion_583                                                                                          
     0.0         41785212       1670    25021.1    17664     27488  fusion_562                                                                                          
     0.0         41462170       1670    24827.6     8095     26912  fusion_686                                                                                          
     0.0         41058062       1670    24585.7    22048     29216  copy_250                                                                                            
     0.0         41018807       1670    24562.2    21983     29376  copy_255                                                                                            
     0.0         40914704       1670    24499.8    22048     29184  copy_245                                                                                            
     0.0         40615081       1652    24585.4    20736     27200  fusion_672                                                                                          
     0.0         40417771       1670    24202.3    23328     27104  fusion_143                                                                                          
     0.0         40144222       1670    24038.5     5632     26528  fusion_625                                                                                          
     0.0         39856923       1670    23866.4     5568     27328  fusion_604                                                                                          
     0.0         39773149       1670    23816.3     5599     26112  fusion_667                                                                                          
     0.0         39183412       1670    23463.1    22784     25952  fusion_168                                                                                          
     0.0         38937139         30  1297904.6   680284   2178899  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37865456       1670    22673.9    21120     92127  fusion_356                                                                                          
     0.0         36617451       3342    10956.7     9280     18976  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36438168       3322    10968.7     7168     15360  fusion_104                                                                                          
     0.0         36418141       1670    21807.3     3392     23584  fusion_342                                                                                          
     0.0         36218559       1670    21687.8     3200     24063  fusion_416                                                                                          
     0.0         36116274       1670    21626.5     3200     23776  fusion_401                                                                                          
     0.0         36085566       1670    21608.1     3264     23936  fusion_371                                                                                          
     0.0         36055094       1670    21589.9     3200     24384  fusion_386                                                                                          
     0.0         35699823       3322    10746.5     7424     15775  fusion_103                                                                                          
     0.0         35382085       1670    21186.9     3424     23776  fusion_391                                                                                          
     0.0         35096879       1670    21016.1     5952     23360  fusion_548                                                                                          
     0.0         35074919       1670    21002.9     3136     23232  fusion_361                                                                                          
     0.0         35050599       1670    20988.4     3424     24064  fusion_376                                                                                          
     0.0         34999661       1670    20957.9     3424     23391  fusion_421                                                                                          
     0.0         34881862       1670    20887.3     6624     23040  fusion_501                                                                                          
     0.0         34724837       1670    20793.3     3456     23552  fusion_406                                                                                          
     0.0         34553437       1670    20690.7     5952     23136  fusion_522                                                                                          
     0.0         34367110       3340    10289.6     3423     29344  fusion_7                                                                                            
     0.0         34219138       3340    10245.3     3775     28224  fusion_9                                                                                            
     0.0         33045230       3340     9893.8     3456     25376  fusion_16                                                                                           
     0.0         32558243       3340     9748.0     3456     29184  fusion_13                                                                                           
     0.0         32036025       3322     9643.6     5216     15551  fusion_109                                                                                          
     0.0         31849893       3322     9587.6     5120     15840  fusion_107                                                                                          
     0.0         31528385         48   656841.4   369629   1168889  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31412139       3340     9404.8     3648     24512  fusion_18                                                                                           
     0.0         31353296       3322     9438.1     5184     16736  fusion_106                                                                                          
     0.0         31303428       1670    18744.6    15743     20800  fusion_163                                                                                          
     0.0         30925113       3322     9309.2     7808     12864  fusion_112                                                                                          
     0.0         30499797       1670    18263.4    16064     20479  fusion_140                                                                                          
     0.0         30388837       1670    18196.9     3520     20032  fusion_549                                                                                          
     0.0         30059504       1670    17999.7    16512     19903  fusion_162                                                                                          
     0.0         29990338       1670    17958.3    16160     20640  fusion_153                                                                                          
     0.0         29235891       1670    17506.5    16959     20576  fusion_167                                                                                          
     0.0         29097624       1670    17423.7     3552     20608  fusion_556                                                                                          
     0.0         28984712       1670    17356.1    11264     19904  fusion_535                                                                                          
     0.0         28899832       1670    17305.3     3072     19616  fusion_492                                                                                          
     0.0         28869717       1670    17287.3    11424     18848  fusion_514                                                                                          
     0.0         28837416       1670    17267.9     3712     19743  fusion_717                                                                                          
     0.0         28487594       1670    17058.4     4863     23391  fusion_729                                                                                          
     0.0         28102917       1670    16828.1     4863     19424  fusion_708                                                                                          
     0.0         28041316       1652    16974.2    15871     19648  fusion_540                                                                                          
     0.0         27733290       1670    16606.8     4255     18560  fusion_769                                                                                          
     0.0         27720968       1670    16599.4     3584     18624  fusion_738                                                                                          
     0.0         27675101       1670    16571.9     3552     18688  fusion_764                                                                                          
     0.0         27593424       1670    16523.0     3552     18176  fusion_696                                                                                          
     0.0         27442079       1670    16432.4    15808     18560  fusion_154                                                                                          
     0.0         27322302       1670    16360.7    15680     19232  copy_254                                                                                            
     0.0         27226737       1670    16303.4    15616     19455  copy_249                                                                                            
     0.0         27101588       1670    16228.5     3616     18528  fusion_745                                                                                          
     0.0         27080977       1670    16216.2    15712     18272  fusion_141                                                                                          
     0.0         26954575       1670    16140.5     3552     18272  fusion_703                                                                                          
     0.0         26735363       1670    16009.2     3520     23231  fusion_724                                                                                          
     0.0         26181348       1670    15677.5     3968     17823  fusion_743                                                                                          
     0.0         26117081       1670    15639.0     3904     18559  fusion_701                                                                                          
     0.0         26080540       1670    15617.1     3904     18080  fusion_722                                                                                          
     0.0         26063007       3322     7845.6     7232      9183  fusion_95                                                                                           
     0.0         25657021       1670    15363.5    14816     26016  convert_1297                                                                                        
     0.0         25535650       1670    15290.8     4768     17535  fusion_750                                                                                          
     0.0         25526858       3322     7684.2     7167     10080  fusion_82                                                                                           
     0.0         25512880       1688    15114.3    12575    178655  fusion_309                                                                                          
     0.0         25184730       3322     7581.2     6752      9248  fusion_86                                                                                           
     0.0         25162112       1670    15067.1    14367     17631  fusion_145                                                                                          
     0.0         24790902       1688    14686.6     3616     18656  fusion_170                                                                                          
     0.0         24578723       3340     7358.9     3584     21088  fusion_10                                                                                           
     0.0         24484292       1670    14661.3    13984     22112  fusion_554                                                                                          
     0.0         23850869       3340     7141.0     3679     21855  fusion_15                                                                                           
     0.0         23661928       3322     7122.8     5056     11168  fusion_84                                                                                           
     0.0         23472372       3340     7027.7     3679     20416  fusion_12                                                                                           
     0.0         22767553       1670    13633.3     3328     16192  fusion_455                                                                                          
     0.0         22707000       1670    13597.0    12864     16032  fusion_295                                                                                          
     0.0         22620214       1670    13545.0     3584     16224  fusion_470                                                                                          
     0.0         22615777       1670    13542.4    12384     51424  fusion_450                                                                                          
     0.0         22496123       3322     6771.9     5023     10623  fusion_94                                                                                           
     0.0         21742016       1670    13019.2    12352     15968  fusion_114                                                                                          
     0.0         21537391       3322     6483.3     5120      9792  fusion_98                                                                                           
     0.0         21352865       3322     6427.7     5152      8831  fusion_92                                                                                           
     0.0         21342321       3322     6424.5     5055      9856  fusion_89                                                                                           
     0.0         21242094       3322     6394.4     4192      9344  fusion_81                                                                                           
     0.0         21191030       1670    12689.2     3231     15008  fusion_465                                                                                          
     0.0         21022344       1670    12588.2     3424     16768  fusion_436                                                                                          
     0.0         20567904       3322     6191.4     3296     11200  fusion_282                                                                                          
     0.0         20374945       3322     6133.3     5184      8991  fusion_100                                                                                          
     0.0         20338215       1670    12178.6    10304     13600  fusion_166                                                                                          
     0.0         19899874       1670    11916.1    10880     13568  fusion_156                                                                                          
     0.0         19881186       1670    11904.9    10464     13312  fusion_159                                                                                          
     0.0         19833537       1670    11876.4    10911     18592  fusion_541                                                                                          
     0.0         19708001       1670    11801.2    10624     14016  fusion_165                                                                                          
     0.0         19699569       3340     5898.1     3776     18912  fusion_30                                                                                           
     0.0         19653699       1670    11768.7     3648     23296  fusion_8                                                                                            
     0.0         19647587       3340     5882.5     3679     18336  fusion_27                                                                                           
     0.0         19596382       1670    11734.4    10976     27200  fusion_515                                                                                          
     0.0         19444761       1670    11643.6    10528     13184  fusion_150                                                                                          
     0.0         19432732       1670    11636.4    10464     13216  fusion_147                                                                                          
     0.0         19385803       1670    11608.3     5920     14464  fusion_529                                                                                          
     0.0         19376943       3358     5770.4     2847     16704  fusion_1                                                                                            
     0.0         19206884       1670    11501.1     6720     13408  fusion_508                                                                                          
     0.0         19178123       1652    11609.0    10016     13311  fusion_494                                                                                          
     0.0         19016669       3340     5693.6     3648     16736  fusion_24                                                                                           
     0.0         18942969       3340     5671.5     3456     18240  fusion_34                                                                                           
     0.0         18628487       1670    11154.8    10463     12800  fusion_148                                                                                          
     0.0         18474413       1670    11062.5    10432     12544  fusion_151                                                                                          
     0.0         18432973       1670    11037.7     5439     13182  fusion_679                                                                                          
     0.0         18311762       1670    10965.1    10464     12000  fusion_157                                                                                          
     0.0         18148386       3322     5463.1     5056      7072  fusion_97                                                                                           
     0.0         17853194       3322     5374.2     4960      6816  fusion_91                                                                                           
     0.0         17829460       1670    10676.3    10368     13600  fusion_160                                                                                          
     0.0         17748600       1670    10627.9     3776     13600  fusion_14                                                                                           
     0.0         17559172       3322     5285.7     5023      7328  fusion_88                                                                                           
     0.0         16835316       1670    10081.0     9728     21696  fusion_528                                                                                          
     0.0         16708269       1670    10005.0     9759     13472  fusion_500                                                                                          
     0.0         16679007       1670     9987.4     9728     12608  fusion_521                                                                                          
     0.0         16589465       1670     9933.8     9568     21984  fusion_507                                                                                          
     0.0         16451593       1688     9746.2     8320     76416  fusion_255                                                                                          
     0.0         16382866       1670     9810.1     9568     12928  fusion_547                                                                                          
     0.0         16381860       1670     9809.5     7872     11904  fusion_618                                                                                          
     0.0         16316950       1670     9770.6     9503     12224  copy_260                                                                                            
     0.0         16309128       1670     9765.9     7872     12160  fusion_660                                                                                          
     0.0         16221320       3340     4856.7     3616     18656  fusion_31                                                                                           
     0.0         16179565       1670     9688.4     7936     12384  fusion_576                                                                                          
     0.0         16075264       1670     9625.9     5568     16318  fusion_632                                                                                          
     0.0         16063878       1670     9619.1     5728     11744  fusion_590                                                                                          
     0.0         16013502       1670     9588.9     7872     12128  fusion_597                                                                                          
     0.0         16007678       1670     9585.4     7680     11712  fusion_639                                                                                          
     0.0         15945957       1670     9548.5     5632     11328  fusion_569                                                                                          
     0.0         15887313       1670     9513.4     5408     11103  fusion_653                                                                                          
     0.0         15843281       1670     9487.0     5408     11136  fusion_611                                                                                          
     0.0         15703330       3340     4701.6     3359     52992  fusion_285                                                                                          
     0.0         15629918       3340     4679.6     3488      7680  fusion_28                                                                                           
     0.0         15565130       1670     9320.4     8320     11808  fusion_136                                                                                          
     0.0         15458303       3340     4628.2     3808     14784  fusion_36                                                                                           
     0.0         15268509       3340     4571.4     3712     10015  fusion_57                                                                                           
     0.0         15263710       3340     4570.0     4128     27839  fusion_53                                                                                           
     0.0         15231840       3340     4560.4     3776     11616  fusion_21                                                                                           
     0.0         15200040       3322     4575.6     4159      8320  fusion_79                                                                                           
     0.0         15103179       3340     4521.9     3456     15744  fusion_19                                                                                           
     0.0         15091007       3322     4542.7     3391     15391  fusion_267                                                                                          
     0.0         15024771       3340     4498.4     3488     19296  fusion_25                                                                                           
     0.0         14940353       3340     4473.2     4160     28192  fusion_45                                                                                           
     0.0         14935868       3322     4496.0     3296      8512  fusion_272                                                                                          
     0.0         14912518       3340     4464.8     3712     21728  fusion_43                                                                                           
