Using nsys.759016.r15.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         21730908         34     639144.4      7334     5750828  cudaMalloc                  
     0.0          7517622        562      13376.6     11989      167292  cuMemFree_v2                
     0.0          1563864         78      20049.5      3489      565241  cuStreamCreate              
     0.0          1208892         68      17777.8     11984       35010  cuStreamDestroy_v2          
     0.0           888660          8     111082.5     31946      319102  cudaHostRegister            
     0.0           844541        116       7280.5      4459       28612  cudaBindTexture             
     0.0           408142         18      22674.6      8539       41198  cudaMemset                  
     0.0           388529          2     194264.5    187776      200753  cuMemGetInfo_v2             
     0.0           233342        116       2011.6      1416        3024  cudaUnbindTexture           
     0.0           212401         12      17700.1     14096       29519  cudaMemcpy                  
     0.0           107029         58       1845.3      1081        6062  cudaEventCreateWithFlags    
     0.0            82537          2      41268.5     17488       65049  cuMemsetD32_v2              
     0.0            46823          5       9364.6      3330       33024  cudaStreamCreateWithPriority
     0.0             7427          4       1856.8      1240        3127  cuInit                      
     0.0             2920          1       2920.0      2920        2920  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    36.9      34549139006      28353  1218535.6    46400  13538778  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.5       9811302119     111925    87659.6    54560    196383  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6284390832      58464   107491.6    61760    195902  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3001593892      21716   138220.4   102688    248351  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2489226015      28407    87627.2    53024    173118  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2316353512      18378   126039.5   106975    191327  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1516577352     268870     5640.6     2879     41630  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1385611633     268870     5153.5     2943     40479  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1150259433       8353   137706.1   109920    178752  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        842431209      86871     9697.5     8128     21728  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        760747080       5016   151664.1   125248    186303  dgrad_1x1_stride_2x2                                                                                
     0.8        717427774       3322   215962.6     2880    455772  fusion_238                                                                                          
     0.7        681138642       1652   412311.5   392702    469630  select_and_scatter_4363                                                                             
     0.7        633615644       5011   126444.9   108127    147871  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        589124759       3340   176384.7     5088    355582  fusion_254                                                                                          
     0.6        582968734       3340   174541.5     2911    354495  fusion_269                                                                                          
     0.6        564454895       3322   169914.2     8256    347711  fusion_237                                                                                          
     0.6        525264526     177020     2967.3     2783     48096  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        502088725     168725     2975.8     2527     19168  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        457795800       3340   137064.6     2912    286430  fusion_219                                                                                          
     0.5        454804433      86871     5235.4     2495     18816  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        356955219       1671   213617.7   210751    250462  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        352552805       3322   106126.7     2912    215454  fusion_287                                                                                          
     0.4        331180949       1671   198193.3   195583    228127  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        322394003       5013    64311.6    33408    110207  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318916689       3340    95484.0     2880    197758  fusion_220                                                                                          
     0.3        314504080       3340    94162.9     2975    198783  fusion_253                                                                                          
     0.3        314122616       3340    94048.7     2912    189983  fusion_268                                                                                          
     0.3        309353170       1670   185241.4     3616    193342  fusion_821                                                                                          
     0.3        306067177       1652   185270.7   184511    188031  fusion_779                                                                                          
     0.3        306028770       1670   183250.8     3520    188031  fusion_800                                                                                          
     0.3        291068128       3340    87146.1     2912    178240  fusion_318                                                                                          
     0.3        290870595       3340    87087.0     2943    177471  fusion_303                                                                                          
     0.3        288786392       1670   172926.0    32000    179679  fusion_333                                                                                          
     0.3        286067738       3322    86113.1     2912    176639  fusion_286                                                                                          
     0.3        266892784      86871     3072.3     2655     13439  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        226548343       1652   137135.8   132799    148064  fusion_447                                                                                          
     0.2        225937870       3340    67646.1     3328    132831  fusion_273                                                                                          
     0.2        220854325       3340    66124.0     2880    188095  fusion_274                                                                                          
     0.2        212377250       1652   128557.7   127776    136798  fusion_848                                                                                          
     0.2        206472397       1652   124983.3   117759    133151  fusion_351                                                                                          
     0.2        186188011       1670   111489.8   106816    124255  reduce_window_1393                                                                                  
     0.2        181393012       3342    54276.8    51103     64512  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179866485       3340    53852.2     3328     98080  fusion_302                                                                                          
     0.2        178123710       1670   106660.9    16159    113312  fusion_397                                                                                          
     0.2        172558973       1670   103328.7    15968    109888  fusion_382                                                                                          
     0.2        171518612       1670   102705.8    15710    109887  fusion_412                                                                                          
     0.2        170688112       1670   102208.5    16096    112640  fusion_367                                                                                          
     0.2        169973019       1670   101780.3    15424    108767  fusion_427                                                                                          
     0.2        162604797       3340    48684.1     3136     97215  fusion_317                                                                                          
     0.2        160448250       1670    96076.8     8896    102591  fusion_461                                                                                          
     0.2        157212388       1670    94139.2     3296     97280  fusion_332                                                                                          
     0.2        156341813       1670    93617.9     3456     97119  fusion_752                                                                                          
     0.2        153823250       1670    92109.7     3456    100512  fusion_731                                                                                          
     0.2        153527513       1670    91932.6     3392     96894  fusion_710                                                                                          
     0.2        153239429       1652    92759.9    91839     95168  fusion_689                                                                                          
     0.2        148179630       1652    89697.1    88384    101920  fusion_485                                                                                          
     0.2        146044853       1670    87452.0    85247     96032  fusion_338                                                                                          
     0.2        145555028       1652    88108.4    85536     93312  fusion_350                                                                                          
     0.1        135408710       3340    40541.5     3552     90272  fusion_230                                                                                          
     0.1        133472168       3340    39961.7     8064     75584  fusion_264                                                                                          
     0.1        131687719       3340    39427.5     2912    424701  fusion_244                                                                                          
     0.1        126626530       1670    75824.3    48416     82976  fusion_432                                                                                          
     0.1        126221548       3340    37790.9     2880    251806  fusion_225                                                                                          
     0.1        126200751       3340    37784.7     2880    188575  fusion_259                                                                                          
     0.1        123814044       3340    37070.1     2912     77119  fusion_249                                                                                          
     0.1        121403436       1670    72696.7     3358     77824  fusion_853                                                                                          
     0.1        121166898       1670    72555.0    10304     81279  fusion_476                                                                                          
     0.1        120700690       3340    36137.9     5088    340607  fusion_243                                                                                          
     0.1        117288000       3340    35116.2     3264     69344  fusion_263                                                                                          
     0.1        114880478       3340    34395.4     3296     70943  fusion_258                                                                                          
     0.1        114662451       1670    68660.2     3679     74687  fusion_826                                                                                          
     0.1        114525080       1652    69325.1    64576     71839  fusion_831                                                                                          
     0.1        113485631       1670    67955.5     4031     72287  fusion_784                                                                                          
     0.1        113460306       1670    67940.3     3711     71519  fusion_805                                                                                          
     0.1        111513102       3340    33387.2     2880     74400  fusion_229                                                                                          
     0.1        110887356       3340    33199.8     2912     76128  fusion_224                                                                                          
     0.1        110800563       3340    33173.8     2912     67871  fusion_248                                                                                          
     0.1        106901621       1670    64012.9     3392     67808  fusion_771                                                                                          
     0.1        106545141       1670    63799.5     3328     67007  fusion_337                                                                                          
     0.1        106149013       3340    31781.1    25663    174335  fusion_292                                                                                          
     0.1         86825834       3340    25995.8    12864     41152  fusion_298                                                                                          
     0.1         86775785       1670    51961.5    30048     57696  fusion_466                                                                                          
     0.1         84963100       3340    25438.1    12864     40031  fusion_313                                                                                          
     0.1         84088091       1670    50352.2    32384     55583  fusion_437                                                                                          
     0.1         82600029       1652    50000.0    49376     60480  add_4347                                                                                            
     0.1         82581620       1670    49450.1     3264     52383  fusion_396                                                                                          
     0.1         82418015       1670    49352.1     3264     51648  fusion_366                                                                                          
     0.1         82398917       1670    49340.7     3392     52512  fusion_662                                                                                          
     0.1         82306955       1670    49285.6     3232     51711  fusion_381                                                                                          
     0.1         81988241       1670    49094.8     3264     52191  fusion_411                                                                                          
     0.1         81761739       1670    48959.1     3264     55328  fusion_426                                                                                          
     0.1         79196450       1720    46044.4    44863     50016  redzone_checker                                                                                     
     0.1         78108125       1670    46771.3     3328     49887  fusion_599                                                                                          
     0.1         77844997       1652    47121.7    45984     51744  fusion_444                                                                                          
     0.1         77711301       1670    46533.7     3232     48895  fusion_578                                                                                          
     0.1         77617416       1670    46477.5     3296     49246  fusion_641                                                                                          
     0.1         77602151       1670    46468.4     3392     48832  fusion_620                                                                                          
     0.1         77466354       1652    46892.5    46048     48192  fusion_557                                                                                          
     0.1         74732090      26727     2796.1     2400      7551  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         74575109       3340    22327.9     2912    214847  fusion_293                                                                                          
     0.1         73630211       1674    43984.6    26720     49568  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         72657784       3322    21871.7    16415     28288  fusion_102                                                                                          
     0.1         72415502       3340    21681.3     3136     96383  fusion_323                                                                                          
     0.1         71277805       3340    21340.7     3136     95839  fusion_308                                                                                          
     0.1         68808017       3340    20601.2     2976    128767  fusion_279                                                                                          
     0.1         67129638       1670    40197.4     4031     45119  fusion_757                                                                                          
     0.1         67033236       1670    40139.7     3871     43327  fusion_715                                                                                          
     0.1         66865403       1670    40039.2     6464     43199  fusion_694                                                                                          
     0.1         66562430       1652    40292.0    38847     49983  fusion_762                                                                                          
     0.1         66459536       1670    39796.1     3999     45503  fusion_736                                                                                          
     0.1         66413784       1670    39768.7     4767     43070  fusion_776                                                                                          
     0.1         64369117       3340    19272.2     3135     38432  fusion_322                                                                                          
     0.1         64275743       1670    38488.5    32128     43231  fusion_328                                                                                          
     0.1         64206770       3340    19223.6     3135     38912  fusion_307                                                                                          
     0.1         62952650       3340    18848.1     2912     39264  fusion_278                                                                                          
     0.1         62191217       3340    18620.1     2943     36960  fusion_312                                                                                          
     0.1         61912999       3340    18536.8     2975     37056  fusion_297                                                                                          
     0.1         59696371       1670    35746.3     3648     38591  fusion_855                                                                                          
     0.1         58281834       3322    17544.2     5056     32800  fusion_101                                                                                          
     0.1         58025769       1652    35124.6    34112     38848  fusion_451                                                                                          
     0.1         56713566       1670    33960.2     3264     36735  fusion_327                                                                                          
     0.1         56658737       1670    33927.4     8832     37664  fusion_456                                                                                          
     0.1         55221847       1670    33067.0     9599     36800  fusion_471                                                                                          
     0.1         55193440       1674    32971.0    30624     61695  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         55000449       1670    32934.4     3424     35614  fusion_840                                                                                          
     0.1         54880774       1670    32862.7     3391     34943  fusion_681                                                                                          
     0.1         54693090       5013    10910.3     4512     22943  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54568842       1670    32676.0     3296     35936  fusion_431                                                                                          
     0.1         54011787       1670    32342.4     3392     35583  fusion_833                                                                                          
     0.1         53984876       1670    32326.3     3648     35455  fusion_814                                                                                          
     0.1         53829906       1670    32233.5     3552     37151  fusion_807                                                                                          
     0.1         53179325       1670    31843.9     3424     36158  fusion_793                                                                                          
     0.1         53114630       3322    15988.8     5088     33376  fusion_110                                                                                          
     0.1         53001513       1670    31737.4     3552     34464  fusion_786                                                                                          
     0.1         52429112       1670    31394.7    26752    120671  fusion_357                                                                                          
     0.1         52342888       1670    31343.0    30080     66240  fusion_343                                                                                          
     0.1         51913667       1670    31086.0     3648     35552  fusion_791                                                                                          
     0.1         51868130       1670    31058.8     3712     33920  fusion_812                                                                                          
     0.1         51785190       1670    31009.1     3968     35488  fusion_819                                                                                          
     0.1         51652101       1670    30929.4    16351     33887  fusion_407                                                                                          
     0.1         51439827       1670    30802.3     3904     35040  fusion_845                                                                                          
     0.1         51275339       1670    30703.8     3744     33791  fusion_838                                                                                          
     0.1         51100892       1670    30599.3    29280     50239  fusion_417                                                                                          
     0.1         50413197       1670    30187.5     3967     33022  fusion_798                                                                                          
     0.1         50198005       1670    30058.7    28736     50143  fusion_402                                                                                          
     0.1         49983972       1670    29930.5    25600     50496  fusion_387                                                                                          
     0.1         49906659       1670    29884.2    28672     51231  fusion_372                                                                                          
     0.1         49713737       1670    29768.7    15392     32320  fusion_362                                                                                          
     0.1         49642616       1652    30050.0    29407     32736  fusion_108                                                                                          
     0.1         49598232       3322    14930.2     3200     28927  fusion_301                                                                                          
     0.1         49483480       1652    29953.7    29248     31391  fusion_105                                                                                          
     0.1         49011089       1670    29348.0    16736     31808  fusion_392                                                                                          
     0.1         48811801       1670    29228.6    16512     32991  fusion_377                                                                                          
     0.1         48806826       1670    29225.6    16704     31840  fusion_422                                                                                          
     0.0         45334842       1670    27146.6     3136     29440  fusion_475                                                                                          
     0.0         45142235       1670    27031.3     3328     29631  fusion_530                                                                                          
     0.0         43936757       1670    26309.4    25600     29792  fusion_310                                                                                          
     0.0         43606257       1670    26111.5     3136     29503  fusion_460                                                                                          
     0.0         42244250       1688    25026.2    22304     29824  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         41919606       1670    25101.6     3360     28351  fusion_509                                                                                          
     0.0         41120069       1670    24622.8    22015     29824  copy_250                                                                                            
     0.0         41070186       1670    24592.9    21983     30080  copy_255                                                                                            
     0.0         41015087       1670    24559.9    22016     30047  copy_245                                                                                            
     0.0         40357945       1670    24166.4    19808     27328  fusion_143                                                                                          
     0.0         40335899       1670    24153.2    17760     27296  fusion_562                                                                                          
     0.0         40216917       1652    24344.4    23072     27648  fusion_672                                                                                          
     0.0         40198638       1670    24071.0     8095     27135  fusion_686                                                                                          
     0.0         39826586       1670    23848.3     5440     27999  fusion_583                                                                                          
     0.0         39762238       1670    23809.7     5536     26432  fusion_604                                                                                          
     0.0         39601633       1670    23713.6     5536     27807  fusion_625                                                                                          
     0.0         39597423       1670    23711.0     5568     27360  fusion_646                                                                                          
     0.0         39509031       1670    23658.1     5471     26943  fusion_667                                                                                          
     0.0         39244789       1670    23499.9    22816     25920  fusion_168                                                                                          
     0.0         38963063         30  1298768.8   668028   2171893  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37618190       1670    22525.9    20864     92479  fusion_356                                                                                          
     0.0         36361286       3342    10880.1     9216     16672  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36333098       1670    21756.3     3264     26016  fusion_342                                                                                          
     0.0         36251162       3322    10912.5     7232     15520  fusion_104                                                                                          
     0.0         36022083       1670    21570.1     3232     26080  fusion_371                                                                                          
     0.0         35930071       1670    21515.0     3136     24063  fusion_401                                                                                          
     0.0         35743002       1670    21403.0     3168     24224  fusion_416                                                                                          
     0.0         35725466       3322    10754.2     7840     15360  fusion_103                                                                                          
     0.0         35686892       1670    21369.4     3168     23872  fusion_386                                                                                          
     0.0         35054756       1670    20990.9     3360     24319  fusion_406                                                                                          
     0.0         35002702       1670    20959.7     5984     23424  fusion_548                                                                                          
     0.0         35000977       1670    20958.7     6304     24352  fusion_501                                                                                          
     0.0         34988155       1670    20951.0     3040     24127  fusion_361                                                                                          
     0.0         34900297       1670    20898.4     3392     24384  fusion_376                                                                                          
     0.0         34886565       1670    20890.2     3328     23295  fusion_421                                                                                          
     0.0         34674458       1670    20763.1     3360     24064  fusion_391                                                                                          
     0.0         34671935       3340    10380.8     3744     28031  fusion_9                                                                                            
     0.0         34432591       1670    20618.3     5952     23936  fusion_522                                                                                          
     0.0         33954113       3340    10165.9     3392     27136  fusion_16                                                                                           
     0.0         33733334       3340    10099.8     3360     29440  fusion_7                                                                                            
     0.0         32682578       3340     9785.2     3424     25855  fusion_13                                                                                           
     0.0         31837960       1670    19064.6    15871     21024  fusion_163                                                                                          
     0.0         31795015       3322     9571.0     5184     15200  fusion_109                                                                                          
     0.0         31748865       3322     9557.2     5120     16864  fusion_106                                                                                          
     0.0         31563513       3340     9450.2     3616     26208  fusion_18                                                                                           
     0.0         31506176         48   656378.7   369982   1165210  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31466394       3322     9472.1     5120     15328  fusion_107                                                                                          
     0.0         30522707       1670    18277.1     3424     20224  fusion_549                                                                                          
     0.0         30393563       1670    18199.7    16064     21728  fusion_162                                                                                          
     0.0         30304609       3322     9122.4     7648     11744  fusion_112                                                                                          
     0.0         29908123       1670    17909.1    16320     20607  fusion_153                                                                                          
     0.0         29214228       1670    17493.5    11328     20447  fusion_535                                                                                          
     0.0         29205623       1670    17488.4    15776     21120  fusion_140                                                                                          
     0.0         29060023       1670    17401.2     3424     19232  fusion_556                                                                                          
     0.0         29040235       1670    17389.4     2976     20895  fusion_492                                                                                          
     0.0         28780072       1670    17233.6     4992     19327  fusion_708                                                                                          
     0.0         28736373       1670    17207.4    11296     19072  fusion_514                                                                                          
     0.0         28435408       1670    17027.2     4799     19680  fusion_750                                                                                          
     0.0         28373932       1670    16990.4     4672     19680  fusion_729                                                                                          
     0.0         28329734       1670    16963.9    16448     20288  fusion_167                                                                                          
     0.0         28302857       1670    16947.8     3488     19456  fusion_696                                                                                          
     0.0         28263246       1670    16924.1     3488     22847  fusion_738                                                                                          
     0.0         28217200       1670    16896.5    16032     19200  fusion_141                                                                                          
     0.0         28050478       1670    16796.7     3584     19262  fusion_717                                                                                          
     0.0         28006057       1670    16770.1     3456     19743  fusion_745                                                                                          
     0.0         27908480       1652    16893.8    15680     18719  fusion_540                                                                                          
     0.0         27574214       1670    16511.5    15808     18911  fusion_154                                                                                          
     0.0         27510924       1670    16473.6     3488     18688  fusion_724                                                                                          
     0.0         27273927       1670    16331.7    15583     19136  copy_249                                                                                            
     0.0         27192259       1670    16282.8    15680     19040  copy_254                                                                                            
     0.0         26447142       1670    15836.6     3456     18559  fusion_764                                                                                          
     0.0         26288986       1670    15741.9     3392     18047  fusion_703                                                                                          
     0.0         26191494       1670    15683.5     4031     18719  fusion_701                                                                                          
     0.0         26128846       1670    15646.0     4000     18592  fusion_722                                                                                          
     0.0         26036953       1670    15591.0     3936     17951  fusion_743                                                                                          
     0.0         25641347       3322     7718.6     6944     10432  fusion_82                                                                                           
     0.0         25581841       1688    15155.1    12640    179455  fusion_309                                                                                          
     0.0         25556837       1670    15303.5    14784     23616  convert_1297                                                                                        
     0.0         25349743       1670    15179.5    14432     17312  fusion_145                                                                                          
     0.0         25112570       3322     7559.5     6752      9214  fusion_86                                                                                           
     0.0         25050816       3322     7540.9     6880      9056  fusion_95                                                                                           
     0.0         24956641       1688    14784.7     3680     19040  fusion_170                                                                                          
     0.0         24825576       1670    14865.6     3999     18335  fusion_769                                                                                          
     0.0         24354438       3340     7291.7     3488     21951  fusion_10                                                                                           
     0.0         24281730       3340     7270.0     3648     21439  fusion_15                                                                                           
     0.0         23927887       3322     7202.9     5056     12608  fusion_84                                                                                           
     0.0         23453119       1670    14043.8    13407     21824  fusion_554                                                                                          
     0.0         23393879       3340     7004.2     3648     20864  fusion_12                                                                                           
     0.0         22544970       1670    13500.0     3231     16384  fusion_455                                                                                          
     0.0         22422101       1670    13426.4    12736     16224  fusion_295                                                                                          
     0.0         22384404       3322     6738.2     4991      9504  fusion_94                                                                                           
     0.0         22365455       1670    13392.5    12320     50272  fusion_450                                                                                          
     0.0         22351318       1670    13384.0     3488     17056  fusion_470                                                                                          
     0.0         21732047       3322     6541.9     5088     10367  fusion_98                                                                                           
     0.0         21496180       3322     6470.9     5056      9248  fusion_92                                                                                           
     0.0         21213174       1670    12702.5     3360     15520  fusion_436                                                                                          
     0.0         21203363       1670    12696.6    12096     14976  fusion_114                                                                                          
     0.0         21139448       3322     6363.5     4160      9440  fusion_81                                                                                           
     0.0         21098790       3322     6351.2     4992      9376  fusion_89                                                                                           
     0.0         21067089       1670    12615.0     3136     14560  fusion_465                                                                                          
     0.0         20536579       3322     6182.0     3200     13120  fusion_282                                                                                          
     0.0         20205193       1670    12098.9    10272     13280  fusion_166                                                                                          
     0.0         20178899       3322     6074.3     5120      9248  fusion_100                                                                                          
     0.0         19869087       1670    11897.7    10528     13376  fusion_150                                                                                          
     0.0         19850723       3340     5943.3     3712     20672  fusion_30                                                                                           
     0.0         19761070       1670    11833.0    10783     13280  fusion_165                                                                                          
     0.0         19753436       1670    11828.4    10912     13824  fusion_156                                                                                          
     0.0         19707166       1670    11800.7     3648     21376  fusion_8                                                                                            
     0.0         19650434       1670    11766.7    10592     14464  fusion_147                                                                                          
     0.0         19608910       3340     5870.9     3616     16576  fusion_27                                                                                           
     0.0         19535424       1670    11697.9    10847     20192  fusion_541                                                                                          
     0.0         19521238       1670    11689.4    10496     13471  fusion_159                                                                                          
     0.0         19424346       1670    11631.3    10879     28320  fusion_515                                                                                          
     0.0         19419199       1670    11628.3     6080     15744  fusion_529                                                                                          
     0.0         19239633       1652    11646.3    10976     14591  fusion_494                                                                                          
     0.0         19227444       3358     5725.9     2720     18688  fusion_1                                                                                            
     0.0         19169192       1670    11478.6     5984     14208  fusion_508                                                                                          
     0.0         19164973       3340     5738.0     3616     14912  fusion_24                                                                                           
     0.0         18281887       1670    10947.2     5663     12800  fusion_679                                                                                          
     0.0         18243100       1670    10924.0    10304     12800  fusion_160                                                                                          
     0.0         18225915       3322     5486.4     5056      7424  fusion_97                                                                                           
     0.0         18202631       3340     5449.9     3456     15648  fusion_34                                                                                           
     0.0         18038121       3322     5429.9     5024      7168  fusion_88                                                                                           
     0.0         17988753       1670    10771.7    10432     12320  fusion_151                                                                                          
     0.0         17940025       3322     5400.4     5024      7520  fusion_91                                                                                           
     0.0         17878516       1670    10705.7    10368     12384  fusion_148                                                                                          
     0.0         17678865       1670    10586.1    10368     12256  fusion_157                                                                                          
     0.0         17545635       1670    10506.4     3776     21408  fusion_14                                                                                           
     0.0         16891572       1670    10114.7     9728     22112  fusion_528                                                                                          
     0.0         16748993       1670    10029.3     9791     13088  fusion_500                                                                                          
     0.0         16730539       1670    10018.3     9632     21472  fusion_507                                                                                          
     0.0         16704458       1670    10002.7     9759     12608  fusion_521                                                                                          
     0.0         16413655       1670     9828.5     7968     12959  fusion_639                                                                                          
     0.0         16361901       1670     9797.5     9536     12576  fusion_547                                                                                          
     0.0         16340128       1670     9784.5     7808     11807  fusion_618                                                                                          
     0.0         16315401       1670     9769.7     9471     12063  copy_260                                                                                            
     0.0         16238230       1670     9723.5     7744     11456  fusion_576                                                                                          
     0.0         16183453       1670     9690.7     8032     11968  fusion_660                                                                                          
     0.0         16156651       1670     9674.6     7648     11487  fusion_597                                                                                          
     0.0         16103718       1688     9540.1     8224     76319  fusion_255                                                                                          
     0.0         16061730       1670     9617.8     5280     11936  fusion_653                                                                                          
     0.0         16025977       1670     9596.4     5696     11424  fusion_632                                                                                          
     0.0         15998528       1670     9580.0     5568     11136  fusion_590                                                                                          
     0.0         15958808       1670     9556.2     5536     11552  fusion_569                                                                                          
     0.0         15904978       1670     9523.9     5408     11264  fusion_611                                                                                          
     0.0         15797282       1670     9459.5     8320     12063  fusion_136                                                                                          
     0.0         15598147       3340     4670.1     3263     53440  fusion_285                                                                                          
     0.0         15539400       3340     4652.5     3776     10911  fusion_57                                                                                           
     0.0         15525020       3340     4648.2     3584      8608  fusion_31                                                                                           
     0.0         15392499       3340     4608.5     3456     14400  fusion_19                                                                                           
     0.0         15347280       3340     4595.0     3424      8384  fusion_28                                                                                           
     0.0         15313324       3340     4584.8     3807     15680  fusion_36                                                                                           
     0.0         15247989       3340     4565.3     3392      8704  fusion_25                                                                                           
     0.0         15222220       3340     4557.6     4128     27552  fusion_53                                                                                           
     0.0         15211332       3340     4554.3     3744      8832  fusion_21                                                                                           
     0.0         15111225       3322     4548.8     4128      7360  fusion_79                                                                                           
     0.0         14996390       3340     4489.9     3680     17312  fusion_43                                                                                           
     0.0         14985957       3322     4511.1     3232      8512  fusion_272                                                                                          
     0.0         14933695       1670     8942.3     8320     11808  fusion_246                                                                                          
