Using nsys.759016.r24.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r24.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0           956150         68      14061.0     11298       21585  cuStreamDestroy_v2          
     0.0           786244        116       6778.0      4404       26311  cudaBindTexture             
     0.0           529638         18      29424.3      8589       76734  cudaMemset                  
     0.0           510783          2     255391.5    198938      311845  cuMemGetInfo_v2             
     0.0           217865         12      18155.4     14048       31279  cudaMemcpy                  
     0.0           208562        116       1797.9      1463        3785  cudaUnbindTexture           
     0.0           101045         58       1742.2      1083        6284  cudaEventCreateWithFlags    
     0.0            77029          5      15405.8      3308       63092  cudaStreamCreateWithPriority
     0.0            59598          2      29799.0     17009       42589  cuMemsetD32_v2              
     0.0             6946          4       1736.5      1267        2587  cuInit                      
     0.0             3475          1       3475.0      3475        3475  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r24.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    36.9      34599758344      28353  1220320.9    33504  12553636  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.5       9834249044     111925    87864.6    54464    192479  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6280670510      58464   107428.0    61215    193120  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3015145148      21716   138844.4   103071    247584  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2492712555      28407    87749.9    52544    173503  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2321455316      18378   126317.1   107295    191552  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1518345740     268870     5647.1     2879     40895  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1386053572     268870     5155.1     2879     41056  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1147958501       8353   137430.7   109887    177919  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        844240000      86871     9718.3     8096     22464  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        761485966       5016   151811.4   125472    186944  dgrad_1x1_stride_2x2                                                                                
     0.8        706904699       3322   212794.9     2880    441088  fusion_238                                                                                          
     0.7        678679646       1652   410823.0   389792    467455  select_and_scatter_4363                                                                             
     0.7        635848328       5011   126890.5   109152    147808  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        595765184       3340   178372.8     5088    361247  fusion_254                                                                                          
     0.6        591109131       3340   176978.8     2912    361023  fusion_269                                                                                          
     0.6        570784012       3322   171819.4     6336    346719  fusion_237                                                                                          
     0.6        525485474     177020     2968.5     2720     47264  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        491507966     168725     2913.1     2559     18335  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        458183639       3340   137180.7     2911    286336  fusion_219                                                                                          
     0.5        454171268      86871     5228.1     2527     19935  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355612730       1671   212814.3   209567    248320  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        351007183       3322   105661.4     2912    214495  fusion_287                                                                                          
     0.4        332998909       1671   199281.2   197247    228640  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321613309       5013    64155.9    33312    109344  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318076152       3340    95232.4     2912    200607  fusion_220                                                                                          
     0.3        314664994       3340    94211.1     2976    198783  fusion_253                                                                                          
     0.3        314344357       3340    94115.1     2912    191871  fusion_268                                                                                          
     0.3        309835573       1670   185530.3     3488    192223  fusion_821                                                                                          
     0.3        305984335       1670   183224.2     3520    192511  fusion_800                                                                                          
     0.3        305241109       1652   184770.6   184031    195136  fusion_779                                                                                          
     0.3        293538265       3340    87885.7     2944    179936  fusion_318                                                                                          
     0.3        292573299       3340    87596.8     2944    179519  fusion_303                                                                                          
     0.3        289706427       1670   173476.9    31584    181632  fusion_333                                                                                          
     0.3        287139266       3322    86435.7     2944    176671  fusion_286                                                                                          
     0.3        266519025      86871     3068.0     2687     11647  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        228869655       1652   138541.0   134528    147968  fusion_447                                                                                          
     0.2        225392948       3340    67482.9     3328    137919  fusion_273                                                                                          
     0.2        212372495       1652   128554.8   127775    131808  fusion_848                                                                                          
     0.2        211104228       3340    63204.9     2912    189023  fusion_274                                                                                          
     0.2        193236820       1652   116971.4   113184    124064  fusion_351                                                                                          
     0.2        185684726       1670   111188.5   107968    124928  reduce_window_1393                                                                                  
     0.2        180048486       3342    53874.5    50048     65632  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179623701       3340    53779.6     3296     97696  fusion_302                                                                                          
     0.2        177664408       1670   106385.9    15839    113152  fusion_412                                                                                          
     0.2        176067681       1670   105429.7    16223    113824  fusion_397                                                                                          
     0.2        170497882       1670   102094.5    15584    109568  fusion_427                                                                                          
     0.2        169895840       1670   101734.0    16128    107871  fusion_367                                                                                          
     0.2        166011578       1670    99408.1    16192    106432  fusion_382                                                                                          
     0.2        162798768       3340    48742.1     3136     97791  fusion_317                                                                                          
     0.2        161203419       1670    96529.0     8960    104704  fusion_461                                                                                          
     0.2        157295355       1670    94188.8     3295     99903  fusion_332                                                                                          
     0.2        156261580       1670    93569.8     3488     96320  fusion_752                                                                                          
     0.2        153679169       1670    92023.5     3456     95615  fusion_710                                                                                          
     0.2        153496783       1670    91914.2     3488    101024  fusion_731                                                                                          
     0.2        153412631       1652    92864.8    92128     96160  fusion_689                                                                                          
     0.2        152712257       1670    91444.5    89216     98176  fusion_338                                                                                          
     0.2        147705459       1652    89410.1    88256    101920  fusion_485                                                                                          
     0.2        147510316       1652    89292.0    87264     94015  fusion_350                                                                                          
     0.1        133468232       3340    39960.5     6624     77119  fusion_264                                                                                          
     0.1        133108732       3340    39852.9     3520     89280  fusion_230                                                                                          
     0.1        130181871       3340    38976.6     2943    426143  fusion_244                                                                                          
     0.1        127513702       1670    76355.5    48639     83231  fusion_432                                                                                          
     0.1        127148809       3340    38068.5     2912    188320  fusion_259                                                                                          
     0.1        126284610       3340    37809.8     2912    252575  fusion_225                                                                                          
     0.1        122463552       3340    36665.7     2912     75743  fusion_249                                                                                          
     0.1        121450877       1670    72725.1     3391     77120  fusion_853                                                                                          
     0.1        121319537       3340    36323.2     4928    342240  fusion_243                                                                                          
     0.1        117143681       1670    70145.9     9664     78559  fusion_476                                                                                          
     0.1        116606345       3340    34912.1     3296     74912  fusion_263                                                                                          
     0.1        116307338       3340    34822.6     3296     73376  fusion_258                                                                                          
     0.1        114630490       1670    68641.0     3744     72894  fusion_826                                                                                          
     0.1        114426585       1652    69265.5    67744     71552  fusion_831                                                                                          
     0.1        114141197       1670    68348.0     3679     72640  fusion_805                                                                                          
     0.1        113545538       1670    67991.3     4032     71360  fusion_784                                                                                          
     0.1        111498878       3340    33382.9     2912     68160  fusion_248                                                                                          
     0.1        111237551       3340    33304.7     2880     74656  fusion_229                                                                                          
     0.1        111084933       3340    33259.0     2944     76223  fusion_224                                                                                          
     0.1        108222447       1670    64803.9     3456     67712  fusion_771                                                                                          
     0.1        106886808       1670    64004.1     3328     66975  fusion_337                                                                                          
     0.1        105054430       3340    31453.4    25535    173055  fusion_292                                                                                          
     0.1         86567647       1670    51836.9    31232     57024  fusion_466                                                                                          
     0.1         86184916       3340    25803.9     9248     41408  fusion_313                                                                                          
     0.1         84717526       3340    25364.5    12672     40288  fusion_298                                                                                          
     0.1         84115610       1670    50368.6    32800     60608  fusion_437                                                                                          
     0.1         83810891       1652    50733.0    46751     62400  fusion_444                                                                                          
     0.1         82241310       1652    49782.9    49184     60128  add_4347                                                                                            
     0.1         82136734       1670    49183.7     3392     55167  fusion_662                                                                                          
     0.1         81923931       1670    49056.2     3264     51136  fusion_396                                                                                          
     0.1         81587768       1670    48855.0     3296     52160  fusion_366                                                                                          
     0.1         81551793       1670    48833.4     3264     54560  fusion_426                                                                                          
     0.1         81456760       1670    48776.5     3296     51583  fusion_411                                                                                          
     0.1         80901544      26727     3027.0     2432     15903  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         80846266       1670    48410.9     3264     52416  fusion_381                                                                                          
     0.1         79279168       1720    46092.5    45056     50175  redzone_checker                                                                                     
     0.1         78019279       1670    46718.1     3264     49888  fusion_641                                                                                          
     0.1         77877223       1670    46633.1     3264     49279  fusion_599                                                                                          
     0.1         77856186       1670    46620.5     3328     48927  fusion_578                                                                                          
     0.1         77837150       1670    46609.1     3424     48544  fusion_620                                                                                          
     0.1         77591065       1652    46968.0    46272     55264  fusion_557                                                                                          
     0.1         73510089       1674    43912.8    27104     49280  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         72806873       3322    21916.6    16384     28160  fusion_102                                                                                          
     0.1         72414199       1670    43361.8     4863     50016  fusion_776                                                                                          
     0.1         72054341       3340    21573.2     2943    213247  fusion_293                                                                                          
     0.1         71858846       3340    21514.6     3136     95967  fusion_323                                                                                          
     0.1         70824738       3340    21205.0     3136     96064  fusion_308                                                                                          
     0.1         69104742       3340    20690.0     2975    129663  fusion_279                                                                                          
     0.1         67305446       1670    40302.7     3999     45183  fusion_757                                                                                          
     0.1         66927010       1670    40076.1     3935     46335  fusion_736                                                                                          
     0.1         66686895       1670    39932.3     6496     42656  fusion_694                                                                                          
     0.1         66643889       1670    39906.5     4127     42815  fusion_715                                                                                          
     0.1         65985605       1652    39942.9    38752     42912  fusion_762                                                                                          
     0.1         64618196       3340    19346.8     3136     39040  fusion_307                                                                                          
     0.1         63801993       3340    19102.4     3136     44192  fusion_322                                                                                          
     0.1         63477215       3340    19005.2     2943     39072  fusion_278                                                                                          
     0.1         62809475       1670    37610.5    32032     43359  fusion_328                                                                                          
     0.1         61890750       3340    18530.2     2976     36704  fusion_297                                                                                          
     0.1         61501856       3340    18413.7     2944     37088  fusion_312                                                                                          
     0.1         59373567       1670    35553.0     3680     37439  fusion_855                                                                                          
     0.1         58388016       1652    35343.8    34432     38816  fusion_451                                                                                          
     0.1         58243506       3322    17532.7     5056     32128  fusion_101                                                                                          
     0.1         56956142       1670    34105.5     3296     42496  fusion_327                                                                                          
     0.1         55815768       1670    33422.6     9408     37184  fusion_456                                                                                          
     0.1         55303740       1670    33116.0     3168     35936  fusion_431                                                                                          
     0.1         55002400       1670    32935.6     3424     39263  fusion_681                                                                                          
     0.1         54917094       1674    32805.9    30624     61440  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54433764       5013    10858.5     4448     24896  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54349203       1670    32544.4     9920     36000  fusion_471                                                                                          
     0.1         54093911       1670    32391.6     3488     34623  fusion_840                                                                                          
     0.1         53780703       1670    32204.0     3584     34240  fusion_807                                                                                          
     0.1         53251271       3322    16029.9     5088     28800  fusion_110                                                                                          
     0.1         53140029       1670    31820.4     3552     35455  fusion_814                                                                                          
     0.1         53058525       1670    31771.6     3424     34272  fusion_833                                                                                          
     0.1         52836216       1670    31638.5     3552     34400  fusion_786                                                                                          
     0.1         52759009       1670    31592.2     3424     33984  fusion_793                                                                                          
     0.1         52103420       1670    31199.7    29824     65728  fusion_343                                                                                          
     0.1         51756688       1670    30992.0    29056    120832  fusion_357                                                                                          
     0.1         51745447       1670    30985.3     3711     33952  fusion_812                                                                                          
     0.1         51590181       1670    30892.3     3743     35231  fusion_791                                                                                          
     0.1         51500065       1670    30838.4     3839     35967  fusion_819                                                                                          
     0.1         51208959       1670    30664.0     3712     33088  fusion_838                                                                                          
     0.1         50787533       1670    30411.7    16160     32703  fusion_407                                                                                          
     0.1         50778939       1670    30406.6     3872     33920  fusion_845                                                                                          
     0.1         50624371       1670    30314.0    25664     50399  fusion_387                                                                                          
     0.1         50457101       1670    30213.8    28928     51168  fusion_417                                                                                          
     0.1         50114918       1670    30008.9     3871     34495  fusion_798                                                                                          
     0.1         49866652       1670    29860.3    28448     51008  fusion_372                                                                                          
     0.1         49734699       1670    29781.3    24896     51295  fusion_402                                                                                          
     0.1         49637630       1670    29723.1    15360     32096  fusion_362                                                                                          
     0.1         49602594       1652    30025.8    29439     32830  fusion_108                                                                                          
     0.1         49589224       3322    14927.5     3168     28736  fusion_301                                                                                          
     0.1         49348673       1652    29872.1    29279     31488  fusion_105                                                                                          
     0.1         49163791       1670    29439.4    16032     32160  fusion_392                                                                                          
     0.1         49038329       1670    29364.3    16576     32000  fusion_422                                                                                          
     0.1         48843770       1670    29247.8    16256     32320  fusion_377                                                                                          
     0.0         45881458       1670    27473.9     3328     29856  fusion_530                                                                                          
     0.0         44997927       1670    26944.9     3136     29280  fusion_475                                                                                          
     0.0         44303095       1670    26528.8    25760     28447  fusion_310                                                                                          
     0.0         43974189       1670    26331.8     3136     28320  fusion_460                                                                                          
     0.0         42156470       1670    25243.4     3328     27104  fusion_509                                                                                          
     0.0         41135923       1670    24632.3    22047     29312  copy_250                                                                                            
     0.0         41036080       1670    24572.5    21983     29343  copy_255                                                                                            
     0.0         40974371       1670    24535.6    21984     29152  copy_245                                                                                            
     0.0         40862371       1670    24468.5     8190     27296  fusion_686                                                                                          
     0.0         40791784       1670    24426.2     5600     26048  fusion_604                                                                                          
     0.0         40712958       1652    24644.6    23552     27136  fusion_672                                                                                          
     0.0         40368194       1670    24172.6     5536     27839  fusion_625                                                                                          
     0.0         40252647       1670    24103.4    23392     27263  fusion_143                                                                                          
     0.0         39862160       1670    23869.6    17696     25919  fusion_562                                                                                          
     0.0         39691306       1670    23767.2     5663     26526  fusion_667                                                                                          
     0.0         39448171       1670    23621.7     5568     25952  fusion_583                                                                                          
     0.0         39281092       1670    23521.6    22816     26944  fusion_168                                                                                          
     0.0         38942787       1670    23319.0     5504     26112  fusion_646                                                                                          
     0.0         38821990         30  1294066.3   665663   2163291  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37368014       1670    22376.1    20672     92576  fusion_356                                                                                          
     0.0         36349070       1670    21765.9     3296     24640  fusion_342                                                                                          
     0.0         36290160       1670    21730.6     3136     24032  fusion_416                                                                                          
     0.0         36032990       3322    10846.8     7680     18688  fusion_103                                                                                          
     0.0         35963769       1670    21535.2     3168     24448  fusion_401                                                                                          
     0.0         35905749       1670    21500.4     3168     24448  fusion_386                                                                                          
     0.0         35695383       1670    21374.5     3104     23360  fusion_371                                                                                          
     0.0         35669132       3322    10737.2     7136     15360  fusion_104                                                                                          
     0.0         35094644       3342    10501.1     9216     19392  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35011180       1670    20964.8     3359     23936  fusion_391                                                                                          
     0.0         34939494       1670    20921.9     6592     22944  fusion_548                                                                                          
     0.0         34786518       3340    10415.1     3744     28032  fusion_9                                                                                            
     0.0         34713493       1670    20786.5     3360     24096  fusion_376                                                                                          
     0.0         34671975       1670    20761.7     6112     22848  fusion_501                                                                                          
     0.0         34647190       1670    20746.8     3040     24672  fusion_361                                                                                          
     0.0         34594512       1670    20715.3     3360     24224  fusion_406                                                                                          
     0.0         34415104       1670    20607.8     3328     22879  fusion_421                                                                                          
     0.0         34245401       1670    20506.2     6144     22208  fusion_522                                                                                          
     0.0         33808199       3340    10122.2     3392     29664  fusion_7                                                                                            
     0.0         33543264       3340    10042.9     3456     25888  fusion_16                                                                                           
     0.0         33251313       3340     9955.5     3392     23712  fusion_13                                                                                           
     0.0         32330627       1674    19313.4    18816     31295  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31941510       3322     9615.1     5248     15072  fusion_109                                                                                          
     0.0         31629277       3340     9469.8     3648     26048  fusion_18                                                                                           
     0.0         31520222         48   656671.3   370175   1166589  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31481199       3322     9476.6     5024     15328  fusion_107                                                                                          
     0.0         31224243       3322     9399.2     5184     16127  fusion_106                                                                                          
     0.0         31056054       1670    18596.4    15584     20256  fusion_163                                                                                          
     0.0         31052864       1670    18594.5    16000     20896  fusion_162                                                                                          
     0.0         30542593       3322     9194.0     7616     12480  fusion_112                                                                                          
     0.0         30194063       1670    18080.3     3456     21152  fusion_549                                                                                          
     0.0         29424290       1670    17619.3    16320     20160  fusion_153                                                                                          
     0.0         29193283       1670    17481.0     2912     19296  fusion_492                                                                                          
     0.0         29121865       1670    17438.2    11520     19456  fusion_535                                                                                          
     0.0         29067004       1670    17405.4    16288     20096  fusion_140                                                                                          
     0.0         28745531       1670    17212.9     3456     19392  fusion_556                                                                                          
     0.0         28674792       1670    17170.5    11200     19456  fusion_514                                                                                          
     0.0         28493270       1670    17061.8    16512     21920  fusion_167                                                                                          
     0.0         28445897       1670    17033.5     3584     19360  fusion_717                                                                                          
     0.0         28270401       1652    17112.8    15488     19104  fusion_540                                                                                          
     0.0         28252824       1670    16917.9     4800     19488  fusion_729                                                                                          
     0.0         28193768       1670    16882.5     4576     20672  fusion_708                                                                                          
     0.0         28142768       1670    16852.0     3520     19167  fusion_738                                                                                          
     0.0         28055758       1670    16799.9     3392     20576  fusion_696                                                                                          
     0.0         27920340       1670    16718.8     4831     19360  fusion_750                                                                                          
     0.0         27545727       1670    16494.4     3488     19584  fusion_703                                                                                          
     0.0         27505183       1670    16470.2    15648     18944  fusion_141                                                                                          
     0.0         27237417       1670    16309.8    15680     19680  copy_249                                                                                            
     0.0         27170741       1670    16269.9    15552     19264  copy_254                                                                                            
     0.0         27080766       1670    16216.0     3488     18431  fusion_724                                                                                          
     0.0         26962153       1670    16145.0    15648     19104  fusion_154                                                                                          
     0.0         26794632       1670    16044.7     3488     19999  fusion_745                                                                                          
     0.0         26291426       1670    15743.4     3488     17823  fusion_764                                                                                          
     0.0         25996410       1670    15566.7     4127     18048  fusion_743                                                                                          
     0.0         25882417       1670    15498.5     4000     17919  fusion_701                                                                                          
     0.0         25821382       3322     7772.8     7136      9664  fusion_82                                                                                           
     0.0         25803776       3322     7767.5     6848      8992  fusion_95                                                                                           
     0.0         25776323       1670    15434.9     3967     17760  fusion_722                                                                                          
     0.0         25664721       1670    15368.1    14816     17472  convert_1297                                                                                        
     0.0         25590420       1688    15160.2     9248    179647  fusion_309                                                                                          
     0.0         25547135       3322     7690.3     6720      9120  fusion_86                                                                                           
     0.0         25160067       1670    15065.9    14528     17088  fusion_145                                                                                          
     0.0         25131499       1688    14888.3     3680     19200  fusion_170                                                                                          
     0.0         24986466       1670    14962.0     4032     17824  fusion_769                                                                                          
     0.0         24316489       3322     7319.8     5024     12000  fusion_84                                                                                           
     0.0         23966427       3340     7175.6     3551     15679  fusion_10                                                                                           
     0.0         23876109       3340     7148.5     3648     14048  fusion_15                                                                                           
     0.0         23460235       3340     7024.0     3648     23328  fusion_12                                                                                           
     0.0         23235936       1670    13913.7    13280     21920  fusion_554                                                                                          
     0.0         22826215       1670    13668.4    12192     53760  fusion_450                                                                                          
     0.0         22742883       1670    13618.5     3232     17184  fusion_455                                                                                          
     0.0         22305486       1670    13356.6     3520     14944  fusion_470                                                                                          
     0.0         22245507       3322     6696.4     4992      9376  fusion_94                                                                                           
     0.0         22239857       1670    13317.3    12512     16448  fusion_295                                                                                          
     0.0         22133054       3322     6662.6     5120      9984  fusion_92                                                                                           
     0.0         22105912       3322     6654.4     5056     10272  fusion_98                                                                                           
     0.0         21559247       1670    12909.7     3360     15872  fusion_436                                                                                          
     0.0         21272669       1670    12738.1    12224     15007  fusion_114                                                                                          
     0.0         21203460       3322     6382.7     5024      8960  fusion_89                                                                                           
     0.0         21185163       1670    12685.7     3136     14368  fusion_465                                                                                          
     0.0         20976794       3322     6314.5     4192      9216  fusion_81                                                                                           
     0.0         20734229       1670    12415.7    10336     15008  fusion_166                                                                                          
     0.0         20688488       3322     6227.7     5184      9664  fusion_100                                                                                          
     0.0         20559973       3322     6189.0     3200     16384  fusion_282                                                                                          
     0.0         20342205       1670    12181.0    11008     13792  fusion_165                                                                                          
     0.0         20047355       1670    12004.4    10752     13024  fusion_147                                                                                          
     0.0         19966633       1670    11956.1    10816     13152  fusion_156                                                                                          
     0.0         19620156       1670    11748.6    10879     19392  fusion_541                                                                                          
     0.0         19586336       1670    11728.3     3680     21184  fusion_8                                                                                            
     0.0         19560085       1670    11712.6    10624     14144  fusion_150                                                                                          
     0.0         19469362       3340     5829.2     3744     20320  fusion_30                                                                                           
     0.0         19436998       1670    11638.9    10656     26656  fusion_515                                                                                          
     0.0         19414529       1670    11625.5     5792     13952  fusion_529                                                                                          
     0.0         19382549       1670    11606.3     5952     13184  fusion_508                                                                                          
     0.0         19352601       3340     5794.2     3647     10208  fusion_27                                                                                           
     0.0         19211825       3358     5721.2     2752      9376  fusion_1                                                                                            
     0.0         19044124       1652    11527.9    10911     13824  fusion_494                                                                                          
     0.0         19013783       3340     5692.7     3456     19968  fusion_34                                                                                           
     0.0         18903307       3340     5659.7     3616     18976  fusion_24                                                                                           
     0.0         18884464       1670    11308.1    10432     13248  fusion_159                                                                                          
     0.0         18534179       1670    11098.3    10432     13184  fusion_160                                                                                          
     0.0         18359340       1670    10993.6     5599     14112  fusion_679                                                                                          
     0.0         18320375       1670    10970.3     3840     24352  fusion_14                                                                                           
     0.0         18133846       1670    10858.6    10432     12704  fusion_151                                                                                          
     0.0         18108156       1670    10843.2    10336     12640  fusion_148                                                                                          
     0.0         18037940       3322     5429.8     5024      7647  fusion_97                                                                                           
     0.0         18033252       3322     5428.4     4960      7232  fusion_91                                                                                           
     0.0         17884402       1670    10709.2    10335     12096  fusion_157                                                                                          
     0.0         17536557       3322     5278.9     4960      6848  fusion_88                                                                                           
     0.0         16859671       1670    10095.6     9728     21888  fusion_528                                                                                          
     0.0         16760606       1670    10036.3     9824     12384  fusion_521                                                                                          
     0.0         16616166       1670     9949.8     9727     12544  fusion_500                                                                                          
     0.0         16514759       1670     9889.1     9504     21216  fusion_507                                                                                          
     0.0         16397329       1670     9818.8     9568     13440  fusion_547                                                                                          
     0.0         16363759       1688     9694.2     6272     77055  fusion_255                                                                                          
     0.0         16357573       1670     9795.0     9471     11776  copy_260                                                                                            
     0.0         16313377       1670     9768.5     7936     12671  fusion_597                                                                                          
     0.0         16264116       1670     9739.0     7776     12320  fusion_576                                                                                          
     0.0         16202218       1670     9701.9     5408     11264  fusion_590                                                                                          
     0.0         16190959       1670     9695.2     7904     11647  fusion_660                                                                                          
     0.0         16171166       1670     9683.3     7936     11776  fusion_618                                                                                          
     0.0         16073756       1670     9625.0     5504     12672  fusion_632                                                                                          
     0.0         16045731       1670     9608.2     7712     11456  fusion_639                                                                                          
     0.0         15941643       1670     9545.9     5535     11424  fusion_653                                                                                          
     0.0         15924381       1670     9535.6     8032     12288  fusion_136                                                                                          
     0.0         15902861       1670     9522.7     5408     11775  fusion_611                                                                                          
     0.0         15835346       1670     9482.2     5344     11136  fusion_569                                                                                          
     0.0         15763652       3340     4719.7     3296     52800  fusion_285                                                                                          
     0.0         15552547       3340     4656.5     4160     27808  fusion_53                                                                                           
     0.0         15449565       3340     4625.6     3808      7328  fusion_36                                                                                           
     0.0         15364803       3340     4600.2     3584     10592  fusion_31                                                                                           
     0.0         15338598       1670     9184.8     6656     11680  fusion_246                                                                                          
     0.0         15260063       3340     4568.9     3744      7456  fusion_21                                                                                           
     0.0         15233122       3340     4560.8     3456      8224  fusion_25                                                                                           
     0.0         15212701       3340     4554.7     3424     14048  fusion_19                                                                                           
     0.0         15189091       3340     4547.6     3424     14304  fusion_28                                                                                           
     0.0         15187169       3322     4571.7     3775      6687  fusion_77                                                                                           
     0.0         15136538       3340     4531.9     3680      7680  fusion_43                                                                                           
     0.0         15061460       3340     4509.4     3680     16734  fusion_57                                                                                           
     0.0         15044993       3340     4504.5     4160     27328  fusion_45                                                                                           
