Using nsys.759016.r40.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r40.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         14916923       1670     8932.3     8384     12096  fusion_246                                                                                          
     0.0         14914601       3322     4489.6     3712      6463  fusion_77                                                                                           
     0.0         14895771       3340     4459.8     4096     36383  fusion_45                                                                                           
     0.0         14754169       3340     4417.4     4255     16160  fusion_41                                                                                           
     0.0         14428148       3322     4343.2     3776      6560  fusion_71                                                                                           
     0.0         14386207       3340     4307.2     3712     30944  fusion_51                                                                                           
     0.0         14352884       3340     4297.3     3711     14783  fusion_40                                                                                           
     0.0         14333265       3322     4314.6     3967     12894  fusion_63                                                                                           
     0.0         14247551       1670     8531.5     3520     11199  fusion_592                                                                                          
     0.0         14198115       3340     4250.9     3648     30496  fusion_48                                                                                           
     0.0         14169052       3322     4265.2     3712      5824  fusion_72                                                                                           
     0.0         14146891       1670     8471.2     8064      9599  fusion_130                                                                                          
     0.0         14123034       3322     4251.4     3711      7904  fusion_69                                                                                           
     0.0         14006767       1670     8387.3     7648     10688  fusion_680                                                                                          
     0.0         14000315       3322     4214.4     3616      7648  fusion_62                                                                                           
     0.0         13958738       1670     8358.5     7488      9952  fusion_654                                                                                          
     0.0         13951728       1670     8354.3     3392     10175  fusion_655                                                                                          
     0.0         13927214       1670     8339.6     7488     11168  fusion_612                                                                                          
     0.0         13865438       1670     8302.7     7584     11328  fusion_633                                                                                          
     0.0         13785001       1670     8254.5     3584     10432  fusion_674                                                                                          
     0.0         13781755       1670     8252.5     7552      9216  fusion_121                                                                                          
     0.0         13770018       1670     8245.5     7136      9376  fusion_122                                                                                          
     0.0         13763596       1670     8241.7     3456     10400  fusion_613                                                                                          
     0.0         13722435       1670     8217.0     7104      9120  fusion_113                                                                                          
     0.0         13720124       1670     8215.6     3584     10079  fusion_648                                                                                          
     0.0         13698454       1670     8202.7     3616      9600  fusion_606                                                                                          
     0.0         13678307       1670     8190.6     3712      9536  fusion_564                                                                                          
     0.0         13590201       1670     8137.8     3487      9472  fusion_571                                                                                          
     0.0         13582176       3340     4066.5     2656      6239  fusion_59                                                                                           
     0.0         13484559       1670     8074.6     3679      9696  fusion_585                                                                                          
     0.0         13459368       3340     4029.8     3520      8576  fusion_38                                                                                           
     0.0         13454775       1670     8056.8     3488     10207  fusion_634                                                                                          
     0.0         13428783       1670     8041.2     7488     10432  fusion_591                                                                                          
     0.0         13403499       1670     8026.0     3808     10847  fusion_20                                                                                           
     0.0         13400903       1670     8024.5     7264      9152  fusion_131                                                                                          
     0.0         13345623       1670     7991.4     3615     10815  fusion_627                                                                                          
     0.0         13337842       3340     3993.4     3711     15232  fusion_50                                                                                           
     0.0         13324301       3340     3989.3     3711     14432  fusion_47                                                                                           
     0.0         13195402       3322     3972.1     3712      6272  fusion_66                                                                                           
     0.0         13189732       3322     3970.4     3616     15552  fusion_68                                                                                           
     0.0         13182748       3340     3946.9     3424     15328  fusion_54                                                                                           
     0.0         13180786       3322     3967.7     3744      6016  fusion_74                                                                                           
     0.0         13152258       1670     7875.6     7200      9888  fusion_138                                                                                          
     0.0         13111511       3340     3925.6     3392      7936  fusion_3                                                                                            
     0.0         13105648       3340     3923.8     2976     12000  fusion_56                                                                                           
     0.0         13063361       1670     7822.4     7360     10656  fusion_570                                                                                          
     0.0         13013359       3322     3917.3     3679      6687  fusion_75                                                                                           
     0.0         12993347       1670     7780.4     7200     17888  fusion_555                                                                                          
     0.0         12929528       3340     3871.1     3072      9983  fusion_60                                                                                           
     0.0         12919787       3322     3889.2     3615      9343  fusion_65                                                                                           
     0.0         12904229       1670     7727.1     5088     17920  fusion_37                                                                                           
     0.0         12601896       1670     7546.0     5120     17376  fusion_39                                                                                           
     0.0         12554246       3340     3758.8     3552     13376  fusion_33                                                                                           
     0.0         12520611       3340     3748.7     3392     12480  fusion_22                                                                                           
     0.0         12378641       3340     3706.2     3551     10432  fusion_5                                                                                            
     0.0         12344612       1670     7392.0     3807     10720  fusion_17                                                                                           
     0.0         12197630       3340     3652.0     2975     75071  fusion_236                                                                                          
     0.0         11951153       1670     7156.4     6240     80000  fusion_482                                                                                          
     0.0         11891333       1670     7120.6     6814      8863  copy_286                                                                                            
     0.0         11876144       1670     7111.5     5408    129631  fusion_854                                                                                          
     0.0         11871511       1670     7108.7     6847      8767  copy_266                                                                                            
     0.0         11828239       1670     7082.8     6592      8735  copy_271                                                                                            
     0.0         11731412       1670     7024.8     6815      8512  copy_261                                                                                            
     0.0         11669461       1670     6987.7     6751      8544  copy_281                                                                                            
     0.0         11638394       1670     6969.1     6750      8607  copy_276                                                                                            
     0.0         11456654       1688     6787.1     3008    354015  fusion_275                                                                                          
     0.0         11445994       1688     6780.8     3008    353214  fusion_260                                                                                          
     0.0         11424317       3322     3439.0     3264      6496  fusion_306                                                                                          
     0.0         11412684       3322     3435.5     3232      6400  fusion_316                                                                                          
     0.0         11222132       1670     6719.8     3616      9664  fusion_495                                                                                          
     0.0         11133380       1670     6666.7     4128      8896  fusion_516                                                                                          
     0.0         11126651       1652     6735.3     6368      8927  fusion_83                                                                                           
     0.0         11124089       3322     3348.6     3071     20318  fusion_252                                                                                          
     0.0         11113834       3322     3345.5     3071     11008  fusion_262                                                                                          
     0.0         11110575       3322     3344.5     3040      6111  fusion_296                                                                                          
     0.0         11104691       3322     3342.8     3039      6847  fusion_277                                                                                          
     0.0         11078715       3322     3335.0     3039      6144  fusion_321                                                                                          
     0.0         11039076       3322     3323.0     3008      5791  fusion_311                                                                                          
     0.0         11012849       3340     3297.3     2976     15552  fusion_223                                                                                          
     0.0         11011907       1670     6594.0     3712      9535  fusion_688                                                                                          
     0.0         10998278       1670     6585.8     3552      7680  fusion_502                                                                                          
     0.0         10986527       3322     3307.2     2976     25471  fusion_228                                                                                          
     0.0         10968841       3322     3301.9     3008      6176  fusion_233                                                                                          
     0.0         10963756       3322     3300.3     2976      7038  fusion_257                                                                                          
     0.0         10840213       1652     6561.9     6304      8416  fusion_856                                                                                          
     0.0         10734984       1670     6428.1     6080      8352  copy_265                                                                                            
     0.0         10713959       1670     6415.5     6111      8544  copy_285                                                                                            
     0.0         10667558       1670     6387.8     6175     10047  copy_297                                                                                            
     0.0         10655500       1670     6380.5     6112      8928  copy_270                                                                                            
     0.0         10635229       1670     6368.4     6175      8927  copy_292                                                                                            
     0.0         10628612       1670     6364.4     6175      9472  copy_307                                                                                            
     0.0         10625043       1670     6362.3     6142      8863  copy_302                                                                                            
     0.0         10584408       3340     3169.0     3040      5696  fusion_291                                                                                          
     0.0         10540123       3340     3155.7     3008     16511  fusion_242                                                                                          
     0.0         10512768       1670     6295.1     6047     14303  copy_313                                                                                            
     0.0         10412011       1670     6234.7     6080      7808  copy_275                                                                                            
     0.0         10406829       1670     6231.6     6080      8991  copy_280                                                                                            
     0.0         10283472         12   856956.0   239902   1793752  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10275511       1670     6153.0     6014      9918  copy_291                                                                                            
     0.0         10242309       1670     6133.1     5919      8832  copy_312                                                                                            
     0.0         10212083       1670     6115.0     3552      7392  fusion_523                                                                                          
     0.0         10164852       1670     6086.7     3968      7840  fusion_542                                                                                          
     0.0         10082290       1670     6037.3     5184     48704  fusion_563                                                                                          
     0.0         10051717       1670     6019.0     5152     48160  fusion_584                                                                                          
     0.0         10004237       1670     5990.6     5822      8447  copy_301                                                                                            
     0.0          9997588       1670     5986.6     5055     48095  fusion_626                                                                                          
     0.0          9980588       1670     5976.4     5791      8928  copy_306                                                                                            
     0.0          9971338       1670     5970.9     5791      8447  copy_296                                                                                            
     0.0          9946177       1670     5955.8     5759      7808  copy_328                                                                                            
     0.0          9895575       1670     5925.5     5758     12895  copy_319                                                                                            
     0.0          9894128       1670     5924.6     5407      9312  fusion_619                                                                                          
     0.0          9828964       1670     5885.6     5695     15871  copy_324                                                                                            
     0.0          9810375       1670     5874.5     4991     47456  fusion_647                                                                                          
     0.0          9768896       1670     5849.6     5023     47423  fusion_605                                                                                          
     0.0          9720734       1670     5820.8     3552    185151  fusion_785                                                                                          
     0.0          9642161       1670     5773.7     3520    185183  fusion_806                                                                                          
     0.0          9614411       1670     5757.1     5375      9152  fusion_661                                                                                          
     0.0          9579482       1670     5736.2     5248      6752  fusion_133                                                                                          
     0.0          9568281       1670     5729.5     3488    187455  fusion_827                                                                                          
     0.0          9543307       1670     5714.6     5407     10048  fusion_598                                                                                          
     0.0          9538995       1670     5712.0     5120      6848  fusion_118                                                                                          
     0.0          9536874       1670     5710.7     5375      9248  fusion_640                                                                                          
     0.0          9506165       1670     5692.3     5312      6976  fusion_134                                                                                          
     0.0          9474319       1688     5612.7     3456    195615  fusion_226                                                                                          
     0.0          9453149       1670     5660.6     5280      9664  fusion_577                                                                                          
     0.0          9393067       1670     5624.6     5184      6464  fusion_124                                                                                          
     0.0          9284724       1670     5559.7     5087      6656  fusion_127                                                                                          
     0.0          9256178       1670     5542.6     5120      7904  fusion_276                                                                                          
     0.0          9242415       1670     5534.4     4927     26624  fusion_673                                                                                          
     0.0          9233398       1670     5529.0     4640      7008  fusion_281                                                                                          
     0.0          9159766       1670     5484.9     5120      7776  fusion_240                                                                                          
     0.0          9145755       1670     5476.5     5152      6624  fusion_115                                                                                          
     0.0          9029084       1670     5406.6     5055      6304  fusion_128                                                                                          
     0.0          8925886       1670     5344.8     4992      6752  fusion_116                                                                                          
     0.0          8869440       1670     5311.0     4992      6208  fusion_125                                                                                          
     0.0          8867522       1670     5309.9     4991      9024  fusion_29                                                                                           
     0.0          8833452       1670     5289.5     5024     16640  fusion_26                                                                                           
     0.0          8833074       1670     5289.3     5024     16032  fusion_35                                                                                           
     0.0          8805753       1670     5272.9     4992      6176  fusion_119                                                                                          
     0.0          8795943       1670     5267.0     3807     93631  fusion_716                                                                                          
     0.0          8753004       1670     5241.3     5023     15904  fusion_32                                                                                           
     0.0          8739367       1670     5233.2     4576     17952  fusion_702                                                                                          
     0.0          8656252       1670     5183.4     4608     18080  fusion_744                                                                                          
     0.0          8645004       1652     5233.1     5024      7008  fusion_99                                                                                           
     0.0          8643730       1652     5232.3     5024      7616  fusion_96                                                                                           
     0.0          8624058       1670     5164.1     4735     17152  fusion_770                                                                                          
     0.0          8612189       1670     5157.0     3840     14784  fusion_23                                                                                           
     0.0          8606000       1652     5209.4     5024      7424  fusion_87                                                                                           
     0.0          8603961       1652     5208.2     5023      6624  fusion_93                                                                                           
     0.0          8588529       1652     5198.9     5024      6816  fusion_90                                                                                           
     0.0          8576368       1652     5191.5     4992      7551  fusion_85                                                                                           
     0.0          8476668          8  1059583.5   487454   2196823  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8413160       1670     5037.8     4416     17760  fusion_723                                                                                          
     0.0          8412955       1670     5037.7     3807     93728  fusion_695                                                                                          
     0.0          8409646       1670     5035.7     3807     93183  fusion_737                                                                                          
     0.0          8093777       1670     4846.6     4190     33503  fusion_687                                                                                          
     0.0          8004223       1670     4792.9     3679     65216  fusion_777                                                                                          
     0.0          7991588       1670     4785.4     3520     95424  fusion_758                                                                                          
     0.0          7971055       1688     4722.2     3680      7040  fusion_218                                                                                          
     0.0          7938110       1652     4805.2     4448      7680  fusion_76                                                                                           
     0.0          7935159       1688     4700.9     4096      6272  fusion_200                                                                                          
     0.0          7903676        142    55659.7     3840    298078  __xla_fp16_comparison                                                                               
     0.0          7878433       1670     4717.6     4575      6783  copy_329                                                                                            
     0.0          7844979       1670     4697.6     3488     72127  fusion_832                                                                                          
     0.0          7787558       1652     4714.0     4416      7871  fusion_73                                                                                           
     0.0          7758492       1670     4645.8     4446     19487  copy_317                                                                                            
     0.0          7691614         10   769161.4   459646   1125019  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7678060       1670     4597.6     3743     33600  fusion_839                                                                                          
     0.0          7655551       1688     4535.3     4160      6368  fusion_209                                                                                          
     0.0          7625644       1670     4566.3     4383      7327  copy_322                                                                                            
     0.0          7612359       1670     4558.3     4224      6112  fusion_227                                                                                          
     0.0          7554750       1688     4475.6     3071    130112  fusion_280                                                                                          
     0.0          7537985          8   942248.1   661245   1059227  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7516350         18   417575.0   399102    470430  select_and_scatter_4011                                                                             
     0.0          7496409       1670     4488.9     3680     33664  fusion_813                                                                                          
     0.0          7470210       1670     4473.2     3775     41632  fusion_763                                                                                          
     0.0          7437865       1670     4453.8     3936     27968  fusion_536                                                                                          
     0.0          7389161       1670     4424.6     3871     17216  fusion_730                                                                                          
     0.0          7349860       1670     4401.1     3680     49056  fusion_668                                                                                          
     0.0          7257859       1652     4393.4     4224      7744  fusion_70                                                                                           
     0.0          7122968       1670     4265.3     3679     32512  fusion_792                                                                                          
     0.0          7115977       1670     4261.1     3743     17344  fusion_709                                                                                          
     0.0          7080041       1670     4239.5     3839     16800  fusion_751                                                                                          
     0.0          7068457       1670     4232.6     3616     55360  fusion_443                                                                                          
     0.0          7003429       1688     4149.0     3552      6432  fusion_172                                                                                          
     0.0          6968657       1670     4172.8     3488     33120  fusion_846                                                                                          
     0.0          6928534       1670     4148.8     3583     33376  fusion_820                                                                                          
     0.0          6893273       1670     4127.7     3648      6623  fusion_778                                                                                          
     0.0          6890009       1670     4125.8     3616      5888  fusion_490                                                                                          
     0.0          6856629       1670     4105.8     3551     33152  fusion_799                                                                                          
     0.0          6851361       1652     4147.3     3968      5695  fusion_531                                                                                          
     0.0          6822171       1652     4129.6     3968      6944  fusion_510                                                                                          
     0.0          6749467       1670     4041.6     3680     19487  fusion_46                                                                                           
     0.0          6708456       1670     4017.0     3455     48832  fusion_349                                                                                          
     0.0          6608037       1670     3956.9     3711     14624  fusion_49                                                                                           
     0.0          6606943       1688     3914.1     3072     75488  fusion_250                                                                                          
     0.0          6592496       1652     3990.6     3680      6816  fusion_849                                                                                          
     0.0          6550667       1688     3880.7     3071     76192  fusion_270                                                                                          
     0.0          6496711       1688     3848.8     3008     75808  fusion_265                                                                                          
     0.0          6489346       1652     3928.2     3775      6463  fusion_80                                                                                           
     0.0          6453550       1652     3906.5     3647      7263  fusion_663                                                                                          
     0.0          6452380       1688     3822.5     3616      5984  fusion_203                                                                                          
     0.0          6451454       1670     3863.1     3712      6624  fusion_42                                                                                           
     0.0          6436795       1670     3854.4     3520     14431  fusion_52                                                                                           
     0.0          6426280       1688     3807.0     2848     20480  fusion                                                                                              
     0.0          6418241       1688     3802.3     2976     78464  fusion_231                                                                                          
     0.0          6412030       1652     3881.4     3712      6240  fusion_78                                                                                           
     0.0          6401226       1670     3833.1     3711     15328  fusion_6                                                                                            
     0.0          6392826       1652     3869.7     3552      6816  fusion_841                                                                                          
     0.0          6359613       1670     3808.2     3391     38144  fusion_44                                                                                           
     0.0          6334921       1688     3752.9     3552      5248  fusion_221                                                                                          
     0.0          6333067       1652     3833.6     3552      6368  fusion_808                                                                                          
     0.0          6331097       1670     3791.1     3648      6751  fusion_61                                                                                           
     0.0          6321713       1652     3826.7     3552      7167  fusion_746                                                                                          
     0.0          6316251       1688     3741.9     2976     65087  fusion_235                                                                                          
     0.0          6302491       1670     3773.9     3391      6368  fusion_847                                                                                          
     0.0          6300975       1688     3732.8     3520      5824  fusion_210                                                                                          
     0.0          6282230       1652     3802.8     3551      6464  fusion_794                                                                                          
     0.0          6276062       1652     3799.1     3648     10368  fusion_772                                                                                          
     0.0          6273750       1652     3797.7     3584      6591  fusion_558                                                                                          
     0.0          6271547       1652     3796.3     3615      6847  fusion_67                                                                                           
     0.0          6266218       1652     3793.1     3552      6016  fusion_600                                                                                          
     0.0          6248938       1688     3702.0     3520      7360  fusion_217                                                                                          
     0.0          6248077       1652     3782.1     3520      5856  fusion_579                                                                                          
     0.0          6244955       1652     3780.2     3648     15104  log_2599                                                                                            
     0.0          6243355       1670     3738.5     3232      5888  fusion_58                                                                                           
     0.0          6241750       1652     3778.3     3520      6656  fusion_834                                                                                          
     0.0          6237518       1652     3775.7     3520      6336  fusion_642                                                                                          
     0.0          6236714       1652     3775.3     3552      5696  fusion_621                                                                                          
     0.0          6226080       1652     3768.8     3487      6239  fusion_815                                                                                          
     0.0          6223309       1652     3767.1     3520      6528  fusion_725                                                                                          
     0.0          6209969       1652     3759.1     3584      7519  fusion_64                                                                                           
     0.0          6202634       1670     3714.2     3584     15007  fusion_11                                                                                           
     0.0          6191043       1652     3747.6     3487      6335  fusion_765                                                                                          
     0.0          6190917       1652     3747.5     3488     14336  fusion_753                                                                                          
     0.0          6188902       1670     3705.9     3520     12576  fusion_2                                                                                            
     0.0          6175877       1652     3738.4     3488      6527  fusion_801                                                                                          
     0.0          6175650       1652     3738.3     3520      6656  fusion_704                                                                                          
     0.0          6169601       1652     3734.6     3520      7135  fusion_697                                                                                          
     0.0          6164087       1652     3731.3     3488      7488  fusion_787                                                                                          
     0.0          6160831       1688     3649.8     3040     56575  fusion_299                                                                                          
     0.0          6155166       1652     3725.9     3616      4704  fusion_489                                                                                          
     0.0          6137668       1652     3715.3     3424      6367  fusion_822                                                                                          
     0.0          6128671       1652     3709.8     3583      6239  fusion_711                                                                                          
     0.0          6126203       1652     3708.4     3584      4768  fusion_464                                                                                          
     0.0          6121301       1652     3705.4     3424      7936  fusion_690                                                                                          
     0.0          6116682       1652     3702.6     3520      6240  fusion_732                                                                                          
     0.0          6104579       1652     3695.3     3552      6399  fusion_718                                                                                          
     0.0          6084512       1652     3683.1     3584      5568  fusion_484                                                                                          
     0.0          6040610       1652     3656.5     3488     16223  fusion_739                                                                                          
     0.0          6036187       1652     3653.9     3487      6656  fusion_780                                                                                          
     0.0          6025057       1670     3607.8     3424     12256  fusion_55                                                                                           
     0.0          6013644       1688     3562.6     3392      4864  fusion_206                                                                                          
     0.0          6001764       1688     3555.5     3328     18656  fusion_181                                                                                          
     0.0          5998694       1652     3631.2     3328     16447  fusion_682                                                                                          
     0.0          5971936       1688     3537.9     3296     18112  fusion_175                                                                                          
     0.0          5945625       1670     3560.3     3424     12864  fusion_4                                                                                            
     0.0          5941032       1688     3519.6     3296     18112  fusion_184                                                                                          
     0.0          5935821       1688     3516.5     3040     41376  fusion_304                                                                                          
     0.0          5935776       1652     3593.1     3392      5759  fusion_550                                                                                          
     0.0          5930758       1688     3513.5     3040     43200  fusion_314                                                                                          
     0.0          5923397       1670     3546.9     3423      5120  fusion_496                                                                                          
     0.0          5911557       1688     3502.1     3040     40224  fusion_319                                                                                          
     0.0          5901078       1652     3572.1     3455      5471  fusion_430                                                                                          
     0.0          5895834       1652     3568.9     3456      6399  fusion_628                                                                                          
     0.0          5882167       1652     3560.6     3455      5376  fusion_517                                                                                          
     0.0          5872556       1652     3554.8     3423      5375  fusion_614                                                                                          
     0.0          5866430       1652     3551.1     3455      5344  fusion_503                                                                                          
     0.0          5862431       1652     3548.7     3424      5631  fusion_572                                                                                          
     0.0          5861190       1688     3472.3     3327      8928  fusion_192                                                                                          
     0.0          5850268       1652     3541.3     3424      6272  fusion_385                                                                                          
     0.0          5847603       1652     3539.7     3424      5790  fusion_656                                                                                          
     0.0          5846170       1652     3538.8     3424      5568  fusion_415                                                                                          
     0.0          5843541       1652     3537.3     3392      4416  fusion_543                                                                                          
     0.0          5842762       1652     3536.8     3423      4832  fusion_370                                                                                          
     0.0          5839273       1652     3534.7     3423      6271  fusion_400                                                                                          
     0.0          5825290       1652     3526.2     3391     16223  fusion_336                                                                                          
     0.0          5821605       1652     3524.0     3264      6464  fusion_326                                                                                          
     0.0          5818936       1652     3522.4     3392      6208  fusion_586                                                                                          
     0.0          5813684       1652     3519.2     3424      5024  fusion_524                                                                                          
     0.0          5796742       1652     3508.9     3264      7072  fusion_331                                                                                          
     0.0          5790671       1688     3430.5     3039     32832  fusion_284                                                                                          
     0.0          5787515       1688     3428.6     3264     11936  fusion_178                                                                                          
     0.0          5787337       1688     3428.5     3328      4384  fusion_173                                                                                          
     0.0          5764433       1688     3414.9     3296      5824  fusion_189                                                                                          
     0.0          5754096       1652     3483.1     3232      5504  fusion_341                                                                                          
     0.0          5734450       1652     3471.2     3359      6048  fusion_635                                                                                          
     0.0          5731676       1652     3469.5     3328      5728  fusion_435                                                                                          
     0.0          5728889       1652     3467.9     3232      5536  fusion_375                                                                                          
     0.0          5728807       1688     3393.8     3264      6176  fusion_174                                                                                          
     0.0          5728066       1688     3393.4     3264      6176  fusion_193                                                                                          
     0.0          5721344       1652     3463.3     3359      6816  fusion_565                                                                                          
     0.0          5713231       1652     3458.4     3232      6111  fusion_360                                                                                          
     0.0          5713074       1652     3458.3     3359      5088  fusion_649                                                                                          
     0.0          5707370       1652     3454.8     3232      5152  fusion_420                                                                                          
     0.0          5706645       1652     3454.4     3328      5504  fusion_607                                                                                          
     0.0          5702804       1652     3452.1     3232      5376  fusion_405                                                                                          
     0.0          5699648       1670     3413.0     3296      4608  fusion_449                                                                                          
     0.0          5699005       1652     3449.8     3200      6175  fusion_346                                                                                          
     0.0          5694651       1652     3447.1     3200      5056  fusion_365                                                                                          
     0.0          5686302       1652     3442.1     3200      5663  fusion_425                                                                                          
     0.0          5680218       1652     3438.4     3328      5600  fusion_593                                                                                          
     0.0          5677492       1652     3436.7     3200      5152  fusion_390                                                                                          
     0.0          5676961       1652     3436.4     3200      4960  fusion_380                                                                                          
     0.0          5665232       1652     3429.3     3296     13983  fusion_675                                                                                          
     0.0          5649878       1652     3420.0     3200      4544  fusion_410                                                                                          
     0.0          5620985       1652     3402.5     3168      4896  fusion_395                                                                                          
     0.0          5610026       1670     3359.3     3264      4928  fusion_305                                                                                          
     0.0          5607879       1670     3358.0     3104      6624  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5600951       1670     3353.9     3264      6016  rsqrt_66                                                                                            
     0.0          5599161       1670     3352.8     3263      4896  rsqrt_54                                                                                            
     0.0          5566400       1670     3333.2     3232      4800  multiply_402                                                                                        
     0.0          5552463       1670     3324.8     3232      5344  rsqrt_60                                                                                            
     0.0          5549378       1670     3323.0     3232      5248  multiply_375                                                                                        
     0.0          5525825       1670     3308.9     3231      4096  multiply_429                                                                                        
     0.0          5516574       1670     3303.3     3231      4608  multiply_438                                                                                        
     0.0          5499136       1652     3328.8     3231      5856  fusion_474                                                                                          
     0.0          5495117       1652     3326.3     3231      4735  fusion_454                                                                                          
     0.0          5493883       1652     3325.6     3232      5088  fusion_459                                                                                          
     0.0          5480336       1652     3317.4     3200      4640  fusion_469                                                                                          
     0.0          5478314       1688     3245.4     3040     16832  fusion_186                                                                                          
     0.0          5464855       1652     3308.0     3200      4864  fusion_440                                                                                          
     0.0          5412613       1688     3206.5     2976     18624  fusion_177                                                                                          
     0.0          5404955       1670     3236.5     3135      4384  fusion_355                                                                                          
     0.0          5374255       1670     3218.1     3103      7360  rsqrt_136                                                                                           
     0.0          5373535       1670     3217.7     3104      4992  rsqrt_80                                                                                            
     0.0          5370343       1688     3181.5     3072      4224  fusion_171                                                                                          
     0.0          5364067       1688     3177.8     3040      8896  fusion_188                                                                                          
     0.0          5353925       1670     3205.9     3103      6079  rsqrt_120                                                                                           
     0.0          5352881       1670     3205.3     3104      4960  rsqrt_104                                                                                           
     0.0          5351304       1688     3170.2     3072      3968  fusion_288                                                                                          
     0.0          5351275       1670     3204.4     3103      7200  rsqrt_134                                                                                           
     0.0          5349933       1670     3203.6     3103      5216  rsqrt_128                                                                                           
     0.0          5346503       1670     3201.5     3071      7551  rsqrt_146                                                                                           
     0.0          5345309       1670     3200.8     3071      6848  rsqrt_126                                                                                           
     0.0          5344244       1670     3200.1     3103      8607  rsqrt_86                                                                                            
     0.0          5343467       1670     3199.7     3071      7104  rsqrt_142                                                                                           
     0.0          5342498       1688     3165.0     3008      5952  fusion_196                                                                                          
     0.0          5339742       1670     3197.5     3071     14240  rsqrt_148                                                                                           
     0.0          5337835       1670     3196.3     3072     12639  rsqrt_116                                                                                           
     0.0          5336748       1688     3161.6     3040      6112  fusion_204                                                                                          
     0.0          5334146       1688     3160.0     2976     11936  fusion_182                                                                                          
     0.0          5332954       1670     3193.4     3072      6304  rsqrt_140                                                                                           
     0.0          5331209       1688     3158.3     3040      4928  fusion_216                                                                                          
     0.0          5325111       1670     3188.7     3104      4384  rsqrt_92                                                                                            
     0.0          5323992       1670     3188.0     3104      4704  rsqrt_98                                                                                            
     0.0          5323811       1670     3187.9     3072      6400  rsqrt_122                                                                                           
     0.0          5322870       1670     3187.3     3104      6240  rsqrt_74                                                                                            
     0.0          5322726       1688     3153.3     3008      9056  fusion_205                                                                                          
     0.0          5319914       1688     3151.6     3071      4736  fusion_234                                                                                          
     0.0          5317510       1688     3150.2     2944     12864  fusion_176                                                                                          
     0.0          5312270       1670     3181.0     3072      4384  fusion_271                                                                                          
     0.0          5311107       1688     3146.4     3007      8352  fusion_185                                                                                          
     0.0          5310346       1670     3179.8     3072      3648  fusion_289                                                                                          
     0.0          5309040       1670     3179.1     3071     13311  rsqrt_156                                                                                           
     0.0          5306569       1670     3177.6     3071      3680  fusion_261                                                                                          
     0.0          5301562       1670     3174.6     3040      5855  rsqrt_130                                                                                           
     0.0          5300133       1688     3139.9     2975     12384  fusion_183                                                                                          
     0.0          5300036       1688     3139.8     3040      4480  fusion_214                                                                                          
     0.0          5297962       1688     3138.6     3039      4928  fusion_213                                                                                          
     0.0          5294859       1670     3170.6     3008      6239  rsqrt_114                                                                                           
     0.0          5294530       1688     3136.6     3007      8160  fusion_207                                                                                          
     0.0          5292718       1688     3135.5     2880     11712  fusion_180                                                                                          
     0.0          5291093       1670     3168.3     3072      4511  rsqrt_68                                                                                            
     0.0          5289836       1670     3167.6     3072      3744  fusion_251                                                                                          
     0.0          5285419       1670     3164.9     3039      6112  rsqrt_144                                                                                           
     0.0          5284364       1688     3130.5     3008      9280  fusion_187                                                                                          
     0.0          5282876       1670     3163.4     3072      6815  rsqrt_158                                                                                           
     0.0          5281383       1688     3128.8     2976      8704  fusion_198                                                                                          
     0.0          5280462       1670     3162.0     3040      5984  rsqrt_124                                                                                           
     0.0          5274907       1670     3158.6     3039     16351  rsqrt_138                                                                                           
     0.0          5273933       1688     3124.4     3008      5888  fusion_197                                                                                          
     0.0          5272873       1688     3123.7     3008      4352  fusion_208                                                                                          
     0.0          5269804       1670     3155.6     3071      5728  fusion_300                                                                                          
     0.0          5265535       1688     3119.4     3039      4320  fusion_215                                                                                          
     0.0          5264876       1688     3119.0     2975      9088  fusion_195                                                                                          
     0.0          5262715       1670     3151.3     3071      5983  rsqrt_154                                                                                           
     0.0          5261514       1670     3150.6     3040      6463  rsqrt_112                                                                                           
     0.0          5259991       1670     3149.7     3040      5664  rsqrt_78                                                                                            
     0.0          5254977       1670     3146.7     3040      5376  rsqrt_118                                                                                           
     0.0          5247885       1688     3108.9     2976      8512  fusion_202                                                                                          
     0.0          5243075       1688     3106.1     2976      5856  fusion_191                                                                                          
     0.0          5241908       1670     3138.9     3071      4671  rsqrt_100                                                                                           
     0.0          5240686       1670     3138.1     3040      4064  fusion_315                                                                                          
     0.0          5239439       1670     3137.4     3040      4480  fusion_241                                                                                          
     0.0          5236899       1670     3135.9     3008     12288  rsqrt_150                                                                                           
     0.0          5236524       1688     3102.2     3008      4000  fusion_283                                                                                          
