Using nsys.759016.r8.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.1         87594182       1670    52451.6    30687     57440  fusion_466                                                                                          
     0.1         84488785       1670    50592.1    32704     55392  fusion_437                                                                                          
     0.1         84101174       3340    25180.0    12544     42496  fusion_298                                                                                          
     0.1         82770067       1670    49562.9     3360     52319  fusion_366                                                                                          
     0.1         82589230       1652    49993.5    49344     60096  add_4347                                                                                            
     0.1         82577975       1670    49447.9     3296     55519  fusion_426                                                                                          
     0.1         82554085       1670    49433.6     3296     51967  fusion_396                                                                                          
     0.1         82300318       1652    49818.6    46175     60639  fusion_444                                                                                          
     0.1         82139905       1670    49185.6     3328     54174  fusion_662                                                                                          
     0.1         81588856       1670    48855.6     3328     52512  fusion_411                                                                                          
     0.1         81003130      26727     3030.8     2463     16991  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         80935319       1670    48464.3     3328     50751  fusion_381                                                                                          
     0.1         79246167       1720    46073.4    44927     50398  redzone_checker                                                                                     
     0.1         78652333       1670    47097.2     3328     52575  fusion_620                                                                                          
     0.1         78345446       1652    47424.6    46400     58592  fusion_557                                                                                          
     0.1         78258238       1670    46861.2     3424     49534  fusion_599                                                                                          
     0.1         77378547       1670    46334.5     3456     48799  fusion_641                                                                                          
     0.1         77187615       1670    46220.1     3488     48670  fusion_578                                                                                          
     0.1         74712458       3340    22369.0     3200     95711  fusion_323                                                                                          
     0.1         73956738       3340    22142.7     3200     95807  fusion_308                                                                                          
     0.1         73631683       1674    43985.5    27327     49728  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73527594       3322    22133.5    16768     28288  fusion_102                                                                                          
     0.1         72923448       3340    21833.4     3008    212990  fusion_293                                                                                          
     0.1         69257430       3340    20735.8     3071    128799  fusion_279                                                                                          
     0.1         67394556       1670    40356.0     4032     50591  fusion_715                                                                                          
     0.1         67321268       1670    40312.1     4863     47486  fusion_776                                                                                          
     0.1         67077002       1670    40165.9     4031     42880  fusion_736                                                                                          
     0.1         67037025       1670    40141.9     6592     50591  fusion_694                                                                                          
     0.1         67016192       1670    40129.5     4000     47966  fusion_757                                                                                          
     0.1         66533980       1652    40274.8    35423     45408  fusion_762                                                                                          
     0.1         64363083       1670    38540.8    32224     41248  fusion_328                                                                                          
     0.1         64174652       3340    19214.0     3232     43775  fusion_307                                                                                          
     0.1         63853076       3340    19117.7     3200     44767  fusion_322                                                                                          
     0.1         63746439       3340    19085.8     3007     39008  fusion_278                                                                                          
     0.1         63140383       3340    18904.3     3039     37312  fusion_297                                                                                          
     0.1         61944999       3340    18546.4     3008     37151  fusion_312                                                                                          
     0.1         59324785       1670    35523.8     3776     38624  fusion_855                                                                                          
     0.1         58504843       3322    17611.3     5056     32768  fusion_101                                                                                          
     0.1         58022033       1652    35122.3    33184     38656  fusion_451                                                                                          
     0.1         56680477       1670    33940.4     3360     36287  fusion_327                                                                                          
     0.1         55671196       1670    33336.0     9952     37056  fusion_471                                                                                          
     0.1         54995395       1670    32931.4     3360     35968  fusion_431                                                                                          
     0.1         54688957       1670    32747.9     3328     37119  fusion_681                                                                                          
     0.1         54573734       1670    32678.9     8832     36063  fusion_456                                                                                          
     0.1         54411852       1674    32504.1    31136     61376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54378590       5013    10847.5     4511     22271  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54080643       1670    32383.6     3552     38847  fusion_840                                                                                          
     0.1         54041270       1670    32360.0     3904     36096  fusion_845                                                                                          
     0.1         53218230       3322    16019.9     4992     27968  fusion_110                                                                                          
     0.1         53117294       1670    31806.8     3519     34302  fusion_833                                                                                          
     0.1         52792714       1670    31612.4     3456     34976  fusion_786                                                                                          
     0.1         52777892       1670    31603.5     3616     33696  fusion_814                                                                                          
     0.1         52773129       1670    31600.7     3488     34495  fusion_807                                                                                          
     0.1         52600142       1670    31497.1     3520     34079  fusion_793                                                                                          
     0.1         51969499       1670    31119.5    29760     50655  fusion_417                                                                                          
     0.1         51765072       1670    30997.0    28896    120446  fusion_357                                                                                          
     0.1         51630763       1670    30916.6    29632     66048  fusion_343                                                                                          
     0.1         51312114       1670    30725.8     3711     33823  fusion_791                                                                                          
     0.1         51193811       1670    30655.0     3648     33984  fusion_838                                                                                          
     0.1         51052572       1670    30570.4     3648     34303  fusion_812                                                                                          
     0.1         50645156       1670    30326.4    28960     50656  fusion_402                                                                                          
     0.1         50238593       1670    30083.0    28671     50848  fusion_387                                                                                          
     0.1         50083107       1670    29989.9     4000     34112  fusion_819                                                                                          
     0.1         50014667       1670    29948.9    15328     32319  fusion_362                                                                                          
     0.1         49890239       1652    30199.9    29375     31712  fusion_105                                                                                          
     0.1         49810705       1670    29826.8    16096     32959  fusion_407                                                                                          
     0.1         49779777       3322    14984.9     3296     28576  fusion_301                                                                                          
     0.1         49609062       1670    29706.0    28480     51391  fusion_372                                                                                          
     0.1         49499306       1652    29963.3    29311     31968  fusion_108                                                                                          
     0.1         49229542       1670    29478.8     3871     32512  fusion_798                                                                                          
     0.1         48483175       1670    29031.8    16320     31808  fusion_392                                                                                          
     0.1         48249782       1670    28892.1    16640     31552  fusion_422                                                                                          
     0.1         47526619       1670    28459.1    15712     31007  fusion_377                                                                                          
     0.0         45041715       1670    26971.1     3552     29600  fusion_530                                                                                          
     0.0         44939065       1670    26909.6     3232     28832  fusion_475                                                                                          
     0.0         44617506       1670    26717.1     3200     28992  fusion_460                                                                                          
     0.0         44005886       1670    26350.8    25664     28672  fusion_310                                                                                          
     0.0         42942064       1670    25713.8     5568     28256  fusion_583                                                                                          
     0.0         42912352       1670    25696.0     5568     28767  fusion_625                                                                                          
     0.0         42713029       1670    25576.7     3520     28544  fusion_509                                                                                          
     0.0         42431717       1652    25685.1    21504     30047  fusion_672                                                                                          
     0.0         41232347       1670    24690.0     8062     27776  fusion_686                                                                                          
     0.0         41111591       1670    24617.7    22046     30752  copy_255                                                                                            
     0.0         41044468       1670    24577.5    21952     29279  copy_250                                                                                            
     0.0         40865084       1670    24470.1    22015     29024  copy_245                                                                                            
     0.0         40428430       1670    24208.6    17728     26368  fusion_562                                                                                          
     0.0         40384610       1670    24182.4     5664     27744  fusion_667                                                                                          
     0.0         40246650       1670    24099.8    23424     26464  fusion_143                                                                                          
     0.0         39547168       1670    23680.9     5568     26816  fusion_646                                                                                          
     0.0         39464044       1670    23631.2     5504     26400  fusion_604                                                                                          
     0.0         39290728       1670    23527.4    22880     25663  fusion_168                                                                                          
     0.0         38850348         30  1295011.6   666426   2169805  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37163151       1670    22253.4    20159     91711  fusion_356                                                                                          
     0.0         36390939       1670    21791.0     3360     24191  fusion_342                                                                                          
     0.0         36353679       1670    21768.7     3232     24160  fusion_401                                                                                          
     0.0         36082248       3322    10861.6     7520     16160  fusion_103                                                                                          
     0.0         35943606       3342    10755.1     9312     20992  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35852487       1670    21468.6     3232     25344  fusion_386                                                                                          
     0.0         35679198       1670    21364.8     3200     23552  fusion_371                                                                                          
     0.0         35592565       1670    21312.9     3232     23520  fusion_416                                                                                          
     0.0         35433273       3322    10666.2     7103     15295  fusion_104                                                                                          
     0.0         34967525       1670    20938.6     5856     23872  fusion_548                                                                                          
     0.0         34924370       3340    10456.4     3744     28127  fusion_9                                                                                            
     0.0         34918257       1670    20909.1     3424     22720  fusion_391                                                                                          
     0.0         34886093       1670    20889.9     3424     22784  fusion_376                                                                                          
     0.0         34846474       1670    20866.2     3424     23743  fusion_406                                                                                          
     0.0         34736853       1670    20800.5     3136     22368  fusion_361                                                                                          
     0.0         34693323       1670    20774.4     3392     23136  fusion_421                                                                                          
     0.0         34639515       1670    20742.2     6271     22432  fusion_501                                                                                          
     0.0         34377506       3340    10292.7     3392     26848  fusion_7                                                                                            
     0.0         34275939       1670    20524.5     6080     22719  fusion_522                                                                                          
     0.0         34145920       3340    10223.3     3488     32000  fusion_16                                                                                           
     0.0         33031031       3340     9889.5     3424     29951  fusion_13                                                                                           
     0.0         32193331       3340     9638.7     3615     26624  fusion_18                                                                                           
     0.0         31965638       1674    19095.4    18656     31296  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31679272         48   659984.8   368509   1163638  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31551915       3322     9497.9     5056     15168  fusion_107                                                                                          
     0.0         31487348       3322     9478.4     5248     15391  fusion_109                                                                                          
     0.0         31476458       1670    18848.2    15712     20704  fusion_163                                                                                          
     0.0         31295795       3322     9420.8     5152     15072  fusion_106                                                                                          
     0.0         31200467       3322     9392.1     7839     13504  fusion_112                                                                                          
     0.0         30482722       1670    18253.1    16256     20895  fusion_162                                                                                          
     0.0         30174894       1670    18068.8     3392     20064  fusion_549                                                                                          
     0.0         30092612       1670    18019.5    16288     20192  fusion_140                                                                                          
     0.0         29628483       1670    17741.6    16288     20096  fusion_153                                                                                          
     0.0         29264632       1670    17523.7    16928     20767  fusion_167                                                                                          
     0.0         29060948       1670    17401.8    11296     19584  fusion_535                                                                                          
     0.0         28893873       1670    17301.7     3552     19167  fusion_556                                                                                          
     0.0         28834573       1670    17266.2    11392     19232  fusion_514                                                                                          
     0.0         28645859       1670    17153.2     3008     19072  fusion_492                                                                                          
     0.0         28303044       1652    17132.6    16096     19008  fusion_540                                                                                          
     0.0         27978110       1670    16753.4     3552     24574  fusion_717                                                                                          
     0.0         27700772       1670    16587.3     3584     19039  fusion_696                                                                                          
     0.0         27601634       1670    16527.9     3552     20864  fusion_738                                                                                          
     0.0         27477888       1670    16453.8     3584     21247  fusion_745                                                                                          
     0.0         27372078       1670    16390.5    15776     18496  fusion_154                                                                                          
     0.0         27319053       1670    16358.7    15680     19584  copy_254                                                                                            
     0.0         27276862       1670    16333.5    15744     19264  copy_249                                                                                            
     0.0         27175941       1670    16273.0     3552     21663  fusion_764                                                                                          
     0.0         27082808       1670    16217.3    15519     18912  fusion_141                                                                                          
     0.0         27058575       1670    16202.7     4736     21695  fusion_729                                                                                          
     0.0         26925881       1670    16123.3     4800     20255  fusion_708                                                                                          
     0.0         26853986       1670    16080.2     4831     19135  fusion_750                                                                                          
     0.0         26769562       1670    16029.7     3488     22974  fusion_703                                                                                          
     0.0         26634467       1670    15948.8     3520     18207  fusion_724                                                                                          
     0.0         26006172       1688    15406.5    12799    180030  fusion_309                                                                                          
     0.0         25832325       3322     7776.1     6912      9088  fusion_86                                                                                           
     0.0         25714904       3322     7740.8     7136      9088  fusion_95                                                                                           
     0.0         25672281       3322     7728.0     7136     10208  fusion_82                                                                                           
     0.0         25637343       1670    15351.7    14752     17280  convert_1297                                                                                        
     0.0         25346157       1688    15015.5     3584     18048  fusion_170                                                                                          
     0.0         25112717       1670    15037.6    14272     17152  fusion_145                                                                                          
     0.0         25020430       1670    14982.3     4160     17536  fusion_769                                                                                          
     0.0         24986338       3340     7480.9     3552     23776  fusion_10                                                                                           
     0.0         24860429       1670    14886.5     4000     17791  fusion_722                                                                                          
     0.0         24535275       1670    14691.8     4063     20862  fusion_701                                                                                          
     0.0         24441316       1670    14635.5     4096     21472  fusion_743                                                                                          
     0.0         24248795       3340     7260.1     3616     19264  fusion_15                                                                                           
     0.0         23926753       3322     7202.5     5055     11232  fusion_84                                                                                           
     0.0         23912180       1670    14318.7    13472     21984  fusion_554                                                                                          
     0.0         23859349       3340     7143.5     3647     19584  fusion_12                                                                                           
     0.0         22695152       1670    13589.9     3584     15392  fusion_470                                                                                          
     0.0         22568056       1670    13513.8    12224     52928  fusion_450                                                                                          
     0.0         22487339       1670    13465.5     3264     15008  fusion_455                                                                                          
     0.0         22383926       3322     6738.1     5024      9344  fusion_94                                                                                           
     0.0         22369030       1670    13394.6    12672     16640  fusion_295                                                                                          
     0.0         21891318       1670    13108.6    12287     15103  fusion_114                                                                                          
     0.0         21871486       3322     6583.8     5120      9344  fusion_92                                                                                           
     0.0         21795118       1670    13051.0     3456     15936  fusion_436                                                                                          
     0.0         21525582       3322     6479.7     5056      9600  fusion_98                                                                                           
     0.0         21370649       1670    12796.8     3200     14656  fusion_465                                                                                          
     0.0         21017749       3322     6326.8     5024      9247  fusion_89                                                                                           
     0.0         20603728       3322     6202.2     4160      9216  fusion_81                                                                                           
     0.0         20571039       3322     6192.4     3296     10816  fusion_282                                                                                          
     0.0         20312076       3322     6114.4     5152      8864  fusion_100                                                                                          
     0.0         20245056       1670    12122.8    11135     18720  fusion_541                                                                                          
     0.0         20215197       1670    12104.9     3647     23583  fusion_8                                                                                            
     0.0         20214048       1670    12104.2    10176     13920  fusion_166                                                                                          
     0.0         19928164       1670    11933.0    10463     13792  fusion_165                                                                                          
     0.0         19893127       1670    11912.1    10784     13664  fusion_156                                                                                          
     0.0         19890926       1670    11910.7    10592     13151  fusion_150                                                                                          
     0.0         19852412       3340     5943.8     3744     19520  fusion_30                                                                                           
     0.0         19823102       1670    11870.1    10688     13088  fusion_147                                                                                          
     0.0         19690153       3340     5895.3     3648     17568  fusion_24                                                                                           
     0.0         19683205       1670    11786.4     5856     15104  fusion_529                                                                                          
     0.0         19596098       3340     5867.1     3455     18464  fusion_34                                                                                           
     0.0         19596065       1670    11734.2    10848     27040  fusion_515                                                                                          
     0.0         19405665       1670    11620.2     6400     13056  fusion_508                                                                                          
     0.0         19357912       3358     5764.7     2815     19840  fusion_1                                                                                            
     0.0         19340155       1670    11580.9    10528     13151  fusion_159                                                                                          
     0.0         19102272       3340     5719.2     3647     23200  fusion_27                                                                                           
     0.0         18965598       1652    11480.4    10815     13663  fusion_494                                                                                          
     0.0         18372671       1670    11001.6    10399     12384  fusion_148                                                                                          
     0.0         18325299       1670    10973.2    10432     12480  fusion_160                                                                                          
     0.0         18264191       1670    10936.6    10336     13184  fusion_151                                                                                          
     0.0         18123547       1670    10852.4     5280     12768  fusion_679                                                                                          
     0.0         17960433       1670    10754.8    10400     13376  fusion_157                                                                                          
     0.0         17956326       3322     5405.3     5056      6815  fusion_97                                                                                           
     0.0         17921371       1670    10731.4     3808     21056  fusion_14                                                                                           
     0.0         17870871       3322     5379.6     5056      6592  fusion_91                                                                                           
     0.0         17653629       3322     5314.2     4992      7392  fusion_88                                                                                           
     0.0         16788169       1670    10052.8     9727     21568  fusion_528                                                                                          
     0.0         16760747       1670    10036.4     9760     12640  fusion_521                                                                                          
     0.0         16654051       1670     9972.5     9728     12192  fusion_500                                                                                          
     0.0         16592901       1670     9935.9     9568     21791  fusion_507                                                                                          
     0.0         16477451       1670     9866.7     7711     11808  fusion_597                                                                                          
     0.0         16404068       1670     9822.8     9567     12704  fusion_547                                                                                          
     0.0         16340787       1670     9784.9     7872     12064  fusion_660                                                                                          
     0.0         16309080       1670     9765.9     9503     11840  copy_260                                                                                            
     0.0         16281025       1670     9749.1     7808     12063  fusion_576                                                                                          
     0.0         16264133       1688     9635.1     8320     75840  fusion_255                                                                                          
     0.0         16172540       3340     4842.1     3584     14496  fusion_31                                                                                           
     0.0         16124634       1670     9655.5     7840     12223  fusion_618                                                                                          
     0.0         16063306       1670     9618.7     5568     12096  fusion_590                                                                                          
     0.0         16012920       1670     9588.6     5408     11296  fusion_632                                                                                          
     0.0         15967896       1670     9561.6     7840     12064  fusion_639                                                                                          
     0.0         15883333       1670     9511.0     5536     12128  fusion_653                                                                                          
     0.0         15807987       3340     4732.9     3359     52832  fusion_285                                                                                          
     0.0         15775815       1670     9446.6     5504     11295  fusion_569                                                                                          
     0.0         15690533       1670     9395.5     5504     12351  fusion_611                                                                                          
     0.0         15602887       1670     9343.0     8192     12128  fusion_136                                                                                          
     0.0         15376297       3340     4603.7     3488     15520  fusion_28                                                                                           
     0.0         15320941       3340     4587.1     3776     16096  fusion_36                                                                                           
     0.0         15311998       3340     4584.4     3743     16320  fusion_21                                                                                           
     0.0         15308575       3340     4583.4     3424      8864  fusion_19                                                                                           
     0.0         15280150       3340     4574.9     4128     28064  fusion_53                                                                                           
     0.0         15270948       3340     4572.1     3456     15903  fusion_25                                                                                           
     0.0         15127541       3322     4553.7     3360     14143  fusion_247                                                                                          
     0.0         14987374       3340     4487.2     3712     12574  fusion_57                                                                                           
     0.0         14983209       3322     4510.3     3327     13120  fusion_272                                                                                          
     0.0         14975853       3322     4508.1     3359     18943  fusion_267                                                                                          
     0.0         14956224       1670     8955.8     8320     11647  fusion_246                                                                                          
