Using nsys.759016.r11.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r11.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    37.0      34698981556      28353  1223820.5    41312  12715894  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9806595776     111925    87617.6    54463    192863  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6290472269      58464   107595.7    61119    196829  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3013594560      21716   138773.0   102879    250654  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2495858992      28407    87860.7    52640    174109  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2321195287      18378   126302.9   107455    193535  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1540024456     268870     5727.8     3008     41343  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1406761320     268870     5232.1     3007     41088  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1148239039       8353   137464.3   110975    180382  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        841866807      86871     9691.0     8384     26208  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        759691481       5016   151453.6   125215    186463  dgrad_1x1_stride_2x2                                                                                
     0.7        693888087       3322   208876.6     3008    431387  fusion_238                                                                                          
     0.7        680280084       1652   411791.8   391773    471324  select_and_scatter_4363                                                                             
     0.7        634055723       5011   126532.8   108639    148318  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        588265906       3340   176127.5     5120    362876  fusion_254                                                                                          
     0.6        587254499       3340   175824.7     3040    364348  fusion_269                                                                                          
     0.6        567154829       3322   170726.9     8320    350365  fusion_237                                                                                          
     0.6        546635115     177020     3088.0     2847     82143  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        501334275     168725     2971.3     2623     21855  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        455592283       3340   136404.9     2976    286109  fusion_219                                                                                          
     0.5        450784356      86871     5189.1     2495     21247  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355011699       1671   212454.6   208798    249694  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        354844008       3322   106816.4     3040    217119  fusion_287                                                                                          
     0.4        331371096       1671   198307.1   196031    229470  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        320151964       5013    63864.3    33280    111583  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318637903       3340    95400.6     3007    198845  fusion_220                                                                                          
     0.3        314681305       3340    94216.0     3072    202814  fusion_253                                                                                          
     0.3        314447191       3340    94145.9     3008    197021  fusion_268                                                                                          
     0.3        309867784       1670   185549.6     3584    190847  fusion_821                                                                                          
     0.3        306244205       1652   185377.8   184734    187519  fusion_779                                                                                          
     0.3        306048674       1670   183262.7     3552    188639  fusion_800                                                                                          
     0.3        296780305       3340    88856.4     3039    184927  fusion_318                                                                                          
     0.3        294656704       3340    88220.6     3039    180287  fusion_303                                                                                          
     0.3        288897538       1670   172992.5    31871    181758  fusion_333                                                                                          
     0.3        284026512       3322    85498.6     3040    173310  fusion_286                                                                                          
     0.3        280359787      86871     3227.3     2846     14464  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.3        235185634       1652   142364.2   137215    152287  fusion_447                                                                                          
     0.2        225121501       3340    67401.6     3391    140671  fusion_273                                                                                          
     0.2        213639394       1652   129321.7   128095    135550  fusion_848                                                                                          
     0.2        210502730       3340    63024.8     3008    188478  fusion_274                                                                                          
     0.2        194338126       1652   117638.1   114111    121919  fusion_351                                                                                          
     0.2        184295402       3342    55145.2    51999     65856  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        183968148       1670   110160.6   107551    124351  reduce_window_1393                                                                                  
     0.2        179979896       3340    53886.2     3424     97662  fusion_302                                                                                          
     0.2        171010657       1670   102401.6    16192    110015  fusion_397                                                                                          
     0.2        169317455       1670   101387.7    16192    107199  fusion_382                                                                                          
     0.2        169308101       1670   101382.1    15712    109376  fusion_427                                                                                          
     0.2        166686234       1670    99812.1    16127    105439  fusion_412                                                                                          
     0.2        163724339       1670    98038.5    16223    104767  fusion_367                                                                                          
     0.2        163253350       3340    48878.2     3232    107454  fusion_317                                                                                          
     0.2        160140836       1670    95892.7     9503    104511  fusion_461                                                                                          
     0.2        157094920       1670    94068.8     3424     97471  fusion_332                                                                                          
     0.2        156545213       1670    93739.6     3616     96799  fusion_752                                                                                          
     0.2        154373042       1670    92438.9     3520     99998  fusion_710                                                                                          
     0.2        153294717       1670    91793.2     3647    100927  fusion_731                                                                                          
     0.2        153088126       1652    92668.4    91743     99070  fusion_689                                                                                          
     0.2        148660183       1670    89018.1    86272     96639  fusion_338                                                                                          
     0.2        147966323       1652    89568.0    88255    102527  fusion_485                                                                                          
     0.2        143368586       1652    86784.9    84895     92032  fusion_350                                                                                          
     0.1        134584919       3340    40294.9     3584     88671  fusion_230                                                                                          
     0.1        131965715       3340    39510.7     3008    447325  fusion_244                                                                                          
     0.1        131787550       3340    39457.4     8480     78654  fusion_264                                                                                          
     0.1        128806527       3340    38564.8     3040    261949  fusion_225                                                                                          
     0.1        127748568       3340    38248.1     3008    188351  fusion_259                                                                                          
     0.1        127728149       1670    76483.9    48672     83199  fusion_432                                                                                          
     0.1        126169164       3340    37775.2     3008     82111  fusion_249                                                                                          
     0.1        121729567       1670    72892.0     3424     77152  fusion_853                                                                                          
     0.1        121325298       3340    36324.9     5120    343005  fusion_243                                                                                          
     0.1        117380525       3340    35143.9     3360     77216  fusion_263                                                                                          
     0.1        115202174       1670    68983.3     3647     72543  fusion_826                                                                                          
     0.1        115087258       3340    34457.3     3424     73215  fusion_258                                                                                          
     0.1        114732350       1670    68702.0     4063     71936  fusion_784                                                                                          
     0.1        114697623       1670    68681.2     3743     75550  fusion_805                                                                                          
     0.1        114549584       1652    69339.9    65503     71839  fusion_831                                                                                          
     0.1        113878002       1670    68190.4     9600     78624  fusion_476                                                                                          
     0.1        112620780       3340    33718.8     3008     76064  fusion_229                                                                                          
     0.1        111942455       3340    33515.7     3040     75039  fusion_248                                                                                          
     0.1        111283332       3340    33318.4     3071     74367  fusion_224                                                                                          
     0.1        107086967       1670    64123.9     3488     70782  fusion_771                                                                                          
     0.1        106692040       1670    63887.4     3456     66751  fusion_337                                                                                          
     0.1        106028705       3340    31745.1    25632    170623  fusion_292                                                                                          
     0.1         86867236       3340    26008.2    12832     45696  fusion_313                                                                                          
     0.1         86552413       1670    51827.8    29727     56800  fusion_466                                                                                          
     0.1         85831221       3340    25698.0    12736     43551  fusion_298                                                                                          
     0.1         84119627       1670    50371.0    32992     55103  fusion_437                                                                                          
     0.1         82715103       1652    50069.7    49440     59743  add_4347                                                                                            
     0.1         82558484       1670    49436.2     3520     52128  fusion_662                                                                                          
     0.1         82165938       1670    49201.2     3360     52064  fusion_396                                                                                          
     0.1         81933055       1670    49061.7     3359     52318  fusion_411                                                                                          
     0.1         81633200       1670    48882.2     3392     54976  fusion_426                                                                                          
     0.1         81469249       1670    48784.0     3392     51039  fusion_381                                                                                          
     0.1         81420177       1670    48754.6     3392     51486  fusion_366                                                                                          
     0.1         79721201       1720    46349.5    45311     50591  redzone_checker                                                                                     
     0.1         78042998      26727     2920.0     2527     14526  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         77885517       1670    46638.0     3456     49759  fusion_641                                                                                          
     0.1         77673716       1670    46511.2     3392     48383  fusion_578                                                                                          
     0.1         77613847       1670    46475.4     3552     48160  fusion_620                                                                                          
     0.1         77541509       1670    46432.0     3456     49248  fusion_599                                                                                          
     0.1         77018143       1652    46621.2    45855     47903  fusion_557                                                                                          
     0.1         76608798       1652    46373.4    45408     49792  fusion_444                                                                                          
     0.1         73642057       1674    43991.7    26816     49664  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         72927472       3322    21952.9    16480     27712  fusion_102                                                                                          
     0.1         72682289       3340    21761.2     3231     95743  fusion_308                                                                                          
     0.1         72107125       3340    21589.0     3039    212702  fusion_293                                                                                          
     0.1         71800529       3340    21497.2     3232     95455  fusion_323                                                                                          
     0.1         69522519       3340    20815.1     3072    129343  fusion_279                                                                                          
     0.1         67416657       1670    40369.3     6432     44350  fusion_694                                                                                          
     0.1         67328346       1670    40316.4     4096     45439  fusion_736                                                                                          
     0.1         67306843       1670    40303.5     4895     45534  fusion_776                                                                                          
     0.1         66947374       1670    40088.2     4128     43359  fusion_757                                                                                          
     0.1         66920133       1670    40071.9     4192     44863  fusion_715                                                                                          
     0.1         66584538       1652    40305.4    38944     45662  fusion_762                                                                                          
     0.1         64409660       3340    19284.3     3264     38399  fusion_322                                                                                          
     0.1         64378613       3340    19275.0     3263     38431  fusion_307                                                                                          
     0.1         64284790       1670    38493.9    32224     41312  fusion_328                                                                                          
     0.1         63619875       3340    19047.9     3008     39488  fusion_278                                                                                          
     0.1         63009075       3340    18865.0     3040     38016  fusion_312                                                                                          
     0.1         62787419       3340    18798.6     3072     37344  fusion_297                                                                                          
     0.1         59661316       1670    35725.3     3808     38111  fusion_855                                                                                          
     0.1         58649044       3322    17654.7     4992     31456  fusion_101                                                                                          
     0.1         58472943       1652    35395.2    33632     39168  fusion_451                                                                                          
     0.1         57400613       1670    34371.6     3392     36512  fusion_327                                                                                          
     0.1         56306454       5013    11232.1     4448     23296  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         56101881       1670    33593.9     9664     37248  fusion_471                                                                                          
     0.1         55807685       1670    33417.8     8895     36768  fusion_456                                                                                          
     0.1         54632981       1670    32714.4     3552     36320  fusion_681                                                                                          
     0.1         54434852       1674    32517.8    30943     62111  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54312354       1670    32522.4     3264     34624  fusion_431                                                                                          
     0.1         54077820       1670    32381.9     3584     34527  fusion_840                                                                                          
     0.1         53334735       3322    16055.0     5088     28960  fusion_110                                                                                          
     0.1         53095409       1670    31793.7     3552     35008  fusion_793                                                                                          
     0.1         53045574       1670    31763.8     3616     36640  fusion_814                                                                                          
     0.1         52975399       1670    31721.8     3680     37598  fusion_786                                                                                          
     0.1         52929205       1670    31694.1     3680     34784  fusion_807                                                                                          
     0.1         52927381       1670    31693.0     3520     34495  fusion_833                                                                                          
     0.1         51791847       1670    31013.1     3648     36127  fusion_838                                                                                          
     0.1         51654838       1670    30931.0     3776     37407  fusion_845                                                                                          
     0.1         51504690       1670    30841.1     3775     36415  fusion_791                                                                                          
     0.1         51504038       1670    30840.7     3616     33664  fusion_812                                                                                          
     0.1         51292392       1670    30714.0    25920     50943  fusion_417                                                                                          
     0.1         51212093       1670    30665.9    29408     66560  fusion_343                                                                                          
     0.1         51123178       1670    30612.7     3872     34304  fusion_819                                                                                          
     0.1         50983226       1670    30528.9     3903     36382  fusion_798                                                                                          
     0.1         50947442       1670    30507.5    28991     50496  fusion_387                                                                                          
     0.1         50529176       1670    30257.0    28352    123871  fusion_357                                                                                          
     0.1         50254167       1670    30092.3    28704     50879  fusion_402                                                                                          
     0.1         49843278       3322    15004.0     3296     29696  fusion_301                                                                                          
     0.1         49736286       1652    30106.7    29344     32160  fusion_108                                                                                          
     0.1         49729588       1670    29778.2    16832     32415  fusion_422                                                                                          
     0.1         49676894       1670    29746.6    15808     32416  fusion_362                                                                                          
     0.1         49548041       1652    29992.8    28256     32479  fusion_105                                                                                          
     0.1         49541513       1670    29665.6    28287     49855  fusion_372                                                                                          
     0.1         49268440       1670    29502.1    16383     31903  fusion_407                                                                                          
     0.1         49258483       1670    29496.1    16191     32032  fusion_377                                                                                          
     0.1         49042390       1670    29366.7    15808     31903  fusion_392                                                                                          
     0.0         45218406       1670    27076.9     3456     29823  fusion_530                                                                                          
     0.0         44397139       1670    26585.1    25632     28640  fusion_310                                                                                          
     0.0         44318669       1670    26538.1     3264     28736  fusion_475                                                                                          
     0.0         44266578       1670    26506.9     3232     28639  fusion_460                                                                                          
     0.0         41974220       1670    25134.3     3488     26848  fusion_509                                                                                          
     0.0         41738655       1670    24993.2     5664     27102  fusion_667                                                                                          
     0.0         41402845       1670    24792.1     5568     27455  fusion_625                                                                                          
     0.0         41270817       1652    24982.3    23776     30366  fusion_672                                                                                          
     0.0         41201404       1670    24671.5     8096     31488  fusion_686                                                                                          
     0.0         41043073       1670    24576.7    21919     29248  copy_255                                                                                            
     0.0         41010245       1670    24557.0    21983     29376  copy_250                                                                                            
     0.0         40877245       1670    24477.4    22048     29024  copy_245                                                                                            
     0.0         40726767       1670    24387.3     5568     27839  fusion_604                                                                                          
     0.0         40270111       1670    24113.8    23424     26207  fusion_143                                                                                          
     0.0         39818307       1670    23843.3    17792     25760  fusion_562                                                                                          
     0.0         39689904       1670    23766.4     5632     27167  fusion_583                                                                                          
     0.0         39407813       1670    23597.5     5632     25856  fusion_646                                                                                          
     0.0         39217343       1670    23483.4    22688     26304  fusion_168                                                                                          
     0.0         38941912         30  1298063.7   670778   2184589  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37635055       1670    22536.0    20800     90559  fusion_356                                                                                          
     0.0         36396990       3342    10890.8     9216     20543  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36136053       3322    10877.8     7904     15648  fusion_103                                                                                          
     0.0         36041795       1670    21581.9     3232     23999  fusion_386                                                                                          
     0.0         36027283       1670    21573.2     3231     23456  fusion_401                                                                                          
     0.0         35928733       1670    21514.2     3232     24288  fusion_416                                                                                          
     0.0         35755672       3322    10763.3     7232     15936  fusion_104                                                                                          
     0.0         35748072       1670    21406.0     3232     23743  fusion_371                                                                                          
     0.0         35674441       3340    10681.0     3743     29119  fusion_9                                                                                            
     0.0         35587922       1670    21310.1     3392     24191  fusion_342                                                                                          
     0.0         35440482       1670    21221.8     3168     23232  fusion_361                                                                                          
     0.0         35141361       1670    21042.7     3456     23551  fusion_376                                                                                          
     0.0         34992909       1670    20953.8     6400     22624  fusion_548                                                                                          
     0.0         34976093       1670    20943.8     3424     23168  fusion_391                                                                                          
     0.0         34704492       1670    20781.1     3456     24959  fusion_406                                                                                          
     0.0         34640084       1670    20742.6     3424     23296  fusion_421                                                                                          
     0.0         34613924       1670    20726.9     6304     23680  fusion_501                                                                                          
     0.0         34298251       1670    20537.9     6080     22880  fusion_522                                                                                          
     0.0         33820810       3340    10126.0     3424     25856  fusion_16                                                                                           
     0.0         33640751       3340    10072.1     3360     27936  fusion_7                                                                                            
     0.0         32903561       3340     9851.4     3424     23904  fusion_13                                                                                           
     0.0         32146107       1674    19203.2    18688     32415  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31985920       3322     9628.5     5184     15328  fusion_109                                                                                          
     0.0         31734382       1670    19002.6    15584     20576  fusion_163                                                                                          
     0.0         31709948       3322     9545.4     5152     15648  fusion_106                                                                                          
     0.0         31667081       3340     9481.2     3615     22176  fusion_18                                                                                           
     0.0         31648343         48   659340.5   373213   1175031  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31482737       3322     9477.0     5024     15552  fusion_107                                                                                          
     0.0         31127974       1670    18639.5    16384     21087  fusion_162                                                                                          
     0.0         31107939       1670    18627.5     3584     20416  fusion_549                                                                                          
     0.0         31013142       3322     9335.7     7744     12608  fusion_112                                                                                          
     0.0         30458984       1670    18238.9    16512     20320  fusion_140                                                                                          
     0.0         30244891       1670    18110.7    16511     20864  fusion_153                                                                                          
     0.0         29196477       1670    17482.9     3584     20000  fusion_556                                                                                          
     0.0         29155334       1670    17458.3    11424     19296  fusion_535                                                                                          
     0.0         28865305       1670    17284.6    16735     20672  fusion_167                                                                                          
     0.0         28860524       1670    17281.8     3008     19424  fusion_492                                                                                          
     0.0         28597895       1670    17124.5    11328     19776  fusion_514                                                                                          
     0.0         28384851       1670    16996.9     4736     22463  fusion_729                                                                                          
     0.0         28356008       1670    16979.6     3584     24223  fusion_717                                                                                          
     0.0         28233402       1670    16906.2     4800     19232  fusion_750                                                                                          
     0.0         28173360       1670    16870.3     4640     19232  fusion_708                                                                                          
     0.0         27945492       1652    16916.2    15712     18720  fusion_540                                                                                          
     0.0         27700563       1670    16587.2     3615     18816  fusion_738                                                                                          
     0.0         27648656       1670    16556.1     3584     18560  fusion_696                                                                                          
     0.0         27502615       1670    16468.6    15647     19168  fusion_154                                                                                          
     0.0         27469809       1670    16449.0    15680     18880  fusion_141                                                                                          
     0.0         27342466       1670    16372.7     3584     21311  fusion_745                                                                                          
     0.0         27287492       1670    16339.8     3584     18112  fusion_703                                                                                          
     0.0         27263878       1670    16325.7    15583     19103  copy_249                                                                                            
     0.0         27172770       1670    16271.1    15648     19264  copy_254                                                                                            
     0.0         26778141       1670    16034.8     3616     17792  fusion_724                                                                                          
     0.0         26340759       1670    15772.9     3616     22111  fusion_764                                                                                          
     0.0         26069066       1670    15610.2     4000     20991  fusion_701                                                                                          
     0.0         26063586       1670    15606.9     4095     21694  fusion_722                                                                                          
     0.0         25954468       3322     7812.9     7072      9696  fusion_95                                                                                           
     0.0         25893053       1688    15339.5    12544    180959  fusion_309                                                                                          
     0.0         25859032       1670    15484.5     3968     21919  fusion_743                                                                                          
     0.0         25566824       1670    15309.5    14816     17152  convert_1297                                                                                        
     0.0         25479175       3322     7669.8     7072      9120  fusion_82                                                                                           
     0.0         25415048       1670    15218.6    14368     17216  fusion_145                                                                                          
     0.0         25014648       1688    14819.1     3680     18720  fusion_170                                                                                          
     0.0         25008715       3322     7528.2     6752      9408  fusion_86                                                                                           
     0.0         24641870       3340     7377.8     3615     18816  fusion_15                                                                                           
     0.0         24581321       1670    14719.4     3967     19903  fusion_769                                                                                          
     0.0         24009270       3322     7227.4     5024     12128  fusion_84                                                                                           
     0.0         23724325       1670    14206.2    13472     21824  fusion_554                                                                                          
     0.0         23694298       3340     7094.1     3520     21952  fusion_10                                                                                           
     0.0         23620771       3340     7072.1     3616     13631  fusion_12                                                                                           
     0.0         22652904       1670    13564.6    12832     16512  fusion_295                                                                                          
     0.0         22567216       1670    13513.3     3296     14848  fusion_455                                                                                          
     0.0         22263326       1670    13331.3     3616     15616  fusion_470                                                                                          
     0.0         22166131       1670    13273.1    12224     50943  fusion_450                                                                                          
     0.0         22137793       3322     6664.0     4960      9344  fusion_94                                                                                           
     0.0         21841455       1670    13078.7    12512     15360  fusion_114                                                                                          
     0.0         21779564       1670    13041.7     3456     16320  fusion_436                                                                                          
     0.0         21649963       3322     6517.1     4960      9280  fusion_98                                                                                           
     0.0         21587716       3322     6498.4     4992      9120  fusion_92                                                                                           
     0.0         21474731       1670    12859.1     3232     15680  fusion_465                                                                                          
     0.0         21252710       3322     6397.6     5024      9152  fusion_89                                                                                           
     0.0         21052648       3322     6337.3     4160     15488  fusion_81                                                                                           
     0.0         20847588       1670    12483.6     3648     26144  fusion_8                                                                                            
     0.0         20620503       3322     6207.3     3296     11424  fusion_282                                                                                          
     0.0         20497653       1670    12274.0    10976     13984  fusion_165                                                                                          
     0.0         20412684       1670    12223.2    10176     14624  fusion_166                                                                                          
     0.0         20184732       1670    12086.7    10496     14080  fusion_159                                                                                          
     0.0         20140814       3322     6062.9     5216      9184  fusion_100                                                                                          
     0.0         19899417       1670    11915.8    10560     13376  fusion_147                                                                                          
     0.0         19754141       1670    11828.8    10496     13312  fusion_156                                                                                          
     0.0         19730098       1670    11814.4    10240     19296  fusion_541                                                                                          
     0.0         19728980       1670    11813.8    10879     26655  fusion_515                                                                                          
     0.0         19655578       3340     5884.9     3743     16000  fusion_30                                                                                           
     0.0         19589082       1670    11730.0    10431     13664  fusion_150                                                                                          
     0.0         19398353       3340     5807.9     3456     13024  fusion_34                                                                                           
     0.0         19385102       3340     5803.9     3616     11008  fusion_24                                                                                           
     0.0         19384290       3340     5803.7     3616     11744  fusion_27                                                                                           
     0.0         19322223       1670    11570.2     6080     13055  fusion_529                                                                                          
     0.0         19318581       3358     5753.0     2784      8416  fusion_1                                                                                            
     0.0         19169123       1670    11478.5     6496     14048  fusion_508                                                                                          
     0.0         18997364       1670    11375.7     3808     13919  fusion_14                                                                                           
     0.0         18975116       1652    11486.1    10879     13248  fusion_494                                                                                          
     0.0         18632685       1670    11157.3    10368     13184  fusion_157                                                                                          
     0.0         18390893       1670    11012.5    10368     12576  fusion_151                                                                                          
     0.0         18375318       1670    11003.2    10367     12544  fusion_148                                                                                          
     0.0         18372047       1670    11001.2     5376     13022  fusion_679                                                                                          
     0.0         18328685       1670    10975.3    10400     12512  fusion_160                                                                                          
     0.0         18051228       3322     5433.8     5024      8160  fusion_91                                                                                           
     0.0         18037910       3322     5429.8     4992      7200  fusion_97                                                                                           
     0.0         17859216       3322     5376.0     5056      7840  fusion_88                                                                                           
     0.0         16913086       1670    10127.6     9760     21792  fusion_528                                                                                          
     0.0         16668027       1670     9980.9     9728     12415  fusion_500                                                                                          
     0.0         16658027       1670     9974.9     9727     12992  fusion_521                                                                                          
     0.0         16545611       1670     9907.6     9536     21184  fusion_507                                                                                          
     0.0         16445968       1670     9847.9     7840     11648  fusion_576                                                                                          
     0.0         16361756       1670     9797.5     7840     12160  fusion_660                                                                                          
     0.0         16351373       1670     9791.2     7808     11840  fusion_618                                                                                          
     0.0         16327994       1670     9777.2     9536     12799  fusion_547                                                                                          
     0.0         16290541       1688     9650.8     8192     74560  fusion_255                                                                                          
     0.0         16239308       1670     9724.1     9471     14559  copy_260                                                                                            
     0.0         16125470       1670     9656.0     8704     11968  fusion_136                                                                                          
     0.0         16081259       3340     4814.7     3552     13536  fusion_31                                                                                           
     0.0         16070568       1670     9623.1     7744     11966  fusion_597                                                                                          
     0.0         16070258       1670     9622.9     7968     11840  fusion_639                                                                                          
     0.0         16028239       1670     9597.7     5408     11359  fusion_632                                                                                          
     0.0         16026713       1670     9596.8     5504     11744  fusion_569                                                                                          
     0.0         15996295       1670     9578.6     5664     11456  fusion_590                                                                                          
     0.0         15881756       1670     9510.0     5632     11456  fusion_653                                                                                          
     0.0         15863905       3340     4749.7     3391     52288  fusion_285                                                                                          
     0.0         15789806       1670     9455.0     5696     11071  fusion_611                                                                                          
     0.0         15561388       3340     4659.1     3456      9024  fusion_25                                                                                           
     0.0         15521756       3340     4647.2     3744     18368  fusion_36                                                                                           
     0.0         15414596       3340     4615.1     3456      8224  fusion_28                                                                                           
     0.0         15302146       3340     4581.5     3392      9920  fusion_19                                                                                           
     0.0         15300424       3340     4581.0     3712      6816  fusion_21                                                                                           
     0.0         15289687       3340     4577.8     3712     10399  fusion_57                                                                                           
     0.0         15225146       3340     4558.4     4127     28319  fusion_53                                                                                           
     0.0         15160439       3322     4563.6     3360     16447  fusion_272                                                                                          
     0.0         15094748       3322     4543.9     3360      7392  fusion_267                                                                                          
     0.0         15071071       1670     9024.6     8448     11168  fusion_246                                                                                          
     0.0         15032556       3322     4525.2     3392     19166  fusion_247                                                                                          
