Using nsys.759016.r20.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r20.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0           761383        116       6563.6      4244       29517  cudaBindTexture             
     0.0           484462          2     242231.0    183802      300660  cuMemGetInfo_v2             
     0.0           350330         18      19462.8      8416       48233  cudaMemset                  
     0.0           221500         12      18458.3     13654       36820  cudaMemcpy                  
     0.0           214038        116       1845.2      1453        5800  cudaUnbindTexture           
     0.0           126081         58       2173.8      1065       16271  cudaEventCreateWithFlags    
     0.0            43619          2      21809.5     19213       24406  cuMemsetD32_v2              
     0.0            41885          5       8377.0      3339       27944  cudaStreamCreateWithPriority
     0.0             7574          4       1893.5      1153        2829  cuInit                      
     0.0             3966          1       3966.0      3966        3966  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r20.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    36.9      34680818852      28353  1223179.9    36544  8920615  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.5       9846268426     111925    87972.0    54623   192319  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6296367995      58464   107696.5    60959   192703  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3018638537      21716   139005.3   103167   247870  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2498240507      28407    87944.5    52991   173246  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2327047851      18378   126621.4   107231   191167  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1544793834     268870     5745.5     2975    41566  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1412055865     268870     5251.8     3007    40607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1148297916       8353   137471.3   109951   178238  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        845752149      86871     9735.7     8448    22944  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        760204429       5016   151555.9   125439   186399  dgrad_1x1_stride_2x2                                                                                
     0.7        696246621       3322   209586.6     2976   430653  fusion_238                                                                                          
     0.7        680502546       1652   411926.5   391293   464381  select_and_scatter_4363                                                                             
     0.7        635492804       5011   126819.6   109087   148351  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        591681264       3340   177150.1     5152   361117  fusion_254                                                                                          
     0.6        589947776       3340   176631.1     3008   360158  fusion_269                                                                                          
     0.6        569744119       3322   171506.4     8384   356478  fusion_237                                                                                          
     0.6        542367615     177020     3063.9     2816    76576  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        501682060     168725     2973.4     2622    20703  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        452207937       3340   135391.6     2976   284894  fusion_219                                                                                          
     0.5        451369959      86871     5195.9     2527    20159  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355391812       3322   106981.3     3008   218813  fusion_287                                                                                          
     0.4        355329366       1671   212644.7   209631   249630  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        330818349       1671   197976.3   195454   228703  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321537203       5013    64140.7    33280   108863  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318830962       3340    95458.4     2976   200157  fusion_220                                                                                          
     0.3        314538077       3340    94173.1     3071   198431  fusion_253                                                                                          
     0.3        314390396       3340    94128.9     3008   194878  fusion_268                                                                                          
     0.3        310633775       1670   186008.2     3584   190301  fusion_821                                                                                          
     0.3        305964149       1670   183212.1     3520   188189  fusion_800                                                                                          
     0.3        305561612       1652   184964.7   184223   193726  fusion_779                                                                                          
     0.3        292897202       3340    87693.8     3008   184318  fusion_318                                                                                          
     0.3        289150435       3340    86572.0     3008   177567  fusion_303                                                                                          
     0.3        285694911       3322    86000.9     2976   176287  fusion_286                                                                                          
     0.3        285446000       1670   170925.7    31167   177215  fusion_333                                                                                          
     0.3        276330723      86871     3180.9     2783    13567  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        229752131       1652   139075.1   133023   153183  fusion_447                                                                                          
     0.2        225716062       3340    67579.7     3392   139487  fusion_273                                                                                          
     0.2        216588782       3340    64846.9     3008   187711  fusion_274                                                                                          
     0.2        212875570       1652   128859.3   127743   130878  fusion_848                                                                                          
     0.2        193633734       1652   117211.7   113376   123743  fusion_351                                                                                          
     0.2        189541150       1670   113497.7   107519   123935  reduce_window_1393                                                                                  
     0.2        183009088       3342    54760.3    51519    64959  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179530893       3340    53751.8     3392    96895  fusion_302                                                                                          
     0.2        172754236       1670   103445.7    16064   108415  fusion_382                                                                                          
     0.2        170687182       1670   102207.9    15742   109598  fusion_427                                                                                          
     0.2        169839496       1670   101700.3    16895   109247  fusion_397                                                                                          
     0.2        169180968       1670   101306.0    16191   107167  fusion_412                                                                                          
     0.2        165135660       1670    98883.6    16192   104863  fusion_367                                                                                          
     0.2        163814454       1670    98092.5     9088   107999  fusion_461                                                                                          
     0.2        162764494       3340    48731.9     3232   101791  fusion_317                                                                                          
     0.2        157318940       1670    94203.0     3392    99582  fusion_332                                                                                          
     0.2        155818081       1670    93304.2     3519   100574  fusion_752                                                                                          
     0.2        154090326       1670    92269.7     3552    95903  fusion_710                                                                                          
     0.2        153218042       1652    92747.0    91808    95326  fusion_689                                                                                          
     0.2        153187855       1670    91729.3     3648   101215  fusion_731                                                                                          
     0.2        147951528       1652    89559.0    88416   102335  fusion_485                                                                                          
     0.2        145621267       1670    87198.4    85280    96191  fusion_338                                                                                          
     0.2        145528484       1652    88092.3    86239    92256  fusion_350                                                                                          
     0.1        137264539       1670    82194.3    48960    89120  fusion_432                                                                                          
     0.1        135341598       3340    40521.4     3520    89664  fusion_230                                                                                          
     0.1        134328476       3340    40218.1     8256    76863  fusion_264                                                                                          
     0.1        130818539       3340    39167.2     3040   252255  fusion_225                                                                                          
     0.1        130652731       3340    39117.6     3008   426461  fusion_244                                                                                          
     0.1        128618099       3340    38508.4     3008   187615  fusion_259                                                                                          
     0.1        123115041       3340    36860.8     3039    76960  fusion_249                                                                                          
     0.1        120774176       3340    36159.9     5152   339102  fusion_243                                                                                          
     0.1        120671604       1670    72258.4     3424    77056  fusion_853                                                                                          
     0.1        116939308       3340    35011.8     3360    73088  fusion_263                                                                                          
     0.1        115706579       3340    34642.7     3392    68511  fusion_258                                                                                          
     0.1        115612125       1670    69228.8     3711    73887  fusion_805                                                                                          
     0.1        115137086       1652    69695.6    67359    71903  fusion_831                                                                                          
     0.1        114719020       1670    68694.0     3743    72128  fusion_826                                                                                          
     0.1        113658067       1670    68058.7     9728    79167  fusion_476                                                                                          
     0.1        113593714       1670    68020.2     4031    73951  fusion_784                                                                                          
     0.1        112206632       3340    33594.8     2976    73216  fusion_229                                                                                          
     0.1        111881726       3340    33497.5     3008    74335  fusion_248                                                                                          
     0.1        111414984       3340    33357.8     3040    75263  fusion_224                                                                                          
     0.1        107789089       1670    64544.4     3552    68254  fusion_771                                                                                          
     0.1        106627486       1670    63848.8     3392    68352  fusion_337                                                                                          
     0.1        106614078       3340    31920.4    25727   172607  fusion_292                                                                                          
     0.1         87572795       1670    52438.8    30400    57728  fusion_466                                                                                          
     0.1         85458625       3340    25586.4    12704    40128  fusion_298                                                                                          
     0.1         85086450       3340    25475.0    12928    40672  fusion_313                                                                                          
     0.1         84344485       1670    50505.7    32639    55296  fusion_437                                                                                          
     0.1         82849232       1670    49610.3     3488    52512  fusion_662                                                                                          
     0.1         82313135       1652    49826.4    49248    61760  add_4347                                                                                            
     0.1         82166225       1670    49201.3     3360    51551  fusion_396                                                                                          
     0.1         81956194       1670    49075.6     3360    51807  fusion_366                                                                                          
     0.1         81692983       1670    48918.0     3328    54656  fusion_426                                                                                          
     0.1         81226725       1670    48638.8     3359    52672  fusion_381                                                                                          
     0.1         81047470       1670    48531.4     3328    51455  fusion_411                                                                                          
     0.1         79212626       1720    46053.9    45023    50526  redzone_checker                                                                                     
     0.1         79199036       1652    47941.3    46655    53536  fusion_444                                                                                          
     0.1         78861878       1670    47222.7     3360    49823  fusion_599                                                                                          
     0.1         78744297       1670    47152.3     3360    50048  fusion_641                                                                                          
     0.1         77856100       1670    46620.4     3520    48734  fusion_620                                                                                          
     0.1         77765387      26727     2909.6     2463    15839  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         77681540       1670    46515.9     3424    49151  fusion_578                                                                                          
     0.1         77418559       1652    46863.5    45984    48512  fusion_557                                                                                          
     0.1         73730451       1674    44044.5    26816    49952  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73619487       3322    22161.2    16928    27839  fusion_102                                                                                          
     0.1         72022997       3340    21563.8     2976   214782  fusion_293                                                                                          
     0.1         71448555       3340    21391.8     3232    96320  fusion_308                                                                                          
     0.1         70916480       3340    21232.5     3232    95775  fusion_323                                                                                          
     0.1         69276026       3340    20741.3     3040   129151  fusion_279                                                                                          
     0.1         67194627       1670    40236.3     6495    43104  fusion_694                                                                                          
     0.1         66821711       1670    40013.0     4095    45823  fusion_736                                                                                          
     0.1         66581630       1670    39869.2     5055    42655  fusion_776                                                                                          
     0.1         66529900       1670    39838.3     4063    43392  fusion_757                                                                                          
     0.1         66476896       1670    39806.5     4063    50816  fusion_715                                                                                          
     0.1         66327702       1652    40149.9    38784    41888  fusion_762                                                                                          
     0.1         64341046       3340    19263.8     3232    38784  fusion_307                                                                                          
     0.1         64267442       1670    38483.5    31808    43743  fusion_328                                                                                          
     0.1         63840271       3340    19113.9     3232    44063  fusion_322                                                                                          
     0.1         63124893       3340    18899.7     3008    45055  fusion_278                                                                                          
     0.1         62473416       3340    18704.6     3040    36383  fusion_297                                                                                          
     0.1         61624760       3340    18450.5     3008    35967  fusion_312                                                                                          
     0.1         59523184       1670    35642.6     3744    37504  fusion_855                                                                                          
     0.1         59332772       1652    35915.7    33184    42912  fusion_451                                                                                          
     0.1         58781544       3322    17694.6     5152    32160  fusion_101                                                                                          
     0.1         57757724       1670    34585.5     3360    36928  fusion_327                                                                                          
     0.1         54798262       1670    32813.3    10144    36352  fusion_471                                                                                          
     0.1         54791732       1674    32731.0    30784    61344  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54701740       1670    32755.5     3360    36480  fusion_431                                                                                          
     0.1         54689233       5013    10909.5     4352    22656  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54676139       1670    32740.2     3520    35711  fusion_681                                                                                          
     0.1         54171456       1670    32438.0     3552    35039  fusion_840                                                                                          
     0.1         53657559       1670    32130.3     9279    36576  fusion_456                                                                                          
     0.1         53116305       3322    15989.3     5152    29695  fusion_110                                                                                          
     0.1         53050219       1670    31766.6     3520    35679  fusion_833                                                                                          
     0.1         53024229       1670    31751.0     3680    34463  fusion_786                                                                                          
     0.1         52906134       1670    31680.3     3584    34814  fusion_793                                                                                          
     0.1         52903158       1670    31678.5     3616    33728  fusion_814                                                                                          
     0.1         52692582       1670    31552.4     3648    33952  fusion_807                                                                                          
     0.1         52410534       1670    31383.6    15264    34112  fusion_362                                                                                          
     0.1         52162968       1670    31235.3     3648    34560  fusion_791                                                                                          
     0.1         51863949       1670    31056.3    29280   118175  fusion_357                                                                                          
     0.1         51688193       1670    30951.0     3776    33567  fusion_845                                                                                          
     0.1         51267050       1670    30698.8    25600    49919  fusion_372                                                                                          
     0.1         51203011       1670    30660.5     3679    33920  fusion_838                                                                                          
     0.1         51113738       1670    30607.0     3776    34015  fusion_819                                                                                          
     0.1         50926596       1670    30495.0     3776    33471  fusion_812                                                                                          
     0.1         50820370       1670    30431.4    25600    65888  fusion_343                                                                                          
     0.1         50555708       1670    30272.9    29280    50976  fusion_387                                                                                          
     0.1         50420509       1670    30191.9    28832    51327  fusion_417                                                                                          
     0.1         49968296       1670    29921.1    28800    49824  fusion_402                                                                                          
     0.1         49959972       1670    29916.2     3872    33152  fusion_798                                                                                          
     0.1         49881343       1670    29869.1    16512    33952  fusion_407                                                                                          
     0.1         49852227       1652    30176.9    27808    32128  fusion_105                                                                                          
     0.1         49657030       1652    30058.7    27424    31552  fusion_108                                                                                          
     0.1         49571320       3322    14922.1     3263    28511  fusion_301                                                                                          
     0.1         48861480       1670    29258.4    16736    32064  fusion_422                                                                                          
     0.1         48755212       1670    29194.7    16448    31808  fusion_392                                                                                          
     0.1         48452231       1670    29013.3    16032    31456  fusion_377                                                                                          
     0.0         45330148       1670    27143.8     3424    29696  fusion_530                                                                                          
     0.0         44775408       1670    26811.6     3232    29120  fusion_475                                                                                          
     0.0         44376848       1670    26573.0     3232    28768  fusion_460                                                                                          
     0.0         43914955       1670    26296.4    25632    28479  fusion_310                                                                                          
     0.0         42972848       1670    25732.2     3424    27775  fusion_509                                                                                          
     0.0         42074069       1670    25194.1    17920    27519  fusion_562                                                                                          
     0.0         41943410       1670    25115.8     5535    27519  fusion_625                                                                                          
     0.0         41179517       1670    24658.4    21951    29472  copy_255                                                                                            
     0.0         41113073       1670    24618.6     8000    27968  fusion_686                                                                                          
     0.0         40997992       1670    24549.7    22015    29855  copy_250                                                                                            
     0.0         40913956       1670    24499.4    22048    33951  copy_245                                                                                            
     0.0         40410896       1652    24461.8    23168    27679  fusion_672                                                                                          
     0.0         40314267       1670    24140.3    23392    27583  fusion_143                                                                                          
     0.0         39837949       1670    23855.1     5504    26272  fusion_583                                                                                          
     0.0         39818330       1670    23843.3     5568    27839  fusion_604                                                                                          
     0.0         39513202       1670    23660.6     5504    26111  fusion_646                                                                                          
     0.0         39479196       1670    23640.2     5567    26527  fusion_667                                                                                          
     0.0         39269805       1670    23514.9    22816    26080  fusion_168                                                                                          
     0.0         38897123         30  1296570.8   665404  2166514  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37211504       1670    22282.3    19488    93151  fusion_356                                                                                          
     0.0         36399244       1670    21796.0     3360    24576  fusion_342                                                                                          
     0.0         36291030       1670    21731.2     3199    23808  fusion_386                                                                                          
     0.0         36060175       1670    21592.9     3200    24032  fusion_371                                                                                          
     0.0         36058584       3322    10854.5     7231    15488  fusion_104                                                                                          
     0.0         36002417       3342    10772.7     9184    20480  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35971302       1670    21539.7     3200    25696  fusion_416                                                                                          
     0.0         35906132       1670    21500.7     3232    24000  fusion_401                                                                                          
     0.0         35893267       3322    10804.7     7712    16480  fusion_103                                                                                          
     0.0         35426628       3340    10606.8     3744    31616  fusion_9                                                                                            
     0.0         35064833       1670    20996.9     6016    22815  fusion_548                                                                                          
     0.0         34946771       1670    20926.2     3424    23808  fusion_406                                                                                          
     0.0         34898332       1670    20897.2     3424    24704  fusion_391                                                                                          
     0.0         34832775       1670    20857.9     6208    22624  fusion_501                                                                                          
     0.0         34482765       1670    20648.4     3392    23424  fusion_376                                                                                          
     0.0         34435383       3340    10310.0     3456    28768  fusion_7                                                                                            
     0.0         34424743       1670    20613.6     3424    23584  fusion_421                                                                                          
     0.0         34326550       1670    20554.8     3136    22752  fusion_361                                                                                          
     0.0         34320472       1670    20551.2     6112    22528  fusion_522                                                                                          
     0.0         34171575       3340    10231.0     3488    26304  fusion_16                                                                                           
     0.0         32946307       3340     9864.2     3424    28384  fusion_13                                                                                           
     0.0         32194439       1674    19232.0    18624    31072  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32047878       3322     9647.2     5215    15264  fusion_106                                                                                          
     0.0         31666644       3322     9532.4     5088    15776  fusion_107                                                                                          
     0.0         31533662       1670    18882.4    15904    20544  fusion_163                                                                                          
     0.0         31488243         48   656005.1   370750  1163417  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31421485       3340     9407.6     3648    26176  fusion_18                                                                                           
     0.0         31350864       3322     9437.3     5184    14880  fusion_109                                                                                          
     0.0         31297907       3322     9421.4     7840    12576  fusion_112                                                                                          
     0.0         30472789       1670    18247.2     3552    20127  fusion_549                                                                                          
     0.0         30059175       1670    17999.5    16288    20416  fusion_140                                                                                          
     0.0         29872918       1670    17888.0    16128    20224  fusion_162                                                                                          
     0.0         29303131       1670    17546.8    16928    21472  fusion_167                                                                                          
     0.0         29238339       1670    17508.0     3584    22591  fusion_717                                                                                          
     0.0         29176072       1670    17470.7     3680    20000  fusion_556                                                                                          
     0.0         29126248       1670    17440.9    11455    19616  fusion_535                                                                                          
     0.0         29023325       1670    17379.2     3039    20159  fusion_492                                                                                          
     0.0         28967621       1670    17345.9    16224    20160  fusion_153                                                                                          
     0.0         28885714       1670    17296.8    11263    19520  fusion_514                                                                                          
     0.0         28588000       1670    17118.6     4736    20575  fusion_708                                                                                          
     0.0         28538138       1670    17088.7     5023    23582  fusion_750                                                                                          
     0.0         28313455       1670    16954.2     4832    23135  fusion_729                                                                                          
     0.0         28277453       1652    17117.1    16064    19104  fusion_540                                                                                          
     0.0         27931862       1670    16725.7     3615    22367  fusion_738                                                                                          
     0.0         27921861       1670    16719.7    15840    19616  fusion_141                                                                                          
     0.0         27867225       1670    16687.0     3584    18496  fusion_745                                                                                          
     0.0         27707445       1670    16591.3     3552    19327  fusion_696                                                                                          
     0.0         27435058       1670    16428.2    15744    18816  fusion_154                                                                                          
     0.0         27296553       1670    16345.2    15712    19968  copy_254                                                                                            
     0.0         27250232       1670    16317.5    15712    19296  copy_249                                                                                            
     0.0         27110368       1670    16233.8     3584    18207  fusion_724                                                                                          
     0.0         27033291       1670    16187.6     3616    19744  fusion_703                                                                                          
     0.0         26983596       1670    16157.8     3584    18623  fusion_764                                                                                          
     0.0         26105270       3322     7858.3     6943    10464  fusion_86                                                                                           
     0.0         25969987       1688    15385.1     3712    18464  fusion_170                                                                                          
     0.0         25864389       1670    15487.7     4063    18240  fusion_743                                                                                          
     0.0         25800724       1670    15449.5     4128    19711  fusion_722                                                                                          
     0.0         25786841       1670    15441.2    14816    16960  convert_1297                                                                                        
     0.0         25765960       1670    15428.7     4000    17728  fusion_701                                                                                          
     0.0         25700925       3322     7736.6     7040    11488  fusion_82                                                                                           
     0.0         25570111       3322     7697.2     6720     9312  fusion_95                                                                                           
     0.0         25473320       1688    15090.8    12576   177727  fusion_309                                                                                          
     0.0         25261597       3340     7563.4     3616    19808  fusion_10                                                                                           
     0.0         25095393       3340     7513.6     3648    23008  fusion_15                                                                                           
     0.0         24989844       1670    14964.0    14272    16960  fusion_145                                                                                          
     0.0         24983392       1670    14960.1     4063    17887  fusion_769                                                                                          
     0.0         24615504       3340     7369.9     3680    21056  fusion_12                                                                                           
     0.0         24350906       1670    14581.4    13888    21888  fusion_554                                                                                          
     0.0         24027523       3322     7232.8     5088    10720  fusion_84                                                                                           
     0.0         23741484       1670    14216.5    12544    50687  fusion_450                                                                                          
     0.0         22745959       3322     6847.1     5087     9600  fusion_94                                                                                           
     0.0         22605024       1670    13535.9     3296    15328  fusion_455                                                                                          
     0.0         22497808       1670    13471.7    12640    16832  fusion_295                                                                                          
     0.0         22305551       1670    13356.6     3615    14912  fusion_470                                                                                          
     0.0         21981382       3322     6616.9     5088     9344  fusion_92                                                                                           
     0.0         21909484       3322     6595.3     5088     9600  fusion_98                                                                                           
     0.0         21748129       1670    13022.8    12384    15840  fusion_114                                                                                          
     0.0         21502854       1670    12876.0     3232    14624  fusion_465                                                                                          
     0.0         21382578       1670    12803.9     3423    14624  fusion_436                                                                                          
     0.0         21187041       3322     6377.8     4160     9504  fusion_81                                                                                           
     0.0         21061197       3322     6339.9     5120    10880  fusion_89                                                                                           
     0.0         20712806       3322     6235.0     3296    11008  fusion_282                                                                                          
     0.0         20633990       1670    12355.7    11104    13728  fusion_147                                                                                          
     0.0         20323755       1670    12169.9    10304    14368  fusion_166                                                                                          
     0.0         20228884       1670    12113.1    10656    13984  fusion_165                                                                                          
     0.0         20228642       1670    12113.0    11231    19424  fusion_541                                                                                          
     0.0         20225893       1670    12111.3    10976    13632  fusion_156                                                                                          
     0.0         20180610       3340     6042.1     3744    10143  fusion_30                                                                                           
     0.0         20091617       3322     6048.0     5152     7456  fusion_100                                                                                          
     0.0         20020647       1670    11988.4     3647    22527  fusion_8                                                                                            
     0.0         19939663       1670    11939.9    10624    13888  fusion_159                                                                                          
     0.0         19939050       3340     5969.8     3680    19264  fusion_27                                                                                           
     0.0         19614219       1670    11745.0     6112    14240  fusion_529                                                                                          
     0.0         19596563       1670    11734.5     6656    13440  fusion_508                                                                                          
     0.0         19589406       1670    11730.2    10976    27040  fusion_515                                                                                          
     0.0         19523892       1670    11691.0    10528    13600  fusion_150                                                                                          
     0.0         19444223       3340     5821.6     3456    18560  fusion_34                                                                                           
     0.0         19443190       3358     5790.1     2816    17120  fusion_1                                                                                            
     0.0         19174027       1652    11606.6    10975    13407  fusion_494                                                                                          
     0.0         19108051       3340     5721.0     3648    18592  fusion_24                                                                                           
     0.0         19024748       1670    11392.1    10464    13184  fusion_148                                                                                          
     0.0         18475296       1670    11063.1    10431    12704  fusion_157                                                                                          
     0.0         18287056       1670    10950.3     5632    13183  fusion_679                                                                                          
     0.0         18081808       1670    10827.4     3840    22304  fusion_14                                                                                           
     0.0         18064159       3322     5437.7     5024     6688  fusion_91                                                                                           
     0.0         18010010       3322     5421.4     5024     7935  fusion_97                                                                                           
     0.0         17983565       1670    10768.6    10400    12992  fusion_160                                                                                          
     0.0         17983117       1670    10768.3    10368    12672  fusion_151                                                                                          
     0.0         17891961       3322     5385.9     4992     6688  fusion_88                                                                                           
     0.0         16949184       1670    10149.2     9792    21920  fusion_528                                                                                          
     0.0         16908963       1670    10125.1     9823    12352  fusion_521                                                                                          
     0.0         16718848       1670    10011.3     9791    12864  fusion_500                                                                                          
     0.0         16578001       1670     9926.9     9567    22080  fusion_507                                                                                          
     0.0         16442707       1670     9845.9     7840    11999  fusion_576                                                                                          
     0.0         16420872       1670     9832.9     9600    13503  fusion_547                                                                                          
     0.0         16403671       3340     4911.3     3583    16704  fusion_31                                                                                           
     0.0         16394016       1670     9816.8     7680    11680  fusion_660                                                                                          
     0.0         16311651       1670     9767.5     9471    11967  copy_260                                                                                            
     0.0         16242499       1670     9726.0     5504    11615  fusion_590                                                                                          
     0.0         16237708       1670     9723.2     7936    11488  fusion_597                                                                                          
     0.0         16233210       1688     9616.8     8320    73663  fusion_255                                                                                          
     0.0         16211101       1670     9707.2     7840    11680  fusion_618                                                                                          
     0.0         16160284       1670     9676.8     5600    12288  fusion_632                                                                                          
     0.0         16085027       1670     9631.8     5503    12928  fusion_653                                                                                          
     0.0         16076344       1670     9626.6     7840    12032  fusion_639                                                                                          
     0.0         16026104       1670     9596.5     8320    13056  fusion_136                                                                                          
     0.0         15959547       1670     9556.6     5600    11264  fusion_569                                                                                          
     0.0         15852559       1670     9492.6     5632    11808  fusion_611                                                                                          
     0.0         15794934       3340     4729.0     3391    54912  fusion_285                                                                                          
     0.0         15541758       3340     4653.2     4160    28767  fusion_53                                                                                           
     0.0         15508063       3340     4643.1     3488    16544  fusion_28                                                                                           
     0.0         15506204       3340     4642.6     3839    14815  fusion_36                                                                                           
     0.0         15438380       3340     4622.3     3775    18336  fusion_21                                                                                           
     0.0         15402374       3340     4611.5     3488    16544  fusion_25                                                                                           
     0.0         15287626       3340     4577.1     3456    15072  fusion_19                                                                                           
     0.0         15173297       3340     4542.9     3712    13472  fusion_43                                                                                           
     0.0         15057590       3340     4508.3     3744    11455  fusion_57                                                                                           
     0.0         15053600       3322     4531.5     3360     8416  fusion_267                                                                                          
     0.0         15027741       3322     4523.7     3264     9472  fusion_247                                                                                          
     0.0         14999134       3322     4515.1     4224     6879  fusion_79                                                                                           
