Using nsys.759016.r47.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r47.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         15020529       3322     4521.5     3360    13983  fusion_267                                                                                          
     0.0         14901085       3340     4461.4     4096    27968  fusion_45                                                                                           
     0.0         14843074       3322     4468.1     4096     6592  fusion_79                                                                                           
     0.0         14789076       1670     8855.7     8256    11456  fusion_246                                                                                          
     0.0         14744608       3340     4414.6     4223     8608  fusion_41                                                                                           
     0.0         14664034       3322     4414.2     3744     7424  fusion_77                                                                                           
     0.0         14534725       1670     8703.4     7744     9728  fusion_130                                                                                          
     0.0         14346016       3322     4318.5     3744     6688  fusion_72                                                                                           
     0.0         14295227       3322     4303.2     3712     8384  fusion_69                                                                                           
     0.0         14254026       3340     4267.7     3712    30464  fusion_48                                                                                           
     0.0         14210709       3340     4254.7     3712    31103  fusion_51                                                                                           
     0.0         14167007       1670     8483.2     3584    14559  fusion_648                                                                                          
     0.0         14162058       3340     4240.1     3711     6176  fusion_40                                                                                           
     0.0         14156898       3322     4261.6     3776     6720  fusion_71                                                                                           
     0.0         14133826       3322     4254.6     3807     9183  fusion_63                                                                                           
     0.0         13976676       1670     8369.3     3584    10144  fusion_606                                                                                          
     0.0         13967857       1670     8364.0     3552    10015  fusion_592                                                                                          
     0.0         13909699       1670     8329.2     7647     9952  fusion_680                                                                                          
     0.0         13841886       3322     4166.7     3647     6047  fusion_62                                                                                           
     0.0         13829141       1670     8280.9     7456    10272  fusion_612                                                                                          
     0.0         13815427       1670     8272.7     3808    19616  fusion_20                                                                                           
     0.0         13775387       1670     8248.7     7712     9440  fusion_121                                                                                          
     0.0         13765247       1670     8242.7     3488    10111  fusion_655                                                                                          
     0.0         13706168       1670     8207.3     3616    10432  fusion_627                                                                                          
     0.0         13641957       1670     8168.8     3456     9664  fusion_613                                                                                          
     0.0         13610680       1670     8150.1     7552    10143  fusion_633                                                                                          
     0.0         13572841       3340     4063.7     2688     6463  fusion_59                                                                                           
     0.0         13542212       1670     8109.1     7456    10304  fusion_654                                                                                          
     0.0         13529760       1670     8101.7     3584    10048  fusion_674                                                                                          
     0.0         13395729       1670     8021.4     3744     9984  fusion_585                                                                                          
     0.0         13386578       1670     8015.9     7392    10144  fusion_570                                                                                          
     0.0         13375688       1670     8009.4     3456     9919  fusion_571                                                                                          
     0.0         13372306       3340     4003.7     3392    10944  fusion_54                                                                                           
     0.0         13348908       3340     3996.7     3711    14240  fusion_47                                                                                           
     0.0         13323121       3322     4010.6     3712    10656  fusion_66                                                                                           
     0.0         13314464       1670     7972.7     3712    10368  fusion_564                                                                                          
     0.0         13311842       1670     7971.2     7168     9056  fusion_122                                                                                          
     0.0         13298502       3340     3981.6     3680    14976  fusion_50                                                                                           
     0.0         13262331       3322     3992.3     3807     6208  fusion_74                                                                                           
     0.0         13235185       1670     7925.3     7200    18336  fusion_555                                                                                          
     0.0         13226806       1670     7920.2     7200     9184  fusion_131                                                                                          
     0.0         13221609       3340     3958.6     3520     8384  fusion_38                                                                                           
     0.0         13166166       3340     3942.0     2976     6752  fusion_56                                                                                           
     0.0         13153817       1670     7876.5     7456    10176  fusion_591                                                                                          
     0.0         13073185       1670     7828.3     5088    16576  fusion_37                                                                                           
     0.0         13039023       3322     3925.1     3616     7232  fusion_68                                                                                           
     0.0         13030591       3322     3922.5     3647     5728  fusion_65                                                                                           
     0.0         12958439       3322     3900.8     3712     5856  fusion_75                                                                                           
     0.0         12890325       3340     3859.4     3456     6592  fusion_22                                                                                           
     0.0         12810614       1670     7671.0     7136     9152  fusion_113                                                                                          
     0.0         12777653       3340     3825.6     3104     7967  fusion_60                                                                                           
     0.0         12676522       1670     7590.7     7072     8672  fusion_138                                                                                          
     0.0         12526994       3340     3750.6     3552    12896  fusion_5                                                                                            
     0.0         12427128       3340     3720.7     3360    13056  fusion_3                                                                                            
     0.0         12397357       3340     3711.8     3552     6912  fusion_33                                                                                           
     0.0         12272875       3340     3674.5     3008    76543  fusion_236                                                                                          
     0.0         12128500       1670     7262.6     5088    17760  fusion_39                                                                                           
     0.0         12022029       1670     7198.8     3776    16736  fusion_17                                                                                           
     0.0         11980395       1670     7173.9     6207    79296  fusion_482                                                                                          
     0.0         11779372       1670     7053.5     6847     9215  copy_271                                                                                            
     0.0         11773596       1670     7050.1     6751     9247  copy_286                                                                                            
     0.0         11734075       1670     7026.4     6782    18880  copy_261                                                                                            
     0.0         11734003       1670     7026.3     6783     8608  copy_266                                                                                            
     0.0         11684429       1670     6996.7     5440   130015  fusion_854                                                                                          
     0.0         11664341       1670     6984.6     6751     8639  copy_281                                                                                            
     0.0         11651018       1670     6976.7     6783     8864  copy_276                                                                                            
     0.0         11490768       1688     6807.3     3040   354207  fusion_260                                                                                          
     0.0         11437933       1688     6776.0     3008   353375  fusion_275                                                                                          
     0.0         11415980       3322     3436.5     3232    14495  fusion_316                                                                                          
     0.0         11376721       3322     3424.7     3232     6592  fusion_306                                                                                          
     0.0         11208667       1670     6711.8     4064     8959  fusion_516                                                                                          
     0.0         11200402       1652     6779.9     6304    10559  fusion_83                                                                                           
     0.0         11167363       3322     3361.6     3071    15743  fusion_262                                                                                          
     0.0         11148685       3322     3356.0     3072     6463  fusion_252                                                                                          
     0.0         11118922       3322     3347.1     3072     6239  fusion_296                                                                                          
     0.0         11093752       3322     3339.5     3072    19167  fusion_233                                                                                          
     0.0         11084857       3322     3336.8     3040     5760  fusion_311                                                                                          
     0.0         11064785       3322     3330.8     3040    14431  fusion_321                                                                                          
     0.0         11063110       3322     3330.3     3040     6304  fusion_277                                                                                          
     0.0         11044063       3322     3324.5     3008    13600  fusion_257                                                                                          
     0.0         11011359       3340     3296.8     3008    10943  fusion_223                                                                                          
     0.0         10974475       3322     3303.6     3007    15583  fusion_228                                                                                          
     0.0         10957796       1670     6561.6     3711     7872  fusion_688                                                                                          
     0.0         10832659       1670     6486.6     6112     9920  copy_265                                                                                            
     0.0         10719825       1652     6489.0     6240     8576  fusion_856                                                                                          
     0.0         10649250       1670     6376.8     6207    11359  copy_297                                                                                            
     0.0         10648480       1670     6376.3     6175    14432  copy_307                                                                                            
     0.0         10638192       1670     6370.2     6111     8320  copy_285                                                                                            
     0.0         10617189       1670     6357.6     6175     8640  copy_292                                                                                            
     0.0         10615686       3340     3178.3     3040     5375  fusion_291                                                                                          
     0.0         10604452       1670     6350.0     3584     8831  fusion_523                                                                                          
     0.0         10596249       1670     6345.1     6143     8319  copy_302                                                                                            
     0.0         10565977       3340     3163.5     3071     6144  fusion_242                                                                                          
     0.0         10547689       1670     6316.0     6047    17984  copy_313                                                                                            
     0.0         10526473       1670     6303.3     6112     8640  copy_270                                                                                            
     0.0         10466097       1670     6267.1     4064     7552  fusion_542                                                                                          
     0.0         10418328       1670     6238.5     6080     8608  copy_275                                                                                            
     0.0         10400124       1670     6227.6     6079     8640  copy_280                                                                                            
     0.0         10296854         12   858071.2   239231  1797049  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10293948       1670     6164.0     6048     8160  copy_291                                                                                            
     0.0         10263842       1670     6146.0     5919     8351  copy_312                                                                                            
     0.0         10211525       1670     6114.7     3648     7839  fusion_495                                                                                          
     0.0         10152828       1670     6079.5     5088    47519  fusion_605                                                                                          
     0.0         10117965       1670     6058.7     5151    48095  fusion_584                                                                                          
     0.0         10054069       1670     6020.4     5152    47968  fusion_563                                                                                          
     0.0         10047403       1670     6016.4     5822     8383  copy_301                                                                                            
     0.0         10044053       1670     6014.4     5823    19743  copy_328                                                                                            
     0.0         10020557       1670     6000.3     5790     9216  copy_306                                                                                            
     0.0          9991274       1670     5982.8     5151    47552  fusion_626                                                                                          
     0.0          9969227       1670     5969.6     5791     7775  copy_296                                                                                            
     0.0          9926877       1670     5944.2     3552     7328  fusion_502                                                                                          
     0.0          9914693       1670     5936.9     5023    47840  fusion_647                                                                                          
     0.0          9880156       1670     5916.3     5792    17759  copy_324                                                                                            
     0.0          9876276       1670     5913.9     5758     8575  copy_319                                                                                            
     0.0          9815347       1670     5877.5     5280     6752  fusion_134                                                                                          
     0.0          9792695       1670     5863.9     5344     6752  fusion_133                                                                                          
     0.0          9734811       1670     5829.2     3584   187838  fusion_827                                                                                          
     0.0          9724896       1688     5761.2     3584   197503  fusion_226                                                                                          
     0.0          9640375       1670     5772.7     5184     6496  fusion_124                                                                                          
     0.0          9637948       1670     5771.2     5151    25664  fusion_673                                                                                          
     0.0          9622208       1670     5761.8     3552   185343  fusion_785                                                                                          
     0.0          9604053       1670     5750.9     5248     6944  fusion_127                                                                                          
     0.0          9589969       1670     5742.5     5376     9760  fusion_598                                                                                          
     0.0          9585688       1670     5739.9     3488   186431  fusion_806                                                                                          
     0.0          9541537       1670     5713.5     5311    18655  fusion_661                                                                                          
     0.0          9517971       1670     5699.4     5343    10176  fusion_640                                                                                          
     0.0          9507758       1670     5693.3     5344     9728  fusion_577                                                                                          
     0.0          9463734       1670     5666.9     5279    14240  fusion_619                                                                                          
     0.0          9438074       1670     5651.5     5216     6368  fusion_115                                                                                          
     0.0          9279959       1670     5556.9     5216     8320  fusion_118                                                                                          
     0.0          9259743       1670     5544.8     5184     8320  fusion_240                                                                                          
     0.0          9237974       1670     5531.7     5120     7040  fusion_276                                                                                          
     0.0          9112598       1670     5456.6     5120     7776  fusion_281                                                                                          
     0.0          8935929       1670     5350.9     5056    12896  fusion_32                                                                                           
     0.0          8905976       1670     5332.9     5120     6496  fusion_125                                                                                          
     0.0          8875864       1670     5314.9     5056     6656  fusion_119                                                                                          
     0.0          8874302       1670     5314.0     5056     6336  fusion_128                                                                                          
     0.0          8850363       1670     5299.6     3808     9216  fusion_23                                                                                           
     0.0          8842624       1670     5295.0     5087     6304  fusion_116                                                                                          
     0.0          8803542       1670     5271.6     4992     8224  fusion_29                                                                                           
     0.0          8795639       1670     5266.8     4992     8864  fusion_35                                                                                           
     0.0          8777217       1670     5255.8     4511    17664  fusion_723                                                                                          
     0.0          8759624       1670     5245.3     5056     7936  fusion_26                                                                                           
     0.0          8716251       1652     5276.2     5056     8544  fusion_99                                                                                           
     0.0          8691539       1652     5261.2     5056     7264  fusion_87                                                                                           
     0.0          8689550       1652     5260.0     5056     7520  fusion_93                                                                                           
     0.0          8659884       1652     5242.1     5056     8416  fusion_90                                                                                           
     0.0          8650170       1652     5236.2     5056     8255  fusion_96                                                                                           
     0.0          8606638       1652     5209.8     4992     6336  fusion_85                                                                                           
     0.0          8453869       1670     5062.2     3807    93472  fusion_737                                                                                          
     0.0          8448455       1670     5059.0     3743    93856  fusion_695                                                                                          
     0.0          8411758       1670     5037.0     4352    18144  fusion_744                                                                                          
     0.0          8391274       1670     5024.7     3808    93951  fusion_716                                                                                          
     0.0          8363663       1670     5008.2     4447    18176  fusion_770                                                                                          
     0.0          8359951       1670     5006.0     4416    17696  fusion_702                                                                                          
     0.0          8348831          8  1043603.9   485982  2139000  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8151202       1670     4881.0     4191    33344  fusion_687                                                                                          
     0.0          8043191       1670     4816.3     4288     7232  fusion_227                                                                                          
     0.0          8016320       1670     4800.2     3552    71392  fusion_832                                                                                          
     0.0          7985409       1688     4730.7     3936     5984  fusion_209                                                                                          
     0.0          7948828        142    55977.7     4000   297535  __xla_fp16_comparison                                                                               
     0.0          7923388       1670     4744.5     3647    94944  fusion_758                                                                                          
     0.0          7895768       1652     4779.5     4512     6687  fusion_76                                                                                           
     0.0          7876323       1688     4666.1     3712     7328  fusion_218                                                                                          
     0.0          7872854       1670     4714.3     4575     8543  copy_329                                                                                            
     0.0          7828577         10   782857.7   459550  1124571  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7774989       1652     4706.4     4320     7679  fusion_73                                                                                           
     0.0          7768742       1670     4651.9     4447     7391  copy_317                                                                                            
     0.0          7763039       1688     4599.0     4032     7296  fusion_200                                                                                          
     0.0          7740926       1670     4635.3     4480     7264  copy_322                                                                                            
     0.0          7579717       1670     4538.8     3615    64991  fusion_777                                                                                          
     0.0          7555232         18   419735.1   401534   466750  select_and_scatter_4011                                                                             
     0.0          7550823       1670     4521.5     3871    21504  fusion_709                                                                                          
     0.0          7543137       1670     4516.8     3840    41760  fusion_763                                                                                          
     0.0          7490719          8   936339.9   655421  1056891  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7475291       1670     4476.2     3936    27680  fusion_536                                                                                          
     0.0          7473860       1688     4427.6     3072   126944  fusion_280                                                                                          
     0.0          7327529       1670     4387.7     3680    48736  fusion_668                                                                                          
     0.0          7260956       1652     4395.3     4224     6847  fusion_70                                                                                           
     0.0          7228189       1670     4328.3     3648    33184  fusion_813                                                                                          
     0.0          7181748       1670     4300.4     3680    33600  fusion_839                                                                                          
     0.0          7164712       1688     4244.5     3520     5024  fusion_172                                                                                          
     0.0          7103540       1670     4253.6     3679    33056  fusion_792                                                                                          
     0.0          7100559       1670     4251.8     3616    55200  fusion_443                                                                                          
     0.0          7054744       1670     4224.4     3807    17440  fusion_751                                                                                          
     0.0          7038021       1670     4214.4     3647    32992  fusion_820                                                                                          
     0.0          7015378       1670     4200.8     3775    17919  fusion_730                                                                                          
     0.0          6947455       1670     4160.2     3488    33440  fusion_846                                                                                          
     0.0          6926010       1670     4147.3     3680     6048  fusion_778                                                                                          
     0.0          6923620       1670     4145.9     3648     5280  fusion_490                                                                                          
     0.0          6882497       1670     4121.3     3583    32896  fusion_799                                                                                          
     0.0          6834644       1652     4137.2     3936     5440  fusion_510                                                                                          
     0.0          6821088       1652     4129.0     3967     5056  fusion_531                                                                                          
     0.0          6686036       1670     4003.6     3423    48160  fusion_349                                                                                          
     0.0          6635071       1688     3930.7     3103    77760  fusion_250                                                                                          
     0.0          6626341       1688     3925.6     3072    79807  fusion_270                                                                                          
     0.0          6623888       1652     4009.6     3712     7263  fusion_78                                                                                           
     0.0          6622656       1670     3965.7     3711    14112  fusion_49                                                                                           
     0.0          6621097       1670     3964.7     3680     7360  fusion_42                                                                                           
     0.0          6592087       1652     3990.4     3584     6879  fusion_822                                                                                          
     0.0          6539619       1670     3915.9     3680    14496  fusion_46                                                                                           
     0.0          6532488       1688     3870.0     3008    75488  fusion_265                                                                                          
     0.0          6529856       1670     3910.1     3743     6208  fusion_6                                                                                            
     0.0          6520678       1688     3863.0     3488     6176  fusion_203                                                                                          
     0.0          6505200       1652     3937.8     3680    13824  fusion_849                                                                                          
     0.0          6474507       1688     3835.6     2816    21376  fusion                                                                                              
     0.0          6472108       1652     3917.7     3776     6464  fusion_80                                                                                           
     0.0          6455718       1688     3824.5     3007    76671  fusion_231                                                                                          
     0.0          6448053       1652     3903.2     3647     6528  fusion_663                                                                                          
     0.0          6363742       1688     3770.0     3008    65855  fusion_235                                                                                          
     0.0          6362308       1670     3809.8     3647     8159  fusion_61                                                                                           
     0.0          6350964       1652     3844.4     3520     5824  fusion_841                                                                                          
     0.0          6336031       1670     3794.0     3424    31616  fusion_44                                                                                           
     0.0          6331464       1688     3750.9     3520     5056  fusion_210                                                                                          
     0.0          6318779       1652     3824.9     3552     6304  fusion_600                                                                                          
     0.0          6312649       1652     3821.2     3520     6815  fusion_772                                                                                          
     0.0          6291856       1652     3808.6     3552     5983  fusion_621                                                                                          
     0.0          6286735       1652     3805.5     3552     6527  fusion_642                                                                                          
     0.0          6275636       1652     3798.8     3584     6848  fusion_579                                                                                          
     0.0          6274930       1652     3798.4     3520     6334  fusion_787                                                                                          
     0.0          6271806       1652     3796.5     3647     6880  fusion_67                                                                                           
     0.0          6268999       1652     3794.8     3520     5887  fusion_808                                                                                          
     0.0          6262272       1670     3749.9     3520    14560  fusion_52                                                                                           
     0.0          6253060       1688     3704.4     3520     4864  fusion_221                                                                                          
     0.0          6247860       1670     3741.2     3200    10879  fusion_58                                                                                           
     0.0          6243848       1670     3738.8     3520     7488  fusion_2                                                                                            
     0.0          6243779       1652     3779.5     3616     6496  fusion_64                                                                                           
     0.0          6235010       1670     3733.5     3327     6271  fusion_847                                                                                          
     0.0          6232845       1652     3772.9     3488     7232  fusion_753                                                                                          
     0.0          6230020       1670     3730.6     3615    11168  fusion_11                                                                                           
     0.0          6228451       1652     3770.2     3488     5599  fusion_834                                                                                          
     0.0          6225444       1652     3768.4     3551     6271  fusion_794                                                                                          
     0.0          6222313       1688     3686.2     3488     4480  fusion_217                                                                                          
     0.0          6213606       1652     3761.3     3488     6368  fusion_815                                                                                          
     0.0          6207396       1652     3757.5     3520     4800  fusion_558                                                                                          
     0.0          6196140       1688     3670.7     3040    54272  fusion_299                                                                                          
     0.0          6185028       1688     3664.1     3488     6432  fusion_206                                                                                          
     0.0          6183383       1652     3743.0     3488     5728  fusion_765                                                                                          
     0.0          6172923       1652     3736.6     3488     6047  fusion_739                                                                                          
     0.0          6163651       1652     3731.0     3520     6431  fusion_704                                                                                          
     0.0          6145998       1652     3720.3     3520     6143  fusion_725                                                                                          
     0.0          6145389       1652     3720.0     3456     9023  fusion_732                                                                                          
     0.0          6140899       1652     3717.3     3456     5791  fusion_690                                                                                          
     0.0          6139137       1652     3716.2     3584    17984  log_2599                                                                                            
     0.0          6137883       1652     3715.4     3424     5952  fusion_711                                                                                          
     0.0          6116025       1652     3702.2     3520     5599  fusion_464                                                                                          
     0.0          6114389       1652     3701.2     3584     6272  fusion_489                                                                                          
     0.0          6114325       1652     3701.2     3488     6655  fusion_801                                                                                          
     0.0          6105112       1652     3695.6     3488     5823  fusion_746                                                                                          
     0.0          6095746       1652     3689.9     3519    15743  fusion_697                                                                                          
     0.0          6090108       1652     3686.5     3487     6720  fusion_780                                                                                          
     0.0          6083075       1652     3682.2     3519     6880  fusion_718                                                                                          
     0.0          6082549       1652     3681.9     3488     4672  fusion_484                                                                                          
     0.0          6039021       1652     3655.6     3360     5887  fusion_682                                                                                          
     0.0          6038339       1670     3615.8     3456    12384  fusion_4                                                                                            
     0.0          6031294       1670     3611.6     3456    11744  fusion_55                                                                                           
     0.0          6026994       1652     3648.3     3455     5568  fusion_550                                                                                          
     0.0          5993988       1688     3550.9     3296    18560  fusion_175                                                                                          
     0.0          5982432       1688     3544.1     3296    18880  fusion_181                                                                                          
     0.0          5978991       1688     3542.1     3072    41344  fusion_314                                                                                          
     0.0          5977552       1688     3541.2     3296    18560  fusion_184                                                                                          
     0.0          5972618       1688     3538.3     3040    40800  fusion_304                                                                                          
     0.0          5899177       1688     3494.8     3040    40896  fusion_319                                                                                          
     0.0          5893308       1652     3567.4     3456     4992  fusion_400                                                                                          
     0.0          5893115       1670     3528.8     3392     5408  fusion_496                                                                                          
     0.0          5882681       1652     3560.9     3424     5056  fusion_415                                                                                          
     0.0          5876763       1652     3557.4     3424     5376  fusion_517                                                                                          
     0.0          5872264       1688     3478.8     3328     9247  fusion_192                                                                                          
     0.0          5869618       1652     3553.0     3424     4351  fusion_370                                                                                          
     0.0          5859244       1688     3471.1     3296    11424  fusion_178                                                                                          
     0.0          5849963       1652     3541.1     3360     5855  fusion_628                                                                                          
     0.0          5848847       1652     3540.5     3423     5216  fusion_385                                                                                          
     0.0          5847435       1652     3539.6     3424     4895  fusion_543                                                                                          
     0.0          5845628       1652     3538.5     3392     5600  fusion_430                                                                                          
     0.0          5845495       1652     3538.4     3424     5056  fusion_503                                                                                          
     0.0          5842701       1688     3461.3     3296     6144  fusion_193                                                                                          
     0.0          5833655       1652     3531.3     3264     5375  fusion_331                                                                                          
     0.0          5820089       1652     3523.1     3392     4991  fusion_524                                                                                          
     0.0          5818081       1652     3521.8     3296    11360  fusion_326                                                                                          
     0.0          5815570       1652     3520.3     3391     5791  fusion_586                                                                                          
     0.0          5810459       1652     3517.2     3360     5279  fusion_607                                                                                          
     0.0          5806205       1652     3514.7     3360     6687  fusion_565                                                                                          
     0.0          5805703       1652     3514.3     3328     5504  fusion_675                                                                                          
     0.0          5795827       1652     3508.4     3360     6368  fusion_635                                                                                          
     0.0          5791708       1652     3505.9     3359     4768  fusion_614                                                                                          
     0.0          5788648       1652     3504.0     3360     5696  fusion_336                                                                                          
     0.0          5786923       1652     3503.0     3328     5823  fusion_656                                                                                          
     0.0          5784046       1688     3426.6     3008    33600  fusion_284                                                                                          
     0.0          5780665       1652     3499.2     3328     5280  fusion_572                                                                                          
     0.0          5780588       1652     3499.1     3359     6048  fusion_649                                                                                          
     0.0          5777705       1688     3422.8     3328     4672  fusion_173                                                                                          
     0.0          5766171       1652     3490.4     3360    12832  fusion_435                                                                                          
     0.0          5760095       1652     3486.7     3328     4639  fusion_593                                                                                          
     0.0          5755314       1652     3483.8     3360     6303  fusion_341                                                                                          
     0.0          5751050       1688     3407.0     3296     4704  fusion_174                                                                                          
     0.0          5741415       1688     3401.3     3296     6112  fusion_189                                                                                          
     0.0          5729267       1652     3468.1     3231     5503  fusion_390                                                                                          
     0.0          5723063       1652     3464.3     3232     6015  fusion_380                                                                                          
     0.0          5718420       1652     3461.5     3232     5471  fusion_395                                                                                          
     0.0          5706389       1652     3454.2     3231     6304  fusion_410                                                                                          
     0.0          5688661       1652     3443.5     3200     5472  fusion_365                                                                                          
     0.0          5685781       1652     3441.8     3232     5760  fusion_360                                                                                          
     0.0          5677955       1652     3437.0     3232     5247  fusion_346                                                                                          
     0.0          5674040       1670     3397.6     3296     4704  fusion_449                                                                                          
     0.0          5673686       1652     3434.4     3200     5952  fusion_405                                                                                          
     0.0          5666247       1652     3429.9     3200     5024  fusion_420                                                                                          
     0.0          5655258       1652     3423.3     3200     4832  fusion_425                                                                                          
     0.0          5649551       1652     3419.8     3200     5343  fusion_375                                                                                          
     0.0          5598316       1670     3352.3     3232     6176  rsqrt_66                                                                                            
     0.0          5594430       1670     3350.0     3232     4608  rsqrt_54                                                                                            
     0.0          5583741       1670     3343.6     3232     4416  multiply_375                                                                                        
     0.0          5577036       1670     3339.5     3232     5024  fusion_305                                                                                          
     0.0          5570055       1670     3335.4     3232     5376  multiply_402                                                                                        
     0.0          5569977       1670     3335.3     3232     4320  multiply_429                                                                                        
     0.0          5565917       1670     3332.9     3232     4896  rsqrt_60                                                                                            
     0.0          5558408       1670     3328.4     3232     6720  multiply_438                                                                                        
     0.0          5525002       1688     3273.1     3008    17344  fusion_186                                                                                          
     0.0          5517849       1652     3340.1     3232     4128  fusion_459                                                                                          
     0.0          5514523       1652     3338.1     3232     4960  fusion_440                                                                                          
     0.0          5513930       1652     3337.7     3232     5440  fusion_469                                                                                          
     0.0          5498308       1652     3328.3     3200     6463  fusion_454                                                                                          
     0.0          5470838       1652     3311.6     3231     5343  fusion_474                                                                                          
     0.0          5444154       1670     3260.0     3136     5056  fusion_355                                                                                          
     0.0          5431595       1688     3217.8     2976    18304  fusion_177                                                                                          
     0.0          5414601       1688     3207.7     3104     5152  fusion_171                                                                                          
     0.0          5396508       1688     3197.0     3072     4320  fusion_288                                                                                          
     0.0          5386607       1670     3225.5     3104     5663  rsqrt_136                                                                                           
     0.0          5386078       1670     3225.2     3072    17215  rsqrt_142                                                                                           
     0.0          5378582       1670     3220.7     3072     6528  rsqrt_146                                                                                           
     0.0          5372626       1688     3182.8     3008     9056  fusion_188                                                                                          
     0.0          5368209       1688     3180.2     3040     5536  fusion_216                                                                                          
     0.0          5363873       1670     3211.9     3072    14944  rsqrt_148                                                                                           
     0.0          5360472       1670     3209.9     3103     5280  rsqrt_116                                                                                           
     0.0          5354672       1688     3172.2     3072     5120  fusion_213                                                                                          
     0.0          5353800       1688     3171.7     3008     9088  fusion_205                                                                                          
     0.0          5351974       1670     3204.8     3072    11520  rsqrt_120                                                                                           
     0.0          5351888       1670     3204.7     3104     5216  rsqrt_92                                                                                            
     0.0          5351548       1670     3204.5     3103     6688  rsqrt_128                                                                                           
     0.0          5351292       1670     3204.4     3104     4735  rsqrt_80                                                                                            
     0.0          5350552       1670     3203.9     3104     4640  rsqrt_98                                                                                            
     0.0          5345510       1670     3200.9     3104     5727  rsqrt_126                                                                                           
     0.0          5344195       1670     3200.1     3104     5056  rsqrt_122                                                                                           
     0.0          5343907       1688     3165.8     2976    12224  fusion_182                                                                                          
     0.0          5341735       1670     3198.6     3103     6944  rsqrt_114                                                                                           
     0.0          5337843       1688     3162.2     3040     6144  fusion_197                                                                                          
     0.0          5336561       1670     3195.5     3104     5311  rsqrt_104                                                                                           
     0.0          5335041       1670     3194.6     3072     4288  fusion_289                                                                                          
     0.0          5333788       1670     3193.9     3072     9536  rsqrt_140                                                                                           
     0.0          5333766       1688     3159.8     2976    11296  fusion_180                                                                                          
     0.0          5330891       1688     3158.1     3040     4480  fusion_234                                                                                          
     0.0          5328423       1688     3156.6     3040     6432  fusion_187                                                                                          
     0.0          5327163       1670     3189.9     3072     6848  rsqrt_134                                                                                           
     0.0          5326390       1670     3189.5     3104     4480  rsqrt_86                                                                                            
     0.0          5324299       1688     3154.2     3008     8544  fusion_185                                                                                          
     0.0          5323754       1688     3153.9     2975    12928  fusion_176                                                                                          
     0.0          5322159       1688     3152.9     3039     6144  fusion_204                                                                                          
     0.0          5320518       1688     3152.0     2976    12287  fusion_183                                                                                          
     0.0          5320165       1670     3185.7     3072     4576  fusion_261                                                                                          
     0.0          5317528       1688     3150.2     2976     9024  fusion_198                                                                                          
     0.0          5316429       1688     3149.5     3040     4704  fusion_214                                                                                          
     0.0          5316265       1670     3183.4     3072     3872  fusion_271                                                                                          
     0.0          5315030       1670     3182.7     3103    10304  rsqrt_154                                                                                           
     0.0          5311846       1670     3180.7     3072     6080  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5304432       1688     3142.4     3039     4512  fusion_215                                                                                          
     0.0          5302295       1670     3175.0     3040     9856  rsqrt_138                                                                                           
     0.0          5301930       1670     3174.8     3072     4064  rsqrt_74                                                                                            
     0.0          5301492       1670     3174.5     3072     4703  rsqrt_68                                                                                            
     0.0          5300134       1688     3139.9     3008     6048  fusion_196                                                                                          
     0.0          5299147       1688     3139.3     3008     8512  fusion_207                                                                                          
     0.0          5298116       1670     3172.5     3103     5759  rsqrt_158                                                                                           
     0.0          5296646       1670     3171.6     3071     4384  fusion_251                                                                                          
     0.0          5295179       1688     3137.0     2976     8928  fusion_202                                                                                          
     0.0          5292449       1670     3169.1     3040    17791  rsqrt_144                                                                                           
     0.0          5284585       1670     3164.4     3072     4736  fusion_300                                                                                          
     0.0          5281807       1688     3129.0     2976     9280  fusion_195                                                                                          
     0.0          5281502       1688     3128.9     3008     4480  fusion_283                                                                                          
     0.0          5279250       1670     3161.2     3071     4832  fusion_315                                                                                          
     0.0          5274812       1670     3158.6     3040     5344  rsqrt_124                                                                                           
     0.0          5272864       1670     3157.4     3040     9856  rsqrt_118                                                                                           
     0.0          5272401       1670     3157.1     3040     6144  rsqrt_108                                                                                           
     0.0          5267790       1670     3154.4     3071     3552  fusion_320                                                                                          
     0.0          5264877       1670     3152.6     3040     4352  fusion_241                                                                                          
     0.0          5259043       1670     3149.1     3040     5056  rsqrt_112                                                                                           
     0.0          5258485       1670     3148.8     3040     5376  rsqrt_130                                                                                           
     0.0          5258094       1688     3115.0     3007     5984  fusion_199                                                                                          
     0.0          5257633       1670     3148.3     3071     7008  rsqrt_156                                                                                           
     0.0          5256240       1688     3113.9     3008     4384  fusion_239                                                                                          
