Using nsys.759016.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.6        524082940     177020     2960.6     2783      7680  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        496204758     168725     2940.9     2591     19710  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        449959623      86871     5179.6     2526     19231  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.5        449699108       3340   134640.5     2880    288382  fusion_219                                                                                          
     0.4        355172389       1671   212550.8   209214    248318  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        351749483       3322   105884.9     2943    215006  fusion_287                                                                                          
     0.4        332520872       1671   198995.1   196478    228350  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321975414       5013    64228.1    33408    109279  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        319089927       3340    95535.9     2880    198013  fusion_220                                                                                          
     0.3        314492260       3340    94159.4     2944    201182  fusion_253                                                                                          
     0.3        313944282       3340    93995.3     2912    193151  fusion_268                                                                                          
     0.3        310142101       1670   185713.8     3552    194174  fusion_821                                                                                          
     0.3        306287196       1670   183405.5     3616    190109  fusion_800                                                                                          
     0.3        305493699       1652   184923.5   184191    187454  fusion_779                                                                                          
     0.3        293247154       3340    87798.5     2975    180351  fusion_303                                                                                          
     0.3        292519270       3340    87580.6     2943    179710  fusion_318                                                                                          
     0.3        288188111       3322    86751.4     2943    177726  fusion_286                                                                                          
     0.3        286869777       1670   171778.3    31455    179390  fusion_333                                                                                          
     0.3        271063889      86871     3120.3     2718     14943  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        225203241       3340    67426.1     3328    132575  fusion_273                                                                                          
     0.2        224325837       1652   135790.5   131295    145311  fusion_447                                                                                          
     0.2        212882915       1652   128863.8   127839    139487  fusion_848                                                                                          
     0.2        205211885       3340    61440.7     2912    189919  fusion_274                                                                                          
     0.2        194891335       1652   117973.0   112703    124063  fusion_351                                                                                          
     0.2        187719557       1670   112406.9   107231    124287  reduce_window_1393                                                                                  
     0.2        182721735       3342    54674.4    51168     66304  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179394056       3340    53710.8     3328     97855  fusion_302                                                                                          
     0.2        169956935       1670   101770.6    16192    108415  fusion_382                                                                                          
     0.2        167444586       1670   100266.2    16095    105919  fusion_397                                                                                          
     0.2        165961357       1670    99378.1    16192    107647  fusion_412                                                                                          
     0.2        163311761       1670    97791.5    15871    103615  fusion_427                                                                                          
     0.2        162526631       3340    48660.7     3136    101790  fusion_317                                                                                          
     0.2        162377463       1670    97232.0    16128    102911  fusion_367                                                                                          
     0.2        159101307       1670    95270.2     8960    103488  fusion_461                                                                                          
     0.2        157283055       1670    94181.5     3328     97823  fusion_332                                                                                          
     0.2        155693871       1670    93229.9     3456    103838  fusion_752                                                                                          
     0.2        153961543       1670    92192.5     3519    100350  fusion_710                                                                                          
     0.2        153726187       1670    92051.6     3488     95359  fusion_731                                                                                          
     0.2        153410350       1652    92863.4    91775     98207  fusion_689                                                                                          
     0.2        150013085       1670    89828.2    87744     96415  fusion_338                                                                                          
     0.2        147476762       1652    89271.6    87903    101696  fusion_485                                                                                          
     0.2        144703880       1652    87593.1    85311     93151  fusion_350                                                                                          
     0.1        136268242       3340    40798.9     3584     88991  fusion_230                                                                                          
     0.1        133344890       3340    39923.6     8512     77727  fusion_264                                                                                          
     0.1        133268243       1670    79801.3    49439     88511  fusion_432                                                                                          
     0.1        130640561       3340    39113.9     2912    187775  fusion_259                                                                                          
     0.1        130510286       3340    39074.9     2912    426685  fusion_244                                                                                          
     0.1        129616635       3340    38807.4     2944    252094  fusion_225                                                                                          
     0.1        123407678       3340    36948.4     2912     76031  fusion_249                                                                                          
     0.1        121217698       1670    72585.4     3424     81696  fusion_853                                                                                          
     0.1        120583894       3340    36103.0     5056    342621  fusion_243                                                                                          
     0.1        116829545       3340    34978.9     3264     68192  fusion_263                                                                                          
     0.1        116080022       1670    69509.0     3744     72670  fusion_805                                                                                          
     0.1        115728163       1652    70053.4    68383     77759  fusion_831                                                                                          
     0.1        115044799       3340    34444.6     3328     72639  fusion_258                                                                                          
     0.1        114884608       1670    68793.2     4064     75230  fusion_784                                                                                          
     0.1        114776289       1670    68728.3    10144     77439  fusion_476                                                                                          
     0.1        113877467       1670    68190.1     3712     72478  fusion_826                                                                                          
     0.1        111678926       3340    33436.8     2880     80447  fusion_229                                                                                          
     0.1        111120793       3340    33269.7     2911     74272  fusion_248                                                                                          
     0.1        110535876       3340    33094.6     2943     74399  fusion_224                                                                                          
     0.1        107537185       1670    64393.5     3520     71135  fusion_771                                                                                          
     0.1        107242471       1670    64217.0     3296     68191  fusion_337                                                                                          
     0.1        105839803       3340    31688.6    25792    178655  fusion_292                                                                                          
     0.1         86896731       1670    52034.0    30464     57055  fusion_466                                                                                          
     0.1         86509400       3340    25901.0    12480     40991  fusion_298                                                                                          
     0.1         85592833       3340    25626.6    12960     41150  fusion_313                                                                                          
     0.1         84434153       1670    50559.4    32864     55999  fusion_437                                                                                          
     0.1         82646387       1670    49488.9     3392     55134  fusion_662                                                                                          
     0.1         82062860       1670    49139.4     3264     51711  fusion_396                                                                                          
     0.1         82026577       1652    49652.9    49119     60063  add_4347                                                                                            
     0.1         81679150       1652    49442.6    46880     59616  fusion_444                                                                                          
     0.1         81609339       1670    48867.9     3264     51296  fusion_366                                                                                          
     0.1         81415131       1670    48751.6     3264     51231  fusion_381                                                                                          
     0.1         81228612       1670    48639.9     3264     51967  fusion_426                                                                                          
     0.1         81103818       1670    48565.2     3264     51551  fusion_411                                                                                          
     0.1         79474074      26727     2973.6     2366     18527  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         79167972       1720    46027.9    44959     50111  redzone_checker                                                                                     
     0.1         78358023       1670    46921.0     3232     49056  fusion_599                                                                                          
     0.1         78070407       1670    46748.7     3359     49279  fusion_620                                                                                          
     0.1         77919336       1670    46658.3     3264     50047  fusion_641                                                                                          
     0.1         77384331       1652    46842.8    46208     49054  fusion_557                                                                                          
     0.1         77311120       1670    46294.1     3328     48224  fusion_578                                                                                          
     0.1         73638700       1674    43989.7    26816     49696  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73459724       3340    21993.9     2912    210526  fusion_293                                                                                          
     0.1         72593763       3322    21852.4    16319     28384  fusion_102                                                                                          
     0.1         72185397       3340    21612.4     3136     97598  fusion_308                                                                                          
     0.1         71235207       3340    21327.9     3136     96127  fusion_323                                                                                          
     0.1         69051052       3340    20674.0     2975    129695  fusion_279                                                                                          
     0.1         67115528       1670    40188.9     6432     45534  fusion_694                                                                                          
     0.1         66834693       1670    40020.8     4991     43167  fusion_776                                                                                          
     0.1         66773220       1670    39984.0     4064     45950  fusion_715                                                                                          
     0.1         66634991       1670    39901.2     4063     47360  fusion_757                                                                                          
     0.1         66545352       1670    39847.5     4064     43039  fusion_736                                                                                          
     0.1         66454126       1652    40226.5    38848     45535  fusion_762                                                                                          
     0.1         64629878       3340    19350.3     3135     46399  fusion_307                                                                                          
     0.1         64099868       3340    19191.6     3136     38911  fusion_322                                                                                          
     0.1         62952862       1670    37696.3    32096     41630  fusion_328                                                                                          
     0.1         62506064       3340    18714.4     2976     37759  fusion_297                                                                                          
     0.1         62329148       3340    18661.4     2943     39680  fusion_278                                                                                          
     0.1         62061902       3340    18581.4     2943     38688  fusion_312                                                                                          
     0.1         59438096       1670    35591.7     3648     39552  fusion_855                                                                                          
     0.1         58937492       3322    17741.6     5024     32992  fusion_101                                                                                          
     0.1         58796878       1652    35591.3    34560     39232  fusion_451                                                                                          
     0.1         57366148       1670    34351.0     3296     41344  fusion_327                                                                                          
     0.1         55203316       1670    33055.9     3168     42176  fusion_431                                                                                          
     0.1         55125603       1670    33009.3    10752     37087  fusion_471                                                                                          
     0.1         54797892       1670    32813.1     3328     36160  fusion_681                                                                                          
     0.1         54656316       1674    32650.1    30592     61312  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54244253       1670    32481.6     8960     36032  fusion_456                                                                                          
     0.1         54164548       5013    10804.8     4448     23744  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54161772       1670    32432.2     3488     37535  fusion_840                                                                                          
     0.1         53283087       3322    16039.5     4992     29472  fusion_110                                                                                          
     0.1         53082020       1670    31785.6     3424     34560  fusion_807                                                                                          
     0.1         53022510       1670    31750.0     3584     37375  fusion_786                                                                                          
     0.1         52951305       1670    31707.4     3584     34302  fusion_793                                                                                          
     0.1         52926101       1670    31692.3     3424     34496  fusion_833                                                                                          
     0.1         52786632       1670    31608.8     3616     35551  fusion_814                                                                                          
     0.1         52535156       1670    31458.2    30144     66495  fusion_343                                                                                          
     0.1         51702191       1670    30959.4    29087    120095  fusion_357                                                                                          
     0.1         51620074       1670    30910.2     3711     36094  fusion_791                                                                                          
     0.1         51478382       1670    30825.4     3680     36640  fusion_838                                                                                          
     0.1         51365615       1670    30757.9     4224     34368  fusion_845                                                                                          
     0.1         51339161       1670    30742.0     3840     33664  fusion_812                                                                                          
     0.1         51257025       1670    30692.8    25184     50271  fusion_417                                                                                          
     0.1         50691382       1670    30354.1    27424     50912  fusion_402                                                                                          
     0.1         50683379       1670    30349.3    28992     51455  fusion_387                                                                                          
     0.1         50435094       1670    30200.7    25471     50176  fusion_372                                                                                          
     0.1         50362049       1670    30156.9     3871     35934  fusion_798                                                                                          
     0.1         50259590       1670    30095.6    15296     32512  fusion_362                                                                                          
     0.1         50110856       1670    30006.5     3903     34047  fusion_819                                                                                          
     0.1         49726817       1670    29776.5    16192     34048  fusion_407                                                                                          
     0.1         49630710       1652    30042.8    28416     31967  fusion_105                                                                                          
     0.1         49460809       1652    29940.0    29311     31392  fusion_108                                                                                          
     0.1         49442486       1670    29606.3    16064     32864  fusion_392                                                                                          
     0.1         49397343       3322    14869.8     3200     30432  fusion_301                                                                                          
     0.1         48764249       1670    29200.1    16928     32480  fusion_422                                                                                          
     0.1         47990711       1670    28737.0    16064     31551  fusion_377                                                                                          
     0.0         45386171       1670    27177.3     3455     29568  fusion_530                                                                                          
     0.0         44944911       1670    26913.1     3136     28896  fusion_460                                                                                          
     0.0         44855022       1670    26859.3     3136     29696  fusion_475                                                                                          
     0.0         44209352       1670    26472.7    25792     28703  fusion_310                                                                                          
     0.0         42676326       1670    25554.7     3328     27839  fusion_509                                                                                          
     0.0         42157571       1670    25244.1     5568     27871  fusion_646                                                                                          
     0.0         41160070       1670    24646.7    22047     29856  copy_255                                                                                            
     0.0         41096915       1670    24608.9    22079     29247  copy_250                                                                                            
     0.0         41074499       1670    24595.5     5568     26784  fusion_583                                                                                          
     0.0         40977134       1670    24537.2    17696     27328  fusion_562                                                                                          
     0.0         40913071       1670    24498.8    21984     29120  copy_245                                                                                            
     0.0         40862094       1670    24468.3     8032     29119  fusion_686                                                                                          
     0.0         40564272       1670    24290.0     5408     28128  fusion_625                                                                                          
     0.0         40285814       1670    24123.2    23391     25792  fusion_143                                                                                          
     0.0         39890991       1670    23886.8     5631     26175  fusion_667                                                                                          
     0.0         39725098       1652    24046.7    22752     28959  fusion_672                                                                                          
     0.0         39515586       1670    23662.0     5536     25759  fusion_604                                                                                          
     0.0         39275638       1670    23518.3    22752     25856  fusion_168                                                                                          
     0.0         38913471         30  1297115.7   672122   2177070  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37553482       1670    22487.1    20736     92031  fusion_356                                                                                          
     0.0         36292018       3322    10924.7     7232     17184  fusion_104                                                                                          
     0.0         36152001       3322    10882.6     7936     15328  fusion_103                                                                                          
     0.0         36145628       1670    21644.1     3136     23840  fusion_386                                                                                          
     0.0         35988310       1670    21549.9     3136     24032  fusion_371                                                                                          
     0.0         35922850       1670    21510.7     3296     25216  fusion_342                                                                                          
     0.0         35890634       3342    10739.3     9247     17472  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35583798       1670    21307.7     3136     24159  fusion_401                                                                                          
     0.0         35538962       1670    21280.8     3136     23744  fusion_416                                                                                          
     0.0         35246938       1670    21106.0     3327     23584  fusion_391                                                                                          
     0.0         35045281       3340    10492.6     3743     28767  fusion_9                                                                                            
     0.0         35043984       1670    20984.4     3040     24128  fusion_361                                                                                          
     0.0         34843415       1670    20864.3     5920     23936  fusion_548                                                                                          
     0.0         34830326       1670    20856.5     3328     23168  fusion_376                                                                                          
     0.0         34674024       1670    20762.9     6144     22751  fusion_501                                                                                          
     0.0         34519362       1670    20670.3     3360     29632  fusion_421                                                                                          
     0.0         34400726       1670    20599.2     6752     23968  fusion_522                                                                                          
     0.0         34271782       1670    20522.0     3328     24512  fusion_406                                                                                          
     0.0         33816891       3340    10124.8     3456     27488  fusion_16                                                                                           
     0.0         33802839       3340    10120.6     3328     29504  fusion_7                                                                                            
     0.0         33224035       3340     9947.3     3456     28703  fusion_13                                                                                           
     0.0         32419596       1674    19366.5    18751     31680  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31871589       3340     9542.4     3648     25472  fusion_18                                                                                           
     0.0         31826740       3322     9580.6     5024     15392  fusion_107                                                                                          
     0.0         31726569       3322     9550.4     5184     15264  fusion_106                                                                                          
     0.0         31546106       3322     9496.1     5216     16032  fusion_109                                                                                          
     0.0         31496827         48   656183.9   368413   1163542  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31480845       1670    18850.8    15744     20512  fusion_163                                                                                          
     0.0         30543984       1670    18289.8    16640     20704  fusion_153                                                                                          
     0.0         30308113       1670    18148.6    16288     20575  fusion_162                                                                                          
     0.0         30273812       3322     9113.1     7712     14078  fusion_112                                                                                          
     0.0         30242321       1670    18109.2     3360     19999  fusion_549                                                                                          
     0.0         29322594       1670    17558.4    16064     19648  fusion_140                                                                                          
     0.0         29245824       1670    17512.5     3328     20831  fusion_556                                                                                          
     0.0         29094941       1670    17422.1     2912     19648  fusion_492                                                                                          
     0.0         29063780       1670    17403.5    11552     19872  fusion_535                                                                                          
     0.0         28949528       1670    17335.0    11232     19392  fusion_514                                                                                          
     0.0         28839127       1670    17268.9     3488     20223  fusion_717                                                                                          
     0.0         28380230       1670    16994.1    16415     20863  fusion_167                                                                                          
     0.0         28377658       1670    16992.6     4832     20416  fusion_750                                                                                          
     0.0         28376082       1670    16991.7     4991     20286  fusion_729                                                                                          
     0.0         28318389       1652    17141.9    16096     19231  fusion_540                                                                                          
     0.0         27943521       1670    16732.6     5055     21343  fusion_708                                                                                          
     0.0         27890411       1670    16700.8     3488     21279  fusion_745                                                                                          
     0.0         27738267       1670    16609.7     3584     18527  fusion_738                                                                                          
     0.0         27640183       1670    16551.0     3392     19232  fusion_696                                                                                          
     0.0         27516652       1670    16477.0    15968     18848  fusion_154                                                                                          
     0.0         27290596       1670    16341.7    15519     19584  copy_249                                                                                            
     0.0         27279735       1670    16335.2    15678     21216  copy_254                                                                                            
     0.0         27242625       1670    16312.9    15584     19008  fusion_141                                                                                          
     0.0         27016874       1670    16177.8     3456     20383  fusion_764                                                                                          
     0.0         26990143       1670    16161.8     3424     20480  fusion_703                                                                                          
     0.0         26679436       1670    15975.7     3520     19104  fusion_724                                                                                          
     0.0         26160875       3322     7875.0     6944      9472  fusion_95                                                                                           
     0.0         26123498       1670    15642.8     4063     18208  fusion_701                                                                                          
     0.0         26072584       1670    15612.3     4000     18944  fusion_722                                                                                          
     0.0         26040853       1688    15427.0    12800    179519  fusion_309                                                                                          
     0.0         25988723       1670    15562.1     3968     18368  fusion_743                                                                                          
     0.0         25983079       3322     7821.5     6944     11360  fusion_82                                                                                           
     0.0         25842159       1670    15474.3    14848     16832  convert_1297                                                                                        
     0.0         25789083       3340     7721.3     3584     21216  fusion_10                                                                                           
     0.0         25535346       1688    15127.6     3648     19072  fusion_170                                                                                          
     0.0         25503359       3322     7677.1     6784      9279  fusion_86                                                                                           
     0.0         24979838       1670    14958.0    14304     17536  fusion_145                                                                                          
     0.0         24959799       1670    14946.0     3999     17632  fusion_769                                                                                          
     0.0         24114180       3322     7258.9     4992     10784  fusion_84                                                                                           
     0.0         24072804       1670    14414.9    13856     21888  fusion_554                                                                                          
     0.0         23769497       3340     7116.6     3615     18944  fusion_15                                                                                           
     0.0         23593870       3340     7064.0     3648     23200  fusion_12                                                                                           
     0.0         23092556       1670    13827.9    12480     52639  fusion_450                                                                                          
     0.0         22888834       1670    13705.9     3232     16928  fusion_455                                                                                          
     0.0         22779339       1670    13640.3    12704     16832  fusion_295                                                                                          
     0.0         22397310       1670    13411.6     3520     15904  fusion_470                                                                                          
     0.0         22367762       3322     6733.2     4992      9632  fusion_94                                                                                           
     0.0         21880362       3322     6586.5     5024     10176  fusion_89                                                                                           
     0.0         21610106       1670    12940.2     3136     15776  fusion_465                                                                                          
     0.0         21591125       1670    12928.8     3360     15808  fusion_436                                                                                          
     0.0         21504299       3322     6473.3     5056     10719  fusion_92                                                                                           
     0.0         21334452       3322     6422.2     5024      9407  fusion_98                                                                                           
     0.0         21213275       1670    12702.6    12224     14720  fusion_114                                                                                          
     0.0         21033663       3322     6331.6     4160      9664  fusion_81                                                                                           
     0.0         20567563       1670    12315.9     3648     23136  fusion_8                                                                                            
     0.0         20535151       1670    12296.5    10656     14144  fusion_156                                                                                          
     0.0         20427751       1670    12232.2    11135     19072  fusion_541                                                                                          
     0.0         20377267       3322     6134.0     3200     13024  fusion_282                                                                                          
     0.0         20373167       1670    12199.5    10239     14015  fusion_166                                                                                          
     0.0         20334781       3322     6121.2     5216      8480  fusion_100                                                                                          
     0.0         20092247       1670    12031.3    10560     13984  fusion_165                                                                                          
     0.0         20054801       1670    12008.9    10656     13600  fusion_147                                                                                          
     0.0         20007836       1670    11980.7    10560     14048  fusion_150                                                                                          
     0.0         19875600       3340     5950.8     3615     18400  fusion_27                                                                                           
     0.0         19737124       3340     5909.3     3743     18208  fusion_30                                                                                           
     0.0         19707168       1670    11800.7     5792     15583  fusion_529                                                                                          
     0.0         19608687       1670    11741.7    10655     13856  fusion_159                                                                                          
     0.0         19559172       1670    11712.1    10975     26592  fusion_515                                                                                          
     0.0         19542578       3340     5851.1     3647     18816  fusion_24                                                                                           
     0.0         19463425       3340     5827.4     3455     18176  fusion_34                                                                                           
     0.0         19459230       1670    11652.2     6400     13600  fusion_508                                                                                          
     0.0         19374214       3358     5769.6     2752     19264  fusion_1                                                                                            
     0.0         19141206       1652    11586.7     9984     13888  fusion_494                                                                                          
     0.0         18499992       1670    11077.8    10432     12864  fusion_157                                                                                          
     0.0         18362784       1670    10995.7    10400     13696  fusion_148                                                                                          
     0.0         18311412       1670    10964.9     5440     14016  fusion_679                                                                                          
     0.0         17988157       1670    10771.4    10432     13088  fusion_160                                                                                          
     0.0         17986149       3322     5414.3     5024      6496  fusion_91                                                                                           
     0.0         17916279       3322     5393.2     5024      8320  fusion_97                                                                                           
     0.0         17775720       1670    10644.1     3808     19936  fusion_14                                                                                           
     0.0         17673312       3322     5320.1     4992      6272  fusion_88                                                                                           
     0.0         17655493       1670    10572.2    10368     12480  fusion_151                                                                                          
     0.0         16903352       1670    10121.8     9759     21855  fusion_528                                                                                          
     0.0         16697602       1670     9998.6     9760     12864  fusion_521                                                                                          
     0.0         16675438       1670     9985.3     9663     13119  fusion_500                                                                                          
     0.0         16586219       1670     9931.9     9535     21664  fusion_507                                                                                          
     0.0         16411665       1670     9827.3     7840     11520  fusion_660                                                                                          
     0.0         16353356       1670     9792.4     9535     13407  fusion_547                                                                                          
     0.0         16287039       1670     9752.7     7967     11680  fusion_576                                                                                          
     0.0         16282938       1670     9750.3     9439     11839  copy_260                                                                                            
     0.0         16255318       1670     9733.7     7840     12415  fusion_639                                                                                          
     0.0         16245864       1670     9728.1     7807     11712  fusion_597                                                                                          
     0.0         16232374       1688     9616.3     8224     78943  fusion_255                                                                                          
     0.0         16207385       1670     9705.0     7872     11968  fusion_618                                                                                          
     0.0         16090362       1670     9634.9     5536     11872  fusion_653                                                                                          
     0.0         16060894       1670     9617.3     5344     12000  fusion_632                                                                                          
     0.0         15991907       1670     9576.0     5536     12159  fusion_590                                                                                          
     0.0         15984448       1670     9571.5     5536     12192  fusion_569                                                                                          
     0.0         15938363       1670     9543.9     5632     12032  fusion_611                                                                                          
     0.0         15895469       3340     4759.1     3552      9760  fusion_31                                                                                           
     0.0         15635131       1670     9362.4     8320     10848  fusion_136                                                                                          
     0.0         15628513       3340     4679.2     3264     54272  fusion_285                                                                                          
     0.0         15460731       3340     4629.0     3807     15680  fusion_36                                                                                           
     0.0         15263323       3340     4569.9     4159     28192  fusion_53                                                                                           
     0.0         15255814       3340     4567.6     3456      8864  fusion_28                                                                                           
     0.0         15248483       3340     4565.4     3423     15744  fusion_25                                                                                           
     0.0         15223171       3340     4557.8     3744     17792  fusion_21                                                                                           
     0.0         15189759       3340     4547.8     3487     17759  fusion_19                                                                                           
     0.0         15079983       3340     4515.0     3680     12447  fusion_57                                                                                           
     0.0         15032441       3340     4500.7     3680      7552  fusion_43                                                                                           
     0.0         15013305       3322     4519.4     4160      7264  fusion_79                                                                                           
     0.0         14941907       3340     4473.6     4160     27680  fusion_45                                                                                           
     0.0         14896629       3322     4484.2     3295     15679  fusion_247                                                                                          
     0.0         14855495       3340     4447.8     4256     17760  fusion_41                                                                                           
