Using nsys.759016.r30.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r30.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         14916426       3322     4490.2     3295      7424  fusion_267                                                                                          
     0.0         14880525       3322     4479.4     3263      7968  fusion_272                                                                                          
     0.0         14854632       3340     4447.5     4127     27328  fusion_45                                                                                           
     0.0         14761974       3322     4443.7     3775      7776  fusion_77                                                                                           
     0.0         14724876       3340     4408.6     4224     13759  fusion_41                                                                                           
     0.0         14673203       3340     4393.2     3711     16863  fusion_40                                                                                           
     0.0         14426967       3322     4342.9     3744      6496  fusion_72                                                                                           
     0.0         14287608       1670     8555.5     3392     11456  fusion_634                                                                                          
     0.0         14222506       3340     4258.2     3711     30880  fusion_51                                                                                           
     0.0         14187000       3340     4247.6     3680     30656  fusion_48                                                                                           
     0.0         14147814       1670     8471.7     8000      9632  fusion_130                                                                                          
     0.0         14125734       3322     4252.2     3744      7232  fusion_71                                                                                           
     0.0         14054772       3322     4230.8     3775      6974  fusion_63                                                                                           
     0.0         14040369       1670     8407.4     7711     20382  fusion_680                                                                                          
     0.0         13980118       1670     8371.3     3519     10496  fusion_606                                                                                          
     0.0         13973130       3322     4206.2     3680      7008  fusion_69                                                                                           
     0.0         13953437       3322     4200.3     3616      9375  fusion_62                                                                                           
     0.0         13856683       1670     8297.4     3392     10112  fusion_592                                                                                          
     0.0         13836102       1670     8285.1     7424      9792  fusion_121                                                                                          
     0.0         13821621       1670     8276.4     3584      9439  fusion_564                                                                                          
     0.0         13815830       1670     8273.0     3360     11136  fusion_571                                                                                          
     0.0         13790720       1670     8257.9     3615     10464  fusion_585                                                                                          
     0.0         13760719       1670     8240.0     3232     10208  fusion_655                                                                                          
     0.0         13733286       1670     8223.5     7488     10847  fusion_570                                                                                          
     0.0         13733138       1670     8223.4     7391      9984  fusion_633                                                                                          
     0.0         13714427       3340     4106.1     2592     10783  fusion_59                                                                                           
     0.0         13658383       1670     8178.7     3583     10496  fusion_674                                                                                          
     0.0         13644716       1670     8170.5     3456      9855  fusion_627                                                                                          
     0.0         13603314       1670     8145.7     3808     10240  fusion_20                                                                                           
     0.0         13527757       1670     8100.5     7456     10144  fusion_612                                                                                          
     0.0         13487333       1670     8076.2     3456     10624  fusion_648                                                                                          
     0.0         13474455       1670     8068.5     3264      9920  fusion_613                                                                                          
     0.0         13471152       1670     8066.6     7423     10815  fusion_654                                                                                          
     0.0         13430889       1670     8042.4     4991     18175  fusion_37                                                                                           
     0.0         13378196       1670     8010.9     7424     11264  fusion_591                                                                                          
     0.0         13361099       1670     8000.7     7008      9472  fusion_138                                                                                          
     0.0         13312669       3340     3985.8     3520      8672  fusion_38                                                                                           
     0.0         13299455       3322     4003.4     3744      6080  fusion_74                                                                                           
     0.0         13290033       3340     3979.1     3360      6336  fusion_54                                                                                           
     0.0         13270125       3340     3973.1     3679     18784  fusion_50                                                                                           
     0.0         13251949       1670     7935.3     7136      8896  fusion_122                                                                                          
     0.0         13245751       3340     3965.8     3680     14560  fusion_47                                                                                           
     0.0         13166677       1670     7884.2     7136      9056  fusion_113                                                                                          
     0.0         13152100       3322     3959.1     3711      6751  fusion_66                                                                                           
     0.0         13136256       3340     3933.0     2880     16864  fusion_56                                                                                           
     0.0         13128505       1670     7861.4     7168      8736  fusion_131                                                                                          
     0.0         13072518       3322     3935.1     3712      6016  fusion_75                                                                                           
     0.0         13049508       3322     3928.2     3616      7392  fusion_68                                                                                           
     0.0         12984865       3322     3908.7     3615      6975  fusion_65                                                                                           
     0.0         12852413       1670     7696.1     7136     18431  fusion_555                                                                                          
     0.0         12747277       3340     3816.6     2944     12607  fusion_60                                                                                           
     0.0         12716878       3340     3807.4     3360     12736  fusion_3                                                                                            
     0.0         12583506       3340     3767.5     3423     17440  fusion_22                                                                                           
     0.0         12557742       1670     7519.6     5088     12896  fusion_39                                                                                           
     0.0         12425325       1670     7440.3     3808     12288  fusion_17                                                                                           
     0.0         12397651       3340     3711.9     3488     16832  fusion_5                                                                                            
     0.0         12397262       3340     3711.8     3520     11264  fusion_33                                                                                           
     0.0         12133527       1670     7265.6     6335     80383  fusion_482                                                                                          
     0.0         11900712       3340     3563.1     2880     75007  fusion_236                                                                                          
     0.0         11881084       1670     7114.4     5440    129247  fusion_854                                                                                          
     0.0         11791446       1670     7060.7     6782      9216  copy_266                                                                                            
     0.0         11785803       1670     7057.4     6815     17504  copy_261                                                                                            
     0.0         11768585       1670     7047.1     6847      8575  copy_271                                                                                            
     0.0         11750505       1670     7036.2     6783      8223  copy_286                                                                                            
     0.0         11658838       1670     6981.3     6783      8640  copy_281                                                                                            
     0.0         11651448       1670     6976.9     6751      8448  copy_276                                                                                            
     0.0         11470456       1688     6795.3     2912    367582  fusion_275                                                                                          
     0.0         11264611       1688     6673.3     2943    353598  fusion_260                                                                                          
     0.0         11087116       3322     3337.5     3136      5888  fusion_316                                                                                          
     0.0         11056535       3322     3328.3     3168      6176  fusion_306                                                                                          
     0.0         11002379       1670     6588.3     3520      8927  fusion_688                                                                                          
     0.0         10928435       1652     6615.3     6336      8383  fusion_83                                                                                           
     0.0         10891631       1670     6521.9     3552      9184  fusion_495                                                                                          
     0.0         10885567       3322     3276.8     2975     18270  fusion_262                                                                                          
     0.0         10812752       3322     3254.9     2975     14751  fusion_296                                                                                          
     0.0         10795033       3322     3249.6     2975      8480  fusion_252                                                                                          
     0.0         10794816       1652     6534.4     6272      9504  fusion_856                                                                                          
     0.0         10791525       1670     6462.0     6080      8960  copy_270                                                                                            
     0.0         10770772       3322     3242.3     2943     20191  fusion_233                                                                                          
     0.0         10768076       3322     3241.4     2912     13504  fusion_277                                                                                          
     0.0         10752791       3322     3236.8     2944      6719  fusion_311                                                                                          
     0.0         10740823       3322     3233.2     2943     11008  fusion_321                                                                                          
     0.0         10711000       3340     3206.9     2880     17054  fusion_223                                                                                          
     0.0         10677603       3322     3214.2     2911     15871  fusion_257                                                                                          
     0.0         10623017       1670     6361.1     6175      8863  copy_307                                                                                            
     0.0         10622830       1670     6361.0     6143      8896  copy_302                                                                                            
     0.0         10621864       1670     6360.4     3968      8607  fusion_516                                                                                          
     0.0         10614631       3322     3195.3     2911      5695  fusion_228                                                                                          
     0.0         10609819       1670     6353.2     6174     17824  copy_292                                                                                            
     0.0         10592731       1670     6343.0     6048      9343  copy_297                                                                                            
     0.0         10559608       1670     6323.1     6111      9632  copy_275                                                                                            
     0.0         10453860       1670     6259.8     6047      8575  copy_313                                                                                            
     0.0         10387721       1670     6220.2     6048      8416  copy_280                                                                                            
     0.0         10383161       1670     6217.5     6079      8800  copy_265                                                                                            
     0.0         10346846       1670     6195.7     6079      8767  copy_285                                                                                            
     0.0         10341470       1670     6192.5     3456      8704  fusion_523                                                                                          
     0.0         10299841         12   858320.1   239455   1800053  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10273291       3340     3075.8     2943      5600  fusion_291                                                                                          
     0.0         10258117       3340     3071.3     2944     13567  fusion_242                                                                                          
     0.0         10257518       1670     6142.2     5951     12895  copy_312                                                                                            
     0.0         10254417       1670     6140.4     5983      7647  copy_291                                                                                            
     0.0         10175201       1670     6092.9     3872      7584  fusion_542                                                                                          
     0.0         10139318       1670     6071.4     3424      7583  fusion_502                                                                                          
     0.0         10107630       1670     6052.5     5152     47903  fusion_647                                                                                          
     0.0         10040180       1670     6012.1     5823      9152  copy_306                                                                                            
     0.0         10028715       1670     6005.2     5216     48895  fusion_584                                                                                          
     0.0         10028593       1670     6005.1     5855      8383  copy_301                                                                                            
     0.0         10019961       1670     6000.0     5855      8575  copy_296                                                                                            
     0.0         10017534       1670     5998.5     5184     47808  fusion_563                                                                                          
     0.0          9973119       1670     5971.9     5088     48384  fusion_605                                                                                          
     0.0          9968919       1670     5969.4     5822      7999  copy_328                                                                                            
     0.0          9836819       1670     5890.3     5695      9375  copy_319                                                                                            
     0.0          9817948       1670     5879.0     5408      6592  fusion_133                                                                                          
     0.0          9795685       1670     5865.7     5280      6592  fusion_115                                                                                          
     0.0          9752580       1670     5839.9     5663      9375  copy_324                                                                                            
     0.0          9678089       1670     5795.3     3551    185599  fusion_806                                                                                          
     0.0          9610575       1670     5754.8     5152     25312  fusion_673                                                                                          
     0.0          9609770       1670     5754.4     5023     48352  fusion_626                                                                                          
     0.0          9594982       1688     5684.2     3520    196639  fusion_226                                                                                          
     0.0          9593995       1670     5744.9     3583    185087  fusion_785                                                                                          
     0.0          9581767       1670     5737.6     5280      9536  fusion_640                                                                                          
     0.0          9572263       1670     5731.9     5280      7071  fusion_134                                                                                          
     0.0          9545090       1670     5715.6     5280      7552  fusion_127                                                                                          
     0.0          9536950       1670     5710.7     5088      6784  fusion_118                                                                                          
     0.0          9522018       1670     5701.8     5408      9312  fusion_577                                                                                          
     0.0          9508938       1670     5694.0     5375      9664  fusion_619                                                                                          
     0.0          9508427       1670     5693.7     5343      9216  fusion_661                                                                                          
     0.0          9466061       1670     5668.3     5376     10016  fusion_598                                                                                          
     0.0          9349040       1670     5598.2     3360    187743  fusion_827                                                                                          
     0.0          9330414       1670     5587.1     5152      8288  fusion_240                                                                                          
     0.0          9317855       1670     5579.6     5120      7680  fusion_276                                                                                          
     0.0          9257983       1670     5543.7     5120      8224  fusion_281                                                                                          
     0.0          9194213       1670     5505.5     5216      6944  fusion_124                                                                                          
     0.0          8992558       1670     5384.8     4992     14368  fusion_32                                                                                           
     0.0          8953541       1670     5361.4     5056     17376  fusion_26                                                                                           
     0.0          8885987       1670     5321.0     5088      6144  fusion_116                                                                                          
     0.0          8885958       1670     5320.9     3840     16224  fusion_23                                                                                           
     0.0          8883983       1670     5319.8     5088      6016  fusion_128                                                                                          
     0.0          8842512       1670     5294.9     5024      6368  fusion_125                                                                                          
     0.0          8798571       1670     5268.6     5023      8288  fusion_29                                                                                           
     0.0          8787207       1670     5261.8     3775     93440  fusion_695                                                                                          
     0.0          8734178       1670     5230.0     4992     15231  fusion_35                                                                                           
     0.0          8725250       1670     5224.7     5024      6080  fusion_119                                                                                          
     0.0          8664291       1652     5244.7     5024      7487  fusion_87                                                                                           
     0.0          8660561       1670     5186.0     4576     18656  fusion_723                                                                                          
     0.0          8660355       1652     5242.3     5056      8192  fusion_85                                                                                           
     0.0          8645794       1652     5233.5     5056      7328  fusion_93                                                                                           
     0.0          8613208       1652     5213.8     4992     10464  fusion_96                                                                                           
     0.0          8607995       1652     5210.7     5023      6304  fusion_99                                                                                           
     0.0          8584046       1652     5196.2     4992      8192  fusion_90                                                                                           
     0.0          8540841       1670     5114.3     4448     18016  fusion_702                                                                                          
     0.0          8503819       1670     5092.1     4192     33376  fusion_687                                                                                          
     0.0          8461171       1670     5066.6     3776     93375  fusion_737                                                                                          
     0.0          8379955       1670     5017.9     3743     93215  fusion_716                                                                                          
     0.0          8379435          8  1047429.4   490173   2139059  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8196312       1670     4908.0     4447     17280  fusion_770                                                                                          
     0.0          8131034       1670     4868.9     4447     18143  fusion_744                                                                                          
     0.0          8053027       1688     4770.8     4448      6048  fusion_200                                                                                          
     0.0          8002246       1670     4791.8     3520     94880  fusion_758                                                                                          
     0.0          7977007        142    56176.1     4000    298302  __xla_fp16_comparison                                                                               
     0.0          7918347       1688     4691.0     3712      6464  fusion_218                                                                                          
     0.0          7831439       1670     4689.5     3488     70175  fusion_832                                                                                          
     0.0          7830698       1652     4740.1     4415      7744  fusion_76                                                                                           
     0.0          7815338       1688     4629.9     4224      6751  fusion_209                                                                                          
     0.0          7808591       1670     4675.8     3776     33792  fusion_839                                                                                          
     0.0          7768341       1670     4651.7     4447     10527  copy_317                                                                                            
     0.0          7758723       1652     4696.6     4383      8192  fusion_73                                                                                           
     0.0          7742056       1670     4636.0     4288      6848  fusion_227                                                                                          
     0.0          7703893       1670     4613.1     4447     11935  copy_329                                                                                            
     0.0          7693586       1670     4606.9     4415     15935  copy_322                                                                                            
     0.0          7642992         10   764299.2   416190   1118329  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7619174       1670     4562.4     3615     65695  fusion_777                                                                                          
     0.0          7557905         18   419883.6   400413    468285  select_and_scatter_4011                                                                             
     0.0          7543183          8   942897.9   657948   1057305  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7434300       1670     4451.7     3775     43136  fusion_763                                                                                          
     0.0          7364489       1652     4457.9     4223      7392  fusion_70                                                                                           
     0.0          7328123       1688     4341.3     2975    127071  fusion_280                                                                                          
     0.0          7264834       1670     4350.2     3840     27360  fusion_536                                                                                          
     0.0          7205694       1670     4314.8     3680     32640  fusion_813                                                                                          
     0.0          7183242       1670     4301.3     3552     49728  fusion_668                                                                                          
     0.0          7161058       1670     4288.1     3711     33088  fusion_792                                                                                          
     0.0          7123565       1670     4265.6     3808     17535  fusion_709                                                                                          
     0.0          7119675       1670     4263.3     3616      6624  fusion_778                                                                                          
     0.0          7114653       1670     4260.3     3488     32895  fusion_846                                                                                          
     0.0          7109090       1670     4256.9     3839     17984  fusion_730                                                                                          
     0.0          7098525       1670     4250.6     3839     17984  fusion_751                                                                                          
     0.0          6988472       1688     4140.1     3488      5472  fusion_172                                                                                          
     0.0          6957565       1670     4166.2     3584     33535  fusion_820                                                                                          
     0.0          6916946       1670     4141.9     3583     32576  fusion_799                                                                                          
     0.0          6910340       1670     4137.9     3456     55551  fusion_443                                                                                          
     0.0          6790022       1652     4110.2     3807      5792  fusion_531                                                                                          
     0.0          6681266       1652     4044.3     3776      5855  fusion_80                                                                                           
     0.0          6670519       1670     3994.3     3584      5408  fusion_490                                                                                          
     0.0          6620969       1652     4007.9     3808      6240  fusion_510                                                                                          
     0.0          6570776       1670     3934.6     3680     16064  fusion_46                                                                                           
     0.0          6543702       1670     3918.4     3679     14432  fusion_49                                                                                           
     0.0          6504989       1670     3895.2     3200     48512  fusion_349                                                                                          
     0.0          6486748       1688     3842.9     3648      5920  fusion_203                                                                                          
     0.0          6467699       1688     3831.6     2975     76799  fusion_270                                                                                          
     0.0          6451825       1688     3822.2     2976     77183  fusion_250                                                                                          
     0.0          6433851       1652     3894.6     3712      6783  fusion_78                                                                                           
     0.0          6402808       1670     3834.0     3712      5440  fusion_6                                                                                            
     0.0          6353336       1688     3763.8     2912     77183  fusion_265                                                                                          
     0.0          6352247       1670     3803.7     3679      5824  fusion_42                                                                                           
     0.0          6311890       1670     3779.6     3423     30688  fusion_44                                                                                           
     0.0          6304065       1670     3774.9     3647      5856  fusion_61                                                                                           
     0.0          6301783       1670     3773.5     3072     12255  fusion_58                                                                                           
     0.0          6300087       1652     3813.6     3647      7327  fusion_64                                                                                           
     0.0          6299982       1688     3732.2     3552      4384  fusion_210                                                                                          
     0.0          6299162       1688     3731.7     3520      5408  fusion_206                                                                                          
     0.0          6297583       1688     3730.8     2880     76192  fusion_231                                                                                          
     0.0          6254018       1652     3785.7     3456      5824  fusion_849                                                                                          
     0.0          6250963       1652     3783.9     3520      6623  fusion_663                                                                                          
     0.0          6240420       1688     3696.9     3552      5280  fusion_221                                                                                          
     0.0          6235936       1652     3774.8     3647      6336  fusion_67                                                                                           
     0.0          6220821       1670     3725.0     3616      5504  fusion_11                                                                                           
     0.0          6216404       1670     3722.4     3488     14144  fusion_52                                                                                           
     0.0          6203094       1688     3674.8     3519      5248  fusion_217                                                                                          
     0.0          6199717       1670     3712.4     3327      7104  fusion_847                                                                                          
     0.0          6189408       1688     3666.7     2752     13408  fusion                                                                                              
     0.0          6168640       1670     3693.8     3488     13600  fusion_2                                                                                            
     0.0          6138833       1688     3636.7     2880     64703  fusion_235                                                                                          
     0.0          6131392       1652     3711.5     3455      5920  fusion_787                                                                                          
     0.0          6105829       1652     3696.0     3424      7328  fusion_642                                                                                          
     0.0          6102813       1652     3694.2     3583      5791  fusion_484                                                                                          
     0.0          6102186       1652     3693.8     3456      6304  fusion_621                                                                                          
     0.0          6101721       1652     3693.5     3456      7488  fusion_815                                                                                          
     0.0          6098136       1652     3691.4     3455      6880  fusion_697                                                                                          
     0.0          6097397       1652     3690.9     3424      6560  fusion_772                                                                                          
     0.0          6090128       1652     3686.5     3424      5408  fusion_558                                                                                          
     0.0          6088142       1652     3685.3     3424      6080  fusion_579                                                                                          
     0.0          6081127       1652     3681.1     3424      6783  fusion_753                                                                                          
     0.0          6071223       1670     3635.5     3456      9920  fusion_4                                                                                            
     0.0          6056684       1670     3626.8     3424     13822  fusion_55                                                                                           
     0.0          6054032       1652     3664.7     3424      4896  fusion_600                                                                                          
     0.0          6053826       1652     3664.5     3424      5919  fusion_834                                                                                          
     0.0          6051003       1688     3584.7     3328     18240  fusion_181                                                                                          
     0.0          6028883       1688     3571.6     3327     18080  fusion_175                                                                                          
     0.0          6024834       1652     3647.0     3456     18720  fusion_780                                                                                          
     0.0          6009840       1652     3637.9     3424      8000  fusion_794                                                                                          
     0.0          6009451       1652     3637.7     3423     14816  fusion_765                                                                                          
     0.0          6002459       1688     3556.0     3295     18176  fusion_184                                                                                          
     0.0          5999239       1652     3631.5     3392      6144  fusion_808                                                                                          
     0.0          5993966       1652     3628.3     3456     16799  fusion_732                                                                                          
     0.0          5986556       1688     3546.5     2943     54048  fusion_299                                                                                          
     0.0          5980671       1652     3620.3     3424     16319  fusion_739                                                                                          
     0.0          5975781       1652     3617.3     3360      6272  fusion_690                                                                                          
     0.0          5966385       1652     3611.6     3487     17920  log_2599                                                                                            
     0.0          5963264       1652     3609.7     3455      6400  fusion_711                                                                                          
     0.0          5962221       1652     3609.1     3488      6239  fusion_489                                                                                          
     0.0          5956746       1652     3605.8     3392      7904  fusion_704                                                                                          
     0.0          5956631       1652     3605.7     3488      6016  fusion_464                                                                                          
     0.0          5956313       1652     3605.5     3455      6240  fusion_822                                                                                          
     0.0          5927960       1652     3588.4     3424      6784  fusion_725                                                                                          
     0.0          5914309       1652     3580.1     3392      5728  fusion_841                                                                                          
     0.0          5912147       1652     3578.8     3328      6144  fusion_682                                                                                          
     0.0          5902785       1652     3573.1     3392     15903  fusion_746                                                                                          
     0.0          5900550       1652     3571.8     3392     14304  fusion_718                                                                                          
     0.0          5862116       1688     3472.8     3264     11424  fusion_178                                                                                          
     0.0          5858487       1652     3546.3     3391      5952  fusion_801                                                                                          
     0.0          5848221       1688     3464.6     3296      9184  fusion_192                                                                                          
     0.0          5804413       1688     3438.6     2912     41760  fusion_314                                                                                          
     0.0          5785148       1688     3427.2     3296      7424  fusion_173                                                                                          
     0.0          5781129       1652     3499.5     3296      5024  fusion_550                                                                                          
     0.0          5772467       1688     3419.7     3295      4640  fusion_174                                                                                          
     0.0          5762683       1688     3413.9     3264      6080  fusion_193                                                                                          
     0.0          5756335       1670     3446.9     3327      4672  fusion_496                                                                                          
     0.0          5749905       1688     3406.3     2944     40159  fusion_304                                                                                          
     0.0          5742910       1688     3402.2     2943     40671  fusion_319                                                                                          
     0.0          5740474       1688     3400.8     3264      5920  fusion_189                                                                                          
     0.0          5719464       1652     3462.1     3328      5792  fusion_370                                                                                          
     0.0          5716267       1652     3460.2     3328      4928  fusion_400                                                                                          
     0.0          5706311       1652     3454.2     3328      4576  fusion_430                                                                                          
     0.0          5704416       1652     3453.0     3327      5343  fusion_517                                                                                          
     0.0          5697828       1652     3449.0     3296      5215  fusion_415                                                                                          
     0.0          5690743       1652     3444.8     3327      5151  fusion_385                                                                                          
     0.0          5662690       1652     3427.8     3296      5599  fusion_675                                                                                          
     0.0          5661962       1652     3427.3     3327      5600  fusion_649                                                                                          
     0.0          5661640       1652     3427.1     3327      5792  fusion_607                                                                                          
     0.0          5661245       1652     3426.9     3296      7776  fusion_331                                                                                          
     0.0          5661134       1652     3426.8     3296      6752  fusion_635                                                                                          
     0.0          5660886       1652     3426.7     3327      5408  fusion_524                                                                                          
     0.0          5658094       1652     3425.0     3264      7392  fusion_336                                                                                          
     0.0          5656478       1652     3424.0     3295      6048  fusion_326                                                                                          
     0.0          5650949       1652     3420.7     3296      5472  fusion_543                                                                                          
     0.0          5640049       1652     3414.1     3295      4896  fusion_503                                                                                          
     0.0          5632101       1652     3409.3     3295      6048  fusion_593                                                                                          
     0.0          5612929       1688     3325.2     2912     33088  fusion_284                                                                                          
     0.0          5573747       1652     3373.9     3231      5472  fusion_572                                                                                          
     0.0          5566064       1652     3369.3     3263      7007  fusion_341                                                                                          
     0.0          5564976       1652     3368.6     3263      5183  fusion_435                                                                                          
     0.0          5563251       1652     3367.6     3231      5344  fusion_565                                                                                          
     0.0          5555271       1652     3362.8     3136      4575  fusion_420                                                                                          
     0.0          5540468       1670     3317.6     3199      4896  fusion_449                                                                                          
     0.0          5539757       1652     3353.4     3136      5471  fusion_360                                                                                          
     0.0          5532960       1652     3349.2     3104      5983  fusion_375                                                                                          
     0.0          5528774       1652     3346.7     3231      6111  fusion_628                                                                                          
     0.0          5524916       1652     3344.4     3104      5216  fusion_425                                                                                          
     0.0          5523708       1652     3343.6     3231      4960  fusion_656                                                                                          
     0.0          5517253       1652     3339.7     3200      5152  fusion_614                                                                                          
     0.0          5514060       1652     3337.8     3104      5600  fusion_365                                                                                          
     0.0          5513612       1652     3337.5     3104      6016  fusion_380                                                                                          
     0.0          5513514       1652     3337.5     3104      4928  fusion_395                                                                                          
     0.0          5513482       1652     3337.5     3104      4512  fusion_405                                                                                          
     0.0          5508630       1652     3334.5     3136      4768  fusion_586                                                                                          
     0.0          5499375       1652     3328.9     3104      6368  fusion_410                                                                                          
     0.0          5494379       1652     3325.9     3103      5568  fusion_346                                                                                          
     0.0          5492685       1652     3324.9     3104      4800  fusion_390                                                                                          
     0.0          5417876       1670     3244.2     3136      5792  rsqrt_54                                                                                            
     0.0          5413087       1670     3241.4     3136      4416  fusion_305                                                                                          
     0.0          5411790       1670     3240.6     3136      5152  multiply_375                                                                                        
     0.0          5411180       1670     3240.2     3136      5056  rsqrt_66                                                                                            
     0.0          5410099       1670     3239.6     3136      4448  rsqrt_60                                                                                            
     0.0          5399353       1670     3233.1     3136      4928  multiply_402                                                                                        
     0.0          5398119       1670     3232.4     3136      5664  multiply_438                                                                                        
     0.0          5371537       1670     3216.5     3135      4032  multiply_429                                                                                        
     0.0          5344065       1652     3234.9     3135      8416  fusion_454                                                                                          
     0.0          5330618       1652     3226.8     3104      4864  fusion_469                                                                                          
     0.0          5327364       1688     3156.0     2943     17984  fusion_186                                                                                          
     0.0          5322167       1652     3221.7     3135      4832  fusion_459                                                                                          
     0.0          5322134       1652     3221.6     3135      6240  fusion_474                                                                                          
     0.0          5309835       1652     3214.2     3104      4832  fusion_440                                                                                          
     0.0          5266393       1688     3119.9     2879     18464  fusion_177                                                                                          
     0.0          5264051       1670     3152.1     3007     19359  rsqrt_142                                                                                           
     0.0          5254763       1670     3146.6     3039      7328  fusion_355                                                                                          
     0.0          5248270       1670     3142.7     3008      7040  rsqrt_136                                                                                           
     0.0          5245035       1670     3140.7     2976      7232  rsqrt_140                                                                                           
     0.0          5231319       1688     3099.1     2976      4128  fusion_171                                                                                          
     0.0          5210357       1670     3120.0     2976     13982  rsqrt_146                                                                                           
     0.0          5201476       1670     3114.7     3008     19199  rsqrt_158                                                                                           
     0.0          5201151       1688     3081.3     2976      4128  fusion_288                                                                                          
     0.0          5200089       1670     3113.8     3008      5152  rsqrt_134                                                                                           
     0.0          5192228       1688     3076.0     2912      9056  fusion_188                                                                                          
     0.0          5190427       1670     3108.0     3007      6208  rsqrt_126                                                                                           
     0.0          5188614       1670     3107.0     3007     11327  rsqrt_74                                                                                            
     0.0          5188539       1670     3106.9     3007      7552  rsqrt_116                                                                                           
     0.0          5186117       1670     3105.5     3007      7616  rsqrt_128                                                                                           
     0.0          5185051       1688     3071.7     2912      8544  fusion_185                                                                                          
     0.0          5183488       1670     3103.9     2976      4960  rsqrt_120                                                                                           
     0.0          5182656       1688     3070.3     2880     12224  fusion_176                                                                                          
     0.0          5180385       1670     3102.0     3007      6720  rsqrt_122                                                                                           
     0.0          5178835       1670     3101.1     2976      8031  rsqrt_148                                                                                           
     0.0          5175445       1688     3066.0     2912      9056  fusion_205                                                                                          
     0.0          5174376       1670     3098.4     2976      6016  rsqrt_114                                                                                           
     0.0          5171460       1688     3063.7     2880     11584  fusion_183                                                                                          
     0.0          5171242       1670     3096.6     2975     17120  rsqrt_154                                                                                           
     0.0          5170710       1670     3096.2     3008      4448  rsqrt_68                                                                                            
     0.0          5167813       1688     3061.5     2944      6400  fusion_216                                                                                          
     0.0          5165226       1688     3060.0     2944      4992  fusion_213                                                                                          
     0.0          5162397       1670     3091.3     2976     15167  rsqrt_156                                                                                           
     0.0          5161305       1688     3057.6     2880     12192  fusion_182                                                                                          
     0.0          5159481       1670     3089.5     2976      3936  fusion_251                                                                                          
     0.0          5159460       1670     3089.5     3007      4607  rsqrt_86                                                                                            
     0.0          5155482       1670     3087.1     3007      5344  rsqrt_92                                                                                            
     0.0          5152852       1670     3085.5     3008      4640  rsqrt_98                                                                                            
     0.0          5152124       1688     3052.2     2944      6656  fusion_215                                                                                          
     0.0          5152031       1670     3085.0     2976      3872  fusion_289                                                                                          
     0.0          5150710       1670     3084.3     3007      5376  rsqrt_104                                                                                           
     0.0          5149929       1670     3083.8     3007      5088  rsqrt_80                                                                                            
     0.0          5144233       1688     3047.5     2912      6336  fusion_197                                                                                          
     0.0          5137287       1670     3076.2     2976      3520  fusion_271                                                                                          
     0.0          5135876       1670     3075.4     2975      6624  fusion_261                                                                                          
     0.0          5135545       1688     3042.4     2912      6080  fusion_204                                                                                          
     0.0          5134626       1670     3074.6     2975      6848  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5132563       1670     3073.4     2912     17023  rsqrt_144                                                                                           
     0.0          5130684       1688     3039.5     2912      5920  fusion_196                                                                                          
     0.0          5130493       1688     3039.4     2943      6144  fusion_187                                                                                          
     0.0          5128322       1688     3038.1     2943      3776  fusion_234                                                                                          
     0.0          5128191       1688     3038.0     2879     12384  fusion_180                                                                                          
     0.0          5126819       1688     3037.2     2943      4384  fusion_214                                                                                          
     0.0          5125418       1670     3069.1     2943      6560  rsqrt_138                                                                                           
     0.0          5122620       1670     3067.4     2944      5888  rsqrt_130                                                                                           
     0.0          5117439       1688     3031.7     2879      8928  fusion_202                                                                                          
     0.0          5116864       1688     3031.3     2880      9056  fusion_195                                                                                          
     0.0          5115879       1670     3063.4     2944      6752  rsqrt_118                                                                                           
     0.0          5113990       1688     3029.6     2880      8032  fusion_207                                                                                          
     0.0          5097315       1688     3019.7     2912      4416  fusion_211                                                                                          
     0.0          5095871       1670     3051.4     2912     18751  rsqrt_150                                                                                           
     0.0          5095432       1670     3051.2     2943      6528  rsqrt_124                                                                                           
     0.0          5091358       1688     3016.2     2880      9152  fusion_198                                                                                          
     0.0          5088385       1670     3046.9     2943      6496  rsqrt_112                                                                                           
     0.0          5084208       1688     3012.0     2912      3936  fusion_283                                                                                          
     0.0          5082341       1670     3043.3     2944      3808  fusion_320                                                                                          
     0.0          5080986       1670     3042.5     2944      5024  fusion_241                                                                                          
     0.0          5075805       1670     3039.4     2943      3680  fusion_300                                                                                          
     0.0          5070429       1688     3003.8     2880      5888  fusion_194                                                                                          
     0.0          5067681       1670     3034.5     2943      4415  rsqrt_72                                                                                            
