Using nsys.759016.r16.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0           218597         12      18216.4     14222       29150  cudaMemcpy                  
     0.0           101681         58       1753.1      1083        5401  cudaEventCreateWithFlags    
     0.0            67082          2      33541.0     21185       45897  cuMemsetD32_v2              
     0.0            54865          5      10973.0      3412       40759  cudaStreamCreateWithPriority
     0.0             6565          4       1641.3      1199        2591  cuInit                      
     0.0             3922          1       3922.0      3922        3922  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759016.r16.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    36.9      34564946029      28353  1219093.1    39200  13522883  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
    10.4       9752360812     111925    87133.0    54431    192863  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     6.7       6283949625      58464   107484.1    60864    194271  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3012307413      21716   138713.7   103327    249087  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2488092077      28407    87587.3    52447    174175  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2311453562      18378   125772.9   107263    192512  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1540637775     268870     5730.0     2975     40768  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1407661930     268870     5235.5     3039     41119  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1148113523       8353   137449.2   110080    180671  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        842698544      86871     9700.6     8127     24928  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        760206430       5016   151556.3   125376    186015  dgrad_1x1_stride_2x2                                                                                
     0.7        699448309       3322   210550.4     2975    428414  fusion_238                                                                                          
     0.7        678866177       1652   410935.9   390046    466078  select_and_scatter_4363                                                                             
     0.7        634213900       5011   126564.3   108576    150207  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        590852725       3340   176902.0     4512    356734  fusion_254                                                                                          
     0.6        590274127       3340   176728.8     3007    358750  fusion_269                                                                                          
     0.6        569699182       3322   171492.8     8224    347806  fusion_237                                                                                          
     0.6        537265023     177020     3035.1     2816      9280  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        498490146     168725     2954.5     2622     18943  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        454942565       3340   136210.3     2976    289055  fusion_219                                                                                          
     0.5        449835949      86871     5178.2     2527     19167  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        354999427       1671   212447.3   209375    249535  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        353846052       3322   106516.0     2976    215999  fusion_287                                                                                          
     0.4        330575349       1671   197830.8   195359    228895  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321658997       5013    64165.0    33248    110495  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        319006707       3340    95511.0     2975    197182  fusion_220                                                                                          
     0.3        315066628       3340    94331.3     3039    199967  fusion_253                                                                                          
     0.3        314375556       3340    94124.4     3007    194462  fusion_268                                                                                          
     0.3        309340171       1670   185233.6     3520    189918  fusion_821                                                                                          
     0.3        306325489       1670   183428.4     3584    187615  fusion_800                                                                                          
     0.3        305618863       1652   184999.3   184223    187422  fusion_779                                                                                          
     0.3        294465651       3340    88163.4     3008    179263  fusion_318                                                                                          
     0.3        290783653       3340    87061.0     3007    178943  fusion_303                                                                                          
     0.3        287257120       1670   172010.3    31328    181246  fusion_333                                                                                          
     0.3        286942141       3322    86376.3     3008    175327  fusion_286                                                                                          
     0.3        275090276      86871     3166.7     2783     11807  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        229945058       1652   139191.9   133919    150144  fusion_447                                                                                          
     0.2        226594160       3340    67842.6     3392    140544  fusion_273                                                                                          
     0.2        223271390       3340    66847.7     2975    187999  fusion_274                                                                                          
     0.2        212391172       1652   128566.1   127647    130303  fusion_848                                                                                          
     0.2        198176334       1652   119961.5   115616    125503  fusion_351                                                                                          
     0.2        185464726       1670   111056.7   106975    123743  reduce_window_1393                                                                                  
     0.2        180250298       3342    53934.9    50272     65152  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        180180029       3340    53946.1     3424     98046  fusion_302                                                                                          
     0.2        169837950       1670   101699.4    16224    106432  fusion_397                                                                                          
     0.2        168331482       1670   100797.3    16032    107071  fusion_382                                                                                          
     0.2        167763597       1670   100457.2    16192    106783  fusion_412                                                                                          
     0.2        166632464       1670    99779.9    16128    105472  fusion_367                                                                                          
     0.2        165622199       1670    99175.0    15167    105215  fusion_427                                                                                          
     0.2        162613022       3340    48686.5     3200    101535  fusion_317                                                                                          
     0.2        161270862       1670    96569.4     9567    103807  fusion_461                                                                                          
     0.2        157143516       1670    94097.9     3392     99839  fusion_332                                                                                          
     0.2        156523930       1670    93726.9     3520     97440  fusion_752                                                                                          
     0.2        153970664       1670    92198.0     3520     95648  fusion_710                                                                                          
     0.2        153747736       1670    92064.5     3552     95742  fusion_731                                                                                          
     0.2        153661798       1652    93015.6    91840     95486  fusion_689                                                                                          
     0.2        147860796       1652    89504.1    88288    102399  fusion_485                                                                                          
     0.2        146157826       1652    88473.3    85503     95967  fusion_350                                                                                          
     0.2        145593138       1670    87181.5    85376     95743  fusion_338                                                                                          
     0.1        136270217       3340    40799.5     8288     78144  fusion_264                                                                                          
     0.1        132590680       3340    39697.8     3552     88639  fusion_230                                                                                          
     0.1        131617004       3340    39406.3     3007    438046  fusion_244                                                                                          
     0.1        130429376       3340    39050.7     3008    251903  fusion_225                                                                                          
     0.1        128180384       1670    76754.7    49504     84000  fusion_432                                                                                          
     0.1        127216331       3340    38088.7     2976    188031  fusion_259                                                                                          
     0.1        122629939       3340    36715.6     3007     76191  fusion_249                                                                                          
     0.1        121844615       1670    72960.8     3359     77631  fusion_853                                                                                          
     0.1        121039787       3340    36239.5     5120    340671  fusion_243                                                                                          
     0.1        118798198       1670    71136.6    10080     79615  fusion_476                                                                                          
     0.1        117467618       3340    35169.9     3328     73952  fusion_263                                                                                          
     0.1        117392757       1670    70295.1     4096     73888  fusion_784                                                                                          
     0.1        115267897       1670    69022.7     3807     72512  fusion_826                                                                                          
     0.1        115130449       1652    69691.6    63872     72192  fusion_831                                                                                          
     0.1        114866122       1670    68782.1     3775     72576  fusion_805                                                                                          
     0.1        114520679       3340    34287.6     3392     71872  fusion_258                                                                                          
     0.1        112438966       3340    33664.4     2944     76416  fusion_229                                                                                          
     0.1        111075160       3340    33256.0     3007     77440  fusion_248                                                                                          
     0.1        110183311       3340    32989.0     3008     73407  fusion_224                                                                                          
     0.1        107056747       1670    64105.8     3424     67584  fusion_337                                                                                          
     0.1        106951421       1670    64042.8     3552     71166  fusion_771                                                                                          
     0.1        105949579       3340    31721.4    25568    175359  fusion_292                                                                                          
     0.1         86749780       1670    51946.0    29887     57088  fusion_466                                                                                          
     0.1         86729324       3340    25966.9    12640     41120  fusion_298                                                                                          
     0.1         86612609       3340    25931.9    12896     40736  fusion_313                                                                                          
     0.1         84310785       1670    50485.5    32735     55392  fusion_437                                                                                          
     0.1         82546599       1652    49967.7    49247     62111  add_4347                                                                                            
     0.1         82345612       1670    49308.7     3488     58432  fusion_662                                                                                          
     0.1         82078926       1670    49149.1     3296     51550  fusion_366                                                                                          
     0.1         81796202       1670    48979.8     3328     52736  fusion_396                                                                                          
     0.1         81729365       1670    48939.7     3360     51264  fusion_411                                                                                          
     0.1         81496431       1670    48800.3     3327     51583  fusion_381                                                                                          
     0.1         81289333       1670    48676.2     3328     51295  fusion_426                                                                                          
     0.1         79610556       1720    46285.2    45119     50335  redzone_checker                                                                                     
     0.1         78479890       1670    46993.9     3392     50079  fusion_641                                                                                          
     0.1         78157884       1652    47311.1    46464     50240  fusion_557                                                                                          
     0.1         78037053       1670    46728.8     3520     49663  fusion_620                                                                                          
     0.1         77906749       1670    46650.7     3456     49534  fusion_599                                                                                          
     0.1         77814715       1652    47103.3    45920     52736  fusion_444                                                                                          
     0.1         77711026       1670    46533.5     3360     48958  fusion_578                                                                                          
     0.1         76198242      26727     2851.0     2430     12671  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         74943483       3340    22438.2     2975    216575  fusion_293                                                                                          
     0.1         73533496       1674    43926.8    27136     49920  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73179309       3322    22028.7    16735     29471  fusion_102                                                                                          
     0.1         72351412       3340    21662.1     3199     95935  fusion_308                                                                                          
     0.1         71173830       3340    21309.5     3200     97022  fusion_323                                                                                          
     0.1         69568520       3340    20828.9     3008    129055  fusion_279                                                                                          
     0.1         67077261       1670    40166.0     4095     43295  fusion_757                                                                                          
     0.1         66994947       1670    40116.7     4095     42592  fusion_715                                                                                          
     0.1         66914604       1652    40505.2    39104     43231  fusion_762                                                                                          
     0.1         66897988       1670    40058.7     4128     42911  fusion_736                                                                                          
     0.1         66861632       1670    40036.9     6528     42784  fusion_694                                                                                          
     0.1         66588578       1670    39873.4     4735     42783  fusion_776                                                                                          
     0.1         64655687       3340    19358.0     3200     39392  fusion_307                                                                                          
     0.1         64272767       3340    19243.3     3200     49535  fusion_322                                                                                          
     0.1         63406492       3340    18984.0     3007     37920  fusion_278                                                                                          
     0.1         62459445       1670    37400.9    32576     40576  fusion_328                                                                                          
     0.1         62174838       3340    18615.2     3040     37279  fusion_297                                                                                          
     0.1         62161632       3340    18611.3     3008     36672  fusion_312                                                                                          
     0.1         59587821       1670    35681.3     3712     38623  fusion_855                                                                                          
     0.1         58630449       3322    17649.1     5056     32000  fusion_101                                                                                          
     0.1         58127012       1652    35185.8    33664     38335  fusion_451                                                                                          
     0.1         57287919       1670    34304.1     3360     45343  fusion_327                                                                                          
     0.1         56178472       1670    33639.8     8896     36960  fusion_456                                                                                          
     0.1         55179022       1670    33041.3     3488     35680  fusion_681                                                                                          
     0.1         55036589       1670    32956.0     3328     35360  fusion_431                                                                                          
     0.1         54957785       1674    32830.2    30912     61983  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54895384       1670    32871.5    10048     36287  fusion_471                                                                                          
     0.1         54606144       5013    10892.9     4480     22560  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54120973       1670    32407.8     3744     35327  fusion_840                                                                                          
     0.1         54052178       1670    32366.6     3488     34430  fusion_833                                                                                          
     0.1         54011616       1670    32342.3     3616     35391  fusion_807                                                                                          
     0.1         53686867       1670    32147.8     3616     35295  fusion_814                                                                                          
     0.1         53519861       3322    16110.7     5120     29568  fusion_110                                                                                          
     0.1         53182846       1670    31846.0     3680     34239  fusion_786                                                                                          
     0.1         53054741       1670    31769.3     3552     36416  fusion_793                                                                                          
     0.1         52398559       1670    31376.4     3648     34367  fusion_791                                                                                          
     0.1         52235814       1670    31278.9    29792     50304  fusion_372                                                                                          
     0.1         52008323       1670    31142.7    29727     65792  fusion_343                                                                                          
     0.1         51835502       1670    31039.2    26336     50176  fusion_417                                                                                          
     0.1         51614619       1670    30907.0     3840     34143  fusion_812                                                                                          
     0.1         51540137       1670    30862.4     4000     34048  fusion_838                                                                                          
     0.1         51457784       1670    30813.0    28992    120863  fusion_357                                                                                          
     0.1         51365009       1670    30757.5    16511     33695  fusion_377                                                                                          
     0.1         50849018       1670    30448.5    15200     33216  fusion_362                                                                                          
     0.1         50835880       1670    30440.6     3968     34112  fusion_798                                                                                          
     0.1         50827497       1670    30435.6     3904     33376  fusion_845                                                                                          
     0.1         50221547       1670    30072.8    24864     50080  fusion_402                                                                                          
     0.1         50212007       1670    30067.1    16319     32960  fusion_392                                                                                          
     0.1         50155656       1670    30033.3     3808     32736  fusion_819                                                                                          
     0.1         50110673       1670    30006.4    16384     33150  fusion_407                                                                                          
     0.1         50108115       1670    30004.9    28544     50880  fusion_387                                                                                          
     0.1         49916506       3322    15026.0     3296     27903  fusion_301                                                                                          
     0.1         49830683       1652    30163.9    29536     32352  fusion_108                                                                                          
     0.1         49778971       1652    30132.5    29408     32224  fusion_105                                                                                          
     0.1         49770015       1670    29802.4    16576     35551  fusion_422                                                                                          
     0.0         45688919       1670    27358.6     3520     29759  fusion_530                                                                                          
     0.0         45534873       1670    27266.4     3200     29215  fusion_475                                                                                          
     0.0         44094672       1670    26404.0    25632     28608  fusion_310                                                                                          
     0.0         43889685       1670    26281.2     3232     28896  fusion_460                                                                                          
     0.0         42171771       1670    25252.6     3488     27776  fusion_509                                                                                          
     0.0         41932318       1670    25109.2     5600     28640  fusion_583                                                                                          
     0.0         41679375       1670    24957.7     5568     28223  fusion_625                                                                                          
     0.0         41192776       1670    24666.3    22015     29374  copy_255                                                                                            
     0.0         41011936       1670    24558.0    21983     29504  copy_250                                                                                            
     0.0         40863352       1670    24469.1    21856     29791  copy_245                                                                                            
     0.0         40720854       1670    24383.7     8064     27840  fusion_686                                                                                          
     0.0         40572641       1670    24295.0     5599     27136  fusion_667                                                                                          
     0.0         40285231       1670    24122.9    23520     26656  fusion_143                                                                                          
     0.0         40107690       1670    24016.6     5664     27008  fusion_604                                                                                          
     0.0         39933285       1670    23912.1    17888     26624  fusion_562                                                                                          
     0.0         39908003       1670    23897.0     5472     26752  fusion_646                                                                                          
     0.0         39443847       1670    23619.1    22879     25535  fusion_168                                                                                          
     0.0         39438684       1652    23873.3    22720     28639  fusion_672                                                                                          
     0.0         38953007         30  1298433.6   667549   2169174  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37152389       1670    22246.9    20672     91648  fusion_356                                                                                          
     0.0         36574974       1670    21901.2     3360     24031  fusion_342                                                                                          
     0.0         36332275       3342    10871.4     9088     21568  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36253606       1670    21708.7     3200     23519  fusion_371                                                                                          
     0.0         36235318       3322    10907.7     7840     15200  fusion_103                                                                                          
     0.0         36174141       1670    21661.2     3168     23712  fusion_386                                                                                          
     0.0         35655792       1670    21350.8     3232     25984  fusion_416                                                                                          
     0.0         35622600       3322    10723.2     7168     15488  fusion_104                                                                                          
     0.0         35417701       1670    21208.2     3200     23680  fusion_401                                                                                          
     0.0         34933216       1670    20918.1     6080     24000  fusion_548                                                                                          
     0.0         34912029       3340    10452.7     3776     27264  fusion_9                                                                                            
     0.0         34854113       1670    20870.7     3424     22560  fusion_421                                                                                          
     0.0         34822760       1670    20852.0     3392     23936  fusion_391                                                                                          
     0.0         34724766       1670    20793.3     3424     24768  fusion_376                                                                                          
     0.0         34723222       1670    20792.3     3136     22912  fusion_361                                                                                          
     0.0         34706719       3340    10391.2     3392     31008  fusion_7                                                                                            
     0.0         34661034       1670    20755.1     6176     22624  fusion_501                                                                                          
     0.0         34295306       1670    20536.1     6048     23231  fusion_522                                                                                          
     0.0         34180205       1670    20467.2     3456     23200  fusion_406                                                                                          
     0.0         33935577       3340    10160.4     3520     27744  fusion_16                                                                                           
     0.0         33293756       3340     9968.2     3424     26880  fusion_13                                                                                           
     0.0         32305552       1674    19298.4    18816     31968  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         32238833       3340     9652.3     3648     28896  fusion_18                                                                                           
     0.0         32095338       3322     9661.5     5216     16607  fusion_109                                                                                          
     0.0         31689421         48   660196.3   371614   1170171  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31636380       3322     9523.3     5120     15584  fusion_107                                                                                          
     0.0         31627250       1670    18938.5    15456     20352  fusion_163                                                                                          
     0.0         31410953       3322     9455.4     5120     14592  fusion_106                                                                                          
     0.0         30889663       3322     9298.5     7776     13920  fusion_112                                                                                          
     0.0         30821400       1670    18455.9    16096     20480  fusion_140                                                                                          
     0.0         30569249       1670    18304.9     3392     21440  fusion_549                                                                                          
     0.0         30231860       1670    18102.9    16512     20512  fusion_162                                                                                          
     0.0         30079006       1670    18011.4    11296     20512  fusion_535                                                                                          
     0.0         30030431       1670    17982.3    16224     21248  fusion_153                                                                                          
     0.0         29206437       1670    17488.9     3040     20896  fusion_492                                                                                          
     0.0         28860354       1670    17281.6    16736     20608  fusion_167                                                                                          
     0.0         28717994       1670    17196.4     3392     20096  fusion_556                                                                                          
     0.0         28510711       1670    17072.3    11680     19456  fusion_514                                                                                          
     0.0         28486548       1670    17057.8     4736     20000  fusion_708                                                                                          
     0.0         28316754       1670    16956.1    16000     19264  fusion_141                                                                                          
     0.0         28248322       1670    16915.2     3712     19488  fusion_696                                                                                          
     0.0         28199543       1670    16886.0     3648     29248  fusion_738                                                                                          
     0.0         28027484       1670    16782.9     4736     19807  fusion_729                                                                                          
     0.0         27922250       1670    16719.9     4992     19776  fusion_750                                                                                          
     0.0         27807471       1670    16651.2     3744     23743  fusion_745                                                                                          
     0.0         27794748       1652    16824.9    15936     18592  fusion_540                                                                                          
     0.0         27550405       1670    16497.2    15808     18976  fusion_154                                                                                          
     0.0         27467738       1670    16447.7     3552     23647  fusion_724                                                                                          
     0.0         27380860       1670    16395.7     3552     22495  fusion_717                                                                                          
     0.0         27258023       1670    16322.2    15744     19167  copy_249                                                                                            
     0.0         27201907       1670    16288.6    15679     19456  copy_254                                                                                            
     0.0         26515106       1670    15877.3     3552     18848  fusion_764                                                                                          
     0.0         26465171       1670    15847.4     3488     19231  fusion_703                                                                                          
     0.0         26340083       1670    15772.5     4031     18399  fusion_722                                                                                          
     0.0         26203016       1670    15690.4     4096     17888  fusion_701                                                                                          
     0.0         26151952       1670    15659.9     4095     18336  fusion_743                                                                                          
     0.0         26106597       3322     7858.7     7136     10047  fusion_95                                                                                           
     0.0         25991892       1688    15398.0    12768    179999  fusion_309                                                                                          
     0.0         25875209       3322     7789.0     7072      9440  fusion_82                                                                                           
     0.0         25586097       1670    15321.0    14783     16864  convert_1297                                                                                        
     0.0         25272621       1688    14971.9     3616     18560  fusion_170                                                                                          
     0.0         24852947       3340     7441.0     3616     19392  fusion_10                                                                                           
     0.0         24677671       3322     7428.6     6880      9280  fusion_86                                                                                           
     0.0         24630744       1670    14748.9    14176     16832  fusion_145                                                                                          
     0.0         24626470       1670    14746.4     4063     19711  fusion_769                                                                                          
     0.0         24109334       3340     7218.4     3648     21056  fusion_12                                                                                           
     0.0         24058744       3322     7242.2     5056     12160  fusion_84                                                                                           
     0.0         24015206       3340     7190.2     3648     14944  fusion_15                                                                                           
     0.0         23449928       1670    14041.9    13216     21856  fusion_554                                                                                          
     0.0         22827168       1670    13669.0     3264     17856  fusion_455                                                                                          
     0.0         22547452       1670    13501.5    12512     49728  fusion_450                                                                                          
     0.0         22545633       3322     6786.8     5056      9440  fusion_94                                                                                           
     0.0         22518491       1670    13484.1    12768     16544  fusion_295                                                                                          
     0.0         22201213       1670    13294.1     3584     16480  fusion_470                                                                                          
     0.0         21832437       1670    13073.3     3200     16224  fusion_465                                                                                          
     0.0         21640653       1670    12958.5    12448     14976  fusion_114                                                                                          
     0.0         21517043       3322     6477.1     5024      9312  fusion_89                                                                                           
     0.0         21295293       3322     6410.4     4192      9440  fusion_81                                                                                           
     0.0         21224591       1670    12709.3     3424     15040  fusion_436                                                                                          
     0.0         21121806       3322     6358.2     5120     10015  fusion_92                                                                                           
     0.0         20972301       3322     6313.2     5056      8896  fusion_98                                                                                           
     0.0         20562006       3322     6189.6     3264     11103  fusion_282                                                                                          
     0.0         20510534       3322     6174.2     5152      9600  fusion_100                                                                                          
     0.0         20471672       1670    12258.5    11040     13760  fusion_165                                                                                          
     0.0         20463586       1670    12253.6    10528     13760  fusion_159                                                                                          
     0.0         20338468       1670    12178.7    11136     13503  fusion_150                                                                                          
     0.0         20222831       3340     6054.7     3807     17951  fusion_30                                                                                           
     0.0         20142913       1670    12061.6    10176     14272  fusion_166                                                                                          
     0.0         20068780       1670    12017.2    10816     13888  fusion_147                                                                                          
     0.0         20005614       1670    11979.4     3648     23328  fusion_8                                                                                            
     0.0         19933974       1670    11936.5    10656     14016  fusion_156                                                                                          
     0.0         19833157       3340     5938.1     3648     18783  fusion_24                                                                                           
     0.0         19806151       1670    11860.0     9792     19776  fusion_541                                                                                          
     0.0         19639465       1670    11760.2     9920     26912  fusion_515                                                                                          
     0.0         19547909       3340     5852.7     3648     16736  fusion_27                                                                                           
     0.0         19524446       1670    11691.3     6272     15744  fusion_508                                                                                          
     0.0         19501759       3358     5807.6     2847     16096  fusion_1                                                                                            
     0.0         19407485       1670    11621.2     5952     15616  fusion_529                                                                                          
     0.0         19211340       3340     5751.9     3456     19104  fusion_34                                                                                           
     0.0         18672330       1652    11302.9     9056     12991  fusion_494                                                                                          
     0.0         18398229       1670    11016.9     5663     13216  fusion_679                                                                                          
     0.0         18293069       1670    10953.9    10400     12384  fusion_160                                                                                          
     0.0         18151934       3322     5464.2     5120      8064  fusion_88                                                                                           
     0.0         18035975       3322     5429.3     5056      6848  fusion_97                                                                                           
     0.0         17981927       1670    10767.6    10272     12192  fusion_157                                                                                          
     0.0         17962446       1670    10756.0    10368     12256  fusion_148                                                                                          
     0.0         17944854       1670    10745.4    10400     12288  fusion_151                                                                                          
     0.0         17781358       3322     5352.6     5056      8768  fusion_91                                                                                           
     0.0         17574417       1670    10523.6     3840     22144  fusion_14                                                                                           
     0.0         16952734       1670    10151.3     9792     23072  fusion_528                                                                                          
     0.0         16784243       1670    10050.4     9792     12896  fusion_500                                                                                          
     0.0         16756771       1670    10034.0     9824     12672  fusion_521                                                                                          
     0.0         16678628       1670     9987.2     9632     21824  fusion_507                                                                                          
     0.0         16430345       1670     9838.5     8000     12768  fusion_660                                                                                          
     0.0         16367384       1670     9800.8     9567     12544  fusion_547                                                                                          
     0.0         16354370       1670     9793.0     9568     11903  copy_260                                                                                            
     0.0         16349915       1670     9790.4     7776     12352  fusion_639                                                                                          
     0.0         16337493       1688     9678.6     8352     74016  fusion_255                                                                                          
     0.0         16323667       1670     9774.7     7872     11712  fusion_576                                                                                          
     0.0         16255890       1670     9734.1     5536     12479  fusion_590                                                                                          
     0.0         16235993       1670     9722.2     7776     12640  fusion_618                                                                                          
     0.0         16165033       1670     9679.7     5632     11775  fusion_569                                                                                          
     0.0         16140707       1670     9665.1     5472     12702  fusion_632                                                                                          
     0.0         16129879       3340     4829.3     3584     10400  fusion_31                                                                                           
     0.0         16055787       1670     9614.2     7936     11360  fusion_597                                                                                          
     0.0         15847858       1670     9489.7     5600     12383  fusion_653                                                                                          
     0.0         15836069       1670     9482.7     5376     12000  fusion_611                                                                                          
     0.0         15796247       3340     4729.4     3359     53568  fusion_285                                                                                          
     0.0         15579603       3340     4664.6     3488     14560  fusion_19                                                                                           
     0.0         15467730       3340     4631.1     3488     10208  fusion_28                                                                                           
     0.0         15459710       3340     4628.7     3776     11008  fusion_36                                                                                           
     0.0         15418166       3340     4616.2     3488     15008  fusion_25                                                                                           
     0.0         15333309       1670     9181.6     8384     11200  fusion_136                                                                                          
     0.0         15215165       3340     4555.4     3776     14144  fusion_21                                                                                           
     0.0         15191519       3340     4548.4     3712     17728  fusion_43                                                                                           
     0.0         15179895       3340     4544.9     4159     28095  fusion_53                                                                                           
     0.0         15132566       3340     4530.7     3712     11775  fusion_57                                                                                           
     0.0         15107602       3322     4547.7     4128      7359  fusion_79                                                                                           
     0.0         15099227       1670     9041.5     8416     12575  fusion_246                                                                                          
     0.0         15092591       3322     4543.2     3359      8224  fusion_267                                                                                          
     0.0         15018474       3322     4520.9     3360     15839  fusion_247                                                                                          
