Using nsys.759016.r14.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r14.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.2        184290031       3342    55143.6    52191     65536  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179855795       3340    53849.0     3392    101919  fusion_302                                                                                          
     0.2        178299783       1670   106766.3    16480    114464  fusion_412                                                                                          
     0.2        175829980       1670   105287.4    16640    113120  fusion_397                                                                                          
     0.2        175797609       1670   105268.0    16096    114655  fusion_382                                                                                          
     0.2        175316395       1670   104979.9    15231    112543  fusion_427                                                                                          
     0.2        173604204       1670   103954.6    16160    112704  fusion_367                                                                                          
     0.2        162505895       3340    48654.5     3231     97440  fusion_317                                                                                          
     0.2        158372923       1670    94834.1     9280    103582  fusion_461                                                                                          
     0.2        157351958       1670    94222.7     3392    102783  fusion_332                                                                                          
     0.2        156785539       1670    93883.6     3584     97504  fusion_752                                                                                          
     0.2        153623329       1652    92992.3    91840     95744  fusion_689                                                                                          
     0.2        153621510       1670    91988.9     3584    100959  fusion_731                                                                                          
     0.2        153372328       1670    91839.7     3552     95615  fusion_710                                                                                          
     0.2        148709153       1670    89047.4    87231     96063  fusion_338                                                                                          
     0.2        147862453       1652    89505.1    87200    102399  fusion_485                                                                                          
     0.2        145302225       1652    87955.3    86527     92735  fusion_350                                                                                          
     0.1        135156744       3340    40466.1     3584     89183  fusion_230                                                                                          
     0.1        134783715       3340    40354.4     8448     77568  fusion_264                                                                                          
     0.1        131717810       3340    39436.5     3008    431070  fusion_244                                                                                          
     0.1        129756248       3340    38849.2     3008    188351  fusion_259                                                                                          
     0.1        128725287       1670    77081.0    48928     84192  fusion_432                                                                                          
     0.1        127839854       3340    38275.4     3008    266686  fusion_225                                                                                          
     0.1        125087358       3340    37451.3     3008     77951  fusion_249                                                                                          
     0.1        122028801       1670    73071.1     3456     78176  fusion_853                                                                                          
     0.1        121133287       3340    36267.5     5120    338878  fusion_243                                                                                          
     0.1        116409015       3340    34853.0     3360     74368  fusion_263                                                                                          
     0.1        116228957       1652    70356.5    69247     77215  fusion_831                                                                                          
     0.1        116168353       1670    69561.9     9664     78559  fusion_476                                                                                          
     0.1        115561191       1670    69198.3     3744     72863  fusion_826                                                                                          
     0.1        115396568       1670    69099.7     3743     72991  fusion_805                                                                                          
     0.1        115201926       3340    34491.6     3392     74752  fusion_258                                                                                          
     0.1        114883897       1670    68792.8     4032     73344  fusion_784                                                                                          
     0.1        112512593       3340    33686.4     2976     78336  fusion_229                                                                                          
     0.1        111397636       3340    33352.6     3007     75136  fusion_248                                                                                          
     0.1        111143398       3340    33276.5     3008     73248  fusion_224                                                                                          
     0.1        106891858       1670    64007.1     3520     71007  fusion_771                                                                                          
     0.1        106814608       1670    63960.8     3456     75999  fusion_337                                                                                          
     0.1        106096136       3340    31765.3    25472    171615  fusion_292                                                                                          
     0.1         89561748       1652    54214.1    46367     71263  fusion_444                                                                                          
     0.1         86884168       3340    26013.2    12512     41855  fusion_298                                                                                          
     0.1         86591269       1670    51851.1    30624     57248  fusion_466                                                                                          
     0.1         85405523       3340    25570.5    12768     40224  fusion_313                                                                                          
     0.1         84744262       1670    50745.1    32640     55615  fusion_437                                                                                          
     0.1         83591286      26727     3127.6     2655     19615  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         82501502       1652    49940.4    49344     63232  add_4347                                                                                            
     0.1         81921924       1670    49055.0     3456     56735  fusion_662                                                                                          
     0.1         81658864       1670    48897.5     3328     51391  fusion_396                                                                                          
     0.1         81537760       1670    48825.0     3328     54496  fusion_426                                                                                          
     0.1         81526310       1670    48818.1     3360     51006  fusion_381                                                                                          
     0.1         81522568       1670    48815.9     3360     52576  fusion_366                                                                                          
     0.1         81176013       1670    48608.4     3232     51807  fusion_411                                                                                          
     0.1         79275135       1720    46090.2    45056     50272  redzone_checker                                                                                     
     0.1         78075012       1670    46751.5     3328     49888  fusion_641                                                                                          
     0.1         77838818       1670    46610.1     3520     50046  fusion_620                                                                                          
     0.1         77714100       1670    46535.4     3424     49728  fusion_578                                                                                          
     0.1         77488825       1652    46906.1    46144     48415  fusion_557                                                                                          
     0.1         77436750       1670    46369.3     3360     48894  fusion_599                                                                                          
     0.1         73633539       3340    22046.0     2976    212639  fusion_293                                                                                          
     0.1         73537451       3340    22017.2     3231     96352  fusion_308                                                                                          
     0.1         73505353       1674    43910.0    26944     49728  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73226939       3322    22043.0    16832     27775  fusion_102                                                                                          
     0.1         71767090       3340    21487.2     3040    128191  fusion_279                                                                                          
     0.1         70457439       3340    21095.0     3232     95711  fusion_323                                                                                          
     0.1         67195902       1670    40237.1     4000     43360  fusion_715                                                                                          
     0.1         66958747       1670    40095.1     6528     44671  fusion_694                                                                                          
     0.1         66715512       1670    39949.4     4031     42784  fusion_736                                                                                          
     0.1         66587172       1670    39872.6     4799     44991  fusion_776                                                                                          
     0.1         66366423       1670    39740.4     4063     42878  fusion_757                                                                                          
     0.1         66191814       1652    40067.7    38752     44064  fusion_762                                                                                          
     0.1         64374668       3340    19273.9     3200     39744  fusion_307                                                                                          
     0.1         63758807       3340    19089.5     3232     38687  fusion_322                                                                                          
     0.1         63751253       3340    19087.2     3007     39904  fusion_278                                                                                          
     0.1         62961385       1670    37701.4    32576     40224  fusion_328                                                                                          
     0.1         62925691       3340    18840.0     3071     37919  fusion_297                                                                                          
     0.1         62090878       3340    18590.1     3008     36639  fusion_312                                                                                          
     0.1         59636009       1670    35710.2     3776     37984  fusion_855                                                                                          
     0.1         58707632       3322    17672.4     5088     32608  fusion_101                                                                                          
     0.1         57926331       1652    35064.4    34048     38976  fusion_451                                                                                          
     0.1         56985109       1670    34122.8     3360     37375  fusion_327                                                                                          
     0.1         56109892       5013    11192.9     4544     24256  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         56042742       1670    33558.5     8960     37024  fusion_456                                                                                          
     0.1         55555097       1670    33266.5    10143     37952  fusion_471                                                                                          
     0.1         55424699       1670    33188.4     3552     36383  fusion_681                                                                                          
     0.1         54808664       1674    32741.1    30432     61376  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         54733917       1670    32774.8     3328     35104  fusion_431                                                                                          
     0.1         54645322       1670    32721.7     3520     35807  fusion_840                                                                                          
     0.1         54191658       1670    32450.1     3616     34527  fusion_814                                                                                          
     0.1         53969023       1670    32316.8     3680     35008  fusion_807                                                                                          
     0.1         53822296       1670    32228.9     3519     38719  fusion_833                                                                                          
     0.1         53327830       1670    31932.8     3648     34336  fusion_786                                                                                          
     0.1         53303453       1670    31918.2     3648     39808  fusion_793                                                                                          
     0.1         53127826       3322    15992.7     5056     28512  fusion_110                                                                                          
     0.1         52946156       1670    31704.3    26720     65696  fusion_343                                                                                          
     0.1         52917010       1670    31686.8     3808     36223  fusion_845                                                                                          
     0.1         51887917       1670    31070.6     4064     33952  fusion_838                                                                                          
     0.1         51223452       1670    30672.7    29440     51232  fusion_372                                                                                          
     0.1         51051593       1670    30569.8     3743     34366  fusion_791                                                                                          
     0.1         50922661       1670    30492.6     3743     33471  fusion_812                                                                                          
     0.1         50593864       1670    30295.7     3839     34304  fusion_819                                                                                          
     0.1         50573380       1670    30283.5    28479    122847  fusion_357                                                                                          
     0.1         50449315       1670    30209.2     3968     34112  fusion_798                                                                                          
     0.1         50412239       1670    30187.0    15040     33407  fusion_362                                                                                          
     0.1         50302635       1670    30121.3    16608     33055  fusion_407                                                                                          
     0.1         50042073       1670    29965.3    28704     50240  fusion_387                                                                                          
     0.1         50016594       1670    29950.1    28896     50464  fusion_402                                                                                          
     0.1         49875967       1670    29865.8    16032     32128  fusion_377                                                                                          
     0.1         49838457       3322    15002.5     3328     28896  fusion_301                                                                                          
     0.1         49690395       1652    30078.9    29280     31712  fusion_105                                                                                          
     0.1         49667833       1652    30065.3    29408     31520  fusion_108                                                                                          
     0.1         49446186       1670    29608.5    28575     50752  fusion_417                                                                                          
     0.1         48996028       1670    29338.9    16160     32032  fusion_392                                                                                          
     0.1         48906226       1670    29285.2    17152     31872  fusion_422                                                                                          
     0.0         45000762       1670    26946.6     3455     29120  fusion_530                                                                                          
     0.0         44573193       1670    26690.5     3232     32287  fusion_475                                                                                          
     0.0         44200251       1670    26467.2    25504     28640  fusion_310                                                                                          
     0.0         44051423       1670    26378.1     3232     28415  fusion_460                                                                                          
     0.0         42504309       1652    25729.0    24128     28703  fusion_672                                                                                          
     0.0         41848598       1670    25059.0     3392     26783  fusion_509                                                                                          
     0.0         41776661       1688    24749.2    22559     31360  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         41578450       1670    24897.3     5536     27136  fusion_604                                                                                          
     0.0         41145382       1670    24638.0    22015     29792  copy_255                                                                                            
     0.0         41090911       1670    24605.3     5664     27456  fusion_583                                                                                          
     0.0         40985823       1670    24542.4     8158     29694  fusion_686                                                                                          
     0.0         40930426       1670    24509.2    21984     29312  copy_250                                                                                            
     0.0         40924870       1670    24505.9    22079     32416  copy_245                                                                                            
     0.0         40767552       1670    24411.7     5600     26464  fusion_625                                                                                          
     0.0         40250968       1670    24102.4    23456     26752  fusion_143                                                                                          
     0.0         39651634       1670    23743.5    17792     26560  fusion_562                                                                                          
     0.0         39439283       1670    23616.3     5632     30399  fusion_667                                                                                          
     0.0         39425828       1670    23608.3     5344     27392  fusion_646                                                                                          
     0.0         39258978       1670    23508.4    22847     25920  fusion_168                                                                                          
     0.0         38926167         30  1297538.9   661437   2170773  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         36873149       1670    22079.7    20607     92160  fusion_356                                                                                          
     0.0         36445729       1670    21823.8     3360     25408  fusion_342                                                                                          
     0.0         36279871       1670    21724.5     3232     25600  fusion_416                                                                                          
     0.0         36241212       1670    21701.3     3200     25184  fusion_401                                                                                          
     0.0         36118097       1670    21627.6     3232     24416  fusion_386                                                                                          
     0.0         35987805       3322    10833.2     7776     15520  fusion_103                                                                                          
     0.0         35905243       1670    21500.1     3200     25471  fusion_371                                                                                          
     0.0         35829927       3322    10785.6     7232     15808  fusion_104                                                                                          
     0.0         35711348       3342    10685.6     9152     21152  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35241278       1670    21102.6     3424     23232  fusion_421                                                                                          
     0.0         34884245       1670    20888.8     3424     24543  fusion_391                                                                                          
     0.0         34855702       1670    20871.7     5888     23680  fusion_548                                                                                          
     0.0         34843263       1670    20864.2     3136     22976  fusion_361                                                                                          
     0.0         34713527       1670    20786.5     6112     23328  fusion_501                                                                                          
     0.0         34505782       3340    10331.1     3744     28800  fusion_9                                                                                            
     0.0         34426863       1670    20614.9     3392     22720  fusion_376                                                                                          
     0.0         34237376       1670    20501.4     6016     22496  fusion_522                                                                                          
     0.0         34227269       3340    10247.7     3487     25920  fusion_16                                                                                           
     0.0         34191673       3340    10237.0     3424     29343  fusion_7                                                                                            
     0.0         34154573       1670    20451.8     3424     23072  fusion_406                                                                                          
     0.0         32380643       3340     9694.8     3456     28992  fusion_13                                                                                           
     0.0         31851404       3322     9588.0     5088     15552  fusion_107                                                                                          
     0.0         31761500         48   661697.9   369694   1164122  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31739777       3340     9502.9     3679     25664  fusion_18                                                                                           
     0.0         31685463       3322     9538.1     5184     15328  fusion_106                                                                                          
     0.0         31469854       3322     9473.2     5215     16800  fusion_109                                                                                          
     0.0         31218838       1670    18693.9    15584     20479  fusion_163                                                                                          
     0.0         30935998       3322     9312.5     7904     13215  fusion_112                                                                                          
     0.0         30859260       1670    18478.6     3552     20768  fusion_549                                                                                          
     0.0         29749564       1670    17814.1    16096     20192  fusion_153                                                                                          
     0.0         29674743       1670    17769.3    15936     20895  fusion_162                                                                                          
     0.0         29369689       1670    17586.6    16288     20992  fusion_140                                                                                          
     0.0         29212713       1670    17492.6    17024     20416  fusion_167                                                                                          
     0.0         28810331       1670    17251.7    11360     19552  fusion_514                                                                                          
     0.0         28777124       1670    17231.8     2976     19871  fusion_492                                                                                          
     0.0         28660477       1670    17162.0     3584     19616  fusion_556                                                                                          
     0.0         28449435       1670    17035.6     4704     22335  fusion_708                                                                                          
     0.0         28389422       1670    16999.7     4832     19807  fusion_750                                                                                          
     0.0         28330817       1670    16964.6     4864     19679  fusion_729                                                                                          
     0.0         28320587       1670    16958.4     3552     20095  fusion_696                                                                                          
     0.0         28290353       1670    16940.3    11456     19872  fusion_535                                                                                          
     0.0         28217771       1670    16896.9     3488     19391  fusion_738                                                                                          
     0.0         28128281       1652    17026.8    16096     19392  fusion_540                                                                                          
     0.0         28029768       1670    16784.3    15840     19456  fusion_154                                                                                          
     0.0         27955509       1670    16739.8     3680     19455  fusion_717                                                                                          
     0.0         27622263       1670    16540.3     3616     19262  fusion_724                                                                                          
     0.0         27398667       1670    16406.4    15840     19136  fusion_141                                                                                          
     0.0         27272023       1670    16330.6    15712     19455  copy_249                                                                                            
     0.0         27226508       1670    16303.3    15584     19296  copy_254                                                                                            
     0.0         27086807       1670    16219.6     3584     19264  fusion_745                                                                                          
     0.0         26886112       1670    16099.5     3584     19936  fusion_703                                                                                          
     0.0         26608689       1670    15933.3     3584     19071  fusion_764                                                                                          
     0.0         26292567       1670    15744.1     4063     18272  fusion_722                                                                                          
     0.0         25939773       1670    15532.8     4096     19007  fusion_701                                                                                          
     0.0         25937338       3322     7807.7     7232     10656  fusion_82                                                                                           
     0.0         25861902       1670    15486.2     4064     17888  fusion_743                                                                                          
     0.0         25613774       3322     7710.3     6880      9599  fusion_95                                                                                           
     0.0         25539288       3322     7687.9     6816     10143  fusion_86                                                                                           
     0.0         25515415       1688    15115.8    12576    181119  fusion_309                                                                                          
     0.0         25515306       1670    15278.6    14816     18784  convert_1297                                                                                        
     0.0         25127887       3340     7523.3     3552     21952  fusion_10                                                                                           
     0.0         25087388       1670    15022.4    14304     17600  fusion_145                                                                                          
     0.0         24833566       1688    14711.8     3648     18336  fusion_170                                                                                          
     0.0         24640503       3340     7377.4     3648     24000  fusion_15                                                                                           
     0.0         24605883       1670    14734.1     4000     18016  fusion_769                                                                                          
     0.0         23995626       3340     7184.3     3648     18112  fusion_12                                                                                           
     0.0         23724436       3322     7141.6     5056     12000  fusion_84                                                                                           
     0.0         23436295       1670    14033.7    13216     21888  fusion_554                                                                                          
     0.0         22709149       1670    13598.3    12672     17920  fusion_295                                                                                          
     0.0         22655753       1670    13566.3    12384     54176  fusion_450                                                                                          
     0.0         22596003       1670    13530.5     3584     17120  fusion_470                                                                                          
     0.0         22466671       3322     6763.0     5088      9152  fusion_94                                                                                           
     0.0         22327851       1670    13370.0     3296     16288  fusion_455                                                                                          
     0.0         22045768       3322     6636.3     5088      9792  fusion_92                                                                                           
     0.0         21951045       3322     6607.8     5024      9950  fusion_98                                                                                           
     0.0         21693585       1670    12990.2    12512     15424  fusion_114                                                                                          
     0.0         21372082       1670    12797.7     3424     15808  fusion_436                                                                                          
     0.0         21235829       1670    12716.1     3200     14592  fusion_465                                                                                          
     0.0         21127886       3322     6360.0     5056      9471  fusion_89                                                                                           
     0.0         21066089       3322     6341.4     3360     11968  fusion_282                                                                                          
     0.0         20848470       3322     6275.9     4160      9280  fusion_81                                                                                           
     0.0         20633145       1670    12355.2    10240     13920  fusion_166                                                                                          
     0.0         20459055       1670    12250.9    10912     13952  fusion_165                                                                                          
     0.0         20420243       3322     6147.0     5184      8768  fusion_100                                                                                          
     0.0         20213818       1670    12104.1     3648     21216  fusion_8                                                                                            
     0.0         19915707       1670    11925.6    10528     13792  fusion_159                                                                                          
     0.0         19839041       1670    11879.7    10944     13184  fusion_147                                                                                          
     0.0         19757920       1670    11831.1     9728     18560  fusion_541                                                                                          
     0.0         19651477       1670    11767.4    10368     14175  fusion_156                                                                                          
     0.0         19601274       3340     5868.6     3648     21696  fusion_27                                                                                           
     0.0         19483725       1670    11666.9    10784     26464  fusion_515                                                                                          
     0.0         19471264       1670    11659.4     5888     13696  fusion_529                                                                                          
     0.0         19419949       3340     5814.4     3744     18720  fusion_30                                                                                           
     0.0         19255961       1670    11530.5     5952     14975  fusion_508                                                                                          
     0.0         19187429       3358     5713.9     2847     17984  fusion_1                                                                                            
     0.0         18978130       1652    11488.0    10847     13440  fusion_494                                                                                          
     0.0         18924789       3340     5666.1     3455     17760  fusion_34                                                                                           
     0.0         18917349       3340     5663.9     3648     15744  fusion_24                                                                                           
     0.0         18902526       1670    11318.9    10528     13504  fusion_150                                                                                          
     0.0         18331480       1670    10976.9     5471     14431  fusion_679                                                                                          
     0.0         18285033       3322     5504.2     5024      6719  fusion_97                                                                                           
     0.0         18156451       3322     5465.5     5024      7551  fusion_91                                                                                           
     0.0         17833641       1670    10678.8     3808     14272  fusion_14                                                                                           
     0.0         17830275       1670    10676.8    10368     12064  fusion_151                                                                                          
     0.0         17791020       1670    10653.3    10336     12256  fusion_160                                                                                          
     0.0         17757141       3322     5345.3     5056      8000  fusion_88                                                                                           
     0.0         17690608       1670    10593.2    10368     12448  fusion_148                                                                                          
     0.0         17624905       1670    10553.8    10368     12160  fusion_157                                                                                          
     0.0         16888889       1670    10113.1     9824     12992  fusion_521                                                                                          
     0.0         16862493       1670    10097.3     9728     21888  fusion_528                                                                                          
     0.0         16623892       1670     9954.4     9728     13983  fusion_500                                                                                          
     0.0         16515748       1670     9889.7     9504     21888  fusion_507                                                                                          
     0.0         16494720       1670     9877.1     8032     12383  fusion_618                                                                                          
     0.0         16399959       1670     9820.3     9568     13024  fusion_547                                                                                          
     0.0         16334592       1670     9781.2     9503     18400  copy_260                                                                                            
     0.0         16327974       1670     9777.2     7968     12416  fusion_576                                                                                          
     0.0         16265485       1670     9739.8     8192     11712  fusion_660                                                                                          
     0.0         16259202       1688     9632.2     8320     76128  fusion_255                                                                                          
     0.0         16174268       1670     9685.2     5664     12095  fusion_632                                                                                          
     0.0         16139943       1670     9664.6     7744     11840  fusion_597                                                                                          
     0.0         16120062       1670     9652.7     5408     11360  fusion_590                                                                                          
     0.0         16067735       1670     9621.4     7904     13120  fusion_639                                                                                          
     0.0         16016056       1670     9590.5     5728     11840  fusion_653                                                                                          
     0.0         15911338       1670     9527.7     5472     12064  fusion_611                                                                                          
     0.0         15899012       3340     4760.2     3584     14080  fusion_31                                                                                           
     0.0         15868126       1670     9501.9     5664     11264  fusion_569                                                                                          
     0.0         15830539       3340     4739.7     3360     53792  fusion_285                                                                                          
     0.0         15673936       1670     9385.6     8448     11264  fusion_136                                                                                          
     0.0         15456857       3340     4627.8     3743     14688  fusion_21                                                                                           
     0.0         15388901       3340     4607.5     4159     28255  fusion_53                                                                                           
     0.0         15388818       3340     4607.4     3776     16384  fusion_36                                                                                           
     0.0         15358105       3340     4598.2     3488     17344  fusion_19                                                                                           
     0.0         15292236       3340     4578.5     3456     12800  fusion_25                                                                                           
     0.0         15225900       3322     4583.4     3391     19007  fusion_247                                                                                          
     0.0         15098638       3340     4520.6     3712      8480  fusion_57                                                                                           
     0.0         15070389       3322     4536.5     3327     12224  fusion_272                                                                                          
     0.0         15054887       3322     4531.9     4128      7744  fusion_79                                                                                           
     0.0         15009128       1670     8987.5     8448     11647  fusion_246                                                                                          
     0.0         15004349       3322     4516.7     3359      8096  fusion_267                                                                                          
