Using nsys.759016.r22.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r22.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         14851416       3322     4470.6     3328    14240  fusion_267                                                                                          
     0.0         14773949       3322     4447.3     3776     7456  fusion_77                                                                                           
     0.0         14762990       3340     4420.1     4256    15040  fusion_41                                                                                           
     0.0         14744197       3322     4438.3     3296     8736  fusion_272                                                                                          
     0.0         14418234       3322     4340.2     3712     7840  fusion_69                                                                                           
     0.0         14393465       3322     4332.8     3744     6976  fusion_71                                                                                           
     0.0         14322924       1670     8576.6     8000     9728  fusion_130                                                                                          
     0.0         14286896       1670     8555.0     3488    11327  fusion_592                                                                                          
     0.0         14269445       3340     4272.3     3712    30591  fusion_51                                                                                           
     0.0         14225690       3340     4259.2     3680    30720  fusion_48                                                                                           
     0.0         14202229       3340     4252.2     3712    16640  fusion_40                                                                                           
     0.0         14173708       3322     4266.6     3807     6783  fusion_63                                                                                           
     0.0         14095542       1670     8440.4     3488    11871  fusion_674                                                                                          
     0.0         14094114       1670     8439.6     7392     9504  fusion_121                                                                                          
     0.0         14054980       1670     8416.2     7648    10655  fusion_680                                                                                          
     0.0         13924169       1670     8337.8     7200     9216  fusion_113                                                                                          
     0.0         13890192       3322     4181.3     3615     7775  fusion_62                                                                                           
     0.0         13887538       1670     8315.9     7456    10496  fusion_570                                                                                          
     0.0         13873041       1670     8307.2     7488     9152  fusion_131                                                                                          
     0.0         13865416       1670     8302.6     3456    10048  fusion_634                                                                                          
     0.0         13821075       3322     4160.5     3744     7135  fusion_72                                                                                           
     0.0         13807674       1670     8268.1     7264     9536  fusion_122                                                                                          
     0.0         13680285       1670     8191.8     3391    10912  fusion_571                                                                                          
     0.0         13641520       1670     8168.6     3296    11072  fusion_655                                                                                          
     0.0         13582994       3340     4066.8     2656     8703  fusion_59                                                                                           
     0.0         13575591       1670     8129.1     7520    10080  fusion_612                                                                                          
     0.0         13538773       1670     8107.0     7583    11616  fusion_654                                                                                          
     0.0         13529476       1670     8101.5     3552     9696  fusion_606                                                                                          
     0.0         13518707       1670     8095.0     7488    10239  fusion_633                                                                                          
     0.0         13469399       1670     8065.5     7392    11263  fusion_591                                                                                          
     0.0         13463461       1670     8062.0     3488    10368  fusion_627                                                                                          
     0.0         13430450       1670     8042.2     3296    10272  fusion_613                                                                                          
     0.0         13417928       1670     8034.7     3648     9696  fusion_585                                                                                          
     0.0         13413687       3340     4016.1     3711    14528  fusion_50                                                                                           
     0.0         13376553       1670     8009.9     3584    14239  fusion_648                                                                                          
     0.0         13361262       1670     8000.8     3840    19776  fusion_20                                                                                           
     0.0         13325744       3340     3989.7     3680    17600  fusion_47                                                                                           
     0.0         13310162       3340     3985.1     3520    16192  fusion_38                                                                                           
     0.0         13306017       3340     3983.8     3392    10208  fusion_54                                                                                           
     0.0         13300482       1670     7964.4     5087    18496  fusion_37                                                                                           
     0.0         13289844       3322     4000.6     3776     6783  fusion_74                                                                                           
     0.0         13280867       1670     7952.6     3616     9823  fusion_564                                                                                          
     0.0         13235275       3340     3962.7     2912    14304  fusion_56                                                                                           
     0.0         13208426       3322     3976.0     3712     6815  fusion_66                                                                                           
     0.0         12996593       3322     3912.3     3616     7744  fusion_68                                                                                           
     0.0         12936675       3322     3894.2     3616     6911  fusion_65                                                                                           
     0.0         12895376       3322     3881.8     3712     7679  fusion_75                                                                                           
     0.0         12867618       1670     7705.2     7168    18495  fusion_555                                                                                          
     0.0         12803386       3340     3833.3     3424    14207  fusion_3                                                                                            
     0.0         12751772       1670     7635.8     5120    10496  fusion_39                                                                                           
     0.0         12723763       3340     3809.5     3040    12895  fusion_60                                                                                           
     0.0         12497916       1670     7483.8     6976     8832  fusion_138                                                                                          
     0.0         12462085       3340     3731.2     3552    16032  fusion_5                                                                                            
     0.0         12440753       3340     3724.8     3552    17759  fusion_33                                                                                           
     0.0         12337243       1670     7387.6     3808    17536  fusion_17                                                                                           
     0.0         12236479       3340     3663.6     3456    14784  fusion_22                                                                                           
     0.0         12078078       3340     3616.2     2975    74944  fusion_236                                                                                          
     0.0         11971480       1670     7168.6     6239    79136  fusion_482                                                                                          
     0.0         11829615       1670     7083.6     6815     8384  copy_261                                                                                            
     0.0         11780627       1670     7054.3     6815     9887  copy_266                                                                                            
     0.0         11776636       1670     7051.9     6814     8896  copy_271                                                                                            
     0.0         11747308       1670     7034.3     3935     8928  fusion_542                                                                                          
     0.0         11731170       1670     7024.7     6783    10208  copy_286                                                                                            
     0.0         11713249       1670     7013.9     6815     8319  copy_281                                                                                            
     0.0         11685985       1670     6997.6     6782     8800  copy_276                                                                                            
     0.0         11501763       1670     6887.3     5376   129599  fusion_854                                                                                          
     0.0         11397988       1688     6752.4     2976   351966  fusion_260                                                                                          
     0.0         11390911       1688     6748.2     2976   352734  fusion_275                                                                                          
     0.0         11280328       3322     3395.6     3200     6175  fusion_316                                                                                          
     0.0         11238738       3322     3383.1     3200     6912  fusion_306                                                                                          
     0.0         11229669       1670     6724.4     3552     8672  fusion_495                                                                                          
     0.0         11222652       1670     6720.2     3520     8000  fusion_502                                                                                          
     0.0         11050350       3322     3326.4     3040     6848  fusion_296                                                                                          
     0.0         11019785       1652     6670.6     6400     8256  fusion_83                                                                                           
     0.0         11019599       3322     3317.2     3008     6304  fusion_262                                                                                          
     0.0         10989352       1670     6580.5     3552     8832  fusion_688                                                                                          
     0.0         10987010       3322     3307.3     3039    14239  fusion_252                                                                                          
     0.0         10974346       3322     3303.5     3007     6176  fusion_277                                                                                          
     0.0         10961884       3322     3299.8     3007     6336  fusion_311                                                                                          
     0.0         10909057       3322     3283.9     3008     6656  fusion_321                                                                                          
     0.0         10887961       3322     3277.5     3007    17311  fusion_233                                                                                          
     0.0         10874048       3340     3255.7     2944    13248  fusion_223                                                                                          
     0.0         10852629       3322     3266.9     2944    17471  fusion_228                                                                                          
     0.0         10850475       3322     3266.2     2944     8767  fusion_257                                                                                          
     0.0         10812000       1652     6544.8     6272     8640  fusion_856                                                                                          
     0.0         10758321       1670     6442.1     6111     8320  copy_265                                                                                            
     0.0         10734239       1670     6427.7     6111     9088  copy_270                                                                                            
     0.0         10682747       1670     6396.9     6112     8736  copy_285                                                                                            
     0.0         10674208       1670     6391.7     3936     8607  fusion_516                                                                                          
     0.0         10637052       1670     6369.5     6175    12543  copy_302                                                                                            
     0.0         10625284       1670     6362.4     6143     9119  copy_307                                                                                            
     0.0         10606909       1670     6351.4     6174     9119  copy_292                                                                                            
     0.0         10601930       1670     6348.5     6175     8607  copy_297                                                                                            
     0.0         10503151       3340     3144.7     3007     6016  fusion_291                                                                                          
     0.0         10471970       1670     6270.6     6047    18399  copy_313                                                                                            
     0.0         10454825       1670     6260.4     6080     9536  copy_275                                                                                            
     0.0         10424550       3340     3121.1     3007     6496  fusion_242                                                                                          
     0.0         10381246       1670     6216.3     6080     8607  copy_280                                                                                            
     0.0         10292085       1670     6162.9     6014     7647  copy_291                                                                                            
     0.0         10290369         12   857530.8   239903  1794517  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10262847       1670     6145.4     3488     8896  fusion_523                                                                                          
     0.0         10258431       1670     6142.8     5919     8703  copy_312                                                                                            
     0.0         10101190       1670     6048.6     5087    47552  fusion_647                                                                                          
     0.0         10054839       1670     6020.9     5152    47968  fusion_584                                                                                          
     0.0         10034048       1670     6008.4     5855    10143  copy_306                                                                                            
     0.0         10030655       1670     6006.4     5823     9408  copy_301                                                                                            
     0.0         10023937       1670     6002.4     5854     7904  copy_296                                                                                            
     0.0          9974834       1670     5973.0     5087    47327  fusion_605                                                                                          
     0.0          9964580       1670     5966.8     5216    47552  fusion_563                                                                                          
     0.0          9961092       1670     5964.7     5822    15007  copy_328                                                                                            
     0.0          9930443       1670     5946.4     5152    47456  fusion_626                                                                                          
     0.0          9815845       1670     5877.8     5695     9375  copy_319                                                                                            
     0.0          9658203       1670     5783.4     5631     8255  copy_324                                                                                            
     0.0          9637226       1670     5770.8     3520   185887  fusion_806                                                                                          
     0.0          9611640       1670     5755.5     5087    26336  fusion_673                                                                                          
     0.0          9606003       1670     5752.1     3488   185791  fusion_785                                                                                          
     0.0          9574782       1670     5733.4     5344     9408  fusion_619                                                                                          
     0.0          9547841       1688     5656.3     3455   194655  fusion_226                                                                                          
     0.0          9539977       1670     5712.6     4992     9248  fusion_598                                                                                          
     0.0          9526765       1670     5704.6     5375     9247  fusion_661                                                                                          
     0.0          9519815       1670     5700.5     5184     6720  fusion_118                                                                                          
     0.0          9507466       1670     5693.1     5312     6656  fusion_133                                                                                          
     0.0          9504042       1670     5691.0     5216     6656  fusion_115                                                                                          
     0.0          9483220       1670     5678.6     5375     9408  fusion_640                                                                                          
     0.0          9449614       1670     5658.5     3552   187998  fusion_827                                                                                          
     0.0          9394462       1670     5625.4     5152     8416  fusion_124                                                                                          
     0.0          9379631       1670     5616.5     5280    10976  fusion_577                                                                                          
     0.0          9321791       1670     5581.9     5216     6304  fusion_127                                                                                          
     0.0          9257729       1670     5543.6     5120     7040  fusion_281                                                                                          
     0.0          9231493       1670     5527.8     5248     6528  fusion_134                                                                                          
     0.0          9181256       1670     5497.8     5152    10496  fusion_276                                                                                          
     0.0          9088152       1670     5442.0     5088     7648  fusion_240                                                                                          
     0.0          9068588       1670     5430.3     5088    19072  fusion_26                                                                                           
     0.0          8973515       1670     5373.4     4992     6240  fusion_119                                                                                          
     0.0          8942854       1670     5355.0     5152    16896  fusion_35                                                                                           
     0.0          8937595       1670     5351.9     5088     6752  fusion_128                                                                                          
     0.0          8936047       1670     5350.9     5088     6400  fusion_116                                                                                          
     0.0          8900939       1670     5329.9     5056    14400  fusion_32                                                                                           
     0.0          8897507       1670     5327.8     5088     6304  fusion_125                                                                                          
     0.0          8829832       1670     5287.3     5056    13792  fusion_29                                                                                           
     0.0          8758960       1670     5244.9     3776    11776  fusion_23                                                                                           
     0.0          8729654       1670     5227.3     4640    18528  fusion_702                                                                                          
     0.0          8672195       1652     5249.5     5088     7487  fusion_96                                                                                           
     0.0          8633252       1670     5169.6     4702    17856  fusion_770                                                                                          
     0.0          8627351       1652     5222.4     4992     6463  fusion_85                                                                                           
     0.0          8624670       1652     5220.7     5056     7103  fusion_87                                                                                           
     0.0          8607118       1652     5210.1     5087     8159  fusion_90                                                                                           
     0.0          8597482       1652     5204.3     5024     7936  fusion_93                                                                                           
     0.0          8595523       1652     5203.1     5055     7904  fusion_99                                                                                           
     0.0          8593435       1670     5145.8     4608    17600  fusion_723                                                                                          
     0.0          8454898       1670     5062.8     3807    93600  fusion_737                                                                                          
     0.0          8445037       1670     5056.9     3808    93824  fusion_695                                                                                          
     0.0          8440474       1670     5054.2     3807    93376  fusion_716                                                                                          
     0.0          8401903          8  1050237.9   485789  2166420  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8184357       1670     4900.8     4415    18336  fusion_744                                                                                          
     0.0          8158460       1670     4885.3     4127    33536  fusion_687                                                                                          
     0.0          8109504       1652     4908.9     4576     7295  fusion_76                                                                                           
     0.0          8106824       1688     4802.6     4384     7168  fusion_200                                                                                          
     0.0          7962216       1688     4717.0     3744     6848  fusion_218                                                                                          
     0.0          7912271        142    55720.2     3904   296958  __xla_fp16_comparison                                                                               
     0.0          7856362       1688     4654.2     4288     6240  fusion_209                                                                                          
     0.0          7801374       1670     4671.5     3520    95360  fusion_758                                                                                          
     0.0          7782297       1670     4660.1     4288     7008  fusion_227                                                                                          
     0.0          7778434       1670     4657.7     4511     8895  copy_329                                                                                            
     0.0          7742197       1670     4636.0     4415     6879  copy_317                                                                                            
     0.0          7655859         10   765585.9   459422  1120698  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7651982       1670     4582.0     4383    23232  copy_322                                                                                            
     0.0          7643888       1652     4627.1     4320     8159  fusion_73                                                                                           
     0.0          7594064       1670     4547.3     3615    65407  fusion_777                                                                                          
     0.0          7534104       1670     4511.4     3520    70975  fusion_832                                                                                          
     0.0          7515279       1670     4500.2     3839    17344  fusion_709                                                                                          
     0.0          7499893         18   416660.7   399966   459133  select_and_scatter_4011                                                                             
     0.0          7494448       1688     4439.8     3008   131487  fusion_280                                                                                          
     0.0          7485139       1670     4482.1     3839    41920  fusion_763                                                                                          
     0.0          7476735       1670     4477.1     3903    28544  fusion_536                                                                                          
     0.0          7391893          8   923986.6   655676  1034074  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7283790       1670     4361.6     3616    50016  fusion_668                                                                                          
     0.0          7184430       1652     4348.9     4192     7295  fusion_70                                                                                           
     0.0          7160317       1670     4287.6     3680    33376  fusion_839                                                                                          
     0.0          7142924       1670     4277.2     3648    32736  fusion_792                                                                                          
     0.0          7084238       1670     4242.1     3839    17216  fusion_751                                                                                          
     0.0          7053871       1670     4223.9     3807    17632  fusion_730                                                                                          
     0.0          7039074       1670     4215.0     3616    32864  fusion_813                                                                                          
     0.0          6981795       1670     4180.7     3520    55295  fusion_443                                                                                          
     0.0          6897565       1670     4130.3     3680     6944  fusion_778                                                                                          
     0.0          6879056       1670     4119.2     3583    33056  fusion_820                                                                                          
     0.0          6842382       1670     4097.2     3583    34431  fusion_799                                                                                          
     0.0          6814554       1670     4080.6     3616     5600  fusion_490                                                                                          
     0.0          6714670       1652     4064.6     3904     5727  fusion_531                                                                                          
     0.0          6698835       1652     4055.0     3840     6464  fusion_510                                                                                          
     0.0          6692909       1652     4051.4     3744     6367  fusion_78                                                                                           
     0.0          6634123       1670     3972.5     3712    16320  fusion_42                                                                                           
     0.0          6609821       1670     3958.0     3391    49183  fusion_349                                                                                          
     0.0          6542005       1670     3917.4     3711    14048  fusion_46                                                                                           
     0.0          6538531       1670     3915.3     3487    33696  fusion_846                                                                                          
     0.0          6537690       1670     3914.8     3680    14592  fusion_49                                                                                           
     0.0          6518287       1688     3861.5     3040    76384  fusion_270                                                                                          
     0.0          6503420       1688     3852.7     3039    74080  fusion_250                                                                                          
     0.0          6488141       1652     3927.4     3776     6688  fusion_80                                                                                           
     0.0          6483188       1688     3840.8     3008    76255  fusion_265                                                                                          
     0.0          6426108       1688     3806.9     3488     6080  fusion_203                                                                                          
     0.0          6397567       1688     3790.0     3488     5600  fusion_206                                                                                          
     0.0          6372087       1688     3774.9     2944    75456  fusion_231                                                                                          
     0.0          6353287       1652     3845.8     3616     6624  fusion_663                                                                                          
     0.0          6345053       1670     3799.4     3423    32256  fusion_44                                                                                           
     0.0          6336371       1688     3753.8     2816    12128  fusion                                                                                              
     0.0          6335779       1670     3793.9     3615    17216  fusion_6                                                                                            
     0.0          6283398       1688     3722.4     3552     5152  fusion_210                                                                                          
     0.0          6275622       1652     3798.8     3552     6399  fusion_787                                                                                          
     0.0          6275353       1670     3757.7     3616     7167  fusion_61                                                                                           
     0.0          6271307       1688     3715.2     2976    65247  fusion_235                                                                                          
     0.0          6263679       1652     3791.6     3647     7007  fusion_67                                                                                           
     0.0          6263174       1652     3791.3     3520     6304  fusion_815                                                                                          
     0.0          6254273       1670     3745.1     3488    16384  fusion_52                                                                                           
     0.0          6248523       1670     3741.6     3168     6464  fusion_58                                                                                           
     0.0          6238647       1670     3735.7     3616    15200  fusion_11                                                                                           
     0.0          6238609       1652     3776.4     3520     6144  fusion_739                                                                                          
     0.0          6235900       1688     3694.3     3488     7040  fusion_217                                                                                          
     0.0          6234931       1652     3774.2     3647     6111  fusion_64                                                                                           
     0.0          6219438       1652     3764.8     3520     5279  fusion_558                                                                                          
     0.0          6216802       1688     3682.9     3487     4832  fusion_221                                                                                          
     0.0          6209381       1652     3758.7     3551     6015  fusion_849                                                                                          
     0.0          6204280       1670     3715.1     3552    17472  fusion_2                                                                                            
     0.0          6192627       1652     3748.6     3488    13023  fusion_765                                                                                          
     0.0          6189641       1652     3746.8     3520     6272  fusion_772                                                                                          
     0.0          6177097       1652     3739.2     3488     5440  fusion_600                                                                                          
     0.0          6161963       1652     3730.0     3488     5279  fusion_579                                                                                          
     0.0          6147301       1652     3721.1     3487     6303  fusion_621                                                                                          
     0.0          6137957       1652     3715.5     3456     6559  fusion_753                                                                                          
     0.0          6135129       1652     3713.8     3455     5535  fusion_642                                                                                          
     0.0          6131077       1652     3711.3     3456     5856  fusion_834                                                                                          
     0.0          6124473       1652     3707.3     3488     7071  fusion_794                                                                                          
     0.0          6118919       1688     3625.0     2976    55360  fusion_299                                                                                          
     0.0          6112826       1652     3700.3     3456     6175  fusion_808                                                                                          
     0.0          6108990       1652     3697.9     3456     6560  fusion_690                                                                                          
     0.0          6106162       1652     3696.2     3487     6624  fusion_725                                                                                          
     0.0          6102154       1652     3693.8     3520     6112  fusion_780                                                                                          
     0.0          6096459       1652     3690.4     3424     6559  fusion_732                                                                                          
     0.0          6092630       1652     3688.0     3551     7136  log_2599                                                                                            
     0.0          6076175       1652     3678.1     3456     7072  fusion_746                                                                                          
     0.0          6069475       1652     3674.0     3424     6782  fusion_822                                                                                          
     0.0          6068696       1652     3673.5     3519    18718  fusion_697                                                                                          
     0.0          6066706       1652     3672.3     3488    13824  fusion_711                                                                                          
     0.0          6064695       1670     3631.6     3455    11775  fusion_55                                                                                           
     0.0          6059764       1652     3668.1     3456     6591  fusion_704                                                                                          
     0.0          6043521       1670     3618.9     3487    14464  fusion_4                                                                                            
     0.0          6039028       1652     3655.6     3552     5311  fusion_484                                                                                          
     0.0          6036064       1652     3653.8     3392     5855  fusion_682                                                                                          
     0.0          6027239       1652     3648.4     3424     4736  fusion_489                                                                                          
     0.0          6021508       1652     3645.0     3424     6240  fusion_718                                                                                          
     0.0          6015171       1652     3641.1     3551     4671  fusion_464                                                                                          
     0.0          6000740       1652     3632.4     3487     6080  fusion_841                                                                                          
     0.0          5981849       1688     3543.7     3296    17503  fusion_181                                                                                          
     0.0          5964571       1652     3610.5     3359     5407  fusion_550                                                                                          
     0.0          5951910       1652     3602.9     3424     6879  fusion_801                                                                                          
     0.0          5932281       1688     3514.4     3264    17791  fusion_175                                                                                          
     0.0          5908358       1670     3537.9     3327     5472  fusion_847                                                                                          
     0.0          5905980       1688     3498.8     3264    18720  fusion_184                                                                                          
     0.0          5892228       1688     3490.7     3296     8960  fusion_192                                                                                          
     0.0          5878694       1688     3482.6     3008    41248  fusion_314                                                                                          
     0.0          5858046       1688     3470.4     3007    40480  fusion_319                                                                                          
     0.0          5845019       1688     3462.7     3007    39680  fusion_304                                                                                          
     0.0          5822167       1688     3449.2     3264    11488  fusion_178                                                                                          
     0.0          5822162       1670     3486.3     3391     5792  fusion_496                                                                                          
     0.0          5804354       1652     3513.5     3391     5888  fusion_593                                                                                          
     0.0          5797169       1652     3509.2     3391     7231  fusion_326                                                                                          
     0.0          5795560       1652     3508.2     3392     5087  fusion_649                                                                                          
     0.0          5795088       1652     3507.9     3391     4928  fusion_370                                                                                          
     0.0          5792693       1652     3506.5     3359    17504  fusion_331                                                                                          
     0.0          5788653       1652     3504.0     3391     5824  fusion_517                                                                                          
     0.0          5785507       1652     3502.1     3391     5984  fusion_635                                                                                          
     0.0          5772495       1652     3494.2     3391     5631  fusion_503                                                                                          
     0.0          5772234       1652     3494.1     3360     5344  fusion_385                                                                                          
     0.0          5770856       1652     3493.3     3360     5279  fusion_400                                                                                          
     0.0          5769725       1652     3492.6     3360     4543  fusion_543                                                                                          
     0.0          5766732       1652     3490.8     3391     4640  fusion_415                                                                                          
     0.0          5765211       1688     3415.4     3296     5600  fusion_173                                                                                          
     0.0          5764223       1652     3489.2     3359     8864  fusion_430                                                                                          
     0.0          5762517       1652     3488.2     3360     4192  fusion_524                                                                                          
     0.0          5760575       1652     3487.0     3360     5216  fusion_675                                                                                          
     0.0          5741664       1688     3401.5     3264     5888  fusion_193                                                                                          
     0.0          5739669       1652     3474.4     3360     5024  fusion_607                                                                                          
     0.0          5716633       1688     3386.6     2976    32384  fusion_284                                                                                          
     0.0          5704898       1688     3379.7     3296     4352  fusion_174                                                                                          
     0.0          5686683       1652     3442.3     3295    15743  fusion_336                                                                                          
     0.0          5681412       1652     3439.1     3295     5408  fusion_565                                                                                          
     0.0          5672418       1688     3360.4     3232     6016  fusion_189                                                                                          
     0.0          5672345       1652     3433.6     3328     4832  fusion_435                                                                                          
     0.0          5671989       1652     3433.4     3295     4607  fusion_586                                                                                          
     0.0          5662516       1688     3354.6     3168     4800  fusion_172                                                                                          
     0.0          5658809       1652     3425.4     3264     4064  fusion_572                                                                                          
     0.0          5652808       1652     3421.8     3296     6495  fusion_341                                                                                          
     0.0          5652454       1652     3421.6     3264     5855  fusion_656                                                                                          
     0.0          5635631       1652     3411.4     3295     6559  fusion_628                                                                                          
     0.0          5628137       1670     3370.1     3264     5408  fusion_449                                                                                          
     0.0          5621973       1652     3403.1     3295     5567  fusion_614                                                                                          
     0.0          5611323       1652     3396.7     3168     4768  fusion_420                                                                                          
     0.0          5603434       1652     3391.9     3168     4959  fusion_390                                                                                          
     0.0          5602312       1652     3391.2     3167     6144  fusion_395                                                                                          
     0.0          5595432       1652     3387.1     3168     5376  fusion_405                                                                                          
     0.0          5590828       1652     3384.3     3167     5536  fusion_425                                                                                          
     0.0          5590776       1652     3384.2     3167     5760  fusion_360                                                                                          
     0.0          5587310       1652     3382.1     3168     4927  fusion_346                                                                                          
     0.0          5579434       1652     3377.4     3136     5184  fusion_410                                                                                          
     0.0          5577265       1652     3376.1     3167     4800  fusion_375                                                                                          
     0.0          5571432       1652     3372.5     3168     4287  fusion_365                                                                                          
     0.0          5564689       1652     3368.5     3136     6911  fusion_380                                                                                          
     0.0          5488773       1670     3286.7     3199     6336  fusion_305                                                                                          
     0.0          5486447       1670     3285.3     3168     5536  multiply_375                                                                                        
     0.0          5474577       1670     3278.2     3199     7167  multiply_438                                                                                        
     0.0          5471892       1670     3276.6     3168     5120  rsqrt_66                                                                                            
     0.0          5470166       1670     3275.5     3199     4383  rsqrt_60                                                                                            
     0.0          5469135       1670     3274.9     3199     5120  rsqrt_54                                                                                            
     0.0          5451408       1670     3264.3     3136     5376  multiply_429                                                                                        
     0.0          5448045       1670     3262.3     3168     4896  multiply_402                                                                                        
     0.0          5442147       1652     3294.3     3168     4832  fusion_469                                                                                          
     0.0          5441952       1652     3294.2     3199     4704  fusion_454                                                                                          
     0.0          5429975       1652     3286.9     3199     5312  fusion_459                                                                                          
     0.0          5427447       1652     3285.4     3168     5536  fusion_440                                                                                          
     0.0          5405909       1652     3272.3     3167     3872  fusion_474                                                                                          
     0.0          5396185       1688     3196.8     2976    16800  fusion_186                                                                                          
     0.0          5365069       1670     3212.6     3104     4032  fusion_355                                                                                          
     0.0          5349090       1688     3168.9     2912    18720  fusion_177                                                                                          
     0.0          5323552       1688     3153.8     3040     4192  fusion_171                                                                                          
     0.0          5312657       1670     3181.2     3040    11775  rsqrt_140                                                                                           
     0.0          5306141       1670     3177.3     3071     6560  rsqrt_128                                                                                           
     0.0          5304249       1670     3176.2     3071     7360  rsqrt_136                                                                                           
     0.0          5303928       1670     3176.0     3071     5407  rsqrt_134                                                                                           
     0.0          5303041       1688     3141.6     2976     8960  fusion_205                                                                                          
     0.0          5297765       1670     3172.3     3040     7040  rsqrt_126                                                                                           
     0.0          5296148       1670     3171.3     2976     5248  rsqrt_116                                                                                           
     0.0          5296105       1670     3171.3     3008     6399  rsqrt_122                                                                                           
     0.0          5295722       1670     3171.1     3040    14815  rsqrt_146                                                                                           
     0.0          5295128       1688     3136.9     3039     4032  fusion_288                                                                                          
     0.0          5294933       1670     3170.6     3071     7200  rsqrt_120                                                                                           
     0.0          5294595       1670     3170.4     3040     7424  rsqrt_114                                                                                           
     0.0          5286957       1670     3165.8     3039     7136  rsqrt_142                                                                                           
     0.0          5283727       1670     3163.9     3040     5824  rsqrt_148                                                                                           
     0.0          5273205       1688     3123.9     2976     8000  fusion_185                                                                                          
     0.0          5268578       1688     3121.2     3007     6048  fusion_204                                                                                          
     0.0          5264644       1688     3118.9     2976     9056  fusion_188                                                                                          
     0.0          5263296       1670     3151.7     3071     5088  rsqrt_92                                                                                            
     0.0          5261894       1688     3117.2     3008     5088  fusion_216                                                                                          
     0.0          5261376       1688     3116.9     2912    14080  fusion_176                                                                                          
     0.0          5259935       1688     3116.1     2976     5952  fusion_196                                                                                          
     0.0          5254432       1688     3112.8     3007     4992  fusion_213                                                                                          
     0.0          5253253       1688     3112.1     3008     6752  fusion_214                                                                                          
     0.0          5252879       1670     3145.4     3040    15616  rsqrt_156                                                                                           
     0.0          5247338       1670     3142.1     3040     5888  rsqrt_98                                                                                            
     0.0          5243816       1670     3140.0     3040     4416  fusion_271                                                                                          
     0.0          5243516       1688     3106.3     2943    12063  fusion_183                                                                                          
     0.0          5241383       1688     3105.1     2944     9088  fusion_207                                                                                          
     0.0          5241154       1670     3138.4     3040     5311  rsqrt_80                                                                                            
     0.0          5240417       1670     3138.0     3040    17535  rsqrt_158                                                                                           
     0.0          5238195       1670     3136.6     3040     5280  rsqrt_86                                                                                            
     0.0          5236930       1688     3102.4     2912    11520  fusion_182                                                                                          
     0.0          5233182       1688     3100.2     3007     4352  fusion_215                                                                                          
     0.0          5231377       1670     3132.6     3007     5727  rsqrt_104                                                                                           
     0.0          5230372       1670     3132.0     3039     3648  fusion_261                                                                                          
     0.0          5229852       1670     3131.6     3039    12735  rsqrt_154                                                                                           
     0.0          5228592       1670     3130.9     2976     6367  rsqrt_138                                                                                           
     0.0          5228355       1688     3097.4     2976     6176  fusion_187                                                                                          
     0.0          5226633       1670     3129.7     3040     6399  rsqrt_74                                                                                            
     0.0          5226178       1670     3129.4     3008     7456  fusion_289                                                                                          
     0.0          5225922       1670     3129.3     3007     7103  rsqrt_124                                                                                           
     0.0          5216581       1688     3090.4     2944     5888  fusion_197                                                                                          
     0.0          5214016       1688     3088.9     2944     8832  fusion_195                                                                                          
     0.0          5212491       1688     3088.0     2943     8992  fusion_198                                                                                          
     0.0          5211551       1688     3087.4     2976     4160  fusion_234                                                                                          
     0.0          5211330       1670     3120.6     3040     7232  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5209241       1670     3119.3     3040     5375  fusion_251                                                                                          
     0.0          5206554       1670     3117.7     3007     6464  rsqrt_130                                                                                           
     0.0          5205985       1688     3084.1     2912    11200  fusion_180                                                                                          
     0.0          5205496       1670     3117.1     3040     5472  rsqrt_68                                                                                            
     0.0          5202682       1670     3115.4     2976    14143  rsqrt_144                                                                                           
     0.0          5201092       1688     3081.2     2975     4384  fusion_211                                                                                          
     0.0          5196835       1688     3078.7     2944     9248  fusion_202                                                                                          
     0.0          5195238       1670     3110.9     3007     5888  fusion_320                                                                                          
     0.0          5188123       1688     3073.5     2944     4416  fusion_239                                                                                          
     0.0          5180932       1688     3069.3     2975     4032  fusion_283                                                                                          
     0.0          5178588       1670     3101.0     2944     5536  rsqrt_118                                                                                           
     0.0          5177085       1670     3100.1     3007     5152  fusion_315                                                                                          
     0.0          5176029       1688     3066.4     2975     4096  fusion_212                                                                                          
     0.0          5173182       1670     3097.7     3007     9664  rsqrt_112                                                                                           
     0.0          5170372       1670     3096.0     3007     4800  fusion_241                                                                                          
     0.0          5168035       1670     3094.6     2976     4832  fusion_300                                                                                          
     0.0          5159529       1670     3089.5     3007     3808  fusion_290                                                                                          
     0.0          5154528       1688     3053.6     2944     4320  fusion_208                                                                                          
