Using nsys.759017.r10.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r10.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2476791        206    12023.3    11487    13023  fusion_493                                                                                          
     0.0          2453963        212    11575.3     8512   192991  fusion_255                                                                                          
     0.0          2453841        209    11740.9     3712    13632  fusion_8                                                                                            
     0.0          2440296        418     5838.0     3680     8928  fusion_24                                                                                           
     0.0          2417159        418     5782.7     3488     8960  fusion_34                                                                                           
     0.0          2416588        209    11562.6    10879    12480  fusion_148                                                                                          
     0.0          2380907        209    11391.9    10879    12352  fusion_150                                                                                          
     0.0          2336263        418     5589.1     3679     8384  fusion_27                                                                                           
     0.0          2327573        209    11136.7    10816    12544  fusion_157                                                                                          
     0.0          2252174        415     5426.9     5056     6272  fusion_88                                                                                           
     0.0          2248719        209    10759.4     3840    12064  fusion_14                                                                                           
     0.0          2245291        209    10743.0    10464    12448  fusion_160                                                                                          
     0.0          2234918        209    10693.4    10432    11872  fusion_151                                                                                          
     0.0          2220554        415     5350.7     5088     6304  fusion_97                                                                                           
     0.0          2218317        418     5307.0     3392   133470  fusion_285                                                                                          
     0.0          2184976        415     5265.0     5023     6432  fusion_91                                                                                           
     0.0          2090396        209    10001.9     9631    11551  copy_260                                                                                            
     0.0          1986255        209     9503.6     3967   368796  fusion_736                                                                                          
     0.0          1982343        418     4742.4     3520     5919  fusion_19                                                                                           
     0.0          1981263          3   660421.0   654266   671162  fusion_339                                                                                          
     0.0          1972074        209     9435.8     3967   368572  fusion_694                                                                                          
     0.0          1968237        418     4708.7     3776     8352  fusion_57                                                                                           
     0.0          1960785        418     4690.9     3647     6016  fusion_31                                                                                           
     0.0          1960677        209     9381.2     3903   368861  fusion_715                                                                                          
     0.0          1959056        418     4686.7     3520     5888  fusion_28                                                                                           
     0.0          1956932        209     9363.3     8127    33279  fusion_653                                                                                          
     0.0          1954670          3   651556.7   648218   654554  fusion_324                                                                                          
     0.0          1945611        418     4654.6     3840     6080  fusion_36                                                                                           
     0.0          1936175        212     9132.9     3072   436124  fusion_280                                                                                          
     0.0          1934449        418     4627.9     4128    27424  fusion_53                                                                                           
     0.0          1922761        418     4599.9     3007   193374  fusion_236                                                                                          
     0.0          1910125        209     9139.4     3648   373757  fusion_757                                                                                          
     0.0          1898442        418     4541.7     3712     7296  fusion_43                                                                                           
     0.0          1894928        209     9066.6     8256    10464  fusion_136                                                                                          
     0.0          1890577        418     4522.9     3776     5760  fusion_21                                                                                           
     0.0          1889808        418     4521.1     4288     8736  fusion_41                                                                                           
     0.0          1887251        415     4547.6     4192     5376  fusion_79                                                                                           
     0.0          1883146        418     4505.1     4160    26816  fusion_45                                                                                           
     0.0          1881519        209     9002.5     7423    65824  fusion_554                                                                                          
     0.0          1878865        415     4527.4     3423     6304  fusion_247                                                                                          
     0.0          1878511        418     4494.0     3808    30720  fusion_51                                                                                           
     0.0          1865288        209     8924.8     7935    33408  fusion_679                                                                                          
     0.0          1863115        415     4489.4     3391     6368  fusion_267                                                                                          
     0.0          1860369        209     8901.3     7839    33728  fusion_611                                                                                          
     0.0          1860309        418     4450.5     3488     7808  fusion_25                                                                                           
     0.0          1856150        209     8881.1     7903    33631  fusion_569                                                                                          
     0.0          1851503        209     8858.9     8288    11296  fusion_246                                                                                          
     0.0          1850963        415     4460.2     3327     6176  fusion_272                                                                                          
     0.0          1848784        209     8845.9     5599   186463  fusion_646                                                                                          
     0.0          1838428        209     8796.3     7903    33920  fusion_590                                                                                          
     0.0          1838034        415     4429.0     3776     5632  fusion_77                                                                                           
     0.0          1836304        209     8786.1     7966    33696  fusion_632                                                                                          
     0.0          1809358        418     4328.6     3744    30975  fusion_48                                                                                           
     0.0          1805551        418     4319.5     3775     5728  fusion_40                                                                                           
     0.0          1805172        209     8637.2     8256     9088  fusion_130                                                                                          
     0.0          1804398        415     4347.9     3776     5312  fusion_71                                                                                           
     0.0          1789392        415     4311.8     3776     5568  fusion_72                                                                                           
     0.0          1784319        209     8537.4     5567   185471  fusion_562                                                                                          
     0.0          1776468        415     4280.6     3647     5344  fusion_62                                                                                           
     0.0          1767223        209     8455.6     5599   186014  fusion_625                                                                                          
     0.0          1764435        209     8442.3     6559   132671  fusion_482                                                                                          
     0.0          1752757        209     8386.4     5504   185406  fusion_604                                                                                          
     0.0          1751572        415     4220.7     3743     5248  fusion_69                                                                                           
     0.0          1747350        209     8360.5     5502   184830  fusion_583                                                                                          
     0.0          1743772        415     4201.9     3839     4928  fusion_63                                                                                           
     0.0          1725618        209     8256.5     7807     8832  fusion_121                                                                                          
     0.0          1703186        418     4074.6     3744    13984  fusion_47                                                                                           
     0.0          1700813         53    32090.8     8799   170302  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1689553        209     8084.0     7264     8992  fusion_122                                                                                          
     0.0          1682124        418     4024.2     2656     4480  fusion_59                                                                                           
     0.0          1681615        418     4023.0     3712    14560  fusion_50                                                                                           
     0.0          1677201        209     8024.9     3840     9152  fusion_20                                                                                           
     0.0          1673264        418     4003.0     3552     8032  fusion_38                                                                                           
     0.0          1670258        415     4024.7     3744     4607  fusion_66                                                                                           
     0.0          1668427        418     3991.5     3040     5024  fusion_54                                                                                           
     0.0          1656051        209     7923.7     5056     8800  fusion_37                                                                                           
     0.0          1653138        415     3983.5     3776     4480  fusion_74                                                                                           
     0.0          1651279        209     7900.9     7264     8896  fusion_113                                                                                          
     0.0          1642345        418     3929.1     2815     4672  fusion_56                                                                                           
     0.0          1632441        209     7810.7     3743   257502  fusion_776                                                                                          
     0.0          1619537        209     7749.0     7296     8576  fusion_131                                                                                          
     0.0          1619375        415     3902.1     3647     4576  fusion_65                                                                                           
     0.0          1614005        209     7722.5     7296     8224  fusion_138                                                                                          
     0.0          1613813        415     3888.7     3616     4672  fusion_68                                                                                           
     0.0          1609158        209     7699.3     3679   247326  fusion_831                                                                                          
     0.0          1607659        415     3873.9     3744     4384  fusion_75                                                                                           
     0.0          1599127        418     3825.7     3232     4352  fusion_60                                                                                           
     0.0          1581905        209     7568.9     3904     8512  fusion_17                                                                                           
     0.0          1580493        209     7562.2     5152     8352  fusion_39                                                                                           
     0.0          1575313        418     3768.7     3616     5856  fusion_33                                                                                           
     0.0          1557651         18    86536.2    77471   237214  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1549590        418     3707.2     3520     4736  fusion_5                                                                                            
     0.0          1548665        418     3704.9     3392     4320  fusion_3                                                                                            
     0.0          1532530        418     3666.3     3519     5375  fusion_22                                                                                           
     0.0          1491345        209     7135.6     5663    72895  fusion_672                                                                                          
     0.0          1482516        209     7093.4     6944     8063  copy_286                                                                                            
     0.0          1479237        209     7077.7     6879     8191  copy_276                                                                                            
     0.0          1466806        209     7018.2     6783     7999  copy_261                                                                                            
     0.0          1460013        209     6985.7     6815     8064  copy_266                                                                                            
     0.0          1455890        209     6966.0     6783     8032  copy_271                                                                                            
     0.0          1450268        209     6939.1     6719     8160  copy_281                                                                                            
     0.0          1419606        206     6891.3     6687     7520  fusion_856                                                                                          
     0.0          1418639        415     3418.4     3264     3904  fusion_316                                                                                          
     0.0          1398839        212     6598.3     3008   251326  fusion_235                                                                                          
     0.0          1391953        415     3354.1     3200     3808  fusion_306                                                                                          
     0.0          1386799        209     6635.4     4511   130463  fusion_686                                                                                          
     0.0          1380273        415     3326.0     3072     3936  fusion_252                                                                                          
     0.0          1376820        415     3317.6     3040     4064  fusion_296                                                                                          
     0.0          1375962        415     3315.6     3040     4000  fusion_262                                                                                          
     0.0          1371990        415     3306.0     3039     3936  fusion_277                                                                                          
     0.0          1370486        415     3302.4     3040     4480  fusion_233                                                                                          
     0.0          1367924        418     3272.5     3007     3968  fusion_223                                                                                          
     0.0          1366486        206     6633.4     6400     7456  fusion_83                                                                                           
     0.0          1365655        415     3290.7     3040     4032  fusion_311                                                                                          
     0.0          1363092        209     6522.0     3776   189118  fusion_667                                                                                          
     0.0          1361041        415     3279.6     3071     3968  fusion_321                                                                                          
     0.0          1353972        415     3262.6     2976     3936  fusion_228                                                                                          
     0.0          1352660        415     3259.4     3008     4064  fusion_257                                                                                          
     0.0          1327113        209     6349.8     6207     7296  copy_297                                                                                            
     0.0          1325012         18    73611.8    69567   127903  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1323051        209     6330.4     6174     7391  copy_292                                                                                            
     0.0          1322615        209     6328.3     3584     8159  fusion_687                                                                                          
     0.0          1321169        209     6321.4     6175     7296  copy_307                                                                                            
     0.0          1321058        209     6320.9     6143     7295  copy_302                                                                                            
     0.0          1307895        418     3128.9     3008     3872  fusion_291                                                                                          
     0.0          1307494        209     6256.0     5535    33376  fusion_660                                                                                          
     0.0          1303876        209     6238.6     6111     7232  copy_313                                                                                            
     0.0          1303051        209     6234.7     6143     7104  copy_291                                                                                            
     0.0          1298984        209     6215.2     6079     7200  copy_270                                                                                            
     0.0          1298958        418     3107.6     3039     3936  fusion_242                                                                                          
     0.0          1294708        209     6194.8     5471    33311  fusion_639                                                                                          
     0.0          1294055        209     6191.7     5055    65407  fusion_701                                                                                          
     0.0          1289483        209     6169.8     6015     7104  copy_265                                                                                            
     0.0          1289430        209     6169.5     5439    33599  fusion_618                                                                                          
     0.0          1289072        209     6167.8     6047     7104  copy_285                                                                                            
     0.0          1288759        209     6166.3     6079     7104  copy_312                                                                                            
     0.0          1287547        209     6160.5     6015     7104  copy_280                                                                                            
     0.0          1286429        209     6155.2     5502    34015  fusion_597                                                                                          
     0.0          1282713        209     6137.4     3967   130335  fusion_762                                                                                          
     0.0          1280418        209     6126.4     6015     7103  copy_275                                                                                            
     0.0          1268004        209     6067.0     5407    33120  fusion_576                                                                                          
     0.0          1257913        209     6018.7     4895    64672  fusion_722                                                                                          
     0.0          1257151        209     6015.1     3807   128766  fusion_819                                                                                          
     0.0          1253983        209     5999.9     5823     6976  copy_296                                                                                            
     0.0          1252789        209     5994.2     3839   129375  fusion_791                                                                                          
     0.0          1247438        209     5968.6     5823     7008  copy_301                                                                                            
     0.0          1246560        209     5964.4     5822     6944  copy_306                                                                                            
     0.0          1246077        209     5962.1     4767    65823  fusion_769                                                                                          
     0.0          1245842        209     5961.0     3871   130047  fusion_838                                                                                          
     0.0          1242227        209     5943.7     5823     6975  copy_328                                                                                            
     0.0          1236087        212     5830.6     3040   195166  fusion_270                                                                                          
     0.0          1234452        212     5822.9     3071   194782  fusion_250                                                                                          
     0.0          1232254        209     5896.0     3807   129279  fusion_812                                                                                          
     0.0          1230068        209     5885.5     5727     6816  copy_319                                                                                            
     0.0          1227064        209     5871.1     4735    64800  fusion_743                                                                                          
     0.0          1223220        212     5769.9     3008   192895  fusion_265                                                                                          
     0.0          1221969        209     5846.7     3647   129311  fusion_798                                                                                          
     0.0          1216555        209     5820.8     5695     6720  copy_324                                                                                            
     0.0          1215897        212     5735.4     3007   193151  fusion_231                                                                                          
     0.0          1201652        209     5749.5     3488   130719  fusion_845                                                                                          
     0.0          1185650        209     5673.0     5312     6240  fusion_118                                                                                          
     0.0          1181010        209     5650.8     5376     6336  fusion_124                                                                                          
     0.0          1178483        209     5638.7     4223    97055  fusion_535                                                                                          
     0.0          1170997        209     5602.9     5183     6400  fusion_240                                                                                          
     0.0          1170651        209     5601.2     5184     6432  fusion_276                                                                                          
     0.0          1169616        209     5596.2     5312     6336  fusion_133                                                                                          
     0.0          1158681        209     5543.9     5280     6143  fusion_134                                                                                          
     0.0          1156948        209     5535.6     5248     8928  fusion_281                                                                                          
     0.0          1153881        209     5521.0     5216     6336  fusion_115                                                                                          
     0.0          1144116        209     5474.2     5279     8608  fusion_32                                                                                           
     0.0          1133237        209     5422.2     5216     5984  fusion_125                                                                                          
     0.0          1132021        209     5416.4     5216     6304  fusion_127                                                                                          
     0.0          1120956        209     5363.4     5184     7807  fusion_35                                                                                           
     0.0          1119328        209     5355.6     4031    65023  fusion_750                                                                                          
     0.0          1116508        209     5342.1     3840     5888  fusion_23                                                                                           
     0.0          1112375        209     5322.4     5088     8192  fusion_29                                                                                           
     0.0          1111609        209     5318.7     5120     6336  fusion_119                                                                                          
     0.0          1104468        209     5284.5     5088     5856  fusion_116                                                                                          
     0.0          1103349         18    61297.2    58912    65248  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1094615        209     5237.4     5056     5824  fusion_128                                                                                          
     0.0          1093063        209     5230.0     3871    65887  fusion_729                                                                                          
     0.0          1093047        209     5229.9     3903    65152  fusion_708                                                                                          
     0.0          1089431        209     5212.6     5056     7200  fusion_26                                                                                           
     0.0          1084413        206     5264.1     5088     6016  fusion_99                                                                                           
     0.0          1079703        206     5241.3     5120     5888  fusion_93                                                                                           
     0.0          1078390        206     5234.9     5119     5664  fusion_90                                                                                           
     0.0          1076056        206     5223.6     5056     6016  fusion_87                                                                                           
     0.0          1074104        206     5214.1     5088     5728  fusion_96                                                                                           
     0.0          1053843        206     5115.7     4960     5696  fusion_85                                                                                           
     0.0          1034199        212     4878.3     3008   128607  fusion_284                                                                                          
     0.0          1033974        212     4877.2     4320     6464  fusion_200                                                                                          
     0.0          1031034        212     4863.4     3776     5280  fusion_218                                                                                          
     0.0          1005972        212     4745.2     3039   117727  fusion_314                                                                                          
     0.0           999639        212     4715.3     3071   115967  fusion_304                                                                                          
     0.0           995062        212     4693.7     3040   115423  fusion_299                                                                                          
     0.0           992375          3   330791.7   330141   332029  fusion_373                                                                                          
     0.0           991734        212     4678.0     3008   115455  fusion_319                                                                                          
     0.0           989847          3   329949.0   324669   333181  fusion_433                                                                                          
     0.0           985656          3   328552.0   327070   331197  fusion_403                                                                                          
     0.0           983223          3   327741.0   324061   334173  fusion_388                                                                                          
     0.0           982999          3   327666.3   327133   328477  fusion_418                                                                                          
     0.0           982138        209     4699.2     4575     5471  copy_329                                                                                            
     0.0           966361        212     4558.3     4352     5216  fusion_209                                                                                          
     0.0           964695        209     4615.8     4415     5280  copy_317                                                                                            
     0.0           947026        209     4531.2     4415     5216  copy_322                                                                                            
     0.0           937171        206     4549.4     4448     5056  fusion_76                                                                                           
     0.0           935031        209     4473.8     4288     5088  fusion_227                                                                                          
     0.0           925976        206     4495.0     4384     5056  fusion_73                                                                                           
     0.0           906421        209     4336.9     3423    60479  fusion_349                                                                                          
     0.0           895354        206     4346.4     4224     4832  fusion_484                                                                                          
     0.0           892308        206     4331.6     4223     4992  fusion_530                                                                                          
     0.0           891322        206     4326.8     4224     4800  fusion_70                                                                                           
     0.0           889526        206     4318.1     4224     5120  fusion_489                                                                                          
     0.0           885978        206     4300.9     4192     5024  fusion_509                                                                                          
     0.0           874292        209     4183.2     3583    38976  fusion_443                                                                                          
     0.0           867296        209     4149.7     3712     4832  fusion_777                                                                                          
     0.0           839868        212     3961.6     3520     6176  fusion_203                                                                                          
     0.0           838965        206     4072.6     3776     5184  fusion_662                                                                                          
     0.0           835481        209     3997.5     3744    14272  fusion_46                                                                                           
     0.0           831321        212     3921.3     3456     4576  fusion_172                                                                                          
     0.0           830106        209     3971.8     3712    14304  fusion_49                                                                                           
     0.0           828347        212     3907.3     3648     5088  fusion_206                                                                                          
     0.0           817336        209     3910.7     3456    29856  fusion_55                                                                                           
     0.0           813622        206     3949.6     3712     6368  fusion_814                                                                                          
     0.0           811642        206     3940.0     3808     4448  fusion_80                                                                                           
     0.0           811451        209     3882.5     3424    31072  fusion_44                                                                                           
     0.0           810834        206     3936.1     3711     5856  fusion_793                                                                                          
     0.0           809999        206     3932.0     3647     5024  fusion_764                                                                                          
     0.0           807513        209     3863.7     3743     5855  fusion_42                                                                                           
     0.0           803997        206     3902.9     3744     4384  fusion_78                                                                                           
     0.0           802206        209     3838.3     3584    14528  fusion_52                                                                                           
     0.0           802004        206     3893.2     3679     5151  fusion_840                                                                                          
     0.0           801685        206     3891.7     3680     4640  fusion_771                                                                                          
     0.0           799513        209     3825.4     3743     4960  fusion_6                                                                                            
     0.0           799226        212     3769.9     3616     4352  fusion_210                                                                                          
     0.0           798873        206     3878.0     3648     5344  fusion_848                                                                                          
     0.0           797208        212     3760.4     2784     5855  fusion                                                                                              
     0.0           796185        206     3865.0     3775     4992  fusion_578                                                                                          
     0.0           793459        206     3851.7     3679     5247  fusion_703                                                                                          
     0.0           791099        212     3731.6     3552     4320  fusion_217                                                                                          
     0.0           790135        206     3835.6     3711     4320  fusion_641                                                                                          
     0.0           789053        209     3775.4     3647     6080  fusion_61                                                                                           
     0.0           788533        206     3827.8     3680     4832  fusion_724                                                                                          
     0.0           787767        206     3824.1     3712     4960  fusion_557                                                                                          
     0.0           786873        206     3819.8     3744     4384  fusion_599                                                                                          
     0.0           785172        206     3811.5     3648     7584  fusion_738                                                                                          
     0.0           784474        212     3700.3     3008    18880  fusion_177                                                                                          
     0.0           783513        206     3803.5     3712     4288  fusion_620                                                                                          
     0.0           783505        206     3803.4     3616     6399  fusion_786                                                                                          
     0.0           782072        206     3796.5     3648     4480  fusion_745                                                                                          
     0.0           780918        206     3790.9     3648     5119  fusion_807                                                                                          
     0.0           780761        209     3735.7     3648     4224  fusion_11                                                                                           
     0.0           780728        206     3789.9     3648     4256  fusion_752                                                                                          
     0.0           780309        206     3787.9     3616     5823  fusion_833                                                                                          
     0.0           780152        206     3787.1     3551     5920  fusion_821                                                                                          
     0.0           777590        209     3720.5     3552     8160  fusion_488                                                                                          
     0.0           777245        209     3718.9     3232     4160  fusion_58                                                                                           
     0.0           776115        206     3767.5     3424     4672  fusion_779                                                                                          
     0.0           775448        206     3764.3     3648     4320  fusion_67                                                                                           
     0.0           775096        206     3762.6     3648     4575  fusion_696                                                                                          
     0.0           773078        206     3752.8     3488     6208  fusion_800                                                                                          
     0.0           772729        212     3644.9     3360    18496  fusion_181                                                                                          
     0.0           772308        206     3749.1     3616     4192  fusion_717                                                                                          
     0.0           770715        206     3741.3     3648     4160  log_2599                                                                                            
     0.0           766521        206     3721.0     3648     4896  fusion_64                                                                                           
     0.0           765686        212     3611.7     3296    19296  fusion_175                                                                                          
     0.0           765391        206     3715.5     3551     4864  fusion_731                                                                                          
     0.0           763514        212     3601.5     3488     4864  fusion_221                                                                                          
     0.0           760153        206     3690.1     3615     4160  fusion_464                                                                                          
     0.0           760115        206     3689.9     3552     6336  fusion_710                                                                                          
     0.0           759924        209     3636.0     3519     4799  fusion_2                                                                                            
     0.0           759290        206     3685.9     3552     4192  fusion_689                                                                                          
     0.0           757848        209     3626.1     3424     5088  fusion_495                                                                                          
     0.0           757718        206     3678.2     3456     4128  fusion_655                                                                                          
     0.0           756633        212     3569.0     3264    18848  fusion_184                                                                                          
     0.0           756474        206     3672.2     3456     4096  fusion_627                                                                                          
     0.0           754738        206     3663.8     3487     4479  fusion_681                                                                                          
     0.0           753105        206     3655.8     3424     5695  fusion_613                                                                                          
     0.0           750521        206     3643.3     3552     4128  fusion_549                                                                                          
     0.0           750106          3   250035.3   248222   253342  fusion_858                                                                                          
     0.0           748089        212     3528.7     3328    12000  fusion_178                                                                                          
     0.0           745973        206     3621.2     3424     4095  fusion_523                                                                                          
     0.0           744667        212     3512.6     3360     9216  fusion_192                                                                                          
     0.0           743388        206     3608.7     3424     4064  fusion_502                                                                                          
     0.0           741913          3   247304.3   246334   248061  fusion_789                                                                                          
     0.0           741306        206     3598.6     3392     4160  fusion_674                                                                                          
     0.0           740538          3   246846.0   246270   247998  fusion_810                                                                                          
     0.0           740024        206     3592.3     3360     4256  fusion_585                                                                                          
     0.0           739259        206     3588.6     3392     4192  fusion_516                                                                                          
     0.0           738884        209     3535.3     3327     4768  fusion_846                                                                                          
     0.0           738581        206     3585.3     3360     4000  fusion_592                                                                                          
     0.0           736984        206     3577.6     3488     4096  fusion_634                                                                                          
     0.0           736827        206     3576.8     3360     4032  fusion_564                                                                                          
     0.0           736474          3   245491.3   243806   246654  fusion_344                                                                                          
     0.0           736347        209     3523.2     3424     4384  fusion_4                                                                                            
     0.0           736027        206     3572.9     3424     3999  fusion_385                                                                                          
     0.0           734234        206     3564.2     3328     4032  fusion_571                                                                                          
     0.0           733177        206     3559.1     3328     4128  fusion_648                                                                                          
     0.0           732793          3   244264.3   243454   245757  fusion_836                                                                                          
     0.0           730843        206     3547.8     3360     4096  fusion_606                                                                                          
     0.0           730040        206     3543.9     3392     4096  fusion_542                                                                                          
     0.0           729787        212     3442.4     3328     5696  fusion_173                                                                                          
     0.0           725850        206     3523.5     3392     4064  fusion_430                                                                                          
     0.0           725207        206     3520.4     3423     4000  fusion_415                                                                                          
     0.0           725177        206     3520.3     3392     4192  fusion_370                                                                                          
     0.0           723996        212     3415.1     3296     5984  fusion_174                                                                                          
     0.0           723834        206     3513.8     3423     3936  fusion_400                                                                                          
     0.0           723675        212     3413.6     3296     6304  fusion_193                                                                                          
     0.0           720857        206     3499.3     3423     3936  fusion_331                                                                                          
     0.0           720346        212     3397.9     3295     5824  fusion_189                                                                                          
     0.0           714846        206     3470.1     3360     3904  fusion_435                                                                                          
     0.0           714841        206     3470.1     3392     3904  fusion_326                                                                                          
     0.0           714332        206     3467.6     3392     3904  fusion_336                                                                                          
     0.0           713659        206     3464.4     3392     3872  fusion_469                                                                                          
     0.0           713655        206     3464.3     3391     3871  fusion_474                                                                                          
     0.0           712605        209     3409.6     3328     4160  fusion_449                                                                                          
     0.0           712346        206     3458.0     3360     3840  fusion_375                                                                                          
     0.0           712090        206     3456.7     3360     3840  fusion_454                                                                                          
     0.0           710298        206     3448.0     3359     3904  fusion_440                                                                                          
     0.0           710043        206     3446.8     3359     3872  fusion_395                                                                                          
     0.0           708057        206     3437.2     3359     3872  fusion_459                                                                                          
     0.0           706680        206     3430.5     3327     3872  fusion_410                                                                                          
     0.0           704794        206     3421.3     3327     3840  fusion_380                                                                                          
     0.0           704442        206     3419.6     3359     4000  fusion_405                                                                                          
     0.0           704410        206     3419.5     3328     3840  fusion_425                                                                                          
     0.0           704024        206     3417.6     3328     3840  fusion_365                                                                                          
     0.0           703704        206     3416.0     3328     3840  fusion_420                                                                                          
     0.0           703386        206     3414.5     3359     3904  fusion_341                                                                                          
     0.0           703000        206     3412.6     3328     4032  fusion_346                                                                                          
     0.0           702614        206     3410.7     3327     3840  fusion_360                                                                                          
     0.0           701559        206     3405.6     3295     4096  fusion_390                                                                                          
     0.0           698492        212     3294.8     3040    17311  fusion_186                                                                                          
     0.0           697818        209     3338.8     3264     3712  fusion_305                                                                                          
     0.0           695320        209     3326.9     3232     3808  rsqrt_54                                                                                            
     0.0           691387        209     3308.1     3263     3903  multiply_438                                                                                        
     0.0           691098        209     3306.7     3232     5471  multiply_375                                                                                        
     0.0           690580        209     3304.2     3232     3808  multiply_429                                                                                        
     0.0           690105        209     3301.9     3232     3744  rsqrt_66                                                                                            
     0.0           689941        209     3301.2     3232     3776  multiply_402                                                                                        
     0.0           689211        209     3297.7     3232     3776  rsqrt_60                                                                                            
     0.0           680796        212     3211.3     3007    13216  fusion_176                                                                                          
     0.0           679513        212     3205.3     3039     9120  fusion_188                                                                                          
     0.0           676032        212     3188.8     3008     9280  fusion_205                                                                                          
     0.0           674552        212     3181.8     3071     3904  fusion_288                                                                                          
     0.0           673530        212     3177.0     3071     4480  fusion_171                                                                                          
     0.0           672985        212     3174.5     2976    11776  fusion_182                                                                                          
     0.0           672667        212     3173.0     3007     8480  fusion_207                                                                                          
     0.0           672475        212     3172.1     3040     4992  fusion_213                                                                                          
     0.0           671966        212     3169.7     3007     8512  fusion_185                                                                                          
     0.0           671163        209     3211.3     3104     3904  fusion_355                                                                                          
     0.0           670874        212     3164.5     3040     4448  fusion_215                                                                                          
     0.0           670237        212     3161.5     3008     6624  fusion_197                                                                                          
     0.0           670197        209     3206.7     3104     3808  rsqrt_98                                                                                            
     0.0           669338        212     3157.3     3071     3904  fusion_234                                                                                          
     0.0           668696        212     3154.2     3071     4928  fusion_216                                                                                          
     0.0           668634        212     3153.9     2944    12864  fusion_183                                                                                          
     0.0           668601        212     3153.8     3039     6176  fusion_187                                                                                          
     0.0           668248        212     3152.1     2944     8768  fusion_195                                                                                          
     0.0           667034        212     3146.4     2944    12416  fusion_180                                                                                          
     0.0           666460        212     3143.7     3008     6080  fusion_196                                                                                          
     0.0           666425        209     3188.6     3072     3616  fusion_320                                                                                          
     0.0           666391        212     3143.4     3040     4416  fusion_214                                                                                          
     0.0           665529        209     3184.3     3104     3616  rsqrt_134                                                                                           
     0.0           665147        212     3137.5     3007     6016  fusion_194                                                                                          
     0.0           664856        209     3181.1     3103     3744  rsqrt_136                                                                                           
     0.0           664123        212     3132.7     2976     8736  fusion_198                                                                                          
     0.0           663898        212     3131.6     3007     6048  fusion_199                                                                                          
     0.0           663483        209     3174.6     3072     3552  fusion_271                                                                                          
     0.0           663284        209     3173.6     3104     3648  rsqrt_104                                                                                           
     0.0           662973        212     3127.2     3008     6144  fusion_204                                                                                          
     0.0           662938        209     3172.0     3072     3680  fusion_261                                                                                          
     0.0           662361        209     3169.2     3072     3584  fusion_289                                                                                          
     0.0           662330        209     3169.0     3103     3744  rsqrt_80                                                                                            
     0.0           662203        212     3123.6     2944     9536  fusion_202                                                                                          
     0.0           662041        209     3167.7     3103     3616  rsqrt_146                                                                                           
     0.0           661951        209     3167.2     3104     3616  rsqrt_126                                                                                           
     0.0           661208        209     3163.7     3103     3616  rsqrt_148                                                                                           
     0.0           661049        212     3118.2     3008     4032  fusion_283                                                                                          
     0.0           660923        209     3162.3     3103     3776  rsqrt_128                                                                                           
     0.0           660539        209     3160.5     3072     3616  rsqrt_142                                                                                           
     0.0           660509        212     3115.6     3040     4192  fusion_222                                                                                          
     0.0           660347        212     3114.8     2976     4768  fusion_211                                                                                          
     0.0           660285        209     3159.3     3104     3584  rsqrt_114                                                                                           
     0.0           659770        209     3156.8     3071     3552  fusion_251                                                                                          
     0.0           659609        209     3156.0     3103     3712  rsqrt_116                                                                                           
     0.0           659512        209     3155.6     3104     3616  rsqrt_74                                                                                            
     0.0           658813        209     3152.2     3104     3616  rsqrt_154                                                                                           
     0.0           658811        209     3152.2     3104     3968  rsqrt_92                                                                                            
     0.0           658359        212     3105.5     2976     6048  fusion_191                                                                                          
     0.0           658006        209     3148.4     3071     4320  rsqrt_72                                                                                            
     0.0           657916        209     3147.9     3103     3616  rsqrt_68                                                                                            
     0.0           657783        209     3147.3     3072     3584  rsqrt_86                                                                                            
     0.0           657338        209     3145.2     3072     3808  rsqrt_122                                                                                           
     0.0           657113        209     3144.1     3072     3808  rsqrt_140                                                                                           
     0.0           657081        209     3143.9     3071     3552  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           656858        209     3142.9     3040     3520  fusion_315                                                                                          
     0.0           656825        209     3142.7     3072     3584  rsqrt_158                                                                                           
     0.0           656538        209     3141.3     3072     3616  rsqrt_156                                                                                           
     0.0           656508        209     3141.2     3103     3680  rsqrt_120                                                                                           
     0.0           655867        212     3093.7     2976     4288  fusion_208                                                                                          
     0.0           655197        209     3134.9     3071     3520  fusion_300                                                                                          
     0.0           654876        212     3089.0     3007     3840  fusion_239                                                                                          
     0.0           654619        209     3132.1     3071     3520  fusion_241                                                                                          
     0.0           654362          3   218120.7   210238   227774  fusion_453                                                                                          
     0.0           653659        212     3083.3     3007     4064  fusion_212                                                                                          
     0.0           652983        209     3124.3     3039     3456  fusion_245                                                                                          
     0.0           652826        209     3123.6     3071     3648  rsqrt_70                                                                                            
     0.0           652663        212     3078.6     2944     4224  fusion_201                                                                                          
     0.0           651899        209     3119.1     3039     3520  fusion_294                                                                                          
