Generating SQLite file nsys.759017.r27.w.sqlite from nsys.759017.r27.w.qdrep
Using nsys.759017.r27.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r27.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2485903        206    12067.5    11583    13598  fusion_493                                                                                          
     0.0          2484296        418     5943.3     3647     9088  fusion_24                                                                                           
     0.0          2470102        209    11818.7    11167    18079  fusion_507                                                                                          
     0.0          2470097        418     5909.3     3648     8864  fusion_27                                                                                           
     0.0          2452172        212    11566.8     8447   193279  fusion_255                                                                                          
     0.0          2447110        418     5854.3     3744     9024  fusion_30                                                                                           
     0.0          2442916        418     5844.3     3455     9055  fusion_34                                                                                           
     0.0          2435659        209    11653.9     3648    12544  fusion_8                                                                                            
     0.0          2407890        209    11521.0    11104    13344  fusion_150                                                                                          
     0.0          2367247        209    11326.5    10719    12704  fusion_156                                                                                          
     0.0          2341198        209    11201.9    10400    12704  fusion_148                                                                                          
     0.0          2336910        209    11181.4    10400    12544  fusion_157                                                                                          
     0.0          2246829        415     5414.0     5055     6432  fusion_91                                                                                           
     0.0          2228971        209    10664.9    10432    11872  fusion_160                                                                                          
     0.0          2215253        209    10599.3    10432    12128  fusion_151                                                                                          
     0.0          2211345        415     5328.5     5088     6400  fusion_88                                                                                           
     0.0          2194085        418     5249.0     3360   131391  fusion_285                                                                                          
     0.0          2193740        209    10496.4     3808    11872  fusion_14                                                                                           
     0.0          2189703        415     5276.4     4992     6368  fusion_97                                                                                           
     0.0          2096237        209    10029.8     9600    11840  copy_260                                                                                            
     0.0          1999958        209     9569.2     3999   369277  fusion_736                                                                                          
     0.0          1987441        418     4754.6     3680     5984  fusion_31                                                                                           
     0.0          1967455        209     9413.7     3967   369245  fusion_694                                                                                          
     0.0          1961777          3   653925.7   646555   659899  fusion_339                                                                                          
     0.0          1959800        209     9377.0     3935   369982  fusion_715                                                                                          
     0.0          1949647          3   649882.3   647482   652059  fusion_324                                                                                          
     0.0          1948627        212     9191.6     3104   438556  fusion_280                                                                                          
     0.0          1933009        418     4624.4     4096    27648  fusion_53                                                                                           
     0.0          1928330        418     4613.2     3712     6016  fusion_21                                                                                           
     0.0          1927442        418     4611.1     3744     6656  fusion_36                                                                                           
     0.0          1919023        209     9181.9     3584   372957  fusion_757                                                                                          
     0.0          1917874        418     4588.2     2976   193535  fusion_236                                                                                          
     0.0          1914065        418     4579.1     3712     7456  fusion_43                                                                                           
     0.0          1908628        418     4566.1     3455     6208  fusion_19                                                                                           
     0.0          1907694        209     9127.7     8288    11936  fusion_136                                                                                          
     0.0          1906593        209     9122.5     8095    33535  fusion_590                                                                                          
     0.0          1902027        209     9100.6     7935    33280  fusion_679                                                                                          
     0.0          1897326        418     4539.1     3424     7968  fusion_25                                                                                           
     0.0          1887861        418     4516.4     3872    30880  fusion_51                                                                                           
     0.0          1881239        209     9001.1     7487    65439  fusion_554                                                                                          
     0.0          1881167        418     4500.4     3712     8480  fusion_57                                                                                           
     0.0          1878479        209     8987.9     8544    10848  fusion_246                                                                                          
     0.0          1874866        415     4517.7     3328     6336  fusion_272                                                                                          
     0.0          1870352        418     4474.5     3488     5856  fusion_28                                                                                           
     0.0          1865717        415     4495.7     3360     6880  fusion_247                                                                                          
     0.0          1865397        209     8925.3     7999    33088  fusion_632                                                                                          
     0.0          1862741        415     4488.5     3391     6496  fusion_267                                                                                          
     0.0          1861015        209     8904.4     7967    33151  fusion_611                                                                                          
     0.0          1859534        418     4448.6     4096    26880  fusion_45                                                                                           
     0.0          1853684        418     4434.7     4224     8192  fusion_41                                                                                           
     0.0          1850866        209     8855.8     7935    33824  fusion_653                                                                                          
     0.0          1850517        415     4459.1     3744     5536  fusion_77                                                                                           
     0.0          1844190        209     8823.9     5567   185534  fusion_646                                                                                          
     0.0          1826307        209     8738.3     7872    33663  fusion_569                                                                                          
     0.0          1805931        415     4351.6     4096     5024  fusion_79                                                                                           
     0.0          1793934        415     4322.7     3744     5216  fusion_72                                                                                           
     0.0          1791430        209     8571.4     5599   185470  fusion_583                                                                                          
     0.0          1784624        418     4269.4     3712    30880  fusion_48                                                                                           
     0.0          1782402        209     8528.2     5535   185598  fusion_625                                                                                          
     0.0          1778899         53    33564.1     9438   178941  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1770770        415     4266.9     3999     4928  fusion_63                                                                                           
     0.0          1770579        209     8471.7     8064     9376  fusion_130                                                                                          
     0.0          1767970        209     8459.2     5598   186110  fusion_562                                                                                          
     0.0          1763830        209     8439.4     6560   135135  fusion_482                                                                                          
     0.0          1760145        415     4241.3     3712     5248  fusion_71                                                                                           
     0.0          1759099        209     8416.7     5600   185855  fusion_604                                                                                          
     0.0          1757589        415     4235.2     3712     5376  fusion_69                                                                                           
     0.0          1756714        418     4202.7     3680     5760  fusion_40                                                                                           
     0.0          1746836        415     4209.2     3616     5152  fusion_62                                                                                           
     0.0          1735028        209     8301.6     7616     9024  fusion_131                                                                                          
     0.0          1727064        209     8263.5     7872     8960  fusion_121                                                                                          
     0.0          1725490        209     8255.9     3808     9184  fusion_20                                                                                           
     0.0          1716818        209     8214.4     7872     9088  fusion_122                                                                                          
     0.0          1706446        418     4082.4     2656     4799  fusion_59                                                                                           
     0.0          1683120        418     4026.6     3744    14240  fusion_47                                                                                           
     0.0          1676148        209     8019.8     7552     8960  fusion_113                                                                                          
     0.0          1671983        418     4000.0     3711    14112  fusion_50                                                                                           
     0.0          1661458        418     3974.8     3520     8256  fusion_38                                                                                           
     0.0          1647567        418     3941.5     3040     5056  fusion_54                                                                                           
     0.0          1644789        209     7869.8     7328     8576  fusion_138                                                                                          
     0.0          1643796        418     3932.5     2816     4608  fusion_56                                                                                           
     0.0          1635574        415     3941.1     3744     4608  fusion_74                                                                                           
     0.0          1635474        209     7825.2     3743   257214  fusion_776                                                                                          
     0.0          1633523        415     3936.2     3744     4639  fusion_66                                                                                           
     0.0          1632917        209     7813.0     3840     8608  fusion_17                                                                                           
     0.0          1625711        415     3917.4     3648     4800  fusion_68                                                                                           
     0.0          1623641        209     7768.6     3711   246910  fusion_831                                                                                          
     0.0          1611862        415     3884.0     3616     4576  fusion_65                                                                                           
     0.0          1611186        209     7709.0     5216     8544  fusion_39                                                                                           
     0.0          1608538        418     3848.2     3424     5024  fusion_22                                                                                           
     0.0          1594259        415     3841.6     3712     4352  fusion_75                                                                                           
     0.0          1581233        418     3782.9     3296     4480  fusion_60                                                                                           
     0.0          1550769         18    86153.8    77215   236734  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1546712        418     3700.3     3552     5760  fusion_33                                                                                           
     0.0          1542352        418     3689.8     3488     4352  fusion_5                                                                                            
     0.0          1530579        418     3661.7     3360     4320  fusion_3                                                                                            
     0.0          1516346        209     7255.2     5024     8224  fusion_37                                                                                           
     0.0          1476305        209     7063.7     6879     8096  copy_286                                                                                            
     0.0          1472030        209     7043.2     6879     8287  copy_276                                                                                            
     0.0          1470325        209     7035.0     6847     8063  copy_281                                                                                            
     0.0          1464491        209     7007.1     6110    32960  fusion_639                                                                                          
     0.0          1461853        209     6994.5     6783     8384  copy_261                                                                                            
     0.0          1460732        209     6989.1     6815     8736  copy_266                                                                                            
     0.0          1455237        209     6962.9     4640   129503  fusion_686                                                                                          
     0.0          1455187        209     6962.6     6782     7967  copy_271                                                                                            
     0.0          1422387        206     6904.8     6624     7680  fusion_856                                                                                          
     0.0          1420502        415     3422.9     3232     3936  fusion_316                                                                                          
     0.0          1403830        415     3382.7     3232     4320  fusion_306                                                                                          
     0.0          1402607        209     6711.0     5439    71647  fusion_672                                                                                          
     0.0          1389016        212     6552.0     2976   250590  fusion_235                                                                                          
     0.0          1384914        209     6626.4     3776   188606  fusion_667                                                                                          
     0.0          1379987        415     3325.3     3072     3936  fusion_296                                                                                          
     0.0          1378130        415     3320.8     3103     4032  fusion_262                                                                                          
     0.0          1376885        418     3294.0     3008     4064  fusion_223                                                                                          
     0.0          1374361        415     3311.7     3040     3936  fusion_311                                                                                          
     0.0          1372407        415     3307.0     3040     4000  fusion_277                                                                                          
     0.0          1372403        415     3307.0     3072     3935  fusion_252                                                                                          
     0.0          1368634        206     6643.9     6432     7520  fusion_83                                                                                           
     0.0          1367445        415     3295.0     3071     4992  fusion_321                                                                                          
     0.0          1365460        415     3290.3     3040     3904  fusion_233                                                                                          
     0.0          1363445        415     3285.4     3040     3968  fusion_257                                                                                          
     0.0          1361974        415     3281.9     3007     4032  fusion_228                                                                                          
     0.0          1337040        209     6397.3     3616     7008  fusion_687                                                                                          
     0.0          1331330        209     6370.0     6239     7551  copy_302                                                                                            
     0.0          1330621        209     6366.6     6239     7296  copy_307                                                                                            
     0.0          1323786        209     6333.9     6207     7328  copy_292                                                                                            
     0.0          1321539        209     6323.2     6175     7264  copy_297                                                                                            
     0.0          1321530        209     6323.1     3968   130335  fusion_762                                                                                          
     0.0          1319734         18    73318.6    69215   127423  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1317275        418     3151.4     3040     4160  fusion_291                                                                                          
     0.0          1309160        209     6263.9     6079     7135  copy_265                                                                                            
     0.0          1306785        209     6252.6     6079     7328  copy_313                                                                                            
     0.0          1304242        418     3120.2     3039     3904  fusion_242                                                                                          
     0.0          1298360        209     6212.2     3871   129311  fusion_838                                                                                          
     0.0          1292251        209     6183.0     6047     7135  copy_291                                                                                            
     0.0          1292074        209     6182.2     6015     7104  copy_275                                                                                            
     0.0          1289435        209     6169.5     6047     7040  copy_270                                                                                            
     0.0          1288115        209     6163.2     6047     7072  copy_285                                                                                            
     0.0          1287951        209     6162.4     6047     7071  copy_280                                                                                            
     0.0          1287654        209     6161.0     5503    34208  fusion_618                                                                                          
     0.0          1287367        209     6159.7     6047     7168  copy_312                                                                                            
     0.0          1286639        209     6156.2     5471    33631  fusion_597                                                                                          
     0.0          1283321        209     6140.3     4831    65279  fusion_701                                                                                          
     0.0          1283284        209     6140.1     5535    33696  fusion_660                                                                                          
     0.0          1280423        209     6126.4     4927    65343  fusion_769                                                                                          
     0.0          1268232        209     6068.1     5439    33151  fusion_576                                                                                          
     0.0          1250698        209     5984.2     5822     6976  copy_306                                                                                            
     0.0          1250337        209     5982.5     5855     6944  copy_301                                                                                            
     0.0          1248542        209     5973.9     3743   128767  fusion_819                                                                                          
     0.0          1247012        209     5966.6     5823     6976  copy_296                                                                                            
     0.0          1246442        209     5963.8     5855     6944  copy_328                                                                                            
     0.0          1240488        209     5935.3     4704    65440  fusion_722                                                                                          
     0.0          1240023        212     5849.2     3072   193759  fusion_250                                                                                          
     0.0          1239642        209     5931.3     5440     6432  fusion_134                                                                                          
     0.0          1236927        209     5918.3     5759     6911  copy_319                                                                                            
     0.0          1234294        209     5905.7     5824     6816  copy_324                                                                                            
     0.0          1232697        212     5814.6     3072   194110  fusion_270                                                                                          
     0.0          1230008        209     5885.2     3775   129407  fusion_812                                                                                          
     0.0          1227389        209     5872.7     3839   129151  fusion_791                                                                                          
     0.0          1226261        212     5784.3     3008   194143  fusion_265                                                                                          
     0.0          1224498        209     5858.8     4703    64799  fusion_743                                                                                          
     0.0          1223157        209     5852.4     5376     6400  fusion_133                                                                                          
     0.0          1219925        212     5754.4     3007   194718  fusion_231                                                                                          
     0.0          1216209        209     5819.2     3615   129342  fusion_798                                                                                          
     0.0          1190839        209     5697.8     5183     6464  fusion_281                                                                                          
     0.0          1186742        209     5678.2     5408     6400  fusion_124                                                                                          
     0.0          1184533        209     5667.6     4256    98527  fusion_535                                                                                          
     0.0          1180409        209     5647.9     5312     6336  fusion_118                                                                                          
     0.0          1165423        209     5576.2     5152     7551  fusion_240                                                                                          
     0.0          1160728        209     5553.7     5184     8192  fusion_276                                                                                          
     0.0          1154706        209     5524.9     3487   129183  fusion_845                                                                                          
     0.0          1153423        209     5518.8     5216     6080  fusion_119                                                                                          
     0.0          1146677        209     5486.5     5248     6304  fusion_115                                                                                          
     0.0          1129781        209     5405.7     5152     6176  fusion_127                                                                                          
     0.0          1113976        209     5330.0     5088     5952  fusion_128                                                                                          
     0.0          1113652        209     5328.5     3776     6144  fusion_23                                                                                           
     0.0          1113624        209     5328.3     5088     8032  fusion_29                                                                                           
     0.0          1110482        209     5313.3     5120     5920  fusion_125                                                                                          
     0.0          1100280        209     5264.5     5056     8224  fusion_32                                                                                           
     0.0          1095353        209     5240.9     5088     6176  fusion_116                                                                                          
     0.0          1094134         18    60785.2    59615    64480  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1091318        209     5221.6     5056     8000  fusion_35                                                                                           
     0.0          1089747        206     5290.0     5151     6208  fusion_99                                                                                           
     0.0          1085177        209     5192.2     4992     7168  fusion_26                                                                                           
     0.0          1084166        209     5187.4     4063    65247  fusion_750                                                                                          
     0.0          1079490        209     5165.0     3999    65119  fusion_708                                                                                          
     0.0          1077178        206     5229.0     5088     6880  fusion_96                                                                                           
     0.0          1076924        206     5227.8     5088     5824  fusion_93                                                                                           
     0.0          1075545        206     5221.1     5087     5760  fusion_87                                                                                           
     0.0          1073281        209     5135.3     3999    65472  fusion_729                                                                                          
     0.0          1068179        206     5185.3     5024     5952  fusion_90                                                                                           
     0.0          1067960        206     5184.3     5088     5728  fusion_85                                                                                           
     0.0          1043098        212     4920.3     3040   129183  fusion_284                                                                                          
     0.0          1031767        212     4866.8     4384     6048  fusion_200                                                                                          
     0.0          1002515        212     4728.8     3071   117119  fusion_319                                                                                          
     0.0           999608        212     4715.1     3071   116223  fusion_314                                                                                          
     0.0           998298        212     4709.0     3040   117375  fusion_304                                                                                          
     0.0           992821        212     4683.1     3039   116607  fusion_299                                                                                          
     0.0           989718        209     4735.5     4606     5407  copy_329                                                                                            
     0.0           989012        206     4801.0     4544     5440  fusion_73                                                                                           
     0.0           988760          3   329586.7   323933   333277  fusion_403                                                                                          
     0.0           987927        212     4660.0     4288     6144  fusion_209                                                                                          
     0.0           986008          3   328669.3   327997   329374  fusion_418                                                                                          
     0.0           984984          3   328328.0   319773   332669  fusion_373                                                                                          
     0.0           983095          3   327698.3   325917   329629  fusion_433                                                                                          
     0.0           982524        206     4769.5     4512     5440  fusion_76                                                                                           
     0.0           976888          3   325629.3   323581   326942  fusion_388                                                                                          
     0.0           965690        212     4555.1     3776     5344  fusion_218                                                                                          
     0.0           961462        209     4600.3     4479     5408  copy_317                                                                                            
     0.0           951741        209     4553.8     4447     5247  copy_322                                                                                            
     0.0           918490        212     4332.5     3776     5311  fusion_172                                                                                          
     0.0           913942        209     4372.9     4160     9120  fusion_227                                                                                          
     0.0           904023        209     4325.5     3424    59839  fusion_349                                                                                          
     0.0           900919        206     4373.4     4224     5216  fusion_70                                                                                           
     0.0           896666        206     4352.7     4256     5024  fusion_530                                                                                          
     0.0           891227        206     4326.3     4223     4992  fusion_489                                                                                          
     0.0           890394        206     4322.3     4223     4960  fusion_509                                                                                          
     0.0           885720        206     4299.6     4192     4736  fusion_484                                                                                          
     0.0           871382        209     4169.3     3584    38016  fusion_443                                                                                          
     0.0           867373        209     4150.1     3648     5632  fusion_777                                                                                          
     0.0           820504        209     3925.9     3711    14144  fusion_49                                                                                           
     0.0           819477        206     3978.0     3680     4991  fusion_833                                                                                          
     0.0           818552        206     3973.6     3712     5472  fusion_786                                                                                          
     0.0           818069        206     3971.2     3648     4608  fusion_710                                                                                          
     0.0           816728        209     3907.8     3680    13952  fusion_46                                                                                           
     0.0           815446        206     3958.5     3712     5120  fusion_764                                                                                          
     0.0           815000        209     3899.5     3808     4576  fusion_6                                                                                            
     0.0           813204        206     3947.6     3615     6304  fusion_779                                                                                          
     0.0           812650        209     3888.3     3359     4735  fusion_846                                                                                          
     0.0           808471        206     3924.6     3680     4671  fusion_848                                                                                          
     0.0           807706        209     3864.6     3391    30687  fusion_44                                                                                           
     0.0           806137        209     3857.1     3424    29760  fusion_55                                                                                           
     0.0           801149        212     3779.0     2848     6016  fusion                                                                                              
     0.0           797587        206     3871.8     3584     6879  fusion_745                                                                                          
     0.0           797206        212     3760.4     3647     4352  fusion_210                                                                                          
     0.0           795388        212     3751.8     3584     5984  fusion_203                                                                                          
     0.0           795222        206     3860.3     3712     4416  fusion_78                                                                                           
     0.0           795220        206     3860.3     3648     4800  fusion_771                                                                                          
     0.0           795165        209     3804.6     3680     5792  fusion_42                                                                                           
     0.0           794522        206     3856.9     3647     6624  fusion_821                                                                                          
     0.0           792953        206     3849.3     3712     4320  fusion_80                                                                                           
     0.0           792761        206     3848.4     3712     4544  fusion_662                                                                                          
     0.0           792760        206     3848.3     3743     5024  fusion_557                                                                                          
     0.0           792754        206     3848.3     3552     4736  fusion_717                                                                                          
     0.0           792697        206     3848.0     3616     4576  fusion_840                                                                                          
     0.0           792596        206     3847.6     3615     5439  fusion_814                                                                                          
     0.0           790065        206     3835.3     3711     5023  fusion_738                                                                                          
     0.0           788949        206     3829.8     3712     4352  fusion_641                                                                                          
     0.0           788793        206     3829.1     3711     4736  fusion_807                                                                                          
     0.0           787065        212     3712.6     3552     4800  fusion_221                                                                                          
     0.0           786750        206     3819.2     3712     5440  fusion_578                                                                                          
     0.0           786361        209     3762.5     3647     6080  fusion_61                                                                                           
     0.0           783896        209     3750.7     3520    14496  fusion_52                                                                                           
     0.0           782747        206     3799.7     3680     4671  fusion_696                                                                                          
     0.0           782713        206     3799.6     3711     4352  fusion_620                                                                                          
     0.0           782228        206     3797.2     3615     4672  fusion_703                                                                                          
     0.0           782134        206     3796.8     3584     5215  fusion_800                                                                                          
     0.0           781272        209     3738.1     3552     8128  fusion_488                                                                                          
     0.0           780824        206     3790.4     3680     4224  fusion_599                                                                                          
     0.0           780625        206     3789.4     3647     5311  fusion_724                                                                                          
     0.0           780414        212     3681.2     3583     4320  fusion_217                                                                                          
     0.0           777821        209     3721.6     3264     5024  fusion_58                                                                                           
     0.0           776668        212     3663.5     3552     4768  fusion_206                                                                                          
     0.0           776088        206     3767.4     3615     5152  fusion_793                                                                                          
     0.0           774969        206     3762.0     3616     5504  fusion_752                                                                                          
     0.0           774746        209     3706.9     3616     4320  fusion_11                                                                                           
     0.0           771542        206     3745.3     3616     5983  fusion_689                                                                                          
     0.0           770776        212     3635.7     3328    19552  fusion_175                                                                                          
     0.0           768700        206     3731.6     3647     4704  fusion_64                                                                                           
     0.0           767549        212     3620.5     3328    18144  fusion_181                                                                                          
     0.0           765977        206     3718.3     3552     4384  fusion_731                                                                                          
     0.0           765404        206     3715.6     3616     4576  fusion_549                                                                                          
     0.0           764985        209     3660.2     3456     5088  fusion_495                                                                                          
     0.0           764732        206     3712.3     3488     4256  fusion_674                                                                                          
     0.0           764346        206     3710.4     3616     4288  fusion_67                                                                                           
     0.0           763544        206     3706.5     3584     4864  fusion_681                                                                                          
     0.0           763003        206     3703.9     3488     4288  fusion_634                                                                                          
     0.0           761112        209     3641.7     3520     4607  fusion_2                                                                                            
     0.0           760504        212     3587.3     3296    19680  fusion_184                                                                                          
     0.0           760313        206     3690.8     3456     4576  fusion_585                                                                                          
     0.0           759998        206     3689.3     3552     4159  fusion_464                                                                                          
     0.0           758297        206     3681.1     3456     4160  fusion_592                                                                                          
     0.0           758266        206     3680.9     3424     4416  fusion_571                                                                                          
     0.0           757499        206     3677.2     3488     4608  fusion_564                                                                                          
     0.0           757209        206     3675.8     3456     4160  fusion_606                                                                                          
     0.0           753017        206     3655.4     3552     4256  log_2599                                                                                            
     0.0           752092        206     3650.9     3456     4192  fusion_648                                                                                          
     0.0           750938          3   250312.7   248830   253278  fusion_858                                                                                          
     0.0           746650          3   248883.3   247838   250494  fusion_344                                                                                          
     0.0           744602        206     3614.6     3360     4480  fusion_613                                                                                          
     0.0           742492        206     3604.3     3360     4704  fusion_627                                                                                          
     0.0           741663        206     3600.3     3424     4128  fusion_502                                                                                          
     0.0           741306        212     3496.7     3327    11456  fusion_178                                                                                          
     0.0           739608        206     3590.3     3455     4128  fusion_516                                                                                          
     0.0           738869        206     3586.7     3455     4160  fusion_542                                                                                          
     0.0           738234          3   246078.0   244926   247614  fusion_836                                                                                          
     0.0           737272        206     3579.0     3487     4608  fusion_655                                                                                          
     0.0           735514          3   245171.3   244030   247294  fusion_810                                                                                          
     0.0           733341        212     3459.2     3296     8928  fusion_192                                                                                          
     0.0           732026          3   244008.7   243358   245022  fusion_789                                                                                          
     0.0           731867        206     3552.8     3424     3968  fusion_385                                                                                          
     0.0           731189        206     3549.5     3423     3968  fusion_370                                                                                          
     0.0           730299        206     3545.1     3424     4064  fusion_400                                                                                          
     0.0           728343        206     3535.6     3424     3968  fusion_523                                                                                          
     0.0           726780        212     3428.2     3328     5920  fusion_189                                                                                          
     0.0           726269        206     3525.6     3423     4064  fusion_430                                                                                          
     0.0           725591        206     3522.3     3424     4128  fusion_415                                                                                          
     0.0           725502        212     3422.2     3296     4544  fusion_173                                                                                          
     0.0           724025        212     3415.2     3296     6016  fusion_193                                                                                          
     0.0           722264        209     3455.8     3328     4256  fusion_449                                                                                          
     0.0           721948        209     3454.3     3360     4192  fusion_4                                                                                            
     0.0           716375        212     3379.1     3295     4416  fusion_174                                                                                          
     0.0           716249        206     3476.9     3392     4575  fusion_435                                                                                          
     0.0           715901        206     3475.2     3392     3872  fusion_454                                                                                          
     0.0           715486        206     3473.2     3392     3936  fusion_469                                                                                          
     0.0           715452        206     3473.1     3391     3872  fusion_331                                                                                          
     0.0           713144        206     3461.9     3392     4416  fusion_326                                                                                          
     0.0           711960        206     3456.1     3360     4160  fusion_365                                                                                          
     0.0           711932        206     3456.0     3359     4000  fusion_440                                                                                          
     0.0           711605        206     3454.4     3359     3840  fusion_395                                                                                          
     0.0           710906        206     3451.0     3360     3840  fusion_474                                                                                          
     0.0           710678        206     3449.9     3360     3904  fusion_336                                                                                          
     0.0           709787        206     3445.6     3328     3968  fusion_410                                                                                          
     0.0           709402        212     3346.2     3040    16832  fusion_186                                                                                          
     0.0           708983        206     3441.7     3359     3968  fusion_390                                                                                          
     0.0           708925        206     3441.4     3328     4032  fusion_405                                                                                          
     0.0           708411        206     3438.9     3360     3936  fusion_360                                                                                          
     0.0           707733        206     3435.6     3360     3904  fusion_420                                                                                          
     0.0           705373        206     3424.1     3328     3808  fusion_459                                                                                          
     0.0           705017        206     3422.4     3359     3968  fusion_375                                                                                          
     0.0           704345        206     3419.2     3327     4000  fusion_341                                                                                          
     0.0           701752        209     3357.7     3295     3968  rsqrt_66                                                                                            
     0.0           700699        206     3401.5     3328     3808  fusion_380                                                                                          
     0.0           700378        206     3399.9     3327     3808  fusion_346                                                                                          
     0.0           699421        206     3395.2     3327     3808  fusion_425                                                                                          
     0.0           697660        209     3338.1     3232     3840  fusion_305                                                                                          
     0.0           693529        209     3318.3     3232     4000  multiply_438                                                                                        
     0.0           693052        209     3316.0     3263     3776  rsqrt_54                                                                                            
     0.0           692282        212     3265.5     2976    19424  fusion_177                                                                                          
     0.0           689820        209     3300.6     3232     4032  multiply_402                                                                                        
     0.0           688154        209     3292.6     3232     3808  rsqrt_60                                                                                            
     0.0           687163        209     3287.9     3232     3744  multiply_375                                                                                        
     0.0           686844        209     3286.3     3232     4000  multiply_429                                                                                        
     0.0           682780        212     3220.7     3040     9024  fusion_188                                                                                          
     0.0           680410        212     3209.5     2975    13440  fusion_176                                                                                          
     0.0           676475        212     3190.9     3072     4128  fusion_171                                                                                          
     0.0           675966        209     3234.3     3135     3936  fusion_355                                                                                          
     0.0           674713        212     3182.6     3072     3936  fusion_288                                                                                          
     0.0           673881        212     3178.7     2976    11328  fusion_182                                                                                          
     0.0           672856        212     3173.8     2975    11584  fusion_183                                                                                          
     0.0           671703        212     3168.4     3039     8064  fusion_205                                                                                          
     0.0           671101        212     3165.6     3040     4992  fusion_216                                                                                          
     0.0           670909        212     3164.7     3008     8576  fusion_185                                                                                          
     0.0           670747        212     3163.9     3071     3936  fusion_234                                                                                          
     0.0           669470        212     3157.9     3040     4768  fusion_214                                                                                          
     0.0           668986        212     3155.6     2976     8800  fusion_195                                                                                          
     0.0           668669        212     3154.1     3040     5920  fusion_204                                                                                          
     0.0           667995        212     3150.9     3007     8832  fusion_198                                                                                          
     0.0           667837        212     3150.2     2975    11264  fusion_180                                                                                          
     0.0           667740        212     3149.7     3040     5952  fusion_187                                                                                          
     0.0           666491        212     3143.8     3008     6048  fusion_197                                                                                          
     0.0           666106        212     3142.0     2975     9280  fusion_202                                                                                          
     0.0           665340        212     3138.4     2976     8224  fusion_207                                                                                          
     0.0           664917        212     3136.4     3039     4864  fusion_213                                                                                          
     0.0           664702        212     3135.4     3040     4320  fusion_215                                                                                          
     0.0           664152        209     3177.8     3104     3744  rsqrt_98                                                                                            
     0.0           663356        209     3174.0     3104     3680  rsqrt_104                                                                                           
     0.0           662812        209     3171.3     3072     3680  fusion_289                                                                                          
     0.0           662493        212     3125.0     3008     6112  fusion_196                                                                                          
     0.0           662298        209     3168.9     3104     3936  rsqrt_86                                                                                            
     0.0           662265        209     3168.7     3103     3648  fusion_251                                                                                          
     0.0           661238        209     3163.8     3104     3616  rsqrt_80                                                                                            
     0.0           660476        212     3115.5     3039     3904  fusion_283                                                                                          
     0.0           660253        209     3159.1     3103     3744  rsqrt_92                                                                                            
     0.0           660155        209     3158.6     3104     3744  rsqrt_68                                                                                            
     0.0           659959        209     3157.7     3071     4384  fusion_261                                                                                          
     0.0           659902        209     3157.4     3072     3584  rsqrt_156                                                                                           
     0.0           659831        209     3157.1     3103     3584  rsqrt_74                                                                                            
     0.0           659803        209     3157.0     3072     3648  fusion_271                                                                                          
     0.0           659581        209     3155.9     3071     3712  fusion_241                                                                                          
     0.0           659227        212     3109.6     2976     5920  fusion_194                                                                                          
     0.0           658587        212     3106.5     3007     4096  fusion_201                                                                                          
     0.0           658493        212     3106.1     3008     4256  fusion_208                                                                                          
     0.0           658303        209     3149.8     3072     3680  rsqrt_158                                                                                           
     0.0           657725        209     3147.0     3103     3648  rsqrt_140                                                                                           
     0.0           657563        212     3101.7     2976     5856  fusion_199                                                                                          
     0.0           657371        212     3100.8     3008     4032  fusion_239                                                                                          
     0.0           657116        209     3144.1     3040     3552  fusion_315                                                                                          
     0.0           657051        209     3143.8     3072     3744  rsqrt_120                                                                                           
     0.0           656826        212     3098.2     3008     4288  fusion_211                                                                                          
     0.0           656636        209     3141.8     3103     3584  rsqrt_122                                                                                           
     0.0           656509        212     3096.7     2976     5920  fusion_191                                                                                          
     0.0           656093        209     3139.2     3040     3520  fusion_300                                                                                          
     0.0           655834        212     3093.6     3008     3936  fusion_222                                                                                          
     0.0           655769        209     3137.7     3072     3712  rsqrt_136                                                                                           
     0.0           655641        209     3137.0     3071     3808  rsqrt_70                                                                                            
     0.0           655578        209     3136.7     3008     3520  fusion_256                                                                                          
     0.0           655291        209     3135.4     3072     3584  rsqrt_134                                                                                           
     0.0           655258        209     3135.2     3040     4288  rsqrt_72                                                                                            
     0.0           654872        209     3133.4     2976     3615  rsqrt_114                                                                                           
     0.0           654745        209     3132.8     3071     3584  rsqrt_148                                                                                           
     0.0           654655        209     3132.3     3072     3520  rsqrt_118                                                                                           
     0.0           654617        209     3132.1     3071     3552  rsqrt_146                                                                                           
     0.0           654330        209     3130.8     3071     3615  rsqrt_142                                                                                           
     0.0           654268        209     3130.5     3072     3584  rsqrt_154                                                                                           
     0.0           653789        209     3128.2     3071     3680  rsqrt_126                                                                                           
     0.0           653627        212     3083.1     2976     4128  fusion_179                                                                                          
     0.0           653529        209     3126.9     3039     3520  fusion_290                                                                                          
     0.0           653246        212     3081.3     2976     3872  fusion_212                                                                                          
