Using nsys.759017.r26.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          1032406         68      15182.4     11054       23785  cuStreamDestroy_v2          
     0.0           821899          8     102737.4     30135      308511  cudaHostRegister            
     0.0           741375        116       6391.2      4549       29055  cudaBindTexture             
     0.0           410742          2     205371.0    200519      210223  cuMemGetInfo_v2             
     0.0           355399         18      19744.4      8341       37377  cudaMemset                  
     0.0           322789         60       5379.8      5097        6685  cudaEventQuery              
     0.0           214531         12      17877.6     13703       35332  cudaMemcpy                  
     0.0           211644        116       1824.5      1469        5845  cudaUnbindTexture           
     0.0            86775         54       1606.9      1104        4574  cudaEventCreateWithFlags    
     0.0            63851          2      31925.5     18298       45553  cuMemsetD32_v2              
     0.0            47508          5       9501.6      3297       33354  cudaStreamCreateWithPriority
     0.0             8682          4       2170.5      1865        2472  cuInit                      
     0.0             4440          1       4440.0      4440        4440  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759017.r26.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    16.4       4150642560      13828   300162.2   173343   616603  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
    15.6       3961219799       3549  1116151.0    22144  7746462  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       1778024337       6920   256939.9   171678   428125  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1436965096       3979   361137.2   238046   563995  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.7       1185736899       2723   435452.4   322493   843545  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        860548298       2305   373339.8   332509   488892  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        336992397        415   812029.9     2912  1646482  fusion_238                                                                                          
     1.3        327156497        206  1588138.3  1562995  1782129  select_and_scatter_4363                                                                             
     1.3        325621995        633   514410.7   384605   620186  dgrad_1x1_stride_2x2                                                                                
     1.1        276352036        415   665908.5     8448  1356149  fusion_237                                                                                          
     1.1        273803826        418   655033.1     5248  1330356  fusion_254                                                                                          
     1.1        272316852        418   651475.7     2944  1329205  fusion_269                                                                                          
     1.0        258718515        628   411972.2   395965   465948  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        256632670        628   408650.7   397149   460348  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        219024608        418   523982.3     2912  1072215  fusion_219                                                                                          
     0.8        209706122        422   496933.9   490524   577691  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        190145616      33649     5650.9     2944    41630  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        173304703      33649     5150.4     2944    41118  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        163617221        415   394258.4     2912   797241  fusion_287                                                                                          
     0.6        156275819        418   373865.6     2912   785978  fusion_220                                                                                          
     0.6        153814363        630   244149.8   118303   429436  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153086192        418   366234.9     2943   741210  fusion_268                                                                                          
     0.6        153056904        418   366164.8     2976   743801  fusion_253                                                                                          
     0.6        152815476        209   731174.5     3680   745241  fusion_820                                                                                          
     0.6        151816907        209   726396.7     3648   739610  fusion_799                                                                                          
     0.6        151591030        206   735878.8   733914   739546  fusion_778                                                                                          
     0.6        143275004        210   682261.9   677243   793625  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142132847        210   676823.1   672058   785722  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141782569        210   675155.1   664602   714138  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        138133510        415   332851.8     2912   681434  fusion_286                                                                                          
     0.5        136182718        418   325796.0     2944   663451  fusion_303                                                                                          
     0.5        135723652        418   324697.7     2944   671195  fusion_318                                                                                          
     0.5        134858308        209   645255.1   127807   671226  fusion_333                                                                                          
     0.5        132030433         30  4401014.4  2206702  8174106  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115030345        418   275192.2     3328   556956  fusion_273                                                                                          
     0.4        108304387      10899     9937.1     8064    21856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105395997        206   511631.1   510588   512988  fusion_847                                                                                          
     0.4        102670781         48  2138974.6  1240725  3219236  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89402055        209   427761.0   421788   469052  reduce_window_1393                                                                                  
     0.4         88619385        418   212008.1     2943   740410  fusion_274                                                                                          
     0.3         83941407        206   407482.6   400061   412125  fusion_351                                                                                          
     0.3         79362646        418   189862.8     3328   372636  fusion_302                                                                                          
     0.3         79321013       1720    46116.9    44382    50367  redzone_checker                                                                                     
     0.3         77236558        418   184776.5     3168   372924  fusion_317                                                                                          
     0.3         76787754        209   367405.5     3520   374205  fusion_751                                                                                          
     0.3         76467443        209   365872.9     3360   372509  fusion_332                                                                                          
     0.3         76094265        206   369389.6   368477   370748  fusion_688                                                                                          
     0.3         76090383        209   364068.8     3648   371932  fusion_709                                                                                          
     0.3         75959994        209   363444.9     3616   370845  fusion_730                                                                                          
     0.3         69648121        206   338097.7   334685   348317  fusion_350                                                                                          
     0.3         68437723        209   327453.2    66846   334845  fusion_382                                                                                          
     0.3         68122368        209   325944.3    67967   337374  fusion_397                                                                                          
     0.3         68098963        209   325832.4    67391   336093  fusion_367                                                                                          
     0.3         68087027        209   325775.2    66847   335357  fusion_412                                                                                          
     0.3         67266942        209   321851.4    67646   329374  fusion_427                                                                                          
     0.3         65692733        420   156411.3   152959   166367  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.3         65572289      22154     2959.8     2784    25407  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         62240079      21164     2940.8     2655     5920  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56970241        418   136292.4     5184  1353173  fusion_243                                                                                          
     0.2         55985677      10899     5136.8     2527    18976  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53412802        209   255563.6   244990   372413  fusion_338                                                                                          
     0.2         53069821        418   126961.3     3328   253054  fusion_263                                                                                          
     0.2         52991968        209   253550.1     3552   259262  fusion_770                                                                                          
     0.2         52850248        418   126436.0     3360   252062  fusion_258                                                                                          
     0.2         52458745        418   125499.4     2943   252830  fusion_248                                                                                          
     0.2         52394682        418   125346.1     2912   252893  fusion_229                                                                                          
     0.2         52329050        418   125189.1     2944   252061  fusion_224                                                                                          
     0.2         51879881        209   248229.1     3360   253438  fusion_337                                                                                          
     0.2         51252880        209   245229.1     3391   252414  fusion_852                                                                                          
     0.2         50644843        209   242319.8     3775   248125  fusion_825                                                                                          
     0.2         50543217        206   245355.4   244126   247454  fusion_830                                                                                          
     0.2         50386509        209   241083.8     3647   246109  fusion_804                                                                                          
     0.2         49924911        209   238875.2     4160   243869  fusion_783                                                                                          
     0.2         44641724        418   106798.4     2943  1630258  fusion_244                                                                                          
     0.2         43354890        206   210460.6   204798   221374  fusion_447                                                                                          
     0.2         42933221        418   102711.1     2976  1073463  fusion_225                                                                                          
     0.2         42039711        418   100573.5     2944   739802  fusion_259                                                                                          
     0.2         41827030        418   100064.7     8672   252254  fusion_264                                                                                          
     0.2         40392456        418    96632.7     3616   279229  fusion_230                                                                                          
     0.2         40343670        418    96516.0     2944   251262  fusion_249                                                                                          
     0.2         40015214         12  3334601.2   898392  7000485  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38702945        209   185181.6     3296   189343  fusion_411                                                                                          
     0.2         38689281        209   185116.2     3264   188926  fusion_396                                                                                          
     0.2         38641655        209   184888.3     3296   188639  fusion_366                                                                                          
     0.2         38625801        209   184812.4     3296   188670  fusion_381                                                                                          
     0.2         38603301        209   184704.8     3360   188190  fusion_661                                                                                          
     0.2         38547306        209   184436.9     3296   187998  fusion_426                                                                                          
     0.2         38517390        206   186977.6   186335   187839  add_4347                                                                                            
     0.2         38185367        209   182705.1     3424   186430  fusion_640                                                                                          
     0.2         38154462        209   182557.2     3520   186271  fusion_619                                                                                          
     0.2         38125521        209   182418.8     3391   186110  fusion_598                                                                                          
     0.2         38125464        209   182418.5     3296   185951  fusion_577                                                                                          
     0.2         38062078        206   184767.4   184095   185823  fusion_556                                                                                          
     0.2         37992014        206   184427.3   183007   204799  fusion_485                                                                                          
     0.1         36869788        209   176410.5    37087   187102  fusion_461                                                                                          
     0.1         36298446        206   176206.0   174302   185183  fusion_444                                                                                          
     0.1         34138587        418    81671.3    25664   672763  fusion_292                                                                                          
     0.1         32851714      10899     3014.2     2718     4416  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         31246325          8  3905790.6   783705  9074259  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28771438        142   202615.8     3840  1173526  __xla_fp16_comparison                                                                               
     0.1         27337396        418    65400.5     3168   130591  fusion_307                                                                                          
     0.1         27284079        418    65272.9     3168   130591  fusion_322                                                                                          
     0.1         27195117        209   130120.2     4959   135167  fusion_775                                                                                          
     0.1         27075405        418    64773.7     2943   129407  fusion_278                                                                                          
     0.1         27056730        418    64729.0     2976   129214  fusion_297                                                                                          
     0.1         26925013        418    64413.9     2944   128735  fusion_312                                                                                          
     0.1         26630655        418    63709.7     2943   799450  fusion_293                                                                                          
     0.1         26599899        209   127272.2     3424   130847  fusion_785                                                                                          
     0.1         26571002        209   127134.0     3999   131615  fusion_735                                                                                          
     0.1         26540375        206   128836.8   127262   131039  fusion_761                                                                                          
     0.1         26538973        209   126980.7     6368   131807  fusion_693                                                                                          
     0.1         26533506        209   126954.6     4671   130655  fusion_756                                                                                          
     0.1         26519646        209   126888.3     3680   129694  fusion_792                                                                                          
     0.1         26514715        209   126864.7     3520   130590  fusion_832                                                                                          
     0.1         26507579        209   126830.5     3424   131039  fusion_806                                                                                          
     0.1         26493337        209   126762.4     4192   131263  fusion_714                                                                                          
     0.1         26476090        209   126679.9     3520   131902  fusion_813                                                                                          
     0.1         26475710        209   126678.0     3456   129662  fusion_680                                                                                          
     0.1         26464145        209   126622.7     3584   131007  fusion_839                                                                                          
     0.1         26319258        418    62964.7    12576   128703  fusion_298                                                                                          
     0.1         26297793        209   125826.8     3328   128735  fusion_327                                                                                          
     0.1         26236966        209   125535.7     3328   128607  fusion_431                                                                                          
     0.1         26232830        209   125515.9    37854   133759  fusion_476                                                                                          
     0.1         26213209        418    62711.0    12832   129983  fusion_313                                                                                          
     0.1         26011108        209   124455.1   121791   188031  fusion_432                                                                                          
     0.1         25951205        418    62084.2     2976   553979  fusion_279                                                                                          
     0.1         25136687        418    60135.6     3136   373212  fusion_308                                                                                          
     0.1         24851311        209   118905.8     3616   122111  fusion_854                                                                                          
     0.1         24850479        418    59450.9     3167   371645  fusion_323                                                                                          
     0.1         24780364         10  2478036.4  1480211  3185253  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23771541          8  2971442.6  1679602  3551458  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23744470        209   113609.9   109631   128959  fusion_328                                                                                          
     0.1         20043026        209    95899.6     3296    98303  fusion_475                                                                                          
     0.1         19945019        209    95430.7     3328    98015  fusion_460                                                                                          
     0.1         19737179        209    94436.3     3456    97471  fusion_529                                                                                          
     0.1         19228943        209    92004.5     3360    94175  fusion_508                                                                                          
     0.1         18820981        213    88361.4    62528    97887  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15253819        209    72984.8     3840    77439  fusion_790                                                                                          
     0.1         15236859        209    72903.6     4000    77215  fusion_844                                                                                          
     0.1         15220058        209    72823.2     3935    77183  fusion_811                                                                                          
     0.1         15150814        209    72491.9     3776    76320  fusion_837                                                                                          
     0.1         15136347        209    72422.7    67807   341309  fusion_356                                                                                          
     0.1         15119127        209    72340.3     3936    77119  fusion_818                                                                                          
     0.1         15020144        209    71866.7     4191    77503  fusion_797                                                                                          
     0.1         14863013        209    71114.9     5664    78175  fusion_603                                                                                          
     0.1         14840567        209    71007.5    15486    76512  fusion_561                                                                                          
     0.1         14832930        209    70971.0     5599    78271  fusion_582                                                                                          
     0.1         14804632        209    70835.6     5599    77471  fusion_666                                                                                          
     0.1         14782005        206    71757.3    69664    76895  fusion_671                                                                                          
     0.1         14761131        209    70627.4     5984    77280  fusion_624                                                                                          
     0.1         14738599        209    70519.6     5726    77279  fusion_645                                                                                          
     0.1         14428227        209    69034.6     8256    71232  fusion_685                                                                                          
     0.1         14294159        209    68393.1     3264    70751  fusion_416                                                                                          
     0.1         14132107        209    67617.7     3264    70015  fusion_386                                                                                          
     0.1         14103205        209    67479.4     3328    69407  fusion_342                                                                                          
     0.1         14079996        209    67368.4     3264    69376  fusion_401                                                                                          
     0.1         14065139        209    67297.3     3328    69631  fusion_371                                                                                          
     0.1         13996141        209    66967.2     3168    69151  fusion_361                                                                                          
     0.1         13980995        209    66894.7     3328    69279  fusion_376                                                                                          
     0.1         13939439        209    66695.9     3424    68670  fusion_391                                                                                          
     0.1         13931521        209    66658.0     3392    68703  fusion_421                                                                                          
     0.1         13907479        209    66543.0     3392    68574  fusion_406                                                                                          
     0.1         13391290        209    64073.2     3328    66144  fusion_548                                                                                          
     0.1         13333587        213    62599.0    61695    71520  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13276983        209    63526.2     3552    65343  fusion_763                                                                                          
     0.1         13257360        209    63432.3     3552    65311  fusion_723                                                                                          
     0.1         13248462        209    63389.8     3648    66335  fusion_744                                                                                          
     0.1         13224688        209    63276.0     3680    65471  fusion_737                                                                                          
     0.1         13206736        209    63190.1     3648    65535  fusion_695                                                                                          
     0.1         13166772        209    62998.9     3488    64928  fusion_716                                                                                          
     0.1         13162511        209    62978.5     3552    64831  fusion_702                                                                                          
     0.1         12755802        209    61032.5    54784   410940  fusion_357                                                                                          
     0.0         12345381        209    59068.8    55840   188478  fusion_402                                                                                          
     0.0         12272751        209    58721.3    54495   252190  fusion_343                                                                                          
     0.0         12128602        209    58031.6    54432   188542  fusion_417                                                                                          
     0.0         12009232        209    57460.4    54112   187966  fusion_387                                                                                          
     0.0         11993822        209    57386.7    54112   188990  fusion_372                                                                                          
     0.0         11845830        209    56678.6    55232    68863  fusion_407                                                                                          
     0.0         11783911        209    56382.3    54879    68640  fusion_362                                                                                          
     0.0         11764651        209    56290.2    54592    69184  fusion_422                                                                                          
     0.0         11639148        209    55689.7    54175    69184  fusion_392                                                                                          
     0.0         11550400        209    55265.1    53599    69440  fusion_377                                                                                          
     0.0         10463108        206    50791.8    49856    54208  fusion_451                                                                                          
     0.0         10063823        213    47248.0    46559    56895  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9636259        209    46106.5    41599   202302  fusion_491                                                                                          
     0.0          9547349       3351     2849.1     2399     3936  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9328119        209    44632.1    12000    46784  fusion_534                                                                                          
     0.0          9209577        209    44065.0    11488    46336  fusion_513                                                                                          
     0.0          9028724        415    21756.0    16320    27456  fusion_102                                                                                          
     0.0          9024230        206    43806.9    42783    45343  fusion_539                                                                                          
     0.0          8565868        209    40985.0     4639    48287  fusion_742                                                                                          
     0.0          8561107        209    40962.2    37312    43199  fusion_456                                                                                          
     0.0          8551117        209    40914.4     5184    48191  fusion_749                                                                                          
     0.0          8515351        209    40743.3     4959    48479  fusion_707                                                                                          
     0.0          8496687        209    40654.0     5023    48512  fusion_728                                                                                          
     0.0          8489680        209    40620.5     4640    47648  fusion_700                                                                                          
     0.0          8474571        209    40548.2     4255    48959  fusion_721                                                                                          
     0.0          8446661        209    40414.6    36671    42240  fusion_471                                                                                          
     0.0          8347565        209    39940.5     4607    42239  fusion_768                                                                                          
     0.0          8321784        209    39817.1    20894    41759  fusion_553                                                                                          
     0.0          8219785        209    39329.1    36607   185502  fusion_450                                                                                          
     0.0          8098364        209    38748.2    36320   127327  fusion_437                                                                                          
     0.0          7838578        209    37505.2    35647    97216  fusion_466                                                                                          
     0.0          7828747        415    18864.5     8096    33215  fusion_112                                                                                          
     0.0          7772487        209    37188.9     3519    39296  fusion_470                                                                                          
     0.0          7724352        209    36958.6     3264    38335  fusion_455                                                                                          
     0.0          7661918        209    36659.9     3392    38304  fusion_465                                                                                          
     0.0          7620995        209    36464.1     3392    38111  fusion_436                                                                                          
     0.0          7278754        415    17539.2     5151    30815  fusion_101                                                                                          
     0.0          6964677        630    11055.0     4479    23519  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6757677        209    32333.4     3424    34112  fusion_570                                                                                          
     0.0          6725148        209    32177.7     3520    33920  fusion_633                                                                                          
     0.0          6693221        209    32025.0     3712    33504  fusion_584                                                                                          
     0.0          6683182        415    16104.1     5088    27584  fusion_110                                                                                          
     0.0          6661515        209    31873.3     3744    33567  fusion_673                                                                                          
     0.0          6660543        209    31868.6     3520    33183  fusion_654                                                                                          
     0.0          6659412        209    31863.2     3648    33727  fusion_563                                                                                          
     0.0          6644456        209    31791.7     3296    33504  fusion_591                                                                                          
     0.0          6644294        209    31790.9     3392    33055  fusion_612                                                                                          
     0.0          6598596        209    31572.2     3680    32991  fusion_626                                                                                          
     0.0          6581568        209    31490.8     3616    32992  fusion_647                                                                                          
     0.0          6575300        209    31460.8     3680    32896  fusion_605                                                                                          
     0.0          6226151        415    15002.8     3328    29888  fusion_301                                                                                          
     0.0          6217876        206    30183.9    29567    32287  fusion_108                                                                                          
     0.0          6163570        206    29920.2    29472    30688  fusion_105                                                                                          
     0.0          5542443        209    26518.9    25952    28479  fusion_310                                                                                          
     0.0          5190849        209    24836.6    22400    29247  copy_245                                                                                            
     0.0          5148870        209    24635.7    22142    29119  copy_255                                                                                            
     0.0          5134025        209    24564.7    22112    28959  copy_250                                                                                            
     0.0          5118035        209    24488.2     8095    26336  fusion_617                                                                                          
     0.0          5093780        209    24372.2     5727    25952  fusion_631                                                                                          
     0.0          5082169        209    24316.6     8351    25855  fusion_575                                                                                          
     0.0          5077886        209    24296.1     5760    26752  fusion_589                                                                                          
     0.0          5064338        209    24231.3     8288    26464  fusion_659                                                                                          
     0.0          5056886        209    24195.6    23552    25056  fusion_143                                                                                          
     0.0          5018104        209    24010.1     5759    25696  fusion_610                                                                                          
     0.0          4995477        209    23901.8     8063    25504  fusion_638                                                                                          
     0.0          4984538        209    23849.5     5824    25216  fusion_568                                                                                          
     0.0          4974864        209    23803.2     5696    25312  fusion_652                                                                                          
     0.0          4971988        209    23789.4     5792    25184  fusion_678                                                                                          
     0.0          4955030          3  1651676.7  1580626  1776625  select_and_scatter_4011                                                                             
     0.0          4912745        209    23506.0    22912    25919  fusion_168                                                                                          
     0.0          4906524        209    23476.2     8032    24959  fusion_596                                                                                          
     0.0          4770232        212    22501.1    12736   664571  fusion_309                                                                                          
     0.0          4561562        212    21516.8     2943  1318709  fusion_260                                                                                          
     0.0          4551545        212    21469.6     2943  1316757  fusion_275                                                                                          
     0.0          4533435        420    10793.9     9216    13792  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4522670        415    10898.0     7168    14976  fusion_104                                                                                          
     0.0          4453086        415    10730.3     7584    14272  fusion_103                                                                                          
     0.0          4415612        209    21127.3    16448    22430  fusion_521                                                                                          
     0.0          4412279        209    21111.4    16480    22240  fusion_547                                                                                          
     0.0          4404735        209    21075.3    16608    21854  fusion_500                                                                                          
     0.0          4336700        418    10374.9     3552    19072  fusion_16                                                                                           
     0.0          4260512        418    10192.6     3360    18496  fusion_7                                                                                            
     0.0          4207453        418    10065.7     3776    18336  fusion_9                                                                                            
     0.0          4096253        418     9799.6     3392    18560  fusion_13                                                                                           
     0.0          4074144        415     9817.2     5216    14848  fusion_106                                                                                          
     0.0          4049023        418     9686.7     3648    17344  fusion_18                                                                                           
     0.0          4021288        209    19240.6    16703    20544  fusion_163                                                                                          
     0.0          3973171        415     9573.9     5248    14848  fusion_109                                                                                          
     0.0          3933146        415     9477.5     5120    14816  fusion_107                                                                                          
     0.0          3913697        209    18725.8    17599    21120  fusion_153                                                                                          
     0.0          3812809        209    18243.1    17056    19424  fusion_140                                                                                          
     0.0          3709030        209    17746.6    16448    19712  fusion_162                                                                                          
     0.0          3546273        209    16967.8    16512    19264  fusion_167                                                                                          
     0.0          3463296        209    16570.8     3392    17984  fusion_522                                                                                          
     0.0          3453214        209    16522.6     4224    18111  fusion_515                                                                                          
     0.0          3444675        209    16481.7    15680    18304  fusion_154                                                                                          
     0.0          3429340        209    16408.3     3616    17632  fusion_494                                                                                          
     0.0          3417868        209    16353.4     4192    17440  fusion_541                                                                                          
     0.0          3400968        209    16272.6    15936    17920  fusion_141                                                                                          
     0.0          3400452        209    16270.1    15839    19104  copy_249                                                                                            
     0.0          3392320        209    16231.2    15743    19711  copy_254                                                                                            
     0.0          3379486        209    16169.8    15520    16800  convert_1297                                                                                        
     0.0          3367450        209    16112.2     3520    17376  fusion_501                                                                                          
     0.0          3294463        415     7938.5     7232     8640  fusion_95                                                                                           
     0.0          3287777        415     7922.4     7392     8864  fusion_82                                                                                           
     0.0          3238209        209    15493.8    11871    16800  fusion_499                                                                                          
     0.0          3222600        209    15419.1     3616    16416  fusion_555                                                                                          
     0.0          3184487        418     7618.4     3584    12127  fusion_10                                                                                           
     0.0          3154048        415     7600.1     7199     8736  fusion_86                                                                                           
     0.0          3123014        212    14731.2     5088    19008  fusion_170                                                                                          
     0.0          3059108        209    14636.9    14304    16224  fusion_145                                                                                          
     0.0          3040395        209    14547.3    11903    15776  fusion_520                                                                                          
     0.0          3015149        415     7265.4     5056    11552  fusion_84                                                                                           
     0.0          3013750        209    14419.9     3679   737657  fusion_784                                                                                          
     0.0          3011173        212    14203.6     3584   762521  fusion_226                                                                                          
     0.0          3009218        209    14398.2     3679   737785  fusion_805                                                                                          
     0.0          2999713        209    14352.7     3520   744441  fusion_826                                                                                          
     0.0          2975277        418     7117.9     3648    12224  fusion_15                                                                                           
     0.0          2945674        209    14094.1    13504    22496  fusion_527                                                                                          
     0.0          2927623        418     7003.9     3648    11680  fusion_12                                                                                           
     0.0          2864648        209    13706.4    12127    14911  fusion_546                                                                                          
     0.0          2858466        209    13676.9    13120    21888  fusion_506                                                                                          
     0.0          2846887        209    13621.5    12895    15328  fusion_295                                                                                          
     0.0          2799524        415     6745.8     4992     8864  fusion_94                                                                                           
     0.0          2793416        209    13365.6    11647    93567  fusion_514                                                                                          
     0.0          2775432        209    13279.6     5632   512796  fusion_853                                                                                          
     0.0          2738048        415     6597.7     5184     8640  fusion_89                                                                                           
     0.0          2684528        415     6468.7     5184     9120  fusion_98                                                                                           
     0.0          2657860        209    12717.0    12352    14528  fusion_114                                                                                          
     0.0          2655400        415     6398.6     5088     8159  fusion_92                                                                                           
     0.0          2634569        415     6348.4     4192     9055  fusion_81                                                                                           
     0.0          2614226        209    12508.3    11391    46591  fusion_540                                                                                          
     0.0          2602795        209    12453.6    11840    13568  fusion_166                                                                                          
     0.0          2590761        415     6242.8     3328     9696  fusion_282                                                                                          
     0.0          2549514        209    12198.6    11328    13024  fusion_147                                                                                          
     0.0          2549068        415     6142.3     5440     7168  fusion_100                                                                                          
     0.0          2536328        418     6067.8     3712     9120  fusion_30                                                                                           
     0.0          2532673        209    12118.1    11296    12928  fusion_159                                                                                          
     0.0          2511846        421     5966.4     2784     8864  fusion_1                                                                                            
     0.0          2499147        418     5978.8     3616     9280  fusion_24                                                                                           
     0.0          2493180        209    11929.1    11231    17247  fusion_528                                                                                          
     0.0          2474124        209    11837.9    10592    13280  fusion_165                                                                                          
