Using nsys.759017.r0.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2441714        212    11517.5     8544   191678  fusion_255                                                                                          
     0.0          2440470        209    11676.9     3680    12480  fusion_8                                                                                            
     0.0          2439571        418     5836.3     3616     8576  fusion_27                                                                                           
     0.0          2435276        418     5826.0     3423     8960  fusion_34                                                                                           
     0.0          2433968        209    11645.8    10400    13568  fusion_160                                                                                          
     0.0          2423121        418     5796.9     3680     8736  fusion_24                                                                                           
     0.0          2390580        209    11438.2    10528    12959  fusion_150                                                                                          
     0.0          2372436        209    11351.4    10687    12256  fusion_156                                                                                          
     0.0          2358217        209    11283.3    10335    12256  fusion_157                                                                                          
     0.0          2306481        418     5517.9     3776     7872  fusion_30                                                                                           
     0.0          2250641        415     5423.2     4991     6400  fusion_88                                                                                           
     0.0          2245906        415     5411.8     5024     6240  fusion_91                                                                                           
     0.0          2236690        209    10701.9     3808    11712  fusion_14                                                                                           
     0.0          2235853        415     5387.6     5023     6144  fusion_97                                                                                           
     0.0          2221075        418     5313.6     3295   132479  fusion_285                                                                                          
     0.0          2219926        209    10621.7    10400    11968  fusion_148                                                                                          
     0.0          2210222        209    10575.2    10400    11680  fusion_151                                                                                          
     0.0          2086454        209     9983.0     9728    11584  copy_260                                                                                            
     0.0          1961426        418     4692.4     3584     5952  fusion_31                                                                                           
     0.0          1958034          3   652678.0   643931   657595  fusion_324                                                                                          
     0.0          1956918        209     9363.2     3935   368734  fusion_694                                                                                          
     0.0          1954873        209     9353.5     3871   369501  fusion_715                                                                                          
     0.0          1954517        209     9351.8     3807   368605  fusion_736                                                                                          
     0.0          1953110        209     9345.0     8512    11616  fusion_136                                                                                          
     0.0          1951764          3   650588.0   644476   654492  fusion_339                                                                                          
     0.0          1946548        212     9181.8     2975   441341  fusion_280                                                                                          
     0.0          1942056        209     9292.1     8255    32896  fusion_611                                                                                          
     0.0          1925807        418     4607.2     3776     5984  fusion_36                                                                                           
     0.0          1912657        418     4575.7     4095    27424  fusion_53                                                                                           
     0.0          1911059        418     4571.9     3744     6080  fusion_21                                                                                           
     0.0          1902230        415     4583.7     3295     6464  fusion_247                                                                                          
     0.0          1889684        418     4520.8     3488     6080  fusion_19                                                                                           
     0.0          1884976        418     4509.5     3712     8512  fusion_57                                                                                           
     0.0          1883478        418     4505.9     2880   194175  fusion_236                                                                                          
     0.0          1881972        415     4534.9     3295     6560  fusion_267                                                                                          
     0.0          1875249        418     4486.2     3712     7328  fusion_43                                                                                           
     0.0          1872854        209     8961.0     7903    33696  fusion_632                                                                                          
     0.0          1871799        418     4478.0     4128    27071  fusion_45                                                                                           
     0.0          1867732        209     8936.5     3520   372894  fusion_757                                                                                          
     0.0          1862151        209     8909.8     8480    10016  fusion_246                                                                                          
     0.0          1852883        418     4432.7     3456     7712  fusion_25                                                                                           
     0.0          1851061        418     4428.4     3424     6016  fusion_28                                                                                           
     0.0          1845393        415     4446.7     4095     5184  fusion_79                                                                                           
     0.0          1844678        209     8826.2     7423    65984  fusion_554                                                                                          
     0.0          1837824        209     8793.4     7903    33856  fusion_679                                                                                          
     0.0          1836946        415     4426.4     3232     6944  fusion_272                                                                                          
     0.0          1836794        209     8788.5     7935    33824  fusion_569                                                                                          
     0.0          1835799        418     4391.9     4224     8192  fusion_41                                                                                           
     0.0          1835444        415     4422.8     3807     5600  fusion_77                                                                                           
     0.0          1830973        209     8760.6     7967    33279  fusion_590                                                                                          
     0.0          1829177        209     8752.0     8416     9536  fusion_130                                                                                          
     0.0          1824312        209     8728.8     7903    33504  fusion_653                                                                                          
     0.0          1818034         53    34302.5     8703   180254  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1789553        418     4281.2     3744    30784  fusion_48                                                                                           
     0.0          1782585        418     4264.6     3680    30592  fusion_51                                                                                           
     0.0          1772786        415     4271.8     3680     5280  fusion_71                                                                                           
     0.0          1761371        415     4244.3     3999     4864  fusion_63                                                                                           
     0.0          1760245        209     8422.2     6560   132319  fusion_482                                                                                          
     0.0          1758032        415     4236.2     3712     5216  fusion_69                                                                                           
     0.0          1757916        209     8411.1     5535   186079  fusion_583                                                                                          
     0.0          1754393        209     8394.2     5566   185727  fusion_625                                                                                          
     0.0          1750046        209     8373.4     5567   185631  fusion_562                                                                                          
     0.0          1746740        418     4178.8     3680     5728  fusion_40                                                                                           
     0.0          1746422        209     8356.1     5535   186046  fusion_604                                                                                          
     0.0          1744731        209     8348.0     5503   185407  fusion_646                                                                                          
     0.0          1738768        209     8319.5     7295     9088  fusion_121                                                                                          
     0.0          1726233        415     4159.6     3616     5120  fusion_62                                                                                           
     0.0          1725334        209     8255.2     3808     9120  fusion_20                                                                                           
     0.0          1715384        418     4103.8     2592     4672  fusion_59                                                                                           
     0.0          1706616        415     4112.3     3776     4864  fusion_72                                                                                           
     0.0          1704793        209     8156.9     7744     8768  fusion_113                                                                                          
     0.0          1687990        418     4038.3     3712    14368  fusion_50                                                                                           
     0.0          1677206        209     8024.9     7104     8928  fusion_131                                                                                          
     0.0          1673655        209     8007.9     5248     8992  fusion_37                                                                                           
     0.0          1659568        418     3970.3     3679    14176  fusion_47                                                                                           
     0.0          1649587        418     3946.4     2912     4864  fusion_54                                                                                           
     0.0          1643604        418     3932.1     3520     8160  fusion_38                                                                                           
     0.0          1640334        415     3952.6     3712     4544  fusion_74                                                                                           
     0.0          1637656        209     7835.7     7296     8896  fusion_122                                                                                          
     0.0          1627286        415     3921.2     3744     4575  fusion_66                                                                                           
     0.0          1626165        418     3890.3     2720     4480  fusion_56                                                                                           
     0.0          1622357        415     3909.3     3647     4736  fusion_65                                                                                           
     0.0          1598997        415     3853.0     3616     4544  fusion_68                                                                                           
     0.0          1593306        209     7623.5     3776     8320  fusion_17                                                                                           
     0.0          1590774        415     3833.2     3680     4416  fusion_75                                                                                           
     0.0          1583266        209     7575.4     3743   257310  fusion_776                                                                                          
     0.0          1573493        418     3764.3     3200     4512  fusion_60                                                                                           
     0.0          1556053         18    86447.4    77343   237087  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1548435        418     3704.4     3424     4416  fusion_3                                                                                            
     0.0          1540054        209     7368.7     7104     8320  fusion_138                                                                                          
     0.0          1539093        418     3682.0     3552     5664  fusion_33                                                                                           
     0.0          1530840        418     3662.3     3424     4352  fusion_5                                                                                            
     0.0          1528686        418     3657.1     3487     5408  fusion_22                                                                                           
     0.0          1520775        209     7276.4     3647   246111  fusion_831                                                                                          
     0.0          1480000        209     7081.3     6847     8352  copy_276                                                                                            
     0.0          1475342        209     7059.1     5184     8448  fusion_39                                                                                           
     0.0          1467989        209     7023.9     6815     8159  copy_286                                                                                            
     0.0          1456345        209     6968.2     6751     8128  copy_261                                                                                            
     0.0          1456077        209     6966.9     6751     8128  copy_281                                                                                            
     0.0          1455758        209     6965.3     6783     8032  copy_266                                                                                            
     0.0          1453428        209     6954.2     6751     8287  copy_271                                                                                            
     0.0          1412184        206     6855.3     6688     7840  fusion_856                                                                                          
     0.0          1408381        209     6738.7     5567    71104  fusion_672                                                                                          
     0.0          1376024        415     3315.7     3136     4032  fusion_316                                                                                          
     0.0          1373046        212     6476.6     2880   250590  fusion_235                                                                                          
     0.0          1370436        209     6557.1     4511   129470  fusion_686                                                                                          
     0.0          1370262        206     6651.8     6464     7296  fusion_83                                                                                           
     0.0          1369943        415     3301.1     3168     3872  fusion_306                                                                                          
     0.0          1338576        415     3225.5     2975     3872  fusion_296                                                                                          
     0.0          1335419        415     3217.9     2976     4032  fusion_262                                                                                          
     0.0          1335126        209     6388.2     3647   187998  fusion_667                                                                                          
     0.0          1334867        415     3216.5     2976     3936  fusion_252                                                                                          
     0.0          1334360        415     3215.3     2944     3840  fusion_311                                                                                          
     0.0          1328912        415     3202.2     2944     3808  fusion_233                                                                                          
     0.0          1328824        415     3202.0     2912     4160  fusion_277                                                                                          
     0.0          1328466        209     6356.3     6175     7423  copy_307                                                                                            
     0.0          1328464        418     3178.1     2911     4032  fusion_223                                                                                          
     0.0          1325463         18    73636.8    69535   127679  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1324277        415     3191.0     2944     3840  fusion_321                                                                                          
     0.0          1322240        209     6326.5     6143     7327  copy_297                                                                                            
     0.0          1318040        209     6306.4     6143     7328  copy_302                                                                                            
     0.0          1317725        209     6304.9     6143     7231  copy_292                                                                                            
     0.0          1314235        415     3166.8     2912     3840  fusion_228                                                                                          
     0.0          1312949        415     3163.7     2912     3776  fusion_257                                                                                          
     0.0          1308758        209     6262.0     3520     7007  fusion_687                                                                                          
     0.0          1302717        209     6233.1     6047     7360  copy_313                                                                                            
     0.0          1293280        209     6187.9     5407    33280  fusion_576                                                                                          
     0.0          1292336        209     6183.4     5471    33248  fusion_639                                                                                          
     0.0          1290230        209     6173.3     6080     7072  copy_291                                                                                            
     0.0          1290127        209     6172.9     6015     7104  copy_270                                                                                            
     0.0          1287122        209     6158.5     6015     7135  copy_285                                                                                            
     0.0          1282690        209     6137.3     5951     7103  copy_265                                                                                            
     0.0          1281967        209     6133.8     5983     7103  copy_275                                                                                            
     0.0          1280798        209     6128.2     5375    33951  fusion_597                                                                                          
     0.0          1280593        209     6127.2     6014     7072  copy_280                                                                                            
     0.0          1280566        209     6127.1     6016     7072  copy_312                                                                                            
     0.0          1280445        209     6126.5     5375    33088  fusion_618                                                                                          
     0.0          1279583        209     6122.4     5503    34399  fusion_660                                                                                          
     0.0          1276583        209     6108.1     4895    64480  fusion_701                                                                                          
     0.0          1275260        209     6101.7     4991    65152  fusion_743                                                                                          
     0.0          1271699        418     3042.3     2943     4160  fusion_291                                                                                          
     0.0          1268446        418     3034.6     2944     3712  fusion_242                                                                                          
     0.0          1256055        209     6009.8     5920     6944  copy_296                                                                                            
     0.0          1255448        209     6006.9     5920     7104  copy_301                                                                                            
     0.0          1252896        209     5994.7     4863    65120  fusion_769                                                                                          
     0.0          1250867        209     5985.0     5919     7072  copy_306                                                                                            
     0.0          1244974        209     5956.8     5823     6976  copy_328                                                                                            
     0.0          1239914        209     5932.6     3967   129727  fusion_762                                                                                          
     0.0          1226544        209     5868.6     4703    64608  fusion_722                                                                                          
     0.0          1222481        209     5849.2     5663     6688  copy_319                                                                                            
     0.0          1219627        209     5835.5     3871   129119  fusion_838                                                                                          
     0.0          1218962        209     5832.4     5759     6816  copy_324                                                                                            
     0.0          1216152        212     5736.6     2976   194047  fusion_270                                                                                          
     0.0          1212997        209     5803.8     3839   129055  fusion_812                                                                                          
     0.0          1212443        212     5719.1     2976   192863  fusion_250                                                                                          
     0.0          1208442        209     5782.0     5216     6560  fusion_118                                                                                          
     0.0          1206546        209     5772.9     3807   129439  fusion_791                                                                                          
     0.0          1205309        209     5767.0     5248     6368  fusion_115                                                                                          
     0.0          1204149        212     5679.9     2944   193310  fusion_265                                                                                          
     0.0          1202360        209     5752.9     5376     6272  fusion_133                                                                                          
     0.0          1199289        212     5657.0     2912   193055  fusion_231                                                                                          
     0.0          1177624        209     5634.6     5216     6208  fusion_127                                                                                          
     0.0          1172274        209     5609.0     3647   129375  fusion_819                                                                                          
     0.0          1171932        209     5607.3     3646   129471  fusion_798                                                                                          
     0.0          1167035        209     5583.9     5120     6240  fusion_128                                                                                          
     0.0          1165498        209     5576.5     5184     6336  fusion_281                                                                                          
     0.0          1165401        209     5576.1     5216     6304  fusion_276                                                                                          
     0.0          1163384        209     5566.4     4128    96831  fusion_535                                                                                          
     0.0          1155253        209     5527.5     5248     6304  fusion_124                                                                                          
     0.0          1150137        209     5503.0     5248     8576  fusion_35                                                                                           
     0.0          1136925        209     5439.8     5248     6656  fusion_134                                                                                          
     0.0          1135100        209     5431.1     5152     6208  fusion_240                                                                                          
     0.0          1128308        209     5398.6     3488   129567  fusion_845                                                                                          
     0.0          1123033        209     5373.4     5152     6016  fusion_125                                                                                          
     0.0          1116982        209     5344.4     5024     5887  fusion_116                                                                                          
     0.0          1113239        209     5326.5     5120     8192  fusion_29                                                                                           
     0.0          1108701        209     5304.8     5152     7936  fusion_32                                                                                           
     0.0          1106171        209     5292.7     5120     5856  fusion_119                                                                                          
     0.0          1101753        209     5271.5     3871     5856  fusion_23                                                                                           
     0.0          1098776         18    61043.1    58687    64864  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1097527        209     5251.3     5024     7360  fusion_26                                                                                           
     0.0          1077722        206     5231.7     5120     5824  fusion_87                                                                                           
     0.0          1074455        206     5215.8     5056     5792  fusion_93                                                                                           
     0.0          1067259        206     5180.9     5056     5824  fusion_96                                                                                           
     0.0          1066869        206     5179.0     5056     5824  fusion_99                                                                                           
     0.0          1065340        206     5171.6     5056     5728  fusion_85                                                                                           
     0.0          1051288        206     5103.3     4959     5631  fusion_90                                                                                           
     0.0          1046635        209     5007.8     3966    64960  fusion_750                                                                                          
     0.0          1044163        209     4996.0     3871    65120  fusion_708                                                                                          
     0.0          1038755        209     4970.1     3871    64864  fusion_729                                                                                          
     0.0          1016188        212     4793.3     2912   129632  fusion_284                                                                                          
     0.0          1007740        212     4753.5     4288     5248  fusion_209                                                                                          
     0.0           992536        212     4681.8     3712     5312  fusion_218                                                                                          
     0.0           991323        206     4812.2     4640     5344  fusion_73                                                                                           
     0.0           987450          3   329150.0   328062   331070  fusion_433                                                                                          
     0.0           983641          3   327880.3   322269   337246  fusion_418                                                                                          
     0.0           982041          3   327347.0   324702   331773  fusion_388                                                                                          
     0.0           981752        212     4630.9     4256     6240  fusion_200                                                                                          
     0.0           980539        212     4625.2     2944   116640  fusion_314                                                                                          
     0.0           979961        212     4622.5     2975   116703  fusion_299                                                                                          
     0.0           979354          3   326451.3   326046   326782  fusion_403                                                                                          
     0.0           977401        212     4610.4     2944   116800  fusion_319                                                                                          
     0.0           976730          3   325576.7   322398   327966  fusion_373                                                                                          
     0.0           976571        212     4606.5     2944   118080  fusion_304                                                                                          
     0.0           964813        209     4616.3     4447     5344  copy_329                                                                                            
     0.0           962019        209     4603.0     4415     5215  copy_317                                                                                            
     0.0           956120        209     4574.7     4447     5344  copy_322                                                                                            
     0.0           955864        206     4640.1     4480     5248  fusion_76                                                                                           
     0.0           921685        209     4410.0     4192     4896  fusion_227                                                                                          
     0.0           891224        206     4326.3     4224     4864  fusion_484                                                                                          
     0.0           879639        209     4208.8     3328    59520  fusion_349                                                                                          
     0.0           877336        206     4258.9     4160     4832  fusion_530                                                                                          
     0.0           877083        206     4257.7     4128     4768  fusion_70                                                                                           
     0.0           873529        206     4240.4     4128     4864  fusion_489                                                                                          
     0.0           870714        206     4226.8     4096     4896  fusion_509                                                                                          
     0.0           855082        209     4091.3     3552     4735  fusion_777                                                                                          
     0.0           853658        209     4084.5     3519    38528  fusion_443                                                                                          
     0.0           825688        209     3950.7     3711    14304  fusion_49                                                                                           
     0.0           821598        209     3931.1     3840     4608  fusion_6                                                                                            
     0.0           811197        209     3881.3     3648    13728  fusion_46                                                                                           
     0.0           811164        209     3881.2     3424    29248  fusion_55                                                                                           
     0.0           810326        209     3877.2     3392    30112  fusion_44                                                                                           
     0.0           808669        212     3814.5     3616     5920  fusion_203                                                                                          
     0.0           802134        212     3783.7     3551     4832  fusion_206                                                                                          
     0.0           799517        209     3825.4     3711     5856  fusion_42                                                                                           
     0.0           792795        206     3848.5     3744     4288  fusion_80                                                                                           
     0.0           790520        206     3837.5     3744     4448  fusion_78                                                                                           
     0.0           789439        209     3777.2     3648     6080  fusion_61                                                                                           
     0.0           787031        212     3712.4     3616     4288  fusion_210                                                                                          
     0.0           782680        212     3691.9     2751     5824  fusion                                                                                              
     0.0           780891        212     3683.4     3584     4256  fusion_217                                                                                          
     0.0           777822        209     3721.6     3488    13888  fusion_52                                                                                           
     0.0           773883        209     3702.8     3168     4256  fusion_58                                                                                           
     0.0           773276        212     3647.5     3520     4768  fusion_221                                                                                          
     0.0           771260        206     3744.0     3648     5054  fusion_620                                                                                          
     0.0           768221        206     3729.2     3616     4192  fusion_67                                                                                           
     0.0           767929        209     3674.3     3584     4224  fusion_11                                                                                           
     0.0           767835        206     3727.4     3648     4288  fusion_662                                                                                          
     0.0           767801        206     3727.2     3584     6752  fusion_833                                                                                          
     0.0           767098        206     3723.8     3648     4288  fusion_64                                                                                           
     0.0           766268        209     3666.4     3520     8000  fusion_488                                                                                          
     0.0           764730        206     3712.3     3615     4320  fusion_599                                                                                          
     0.0           763187        206     3704.8     3583     5087  fusion_807                                                                                          
     0.0           761977        206     3698.9     3584     5119  fusion_717                                                                                          
     0.0           761725        212     3593.0     3296    19583  fusion_175                                                                                          
     0.0           761660        206     3697.4     3616     4224  fusion_578                                                                                          
     0.0           761564        212     3592.3     3328    18304  fusion_181                                                                                          
     0.0           761393        206     3696.1     3583     4640  fusion_738                                                                                          
     0.0           761239        209     3642.3     3520     4608  fusion_2                                                                                            
     0.0           760093        206     3689.8     3584     4320  fusion_557                                                                                          
     0.0           759899        206     3688.8     3584     4896  fusion_696                                                                                          
     0.0           759099        206     3684.9     3583     5120  fusion_641                                                                                          
     0.0           757178        206     3675.6     3584     4256  fusion_786                                                                                          
     0.0           756154        206     3670.7     3552     5088  fusion_848                                                                                          
     0.0           754357        206     3661.9     3552     4192  fusion_764                                                                                          
     0.0           753780        212     3555.6     3295    17856  fusion_184                                                                                          
     0.0           751446        206     3647.8     3519     4640  fusion_771                                                                                          
     0.0           750039        206     3641.0     3552     4352  fusion_840                                                                                          
     0.0           749561        206     3638.6     3520     4736  fusion_745                                                                                          
     0.0           749051          3   249683.7   248350   251070  fusion_344                                                                                          
     0.0           748788        206     3634.9     3488     5440  fusion_800                                                                                          
     0.0           748754        206     3634.7     3520     4960  fusion_814                                                                                          
     0.0           747197          3   249065.7   248095   250399  fusion_858                                                                                          
     0.0           746235        206     3622.5     3520     5152  fusion_752                                                                                          
     0.0           744405        206     3613.6     3487     4768  fusion_793                                                                                          
     0.0           742493        212     3502.3     3296    11776  fusion_178                                                                                          
     0.0           742327        206     3603.5     3520     4096  fusion_703                                                                                          
     0.0           742068        206     3602.3     3520     4383  fusion_724                                                                                          
     0.0           741723        212     3498.7     3328     8416  fusion_192                                                                                          
     0.0           741466          3   247155.3   246718   247486  fusion_810                                                                                          
     0.0           741361        206     3598.8     3487     4703  fusion_731                                                                                          
     0.0           740986        206     3597.0     3487     4832  fusion_821                                                                                          
     0.0           740730        206     3595.8     3488     4064  fusion_689                                                                                          
     0.0           739322          3   246440.7   245182   247262  fusion_836                                                                                          
     0.0           739131        206     3588.0     3488     4288  fusion_710                                                                                          
     0.0           738588        206     3585.4     3488     4032  fusion_464                                                                                          
     0.0           738331        206     3584.1     3488     4576  fusion_779                                                                                          
     0.0           737657        206     3580.9     3487     4320  fusion_681                                                                                          
     0.0           737437        206     3579.8     3488     4032  log_2599                                                                                            
     0.0           736151        206     3573.5     3360     4000  fusion_606                                                                                          
     0.0           735739        206     3571.5     3488     4320  fusion_549                                                                                          
     0.0           735230        206     3569.1     3392     4256  fusion_585                                                                                          
     0.0           734135        206     3563.8     3456     4000  fusion_571                                                                                          
     0.0           733782        206     3562.0     3328     4032  fusion_564                                                                                          
     0.0           733338          3   244446.0   243966   245374  fusion_789                                                                                          
     0.0           731454        206     3550.7     3328     4128  fusion_648                                                                                          
     0.0           731093        206     3549.0     3328     4064  fusion_674                                                                                          
     0.0           730677        206     3547.0     3328     4096  fusion_592                                                                                          
     0.0           730298        209     3494.2     3327     4543  fusion_846                                                                                          
     0.0           729111        206     3539.4     3327     4064  fusion_516                                                                                          
     0.0           727674        209     3481.7     3359     4192  fusion_4                                                                                            
     0.0           724057        212     3415.4     3264     5792  fusion_189                                                                                          
     0.0           723643        209     3462.4     3327     4800  fusion_495                                                                                          
     0.0           721975        206     3504.7     3264     3904  fusion_655                                                                                          
     0.0           721471        212     3403.2     3296     4000  fusion_173                                                                                          
     0.0           717911        212     3386.4     3296     4448  fusion_174                                                                                          
     0.0           716603        212     3380.2     3295     5920  fusion_193                                                                                          
     0.0           715322        206     3472.4     3359     3968  fusion_523                                                                                          
     0.0           711931        206     3456.0     3263     3872  fusion_613                                                                                          
     0.0           711577        206     3454.3     3232     3904  fusion_634                                                                                          
     0.0           711161        206     3452.2     3328     3872  fusion_430                                                                                          
     0.0           709466        206     3444.0     3328     3840  fusion_385                                                                                          
     0.0           708828        206     3440.9     3328     3872  fusion_370                                                                                          
     0.0           708376        206     3438.7     3232     3872  fusion_627                                                                                          
     0.0           707322        206     3433.6     3328     3840  fusion_415                                                                                          
     0.0           707122        206     3432.6     3327     3936  fusion_542                                                                                          
     0.0           706681        206     3430.5     3359     4480  fusion_502                                                                                          
     0.0           703066        206     3412.9     3327     3904  fusion_400                                                                                          
     0.0           699514        206     3395.7     3327     3904  fusion_331                                                                                          
     0.0           698427        206     3390.4     3327     3808  fusion_326                                                                                          
     0.0           695961        206     3378.5     3295     3808  fusion_435                                                                                          
     0.0           694302        206     3370.4     3296     3744  fusion_469                                                                                          
     0.0           694014        206     3369.0     3295     3936  fusion_336                                                                                          
     0.0           692892        206     3363.6     3264     3968  fusion_360                                                                                          
     0.0           692509        206     3361.7     3264     3872  fusion_420                                                                                          
     0.0           692380        206     3361.1     3264     3744  fusion_474                                                                                          
     0.0           692380        206     3361.1     3264     3904  fusion_440                                                                                          
     0.0           691678        206     3357.7     3264     3904  fusion_425                                                                                          
     0.0           691448        206     3356.5     3264     4000  fusion_405                                                                                          
     0.0           691004        206     3354.4     3264     3872  fusion_454                                                                                          
     0.0           690844        206     3353.6     3263     3744  fusion_410                                                                                          
     0.0           689914        209     3301.0     3199     4032  fusion_449                                                                                          
     0.0           689847        206     3348.8     3264     3904  fusion_459                                                                                          
     0.0           688858        206     3344.0     3264     3744  fusion_341                                                                                          
     0.0           687639        206     3338.1     3264     3936  fusion_346                                                                                          
     0.0           687416        206     3337.0     3232     3776  fusion_365                                                                                          
     0.0           687064        206     3335.3     3232     3808  fusion_375                                                                                          
     0.0           686172        206     3330.9     3232     3775  fusion_390                                                                                          
     0.0           686141        206     3330.8     3232     3840  fusion_380                                                                                          
     0.0           686042        212     3236.0     3104     4640  fusion_172                                                                                          
     0.0           685083        206     3325.6     3232     3840  fusion_395                                                                                          
     0.0           679358        209     3250.5     3167     3744  fusion_305                                                                                          
     0.0           678907        212     3202.4     2912    16960  fusion_186                                                                                          
     0.0           674364        209     3226.6     3136     3680  rsqrt_66                                                                                            
     0.0           673628        209     3223.1     3167     3712  rsqrt_54                                                                                            
     0.0           673435        212     3176.6     2879    19584  fusion_177                                                                                          
     0.0           671037        209     3210.7     3136     3680  multiply_429                                                                                        
     0.0           669308        209     3202.4     3136     3648  rsqrt_60                                                                                            
     0.0           667517        209     3193.9     3135     3680  multiply_438                                                                                        
     0.0           665982        209     3186.5     3136     3680  multiply_375                                                                                        
     0.0           665086        209     3182.2     3136     3712  multiply_402                                                                                        
     0.0           662779          3   220926.3   214174   228638  fusion_453                                                                                          
     0.0           659870        212     3112.6     2880    12863  fusion_176                                                                                          
     0.0           655549        212     3092.2     2880    11296  fusion_183                                                                                          
     0.0           655261        212     3090.9     2976     4096  fusion_171                                                                                          
     0.0           655131        209     3134.6     3040     3840  fusion_355                                                                                          
     0.0           655128        212     3090.2     2943     8448  fusion_188                                                                                          
     0.0           653086        212     3080.6     2879    12320  fusion_180                                                                                          
     0.0           653084        212     3080.6     2880    11296  fusion_182                                                                                          
     0.0           650173        212     3066.9     2912     7936  fusion_185                                                                                          
     0.0           649947        212     3065.8     2912     8704  fusion_205                                                                                          
     0.0           649820        212     3065.2     2944     4992  fusion_213                                                                                          
     0.0           649310        212     3062.8     2944     6048  fusion_196                                                                                          
     0.0           649277        212     3062.6     2976     4032  fusion_288                                                                                          
     0.0           647389        212     3053.7     2912     8256  fusion_207                                                                                          
     0.0           646556        212     3049.8     2944     3776  fusion_234                                                                                          
     0.0           646425        212     3049.2     2911     5920  fusion_197                                                                                          
     0.0           645948        212     3046.9     2943     5920  fusion_187                                                                                          
     0.0           645725        212     3045.9     2944     4864  fusion_216                                                                                          
     0.0           644893        212     3041.9     2912     6112  fusion_204                                                                                          
     0.0           644666        212     3040.9     2880     8671  fusion_195                                                                                          
     0.0           644630        209     3084.4     3008     3584  rsqrt_80                                                                                            
     0.0           644541        209     3083.9     3008     3520  rsqrt_92                                                                                            
     0.0           644090        209     3081.8     2976     3552  fusion_271                                                                                          
     0.0           644027        212     3037.9     2944     4256  fusion_215                                                                                          
     0.0           643709        212     3036.4     2880     8800  fusion_202                                                                                          
     0.0           642936        212     3032.7     2943     4288  fusion_214                                                                                          
     0.0           642553        209     3074.4     3007     3488  rsqrt_136                                                                                           
     0.0           642075        209     3072.1     3008     3488  rsqrt_98                                                                                            
     0.0           641947        209     3071.5     3008     3488  rsqrt_158                                                                                           
     0.0           641918        209     3071.4     2976     3520  fusion_289                                                                                          
     0.0           641694        212     3026.9     2943     3840  fusion_283                                                                                          
     0.0           641211        209     3068.0     3008     3616  rsqrt_104                                                                                           
     0.0           641176        209     3067.8     2943     3424  fusion_261                                                                                          
     0.0           641082        209     3067.4     2975     3488  fusion_251                                                                                          
     0.0           640794        209     3066.0     3007     3616  rsqrt_68                                                                                            
     0.0           640605        209     3065.1     3008     3648  rsqrt_74                                                                                            
     0.0           640188        209     3063.1     3007     3584  rsqrt_114                                                                                           
     0.0           640027        212     3019.0     2879     8192  fusion_198                                                                                          
     0.0           639607        209     3060.3     3007     3584  rsqrt_128                                                                                           
     0.0           638875        209     3056.8     3007     3584  rsqrt_122                                                                                           
     0.0           638615        212     3012.3     2912     3936  fusion_222                                                                                          
     0.0           638525        209     3055.1     3007     3488  rsqrt_116                                                                                           
     0.0           638302        212     3010.9     2911     5920  fusion_194                                                                                          
     0.0           638300        212     3010.8     2912     4256  fusion_211                                                                                          
     0.0           638042        209     3052.8     2976     3616  rsqrt_86                                                                                            
     0.0           637596        209     3050.7     3007     3520  rsqrt_134                                                                                           
     0.0           637532        209     3050.4     2976     3616  rsqrt_140                                                                                           
     0.0           637501        212     3007.1     2911     4224  fusion_208                                                                                          
     0.0           637312        209     3049.3     2976     3488  rsqrt_126                                                                                           
     0.0           637308        209     3049.3     2976     3488  rsqrt_156                                                                                           
     0.0           637051        209     3048.1     2976     3552  rsqrt_120                                                                                           
     0.0           636827        209     3047.0     2975     4320  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           636476        209     3045.3     2976     3648  rsqrt_142                                                                                           
     0.0           636445        209     3045.2     2976     3584  rsqrt_146                                                                                           
     0.0           636349        212     3001.6     2912     3936  fusion_212                                                                                          
     0.0           636315        212     3001.5     2880     3936  fusion_190                                                                                          
     0.0           636221        209     3044.1     2911     3392  fusion_294                                                                                          
     0.0           636220        209     3044.1     2976     3456  rsqrt_148                                                                                           
     0.0           636028        212     3000.1     2880     5824  fusion_191                                                                                          
     0.0           635518        209     3040.8     2976     3520  rsqrt_154                                                                                           
     0.0           635323        209     3039.8     2944     3392  fusion_320                                                                                          
     0.0           635099        212     2995.8     2912     3776  fusion_239                                                                                          
     0.0           635037        209     3038.5     2944     3424  fusion_315                                                                                          
     0.0           633692        212     2989.1     2880     5920  fusion_199                                                                                          
     0.0           632828        212     2985.0     2880     4095  fusion_201                                                                                          
     0.0           632221        209     3025.0     2944     3520  fusion_300                                                                                          
     0.0           632123        209     3024.5     2944     4416  rsqrt_118                                                                                           
     0.0           631644        209     3022.2     2944     3808  fusion_245                                                                                          
