Using nsys.759017.r21.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r21.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.5        135833523        418   324960.6     3007   671647  fusion_318                                                                                          
     0.5        135793485        418   324864.8     3008   671518  fusion_303                                                                                          
     0.5        134946154        209   645675.4   126752   660223  fusion_333                                                                                          
     0.5        131805914         30  4393530.5  2217178  8180715  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115786342        418   277000.8     3360   561535  fusion_273                                                                                          
     0.4        108065755      10899     9915.2     8384    21632  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105401012        206   511655.4   510815   513822  fusion_847                                                                                          
     0.4        102658855         48  2138726.1  1244604  3218008  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         90223685        418   215846.1     2976   741086  fusion_274                                                                                          
     0.4         89774588        209   429543.5   424351   467775  reduce_window_1393                                                                                  
     0.3         83796274        206   406778.0   401215   413887  fusion_351                                                                                          
     0.3         79434811        418   190035.4     3424   372768  fusion_302                                                                                          
     0.3         79376796       1720    46149.3    44383    50719  redzone_checker                                                                                     
     0.3         77215264        418   184725.5     3199   372351  fusion_317                                                                                          
     0.3         76875964        209   367827.6     3840   374558  fusion_751                                                                                          
     0.3         76475078        209   365909.5     3392   372415  fusion_332                                                                                          
     0.3         75975269        209   363518.0     3840   369951  fusion_709                                                                                          
     0.3         75926637        206   368575.9   367711   369727  fusion_688                                                                                          
     0.3         75849951        209   362918.4     3680   369694  fusion_730                                                                                          
     0.3         69430992        206   337043.7   334079   344927  fusion_350                                                                                          
     0.3         68875062        209   329545.8    67583   340000  fusion_382                                                                                          
     0.3         68373686        209   327146.8    67168   335519  fusion_397                                                                                          
     0.3         68189301        209   326264.6    66944   336159  fusion_412                                                                                          
     0.3         67726104        209   324048.3    66976   331263  fusion_427                                                                                          
     0.3         67656500        209   323715.3    67615   331423  fusion_367                                                                                          
     0.3         66734760      22154     3012.3     2816     8256  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         65456609        420   155849.1   152736   165664  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         62315347      21164     2944.4     2591     6400  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57365512        418   137238.1     3008   287423  fusion_224                                                                                          
     0.2         56986157        418   136330.5     5151  1334844  fusion_243                                                                                          
     0.2         56260809      10899     5162.0     2560    18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53009660        418   126817.4     3360   253279  fusion_263                                                                                          
     0.2         52994716        418   126781.6     3360   252960  fusion_258                                                                                          
     0.2         52914522        209   253179.5   242688   371839  fusion_338                                                                                          
     0.2         52897967        209   253100.3     3712   258336  fusion_770                                                                                          
     0.2         52436159        418   125445.4     2976   252671  fusion_248                                                                                          
     0.2         52337190        418   125208.6     2944   252543  fusion_229                                                                                          
     0.2         52039105        209   248990.9     3392   254239  fusion_337                                                                                          
     0.2         51683375        209   247288.9     4064   252448  fusion_783                                                                                          
     0.2         51598148        209   246881.1     3424   253951  fusion_852                                                                                          
     0.2         50798861        209   243056.8     3744   248096  fusion_804                                                                                          
     0.2         50574718        209   241984.3     3679   248736  fusion_825                                                                                          
     0.2         50566525        206   245468.6   243552   248128  fusion_830                                                                                          
     0.2         47811657        206   232095.4   223775   244895  fusion_447                                                                                          
     0.2         44515980        418   106497.6     2975  1629308  fusion_244                                                                                          
     0.2         42874714        418   102571.1     2976  1065214  fusion_225                                                                                          
     0.2         42129018        418   100787.1     2976   740254  fusion_259                                                                                          
     0.2         41622836        418    99576.2     8448   251359  fusion_264                                                                                          
     0.2         40476920        418    96834.7     3584   251135  fusion_230                                                                                          
     0.2         40223897        418    96229.4     2944   252448  fusion_249                                                                                          
     0.2         39996127         12  3333010.6   899806  6975087  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         39313533        209   188103.0    36479   200896  fusion_461                                                                                          
     0.2         38803145        209   185661.0     3328   189375  fusion_411                                                                                          
     0.2         38695809        209   185147.4     3328   189119  fusion_381                                                                                          
     0.2         38686536        209   185103.0     3328   189824  fusion_426                                                                                          
     0.2         38678755        209   185065.8     3328   188831  fusion_396                                                                                          
     0.2         38582310        209   184604.4     3584   188703  fusion_661                                                                                          
     0.2         38555197        209   184474.6     3328   188127  fusion_366                                                                                          
     0.2         38510014        206   186941.8   186399   187936  add_4347                                                                                            
     0.2         38265364        209   183087.9     3552   186719  fusion_619                                                                                          
     0.2         38118073        209   182383.1     3552   186080  fusion_640                                                                                          
     0.2         38070944        209   182157.6     3456   185568  fusion_577                                                                                          
     0.2         38070895        209   182157.4     3456   185695  fusion_598                                                                                          
     0.2         38033800        206   184630.1   184000   185503  fusion_556                                                                                          
     0.1         37715337        206   183084.2   181504   203135  fusion_485                                                                                          
     0.1         36248104        206   175961.7   173760   183744  fusion_444                                                                                          
     0.1         34506303      10899     3166.0     2783     4544  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         33959951        418    81243.9    25600   672031  fusion_292                                                                                          
     0.1         31530929          8  3941366.1   794366  9063689  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28805526        142   202855.8     3840  1175261  __xla_fp16_comparison                                                                               
     0.1         27175396        418    65012.9     3200   129760  fusion_307                                                                                          
     0.1         27145370        418    64941.1     3168   129568  fusion_322                                                                                          
     0.1         27068981        418    64758.3     3040   129823  fusion_297                                                                                          
     0.1         26985430        418    64558.4     2975   129023  fusion_278                                                                                          
     0.1         26890607        418    64331.6     3008   128640  fusion_312                                                                                          
     0.1         26648278        209   127503.7     6272   132096  fusion_693                                                                                          
     0.1         26558661        209   127074.9     4224   131072  fusion_735                                                                                          
     0.1         26543523        209   127002.5     4064   130848  fusion_714                                                                                          
     0.1         26531721        209   126946.0     4127   131104  fusion_756                                                                                          
     0.1         26526490        209   126921.0     3520   130175  fusion_832                                                                                          
     0.1         26524411        209   126911.1     3616   130399  fusion_806                                                                                          
     0.1         26510952        206   128693.9   127199   131295  fusion_761                                                                                          
     0.1         26504156        209   126814.1     3488   130912  fusion_785                                                                                          
     0.1         26449941        209   126554.7     3424   130496  fusion_680                                                                                          
     0.1         26430968        209   126464.0     3584   129950  fusion_813                                                                                          
     0.1         26420857        418    63207.8    13024   129056  fusion_313                                                                                          
     0.1         26418257        209   126403.1     3616   129664  fusion_792                                                                                          
     0.1         26394751        209   126290.7     3680   129760  fusion_839                                                                                          
     0.1         26358591        209   126117.7     3488   129088  fusion_327                                                                                          
     0.1         26347615        209   126065.1   123519   187615  fusion_432                                                                                          
     0.1         26320881        209   125937.2     3328   129216  fusion_431                                                                                          
     0.1         26252101        209   125608.1     5247   128736  fusion_775                                                                                          
     0.1         26217830        418    62722.1    12768   129375  fusion_298                                                                                          
     0.1         26192325        209   125322.1    36927   133632  fusion_476                                                                                          
     0.1         26187996        418    62650.7     2944   803198  fusion_293                                                                                          
     0.1         25605575        418    61257.4     3008   556543  fusion_279                                                                                          
     0.1         25281381        418    60481.8     3168   371968  fusion_308                                                                                          
     0.1         25241725        418    60386.9     3168   371583  fusion_323                                                                                          
     0.1         24809726        209   118706.8     3648   121248  fusion_854                                                                                          
     0.1         24788482         10  2478848.2  1482332  3184952  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         23912438        209   114413.6   110976   128480  fusion_328                                                                                          
     0.1         23837158          8  2979644.8  1694908  3560535  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19920235        209    95312.1     3456    98047  fusion_475                                                                                          
     0.1         19853095        209    94990.9     3360    98271  fusion_460                                                                                          
     0.1         19733249        209    94417.5     3488    97471  fusion_529                                                                                          
     0.1         19249588        209    92103.3     3584    94399  fusion_508                                                                                          
     0.1         18781458        213    88175.9    63968    98079  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15341974        209    73406.6     3871    77887  fusion_844                                                                                          
     0.1         15306875        209    73238.6     3744    77472  fusion_811                                                                                          
     0.1         15183630        209    72648.9     3808    76576  fusion_837                                                                                          
     0.1         15165883        209    72564.0     3776    77216  fusion_790                                                                                          
     0.1         15129103        209    72388.1    67680   347679  fusion_356                                                                                          
     0.1         15069107        209    72101.0     4000    76639  fusion_818                                                                                          
     0.1         15030749        209    71917.5     3904    76224  fusion_797                                                                                          
     0.1         14977465        209    71662.5     5631    77728  fusion_603                                                                                          
     0.1         14957215        209    71565.6     5760    78400  fusion_666                                                                                          
     0.1         14899327        209    71288.6     5887    77760  fusion_645                                                                                          
     0.1         14878361        206    72225.1    70015    78240  fusion_671                                                                                          
     0.1         14844662        209    71027.1     5599    77152  fusion_582                                                                                          
     0.1         14788494        209    70758.3    15614    76864  fusion_561                                                                                          
     0.1         14759007        209    70617.3     5599    77344  fusion_624                                                                                          
     0.1         14359486        209    68705.7     8479    71488  fusion_685                                                                                          
     0.1         14170801        209    67802.9     3296    70016  fusion_371                                                                                          
     0.1         14157425        209    67738.9     3392    69952  fusion_401                                                                                          
     0.1         14153684        209    67721.0     3456    70112  fusion_416                                                                                          
     0.1         14132642        209    67620.3     3360    69984  fusion_342                                                                                          
     0.1         14113552        209    67529.0     3360    69536  fusion_386                                                                                          
     0.1         14044054        209    67196.4     3200    69342  fusion_361                                                                                          
     0.1         13970262        209    66843.4     3360    69120  fusion_391                                                                                          
     0.1         13938278        209    66690.3     3488    68766  fusion_421                                                                                          
     0.1         13931346        209    66657.2     3424    68320  fusion_406                                                                                          
     0.1         13930892        209    66655.0     3424    68960  fusion_376                                                                                          
     0.1         13518656        209    64682.6     3584    66688  fusion_548                                                                                          
     0.1         13367240        213    62757.0    61792    70816  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13258958        209    63440.0    56544   409887  fusion_357                                                                                          
     0.1         13255909        209    63425.4     3552    65600  fusion_716                                                                                          
     0.1         13221222        209    63259.4     3648    65472  fusion_723                                                                                          
     0.1         13193763        209    63128.1     3584    65631  fusion_695                                                                                          
     0.1         13187363        209    63097.4     3616    65536  fusion_744                                                                                          
     0.1         13183145        209    63077.2     3616    64960  fusion_763                                                                                          
     0.1         13181697        209    63070.3     3584    64928  fusion_737                                                                                          
     0.1         13172769        209    63027.6     3712    64896  fusion_702                                                                                          
     0.1         12968564        209    62050.5    58144   188608  fusion_417                                                                                          
     0.1         12855346        209    61508.8    57920   188672  fusion_372                                                                                          
     0.0         12450311        209    59570.9    57248    68607  fusion_377                                                                                          
     0.0         12448661        209    59563.0    55808   188543  fusion_387                                                                                          
     0.0         12352232        209    59101.6    54335   251871  fusion_343                                                                                          
     0.0         12259478        209    58657.8    55104   189504  fusion_402                                                                                          
     0.0         11930247        209    57082.5    54464    69312  fusion_407                                                                                          
     0.0         11903241        209    56953.3    54784    69120  fusion_392                                                                                          
     0.0         11689801        209    55932.1    53792    69248  fusion_422                                                                                          
     0.0         11649256        209    55738.1    53344    69152  fusion_362                                                                                          
     0.0         10816874        206    52509.1    51424    55584  fusion_451                                                                                          
     0.0         10089088       3351     3010.8     2624     3744  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         10069091        213    47272.7    46496    57407  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0          9827712        209    47022.5    43200   203232  fusion_491                                                                                          
     0.0          9246509        209    44241.7    11936    46784  fusion_513                                                                                          
     0.0          9157865        209    43817.5    11840    47104  fusion_534                                                                                          
     0.0          9156124        415    22062.9    17056    27296  fusion_102                                                                                          
     0.0          9145202        206    44394.2    43008    46432  fusion_539                                                                                          
     0.0          8747296        209    41853.1     5280    48768  fusion_749                                                                                          
     0.0          8699056        209    41622.3     5184    48544  fusion_707                                                                                          
     0.0          8688266        209    41570.7     4256    48704  fusion_721                                                                                          
     0.0          8685963        209    41559.6     4224    48384  fusion_742                                                                                          
     0.0          8682956        209    41545.2     4000    48544  fusion_700                                                                                          
     0.0          8618506        209    41236.9     5087    48608  fusion_728                                                                                          
     0.0          8527724        209    40802.5    37440    42816  fusion_471                                                                                          
     0.0          8416175        209    40268.8    21184    42432  fusion_553                                                                                          
     0.0          8276039        209    39598.3    37568    42496  fusion_456                                                                                          
     0.0          8269282        209    39565.9     4576    41566  fusion_768                                                                                          
     0.0          8208212        209    39273.7    36640   183455  fusion_450                                                                                          
     0.0          7999951        209    38277.3    36224    97759  fusion_466                                                                                          
     0.0          7919048        209    37890.2    35584   128832  fusion_437                                                                                          
     0.0          7689663        209    36792.6     3328    39679  fusion_455                                                                                          
     0.0          7674212        415    18492.1     7936    34304  fusion_112                                                                                          
     0.0          7672877        209    36712.3     3456    38848  fusion_436                                                                                          
     0.0          7670319        209    36700.1     3584    38112  fusion_470                                                                                          
     0.0          7609550        209    36409.3     3360    37920  fusion_465                                                                                          
     0.0          7284266        415    17552.4     5088    30880  fusion_101                                                                                          
     0.0          6907283        630    10963.9     4448    23584  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6725361        209    32178.8     3680    34048  fusion_584                                                                                          
     0.0          6721298        209    32159.3     3744    34112  fusion_647                                                                                          
     0.0          6711142        415    16171.4     5088    27840  fusion_110                                                                                          
     0.0          6687695        209    31998.5     3456    34464  fusion_591                                                                                          
     0.0          6656942        209    31851.4     3552    33536  fusion_633                                                                                          
     0.0          6653830        209    31836.5     3456    33408  fusion_612                                                                                          
     0.0          6647794        209    31807.6     3456    33984  fusion_654                                                                                          
     0.0          6647697        209    31807.2     3744    33311  fusion_673                                                                                          
     0.0          6624563        209    31696.5     3744    33760  fusion_563                                                                                          
     0.0          6623794        209    31692.8     3456    33216  fusion_570                                                                                          
     0.0          6622470        209    31686.5     3712    33824  fusion_626                                                                                          
     0.0          6613774        209    31644.9     3776    33152  fusion_605                                                                                          
     0.0          6205195        415    14952.3     3360    27552  fusion_301                                                                                          
     0.0          6185459        206    30026.5    29504    30784  fusion_105                                                                                          
     0.0          6162391        206    29914.5    29472    30752  fusion_108                                                                                          
     0.0          5473646        209    26189.7    25632    27294  fusion_310                                                                                          
     0.0          5298447        209    25351.4     8127    27840  fusion_638                                                                                          
     0.0          5189299        209    24829.2    22464    29312  copy_245                                                                                            
     0.0          5176781        209    24769.3    22400    29184  copy_255                                                                                            
     0.0          5138508        209    24586.2    22111    29568  copy_250                                                                                            
     0.0          5135728        209    24572.9     8128    25952  fusion_617                                                                                          
     0.0          5123088        209    24512.4     5887    26432  fusion_652                                                                                          
     0.0          5087659        209    24342.9     8383    25600  fusion_596                                                                                          
     0.0          5086219        209    24336.0     5727    26592  fusion_589                                                                                          
     0.0          5080145        209    24306.9     5856    26080  fusion_568                                                                                          
     0.0          5074608        209    24280.4     5919    25792  fusion_631                                                                                          
     0.0          5041192        209    24120.5     5887    25536  fusion_610                                                                                          
     0.0          5023399        209    24035.4    23488    25151  fusion_143                                                                                          
     0.0          4985329        209    23853.2     5663    25600  fusion_678                                                                                          
     0.0          4939247        209    23632.8     8191    25343  fusion_659                                                                                          
     0.0          4914572        209    23514.7     8639    24896  fusion_575                                                                                          
     0.0          4894480        209    23418.6    22816    24768  fusion_168                                                                                          
     0.0          4807604          3  1602534.7  1579228  1647036  select_and_scatter_4011                                                                             
     0.0          4708659        212    22210.7    12544   655102  fusion_309                                                                                          
     0.0          4569206        212    21552.9     2944  1320797  fusion_275                                                                                          
     0.0          4564916        212    21532.6     2944  1318813  fusion_260                                                                                          
     0.0          4499447        415    10842.0     7936    14880  fusion_103                                                                                          
     0.0          4463835        415    10756.2     7136    14848  fusion_104                                                                                          
     0.0          4442804        420    10578.1     9216    13728  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4434413        209    21217.3    16096    22560  fusion_547                                                                                          
     0.0          4428808        209    21190.5    16160    22624  fusion_500                                                                                          
     0.0          4407828        209    21090.1    15840    22144  fusion_521                                                                                          
     0.0          4276694        418    10231.3     3712    19104  fusion_9                                                                                            
     0.0          4180471        418    10001.1     3424    17792  fusion_7                                                                                            
     0.0          4146899        418     9920.8     3456    17760  fusion_16                                                                                           
     0.0          4052055        418     9693.9     3488    17792  fusion_13                                                                                           
     0.0          3974324        209    19015.9    16543    20192  fusion_163                                                                                          
     0.0          3946805        209    18884.2    16928    20960  fusion_153                                                                                          
     0.0          3944502        415     9504.8     5280    15136  fusion_109                                                                                          
     0.0          3925756        415     9459.7     5280    14720  fusion_106                                                                                          
     0.0          3921302        415     9448.9     5184    14848  fusion_107                                                                                          
     0.0          3904567        418     9341.1     3648    16704  fusion_18                                                                                           
     0.0          3883546        209    18581.6    16288    21504  fusion_162                                                                                          
     0.0          3824245        209    18297.8    16704    20032  fusion_140                                                                                          
     0.0          3643098        209    17431.1    15712    19328  fusion_154                                                                                          
     0.0          3634545        209    17390.2    16960    19776  fusion_167                                                                                          
     0.0          3481144        209    16656.2     3392    18208  fusion_522                                                                                          
     0.0          3393613        209    16237.4    15648    19167  copy_254                                                                                            
     0.0          3389498        209    16217.7    15712    18880  copy_249                                                                                            
     0.0          3369399        209    16121.5     4224    18080  fusion_541                                                                                          
     0.0          3364026        209    16095.8    15520    18432  fusion_141                                                                                          
     0.0          3352373        209    16040.1     3552    17600  fusion_494                                                                                          
     0.0          3351737        209    16037.0     3520    17536  fusion_501                                                                                          
     0.0          3329335        209    15929.8    15488    16608  convert_1297                                                                                        
     0.0          3282612        209    15706.3     4256    17120  fusion_515                                                                                          
     0.0          3220312        415     7759.8     7167     9120  fusion_82                                                                                           
     0.0          3213175        209    15374.0    11871    16767  fusion_499                                                                                          
     0.0          3198582        415     7707.4     7168     8800  fusion_95                                                                                           
     0.0          3192919        209    15277.1     3680    16895  fusion_555                                                                                          
     0.0          3156189        212    14887.7     4032    18400  fusion_170                                                                                          
     0.0          3143830        415     7575.5     6784     8736  fusion_86                                                                                           
     0.0          3141173        209    15029.5    11871    16288  fusion_520                                                                                          
     0.0          3097691        418     7410.7     3648    12128  fusion_12                                                                                           
     0.0          3089498        209    14782.3    14176    16320  fusion_145                                                                                          
     0.0          3034589        418     7259.8     3552    12032  fusion_10                                                                                           
     0.0          2996079        209    14335.3     3711   736158  fusion_784                                                                                          
     0.0          2991399        209    14312.9     3647   736286  fusion_805                                                                                          
     0.0          2976250        212    14038.9     3456   759134  fusion_226                                                                                          
     0.0          2972468        415     7162.6     4992    10272  fusion_84                                                                                           
     0.0          2970873        418     7107.4     3648    12064  fusion_15                                                                                           
     0.0          2970709        209    14213.9    11712    15264  fusion_546                                                                                          
     0.0          2968756        209    14204.6     3520   741406  fusion_826                                                                                          
     0.0          2934682        209    14041.5    13407    21664  fusion_506                                                                                          
     0.0          2908920        209    13918.3    13440    21472  fusion_527                                                                                          
     0.0          2825047        209    13517.0    12895    15936  fusion_295                                                                                          
     0.0          2793500        415     6731.3     4992     9120  fusion_94                                                                                           
     0.0          2786519        415     6714.5     5120     8608  fusion_98                                                                                           
     0.0          2769628        209    13251.8    11519    94176  fusion_514                                                                                          
     0.0          2723225        209    13029.8    12576    15071  fusion_114                                                                                          
     0.0          2718266        209    13006.1     5504   513375  fusion_853                                                                                          
     0.0          2659641        209    12725.6    12000    13952  fusion_166                                                                                          
     0.0          2650101        415     6385.8     5120     8704  fusion_92                                                                                           
     0.0          2635257        415     6350.0     5024     8160  fusion_89                                                                                           
     0.0          2610444        209    12490.2    11584    46720  fusion_540                                                                                          
     0.0          2605561        415     6278.5     4160     9024  fusion_81                                                                                           
     0.0          2595256        415     6253.6     3360    10880  fusion_282                                                                                          
     0.0          2551544        209    12208.3    11200    13152  fusion_150                                                                                          
     0.0          2551543        209    12208.3    11264    13888  fusion_156                                                                                          
     0.0          2539509        209    12150.8    10400    13504  fusion_147                                                                                          
     0.0          2521624        421     5989.6     2816     8960  fusion_1                                                                                            
     0.0          2519058        209    12052.9    11455    17344  fusion_507                                                                                          
     0.0          2511033        415     6050.7     5216     8096  fusion_100                                                                                          
     0.0          2507290        209    11996.6    11168    13280  fusion_165                                                                                          
     0.0          2500220        209    11962.8    11296    18016  fusion_528                                                                                          
