Using nsys.759017.r15.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2494163        209    11933.8    11456    13280  fusion_165                                                                                          
     0.0          2490521        209    11916.4    11584    13600  fusion_156                                                                                          
     0.0          2483986        209    11885.1    10592    12768  fusion_147                                                                                          
     0.0          2474190        418     5919.1     3456     9216  fusion_34                                                                                           
     0.0          2463187        209    11785.6     3648    13216  fusion_8                                                                                            
     0.0          2443636        212    11526.6     8384   193311  fusion_255                                                                                          
     0.0          2441581        206    11852.3    11359    12639  fusion_493                                                                                          
     0.0          2343767        209    11214.2    10400    12224  fusion_160                                                                                          
     0.0          2343060        209    11210.8    10431    12384  fusion_148                                                                                          
     0.0          2309745        418     5525.7     3648     8416  fusion_27                                                                                           
     0.0          2284951        415     5505.9     5120     6240  fusion_97                                                                                           
     0.0          2234004        415     5383.1     4991     6400  fusion_91                                                                                           
     0.0          2222386        418     5316.7     3295   134655  fusion_285                                                                                          
     0.0          2215221        209    10599.1    10432    11616  fusion_151                                                                                          
     0.0          2214254        415     5335.6     5056     6144  fusion_88                                                                                           
     0.0          2213905        209    10592.8     3872    11967  fusion_14                                                                                           
     0.0          2208471        209    10566.8    10400    12320  fusion_157                                                                                          
     0.0          2082262        209     9963.0     9663    11615  copy_260                                                                                            
     0.0          2060226        209     9857.5     4159   368926  fusion_694                                                                                          
     0.0          1977108          3   659036.0   654268   662780  fusion_339                                                                                          
     0.0          1970005        418     4712.9     4160    27168  fusion_53                                                                                           
     0.0          1969036        209     9421.2     3999   368094  fusion_736                                                                                          
     0.0          1964955        209     9401.7     3999   369150  fusion_715                                                                                          
     0.0          1952532          3   650844.0   646684   653372  fusion_324                                                                                          
     0.0          1950645        418     4666.6     3680     6016  fusion_31                                                                                           
     0.0          1941624        209     9290.1     8512    10464  fusion_136                                                                                          
     0.0          1932666        212     9116.3     2976   432830  fusion_280                                                                                          
     0.0          1916307        418     4584.5     3488     6176  fusion_19                                                                                           
     0.0          1912025        418     4574.2     3776     6240  fusion_36                                                                                           
     0.0          1900246        418     4546.0     3744     5888  fusion_21                                                                                           
     0.0          1888855        418     4518.8     4128    26944  fusion_45                                                                                           
     0.0          1882450        418     4503.5     2911   194623  fusion_236                                                                                          
     0.0          1880476        209     8997.5     8063    33120  fusion_653                                                                                          
     0.0          1876378        415     4521.4     4160     5280  fusion_79                                                                                           
     0.0          1876085        209     8976.5     8512    11008  fusion_246                                                                                          
     0.0          1873714        418     4482.6     3712     7328  fusion_43                                                                                           
     0.0          1872247        418     4479.1     3712     8384  fusion_57                                                                                           
     0.0          1870386        418     4474.6     3488     5792  fusion_28                                                                                           
     0.0          1869780        209     8946.3     7455    66143  fusion_554                                                                                          
     0.0          1868661        415     4502.8     3776     7776  fusion_77                                                                                           
     0.0          1867505        209     8935.4     8063    33056  fusion_590                                                                                          
     0.0          1862359        418     4455.4     4256     8928  fusion_41                                                                                           
     0.0          1860516        209     8902.0     7935    33248  fusion_679                                                                                          
     0.0          1857803        209     8889.0     3488   372798  fusion_757                                                                                          
     0.0          1852344        418     4431.4     3487     7968  fusion_25                                                                                           
     0.0          1851993        415     4462.6     3296     7648  fusion_247                                                                                          
     0.0          1845737        209     8831.3     7903    33216  fusion_569                                                                                          
     0.0          1841366        415     4437.0     3296     6432  fusion_267                                                                                          
     0.0          1834639         53    34615.8     9407   182398  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1831947        209     8765.3     7903    33152  fusion_611                                                                                          
     0.0          1817653        209     8696.9     8448     9152  fusion_130                                                                                          
     0.0          1817272        415     4379.0     3232     6112  fusion_272                                                                                          
     0.0          1815635        418     4343.6     3840     5920  fusion_40                                                                                           
     0.0          1813782        418     4339.2     3744    30336  fusion_51                                                                                           
     0.0          1806957        209     8645.7     7903    32927  fusion_632                                                                                          
     0.0          1799699        418     4305.5     3712    30176  fusion_48                                                                                           
     0.0          1788174        415     4308.9     3999     4928  fusion_63                                                                                           
     0.0          1771796        209     8477.5     6592   128736  fusion_482                                                                                          
     0.0          1768818        209     8463.2     5631   185823  fusion_625                                                                                          
     0.0          1767945        209     8459.1     5567   185567  fusion_562                                                                                          
     0.0          1762101        415     4246.0     3775     5024  fusion_71                                                                                           
     0.0          1758465        209     8413.7     5567   185023  fusion_604                                                                                          
     0.0          1756914        209     8406.3     5534   185567  fusion_646                                                                                          
     0.0          1756184        209     8402.8     7936     9312  fusion_121                                                                                          
     0.0          1755989        415     4231.3     3712     5280  fusion_69                                                                                           
     0.0          1752921        209     8387.2     5471   184991  fusion_583                                                                                          
     0.0          1722803        415     4151.3     3712     5184  fusion_72                                                                                           
     0.0          1718420        415     4140.8     3648     5408  fusion_62                                                                                           
     0.0          1717306        209     8216.8     7552     9792  fusion_131                                                                                          
     0.0          1715246        418     4103.5     2624     4800  fusion_59                                                                                           
     0.0          1710872        209     8186.0     3872     8928  fusion_20                                                                                           
     0.0          1681430        418     4022.6     3712    14112  fusion_47                                                                                           
     0.0          1680501        209     8040.7     7200     8992  fusion_122                                                                                          
     0.0          1678362        209     8030.4     5056     8928  fusion_37                                                                                           
     0.0          1666938        418     3987.9     3648    13952  fusion_50                                                                                           
     0.0          1666519        418     3986.9     2944     4832  fusion_54                                                                                           
     0.0          1661269        418     3974.3     3552     8288  fusion_38                                                                                           
     0.0          1645466        418     3936.5     2752     4608  fusion_56                                                                                           
     0.0          1643577        415     3960.4     3808     4544  fusion_74                                                                                           
     0.0          1642071        415     3956.8     3647     4544  fusion_68                                                                                           
     0.0          1640878        415     3953.9     3776     4512  fusion_75                                                                                           
     0.0          1615359        415     3892.4     3743     4448  fusion_66                                                                                           
     0.0          1603639        415     3864.2     3616     4512  fusion_65                                                                                           
     0.0          1597275        209     7642.5     5088     8736  fusion_39                                                                                           
     0.0          1587032        418     3796.7     3168     6240  fusion_60                                                                                           
     0.0          1577639        209     7548.5     3743   257279  fusion_776                                                                                          
     0.0          1557082         18    86504.6    77472   237247  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1556280        209     7446.3     7040     8256  fusion_138                                                                                          
     0.0          1553879        418     3717.4     3520     5952  fusion_33                                                                                           
     0.0          1537145        418     3677.4     3488     4448  fusion_5                                                                                            
     0.0          1532088        418     3665.3     3392     4384  fusion_3                                                                                            
     0.0          1531781        209     7329.1     3679   245023  fusion_831                                                                                          
     0.0          1520914        418     3638.6     3456     5472  fusion_22                                                                                           
     0.0          1519442        209     7270.1     7104     8928  fusion_113                                                                                          
     0.0          1511323        209     7231.2     3872     8096  fusion_17                                                                                           
     0.0          1477245        209     7068.2     6847     8064  copy_286                                                                                            
     0.0          1471740        209     7041.8     6847     8160  copy_276                                                                                            
     0.0          1465089        209     7010.0     6846     8256  copy_281                                                                                            
     0.0          1461303        209     6991.9     6815     8031  copy_261                                                                                            
     0.0          1454943        209     6961.4     6783     7936  copy_266                                                                                            
     0.0          1454775        209     6960.6     6783     8032  copy_271                                                                                            
     0.0          1425123        209     6818.8     5567    72671  fusion_672                                                                                          
     0.0          1405046        206     6820.6     6592     7712  fusion_856                                                                                          
     0.0          1383636        206     6716.7     6304     8031  fusion_83                                                                                           
     0.0          1380311        212     6510.9     2912   252158  fusion_235                                                                                          
     0.0          1374457        415     3311.9     3168     3808  fusion_316                                                                                          
     0.0          1372278        415     3306.7     3136     3776  fusion_306                                                                                          
     0.0          1369771        209     6553.9     4511   129823  fusion_686                                                                                          
     0.0          1341786        415     3233.2     2976     3840  fusion_296                                                                                          
     0.0          1337914        209     6401.5     3648   188223  fusion_667                                                                                          
     0.0          1336088        415     3219.5     2976     3968  fusion_252                                                                                          
     0.0          1334675        415     3216.1     2944     3968  fusion_277                                                                                          
     0.0          1334364        418     3192.3     2912     4032  fusion_223                                                                                          
     0.0          1333267        415     3212.7     2944     3808  fusion_311                                                                                          
     0.0          1332152        415     3210.0     2975     3776  fusion_262                                                                                          
     0.0          1330681        415     3206.5     2944     4800  fusion_321                                                                                          
     0.0          1328313        415     3200.8     2976     3776  fusion_233                                                                                          
     0.0          1324742        209     6338.5     3424     6847  fusion_687                                                                                          
     0.0          1324697         18    73594.3    69408   127871  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1320920        415     3182.9     2911     3808  fusion_228                                                                                          
     0.0          1319775        209     6314.7     6175     7327  copy_297                                                                                            
     0.0          1317757        209     6305.1     6143     7456  copy_302                                                                                            
     0.0          1316710        209     6300.0     6143     7359  copy_307                                                                                            
     0.0          1316028        209     6296.8     6175     7296  copy_292                                                                                            
     0.0          1315384        415     3169.6     2944     3872  fusion_257                                                                                          
     0.0          1299713        209     6218.7     6047     7168  copy_265                                                                                            
     0.0          1295277        209     6197.5     5503    33024  fusion_597                                                                                          
     0.0          1294494        209     6193.8     6047     7200  copy_313                                                                                            
     0.0          1292821        209     6185.7     5503    33408  fusion_618                                                                                          
     0.0          1290321        209     6173.8     6015     7104  copy_280                                                                                            
     0.0          1289879        209     6171.7     6015     7296  copy_291                                                                                            
     0.0          1285415        209     6150.3     5055    64767  fusion_701                                                                                          
     0.0          1284532        209     6146.1     6015     7104  copy_270                                                                                            
     0.0          1284000        209     6143.5     6015     7103  copy_275                                                                                            
     0.0          1283275        209     6140.1     5471    34048  fusion_660                                                                                          
     0.0          1279445        209     6121.7     6015     7103  copy_312                                                                                            
     0.0          1276616        209     6108.2     5983     7040  copy_285                                                                                            
     0.0          1271341        209     6083.0     5503    32991  fusion_576                                                                                          
     0.0          1271192        418     3041.1     2943     3968  fusion_291                                                                                          
     0.0          1268664        418     3035.1     2944     3776  fusion_242                                                                                          
     0.0          1265029        209     6052.8     5439    32896  fusion_639                                                                                          
     0.0          1262882        209     6042.5     4960    65183  fusion_743                                                                                          
     0.0          1262322        209     6039.8     4927    65088  fusion_769                                                                                          
     0.0          1248292        209     5972.7     3935   130591  fusion_762                                                                                          
     0.0          1246437        209     5963.8     4863    65632  fusion_722                                                                                          
     0.0          1245574        209     5959.7     5855     6943  copy_306                                                                                            
     0.0          1244741        209     5955.7     5823     6880  copy_296                                                                                            
     0.0          1244549        209     5954.8     5822     6944  copy_301                                                                                            
     0.0          1237665        209     5921.8     5791     6848  copy_328                                                                                            
     0.0          1219899        212     5754.2     2976   196159  fusion_250                                                                                          
     0.0          1219848        209     5836.6     3839   129407  fusion_838                                                                                          
     0.0          1218274        209     5829.1     5663     6816  copy_319                                                                                            
     0.0          1217356        209     5824.7     5695     6752  copy_324                                                                                            
     0.0          1215868        209     5817.6     5408     6336  fusion_133                                                                                          
     0.0          1213529        212     5724.2     2944   194910  fusion_270                                                                                          
     0.0          1212860        209     5803.2     5216     6112  fusion_124                                                                                          
     0.0          1209307        209     5786.2     5184     6463  fusion_118                                                                                          
     0.0          1207865        212     5697.5     2944   194847  fusion_265                                                                                          
     0.0          1205352        209     5767.2     3807   129215  fusion_791                                                                                          
     0.0          1200869        209     5745.8     3807   129568  fusion_812                                                                                          
     0.0          1193881        212     5631.5     2912   192831  fusion_231                                                                                          
     0.0          1170381        209     5599.9     3647   128768  fusion_798                                                                                          
     0.0          1163813        209     5568.5     3615   128927  fusion_819                                                                                          
     0.0          1162266        209     5561.1     5312     6272  fusion_115                                                                                          
     0.0          1160253        209     5551.4     4128    96928  fusion_535                                                                                          
     0.0          1158556        209     5543.3     5280     6176  fusion_134                                                                                          
     0.0          1157242        209     5537.0     5216     6432  fusion_240                                                                                          
     0.0          1151866        209     5511.3     5184     6368  fusion_281                                                                                          
     0.0          1149654        209     5500.7     5248     8256  fusion_29                                                                                           
     0.0          1142745        209     5467.7     5152     6048  fusion_276                                                                                          
     0.0          1142525        209     5466.6     5216     6400  fusion_127                                                                                          
     0.0          1127641        209     5395.4     3488   129535  fusion_845                                                                                          
     0.0          1115482        209     5337.2     5120     5984  fusion_125                                                                                          
     0.0          1109209        209     5307.2     4096     5856  fusion_23                                                                                           
     0.0          1103646        209     5280.6     5088     8768  fusion_35                                                                                           
     0.0          1099801         18    61100.1    58560    64895  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1099420        209     5260.4     5055     5984  fusion_128                                                                                          
     0.0          1097371        209     5250.6     5056     5824  fusion_116                                                                                          
     0.0          1095996        209     5244.0     5056     8064  fusion_32                                                                                           
     0.0          1093847        209     5233.7     5056     5920  fusion_119                                                                                          
     0.0          1091034        206     5296.3     5183     5952  fusion_90                                                                                           
     0.0          1081210        209     5173.3     5024     7008  fusion_26                                                                                           
     0.0          1075482        206     5220.8     5088     5824  fusion_85                                                                                           
     0.0          1074585        206     5216.4     5087     5792  fusion_93                                                                                           
     0.0          1073624        206     5211.8     5056     5760  fusion_99                                                                                           
     0.0          1073338        206     5210.4     5055     5920  fusion_87                                                                                           
     0.0          1062570        209     5084.1     4031    65088  fusion_729                                                                                          
     0.0          1058707        209     5065.6     3998    65152  fusion_708                                                                                          
     0.0          1058652        206     5139.1     5024     5760  fusion_96                                                                                           
     0.0          1056547        209     5055.2     3999    65311  fusion_750                                                                                          
     0.0          1017021        212     4797.3     2912   128448  fusion_284                                                                                          
     0.0          1016762        212     4796.0     3744     5248  fusion_218                                                                                          
     0.0          1001591        212     4724.5     4288     5856  fusion_200                                                                                          
     0.0           988953        206     4800.7     4672     5248  fusion_76                                                                                           
     0.0           984764        212     4645.1     4416     5056  fusion_209                                                                                          
     0.0           983196          3   327732.0   324126   331679  fusion_418                                                                                          
     0.0           982267          3   327422.3   325406   328863  fusion_433                                                                                          
     0.0           980796          3   326932.0   323838   330303  fusion_388                                                                                          
     0.0           980348        212     4624.3     2944   116704  fusion_304                                                                                          
     0.0           979133        212     4618.6     2944   120896  fusion_319                                                                                          
     0.0           978650          3   326216.7   324062   327390  fusion_403                                                                                          
     0.0           977819        212     4612.4     2944   116479  fusion_314                                                                                          
     0.0           977596        206     4745.6     4576     5312  fusion_73                                                                                           
     0.0           977370          3   325790.0   323966   327070  fusion_373                                                                                          
     0.0           972573        212     4587.6     2943   117632  fusion_299                                                                                          
     0.0           966308        209     4623.5     4479     5247  copy_329                                                                                            
     0.0           957603        209     4581.8     4447     5344  copy_317                                                                                            
     0.0           957244        209     4580.1     4320     5120  fusion_227                                                                                          
     0.0           944862        209     4520.9     4383     5248  copy_322                                                                                            
     0.0           894235        206     4340.9     4224     4832  fusion_484                                                                                          
     0.0           881750        206     4280.3     4192     4831  fusion_70                                                                                           
     0.0           877662        206     4260.5     4160     4928  fusion_509                                                                                          
     0.0           875484        209     4188.9     3328    61087  fusion_349                                                                                          
     0.0           874878        206     4247.0     4160     4864  fusion_489                                                                                          
     0.0           873943        206     4242.4     4128     4800  fusion_530                                                                                          
     0.0           861792        209     4123.4     3616     5312  fusion_777                                                                                          
     0.0           850297        209     4068.4     3487    37984  fusion_443                                                                                          
     0.0           847578        206     4114.5     3936     4640  fusion_80                                                                                           
     0.0           839674        212     3960.7     3680     5952  fusion_203                                                                                          
     0.0           826781        209     3955.9     3680    14143  fusion_46                                                                                           
     0.0           824730        209     3946.1     3743    13984  fusion_49                                                                                           
     0.0           812701        209     3888.5     3424    30496  fusion_44                                                                                           
     0.0           812155        209     3885.9     3808     4672  fusion_6                                                                                            
     0.0           810361        209     3877.3     3456    29408  fusion_55                                                                                           
     0.0           798588        209     3821.0     3711     5792  fusion_42                                                                                           
     0.0           796857        206     3868.2     3776     4512  fusion_78                                                                                           
     0.0           791258        209     3785.9     3551    15232  fusion_52                                                                                           
     0.0           784476        212     3700.4     3552     5248  fusion_206                                                                                          
     0.0           783067        209     3746.7     3647     6144  fusion_61                                                                                           
     0.0           775612        212     3658.5     3520     4319  fusion_217                                                                                          
     0.0           774683        212     3654.2     2784     5856  fusion                                                                                              
     0.0           773307        206     3753.9     3648     4320  fusion_662                                                                                          
     0.0           772317        209     3695.3     3136     4320  fusion_58                                                                                           
     0.0           769978        206     3737.8     3647     4224  fusion_67                                                                                           
     0.0           769209        209     3680.4     3584     4192  fusion_11                                                                                           
     0.0           767547        212     3620.5     3360    17920  fusion_181                                                                                          
     0.0           767134        212     3618.6     3296    19328  fusion_175                                                                                          
     0.0           766972        206     3723.2     3616     4160  fusion_620                                                                                          
     0.0           766843        209     3669.1     3520     8096  fusion_488                                                                                          
     0.0           766398        206     3720.4     3616     4480  fusion_64                                                                                           
     0.0           765948        212     3613.0     3488     4288  fusion_210                                                                                          
     0.0           765629        206     3716.6     3584     4576  fusion_578                                                                                          
     0.0           764350        206     3710.4     3616     4896  fusion_599                                                                                          
     0.0           764086        206     3709.2     3584     5440  fusion_814                                                                                          
     0.0           763802        206     3707.8     3584     5600  fusion_745                                                                                          
     0.0           763325        206     3705.5     3616     4288  fusion_557                                                                                          
     0.0           763068        206     3704.2     3647     4160  fusion_641                                                                                          
     0.0           762136        212     3595.0     3488     4768  fusion_221                                                                                          
     0.0           758169        206     3680.4     3583     4288  fusion_840                                                                                          
     0.0           757783        206     3678.6     3583     4256  fusion_793                                                                                          
     0.0           757212        206     3675.8     3584     4960  fusion_771                                                                                          
     0.0           755224        209     3613.5     3488     4479  fusion_2                                                                                            
     0.0           754713        206     3663.7     3584     4192  fusion_703                                                                                          
     0.0           754710        206     3663.6     3552     4096  fusion_724                                                                                          
     0.0           753755        212     3555.4     3264    19103  fusion_184                                                                                          
     0.0           753239        206     3656.5     3551     5503  fusion_848                                                                                          
     0.0           746651          3   248883.7   247742   250975  fusion_858                                                                                          
     0.0           746460        212     3521.0     3296    11296  fusion_178                                                                                          
     0.0           745915        206     3620.9     3520     4032  fusion_752                                                                                          
     0.0           745819          3   248606.3   245663   251678  fusion_344                                                                                          
     0.0           745817        206     3620.5     3520     4064  fusion_764                                                                                          
     0.0           744311        206     3613.2     3520     4095  fusion_738                                                                                          
     0.0           743803        212     3508.5     3328     8128  fusion_192                                                                                          
     0.0           743769        206     3610.5     3488     4736  fusion_833                                                                                          
     0.0           743734        206     3610.4     3488     4960  fusion_821                                                                                          
     0.0           743288        206     3608.2     3488     4448  fusion_717                                                                                          
     0.0           742557        209     3552.9     3360     4928  fusion_495                                                                                          
     0.0           742107          3   247369.0   246686   248415  fusion_810                                                                                          
     0.0           741952        206     3601.7     3520     4192  fusion_549                                                                                          
     0.0           741852        206     3601.2     3519     4384  fusion_807                                                                                          
     0.0           741149        206     3597.8     3520     4064  log_2599                                                                                            
     0.0           740856        206     3596.4     3488     4159  fusion_786                                                                                          
     0.0           739611        206     3590.3     3519     4096  fusion_696                                                                                          
     0.0           738297        206     3584.0     3488     4000  fusion_571                                                                                          
     0.0           737913        206     3582.1     3488     4000  fusion_464                                                                                          
     0.0           737371        206     3579.5     3488     4928  fusion_731                                                                                          
     0.0           737112        206     3578.2     3488     4223  fusion_710                                                                                          
     0.0           736316        206     3574.3     3360     4096  fusion_655                                                                                          
     0.0           736123        206     3573.4     3360     4000  fusion_564                                                                                          
     0.0           735771          3   245257.0   244543   246078  fusion_836                                                                                          
     0.0           735383        206     3569.8     3328     4000  fusion_592                                                                                          
     0.0           734237          3   244745.7   244479   245247  fusion_789                                                                                          
     0.0           732221        206     3554.5     3456     4128  fusion_689                                                                                          
     0.0           730588        206     3546.5     3359     4128  fusion_502                                                                                          
     0.0           730359        212     3445.1     3327     6240  fusion_173                                                                                          
     0.0           730207        206     3544.7     3328     3968  fusion_585                                                                                          
     0.0           729916        209     3492.4     3392     4224  fusion_4                                                                                            
     0.0           729841        209     3492.1     3359     4480  fusion_846                                                                                          
     0.0           726335        206     3525.9     3328     4000  fusion_606                                                                                          
     0.0           725074        206     3519.8     3391     5727  fusion_800                                                                                          
     0.0           724605        212     3417.9     3296     4416  fusion_174                                                                                          
     0.0           719706        212     3394.8     3264     6016  fusion_189                                                                                          
     0.0           719449        206     3492.5     3264     3840  fusion_613                                                                                          
     0.0           718840        206     3489.5     3392     3904  fusion_779                                                                                          
     0.0           717723        206     3484.1     3392     4031  fusion_681                                                                                          
     0.0           717689        206     3483.9     3360     3872  fusion_542                                                                                          
     0.0           717528        206     3483.1     3359     6975  fusion_516                                                                                          
     0.0           717147        212     3382.8     3264     6112  fusion_193                                                                                          
     0.0           716887        206     3480.0     3264     3968  fusion_634                                                                                          
     0.0           716028        206     3475.9     3264     4544  fusion_648                                                                                          
     0.0           712216        206     3457.4     3232     3872  fusion_627                                                                                          
     0.0           711962        206     3456.1     3232     4064  fusion_674                                                                                          
     0.0           710365        206     3448.4     3328     3968  fusion_523                                                                                          
     0.0           709918        206     3446.2     3328     3936  fusion_400                                                                                          
     0.0           709720        206     3445.2     3327     3936  fusion_415                                                                                          
     0.0           708925        212     3344.0     3135     4352  fusion_172                                                                                          
     0.0           707833        206     3436.1     3328     3840  fusion_385                                                                                          
     0.0           705786        206     3426.1     3328     3872  fusion_430                                                                                          
     0.0           704122        206     3418.1     3327     4032  fusion_370                                                                                          
     0.0           699229        206     3394.3     3327     3776  fusion_326                                                                                          
     0.0           696703        206     3382.1     3327     3808  fusion_331                                                                                          
     0.0           695422        206     3375.8     3296     3744  fusion_474                                                                                          
     0.0           694684        206     3372.3     3264     3872  fusion_380                                                                                          
     0.0           694105        206     3369.4     3295     3776  fusion_435                                                                                          
     0.0           693628        206     3367.1     3295     3968  fusion_336                                                                                          
     0.0           693566        206     3366.8     3296     3776  fusion_440                                                                                          
     0.0           692473        206     3361.5     3264     5088  fusion_469                                                                                          
     0.0           691355        206     3356.1     3295     3840  fusion_459                                                                                          
     0.0           690459        206     3351.7     3264     3840  fusion_375                                                                                          
     0.0           689692        206     3348.0     3264     3744  fusion_454                                                                                          
     0.0           688567        206     3342.6     3263     3871  fusion_420                                                                                          
     0.0           688540        209     3294.4     3231     4000  fusion_449                                                                                          
     0.0           688475        206     3342.1     3264     3776  fusion_405                                                                                          
     0.0           688151        206     3340.5     3263     3904  fusion_395                                                                                          
     0.0           687419        206     3337.0     3264     3775  fusion_341                                                                                          
     0.0           686046        206     3330.3     3263     3744  fusion_390                                                                                          
     0.0           685821        206     3329.2     3232     3872  fusion_360                                                                                          
     0.0           685181        206     3326.1     3264     3744  fusion_410                                                                                          
     0.0           683165        206     3316.3     3232     3712  fusion_365                                                                                          
     0.0           682973        206     3315.4     3232     3712  fusion_346                                                                                          
     0.0           682812        206     3314.6     3263     3776  fusion_425                                                                                          
     0.0           676696        209     3237.8     3136     4608  fusion_305                                                                                          
     0.0           676442        209     3236.6     3167     3808  rsqrt_54                                                                                            
     0.0           675997        212     3188.7     2944    16992  fusion_186                                                                                          
     0.0           673756        209     3223.7     3167     3680  rsqrt_60                                                                                            
     0.0           671903        209     3214.8     3167     3712  multiply_429                                                                                        
     0.0           670781        209     3209.5     3136     3648  rsqrt_66                                                                                            
     0.0           670269        212     3161.6     2880    19552  fusion_177                                                                                          
     0.0           669116        209     3201.5     3136     3680  multiply_438                                                                                        
     0.0           665628        209     3184.8     3136     3680  multiply_402                                                                                        
     0.0           664732        212     3135.5     2912    14080  fusion_176                                                                                          
     0.0           663834        209     3176.2     3135     3648  multiply_375                                                                                        
     0.0           657757          3   219252.3   214847   226303  fusion_453                                                                                          
     0.0           656028        212     3094.5     2912     9792  fusion_188                                                                                          
     0.0           654043        212     3085.1     2976     4224  fusion_171                                                                                          
     0.0           653599        212     3083.0     2880    11552  fusion_182                                                                                          
     0.0           653502        212     3082.6     2880    11680  fusion_183                                                                                          
     0.0           653276        212     3081.5     2880    11104  fusion_180                                                                                          
     0.0           652892        212     3079.7     2976     3904  fusion_288                                                                                          
     0.0           652411        212     3077.4     2943     8544  fusion_205                                                                                          
     0.0           652090        209     3120.0     3040     3872  fusion_355                                                                                          
     0.0           651325        212     3072.3     2912     8960  fusion_202                                                                                          
     0.0           649437        212     3063.4     2912     8288  fusion_185                                                                                          
     0.0           647967        212     3056.4     2944     4864  fusion_216                                                                                          
     0.0           647806        212     3055.7     2912     5984  fusion_197                                                                                          
     0.0           647132        212     3052.5     2944     3840  fusion_234                                                                                          
     0.0           646911        212     3051.5     2944     3808  fusion_283                                                                                          
     0.0           646844        209     3094.9     2976     3584  fusion_261                                                                                          
     0.0           646365        212     3048.9     2880     9504  fusion_195                                                                                          
     0.0           646080        209     3091.3     3008     3456  fusion_289                                                                                          
     0.0           645531        212     3045.0     2912     8480  fusion_198                                                                                          
     0.0           645470        212     3044.7     2880     7712  fusion_207                                                                                          
     0.0           644637        212     3040.7     2944     4608  fusion_215                                                                                          
     0.0           644573        212     3040.4     2912     5759  fusion_204                                                                                          
     0.0           644540        212     3040.3     2943     4896  fusion_213                                                                                          
     0.0           643965        209     3081.2     2976     5312  fusion_251                                                                                          
     0.0           643676        212     3036.2     2943     4352  fusion_214                                                                                          
     0.0           643229        212     3034.1     2912     6208  fusion_196                                                                                          
     0.0           642875        212     3032.4     2911     6048  fusion_187                                                                                          
     0.0           642203        209     3072.7     3008     3520  rsqrt_68                                                                                            
     0.0           642171        209     3072.6     3008     3648  rsqrt_136                                                                                           
     0.0           641658        209     3070.1     3008     3488  rsqrt_74                                                                                            
     0.0           641178        209     3067.8     2976     3488  fusion_271                                                                                          
     0.0           640955        209     3066.8     3008     3488  rsqrt_86                                                                                            
     0.0           640533        209     3064.8     3007     3616  rsqrt_98                                                                                            
     0.0           640063        209     3062.5     3008     3520  rsqrt_104                                                                                           
     0.0           639739        209     3061.0     3008     3456  rsqrt_158                                                                                           
     0.0           639519        212     3016.6     2912     4224  fusion_222                                                                                          
     0.0           639064        209     3057.7     3007     3488  rsqrt_128                                                                                           
     0.0           638335        209     3054.2     3007     3488  rsqrt_92                                                                                            
     0.0           638143        209     3053.3     3008     3520  rsqrt_134                                                                                           
     0.0           638110        209     3053.2     3008     3648  rsqrt_116                                                                                           
     0.0           637950        212     3009.2     2912     4320  fusion_211                                                                                          
     0.0           637920        212     3009.1     2912     4544  fusion_208                                                                                          
     0.0           637787        212     3008.4     2879     5984  fusion_199                                                                                          
     0.0           637755        209     3051.5     2976     3584  rsqrt_80                                                                                            
     0.0           637248        212     3005.9     2912     3968  fusion_212                                                                                          
     0.0           637246        209     3049.0     2976     3616  rsqrt_154                                                                                           
     0.0           636829        209     3047.0     2976     3488  rsqrt_156                                                                                           
     0.0           636733        209     3046.6     3007     3456  rsqrt_126                                                                                           
     0.0           636607        209     3046.0     2976     3456  rsqrt_120                                                                                           
     0.0           636509        209     3045.5     2976     3488  rsqrt_140                                                                                           
     0.0           636253        209     3044.3     2976     3488  rsqrt_146                                                                                           
     0.0           636158        209     3043.8     2976     3520  rsqrt_122                                                                                           
     0.0           636157        209     3043.8     2976     3488  rsqrt_114                                                                                           
     0.0           636126        209     3043.7     2944     3392  fusion_320                                                                                          
     0.0           636060        209     3043.3     2975     3616  rsqrt_142                                                                                           
     0.0           636059        212     3000.3     2880     5919  fusion_191                                                                                          
     0.0           636028        209     3043.2     2944     3392  fusion_300                                                                                          
     0.0           635839        209     3042.3     2976     3488  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           635582        209     3041.1     2976     3488  rsqrt_148                                                                                           
     0.0           635422        212     2997.3     2912     4032  fusion_239                                                                                          
     0.0           635326        212     2996.8     2880     5952  fusion_194                                                                                          
     0.0           634488        209     3035.8     2944     3392  fusion_315                                                                                          
     0.0           632955        209     3028.5     2943     3872  fusion_241                                                                                          
     0.0           632700        209     3027.3     2976     3456  rsqrt_56                                                                                            
     0.0           632476        209     3026.2     2944     3680  fusion_256                                                                                          
     0.0           631198        209     3020.1     2944     3552  rsqrt_94                                                                                            
     0.0           630717        212     2975.1     2880     4096  fusion_190                                                                                          
