Using nsys.759017.r42.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r42.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     1.0        261190067        628   415907.8   401789   462109  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        221018866        418   528753.3     3008  1081209  fusion_219                                                                                          
     0.8        213479112        422   505874.7   497532   578332  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        194414991      33649     5777.7     3072    41374  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        176770293      33649     5253.4     3072    38687  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        165385703        415   398519.8     3039   808954  fusion_287                                                                                          
     0.6        156814648        418   375154.7     3040   798363  fusion_220                                                                                          
     0.6        154437602        630   245139.1   118752   436541  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153117585        418   366310.0     3008   741403  fusion_268                                                                                          
     0.6        153007517        418   366046.7     3104   742459  fusion_253                                                                                          
     0.6        152740518        209   730815.9     3904   744732  fusion_820                                                                                          
     0.6        151586163        209   725292.6     3744   738299  fusion_799                                                                                          
     0.6        151490128        206   735389.0   733532   737595  fusion_778                                                                                          
     0.6        144527879        210   688228.0   677691   790587  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        144035079        210   685881.3   672731   785627  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        142010426        210   676240.1   660859   712571  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        137847256        415   332162.1     3008   674715  fusion_286                                                                                          
     0.5        136376010        418   326258.4     3104   680891  fusion_318                                                                                          
     0.5        134868466        418   322651.8     3040   668316  fusion_303                                                                                          
     0.5        134503603        209   643557.9   127391   660028  fusion_333                                                                                          
     0.5        131933725         30  4397790.8  2203570  8185835  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        116445209        418   278577.1     3424   564605  fusion_273                                                                                          
     0.4        108934076      10899     9994.9     8480    21440  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105369632        206   511503.1   510556   513021  fusion_847                                                                                          
     0.4        103153820         48  2149037.9  1241464  3216427  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         90065883        209   430937.2   424349   471517  reduce_window_1393                                                                                  
     0.3         88866610        418   212599.5     3040   741307  fusion_274                                                                                          
     0.3         84010734        206   407819.1   403421   413661  fusion_351                                                                                          
     0.3         79555029       1720    46252.9    44319    51008  redzone_checker                                                                                     
     0.3         79350499        418   189833.7     3456   372318  fusion_302                                                                                          
     0.3         77197524        418   184683.1     3295   373534  fusion_317                                                                                          
     0.3         76853891        209   367722.0     3776   375485  fusion_751                                                                                          
     0.3         76538049        209   366210.8     3456   372669  fusion_332                                                                                          
     0.3         76265534        206   370221.0   368798   371933  fusion_688                                                                                          
     0.3         76005915        209   363664.7     3744   370173  fusion_709                                                                                          
     0.3         75859934        209   362966.2     3776   369534  fusion_730                                                                                          
     0.3         69871517        206   339182.1   336766   348670  fusion_350                                                                                          
     0.3         69028126        209   330278.1    67295   343006  fusion_427                                                                                          
     0.3         68563905      22154     3094.9     2880    35296  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         68283478        209   326715.2    67679   335902  fusion_397                                                                                          
     0.3         68089856        209   325788.8    67615   335582  fusion_367                                                                                          
     0.3         68006811        209   325391.4    66752   335357  fusion_382                                                                                          
     0.3         67712833        209   323984.8    66912   332285  fusion_412                                                                                          
     0.3         65487822        420   155923.4   152895   166430  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2         63341752      21164     2992.9     2655     6112  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         57028690        418   136432.3     5120  1361687  fusion_243                                                                                          
     0.2         56497306      10899     5183.7     2559    19104  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         55334803        209   264759.8   253823   372190  fusion_338                                                                                          
     0.2         53111203        418   127060.3     3488   253150  fusion_258                                                                                          
     0.2         52985941        418   126760.6     3392   252638  fusion_263                                                                                          
     0.2         52920298        209   253207.2     3872   258526  fusion_770                                                                                          
     0.2         52481572        418   125554.0     3040   252958  fusion_248                                                                                          
     0.2         52453670        418   125487.2     3008   253118  fusion_229                                                                                          
     0.2         52334482        418   125202.1     3040   252958  fusion_224                                                                                          
     0.2         51911110        209   248378.5     3488   253150  fusion_337                                                                                          
     0.2         51748114        209   247598.6     4064   252958  fusion_804                                                                                          
     0.2         51630916        209   247037.9     3999   252510  fusion_825                                                                                          
     0.2         51573673        206   250357.6   249022   252926  fusion_830                                                                                          
     0.2         51498896        209   246406.2     3455   253118  fusion_852                                                                                          
     0.2         51006031        209   244048.0     4639   248990  fusion_783                                                                                          
     0.2         44796593        418   107168.9     3040  1654645  fusion_244                                                                                          
     0.2         44218794        206   214654.3   207902   223262  fusion_447                                                                                          
     0.2         42938145        418   102722.8     3071  1073017  fusion_225                                                                                          
     0.2         41984748        418   100442.0     3039   740891  fusion_259                                                                                          
     0.2         41918155        418   100282.7     8288   252382  fusion_264                                                                                          
     0.2         40471732        418    96822.3     3680   250239  fusion_230                                                                                          
     0.2         40458615        418    96790.9     3040   252158  fusion_249                                                                                          
     0.2         39973018         12  3331084.8   899802  6958546  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38769530        209   185500.1     3360   189919  fusion_411                                                                                          
     0.2         38732218        209   185321.6     3488   189215  fusion_396                                                                                          
     0.2         38714143        209   185235.1     3392   189278  fusion_366                                                                                          
     0.2         38688488        209   185112.4     3392   189855  fusion_381                                                                                          
     0.2         38633470        209   184849.1     3712   189342  fusion_661                                                                                          
     0.2         38596224        209   184670.9     3392   188766  fusion_426                                                                                          
     0.2         38524416        206   187011.7   186495   187743  add_4347                                                                                            
     0.2         38417149        206   186491.0   184351   204415  fusion_485                                                                                          
     0.1         38127748        206   185086.2   184319   186174  fusion_556                                                                                          
     0.1         38125510        209   182418.7     3520   185822  fusion_640                                                                                          
     0.1         38114825        209   182367.6     3616   186079  fusion_598                                                                                          
     0.1         38102623        209   182309.2     3584   185822  fusion_619                                                                                          
     0.1         38073277        209   182168.8     3584   185887  fusion_577                                                                                          
     0.1         37827464        209   180992.7    36798   192159  fusion_461                                                                                          
     0.1         35905497        206   174298.5   172254   179839  fusion_444                                                                                          
     0.1         34809882      10899     3193.9     2879     5408  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         34058599        418    81479.9    25824   679196  fusion_292                                                                                          
     0.1         31447247          8  3930905.9   794266  9078180  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28877153        142   203360.2     3968  1175960  __xla_fp16_comparison                                                                               
     0.1         27208869        418    65093.0     3040   129759  fusion_278                                                                                          
     0.1         27189826        418    65047.4     3072   129791  fusion_297                                                                                          
     0.1         27155187        418    64964.6     3264   129727  fusion_322                                                                                          
     0.1         27120874        418    64882.5     3264   129535  fusion_307                                                                                          
     0.1         27035690        418    64678.7     3104   128992  fusion_312                                                                                          
     0.1         26896747        209   128692.6    37024   138751  fusion_476                                                                                          
     0.1         26694453        209   127724.7     4160   132479  fusion_756                                                                                          
     0.1         26649715        209   127510.6     4128   133055  fusion_735                                                                                          
     0.1         26629040        209   127411.7     4639   131295  fusion_714                                                                                          
     0.1         26615155        206   129199.8   127135   131775  fusion_761                                                                                          
     0.1         26597201        209   127259.3     3744   131071  fusion_785                                                                                          
     0.1         26558891        209   127076.0     6304   131518  fusion_693                                                                                          
     0.1         26546896        209   127018.6     4352   129888  fusion_792                                                                                          
     0.1         26539819        209   126984.8     3712   130047  fusion_839                                                                                          
     0.1         26526261        209   126919.9     3648   130143  fusion_680                                                                                          
     0.1         26519240        209   126886.3     3744   130846  fusion_813                                                                                          
     0.1         26502749        418    63403.7    13024   129311  fusion_298                                                                                          
     0.1         26496700        209   126778.5   124063   188127  fusion_432                                                                                          
     0.1         26441586        209   126514.8     3648   130079  fusion_806                                                                                          
     0.1         26436844        209   126492.1     3680   129440  fusion_832                                                                                          
     0.1         26398498        418    63154.3    12832   128959  fusion_313                                                                                          
     0.1         26319379        209   125930.0     3552   129184  fusion_327                                                                                          
     0.1         26308202        418    62938.3     3039   804474  fusion_293                                                                                          
     0.1         26273558        209   125710.8     3392   128512  fusion_431                                                                                          
     0.1         26257832        209   125635.6     5023   129279  fusion_775                                                                                          
     0.1         25438811        418    60858.4     3072   562108  fusion_279                                                                                          
     0.1         25013748        418    59841.5     3295   372222  fusion_323                                                                                          
     0.1         24982638        418    59767.1     3264   373886  fusion_308                                                                                          
     0.1         24868405        209   118987.6     3840   122367  fusion_854                                                                                          
     0.1         24777466         10  2477746.6  1481942  3189259  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24268475        209   116117.1   112863   128319  fusion_328                                                                                          
     0.1         23871489          8  2983936.1  1678133  3567976  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20103971        209    96191.2     3392    99104  fusion_475                                                                                          
     0.1         19969177        209    95546.3     3424    98368  fusion_460                                                                                          
     0.1         19703904        209    94277.1     3616    97184  fusion_529                                                                                          
     0.1         19164001        209    91693.8     3616    94239  fusion_508                                                                                          
     0.1         18868118        213    88582.7    62816    98176  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15350242        209    73446.1     3808    77888  fusion_811                                                                                          
     0.1         15342473        209    73409.0     4096    78719  fusion_844                                                                                          
     0.1         15215274        209    72800.4     4128    76928  fusion_837                                                                                          
     0.1         15190939        209    72683.9     3807    76191  fusion_790                                                                                          
     0.1         15081983        209    72162.6    67359   342685  fusion_356                                                                                          
     0.1         15045510        209    71988.1     4063    75871  fusion_818                                                                                          
     0.1         15037704        209    71950.7     3967    75872  fusion_797                                                                                          
     0.1         14908793        209    71333.9    15199    78176  fusion_561                                                                                          
     0.1         14829840        206    71989.5    69248    77983  fusion_671                                                                                          
     0.1         14819612        209    70907.2     5696    78208  fusion_582                                                                                          
     0.1         14809138        209    70857.1     5568    76959  fusion_624                                                                                          
     0.1         14788930        209    70760.4     5696    77568  fusion_603                                                                                          
     0.1         14764686        209    70644.4     5887    77375  fusion_666                                                                                          
     0.1         14598158        209    69847.6     5632    76575  fusion_645                                                                                          
     0.1         14467918        209    69224.5     8479    71967  fusion_685                                                                                          
     0.1         14214089        209    68010.0     3392    70143  fusion_416                                                                                          
     0.1         14208894        209    67985.1     3392    70400  fusion_386                                                                                          
     0.1         14113731        209    67529.8     3392    69664  fusion_371                                                                                          
     0.1         14106575        209    67495.6     3424    69888  fusion_342                                                                                          
     0.1         14074812        209    67343.6     3552    69343  fusion_406                                                                                          
     0.1         14056103        209    67254.1     3392    69664  fusion_401                                                                                          
     0.1         14049019        209    67220.2     3424    69471  fusion_421                                                                                          
     0.1         13954756        209    66769.2     3616    69311  fusion_391                                                                                          
     0.1         13875790        209    66391.3     3168    68384  fusion_361                                                                                          
     0.1         13858963        209    66310.8     3488    68223  fusion_376                                                                                          
     0.1         13395660        213    62890.4    61823    70143  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13329073        209    63775.5     3616    65792  fusion_548                                                                                          
     0.1         13265692        209    63472.2     3616    66240  fusion_695                                                                                          
     0.1         13260324        209    63446.5     3680    66015  fusion_763                                                                                          
     0.1         13219573        209    63251.5     3680    65280  fusion_744                                                                                          
     0.1         13217047        209    63239.5     3680    65408  fusion_723                                                                                          
     0.1         13209832        209    63204.9     3584    65952  fusion_737                                                                                          
     0.1         13205722        209    63185.3     3712    65088  fusion_702                                                                                          
     0.1         13193713        209    63127.8     3616    65120  fusion_716                                                                                          
     0.1         13172850        209    63028.0    56672   411165  fusion_357                                                                                          
     0.1         12928533        209    61859.0    57791   252223  fusion_343                                                                                          
     0.0         12634247        209    60450.9    57120   188639  fusion_372                                                                                          
     0.0         12472407        209    59676.6    56352   188383  fusion_417                                                                                          
     0.0         12449415        209    59566.6    58112    69183  fusion_407                                                                                          
     0.0         12330992        209    59000.0    55776   188766  fusion_387                                                                                          
     0.0         12262578        209    58672.6    57407    69024  fusion_377                                                                                          
     0.0         12111535        209    57949.9    54336   188671  fusion_402                                                                                          
     0.0         12044817        209    57630.7    55904    70304  fusion_422                                                                                          
     0.0         11851311        209    56704.8    55104    68480  fusion_392                                                                                          
     0.0         11819512        209    56552.7    54911    68448  fusion_362                                                                                          
     0.0         10272062        213    48225.6    47200    57408  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10221368        206    49618.3    48576    52223  fusion_451                                                                                          
     0.0          9754972        209    46674.5    43232   203775  fusion_491                                                                                          
     0.0          9709956       3351     2897.6     2559     3936  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9171292        209    43881.8    11519    47040  fusion_534                                                                                          
     0.0          9152165        206    44428.0    43327    46240  fusion_539                                                                                          
     0.0          9090347        415    21904.5    16608    27584  fusion_102                                                                                          
     0.0          9089543        209    43490.6    11391    47072  fusion_513                                                                                          
     0.0          8552392        209    40920.5     4224    48384  fusion_742                                                                                          
     0.0          8535039        209    40837.5     4160    48064  fusion_721                                                                                          
     0.0          8503713        209    40687.6     5055    49056  fusion_749                                                                                          
     0.0          8500245        209    40671.0     4607    47519  fusion_700                                                                                          
     0.0          8461238        209    40484.4     5056    48224  fusion_707                                                                                          
     0.0          8459683        209    40477.0    37056    42592  fusion_471                                                                                          
     0.0          8443677        209    40400.4     4767    48512  fusion_728                                                                                          
     0.0          8439147        209    40378.7    20991    42336  fusion_553                                                                                          
     0.0          8396588        209    40175.1    37024    43007  fusion_456                                                                                          
     0.0          8275345        209    39595.0     4256    41407  fusion_768                                                                                          
     0.0          8196899        209    39219.6    36639   183999  fusion_450                                                                                          
     0.0          8031248        209    38427.0    36191   128639  fusion_437                                                                                          
     0.0          7924241        209    37915.0    35712    98656  fusion_466                                                                                          
     0.0          7795231        415    18783.7     7616    33440  fusion_112                                                                                          
     0.0          7764979        209    37153.0     3456    38880  fusion_465                                                                                          
     0.0          7747264        209    37068.2     3616    39360  fusion_470                                                                                          
     0.0          7747094        209    37067.4     3392    39326  fusion_455                                                                                          
     0.0          7664680        209    36673.1     3520    37984  fusion_436                                                                                          
     0.0          7330095        415    17662.9     5088    31232  fusion_101                                                                                          
     0.0          6801588        630    10796.2     4544    23360  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6749462        209    32294.1     3808    33824  fusion_584                                                                                          
     0.0          6748529        209    32289.6     3552    33567  fusion_654                                                                                          
     0.0          6724509        415    16203.6     5152    27935  fusion_110                                                                                          
     0.0          6713905        209    32123.9     3776    33632  fusion_563                                                                                          
     0.0          6677551        209    31950.0     3648    33280  fusion_570                                                                                          
     0.0          6674236        209    31934.1     3776    34176  fusion_647                                                                                          
     0.0          6629971        209    31722.3     3808    33343  fusion_673                                                                                          
     0.0          6628249        209    31714.1     3520    33312  fusion_591                                                                                          
     0.0          6627893        209    31712.4     3648    33408  fusion_612                                                                                          
     0.0          6622835        209    31688.2     3776    33184  fusion_626                                                                                          
     0.0          6606931        209    31612.1     3584    33728  fusion_633                                                                                          
     0.0          6605362        209    31604.6     3808    33312  fusion_605                                                                                          
     0.0          6254008        206    30359.3    29696    32320  fusion_108                                                                                          
     0.0          6192721        415    14922.2     3424    27776  fusion_301                                                                                          
     0.0          6187353        206    30035.7    29567    30880  fusion_105                                                                                          
     0.0          5514401        209    26384.7    25856    27616  fusion_310                                                                                          
     0.0          5231477        209    25031.0    22496    29344  copy_245                                                                                            
     0.0          5207228        209    24915.0     6367    26368  fusion_678                                                                                          
     0.0          5200289        209    24881.8     5792    26144  fusion_589                                                                                          
     0.0          5178112        209    24775.7    22239    29184  copy_255                                                                                            
     0.0          5169841        209    24736.1    22367    28896  copy_250                                                                                            
     0.0          5165894        209    24717.2     5632    26911  fusion_631                                                                                          
     0.0          5120491        209    24500.0     8256    25984  fusion_596                                                                                          
     0.0          5117870        209    24487.4     5728    25824  fusion_610                                                                                          
     0.0          5115803        209    24477.5     8192    26176  fusion_575                                                                                          
     0.0          5084469        209    24327.6     8480    25727  fusion_659                                                                                          
     0.0          5083600        209    24323.4     5886    26975  fusion_568                                                                                          
     0.0          5072505        209    24270.4     5695    25695  fusion_652                                                                                          
     0.0          5068277        209    24250.1     7936    25536  fusion_617                                                                                          
     0.0          5029463        209    24064.4    23488    25184  fusion_143                                                                                          
     0.0          5017255        209    24006.0     8767    25568  fusion_638                                                                                          
     0.0          4965823          3  1655274.3  1571254  1776404  select_and_scatter_4011                                                                             
     0.0          4919006        209    23535.9    22976    25408  fusion_168                                                                                          
     0.0          4818783        212    22730.1    12640   667995  fusion_309                                                                                          
     0.0          4625251        212    21817.2     3072  1329464  fusion_275                                                                                          
     0.0          4606911        415    11101.0     7840    14880  fusion_104                                                                                          
     0.0          4598499        212    21691.0     3040  1323063  fusion_260                                                                                          
     0.0          4578910        415    11033.5     7968    15135  fusion_103                                                                                          
     0.0          4576027        420    10895.3     9216    13151  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4425655        209    21175.4    15903    22176  fusion_521                                                                                          
     0.0          4416018        209    21129.3    16128    22783  fusion_547                                                                                          
     0.0          4410773        209    21104.2    16672    21984  fusion_500                                                                                          
     0.0          4293656        418    10271.9     3776    18656  fusion_9                                                                                            
     0.0          4249863        418    10167.1     3520    18144  fusion_16                                                                                           
     0.0          4201247        418    10050.8     3456    18016  fusion_7                                                                                            
     0.0          4072995        418     9744.0     3392    17824  fusion_13                                                                                           
     0.0          3993897        415     9623.8     5088    14464  fusion_109                                                                                          
     0.0          3976945        418     9514.2     3648    17152  fusion_18                                                                                           
     0.0          3929852        415     9469.5     5216    14752  fusion_106                                                                                          
     0.0          3928236        209    18795.4    17888    20736  fusion_163                                                                                          
     0.0          3915270        209    18733.3    16352    20064  fusion_162                                                                                          
     0.0          3890668        415     9375.1     5056    15104  fusion_107                                                                                          
     0.0          3828968        209    18320.4    17024    20640  fusion_140                                                                                          
     0.0          3705516        209    17729.7    16448    20640  fusion_153                                                                                          
     0.0          3662464        209    17523.8    17056    19456  fusion_167                                                                                          
     0.0          3533544        209    16906.9     3488    18048  fusion_501                                                                                          
     0.0          3501415        209    16753.2    16064    18400  fusion_141                                                                                          
     0.0          3479772        209    16649.6    16064    18047  fusion_154                                                                                          
     0.0          3476711        209    16635.0     3648    17664  fusion_494                                                                                          
     0.0          3433423        209    16427.9    15871    18751  copy_254                                                                                            
     0.0          3417334        209    16350.9    15742    19007  copy_249                                                                                            
     0.0          3375987        209    16153.0     4288    17600  fusion_541                                                                                          
     0.0          3349358        209    16025.6     4416    17472  fusion_515                                                                                          
     0.0          3346610        209    16012.5    15328    16672  convert_1297                                                                                        
     0.0          3342796        209    15994.2     3648    17248  fusion_522                                                                                          
     0.0          3254827        415     7843.0     7296     9056  fusion_82                                                                                           
     0.0          3241612        212    15290.6     4832    18688  fusion_170                                                                                          
     0.0          3225479        209    15432.9    12127    16639  fusion_499                                                                                          
     0.0          3158859        415     7611.7     7168     9343  fusion_95                                                                                           
     0.0          3138855        209    15018.4     3648    16160  fusion_555                                                                                          
     0.0          3131626        209    14983.9    11967    16192  fusion_520                                                                                          
     0.0          3118475        415     7514.4     6752     8384  fusion_86                                                                                           
     0.0          3100806        209    14836.4    14208    15999  fusion_145                                                                                          
     0.0          3096330        415     7461.0     5024    11840  fusion_84                                                                                           
     0.0          3075342        418     7357.3     3680    12128  fusion_15                                                                                           
     0.0          3065254        209    14666.3    13952    22431  fusion_506                                                                                          
     0.0          3038668        418     7269.5     3616    11232  fusion_10                                                                                           
     0.0          3032301        209    14508.6     3648   742907  fusion_826                                                                                          
     0.0          3019454        209    14447.1     3743   736731  fusion_784                                                                                          
     0.0          3005508        209    14380.4     3679   736795  fusion_805                                                                                          
     0.0          2969931        209    14210.2    13504    22080  fusion_527                                                                                          
     0.0          2967404        212    13997.2     3584   766235  fusion_226                                                                                          
     0.0          2962191        209    14173.2    11744    15296  fusion_546                                                                                          
     0.0          2947813        418     7052.2     3679    12064  fusion_12                                                                                           
     0.0          2786056        415     6713.4     5023     9056  fusion_94                                                                                           
     0.0          2781223        209    13307.3    11615    93983  fusion_514                                                                                          
     0.0          2779564        209    13299.3    12800    14528  fusion_114                                                                                          
     0.0          2770095        209    13254.0    12640    15200  fusion_295                                                                                          
     0.0          2753798        415     6635.7     5056     8544  fusion_89                                                                                           
     0.0          2736080        209    13091.3     5631   513405  fusion_853                                                                                          
     0.0          2670384        415     6434.7     5248     8512  fusion_92                                                                                           
     0.0          2657710        415     6404.1     4192     8832  fusion_81                                                                                           
     0.0          2645742        415     6375.3     5184     8512  fusion_98                                                                                           
     0.0          2635095        209    12608.1    11616    46048  fusion_540                                                                                          
     0.0          2567437        209    12284.4    11168    13312  fusion_159                                                                                          
     0.0          2559881        212    12074.9     8608   195263  fusion_255                                                                                          
     0.0          2554607        209    12223.0    11872    14304  fusion_166                                                                                          
     0.0          2552499        415     6150.6     3424     9888  fusion_282                                                                                          
     0.0          2548884        209    12195.6    10944    13568  fusion_165                                                                                          
     0.0          2537161        209    12139.5    11328    13183  fusion_150                                                                                          
     0.0          2526713        421     6001.7     2880     8960  fusion_1                                                                                            
     0.0          2511187        415     6051.1     5280     7424  fusion_100                                                                                          
     0.0          2504087        418     5990.6     3680     8896  fusion_27                                                                                           
     0.0          2503378        209    11977.9    10784    12704  fusion_156                                                                                          
