Using nsys.759017.r12.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r12.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0             4976          4       1244.0       887        1701  cuInit                      
     0.0             3162          1       3162.0      3162        3162  cudaStreamWaitEvent         

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.759017.r12.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                  Name                                                
 -------  ---------------  ---------  ---------  -------  -------  ----------------------------------------------------------------------------------------------------
    16.3       4104055822      13828   296793.2   171455   608508  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
    15.6       3949546597       3549  1112861.8    40288  7760277  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.0       1768514882       6920   255565.7   170591   427838  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     5.7       1437404796       3979   361247.7   236255   566845  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     4.7       1181200888       2723   433786.6   319390   792220  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4        860692107       2305   373402.2   329246   490814  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.3        335275614        415   807893.0     3008  1638487  fusion_238                                                                                          
     1.3        326666377        633   516060.6   385726   621980  dgrad_1x1_stride_2x2                                                                                
     1.3        325910443        206  1582089.5  1553016  1780406  select_and_scatter_4363                                                                             
     1.1        273141100        418   653447.6     3008  1328345  fusion_269                                                                                          
     1.1        272092893        418   650939.9     5152  1323096  fusion_254                                                                                          
     1.1        268553799        415   647117.6     8544  1305881  fusion_237                                                                                          
     1.0        259363846        628   412999.8   396286   471965  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0        255664918        628   407109.7   393022   455517  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        219019701        418   523970.6     3008  1072058  fusion_219                                                                                          
     0.8        210715727        422   499326.4   493053   577596  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        192103404      33649     5709.0     3007    39967  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        175515067      33649     5216.1     3040    41599  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        164910313        415   397374.2     3008   803996  fusion_287                                                                                          
     0.6        155959947        418   373109.9     2976   770843  fusion_220                                                                                          
     0.6        153327681        630   243377.3   117471   428542  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153137516        418   366357.7     3008   741212  fusion_268                                                                                          
     0.6        153111081        418   366294.5     3040   741403  fusion_253                                                                                          
     0.6        152856302        209   731369.9     3712   744507  fusion_820                                                                                          
     0.6        151435596        209   724572.2     3712   736636  fusion_799                                                                                          
     0.6        151359859        206   734756.6   733724   735772  fusion_778                                                                                          
     0.6        143547561        210   683559.8   677820   792219  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142323723        210   677732.0   672860   784860  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        141173169        210   672253.2   662908   721532  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        136574159        415   329094.4     3007   673756  fusion_286                                                                                          
     0.5        135957769        418   325257.8     3039   666460  fusion_318                                                                                          
     0.5        135881512        418   325075.4     3040   670524  fusion_303                                                                                          
     0.5        135082417        209   646327.4   127263   664829  fusion_333                                                                                          
     0.5        131975584         30  4399186.1  2198452  8171314  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115322941        418   275892.2     3392   558365  fusion_273                                                                                          
     0.4        106815613      10899     9800.5     8064    21535  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105373721        206   511522.9   510653   513054  fusion_847                                                                                          
     0.4        102827045         48  2142230.1  1241177  3218766  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89486569        209   428165.4   424030   463677  reduce_window_1393                                                                                  
     0.4         89433006        418   213954.6     3007   740796  fusion_274                                                                                          
     0.3         87825818        206   426338.9   412382   437118  fusion_351                                                                                          
     0.3         79536482        418   190278.7     3424   372958  fusion_302                                                                                          
     0.3         79467772       1720    46202.2    44095    50655  redzone_checker                                                                                     
     0.3         77219672        418   184736.1     3264   372606  fusion_317                                                                                          
     0.3         76655986        209   366775.1     3840   373694  fusion_751                                                                                          
     0.3         76453112        209   365804.4     3456   372094  fusion_332                                                                                          
     0.3         75987193        209   363575.1     3712   370654  fusion_709                                                                                          
     0.3         75958072        209   363435.8     3744   369854  fusion_730                                                                                          
     0.3         75874103        206   368320.9   367582   369310  fusion_688                                                                                          
     0.3         70989840        209   339664.3    67711   350782  fusion_382                                                                                          
     0.3         70863020        209   339057.5    67135   355166  fusion_412                                                                                          
     0.3         69013569        206   335017.3   332990   342430  fusion_350                                                                                          
     0.3         68739332        209   328896.3    67039   338398  fusion_397                                                                                          
     0.3         68198661        209   326309.4    67263   334334  fusion_367                                                                                          
     0.3         67801715      22154     3060.5     2816    76607  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3         67635209        209   323613.4    66879   333470  fusion_427                                                                                          
     0.3         66150827        420   157502.0   153375   166079  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.3         63613947      21164     3005.8     2623     6463  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56967113        418   136285.0     5152  1350680  fusion_243                                                                                          
     0.2         55584892      10899     5100.0     2431    18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         52985058        418   126758.5     3360   252926  fusion_263                                                                                          
     0.2         52896301        418   126546.2     3360   252479  fusion_258                                                                                          
     0.2         52799609        209   252629.7     3680   258430  fusion_770                                                                                          
     0.2         52556131        418   125732.4     3008   253471  fusion_229                                                                                          
     0.2         52374431        418   125297.7     3007   252350  fusion_248                                                                                          
     0.2         52267378        418   125041.6     3040   251774  fusion_224                                                                                          
     0.2         51938054        209   248507.4     3424   253887  fusion_337                                                                                          
     0.2         51346296        209   245676.1     3360   253023  fusion_852                                                                                          
     0.2         51119940        209   244593.0   238239   371358  fusion_338                                                                                          
     0.2         50739387        209   242772.2     3808   248926  fusion_804                                                                                          
     0.2         50499334        206   245142.4   243903   246814  fusion_830                                                                                          
     0.2         50488476        209   241571.7     3807   247327  fusion_825                                                                                          
     0.2         50312035        209   240727.4     4064   245727  fusion_783                                                                                          
     0.2         47158237        206   228923.5   222239   237502  fusion_447                                                                                          
     0.2         44767650        418   107099.6     3008  1625271  fusion_244                                                                                          
     0.2         42927735        418   102697.9     3039  1065082  fusion_225                                                                                          
     0.2         41949784        418   100358.3     3008   740380  fusion_259                                                                                          
     0.2         41517407        418    99323.9     8480   252639  fusion_264                                                                                          
     0.2         40379812        418    96602.4     3488   277279  fusion_230                                                                                          
     0.2         40370047        418    96579.1     3008   251679  fusion_249                                                                                          
     0.2         40010080         12  3334173.3   899451  6979161  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38777706        209   185539.3     3392   189151  fusion_411                                                                                          
     0.2         38749931        209   185406.4     3616   189535  fusion_661                                                                                          
     0.2         38748359        209   185398.8     3424   189151  fusion_381                                                                                          
     0.2         38645830        209   184908.3     3392   188383  fusion_366                                                                                          
     0.2         38591366        209   184647.7     3392   188223  fusion_396                                                                                          
     0.2         38589996        209   184641.1     3360   188159  fusion_426                                                                                          
     0.2         38550539        206   187138.5   186527   188031  add_4347                                                                                            
     0.2         38486727        209   184147.0    37375   199519  fusion_461                                                                                          
     0.2         38157039        209   182569.6     3520   185919  fusion_577                                                                                          
     0.2         38072078        206   184815.9   184191   185791  fusion_556                                                                                          
     0.2         38052653        209   182070.1     3776   185598  fusion_619                                                                                          
     0.2         38035244        209   181986.8     3584   185471  fusion_640                                                                                          
     0.2         38021132        209   181919.3     3488   185566  fusion_598                                                                                          
     0.1         37816074        206   183573.2   182303   203679  fusion_485                                                                                          
     0.1         35581816        206   172727.3   170751   178527  fusion_444                                                                                          
     0.1         34535062      10899     3168.6     2815     4767  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         34058327        418    81479.3    25696   672828  fusion_292                                                                                          
     0.1         31108051          8  3888506.4   804028  9095309  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28839265        142   203093.4     4000  1174809  __xla_fp16_comparison                                                                               
     0.1         27238945        418    65164.9     3263   130015  fusion_307                                                                                          
     0.1         27112038        418    64861.3     3232   129344  fusion_322                                                                                          
     0.1         27083789        418    64793.8     3071   129855  fusion_297                                                                                          
     0.1         27066715        418    64752.9     3040   129503  fusion_278                                                                                          
     0.1         26952210        418    64479.0     3040   128543  fusion_312                                                                                          
     0.1         26883815        418    64315.3    12896   128960  fusion_313                                                                                          
     0.1         26779749        209   128132.8   125024   188031  fusion_432                                                                                          
     0.1         26562861        209   127095.0     4159   131327  fusion_756                                                                                          
     0.1         26537480        209   126973.6     3488   129791  fusion_680                                                                                          
     0.1         26532241        209   126948.5     4095   131327  fusion_735                                                                                          
     0.1         26526412        209   126920.6     6335   130368  fusion_693                                                                                          
     0.1         26519941        418    63444.8    12864   129312  fusion_298                                                                                          
     0.1         26515567        209   126868.7     4095   130943  fusion_714                                                                                          
     0.1         26500175        209   126795.1     3776   129663  fusion_813                                                                                          
     0.1         26499789        418    63396.6     3008   802875  fusion_293                                                                                          
     0.1         26471365        209   126657.2     3712   130560  fusion_792                                                                                          
     0.1         26469697        209   126649.3     3648   130079  fusion_839                                                                                          
     0.1         26454251        206   128418.7   126559   131232  fusion_761                                                                                          
     0.1         26453640        209   126572.4     3616   130527  fusion_832                                                                                          
     0.1         26426822        209   126444.1     3488   129952  fusion_327                                                                                          
     0.1         26412651        209   126376.3     3520   129919  fusion_806                                                                                          
     0.1         26406092        209   126344.9     3520   129247  fusion_785                                                                                          
     0.1         26196308        209   125341.2     3360   128191  fusion_431                                                                                          
     0.1         26171273        209   125221.4     4767   128544  fusion_775                                                                                          
     0.1         25729690        418    61554.3     3072   556125  fusion_279                                                                                          
     0.1         25525546        209   122131.8    37311   132256  fusion_476                                                                                          
     0.1         25190418        418    60264.2     3232   372285  fusion_308                                                                                          
     0.1         25142070        418    60148.5     3264   372062  fusion_323                                                                                          
     0.1         24807672        209   118697.0     3712   121311  fusion_854                                                                                          
     0.1         24784472         10  2478447.2  1481816  3188239  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24407512          8  3050939.0  1683959  3871306  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         23970339        209   114690.6   111711   128895  fusion_328                                                                                          
     0.1         19939932        209    95406.4     3488    98463  fusion_475                                                                                          
     0.1         19910068        209    95263.5     3392    98304  fusion_460                                                                                          
     0.1         19775924        209    94621.6     3424    98143  fusion_529                                                                                          
     0.1         19100301        209    91389.0     3424    93791  fusion_508                                                                                          
     0.1         18819036        213    88352.3    66080    98176  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15277437        209    73097.8     3775    77184  fusion_790                                                                                          
     0.1         15265664        209    73041.5     3776    76800  fusion_837                                                                                          
     0.1         15222719        209    72836.0     3776    77087  fusion_811                                                                                          
     0.1         15161355        209    72542.4     4095    75968  fusion_844                                                                                          
     0.1         15137895        209    72430.1    67583   340478  fusion_356                                                                                          
     0.1         15035268        209    71939.1     4032    76031  fusion_818                                                                                          
     0.1         14991342        209    71728.9     4032    75552  fusion_797                                                                                          
     0.1         14852208        209    71063.2     5728    77184  fusion_666                                                                                          
     0.1         14827750        209    70946.2     5599    77216  fusion_603                                                                                          
     0.1         14793237        209    70781.0    15200    76672  fusion_561                                                                                          
     0.1         14783049        209    70732.3     5695    76927  fusion_582                                                                                          
     0.1         14765196        209    70646.9     5760    77024  fusion_624                                                                                          
     0.1         14742024        206    71563.2    69151    77376  fusion_671                                                                                          
     0.1         14732271        209    70489.3     5728    77535  fusion_645                                                                                          
     0.1         14304587        209    68443.0     8640    70847  fusion_685                                                                                          
     0.1         14127449        209    67595.4     3424    69632  fusion_401                                                                                          
     0.1         14115123        209    67536.5     3456    69888  fusion_342                                                                                          
     0.1         14111529        209    67519.3     3360    69663  fusion_416                                                                                          
     0.1         14107896        209    67501.9     3360    69984  fusion_371                                                                                          
     0.1         14048015        209    67215.4     3360    69280  fusion_386                                                                                          
     0.1         14028344        209    67121.3     3456    69311  fusion_391                                                                                          
     0.1         13937706        209    66687.6     3584    68927  fusion_376                                                                                          
     0.1         13919174        209    66598.9     3136    68480  fusion_361                                                                                          
     0.1         13917935        209    66593.0     3456    68351  fusion_421                                                                                          
     0.1         13908425        209    66547.5     3552    68543  fusion_406                                                                                          
     0.1         13355978        213    62704.1    61856    70911  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13335356        209    63805.5     3456    65856  fusion_548                                                                                          
     0.1         13293813        209    63606.8     3648    65599  fusion_695                                                                                          
     0.1         13225201        209    63278.5     3616    66080  fusion_737                                                                                          
     0.1         13215323        209    63231.2     3583    66335  fusion_716                                                                                          
     0.1         13204724        209    63180.5     3648    65439  fusion_702                                                                                          
     0.1         13201845        209    63166.7     3840    65312  fusion_763                                                                                          
     0.1         13181074        209    63067.3     3680    65088  fusion_723                                                                                          
     0.1         13173907        209    63033.0     3712    65119  fusion_744                                                                                          
     0.1         12991699        209    62161.2    55295   424638  fusion_357                                                                                          
     0.0         12515315        209    59881.9    55360   252255  fusion_343                                                                                          
     0.0         12401529        209    59337.5    55871   188030  fusion_402                                                                                          
     0.0         12350747        209    59094.5    55392   188895  fusion_387                                                                                          
     0.0         12275813        209    58735.9    55520   188223  fusion_417                                                                                          
     0.0         12162806        209    58195.2    55104   188159  fusion_372                                                                                          
     0.0         12104263        209    57915.1    56512    68511  fusion_422                                                                                          
     0.0         11966745        209    57257.2    55391    69152  fusion_392                                                                                          
     0.0         11952025        209    57186.7    55487    69696  fusion_407                                                                                          
     0.0         11891224        209    56895.8    55680    68800  fusion_362                                                                                          
     0.0         11796444        209    56442.3    54527    69248  fusion_377                                                                                          
     0.0         10119217        213    47508.1    46624    57376  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10064659        206    48857.6    47775    51199  fusion_451                                                                                          
     0.0          9775003       3351     2917.0     2431     5088  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9560302        209    45743.1    42048   203295  fusion_491                                                                                          
     0.0          9251757        206    44911.4    43456    46912  fusion_539                                                                                          
     0.0          9188745        209    43965.3    11712    46208  fusion_534                                                                                          
     0.0          9179315        209    43920.2    11391    46720  fusion_513                                                                                          
     0.0          9138919        415    22021.5    16768    27488  fusion_102                                                                                          
     0.0          8694920        209    41602.5     5152    50879  fusion_728                                                                                          
     0.0          8632941        209    41305.9     5056    50816  fusion_707                                                                                          
     0.0          8606759        209    41180.7     4191    51103  fusion_721                                                                                          
     0.0          8467241        209    40513.1     5056    49088  fusion_749                                                                                          
     0.0          8463411        209    40494.8    36767    42368  fusion_456                                                                                          
     0.0          8432746        209    40348.1     4095    50048  fusion_700                                                                                          
     0.0          8397422        209    40179.1     4448    49440  fusion_742                                                                                          
     0.0          8352588        209    39964.5    20928    41600  fusion_553                                                                                          
     0.0          8286837        209    39649.9    37120    41984  fusion_471                                                                                          
     0.0          8271498        209    39576.5     4159    41472  fusion_768                                                                                          
     0.0          8195792        209    39214.3    36800   128256  fusion_437                                                                                          
     0.0          8145175        209    38972.1    36383   186751  fusion_450                                                                                          
     0.0          7963700        209    38103.8    36095    98912  fusion_466                                                                                          
     0.0          7849584        209    37557.8     3616    39999  fusion_470                                                                                          
     0.0          7752498        209    37093.3     3296    38527  fusion_455                                                                                          
     0.0          7655575        415    18447.2     7264    33216  fusion_112                                                                                          
     0.0          7655511        209    36629.2     3392    38176  fusion_465                                                                                          
     0.0          7589779        209    36314.7     3488    37920  fusion_436                                                                                          
     0.0          7261176        415    17496.8     5024    30688  fusion_101                                                                                          
     0.0          6921044        630    10985.8     4480    23136  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6763794        209    32362.7     3488    34208  fusion_570                                                                                          
     0.0          6744318        209    32269.5     3744    33920  fusion_605                                                                                          
     0.0          6736793        209    32233.5     3840    33920  fusion_563                                                                                          
     0.0          6674549        415    16083.3     5088    28672  fusion_110                                                                                          
     0.0          6644187        209    31790.4     3488    33280  fusion_591                                                                                          
     0.0          6639446        209    31767.7     3776    33568  fusion_673                                                                                          
     0.0          6637755        209    31759.6     3616    33087  fusion_633                                                                                          
     0.0          6631008        209    31727.3     3776    33504  fusion_626                                                                                          
     0.0          6626338        209    31705.0     3616    33536  fusion_612                                                                                          
     0.0          6626141        209    31704.0     3776    33568  fusion_647                                                                                          
     0.0          6619577        209    31672.6     3712    33312  fusion_584                                                                                          
     0.0          6602711        209    31591.9     3552    33280  fusion_654                                                                                          
     0.0          6233760        206    30261.0    29600    30976  fusion_108                                                                                          
     0.0          6220218        415    14988.5     3392    28896  fusion_301                                                                                          
     0.0          6195573        206    30075.6    29408    31424  fusion_105                                                                                          
     0.0          5534492        209    26480.8    25984    28480  fusion_310                                                                                          
     0.0          5287390        209    25298.5     5887    27135  fusion_652                                                                                          
     0.0          5235493        209    25050.2     5823    26880  fusion_589                                                                                          
     0.0          5214525        209    24949.9    22368    29120  copy_245                                                                                            
     0.0          5185051        209    24808.9     8415    26624  fusion_617                                                                                          
     0.0          5157160        209    24675.4    22175    29248  copy_255                                                                                            
     0.0          5144196        209    24613.4    22207    28735  copy_250                                                                                            
     0.0          5127241        209    24532.3     5664    26624  fusion_568                                                                                          
     0.0          5124961        209    24521.3     5854    26175  fusion_631                                                                                          
     0.0          5121985        209    24507.1     8095    25888  fusion_575                                                                                          
     0.0          5081156        209    24311.8     5824    25920  fusion_678                                                                                          
     0.0          5072705        209    24271.3     6016    26016  fusion_610                                                                                          
     0.0          5057017        209    24196.3     8256    25952  fusion_659                                                                                          
     0.0          5046683        209    24146.8     7999    26175  fusion_596                                                                                          
     0.0          5018273        209    24010.9    23488    25952  fusion_143                                                                                          
     0.0          4923842        209    23559.1     7999    25568  fusion_638                                                                                          
     0.0          4872762        209    23314.7    22592    25536  fusion_168                                                                                          
     0.0          4785029          3  1595009.7  1561687  1620183  select_and_scatter_4011                                                                             
     0.0          4724162        212    22283.8    12704   651644  fusion_309                                                                                          
     0.0          4582375        212    21615.0     3040  1319737  fusion_275                                                                                          
     0.0          4578247        212    21595.5     3039  1315257  fusion_260                                                                                          
     0.0          4567148        415    11005.2     8064    14784  fusion_103                                                                                          
     0.0          4493514        415    10827.7     7232    15264  fusion_104                                                                                          
     0.0          4442466        420    10577.3     9344    13920  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4423433        209    21164.8    16704    22239  fusion_521                                                                                          
     0.0          4422199        209    21158.8    16768    22143  fusion_500                                                                                          
     0.0          4407161        209    21086.9    16544    22176  fusion_547                                                                                          
     0.0          4240773        418    10145.4     3712    18271  fusion_9                                                                                            
     0.0          4236261        418    10134.6     3360    18464  fusion_7                                                                                            
     0.0          4070605        418     9738.3     3424    18080  fusion_16                                                                                           
     0.0          4031088        418     9643.8     3456    17120  fusion_13                                                                                           
     0.0          3988525        415     9610.9     5216    15904  fusion_109                                                                                          
     0.0          3969443        415     9564.9     5088    14976  fusion_106                                                                                          
     0.0          3905542        415     9410.9     5024    14496  fusion_107                                                                                          
     0.0          3904109        209    18679.9    16864    20896  fusion_163                                                                                          
     0.0          3859980        418     9234.4     3616    16448  fusion_18                                                                                           
     0.0          3852232        209    18431.7    16416    19776  fusion_140                                                                                          
     0.0          3794577        209    18155.9    16831    20320  fusion_153                                                                                          
     0.0          3765070        209    18014.7    16512    19680  fusion_162                                                                                          
     0.0          3638250        209    17407.9    16928    19488  fusion_167                                                                                          
     0.0          3494956        209    16722.3     3616    18112  fusion_494                                                                                          
     0.0          3461267        209    16561.1     3584    18431  fusion_501                                                                                          
     0.0          3436526        209    16442.7     4256    17984  fusion_515                                                                                          
     0.0          3403694        209    16285.6     4288    17824  fusion_541                                                                                          
     0.0          3388948        209    16215.1    15743    18784  copy_249                                                                                            
     0.0          3380630        209    16175.3    15743    18848  copy_254                                                                                            
     0.0          3357516        209    16064.7    15680    18656  fusion_141                                                                                          
     0.0          3357006        209    16062.2    15552    18048  fusion_154                                                                                          
     0.0          3335760        209    15960.6     3424    17984  fusion_522                                                                                          
     0.0          3321484        209    15892.3    15455    16640  convert_1297                                                                                        
     0.0          3239729        209    15501.1    11871    16512  fusion_499                                                                                          
     0.0          3233221        415     7790.9     7264     9088  fusion_82                                                                                           
     0.0          3175952        209    15195.9     3616    16319  fusion_555                                                                                          
     0.0          3152554        209    15084.0    11519    16608  fusion_520                                                                                          
     0.0          3146793        415     7582.6     7200     8576  fusion_95                                                                                           
     0.0          3104750        418     7427.6     3488    12096  fusion_10                                                                                           
     0.0          3094678        212    14597.5     4032    19295  fusion_170                                                                                          
     0.0          3036170        209    14527.1    13952    21632  fusion_506                                                                                          
     0.0          3023149        209    14464.8    11967    15744  fusion_546                                                                                          
     0.0          3019920        212    14244.9     3616   769596  fusion_226                                                                                          
     0.0          3019373        209    14446.8    14111    16895  fusion_145                                                                                          
     0.0          3012485        209    14413.8     3679   735420  fusion_805                                                                                          
     0.0          3008621        415     7249.7     6687     8352  fusion_86                                                                                           
     0.0          2993001        209    14320.6     3584   742908  fusion_826                                                                                          
     0.0          2987285        209    14293.2     3583   735260  fusion_784                                                                                          
     0.0          2977453        418     7123.1     3616    11840  fusion_15                                                                                           
     0.0          2973552        415     7165.2     5024    11936  fusion_84                                                                                           
     0.0          2968240        418     7101.1     3648    11904  fusion_12                                                                                           
     0.0          2921513        209    13978.5    13439    21599  fusion_527                                                                                          
     0.0          2812493        415     6777.1     5023     8896  fusion_94                                                                                           
     0.0          2799473        209    13394.6    12767    16128  fusion_295                                                                                          
     0.0          2768709        209    13247.4    12480    15743  fusion_114                                                                                          
     0.0          2752873        415     6633.4     5056     8544  fusion_92                                                                                           
     0.0          2736097        209    13091.4    11391    93471  fusion_514                                                                                          
     0.0          2709680        209    12965.0     5504   513437  fusion_853                                                                                          
     0.0          2688333        415     6477.9     5024     8608  fusion_98                                                                                           
     0.0          2635762        415     6351.2     5120     8160  fusion_89                                                                                           
     0.0          2611356        209    12494.5    11455    46848  fusion_540                                                                                          
     0.0          2595538        415     6254.3     4160     9344  fusion_81                                                                                           
     0.0          2584459        415     6227.6     3423     9632  fusion_282                                                                                          
     0.0          2546287        421     6048.2     2848     8864  fusion_1                                                                                            
     0.0          2508180        209    12000.9    11552    13824  fusion_166                                                                                          
     0.0          2506100        418     5995.5     3712     9056  fusion_30                                                                                           
     0.0          2503252        209    11977.3    10816    13216  fusion_159                                                                                          
     0.0          2495763        212    11772.5     8832   194143  fusion_255                                                                                          
     0.0          2488080        209    11904.7    10464    13279  fusion_147                                                                                          
     0.0          2485534        209    11892.5    11358    17312  fusion_507                                                                                          
     0.0          2478963        209    11861.1    11263    17247  fusion_528                                                                                          
     0.0          2478286        418     5928.9     3616     8992  fusion_24                                                                                           
