Using nsys.759017.r11.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r11.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          2493699        421     5923.3     2912     8832  fusion_1                                                                                            
     0.0          2486080        209    11895.1    10592    13280  fusion_147                                                                                          
     0.0          2470757        418     5910.9     3679     8960  fusion_27                                                                                           
     0.0          2450151        418     5861.6     3743     8512  fusion_30                                                                                           
     0.0          2438951        209    11669.6     3648    12512  fusion_8                                                                                            
     0.0          2430176        212    11463.1     8384   192542  fusion_255                                                                                          
     0.0          2399150        418     5739.6     3648     8415  fusion_24                                                                                           
     0.0          2390701        418     5719.4     3488     8800  fusion_34                                                                                           
     0.0          2334723        209    11170.9    10720    12544  fusion_160                                                                                          
     0.0          2324769        209    11123.3    10464    12192  fusion_151                                                                                          
     0.0          2266473        209    10844.4    10432    11520  fusion_148                                                                                          
     0.0          2264098        415     5455.7     5023     6304  fusion_91                                                                                           
     0.0          2216231        415     5340.3     5055     6112  fusion_88                                                                                           
     0.0          2215041        209    10598.3    10432    11776  fusion_157                                                                                          
     0.0          2213962        418     5296.6     3423   131039  fusion_285                                                                                          
     0.0          2202090        415     5306.2     5024     6368  fusion_97                                                                                           
     0.0          2177644        209    10419.3     3808    11328  fusion_14                                                                                           
     0.0          2084724        209     9974.8     9598    11808  copy_260                                                                                            
     0.0          2062325        209     9867.6     4319   368572  fusion_715                                                                                          
     0.0          2025411        418     4845.5     3616     6272  fusion_31                                                                                           
     0.0          1989334        209     9518.3     4095   369084  fusion_736                                                                                          
     0.0          1986790        209     9506.2     4063   368668  fusion_694                                                                                          
     0.0          1976936        418     4729.5     3487     6112  fusion_19                                                                                           
     0.0          1952650          3   650883.3   648729   654200  fusion_339                                                                                          
     0.0          1952104        212     9208.0     3104   432284  fusion_280                                                                                          
     0.0          1942538          3   647512.7   639993   652953  fusion_324                                                                                          
     0.0          1939914        418     4640.9     3872     7296  fusion_43                                                                                           
     0.0          1937574        418     4635.3     3008   193982  fusion_236                                                                                          
     0.0          1924131        209     9206.4     7648    65376  fusion_554                                                                                          
     0.0          1917838        418     4588.1     3840     5920  fusion_36                                                                                           
     0.0          1917447        209     9174.4     3679   373116  fusion_757                                                                                          
     0.0          1915237        418     4581.9     4191    27392  fusion_53                                                                                           
     0.0          1912585        418     4575.6     3744     8512  fusion_57                                                                                           
     0.0          1906051        209     9119.9     8063    33631  fusion_653                                                                                          
     0.0          1901961        418     4550.1     3744     5952  fusion_21                                                                                           
     0.0          1884581        415     4541.2     3423     6624  fusion_247                                                                                          
     0.0          1884164        418     4507.6     3488     6112  fusion_28                                                                                           
     0.0          1881641        209     9003.1     8352    10303  fusion_136                                                                                          
     0.0          1879980        418     4497.6     4128    26880  fusion_45                                                                                           
     0.0          1877444        209     8983.0     8480    12288  fusion_246                                                                                          
     0.0          1877233        418     4491.0     3776    30912  fusion_51                                                                                           
     0.0          1876549        418     4489.4     3488     8416  fusion_25                                                                                           
     0.0          1873964        415     4515.6     3935     5632  fusion_77                                                                                           
     0.0          1863694        415     4490.8     3328     6304  fusion_272                                                                                          
     0.0          1849895        418     4425.6     4255     8896  fusion_41                                                                                           
     0.0          1836903        209     8789.0     7968    33696  fusion_679                                                                                          
     0.0          1836856        209     8788.8     8063    33408  fusion_569                                                                                          
     0.0          1825652        415     4399.2     4160     4992  fusion_79                                                                                           
     0.0          1824525        415     4396.4     3360     5824  fusion_267                                                                                          
     0.0          1823860        209     8726.6     7903    33695  fusion_611                                                                                          
     0.0          1812963        209     8674.5     7935    33344  fusion_632                                                                                          
     0.0          1803885        418     4315.5     3744    30271  fusion_48                                                                                           
     0.0          1798804        418     4303.4     3712     5727  fusion_40                                                                                           
     0.0          1795301        209     8590.0     7743    33024  fusion_590                                                                                          
     0.0          1793482        415     4321.6     3808     5280  fusion_72                                                                                           
     0.0          1789801        209     8563.6     8064     9344  fusion_121                                                                                          
     0.0          1785728        415     4303.0     4063     4960  fusion_63                                                                                           
     0.0          1784440        415     4299.9     3776     5344  fusion_71                                                                                           
     0.0          1776104        209     8498.1     5631   186046  fusion_625                                                                                          
     0.0          1774146        209     8488.7     8160     9344  fusion_130                                                                                          
     0.0          1770283        209     8470.3     6592   129182  fusion_482                                                                                          
     0.0          1769035        209     8464.3     5599   185630  fusion_583                                                                                          
     0.0          1758768        415     4238.0     3648     5280  fusion_62                                                                                           
     0.0          1754660        209     8395.5     5567   185214  fusion_604                                                                                          
     0.0          1742744        209     8338.5     5504   185726  fusion_646                                                                                          
     0.0          1741826        209     8334.1     5503   186590  fusion_562                                                                                          
     0.0          1733811        415     4177.9     3712     5568  fusion_69                                                                                           
     0.0          1728782        209     8271.7     7424     8800  fusion_113                                                                                          
     0.0          1726375        418     4130.1     2688     4704  fusion_59                                                                                           
     0.0          1705619        209     8160.9     7200     8864  fusion_122                                                                                          
     0.0          1704979         53    32169.4     9343   164989  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1685295        209     8063.6     3968     8896  fusion_20                                                                                           
     0.0          1683055        418     4026.4     3104     5088  fusion_54                                                                                           
     0.0          1682020        418     4024.0     3744    14624  fusion_50                                                                                           
     0.0          1678454        415     4044.5     3870     4640  fusion_66                                                                                           
     0.0          1677681        418     4013.6     3552     8128  fusion_38                                                                                           
     0.0          1675184        418     4007.6     3712    14272  fusion_47                                                                                           
     0.0          1661419        209     7949.4     5184     8736  fusion_37                                                                                           
     0.0          1654415        209     7915.9     7455     8576  fusion_131                                                                                          
     0.0          1644526        418     3934.3     2848     4544  fusion_56                                                                                           
     0.0          1636366        415     3943.1     3808     4576  fusion_74                                                                                           
     0.0          1633965        415     3937.3     3776     4480  fusion_75                                                                                           
     0.0          1628090        209     7789.9     3807   257277  fusion_776                                                                                          
     0.0          1624249        209     7771.5     3743   246429  fusion_831                                                                                          
     0.0          1622892        415     3910.6     3648     4736  fusion_68                                                                                           
     0.0          1619246        209     7747.6     7232     8576  fusion_138                                                                                          
     0.0          1601066        209     7660.6     3840     8479  fusion_17                                                                                           
     0.0          1600585        415     3856.8     3616     4576  fusion_65                                                                                           
     0.0          1594062        418     3813.5     3232     4352  fusion_60                                                                                           
     0.0          1563887         18    86882.6    77855   237213  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1558926        418     3729.5     3456     4384  fusion_3                                                                                            
     0.0          1557677        418     3726.5     3552     5792  fusion_33                                                                                           
     0.0          1552080        418     3713.1     3552     4832  fusion_5                                                                                            
     0.0          1539248        418     3682.4     3456     5376  fusion_22                                                                                           
     0.0          1531823        209     7329.3     5247     8000  fusion_39                                                                                           
     0.0          1492971        209     7143.4     6878     8256  copy_286                                                                                            
     0.0          1491132        209     7134.6     6911     8223  copy_276                                                                                            
     0.0          1476385        209     7064.0     4735   129983  fusion_686                                                                                          
     0.0          1460752        209     6989.2     6814     8096  copy_271                                                                                            
     0.0          1460215        209     6986.7     6815     8288  copy_281                                                                                            
     0.0          1457435        209     6973.4     6815     8416  copy_261                                                                                            
     0.0          1451517        209     6945.1     6783     7999  copy_266                                                                                            
     0.0          1445876        206     7018.8     6720     7968  fusion_856                                                                                          
     0.0          1430805        209     6846.0     5663    72575  fusion_672                                                                                          
     0.0          1422606        415     3428.0     3264     4192  fusion_316                                                                                          
     0.0          1408203        415     3393.3     3232     4032  fusion_306                                                                                          
     0.0          1404337        206     6817.2     6431     8000  fusion_83                                                                                           
     0.0          1402228        212     6614.3     3008   251261  fusion_235                                                                                          
     0.0          1391380        415     3352.7     3103     3968  fusion_296                                                                                          
     0.0          1383634        415     3334.1     3103     3968  fusion_252                                                                                          
     0.0          1383250        415     3333.1     3103     3935  fusion_262                                                                                          
     0.0          1379793        418     3300.9     3040     4032  fusion_223                                                                                          
     0.0          1374963        415     3313.2     3071     4064  fusion_257                                                                                          
     0.0          1374608        415     3312.3     3072     3872  fusion_321                                                                                          
     0.0          1374472        415     3312.0     3040     4032  fusion_311                                                                                          
     0.0          1372910        415     3308.2     3039     4000  fusion_233                                                                                          
     0.0          1372271        415     3306.7     3040     4064  fusion_228                                                                                          
     0.0          1370990        415     3303.6     3039     4000  fusion_277                                                                                          
     0.0          1369778        209     6554.0     3776   188318  fusion_667                                                                                          
     0.0          1353425        209     6475.7     3680     7520  fusion_687                                                                                          
     0.0          1334269        209     6384.1     6239     7264  copy_307                                                                                            
     0.0          1331729         18    73984.9    69791   129054  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1328250        209     6355.3     6175     7616  copy_302                                                                                            
     0.0          1327207        209     6350.3     6175     7295  copy_297                                                                                            
     0.0          1325204        209     6340.7     6207     7327  copy_292                                                                                            
     0.0          1321711        418     3162.0     3071     4064  fusion_291                                                                                          
     0.0          1314895        418     3145.7     3071     3904  fusion_242                                                                                          
     0.0          1314531        209     6289.6     6111     7168  copy_313                                                                                            
     0.0          1303868        209     6238.6     5568    33504  fusion_597                                                                                          
     0.0          1296468        209     6203.2     6078     7136  copy_265                                                                                            
     0.0          1296449        209     6203.1     6079     7072  copy_270                                                                                            
     0.0          1295089        209     6196.6     6079     7168  copy_291                                                                                            
     0.0          1294292        209     6192.8     6047     7104  copy_285                                                                                            
     0.0          1291975        209     6181.7     5471    33824  fusion_660                                                                                          
     0.0          1291267        209     6178.3     6078     7104  copy_275                                                                                            
     0.0          1290628        209     6175.3     6079     7104  copy_280                                                                                            
     0.0          1288456        209     6164.9     5439    33439  fusion_618                                                                                          
     0.0          1285958        209     6152.9     5535    33344  fusion_639                                                                                          
     0.0          1279979        209     6124.3     4960    65056  fusion_722                                                                                          
     0.0          1278671        209     6118.0     3711   129246  fusion_819                                                                                          
     0.0          1277509        209     6112.5     6014     7168  copy_312                                                                                            
     0.0          1267334        209     6063.8     3903   129054  fusion_812                                                                                          
     0.0          1265158        209     6053.4     5408    33119  fusion_576                                                                                          
     0.0          1258676        209     6022.4     5951     6944  copy_301                                                                                            
     0.0          1254280        209     6001.3     5886     7008  copy_328                                                                                            
     0.0          1253621        209     5998.2     5888     6912  copy_306                                                                                            
     0.0          1252814        209     5994.3     5919     6944  copy_296                                                                                            
     0.0          1247923        212     5886.4     3072   194269  fusion_250                                                                                          
     0.0          1245241        209     5958.1     4030   129695  fusion_762                                                                                          
     0.0          1240976        212     5853.7     3104   192670  fusion_270                                                                                          
     0.0          1239555        209     5930.9     4768    65183  fusion_701                                                                                          
     0.0          1238869        209     5927.6     5790     6847  copy_319                                                                                            
     0.0          1234896        209     5908.6     5822     6784  copy_324                                                                                            
     0.0          1229555        212     5799.8     3040   194078  fusion_265                                                                                          
     0.0          1229320        209     5881.9     3872   129054  fusion_838                                                                                          
     0.0          1228756        212     5796.0     3008   193534  fusion_231                                                                                          
     0.0          1227044        209     5871.0     4735    65695  fusion_769                                                                                          
     0.0          1226106        209     5866.5     3679   129726  fusion_798                                                                                          
     0.0          1225646        209     5864.3     5440     6752  fusion_134                                                                                          
     0.0          1223317        209     5853.2     5248     6528  fusion_127                                                                                          
     0.0          1220244        209     5838.5     4735    64607  fusion_743                                                                                          
     0.0          1220149        209     5838.0     3871   128607  fusion_791                                                                                          
     0.0          1212053        209     5799.3     5376     6592  fusion_133                                                                                          
     0.0          1186996        209     5679.4     5280     6336  fusion_115                                                                                          
     0.0          1181138        209     5651.4     4224    97887  fusion_535                                                                                          
     0.0          1169964        209     5597.9     5184     9472  fusion_281                                                                                          
     0.0          1162101        209     5560.3     5248     6208  fusion_276                                                                                          
     0.0          1149972        209     5502.3     3488   129919  fusion_845                                                                                          
     0.0          1146295        209     5484.7     5184     6240  fusion_240                                                                                          
     0.0          1144890        209     5477.9     5152     6272  fusion_118                                                                                          
     0.0          1143026        209     5469.0     5280     8320  fusion_35                                                                                           
     0.0          1139595        209     5452.6     3999    65471  fusion_708                                                                                          
     0.0          1135668        209     5433.8     5248     6240  fusion_124                                                                                          
     0.0          1127118        209     5392.9     5152     5920  fusion_128                                                                                          
     0.0          1123348        209     5374.9     5152     8544  fusion_32                                                                                           
     0.0          1120142        209     5359.5     5152     5888  fusion_119                                                                                          
     0.0          1113711        209     5328.8     5152     5983  fusion_116                                                                                          
     0.0          1108084        209     5301.8     5152     5952  fusion_125                                                                                          
     0.0          1108019         18    61556.6    59232    65055  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1107501        209     5299.0     5152     7295  fusion_26                                                                                           
     0.0          1107254        209     5297.9     3808     5984  fusion_23                                                                                           
     0.0          1095324        209     5240.8     3967    65023  fusion_729                                                                                          
     0.0          1092364        209     5226.6     4064    65760  fusion_750                                                                                          
     0.0          1091633        209     5223.1     5056     9056  fusion_29                                                                                           
     0.0          1087862        206     5280.9     5119     5952  fusion_90                                                                                           
     0.0          1082450        206     5254.6     5120     6016  fusion_93                                                                                           
     0.0          1071607        206     5202.0     5088     5792  fusion_96                                                                                           
     0.0          1071152        206     5199.8     5056     5856  fusion_99                                                                                           
     0.0          1070358        206     5195.9     5056     5888  fusion_87                                                                                           
     0.0          1068088        206     5184.9     5056     5760  fusion_85                                                                                           
     0.0          1035062        212     4882.4     3008   129278  fusion_284                                                                                          
     0.0          1020442        212     4813.4     4352     5472  fusion_209                                                                                          
     0.0          1001209        212     4722.7     3072   116543  fusion_304                                                                                          
     0.0          1000594        212     4719.8     3071   114719  fusion_314                                                                                          
     0.0           997623        212     4705.8     3103   116158  fusion_319                                                                                          
     0.0           997477        209     4772.6     4670     5471  copy_329                                                                                            
     0.0           997172        212     4703.6     3040   114846  fusion_299                                                                                          
     0.0           993237        212     4685.1     4288     5984  fusion_200                                                                                          
     0.0           990260          3   330086.7   324060   335068  fusion_403                                                                                          
     0.0           990072        209     4737.2     4352     5568  fusion_227                                                                                          
     0.0           989942          3   329980.7   324477   335324  fusion_388                                                                                          
     0.0           986261          3   328753.7   324701   330844  fusion_418                                                                                          
     0.0           986196          3   328732.0   324892   332700  fusion_373                                                                                          
     0.0           983700          3   327900.0   324252   332220  fusion_433                                                                                          
     0.0           977554        206     4745.4     4575     5184  fusion_76                                                                                           
     0.0           969299        209     4637.8     4479     5280  copy_317                                                                                            
     0.0           959216        209     4589.6     4447     5567  copy_322                                                                                            
     0.0           955032        212     4504.9     3776     6144  fusion_218                                                                                          
     0.0           947757        206     4600.8     4480     5247  fusion_73                                                                                           
     0.0           905428        209     4332.2     3423    59519  fusion_349                                                                                          
     0.0           902711        206     4382.1     4256     4960  fusion_489                                                                                          
     0.0           896502        206     4352.0     4224     4992  fusion_509                                                                                          
     0.0           896216        206     4350.6     4224     5376  fusion_484                                                                                          
     0.0           891958        206     4329.9     4223     5119  fusion_530                                                                                          
     0.0           891223        206     4326.3     4224     5056  fusion_70                                                                                           
     0.0           884054        212     4170.1     3776     4640  fusion_172                                                                                          
     0.0           875381        209     4188.4     3616    37504  fusion_443                                                                                          
     0.0           864847        209     4138.0     3776     4896  fusion_777                                                                                          
     0.0           838097        209     4010.0     3775    14047  fusion_46                                                                                           
     0.0           836887        209     4004.2     3744    14848  fusion_49                                                                                           
     0.0           821528        209     3930.8     3840     4640  fusion_6                                                                                            
     0.0           818229        212     3859.6     3680     5920  fusion_203                                                                                          
     0.0           817019        209     3909.2     3424    30048  fusion_44                                                                                           
     0.0           814195        206     3952.4     3712     5983  fusion_848                                                                                          
     0.0           810716        209     3879.0     3456    29951  fusion_55                                                                                           
     0.0           806673        206     3915.9     3488     4448  fusion_585                                                                                          
     0.0           805845        209     3855.7     3743     6176  fusion_42                                                                                           
     0.0           805560        212     3799.8     2880     6016  fusion                                                                                              
     0.0           799767        206     3882.4     3648     5216  fusion_821                                                                                          
     0.0           798263        206     3875.1     3744     4352  fusion_80                                                                                           
     0.0           798164        206     3874.6     3712     6208  fusion_807                                                                                          
     0.0           797237        206     3870.1     3775     4480  fusion_662                                                                                          
     0.0           796785        206     3867.9     3712     4640  fusion_764                                                                                          
     0.0           796088        209     3809.0     3584    14176  fusion_52                                                                                           
     0.0           795890        206     3863.5     3647     5599  fusion_814                                                                                          
     0.0           795510        206     3861.7     3712     5280  fusion_738                                                                                          
     0.0           794162        206     3855.2     3712     4863  fusion_717                                                                                          
     0.0           794134        206     3855.0     3711     5344  fusion_786                                                                                          
     0.0           793360        206     3851.3     3776     4352  fusion_78                                                                                           
     0.0           791672        209     3787.9     3616     8096  fusion_488                                                                                          
     0.0           791605        206     3842.7     3775     4416  fusion_620                                                                                          
     0.0           791216        206     3840.9     3680     5375  fusion_833                                                                                          
     0.0           789434        206     3832.2     3712     4480  fusion_641                                                                                          
     0.0           789271        209     3776.4     3647     6016  fusion_61                                                                                           
     0.0           789177        206     3831.0     3584     4992  fusion_771                                                                                          
     0.0           788020        206     3825.3     3584     5888  fusion_793                                                                                          
     0.0           786905        206     3819.9     3712     4384  fusion_557                                                                                          
     0.0           786393        212     3709.4     3583     4416  fusion_210                                                                                          
     0.0           784984        206     3810.6     3648     4384  fusion_703                                                                                          
     0.0           784858        206     3810.0     3680     4640  fusion_696                                                                                          
     0.0           784827        206     3809.8     3712     4288  fusion_578                                                                                          
     0.0           784697        212     3701.4     3552     4864  fusion_221                                                                                          
     0.0           784344        212     3699.7     3520     4288  fusion_217                                                                                          
     0.0           782781        206     3799.9     3712     4384  fusion_599                                                                                          
     0.0           781523        209     3739.3     3264     4448  fusion_58                                                                                           
     0.0           781043        212     3684.2     3488     4768  fusion_206                                                                                          
     0.0           780242        206     3787.6     3583     5504  fusion_800                                                                                          
     0.0           779542        206     3784.2     3616     4448  fusion_731                                                                                          
     0.0           777778        206     3775.6     3616     4704  fusion_745                                                                                          
     0.0           777627        206     3774.9     3648     4703  fusion_840                                                                                          
     0.0           775923        206     3766.6     3647     4448  fusion_724                                                                                          
     0.0           773368        206     3754.2     3616     4927  fusion_752                                                                                          
     0.0           772472        206     3749.9     3647     5440  fusion_689                                                                                          
     0.0           771574        209     3691.7     3615     4224  fusion_11                                                                                           
     0.0           771547        209     3691.6     3488     4960  fusion_495                                                                                          
     0.0           770802        206     3741.8     3616     4576  fusion_710                                                                                          
     0.0           770360          3   256786.7   247358   264893  fusion_344                                                                                          
     0.0           768472        206     3730.4     3584     4672  fusion_779                                                                                          
     0.0           768152        206     3728.9     3648     4192  fusion_64                                                                                           
     0.0           767442        206     3725.4     3488     4320  fusion_516                                                                                          
     0.0           767292        212     3619.3     3328    19264  fusion_175                                                                                          
     0.0           767250        206     3724.5     3616     4192  fusion_549                                                                                          
     0.0           766445        206     3720.6     3487     4256  fusion_606                                                                                          
     0.0           765462        206     3715.8     3616     4224  fusion_67                                                                                           
     0.0           764855        212     3607.8     3328    17856  fusion_184                                                                                          
     0.0           764693        206     3712.1     3520     4287  fusion_571                                                                                          
     0.0           763246        206     3705.1     3616     4160  log_2599                                                                                            
     0.0           762810        212     3598.2     3328    17344  fusion_181                                                                                          
     0.0           762486        206     3701.4     3584     4319  fusion_681                                                                                          
     0.0           761338        206     3695.8     3584     4320  fusion_464                                                                                          
     0.0           760852        206     3693.5     3456     4415  fusion_674                                                                                          
     0.0           759604        206     3687.4     3456     4798  fusion_648                                                                                          
     0.0           759001        206     3684.5     3488     4192  fusion_564                                                                                          
     0.0           757719        209     3625.4     3488     4224  fusion_4                                                                                            
     0.0           753367        206     3657.1     3424     4288  fusion_592                                                                                          
     0.0           750702        206     3644.2     3456     4256  fusion_542                                                                                          
     0.0           750330        212     3539.3     3328    11840  fusion_178                                                                                          
     0.0           748503        206     3633.5     3488     4224  fusion_502                                                                                          
     0.0           748055          3   249351.7   247645   252413  fusion_858                                                                                          
     0.0           747127        206     3626.8     3392     4224  fusion_613                                                                                          
     0.0           746102        209     3569.9     3488     4543  fusion_2                                                                                            
     0.0           745717        206     3620.0     3487     4032  fusion_523                                                                                          
     0.0           743670        206     3610.0     3392     5312  fusion_634                                                                                          
     0.0           743265        209     3556.3     3391     4767  fusion_846                                                                                          
     0.0           739287          3   246429.0   245085   247293  fusion_789                                                                                          
     0.0           738680          3   246226.7   245534   246685  fusion_836                                                                                          
     0.0           738608        206     3585.5     3392     4096  fusion_627                                                                                          
     0.0           737818        212     3480.3     3328     7872  fusion_192                                                                                          
     0.0           737145        206     3578.4     3360     4190  fusion_655                                                                                          
     0.0           737083        206     3578.1     3424     4064  fusion_415                                                                                          
     0.0           736504          3   245501.3   243326   248253  fusion_810                                                                                          
     0.0           735897        212     3471.2     3328     4576  fusion_173                                                                                          
     0.0           731257        206     3549.8     3424     4096  fusion_385                                                                                          
     0.0           730260        206     3545.0     3424     4192  fusion_400                                                                                          
     0.0           729751        206     3542.5     3424     4000  fusion_370                                                                                          
     0.0           727513        212     3431.7     3328     5856  fusion_193                                                                                          
     0.0           726457        206     3526.5     3424     4032  fusion_430                                                                                          
     0.0           726198        212     3425.5     3327     5920  fusion_189                                                                                          
     0.0           723768        212     3414.0     3296     4512  fusion_174                                                                                          
     0.0           722522        206     3507.4     3424     3904  fusion_331                                                                                          
     0.0           720600        206     3498.1     3424     4032  fusion_326                                                                                          
     0.0           717594        209     3433.5     3328     4160  fusion_449                                                                                          
     0.0           716919        206     3480.2     3392     3904  fusion_474                                                                                          
     0.0           715004        206     3470.9     3392     3840  fusion_336                                                                                          
     0.0           714814        206     3470.0     3360     3840  fusion_365                                                                                          
     0.0           714615        209     3419.2     3264     3936  rsqrt_54                                                                                            
     0.0           714390        206     3467.9     3360     3936  fusion_469                                                                                          
     0.0           713973        206     3465.9     3391     3840  fusion_440                                                                                          
     0.0           713972        206     3465.9     3392     4000  fusion_454                                                                                          
     0.0           713820        206     3465.1     3360     3968  fusion_459                                                                                          
     0.0           711860        206     3455.6     3360     3872  fusion_435                                                                                          
     0.0           711830        206     3455.5     3359     4031  fusion_380                                                                                          
     0.0           711481        206     3453.8     3360     3904  fusion_420                                                                                          
     0.0           711350        206     3453.2     3360     4095  fusion_375                                                                                          
     0.0           711066        206     3451.8     3360     4000  fusion_395                                                                                          
     0.0           711066        206     3451.8     3360     3840  fusion_390                                                                                          
     0.0           710738        206     3450.2     3360     3936  fusion_360                                                                                          
     0.0           710520        206     3449.1     3391     3840  fusion_346                                                                                          
     0.0           707573        206     3434.8     3360     3840  fusion_410                                                                                          
     0.0           707421        206     3434.1     3360     4000  fusion_425                                                                                          
     0.0           707193        206     3433.0     3360     4352  fusion_341                                                                                          
     0.0           705555        206     3425.0     3359     3840  fusion_405                                                                                          
     0.0           704602        209     3371.3     3264     3840  fusion_305                                                                                          
     0.0           703258        212     3317.3     3040    16704  fusion_186                                                                                          
     0.0           703132        212     3316.7     3008    19040  fusion_177                                                                                          
     0.0           698929        209     3344.2     3264     3808  rsqrt_66                                                                                            
     0.0           695162        209     3326.1     3264     3808  multiply_438                                                                                        
     0.0           692954        209     3315.6     3231     3776  rsqrt_60                                                                                            
     0.0           692437        209     3313.1     3232     3776  multiply_402                                                                                        
     0.0           691738        209     3309.8     3231     3808  multiply_375                                                                                        
     0.0           691643        209     3309.3     3264     3808  multiply_429                                                                                        
     0.0           683163        212     3222.5     3007    13440  fusion_176                                                                                          
     0.0           682678        212     3220.2     3071     8768  fusion_205                                                                                          
     0.0           681298        212     3213.7     3104     4064  fusion_288                                                                                          
     0.0           681143        212     3212.9     3008    12032  fusion_180                                                                                          
     0.0           680503        212     3209.9     3040     8895  fusion_188                                                                                          
     0.0           679798        212     3206.6     3071     6016  fusion_187                                                                                          
     0.0           678392        212     3200.0     3103     4224  fusion_171                                                                                          
     0.0           677366        212     3195.1     3007    11807  fusion_182                                                                                          
     0.0           675635        212     3187.0     3039     8159  fusion_207                                                                                          
     0.0           675385        212     3185.8     3008     8479  fusion_185                                                                                          
     0.0           674293        209     3226.3     3104     3584  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           673688        212     3177.8     3071     4896  fusion_216                                                                                          
     0.0           673149        212     3175.2     3040     5856  fusion_197                                                                                          
     0.0           673012        212     3174.6     3072     4288  fusion_215                                                                                          
     0.0           672633        209     3218.3     3135     3968  fusion_355                                                                                          
     0.0           672149        212     3170.5     3040     4352  fusion_214                                                                                          
     0.0           671129        212     3165.7     3008     8160  fusion_195                                                                                          
     0.0           670804        212     3164.2     2944    11328  fusion_183                                                                                          
     0.0           670173        209     3206.6     3136     3648  rsqrt_98                                                                                            
     0.0           669402        212     3157.6     3039     5792  fusion_196                                                                                          
     0.0           669209        212     3156.6     3007     8448  fusion_202                                                                                          
     0.0           669106        212     3156.2     3007     8448  fusion_198                                                                                          
     0.0           668822        209     3200.1     3104     3744  fusion_289                                                                                          
     0.0           668700        209     3199.5     3135     3680  rsqrt_104                                                                                           
     0.0           668632        209     3199.2     3135     3680  rsqrt_68                                                                                            
     0.0           667769        212     3149.9     3040     4896  fusion_213                                                                                          
     0.0           667703        212     3149.5     3039     4512  fusion_234                                                                                          
     0.0           667194        212     3147.1     3039     5823  fusion_204                                                                                          
     0.0           667091        209     3191.8     3103     3680  rsqrt_80                                                                                            
     0.0           666939        209     3191.1     3135     3744  rsqrt_86                                                                                            
     0.0           665913        209     3186.2     3103     3552  fusion_271                                                                                          
     0.0           665562        209     3184.5     3104     3712  rsqrt_126                                                                                           
     0.0           664662        212     3135.2     3040     4064  fusion_283                                                                                          
     0.0           663773        212     3131.0     3007     4480  fusion_208                                                                                          
     0.0           663768        209     3175.9     3104     3712  rsqrt_74                                                                                            
     0.0           663735        212     3130.8     3008     5856  fusion_199                                                                                          
     0.0           663673          3   221224.3   212606   231678  fusion_453                                                                                          
     0.0           663476        209     3174.5     3072     3648  fusion_261                                                                                          
     0.0           663417        212     3129.3     3039     4640  fusion_211                                                                                          
     0.0           663356        212     3129.0     3008     5952  fusion_191                                                                                          
     0.0           663350        209     3173.9     3071     3680  fusion_290                                                                                          
     0.0           663323        212     3128.9     3039     4032  fusion_239                                                                                          
     0.0           663290        209     3173.6     3072     3552  fusion_251                                                                                          
     0.0           661689        209     3166.0     3103     3647  rsqrt_92                                                                                            
     0.0           661595        209     3165.5     3104     3584  rsqrt_158                                                                                           
     0.0           661531        209     3165.2     3103     3584  rsqrt_136                                                                                           
     0.0           661276        212     3119.2     2976     5920  fusion_194                                                                                          
     0.0           661116        209     3163.2     3104     3584  rsqrt_128                                                                                           
     0.0           660888        209     3162.1     3072     3552  rsqrt_134                                                                                           
     0.0           660726        212     3116.6     3039     4000  fusion_222                                                                                          
     0.0           660695        209     3161.2     3103     3648  rsqrt_114                                                                                           
     0.0           660664        209     3161.1     3103     3712  rsqrt_154                                                                                           
     0.0           660634        209     3160.9     3103     3616  rsqrt_116                                                                                           
     0.0           659989        212     3113.2     3008     3936  fusion_212                                                                                          
     0.0           659581        209     3155.9     3072     3584  rsqrt_122                                                                                           
     0.0           659131        209     3153.7     3103     3616  rsqrt_146                                                                                           
     0.0           659128        209     3153.7     3072     3744  rsqrt_120                                                                                           
     0.0           659102        209     3153.6     3072     3776  rsqrt_148                                                                                           
     0.0           658203        209     3149.3     3072     3616  rsqrt_142                                                                                           
     0.0           658201        209     3149.3     3072     3840  rsqrt_156                                                                                           
     0.0           658033        209     3148.5     3071     3552  fusion_300                                                                                          
     0.0           657879        209     3147.7     3072     3680  rsqrt_118                                                                                           
     0.0           657757        209     3147.2     3072     3680  fusion_320                                                                                          
     0.0           657110        209     3144.1     3071     3520  fusion_241                                                                                          
     0.0           656984        209     3143.5     3071     3520  fusion_315                                                                                          
     0.0           656571        212     3097.0     2976     4096  fusion_201                                                                                          
     0.0           656280        212     3095.7     3007     3968  fusion_190                                                                                          
     0.0           655608        209     3136.9     3072     3584  rsqrt_72                                                                                            
