Using nsys.759017.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     1.0        255403734        628   406693.8   390940   461276  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.9        219201409        418   524405.3     2880  1071191  fusion_219                                                                                          
     0.8        211151176        422   500358.2   495100   577019  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     0.8        190503614      33649     5661.5     2943    39135  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        173663606      33649     5161.0     2911    38592  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        165021376        415   397641.9     2912   804154  fusion_287                                                                                          
     0.6        156047135        418   373318.5     2912   796474  fusion_220                                                                                          
     0.6        153319613        630   243364.5   117663   429308  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        153136795        418   366356.0     2976   741434  fusion_253                                                                                          
     0.6        153093175        418   366251.6     2944   741082  fusion_268                                                                                          
     0.6        152646396        209   730365.5     3520   742490  fusion_820                                                                                          
     0.6        151507108        206   735471.4   734586   736665  fusion_778                                                                                          
     0.6        151388423        209   724346.5     3551   736506  fusion_799                                                                                          
     0.6        143370394        210   682716.2   677531   790522  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6        142553105        210   678824.3   672730   785434  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.6        140694882        210   669975.6   660730   717978  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     0.5        137485525        415   331290.4     2944   674427  fusion_286                                                                                          
     0.5        135583787        418   324363.1     2944   660859  fusion_318                                                                                          
     0.5        135288714        418   323657.2     2944   666555  fusion_303                                                                                          
     0.5        134656655        209   644290.2   127455   662394  fusion_333                                                                                          
     0.5        132111078         30  4403702.6  2206286  8194973  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.5        115427116        418   276141.4     3296   559419  fusion_273                                                                                          
     0.4        108300408      10899     9936.7     8192    21696  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.4        105419298        206   511744.2   510811   513755  fusion_847                                                                                          
     0.4        102297467         48  2131197.2  1243158  3221990  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4         89405776        418   213889.4     2912   740506  fusion_274                                                                                          
     0.4         89333856        209   427434.7   422685   464764  reduce_window_1393                                                                                  
     0.3         83035829        206   403086.5   398781   409692  fusion_351                                                                                          
     0.3         79625803       1720    46294.1    43935    50911  redzone_checker                                                                                     
     0.3         79348560        418   189829.1     3328   372317  fusion_302                                                                                          
     0.3         77233127        418   184768.2     3136   372541  fusion_317                                                                                          
     0.3         76861227        209   367757.1     3744   374237  fusion_751                                                                                          
     0.3         76463693        209   365855.0     3392   372253  fusion_332                                                                                          
     0.3         75924140        209   363273.4     3520   369693  fusion_709                                                                                          
     0.3         75919731        206   368542.4   367837   369469  fusion_688                                                                                          
     0.3         75782577        209   362596.1     3552   368669  fusion_730                                                                                          
     0.3         69987043        206   339742.9   336893   350845  fusion_350                                                                                          
     0.3         69080399        209   330528.2    66943   342621  fusion_427                                                                                          
     0.3         67975292        209   325240.6    67648   334397  fusion_412                                                                                          
     0.3         67870129        209   324737.5    67231   338429  fusion_382                                                                                          
     0.3         67828561        209   324538.6    67422   332733  fusion_397                                                                                          
     0.3         67825237        209   324522.7    67168   333533  fusion_367                                                                                          
     0.3         66104872        420   157392.6   154302   167230  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.3         65672498      22154     2964.4     2783     9760  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         61841917      21164     2922.0     2623     6239  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.2         56936778        418   136212.4     5119  1350133  fusion_243                                                                                          
     0.2         56209497      10899     5157.3     2559    18880  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.2         53051319        418   126917.0     3296   253374  fusion_263                                                                                          
     0.2         53004817        418   126805.8     3392   253534  fusion_258                                                                                          
     0.2         52862735        209   252931.7     3616   257598  fusion_770                                                                                          
     0.2         52492211        418   125579.5     2943   252702  fusion_248                                                                                          
     0.2         52359667        418   125262.4     2912   252510  fusion_229                                                                                          
     0.2         52228786        418   124949.2     2943   251806  fusion_224                                                                                          
     0.2         52009337        209   248848.5     3360   253853  fusion_337                                                                                          
     0.2         51673146        209   247239.9   239262   372125  fusion_338                                                                                          
     0.2         51163093        209   244799.5     3423   251389  fusion_852                                                                                          
     0.2         50946362        209   243762.5     3711   249438  fusion_804                                                                                          
     0.2         50365985        209   240985.6     3807   246014  fusion_825                                                                                          
     0.2         50362594        209   240969.3     4063   245566  fusion_783                                                                                          
     0.2         50348386        206   244409.6   243262   245886  fusion_830                                                                                          
     0.2         45052046        206   218699.3   212607   230974  fusion_447                                                                                          
     0.2         44453357        418   106347.7     2912  1616754  fusion_244                                                                                          
     0.2         42880679        418   102585.4     2943  1074808  fusion_225                                                                                          
     0.2         41895341        418   100228.1     2944   740826  fusion_259                                                                                          
     0.2         41610102        418    99545.7     8416   252158  fusion_264                                                                                          
     0.2         40405943        418    96664.9     3551   296093  fusion_230                                                                                          
     0.2         40175799        418    96114.4     2912   251646  fusion_249                                                                                          
     0.2         39999639         12  3333303.3   899704  6970183  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         38820388        209   185743.5     3424   189662  fusion_661                                                                                          
     0.2         38729155        209   185307.0     3296   188926  fusion_411                                                                                          
     0.2         38667011        209   185009.6     3296   188767  fusion_366                                                                                          
     0.2         38663202        209   184991.4     3552   188447  fusion_396                                                                                          
     0.2         38661314        209   184982.4     3264   188575  fusion_381                                                                                          
     0.2         38652935        209   184942.3     3232   188670  fusion_426                                                                                          
     0.2         38553994        206   187155.3   186558   187839  add_4347                                                                                            
     0.2         38134250        209   182460.5     3488   186142  fusion_598                                                                                          
     0.2         38128032        209   182430.8     3520   185886  fusion_577                                                                                          
     0.2         38112104        209   182354.6     3488   185631  fusion_640                                                                                          
     0.2         38107102        209   182330.6     3392   186846  fusion_619                                                                                          
     0.2         38060720        206   184760.8   184126   186622  fusion_556                                                                                          
     0.2         37865187        206   183811.6   182175   203390  fusion_485                                                                                          
     0.1         37820648        209   180960.0    37376   190014  fusion_461                                                                                          
     0.1         35599868        206   172814.9   170750   180095  fusion_444                                                                                          
     0.1         34105472        418    81592.0    25888   674523  fusion_292                                                                                          
     0.1         33381310      10899     3062.8     2718     4352  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         31379424          8  3922428.0   801114  9086710  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         28875757        142   203350.4     3936  1174999  __xla_fp16_comparison                                                                               
     0.1         27305891        418    65325.1     3167   130783  fusion_322                                                                                          
     0.1         27299934        418    65310.8     3167   130463  fusion_307                                                                                          
     0.1         27123838        418    64889.6     2975   129374  fusion_297                                                                                          
     0.1         27119230        418    64878.5     2944   129919  fusion_278                                                                                          
     0.1         26916032        418    64392.4     2944   128702  fusion_312                                                                                          
     0.1         26632800        209   127429.7     4608   132063  fusion_714                                                                                          
     0.1         26623428        209   127384.8     4127   132606  fusion_735                                                                                          
     0.1         26615713        209   127347.9     4544   131743  fusion_756                                                                                          
     0.1         26613184        209   127335.8     6399   131711  fusion_693                                                                                          
     0.1         26520642        206   128741.0   126815   132223  fusion_761                                                                                          
     0.1         26469719        209   126649.4     3519   131166  fusion_806                                                                                          
     0.1         26464384        209   126623.8     3520   129790  fusion_785                                                                                          
     0.1         26454561        209   126576.8     3615   130239  fusion_839                                                                                          
     0.1         26449606        209   126553.1     3488   130559  fusion_680                                                                                          
     0.1         26440249        209   126508.4     3296   129725  fusion_327                                                                                          
     0.1         26431526        209   126466.6     3552   130366  fusion_832                                                                                          
     0.1         26428424        209   126451.8     3616   129695  fusion_792                                                                                          
     0.1         26413347        209   126379.7     3743   129791  fusion_813                                                                                          
     0.1         26357892        418    63057.2    12864   129055  fusion_298                                                                                          
     0.1         26318342        209   125925.1     5247   131582  fusion_775                                                                                          
     0.1         26219176        209   125450.6     3264   129087  fusion_431                                                                                          
     0.1         26148521        418    62556.3    12992   129183  fusion_313                                                                                          
     0.1         25990439        418    62178.1     2944   798746  fusion_293                                                                                          
     0.1         25985387        209   124332.0   121535   187967  fusion_432                                                                                          
     0.1         25426283        209   121656.9    37375   132095  fusion_476                                                                                          
     0.1         25277753        418    60473.1     2976   561307  fusion_279                                                                                          
     0.1         25030901        418    59882.5     3167   371805  fusion_323                                                                                          
     0.1         25006614        418    59824.4     3167   372605  fusion_308                                                                                          
     0.1         24814356        209   118729.0     3712   122558  fusion_854                                                                                          
     0.1         24806838         10  2480683.8  1483316  3187910  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         24088219        209   115254.6   112256   129087  fusion_328                                                                                          
     0.1         23770971          8  2971371.4  1680498  3551042  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20031700        209    95845.5     3328    98304  fusion_460                                                                                          
     0.1         19974232        209    95570.5     3360    98015  fusion_475                                                                                          
     0.1         19638534        209    93964.3     3520    96895  fusion_529                                                                                          
     0.1         19267133        209    92187.2     3520    95008  fusion_508                                                                                          
     0.1         18782799        213    88182.2    64512    98111  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.1         15240247        209    72919.8     3967    77407  fusion_844                                                                                          
     0.1         15189664        209    72677.8     3808    76159  fusion_790                                                                                          
     0.1         15184789        209    72654.5     3967    76480  fusion_837                                                                                          
     0.1         15163741        209    72553.8     3871    76543  fusion_811                                                                                          
     0.1         15125985        209    72373.1    67647   348285  fusion_356                                                                                          
     0.1         14957213        209    71565.6     4032    74751  fusion_818                                                                                          
     0.1         14950034        209    71531.3     5696    78303  fusion_582                                                                                          
     0.1         14942529        209    71495.4     4000    75616  fusion_797                                                                                          
     0.1         14880256        209    71197.4     5599    77343  fusion_645                                                                                          
     0.1         14879560        209    71194.1     5727    77951  fusion_666                                                                                          
     0.1         14862532        209    71112.6     5696    77888  fusion_603                                                                                          
     0.1         14803023        209    70827.9     5663    77695  fusion_624                                                                                          
     0.1         14774367        209    70690.8    15711    77408  fusion_561                                                                                          
     0.1         14753569        206    71619.3    69536    77087  fusion_671                                                                                          
     0.1         14495665        209    69357.2     8416    72192  fusion_685                                                                                          
     0.1         14262119        209    68239.8     3360    70271  fusion_371                                                                                          
     0.1         14258917        209    68224.5     3264    70751  fusion_416                                                                                          
     0.1         14193929        209    67913.5     3296    70048  fusion_401                                                                                          
     0.1         14184899        209    67870.3     3296    70368  fusion_386                                                                                          
     0.1         14059374        209    67269.7     3424    69632  fusion_391                                                                                          
     0.1         14045107        209    67201.5     3552    69663  fusion_406                                                                                          
     0.1         14041758        209    67185.4     3072    69376  fusion_361                                                                                          
     0.1         14023216        209    67096.7     3296    69023  fusion_342                                                                                          
     0.1         13965242        209    66819.3     3488    69086  fusion_421                                                                                          
     0.1         13914380        209    66576.0     3424    68896  fusion_376                                                                                          
     0.1         13475666        209    64476.9    57696   402941  fusion_357                                                                                          
     0.1         13419277        209    64207.1     3392    66112  fusion_548                                                                                          
     0.1         13378710        213    62810.8    61855    70975  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         13297766        209    63625.7     3520    65375  fusion_716                                                                                          
     0.1         13278186        209    63532.0     3552    66463  fusion_763                                                                                          
     0.1         13217647        209    63242.3     3744    65120  fusion_723                                                                                          
     0.1         13200244        209    63159.1     3648    65120  fusion_702                                                                                          
     0.1         13199672        209    63156.3     3552    64927  fusion_737                                                                                          
     0.1         13197749        209    63147.1     3520    65023  fusion_695                                                                                          
     0.1         13184104        209    63081.8     3584    65215  fusion_744                                                                                          
     0.1         12798237        209    61235.6    57792   187935  fusion_402                                                                                          
     0.1         12721852        209    60870.1    57504   188542  fusion_417                                                                                          
     0.0         12498708        209    59802.4    58016    69887  fusion_422                                                                                          
     0.0         12384282        209    59254.9    55871   189022  fusion_387                                                                                          
     0.0         12381372        209    59241.0    55807   187999  fusion_372                                                                                          
     0.0         12294779        209    58826.7    57183    69887  fusion_362                                                                                          
     0.0         12259482        209    58657.8    54303   253118  fusion_343                                                                                          
     0.0         11955042        209    57201.2    55583    68927  fusion_407                                                                                          
     0.0         11853184        209    56713.8    54784    68384  fusion_377                                                                                          
     0.0         11741537        209    56179.6    54368    69055  fusion_392                                                                                          
     0.0         10300103        206    50000.5    48735    52927  fusion_451                                                                                          
     0.0         10125896        211    47990.0    47104    57856  volta_fp16_sgemm_fp16_32x128_nt                                                                     
     0.0          9663125        209    46235.0    42560   203231  fusion_491                                                                                          
     0.0          9439025       3351     2816.8     2367     3808  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9352603        209    44749.3    11712    48383  fusion_513                                                                                          
     0.0          9240879        209    44214.7    11584    47039  fusion_534                                                                                          
     0.0          9138521        206    44361.8    43327    46304  fusion_539                                                                                          
     0.0          9012273        415    21716.3    16224    27808  fusion_102                                                                                          
     0.0          8577134        209    41038.9     4223    47616  fusion_742                                                                                          
     0.0          8570327        209    41006.3     4960    49055  fusion_707                                                                                          
     0.0          8567587        209    40993.2     5151    48384  fusion_749                                                                                          
     0.0          8554448        209    40930.4     4224    48159  fusion_721                                                                                          
     0.0          8519723        209    40764.2     4096    48287  fusion_700                                                                                          
     0.0          8509686        209    40716.2     4928    48351  fusion_728                                                                                          
     0.0          8504283        209    40690.3    36864    43072  fusion_471                                                                                          
     0.0          8468740        209    40520.3    36896    42464  fusion_456                                                                                          
     0.0          8372484        209    40059.7    21568    41952  fusion_553                                                                                          
     0.0          8287734        209    39654.2     4159    41920  fusion_768                                                                                          
     0.0          8203897        209    39253.1    36479   197662  fusion_450                                                                                          
     0.0          7851250        209    37565.8     3264    39232  fusion_455                                                                                          
     0.0          7829743        209    37462.9     3552    39104  fusion_470                                                                                          
     0.0          7806520        209    37351.8    35008   127231  fusion_437                                                                                          
     0.0          7789023        209    37268.1    35488    97503  fusion_466                                                                                          
     0.0          7695630        415    18543.7     8064    33088  fusion_112                                                                                          
     0.0          7643995        209    36574.1     3328    38335  fusion_465                                                                                          
     0.0          7611207        209    36417.3     3360    38111  fusion_436                                                                                          
     0.0          7437180        415    17920.9     5120    31904  fusion_101                                                                                          
     0.0          6970532        630    11064.3     4480    22495  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6753894        415    16274.4     5120    28384  fusion_110                                                                                          
     0.0          6721907        209    32162.2     3552    34016  fusion_633                                                                                          
     0.0          6714607        209    32127.3     3488    34335  fusion_612                                                                                          
     0.0          6694186        209    32029.6     3648    34016  fusion_563                                                                                          
     0.0          6673443        209    31930.3     3616    34240  fusion_647                                                                                          
     0.0          6651909        209    31827.3     3680    34080  fusion_673                                                                                          
     0.0          6635099        209    31746.9     3648    33439  fusion_584                                                                                          
     0.0          6631560        209    31730.0     3488    33919  fusion_654                                                                                          
     0.0          6620289        209    31676.0     3616    33888  fusion_626                                                                                          
     0.0          6614129        209    31646.6     3520    33504  fusion_591                                                                                          
     0.0          6611242        209    31632.7     3520    33632  fusion_570                                                                                          
     0.0          6586024        209    31512.1     3680    32704  fusion_605                                                                                          
     0.0          6213928        415    14973.3     3327    28799  fusion_301                                                                                          
     0.0          6185165        206    30025.1    29504    31904  fusion_108                                                                                          
     0.0          6183893        206    30018.9    29471    31071  fusion_105                                                                                          
     0.0          5453396        209    26092.8    25440    26943  fusion_310                                                                                          
     0.0          5309175        209    25402.8     9024    27584  fusion_575                                                                                          
     0.0          5257070        209    25153.4     5631    26912  fusion_631                                                                                          
     0.0          5238254        209    25063.4     8127    26526  fusion_659                                                                                          
     0.0          5209879        209    24927.7     5696    26623  fusion_568                                                                                          
     0.0          5186615        209    24816.3    22432    29088  copy_245                                                                                            
     0.0          5179919        209    24784.3     8255    26240  fusion_638                                                                                          
     0.0          5173110        209    24751.7     8256    27008  fusion_617                                                                                          
     0.0          5154043        209    24660.5    22143    29248  copy_255                                                                                            
     0.0          5150205        209    24642.1     5855    26816  fusion_610                                                                                          
     0.0          5136252        209    24575.4    22144    29376  copy_250                                                                                            
     0.0          5098428        209    24394.4     5727    26143  fusion_652                                                                                          
     0.0          5095561        209    24380.7     8063    25888  fusion_596                                                                                          
     0.0          5082806        209    24319.6     5727    27008  fusion_589                                                                                          
     0.0          5068632        209    24251.8    23583    25215  fusion_143                                                                                          
     0.0          4967093        209    23766.0     5823    25312  fusion_678                                                                                          
     0.0          4939255          3  1646418.3  1568371  1780177  select_and_scatter_4011                                                                             
     0.0          4923349        209    23556.7    22976    25312  fusion_168                                                                                          
     0.0          4765176        212    22477.2    12768   658107  fusion_309                                                                                          
     0.0          4587867        212    21640.9     2944  1330101  fusion_275                                                                                          
     0.0          4586554        212    21634.7     2944  1328565  fusion_260                                                                                          
     0.0          4531412        420    10789.1     9440    13663  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4521015        415    10894.0     7199    14816  fusion_104                                                                                          
     0.0          4505461        415    10856.5     7520    14655  fusion_103                                                                                          
     0.0          4465527        209    21366.2    16032    22463  fusion_547                                                                                          
     0.0          4420722        209    21151.8    16224    22016  fusion_500                                                                                          
     0.0          4406567        209    21084.1    16160    22079  fusion_521                                                                                          
     0.0          4235512        418    10132.8     3360    18464  fusion_7                                                                                            
     0.0          4220855        418    10097.7     3776    18304  fusion_9                                                                                            
     0.0          4142178        418     9909.5     3456    18272  fusion_16                                                                                           
     0.0          4094302        418     9795.0     3520    17536  fusion_13                                                                                           
     0.0          3990498        209    19093.3    16672    20544  fusion_163                                                                                          
     0.0          3978356        415     9586.4     5120    14784  fusion_107                                                                                          
     0.0          3963333        209    18963.3    16640    21024  fusion_162                                                                                          
     0.0          3953699        209    18917.2    16672    19648  fusion_153                                                                                          
     0.0          3943423        415     9502.2     5312    14368  fusion_106                                                                                          
     0.0          3935358        415     9482.8     5184    15104  fusion_109                                                                                          
     0.0          3913404        418     9362.2     3680    16511  fusion_18                                                                                           
     0.0          3743681        209    17912.3    16352    19520  fusion_140                                                                                          
     0.0          3535835        209    16917.9    16480    18623  fusion_167                                                                                          
     0.0          3514439        209    16815.5    16064    19104  fusion_141                                                                                          
     0.0          3408360        209    16307.9    15903    18784  fusion_154                                                                                          
     0.0          3404487        209    16289.4     3392    17696  fusion_501                                                                                          
     0.0          3403384        209    16284.1    15807    18912  copy_249                                                                                            
     0.0          3398093        209    16258.8    15776    18976  copy_254                                                                                            
     0.0          3374883        209    16147.8     3584    17600  fusion_522                                                                                          
     0.0          3362303        209    16087.6     3552    17408  fusion_494                                                                                          
     0.0          3359552        209    16074.4     4160    17471  fusion_541                                                                                          
     0.0          3342924        209    15994.9     4192    17408  fusion_515                                                                                          
     0.0          3332041        209    15942.8    15456    16960  convert_1297                                                                                        
     0.0          3250121        415     7831.6     7104     8928  fusion_95                                                                                           
     0.0          3234658        415     7794.4     6784     8704  fusion_86                                                                                           
     0.0          3211747        209    15367.2    12255    16640  fusion_499                                                                                          
     0.0          3182248        209    15226.1     3552    16767  fusion_555                                                                                          
     0.0          3121675        212    14724.9     4000    18400  fusion_170                                                                                          
     0.0          3087784        209    14774.1    11744    15936  fusion_520                                                                                          
     0.0          3079463        418     7367.1     3648    11776  fusion_10                                                                                           
     0.0          3052494        415     7355.4     7072     8480  fusion_82                                                                                           
     0.0          3029609        209    14495.7    14112    16000  fusion_145                                                                                          
     0.0          3016870        415     7269.6     5120    10880  fusion_84                                                                                           
     0.0          3012714        212    14210.9     3584   765434  fusion_226                                                                                          
     0.0          3005396        209    14379.9     3678   735194  fusion_784                                                                                          
     0.0          3004844        209    14377.2     3711   734746  fusion_805                                                                                          
     0.0          2980070        418     7129.4     3648    11328  fusion_15                                                                                           
     0.0          2958433        209    14155.2     3456   741178  fusion_826                                                                                          
     0.0          2945638        209    14094.0    13504    21856  fusion_506                                                                                          
     0.0          2944104        209    14086.6    13568    21631  fusion_527                                                                                          
     0.0          2928259        418     7005.4     3679    11168  fusion_12                                                                                           
     0.0          2910189        209    13924.3    11774    14848  fusion_546                                                                                          
     0.0          2783307        209    13317.3    12672    15711  fusion_295                                                                                          
     0.0          2768041        415     6670.0     5055     8768  fusion_94                                                                                           
     0.0          2736544        209    13093.5    11424    93791  fusion_514                                                                                          
     0.0          2714442        415     6540.8     5184     8544  fusion_92                                                                                           
     0.0          2701421        209    12925.5     5504   512860  fusion_853                                                                                          
     0.0          2682468        415     6463.8     5120     9280  fusion_98                                                                                           
     0.0          2664396        415     6420.2     5152     8448  fusion_89                                                                                           
     0.0          2658212        209    12718.7    12288    14272  fusion_114                                                                                          
     0.0          2637619        209    12620.2    11616    45664  fusion_540                                                                                          
     0.0          2592879        415     6247.9     4160     9152  fusion_81                                                                                           
     0.0          2581867        209    12353.4    11712    16064  fusion_166                                                                                          
     0.0          2556670        415     6160.7     3296    11328  fusion_282                                                                                          
     0.0          2553286        209    12216.7    11328    12960  fusion_147                                                                                          
     0.0          2542221        421     6038.5     2784     8864  fusion_1                                                                                            
     0.0          2534249        209    12125.6    11712    13280  fusion_159                                                                                          
     0.0          2521517        209    12064.7    11392    13120  fusion_150                                                                                          
     0.0          2508829        209    12004.0    11295    17152  fusion_528                                                                                          
     0.0          2494413        415     6010.6     5120     7840  fusion_100                                                                                          
     0.0          2486562        206    12070.7    11552    12863  fusion_493                                                                                          
     0.0          2484371        209    11886.9    11327    17120  fusion_507                                                                                          
     0.0          2476944        418     5925.7     3648     8640  fusion_24                                                                                           
