Generating SQLite file nsys.743827.r44.w.sqlite from nsys.743827.r44.w.qdrep
Using nsys.743827.r44.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r44.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          6530096        418    15622.2    15328     16288  fusion_141                                                                                          
     0.0          6511168        418    15577.0    15232     16640  fusion_162                                                                                          
     0.0          6493070        418    15533.7    15264     16704  fusion_154                                                                                          
     0.0          6477442        418    15496.3    15231     15999  fusion_163                                                                                          
     0.0          6420526        830     7735.6     4608     11808  fusion_89                                                                                           
     0.0          6401521        830     7712.7     4608     11840  fusion_92                                                                                           
     0.0          6369969        830     7674.7     4608     11616  fusion_98                                                                                           
     0.0          6228397          1  6228397.0  6228397   6228397  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6181277        418    14787.7    14176     15808  fusion_143                                                                                          
     0.0          5996540        418    14345.8    13888     15199  fusion_144                                                                                          
     0.0          5988844        418    14327.4     3616    739354  fusion_826                                                                                          
     0.0          5962869        836     7132.6     3232     14240  fusion_12                                                                                           
     0.0          5949524        830     7168.1     6464      8736  fusion_82                                                                                           
     0.0          5940906        418    14212.7    13855     14816  fusion_169                                                                                          
     0.0          5924678        418    14173.9    11935     15615  fusion_499                                                                                          
     0.0          5911105        418    14141.4    13792     14848  fusion_168                                                                                          
     0.0          5863969        418    14028.6    12096     15264  fusion_520                                                                                          
     0.0          5862889        830     7063.7     6400      8544  fusion_84                                                                                           
     0.0          5820050        836     6961.8     3200     11391  fusion_15                                                                                           
     0.0          5758788        418    13777.0    13152     21792  fusion_506                                                                                          
     0.0          5729828        418    13707.7    13183     21728  fusion_527                                                                                          
     0.0          5693843        418    13621.6     3103    730393  fusion_805                                                                                          
     0.0          5680598        418    13589.9     3072    730330  fusion_784                                                                                          
     0.0          5613648        830     6763.4     5280     10816  fusion_73                                                                                           
     0.0          5542322        418    13259.1    11968     14175  fusion_546                                                                                          
     0.0          5507051        836     6587.4     3360     11968  fusion_10                                                                                           
     0.0          5279251        418    12629.8    10656     91935  fusion_514                                                                                          
     0.0          5241491        830     6315.0     5088      8447  fusion_94                                                                                           
     0.0          5115488        830     6163.2     4224      8928  fusion_81                                                                                           
     0.0          5064016        418    12114.9    10943     47296  fusion_540                                                                                          
     0.0          4873274        830     5871.4     5088      6944  fusion_85                                                                                           
     0.0          4820949        418    11533.4    10592     17024  fusion_528                                                                                          
     0.0          4818971        830     5806.0     4672      7296  fusion_100                                                                                          
     0.0          4739840        418    11339.3    10560     17600  fusion_507                                                                                          
     0.0          4715930        418    11282.1    10688     14272  fusion_135                                                                                          
     0.0          4701025        418    11246.5     3680     13056  fusion_8                                                                                            
     0.0          4692179        412    11388.8    10816     12960  fusion_493                                                                                          
     0.0          4656903        836     5570.5     3360      8512  fusion_30                                                                                           
     0.0          4557174        836     5451.2     3168      8448  fusion_27                                                                                           
     0.0          4548569        836     5440.9     3360      8480  fusion_37                                                                                           
     0.0          4547225        418    10878.5     3552    509948  fusion_853                                                                                          
     0.0          4505280        836     5389.1     3232      7872  fusion_24                                                                                           
     0.0          4491378        830     5411.3     3936     10688  fusion_67                                                                                           
     0.0          4446599        836     5318.9     3232      8352  fusion_34                                                                                           
     0.0          4409723        830     5312.9     4832      7200  fusion_88                                                                                           
     0.0          4401536        412    10683.3    10016     12224  fusion_86                                                                                           
     0.0          4375001        830     5271.1     4704      9440  fusion_76                                                                                           
     0.0          4334495        830     5222.3     4768      8543  fusion_91                                                                                           
     0.0          4293542        418    10271.6     9824     11936  copy_260                                                                                            
     0.0          4275068          6   712511.3   707194    725210  fusion_226                                                                                          
     0.0          4261477        418    10194.9     3840     11808  fusion_14                                                                                           
     0.0          4245504        842     5042.2     2848      7584  fusion_1                                                                                            
     0.0          4190105        830     5048.3     4672      5888  fusion_97                                                                                           
     0.0          4172445        418     9981.9     9215     11200  fusion_156                                                                                          
     0.0          4146521        418     9919.9     9024     10976  fusion_159                                                                                          
     0.0          4052037        836     4846.9     4544      8576  fusion_32                                                                                           
     0.0          4030086        418     9641.4     9184     11488  fusion_165                                                                                          
     0.0          4007770        418     9588.0     9184     11488  fusion_147                                                                                          
     0.0          3992669        418     9551.8     9023     10400  fusion_151                                                                                          
     0.0          3933316        418     9409.8     9056     10176  fusion_150                                                                                          
     0.0          3930303          6   655050.5   653370    658587  fusion_309                                                                                          
     0.0          3928674          6   654779.0   647323    659707  fusion_324                                                                                          
     0.0          3926517        418     9393.6     9056      9888  fusion_160                                                                                          
     0.0          3908898          6   651483.0   646811    656667  fusion_339                                                                                          
     0.0          3883466        418     9290.6     8928      9984  fusion_166                                                                                          
     0.0          3874177        836     4634.2     4192      8320  fusion_29                                                                                           
     0.0          3870914        418     9260.6     8928     10080  fusion_157                                                                                          
     0.0          3830963        830     4615.6     3680      5440  fusion_71                                                                                           
     0.0          3785332        418     9055.8     3648    371421  fusion_757                                                                                          
     0.0          3768444        418     9015.4     8799     10048  fusion_148                                                                                          
     0.0          3747332        830     4514.9     3840      5280  fusion_77                                                                                           
     0.0          3664513        418     8766.8     3392    365757  fusion_694                                                                                          
     0.0          3650598        418     8733.5     3392    365661  fusion_715                                                                                          
     0.0          3648225        836     4363.9     3648     27328  fusion_53                                                                                           
     0.0          3609761        836     4317.9     3520      7392  fusion_26                                                                                           
     0.0          3583998        830     4318.1     3520      5344  fusion_74                                                                                           
     0.0          3575462        418     8553.7     3200    366077  fusion_736                                                                                          
     0.0          3561821        830     4291.4     3967      5088  fusion_63                                                                                           
     0.0          3546060        830     4272.4     3551      6400  fusion_69                                                                                           
     0.0          3519531        836     4210.0     3264      6816  fusion_19                                                                                           
     0.0          3509257        836     4197.7     3328      8352  fusion_35                                                                                           
     0.0          3501542        836     4188.4     3296      6080  fusion_21                                                                                           
     0.0          3496740        836     4182.7     3231      6304  fusion_36                                                                                           
     0.0          3495427        836     4181.1     2720      4992  fusion_59                                                                                           
     0.0          3483590        836     4167.0     3392      5952  fusion_31                                                                                           
     0.0          3467909        830     4178.2     3680      5248  fusion_62                                                                                           
     0.0          3467897        836     4148.2     3936      8224  fusion_41                                                                                           
     0.0          3457797        418     8272.2     8063      9472  copy_282                                                                                            
     0.0          3456543        418     8269.2     7359     32832  fusion_569                                                                                          
     0.0          3451013        836     4128.0     3520     30720  fusion_48                                                                                           
     0.0          3450563        418     8254.9     8032     10688  copy_287                                                                                            
     0.0          3449032        418     8251.3     8032     10720  copy_277                                                                                            
     0.0          3447447        418     8247.5     7456     33248  fusion_679                                                                                          
     0.0          3446793        836     4123.0     3264      5792  fusion_28                                                                                           
     0.0          3444062        836     4119.7     3296      8576  fusion_25                                                                                           
     0.0          3443043        418     8236.9     8063      9376  copy_272                                                                                            
     0.0          3431654        418     8209.7     8032     10176  copy_262                                                                                            
     0.0          3429219        418     8203.9     8000      9664  copy_267                                                                                            
     0.0          3418914        836     4089.6     3551     30784  fusion_51                                                                                           
     0.0          3404550        830     4101.9     3520      4928  fusion_66                                                                                           
     0.0          3382030        418     8091.0     7328     32768  fusion_632                                                                                          
     0.0          3378728        418     8083.1     7360     32320  fusion_611                                                                                          
     0.0          3372486        418     8068.1     6880     65632  fusion_554                                                                                          
     0.0          3365444        418     8051.3     7264     33151  fusion_590                                                                                          
     0.0          3352742        830     4039.4     3776      6816  fusion_72                                                                                           
     0.0          3349444        836     4006.5     3552      6912  fusion_57                                                                                           
     0.0          3333922        418     7975.9     5152    183807  fusion_646                                                                                          
     0.0          3332236        418     7971.9     7232     32512  fusion_653                                                                                          
     0.0          3325893          1  3325893.0  3325893   3325893  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3325730        836     3978.1     3392     14656  fusion_50                                                                                           
     0.0          3301090        836     3948.7     3520      6048  fusion_40                                                                                           
     0.0          3300097        830     3976.0     3840      5472  fusion_78                                                                                           
     0.0          3297225        418     7888.1     5088    183455  fusion_562                                                                                          
     0.0          3287335        836     3932.2     3519      7264  fusion_43                                                                                           
     0.0          3278533        836     3921.7     3456     14784  fusion_47                                                                                           
     0.0          3273830        418     7832.1     5056    183486  fusion_604                                                                                          
     0.0          3272170        418     7828.2     4960    183455  fusion_625                                                                                          
     0.0          3254592        418     7786.1     3711     12256  fusion_687                                                                                          
     0.0          3252064        418     7780.1     4992    183327  fusion_583                                                                                          
     0.0          3237750        830     3900.9     3552      6336  fusion_75                                                                                           
     0.0          3227364        836     3860.5     3232     30688  fusion_44                                                                                           
     0.0          3226890        830     3887.8     3584      4512  fusion_68                                                                                           
     0.0          3226332        418     7718.5     3936    252286  fusion_858                                                                                          
     0.0          3221474        836     3853.4     3168      4416  fusion_60                                                                                           
     0.0          3218539        836     3849.9     3232      6144  fusion_6                                                                                            
     0.0          3216005        836     3846.9     3551      6784  fusion_42                                                                                           
     0.0          3206589        842     3808.3     2847      5343  fusion                                                                                              
     0.0          3180771        836     3804.8     3232      5152  fusion_54                                                                                           
     0.0          3176102        830     3826.6     3616      4480  fusion_65                                                                                           
     0.0          3091593        418     7396.2     3872      8960  fusion_20                                                                                           
     0.0          3068008        418     7339.7     6688      8128  fusion_130                                                                                          
     0.0          3066537        830     3694.6     3360      6048  fusion_56                                                                                           
     0.0          3032395        418     7254.5     6304      7680  fusion_136                                                                                          
     0.0          2985249        418     7141.7     6624      8031  fusion_121                                                                                          
     0.0          2968140        836     3550.4     3392      6528  fusion_2                                                                                            
     0.0          2940874        836     3517.8     3200      7232  fusion_33                                                                                           
     0.0          2935174        836     3511.0     3168      4288  fusion_5                                                                                            
     0.0          2887311        836     3453.7     3232      5792  fusion_22                                                                                           
     0.0          2874570        418     6877.0     6656      7232  fusion_122                                                                                          
     0.0          2841544        418     6798.0     5184      8864  fusion_39                                                                                           
     0.0          2838217        418     6790.0     3104    254878  fusion_776                                                                                          
     0.0          2831115        418     6773.0     3808      8160  fusion_909                                                                                          
     0.0          2812943        836     3364.8     3200      5184  fusion_4                                                                                            
     0.0          2803466        418     6706.9     6432      7424  fusion_131                                                                                          
     0.0          2802281        418     6704.0     6527      9952  fusion_113                                                                                          
     0.0          2796980        418     6691.3     3840     10112  fusion_17                                                                                           
     0.0          2792339        412     6777.5     6496      7328  fusion_93                                                                                           
     0.0          2790955        418     6676.9     3072    247070  fusion_831                                                                                          
     0.0          2776966        418     6643.5     3840    188383  fusion_667                                                                                          
     0.0          2769435        412     6721.9     6400      8576  fusion_87                                                                                           
     0.0          2767083        418     6619.8     6336      7136  fusion_137                                                                                          
     0.0          2765159        412     6711.6     6432      7520  fusion_90                                                                                           
     0.0          2741973        412     6655.3     6368      7680  fusion_96                                                                                           
     0.0          2739528        418     6553.9     4608    134271  fusion_482                                                                                          
     0.0          2738855        412     6647.7     6432      7136  fusion_99                                                                                           
     0.0          2696016        418     6449.8     6112      8640  copy_280                                                                                            
     0.0          2695468        418     6448.5     5216     73119  fusion_672                                                                                          
     0.0          2687147        418     6428.6     6144      9216  copy_285                                                                                            
     0.0          2650124        418     6340.0     6112      8608  copy_275                                                                                            
     0.0          2640389        418     6316.7     6111      7264  copy_265                                                                                            
     0.0          2622157        418     6273.1     6080      8704  copy_270                                                                                            
     0.0          2573899          6   428983.2   423293    439229  fusion_280                                                                                          
     0.0          2478952        424     5846.6     3104    189663  fusion_255                                                                                          
     0.0          2461068        418     5887.7     5248     32703  fusion_660                                                                                          
     0.0          2457770        418     5879.8     5216     32960  fusion_639                                                                                          
     0.0          2447756        418     5855.9     3904    128287  fusion_686                                                                                          
     0.0          2406606        418     5757.4     5056     33792  fusion_618                                                                                          
     0.0          2370384        418     5670.8     5056     33120  fusion_576                                                                                          
     0.0          2357579        418     5640.1     5056     33344  fusion_597                                                                                          
     0.0          2309003        418     5523.9     4256     64063  fusion_769                                                                                          
     0.0          2304655        412     5593.8     5152      6528  fusion_79                                                                                           
     0.0          2251087        418     5385.4     4096     64352  fusion_701                                                                                          
     0.0          2239305        418     5357.2     3936     94271  fusion_535                                                                                          
     0.0          2232491        418     5340.9     3552    120479  fusion_860                                                                                          
     0.0          2174190        418     5201.4     4064     63999  fusion_743                                                                                          
     0.0          2143598        418     5128.2     4768      5472  fusion_124                                                                                          
     0.0          2139183        418     5117.7     4704      5728  fusion_127                                                                                          
     0.0          2134254        418     5105.9     4640      5536  fusion_118                                                                                          
     0.0          2127440        418     5089.6     3168    127935  fusion_812                                                                                          
     0.0          2123886        418     5081.1     3136    131039  fusion_762                                                                                          
     0.0          2120400        418     5072.7     3168    128159  fusion_838                                                                                          
     0.0          2119178        418     5069.8     3968     64063  fusion_722                                                                                          
     0.0          2099635        418     5023.1     3135    127839  fusion_791                                                                                          
     0.0          2091760        418     5004.2     4672      5568  fusion_115                                                                                          
     0.0          2077735        418     4970.7     4672      5472  fusion_133                                                                                          
     0.0          2070256        418     4952.8     3072    127775  fusion_819                                                                                          
     0.0          2066063        418     4942.7     3072    127871  fusion_798                                                                                          
     0.0          2064565        418     4939.2     3072    128543  fusion_845                                                                                          
     0.0          2057937        418     4923.3     4768      8128  fusion_134                                                                                          
     0.0          2019468        418     4831.3     3808      6464  fusion_23                                                                                           
     0.0          2009974        418     4808.6     4672      5152  fusion_116                                                                                          
     0.0          1995732        418     4774.5     4640      5088  fusion_128                                                                                          
     0.0          1985480        418     4750.0     4607      5152  fusion_125                                                                                          
     0.0          1985040        418     4748.9     4608      6816  fusion_119                                                                                          
     0.0          1975248          6   329208.0   325533    331133  fusion_403                                                                                          
     0.0          1974065        424     4655.8     3584      6592  fusion_218                                                                                          
     0.0          1971280          6   328546.7   324157    330590  fusion_388                                                                                          
     0.0          1969807          6   328301.2   324637    331550  fusion_433                                                                                          
     0.0          1969775          6   328295.8   323997    330973  fusion_373                                                                                          
     0.0          1961144        412     4760.1     4320      7712  fusion_80                                                                                           
     0.0          1958703          6   326450.5   322013    329789  fusion_418                                                                                          
     0.0          1942001        418     4645.9     4543      5952  copy_291                                                                                            
     0.0          1925358        424     4540.9     4288      8064  fusion_192                                                                                          
     0.0          1866132        418     4464.4     4000     27391  fusion_45                                                                                           
     0.0          1840245        412     4466.6     4288      5024  fusion_484                                                                                          
     0.0          1833395        418     4386.1     3392     64415  fusion_708                                                                                          
     0.0          1793244         53    33834.8     8959    181853  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1787057        418     4275.3     3264     64991  fusion_729                                                                                          
     0.0          1781491        418     4261.9     3776      5120  fusion_777                                                                                          
     0.0          1749521        418     4185.5     3168     64607  fusion_750                                                                                          
     0.0          1748742        418     4183.6     3967      4768  fusion_871                                                                                          
     0.0          1745536        418     4175.9     3936     13247  fusion_863                                                                                          
     0.0          1743248        418     4170.4     3904      6976  fusion_61                                                                                           
     0.0          1741780        412     4227.6     4096      5920  fusion_483                                                                                          
     0.0          1740549        418     4164.0     3776      4960  fusion_872                                                                                          
     0.0          1740230        418     4163.2     3871      4864  fusion_864                                                                                          
     0.0          1738823        418     4159.9     3903      9376  fusion_876                                                                                          
     0.0          1736677        418     4154.7     3616      4800  fusion_877                                                                                          
     0.0          1733003        418     4145.9     3072      4640  fusion_861                                                                                          
     0.0          1723420        418     4123.0     3872      4608  fusion_884                                                                                          
     0.0          1719079        418     4112.6     3872      4608  fusion_881                                                                                          
     0.0          1713451        418     4099.2     3872      6304  fusion_887                                                                                          
     0.0          1712727        418     4097.4     3744      4768  fusion_866                                                                                          
     0.0          1712302        418     4096.4     3840      4736  fusion_886                                                                                          
     0.0          1711693        418     4095.0     3903      5567  fusion_879                                                                                          
     0.0          1708519        418     4087.4     3904      5024  fusion_892                                                                                          
     0.0          1708136        418     4086.4     3840      5631  fusion_889                                                                                          
     0.0          1702797        418     4073.7     3872      4672  fusion_888                                                                                          
     0.0          1702639        418     4073.3     3904      5567  fusion_893                                                                                          
     0.0          1695702        418     4056.7     3936      5216  fusion_489                                                                                          
     0.0          1693773        418     4052.1     3871     15519  fusion_898                                                                                          
     0.0          1681044        412     4080.2     3904      4768  fusion_64                                                                                           
     0.0          1680563        418     4020.5     3840      8320  fusion_38                                                                                           
     0.0          1680461        418     4020.2     3776      4607  fusion_897                                                                                          
     0.0          1680242        412     4078.3     3936      4608  fusion_509                                                                                          
     0.0          1679852        418     4018.8     3776      4608  fusion_874                                                                                          
     0.0          1675318        418     4007.9     3712      4639  fusion_894                                                                                          
     0.0          1674419        418     4005.8     3872     11168  fusion_907                                                                                          
     0.0          1673712        418     4004.1     3840     13824  fusion_895                                                                                          
     0.0          1672434        412     4059.3     3936      4544  fusion_530                                                                                          
     0.0          1670005        418     3995.2     3712      4928  fusion_900                                                                                          
     0.0          1668690        418     3992.1     3871      4448  fusion_908                                                                                          
     0.0          1667922        418     3990.2     3840      5984  fusion_905                                                                                          
     0.0          1664697        418     3982.5     3744      4864  fusion_875                                                                                          
     0.0          1663187        418     3978.9     3840      5664  fusion_906                                                                                          
     0.0          1658640        418     3968.0     3840      4672  fusion_904                                                                                          
     0.0          1657385        412     4022.8     3872     13247  fusion_578                                                                                          
     0.0          1656517        418     3963.0     3775      4447  fusion_878                                                                                          
     0.0          1651747        412     4009.1     3871      6463  fusion_557                                                                                          
     0.0          1649392        418     3945.9     3776      5440  fusion_862                                                                                          
     0.0          1647831        418     3942.2     3552     14464  fusion_46                                                                                           
     0.0          1647534        418     3941.5     3584      4447  fusion_867                                                                                          
     0.0          1645063        412     3992.9     3872      7263  fusion_599                                                                                          
     0.0          1644426        412     3991.3     3840      5024  fusion_641                                                                                          
     0.0          1642449        418     3929.3     3775      4511  fusion_873                                                                                          
     0.0          1638612        418     3920.1     3744      4576  fusion_868                                                                                          
     0.0          1637041        412     3973.4     3840      4512  fusion_662                                                                                          
     0.0          1635341        412     3969.3     3840      4896  fusion_620                                                                                          
     0.0          1630161        418     3899.9     3232     43136  fusion_55                                                                                           
     0.0          1629778        418     3899.0     3712      4512  fusion_865                                                                                          
     0.0          1628787        418     3896.6     3776      4864  copy_308                                                                                            
     0.0          1628564        418     3896.1     3680      4544  fusion_883                                                                                          
     0.0          1626359        418     3890.8     3744      4800  fusion_880                                                                                          
     0.0          1625709        418     3889.3     3776      6496  copy_298                                                                                            
     0.0          1625077        418     3887.7     3744      6656  copy_293                                                                                            
     0.0          1624976        418     3887.5     3775      5087  fusion_899                                                                                          
     0.0          1622454        418     3881.5     3776      4384  fusion_901                                                                                          
     0.0          1621817        418     3879.9     3776      5184  copy_303                                                                                            
     0.0          1613968        418     3861.2     3743      4416  fusion_903                                                                                          
     0.0          1612013        418     3856.5     3743      4864  fusion_891                                                                                          
     0.0          1608684        412     3904.6     3744     14687  fusion_703                                                                                          
     0.0          1608615        412     3904.4     3712      6560  fusion_807                                                                                          
     0.0          1607591        412     3901.9     3744     13311  fusion_696                                                                                          
     0.0          1606178        412     3898.5     3743     11136  fusion_717                                                                                          
     0.0          1605583        418     3841.1     3584      5088  fusion_495                                                                                          
     0.0          1605483        412     3896.8     3744      5408  fusion_738                                                                                          
     0.0          1604565        418     3838.7     3712      5184  fusion_885                                                                                          
     0.0          1604406        412     3894.2     3712      4384  fusion_857                                                                                          
     0.0          1603692        412     3892.5     3744      8862  fusion_840                                                                                          
     0.0          1602604        418     3834.0     3712      4448  fusion_890                                                                                          
     0.0          1602546        412     3889.7     3744      6079  fusion_786                                                                                          
     0.0          1601997        412     3888.3     3712      5920  fusion_549                                                                                          
     0.0          1601419        412     3886.9     3744      5375  fusion_793                                                                                          
     0.0          1601042        418     3830.2     3680      4640  fusion_896                                                                                          
     0.0          1600971        412     3885.9     3743      4351  fusion_856                                                                                          
     0.0          1599469        412     3882.2     3743      5471  fusion_833                                                                                          
     0.0          1598088        412     3878.9     3744      6112  fusion_764                                                                                          
     0.0          1598059        412     3878.8     3743      7168  fusion_814                                                                                          
     0.0          1591250        412     3862.3     3743      6143  fusion_745                                                                                          
     0.0          1589497        412     3858.0     3712      6784  fusion_848                                                                                          
     0.0          1588819        418     3801.0     3520     15072  fusion_49                                                                                           
     0.0          1588782        412     3856.3     3680      5375  fusion_724                                                                                          
     0.0          1587223        418     3797.2     3328      4320  fusion_58                                                                                           
     0.0          1582130        418     3785.0     3648      5184  copy_296                                                                                            
     0.0          1579721        412     3834.3     3680      6879  fusion_779                                                                                          
     0.0          1577988        412     3830.1     3584      4384  fusion_710                                                                                          
     0.0          1576788        418     3772.2     3679      4768  copy_301                                                                                            
     0.0          1574740        418     3767.3     3648      5568  copy_306                                                                                            
     0.0          1573355        412     3818.8     3583      6528  fusion_571                                                                                          
     0.0          1573106        412     3818.2     3712      4735  fusion_731                                                                                          
     0.0          1572972        412     3817.9     3584      6495  fusion_585                                                                                          
     0.0          1572905        412     3817.7     3552     13247  fusion_606                                                                                          
     0.0          1570677        412     3812.3     3680      5440  fusion_689                                                                                          
     0.0          1568598        412     3807.3     3552      5662  fusion_674                                                                                          
     0.0          1567599        412     3804.9     3584      4288  fusion_516                                                                                          
     0.0          1566546        412     3802.3     3648      9151  fusion_800                                                                                          
     0.0          1564711        412     3797.8     3552      4256  fusion_627                                                                                          
     0.0          1563185        412     3794.1     3552      4671  fusion_564                                                                                          
     0.0          1561907          6   260317.8   256542    264509  fusion_344                                                                                          
     0.0          1561830        412     3790.8     3552      4320  fusion_592                                                                                          
     0.0          1561622        418     3735.9     3616      5536  copy_312                                                                                            
     0.0          1560311        418     3732.8     3584      4768  fusion_882                                                                                          
     0.0          1560242        418     3732.6     3615      4735  fusion_902                                                                                          
     0.0          1560143        412     3786.8     3520      6240  fusion_634                                                                                          
     0.0          1559795        412     3785.9     3584      4448  fusion_523                                                                                          
     0.0          1559530        412     3785.3     3552      4224  fusion_502                                                                                          
     0.0          1559439        412     3785.0     3648      5663  fusion_752                                                                                          
     0.0          1557007        412     3779.1     3552      4160  fusion_613                                                                                          
     0.0          1555326        412     3775.1     3519      5504  fusion_648                                                                                          
     0.0          1554445        412     3772.9     3648      4831  fusion_771                                                                                          
     0.0          1550859        418     3710.2     3584      5344  copy_328                                                                                            
     0.0          1550811        418     3710.1     3584      4864  copy_319                                                                                            
     0.0          1550384        418     3709.1     3584      4640  fusion_870                                                                                          
     0.0          1550383        412     3763.1     3648      4960  fusion_681                                                                                          
     0.0          1546482        418     3699.7     3615      4576  copy_314                                                                                            
     0.0          1545615        412     3751.5     3584      4800  fusion_542                                                                                          
     0.0          1544953        418     3696.1     3584      5440  copy_324                                                                                            
     0.0          1544774        412     3749.5     3519      4800  fusion_655                                                                                          
     0.0          1534029        412     3723.4     3551      5696  fusion_821                                                                                          
     0.0          1532154        412     3718.8     3583      4288  log_2582                                                                                            
     0.0          1516243        418     3627.4     3392     14271  fusion_52                                                                                           
     0.0          1515956          6   252659.3   251038    253342  fusion_235                                                                                          
     0.0          1512883         18    84049.1    76287    209982  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1483443        418     3548.9     3456      4319  fusion_869                                                                                          
     0.0          1480948          6   246824.7   245758    248190  fusion_836                                                                                          
     0.0          1477652          6   246275.3   245598    247742  fusion_810                                                                                          
     0.0          1476756          6   246126.0   244542    248926  fusion_789                                                                                          
     0.0          1453300        418     3476.8     3328      5408  fusion_859                                                                                          
     0.0          1432053        424     3377.5     3264      4160  fusion_172                                                                                          
     0.0          1426227        418     3412.0     3232      5536  fusion_3                                                                                            
     0.0          1424373        412     3457.2     3359      4000  fusion_855                                                                                          
     0.0          1416754        418     3389.4     3263      4288  fusion_11                                                                                           
     0.0          1404787        418     3360.7     3264      5184  copy_322                                                                                            
     0.0          1397813        418     3344.1     3232      5344  copy_317                                                                                            
     0.0          1396150        418     3340.1     3232      6208  copy_329                                                                                            
     0.0          1372058        424     3236.0     3104      5888  fusion_171                                                                                          
     0.0          1351568        412     3280.5     3136      3904  fusion_111                                                                                          
     0.0          1340017         18    74445.4    71039    119391  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1336787        418     3198.1     3072      9536  sqrt_90                                                                                             
     0.0          1336724        418     3197.9     3104      4800  fusion_846                                                                                          
     0.0          1336248        418     3196.8     3072      5760  sqrt_95                                                                                             
     0.0          1334869          6   222478.2   220254    226142  fusion_453                                                                                          
     0.0          1334643        418     3192.9     3072      4256  sqrt_92                                                                                             
     0.0          1333977        418     3191.3     3040      4608  sqrt_38                                                                                             
     0.0          1331547        418     3185.5     3072      3712  sqrt_45                                                                                             
     0.0          1330645        418     3183.4     3072      3616  sqrt_99                                                                                             
     0.0          1330389        418     3182.7     3040      3552  sqrt_41                                                                                             
     0.0          1328757        418     3178.8     3071      3680  sqrt_53                                                                                             
     0.0          1322329        418     3163.5     3040      3520  sqrt_107                                                                                            
     0.0          1321111        418     3160.6     3040      3488  sqrt_36                                                                                             
     0.0          1308284        418     3129.9     3008      4416  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1249817        418     2990.0     2816      3360  sqrt_47                                                                                             
     0.0          1247255        418     2983.9     2848      5408  sqrt_76                                                                                             
     0.0          1246417        418     2981.9     2880      3776  sqrt_74                                                                                             
     0.0          1246127        418     2981.2     2848      3392  sqrt_105                                                                                            
     0.0          1245499        418     2979.7     2880      3392  sqrt_80                                                                                             
     0.0          1245111        418     2978.7     2848      4768  sqrt_103                                                                                            
     0.0          1245019        418     2978.5     2848      3424  sqrt_6                                                                                              
     0.0          1244822        418     2978.0     2848      3296  sqrt_65                                                                                             
     0.0          1244409        418     2977.1     2880      3424  sqrt_3                                                                                              
     0.0          1244406        418     2977.0     2880      3328  sqrt_13                                                                                             
     0.0          1244404        418     2977.0     2880      3296  sqrt_25                                                                                             
     0.0          1243476        418     2974.8     2879      3360  sqrt_59                                                                                             
     0.0          1243411        418     2974.7     2848      6752  sqrt_62                                                                                             
     0.0          1243354        418     2974.5     2848      3424  sqrt_27                                                                                             
     0.0          1243288        418     2974.4     2880      3392  sqrt_30                                                                                             
     0.0          1242650        418     2972.8     2848      4640  sqrt_78                                                                                             
     0.0          1242640        418     2972.8     2848      9152  sqrt_77                                                                                             
     0.0          1242581        418     2972.7     2879      3328  sqrt_5                                                                                              
     0.0          1242288        418     2972.0     2848      3328  sqrt_34                                                                                             
     0.0          1242226        418     2971.8     2848      3488  sqrt_35                                                                                             
     0.0          1242098        418     2971.5     2847      3584  sqrt_87                                                                                             
     0.0          1242075        418     2971.5     2880      3328  sqrt_31                                                                                             
     0.0          1241812        418     2970.8     2848      3424  sqrt_21                                                                                             
     0.0          1241584        418     2970.3     2880      3584  sqrt_72                                                                                             
     0.0          1241530        418     2970.2     2848      5280  sqrt_86                                                                                             
     0.0          1241528        418     2970.2     2880      4768  sqrt_102                                                                                            
     0.0          1241523        418     2970.2     2880      3264  sqrt_83                                                                                             
     0.0          1241361        418     2969.8     2848      3328  sqrt_15                                                                                             
     0.0          1241178        418     2969.3     2848      4288  sqrt_54                                                                                             
     0.0          1241107        418     2969.2     2848      5600  sqrt_64                                                                                             
     0.0          1241016        418     2968.9     2879      4736  sqrt_73                                                                                             
     0.0          1240503        418     2967.7     2880      3360  sqrt_39                                                                                             
     0.0          1240407        418     2967.5     2848      5280  sqrt_63                                                                                             
     0.0          1240277        418     2967.2     2816      4096  sqrt_49                                                                                             
     0.0          1240215        418     2967.0     2879      3904  sqrt_84                                                                                             
     0.0          1240180        418     2966.9     2848      3360  sqrt_70                                                                                             
     0.0          1239896        418     2966.3     2816      3392  sqrt_55                                                                                             
     0.0          1239859        418     2966.2     2848      4672  sqrt_104                                                                                            
