Using nsys.743827.r13.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r13.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.5        307257390       1260   243855.1   118239    430172  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302751909        412   734834.7   733146    737146  fusion_253                                                                                          
     0.5        302543074        412   734327.8   732634    744185  fusion_268                                                                                          
     0.5        302307616        418   723224.0     3648    735514  fusion_820                                                                                          
     0.5        300712411        418   719407.7     3648    736058  fusion_799                                                                                          
     0.5        300669647        412   729780.7   728250    731385  fusion_778                                                                                          
     0.5        294188976        836   351900.7     3392    725625  fusion_220                                                                                          
     0.5        287076010        419   685145.6   677723    792858  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        284625800        419   679297.9   672186    783577  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        282075762        412   684649.9   676954    775321  fusion_286                                                                                          
     0.5        269560567        418   644881.7   124959    681563  fusion_318                                                                                          
     0.5        269445554        418   644606.6   125182    660763  fusion_303                                                                                          
     0.5        268759764        418   642965.9   124479    660410  fusion_333                                                                                          
     0.5        256872622        837   306896.8   303645    345309  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209252682        412   507894.9   506907    510652  fusion_847                                                                                          
     0.4        206018668        419   491691.3   487132    562715  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        205677863        412   499218.1   493627    514236  fusion_273                                                                                          
     0.3        188243231        419   449267.9   442876    516828  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        178459600        418   426936.8   421501    472988  reduce_window_1391                                                                                  
     0.3        174924844        418   418480.5   409597    743225  fusion_274                                                                                          
     0.3        169259126        412   410823.1   355676    499324  fusion_350                                                                                          
     0.3        168269054        412   408420.0   400701    414940  fusion_351                                                                                          
     0.3        153631749        412   372892.6   371612    374557  fusion_302                                                                                          
     0.3        153564749        412   372730.0   371453    386141  fusion_332                                                                                          
     0.3        153527178        412   372638.8   371517    373949  fusion_317                                                                                          
     0.3        152029272        419   362838.4   356381    397501  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151761128        418   363064.9     3648    371324  fusion_751                                                                                          
     0.3        150680483        418   360479.6     3648    369917  fusion_709                                                                                          
     0.3        150489868        418   360023.6     3648    367932  fusion_730                                                                                          
     0.3        150406168        412   365063.5   364315    373116  fusion_688                                                                                          
     0.3        140053726        419   334257.1   329597    386237  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        138322891        418   330916.0    62784    343997  fusion_382                                                                                          
     0.2        137717417        418   329467.5    62752    339485  fusion_427                                                                                          
     0.2        136556850        418   326691.0    62719    336061  fusion_367                                                                                          
     0.2        136432917        418   326394.5    62495    335932  fusion_412                                                                                          
     0.2        133738130        418   319947.7    62687    334108  fusion_397                                                                                          
     0.2        132251717         72  1836829.4  1063190   2754344  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        131502535        412   319180.9   236318    451004  fusion_444                                                                                          
     0.2        129313713      12575    10283.4     8352     22016  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        128243689      44308     2894.4     2591     19486  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        126857608        838   151381.4   148831    164607  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121410297       2948    41184.0    39870     47422  redzone_checker                                                                                     
     0.2        113510247         30  3783674.9  1904304   7032739  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111547144        418   266859.2   246846   1540626  fusion_243                                                                                          
     0.2        105686374        830   127333.0     5216    252446  fusion_258                                                                                          
     0.2        105098782        418   251432.5   243518    373948  fusion_338                                                                                          
     0.2        104598149        418   250234.8     3648    257565  fusion_770                                                                                          
     0.2        103606382        412   251471.8   247806    252861  fusion_337                                                                                          
     0.2        103275124        412   250667.8   248797    252285  fusion_263                                                                                          
     0.2        102958710        412   249899.8   247774    251326  fusion_229                                                                                          
     0.2        102914319        412   249792.0   246750    251678  fusion_248                                                                                          
     0.2        102766749        418   245853.5     3552    251230  fusion_224                                                                                          
     0.2        102323136        418   244792.2     3424    252317  fusion_852                                                                                          
     0.2        101752124        412   246971.2   245342    250014  fusion_830                                                                                          
     0.2        101527646        418   242889.1     3679    249117  fusion_804                                                                                          
     0.2        101379276        418   242534.2     3744    248382  fusion_825                                                                                          
     0.2        101053520        418   241754.8     4064    247486  fusion_783                                                                                          
     0.2         94090503        412   228375.0   216510    239902  fusion_447                                                                                          
     0.2         87499815        418   209329.7   186942   1616178  fusion_244                                                                                          
     0.1         83666094        418   200158.1   186590    999927  fusion_225                                                                                          
     0.1         82235143        418   196734.8   187102    735417  fusion_259                                                                                          
     0.1         78401931        418   187564.4   184863    251518  fusion_264                                                                                          
     0.1         78381552        418   187515.7   184510    250238  fusion_230                                                                                          
     0.1         78341143        418   187419.0   183774    250398  fusion_249                                                                                          
     0.1         77545514        412   188217.3   186943    201183  fusion_381                                                                                          
     0.1         77447707        412   187979.9   186718    190655  fusion_366                                                                                          
     0.1         77310152        412   187646.0   186783    189406  fusion_426                                                                                          
     0.1         77308601        412   187642.2   186718    189311  fusion_411                                                                                          
     0.1         77212066        412   187407.9   186462    197791  fusion_396                                                                                          
     0.1         76926728        412   186715.4   186046    193119  add_4335                                                                                            
     0.1         76814625        418   183767.0     3616    188799  fusion_661                                                                                          
     0.1         76463566        412   185591.2   183551    204446  fusion_485                                                                                          
     0.1         75536201        418   180708.6     3584    184895  fusion_619                                                                                          
     0.1         75526348        412   183316.4   182782    184351  fusion_556                                                                                          
     0.1         75523628        418   180678.5     3456    184095  fusion_598                                                                                          
     0.1         75511116        418   180648.6     3584    185758  fusion_577                                                                                          
     0.1         75427825        418   180449.3     3584    184094  fusion_640                                                                                          
     0.1         73683629        418   176276.6    31136    188798  fusion_461                                                                                          
     0.1         70842765      12552     5643.9     2944     18816  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         64000872        419   152746.7   149055    163582  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56189588        418   134424.9   124415    779098  fusion_292                                                                                          
     0.1         53913954        830    64956.6     4224    127711  fusion_278                                                                                          
     0.1         53251897        418   127396.9   123839    189118  fusion_432                                                                                          
     0.1         53126452         18  2951469.6   775673   6472936  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53123556        412   128940.7   126975    132191  fusion_761                                                                                          
     0.1         53111220        418   127060.3     4160    132286  fusion_756                                                                                          
     0.1         53020864        418   126844.2     4064    132318  fusion_714                                                                                          
     0.1         53020525        418   126843.4     4032    131549  fusion_735                                                                                          
     0.1         52950613        418   126676.1     6304    131135  fusion_693                                                                                          
     0.1         52464014        418   125512.0     4896    129375  fusion_775                                                                                          
     0.1         52334423        418   125202.0     3616    128702  fusion_785                                                                                          
     0.1         52333684        418   125200.2     3584    128191  fusion_806                                                                                          
     0.1         52323119        418   125174.9     3552    128607  fusion_832                                                                                          
     0.1         52207322        418   124897.9     3584    128671  fusion_680                                                                                          
     0.1         52142825        418   124743.6     3648    128958  fusion_813                                                                                          
     0.1         52138120        418   124732.3     3648    129790  fusion_792                                                                                          
     0.1         52131960        418   124717.6     3680    127966  fusion_839                                                                                          
     0.1         51857332        412   125867.3   124735    127422  fusion_327                                                                                          
     0.1         51827130        412   125794.0   124831    128607  fusion_307                                                                                          
     0.1         51799868        412   125727.8   124863    126879  fusion_431                                                                                          
     0.1         51678708        412   125433.8   124383    127071  fusion_297                                                                                          
     0.1         51671579        412   125416.5   124383    126783  fusion_322                                                                                          
     0.1         51618614        412   125287.9   124415    126783  fusion_312                                                                                          
     0.1         48964783        418   117140.6   105440    801369  fusion_293                                                                                          
     0.1         47454340        418   113527.1     3616    117023  fusion_854                                                                                          
     0.1         46797601        418   111956.0   105055    499676  fusion_279                                                                                          
     0.1         46488611        418   111216.8   106080    372701  fusion_323                                                                                          
     0.1         46181677        418   110482.5   104799    373981  fusion_308                                                                                          
     0.1         46008394        418   110067.9    31488    115615  fusion_476                                                                                          
     0.1         44481945        418   106416.1   104351    126911  fusion_328                                                                                          
     0.1         44357214        418   106117.7   104575    125983  fusion_298                                                                                          
     0.1         44166501        418   105661.5   104287    108351  fusion_161                                                                                          
     0.1         44155479        418   105635.1   103871    126047  fusion_313                                                                                          
     0.1         43858401         15  2923893.4  1839120   3760415  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         41974984      12552     3344.1     2975      5151  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39623332        412    96173.1    95455     98047  fusion_475                                                                                          
     0.1         39286912        412    95356.6    94335     96831  fusion_460                                                                                          
     0.1         38358002        418    91765.6     3520     94655  fusion_529                                                                                          
     0.1         37598690        418    89949.0     3520     93247  fusion_508                                                                                          
     0.1         37550463        283   132687.1     3808   1095542  __xla_fp16_comparison                                                                               
     0.1         35640660        418    85264.7     3808    109695  fusion_837                                                                                          
     0.1         35553960        418    85057.3     3743    109471  fusion_811                                                                                          
     0.1         35541988        418    85028.7     3807    108863  fusion_790                                                                                          
     0.1         35087120          3  11695706…  116177…  11848761  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32246899       9207     3502.4     2816     16511  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31781545         15  2118769.7  1263957   2724905  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30305109        418    72500.3     3936     77407  fusion_844                                                                                          
     0.1         29852733          5  5970546.6  3826559   7786588  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29567600        418    70735.9     5567     76255  fusion_582                                                                                          
     0.1         29461007        418    70480.9     3968     77024  fusion_797                                                                                          
     0.1         29350758        418    70217.1     3807     74591  fusion_818                                                                                          
     0.1         29341452        418    70194.9     5472     76320  fusion_603                                                                                          
     0.1         29286265        418    70062.8    15488     75999  fusion_561                                                                                          
     0.1         29278675        418    70044.7     5568     75807  fusion_645                                                                                          
     0.1         29254844        418    69987.7     5568     75872  fusion_624                                                                                          
     0.1         29252795        418    69982.8     5632     74815  fusion_666                                                                                          
     0.1         29141018        412    70730.6    68671     75583  fusion_671                                                                                          
     0.1         28983641        418    69338.9     8224     71935  fusion_685                                                                                          
     0.1         28227122        418    67529.0    62112    440380  fusion_356                                                                                          
     0.0         26956759          8  3369594.9   698842   7767133  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26426034        422    62620.9    61503     70688  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26335764        418    63004.2     3488     65280  fusion_548                                                                                          
     0.0         26204227        412    63602.5    62272     64959  fusion_376                                                                                          
     0.0         26085286        418    62405.0     3648     65055  fusion_723                                                                                          
     0.0         26065542        412    63265.9    62399     64800  fusion_391                                                                                          
     0.0         26052469        412    63234.1    62495     64351  fusion_361                                                                                          
     0.0         26048107        412    63223.6    62464     65183  fusion_342                                                                                          
     0.0         26047069        412    63221.0    62208     64832  fusion_416                                                                                          
     0.0         26014863        418    62236.5     3648     64383  fusion_695                                                                                          
     0.0         25998321        418    62196.9     3584     65791  fusion_763                                                                                          
     0.0         25996376        418    62192.3     3680     64191  fusion_737                                                                                          
     0.0         25972162        412    63039.2    62143     66078  fusion_371                                                                                          
     0.0         25970192        412    63034.4    62047     64287  fusion_421                                                                                          
     0.0         25961684        418    62109.3     3648     64894  fusion_702                                                                                          
     0.0         25959805        412    63009.2    62111     64287  fusion_386                                                                                          
     0.0         25946367        418    62072.6     3648     64128  fusion_716                                                                                          
     0.0         25916037        412    62903.0    62175     63871  fusion_406                                                                                          
     0.0         25905170        418    61974.1    54176    410428  fusion_357                                                                                          
     0.0         25899200        418    61959.8     3680     64191  fusion_744                                                                                          
     0.0         25810627        412    62647.2    61760     64608  fusion_401                                                                                          
     0.0         25570620        422    60593.9    59391     70815  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24898850        418    59566.6    53792    251102  fusion_343                                                                                          
     0.0         24621149        418    58902.3    54432    188702  fusion_417                                                                                          
     0.0         24582302        418    58809.3    53727    187902  fusion_402                                                                                          
     0.0         24442761        418    58475.5    53504    189438  fusion_372                                                                                          
     0.0         24410940        418    58399.4    55999     64159  fusion_377                                                                                          
     0.0         24397224        418    58366.6    54112    188350  fusion_387                                                                                          
     0.0         24316997        418    58174.6    55520     64031  fusion_392                                                                                          
     0.0         23844636        418    57044.6    54400     63647  fusion_407                                                                                          
     0.0         23758500        418    56838.5    54175     63551  fusion_362                                                                                          
     0.0         23463896        418    56133.7    55071     57631  fusion_120                                                                                          
     0.0         23398412        418    55977.1    53568     63743  fusion_422                                                                                          
     0.0         20870647        418    49929.8    48672     52416  fusion_164                                                                                          
     0.0         20385582          8  2548197.8  1445107   3040678  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20186176        412    48995.6    47423     51552  fusion_451                                                                                          
     0.0         20148711        422    47745.8    46751     57023  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19448704        418    46528.0    42848    203614  fusion_491                                                                                          
     0.0         19121421       6695     2856.1     2720      4928  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18701911        418    44741.4    11360     47487  fusion_513                                                                                          
     0.0         18596622        418    44489.5    11392     47135  fusion_534                                                                                          
     0.0         18105881        412    43946.3    42592     45695  fusion_539                                                                                          
     0.0         17822986        418    42638.7    40511     96159  fusion_466                                                                                          
     0.0         17349538        418    41506.1     5088     48640  fusion_749                                                                                          
     0.0         17054372        418    40799.9     3967     47328  fusion_768                                                                                          
     0.0         16853016        418    40318.2    37663    126655  fusion_437                                                                                          
     0.0         16600849        418    39714.9     4032     41823  fusion_700                                                                                          
     0.0         16499017        418    39471.3     4063     41792  fusion_721                                                                                          
     0.0         16483246        418    39433.6     4192     41247  fusion_742                                                                                          
     0.0         16266037        418    38914.0    21024     43263  fusion_553                                                                                          
     0.0         16077101        418    38462.0     4832     40416  fusion_707                                                                                          
     0.0         15905498        418    38051.4     4960     40608  fusion_728                                                                                          
     0.0         15752487        418    37685.4    31136     40320  fusion_471                                                                                          
     0.0         15672729        418    37494.6    31616     39744  fusion_456                                                                                          
     0.0         14813593        830    17847.7     6656     32895  fusion_112                                                                                          
     0.0         14596929          4  3649232.3  1287861   6792677  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14470382        418    34618.1    31264    204990  fusion_450                                                                                          
     0.0         14330556        418    34283.6    33632     36863  fusion_158                                                                                          
     0.0         14325889        830    17260.1     4608     31519  fusion_101                                                                                          
     0.0         14104679        418    33743.3    33248     36159  fusion_142                                                                                          
     0.0         13884075        418    33215.5    32671     37695  fusion_167                                                                                          
     0.0         13834885       1260    10980.1     4736     38336  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13348342        412    32398.9    31488     33856  fusion_455                                                                                          
     0.0         13258597        418    31719.1     3744     34271  fusion_626                                                                                          
     0.0         13242575        412    32142.2    31264     33440  fusion_470                                                                                          
     0.0         13215842        412    32077.3    31328     33375  fusion_108                                                                                          
     0.0         13171885        412    31970.6    31295     33120  fusion_436                                                                                          
     0.0         13123684        412    31853.6    30816     33215  fusion_465                                                                                          
     0.0         13067380        412    31716.9    31104     32672  fusion_105                                                                                          
     0.0         13055433        418    31233.1     3808     32575  fusion_584                                                                                          
     0.0         13044433        418    31206.8     3744     33184  fusion_647                                                                                          
     0.0         13025966        418    31162.6     3584     32703  fusion_612                                                                                          
     0.0         13010473        418    31125.5     3776     36127  fusion_563                                                                                          
     0.0         13003088        830    15666.4     4608     27616  fusion_110                                                                                          
     0.0         12975755        418    31042.5     3584     32959  fusion_591                                                                                          
     0.0         12962436        418    31010.6     3616     33342  fusion_633                                                                                          
     0.0         12947715        418    30975.4     3776     33184  fusion_605                                                                                          
     0.0         12909229        418    30883.3     3584     33152  fusion_654                                                                                          
     0.0         12890606        418    30838.8     3583     37662  fusion_570                                                                                          
     0.0         12880906        418    30815.6     3712     33088  fusion_673                                                                                          
     0.0         11208229        418    26813.9    26016     29407  fusion_132                                                                                          
     0.0         11001752        412    26703.3    26271     27295  fusion_102                                                                                          
     0.0         10847233          4  2711808.3  1649746   3266595  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10454737        418    25011.3     5856     26752  fusion_652                                                                                          
     0.0         10432764        418    24958.8     5760     28319  fusion_589                                                                                          
     0.0         10430092        418    24952.4     5792     26495  fusion_631                                                                                          
     0.0         10323744        418    24698.0     5695     28703  fusion_568                                                                                          
     0.0         10279393        418    24591.8     5695     26464  fusion_610                                                                                          
     0.0         10212803        418    24432.5     5727     26624  fusion_678                                                                                          
     0.0         10187496          6  1697916.0  1621618   1826032  select_and_scatter_4386                                                                             
     0.0         10160388        418    24307.1     7999     26176  fusion_596                                                                                          
     0.0         10053750        418    24052.0     8224     26400  fusion_659                                                                                          
     0.0          9961256        418    23830.8     8320     25952  fusion_638                                                                                          
     0.0          9897376        418    23677.9     8128     28671  fusion_575                                                                                          
     0.0          9768774        418    23370.3     7968     24960  fusion_617                                                                                          
     0.0          9752363        830    11749.8     6720     17952  fusion_103                                                                                          
     0.0          9402711        418    22494.5    21664     25248  fusion_126                                                                                          
     0.0          9232838        418    22088.1    21695     25503  copy_251                                                                                            
     0.0          9217498        418    22051.4    21632     25632  copy_256                                                                                            
     0.0          9198576        418    22006.2    21695     25599  copy_246                                                                                            
     0.0          8969438        838    10703.4     9152     13696  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8627790        830    10394.9     4672     16768  fusion_109                                                                                          
     0.0          8605975        830    10368.6     6559     15392  fusion_104                                                                                          
     0.0          8600981        418    20576.5    15808     21472  fusion_547                                                                                          
     0.0          8542295        418    20436.1    16896     21856  fusion_500                                                                                          
     0.0          8537947        418    20425.7    15904     24672  fusion_521                                                                                          
     0.0          8511643        830    10255.0     4672     16512  fusion_106                                                                                          
     0.0          8430125        418    20167.8     3680     21440  fusion_7                                                                                            
     0.0          8283973        836     9909.1     3296     19200  fusion_9                                                                                            
     0.0          8074369        836     9658.3     3263     18367  fusion_13                                                                                           
     0.0          7927351        836     9482.5     3295     17632  fusion_16                                                                                           
     0.0          7907223        418    18916.8     3584     22848  fusion_555                                                                                          
     0.0          7887227          6  1314537.8  1304661   1325364  fusion_275                                                                                          
     0.0          7856444          6  1309407.3  1292405   1319572  fusion_260                                                                                          
     0.0          7812729        830     9412.9     4672     15136  fusion_107                                                                                          
     0.0          7743539        418    18525.2    15455     20160  convert_1297                                                                                        
     0.0          7657297        836     9159.4     3200     17408  fusion_18                                                                                           
     0.0          7455838        830     8982.9     6368     14464  fusion_83                                                                                           
     0.0          7192391        418    17206.7    16383     20096  copy_254                                                                                            
     0.0          7186520        830     8658.5     6560     11776  fusion_95                                                                                           
     0.0          7165179        830     8632.7     4192     14975  fusion_70                                                                                           
     0.0          7060957        418    16892.2    16096     20352  copy_249                                                                                            
     0.0          6977374        418    16692.3     3904     17856  fusion_541                                                                                          
     0.0          6727339        418    16094.1     3520     18335  fusion_501                                                                                          
     0.0          6718415        418    16072.8     3904     17792  fusion_515                                                                                          
     0.0          6680022        412    16213.6    15679     17151  fusion_494                                                                                          
     0.0          6649219        418    15907.2     3520     17312  fusion_522                                                                                          
     0.0          6585861        418    15755.6    15296     18112  fusion_140                                                                                          
     0.0          6501589        418    15554.0    15232     16704  fusion_162                                                                                          
     0.0          6490310        418    15527.1    15264     16639  fusion_141                                                                                          
     0.0          6484964        418    15514.3    15200     17184  fusion_153                                                                                          
