Generating SQLite file nsys.743827.r41.w.sqlite from nsys.743827.r41.w.qdrep
Using nsys.743827.r41.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r41.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum    Maximum                Name            
     0.0          6512694        418    15580.6    15328     16064  fusion_163                                                                                          
     0.0          6509570        418    15573.1    15104     16512  fusion_153                                                                                          
     0.0          6499479        418    15549.0    15200     16256  fusion_154                                                                                          
     0.0          6458167        418    15450.2    15104     16000  fusion_141                                                                                          
     0.0          6371110        830     7676.0     4608     11776  fusion_98                                                                                           
     0.0          6370920        830     7675.8     4640     11840  fusion_92                                                                                           
     0.0          6305763        830     7597.3     4608     11808  fusion_89                                                                                           
     0.0          6236641        418    14920.2    14240     16160  fusion_143                                                                                          
     0.0          6226434          1  6226434.0  6226434   6226434  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6044895        418    14461.5    11680     15456  fusion_499                                                                                          
     0.0          5999396        418    14352.6    13983     15294  fusion_169                                                                                          
     0.0          5974431        418    14292.9    13792     15007  fusion_168                                                                                          
     0.0          5963768        418    14267.4     3584    739644  fusion_826                                                                                          
     0.0          5922053        830     7135.0     6560      9152  fusion_82                                                                                           
     0.0          5913950        418    14148.2    13824     14752  fusion_144                                                                                          
     0.0          5820264        830     7012.4     6400      8256  fusion_84                                                                                           
     0.0          5795558        418    13865.0    13119     21728  fusion_506                                                                                          
     0.0          5759243        418    13778.1    11968     14816  fusion_520                                                                                          
     0.0          5717833        836     6839.5     3168     12288  fusion_15                                                                                           
     0.0          5674781        418    13576.0     3072    731035  fusion_805                                                                                          
     0.0          5672873        418    13571.5    12992     21568  fusion_527                                                                                          
     0.0          5669572        418    13563.6     3040    730108  fusion_784                                                                                          
     0.0          5624521        836     6727.9     3231     14304  fusion_12                                                                                           
     0.0          5567805        418    13320.1    12031     16160  fusion_546                                                                                          
     0.0          5499398        836     6578.2     3359     11744  fusion_10                                                                                           
     0.0          5439466        418    13013.1    11040     91775  fusion_514                                                                                          
     0.0          5419814        830     6529.9     5280     10912  fusion_73                                                                                           
     0.0          5192154        830     6255.6     4224      9568  fusion_81                                                                                           
     0.0          5093095        830     6136.3     5088      8288  fusion_94                                                                                           
     0.0          4958850        418    11863.3    10720     47136  fusion_540                                                                                          
     0.0          4900102        418    11722.7     3648     15904  fusion_8                                                                                            
     0.0          4851564        830     5845.3     4672      8352  fusion_100                                                                                          
     0.0          4836235        412    11738.4    11008     14368  fusion_493                                                                                          
     0.0          4786573        418    11451.1    10624     17312  fusion_528                                                                                          
     0.0          4784384        830     5764.3     5024      6720  fusion_85                                                                                           
     0.0          4782471        418    11441.3    10592     17504  fusion_507                                                                                          
     0.0          4673830        418    11181.4    10528     13631  fusion_135                                                                                          
     0.0          4635042        836     5544.3     3296      8768  fusion_37                                                                                           
     0.0          4536239        418    10852.2     3520    510558  fusion_853                                                                                          
     0.0          4532579        836     5421.7     3360      9920  fusion_30                                                                                           
     0.0          4513811        830     5438.3     3904     11456  fusion_67                                                                                           
     0.0          4492840        836     5374.2     3263     10176  fusion_34                                                                                           
     0.0          4445704        836     5317.8     3200      9088  fusion_24                                                                                           
     0.0          4419363        412    10726.6     9952     12256  fusion_86                                                                                           
     0.0          4415342        830     5319.7     4864      6368  fusion_88                                                                                           
     0.0          4391565        830     5291.0     4736     22976  fusion_76                                                                                           
     0.0          4346917        418    10399.3     3840     12928  fusion_14                                                                                           
     0.0          4346860        836     5199.6     3200      9088  fusion_27                                                                                           
     0.0          4311506        830     5194.6     4736      5856  fusion_91                                                                                           
     0.0          4276550        418    10231.0     9216     11584  fusion_147                                                                                          
     0.0          4263947          6   710657.8   708445    712828  fusion_226                                                                                          
     0.0          4250699        418    10169.1     9792     12544  copy_260                                                                                            
     0.0          4242924        418    10150.5     8896     11424  fusion_159                                                                                          
     0.0          4223473        830     5088.5     4640      5792  fusion_97                                                                                           
     0.0          4219753        418    10095.1     8895     11648  fusion_150                                                                                          
     0.0          4194120        842     4981.1     2816      7039  fusion_1                                                                                            
     0.0          4044754        418     9676.4     9119     10528  fusion_165                                                                                          
     0.0          4007156        836     4793.2     4544      8128  fusion_32                                                                                           
     0.0          3987087        418     9538.5     9120     10784  fusion_156                                                                                          
     0.0          3953011        418     9457.0     9088      9952  fusion_151                                                                                          
     0.0          3940686          6   656781.0   652765    660861  fusion_309                                                                                          
     0.0          3916364          6   652727.3   645693    657245  fusion_324                                                                                          
     0.0          3906509          6   651084.8   642877    655293  fusion_339                                                                                          
     0.0          3891731        418     9310.4     9056      9856  fusion_160                                                                                          
     0.0          3863665        418     9243.2     9056      9728  fusion_166                                                                                          
     0.0          3846223        836     4600.7     4192      8127  fusion_29                                                                                           
     0.0          3802317        418     9096.5     8768      9728  fusion_148                                                                                          
     0.0          3782574        418     9049.2     8831      9792  fusion_157                                                                                          
     0.0          3769524        830     4541.6     3712      5248  fusion_71                                                                                           
     0.0          3761829        418     8999.6     3615    372575  fusion_757                                                                                          
     0.0          3665195        418     8768.4     3487    365438  fusion_694                                                                                          
     0.0          3664715        830     4415.3     3712      6304  fusion_77                                                                                           
     0.0          3643156        836     4357.8     3648     27584  fusion_53                                                                                           
     0.0          3636206        418     8699.1     3328    365439  fusion_715                                                                                          
     0.0          3577101        418     8557.7     7296     32736  fusion_569                                                                                          
     0.0          3569228        418     8538.8     3200    365790  fusion_736                                                                                          
     0.0          3564912        836     4264.2     3488      7424  fusion_26                                                                                           
     0.0          3533108        830     4256.8     3936      5088  fusion_63                                                                                           
     0.0          3491824        836     4176.8     2656      5471  fusion_59                                                                                           
     0.0          3489292        830     4204.0     3520      5536  fusion_69                                                                                           
     0.0          3483399        836     4166.7     3232      5888  fusion_36                                                                                           
     0.0          3482830        418     8332.1     7424     32544  fusion_679                                                                                          
     0.0          3479351        836     4161.9     3296      8000  fusion_35                                                                                           
     0.0          3476691        836     4158.7     3296      7328  fusion_21                                                                                           
     0.0          3472940        836     4154.2     3232      7584  fusion_19                                                                                           
     0.0          3469516        836     4150.1     3296      7584  fusion_31                                                                                           
     0.0          3464074        836     4143.6     3936      8288  fusion_41                                                                                           
     0.0          3451924        418     8258.2     7296     33792  fusion_590                                                                                          
     0.0          3449769        418     8253.0     7296     32896  fusion_632                                                                                          
     0.0          3447848        830     4154.0     3424      5504  fusion_74                                                                                           
     0.0          3436341        836     4110.5     3520     30527  fusion_48                                                                                           
     0.0          3434027        836     4107.7     3232      6368  fusion_28                                                                                           
     0.0          3427759        418     8200.4     7360     32608  fusion_611                                                                                          
     0.0          3406065        836     4074.2     3232      8192  fusion_25                                                                                           
     0.0          3405907        418     8148.1     7968      9600  copy_282                                                                                            
     0.0          3402059        418     8138.9     7967     10720  copy_277                                                                                            
     0.0          3401997        830     4098.8     3648      4992  fusion_62                                                                                           
     0.0          3398440        418     8130.2     7999      9792  copy_272                                                                                            
     0.0          3397458        418     8127.9     7936      9664  copy_287                                                                                            
     0.0          3392119        836     4057.6     3455     30592  fusion_51                                                                                           
     0.0          3375209        418     8074.7     7967     10624  copy_262                                                                                            
     0.0          3374641        418     8073.3     7264     32960  fusion_653                                                                                          
     0.0          3368367        418     8058.3     7936      9504  copy_267                                                                                            
     0.0          3347436        418     8008.2     6848     64608  fusion_554                                                                                          
     0.0          3344271        830     4029.2     3488      5056  fusion_66                                                                                           
     0.0          3343057        830     4027.8     3808      5696  fusion_72                                                                                           
     0.0          3330291        418     7967.2     5184    183775  fusion_646                                                                                          
     0.0          3323504          1  3323504.0  3323504   3323504  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3323028        418     7949.8     5120    183231  fusion_583                                                                                          
     0.0          3322122        418     7947.7     3744     12704  fusion_687                                                                                          
     0.0          3315860        836     3966.3     3456      7648  fusion_43                                                                                           
     0.0          3306740        418     7910.9     4896    183679  fusion_562                                                                                          
     0.0          3302805        836     3950.7     3520      5856  fusion_40                                                                                           
     0.0          3287534        418     7864.9     4992    183423  fusion_604                                                                                          
     0.0          3280750        830     3952.7     3776      7168  fusion_78                                                                                           
     0.0          3270252        418     7823.6     5024    183679  fusion_625                                                                                          
     0.0          3262926        836     3903.0     3488      7808  fusion_42                                                                                           
     0.0          3245348        836     3882.0     3200     31168  fusion_44                                                                                           
     0.0          3238090        830     3901.3     3520      4672  fusion_68                                                                                           
     0.0          3229846        836     3863.5     3488      6944  fusion_57                                                                                           
     0.0          3184705        842     3782.3     2719      5375  fusion                                                                                              
     0.0          3184174        836     3808.8     3136      5152  fusion_54                                                                                           
     0.0          3180538        836     3804.5     3392     14688  fusion_50                                                                                           
     0.0          3166987        418     7576.5     3904    252990  fusion_858                                                                                          
     0.0          3166612        836     3787.8     3424     14880  fusion_47                                                                                           
     0.0          3153298        836     3771.9     3104      5312  fusion_60                                                                                           
     0.0          3151758        836     3770.0     3168      5632  fusion_6                                                                                            
     0.0          3147756        830     3792.5     3584      4351  fusion_65                                                                                           
     0.0          3123430        830     3763.2     3520      4512  fusion_75                                                                                           
     0.0          3116685        418     7456.2     6624      8192  fusion_121                                                                                          
     0.0          3080310        418     7369.2     3871      8864  fusion_20                                                                                           
     0.0          3028400        830     3648.7     3360      5952  fusion_56                                                                                           
     0.0          3020557        418     7226.2     6592      8192  fusion_130                                                                                          
     0.0          2977940        418     7124.3     6464      7679  fusion_136                                                                                          
     0.0          2943030        836     3520.4     3328      8832  fusion_2                                                                                            
     0.0          2909137        836     3479.8     3136      5696  fusion_33                                                                                           
     0.0          2883152        836     3448.7     3232      4384  fusion_5                                                                                            
     0.0          2855125        836     3415.2     3232      5088  fusion_22                                                                                           
     0.0          2848533        418     6814.7     5184      7456  fusion_39                                                                                           
     0.0          2846799        418     6810.5     6560      7295  fusion_122                                                                                          
     0.0          2818066        418     6741.8     3040    254879  fusion_776                                                                                          
     0.0          2801746        418     6702.7     3872     10592  fusion_17                                                                                           
     0.0          2798067        418     6693.9     6432      7232  fusion_137                                                                                          
     0.0          2797937        418     6693.6     3744      7392  fusion_909                                                                                          
     0.0          2788148        418     6670.2     6432      7232  fusion_113                                                                                          
     0.0          2783165        418     6658.3     6432      7136  fusion_131                                                                                          
     0.0          2779539        836     3324.8     3168      4544  fusion_4                                                                                            
     0.0          2768336        418     6622.8     3072    247102  fusion_831                                                                                          
     0.0          2765395        412     6712.1     6464      7296  fusion_90                                                                                           
     0.0          2746389        418     6570.3     5152     72544  fusion_672                                                                                          
     0.0          2746095        418     6569.6     3840    188063  fusion_667                                                                                          
     0.0          2741684        412     6654.6     6432      7328  fusion_87                                                                                           
     0.0          2740883        412     6652.6     6400      7360  fusion_96                                                                                           
     0.0          2736981        412     6643.2     6400      7328  fusion_93                                                                                           
     0.0          2726835        412     6618.5     6400      7072  fusion_99                                                                                           
     0.0          2714134        418     6493.1     4576    135359  fusion_482                                                                                          
     0.0          2668562        418     6384.1     6111      8256  copy_285                                                                                            
     0.0          2653014        418     6346.9     6080      9568  copy_280                                                                                            
     0.0          2644053        418     6325.5     6112      9952  copy_275                                                                                            
     0.0          2606481        418     6235.6     6080     10080  copy_265                                                                                            
     0.0          2582579        418     6178.4     6016      8352  copy_270                                                                                            
     0.0          2546547          6   424424.5   420734    431230  fusion_280                                                                                          
     0.0          2491826        418     5961.3     5216     32319  fusion_660                                                                                          
     0.0          2451860        424     5782.7     3071    190655  fusion_255                                                                                          
     0.0          2448530        418     5857.7     3872    128607  fusion_686                                                                                          
     0.0          2408467        418     5761.9     5088     32864  fusion_597                                                                                          
     0.0          2385813        418     5707.7     4992     32703  fusion_639                                                                                          
     0.0          2374258        418     5680.0     5120     32319  fusion_618                                                                                          
     0.0          2336307        418     5589.3     4992     32800  fusion_576                                                                                          
     0.0          2269973        412     5509.6     5184      6208  fusion_79                                                                                           
     0.0          2215126        418     5299.3     4064     64287  fusion_701                                                                                          
     0.0          2214000        418     5296.7     4128     64064  fusion_769                                                                                          
     0.0          2213295        418     5295.0     3520    119711  fusion_860                                                                                          
     0.0          2211090        418     5289.7     3904     95583  fusion_535                                                                                          
     0.0          2174835        418     5203.0     4160     64063  fusion_743                                                                                          
     0.0          2155029        418     5155.6     4672      5568  fusion_127                                                                                          
     0.0          2124886        418     5083.5     3168    128063  fusion_812                                                                                          
     0.0          2113657        418     5056.6     3136    128671  fusion_791                                                                                          
     0.0          2113300        418     5055.7     3135    130432  fusion_762                                                                                          
     0.0          2111062        418     5050.4     3168    127679  fusion_838                                                                                          
     0.0          2092726        418     5006.5     4736      5439  fusion_133                                                                                          
     0.0          2087505        418     4994.0     4672      5632  fusion_124                                                                                          
     0.0          2074292        418     4962.4     4000     64351  fusion_722                                                                                          
     0.0          2057425        418     4922.1     3040    127744  fusion_798                                                                                          
     0.0          2053496        418     4912.7     3040    129087  fusion_819                                                                                          
     0.0          2049332        418     4902.7     4768      7552  fusion_134                                                                                          
     0.0          2046008        418     4894.8     3039    127936  fusion_845                                                                                          
     0.0          2032600        418     4862.7     4672      5248  fusion_115                                                                                          
     0.0          2030486        418     4857.6     4672      5216  fusion_118                                                                                          
     0.0          1997654        418     4779.1     3840      8192  fusion_23                                                                                           
     0.0          1988347        418     4756.8     4608      5152  fusion_125                                                                                          
     0.0          1987414          6   331235.7   326399    334942  fusion_373                                                                                          
     0.0          1986968          6   331161.3   322558    336767  fusion_403                                                                                          
     0.0          1986836        418     4753.2     4607      5056  fusion_119                                                                                          
     0.0          1986232        418     4751.8     4608      5216  fusion_116                                                                                          
     0.0          1980367        418     4737.7     4607      5024  fusion_128                                                                                          
     0.0          1979317          6   329886.2   323583    334590  fusion_388                                                                                          
     0.0          1973590          6   328931.7   324479    333407  fusion_433                                                                                          
     0.0          1968662          6   328110.3   323006    331230  fusion_418                                                                                          
     0.0          1942266        424     4580.8     3584      7296  fusion_218                                                                                          
     0.0          1916757        418     4585.5     4448      5792  copy_291                                                                                            
     0.0          1887863        424     4452.5     4256      8319  fusion_192                                                                                          
     0.0          1838132        412     4461.5     4192      5056  fusion_80                                                                                           
     0.0          1830842        412     4443.8     4288      4992  fusion_484                                                                                          
     0.0          1824760        418     4365.5     3936     27520  fusion_45                                                                                           
     0.0          1800245        418     4306.8     3264     64384  fusion_708                                                                                          
     0.0          1781270        418     4261.4     3232     64160  fusion_729                                                                                          
     0.0          1758454        418     4206.8     3680      5664  fusion_777                                                                                          
     0.0          1753116         53    33077.7     9503    172574  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1747318        418     4180.2     3904      6848  fusion_61                                                                                           
     0.0          1725143        412     4187.2     4064      7008  fusion_483                                                                                          
     0.0          1709077        412     4148.2     3904      5088  fusion_64                                                                                           
     0.0          1706580        418     4082.7     3136     64767  fusion_750                                                                                          
     0.0          1706496        418     4082.5     3872      7136  fusion_884                                                                                          
     0.0          1705480        418     4080.1     3935      5312  fusion_872                                                                                          
     0.0          1703551        418     4075.5     3712      4607  fusion_864                                                                                          
     0.0          1701735        418     4071.1     3744      4768  fusion_876                                                                                          
     0.0          1700793        418     4068.9     3840      4704  fusion_881                                                                                          
     0.0          1693641        418     4051.8     3680      4512  fusion_863                                                                                          
     0.0          1693128        418     4050.5     3584      4480  fusion_877                                                                                          
     0.0          1692036        418     4047.9     3776      4544  fusion_879                                                                                          
     0.0          1688082        418     4038.5     3072      4640  fusion_861                                                                                          
     0.0          1686579        418     4034.9     3872      8032  fusion_38                                                                                           
     0.0          1685729        418     4032.8     3808      4831  fusion_886                                                                                          
     0.0          1685167        418     4031.5     3840      4447  fusion_866                                                                                          
     0.0          1683684        418     4028.0     3680      5280  fusion_888                                                                                          
     0.0          1681821        418     4023.5     3712      4448  fusion_887                                                                                          
     0.0          1670229        418     3995.8     3904      5247  fusion_489                                                                                          
     0.0          1669608        418     3994.3     3839      4607  fusion_889                                                                                          
     0.0          1668879        418     3992.5     3712      4447  fusion_892                                                                                          
     0.0          1667379        418     3988.9     3712     13983  fusion_898                                                                                          
     0.0          1667272        418     3988.7     3744     16288  fusion_874                                                                                          
     0.0          1667183        418     3988.5     3840      4608  fusion_893                                                                                          
     0.0          1661689        418     3975.3     3808      5504  fusion_908                                                                                          
     0.0          1659633        412     4028.2     3904      7134  fusion_509                                                                                          
     0.0          1657880        412     4024.0     3872     15679  fusion_530                                                                                          
     0.0          1654872        418     3959.0     3840      4576  fusion_897                                                                                          
     0.0          1652320        418     3952.9     3744      4512  fusion_878                                                                                          
     0.0          1648631        418     3944.1     3840      4608  fusion_900                                                                                          
     0.0          1646966        418     3940.1     3808      4544  fusion_894                                                                                          
     0.0          1645741        418     3937.2     3744     13567  fusion_867                                                                                          
     0.0          1644977        418     3935.4     3744      5567  fusion_907                                                                                          
     0.0          1643483        418     3931.8     3680      4576  fusion_895                                                                                          
     0.0          1642480        418     3929.4     3775      4576  fusion_875                                                                                          
     0.0          1642355        418     3929.1     3808      4576  fusion_905                                                                                          
     0.0          1641907        418     3928.0     3808      6336  fusion_906                                                                                          
     0.0          1640564        418     3924.8     3712      5216  fusion_904                                                                                          
     0.0          1639790        418     3922.9     3744      4416  fusion_871                                                                                          
     0.0          1636174        412     3971.3     3840      9088  fusion_578                                                                                          
     0.0          1627154        418     3892.7     3712      5344  fusion_862                                                                                          
     0.0          1626960        412     3948.9     3808      7935  fusion_557                                                                                          
     0.0          1619957        418     3875.5     3712      4415  fusion_865                                                                                          
     0.0          1619312        412     3930.4     3808      5983  fusion_641                                                                                          
     0.0          1618800        412     3929.1     3808      6591  fusion_599                                                                                          
     0.0          1617656        418     3870.0     3200     43040  fusion_55                                                                                           
     0.0          1617103        418     3868.7     3680      6592  fusion_883                                                                                          
     0.0          1615793        418     3865.5     3744      5920  copy_303                                                                                            
     0.0          1614738        418     3863.0     3680      4576  fusion_873                                                                                          
     0.0          1613839        412     3917.1     3808      5407  fusion_662                                                                                          
     0.0          1613084        418     3859.1     3776      5024  copy_293                                                                                            
     0.0          1611379        418     3855.0     3711      4896  fusion_868                                                                                          
     0.0          1608122        418     3847.2     3744      5760  copy_308                                                                                            
     0.0          1607698        412     3902.2     3807      5408  fusion_620                                                                                          
     0.0          1604954        418     3839.6     3744      5088  copy_298                                                                                            
     0.0          1604491        418     3838.5     3680      5952  fusion_880                                                                                          
     0.0          1601847        418     3832.2     3680      5120  fusion_901                                                                                          
     0.0          1596824        418     3820.2     3712      4383  fusion_903                                                                                          
     0.0          1596402        418     3819.1     3680      4512  fusion_891                                                                                          
     0.0          1591803        418     3808.1     3680      4416  fusion_899                                                                                          
     0.0          1591480        418     3807.4     3648      4703  fusion_885                                                                                          
     0.0          1591349        418     3807.1     3680      4576  fusion_896                                                                                          
     0.0          1589978        418     3803.8     3520     14783  fusion_46                                                                                           
     0.0          1589933        412     3859.1     3712      5535  fusion_738                                                                                          
     0.0          1587885        412     3854.1     3711      7296  fusion_793                                                                                          
     0.0          1586736        412     3851.3     3712      6304  fusion_764                                                                                          
     0.0          1586550        412     3850.8     3744      4448  fusion_717                                                                                          
     0.0          1585710        412     3848.8     3712      5792  fusion_786                                                                                          
     0.0          1582637        412     3841.4     3712      6047  fusion_696                                                                                          
     0.0          1582607        412     3841.3     3711     13696  fusion_745                                                                                          
     0.0          1581999        412     3839.8     3680      4352  fusion_856                                                                                          
     0.0          1581969        418     3784.6     3616      4416  fusion_870                                                                                          
     0.0          1581710        412     3839.1     3680      6144  fusion_807                                                                                          
     0.0          1580559        412     3836.3     3584      6144  fusion_814                                                                                          
     0.0          1580373        412     3835.9     3680      7968  fusion_833                                                                                          
     0.0          1578905        412     3832.3     3712      7840  fusion_724                                                                                          
     0.0          1577838        412     3829.7     3712      5344  fusion_703                                                                                          
     0.0          1577046        418     3772.8     3648      4352  fusion_890                                                                                          
     0.0          1574261        412     3821.0     3680      7839  fusion_857                                                                                          
     0.0          1573105        412     3818.2     3680      6944  fusion_848                                                                                          
     0.0          1571025        412     3813.2     3711      4256  fusion_549                                                                                          
     0.0          1569013        418     3753.6     3232      4255  fusion_58                                                                                           
     0.0          1568752        412     3807.7     3711      5375  fusion_840                                                                                          
     0.0          1567798        418     3750.7     3679      5088  copy_301                                                                                            
     0.0          1567385        418     3749.7     3488     14432  fusion_49                                                                                           
     0.0          1559962        418     3732.0     3616      5216  copy_296                                                                                            
     0.0          1556631        418     3724.0     3616      6016  copy_306                                                                                            
     0.0          1555723        412     3776.0     3648      7647  fusion_779                                                                                          
     0.0          1555535        412     3775.6     3648      6240  fusion_710                                                                                          
     0.0          1554767        412     3773.7     3520      5056  fusion_585                                                                                          
     0.0          1552466        412     3768.1     3552      6688  fusion_571                                                                                          
     0.0          1551627        412     3766.1     3648      5375  fusion_731                                                                                          
     0.0          1545234        412     3750.6     3520      4512  fusion_674                                                                                          
     0.0          1544726        418     3695.5     3615      4896  fusion_902                                                                                          
     0.0          1544247        412     3748.2     3647      6656  fusion_689                                                                                          
     0.0          1544138        412     3747.9     3616      7231  fusion_800                                                                                          
     0.0          1543860        418     3693.4     3551      4576  fusion_495                                                                                          
     0.0          1543471        412     3746.3     3616      5951  fusion_771                                                                                          
     0.0          1543407        412     3746.1     3520      4992  fusion_634                                                                                          
     0.0          1543221        412     3745.7     3488      5567  fusion_564                                                                                          
     0.0          1543114        412     3745.4     3520      5728  fusion_606                                                                                          
     0.0          1541424        412     3741.3     3520      5791  fusion_627                                                                                          
     0.0          1539760        412     3737.3     3520      4288  fusion_648                                                                                          
     0.0          1539479        412     3736.6     3552      4256  log_2582                                                                                            
     0.0          1538893        412     3735.2     3488      4768  fusion_613                                                                                          
     0.0          1537803        412     3732.5     3520      4607  fusion_542                                                                                          
     0.0          1536403        412     3729.1     3520      5152  fusion_523                                                                                          
     0.0          1534394        418     3670.8     3583      5792  copy_328                                                                                            
     0.0          1532564        412     3719.8     3520      4160  fusion_592                                                                                          
     0.0          1532313        418     3665.8     3583      5408  copy_314                                                                                            
     0.0          1530680        418     3661.9     3583      5472  copy_312                                                                                            
     0.0          1530415        412     3714.6     3616      6496  fusion_681                                                                                          
     0.0          1529307        418     3658.6     3552      5088  copy_319                                                                                            
     0.0          1528530        412     3710.0     3552      4640  fusion_516                                                                                          
     0.0          1527100        418     3653.3     3552      4448  fusion_882                                                                                          
     0.0          1521874        412     3693.9     3456      6015  fusion_655                                                                                          
     0.0          1518201        418     3632.1     3552      4736  copy_324                                                                                            
     0.0          1515602        412     3678.6     3488      4288  fusion_502                                                                                          
     0.0          1512023         18    84001.3    76288    209151  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1511704          6   251950.7   250111    253311  fusion_235                                                                                          
     0.0          1506966        418     3605.2     3264     14592  fusion_52                                                                                           
     0.0          1506228        412     3655.9     3519      3967  fusion_752                                                                                          
     0.0          1500436        412     3641.8     3455      5375  fusion_821                                                                                          
     0.0          1489017          6   248169.5   247295    249663  fusion_810                                                                                          
     0.0          1488343          6   248057.2   246046    249791  fusion_789                                                                                          
     0.0          1463544          6   243924.0   243359    244798  fusion_836                                                                                          
     0.0          1456248          6   242708.0   236670    254046  fusion_344                                                                                          
     0.0          1455288        418     3481.6     3392      4544  fusion_869                                                                                          
     0.0          1426684        418     3413.1     3328      5312  fusion_859                                                                                          
     0.0          1426647        412     3462.7     3327      6656  fusion_855                                                                                          
     0.0          1414261        424     3335.5     3231      4192  fusion_172                                                                                          
     0.0          1407640        418     3367.6     3231      5888  fusion_3                                                                                            
     0.0          1406844        418     3365.7     3231      5568  fusion_11                                                                                           
     0.0          1382008        418     3306.2     3200      4288  copy_322                                                                                            
     0.0          1374460        418     3288.2     3200      4160  copy_317                                                                                            
     0.0          1372920        412     3332.3     3103      3904  fusion_111                                                                                          
     0.0          1372697        418     3284.0     3200      4256  copy_329                                                                                            
     0.0          1355065          6   225844.2   223231    227070  fusion_453                                                                                          
     0.0          1354166        424     3193.8     3072      3936  fusion_171                                                                                          
     0.0          1344472         18    74692.9    71391    118592  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1313530        418     3142.4     3039      5984  fusion_846                                                                                          
     0.0          1306331        418     3125.2     3008      4384  sqrt_90                                                                                             
     0.0          1305915        418     3124.2     2976      3456  sqrt_53                                                                                             
     0.0          1305787        418     3123.9     3040      5312  sqrt_95                                                                                             
     0.0          1305525        418     3123.3     3008      3456  sqrt_41                                                                                             
     0.0          1304058        418     3119.8     3039      3488  sqrt_92                                                                                             
     0.0          1303930        418     3119.4     3008      3520  sqrt_45                                                                                             
     0.0          1301692        418     3114.1     3008      3552  sqrt_99                                                                                             
     0.0          1300216        418     3110.6     3040      5408  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1299737        418     3109.4     2944      3488  sqrt_107                                                                                            
     0.0          1298904        418     3107.4     3008      3520  sqrt_38                                                                                             
     0.0          1293050        418     3093.4     2944      3424  sqrt_36                                                                                             
     0.0          1216727        418     2910.8     2816      7456  sqrt_78                                                                                             
     0.0          1215709        418     2908.4     2816      4256  sqrt_74                                                                                             
     0.0          1215292        418     2907.4     2784      6528  sqrt_71                                                                                             
     0.0          1213659        418     2903.5     2816      5952  sqrt_77                                                                                             
     0.0          1213050        418     2902.0     2816      4288  sqrt_56                                                                                             
     0.0          1212607        418     2901.0     2784      3424  sqrt_35                                                                                             
     0.0          1212376        418     2900.4     2816      3296  sqrt_31                                                                                             
     0.0          1211160        418     2897.5     2752      3360  sqrt_43                                                                                             
     0.0          1211131        418     2897.4     2816      3328  sqrt_27                                                                                             
     0.0          1210553        418     2896.1     2816      3232  sqrt_6                                                                                              
     0.0          1210075        418     2894.9     2816      3264  sqrt_34                                                                                             
     0.0          1210074        418     2894.9     2816      3296  sqrt_7                                                                                              
     0.0          1209688        418     2894.0     2816      3296  sqrt_61                                                                                             
     0.0          1209560        418     2893.7     2720      3296  sqrt_46                                                                                             
     0.0          1208955        418     2892.2     2815      3168  sqrt_13                                                                                             
     0.0          1208887        418     2892.1     2784      3232  sqrt_15                                                                                             
     0.0          1208796        418     2891.9     2815      4448  sqrt_105                                                                                            
     0.0          1208794        418     2891.9     2816      3296  sqrt_3                                                                                              
     0.0          1208600        418     2891.4     2815      4416  sqrt_98                                                                                             
     0.0          1208284        418     2890.6     2816      5376  sqrt_54                                                                                             
     0.0          1207965        418     2889.9     2815      3200  sqrt_28                                                                                             
     0.0          1207867        418     2889.6     2784      4032  sqrt_62                                                                                             
     0.0          1207803        418     2889.5     2816      4416  sqrt_55                                                                                             
     0.0          1207642        418     2889.1     2815      3232  sqrt_87                                                                                             
     0.0          1207608        418     2889.0     2815      3200  sqrt_37                                                                                             
     0.0          1207517        418     2888.8     2816      3328  sqrt_25                                                                                             
     0.0          1207388        418     2888.5     2815      4160  sqrt_106                                                                                            
     0.0          1207321        418     2888.3     2815      3232  sqrt_4                                                                                              
     0.0          1206841        418     2887.2     2816      3264  sqrt_42                                                                                             
     0.0          1206777        418     2887.0     2815      4000  sqrt_76                                                                                             
     0.0          1206619        418     2886.6     2784      6016  sqrt_79                                                                                             
     0.0          1206557        418     2886.5     2815      3360  sqrt_51                                                                                             
     0.0          1206492        418     2886.3     2816      3263  sqrt_59                                                                                             
     0.0          1206456        418     2886.3     2816      3264  sqrt_72                                                                                             
     0.0          1206423        418     2886.2     2815      3776  sqrt_65                                                                                             
     0.0          1206393        418     2886.1     2816      3328  sqrt_86                                                                                             
     0.0          1206268        418     2885.8     2784      3232  sqrt_73                                                                                             
     0.0          1206204        418     2885.7     2816      4576  sqrt_103                                                                                            
