Using nsys.743827.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.3        177950842        418   425719.7   418588    469725  reduce_window_1391                                                                                  
     0.3        175856116        418   420708.4   412316    743162  fusion_274                                                                                          
     0.3        165968056        412   402835.1   397244    409756  fusion_351                                                                                          
     0.3        153494824        412   372560.3   370877    373725  fusion_332                                                                                          
     0.3        153420162        412   372379.0   371165    373757  fusion_317                                                                                          
     0.3        153391016        412   372308.3   370685    373949  fusion_302                                                                                          
     0.3        152080844        419   362961.4   356957    394333  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151572779        418   362614.3     3744    371741  fusion_751                                                                                          
     0.3        150559251        418   360189.6     3744    366621  fusion_709                                                                                          
     0.3        150557768        418   360186.0     3744    368828  fusion_730                                                                                          
     0.3        150392368        412   365030.0   364124    367996  fusion_688                                                                                          
     0.2        138707579        418   331836.3    62400    342429  fusion_397                                                                                          
     0.2        138319947        419   330119.2   327101    383357  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136961929        418   327660.1    62944    337758  fusion_367                                                                                          
     0.2        135979576        418   325310.0    62528    335486  fusion_382                                                                                          
     0.2        135544786        418   324269.8    62720    332477  fusion_427                                                                                          
     0.2        135507130        418   324179.7    62304    335581  fusion_412                                                                                          
     0.2        132704885         72  1843123.4  1060472   2760073  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        131599865      44308     2970.1     2687     21184  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129112570      12575    10267.4     8480     22880  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126915188        838   151450.1   148767    163422  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121628172       2948    41257.9    40063     50112  redzone_checker                                                                                     
     0.2        113640233         30  3788007.8  1903248   7035335  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111791152        418   267442.9   247102   1547060  fusion_243                                                                                          
     0.2        105451620        830   127050.1     5248    251966  fusion_258                                                                                          
     0.2        104683106        418   250438.1   241534    381245  fusion_338                                                                                          
     0.2        104504985        418   250011.9     3712    256029  fusion_770                                                                                          
     0.2        103384092        412   250932.3   248030    252382  fusion_337                                                                                          
     0.2        103275896        412   250669.7   247998    253437  fusion_263                                                                                          
     0.2        102951585        412   249882.5   247070    259038  fusion_248                                                                                          
     0.2        102900185        412   249757.7   247422    251006  fusion_229                                                                                          
     0.2        102871775        418   246104.7     3552    251358  fusion_224                                                                                          
     0.2        102099006        418   244256.0     3456    250718  fusion_852                                                                                          
     0.2        101140732        418   241963.5     3808    247805  fusion_804                                                                                          
     0.2        101080389        418   241819.1     3680    248254  fusion_825                                                                                          
     0.2        100953069        412   245031.7   243774    247102  fusion_830                                                                                          
     0.2        100945747        412   245013.9   230558    282718  fusion_444                                                                                          
     0.2        100764715        418   241063.9     4064    246366  fusion_783                                                                                          
     0.2         88045346        412   213702.3   207838    223582  fusion_447                                                                                          
     0.2         87538624        418   209422.5   187230   1618483  fusion_244                                                                                          
     0.2         83730036        418   200311.1   187007    996888  fusion_225                                                                                          
     0.1         82194441        418   196637.4   187071    734970  fusion_259                                                                                          
     0.1         78676307        418   188220.8   185471    251390  fusion_230                                                                                          
     0.1         78516042        418   187837.4   184703    250238  fusion_264                                                                                          
     0.1         78442588        418   187661.7   184830    251486  fusion_249                                                                                          
     0.1         77554602        418   185537.3    31200    197727  fusion_461                                                                                          
     0.1         77433194        412   187944.6   186846    189502  fusion_381                                                                                          
     0.1         77419938        412   187912.5   186527    189406  fusion_366                                                                                          
     0.1         77327566        412   187688.3   186751    195454  fusion_411                                                                                          
     0.1         77240610        412   187477.2   184255    205982  fusion_485                                                                                          
     0.1         77132121        412   187213.9   186334    188639  fusion_396                                                                                          
     0.1         77116598        412   187176.2   186270    196414  fusion_426                                                                                          
     0.1         76844294        412   186515.3   185855    189567  add_4335                                                                                            
     0.1         76821747        418   183784.1     3680    188286  fusion_661                                                                                          
     0.1         75482185        418   180579.4     3712    184287  fusion_577                                                                                          
     0.1         75476447        418   180565.7     3712    185118  fusion_640                                                                                          
     0.1         75466486        418   180541.8     3680    184030  fusion_619                                                                                          
     0.1         75411624        412   183037.9   182398    184382  fusion_556                                                                                          
     0.1         75403242        418   180390.5     3712    184894  fusion_598                                                                                          
     0.1         70420463      12552     5610.3     2720     18656  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63621400        419   151841.1   149119    162591  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56120916        418   134260.6   124127    779289  fusion_292                                                                                          
     0.1         55301280         18  3072293.3   775290   6980840  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53426257        830    64369.0     4128    126398  fusion_278                                                                                          
     0.1         53149838        418   127152.7     4096    133183  fusion_756                                                                                          
     0.1         53117321        418   127074.9     6432    132927  fusion_693                                                                                          
     0.1         53075242        412   128823.4   126815    131775  fusion_761                                                                                          
     0.1         53065963        418   126952.1     4000    131007  fusion_735                                                                                          
     0.1         53023462        418   126850.4     4064    132063  fusion_714                                                                                          
     0.1         52752340        418   126201.8   122943    189022  fusion_432                                                                                          
     0.1         52309846        418   125143.2     5152    128927  fusion_775                                                                                          
     0.1         52231064        418   124954.7     3776    128063  fusion_680                                                                                          
     0.1         52203083        418   124887.8     3744    130238  fusion_813                                                                                          
     0.1         52186955        418   124849.2     3680    129375  fusion_806                                                                                          
     0.1         52169141        418   124806.6     3808    127967  fusion_785                                                                                          
     0.1         52165304        418   124797.4     3776    128414  fusion_792                                                                                          
     0.1         52157010        418   124777.5     3648    128798  fusion_832                                                                                          
     0.1         52151219        418   124763.7     3744    128638  fusion_839                                                                                          
     0.1         51786174        412   125694.6   124767    127039  fusion_431                                                                                          
     0.1         51766932        412   125647.9   124799    127199  fusion_297                                                                                          
     0.1         51749785        412   125606.3   124351    127711  fusion_322                                                                                          
     0.1         51608756        412   125264.0   124287    128575  fusion_327                                                                                          
     0.1         51591548        412   125222.2   124351    126687  fusion_307                                                                                          
     0.1         51590428        412   125219.5   123935    131006  fusion_312                                                                                          
     0.1         48663819        418   116420.6   104287    800377  fusion_293                                                                                          
     0.1         47450683        418   113518.4     3680    118463  fusion_854                                                                                          
     0.1         46522397        418   111297.6   104319    500348  fusion_279                                                                                          
     0.1         46392697        418   110987.3   105376    373021  fusion_308                                                                                          
     0.1         46263669        418   110678.6   105535    373373  fusion_323                                                                                          
     0.1         45509854        418   108875.2    31136    119423  fusion_476                                                                                          
     0.1         44361605        418   106128.2   104736    125439  fusion_313                                                                                          
     0.1         44258687        418   105882.0   104255    127263  fusion_328                                                                                          
     0.1         44139245        418   105596.3   103135    125407  fusion_298                                                                                          
     0.1         44068637        418   105427.4   104319    108351  fusion_161                                                                                          
     0.1         43818330         15  2921222.0  1841201   3740322  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         43803707      12552     3489.8     3103      5568  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39453160        412    95760.1    94911     97695  fusion_475                                                                                          
     0.1         39260498        412    95292.5    94399     96799  fusion_460                                                                                          
     0.1         38361898        418    91774.9     3520     95359  fusion_529                                                                                          
     0.1         38061444        283   134492.7     3648   1177974  __xla_fp16_comparison                                                                               
     0.1         37597223        418    89945.5     3584     92543  fusion_508                                                                                          
     0.1         35654248        418    85297.2     3775    113087  fusion_790                                                                                          
     0.1         35581710        418    85123.7     3711    109408  fusion_811                                                                                          
     0.1         35558126        418    85067.3     3744    111775  fusion_837                                                                                          
     0.1         35090820          3  11696940…  116134…  11858112  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32299921       9207     3508.2     2944      6592  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31791358         15  2119423.9  1265877   2725930  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30186144        418    72215.7     3936     76606  fusion_844                                                                                          
     0.1         29862670          5  5972534.0  3823937   7781633  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29660724        418    70958.7     5503     77056  fusion_603                                                                                          
     0.1         29513661        418    70606.8    15264     76767  fusion_561                                                                                          
     0.1         29442224        418    70435.9     5536     76608  fusion_645                                                                                          
     0.1         29322206        418    70148.8     5504     76479  fusion_582                                                                                          
     0.1         29308587        412    71137.3    68832     75232  fusion_671                                                                                          
     0.1         29308435        418    70115.9     5503     75840  fusion_624                                                                                          
     0.1         29291535        418    70075.4     3904     74496  fusion_818                                                                                          
     0.1         29241606        418    69956.0     5696     76958  fusion_666                                                                                          
     0.1         29160770        418    69762.6     3968     73312  fusion_797                                                                                          
     0.1         28988139        418    69349.6     8159     71998  fusion_685                                                                                          
     0.1         28378066        418    67890.1    62496    405117  fusion_356                                                                                          
     0.0         26708520          8  3338565.0   704026   7803617  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26352187        418    63043.5     3520     70910  fusion_548                                                                                          
     0.0         26264212        422    62237.5    61056     70783  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26175166        418    62620.0     3744     64703  fusion_723                                                                                          
     0.0         26126232        412    63413.2    62400     71198  fusion_361                                                                                          
     0.0         26071905        418    62373.0     3808     65471  fusion_763                                                                                          
     0.0         26057046        412    63245.3    62336     65087  fusion_416                                                                                          
     0.0         26051193        412    63231.1    61983     65088  fusion_386                                                                                          
     0.0         26000866        418    62203.0     3680     65568  fusion_716                                                                                          
     0.0         25991920        418    62181.6     3712     65055  fusion_737                                                                                          
     0.0         25985950        412    63072.7    61919     64704  fusion_371                                                                                          
     0.0         25977082        412    63051.2    62176     64575  fusion_376                                                                                          
     0.0         25952208        418    62086.6     3680     64576  fusion_695                                                                                          
     0.0         25922121        418    62014.6    54207    403005  fusion_357                                                                                          
     0.0         25918200        412    62908.3    62048     64160  fusion_406                                                                                          
     0.0         25911134        412    62891.1    61983     64383  fusion_421                                                                                          
     0.0         25887711        418    61932.3     3776     67998  fusion_744                                                                                          
     0.0         25870444        418    61891.0     3776     63808  fusion_702                                                                                          
     0.0         25831907        412    62698.8    61951     63840  fusion_391                                                                                          
     0.0         25789640        412    62596.2    61664     64160  fusion_342                                                                                          
     0.0         25738318        412    62471.6    61631     64096  fusion_401                                                                                          
     0.0         25440583        418    60862.6    55871    250974  fusion_343                                                                                          
     0.0         25388592        422    60162.5    58783     71871  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24557196        418    58749.3    53439    188575  fusion_387                                                                                          
     0.0         24524207        418    58670.4    53568    188382  fusion_417                                                                                          
     0.0         24503459        418    58620.7    54271    188895  fusion_372                                                                                          
     0.0         24402712        418    58379.7    53376    188926  fusion_402                                                                                          
     0.0         23965368        418    57333.4    54783     65088  fusion_407                                                                                          
     0.0         23963209        418    57328.3    54528     63935  fusion_362                                                                                          
     0.0         23586317        418    56426.6    53471     63647  fusion_422                                                                                          
     0.0         23455622        418    56113.9    53247     64128  fusion_392                                                                                          
     0.0         23410689        418    56006.4    55264     59680  fusion_120                                                                                          
     0.0         23311632        418    55769.5    52928     64127  fusion_377                                                                                          
     0.0         20982756       6695     3134.1     2752      4320  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20748339        418    49637.2    48608     52063  fusion_164                                                                                          
     0.0         20365562          8  2545695.3  1446804   3036071  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20122500        412    48841.0    46592     52000  fusion_451                                                                                          
     0.0         19947596        422    47269.2    46559     57215  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19850110        418    47488.3    43935    205950  fusion_491                                                                                          
     0.0         18477050        418    44203.5    11424     46496  fusion_534                                                                                          
     0.0         18246440        418    43651.8    11456     46431  fusion_513                                                                                          
     0.0         17874354        412    43384.4    42240     45600  fusion_539                                                                                          
     0.0         17582304        418    42062.9     4928     50271  fusion_749                                                                                          
     0.0         17454271        418    41756.6    39808     96703  fusion_466                                                                                          
     0.0         17410930        418    41652.9     4095     47711  fusion_768                                                                                          
     0.0         17197508        418    41142.4    37888    126399  fusion_437                                                                                          
     0.0         16600223        418    39713.5     3999     42303  fusion_721                                                                                          
     0.0         16490769        418    39451.6     4128     41311  fusion_742                                                                                          
     0.0         16392046        418    39215.4    20960     41503  fusion_553                                                                                          
     0.0         16303928        418    39004.6    31168     41503  fusion_471                                                                                          
     0.0         16194272        418    38742.3     4032     40896  fusion_700                                                                                          
     0.0         15963625        418    38190.5    31424     41536  fusion_456                                                                                          
     0.0         15929303        418    38108.4     4992     40863  fusion_728                                                                                          
     0.0         15917291        418    38079.6     5088     40224  fusion_707                                                                                          
     0.0         14883078        830    17931.4     6720     33664  fusion_112                                                                                          
     0.0         14556938          4  3639234.5  1286486   6850024  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14464901        418    34605.0    31328    202974  fusion_450                                                                                          
     0.0         14317120        418    34251.5    33568     37504  fusion_158                                                                                          
     0.0         14294140        830    17221.9     4544     30975  fusion_101                                                                                          
     0.0         14091405        418    33711.5    33120     36798  fusion_142                                                                                          
     0.0         13920224        418    33302.0    32799     37440  fusion_167                                                                                          
     0.0         13702413       1260    10874.9     4768     22336  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13362085        412    32432.2    31488     34047  fusion_465                                                                                          
     0.0         13350095        412    32403.1    31488     34720  fusion_470                                                                                          
     0.0         13252895        412    32167.2    31488     33855  fusion_455                                                                                          
     0.0         13171730        412    31970.2    31232     33407  fusion_108                                                                                          
     0.0         13089299        418    31314.1     3680     34111  fusion_612                                                                                          
     0.0         13079311        412    31745.9    31040     33568  fusion_105                                                                                          
     0.0         13041951        418    31200.8     3648     33310  fusion_654                                                                                          
     0.0         13033626        418    31180.9     3807     32863  fusion_673                                                                                          
     0.0         13003746        418    31109.4     4000     32736  fusion_647                                                                                          
     0.0         12990818        412    31531.1    30719     33182  fusion_436                                                                                          
     0.0         12986850        418    31069.0     3904     33119  fusion_626                                                                                          
     0.0         12979308        830    15637.7     4576     28128  fusion_110                                                                                          
     0.0         12958675        418    31001.6     3968     33087  fusion_605                                                                                          
     0.0         12943874        418    30966.2     3680     35231  fusion_633                                                                                          
     0.0         12937584        418    30951.2     3680     33696  fusion_591                                                                                          
     0.0         12873039        418    30796.7     3936     32735  fusion_563                                                                                          
     0.0         12859940        418    30765.4     3936     32416  fusion_584                                                                                          
     0.0         12854379        418    30752.1     3680     32255  fusion_570                                                                                          
     0.0         11170725        418    26724.2    25503     28832  fusion_132                                                                                          
     0.0         10985699        412    26664.3    26112     27456  fusion_102                                                                                          
     0.0         10896424          4  2724106.0  1644851   3315941  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10633757        418    25439.6     5696     27168  fusion_568                                                                                          
     0.0         10631365        418    25433.9     5696     27392  fusion_589                                                                                          
     0.0         10380991        418    24834.9     5791     27072  fusion_610                                                                                          
     0.0         10339363        418    24735.3     5791     26368  fusion_631                                                                                          
     0.0         10320984        418    24691.3     8576     26944  fusion_638                                                                                          
     0.0         10317890        418    24683.9     5792     27711  fusion_652                                                                                          
     0.0         10200494          6  1700082.3  1607955   1849297  select_and_scatter_4386                                                                             
     0.0          9990406        418    23900.5     8320     27904  fusion_575                                                                                          
     0.0          9871645        418    23616.4     8288     25824  fusion_596                                                                                          
     0.0          9780512        418    23398.4     8127     25215  fusion_617                                                                                          
     0.0          9722264        830    11713.6     6656     20800  fusion_103                                                                                          
     0.0          9717224        418    23246.9     8096     25600  fusion_659                                                                                          
     0.0          9707164        418    23222.9     5631     26015  fusion_678                                                                                          
     0.0          9480347        418    22680.3    21824     24576  fusion_126                                                                                          
     0.0          9150611        418    21891.4    21568     25600  copy_251                                                                                            
     0.0          9150582        418    21891.3    21600     25536  copy_256                                                                                            
     0.0          9123933        418    21827.6    21568     25536  copy_246                                                                                            
     0.0          8714653        838    10399.3     8832     13632  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8592317        418    20555.8    15776     21824  fusion_547                                                                                          
     0.0          8556092        830    10308.5     6400     15519  fusion_104                                                                                          
     0.0          8531817        418    20411.0    15744     22272  fusion_500                                                                                          
     0.0          8517634        830    10262.2     4640     16416  fusion_109                                                                                          
     0.0          8486375        418    20302.3    16320     21984  fusion_521                                                                                          
     0.0          8445456        830    10175.2     4608     16447  fusion_106                                                                                          
     0.0          8421974        418    20148.3     3712     22944  fusion_7                                                                                            
     0.0          8200230        836     9808.9     3296     18304  fusion_9                                                                                            
     0.0          8005746        836     9576.3     3264     17984  fusion_16                                                                                           
     0.0          7890839        836     9438.8     3232     17856  fusion_13                                                                                           
     0.0          7883839        418    18860.9     3776     20575  fusion_555                                                                                          
     0.0          7870590          6  1311765.0  1296853   1318453  fusion_275                                                                                          
     0.0          7827679          6  1304613.2  1290166   1312757  fusion_260                                                                                          
     0.0          7816355        418    18699.4    15584     21311  convert_1297                                                                                        
     0.0          7772074        830     9363.9     4608     15072  fusion_107                                                                                          
     0.0          7465089        836     8929.5     3232     16224  fusion_18                                                                                           
     0.0          7403431        830     8919.8     6368     14880  fusion_83                                                                                           
     0.0          7146526        830     8610.3     6528     11616  fusion_95                                                                                           
     0.0          7145794        418    17095.2    16448     20000  copy_254                                                                                            
     0.0          7012303        418    16775.8    16000     20192  copy_249                                                                                            
     0.0          6990531        830     8422.3     4192     15232  fusion_70                                                                                           
     0.0          6938090        418    16598.3     3712     24704  fusion_522                                                                                          
     0.0          6864705        418    16422.7     3904     18208  fusion_515                                                                                          
     0.0          6860751        412    16652.3    16000     18239  fusion_494                                                                                          
     0.0          6781999        418    16224.9     3648     18143  fusion_501                                                                                          
     0.0          6657589        418    15927.2     3936     17312  fusion_541                                                                                          
     0.0          6594702        418    15776.8    15167     16704  fusion_140                                                                                          
     0.0          6585084        418    15753.8    15104     16704  fusion_162                                                                                          
     0.0          6496839        418    15542.7    15103     16415  fusion_153                                                                                          
     0.0          6484036        418    15512.0    15232     16864  fusion_163                                                                                          
