Generating SQLite file nsys.743827.r23.w.sqlite from nsys.743827.r23.w.qdrep
Using nsys.743827.r23.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r23.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          6580865        418    15743.7    15264     18848  fusion_162                                                                                          
     0.0          6538907        418    15643.3    15296     17952  fusion_153                                                                                          
     0.0          6494984        418    15538.2    15232     17248  fusion_163                                                                                          
     0.0          6488672        418    15523.1    15264     16960  fusion_141                                                                                          
     0.0          6475244        418    15491.0    15232     17120  fusion_154                                                                                          
     0.0          6372504        830     7677.7     4608     11680  fusion_92                                                                                           
     0.0          6357762        830     7660.0     4640     11648  fusion_98                                                                                           
     0.0          6321734        830     7616.5     4608     11328  fusion_89                                                                                           
     0.0          6305633        418    15085.2    14400     16672  fusion_143                                                                                          
     0.0          6223297          1  6223297.0  6223297   6223297  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6071074        830     7314.5     6624      9120  fusion_82                                                                                           
     0.0          6022158        418    14407.1     3680    741660  fusion_826                                                                                          
     0.0          5969951        418    14282.2    13887     16224  fusion_169                                                                                          
     0.0          5965209        418    14270.8    13920     15136  fusion_144                                                                                          
     0.0          5956609        418    14250.3    11840     15264  fusion_520                                                                                          
     0.0          5930911        418    14188.8    11680     15584  fusion_499                                                                                          
     0.0          5928128        418    14182.1    13728     15232  fusion_168                                                                                          
     0.0          5811783        836     6951.9     3200     12160  fusion_15                                                                                           
     0.0          5770105        418    13804.1    13184     21984  fusion_527                                                                                          
     0.0          5706566        418    13652.1    13088     21856  fusion_506                                                                                          
     0.0          5696768        830     6863.6     6368      8064  fusion_84                                                                                           
     0.0          5690659        418    13614.0     3072    730621  fusion_805                                                                                          
     0.0          5687139        418    13605.6     3072    730205  fusion_784                                                                                          
     0.0          5682275        836     6797.0     3328     13376  fusion_10                                                                                           
     0.0          5651339        836     6760.0     3264     11520  fusion_12                                                                                           
     0.0          5560722        418    13303.2    11743     14400  fusion_546                                                                                          
     0.0          5526559        830     6658.5     5344     12160  fusion_73                                                                                           
     0.0          5463487        830     6582.5     5088      8608  fusion_94                                                                                           
     0.0          5432867        418    12997.3    11007     92160  fusion_514                                                                                          
     0.0          5226148        830     6296.6     4288      9344  fusion_81                                                                                           
     0.0          5064882        418    12116.9    10976     44992  fusion_540                                                                                          
     0.0          4862855        830     5858.9     5056      7936  fusion_85                                                                                           
     0.0          4813996        418    11516.7    10624     16704  fusion_528                                                                                          
     0.0          4789894        830     5771.0     4608      7264  fusion_100                                                                                          
     0.0          4761454        412    11556.9    10783     13119  fusion_493                                                                                          
     0.0          4757797        418    11382.3    10656     14334  fusion_135                                                                                          
     0.0          4737765        418    11334.4    10624     16768  fusion_507                                                                                          
     0.0          4694297        836     5615.2     3456      8416  fusion_30                                                                                           
     0.0          4670857        418    11174.3     3680     12864  fusion_8                                                                                            
     0.0          4653375        836     5566.2     3359     10303  fusion_24                                                                                           
     0.0          4619692        836     5525.9     3296      8320  fusion_37                                                                                           
     0.0          4581392        836     5480.1     3232      8224  fusion_27                                                                                           
     0.0          4567043        836     5463.0     3264      8960  fusion_34                                                                                           
     0.0          4557032        418    10902.0     3520    508765  fusion_853                                                                                          
     0.0          4527890        418    10832.3     9568     11776  fusion_147                                                                                          
     0.0          4480492        830     5398.2     3904     10176  fusion_67                                                                                           
     0.0          4462266        830     5376.2     4928      7007  fusion_88                                                                                           
     0.0          4443087        412    10784.2    10080     17728  fusion_86                                                                                           
     0.0          4433998        418    10607.7     8928     11776  fusion_159                                                                                          
     0.0          4339344        830     5228.1     4800      6016  fusion_91                                                                                           
     0.0          4309829        830     5192.6     4672      6688  fusion_76                                                                                           
     0.0          4297970        418    10282.2     9984     12096  copy_260                                                                                            
     0.0          4255371          6   709228.5   707485    711549  fusion_226                                                                                          
     0.0          4246827        418    10159.9     3904     11488  fusion_14                                                                                           
     0.0          4228586        842     5022.1     2880      7360  fusion_1                                                                                            
     0.0          4212869        830     5075.7     4672      5920  fusion_97                                                                                           
     0.0          4085551        418     9774.0     9279     10944  fusion_165                                                                                          
     0.0          4044332        418     9675.4     9343     11232  fusion_156                                                                                          
     0.0          4030538        836     4821.2     4544      8352  fusion_32                                                                                           
     0.0          4013873        418     9602.6     8928     11040  fusion_150                                                                                          
     0.0          3970509        418     9498.8     8992     10624  fusion_151                                                                                          
     0.0          3928109        418     9397.4     9120     10656  fusion_166                                                                                          
     0.0          3910477          6   651746.2   650013    655933  fusion_324                                                                                          
     0.0          3908524          6   651420.7   644445    657245  fusion_339                                                                                          
     0.0          3904832        418     9341.7     9056     10560  fusion_160                                                                                          
     0.0          3902541          6   650423.5   642781    653917  fusion_309                                                                                          
     0.0          3887919        836     4650.6     4192      9024  fusion_29                                                                                           
     0.0          3863341        830     4654.6     3648      5504  fusion_71                                                                                           
     0.0          3787733        830     4563.5     3840      5472  fusion_77                                                                                           
     0.0          3786065        418     9057.6     8736     10400  fusion_157                                                                                          
     0.0          3776021        418     9033.5     8800      9728  fusion_148                                                                                          
     0.0          3773373        418     9027.2     3648    371741  fusion_757                                                                                          
     0.0          3680974        418     8806.2     3488    366174  fusion_694                                                                                          
     0.0          3659858        836     4377.8     3680     27295  fusion_53                                                                                           
     0.0          3632591        418     8690.4     3328    365598  fusion_715                                                                                          
     0.0          3627342        830     4370.3     3584      8224  fusion_74                                                                                           
     0.0          3592851        836     4297.7     3328      7680  fusion_21                                                                                           
     0.0          3574097        836     4275.2     3552      7360  fusion_26                                                                                           
     0.0          3560953        830     4290.3     3520      5632  fusion_69                                                                                           
     0.0          3560654        418     8518.3     7584     32032  fusion_679                                                                                          
     0.0          3560363        418     8517.6     3200    365534  fusion_736                                                                                          
     0.0          3560303        830     4289.5     3968      4960  fusion_63                                                                                           
     0.0          3544081        836     4239.3     3296      5983  fusion_19                                                                                           
     0.0          3531891        836     4224.8     3999      8384  fusion_41                                                                                           
     0.0          3523798        418     8430.1     6976     64703  fusion_554                                                                                          
     0.0          3500809        836     4187.6     3552     30528  fusion_48                                                                                           
     0.0          3498354        836     4184.6     3328      7808  fusion_35                                                                                           
     0.0          3481616        836     4164.6     2688      5152  fusion_59                                                                                           
     0.0          3472811        836     4154.1     3296      6272  fusion_36                                                                                           
     0.0          3472009        830     4183.1     3648      5248  fusion_62                                                                                           
     0.0          3463117        836     4142.5     3360      5792  fusion_31                                                                                           
     0.0          3462514        418     8283.5     8064     10464  copy_277                                                                                            
     0.0          3452746        418     8260.2     8064     11328  copy_272                                                                                            
     0.0          3452305        836     4129.6     3263      8736  fusion_25                                                                                           
     0.0          3451121        418     8256.3     8064      9600  copy_282                                                                                            
     0.0          3446217        418     8244.5     7296     32671  fusion_569                                                                                          
     0.0          3440874        418     8231.8     8032      9696  copy_287                                                                                            
     0.0          3439501        836     4114.2     3232      5952  fusion_28                                                                                           
     0.0          3432435        836     4105.8     3552     30016  fusion_51                                                                                           
     0.0          3429905        418     8205.5     8032     10016  copy_262                                                                                            
     0.0          3424176        418     8191.8     7296     32384  fusion_611                                                                                          
     0.0          3421800        418     8186.1     8032      9504  copy_267                                                                                            
     0.0          3388048        830     4082.0     3808      7424  fusion_72                                                                                           
     0.0          3381264        418     8089.1     7328     32480  fusion_590                                                                                          
     0.0          3378318        418     8082.1     6752     32480  fusion_653                                                                                          
     0.0          3355728        418     8028.1     5184    183519  fusion_646                                                                                          
     0.0          3343179        418     7998.0     6720     32896  fusion_632                                                                                          
     0.0          3342516        830     4027.1     3520      5056  fusion_66                                                                                           
     0.0          3338513        418     7986.9     5088    185183  fusion_604                                                                                          
     0.0          3316527          1  3316527.0  3316527   3316527  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3311665        418     7922.6     7455      8608  fusion_121                                                                                          
     0.0          3310993        418     7921.0     5152    183455  fusion_583                                                                                          
     0.0          3303628        836     3951.7     3520      7616  fusion_43                                                                                           
     0.0          3299662        418     7893.9     5088    184575  fusion_625                                                                                          
     0.0          3299413        836     3946.7     3583      6752  fusion_57                                                                                           
     0.0          3287608        830     3961.0     3776      6592  fusion_78                                                                                           
     0.0          3279479        836     3922.8     3520      5856  fusion_40                                                                                           
     0.0          3252848        836     3891.0     3392     14911  fusion_50                                                                                           
     0.0          3241355        836     3877.2     3520      6272  fusion_42                                                                                           
     0.0          3237040        418     7744.1     4992    183679  fusion_562                                                                                          
     0.0          3230901        418     7729.4     6848      8415  fusion_130                                                                                          
     0.0          3221869        842     3826.4     2782      5663  fusion                                                                                              
     0.0          3220211        836     3851.9     3200     30208  fusion_44                                                                                           
     0.0          3211344        836     3841.3     3392     14912  fusion_47                                                                                           
     0.0          3210246        830     3867.8     3552      4864  fusion_68                                                                                           
     0.0          3207885        418     7674.4     3712      9632  fusion_687                                                                                          
     0.0          3207823        418     7674.2     3904     11936  fusion_20                                                                                           
     0.0          3206928        836     3836.0     3200      6464  fusion_6                                                                                            
     0.0          3197652        418     7649.9     3936    250975  fusion_858                                                                                          
     0.0          3182536        836     3806.9     3232      5408  fusion_54                                                                                           
     0.0          3177673        836     3801.0     3168      4416  fusion_60                                                                                           
     0.0          3176530        830     3827.1     3648      4288  fusion_65                                                                                           
     0.0          3163630        830     3811.6     3552      4799  fusion_75                                                                                           
     0.0          3073620        830     3703.2     3424      6784  fusion_56                                                                                           
     0.0          2938869        836     3515.4     3328      5632  fusion_2                                                                                            
     0.0          2932147        836     3507.4     3264      6336  fusion_33                                                                                           
     0.0          2918841        836     3491.4     3296      4768  fusion_5                                                                                            
     0.0          2878826        836     3443.6     3232      6944  fusion_22                                                                                           
     0.0          2877709        418     6884.5     6720      7424  fusion_122                                                                                          
     0.0          2877233        418     6883.3     6560      8959  fusion_113                                                                                          
     0.0          2874514        418     6876.8     6368      7776  fusion_136                                                                                          
     0.0          2874296        418     6876.3     3872      7904  fusion_17                                                                                           
     0.0          2838868        418     6791.6     3776      7712  fusion_909                                                                                          
     0.0          2833195        418     6778.0     3072    254655  fusion_776                                                                                          
     0.0          2826802        418     6762.7     6591      7360  fusion_131                                                                                          
     0.0          2818962        836     3372.0     3231      5216  fusion_4                                                                                            
     0.0          2810514        418     6723.7     5088      7776  fusion_39                                                                                           
     0.0          2805257        418     6711.1     6527     10176  fusion_137                                                                                          
     0.0          2800335        412     6796.9     6496      7520  fusion_87                                                                                           
     0.0          2780336        418     6651.5     3072    246111  fusion_831                                                                                          
     0.0          2777048        412     6740.4     6527      7840  fusion_96                                                                                           
     0.0          2769491        412     6722.1     6432      8576  fusion_90                                                                                           
     0.0          2767465        418     6620.7     3840    187391  fusion_667                                                                                          
     0.0          2754068        412     6684.6     6464     17408  fusion_99                                                                                           
     0.0          2736302        412     6641.5     6368      7328  fusion_93                                                                                           
     0.0          2732691        418     6537.5     4608    128928  fusion_482                                                                                          
     0.0          2713010        418     6490.5     4960     73759  fusion_672                                                                                          
     0.0          2696145        418     6450.1     6144      9408  copy_285                                                                                            
     0.0          2659381        418     6362.2     6143      7520  copy_280                                                                                            
     0.0          2657677        418     6358.1     6144      7807  copy_275                                                                                            
     0.0          2641107        418     6318.4     6175      7680  copy_265                                                                                            
     0.0          2613397        418     6252.1     6080      7552  copy_270                                                                                            
     0.0          2531988          6   421998.0   415358    431070  fusion_280                                                                                          
     0.0          2473174        424     5833.0     3072    193471  fusion_255                                                                                          
     0.0          2462487        418     5891.1     5184     32991  fusion_660                                                                                          
     0.0          2430425        418     5814.4     3904    128159  fusion_686                                                                                          
     0.0          2388660        418     5714.5     5120     32672  fusion_618                                                                                          
     0.0          2380563        418     5695.1     5120     32576  fusion_639                                                                                          
     0.0          2373173        418     5677.4     5024     32480  fusion_597                                                                                          
     0.0          2337363        418     5591.8     5024     33056  fusion_576                                                                                          
     0.0          2329778        418     5573.6     4384     64607  fusion_769                                                                                          
     0.0          2293176        412     5566.0     5280      6496  fusion_79                                                                                           
     0.0          2246896        418     5375.3     3967     99519  fusion_535                                                                                          
     0.0          2242259        418     5364.3     4288     64095  fusion_701                                                                                          
     0.0          2232787        418     5341.6     3552    120031  fusion_860                                                                                          
     0.0          2193556        418     5247.7     4128     64416  fusion_743                                                                                          
     0.0          2153654        418     5152.3     4672      5568  fusion_127                                                                                          
     0.0          2147155        418     5136.7     4640      5792  fusion_124                                                                                          
     0.0          2128788        418     5092.8     4736      5664  fusion_118                                                                                          
     0.0          2124115        418     5081.6     4031     64031  fusion_722                                                                                          
     0.0          2120501        418     5073.0     3200    129438  fusion_838                                                                                          
     0.0          2118997        418     5069.4     3168    127967  fusion_791                                                                                          
     0.0          2118322        418     5067.8     3167    128032  fusion_812                                                                                          
     0.0          2112880        418     5054.7     3136    130366  fusion_762                                                                                          
     0.0          2111702        418     5051.9     4736      5568  fusion_133                                                                                          
     0.0          2081013        418     4978.5     3104    128319  fusion_819                                                                                          
     0.0          2073881        418     4961.4     3072    128671  fusion_798                                                                                          
     0.0          2062934        418     4935.2     3072    127583  fusion_845                                                                                          
     0.0          2052536        418     4910.4     4800      5408  fusion_134                                                                                          
     0.0          2050651        418     4905.9     4672      5600  fusion_115                                                                                          
     0.0          2019962        418     4832.4     3904      6656  fusion_23                                                                                           
     0.0          2003991        418     4794.2     4640      5216  fusion_116                                                                                          
     0.0          2002135        418     4789.8     4608      5312  fusion_119                                                                                          
     0.0          1998458        418     4781.0     4640      5888  fusion_125                                                                                          
     0.0          1996853          6   332808.8   322494    341150  fusion_418                                                                                          
     0.0          1992154        418     4765.9     4608      5248  fusion_128                                                                                          
     0.0          1978679          6   329779.8   328383    331518  fusion_403                                                                                          
     0.0          1969109          6   328184.8   321918    331839  fusion_373                                                                                          
     0.0          1965880          6   327646.7   323518    330142  fusion_388                                                                                          
     0.0          1964629          6   327438.2   322014    329951  fusion_433                                                                                          
     0.0          1953500        424     4607.3     3552      8352  fusion_218                                                                                          
     0.0          1941265        418     4644.2     4544      5568  copy_291                                                                                            
     0.0          1921624        424     4532.1     4288      8096  fusion_192                                                                                          
     0.0          1885078        412     4575.4     4319     11776  fusion_80                                                                                           
     0.0          1861076        418     4452.3     4000     27264  fusion_45                                                                                           
     0.0          1841747        412     4470.3     4320      5088  fusion_484                                                                                          
     0.0          1830426        418     4379.0     3423     63648  fusion_708                                                                                          
     0.0          1769433        418     4233.1     3968      6848  fusion_61                                                                                           
     0.0          1757497        418     4204.5     3200     63968  fusion_729                                                                                          
     0.0          1740731        418     4164.4     3936      4704  fusion_872                                                                                          
     0.0          1740025        412     4223.4     4096      5280  fusion_483                                                                                          
     0.0          1734764        418     4150.2     3680     16543  fusion_864                                                                                          
     0.0          1731896        418     4143.3     3936     15904  fusion_489                                                                                          
     0.0          1731799        418     4143.1     3712      7104  fusion_777                                                                                          
     0.0          1730790        418     4140.6     3808      4672  fusion_871                                                                                          
     0.0          1728808        418     4135.9     3872     15168  fusion_866                                                                                          
     0.0          1728729        418     4135.7     3776      4640  fusion_876                                                                                          
     0.0          1722023        418     4119.7     3648      4608  fusion_877                                                                                          
     0.0          1716727        418     4107.0     3167     64191  fusion_750                                                                                          
     0.0          1713993        418     4100.5     3072      4512  fusion_861                                                                                          
     0.0          1713292        418     4098.8     3808      4895  fusion_879                                                                                          
     0.0          1710707        412     4152.2     3936      4704  fusion_64                                                                                           
     0.0          1709354        418     4089.4     3776      4832  fusion_881                                                                                          
     0.0          1706666        418     4082.9     3871      5344  fusion_886                                                                                          
     0.0          1704814        418     4078.5     3776      4672  fusion_863                                                                                          
     0.0          1701578        418     4070.8     3872      4992  fusion_889                                                                                          
     0.0          1701222         53    32098.5     8896    167359  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1701034        418     4069.5     3872      4640  fusion_884                                                                                          
     0.0          1697495        412     4120.1     3968     16511  fusion_530                                                                                          
     0.0          1695437        418     4056.1     3648      6016  fusion_887                                                                                          
     0.0          1694119        418     4052.9     3712      5408  fusion_888                                                                                          
     0.0          1690908        418     4045.2     3872      7904  fusion_38                                                                                           
     0.0          1689721        418     4042.4     3743      5279  fusion_892                                                                                          
     0.0          1685395        412     4090.8     3968      5504  fusion_509                                                                                          
     0.0          1678517        418     4015.6     3808      4608  fusion_874                                                                                          
     0.0          1677428        418     4013.0     3776      6592  fusion_907                                                                                          
     0.0          1677398        418     4012.9     3872      6048  fusion_894                                                                                          
     0.0          1676947        418     4011.8     3712      4928  fusion_898                                                                                          
     0.0          1675959        418     4009.5     3872     14399  fusion_897                                                                                          
     0.0          1675959        418     4009.5     3872      5472  fusion_893                                                                                          
     0.0          1672212        418     4000.5     3872      4511  fusion_900                                                                                          
     0.0          1670649        418     3996.8     3872      5408  fusion_908                                                                                          
     0.0          1669718        418     3994.5     3872      4511  fusion_906                                                                                          
     0.0          1666670        418     3987.2     3744      5855  fusion_904                                                                                          
     0.0          1664847        418     3982.9     3776      4448  fusion_895                                                                                          
     0.0          1663894        418     3980.6     3840      4576  fusion_905                                                                                          
     0.0          1663117        418     3978.7     3776      7615  fusion_878                                                                                          
     0.0          1658990        412     4026.7     3872      5088  fusion_599                                                                                          
     0.0          1656946        412     4021.7     3904      6176  fusion_557                                                                                          
     0.0          1655091        412     4017.2     3904      4832  fusion_578                                                                                          
     0.0          1654289        418     3957.6     3776      4512  fusion_875                                                                                          
     0.0          1652971        412     4012.1     3840      8608  fusion_641                                                                                          
     0.0          1652432        418     3953.2     3744      4576  fusion_873                                                                                          
     0.0          1648400        418     3943.5     3776      4416  fusion_865                                                                                          
     0.0          1648041        412     4000.1     3872      4928  fusion_620                                                                                          
     0.0          1645620        418     3936.9     3775      5472  fusion_862                                                                                          
     0.0          1643734        418     3932.4     3776      5664  fusion_867                                                                                          
     0.0          1637867        418     3918.3     3744      4416  fusion_883                                                                                          
     0.0          1637809        412     3975.3     3840      5439  fusion_662                                                                                          
     0.0          1637290        418     3917.0     3744      4511  fusion_880                                                                                          
     0.0          1630903        418     3901.7     3776      5600  copy_308                                                                                            
     0.0          1629266        418     3897.8     3264     43231  fusion_55                                                                                           
     0.0          1628179        418     3895.2     3744      4511  fusion_868                                                                                          
     0.0          1627576        418     3893.7     3776      5664  copy_303                                                                                            
     0.0          1625974        418     3889.9     3775      6080  copy_298                                                                                            
     0.0          1623642        418     3884.3     3776      5120  copy_293                                                                                            
     0.0          1623057        412     3939.5     3776     17886  fusion_724                                                                                          
     0.0          1622325        418     3881.2     3744      4480  fusion_901                                                                                          
     0.0          1619025        418     3873.3     3744      4640  fusion_891                                                                                          
     0.0          1615378        412     3920.8     3776      6816  fusion_814                                                                                          
     0.0          1614617        418     3862.7     3744      4736  fusion_903                                                                                          
     0.0          1614486        418     3862.4     3712      4448  fusion_885                                                                                          
     0.0          1613136        418     3859.2     3744      4608  fusion_899                                                                                          
     0.0          1612905        412     3914.8     3743      7136  fusion_793                                                                                          
     0.0          1608016        412     3903.0     3776      5920  fusion_807                                                                                          
     0.0          1607065        418     3844.7     3712      4640  fusion_890                                                                                          
     0.0          1606560        412     3899.4     3744      4640  fusion_764                                                                                          
     0.0          1605840        412     3897.7     3776      6432  fusion_738                                                                                          
     0.0          1604120        418     3837.6     3584      6975  fusion_495                                                                                          
     0.0          1602834        412     3890.4     3712      5952  fusion_833                                                                                          
     0.0          1602347        412     3889.2     3712     18430  fusion_840                                                                                          
     0.0          1601169        412     3886.3     3744     13887  fusion_703                                                                                          
     0.0          1598993        412     3881.1     3776      5408  fusion_717                                                                                          
     0.0          1598203        418     3823.5     3712      4480  fusion_896                                                                                          
     0.0          1594230        412     3869.5     3680      6143  fusion_771                                                                                          
     0.0          1593462        412     3867.6     3744      6816  fusion_786                                                                                          
     0.0          1592407        412     3865.1     3744      4384  fusion_856                                                                                          
     0.0          1591986        412     3864.0     3744      5984  fusion_696                                                                                          
     0.0          1590832        412     3861.2     3712      6176  fusion_848                                                                                          
     0.0          1590779        418     3805.7     3520     14496  fusion_49                                                                                           
     0.0          1590229        412     3859.8     3744      6591  fusion_745                                                                                          
     0.0          1588405        412     3855.4     3744      6176  fusion_731                                                                                          
     0.0          1588017        412     3854.4     3744      4607  fusion_549                                                                                          
     0.0          1584253        418     3790.1     3520     14432  fusion_46                                                                                           
     0.0          1584121        418     3789.8     3712      5472  copy_301                                                                                            
     0.0          1583639        418     3788.6     3680      5056  copy_296                                                                                            
     0.0          1581493        412     3838.6     3584      4928  fusion_674                                                                                          
     0.0          1581205        418     3782.8     3264      4320  fusion_58                                                                                           
     0.0          1578583        412     3831.5     3711      4384  fusion_857                                                                                          
     0.0          1576825        418     3772.3     3648      6432  copy_306                                                                                            
     0.0          1575939        412     3825.1     3680      6303  fusion_800                                                                                          
     0.0          1575887        412     3825.0     3584      4320  fusion_516                                                                                          
     0.0          1575629        412     3824.3     3711      6848  fusion_689                                                                                          
     0.0          1573361        412     3818.8     3552      6336  fusion_627                                                                                          
     0.0          1571408        412     3814.1     3552      4832  fusion_634                                                                                          
     0.0          1567376        412     3804.3     3552      5151  fusion_585                                                                                          
     0.0          1567286        418     3749.5     3647      4704  fusion_902                                                                                          
     0.0          1567248        412     3804.0     3680      6624  fusion_779                                                                                          
     0.0          1567219        412     3803.9     3680      6368  fusion_710                                                                                          
     0.0          1565359        412     3799.4     3552      4544  fusion_648                                                                                          
     0.0          1565271        418     3744.7     3616      4735  fusion_870                                                                                          
     0.0          1564626        412     3797.6     3552      6464  fusion_613                                                                                          
     0.0          1563534        412     3795.0     3552      5600  fusion_606                                                                                          
     0.0          1561680        412     3790.5     3552      5728  fusion_571                                                                                          
     0.0          1561526        412     3790.1     3552      4799  fusion_564                                                                                          
     0.0          1556082        412     3776.9     3520      5024  fusion_592                                                                                          
     0.0          1552954        412     3769.3     3584      6016  fusion_542                                                                                          
     0.0          1552086        418     3713.1     3584      5375  fusion_882                                                                                          
     0.0          1551350        412     3765.4     3648      7328  fusion_681                                                                                          
     0.0          1551063        418     3710.7     3616      5152  copy_312                                                                                            
     0.0          1550068        412     3762.3     3552      5312  fusion_655                                                                                          
     0.0          1549403        418     3706.7     3584      5664  copy_319                                                                                            
     0.0          1548635        418     3704.9     3552      5856  copy_314                                                                                            
     0.0          1548496        412     3758.5     3648      4352  fusion_752                                                                                          
     0.0          1548088        412     3757.5     3584      4800  fusion_502                                                                                          
     0.0          1545781        418     3698.0     3584      4736  copy_328                                                                                            
     0.0          1543862        418     3693.4     3584      4640  copy_324                                                                                            
     0.0          1537777        412     3732.5     3552      4480  fusion_523                                                                                          
     0.0          1529335        412     3712.0     3551      4799  fusion_821                                                                                          
     0.0          1515833        412     3679.2     3583      4736  log_2582                                                                                            
     0.0          1513592          6   252265.3   250239    253311  fusion_235                                                                                          
     0.0          1507802         18    83766.8    75552    209951  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1499094        418     3586.3     3296     14688  fusion_52                                                                                           
     0.0          1495865          6   249310.8   238527    256222  fusion_344                                                                                          
     0.0          1494553          6   249092.2   245535    250718  fusion_810                                                                                          
     0.0          1479479          6   246579.8   245631    248287  fusion_789                                                                                          
     0.0          1479193        418     3538.7     3424      4512  fusion_869                                                                                          
     0.0          1475673          6   245945.5   244863    247071  fusion_836                                                                                          
     0.0          1456666        418     3484.8     3360      5280  fusion_859                                                                                          
     0.0          1431542        424     3376.3     3232      4864  fusion_172                                                                                          
     0.0          1428666        412     3467.6     3328      4352  fusion_855                                                                                          
     0.0          1420561        418     3398.5     3264      5600  fusion_11                                                                                           
     0.0          1417433        418     3391.0     3200      5184  fusion_3                                                                                            
     0.0          1402426        418     3355.1     3264      5280  copy_317                                                                                            
     0.0          1396091        418     3339.9     3232      5632  copy_322                                                                                            
     0.0          1392571        418     3331.5     3232      6880  copy_329                                                                                            
     0.0          1361948        424     3212.1     3104      3872  fusion_171                                                                                          
     0.0          1356410         18    75356.1    72159    119711  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1354842          6   225807.0   222655    230591  fusion_453                                                                                          
     0.0          1332828        418     3188.6     3040      6496  sqrt_90                                                                                             
     0.0          1332475        418     3187.7     3072      5920  sqrt_41                                                                                             
     0.0          1332373        412     3233.9     3135      4608  fusion_111                                                                                          
     0.0          1331258        418     3184.8     3072      5792  sqrt_99                                                                                             
     0.0          1327416        418     3175.6     3072      3584  sqrt_45                                                                                             
     0.0          1327413        418     3175.6     3072      3584  sqrt_95                                                                                             
     0.0          1326551        418     3173.6     3072      4544  sqrt_53                                                                                             
     0.0          1326358        418     3173.1     3103      3616  sqrt_92                                                                                             
     0.0          1325145        418     3170.2     3072      4768  fusion_846                                                                                          
     0.0          1324536        418     3168.7     3071      3584  sqrt_38                                                                                             
     0.0          1321395        418     3161.2     3040      3872  sqrt_36                                                                                             
     0.0          1317885        418     3152.8     3008      3552  sqrt_107                                                                                            
     0.0          1313660        418     3142.7     3071      5280  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1249812        418     2990.0     2879      5728  sqrt_74                                                                                             
     0.0          1245721        418     2980.2     2880      5984  sqrt_71                                                                                             
     0.0          1244757        418     2977.9     2880      3424  sqrt_31                                                                                             
     0.0          1243322        418     2974.5     2879      6912  sqrt_57                                                                                             
     0.0          1242046        418     2971.4     2880      3328  sqrt_48                                                                                             
     0.0          1241817        418     2970.9     2880      5824  sqrt_101                                                                                            
     0.0          1241299        418     2969.6     2880      5088  sqrt_60                                                                                             
     0.0          1240826        418     2968.5     2879      7200  sqrt_67                                                                                             
     0.0          1240763        418     2968.3     2880      3328  sqrt_34                                                                                             
     0.0          1240632        418     2968.0     2879      5568  sqrt_94                                                                                             
     0.0          1240187        418     2967.0     2848      8768  sqrt_65                                                                                             
     0.0          1240026        418     2966.6     2879      7008  sqrt_68                                                                                             
     0.0          1239768        418     2966.0     2880      3552  sqrt_6                                                                                              
     0.0          1239323        418     2964.9     2880      4992  sqrt_62                                                                                             
     0.0          1239163        418     2964.5     2879      4192  sqrt_26                                                                                             
     0.0          1238808        418     2963.7     2880      3328  sqrt_98                                                                                             
     0.0          1238682        418     2963.4     2848      4512  sqrt_76                                                                                             
     0.0          1238585        418     2963.1     2848      4608  sqrt_69                                                                                             
     0.0          1238392        418     2962.7     2848      3328  sqrt_27                                                                                             
     0.0          1238040        418     2961.8     2880      3328  sqrt_18                                                                                             
     0.0          1237913        418     2961.5     2880      3328  sqrt_24                                                                                             
     0.0          1237851        418     2961.4     2880      6144  sqrt_42                                                                                             
     0.0          1237594        418     2960.8     2880      3456  sqrt_33                                                                                             
     0.0          1237276        418     2960.0     2880      3392  sqrt_82                                                                                             
     0.0          1237117        418     2959.6     2880      3328  sqrt_20                                                                                             
     0.0          1236986        418     2959.3     2880      3328  sqrt_83                                                                                             
     0.0          1236922        418     2959.1     2879      3360  sqrt_100                                                                                            
     0.0          1236285        418     2957.6     2880      4896  sqrt_79                                                                                             
     0.0          1235799        418     2956.5     2879      3360  sqrt_16                                                                                             
     0.0          1235606        418     2956.0     2880      3712  sqrt_63                                                                                             
     0.0          1235482        418     2955.7     2880      6944  sqrt_104                                                                                            
     0.0          1235420        418     2955.6     2848      3328  sqrt_5                                                                                              
     0.0          1234553        418     2953.5     2880      5215  sqrt_105                                                                                            
     0.0          1234488        418     2953.3     2880      3296  sqrt_43                                                                                             
     0.0          1234421        418     2953.2     2879      5248  sqrt_78                                                                                             
     0.0          1234396        418     2953.1     2879      6048  sqrt_55                                                                                             
     0.0          1234394        418     2953.1     2879      3552  sqrt_7                                                                                              
