Generating SQLite file nsys.743827.r3.w.sqlite from nsys.743827.r3.w.qdrep
Using nsys.743827.r3.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r3.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.1         76892307        412   186631.8   186047    187583  add_4335                                                                                            
     0.1         76847434        412   186522.9   184415    205662  fusion_485                                                                                          
     0.1         76800966        418   183734.4     3552    188926  fusion_661                                                                                          
     0.1         75532976        418   180700.9     3456    184863  fusion_598                                                                                          
     0.1         75496067        418   180612.6     3584    184798  fusion_640                                                                                          
     0.1         75456118        412   183145.9   182558    189566  fusion_556                                                                                          
     0.1         75390613        418   180360.3     3584    183615  fusion_577                                                                                          
     0.1         75373956        418   180320.5     3584    184447  fusion_619                                                                                          
     0.1         75306142        418   180158.2    31712    191550  fusion_461                                                                                          
     0.1         70113941      12552     5585.9     2720     18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63644408        419   151896.0   149182    164254  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55709850        418   133277.2   124127    775450  fusion_292                                                                                          
     0.1         55323704         18  3073539.1   776698   7005514  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53673792        830    64667.2     4192    127327  fusion_278                                                                                          
     0.1         53126338        418   127096.5   123263    189982  fusion_432                                                                                          
     0.1         53076418        418   126977.1     6368    132319  fusion_693                                                                                          
     0.1         53019264        412   128687.5   126911    131807  fusion_761                                                                                          
     0.1         53001888        418   126798.8     3968    131966  fusion_735                                                                                          
     0.1         52999098        418   126792.1     4064    130847  fusion_714                                                                                          
     0.1         52948773        418   126671.7     4512    131039  fusion_756                                                                                          
     0.1         52406215        418   125373.7     3584    129662  fusion_680                                                                                          
     0.1         52293958        418   125105.2     3648    128542  fusion_839                                                                                          
     0.1         52293668        418   125104.5     4800    129183  fusion_775                                                                                          
     0.1         52188676        418   124853.3     3680    128863  fusion_792                                                                                          
     0.1         52181761        418   124836.7     3648    128607  fusion_785                                                                                          
     0.1         52180787        418   124834.4     3584    128479  fusion_806                                                                                          
     0.1         52165955        418   124798.9     3551    132926  fusion_832                                                                                          
     0.1         52164205        418   124794.7     3648    129214  fusion_813                                                                                          
     0.1         51983242        412   126172.9   124671    127806  fusion_327                                                                                          
     0.1         51852652        412   125856.0   124639    127359  fusion_322                                                                                          
     0.1         51791761        412   125708.2   124799    127775  fusion_431                                                                                          
     0.1         51783884        412   125689.0   124863    126847  fusion_307                                                                                          
     0.1         51726082        412   125548.7   124479    133438  fusion_312                                                                                          
     0.1         51674760        412   125424.2   124063    133182  fusion_297                                                                                          
     0.1         48778416        418   116694.8   104832    798906  fusion_293                                                                                          
     0.1         47483283        418   113596.4     3616    116799  fusion_854                                                                                          
     0.1         46740237        418   111818.7   105759    373790  fusion_308                                                                                          
     0.1         46392715        418   110987.4   103488    499804  fusion_279                                                                                          
     0.1         46314921        418   110801.2   105439    373501  fusion_323                                                                                          
     0.1         46270576        418   110695.2    31648    116863  fusion_476                                                                                          
     0.1         44333796        418   106061.7   104063    126143  fusion_328                                                                                          
     0.1         44200312        418   105742.4   104095    125567  fusion_313                                                                                          
     0.1         44084809        418   105466.1   103647    126367  fusion_298                                                                                          
     0.1         44072499        418   105436.6   104447    118079  fusion_161                                                                                          
     0.1         43911889      12552     3498.4     2975     11232  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         43191991         15  2879466.1  1838322   3757507  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         39313401        412    95420.9    94623     96672  fusion_475                                                                                          
     0.1         39262993        412    95298.5    94143     97503  fusion_460                                                                                          
     0.1         38262945        418    91538.1     3520     94687  fusion_529                                                                                          
     0.1         37988659        283   134235.5     3616   1176119  __xla_fp16_comparison                                                                               
     0.1         37627915        418    90018.9     3616     92863  fusion_508                                                                                          
     0.1         35951619        418    86008.7     3679    111744  fusion_790                                                                                          
     0.1         35509248        418    84950.4     3808    110111  fusion_837                                                                                          
     0.1         35443313        418    84792.6     3679    111775  fusion_811                                                                                          
     0.1         35109427          3  11703142…  116137…  11856997  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31807501         15  2120500.1  1264598   2728555  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31612845       9207     3433.6     2816     13247  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         30340759        418    72585.5     3872     76319  fusion_844                                                                                          
     0.1         29839227          5  5967845.4  3827458   7778340  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29652118        418    70938.1    15808     76608  fusion_561                                                                                          
     0.1         29542960        418    70676.9     3935     75167  fusion_797                                                                                          
     0.1         29539985        418    70669.8     5440     76512  fusion_582                                                                                          
     0.1         29528029        418    70641.2     5632     77056  fusion_603                                                                                          
     0.1         29502137        418    70579.3     5632     76255  fusion_624                                                                                          
     0.1         29447281        418    70448.0     3904     74847  fusion_818                                                                                          
     0.1         29373061        418    70270.5     5728     75967  fusion_666                                                                                          
     0.1         29361889        418    70243.8     5568     76352  fusion_645                                                                                          
     0.1         29307805        412    71135.4    69183     76320  fusion_671                                                                                          
     0.1         28911679        418    69166.7    62111   1107192  fusion_356                                                                                          
     0.1         28780895        418    68853.8     7968     71838  fusion_685                                                                                          
     0.0         27018865          8  3377358.1   712571   7797381  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26316477        422    62361.3    61439     71359  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26136888        412    63439.0    62368     68318  fusion_371                                                                                          
     0.0         26111404        418    62467.5     3552     65120  fusion_548                                                                                          
     0.0         26059967        418    62344.4     3680     64734  fusion_716                                                                                          
     0.0         26058021        418    62339.8     3584     65534  fusion_763                                                                                          
     0.0         26004208        412    63117.0    62143     64543  fusion_421                                                                                          
     0.0         25997191        412    63100.0    62208     64256  fusion_376                                                                                          
     0.0         25967915        418    62124.2     3680     64062  fusion_702                                                                                          
     0.0         25956447        412    63001.1    62271     64414  fusion_361                                                                                          
     0.0         25928959        412    62934.4    62047     64064  fusion_386                                                                                          
     0.0         25923792        418    62018.6     3648     63870  fusion_744                                                                                          
     0.0         25923394        412    62920.9    61888     64480  fusion_391                                                                                          
     0.0         25912145        418    61990.8     3648     64639  fusion_737                                                                                          
     0.0         25891155        418    61940.6     3648     64831  fusion_723                                                                                          
     0.0         25888449        412    62836.0    62112     68927  fusion_342                                                                                          
     0.0         25874077        412    62801.2    61951     64384  fusion_416                                                                                          
     0.0         25872000        418    61894.7    53952    403357  fusion_357                                                                                          
     0.0         25864926        418    61877.8     3648     64607  fusion_695                                                                                          
     0.0         25861248        412    62770.0    62016     64383  fusion_401                                                                                          
     0.0         25812262        412    62651.1    61984     63903  fusion_406                                                                                          
     0.0         25408295        422    60209.2    59039     70879  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24887613        418    59539.7    54111    251422  fusion_343                                                                                          
     0.0         24695334        418    59079.7    53919    188095  fusion_372                                                                                          
     0.0         24655641        418    58984.8    53632    188607  fusion_417                                                                                          
     0.0         24639444        418    58946.0    54047    188895  fusion_387                                                                                          
     0.0         24499639        418    58611.6    55455     63616  fusion_422                                                                                          
     0.0         24410968        418    58399.4    53215    189630  fusion_402                                                                                          
     0.0         23900593        418    57178.5    54624     64159  fusion_362                                                                                          
     0.0         23783224        418    56897.7    54272     63712  fusion_377                                                                                          
     0.0         23726615        418    56762.2    53632     63904  fusion_407                                                                                          
     0.0         23682830        418    56657.5    53791     63487  fusion_392                                                                                          
     0.0         23413324        418    56012.7    55263     58304  fusion_120                                                                                          
     0.0         20728929        418    49590.7    48672     51808  fusion_164                                                                                          
     0.0         20407046          8  2550880.8  1447925   3049705  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20177983       6695     3013.9     2464     19199  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20089605        422    47605.7    46624     55903  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19899906        412    48300.7    46336     51168  fusion_451                                                                                          
     0.0         19618946        418    46935.3    43007    203967  fusion_491                                                                                          
     0.0         18375822        418    43961.3    11712     46400  fusion_534                                                                                          
     0.0         18339730        418    43875.0    11583     46048  fusion_513                                                                                          
     0.0         18206755        412    44191.2    42720     46240  fusion_539                                                                                          
     0.0         17704048        418    42354.2    39648     96159  fusion_466                                                                                          
     0.0         17682636        418    42303.0     5023     49408  fusion_749                                                                                          
     0.0         17606258        418    42120.2     4063     49312  fusion_768                                                                                          
     0.0         16511844        418    39502.0    36160    126143  fusion_437                                                                                          
     0.0         16386805        418    39202.9     4128     41792  fusion_721                                                                                          
     0.0         16349133        418    39112.8    20896     41536  fusion_553                                                                                          
     0.0         16346773        418    39107.1     4064     41215  fusion_742                                                                                          
     0.0         16305670        418    39008.8     3999     41056  fusion_700                                                                                          
     0.0         16153849        418    38645.6     4767     40767  fusion_728                                                                                          
     0.0         15819479        418    37845.6     4895     40704  fusion_707                                                                                          
     0.0         15734018        418    37641.2    30880     40896  fusion_471                                                                                          
     0.0         15629773        418    37391.8    31103     40128  fusion_456                                                                                          
     0.0         14850578        830    17892.3     6720     32511  fusion_112                                                                                          
     0.0         14481680          4  3620420.0  1302518   6769804  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14310801        418    34236.4    31168    201183  fusion_450                                                                                          
     0.0         14291140        830    17218.2     4640     31072  fusion_101                                                                                          
     0.0         14267358        418    34132.4    33568     36127  fusion_158                                                                                          
     0.0         14104015        418    33741.7    33216     36831  fusion_142                                                                                          
     0.0         13904098        418    33263.4    32640     37344  fusion_167                                                                                          
     0.0         13811249       1260    10961.3     4768     22656  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13382463        412    32481.7    31680     33631  fusion_470                                                                                          
     0.0         13227607        412    32105.8    31232     33856  fusion_455                                                                                          
     0.0         13154580        412    31928.6    30976     33824  fusion_465                                                                                          
     0.0         13154029        412    31927.3    30719     33632  fusion_436                                                                                          
     0.0         13139494        412    31892.0    31231     32864  fusion_105                                                                                          
     0.0         13114552        412    31831.4    31359     32512  fusion_108                                                                                          
     0.0         13110818        418    31365.6     3680     33343  fusion_673                                                                                          
     0.0         13099685        418    31339.0     3680     32959  fusion_612                                                                                          
     0.0         13086679        418    31307.8     3584     33120  fusion_591                                                                                          
     0.0         13081204        418    31294.7     3456     32927  fusion_570                                                                                          
     0.0         13080969        418    31294.2     3776     33280  fusion_605                                                                                          
     0.0         13050431        418    31221.1     3776     33824  fusion_584                                                                                          
     0.0         12986306        830    15646.2     4608     27359  fusion_110                                                                                          
     0.0         12916601        418    30901.0     3712     32735  fusion_626                                                                                          
     0.0         12883309        418    30821.3     3584     32192  fusion_633                                                                                          
     0.0         12876892        418    30806.0     3776     32224  fusion_647                                                                                          
     0.0         12871793        418    30793.8     3584     33760  fusion_654                                                                                          
     0.0         12866011        418    30779.9     3808     32863  fusion_563                                                                                          
     0.0         11128742        418    26623.8    25888     30272  fusion_132                                                                                          
     0.0         11013124        412    26730.9    26303     28255  fusion_102                                                                                          
     0.0         10877038          4  2719259.5  1657236   3290247  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10727614        418    25664.1     5760     27583  fusion_568                                                                                          
     0.0         10312159        418    24670.2     5696     27392  fusion_610                                                                                          
     0.0         10291682        418    24621.2     5760     26560  fusion_652                                                                                          
     0.0         10261434        418    24548.9     5696     26624  fusion_631                                                                                          
     0.0         10151959        418    24287.0     5856     25920  fusion_589                                                                                          
     0.0         10016098        418    23962.0     8128     25792  fusion_659                                                                                          
     0.0          9944019          6  1657336.5  1600052   1830610  select_and_scatter_4386                                                                             
     0.0          9826665        418    23508.8     8096     25632  fusion_617                                                                                          
     0.0          9808354        418    23465.0     8256     25215  fusion_575                                                                                          
     0.0          9743517        418    23309.8     8096     26528  fusion_638                                                                                          
     0.0          9710566        418    23231.0     5824     25407  fusion_678                                                                                          
     0.0          9610556        418    22991.8     8192     24736  fusion_596                                                                                          
     0.0          9596630        830    11562.2     6560     16832  fusion_103                                                                                          
     0.0          9381694        418    22444.2    21631     25791  fusion_126                                                                                          
     0.0          9176925        418    21954.4    21600     25600  copy_251                                                                                            
     0.0          9159124        418    21911.8    21631     25984  copy_256                                                                                            
     0.0          9127472        418    21836.1    21599     25824  copy_246                                                                                            
     0.0          8883254        838    10600.5     9088     13632  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8614204        830    10378.6     6496     15103  fusion_104                                                                                          
     0.0          8590990        418    20552.6    16320     23968  fusion_547                                                                                          
     0.0          8552116        418    20459.6    16128     22175  fusion_500                                                                                          
     0.0          8519451        418    20381.5    16192     21568  fusion_521                                                                                          
     0.0          8450199        830    10181.0     4672     16544  fusion_106                                                                                          
     0.0          8428453        830    10154.8     4608     16544  fusion_109                                                                                          
     0.0          8405930        418    20109.9     3712     22048  fusion_7                                                                                            
     0.0          8149437        836     9748.1     3328     19040  fusion_9                                                                                            
     0.0          8017567        836     9590.4     3232     18112  fusion_13                                                                                           
     0.0          7989791        836     9557.2     3231     18176  fusion_16                                                                                           
     0.0          7873323        418    18835.7     3616     20576  fusion_555                                                                                          
     0.0          7849828          6  1308304.7  1298582   1312918  fusion_260                                                                                          
     0.0          7832868          6  1305478.0  1295062   1322326  fusion_275                                                                                          
     0.0          7765373        830     9355.9     4608     16415  fusion_107                                                                                          
     0.0          7761883        418    18569.1    15487     20256  convert_1297                                                                                        
     0.0          7527083        836     9003.7     3200     16448  fusion_18                                                                                           
     0.0          7407685        830     8924.9     6367     14944  fusion_83                                                                                           
     0.0          7159633        418    17128.3    16480     20160  copy_254                                                                                            
     0.0          7107160        830     8562.8     6560     11584  fusion_95                                                                                           
     0.0          7056770        830     8502.1     4192     16128  fusion_70                                                                                           
     0.0          7009997        418    16770.3    16032     19488  copy_249                                                                                            
     0.0          6985900        418    16712.7     3936     17952  fusion_515                                                                                          
     0.0          6875019        418    16447.4     3520     17440  fusion_501                                                                                          
     0.0          6874142        418    16445.3     3840     18848  fusion_541                                                                                          
     0.0          6736682        412    16351.2    15776     17408  fusion_494                                                                                          
     0.0          6611152        418    15816.2     3616     16928  fusion_522                                                                                          
     0.0          6607844        418    15808.2    15360     17375  fusion_140                                                                                          
     0.0          6491402        418    15529.7    15168     17312  fusion_153                                                                                          
