Using nsys.743827.r0.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0          6478892        418    15499.7    15232     17024  fusion_163                                                                                          
     0.0          6449998        418    15430.6    15136     16928  fusion_153                                                                                          
     0.0          6370483        830     7675.3     4576     20992  fusion_89                                                                                           
     0.0          6354256        830     7655.7     4639     12384  fusion_98                                                                                           
     0.0          6308103        830     7600.1     4608     11520  fusion_92                                                                                           
     0.0          6254640          1  6254640.0  6254640   6254640  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6085317        418    14558.2    11456     16351  fusion_520                                                                                          
     0.0          6073612        418    14530.2    14240     15968  fusion_143                                                                                          
     0.0          6028689        418    14422.7    11616     16479  fusion_499                                                                                          
     0.0          6004050        830     7233.8     6400      8576  fusion_84                                                                                           
     0.0          5989873        830     7216.7     6560      8543  fusion_82                                                                                           
     0.0          5944398        418    14221.0    13888     15424  fusion_144                                                                                          
     0.0          5944367        418    14221.0    13952     15296  fusion_169                                                                                          
     0.0          5941988        418    14215.3     3520    740446  fusion_826                                                                                          
     0.0          5936015        418    14201.0    13760     16544  fusion_168                                                                                          
     0.0          5832678        418    13953.8    13248     21568  fusion_527                                                                                          
     0.0          5784500        418    13838.5    13152     21536  fusion_506                                                                                          
     0.0          5670228        418    13565.1     3071    730398  fusion_784                                                                                          
     0.0          5663861        418    13549.9     3040    730750  fusion_805                                                                                          
     0.0          5659955        836     6770.3     3232     11424  fusion_15                                                                                           
     0.0          5597970        836     6696.1     3296     12512  fusion_12                                                                                           
     0.0          5594821        418    13384.7    11808     14272  fusion_546                                                                                          
     0.0          5442102        830     6556.7     5152     12032  fusion_73                                                                                           
     0.0          5415696        836     6478.1     3296     11808  fusion_10                                                                                           
     0.0          5295606        830     6380.2     4256      9344  fusion_81                                                                                           
     0.0          5237685        418    12530.3    10496     92064  fusion_514                                                                                          
     0.0          5220371        830     6289.6     5024      8544  fusion_94                                                                                           
     0.0          4994455        418    11948.5    10912     46336  fusion_540                                                                                          
     0.0          4896562        830     5899.5     4704      8128  fusion_100                                                                                          
     0.0          4800405        830     5783.6     5024      7040  fusion_85                                                                                           
     0.0          4796559        418    11475.0    10656     16960  fusion_528                                                                                          
     0.0          4784538        836     5723.1     3424      9024  fusion_30                                                                                           
     0.0          4750232        418    11364.2    10656     17120  fusion_507                                                                                          
     0.0          4734007        412    11490.3    10944     12928  fusion_493                                                                                          
     0.0          4675926        418    11186.4     3680     13216  fusion_8                                                                                            
     0.0          4672913        418    11179.2    10432     13375  fusion_135                                                                                          
     0.0          4658483        836     5572.3     3232      9856  fusion_34                                                                                           
     0.0          4627443        836     5535.2     3200      9088  fusion_27                                                                                           
     0.0          4621526        836     5528.1     3264      9792  fusion_37                                                                                           
     0.0          4592851        836     5493.8     3360      8512  fusion_24                                                                                           
     0.0          4529208        418    10835.4     3520    508991  fusion_853                                                                                          
     0.0          4464755        830     5379.2     3936     11296  fusion_67                                                                                           
     0.0          4425106        830     5331.5     4832      6496  fusion_88                                                                                           
     0.0          4389269        830     5288.3     4799      9568  fusion_76                                                                                           
     0.0          4358094        830     5250.7     4864      6656  fusion_91                                                                                           
     0.0          4333207        412    10517.5     9920     11776  fusion_86                                                                                           
     0.0          4263899        418    10200.7     9088     11712  fusion_147                                                                                          
     0.0          4253685          6   708947.5   707774    711582  fusion_226                                                                                          
     0.0          4252881        842     5050.9     2784      7200  fusion_1                                                                                            
     0.0          4219608        418    10094.8     9664     11680  copy_260                                                                                            
     0.0          4206359        830     5067.9     4672      7168  fusion_97                                                                                           
     0.0          4169553        418     9975.0     9280     11136  fusion_156                                                                                          
     0.0          4090777        418     9786.5     9312     11296  fusion_165                                                                                          
     0.0          4028277        836     4818.5     4512      8768  fusion_32                                                                                           
     0.0          4001366        418     9572.6     9056     10464  fusion_151                                                                                          
     0.0          3994355        418     9555.9     3968     11072  fusion_14                                                                                           
     0.0          3934231          6   655705.2   652159    660190  fusion_309                                                                                          
     0.0          3927957          6   654659.5   652255    661886  fusion_339                                                                                          
     0.0          3920634        836     4689.8     4128      9568  fusion_29                                                                                           
     0.0          3914487        418     9364.8     8736     10688  fusion_159                                                                                          
     0.0          3907767          6   651294.5   644222    655326  fusion_324                                                                                          
     0.0          3879893        418     9282.0     8864      9920  fusion_148                                                                                          
     0.0          3867510        418     9252.4     9024     10496  fusion_160                                                                                          
     0.0          3866040        418     9248.9     8928     11040  fusion_166                                                                                          
     0.0          3865143        830     4656.8     3808      5568  fusion_71                                                                                           
     0.0          3855640        418     9224.0     8864     10496  fusion_150                                                                                          
     0.0          3824700        418     9150.0     8640     10432  fusion_157                                                                                          
     0.0          3755979        418     8985.6     3615    371295  fusion_757                                                                                          
     0.0          3728344        830     4492.0     3712      5920  fusion_77                                                                                           
     0.0          3712759        836     4441.1     3648      8448  fusion_26                                                                                           
     0.0          3672537        418     8786.0     3456    366111  fusion_694                                                                                          
     0.0          3667986        836     4387.5     3616     27936  fusion_53                                                                                           
     0.0          3629592        418     8683.2     3328    365727  fusion_715                                                                                          
     0.0          3603092        830     4341.1     3936      5120  fusion_63                                                                                           
     0.0          3577716        418     8559.1     7552     33280  fusion_632                                                                                          
     0.0          3563957        836     4263.1     3232      8160  fusion_25                                                                                           
     0.0          3557621        418     8511.1     3168    365983  fusion_736                                                                                          
     0.0          3553589        836     4250.7     3264      6656  fusion_36                                                                                           
     0.0          3536476        836     4230.2     3296      7968  fusion_35                                                                                           
     0.0          3532245        836     4225.2     2656      5056  fusion_59                                                                                           
     0.0          3517622        836     4207.7     3264      5632  fusion_21                                                                                           
     0.0          3495188        418     8361.7     7424     32831  fusion_611                                                                                          
     0.0          3495133        836     4180.8     3936      7936  fusion_41                                                                                           
     0.0          3484471        836     4168.0     3520     30624  fusion_48                                                                                           
     0.0          3478073        836     4160.4     3232      5856  fusion_28                                                                                           
     0.0          3456082        836     4134.1     3328      5856  fusion_31                                                                                           
     0.0          3448568        836     4125.1     3488     30752  fusion_51                                                                                           
     0.0          3448442        830     4154.7     3520      5664  fusion_74                                                                                           
     0.0          3445368        836     4121.3     3200      7744  fusion_19                                                                                           
     0.0          3428154        418     8201.3     7360     32768  fusion_679                                                                                          
     0.0          3426807        830     4128.7     3456      5216  fusion_69                                                                                           
     0.0          3412152        418     8163.0     7968     10688  copy_282                                                                                            
     0.0          3408476        418     8154.2     7968      9952  copy_277                                                                                            
     0.0          3405404        830     4102.9     3648      5344  fusion_62                                                                                           
     0.0          3404408        418     8144.5     7328     33472  fusion_653                                                                                          
     0.0          3403924        418     8143.4     7999      9632  copy_287                                                                                            
     0.0          3399638        418     8133.1     7968     11552  copy_272                                                                                            
     0.0          3386584        418     8101.9     7296     32448  fusion_569                                                                                          
     0.0          3380824        418     8088.1     7967     10880  copy_267                                                                                            
     0.0          3377751        418     8080.7     7967     10016  copy_262                                                                                            
     0.0          3372568        830     4063.3     3776      7168  fusion_72                                                                                           
     0.0          3358774        830     4046.7     3488      5248  fusion_66                                                                                           
     0.0          3358484        418     8034.7     6336     64703  fusion_554                                                                                          
     0.0          3344502        418     8001.2     7360     32864  fusion_590                                                                                          
     0.0          3320022        418     7942.6     5184    183360  fusion_646                                                                                          
     0.0          3312884        830     3991.4     3808      4544  fusion_78                                                                                           
     0.0          3309303        836     3958.5     3552      6816  fusion_57                                                                                           
     0.0          3308024          1  3308024.0  3308024   3308024  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3300766        418     7896.6     5120    183648  fusion_583                                                                                          
     0.0          3289625        418     7869.9     5056    183744  fusion_562                                                                                          
     0.0          3289266        418     7869.1     5088    183327  fusion_604                                                                                          
     0.0          3268248        418     7818.8     5024    183455  fusion_625                                                                                          
     0.0          3261591        836     3901.4     3520      7200  fusion_43                                                                                           
     0.0          3247064        836     3884.0     3360     14816  fusion_50                                                                                           
     0.0          3238489        418     7747.6     3840      8800  fusion_20                                                                                           
     0.0          3235632        842     3842.8     2719      4800  fusion                                                                                              
     0.0          3235255        836     3869.9     3296     31775  fusion_44                                                                                           
     0.0          3229944        836     3863.6     3488      5792  fusion_40                                                                                           
     0.0          3220278        836     3852.0     3392     15360  fusion_47                                                                                           
     0.0          3208987        836     3838.5     3488      7648  fusion_42                                                                                           
     0.0          3200922        830     3856.5     3552      4512  fusion_68                                                                                           
     0.0          3186009        836     3811.0     3136      4608  fusion_54                                                                                           
     0.0          3149971        836     3767.9     3199      5248  fusion_6                                                                                            
     0.0          3140597        830     3783.9     3552      4351  fusion_65                                                                                           
     0.0          3138936        418     7509.4     3648      8767  fusion_687                                                                                          
     0.0          3134554        418     7498.9     6784      8000  fusion_130                                                                                          
     0.0          3126392        836     3739.7     3072      4640  fusion_60                                                                                           
     0.0          3123351        418     7472.1     6848      8576  fusion_121                                                                                          
     0.0          3116121        830     3754.4     3392      6272  fusion_56                                                                                           
     0.0          3110293        830     3747.3     3456      4703  fusion_75                                                                                           
     0.0          3104877        418     7427.9     3743    252447  fusion_858                                                                                          
     0.0          3054554        418     7307.5     5120      9472  fusion_39                                                                                           
     0.0          3030334        418     7249.6     6528      7936  fusion_136                                                                                          
     0.0          2976659        418     7121.2     3872      8288  fusion_17                                                                                           
     0.0          2966484        836     3548.4     3328      5920  fusion_2                                                                                            
     0.0          2915769        836     3487.8     3264      6080  fusion_33                                                                                           
     0.0          2886681        836     3453.0     3328      5248  fusion_22                                                                                           
     0.0          2882265        836     3447.7     3328      4896  fusion_5                                                                                            
     0.0          2822523        418     6752.4     6528      7264  fusion_131                                                                                          
     0.0          2821204        418     6749.3     3712      7616  fusion_909                                                                                          
     0.0          2819675        418     6745.6     3040    255071  fusion_776                                                                                          
     0.0          2817783        418     6741.1     6368      7328  fusion_122                                                                                          
     0.0          2816061        412     6835.1     6496      8000  fusion_87                                                                                           
     0.0          2809503        418     6721.3     6528     10496  fusion_137                                                                                          
     0.0          2792600        836     3340.4     3168      7392  fusion_4                                                                                            
     0.0          2786840        418     6667.1     6400      7136  fusion_113                                                                                          
     0.0          2777623        412     6741.8     6464      7552  fusion_93                                                                                           
     0.0          2775223        412     6736.0     6431     19008  fusion_90                                                                                           
     0.0          2773012        418     6634.0     3040    247615  fusion_831                                                                                          
     0.0          2764711        418     6614.1     3872    187680  fusion_667                                                                                          
     0.0          2752828        412     6681.6     6464      7328  fusion_96                                                                                           
     0.0          2737110        412     6643.5     6432      7232  fusion_99                                                                                           
     0.0          2722682        418     6513.6     4608    131680  fusion_482                                                                                          
     0.0          2705724        418     6473.0     5248     72544  fusion_672                                                                                          
     0.0          2643034        418     6323.0     6080      7840  copy_285                                                                                            
     0.0          2640405        418     6316.8     6048      9376  copy_280                                                                                            
     0.0          2613722        418     6252.9     6048      8544  copy_275                                                                                            
     0.0          2607452        418     6237.9     6080      7936  copy_265                                                                                            
     0.0          2581656        418     6176.2     5984      7232  copy_270                                                                                            
     0.0          2521209          6   420201.5   415487    431806  fusion_280                                                                                          
     0.0          2514807        418     6016.3     3904    128512  fusion_686                                                                                          
     0.0          2446172        424     5769.3     3040    189600  fusion_255                                                                                          
     0.0          2428503        418     5809.8     5088     32800  fusion_660                                                                                          
     0.0          2376665        418     5685.8     5088     32800  fusion_576                                                                                          
     0.0          2366488        418     5661.5     5119     31968  fusion_639                                                                                          
     0.0          2331190        418     5577.0     4992     32064  fusion_597                                                                                          
     0.0          2327226        418     5567.5     4960     32800  fusion_618                                                                                          
     0.0          2260409        412     5486.4     5248      6272  fusion_79                                                                                           
     0.0          2242935        418     5365.9     4192     63840  fusion_769                                                                                          
     0.0          2227255        418     5328.4     4256     64384  fusion_701                                                                                          
     0.0          2217847        418     5305.9     3872    122016  fusion_535                                                                                          
     0.0          2191996        418     5244.0     3488    121088  fusion_860                                                                                          
     0.0          2174938        418     5203.2     4160     64288  fusion_743                                                                                          
     0.0          2165621        418     5180.9     4768      5760  fusion_127                                                                                          
     0.0          2143098        418     5127.0     3808      6656  fusion_23                                                                                           
     0.0          2131005        418     5098.1     4640      5728  fusion_133                                                                                          
     0.0          2126267        418     5086.8     3968     64448  fusion_722                                                                                          
     0.0          2105530        418     5037.2     3168    127904  fusion_791                                                                                          
     0.0          2103488        418     5032.3     3136    127328  fusion_812                                                                                          
     0.0          2101243        418     5026.9     3136    130528  fusion_762                                                                                          
     0.0          2097370        418     5017.6     4704      5568  fusion_118                                                                                          
     0.0          2080603        418     4977.5     4704      5504  fusion_124                                                                                          
     0.0          2069306        418     4950.5     3104    127488  fusion_838                                                                                          
     0.0          2052123        418     4909.4     3040    127904  fusion_819                                                                                          
     0.0          2049817        418     4903.9     4768      5472  fusion_134                                                                                          
     0.0          2046043        418     4894.8     3040    127584  fusion_798                                                                                          
     0.0          2045052        418     4892.5     3040    128479  fusion_845                                                                                          
     0.0          2029211        418     4854.6     4640      5568  fusion_115                                                                                          
     0.0          1984445          6   330740.8   326336    332799  fusion_373                                                                                          
     0.0          1982298        418     4742.3     4640      5984  fusion_125                                                                                          
     0.0          1976731          6   329455.2   322399    334303  fusion_418                                                                                          
     0.0          1974495        418     4723.7     4608      5216  fusion_128                                                                                          
     0.0          1973595        418     4721.5     4608      5152  fusion_116                                                                                          
     0.0          1972570        418     4719.1     4608      5216  fusion_119                                                                                          
     0.0          1970139          6   328356.5   324703    330976  fusion_403                                                                                          
     0.0          1963067          6   327177.8   324831    328799  fusion_388                                                                                          
     0.0          1951324          6   325220.7   320767    329664  fusion_433                                                                                          
     0.0          1927131        412     4677.5     4192     20896  fusion_80                                                                                           
     0.0          1925656        418     4606.8     4480      7392  copy_291                                                                                            
     0.0          1922172        424     4533.4     3616      5503  fusion_218                                                                                          
     0.0          1896091        418     4536.1     4000     27232  fusion_45                                                                                           
     0.0          1841372        424     4342.9     4160      8032  fusion_192                                                                                          
     0.0          1831548        412     4445.5     4288      5024  fusion_484                                                                                          
     0.0          1809628        418     4329.3     3264     63968  fusion_708                                                                                          
     0.0          1774619        418     4245.5     3232     63904  fusion_729                                                                                          
     0.0          1747623         53    32974.0     9312    171583  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1740154        418     4163.0     3936      8160  fusion_38                                                                                           
     0.0          1739386        412     4221.8     4096      5984  fusion_483                                                                                          
     0.0          1725657        418     4128.4     3871      7008  fusion_61                                                                                           
     0.0          1712975        418     4098.0     3776      4768  fusion_865                                                                                          
     0.0          1711579        418     4094.7     3104     64576  fusion_750                                                                                          
     0.0          1709726        418     4090.3     3904      5344  fusion_862                                                                                          
     0.0          1706669        418     4082.9     3904      4542  fusion_878                                                                                          
     0.0          1706261        418     4082.0     3808      4544  fusion_875                                                                                          
     0.0          1701508        418     4070.6     3840      4480  fusion_880                                                                                          
     0.0          1701499        418     4070.6     3680      5376  fusion_777                                                                                          
     0.0          1699716        418     4066.3     3744      5888  fusion_874                                                                                          
     0.0          1690922        418     4045.3     3744      4479  fusion_873                                                                                          
     0.0          1689245        412     4100.1     3872      4672  fusion_64                                                                                           
     0.0          1685997        418     4033.5     3744      4640  fusion_871                                                                                          
     0.0          1683927        418     4028.5     3776     17663  fusion_892                                                                                          
     0.0          1679686        418     4018.4     3839      4608  fusion_889                                                                                          
     0.0          1676210        418     4010.1     3776      4672  fusion_885                                                                                          
     0.0          1675696        418     4008.8     3712      4543  fusion_890                                                                                          
     0.0          1667472        418     3989.2     3840      4480  fusion_891                                                                                          
     0.0          1666095        418     3985.9     3776      4608  fusion_886                                                                                          
     0.0          1663661        418     3980.1     3744      4480  fusion_872                                                                                          
     0.0          1661685        412     4033.2     3936      5760  fusion_662                                                                                          
     0.0          1661625        418     3975.2     3871      5344  fusion_905                                                                                          
     0.0          1661430        418     3974.7     3712      4672  fusion_895                                                                                          
     0.0          1660977        412     4031.5     3904      5024  fusion_599                                                                                          
     0.0          1657722        418     3965.8     3680      4832  fusion_898                                                                                          
     0.0          1655700        418     3961.0     3840      4768  fusion_903                                                                                          
     0.0          1652044        412     4009.8     3840      6688  fusion_557                                                                                          
     0.0          1651228        418     3950.3     3840      4544  fusion_899                                                                                          
     0.0          1651116        418     3950.0     3584      4512  fusion_877                                                                                          
     0.0          1648313        418     3943.3     3327     42879  fusion_55                                                                                           
     0.0          1647802        418     3942.1     3808      5215  fusion_489                                                                                          
     0.0          1647772        418     3942.0     3840      4704  fusion_896                                                                                          
     0.0          1646284        412     3995.8     3840      6592  fusion_620                                                                                          
     0.0          1643868        418     3932.7     3839      6528  fusion_908                                                                                          
     0.0          1639920        412     3980.4     3840      4960  fusion_641                                                                                          
     0.0          1637685        412     3975.0     3840      4703  fusion_578                                                                                          
     0.0          1630697        418     3901.2     3040      5184  fusion_861                                                                                          
     0.0          1628272        412     3952.1     3840      4576  fusion_509                                                                                          
     0.0          1623474        418     3883.9     3712      4384  fusion_864                                                                                          
     0.0          1623192        412     3939.8     3840      4895  fusion_530                                                                                          
     0.0          1621202        418     3878.5     3712      4544  fusion_868                                                                                          
     0.0          1615866        418     3865.7     3712     14207  fusion_867                                                                                          
     0.0          1610524        418     3852.9     3744      5120  copy_293                                                                                            
     0.0          1609534        418     3850.6     3775      4992  copy_298                                                                                            
     0.0          1609046        418     3849.4     3680      4576  fusion_866                                                                                          
     0.0          1607135        418     3844.8     3744      5472  copy_308                                                                                            
     0.0          1604375        418     3838.2     3680      5408  fusion_879                                                                                          
     0.0          1604278        418     3838.0     3680      4607  fusion_876                                                                                          
     0.0          1602263        418     3833.2     3744      4448  fusion_907                                                                                          
     0.0          1600958        418     3830.0     3712      5120  copy_303                                                                                            
     0.0          1597302        418     3821.3     3712      4447  fusion_904                                                                                          
     0.0          1596155        418     3818.6     3680     16256  fusion_893                                                                                          
     0.0          1596093        418     3818.4     3680      5056  fusion_900                                                                                          
     0.0          1595222        418     3816.3     3648      4736  fusion_863                                                                                          
     0.0          1593841        412     3868.5     3743      6335  fusion_793                                                                                          
     0.0          1593045        418     3811.1     3648     12128  fusion_888                                                                                          
     0.0          1591479        418     3807.4     3648      4959  fusion_881                                                                                          
     0.0          1590555        418     3805.2     3711      4608  fusion_906                                                                                          
     0.0          1589107        412     3857.1     3744     15551  fusion_717                                                                                          
     0.0          1587993        418     3799.0     3679      4928  fusion_884                                                                                          
     0.0          1586932        412     3851.8     3712      7872  fusion_814                                                                                          
     0.0          1586642        418     3795.8     3648      4352  fusion_883                                                                                          
     0.0          1582909        418     3786.9     3488     14816  fusion_46                                                                                           
     0.0          1582261        412     3840.4     3712     17407  fusion_833                                                                                          
     0.0          1581973        418     3784.6     3680      4960  fusion_887                                                                                          
     0.0          1580886        412     3837.1     3711      6048  fusion_840                                                                                          
     0.0          1579476        412     3833.7     3712      6208  fusion_724                                                                                          
     0.0          1579320        412     3833.3     3680      4320  fusion_857                                                                                          
     0.0          1579092        412     3832.7     3712      5728  fusion_807                                                                                          
     0.0          1578965        412     3832.4     3712      4735  fusion_710                                                                                          
     0.0          1578358        412     3831.0     3711      4320  fusion_856                                                                                          
     0.0          1577655        412     3829.3     3712      5439  fusion_731                                                                                          
     0.0          1576632        412     3826.8     3712      5119  fusion_738                                                                                          
     0.0          1574901        418     3767.7     3648      4896  fusion_901                                                                                          
     0.0          1574845        418     3767.6     3488     14752  fusion_49                                                                                           
     0.0          1574295        412     3821.1     3711      4480  fusion_745                                                                                          
     0.0          1574043        412     3820.5     3712      5120  fusion_689                                                                                          
     0.0          1571932        412     3815.4     3712      4576  fusion_696                                                                                          
     0.0          1571703        412     3814.8     3711      6975  fusion_786                                                                                          
     0.0          1571474        418     3759.5     3552      6176  fusion_495                                                                                          
     0.0          1571287        412     3813.8     3680      4992  fusion_703                                                                                          
     0.0          1570358        412     3811.5     3680      4576  fusion_764                                                                                          
     0.0          1565628        418     3745.5     3648      4384  fusion_894                                                                                          
     0.0          1565338        418     3744.8     3648      4384  fusion_897                                                                                          
     0.0          1563379        412     3794.6     3679      4928  fusion_771                                                                                          
     0.0          1562270        418     3737.5     3552      4448  fusion_870                                                                                          
     0.0          1562234        418     3737.4     3648      5056  copy_301                                                                                            
     0.0          1557968        412     3781.5     3647      5279  fusion_800                                                                                          
     0.0          1556382        418     3723.4     3200      4288  fusion_58                                                                                           
     0.0          1553885        418     3717.4     3648      4640  copy_306                                                                                            
     0.0          1549944        412     3762.0     3648      5983  fusion_681                                                                                          
     0.0          1549662        418     3707.3     3616      4832  copy_296                                                                                            
     0.0          1547763        412     3756.7     3519     15712  fusion_592                                                                                          
     0.0          1547701        412     3756.6     3520      5120  fusion_634                                                                                          
     0.0          1544596        412     3749.0     3648      6560  fusion_549                                                                                          
     0.0          1544537        412     3748.9     3648      4800  fusion_848                                                                                          
     0.0          1543446        412     3746.2     3520      4352  fusion_613                                                                                          
     0.0          1542324        412     3743.5     3616      5951  fusion_779                                                                                          
     0.0          1539253        412     3736.1     3488      5664  fusion_655                                                                                          
     0.0          1538199        412     3733.5     3520      4416  fusion_627                                                                                          
     0.0          1537880        418     3679.1     3552     14879  fusion_882                                                                                          
     0.0          1535829        412     3727.7     3488      5344  fusion_606                                                                                          
     0.0          1533998        412     3723.3     3488      5344  fusion_571                                                                                          
     0.0          1531257        418     3663.3     3584      4832  copy_312                                                                                            
     0.0          1530960        412     3715.9     3488      5119  fusion_585                                                                                          
     0.0          1528670        418     3657.1     3552      5152  copy_328                                                                                            
     0.0          1528572        412     3710.1     3552      4928  fusion_542                                                                                          
     0.0          1527514        412     3707.6     3520      5344  fusion_523                                                                                          
     0.0          1526869        412     3706.0     3456      5087  fusion_674                                                                                          
     0.0          1526605        412     3705.4     3456      4799  fusion_648                                                                                          
     0.0          1526489        418     3651.9     3584      4416  copy_319                                                                                            
     0.0          1525109        412     3701.7     3488      4704  fusion_564                                                                                          
     0.0          1524509        418     3647.2     3552      6304  copy_324                                                                                            
     0.0          1522618        412     3695.7     3519      5568  fusion_516                                                                                          
     0.0          1522618        412     3695.7     3552      4384  fusion_502                                                                                          
     0.0          1521721        418     3640.5     3552      5344  copy_314                                                                                            
     0.0          1519476        412     3688.0     3583      4800  fusion_752                                                                                          
     0.0          1519387         18    84410.4    76704    210495  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1516925        418     3629.0     3520      4576  fusion_902                                                                                          
     0.0          1514203          6   252367.2   237279    260960  fusion_344                                                                                          
     0.0          1513821          6   252303.5   250655    253024  fusion_235                                                                                          
     0.0          1509690        418     3611.7     3392     14656  fusion_52                                                                                           
     0.0          1504641        412     3652.0     3487      5439  fusion_821                                                                                          
     0.0          1474174        412     3578.1     3424      4928  log_2582                                                                                            
     0.0          1473726          6   245621.0   244736    245888  fusion_836                                                                                          
     0.0          1473276          6   245546.0   244192    246624  fusion_789                                                                                          
     0.0          1472570          6   245428.3   245183    246047  fusion_810                                                                                          
     0.0          1460600        418     3494.3     3392      4416  fusion_869                                                                                          
     0.0          1446555        418     3460.7     3360      5279  fusion_859                                                                                          
     0.0          1408316        424     3321.5     3232      4448  fusion_172                                                                                          
     0.0          1407198        418     3366.5     3232      4768  fusion_3                                                                                            
     0.0          1402239        418     3354.6     3232      4480  fusion_11                                                                                           
     0.0          1385918        418     3315.6     3232      7200  copy_329                                                                                            
     0.0          1380733        418     3303.2     3200      4576  copy_322                                                                                            
     0.0          1377436        418     3295.3     3200      4224  copy_317                                                                                            
     0.0          1358202        412     3296.6     3200      4064  fusion_855                                                                                          
     0.0          1352510        424     3189.9     3103      4032  fusion_171                                                                                          
     0.0          1345726         18    74762.6    71424    119264  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1324189          6   220698.2   214751    233439  fusion_453                                                                                          
     0.0          1315804        418     3147.9     3072      6624  fusion_846                                                                                          
     0.0          1312573        418     3140.1     3040      3680  sqrt_92                                                                                             
     0.0          1312541        418     3140.1     3040      3584  sqrt_45                                                                                             
     0.0          1312062        418     3138.9     2976      3520  sqrt_90                                                                                             
     0.0          1311645        418     3137.9     3040      3680  sqrt_95                                                                                             
     0.0          1310749        418     3135.8     3040      3712  sqrt_99                                                                                             
     0.0          1310523        418     3135.2     2944      3519  sqrt_53                                                                                             
     0.0          1308699        412     3176.5     3072      5407  fusion_111                                                                                          
     0.0          1307935        418     3129.0     3040      3520  sqrt_41                                                                                             
     0.0          1306809        418     3126.3     3008      3552  sqrt_36                                                                                             
     0.0          1305850        418     3124.0     3039      3552  sqrt_38                                                                                             
     0.0          1300061        418     3110.2     2976      3488  sqrt_107                                                                                            
     0.0          1284927        418     3074.0     2976      5760  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1221212        418     2921.6     2816      6880  sqrt_62                                                                                             
     0.0          1219737        418     2918.0     2816      5664  sqrt_64                                                                                             
     0.0          1219194        418     2916.7     2816      5823  sqrt_74                                                                                             
     0.0          1218011        418     2913.9     2816      4448  sqrt_84                                                                                             
     0.0          1217981        418     2913.8     2816      3392  sqrt_23                                                                                             
     0.0          1217754        418     2913.3     2816      6208  sqrt_57                                                                                             
     0.0          1216924        418     2911.3     2816      4576  sqrt_87                                                                                             
     0.0          1215743        418     2908.5     2816      4608  sqrt_106                                                                                            
     0.0          1215550        418     2908.0     2784      4128  sqrt_72                                                                                             
     0.0          1215194        418     2907.2     2784      3264  sqrt_71                                                                                             
     0.0          1214975        418     2906.6     2816      3296  sqrt_85                                                                                             
     0.0          1214813        418     2906.3     2816      3264  sqrt_24                                                                                             
     0.0          1214686        418     2905.9     2688      5216  sqrt_67                                                                                             
     0.0          1214494        418     2905.5     2784      3520  sqrt_26                                                                                             
     0.0          1214364        418     2905.2     2816      5344  sqrt_15                                                                                             
     0.0          1214332        418     2905.1     2816      4448  sqrt_76                                                                                             
     0.0          1214239        418     2904.9     2816      3264  sqrt_100                                                                                            
     0.0          1214109        418     2904.6     2816      3232  sqrt_6                                                                                              
     0.0          1213918        418     2904.1     2816      3488  sqrt_105                                                                                            
     0.0          1213885        418     2904.0     2816      3648  sqrt_37                                                                                             
     0.0          1213756        418     2903.7     2816      3424  sqrt_98                                                                                             
     0.0          1213596        418     2903.3     2816      3936  sqrt_94                                                                                             
     0.0          1213595        418     2903.3     2815      3392  sqrt_18                                                                                             
     0.0          1213372        418     2902.8     2816      3552  sqrt_4                                                                                              
     0.0          1213115        418     2902.2     2816      3392  sqrt_27                                                                                             
     0.0          1213088        418     2902.1     2816      4192  sqrt_97                                                                                             
     0.0          1212862        418     2901.6     2816      3200  sqrt_9                                                                                              
     0.0          1212795        418     2901.4     2816      3328  sqrt_104                                                                                            
     0.0          1212669        418     2901.1     2816      3808  sqrt_101                                                                                            
     0.0          1212638        418     2901.0     2816      3328  sqrt_86                                                                                             
     0.0          1212574        418     2900.9     2816      3552  sqrt_11                                                                                             
     0.0          1212542        418     2900.8     2784      6400  sqrt_102                                                                                            
     0.0          1212446        418     2900.6     2816      4064  sqrt_59                                                                                             
     0.0          1212380        418     2900.4     2816      3328  sqrt_70                                                                                             
     0.0          1212094        418     2899.7     2816      4288  sqrt_75                                                                                             
     0.0          1212060        418     2899.7     2816      3296  sqrt_42                                                                                             
     0.0          1211998        418     2899.5     2816      3264  sqrt_39                                                                                             
     0.0          1211966        418     2899.4     2816      3360  sqrt_81                                                                                             
     0.0          1211451        418     2898.2     2816      3264  sqrt_7                                                                                              
     0.0          1210974        418     2897.1     2816      3232  sqrt_12                                                                                             
     0.0          1210622        418     2896.2     2816      5696  sqrt_73                                                                                             
