Using nsys.743827.r15.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0           389326         58       6712.5     6069       10256  cudaEventQuery              
     0.0           375827         20      18791.4    14536       48715  cudaMemcpy                  
     0.0           307667        194       1585.9     1053        2576  cudaUnbindTexture           
     0.0           300691         10      30069.1    18921      101552  cudaFreeHost                
     0.0            97483         56       1740.8     1086        5076  cudaEventCreateWithFlags    
     0.0            75443          2      37721.5    16982       58461  cuMemsetD32_v2              
     0.0            69921          5      13984.2     3488       55755  cudaStreamCreateWithPriority
     0.0            27437          1      27437.0    27437       27437  cudaStreamSynchronize       
     0.0             7852          4       1963.0     1467        3311  cuInit                      
     0.0             5960          1       5960.0     5960        5960  cudaStreamWaitEvent         
     0.0             3125          1       3125.0     3125        3125  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743827.r15.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    26.9      14950572164       6804  2197321.0    54912  63911196  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.1       3957050646      14225   278175.8   181183    584765  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.8       2643017320      10041   263222.5   172383    422558  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.3       2373245302       5440   436258.3   322782    794909  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.6       1977765448      10039   197008.2   167295    373854  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.2       1783454754       5857   304499.7   205567    462270  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.3       1273403327       3766   338131.5   318814    429470  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        895834554       2510   356906.2   345567    400350  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        673640577        412  1635049.9  1593306   1820217  select_and_scatter_4351                                                                             
     1.2        666399065       1257   530150.4   318207    698045  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        665544128        412  1615398.4  1583002   1624921  fusion_238                                                                                          
     1.2        649845792       1257   516981.5   385247    623582  dgrad_1x1_stride_2x2                                                                                
     1.1        606537251       1255   483296.6   460478    544221  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1        586703244        412  1424037.0  1347963   1554234  fusion_237                                                                                          
     1.0        545315600        836   652291.4     5696   1328283  fusion_254                                                                                          
     1.0        541434656        418  1295298.2   246943   1320763  fusion_269                                                                                          
     0.9        523925517       1255   417470.5   401118    484894  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        518924109       1255   413485.3   400126    469310  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        422723115       1255   336831.2   329055    388671  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410110044        418   981124.5     3936   1002556  fusion_219                                                                                          
     0.7        377428766      67298     5608.3     2847     38976  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7        361798093       2092   172943.6   165215    204255  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        344518750      67298     5119.3     2880     40511  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        329482612        412   799715.1   788892    808669  fusion_287                                                                                          
     0.6        307890430       1260   244357.5   118783    426878  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6        307069075        412   745313.3   340127   1353883  fusion_350                                                                                          
     0.5        302735248        412   734794.3   733533    743293  fusion_268                                                                                          
     0.5        302576530        412   734409.1   732925    742269  fusion_253                                                                                          
     0.5        302266559        418   723125.7     3648    736029  fusion_820                                                                                          
     0.5        300772895        412   730031.3   729085    734556  fusion_778                                                                                          
     0.5        300574989        418   719078.9     3648    736317  fusion_799                                                                                          
     0.5        294080506        836   351770.9     3328    729885  fusion_220                                                                                          
     0.5        287480959        419   686112.1   678557    793437  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        285044516        419   680297.2   673021    787069  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        283107146        412   687153.3   676701    773373  fusion_286                                                                                          
     0.5        269843792        418   645559.3   124639    668988  fusion_333                                                                                          
     0.5        269231020        418   644093.3   125279    664477  fusion_318                                                                                          
     0.5        269130496        418   643852.9   124639    659613  fusion_303                                                                                          
     0.5        256922125        837   306955.9   303743    345310  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209055910        412   507417.3   506590    510974  fusion_847                                                                                          
     0.4        206406327        419   492616.5   487198    563198  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        205645211        412   499138.9   494302    501214  fusion_273                                                                                          
     0.3        188704574        419   450368.9   444414    517470  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177571926        418   424813.2   415167    473118  reduce_window_1391                                                                                  
     0.3        175412839        418   419647.9   409374    742013  fusion_274                                                                                          
     0.3        166929437        412   405168.5   398590    411071  fusion_351                                                                                          
     0.3        153564596        412   372729.6   371518    374623  fusion_317                                                                                          
     0.3        153545838        412   372684.1   371327    376191  fusion_332                                                                                          
     0.3        153361340        412   372236.3   370974    380703  fusion_302                                                                                          
     0.3        152924064        419   364973.9   359198    400639  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151678487        418   362867.2     3648    371711  fusion_751                                                                                          
     0.3        150554125        418   360177.3     3648    374590  fusion_709                                                                                          
     0.3        150480698        412   365244.4   364478    367711  fusion_688                                                                                          
     0.3        150465399        418   359965.1     3648    372797  fusion_730                                                                                          
     0.3        140771933        419   335971.2   329567    387103  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136802896        418   327279.7    62560    335293  fusion_427                                                                                          
     0.2        136010433        418   325383.8    63359    335103  fusion_367                                                                                          
     0.2        135791440        418   324859.9    62591    337342  fusion_397                                                                                          
     0.2        135731401        418   324716.3    63264    338174  fusion_382                                                                                          
     0.2        135584242        418   324364.2    62880    335166  fusion_412                                                                                          
     0.2        132445570         72  1839521.8  1061372   2752917  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129588818      12575    10305.3     8735     30880  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        129305716      44308     2918.3     2622     69407  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        126824107        838   151341.4   148832    164416  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        125492930        412   304594.5   266015    380510  fusion_444                                                                                          
     0.2        121345093       2948    41161.8    39838     48960  redzone_checker                                                                                     
     0.2        113622002         30  3787400.1  1904377   7036932  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111688692        418   267197.8   247967   1543066  fusion_243                                                                                          
     0.2        105356875        830   126936.0     5120    251903  fusion_258                                                                                          
     0.2        104590704        418   250217.0     3712    255199  fusion_770                                                                                          
     0.2        103338239        412   250821.0   248415    252735  fusion_337                                                                                          
     0.2        103258649        412   250627.8   248255    260542  fusion_248                                                                                          
     0.2        103146354        412   250355.2   248927    258846  fusion_263                                                                                          
     0.2        102977040        412   249944.3   248415    255295  fusion_229                                                                                          
     0.2        102842387        418   246034.4   238207    374399  fusion_338                                                                                          
     0.2        102762975        418   245844.4     3456    257022  fusion_224                                                                                          
     0.2        102150680        418   244379.6     3423    251871  fusion_852                                                                                          
     0.2        101950685        418   243901.2     4064    250591  fusion_783                                                                                          
     0.2        101573304        418   242998.3     3776    249215  fusion_825                                                                                          
     0.2        101356689        418   242480.1     3775    248447  fusion_804                                                                                          
     0.2        101218111        412   245675.0   244511    251198  fusion_830                                                                                          
     0.2         94250952        412   228764.4   219423    237375  fusion_447                                                                                          
     0.2         87473234        418   209266.1   186591   1623962  fusion_244                                                                                          
     0.2         83606174        418   200014.8   186431    995740  fusion_225                                                                                          
     0.1         82035817        418   196257.9   186367    735357  fusion_259                                                                                          
     0.1         78487296        418   187768.7   185183    250943  fusion_230                                                                                          
     0.1         78294319        418   187307.0   184383    250047  fusion_264                                                                                          
     0.1         78275637        418   187262.3   184480    250239  fusion_249                                                                                          
     0.1         77537695        412   188198.3   186847    190047  fusion_381                                                                                          
     0.1         77450818        412   187987.4   186847    189376  fusion_366                                                                                          
     0.1         77425645        412   187926.3   186719    189727  fusion_396                                                                                          
     0.1         77320393        412   187670.9   186591    189056  fusion_426                                                                                          
     0.1         77306595        412   187637.4   186559    189855  fusion_411                                                                                          
     0.1         76897993        418   183966.5     3584    187871  fusion_661                                                                                          
     0.1         76849891        412   186528.9   185983    192703  add_4335                                                                                            
     0.1         76731810        412   186242.3   183231    205087  fusion_485                                                                                          
     0.1         76714207        418   183526.8    31392    195840  fusion_461                                                                                          
     0.1         75526186        418   180684.7     3584    184575  fusion_598                                                                                          
     0.1         75521613        418   180673.7     3616    185055  fusion_640                                                                                          
     0.1         75514083        418   180655.7     3584    186400  fusion_619                                                                                          
     0.1         75409474        412   183032.7   182463    185087  fusion_556                                                                                          
     0.1         75404759        418   180394.2     3424    183904  fusion_577                                                                                          
     0.1         70655597      12552     5629.0     2848     18624  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63972361        419   152678.7   149663    163104  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56182046        418   134406.8   124832    779293  fusion_292                                                                                          
     0.1         55285399        418   132261.7   128640    189023  fusion_432                                                                                          
     0.1         54169603         18  3009422.4   775197   6806788  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53562333        830    64532.9     4192    126783  fusion_278                                                                                          
     0.1         53155520        418   127166.3     4192    131584  fusion_756                                                                                          
     0.1         53077143        418   126978.8     4000    134398  fusion_735                                                                                          
     0.1         53015553        418   126831.5     6336    132288  fusion_693                                                                                          
     0.1         52998817        418   126791.4     4064    131072  fusion_714                                                                                          
     0.1         52984962        412   128604.3   126463    131327  fusion_761                                                                                          
     0.1         52443362        418   125462.6     3616    128735  fusion_680                                                                                          
     0.1         52351464        418   125242.7     3648    129598  fusion_839                                                                                          
     0.1         52312956        418   125150.6     3680    129599  fusion_813                                                                                          
     0.1         52297724        418   125114.2     3712    129920  fusion_792                                                                                          
     0.1         52120771        418   124690.8     3584    129983  fusion_806                                                                                          
     0.1         52113935        418   124674.5     3616    128991  fusion_832                                                                                          
     0.1         52102719        418   124647.7     4864    128032  fusion_775                                                                                          
     0.1         52097548        418   124635.3     3584    128671  fusion_785                                                                                          
     0.1         51892446        412   125952.5   124639    134174  fusion_307                                                                                          
     0.1         51868245        412   125893.8   124960    127071  fusion_431                                                                                          
     0.1         51767887        412   125650.2   124767    126943  fusion_297                                                                                          
     0.1         51733084        412   125565.7   124800    127326  fusion_312                                                                                          
     0.1         51728251        412   125554.0   124448    127968  fusion_327                                                                                          
     0.1         51713791        412   125518.9   124608    126976  fusion_322                                                                                          
     0.1         49717320        418   118941.0   107903    802621  fusion_293                                                                                          
     0.1         47447391        418   113510.5     3584    117472  fusion_854                                                                                          
     0.1         46788153        418   111933.4   106368    373919  fusion_308                                                                                          
     0.1         46727164        418   111787.5   106304    374366  fusion_323                                                                                          
     0.1         46663458        418   111635.1   104255    499390  fusion_279                                                                                          
     0.1         46568064        418   111406.9    31104    121727  fusion_476                                                                                          
     0.1         44983555        418   107616.2   105536    126111  fusion_328                                                                                          
     0.1         44608072        418   106717.9   105247    126912  fusion_313                                                                                          
     0.1         44248089        418   105856.7   103903    126560  fusion_298                                                                                          
     0.1         44009139        418   105285.0   103936    108063  fusion_161                                                                                          
     0.1         43952679      12552     3501.6     2975      5151  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         43765901         15  2917726.7  1837497   3737969  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         39615805        412    96154.9    95264     97856  fusion_475                                                                                          
     0.1         39460266        412    95777.3    94496     97728  fusion_460                                                                                          
     0.1         38436106        418    91952.4     3424     96095  fusion_529                                                                                          
     0.1         37724046        283   133300.5     3648   1140924  __xla_fp16_comparison                                                                               
     0.1         37591436        418    89931.7     3424     92447  fusion_508                                                                                          
     0.1         35832294        418    85723.2     3744    111231  fusion_811                                                                                          
     0.1         35667782        418    85329.6     3744    111327  fusion_837                                                                                          
     0.1         35135858          3  11711952…  116235…  11872752  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         35118633        418    84015.9     3712    109471  fusion_790                                                                                          
     0.1         31783229         15  2118881.9  1266875   2726101  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31383010       9207     3408.6     2912     12447  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         30351028        418    72610.1     3968     76703  fusion_844                                                                                          
     0.1         29854082        418    71421.2    15616     77344  fusion_561                                                                                          
     0.1         29780006          5  5956001.2  3816656   7783937  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29602176        418    70818.6     5568     78400  fusion_603                                                                                          
     0.1         29600575        418    70814.8     5696     77599  fusion_624                                                                                          
     0.1         29540747        418    70671.6     5600     76543  fusion_666                                                                                          
     0.1         29501470        418    70577.7     5568     76320  fusion_645                                                                                          
     0.1         29494150        418    70560.2     3967     74815  fusion_797                                                                                          
     0.1         29465630        412    71518.5    69279     76352  fusion_671                                                                                          
     0.1         29452156        418    70459.7     5536     75967  fusion_582                                                                                          
     0.1         29315572        418    70132.9     3904     74816  fusion_818                                                                                          
     0.1         29016875        418    69418.4     8192     73311  fusion_685                                                                                          
     0.1         28161770        418    67372.7    62112    396606  fusion_356                                                                                          
     0.0         26891506          8  3361438.3   698493   7776352  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26467920        422    62720.2    61376     71008  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26276582        412    63778.1    62304     65151  fusion_371                                                                                          
     0.0         26155534        418    62573.0     3712     66143  fusion_744                                                                                          
     0.0         26134974        412    63434.4    62336     65344  fusion_376                                                                                          
     0.0         26114705        418    62475.4     3648     64928  fusion_702                                                                                          
     0.0         26112115        412    63378.9    62336     64704  fusion_406                                                                                          
     0.0         26073945        418    62377.9     3648     65663  fusion_763                                                                                          
     0.0         26044980        418    62308.6     3424     65184  fusion_548                                                                                          
     0.0         26044765        412    63215.4    62336     67198  fusion_391                                                                                          
     0.0         26010854        412    63133.1    62271     64319  fusion_401                                                                                          
     0.0         26003076        412    63114.3    62112     64480  fusion_361                                                                                          
     0.0         26002984        412    63114.0    62175     64608  fusion_386                                                                                          
     0.0         25994818        418    62188.6     3616     64576  fusion_716                                                                                          
     0.0         25988172        418    62172.7     3616     67903  fusion_737                                                                                          
     0.0         25963762        418    62114.3     3584     67231  fusion_695                                                                                          
     0.0         25958710        412    63006.6    62016     64128  fusion_416                                                                                          
     0.0         25940655        418    62059.0     3712     64064  fusion_723                                                                                          
     0.0         25925559        412    62926.1    62176     63903  fusion_342                                                                                          
     0.0         25873110        412    62798.8    61951     63904  fusion_421                                                                                          
     0.0         25824226        418    61780.4    54400    403774  fusion_357                                                                                          
     0.0         25638488        422    60754.7    59712     71040  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24738389        418    59182.7    54784    189055  fusion_372                                                                                          
     0.0         24699078        418    59088.7    54080    189119  fusion_387                                                                                          
     0.0         24653202        418    58979.0    54079    189472  fusion_402                                                                                          
     0.0         24594554        418    58838.6    53216    251199  fusion_343                                                                                          
     0.0         24499918        418    58612.2    54112    188511  fusion_417                                                                                          
     0.0         24200222        418    57895.3    54847     63648  fusion_392                                                                                          
     0.0         23672799        418    56633.5    53952     64064  fusion_422                                                                                          
     0.0         23633171        418    56538.7    53280     64256  fusion_377                                                                                          
     0.0         23537814        418    56310.6    54431     63840  fusion_407                                                                                          
     0.0         23525637        418    56281.4    53600     63967  fusion_362                                                                                          
     0.0         23368150        418    55904.7    52768     59743  fusion_120                                                                                          
     0.0         20839844        418    49856.1    48895     56352  fusion_164                                                                                          
     0.0         20673324          8  2584165.5  1452410   3300371  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20380101        412    49466.3    47328     52768  fusion_451                                                                                          
     0.0         20290538        422    48081.8    47072     57407  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         20268497       6695     3027.4     2720      7391  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         19952004        418    47732.1    43840    204511  fusion_491                                                                                          
     0.0         18867628        418    45137.9    11424     48032  fusion_513                                                                                          
     0.0         18774925        418    44916.1    11424     47488  fusion_534                                                                                          
     0.0         18137416        412    44022.9    42528     48446  fusion_539                                                                                          
     0.0         17740787        418    42442.1     4928     47936  fusion_749                                                                                          
     0.0         17669852        418    42272.4    39808     96000  fusion_466                                                                                          
     0.0         17626410        418    42168.4     4063     49280  fusion_768                                                                                          
     0.0         17379315        418    41577.3    38815    126528  fusion_437                                                                                          
     0.0         16661325        418    39859.6     4031     42751  fusion_721                                                                                          
     0.0         16402166        418    39239.6     4128     41760  fusion_742                                                                                          
     0.0         16355473        418    39127.9    20832     41727  fusion_553                                                                                          
     0.0         16318355        418    39039.1     4064     41120  fusion_700                                                                                          
     0.0         16150839        418    38638.4    30656     40576  fusion_471                                                                                          
     0.0         16105812        418    38530.7     4960     41664  fusion_728                                                                                          
     0.0         15934619        418    38121.1     4927     42495  fusion_707                                                                                          
     0.0         15772720        418    37733.8    30848     41184  fusion_456                                                                                          
     0.0         14700091        830    17711.0     6688     32992  fusion_112                                                                                          
     0.0         14625136        418    34988.4    31456    248479  fusion_450                                                                                          
     0.0         14576740          4  3644185.0  1277274   6707845  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14394261        418    34436.0    33823     37312  fusion_158                                                                                          
     0.0         14294182        830    17221.9     4607     30912  fusion_101                                                                                          
     0.0         14105856        418    33746.1    33056     36704  fusion_142                                                                                          
     0.0         13920382        418    33302.3    32704     36256  fusion_167                                                                                          
     0.0         13747556       1260    10910.8     4736     22496  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13300042        412    32281.7    30880     34367  fusion_465                                                                                          
     0.0         13299625        412    32280.6    31520     33824  fusion_455                                                                                          
     0.0         13196094        412    32029.4    31071     37663  fusion_470                                                                                          
     0.0         13161220        418    31486.2     3552     33632  fusion_570                                                                                          
     0.0         13157584        412    31935.9    31360     33504  fusion_108                                                                                          
     0.0         13156386        418    31474.6     3711     33119  fusion_673                                                                                          
     0.0         13148637        418    31456.1     3904     34271  fusion_584                                                                                          
     0.0         13115777        418    31377.5     3808     33695  fusion_647                                                                                          
     0.0         13107866        418    31358.5     3616     32927  fusion_633                                                                                          
     0.0         13091878        412    31776.4    31200     32607  fusion_105                                                                                          
     0.0         13070945        418    31270.2     3872     32896  fusion_626                                                                                          
     0.0         13067274        418    31261.4     3552     33024  fusion_654                                                                                          
     0.0         13042340        830    15713.7     4608     28192  fusion_110                                                                                          
     0.0         13034694        418    31183.5     3808     32960  fusion_563                                                                                          
     0.0         12964808        418    31016.3     3840     32544  fusion_605                                                                                          
     0.0         12931881        418    30937.5     3616     35936  fusion_591                                                                                          
     0.0         12903912        418    30870.6     3584     32896  fusion_612                                                                                          
     0.0         12871683        412    31241.9    30624     32544  fusion_436                                                                                          
     0.0         11414007        418    27306.2    26016     29824  fusion_132                                                                                          
     0.0         10972618        412    26632.6    26176     27584  fusion_102                                                                                          
     0.0         10844659          4  2711164.8  1652345   3247923  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10541621        418    25219.2     5728     27552  fusion_568                                                                                          
     0.0         10497969        418    25114.8     5696     28927  fusion_631                                                                                          
     0.0         10446900        418    24992.6     5792     27359  fusion_589                                                                                          
     0.0         10415118        418    24916.6     8063     26496  fusion_617                                                                                          
     0.0         10269713        418    24568.7     8032     26208  fusion_638                                                                                          
     0.0         10266511        418    24561.0     5760     26656  fusion_652                                                                                          
     0.0         10112245        418    24192.0     8160     26592  fusion_596                                                                                          
     0.0         10095851        418    24152.8     5760     29471  fusion_610                                                                                          
     0.0         10078393          6  1679732.2  1618553   1806041  select_and_scatter_4386                                                                             
     0.0         10051983        418    24047.8     8032     26366  fusion_659                                                                                          
     0.0          9830760        418    23518.6     8320     25344  fusion_575                                                                                          
     0.0          9669220        418    23132.1     5760     24703  fusion_678                                                                                          
     0.0          9653618        830    11630.9     6656     16832  fusion_103                                                                                          
     0.0          9444223        418    22593.8    21696     24384  fusion_126                                                                                          
     0.0          9239451        418    22103.9    21696     26240  copy_251                                                                                            
     0.0          9239300        418    22103.6    21760     25728  copy_246                                                                                            
     0.0          9232729        418    22087.9    21695     25632  copy_256                                                                                            
     0.0          8731103        838    10419.0     8896     13664  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8654364        830    10426.9     6496     15488  fusion_104                                                                                          
     0.0          8642105        418    20674.9    15968     22975  fusion_547                                                                                          
     0.0          8576473        418    20517.9    16160     23168  fusion_500                                                                                          
     0.0          8572000        418    20507.2    16416     22623  fusion_521                                                                                          
     0.0          8558760        830    10311.8     4704     16608  fusion_106                                                                                          
     0.0          8476502        830    10212.7     4672     16960  fusion_109                                                                                          
     0.0          8429212        418    20165.6     3712     21888  fusion_7                                                                                            
     0.0          8184608        836     9790.2     3264     18495  fusion_9                                                                                            
     0.0          7923644        418    18956.1     3648     20672  fusion_555                                                                                          
     0.0          7886650        836     9433.8     3264     18272  fusion_13                                                                                           
     0.0          7882819        836     9429.2     3264     16832  fusion_16                                                                                           
     0.0          7859392          6  1309898.7  1297626   1319226  fusion_275                                                                                          
     0.0          7842817          6  1307136.2  1297339   1314075  fusion_260                                                                                          
     0.0          7819488        418    18706.9    15488     21567  convert_1297                                                                                        
     0.0          7793849        830     9390.2     4640     14944  fusion_107                                                                                          
     0.0          7514274        836     8988.4     3264     16288  fusion_18                                                                                           
     0.0          7390240        830     8903.9     6400     13376  fusion_83                                                                                           
     0.0          7182366        418    17182.7    16384     20064  copy_254                                                                                            
     0.0          7153984        412    17364.0    16448     18592  fusion_494                                                                                          
     0.0          7149691        830     8614.1     6368     11456  fusion_95                                                                                           
     0.0          7067269        418    16907.3    16128     20128  copy_249                                                                                            
     0.0          6923266        830     8341.3     4160     15200  fusion_70                                                                                           
     0.0          6885660        418    16472.9     3840     18496  fusion_515                                                                                          
     0.0          6842914        418    16370.6     3615     17824  fusion_501                                                                                          
     0.0          6780129        418    16220.4     3872     17664  fusion_541                                                                                          
     0.0          6625478        418    15850.4     3456     17951  fusion_522                                                                                          
     0.0          6549284        418    15668.1    15136     16576  fusion_153                                                                                          
     0.0          6511619        418    15578.0    15296     16799  fusion_140                                                                                          
     0.0          6477571        418    15496.6    15168     17023  fusion_163                                                                                          
     0.0          6469532        418    15477.3    15136     16576  fusion_162                                                                                          
