Generating SQLite file nsys.743827.r5.w.sqlite from nsys.743827.r5.w.qdrep
Using nsys.743827.r5.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         13451655        889      15131.2    12710      283990  cuMemFree_v2                
     0.0         10640423       1758       6052.6     4590       28673  cuStreamSynchronize         
     0.0          8355346        525      15914.9     9825       49490  cuCtxSynchronize            
     0.0          2495301         10     249530.1     3279     2412268  cuStreamCreate              
     0.0          1939239          2     969619.5   205823     1733416  cuMemGetInfo_v2             
     0.0          1263393        194       6512.3     3499       42874  cudaBindTexture             
     0.0           682414         34      20071.0     8482       40053  cudaMemset                  
     0.0           376075         58       6484.1     5928        9464  cudaEventQuery              
     0.0           366746         20      18337.3    14814       33909  cudaMemcpy                  
     0.0           337170        194       1738.0     1070        5547  cudaUnbindTexture           
     0.0           101021         57       1772.3     1132        6523  cudaEventCreateWithFlags    
     0.0            76323          5      15264.6     3677       60095  cudaStreamCreateWithPriority
     0.0            63416          2      31708.0    22022       41394  cuMemsetD32_v2              
     0.0            29948          1      29948.0    29948       29948  cudaStreamSynchronize       
     0.0             6453          4       1613.3     1410        1963  cuInit                      
     0.0             6349          1       6349.0     6349        6349  cudaStreamWaitEvent         
     0.0             4127          1       4127.0     4127        4127  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.743827.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    27.4      15254080822       6804  2241928.4    24768  63888592  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.1       3919391769      14225   275528.4   178399    580924  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.7       2616529923      10041   260584.6   171326    423614  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.2       2361949822       5440   434182.0   321662    794683  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.5       1959492995      10039   195188.1   166175    375646  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.1       1746894365       5857   298257.5   204639    460413  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.3       1259478120       3766   334433.9   316606    429533  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.6        896812238       2510   357295.7   348798    398654  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        670148838        412  1626574.8  1587606   1829332  select_and_scatter_4351                                                                             
     1.2        663337828        412  1610043.3  1587190   1619574  fusion_238                                                                                          
     1.2        662207835       1257   526816.1   316958    699516  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        649126100       1257   516409.0   385022    623196  dgrad_1x1_stride_2x2                                                                                
     1.1        613090171        412  1488082.9  1480823   1548182  fusion_237                                                                                          
     1.1        600049723       1255   478127.3   458397    550877  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        547559019        836   654974.9     5920   1329528  fusion_254                                                                                          
     1.0        542696618        418  1298317.3   247230   1324248  fusion_269                                                                                          
     0.9        518371604       1255   413045.1   396957    488989  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        513120830       1255   408861.2   397310    452861  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        417681930       1255   332814.3   327166    387134  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410000646        418   980862.8     4032    997050  fusion_219                                                                                          
     0.7        383108402      67298     5692.7     2943     40927  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        354938538       2092   169664.7   164415    203679  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        349719508      67298     5196.6     2942     40350  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328373267        412   797022.5   792251    803227  fusion_287                                                                                          
     0.6        306617286       1260   243347.1   118304    429213  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302859427        412   735095.7   733852    744156  fusion_253                                                                                          
     0.5        302806334        412   734966.8   733915    736380  fusion_268                                                                                          
     0.5        302249970        418   723086.1     3776    735803  fusion_820                                                                                          
     0.5        300935172        418   719940.6     3776    736507  fusion_799                                                                                          
     0.5        300822065        412   730150.6   728795    732730  fusion_778                                                                                          
     0.5        294323911        836   352062.1     3296    718747  fusion_220                                                                                          
     0.5        285450059        419   681265.1   677084    792443  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        283344600        419   676240.1   671676    784283  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        282154466        412   684840.9   678715    775995  fusion_286                                                                                          
     0.5        270770418        418   647776.1   124672    668540  fusion_318                                                                                          
     0.5        269973603        418   645869.9   125343    662748  fusion_303                                                                                          
     0.5        269636385        418   645063.1   125279    661404  fusion_333                                                                                          
     0.5        255670823        837   305461.0   302494    345310  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209215778        412   507805.3   506749    513404  fusion_847                                                                                          
     0.4        205496759        412   498778.5   493533    500220  fusion_273                                                                                          
     0.4        204931767        419   489097.3   483965    561917  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        186633006        419   445424.8   442109    517852  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177232396        418   424000.9   414078    471069  reduce_window_1391                                                                                  
     0.3        174751233        418   418065.2   409438    744187  fusion_274                                                                                          
     0.3        168578344        412   409170.7   403774    414654  fusion_351                                                                                          
     0.3        153599391        412   372814.1   371710    374173  fusion_332                                                                                          
     0.3        153524112        412   372631.3   370718    374430  fusion_317                                                                                          
     0.3        153503602        412   372581.6   371358    374270  fusion_302                                                                                          
     0.3        152021255        418   363687.2     3776    380412  fusion_751                                                                                          
     0.3        151714087        419   362086.1   355614    394013  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        150544132        418   360153.4     3744    374013  fusion_730                                                                                          
     0.3        150528316        418   360115.6     3776    366524  fusion_709                                                                                          
     0.3        150487553        412   365261.1   341949    401501  fusion_350                                                                                          
     0.3        150376752        412   364992.1   364221    368604  fusion_688                                                                                          
     0.3        148172804        412   359642.7   245470    493693  fusion_444                                                                                          
     0.3        138966232        419   331661.7   327646    385149  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136552936        418   326681.7    62208    338590  fusion_382                                                                                          
     0.2        136169151        418   325763.5    62656    336509  fusion_367                                                                                          
     0.2        135449101        418   324040.9    62079    332990  fusion_397                                                                                          
     0.2        135095405        418   323194.7    62752    332766  fusion_427                                                                                          
     0.2        134276664        418   321236.0    63040    330014  fusion_412                                                                                          
     0.2        133714138         72  1857140.8  1065113   2766255  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        132128917      44308     2982.1     2687     25535  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129264938      12575    10279.5     8512     21856  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126837633        838   151357.6   148927    164127  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121862364       2948    41337.3    40031     49887  redzone_checker                                                                                     
     0.2        113875834         30  3795861.1  1918004   7069844  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        112291722        418   268640.5   248254   1552886  fusion_243                                                                                          
     0.2        106680122        418   255215.6   246686    373214  fusion_338                                                                                          
     0.2        105534883        830   127150.5     5216    252382  fusion_258                                                                                          
     0.2        104562890        418   250150.5     3744    256991  fusion_770                                                                                          
     0.2        103673384        418   248022.4     3455    310718  fusion_852                                                                                          
     0.2        103634599        412   251540.3   249311    253087  fusion_248                                                                                          
     0.2        103489872        412   251189.0   249663    253471  fusion_337                                                                                          
     0.2        103098387        412   250238.8   247550    251647  fusion_229                                                                                          
     0.2        103032461        412   250078.8   247966    251999  fusion_263                                                                                          
     0.2        102979801        418   246363.2     3520    252671  fusion_224                                                                                          
     0.2        102035549        418   244104.2     3808    251743  fusion_825                                                                                          
     0.2        101751939        418   243425.7     3744    249374  fusion_804                                                                                          
     0.2        101751843        412   246970.5   245567    248927  fusion_830                                                                                          
     0.2        101655371        418   243194.7     4096    249215  fusion_783                                                                                          
     0.2         87837103        412   213196.9   207583    222591  fusion_447                                                                                          
     0.2         87145719        418   208482.6   186271   1607350  fusion_244                                                                                          
     0.2         83457375        418   199658.8   186366    996569  fusion_225                                                                                          
     0.1         81887655        418   195903.5   186046    735675  fusion_259                                                                                          
     0.1         78675012        418   188217.7   185375    250175  fusion_230                                                                                          
     0.1         78357587        418   187458.3   184894    250174  fusion_264                                                                                          
     0.1         78296555        418   187312.3   184415    252190  fusion_249                                                                                          
     0.1         77649934        412   188470.7   187231    190335  fusion_381                                                                                          
     0.1         77556707        412   188244.4   186879    189855  fusion_366                                                                                          
     0.1         77488376        412   188078.6   187135    189279  fusion_411                                                                                          
     0.1         77390389        418   185144.5    31136    195007  fusion_461                                                                                          
     0.1         77275906        412   187562.9   186431    189214  fusion_396                                                                                          
     0.1         77270115        412   187548.8   186591    189151  fusion_426                                                                                          
     0.1         76838875        412   186502.1   185950    188415  add_4335                                                                                            
     0.1         76801510        412   186411.4   184767    205727  fusion_485                                                                                          
     0.1         76597128        418   183246.7     3680    187487  fusion_661                                                                                          
     0.1         75620304        418   180909.8     3648    184671  fusion_577                                                                                          
     0.1         75585487        418   180826.5     3680    184926  fusion_640                                                                                          
     0.1         75474919        418   180562.0     3712    185599  fusion_598                                                                                          
     0.1         75440043        412   183106.9   182559    185695  fusion_556                                                                                          
     0.1         75379119        418   180332.8     3648    184223  fusion_619                                                                                          
     0.1         70755293      12552     5637.0     3007     18720  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63958057        419   152644.5   149855    163295  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55940164        418   133828.1   124191    775803  fusion_292                                                                                          
     0.1         55382437         18  3076802.1   777371   6991284  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53751895        830    64761.3     4224    127520  fusion_278                                                                                          
     0.1         53109671        418   127056.6     4128    131519  fusion_714                                                                                          
     0.1         53098526        418   127030.0     4127    131487  fusion_735                                                                                          
     0.1         53083934        418   126995.1     6400    133023  fusion_693                                                                                          
     0.1         53050488        412   128763.3   126783    137150  fusion_761                                                                                          
     0.1         52964153        418   126708.5     4128    131038  fusion_756                                                                                          
     0.1         52391254        418   125337.9     4992    129183  fusion_775                                                                                          
     0.1         52265529        418   125037.2     3584    132158  fusion_680                                                                                          
     0.1         52255627        418   125013.5     3680    128863  fusion_785                                                                                          
     0.1         52237746        418   124970.7     3712    129086  fusion_832                                                                                          
     0.1         52224969        418   124940.1     3712    129247  fusion_806                                                                                          
     0.1         52158769        418   124781.7     3744    132510  fusion_792                                                                                          
     0.1         52140652        418   124738.4     3776    128864  fusion_839                                                                                          
     0.1         52093074        418   124624.6     3744    129120  fusion_813                                                                                          
     0.1         51863343        412   125881.9   124863    128255  fusion_431                                                                                          
     0.1         51849599        412   125848.5   124512    127711  fusion_312                                                                                          
     0.1         51796165        412   125718.8   124544    127039  fusion_327                                                                                          
     0.1         51784829        412   125691.3   124639    134783  fusion_322                                                                                          
     0.1         51741677        418   123783.9   121023    190591  fusion_432                                                                                          
     0.1         51668472        412   125408.9   124511    126592  fusion_307                                                                                          
     0.1         51631842        412   125320.0   124351    126655  fusion_297                                                                                          
     0.1         48841560        418   116845.8   104608    799035  fusion_293                                                                                          
     0.1         47476362        418   113579.8     3808    116447  fusion_854                                                                                          
     0.1         46556919        418   111380.2   104448    499229  fusion_279                                                                                          
     0.1         46453937        418   111133.8   105567    372701  fusion_323                                                                                          
     0.1         46145545        418   110396.0   104511    372446  fusion_308                                                                                          
     0.1         45519324        418   108897.9    31264    119519  fusion_476                                                                                          
     0.1         44810285      12552     3570.0     3071     11072  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         44425898        418   106282.1   104543    125951  fusion_328                                                                                          
     0.1         44173886        418   105679.2   103744    125663  fusion_313                                                                                          
     0.1         44126836        418   105566.6   103743    126111  fusion_298                                                                                          
     0.1         44037805        418   105353.6   104351    108255  fusion_161                                                                                          
     0.1         43991151         15  2932743.4  1846197   3753257  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         39546762        412    95987.3    95168     97503  fusion_475                                                                                          
     0.1         39199331        412    95144.0    94336     97119  fusion_460                                                                                          
     0.1         38500047        418    92105.4     3552     98112  fusion_529                                                                                          
     0.1         38000364        283   134276.9     3616   1176025  __xla_fp16_comparison                                                                               
     0.1         37561936        418    89861.1     3488     91968  fusion_508                                                                                          
     0.1         35963381        418    86036.8     3776    106463  fusion_837                                                                                          
     0.1         35770018        418    85574.2     3744    104255  fusion_811                                                                                          
     0.1         35720834        418    85456.5     3775    103296  fusion_790                                                                                          
     0.1         35219396          3  11739798…  116642…  11890070  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32091447       9207     3485.5     2880      6240  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31856827         15  2123788.5  1267353   2733519  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30327282        418    72553.3     3936     78528  fusion_844                                                                                          
     0.1         29837446          5  5967489.2  3834568   7788111  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29535416        418    70658.9     3999     75392  fusion_818                                                                                          
     0.1         29463969        418    70488.0     3968     77343  fusion_797                                                                                          
     0.1         29429867        418    70406.4     5472     76256  fusion_582                                                                                          
     0.1         29390313        418    70311.8     5664     76159  fusion_603                                                                                          
     0.1         29215504        418    69893.6     5568     76416  fusion_645                                                                                          
     0.1         29163341        418    69768.8    14943     76224  fusion_561                                                                                          
     0.1         29153291        412    70760.4    68639     75903  fusion_671                                                                                          
     0.1         29136741        418    69705.1     5600     76799  fusion_624                                                                                          
     0.1         29042491        418    69479.6     5632     74879  fusion_666                                                                                          
     0.1         28878227        418    69086.7     8224     71488  fusion_685                                                                                          
     0.1         28502482        418    68187.8    62463    436829  fusion_356                                                                                          
     0.0         27060471          8  3382558.9   712443   7816783  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26305586        418    62932.0     3584     65855  fusion_548                                                                                          
     0.0         26287319        418    62888.3    55296    405437  fusion_357                                                                                          
     0.0         26245218        422    62192.5    61408     71264  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26215906        412    63630.8    62560     64895  fusion_361                                                                                          
     0.0         26181388        412    63547.1    62495     72671  fusion_371                                                                                          
     0.0         26136653        418    62527.9     3712     64479  fusion_695                                                                                          
     0.0         26134189        418    62522.0     3679     65664  fusion_737                                                                                          
     0.0         26121432        412    63401.5    62399     64736  fusion_406                                                                                          
     0.0         26071558        412    63280.5    62207     64703  fusion_401                                                                                          
     0.0         26070148        412    63277.1    62400     69247  fusion_416                                                                                          
     0.0         26033799        418    62281.8     3808     65248  fusion_744                                                                                          
     0.0         25991443        418    62180.5     3744     64319  fusion_763                                                                                          
     0.0         25973060        418    62136.5     3776     65727  fusion_723                                                                                          
     0.0         25949509        418    62080.2     3776     64032  fusion_702                                                                                          
     0.0         25939679        418    62056.6     3744     65567  fusion_716                                                                                          
     0.0         25923907        412    62922.1    62143     64384  fusion_376                                                                                          
     0.0         25916938        412    62905.2    62112     64160  fusion_391                                                                                          
     0.0         25894968        412    62851.9    62080     64319  fusion_386                                                                                          
     0.0         25866097        412    62781.8    61951     63872  fusion_342                                                                                          
     0.0         25823808        412    62679.1    61919     68670  fusion_421                                                                                          
     0.0         25317551        422    59994.2    58783     71199  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24802943        418    59337.2    54816    189471  fusion_417                                                                                          
     0.0         24488000        418    58583.7    54208    190111  fusion_372                                                                                          
     0.0         24422390        418    58426.8    53951    189183  fusion_402                                                                                          
     0.0         24404241        418    58383.4    53248    250686  fusion_343                                                                                          
     0.0         24273911        418    58071.6    53440    188959  fusion_387                                                                                          
     0.0         24055018        418    57547.9    54656     63936  fusion_377                                                                                          
     0.0         23963214        418    57328.3    54688     63743  fusion_392                                                                                          
     0.0         23794700        418    56925.1    54239     63775  fusion_407                                                                                          
     0.0         23519231        418    56266.1    53408     64671  fusion_422                                                                                          
     0.0         23447212        418    56093.8    55136     58784  fusion_120                                                                                          
     0.0         23420705        418    56030.4    53920     64319  fusion_362                                                                                          
     0.0         20887683       6695     3119.9     2816      4384  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20711149        418    49548.2    48736     51519  fusion_164                                                                                          
     0.0         20484608        412    49719.9    48000     53120  fusion_451                                                                                          
     0.0         20416288          8  2552036.0  1439959   3048461  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         19938316        422    47247.2    46527     56704  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19773369        418    47304.7    43808    204478  fusion_491                                                                                          
     0.0         18232649        418    43618.8    11392     47039  fusion_534                                                                                          
     0.0         18224082        418    43598.3    11456     46112  fusion_513                                                                                          
     0.0         18005801        412    43703.4    42047     47390  fusion_539                                                                                          
     0.0         17563885        418    42018.9     5024     49248  fusion_749                                                                                          
     0.0         17494245        418    41852.3    39936     96000  fusion_466                                                                                          
     0.0         17200698        418    41150.0     4064     46528  fusion_768                                                                                          
     0.0         16578578        418    39661.7     4160     43838  fusion_700                                                                                          
     0.0         16553335        418    39601.3    36544    126432  fusion_437                                                                                          
     0.0         16455343        418    39366.8     4064     41375  fusion_721                                                                                          
     0.0         16380625        418    39188.1     4064     41054  fusion_742                                                                                          
     0.0         16303188        418    39002.8    20960     41502  fusion_553                                                                                          
     0.0         16235437        418    38840.8    30943     42591  fusion_471                                                                                          
     0.0         16006414        418    38292.9     5120     40864  fusion_707                                                                                          
     0.0         15853822        418    37927.8     5120     40032  fusion_728                                                                                          
     0.0         15661049        418    37466.6    31136     43455  fusion_456                                                                                          
     0.0         15115309        830    18211.2     6751     33279  fusion_112                                                                                          
     0.0         14754521        418    35297.9    31456    303742  fusion_450                                                                                          
     0.0         14529541          4  3632385.3  1288152   6773046  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14453671        830    17414.1     4640     31167  fusion_101                                                                                          
     0.0         14298948        418    34208.0    33632     36704  fusion_158                                                                                          
     0.0         14102193        418    33737.3    33120     37600  fusion_142                                                                                          
     0.0         13911802        418    33281.8    32704     35071  fusion_167                                                                                          
     0.0         13641371       1260    10826.5     4704     22176  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13590337        412    32986.3    31648     34400  fusion_108                                                                                          
     0.0         13379424        412    32474.3    31648     33824  fusion_455                                                                                          
     0.0         13304695        412    32292.9    31328     33792  fusion_470                                                                                          
     0.0         13178780        418    31528.2     3584     33120  fusion_612                                                                                          
     0.0         13175274        412    31978.8    31296     33184  fusion_436                                                                                          
     0.0         13135253        412    31881.7    31264     33280  fusion_105                                                                                          
     0.0         13130491        412    31870.1    31040     32928  fusion_465                                                                                          
     0.0         13121684        418    31391.6     3552     33920  fusion_633                                                                                          
     0.0         13115708        418    31377.3     3936     32832  fusion_647                                                                                          
     0.0         13104862        418    31351.3     4032     33183  fusion_563                                                                                          
     0.0         13052171        418    31225.3     4096     33407  fusion_584                                                                                          
     0.0         13043733        418    31205.1     3936     34207  fusion_626                                                                                          
     0.0         13017451        830    15683.7     4639     27616  fusion_110                                                                                          
     0.0         13007139        418    31117.6     3840     33087  fusion_673                                                                                          
     0.0         12937834        418    30951.8     3968     32192  fusion_605                                                                                          
     0.0         12937683        418    30951.4     3648     32864  fusion_654                                                                                          
     0.0         12905380        418    30874.1     3680     33823  fusion_591                                                                                          
     0.0         12876959        418    30806.1     3520     32384  fusion_570                                                                                          
     0.0         11284222        418    26995.7    25888     30688  fusion_132                                                                                          
     0.0         11014522        412    26734.3    26240     27296  fusion_102                                                                                          
     0.0         10880285          4  2720071.3  1660310   3277708  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10437969        418    24971.2     5760     26656  fusion_652                                                                                          
     0.0         10423217        418    24935.9     5567     27136  fusion_589                                                                                          
     0.0         10334300        418    24723.2     5760     26719  fusion_631                                                                                          
     0.0         10305732        418    24654.9     5728     27168  fusion_610                                                                                          
     0.0         10235604        418    24487.1     5888     26240  fusion_568                                                                                          
     0.0         10179264          6  1696544.0  1621334   1826645  select_and_scatter_4386                                                                             
     0.0         10174642        418    24341.2     8416     25888  fusion_659                                                                                          
     0.0          9838807        418    23537.8     8096     25407  fusion_596                                                                                          
     0.0          9770059        418    23373.3     8192     25216  fusion_575                                                                                          
     0.0          9757163        418    23342.5     8384     27839  fusion_638                                                                                          
     0.0          9755130        418    23337.6     8096     24896  fusion_617                                                                                          
     0.0          9660206        830    11638.8     6720     16896  fusion_103                                                                                          
     0.0          9567680        418    22889.2     5663     24863  fusion_678                                                                                          
     0.0          9547420        418    22840.7    21824     25088  fusion_126                                                                                          
     0.0          9172354        418    21943.4    21631     26112  copy_251                                                                                            
     0.0          9151246        418    21892.9    21631     25599  copy_256                                                                                            
     0.0          9111747        418    21798.4    21631     25727  copy_246                                                                                            
     0.0          8865379        838    10579.2     8992     13888  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8618125        418    20617.5    16032     23200  fusion_547                                                                                          
     0.0          8570068        830    10325.4     6432     15168  fusion_104                                                                                          
     0.0          8537441        418    20424.5    16160     21664  fusion_521                                                                                          
     0.0          8526303        418    20397.9    16512     21568  fusion_500                                                                                          
     0.0          8441423        830    10170.4     4704     16608  fusion_109                                                                                          
     0.0          8398762        418    20092.7     3679     21311  fusion_7                                                                                            
     0.0          8372522        830    10087.4     4672     16480  fusion_106                                                                                          
     0.0          8230732        836     9845.4     3328     19072  fusion_9                                                                                            
     0.0          8029170        836     9604.3     3263     17504  fusion_13                                                                                           
     0.0          7951096        836     9510.9     3232     18432  fusion_16                                                                                           
     0.0          7858126          6  1309687.7  1301304   1316472  fusion_260                                                                                          
     0.0          7837550          6  1306258.3  1287672   1315608  fusion_275                                                                                          
     0.0          7833397        418    18740.2     3775     20640  fusion_555                                                                                          
     0.0          7738895        418    18514.1    15520     20832  convert_1297                                                                                        
     0.0          7698093        830     9274.8     4576     15008  fusion_107                                                                                          
     0.0          7554919        836     9037.0     3264     15808  fusion_18                                                                                           
     0.0          7402418        830     8918.6     6400     15232  fusion_83                                                                                           
     0.0          7186389        830     8658.3     6528     20032  fusion_95                                                                                           
     0.0          7163399        418    17137.3    16384     21024  copy_254                                                                                            
     0.0          7038672        418    16838.9     3904     18208  fusion_515                                                                                          
     0.0          7036630        418    16834.0    16223     20256  copy_249                                                                                            
     0.0          7030990        830     8471.1     4192     16064  fusion_70                                                                                           
     0.0          6790595        418    16245.4     3712     17952  fusion_501                                                                                          
     0.0          6715938        418    16066.8     3584     17888  fusion_522                                                                                          
     0.0          6702262        418    16034.1    15264     17791  fusion_162                                                                                          
     0.0          6698823        412    16259.3    15648     17312  fusion_494                                                                                          
     0.0          6698750        418    16025.7     3904     17472  fusion_541                                                                                          
