Generating SQLite file nsys.743827.r8.w.sqlite from nsys.743827.r8.w.qdrep
Using nsys.743827.r8.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r8.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.7        382502028      67298     5683.7     2976     40063  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        354821572       2092   169608.8   163359    203391  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        348957941      67298     5185.3     3007     40095  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        329361446        412   799421.0   792027    807195  fusion_287                                                                                          
     0.5        307058585       1260   243697.3   118624    428958  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302694208        412   734694.7   733692    735933  fusion_268                                                                                          
     0.5        302679688        412   734659.4   733564    736380  fusion_253                                                                                          
     0.5        302475852        418   723626.4     3840    740379  fusion_820                                                                                          
     0.5        300920067        418   719904.5     3744    732860  fusion_799                                                                                          
     0.5        300822691        412   730152.2   728699    737436  fusion_778                                                                                          
     0.5        294777182        836   352604.3     3360    718044  fusion_220                                                                                          
     0.5        287012645        419   684994.4   677084    793724  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        284691615        419   679454.9   671933    787516  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        284001188        412   689323.3   679324    780924  fusion_286                                                                                          
     0.5        269830916        418   645528.5   125151    662429  fusion_318                                                                                          
     0.5        269318441        418   644302.5   124575    661820  fusion_303                                                                                          
     0.5        268965762        418   643458.8   124320    662044  fusion_333                                                                                          
     0.5        256669739        837   306654.4   302526    344830  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209284001        412   507970.9   506845    510110  fusion_847                                                                                          
     0.4        206251602        419   492247.3   486590    560573  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        205669638        412   499198.2   493374    513597  fusion_273                                                                                          
     0.3        188233308        419   449244.2   442526    518461  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177910703        418   425623.7   419070    472253  reduce_window_1391                                                                                  
     0.3        173172542        418   414288.4   406366    742332  fusion_274                                                                                          
     0.3        163393490        412   396586.1   391006    401342  fusion_351                                                                                          
     0.3        159821034        412   387915.1   337375    445278  fusion_350                                                                                          
     0.3        153547096        412   372687.1   371294    376542  fusion_332                                                                                          
     0.3        153451699        412   372455.6   371326    373726  fusion_302                                                                                          
     0.3        153435569        412   372416.4   371326    389470  fusion_317                                                                                          
     0.3        153047670        419   365268.9   358846    399998  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151736253        418   363005.4     3744    369821  fusion_751                                                                                          
     0.3        150631483        418   360362.4     3776    366590  fusion_730                                                                                          
     0.3        150520479        418   360096.8     3776    366237  fusion_709                                                                                          
     0.3        150412508        412   365078.9   364221    366717  fusion_688                                                                                          
     0.2        139006690        419   331758.2   328255    384254  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        137306624        412   333268.5   223583    496990  fusion_444                                                                                          
     0.2        136969865        418   327679.1    62624    340255  fusion_427                                                                                          
     0.2        136447737        418   326430.0    61824    335423  fusion_412                                                                                          
     0.2        135055834        418   323100.1    62527    332190  fusion_397                                                                                          
     0.2        134772527        418   322422.3    62463    330206  fusion_367                                                                                          
     0.2        133675206        418   319797.1    62463    331039  fusion_382                                                                                          
     0.2        132966529         72  1846757.3  1062299   2754641  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        131466349      44308     2967.1     2687      6399  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129741033      12575    10317.4     8383     22239  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126491425        838   150944.4   148415    163839  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121789511       2948    41312.6    40062     49727  redzone_checker                                                                                     
     0.2        113579271         30  3785975.7  1910389   7032699  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        112175313        418   268362.0   248830   1546488  fusion_243                                                                                          
     0.2        105540817        830   127157.6     5248    252287  fusion_258                                                                                          
     0.2        104744520        418   250585.0     3840    256959  fusion_770                                                                                          
     0.2        103328799        412   250798.1   248895    252478  fusion_337                                                                                          
     0.2        102989876        412   249975.4   248254    251487  fusion_263                                                                                          
     0.2        102983795        418   246372.7     4064    252287  fusion_783                                                                                          
     0.2        102963241        412   249910.8   248415    251615  fusion_248                                                                                          
     0.2        102891490        412   249736.6   248063    251103  fusion_229                                                                                          
     0.2        102796057        418   245923.6     3552    262047  fusion_224                                                                                          
     0.2        102075432        412   247755.9   246175    249855  fusion_830                                                                                          
     0.2        102071155        418   244189.4     3712    250239  fusion_804                                                                                          
     0.2        101834648        418   243623.6     3391    250301  fusion_852                                                                                          
     0.2        101612318        418   243091.7     3744    249471  fusion_825                                                                                          
     0.2        100959631        418   241530.2   234335    373566  fusion_338                                                                                          
     0.2         91995570        412   223290.2   212607    231903  fusion_447                                                                                          
     0.2         87514347        418   209364.5   187167   1617144  fusion_244                                                                                          
     0.1         83836510        418   200565.8   186815    998011  fusion_225                                                                                          
     0.1         82395302        418   197117.9   187295    734972  fusion_259                                                                                          
     0.1         78718846        418   188322.6   185311    250655  fusion_264                                                                                          
     0.1         78690524        418   188254.8   184991    250975  fusion_249                                                                                          
     0.1         78560343        418   187943.4   185023    250559  fusion_230                                                                                          
     0.1         77492133        412   188087.7   187071    189567  fusion_381                                                                                          
     0.1         77341160        412   187721.3   186751    189023  fusion_366                                                                                          
     0.1         77306184        412   187636.4   186655    189119  fusion_426                                                                                          
     0.1         77262890        412   187531.3   186559    189631  fusion_396                                                                                          
     0.1         77259591        412   187523.3   186527    189055  fusion_411                                                                                          
     0.1         76898787        412   186647.5   186015    197854  add_4335                                                                                            
     0.1         76673029        418   183428.3     3712    190655  fusion_661                                                                                          
     0.1         76382216        412   185393.7   183007    204447  fusion_485                                                                                          
     0.1         75505425        418   180635.0     3712    185311  fusion_619                                                                                          
     0.1         75422225        418   180435.9     3584    185343  fusion_577                                                                                          
     0.1         75410322        418   180407.5     3712    184286  fusion_640                                                                                          
     0.1         75396330        418   180374.0     3712    184222  fusion_598                                                                                          
     0.1         75325729        412   182829.4   182270    183871  fusion_556                                                                                          
     0.1         73189917        418   175095.5    31391    184799  fusion_461                                                                                          
     0.1         70440559      12552     5611.9     2943     19104  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63532761        419   151629.5   148767    161568  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55880405        418   133685.2   124256    775516  fusion_292                                                                                          
     0.1         55386269         18  3077014.9   776636   6991579  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53435683        830    64380.3     4224    126591  fusion_278                                                                                          
     0.1         53248217        412   129243.2   127486    132447  fusion_761                                                                                          
     0.1         53179302        418   127223.2     6336    131935  fusion_693                                                                                          
     0.1         53144786        418   127140.6     4032    131776  fusion_735                                                                                          
     0.1         53140742        418   127131.0     4128    131423  fusion_756                                                                                          
     0.1         53062879        418   126944.7     3999    131551  fusion_714                                                                                          
     0.1         52644690        418   125944.2   122815    190271  fusion_432                                                                                          
     0.1         52414311        418   125393.1     3712    129919  fusion_839                                                                                          
     0.1         52353743        418   125248.2     3712    132670  fusion_680                                                                                          
     0.1         52204805        418   124891.9     3680    128958  fusion_806                                                                                          
     0.1         52186538        418   124848.2     3712    132222  fusion_832                                                                                          
     0.1         52181954        418   124837.2     3712    131520  fusion_785                                                                                          
     0.1         52172046        418   124813.5     3776    128799  fusion_813                                                                                          
     0.1         52150211        418   124761.3     3776    128575  fusion_792                                                                                          
     0.1         52131426        418   124716.3     5024    128606  fusion_775                                                                                          
     0.1         51836354        412   125816.4   124799    127230  fusion_322                                                                                          
     0.1         51729664        412   125557.4   124543    127871  fusion_297                                                                                          
     0.1         51693154        412   125468.8   124255    126879  fusion_307                                                                                          
     0.1         51667349        412   125406.2   124384    135136  fusion_431                                                                                          
     0.1         51618907        412   125288.6   124319    126752  fusion_327                                                                                          
     0.1         51574978        412   125182.0   124447    127871  fusion_312                                                                                          
     0.1         48966159        418   117143.9   106016    799228  fusion_293                                                                                          
     0.1         47444198        418   113502.9     3776    116511  fusion_854                                                                                          
     0.1         46462857        418   111155.2   103903    499709  fusion_279                                                                                          
     0.1         46407964        418   111023.8   105503    373470  fusion_308                                                                                          
     0.1         46177113        418   110471.6    31200    116768  fusion_476                                                                                          
     0.1         46162550        418   110436.7   104384    372862  fusion_323                                                                                          
     0.1         44365260        418   106137.0   104512    126239  fusion_298                                                                                          
     0.1         44245431        418   105850.3   103712    126496  fusion_328                                                                                          
     0.1         44126280        418   105565.3   104511    108063  fusion_161                                                                                          
     0.1         44078574        418   105451.1   103455    126208  fusion_313                                                                                          
     0.1         43537215      12552     3468.5     3071     12032  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         43209884         15  2880658.9  1841494   3761420  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         41475844        418    99224.5     3776    110175  fusion_790                                                                                          
     0.1         41331984        418    98880.3     3840    110975  fusion_837                                                                                          
     0.1         41061943        418    98234.3     3808    110303  fusion_811                                                                                          
     0.1         39457302        412    95770.2    94975     96959  fusion_475                                                                                          
     0.1         39265715        412    95305.1    94368     97568  fusion_460                                                                                          
     0.1         38497389        418    92099.0     3584     98430  fusion_529                                                                                          
     0.1         37994834        283   134257.4     3680   1174298  __xla_fp16_comparison                                                                               
     0.1         37623323        418    90007.9     3552     93216  fusion_508                                                                                          
     0.1         35163654          3  11721218…  116369…  11886337  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32813780       9207     3564.0     3168     17407  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31809079         15  2120605.3  1267385   2728370  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30231971        418    72325.3     3968     76127  fusion_844                                                                                          
     0.1         29889569          5  5977913.8  3838796   7786039  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29521252        418    70625.0     3935     74879  fusion_818                                                                                          
     0.1         29433519        418    70415.1     3935     73696  fusion_797                                                                                          
     0.1         29428508        418    70403.1     5696     74784  fusion_582                                                                                          
     0.1         29400386        418    70335.9     5600     76607  fusion_603                                                                                          
     0.1         29379670        418    70286.3     5600     75744  fusion_624                                                                                          
     0.1         29370737        418    70264.9     5503     75936  fusion_645                                                                                          
     0.1         29346229        418    70206.3    15456     76352  fusion_561                                                                                          
     0.1         29301616        412    71120.4    68608     76096  fusion_671                                                                                          
     0.1         29265408        418    70012.9     5856     77760  fusion_666                                                                                          
     0.1         28947735        418    69253.0     8224     72127  fusion_685                                                                                          
     0.1         28437538        418    68032.4    62560    395134  fusion_356                                                                                          
     0.0         26912624          8  3364078.0   713532   7743607  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26547072        418    63509.7    57376    410205  fusion_357                                                                                          
     0.0         26432695        418    63236.1     3584     70559  fusion_548                                                                                          
     0.0         26418516        422    62603.1    61536     75551  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26169406        418    62606.2     3776     65087  fusion_723                                                                                          
     0.0         26060858        418    62346.6     3744     68255  fusion_737                                                                                          
     0.0         26032126        418    62277.8     3744     64991  fusion_716                                                                                          
     0.0         26024618        412    63166.5    62304     64864  fusion_386                                                                                          
     0.0         26019318        418    62247.2     3808     65632  fusion_763                                                                                          
     0.0         26016560        412    63147.0    62176     64607  fusion_342                                                                                          
     0.0         26003528        412    63115.4    62144     64063  fusion_406                                                                                          
     0.0         25980173        418    62153.5     3744     63998  fusion_695                                                                                          
     0.0         25959777        418    62104.7     3808     64992  fusion_702                                                                                          
     0.0         25957003        412    63002.4    62079     64128  fusion_376                                                                                          
     0.0         25948344        412    62981.4    62176     64000  fusion_371                                                                                          
     0.0         25906192        412    62879.1    62112     64256  fusion_421                                                                                          
     0.0         25900559        418    61963.1     3840     64126  fusion_744                                                                                          
     0.0         25895722        412    62853.7    62111     63999  fusion_401                                                                                          
     0.0         25878164        412    62811.1    62112     68831  fusion_361                                                                                          
     0.0         25854411        412    62753.4    62080     63872  fusion_391                                                                                          
     0.0         25839461        412    62717.1    61792     64000  fusion_416                                                                                          
     0.0         25554156        422    60554.9    59040     70912  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         25056433        418    59943.6    56672    189663  fusion_372                                                                                          
     0.0         25031564        418    59884.1    58336     63519  fusion_422                                                                                          
     0.0         24979602        418    59759.8    55776    251167  fusion_343                                                                                          
     0.0         24969928        418    59736.7    56767    189055  fusion_402                                                                                          
     0.0         24690418        418    59068.0    55936    188447  fusion_417                                                                                          
     0.0         24609510        418    58874.4    55872    188927  fusion_387                                                                                          
     0.0         24524817        418    58671.8    57472     63999  fusion_407                                                                                          
     0.0         24159537        418    57797.9    56255     63679  fusion_392                                                                                          
     0.0         24126025        418    57717.8    56704     64704  fusion_377                                                                                          
     0.0         23959573        418    57319.6    55904     64351  fusion_362                                                                                          
     0.0         23443644        418    56085.3    55200     60062  fusion_120                                                                                          
     0.0         20704263        418    49531.7    48511     51999  fusion_164                                                                                          
     0.0         20503061          8  2562882.6  1474105   3048880  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20147055        422    47741.8    46656     56512  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19867702        412    48222.6    47199     50720  fusion_451                                                                                          
     0.0         19588068       6695     2925.8     2560     15328  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         19361495        418    46319.4    42720    204607  fusion_491                                                                                          
     0.0         18672604        418    44671.3     3999     48352  fusion_768                                                                                          
     0.0         18565784        418    44415.8    11648     46240  fusion_513                                                                                          
     0.0         18102795        418    43308.1    11264     45663  fusion_534                                                                                          
     0.0         17802753        412    43210.6    41695     45760  fusion_539                                                                                          
     0.0         17575138        418    42045.8    40192     95807  fusion_466                                                                                          
     0.0         16745293        418    40060.5    36960    126207  fusion_437                                                                                          
     0.0         16552699        418    39599.8    21120     42496  fusion_553                                                                                          
     0.0         16545524        418    39582.6     4032     41631  fusion_742                                                                                          
     0.0         16412512        418    39264.4     4160     41248  fusion_721                                                                                          
     0.0         16299664        418    38994.4     4000     41216  fusion_700                                                                                          
     0.0         16092442        418    38498.7     5024     46975  fusion_749                                                                                          
     0.0         16015751        418    38315.2    31200     44895  fusion_456                                                                                          
     0.0         15734240        418    37641.7     4959     39520  fusion_707                                                                                          
     0.0         15718724        418    37604.6     4896     39168  fusion_728                                                                                          
     0.0         15513572        418    37113.8    31231     38976  fusion_471                                                                                          
     0.0         14859217        830    17902.7     6656     32800  fusion_112                                                                                          
     0.0         14508050          4  3627012.5  1295353   6770844  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14418831        418    34494.8    31456    203615  fusion_450                                                                                          
     0.0         14301391        830    17230.6     4608     30880  fusion_101                                                                                          
     0.0         14236008        418    34057.4    33439     38367  fusion_158                                                                                          
     0.0         14102569        418    33738.2    33152     36768  fusion_142                                                                                          
     0.0         13915904        418    33291.6    32736     35680  fusion_167                                                                                          
     0.0         13754197       1260    10916.0     4800     21888  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13313134        412    32313.4    31359     33568  fusion_470                                                                                          
     0.0         13292206        412    32262.6    31584     33567  fusion_455                                                                                          
     0.0         13262691        412    32191.0    31167     34528  fusion_465                                                                                          
     0.0         13168453        418    31503.5     3712     34751  fusion_612                                                                                          
     0.0         13120117        412    31844.9    31296     33632  fusion_105                                                                                          
     0.0         13109099        412    31818.2    31296     32512  fusion_108                                                                                          
     0.0         13105867        418    31353.7     3712     34815  fusion_591                                                                                          
     0.0         13105685        418    31353.3     3968     33471  fusion_647                                                                                          
     0.0         13020573        418    31149.7     3936     33440  fusion_605                                                                                          
     0.0         13011219        418    31127.3     3712     33568  fusion_570                                                                                          
     0.0         13007424        418    31118.2     3680     32576  fusion_633                                                                                          
     0.0         12994039        418    31086.2     3903     34080  fusion_673                                                                                          
     0.0         12966441        830    15622.2     4576     27968  fusion_110                                                                                          
     0.0         12935023        418    30945.0     3968     34752  fusion_626                                                                                          
     0.0         12929953        418    30932.9     3968     32928  fusion_584                                                                                          
     0.0         12926870        418    30925.5     3680     32384  fusion_654                                                                                          
     0.0         12882425        418    30819.2     4032     32096  fusion_563                                                                                          
     0.0         12792187        412    31049.0    30400     32256  fusion_436                                                                                          
     0.0         11101365        418    26558.3    25760     29759  fusion_132                                                                                          
     0.0         11046334        412    26811.5    26208     28320  fusion_102                                                                                          
     0.0         10906634        418    26092.4     5760     28032  fusion_568                                                                                          
     0.0         10881190          4  2720297.5  1659735   3273839  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10798262        418    25833.2     5695     27680  fusion_589                                                                                          
     0.0         10599385        418    25357.4     5663     27328  fusion_610                                                                                          
     0.0         10423501        418    24936.6     5728     26592  fusion_652                                                                                          
     0.0         10381192        418    24835.4     8160     26624  fusion_659                                                                                          
     0.0         10317839        418    24683.8     5568     26336  fusion_631                                                                                          
     0.0         10233737          6  1705622.8  1614039   1840983  select_and_scatter_4386                                                                             
     0.0         10181638        418    24358.0     7936     26560  fusion_575                                                                                          
     0.0          9983061        418    23882.9     8096     25184  fusion_617                                                                                          
     0.0          9919235        418    23730.2     5728     25024  fusion_678                                                                                          
     0.0          9889009        418    23657.9     8064     25344  fusion_596                                                                                          
     0.0          9853604        418    23573.2     8160     24928  fusion_638                                                                                          
     0.0          9577422        830    11539.1     6592     17120  fusion_103                                                                                          
     0.0          9408011        418    22507.2    21600     25856  fusion_126                                                                                          
     0.0          9229612        418    22080.4    21631     25504  copy_256                                                                                            
     0.0          9222223        418    22062.7    21600     25792  copy_251                                                                                            
     0.0          9185390        418    21974.6    21600     25536  copy_246                                                                                            
     0.0          8836014        838    10544.2     8960     13984  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8687946        830    10467.4     6464     15456  fusion_104                                                                                          
     0.0          8616709        418    20614.1    15648     22752  fusion_547                                                                                          
     0.0          8547666        418    20449.0    16448     22400  fusion_500                                                                                          
     0.0          8546158        418    20445.4    16576     22240  fusion_521                                                                                          
     0.0          8528669        830    10275.5     4672     16480  fusion_109                                                                                          
     0.0          8461293        830    10194.3     4640     16512  fusion_106                                                                                          
     0.0          8383317        418    20055.8     3648     21024  fusion_7                                                                                            
     0.0          8311102        836     9941.5     3296     17856  fusion_9                                                                                            
     0.0          8058809        836     9639.7     3232     17312  fusion_16                                                                                           
     0.0          7935158          6  1322526.3  1304185   1334361  fusion_260                                                                                          
     0.0          7857654          6  1309609.0  1301593   1314521  fusion_275                                                                                          
     0.0          7832883        836     9369.5     3200     17344  fusion_13                                                                                           
     0.0          7819448        418    18706.8     3808     20640  fusion_555                                                                                          
     0.0          7779208        830     9372.5     4608     15136  fusion_107                                                                                          
     0.0          7761392        418    18567.9    15711     21343  convert_1297                                                                                        
     0.0          7538809        836     9017.7     3200     16448  fusion_18                                                                                           
     0.0          7388182        830     8901.4     6272     12928  fusion_83                                                                                           
     0.0          7175287        418    17165.8    16416     20703  copy_254                                                                                            
     0.0          7064285        830     8511.2     6464     11584  fusion_95                                                                                           
     0.0          7043757        830     8486.5     4192     15616  fusion_70                                                                                           
     0.0          7015480        418    16783.4    16063     20000  copy_249                                                                                            
     0.0          6939945        412    16844.5    15711     18368  fusion_494                                                                                          
     0.0          6931001        418    16581.3     3968     18336  fusion_515                                                                                          
     0.0          6880634        418    16460.8     3616     18112  fusion_501                                                                                          
     0.0          6833800        418    16348.8     3616     17664  fusion_522                                                                                          
     0.0          6664467        418    15943.7     4000     17279  fusion_541                                                                                          
     0.0          6553463        418    15678.1    15199     16832  fusion_153                                                                                          
     0.0          6521537        418    15601.8    15104     16256  fusion_140                                                                                          
