Generating SQLite file nsys.743827.r2.w.sqlite from nsys.743827.r2.w.qdrep
Using nsys.743827.r2.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r2.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.6        897363355       2510   357515.3   348031    398175  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        671101952        412  1628888.2  1592763   1716282  select_and_scatter_4351                                                                             
     1.2        668149862        412  1621723.0  1589946   1638586  fusion_238                                                                                          
     1.2        663616132       1257   527936.5   318111    693757  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.2        649431738       1257   516652.1   384510    623614  dgrad_1x1_stride_2x2                                                                                
     1.1        601135268       1255   478992.2   464158    539774  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1        595676286        412  1445816.2  1400699   1546522  fusion_237                                                                                          
     1.0        548012099        836   655516.9     5760   1329819  fusion_254                                                                                          
     1.0        542668650        418  1298250.4   247391   1324859  fusion_269                                                                                          
     0.9        518913782       1255   413477.1   399071    473598  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        517772511       1255   412567.7   399423    462526  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        417380175       1255   332573.8   327423    386303  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410253797        418   981468.4     4160   1005564  fusion_219                                                                                          
     0.7        379634328      67298     5641.1     2880     39647  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        356959601       2092   170630.8   164159    203296  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        346197952      67298     5144.3     2912     40671  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328112585        412   796389.8   790013    807709  fusion_287                                                                                          
     0.6        306432020       1260   243200.0   118496    427967  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302836288        412   735039.5   733790    736541  fusion_268                                                                                          
     0.5        302705941        412   734723.2   733821    742301  fusion_253                                                                                          
     0.5        302170114        418   722895.0     3648    739804  fusion_820                                                                                          
     0.5        300915953        418   719894.6     3648    738109  fusion_799                                                                                          
     0.5        300772382        412   730030.1   728509    733661  fusion_778                                                                                          
     0.5        294224068        836   351942.7     3392    738238  fusion_220                                                                                          
     0.5        285350078        419   681026.4   676542    792381  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        283016451        419   675456.9   671198    785117  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        281231120        412   682599.8   674718    777117  fusion_286                                                                                          
     0.5        270062530        418   646082.6   125823    668478  fusion_318                                                                                          
     0.5        269172960        418   643954.4   124896    659773  fusion_303                                                                                          
     0.5        269148080        418   643894.9   124639    668638  fusion_333                                                                                          
     0.5        255273460        837   304986.2   302302    345503  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209099874        412   507524.0   506462    509406  fusion_847                                                                                          
     0.4        205920017        412   499805.9   493758    514750  fusion_273                                                                                          
     0.4        204998453        419   489256.5   485438    561758  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        186989165        419   446274.9   442782    517695  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        185685779        412   450693.6   347679    657374  fusion_350                                                                                          
     0.3        177408763        418   424422.9   417694    472575  reduce_window_1391                                                                                  
     0.3        173756488        418   415685.4   406974    743134  fusion_274                                                                                          
     0.3        165148128        412   400845.0   395678    406206  fusion_351                                                                                          
     0.3        153611667        412   372843.9   371615    374239  fusion_317                                                                                          
     0.3        153471339        412   372503.3   371359    373823  fusion_332                                                                                          
     0.3        153372451        412   372263.2   371038    373694  fusion_302                                                                                          
     0.3        152821433        419   364729.0   357694    402302  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151883891        418   363358.6     3680    369662  fusion_751                                                                                          
     0.3        151228609        412   367059.7   323039    512222  fusion_444                                                                                          
     0.3        150542354        418   360149.2     3648    368927  fusion_709                                                                                          
     0.3        150515684        418   360085.4     3680    367775  fusion_730                                                                                          
     0.3        150452391        412   365175.7   364638    366878  fusion_688                                                                                          
     0.3        138991666        419   331722.4   327551    386078  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        137174667        418   328169.1    62496    340575  fusion_397                                                                                          
     0.2        137162686        418   328140.4    62528    338526  fusion_427                                                                                          
     0.2        136616270        418   326833.2    63264    336351  fusion_367                                                                                          
     0.2        135272331        418   323618.0    62272    334463  fusion_412                                                                                          
     0.2        135196956        418   323437.7    62847    332479  fusion_382                                                                                          
     0.2        132040597         72  1833897.2  1061532   2752437  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129882582      44308     2931.4     2655     19423  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129347579      12575    10286.1     8512     22496  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126167679        838   150558.1   148128    163136  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121462920       2948    41201.8    40063     48320  redzone_checker                                                                                     
     0.2        113514849         30  3783828.3  1908601   7024646  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111600505        418   266986.9   246943   1547546  fusion_243                                                                                          
     0.2        105300912        830   126868.6     5120    252766  fusion_258                                                                                          
     0.2        104656022        418   250373.3     3648    256415  fusion_770                                                                                          
     0.2        103545122        412   251323.1   248895    253343  fusion_337                                                                                          
     0.2        103079743        412   250193.6   248095    258303  fusion_248                                                                                          
     0.2        103060363        412   250146.5   247135    251583  fusion_229                                                                                          
     0.2        103040732        412   250098.9   247391    252031  fusion_263                                                                                          
     0.2        102725995        418   245756.0     3552    252895  fusion_224                                                                                          
     0.2        101980092        418   243971.5   236064    373182  fusion_338                                                                                          
     0.2        101668383        418   243225.8     3359    249823  fusion_852                                                                                          
     0.2        101295858        418   242334.6     4160    247391  fusion_783                                                                                          
     0.2        101214349        418   242139.6     3776    249503  fusion_825                                                                                          
     0.2        101153982        418   241995.2     3776    247294  fusion_804                                                                                          
     0.2        101038033        412   245237.9   243743    247262  fusion_830                                                                                          
     0.2         90363396        412   219328.6   210463    229023  fusion_447                                                                                          
     0.2         87287761        418   208822.4   186687   1620058  fusion_244                                                                                          
     0.2         83559984        418   199904.3   186431    996668  fusion_225                                                                                          
     0.1         81999625        418   196171.4   186719    735614  fusion_259                                                                                          
     0.1         78516589        418   187838.7   184735    249567  fusion_264                                                                                          
     0.1         78345892        418   187430.4   184479    251455  fusion_230                                                                                          
     0.1         78289543        418   187295.6   184096    251167  fusion_249                                                                                          
     0.1         77607896        412   188368.7   187167    190112  fusion_366                                                                                          
     0.1         77554472        412   188239.0   187199    190207  fusion_381                                                                                          
     0.1         77428861        412   187934.1   186815    190400  fusion_396                                                                                          
     0.1         77379719        412   187814.9   186751    189216  fusion_426                                                                                          
     0.1         77337159        412   187711.6   186687    201439  fusion_411                                                                                          
     0.1         76930245        412   186723.9   186079    194143  add_4335                                                                                            
     0.1         76864858        418   183887.2     3680    188895  fusion_661                                                                                          
     0.1         76713904        418   183526.1    31328    193696  fusion_461                                                                                          
     0.1         76283109        412   185153.2   183871    204991  fusion_485                                                                                          
     0.1         75603430        418   180869.4     3616    184606  fusion_598                                                                                          
     0.1         75596437        418   180852.7     3616    184928  fusion_640                                                                                          
     0.1         75530204        418   180694.3     3552    184607  fusion_619                                                                                          
     0.1         75488495        418   180594.5     3584    184735  fusion_577                                                                                          
     0.1         75385788        412   182975.2   182335    184479  fusion_556                                                                                          
     0.1         71049249      12552     5660.4     2976     18784  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63777775        419   152214.3   149247    175615  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56133763        418   134291.3   124512    777789  fusion_292                                                                                          
     0.1         53788666         18  2988259.2   775037   6671592  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53671179        830    64664.1     4192    135166  fusion_278                                                                                          
     0.1         53445420        418   127859.9   124927    188959  fusion_432                                                                                          
     0.1         53057258        418   126931.2     6336    131806  fusion_693                                                                                          
     0.1         53040324        418   126890.7     4864    134367  fusion_775                                                                                          
     0.1         53024505        418   126852.9     3999    132095  fusion_714                                                                                          
     0.1         52995662        412   128630.2   127104    130911  fusion_761                                                                                          
     0.1         52975333        418   126735.2     4064    131968  fusion_735                                                                                          
     0.1         52930733        418   126628.5     4192    131392  fusion_756                                                                                          
     0.1         52391522        418   125338.6     3584    129343  fusion_680                                                                                          
     0.1         52343553        418   125223.8     3648    131455  fusion_839                                                                                          
     0.1         52320126        418   125167.8     3680    128223  fusion_792                                                                                          
     0.1         52311912        418   125148.1     3648    129248  fusion_813                                                                                          
     0.1         52148233        418   124756.5     3552    132223  fusion_832                                                                                          
     0.1         52130620        418   124714.4     3680    127902  fusion_806                                                                                          
     0.1         52120514        418   124690.2     3648    129374  fusion_785                                                                                          
     0.1         52018786        412   126259.2   125119    128959  fusion_312                                                                                          
     0.1         51871918        412   125902.7   124960    127040  fusion_431                                                                                          
     0.1         51815212        412   125765.1   124704    133790  fusion_322                                                                                          
     0.1         51776270        412   125670.6   124639    127328  fusion_297                                                                                          
     0.1         51760006        412   125631.1   124544    126912  fusion_327                                                                                          
     0.1         51719229        412   125532.1   124608    126688  fusion_307                                                                                          
     0.1         48928203        418   117053.1   105439    798269  fusion_293                                                                                          
     0.1         47514822        418   113671.8     3648    117631  fusion_854                                                                                          
     0.1         46847744        418   112075.9   104512    501054  fusion_279                                                                                          
     0.1         46431940        418   111081.2   105087    373471  fusion_323                                                                                          
     0.1         46427508        418   111070.6   105952    373182  fusion_308                                                                                          
     0.1         46234432        418   110608.7    31135    117567  fusion_476                                                                                          
     0.1         44588904        418   106672.0   104671    125888  fusion_298                                                                                          
     0.1         44307746        418   105999.4   103648    126592  fusion_313                                                                                          
     0.1         44273902        418   105918.4   103775    126784  fusion_328                                                                                          
     0.1         44064010        418   105416.3   104512    107808  fusion_161                                                                                          
     0.1         43835645         15  2922376.3  1847929   3743346  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42604513      12552     3394.2     3039     10079  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39437389        412    95721.8    94400     97408  fusion_460                                                                                          
     0.1         39389474        412    95605.5    94944     96639  fusion_475                                                                                          
     0.1         38526456        418    92168.6     3520     96800  fusion_529                                                                                          
     0.1         37706415        283   133238.2     3776   1119228  __xla_fp16_comparison                                                                               
     0.1         37509076        418    89734.6     3647     96766  fusion_508                                                                                          
     0.1         35994209        418    86110.5     3808    113216  fusion_811                                                                                          
     0.1         35739162        418    85500.4     3840    110623  fusion_837                                                                                          
     0.1         35699140        418    85404.6     3776    110592  fusion_790                                                                                          
     0.1         35115328          3  11705109…  116276…  11855381  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32184623       9207     3495.7     2880      7008  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         31774408         15  2118293.9  1263995   2723414  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         30281081        418    72442.8     4031     77536  fusion_844                                                                                          
     0.1         29841683          5  5968336.6  3823634   7779780  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29690854        418    71030.8     3936     75712  fusion_818                                                                                          
     0.1         29547314        412    71716.8    69247     77119  fusion_671                                                                                          
     0.1         29536734        418    70662.0    15520     78014  fusion_561                                                                                          
     0.1         29532346        418    70651.5     5568     76320  fusion_582                                                                                          
     0.1         29482868        418    70533.2     5568     76256  fusion_666                                                                                          
     0.1         29383643        418    70295.8     5504     75903  fusion_603                                                                                          
     0.1         29374809        418    70274.7     3968     74176  fusion_797                                                                                          
     0.1         29334047        418    70177.1     5696     77856  fusion_624                                                                                          
     0.1         29208739        418    69877.4     5568     76416  fusion_645                                                                                          
     0.1         28673506        418    68596.9     8128     71488  fusion_685                                                                                          
     0.1         28428435        418    68010.6    62368    515550  fusion_356                                                                                          
     0.0         26828605          8  3353575.6   685437   7748932  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26195230        422    62074.0    59840     71168  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26172557        418    62613.8     3680     64640  fusion_744                                                                                          
     0.0         26102166        418    62445.4     3680     69023  fusion_702                                                                                          
     0.0         26098211        412    63345.2    62559     64479  fusion_406                                                                                          
     0.0         26071152        412    63279.5    62336     64544  fusion_376                                                                                          
     0.0         26030536        418    62274.0     3616     64415  fusion_763                                                                                          
     0.0         26029417        412    63178.2    62272     64544  fusion_361                                                                                          
     0.0         26021737        412    63159.6    62336     64256  fusion_371                                                                                          
     0.0         26012276        412    63136.6    62208     65824  fusion_416                                                                                          
     0.0         26012274        418    62230.3     3648     66943  fusion_548                                                                                          
     0.0         25988319        412    63078.4    62080     64608  fusion_342                                                                                          
     0.0         25982706        412    63064.8    62080     64543  fusion_386                                                                                          
     0.0         25979152        418    62151.1     3680     64351  fusion_716                                                                                          
     0.0         25968794        412    63031.1    62176     64575  fusion_391                                                                                          
     0.0         25962131        418    62110.4     3680     65407  fusion_737                                                                                          
     0.0         25956332        418    62096.5    54304    398430  fusion_357                                                                                          
     0.0         25951331        418    62084.5     3680     64768  fusion_695                                                                                          
     0.0         25950653        412    62987.0    62272     64064  fusion_421                                                                                          
     0.0         25928013        412    62932.1    62144     64064  fusion_401                                                                                          
     0.0         25901388        418    61965.0     3744     64031  fusion_723                                                                                          
     0.0         25306280        422    59967.5    58752     71903  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24763860        418    59243.7    53376    251775  fusion_343                                                                                          
     0.0         24641652        418    58951.3    54240    188799  fusion_372                                                                                          
     0.0         24460099        418    58517.0    53728    188735  fusion_387                                                                                          
     0.0         24423945        418    58430.5    53119    188192  fusion_417                                                                                          
     0.0         24285920        418    58100.3    53151    189247  fusion_402                                                                                          
     0.0         24074527        418    57594.6    55232     64576  fusion_362                                                                                          
     0.0         23726761        418    56762.6    53856     63808  fusion_377                                                                                          
     0.0         23574789        418    56399.0    53344     65088  fusion_392                                                                                          
     0.0         23494413        418    56206.7    52832     63999  fusion_422                                                                                          
     0.0         23391722        418    55961.1    55232     57888  fusion_120                                                                                          
     0.0         23361599        418    55889.0    53728     64256  fusion_407                                                                                          
     0.0         20914608        418    50034.9    48960     52095  fusion_164                                                                                          
     0.0         20392788          8  2549098.5  1451066   3045076  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20207005        412    49046.1    46880     52351  fusion_451                                                                                          
     0.0         19955967        422    47289.0    46655     56288  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19879131        418    47557.7    43872    204064  fusion_491                                                                                          
     0.0         19142476       6695     2859.2     2688      4799  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         18716934        418    44777.4    11456     47744  fusion_534                                                                                          
     0.0         18560720        418    44403.6    11488     47296  fusion_513                                                                                          
     0.0         18264431        412    44331.1    43008     47296  fusion_539                                                                                          
     0.0         17723133        418    42399.8     4096     48512  fusion_768                                                                                          
     0.0         17720626        418    42393.8     5216     48543  fusion_749                                                                                          
     0.0         17561399        418    42012.9    39328     95423  fusion_466                                                                                          
     0.0         16438423        418    39326.4    21152     41120  fusion_553                                                                                          
     0.0         16430309        418    39307.0    36256    125983  fusion_437                                                                                          
     0.0         16419757        418    39281.7     4224     41344  fusion_742                                                                                          
     0.0         16338103        418    39086.4     4096     41056  fusion_700                                                                                          
     0.0         16323711        418    39051.9     4031     41216  fusion_721                                                                                          
     0.0         16013071        418    38308.8     4800     40416  fusion_728                                                                                          
     0.0         15903045        418    38045.6     5088     40256  fusion_707                                                                                          
     0.0         15721441        418    37611.1    31552     42239  fusion_456                                                                                          
     0.0         15623274        418    37376.3    31328     40032  fusion_471                                                                                          
     0.0         14714316          4  3678579.0  1286204   6831399  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14659283        418    35070.1    31648    245919  fusion_450                                                                                          
     0.0         14582766        830    17569.6     6752     32640  fusion_112                                                                                          
     0.0         14365839        418    34368.0    33824     37023  fusion_158                                                                                          
     0.0         14338060        830    17274.8     4608     31040  fusion_101                                                                                          
     0.0         14082784        418    33690.9    32960     36704  fusion_142                                                                                          
     0.0         13943036        418    33356.5    32800     35520  fusion_167                                                                                          
     0.0         13872553       1260    11010.0     4832     22752  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13389660        412    32499.2    31360     34976  fusion_455                                                                                          
     0.0         13349333        412    32401.3    31456     33504  fusion_470                                                                                          
     0.0         13302127        418    31823.3     3776     33663  fusion_673                                                                                          
     0.0         13289714        418    31793.6     3744     34304  fusion_584                                                                                          
     0.0         13157225        412    31935.0    31232     33504  fusion_108                                                                                          
     0.0         13143022        412    31900.5    31232     33344  fusion_465                                                                                          
     0.0         13121908        418    31392.1     3776     35998  fusion_647                                                                                          
     0.0         13116917        412    31837.2    31072     33760  fusion_436                                                                                          
     0.0         13097261        418    31333.2     3584     32992  fusion_654                                                                                          
     0.0         13084618        412    31758.8    31232     32512  fusion_105                                                                                          
     0.0         13053171        418    31227.7     3808     33151  fusion_563                                                                                          
     0.0         13047204        418    31213.4     3616     34048  fusion_570                                                                                          
     0.0         13027345        830    15695.6     4608     27616  fusion_110                                                                                          
     0.0         13025488        418    31161.5     3808     33728  fusion_605                                                                                          
     0.0         13014971        418    31136.3     3776     32767  fusion_626                                                                                          
     0.0         12954766        418    30992.3     3616     33280  fusion_633                                                                                          
     0.0         12935304        418    30945.7     3584     32447  fusion_591                                                                                          
     0.0         12912011        418    30890.0     3584     33120  fusion_612                                                                                          
     0.0         11154537        418    26685.5    25824     29184  fusion_132                                                                                          
     0.0         10980363        412    26651.4    26271     27584  fusion_102                                                                                          
     0.0         10855960          4  2713990.0  1648218   3249588  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10532791        418    25198.1     5760     27104  fusion_568                                                                                          
     0.0         10372348        418    24814.2     5663     26943  fusion_631                                                                                          
     0.0         10329588        418    24711.9     5696     26592  fusion_589                                                                                          
     0.0         10311258        418    24668.1     5887     28319  fusion_610                                                                                          
     0.0         10229021        418    24471.3     5856     27136  fusion_652                                                                                          
     0.0         10188694        418    24374.9     7904     25920  fusion_638                                                                                          
     0.0         10165498          6  1694249.7  1594778   1834393  select_and_scatter_4386                                                                             
     0.0         10031473        418    23998.7     8224     26176  fusion_575                                                                                          
     0.0         10027335        418    23988.8     7904     25664  fusion_659                                                                                          
     0.0         10003093        418    23930.8     8096     26336  fusion_617                                                                                          
     0.0          9877069        418    23629.4     8192     25279  fusion_596                                                                                          
     0.0          9691198        830    11676.1     6688     17088  fusion_103                                                                                          
     0.0          9684916        418    23169.7     5791     25280  fusion_678                                                                                          
     0.0          9456110        418    22622.3    21824     26591  fusion_126                                                                                          
     0.0          9147234        418    21883.3    21631     25568  copy_251                                                                                            
     0.0          9137596        418    21860.3    21632     25696  copy_256                                                                                            
     0.0          9108004        418    21789.5    21600     25760  copy_246                                                                                            
     0.0          8812249        838    10515.8     8992     15040  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8648137        418    20689.3    15712     22944  fusion_547                                                                                          
     0.0          8584831        830    10343.2     6560     15040  fusion_104                                                                                          
     0.0          8567689        418    20496.9    16064     22912  fusion_521                                                                                          
     0.0          8560266        830    10313.6     4672     17024  fusion_106                                                                                          
     0.0          8555142        418    20466.8    16512     23712  fusion_500                                                                                          
     0.0          8541739        830    10291.3     4704     16832  fusion_109                                                                                          
     0.0          8396352        418    20087.0     3680     21120  fusion_7                                                                                            
     0.0          8233637        836     9848.8     3424     19200  fusion_9                                                                                            
     0.0          7919679        836     9473.3     3264     18239  fusion_13                                                                                           
     0.0          7899041        836     9448.6     3264     17568  fusion_16                                                                                           
     0.0          7876706          6  1312784.3  1298523   1321819  fusion_260                                                                                          
     0.0          7871553        418    18831.5     3616     21824  fusion_555                                                                                          
     0.0          7812065          6  1302010.8  1285627   1313723  fusion_275                                                                                          
     0.0          7764007        830     9354.2     4640     15648  fusion_107                                                                                          
     0.0          7739283        418    18515.0    15744     20416  convert_1297                                                                                        
     0.0          7600360        836     9091.3     3232     16288  fusion_18                                                                                           
     0.0          7497817        830     9033.5     6495     14912  fusion_83                                                                                           
     0.0          7144352        418    17091.8    16447     20416  copy_254                                                                                            
     0.0          7135175        830     8596.6     6496     12032  fusion_95                                                                                           
     0.0          7087197        830     8538.8     4256     14944  fusion_70                                                                                           
     0.0          7000997        418    16748.8    16064     20448  copy_249                                                                                            
     0.0          6918761        412    16793.1    16128     21791  fusion_494                                                                                          
     0.0          6902855        418    16514.0     3520     26400  fusion_501                                                                                          
     0.0          6819815        418    16315.3     3904     17728  fusion_515                                                                                          
     0.0          6721257        418    16079.6     3520     17343  fusion_522                                                                                          
     0.0          6708616        418    16049.3     3936     17599  fusion_541                                                                                          
     0.0          6538406        418    15642.1    15136     16640  fusion_162                                                                                          
     0.0          6491968        418    15531.0    15232     17152  fusion_154                                                                                          
