Generating SQLite file nsys.743827.r20.w.sqlite from nsys.743827.r20.w.qdrep
Using nsys.743827.r20.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r20.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.7        378651091      67298     5626.5     2878     39295  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        357052408       2092   170675.1   164575    204703  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        345770657      67298     5137.9     2911     39678  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        328742441        412   797918.5   791867    813915  fusion_287                                                                                          
     0.6        306600631       1260   243333.8   118143    427293  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302800457        412   734952.6   733756    736252  fusion_253                                                                                          
     0.5        302766459        412   734870.0   733307    740028  fusion_268                                                                                          
     0.5        302366689        418   723365.3     3648    736667  fusion_820                                                                                          
     0.5        300810393        412   730122.3   728732    737563  fusion_778                                                                                          
     0.5        300784823        418   719580.9     3647    732507  fusion_799                                                                                          
     0.5        294697795        836   352509.3     3392    741051  fusion_220                                                                                          
     0.5        287708891        412   698322.6   671420    776348  fusion_286                                                                                          
     0.5        285978471        419   682526.2   676540    792251  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        283335022        419   676217.2   671836    785755  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        271689236        418   649974.2   124799    669788  fusion_303                                                                                          
     0.5        270304287        418   646661.0   124448    671708  fusion_318                                                                                          
     0.5        269703430        418   645223.5   125184    667516  fusion_333                                                                                          
     0.5        253961476        837   303418.7   300222    344638  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209137780        412   507616.0   506813    509564  fusion_847                                                                                          
     0.4        205670761        412   499200.9   493917    501245  fusion_273                                                                                          
     0.4        204281646        419   487545.7   484061    561757  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        186773049        419   445759.1   441918    517437  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        177997650        418   425831.7   419069    474205  reduce_window_1391                                                                                  
     0.3        174880919        418   418375.4   409853    742907  fusion_274                                                                                          
     0.3        166296691        412   403632.7   396606    409757  fusion_351                                                                                          
     0.3        153641908        412   372917.3   371006    375613  fusion_332                                                                                          
     0.3        153502731        412   372579.4   371230    377406  fusion_317                                                                                          
     0.3        153414406        412   372365.1   371326    374142  fusion_302                                                                                          
     0.3        151832557        418   363235.8     3648    370590  fusion_751                                                                                          
     0.3        151310227        419   361122.3   353662    393117  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        150648014        418   360401.9     3648    366302  fusion_709                                                                                          
     0.3        150570049        418   360215.4     3648    372893  fusion_730                                                                                          
     0.3        150538672        412   365385.1   364605    368894  fusion_688                                                                                          
     0.3        149138607        412   361986.9   347134    398750  fusion_350                                                                                          
     0.3        139475351        419   332876.7   327934    385854  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        136128645        418   325666.6    62527    338525  fusion_427                                                                                          
     0.2        135774796        418   324820.1    62399    336254  fusion_397                                                                                          
     0.2        135478451        418   324111.1    62592    333534  fusion_412                                                                                          
     0.2        134926283        418   322790.2    62688    334014  fusion_382                                                                                          
     0.2        134322001        412   326024.3   224030    473181  fusion_444                                                                                          
     0.2        133843476        418   320199.7    62847    336990  fusion_367                                                                                          
     0.2        132396352         72  1838838.2  1059354   2752015  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129307980      44308     2918.4     2655     15519  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        129250982      12575    10278.4     8576     21920  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        126471173        838   150920.3   149215    163103  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        121717213       2948    41288.1    39999     50207  redzone_checker                                                                                     
     0.2        113636626         30  3787887.5  1906612   7047157  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111820050        418   267512.1   247615   1544599  fusion_243                                                                                          
     0.2        105204078        830   126751.9     5120    254270  fusion_258                                                                                          
     0.2        104612915        418   250270.1     3648    256319  fusion_770                                                                                          
     0.2        103190194        412   250461.6   247966    251935  fusion_337                                                                                          
     0.2        103012912        418   246442.4     3552    252863  fusion_224                                                                                          
     0.2        102990707        412   249977.4   247295    251519  fusion_248                                                                                          
     0.2        102963952        412   249912.5   247966    254558  fusion_229                                                                                          
     0.2        102905279        412   249770.1   247519    251294  fusion_263                                                                                          
     0.2        102286581        418   244704.7   235678    373822  fusion_338                                                                                          
     0.2        101899698        418   243779.2     3391    251038  fusion_852                                                                                          
     0.2        101340847        418   242442.2     4064    249151  fusion_783                                                                                          
     0.2        101057718        412   245285.7   243999    247487  fusion_830                                                                                          
     0.2        100843802        418   241253.1     3744    247069  fusion_825                                                                                          
     0.2        100656613        418   240805.3     3744    246942  fusion_804                                                                                          
     0.2         89451461        412   217115.2   209759    227967  fusion_447                                                                                          
     0.2         87353701        418   208980.1   186335   1623126  fusion_244                                                                                          
     0.2         83747671        418   200353.3   186718    996922  fusion_225                                                                                          
     0.1         81963058        418   196083.9   186591    735580  fusion_259                                                                                          
     0.1         78553222        418   187926.4   185151    250431  fusion_264                                                                                          
     0.1         78432612        418   187637.8   184831    251711  fusion_230                                                                                          
     0.1         78346650        418   187432.2   183615    250815  fusion_249                                                                                          
     0.1         77536202        412   188194.7   186910    192159  fusion_411                                                                                          
     0.1         77477835        412   188053.0   186719    190078  fusion_381                                                                                          
     0.1         77439188        412   187959.2   186655    190111  fusion_366                                                                                          
     0.1         77408073        412   187883.7   186879    189343  fusion_396                                                                                          
     0.1         77325677        412   187683.7   186687    198623  fusion_426                                                                                          
     0.1         77094284        418   184436.1    31424    197023  fusion_461                                                                                          
     0.1         76922856        412   186706.0   186110    192061  add_4335                                                                                            
     0.1         76894413        418   183957.9     3552    187967  fusion_661                                                                                          
     0.1         76665141        412   186080.4   183807    205438  fusion_485                                                                                          
     0.1         75575902        412   183436.7   182783    184799  fusion_556                                                                                          
     0.1         75529055        418   180691.5     3552    189661  fusion_598                                                                                          
     0.1         75525814        418   180683.8     3616    184030  fusion_640                                                                                          
     0.1         75516517        418   180661.5     3584    184766  fusion_619                                                                                          
     0.1         75484375        418   180584.6     3616    184031  fusion_577                                                                                          
     0.1         70419374      12552     5610.2     2944     20255  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63713699        419   152061.3   149055    163647  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         56317961        418   134732.0   124831    778203  fusion_292                                                                                          
     0.1         55277302         18  3070961.2   775643   6980022  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53522659        830    64485.1     4160    127711  fusion_278                                                                                          
     0.1         53196576        418   127264.5     6368    131296  fusion_693                                                                                          
     0.1         53193787        418   127257.9     4064    134366  fusion_756                                                                                          
     0.1         53138087        418   127124.6     4096    132351  fusion_714                                                                                          
     0.1         53076059        412   128825.4   126815    131103  fusion_761                                                                                          
     0.1         53037479        418   126883.9     4096    132895  fusion_735                                                                                          
     0.1         52414274        418   125393.0     3647    130239  fusion_839                                                                                          
     0.1         52396287        418   125350.0   121759    189983  fusion_432                                                                                          
     0.1         52380784        418   125312.9     3712    128863  fusion_680                                                                                          
     0.1         52364819        418   125274.7     3680    129791  fusion_813                                                                                          
     0.1         52348123        418   125234.7     3712    129760  fusion_792                                                                                          
     0.1         52181630        418   124836.4     4896    128127  fusion_775                                                                                          
     0.1         52156052        418   124775.2     3616    127999  fusion_785                                                                                          
     0.1         52146344        418   124752.0     3584    127679  fusion_832                                                                                          
     0.1         52125989        418   124703.3     3584    128319  fusion_806                                                                                          
     0.1         51892874        412   125953.6   125183    127264  fusion_431                                                                                          
     0.1         51685630        412   125450.6   124320    126848  fusion_297                                                                                          
     0.1         51673303        412   125420.6   124447    127104  fusion_322                                                                                          
     0.1         51671449        412   125416.1   124416    129694  fusion_307                                                                                          
     0.1         51646565        412   125355.7   124415    127295  fusion_327                                                                                          
     0.1         51616231        412   125282.1   124479    126304  fusion_312                                                                                          
     0.1         49211430        418   117730.7   105823    801306  fusion_293                                                                                          
     0.1         47580138        418   113828.1     3680    118272  fusion_854                                                                                          
     0.1         46794083        418   111947.6    31296    123264  fusion_476                                                                                          
     0.1         46745072        418   111830.3   104480    499901  fusion_279                                                                                          
     0.1         46428640        418   111073.3   105471    374366  fusion_308                                                                                          
     0.1         46369732        418   110932.4   105536    373245  fusion_323                                                                                          
     0.1         44640681        418   106795.9   104959    125760  fusion_328                                                                                          
     0.1         44573635        418   106635.5   104703    126175  fusion_298                                                                                          
     0.1         44308378        418   106000.9   104128    126560  fusion_313                                                                                          
     0.1         44035340        418   105347.7   104159    108639  fusion_161                                                                                          
     0.1         43831349         15  2922089.9  1844948   3730633  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42417330      12552     3379.3     3039     13087  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         39603775        412    96125.7    94751     97695  fusion_460                                                                                          
     0.1         39399858        412    95630.7    94879    101310  fusion_475                                                                                          
     0.1         38407612        418    91884.2     3456     97631  fusion_529                                                                                          
     0.1         37888446        283   133881.4     3712   1174009  __xla_fp16_comparison                                                                               
     0.1         37643597        418    90056.5     3424     92478  fusion_508                                                                                          
     0.1         35716714        418    85446.7     3744    109247  fusion_790                                                                                          
     0.1         35683966        418    85368.3     3808    111711  fusion_811                                                                                          
     0.1         35532255        418    85005.4     3744    110079  fusion_837                                                                                          
     0.1         35105677          3  11701892…  116040…  11863449  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31799553         15  2119970.2  1268088   2726703  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31537977       9207     3425.4     2752     16671  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         30245890        418    72358.6     4032     76384  fusion_844                                                                                          
     0.1         29774861          5  5954972.2  3824873   7775058  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29589254        418    70787.7    15392     75936  fusion_561                                                                                          
     0.1         29329214        412    71187.4    68703     76576  fusion_671                                                                                          
     0.1         29297926        418    70090.7     3904     74175  fusion_797                                                                                          
     0.1         29290862        418    70073.8     3839     74175  fusion_818                                                                                          
     0.1         29224351        418    69914.7     5728     76031  fusion_603                                                                                          
     0.1         29209533        418    69879.3     5600     75904  fusion_624                                                                                          
     0.1         29170237        418    69785.3     5568     75647  fusion_645                                                                                          
     0.1         29150424        418    69737.9     5536     75775  fusion_582                                                                                          
     0.1         29139051        418    69710.6     5632     76192  fusion_666                                                                                          
     0.1         28520876        418    68231.8     8064     71583  fusion_685                                                                                          
     0.1         28280499        418    67656.7    62367    420990  fusion_356                                                                                          
     0.0         26811486          8  3351435.8   697980   7774065  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26328606        422    62390.1    59648     71104  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26217977        418    62722.4     3584     65919  fusion_716                                                                                          
     0.0         26211216        418    62706.3     3712     69214  fusion_763                                                                                          
     0.0         26172253        418    62613.0     3520     64800  fusion_548                                                                                          
     0.0         26167128        412    63512.4    62143     64704  fusion_416                                                                                          
     0.0         26122777        412    63404.8    62463     64640  fusion_401                                                                                          
     0.0         26073862        412    63286.1    62400     64415  fusion_406                                                                                          
     0.0         26056484        412    63243.9    62239     64992  fusion_391                                                                                          
     0.0         26040350        412    63204.7    62176     64736  fusion_386                                                                                          
     0.0         26020860        412    63157.4    62207     64448  fusion_371                                                                                          
     0.0         26013514        412    63139.6    62432     64351  fusion_361                                                                                          
     0.0         25982965        418    62160.2     3712     64448  fusion_744                                                                                          
     0.0         25967412        418    62123.0     3680     64351  fusion_702                                                                                          
     0.0         25952783        418    62088.0     3648     65120  fusion_737                                                                                          
     0.0         25947156        418    62074.5     3648     64384  fusion_723                                                                                          
     0.0         25946572        412    62977.1    62144     64544  fusion_421                                                                                          
     0.0         25926707        418    62025.6     3616     64159  fusion_695                                                                                          
     0.0         25891804        412    62844.2    61920     64191  fusion_376                                                                                          
     0.0         25851803        412    62747.1    61984     63872  fusion_342                                                                                          
     0.0         25694265        418    61469.5    53951    410430  fusion_357                                                                                          
     0.0         25350030        422    60071.2    59008     70943  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24886304        418    59536.6    54527    251646  fusion_343                                                                                          
     0.0         24689093        418    59064.8    54463    189375  fusion_372                                                                                          
     0.0         24469395        418    58539.2    53471    188191  fusion_402                                                                                          
     0.0         24430320        418    58445.7    53344    189119  fusion_417                                                                                          
     0.0         24311563        418    58161.6    53599    188542  fusion_387                                                                                          
     0.0         24176938        418    57839.6    54879     64543  fusion_422                                                                                          
     0.0         23868098        418    57100.7    54336     65022  fusion_362                                                                                          
     0.0         23635307        418    56543.8    53728     64096  fusion_392                                                                                          
     0.0         23563508        418    56372.0    54176     63520  fusion_377                                                                                          
     0.0         23485687        418    56185.9    53055     64896  fusion_407                                                                                          
     0.0         23415866        418    56018.8    54816     57536  fusion_120                                                                                          
     0.0         20635428        418    49367.1    48576     51744  fusion_164                                                                                          
     0.0         20383271          8  2547908.9  1446999   3039246  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20323228       6695     3035.6     2720      5088  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20048731        412    48662.0    47072     51872  fusion_451                                                                                          
     0.0         19934085        422    47237.2    46528     56672  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19825070        418    47428.4    43743    203007  fusion_491                                                                                          
     0.0         18424244        418    44077.1    11648     50335  fusion_534                                                                                          
     0.0         18278265        418    43727.9    11456     47008  fusion_513                                                                                          
     0.0         18117219        412    43973.8    42687     49598  fusion_539                                                                                          
     0.0         17637068        418    42193.9     4063     52031  fusion_768                                                                                          
     0.0         17587662        418    42075.7     4960     48544  fusion_749                                                                                          
     0.0         17392493        418    41608.8    39103     96096  fusion_466                                                                                          
     0.0         16439317        418    39328.5     4000     41888  fusion_700                                                                                          
     0.0         16435867        418    39320.3    20928     41344  fusion_553                                                                                          
     0.0         16410704        418    39260.1     4224     43296  fusion_721                                                                                          
     0.0         16332805        418    39073.7    36224    126207  fusion_437                                                                                          
     0.0         16217860        418    38798.7     4128     41632  fusion_742                                                                                          
     0.0         15940720        418    38135.7     4896     41024  fusion_728                                                                                          
     0.0         15712994        418    37590.9    31520     40831  fusion_456                                                                                          
     0.0         15671502        418    37491.6     5088     39360  fusion_707                                                                                          
     0.0         15394747        418    36829.5    30720     43934  fusion_471                                                                                          
     0.0         14761770        830    17785.3     6912     34623  fusion_112                                                                                          
     0.0         14643655          4  3660913.8  1276472   6836886  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14484081        830    17450.7     4608     32000  fusion_101                                                                                          
     0.0         14469189        418    34615.3    31551    205183  fusion_450                                                                                          
     0.0         14318499        418    34254.8    33568     36639  fusion_158                                                                                          
     0.0         14091754        418    33712.3    33119     36799  fusion_142                                                                                          
     0.0         13945191        418    33361.7    32768     37312  fusion_167                                                                                          
     0.0         13875454       1260    11012.3     4832     22880  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13327021        412    32347.1    31680     33344  fusion_465                                                                                          
     0.0         13311848        412    32310.3    31456     35264  fusion_470                                                                                          
     0.0         13298927        412    32278.9    31456     39711  fusion_455                                                                                          
     0.0         13257698        412    32178.9    31456     33280  fusion_108                                                                                          
     0.0         13115043        418    31375.7     3840     33439  fusion_605                                                                                          
     0.0         13106284        412    31811.4    31136     33152  fusion_105                                                                                          
     0.0         13095145        418    31328.1     3712     34111  fusion_673                                                                                          
     0.0         13057756        418    31238.7     3552     32736  fusion_591                                                                                          
     0.0         13010260        830    15675.0     4639     27616  fusion_110                                                                                          
     0.0         12998788        418    31097.6     3583     32992  fusion_612                                                                                          
     0.0         12969129        418    31026.6     3808     34240  fusion_584                                                                                          
     0.0         12955400        418    30993.8     3872     32543  fusion_647                                                                                          
     0.0         12954560        412    31443.1    30656     33407  fusion_436                                                                                          
     0.0         12937890        418    30951.9     3648     33152  fusion_654                                                                                          
     0.0         12920208        418    30909.6     3808     32576  fusion_563                                                                                          
     0.0         12919667        418    30908.3     3808     32448  fusion_626                                                                                          
     0.0         12892656        418    30843.7     3456     33406  fusion_633                                                                                          
     0.0         12891726        418    30841.4     3584     32672  fusion_570                                                                                          
     0.0         11358852        418    27174.3    25696     29792  fusion_132                                                                                          
     0.0         10957109        412    26594.9    26144     27967  fusion_102                                                                                          
     0.0         10861374          4  2715343.5  1648982   3266796  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10487969        418    25090.8     5728     27072  fusion_589                                                                                          
     0.0         10464024        418    25033.6     5888     26784  fusion_610                                                                                          
     0.0         10305534        418    24654.4     8192     26560  fusion_638                                                                                          
     0.0         10286976        418    24610.0     5728     26112  fusion_568                                                                                          
     0.0         10203492        418    24410.3     8000     26687  fusion_617                                                                                          
     0.0         10176475        418    24345.6     5600     26464  fusion_652                                                                                          
     0.0         10175461        418    24343.2     5696     26047  fusion_631                                                                                          
     0.0          9953636          6  1658939.3  1602742   1830293  select_and_scatter_4386                                                                             
     0.0          9863802        418    23597.6     8256     25280  fusion_575                                                                                          
     0.0          9843135        418    23548.2     8096     25792  fusion_596                                                                                          
     0.0          9663490        418    23118.4     8160     24926  fusion_659                                                                                          
     0.0          9584058        418    22928.4    18592     25984  fusion_126                                                                                          
     0.0          9582187        830    11544.8     6528     18304  fusion_103                                                                                          
     0.0          9538618        418    22819.7     5567     25472  fusion_678                                                                                          
     0.0          9168547        418    21934.3    21600     25632  copy_251                                                                                            
     0.0          9165260        418    21926.5    21663     26112  copy_256                                                                                            
     0.0          9128687        418    21839.0    21599     25568  copy_246                                                                                            
     0.0          8905799        838    10627.4     9088     13600  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8618676        418    20618.8    16128     23520  fusion_547                                                                                          
     0.0          8594788        418    20561.7    16384     22528  fusion_500                                                                                          
     0.0          8573075        418    20509.7    16000     23168  fusion_521                                                                                          
     0.0          8562671        830    10316.5     4704     20415  fusion_106                                                                                          
     0.0          8535827        830    10284.1     6528     14848  fusion_104                                                                                          
     0.0          8400737        418    20097.5     3680     23648  fusion_7                                                                                            
     0.0          8382960        830    10100.0     4640     16448  fusion_109                                                                                          
     0.0          8325006        836     9958.1     3328     19616  fusion_9                                                                                            
     0.0          7949105          6  1324850.8  1309305   1337528  fusion_275                                                                                          
     0.0          7922676        836     9476.9     3264     17984  fusion_16                                                                                           
     0.0          7916689          6  1319448.2  1310456   1323960  fusion_260                                                                                          
     0.0          7914441        836     9467.0     3263     17728  fusion_13                                                                                           
     0.0          7866476        418    18819.3     3680     21792  fusion_555                                                                                          
     0.0          7804760        830     9403.3     4607     15040  fusion_107                                                                                          
     0.0          7793141        418    18643.9    15807     19680  convert_1297                                                                                        
     0.0          7491153        836     8960.7     3264     17536  fusion_18                                                                                           
     0.0          7437240        830     8960.5     6432     13599  fusion_83                                                                                           
     0.0          7181184        830     8652.0     4223     14752  fusion_70                                                                                           
     0.0          7157170        418    17122.4    16448     20576  copy_254                                                                                            
     0.0          7072282        830     8520.8     6368     12128  fusion_95                                                                                           
     0.0          7007516        418    16764.4    16127     20160  copy_249                                                                                            
     0.0          6971821        412    16921.9    15808     18240  fusion_494                                                                                          
     0.0          6807545        418    16286.0     3583     18016  fusion_501                                                                                          
     0.0          6768795        418    16193.3     3872     21919  fusion_515                                                                                          
     0.0          6674456        418    15967.6     3488     26688  fusion_522                                                                                          
     0.0          6649964        418    15909.0     3872     28607  fusion_541                                                                                          
     0.0          6538807        418    15643.1    15168     16608  fusion_153                                                                                          
     0.0          6488212        418    15522.0    15232     16960  fusion_140                                                                                          
