Using nsys.742893.r0.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r0.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         25837239       1670    15471.4    15040     16864  fusion_153                                                                                          
     0.0         25375287       3322     7638.6     4640     19680  fusion_92                                                                                           
     0.0         25350728       3322     7631.2     4608     23040  fusion_98                                                                                           
     0.0         25234558       3322     7596.2     4640     20032  fusion_89                                                                                           
     0.0         24897429       1670    14908.6    14368     18112  fusion_169                                                                                          
     0.0         24696897       1670    14788.6    14144     15807  fusion_143                                                                                          
     0.0         23872983       1670    14295.2    13920     15808  fusion_144                                                                                          
     0.0         23858825       3322     7182.1     6432     21568  fusion_84                                                                                           
     0.0         23836535       1670    14273.4    13696     16128  fusion_168                                                                                          
     0.0         23786147       3322     7160.2     6528      8800  fusion_82                                                                                           
     0.0         23721031         18  1317835.1  1297368   1373527  fusion_260                                                                                          
     0.0         23688350       1670    14184.6    11711     21438  fusion_520                                                                                          
     0.0         23613961         18  1311886.7  1296887   1319064  fusion_275                                                                                          
     0.0         23574490       3340     7058.2     3264     15008  fusion_12                                                                                           
     0.0         23314055       3340     6980.3     3200     13088  fusion_15                                                                                           
     0.0         23206459       1670    13896.1    11808     21823  fusion_499                                                                                          
     0.0         22988088       1670    13765.3    13184     22304  fusion_527                                                                                          
     0.0         22881305       3340     6850.7     3456     12640  fusion_10                                                                                           
     0.0         22417791       1670    13423.8    11648     18879  fusion_546                                                                                          
     0.0         22413510       1670    13421.3    12800     21824  fusion_506                                                                                          
     0.0         22323334       3322     6719.8     5248     20416  fusion_73                                                                                           
     0.0         21242672       3322     6394.5     5024     13280  fusion_94                                                                                           
     0.0         20909044       3322     6294.1     4192     14559  fusion_81                                                                                           
     0.0         20525899       1670    12291.0    10688     91871  fusion_514                                                                                          
     0.0         20450141          8  2556267.6  1454230   3061964  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         19596855       1670    11734.6     3552    741308  fusion_826                                                                                          
     0.0         19554963       1670    11709.6    10720     46592  fusion_540                                                                                          
     0.0         19551443       3322     5885.4     5088     14143  fusion_85                                                                                           
     0.0         19223214       1670    11510.9    10688     17471  fusion_528                                                                                          
     0.0         19127549       1652    11578.4    10912     14048  fusion_493                                                                                          
     0.0         19005721       3322     5721.2     4608     12511  fusion_100                                                                                          
     0.0         18834576       1670    11278.2    10559     17728  fusion_507                                                                                          
     0.0         18767011       3340     5618.9     3296      9984  fusion_27                                                                                           
     0.0         18693801       1670    11193.9    10400     14976  fusion_135                                                                                          
     0.0         18665614       3340     5588.5     3263      8832  fusion_34                                                                                           
     0.0         18577277       1670    11124.1     3680     13024  fusion_8                                                                                            
     0.0         18517821       3340     5544.3     3232      8832  fusion_30                                                                                           
     0.0         18434916       3340     5519.4     3232     10080  fusion_24                                                                                           
     0.0         18370643       1670    11000.4     3071    731772  fusion_784                                                                                          
     0.0         18360254       3340     5497.1     3296     12864  fusion_37                                                                                           
     0.0         18345278       1670    10985.2     3040    731706  fusion_805                                                                                          
     0.0         18330687       1670    10976.5     3872     13440  fusion_14                                                                                           
     0.0         17692874       3322     5326.0     3872     22943  fusion_67                                                                                           
     0.0         17604122       1652    10656.2     9856     22976  fusion_86                                                                                           
     0.0         17546800       3322     5282.0     4736     19936  fusion_76                                                                                           
     0.0         17448843       1670    10448.4     9184     12992  fusion_165                                                                                          
     0.0         17447350       3322     5252.1     4672     13760  fusion_88                                                                                           
     0.0         17238657       3358     5133.6     2784     13759  fusion_1                                                                                            
     0.0         17069916       3322     5138.4     4704      9824  fusion_97                                                                                           
     0.0         17023248       1670    10193.6     9824     12448  copy_260                                                                                            
     0.0         16895446       3322     5085.9     4640     12639  fusion_91                                                                                           
     0.0         16826239       1670    10075.6     9408     12160  fusion_147                                                                                          
     0.0         16627363       3340     4978.3     4544      9472  fusion_32                                                                                           
     0.0         16285920       1670     9752.0     9216     10848  fusion_156                                                                                          
     0.0         16222471       1670     9714.1     8896     12416  fusion_150                                                                                          
     0.0         15989006       1670     9574.3     9088     12191  fusion_160                                                                                          
     0.0         15936060       1670     9542.6     9024     13088  fusion_159                                                                                          
     0.0         15888383       1670     9514.0     9120     10784  fusion_157                                                                                          
     0.0         15879926       1670     9508.9     9152     12960  fusion_148                                                                                          
     0.0         15728922       1670     9418.5     9024     12288  fusion_151                                                                                          
     0.0         15721241       3340     4707.0     4160      9664  fusion_29                                                                                           
     0.0         15472846       1670     9265.2     8960     10400  fusion_166                                                                                          
     0.0         15459796       3322     4653.8     3936     19680  fusion_77                                                                                           
     0.0         15241647       3322     4588.1     3840     22944  fusion_71                                                                                           
     0.0         15105259       1670     9045.1     3519    511612  fusion_853                                                                                          
     0.0         14762246       3340     4419.8     3680      7904  fusion_26                                                                                           
     0.0         14732531       3340     4410.9     3648     27904  fusion_53                                                                                           
     0.0         14664853       3322     4414.5     4000     22208  fusion_63                                                                                           
     0.0         14467204          4  3616801.0  1281432   6732533  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14375480       3340     4304.0     2656     18271  fusion_59                                                                                           
     0.0         14284422       3322     4299.9     3616     18560  fusion_74                                                                                           
     0.0         14249580       3340     4266.3     3264      8735  fusion_35                                                                                           
     0.0         14242283       3340     4264.2     3264      7904  fusion_21                                                                                           
     0.0         14234741       3340     4261.9     3296      7712  fusion_36                                                                                           
     0.0         14212328       3340     4255.2     3392      6624  fusion_31                                                                                           
     0.0         14206306       3340     4253.4     3231      7168  fusion_19                                                                                           
     0.0         14191119       3322     4271.9     3648     10623  fusion_62                                                                                           
     0.0         14047847       3340     4205.9     3168      8128  fusion_25                                                                                           
     0.0         14014575       3340     4196.0     3232      7200  fusion_28                                                                                           
     0.0         13988033       3340     4188.0     3968      8160  fusion_41                                                                                           
     0.0         13830876       3322     4163.4     3520     25280  fusion_66                                                                                           
     0.0         13793511       3322     4152.2     3488     20352  fusion_69                                                                                           
     0.0         13716464       1670     8213.5     6496     33184  fusion_679                                                                                          
     0.0         13688293       3340     4098.3     3520     30592  fusion_48                                                                                           
     0.0         13683060       1670     8193.4     7999     10112  copy_282                                                                                            
     0.0         13682284       1670     8193.0     6528     32447  fusion_632                                                                                          
     0.0         13680774       1670     8192.1     7999     11391  copy_272                                                                                            
     0.0         13659044       1670     8179.1     7999     11583  copy_277                                                                                            
     0.0         13645906       1670     8171.2     7999     10688  copy_287                                                                                            
     0.0         13558148       1670     8118.7     7967     10848  copy_267                                                                                            
     0.0         13552103       1670     8115.0     3872      9472  fusion_20                                                                                           
     0.0         13546798       3340     4055.9     3488     30559  fusion_51                                                                                           
     0.0         13537343       1670     8106.2     6560     32864  fusion_569                                                                                          
     0.0         13510789       1670     8090.3     7936     10624  copy_262                                                                                            
     0.0         13469528       3340     4032.8     3520      7136  fusion_40                                                                                           
     0.0         13458548       3322     4051.3     3744     10686  fusion_72                                                                                           
     0.0         13422636       1670     8037.5     6176     64351  fusion_554                                                                                          
     0.0         13412631       1670     8031.5     6624     32928  fusion_653                                                                                          
     0.0         13246864       3340     3966.1     3231      6688  fusion_6                                                                                            
     0.0         13237226       3340     3963.2     3520      8096  fusion_43                                                                                           
     0.0         13192672       1670     7899.8     6528     32768  fusion_590                                                                                          
     0.0         13186705       3340     3948.1     3552     19584  fusion_57                                                                                           
     0.0         13168542       1670     7885.4     6624     32384  fusion_611                                                                                          
     0.0         13148648       3322     3958.1     3776     11071  fusion_78                                                                                           
     0.0         13057126       3358     3888.4     2751     23359  fusion                                                                                              
     0.0         12943947       1670     7750.9     3616    371678  fusion_757                                                                                          
     0.0         12911051       3322     3886.5     3423      6944  fusion_68                                                                                           
     0.0         12836820       3340     3843.4     3296     30784  fusion_44                                                                                           
     0.0         12823131       3340     3839.3     3520      7583  fusion_42                                                                                           
     0.0         12822508       3340     3839.1     3456     15295  fusion_50                                                                                           
     0.0         12791432       3340     3829.8     3392     15231  fusion_47                                                                                           
     0.0         12778028         18   709890.4   707739    713627  fusion_226                                                                                          
     0.0         12769104       3340     3823.1     3168      6240  fusion_54                                                                                           
     0.0         12733753       3322     3833.2     3488     12959  fusion_75                                                                                           
     0.0         12706553       3322     3825.0     3488     12766  fusion_65                                                                                           
     0.0         12696371       3340     3801.3     3136     15776  fusion_60                                                                                           
     0.0         12635368       1670     7566.1     6656      8224  fusion_130                                                                                          
     0.0         12548565       1670     7514.1     3488    366846  fusion_694                                                                                          
     0.0         12500711       3322     3763.0     3551      4832  fusion_56                                                                                           
     0.0         12441720       1670     7450.1     4896    184639  fusion_646                                                                                          
     0.0         12381209       1670     7413.9     3648     17951  fusion_687                                                                                          
     0.0         12376822       1670     7411.3     3328    373438  fusion_715                                                                                          
     0.0         12327065       1670     7381.5     5152    184382  fusion_562                                                                                          
     0.0         12157366       1670     7279.9     5120    183775  fusion_583                                                                                          
     0.0         12120467       1670     7257.8     6624      8288  fusion_121                                                                                          
     0.0         12095938       1670     7243.1     3200    369470  fusion_736                                                                                          
     0.0         12050672       1670     7216.0     4832    183678  fusion_604                                                                                          
     0.0         12039575       3340     3604.7     3296      6176  fusion_33                                                                                           
     0.0         12035983       1670     7207.2     4864    183967  fusion_625                                                                                          
     0.0         11989322       1670     7179.2     3872      8960  fusion_17                                                                                           
     0.0         11981939       1670     7174.8     5056      9024  fusion_39                                                                                           
     0.0         11867069       3340     3553.0     3391      5984  fusion_2                                                                                            
     0.0         11825974         18   656998.6   653756    664572  fusion_324                                                                                          
     0.0         11810773         18   656154.1   653244    658844  fusion_309                                                                                          
     0.0         11792177         18   655120.9   650012    672090  fusion_339                                                                                          
     0.0         11611997       3340     3476.6     3232      5696  fusion_5                                                                                            
     0.0         11499637       3340     3443.0     3327      5824  fusion_22                                                                                           
     0.0         11430834       1670     6844.8     6559      8448  fusion_131                                                                                          
     0.0         11396090       1670     6824.0     6592      8736  fusion_113                                                                                          
     0.0         11310875       1670     6773.0     3712     16800  fusion_909                                                                                          
     0.0         11301914       1670     6767.6     6368      7968  fusion_136                                                                                          
     0.0         11298120       1670     6765.3     6496      8704  fusion_122                                                                                          
     0.0         11210877       1652     6786.2     6464     19424  fusion_90                                                                                           
     0.0         11180056       3340     3347.3     3168      7168  fusion_4                                                                                            
     0.0         11178485       1652     6766.6     6464     18528  fusion_87                                                                                           
     0.0         11153088       1670     6678.5     6496      7776  fusion_137                                                                                          
     0.0         11119906       1652     6731.2     6368     23168  fusion_93                                                                                           
     0.0         11116066       1652     6728.9     6368     21024  fusion_99                                                                                           
     0.0         11033631       1652     6679.0     6400     19904  fusion_96                                                                                           
     0.0         10980960       1670     6575.4     3743    249951  fusion_858                                                                                          
     0.0         10922394          4  2730598.5  1644341   3302219  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10616267       1670     6357.0     6080      8704  copy_285                                                                                            
     0.0         10611157       1670     6354.0     6079      8576  copy_280                                                                                            
     0.0         10574397       1670     6332.0     6112      9088  copy_275                                                                                            
     0.0         10479192       1670     6275.0     4927     72800  fusion_672                                                                                          
     0.0         10431942       1670     6246.7     6080      9824  copy_265                                                                                            
     0.0         10345604       1670     6195.0     6016      7744  copy_270                                                                                            
     0.0         10159662       1670     6083.6     4576    132927  fusion_482                                                                                          
     0.0         10089786       1670     6041.8     3840    189022  fusion_667                                                                                          
     0.0          9819902       1670     5880.2     2944    255422  fusion_776                                                                                          
     0.0          9666493       1670     5788.3     3072    249599  fusion_831                                                                                          
     0.0          9433062       1670     5648.5     4928     34816  fusion_660                                                                                          
     0.0          9394116       1670     5625.2     4800     32576  fusion_618                                                                                          
     0.0          9358456       1670     5603.9     4928     32800  fusion_639                                                                                          
     0.0          9308645       1670     5574.0     5024     32576  fusion_597                                                                                          
     0.0          9277251       1652     5615.8     5152     21376  fusion_79                                                                                           
     0.0          9201128       1670     5509.7     4960     32832  fusion_576                                                                                          
     0.0          9032934       1670     5408.9     3903    128383  fusion_686                                                                                          
     0.0          8690084       1688     5148.2     3072    190879  fusion_255                                                                                          
     0.0          8658712       1670     5184.9     4800      6752  fusion_134                                                                                          
     0.0          8601025       1670     5150.3     4096     63743  fusion_769                                                                                          
     0.0          8523629       1670     5104.0     4768      5888  fusion_127                                                                                          
     0.0          8451800       1670     5061.0     3903     95775  fusion_535                                                                                          
     0.0          8451546       1670     5060.8     4672      5792  fusion_118                                                                                          
     0.0          8418612       1670     5041.1     4672      5664  fusion_124                                                                                          
     0.0          8344846       1670     4996.9     4032     64320  fusion_701                                                                                          
     0.0          8337446       1670     4992.5     4096     64735  fusion_743                                                                                          
     0.0          8307246       1670     4974.4     4064     66719  fusion_722                                                                                          
     0.0          8267884       1670     4950.8     3872      8672  fusion_23                                                                                           
     0.0          8238660       1670     4933.3     3519    120894  fusion_860                                                                                          
     0.0          8130633       1670     4868.6     4672      5376  fusion_133                                                                                          
     0.0          8063814       1670     4828.6     4640      5568  fusion_115                                                                                          
     0.0          7989234       1670     4784.0     4608      5760  fusion_128                                                                                          
     0.0          7934700       1670     4751.3     4608      5792  fusion_125                                                                                          
     0.0          7926666       1670     4746.5     4608      5792  fusion_119                                                                                          
     0.0          7923027       1670     4744.3     4576      6144  fusion_116                                                                                          
     0.0          7846340       1652     4749.6     4256     21184  fusion_80                                                                                           
     0.0          7744908       1670     4637.7     3199    128063  fusion_838                                                                                          
     0.0          7725704       1670     4626.2     3199    127998  fusion_812                                                                                          
     0.0          7686418       1670     4602.6     3136    128031  fusion_791                                                                                          
     0.0          7683703       1670     4601.0     4479      7072  copy_291                                                                                            
     0.0          7671977       1688     4545.0     3552      8576  fusion_218                                                                                          
     0.0          7648876       1670     4580.2     3135    129568  fusion_762                                                                                          
     0.0          7647565         18   424864.7   422109    433629  fusion_280                                                                                          
     0.0          7503926       1670     4493.4     3072    127648  fusion_798                                                                                          
     0.0          7477263       1670     4477.4     3040    128607  fusion_819                                                                                          
     0.0          7452661       1670     4462.7     3040    127647  fusion_845                                                                                          
     0.0          7420497       1670     4443.4     4031     30655  fusion_45                                                                                           
     0.0          7416247       1652     4489.3     4320     17599  fusion_484                                                                                          
     0.0          7406772       1688     4387.9     4223      8352  fusion_192                                                                                          
     0.0          7092208       1688     4201.5     3264      4832  fusion_172                                                                                          
     0.0          7066581       1670     4231.5     3936     17536  fusion_61                                                                                           
     0.0          6994544       1670     4188.3     3744      6752  fusion_777                                                                                          
     0.0          6988344       1652     4230.2     4096      8128  fusion_483                                                                                          
     0.0          6941602       1670     4156.6     3776     15647  fusion_865                                                                                          
     0.0          6938744       1670     4154.9     3936     18368  fusion_862                                                                                          
     0.0          6922521       1670     4145.2     3360     64958  fusion_708                                                                                          
     0.0          6921477       1670     4144.6     3552     15136  fusion_877                                                                                          
     0.0          6917544       1670     4142.2     3776     18655  fusion_879                                                                                          
     0.0          6902575       1652     4178.3     3904     21280  fusion_64                                                                                           
     0.0          6869795       1670     4113.6     3871     11199  fusion_881                                                                                          
     0.0          6846356       1670     4099.6     3872      7936  fusion_38                                                                                           
     0.0          6840495       1670     4096.1     3903     29312  fusion_489                                                                                          
     0.0          6831804       1670     4090.9     3712     11455  fusion_876                                                                                          
     0.0          6795513       1652     4113.5     3904     20447  fusion_530                                                                                          
     0.0          6786176       1670     4063.6     3840     18751  fusion_886                                                                                          
     0.0          6780135       1670     4060.0     3744     16607  fusion_887                                                                                          
     0.0          6774210       1670     4056.4     3744     19615  fusion_872                                                                                          
     0.0          6765342       1670     4051.1     3744     16510  fusion_871                                                                                          
     0.0          6754221       1670     4044.4     3840     16991  fusion_889                                                                                          
     0.0          6742599       1670     4037.5     3839     14847  fusion_884                                                                                          
     0.0          6727880       1670     4028.7     3744     18815  fusion_907                                                                                          
     0.0          6727270       1652     4072.2     3903     20511  fusion_509                                                                                          
     0.0          6714861       1670     4020.9     3839     18719  fusion_906                                                                                          
     0.0          6713304       1652     4063.7     3808     20511  fusion_620                                                                                          
     0.0          6712806       1652     4063.4     3808     19903  fusion_641                                                                                          
     0.0          6712504       1670     4019.5     3679     17663  fusion_892                                                                                          
     0.0          6705256       1670     4015.1     3840     16800  fusion_900                                                                                          
     0.0          6687111       1670     4004.3     3840     17759  fusion_893                                                                                          
     0.0          6684632       1670     4002.8     3775     15487  fusion_878                                                                                          
     0.0          6680051       1670     4000.0     3136     63999  fusion_729                                                                                          
     0.0          6671436       1670     3994.9     3679     20639  fusion_898                                                                                          
     0.0          6668846       1670     3993.3     3680     19296  fusion_895                                                                                          
     0.0          6667171       1670     3992.3     3776      4768  fusion_888                                                                                          
     0.0          6661459       1670     3988.9     3840      9472  fusion_894                                                                                          
     0.0          6654450       1670     3984.7     3840      9408  fusion_897                                                                                          
     0.0          6653906       1670     3984.4     3807     20351  fusion_908                                                                                          
     0.0          6649361       1670     3981.7     3807     19487  fusion_905                                                                                          
     0.0          6641888       1670     3977.2     3712     20704  fusion_867                                                                                          
     0.0          6637608       1670     3974.6     3744     16127  fusion_874                                                                                          
     0.0          6636834       1652     4017.5     3840     19999  fusion_599                                                                                          
     0.0          6634078       1652     4015.8     3839     18527  fusion_578                                                                                          
     0.0          6633422       1670     3972.1     3680     16863  fusion_904                                                                                          
     0.0          6629329       1652     4012.9     3840     12927  fusion_662                                                                                          
     0.0          6617937       1670     3962.8     3744     21919  fusion_875                                                                                          
     0.0          6587722       1652     3987.7     3808     20832  fusion_557                                                                                          
     0.0          6584479       1670     3942.8     3743     19712  fusion_864                                                                                          
     0.0          6579541       1670     3939.8     3743     18592  fusion_868                                                                                          
     0.0          6536706       1670     3914.2     3680     17759  fusion_866                                                                                          
     0.0          6517854       1670     3902.9     3040     19487  fusion_861                                                                                          
     0.0          6509167       1652     3940.2     3711     17182  fusion_793                                                                                          
     0.0          6503093       1670     3894.1     3135     64288  fusion_750                                                                                          
     0.0          6499861       1670     3892.1     3712     12351  fusion_883                                                                                          
     0.0          6499469       1670     3891.9     3712     14816  fusion_873                                                                                          
     0.0          6493908       1670     3888.6     3744     14240  fusion_899                                                                                          
     0.0          6473763       1652     3918.7     3744     18559  fusion_696                                                                                          
     0.0          6472957       1652     3918.3     3679     14655  fusion_745                                                                                          
     0.0          6460298       1652     3910.6     3711      6880  fusion_807                                                                                          
     0.0          6458936       1670     3867.6     3744      6720  copy_303                                                                                            
     0.0          6457648       1652     3909.0     3712     19903  fusion_738                                                                                          
     0.0          6456235       1652     3908.1     3711     16255  fusion_814                                                                                          
     0.0          6454941       1670     3865.2     3744      7008  copy_298                                                                                            
     0.0          6453911       1670     3864.6     3744      7584  copy_308                                                                                            
     0.0          6450551       1670     3862.6     3680     14687  fusion_880                                                                                          
     0.0          6449287       1670     3861.8     3679     15647  fusion_863                                                                                          
     0.0          6443855       1670     3858.6     3744      6240  copy_293                                                                                            
     0.0          6442274       1670     3857.6     3712     12704  fusion_901                                                                                          
     0.0          6441454       1652     3899.2     3712     20992  fusion_856                                                                                          
     0.0          6435706       1652     3895.7     3616      7935  fusion_786                                                                                          
     0.0          6435131       1652     3895.4     3712     12416  fusion_717                                                                                          
     0.0          6429070       1670     3849.7     3712     17695  fusion_903                                                                                          
     0.0          6416609       1652     3884.1     3712     16479  fusion_549                                                                                          
     0.0          6411657       1652     3881.1     3711     11872  fusion_840                                                                                          
     0.0          6411156       1652     3880.8     3520     19135  fusion_627                                                                                          
     0.0          6410875       1652     3880.7     3552     21471  fusion_564                                                                                          
     0.0          6410220       1652     3880.3     3520     17664  fusion_606                                                                                          
     0.0          6404021       1652     3876.5     3711     16128  fusion_703                                                                                          
     0.0          6402617       1652     3875.7     3712     14816  fusion_833                                                                                          
     0.0          6401184       1652     3874.8     3648     18399  fusion_779                                                                                          
     0.0          6397500       1652     3872.6     3616      7744  fusion_848                                                                                          
     0.0          6395975       1670     3829.9     3711     16191  fusion_896                                                                                          
     0.0          6393061       1652     3869.9     3712     15039  fusion_724                                                                                          
     0.0          6392408       1652     3869.5     3648     15743  fusion_764                                                                                          
     0.0          6390426       1670     3826.6     3359     43200  fusion_55                                                                                           
     0.0          6381464       1652     3862.9     3648     18175  fusion_771                                                                                          
     0.0          6374751       1652     3858.8     3520      6336  fusion_674                                                                                          
     0.0          6373362       1652     3858.0     3711     13471  fusion_857                                                                                          
     0.0          6367331       1670     3812.8     3552     16063  fusion_870                                                                                          
     0.0          6355933       1670     3805.9     3552     14207  fusion_495                                                                                          
     0.0          6346456       1670     3800.3     3679     21023  fusion_885                                                                                          
     0.0          6340091       1652     3837.8     3647     17824  fusion_681                                                                                          
     0.0          6337191       1652     3836.1     3680      8864  fusion_731                                                                                          
     0.0          6336560       1670     3794.3     3232     12575  fusion_58                                                                                           
     0.0          6335858       1652     3835.3     3552     16799  fusion_585                                                                                          
     0.0          6327436       1652     3830.2     3584     12639  fusion_800                                                                                          
     0.0          6324505       1670     3787.1     3679      4352  fusion_890                                                                                          
     0.0          6324072       1652     3828.1     3679     16415  fusion_689                                                                                          
     0.0          6317966       1652     3824.4     3551     17632  fusion_516                                                                                          
     0.0          6317529       1670     3783.0     3647     14144  fusion_891                                                                                          
     0.0          6317043       1652     3823.9     3520     18622  fusion_655                                                                                          
     0.0          6315346       1652     3822.8     3648     19584  fusion_710                                                                                          
     0.0          6296784       1652     3811.6     3488     18879  fusion_634                                                                                          
     0.0          6295741       1670     3769.9     3520     15296  fusion_46                                                                                           
     0.0          6295701       1652     3811.0     3519     17535  fusion_571                                                                                          
     0.0          6277216       1652     3799.8     3519     16639  fusion_648                                                                                          
     0.0          6274627       1670     3757.3     3584      7040  copy_301                                                                                            
     0.0          6273013       1670     3756.3     3648      5504  copy_296                                                                                            
     0.0          6272312       1652     3796.8     3455     22720  log_2582                                                                                            
     0.0          6266446       1652     3793.2     3520     20927  fusion_502                                                                                          
     0.0          6261034       1670     3749.1     3648      8064  copy_306                                                                                            
     0.0          6256414       1652     3787.2     3232      6656  fusion_855                                                                                          
     0.0          6246674       1652     3781.3     3456     15967  fusion_613                                                                                          
     0.0          6245690       1670     3739.9     3487     15391  fusion_49                                                                                           
     0.0          6228056          1  6228056.0  6228056   6228056  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6225621       1652     3768.5     3488     20671  fusion_592                                                                                          
     0.0          6189333       1652     3746.6     3551     18943  fusion_752                                                                                          
     0.0          6173400       1652     3736.9     3551     18719  fusion_821                                                                                          
     0.0          6165784       1670     3692.1     3583     17183  fusion_882                                                                                          
     0.0          6160620       1652     3729.2     3488     16543  fusion_542                                                                                          
     0.0          6151465       1670     3683.5     3552     18399  fusion_902                                                                                          
     0.0          6143911       1652     3719.1     3519     18079  fusion_523                                                                                          
     0.0          6142880       1670     3678.4     3584      6816  copy_328                                                                                            
     0.0          6137402       1670     3675.1     3584      6528  copy_314                                                                                            
     0.0          6137057       1670     3674.9     3583      5888  copy_312                                                                                            
     0.0          6135281       1670     3673.8     3583      6496  copy_324                                                                                            
     0.0          6129391       1670     3670.3     3584      5952  copy_319                                                                                            
     0.0          6096600         18   338700.0   331838    345502  fusion_418                                                                                          
     0.0          6051445       1670     3623.6     3392     14816  fusion_52                                                                                           
     0.0          5963639         18   331313.3   323390    335870  fusion_373                                                                                          
     0.0          5946138         18   330341.0   326046    334846  fusion_403                                                                                          
     0.0          5926489         18   329249.4   325086    334813  fusion_433                                                                                          
     0.0          5899126       1670     3532.4     3392     19167  fusion_869                                                                                          
     0.0          5896122         18   327562.3   323710    331422  fusion_388                                                                                          
     0.0          5843826       1670     3499.3     3360     19135  fusion_859                                                                                          
     0.0          5803573       1670     3475.2     3359      6944  copy_329                                                                                            
     0.0          5642843       1670     3378.9     3231      6688  fusion_11                                                                                           
     0.0          5627293       1670     3369.6     3231      5184  fusion_3                                                                                            
     0.0          5600338       1652     3390.0     3104     19199  fusion_111                                                                                          
     0.0          5557685       1670     3328.0     3232      5856  copy_317                                                                                            
     0.0          5539901       1670     3317.3     3231      4960  copy_322                                                                                            
     0.0          5428705       1688     3216.1     3103      5600  fusion_171                                                                                          
     0.0          5373847       1670     3217.9     2848      3680  sqrt_35                                                                                             
     0.0          5303737       1670     3175.9     3040      6496  sqrt_99                                                                                             
     0.0          5271674       1670     3156.7     3008      4320  sqrt_92                                                                                             
     0.0          5267923       1670     3154.4     3040      3744  sqrt_41                                                                                             
     0.0          5267554       1670     3154.2     3040      5632  fusion_846                                                                                          
     0.0          5265057       1670     3152.7     3040      3648  sqrt_45                                                                                             
     0.0          5264732       1670     3152.5     3039      4736  sqrt_95                                                                                             
     0.0          5259423       1670     3149.4     3040      5120  sqrt_90                                                                                             
     0.0          5254658       1670     3146.5     2976      5088  sqrt_53                                                                                             
     0.0          5249949       1670     3143.7     3039      4000  sqrt_38                                                                                             
     0.0          5241375       1670     3138.5     3008      4448  sqrt_36                                                                                             
     0.0          5226936       1670     3129.9     2976      3648  sqrt_107                                                                                            
     0.0          5215714       1670     3123.2     3008      6688  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5083233       1670     3043.9     2784      4384  sqrt_7                                                                                              
     0.0          5079812       1670     3041.8     2784      4736  sqrt_4                                                                                              
     0.0          4906560       1670     2938.1     2816      6400  sqrt_63                                                                                             
     0.0          4892180       1670     2929.4     2816      4192  sqrt_62                                                                                             
     0.0          4888603       1670     2927.3     2816      5344  sqrt_74                                                                                             
     0.0          4886787       1670     2926.2     2816      3360  sqrt_27                                                                                             
     0.0          4885652       1670     2925.5     2847      3424  sqrt_49                                                                                             
     0.0          4884228       1670     2924.7     2848      3360  sqrt_25                                                                                             
     0.0          4883803       1670     2924.4     2816      4736  sqrt_76                                                                                             
     0.0          4883681       1670     2924.4     2816      3488  sqrt_60                                                                                             
     0.0          4883581       1670     2924.3     2784      3360  sqrt_51                                                                                             
     0.0          4883390       1670     2924.2     2816      6751  sqrt_68                                                                                             
     0.0          4883006       1670     2924.0     2816      6368  sqrt_104                                                                                            
     0.0          4882505       1670     2923.7     2816      4672  sqrt_54                                                                                             
     0.0          4880895       1670     2922.7     2784      6368  sqrt_67                                                                                             
     0.0          4878536       1670     2921.3     2816      4608  sqrt_44                                                                                             
     0.0          4878530       1670     2921.3     2816      6592  sqrt_101                                                                                            
     0.0          4878056       1670     2921.0     2816      5760  sqrt_69                                                                                             
     0.0          4877346       1670     2920.6     2816      3360  sqrt_26                                                                                             
     0.0          4877057       1670     2920.4     2816      3392  sqrt_24                                                                                             
     0.0          4877022       1670     2920.4     2816      3392  sqrt_17                                                                                             
     0.0          4876539       1670     2920.1     2816      3616  sqrt_9                                                                                              
     0.0          4876403       1670     2920.0     2816      3712  sqrt_56                                                                                             
     0.0          4876011       1670     2919.8     2816      5088  sqrt_91                                                                                             
     0.0          4875960       1670     2919.7     2816      4896  sqrt_28                                                                                             
     0.0          4875371       1670     2919.4     2816      3328  sqrt_37                                                                                             
     0.0          4874115       1670     2918.6     2816      3552  sqrt_11                                                                                             
     0.0          4874052       1670     2918.6     2816      5984  sqrt_65                                                                                             
     0.0          4873982       1670     2918.6     2816      4992  sqrt_100                                                                                            
     0.0          4873206       1670     2918.1     2816      5024  sqrt_19                                                                                             
     0.0          4872763       1670     2917.8     2816      4640  sqrt_40                                                                                             
     0.0          4872572       1670     2917.7     2816      3360  sqrt_16                                                                                             
     0.0          4872220       1670     2917.5     2815      3296  sqrt_20                                                                                             
     0.0          4870715       1670     2916.6     2816      3808  sqrt_61                                                                                             
