Using nsys.742893.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742893.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    21.1      42645869873      27760  1536234.5    12160  65891812  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.8      15766568008      56793   277614.6   181087    579964  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.2      10561529105      40089   263452.0   172990    423101  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.7       9544193444      21716   439500.5   325086    795547  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.9       7891768954      40087   196866.0   167007    374526  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.5       7001797130      23385   299414.0   203935    459132  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.5       5082741434      15034   338083.1   320285    429917  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.8       3579170088      10022   357131.3   345981    398845  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       2671786882       1652  1617304.4  1598005   1659859  fusion_238                                                                                          
     1.3       2657343558       5013   530090.5   319997    697083  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.3       2635976589       1652  1595627.5  1535893   1808691  select_and_scatter_4351                                                                             
     1.3       2583228122       5013   515305.8   384670    633275  dgrad_1x1_stride_2x2                                                                                
     1.2       2454196826       1652  1485591.3  1473622   1547381  fusion_237                                                                                          
     1.2       2425565791       5011   484048.3   464253    548540  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       2211371084       3340   662087.2     5728   1358485  fusion_254                                                                                          
     1.1       2195112606       1670  1314438.7   247806   1362549  fusion_269                                                                                          
     1.0       2095696480       5011   418219.2   404317    479677  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       2072742249       5011   413638.4   402014    456956  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8       1678194103       5011   334902.0   327229    388189  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8       1644859746       1670   984946.0     3968   1024984  fusion_219                                                                                          
     0.7       1508576123     268870     5610.8     2815     40735  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1417324944       8352   169698.9   164735    203486  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7       1373901750     268870     5109.9     2847     40799  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1319739802       1652   798874.0   792250    824633  fusion_287                                                                                          
     0.6       1222626752       5016   243745.4   118015    426460  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214746932       1652   735319.0   733339    759451  fusion_268                                                                                          
     0.6       1214584158       1652   735220.4   733499    758234  fusion_253                                                                                          
     0.6       1212614008       1670   726116.2     3616    747577  fusion_820                                                                                          
     0.6       1207105244       1652   730693.2   728923    745849  fusion_778                                                                                          
     0.6       1206448244       1670   722424.1     3616    743642  fusion_799                                                                                          
     0.6       1182066586       3340   353912.2     3296    731035  fusion_220                                                                                          
     0.6       1138445576       1671   681296.0   677883    793114  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1131490340       1652   684921.5   676443    774523  fusion_286                                                                                          
     0.6       1128115880       1671   675114.2   671515    784634  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5       1084207127       1670   649225.8   124959    679386  fusion_318                                                                                          
     0.5       1083186247       1670   648614.5   124415    677403  fusion_303                                                                                          
     0.5       1081921107       1670   647857.0   124831    674106  fusion_333                                                                                          
     0.5       1026911576       3341   307366.5   303101    345566  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        839375299       1652   508096.4   506844    516188  fusion_847                                                                                          
     0.4        824794240       1652   499270.1   493084    521532  fusion_273                                                                                          
     0.4        823997890       1671   493116.6   489660    561148  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        746556831       1671   446772.5   443837    517085  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        708134251       1670   424032.5   413597    472156  reduce_window_1391                                                                                  
     0.3        690360742       1670   413389.7   404958    743322  fusion_274                                                                                          
     0.3        663254175       1652   401485.6   394429    413724  fusion_351                                                                                          
     0.3        616048289       1652   372910.6   371325    391678  fusion_332                                                                                          
     0.3        616032251       1652   372900.9   371518    391709  fusion_317                                                                                          
     0.3        615636495       1652   372661.3   371325    393533  fusion_302                                                                                          
     0.3        614724901       1652   372109.5   347293    446173  fusion_350                                                                                          
     0.3        608358146       1670   364286.3     3648    377084  fusion_751                                                                                          
     0.3        608238168       1671   363996.5   357981    403902  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        604387927       1670   361908.9     3648    376028  fusion_709                                                                                          
     0.3        604377928       1652   365846.2   364860    378236  fusion_688                                                                                          
     0.3        603532155       1670   361396.5     3648    376764  fusion_730                                                                                          
     0.3        579007394       1652   350488.7   291070    460861  fusion_444                                                                                          
     0.3        553546515       1671   331266.6   327838    385437  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        547444704       1670   327811.2    62335    342876  fusion_427                                                                                          
     0.3        545663896       1670   326744.8    62591    343645  fusion_367                                                                                          
     0.3        543194187       1670   325266.0    62048    339164  fusion_412                                                                                          
     0.3        541623461       1670   324325.4    62528    343101  fusion_382                                                                                          
     0.3        538664865       1670   322553.8    62591    338877  fusion_397                                                                                          
     0.3        516939985      50135    10311.0     8544     35200  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3        512120072     177020     2893.0     2590     22655  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        504883761       3342   151072.3   147966    165855  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        439126237       1670   262949.8   247327   1554421  fusion_243                                                                                          
     0.2        421598929       3322   126911.2     5119    263133  fusion_258                                                                                          
     0.2        420428616       1670   251753.7   242143    378718  fusion_338                                                                                          
     0.2        419544068       1670   251224.0     3648    262877  fusion_770                                                                                          
     0.2        414092331       1652   250661.2   248094    267614  fusion_337                                                                                          
     0.2        413580955       1652   250351.7   247966    264605  fusion_248                                                                                          
     0.2        413279122       1652   250169.0   247679    265277  fusion_263                                                                                          
     0.2        412954077       1652   249972.2   248030    262622  fusion_229                                                                                          
     0.2        412771787       1670   247168.7     3455    266398  fusion_224                                                                                          
     0.2        408624924       1670   244685.6     4064    255518  fusion_783                                                                                          
     0.2        407943690       1670   244277.7     3327    250910  fusion_852                                                                                          
     0.2        407431308       1670   243970.8     3775    254302  fusion_825                                                                                          
     0.2        406271265       1670   243276.2     3711    255933  fusion_804                                                                                          
     0.2        406201440       1652   245884.6   243999    253918  fusion_830                                                                                          
     0.2        365081756       1652   220993.8   207583    238685  fusion_447                                                                                          
     0.2        341511886       1670   204498.1   186623   1681620  fusion_244                                                                                          
     0.2        329482570       1670   197295.0   186047    997369  fusion_225                                                                                          
     0.2        325166677       1670   194710.6   186239    754810  fusion_259                                                                                          
     0.2        315271319       1670   188785.2   185727    253470  fusion_249                                                                                          
     0.2        314332846       1670   188223.3   185279    254654  fusion_264                                                                                          
     0.2        313180689       1670   187533.3   184895    254590  fusion_230                                                                                          
     0.2        311304775       1652   188441.1   186751    201823  fusion_366                                                                                          
     0.2        310981697       1652   188245.6   186910    200511  fusion_426                                                                                          
     0.2        310716303       1652   188084.9   186783    209119  fusion_381                                                                                          
     0.2        310368008       1652   187874.1   186462    202047  fusion_396                                                                                          
     0.2        310205097       1652   187775.5   186495    199039  fusion_411                                                                                          
     0.2        308514837       1670   184739.4     3584    193886  fusion_661                                                                                          
     0.2        308465770       1652   186722.6   185982    200157  add_4335                                                                                            
     0.2        304751109       1652   184474.0   182655    203711  fusion_485                                                                                          
     0.2        303366575       1670   181656.6     3456    193694  fusion_619                                                                                          
     0.2        303215835       1670   181566.4     3456    193053  fusion_598                                                                                          
     0.1        303005788       1670   181440.6     3584    191550  fusion_577                                                                                          
     0.1        302701129       1652   183233.1   182430    191070  fusion_556                                                                                          
     0.1        302699750       1670   181257.3     3552    190045  fusion_640                                                                                          
     0.1        300662363       1670   180037.3    31392    192094  fusion_461                                                                                          
     0.1        282998201      50112     5647.3     2944     22687  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        253897438       1671   151943.4   148543    164607  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        220021574       1670   131749.4   124607    775515  fusion_292                                                                                          
     0.1        214857184       3322    64677.1     4096    135198  fusion_278                                                                                          
     0.1        212946431       1652   128902.2   126655    137214  fusion_761                                                                                          
     0.1        212643198       1670   127331.3     6304    136766  fusion_693                                                                                          
     0.1        212552145       1670   127276.7     4031    136126  fusion_735                                                                                          
     0.1        212508226       1670   127250.4     4160    136734  fusion_756                                                                                          
     0.1        212111635       1670   127013.0     4031    139678  fusion_714                                                                                          
     0.1        211472819       1670   126630.4   123295    189630  fusion_432                                                                                          
     0.1        210290000       1670   125922.2     3583    134174  fusion_785                                                                                          
     0.1        210267577       1670   125908.7     3552    129791  fusion_832                                                                                          
     0.1        210127874       1670   125825.1     3584    134686  fusion_806                                                                                          
     0.1        210120432       1670   125820.6     4928    135678  fusion_775                                                                                          
     0.1        209857175       1670   125663.0     3584    134142  fusion_680                                                                                          
     0.1        209301995       1670   125330.5     3647    133214  fusion_813                                                                                          
     0.1        209186504       1670   125261.4     3648    134110  fusion_792                                                                                          
     0.1        209157939       1670   125244.3     3648    135038  fusion_839                                                                                          
     0.1        207969161       1652   125889.3   124639    136223  fusion_431                                                                                          
     0.1        207884175       1652   125837.9   124415    135550  fusion_327                                                                                          
     0.1        207779766       1652   125774.7   124255    135582  fusion_307                                                                                          
     0.1        207250403       1652   125454.2   124383    138654  fusion_312                                                                                          
     0.1        207235842       1652   125445.4   124415    136830  fusion_322                                                                                          
     0.1        207126512       1652   125379.2   124096    138430  fusion_297                                                                                          
     0.1        191402232       1670   114612.1     3936    118527  fusion_854                                                                                          
     0.1        190945236       1670   114338.5   104768    805242  fusion_293                                                                                          
     0.1        184811024       1670   110665.3   105631    374462  fusion_323                                                                                          
     0.1        184683451       1670   110588.9   104479    499388  fusion_279                                                                                          
     0.1        183423445       1670   109834.4   105280    375005  fusion_308                                                                                          
     0.1        180857289       1670   108297.8   106047    126527  fusion_328                                                                                          
     0.1        180753181       1670   108235.4    30880    118270  fusion_476                                                                                          
     0.1        178829255       1670   107083.4   104959    126367  fusion_298                                                                                          
     0.1        178293586       1670   106762.6   104767    127647  fusion_313                                                                                          
     0.1        176006094       1670   105392.9   104255    116575  fusion_161                                                                                          
     0.1        168448890      50112     3361.4     2975     16479  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        160945370       1670    96374.5     3456    115071  fusion_529                                                                                          
     0.1        158671111       1652    96047.9    95008    103774  fusion_475                                                                                          
     0.1        156910097       1652    94981.9    93759    103390  fusion_460                                                                                          
     0.1        150696028       1670    90237.1     3456     98111  fusion_508                                                                                          
     0.1        144148020       1670    86316.2     3776    114399  fusion_790                                                                                          
     0.1        141918210       1670    84981.0     3776    110911  fusion_837                                                                                          
     0.1        141304918       1670    84613.7     3712    109919  fusion_811                                                                                          
     0.1        132560317         72  1841115.5  1061784   2753356  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        125959827      36751     3427.4     2623     23999  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121578257       2948    41240.9    39902     48511  redzone_checker                                                                                     
     0.1        120932773       1670    72414.8     3936     76320  fusion_844                                                                                          
     0.1        118130004       1670    70736.5     5728     78494  fusion_666                                                                                          
     0.1        117599315       1670    70418.8    15040     78111  fusion_561                                                                                          
     0.1        117501851       1670    70360.4     5536     78462  fusion_645                                                                                          
     0.1        117287768       1652    70997.4    68735     79550  fusion_671                                                                                          
     0.1        117232715       1670    70199.2     3936     76959  fusion_818                                                                                          
     0.1        117143949       1670    70146.1     5471     77983  fusion_624                                                                                          
     0.1        117090998       1670    70114.4     3840     79166  fusion_797                                                                                          
     0.1        117037822       1670    70082.5     5504     82111  fusion_603                                                                                          
     0.1        116609468       1670    69826.0     5632     78110  fusion_582                                                                                          
     0.1        115710671       1670    69287.8     8064     76415  fusion_685                                                                                          
     0.1        114339376       1670    68466.7    62079    825818  fusion_356                                                                                          
     0.1        113794891         30  3793163.0  1916882   7032653  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        105056808       1670    62908.3     3616     76544  fusion_737                                                                                          
     0.1        105034059       1670    62894.6     3616     70079  fusion_695                                                                                          
     0.1        104897838       1652    63497.5    62048     71070  fusion_421                                                                                          
     0.1        104811679       1652    63445.3    62336     69950  fusion_416                                                                                          
     0.1        104689768       1670    62688.5     3648     68799  fusion_763                                                                                          
     0.1        104678863       1670    62682.0     3424     70943  fusion_548                                                                                          
     0.1        104621148       1652    63330.0    62271     70687  fusion_401                                                                                          
     0.1        104498513       1652    63255.8    62271     69439  fusion_406                                                                                          
     0.1        104475201       1670    62560.0     3712     70431  fusion_723                                                                                          
     0.1        104447944       1670    62543.7     3679     70175  fusion_744                                                                                          
     0.1        104387742       1652    63188.7    62367     74014  fusion_361                                                                                          
     0.1        104305927       1652    63139.2    62144     73470  fusion_342                                                                                          
     0.1        104297172       1652    63133.9    62239     70015  fusion_391                                                                                          
     0.1        104277729       1670    62441.8     3648     69726  fusion_702                                                                                          
     0.1        104172380       1652    63058.3    62111     70910  fusion_386                                                                                          
     0.1        104113767       1670    62343.6     3584     69822  fusion_716                                                                                          
     0.1        103907586       1652    62898.1    62079     71518  fusion_371                                                                                          
     0.1        103745599       1674    61974.7    61248     76191  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        103551619       1652    62682.6    61824     70783  fusion_376                                                                                          
     0.1        102481212       1670    61366.0    55103    413565  fusion_357                                                                                          
     0.1        102328442       1670    61274.5    56959    251390  fusion_343                                                                                          
     0.0        100395640       1674    59973.5    58816     71488  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         99017901       1670    59292.2    56735     70271  fusion_362                                                                                          
     0.0         98049958       1670    58712.5    56224     66015  fusion_377                                                                                          
     0.0         97727300       1670    58519.3    53920    189983  fusion_372                                                                                          
     0.0         97406972       1670    58327.5    53663    189214  fusion_387                                                                                          
     0.0         96980178       1670    58072.0    55232     66304  fusion_392                                                                                          
     0.0         96654660       1670    57877.0    53215    189535  fusion_402                                                                                          
     0.0         95924623       1670    57439.9    50528    188991  fusion_417                                                                                          
     0.0         94436789       1670    56549.0    53247     64511  fusion_422                                                                                          
     0.0         93909879       1670    56233.5    53344     63680  fusion_407                                                                                          
     0.0         93652929       1670    56079.6    55008     61118  fusion_120                                                                                          
     0.0         82764464       1670    49559.6    48672     55455  fusion_164                                                                                          
     0.0         81320026       1652    49225.2    47647     54687  fusion_451                                                                                          
     0.0         79291849       1674    47366.7    46592     55743  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         78381455       1670    46935.0    43712    204767  fusion_491                                                                                          
     0.0         76135107      26727     2848.6     2463     21536  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         74549558       1670    44640.5    11456     50975  fusion_534                                                                                          
     0.0         74254606       1670    44463.8    11104     49886  fusion_513                                                                                          
     0.0         71595139       1652    43338.5    41983     49215  fusion_539                                                                                          
     0.0         71033276       1670    42534.9    40127     96191  fusion_466                                                                                          
     0.0         70477694       1670    42202.2     3999     49504  fusion_768                                                                                          
     0.0         70018803       1670    41927.4     4832     50847  fusion_749                                                                                          
     0.0         66819847       1670    40011.9    37312    126911  fusion_437                                                                                          
     0.0         66346654       1670    39728.5     4096     47582  fusion_721                                                                                          
     0.0         66331697       1670    39719.6     4031     47295  fusion_700                                                                                          
     0.0         66155728       1670    39614.2     4064     46175  fusion_742                                                                                          
     0.0         65470222       1670    39203.7    20863     47519  fusion_553                                                                                          
     0.0         64489885       1670    38616.7     4992     44062  fusion_707                                                                                          
     0.0         63410499       1670    37970.4     4896     44158  fusion_728                                                                                          
     0.0         63370776       1670    37946.6    31232     44447  fusion_456                                                                                          
     0.0         63170978       1670    37826.9    31167     44223  fusion_471                                                                                          
     0.0         58779720       3322    17694.1     6528     35199  fusion_112                                                                                          
     0.0         57721561       3322    17375.5     4576     42751  fusion_101                                                                                          
     0.0         57127606       1670    34208.1    33504     37535  fusion_158                                                                                          
     0.0         56841542       1670    34036.9    31359    237598  fusion_450                                                                                          
     0.0         56276356       1670    33698.4    33120     36576  fusion_142                                                                                          
     0.0         55608775       1670    33298.7    32704     36575  fusion_167                                                                                          
     0.0         55470307       5016    11058.7     4736     31872  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53730268         18  2985014.9   776347   6635536  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         53675335       1652    32491.1    31552     38494  fusion_455                                                                                          
     0.0         53586028       1652    32437.1    31519     39358  fusion_470                                                                                          
     0.0         52981944       1652    32071.4    30943     47199  fusion_465                                                                                          
     0.0         52640500       1670    31521.3     3584     38271  fusion_633                                                                                          
     0.0         52635382       1652    31861.6    31263     43552  fusion_108                                                                                          
     0.0         52566216       1652    31819.7    30688     42591  fusion_436                                                                                          
     0.0         52540058       1652    31803.9    31168     44896  fusion_105                                                                                          
     0.0         52374871       1670    31362.2     3840     38559  fusion_626                                                                                          
     0.0         52279010       3322    15737.2     4576     30976  fusion_110                                                                                          
     0.0         52262736       1670    31295.1     3424     36478  fusion_612                                                                                          
     0.0         52072610       1670    31181.2     3712     37983  fusion_673                                                                                          
     0.0         52047493       1670    31166.2     3808     37694  fusion_647                                                                                          
     0.0         51918270       1670    31088.8     3424     35551  fusion_591                                                                                          
     0.0         51907023       1670    31082.0     3840     34527  fusion_584                                                                                          
     0.0         51880723       1670    31066.3     3584     36160  fusion_570                                                                                          
     0.0         51854067       1670    31050.3     3423     36703  fusion_654                                                                                          
     0.0         51678377       1670    30945.1     3776     36895  fusion_605                                                                                          
     0.0         51616264       1670    30907.9     3840     37919  fusion_563                                                                                          
     0.0         44479084       1670    26634.2    25856     29567  fusion_132                                                                                          
     0.0         44146426       1652    26723.0    26080     33727  fusion_102                                                                                          
     0.0         43874112         15  2924940.8  1837234   3745189  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41819448       1670    25041.6     5728     30750  fusion_652                                                                                          
     0.0         41711481       1670    24976.9     5632     29471  fusion_568                                                                                          
     0.0         41678808       1670    24957.4     5663     32383  fusion_610                                                                                          
     0.0         41437139       1670    24812.7     5600     30622  fusion_589                                                                                          
     0.0         41119635       1670    24622.5     5632     29535  fusion_631                                                                                          
     0.0         40431038       1670    24210.2     8064     28735  fusion_659                                                                                          
     0.0         39827988       1670    23849.1     8096     30047  fusion_617                                                                                          
     0.0         39568286       1670    23693.6     5663     28959  fusion_678                                                                                          
     0.0         39290584       1670    23527.3     7935     30175  fusion_575                                                                                          
     0.0         39157960       1670    23447.9     8063     28895  fusion_638                                                                                          
     0.0         39025814       1670    23368.8     8128     27934  fusion_596                                                                                          
     0.0         38205030       3322    11500.6     6624     27392  fusion_103                                                                                          
     0.0         37743909        283   133370.7     3648   1123512  __xla_fp16_comparison                                                                               
     0.0         37719024       1670    22586.2    21728     27103  fusion_126                                                                                          
     0.0         36894057       3342    11039.5     9184     20704  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         36472234       1670    21839.7    21600     25664  copy_251                                                                                            
     0.0         36464280       1670    21834.9    21599     25696  copy_256                                                                                            
     0.0         36314852       1670    21745.4    21600     25600  copy_246                                                                                            
     0.0         35181954          3  11727318…  116394…  11893194  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34900274       3322    10505.8     6464     19679  fusion_104                                                                                          
     0.0         34581450       3322    10409.8     4672     22208  fusion_109                                                                                          
     0.0         34444290       1670    20625.3    16032     25120  fusion_547                                                                                          
     0.0         34356026       1670    20572.5    15935     23616  fusion_521                                                                                          
     0.0         34304543       3322    10326.5     4704     21375  fusion_106                                                                                          
     0.0         34268736       3340    10260.1     3232     20384  fusion_13                                                                                           
     0.0         34208882       1670    20484.4     3680     23168  fusion_7                                                                                            
     0.0         34048890       1670    20388.6    16415     24000  fusion_500                                                                                          
     0.0         33172186       3340     9931.8     3232     18048  fusion_9                                                                                            
     0.0         31810393         15  2120692.9  1266455   2729804  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31691629       3340     9488.5     3231     17760  fusion_16                                                                                           
     0.0         31634884       1670    18943.0     3680     21184  fusion_555                                                                                          
     0.0         31126750       1670    18638.8    15520     22112  convert_1297                                                                                        
     0.0         31104766       3322     9363.3     4576     19039  fusion_107                                                                                          
     0.0         30440828       3340     9114.0     3231     16864  fusion_18                                                                                           
     0.0         29919719          5  5983943.8  3837508   7804904  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29760252       3322     8958.5     6464     17248  fusion_83                                                                                           
     0.0         29033247       3322     8739.7     6560     22912  fusion_95                                                                                           
     0.0         28773230         18  1598512.8  1547765   1672628  select_and_scatter_4386                                                                             
     0.0         28481731       1670    17054.9    16352     20352  copy_254                                                                                            
     0.0         28405712       3322     8550.8     4160     16288  fusion_70                                                                                           
     0.0         27921042       1670    16719.2    16000     19872  copy_249                                                                                            
     0.0         27831573       1670    16665.6     3840     23807  fusion_515                                                                                          
     0.0         27623808       1670    16541.2     3872     20863  fusion_541                                                                                          
     0.0         27428241       1670    16424.1     3456     28415  fusion_522                                                                                          
     0.0         27315054       1670    16356.3     3456     25760  fusion_501                                                                                          
     0.0         27134500       1652    16425.2    15680     24671  fusion_494                                                                                          
     0.0         26985790          8  3373223.8   695067   7776392  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26639775       1670    15952.0    15616     17184  fusion_154                                                                                          
     0.0         26031891       1670    15588.0    15200     17568  fusion_140                                                                                          
     0.0         26028510       1670    15585.9    15231     18080  fusion_163                                                                                          
     0.0         25848676       1670    15478.2    15136     16544  fusion_141                                                                                          
     0.0         25803772       1670    15451.4    15136     18464  fusion_153                                                                                          
