Using nsys.742893.r11.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r11.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0             4320          1       4320.0     4320        4320  cudaStreamWaitEvent         
     0.0             2955          1       2955.0     2955        2955  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742893.r11.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    20.3      40920635908      27760  1474086.3    22304  62267155  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.8      15821421721      56793   278580.5   181343    582431  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.3      10760084271      40089   268404.9   174591    421983  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.8       9778054602      21716   450269.6   332670    841885  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     4.0       7980584011      40087   199081.6   169472    375134  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.5       7017412567      23385   300081.8   204287    462910  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.6       5166077324      15034   343626.3   323295    428414  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.8       3569284347      10022   356144.9   343902    398431  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       2684057225       5013   535419.4   321727    708254  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.3       2662647516       1652  1611772.1  1596411   1650937  fusion_238                                                                                          
     1.3       2646577601       1652  1602044.6  1540347   1813242  select_and_scatter_4351                                                                             
     1.3       2596677350       5013   517988.7   387711    633694  dgrad_1x1_stride_2x2                                                                                
     1.2       2459339743       5011   490788.2   465054    547774  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.2       2457217545       1652  1487419.8  1471547   1551803  fusion_237                                                                                          
     1.1       2194847898       3340   657140.1     5695   1360794  fusion_254                                                                                          
     1.1       2170542888       1670  1299726.3   247744   1349083  fusion_269                                                                                          
     1.1       2133062760       5011   425676.1   407455    478302  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       2112799011       5011   421632.2   408223    454399  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8       1700283689       5011   339310.3   329663    387263  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8       1644305400       1670   984614.0     4000   1024253  fusion_219                                                                                          
     0.7       1508148807     268870     5609.2     2848     41663  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1432070844       8352   171464.4   164767    204512  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7       1375227446     268870     5114.8     2848     42720  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1323445011       1652   801116.8   794077    821085  fusion_287                                                                                          
     0.6       1223778410       5016   243975.0   118303    430687  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214863666       1652   735389.6   733854    767997  fusion_253                                                                                          
     0.6       1214331416       1652   735067.4   733597    757566  fusion_268                                                                                          
     0.6       1213129606       1670   726424.9     3648    748220  fusion_820                                                                                          
     0.6       1205873025       1652   729947.4   727774    747806  fusion_778                                                                                          
     0.6       1205517933       1670   721867.0     3648    742877  fusion_799                                                                                          
     0.6       1182604754       3340   354073.3     3392    728125  fusion_220                                                                                          
     0.6       1150876559       1652   696656.5   680286    774941  fusion_286                                                                                          
     0.6       1145418202       1671   685468.7   677534    792126  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1138456941       1671   681302.8   672446    781341  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5       1082618549       1670   648274.6   124959    678588  fusion_333                                                                                          
     0.5       1081660199       1670   647700.7   124831    673629  fusion_318                                                                                          
     0.5       1080980197       1670   647293.5   124896    673853  fusion_303                                                                                          
     0.5       1041830993       3341   311832.1   307263    347007  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        839412414       1652   508118.9   507167    517597  fusion_847                                                                                          
     0.4        833038401       1671   498526.9   493119    562879  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        826533631       1652   500323.0   494431    519358  fusion_273                                                                                          
     0.4        823645615       1652   498574.8   353919    765181  fusion_350                                                                                          
     0.4        757079242       1671   453069.6   446111    515486  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        711850955       1670   426258.1   418943    742878  fusion_274                                                                                          
     0.4        709038241       1670   424573.8   416798    469406  reduce_window_1391                                                                                  
     0.3        672668347       1652   407184.2   398783    421407  fusion_351                                                                                          
     0.3        620154425       1652   375396.1   348063    451678  fusion_444                                                                                          
     0.3        619387243       1671   370668.6   361727    397951  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        617164285       1652   373586.1   372159    391391  fusion_332                                                                                          
     0.3        617159664       1652   373583.3   372094    388575  fusion_317                                                                                          
     0.3        616915351       1652   373435.4   372126    393567  fusion_302                                                                                          
     0.3        608765114       1670   364530.0     3648    379102  fusion_751                                                                                          
     0.3        604454973       1670   361949.1     3616    378174  fusion_730                                                                                          
     0.3        604268452       1670   361837.4     3648    376701  fusion_709                                                                                          
     0.3        603522777       1652   365328.6   364413    374078  fusion_688                                                                                          
     0.3        563706778       1671   337347.0   329343    387455  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        554607486       1670   332100.3    62495    350110  fusion_397                                                                                          
     0.3        551581836       1670   330288.5    62848    348830  fusion_412                                                                                          
     0.3        544533640       1670   326068.0    62496    342398  fusion_382                                                                                          
     0.3        543995704       1670   325745.9    62784    342783  fusion_367                                                                                          
     0.3        542633971       1670   324930.5    63008    341534  fusion_427                                                                                          
     0.3        518939775     177020     2931.5     2623     24576  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        516174490      50135    10295.7     8352     31648  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.3        506341047       3342   151508.4   149216    162815  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        440637903       1670   263855.0   248415   1547547  fusion_243                                                                                          
     0.2        422748674       3322   127257.3     5056    264351  fusion_258                                                                                          
     0.2        419656183       1670   251291.1     3648    263102  fusion_770                                                                                          
     0.2        414643721       1652   250995.0   247871    266911  fusion_337                                                                                          
     0.2        414291543       1652   250781.8   248319    263486  fusion_229                                                                                          
     0.2        413384648       1652   250232.8   247455    265727  fusion_263                                                                                          
     0.2        412807292       1670   247190.0     3488    264991  fusion_224                                                                                          
     0.2        412694483       1670   247122.4   238175    374207  fusion_338                                                                                          
     0.2        412523483       1652   249711.6   247871    265214  fusion_248                                                                                          
     0.2        407332922       1670   243911.9     3391    249695  fusion_852                                                                                          
     0.2        407128379       1652   246445.8   244799    250751  fusion_830                                                                                          
     0.2        406375054       1670   243338.4     4064    253150  fusion_783                                                                                          
     0.2        405308505       1670   242699.7     3712    253086  fusion_804                                                                                          
     0.2        405107665       1670   242579.4     3744    251838  fusion_825                                                                                          
     0.2        355848185       1652   215404.5   207359    227839  fusion_447                                                                                          
     0.2        341980029       1670   204778.5   187104   1618939  fusion_244                                                                                          
     0.2        330578509       1670   197951.2   187167    996349  fusion_225                                                                                          
     0.2        325697843       1670   195028.6   186944    735838  fusion_259                                                                                          
     0.2        314720871       1670   188455.6   185696    250943  fusion_249                                                                                          
     0.2        313199428       1670   187544.6   184544    252991  fusion_230                                                                                          
     0.2        313187058       1670   187537.2   184799    252063  fusion_264                                                                                          
     0.2        311630531       1652   188638.3   187327    202976  fusion_381                                                                                          
     0.2        311276026       1652   188423.7   187200    203999  fusion_366                                                                                          
     0.2        310948665       1652   188225.6   187071    202015  fusion_411                                                                                          
     0.2        310705298       1652   188078.3   186943    205855  fusion_426                                                                                          
     0.2        310564335       1652   187992.9   186783    200320  fusion_396                                                                                          
     0.2        308521191       1652   186756.2   186079    200030  add_4335                                                                                            
     0.2        308045046       1652   186467.9   183775    205791  fusion_485                                                                                          
     0.2        308031929       1670   184450.3     3456    196767  fusion_661                                                                                          
     0.2        306011352       1670   183240.3    30944    195263  fusion_461                                                                                          
     0.2        303131549       1670   181515.9     3584    196351  fusion_577                                                                                          
     0.2        303076692       1670   181483.0     3456    192702  fusion_619                                                                                          
     0.2        302910589       1670   181383.6     3424    191999  fusion_598                                                                                          
     0.2        302854321       1652   183325.9   182527    192735  fusion_556                                                                                          
     0.2        302762173       1670   181294.7     3424    191839  fusion_640                                                                                          
     0.1        282513044      50112     5637.6     2944     24287  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        252676913       1671   151213.0   148448    166751  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        219875776       1670   131662.1   124416    778078  fusion_292                                                                                          
     0.1        214930669       3322    64699.2     4160    139712  fusion_278                                                                                          
     0.1        212867286       1670   127465.4     4096    135806  fusion_756                                                                                          
     0.1        212758408       1670   127400.2     4032    138047  fusion_735                                                                                          
     0.1        212577092       1652   128678.6   126592    135102  fusion_761                                                                                          
     0.1        212490229       1670   127239.7     4032    134974  fusion_714                                                                                          
     0.1        212324527       1670   127140.4     6304    135199  fusion_693                                                                                          
     0.1        210383439       1670   125978.1     3584    136766  fusion_806                                                                                          
     0.1        210294959       1670   125925.1     3584    130080  fusion_832                                                                                          
     0.1        210188301       1670   125861.3     3584    135262  fusion_785                                                                                          
     0.1        210151588       1670   125839.3     4864    134430  fusion_775                                                                                          
     0.1        209492624       1670   125444.7     3456    134719  fusion_680                                                                                          
     0.1        209435655       1670   125410.6     3647    136416  fusion_839                                                                                          
     0.1        209196370       1670   125267.3     3680    132191  fusion_813                                                                                          
     0.1        209128306       1670   125226.5     3648    133120  fusion_792                                                                                          
     0.1        207986205       1652   125899.6   124543    139744  fusion_431                                                                                          
     0.1        207530402       1652   125623.7   124256    135167  fusion_312                                                                                          
     0.1        207455546       1652   125578.4   124416    137023  fusion_297                                                                                          
     0.1        207054163       1652   125335.4   124320    136095  fusion_327                                                                                          
     0.1        207029363       1652   125320.4   124255    134014  fusion_307                                                                                          
     0.1        207022021       1652   125316.0   124255    137888  fusion_322                                                                                          
     0.1        205670491       1670   123156.0   119551    188928  fusion_432                                                                                          
     0.1        191194592       1670   114487.8   105088    831932  fusion_293                                                                                          
     0.1        190320541       1670   113964.4     3648    118719  fusion_854                                                                                          
     0.1        184145843       1670   110267.0   105024    374014  fusion_323                                                                                          
     0.1        183947972       1670   110148.5   105600    373279  fusion_308                                                                                          
     0.1        183342474       1670   109785.9   103615    509215  fusion_279                                                                                          
     0.1        183199676       1670   109700.4    31200    119904  fusion_476                                                                                          
     0.1        178153814       1670   106678.9   105183    126239  fusion_313                                                                                          
     0.1        177438581       1670   106250.6   104447    133952  fusion_298                                                                                          
     0.1        177332113       1670   106186.9   103232    126720  fusion_328                                                                                          
     0.1        176387544       1670   105621.3   104160    110527  fusion_161                                                                                          
     0.1        170196509      50112     3396.3     3008     15551  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        163849613       1670    98113.5     3744    112959  fusion_811                                                                                          
     0.1        163448343       1670    97873.3     3744    111039  fusion_837                                                                                          
     0.1        162993174       1670    97600.7     3742    111520  fusion_790                                                                                          
     0.1        158944582       1652    96213.4    95296    102496  fusion_475                                                                                          
     0.1        157445979       1652    95306.3    94208    100607  fusion_460                                                                                          
     0.1        154206443       1670    92339.2     3424    103616  fusion_529                                                                                          
     0.1        150882437       1670    90348.8     3584    104608  fusion_508                                                                                          
     0.1        132897743         72  1845802.0  1066333   2753431  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        127546887      36751     3470.6     2784     19647  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121795512       1670    72931.4     3872     80672  fusion_844                                                                                          
     0.1        121302342       2948    41147.3    40063     47263  redzone_checker                                                                                     
     0.1        118748937       1670    71107.1     3871     76991  fusion_818                                                                                          
     0.1        118266059       1670    70818.0    15072     78943  fusion_561                                                                                          
     0.1        118030826       1670    70677.1     5568     78206  fusion_666                                                                                          
     0.1        117940376       1670    70623.0     5599     80639  fusion_603                                                                                          
     0.1        117647627       1670    70447.7     5536     82079  fusion_624                                                                                          
     0.1        117643087       1670    70445.0     5503     77216  fusion_582                                                                                          
     0.1        117461344       1652    71102.5    68800     81087  fusion_671                                                                                          
     0.1        117308635       1670    70244.7     5536     81599  fusion_645                                                                                          
     0.1        117119502       1670    70131.4     3936     77247  fusion_797                                                                                          
     0.1        115364398       1670    69080.5     8032     76351  fusion_685                                                                                          
     0.1        113517002         30  3783900.1  1908506   7025641  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        110797149       1670    66345.6    62112    412031  fusion_356                                                                                          
     0.1        105205313       1670    62997.2     3424     70399  fusion_548                                                                                          
     0.1        104988842       1652    63552.6    62240     70655  fusion_401                                                                                          
     0.1        104926729       1670    62830.4     3616     69534  fusion_695                                                                                          
     0.1        104905905       1670    62817.9     3616     69311  fusion_737                                                                                          
     0.1        104433661       1674    62385.7    61311     78303  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        104348000       1670    62483.8     3648     71326  fusion_723                                                                                          
     0.1        104305763       1670    62458.5     3584     70111  fusion_716                                                                                          
     0.1        104289517       1652    63129.2    62080     73663  fusion_421                                                                                          
     0.1        104240903       1670    62419.7     3680     69727  fusion_763                                                                                          
     0.1        104232997       1652    63095.0    61888     73472  fusion_371                                                                                          
     0.1        104146213       1652    63042.5    62176     72991  fusion_361                                                                                          
     0.1        104141153       1670    62360.0     3648     70047  fusion_744                                                                                          
     0.1        104132562       1670    62354.8     3680     69310  fusion_702                                                                                          
     0.1        104113821       1652    63022.9    62016     69055  fusion_386                                                                                          
     0.1        103962478       1652    62931.3    61919     71615  fusion_376                                                                                          
     0.1        103922461       1652    62907.1    62015     70944  fusion_406                                                                                          
     0.1        103901669       1652    62894.5    61920     70654  fusion_416                                                                                          
     0.1        103891355       1652    62888.2    61920     71135  fusion_391                                                                                          
     0.1        103501919       1652    62652.5    61887     71487  fusion_342                                                                                          
     0.1        102231379       1670    61216.4    54400    415231  fusion_357                                                                                          
     0.1        101139570       1674    60417.9    59008     71583  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0        100258517       1670    60035.0    54592    188576  fusion_372                                                                                          
     0.0         99536895       1670    59602.9    53728    251904  fusion_343                                                                                          
     0.0         99459441       1670    59556.6    54975    189280  fusion_417                                                                                          
     0.0         99409925       1670    59526.9    53888    188575  fusion_387                                                                                          
     0.0         98903157       1670    59223.4    53632    188768  fusion_402                                                                                          
     0.0         97208055       1670    58208.4    54431     66111  fusion_422                                                                                          
     0.0         96189334       1670    57598.4    54496     64288  fusion_407                                                                                          
     0.0         95376517       1670    57111.7    54560     63904  fusion_392                                                                                          
     0.0         95358822       1670    57101.1    53120     64288  fusion_362                                                                                          
     0.0         94631978       1670    56665.9    53312     66239  fusion_377                                                                                          
     0.0         93607023       1670    56052.1    54688     59646  fusion_120                                                                                          
     0.0         82575103       1670    49446.2    48544     51967  fusion_164                                                                                          
     0.0         80794836       1652    48907.3    47391     53791  fusion_451                                                                                          
     0.0         79719077       1674    47621.9    46560     57184  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         79420967      26727     2971.6     2431     28640  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         76838514       1670    46011.1    42464    205343  fusion_491                                                                                          
     0.0         74518898       1670    44622.1    11296     51583  fusion_513                                                                                          
     0.0         73916143       1670    44261.2     3967     50463  fusion_768                                                                                          
     0.0         73712409       1670    44139.2    11456     50591  fusion_534                                                                                          
     0.0         72549652       1652    43916.3    42016     49696  fusion_539                                                                                          
     0.0         70790968       1670    42389.8     4896     51071  fusion_749                                                                                          
     0.0         70257894       1670    42070.6    39711     96383  fusion_466                                                                                          
     0.0         66587869       1670    39873.0    36928    126464  fusion_437                                                                                          
     0.0         65640484       1670    39305.7     4064     45888  fusion_700                                                                                          
     0.0         65576182       1670    39267.2     4064     46175  fusion_721                                                                                          
     0.0         65255572       1670    39075.2    20864     46079  fusion_553                                                                                          
     0.0         65160962       1670    39018.5     4032     44383  fusion_742                                                                                          
     0.0         63861613       1670    38240.5     4864     44575  fusion_728                                                                                          
     0.0         63665708       1670    38123.2     4768     45599  fusion_707                                                                                          
     0.0         63595141       1670    38080.9    30848     44063  fusion_456                                                                                          
     0.0         61704703       1670    36948.9    30912     43902  fusion_471                                                                                          
     0.0         58817402       3322    17705.4     6560     36350  fusion_112                                                                                          
     0.0         57397805       3322    17278.1     4608     40544  fusion_101                                                                                          
     0.0         56953401       1670    34103.8    33472     36671  fusion_158                                                                                          
     0.0         56952167       1670    34103.1    31551    224448  fusion_450                                                                                          
     0.0         56269714       1670    33694.4    33088     38142  fusion_142                                                                                          
     0.0         55567939       1670    33274.2    32608     37952  fusion_167                                                                                          
     0.0         55041035       5016    10973.1     4640     33088  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53963655       1652    32665.7    31551     44608  fusion_465                                                                                          
     0.0         53555360       1670    32069.1     3808     39391  fusion_626                                                                                          
     0.0         53410639       1652    32330.9    31296     37247  fusion_455                                                                                          
     0.0         53373866       1670    31960.4     3392     42719  fusion_633                                                                                          
     0.0         53212464         18  2956248.0   775965   6496362  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         53105164       1652    32146.0    31264     39231  fusion_470                                                                                          
     0.0         52748981       1652    31930.4    31200     40671  fusion_108                                                                                          
     0.0         52685528       1652    31892.0    31136     43999  fusion_105                                                                                          
     0.0         52644037       1652    31866.9    30719     39007  fusion_436                                                                                          
     0.0         52461499       1670    31414.1     3424     39583  fusion_591                                                                                          
     0.0         52152957       1670    31229.3     3392     38495  fusion_612                                                                                          
     0.0         52101792       3322    15683.9     4608     39679  fusion_110                                                                                          
     0.0         52039572       1670    31161.4     3584     39199  fusion_570                                                                                          
     0.0         52035638       1670    31159.1     3808     37663  fusion_584                                                                                          
     0.0         52022904       1670    31151.4     3840     38782  fusion_605                                                                                          
     0.0         51975933       1670    31123.3     3808     38847  fusion_563                                                                                          
     0.0         51948473       1670    31106.9     3840     38559  fusion_647                                                                                          
     0.0         51938913       1670    31101.1     3424     39296  fusion_654                                                                                          
     0.0         51787666       1670    31010.6     3712     38462  fusion_673                                                                                          
     0.0         44493970       1670    26643.1    25824     29792  fusion_132                                                                                          
     0.0         43973649       1652    26618.4    26015     33087  fusion_102                                                                                          
     0.0         43899599         15  2926639.9  1836794   3746803  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         41950558       1670    25120.1     5728     31391  fusion_610                                                                                          
     0.0         41830094       1670    25048.0     5632     30847  fusion_568                                                                                          
     0.0         41787317       1670    25022.3     5760     34079  fusion_652                                                                                          
     0.0         41393457       1670    24786.5     5696     30943  fusion_631                                                                                          
     0.0         41165491       1670    24650.0     7968     33791  fusion_659                                                                                          
     0.0         41097941       1670    24609.5     5600     32671  fusion_589                                                                                          
     0.0         40725134       1670    24386.3     7968     30943  fusion_617                                                                                          
     0.0         40365928       1670    24171.2     5664     31199  fusion_678                                                                                          
     0.0         40345863       1670    24159.2     7840     31583  fusion_638                                                                                          
     0.0         39823984       1670    23846.7     8224     32543  fusion_596                                                                                          
     0.0         39646092       1670    23740.2     8032     33151  fusion_575                                                                                          
     0.0         38918621       3322    11715.4     6559     27392  fusion_103                                                                                          
     0.0         37981710       1670    22743.5    18560     26463  fusion_126                                                                                          
     0.0         37542533        283   132659.1     3680   1097244  __xla_fp16_comparison                                                                               
     0.0         36757836       1670    22010.7    21599     26112  copy_251                                                                                            
     0.0         36694677       1670    21972.9    21599     25600  copy_256                                                                                            
     0.0         36637194       1670    21938.4    21567     30528  copy_246                                                                                            
     0.0         35129324          3  11709774…  116217…  11882617  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34604427       3342    10354.4     8832     18400  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         34525103       3322    10392.9     6400     21759  fusion_104                                                                                          
     0.0         34419775       1670    20610.6    15904     23296  fusion_547                                                                                          
     0.0         34285035       1670    20530.0    16480     28863  fusion_500                                                                                          
     0.0         34147985       1670    20447.9    16320     23103  fusion_521                                                                                          
     0.0         33966949       3322    10224.8     4640     22591  fusion_109                                                                                          
     0.0         33943061       3322    10217.7     4640     23007  fusion_106                                                                                          
     0.0         33432464       1670    20019.4     3680     21440  fusion_7                                                                                            
     0.0         32683768       3340     9785.6     3264     20480  fusion_9                                                                                            
     0.0         32307384       3340     9672.9     3264     19392  fusion_13                                                                                           
     0.0         31812375         15  2120825.0  1268284   2729399  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31727998       1670    18998.8     3680     23584  fusion_555                                                                                          
     0.0         31606369       3340     9463.0     3264     17856  fusion_16                                                                                           
     0.0         31016788       3322     9336.8     4576     18079  fusion_107                                                                                          
     0.0         30901160       1670    18503.7    15456     21664  convert_1297                                                                                        
     0.0         30209234       3340     9044.7     3200     16608  fusion_18                                                                                           
     0.0         29847485          5  5969497.0  3835124   7780678  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29679181       3322     8934.1     6400     14623  fusion_83                                                                                           
     0.0         28956013       1670    17338.9     3808     23679  fusion_515                                                                                          
     0.0         28934366         18  1607464.8  1547675   1659834  select_and_scatter_4386                                                                             
     0.0         28654140       1670    17158.2    16384     20064  copy_254                                                                                            
     0.0         28608643       3322     8611.9     6432     18848  fusion_95                                                                                           
     0.0         28197734       3322     8488.2     4192     16608  fusion_70                                                                                           
     0.0         28068828       1670    16807.7     3904     26239  fusion_541                                                                                          
     0.0         28036037       1670    16788.0    16000     19968  copy_249                                                                                            
     0.0         27376617       1652    16571.8    15392     21951  fusion_494                                                                                          
     0.0         27061381       1670    16204.4     3424     27776  fusion_522                                                                                          
     0.0         27012962       1670    16175.4     3424     27648  fusion_501                                                                                          
     0.0         26964262          8  3370532.8   696670   7797638  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26015132       1670    15577.9    15200     17152  fusion_140                                                                                          
     0.0         25904109       1670    15511.4    15232     17536  fusion_163                                                                                          
     0.0         25866269       1670    15488.8    15200     17024  fusion_154                                                                                          
     0.0         25853506       1670    15481.1    15104     17184  fusion_153                                                                                          
     0.0         25841796       1670    15474.1    15136     17024  fusion_141                                                                                          
